region_4,timestep_5,value,parameter,carrier_1
78LV,hh0014,0.9496325178624829,mustOut,processHeat_medium
78LV,hh0015,0.9516082685245237,mustOut,processHeat_medium
78LV,hh0016,0.9417499184942244,mustOut,processHeat_medium
78LV,hh0017,0.9530174487786098,mustOut,processHeat_medium
78LV,hh0018,0.9661385732642884,mustOut,processHeat_medium
79NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
79NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
79NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
79NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
79NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
79NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
80NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
80NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
80NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
80NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
80NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
80NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
81NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
81NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
81NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
81NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
81NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
81NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
82NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
82NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
82NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
82NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
82NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
82NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
83NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
83NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
83NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
83NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
83NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
83NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
84NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
84NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
84NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
84NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
84NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
84NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
85NO,hh0013,0.9617574818876164,mustOut,processHeat_medium
85NO,hh0014,0.9448057207500824,mustOut,processHeat_medium
85NO,hh0015,0.9704352942635524,mustOut,processHeat_medium
85NO,hh0016,0.9534390549570162,mustOut,processHeat_medium
85NO,hh0017,0.9634494040237769,mustOut,processHeat_medium
85NO,hh0018,0.9664741799033436,mustOut,processHeat_medium
86SE,hh0013,0.9644580554609092,mustOut,processHeat_medium
86SE,hh0014,0.9381803611636315,mustOut,processHeat_medium
86SE,hh0015,0.9725323226098226,mustOut,processHeat_medium
86SE,hh0016,0.9554177100767447,mustOut,processHeat_medium
86SE,hh0017,0.9605675477823752,mustOut,processHeat_medium
86SE,hh0018,0.9649384972817643,mustOut,processHeat_medium
87SE,hh0013,0.9629785944271134,mustOut,processHeat_medium
87SE,hh0014,0.9364056234758209,mustOut,processHeat_medium
87SE,hh0015,0.9714333588990485,mustOut,processHeat_medium
87SE,hh0016,0.9540763988366052,mustOut,processHeat_medium
87SE,hh0017,0.9586363575708674,mustOut,processHeat_medium
87SE,hh0018,0.9634335022660707,mustOut,processHeat_medium
88SE,hh0013,0.9642734230171327,mustOut,processHeat_medium
88SE,hh0014,0.9383097642775717,mustOut,processHeat_medium
88SE,hh0015,0.9727649735039628,mustOut,processHeat_medium
88SE,hh0016,0.9550693372914449,mustOut,processHeat_medium
88SE,hh0017,0.9607287757247632,mustOut,processHeat_medium
88SE,hh0018,0.9656228561444431,mustOut,processHeat_medium
89SE,hh0013,0.9635833106658828,mustOut,processHeat_medium
89SE,hh0014,0.9374764967931752,mustOut,processHeat_medium
89SE,hh0015,0.9721333765277619,mustOut,processHeat_medium
89SE,hh0016,0.9535881466004077,mustOut,processHeat_medium
89SE,hh0017,0.9598840349327179,mustOut,processHeat_medium
89SE,hh0018,0.9661788145065778,mustOut,processHeat_medium
90UK,hh0013,0.9549387022484552,mustOut,processHeat_medium
90UK,hh0014,0.9478305418147102,mustOut,processHeat_medium
90UK,hh0015,0.9554279594740365,mustOut,processHeat_medium
90UK,hh0016,0.9441863708575511,mustOut,processHeat_medium
90UK,hh0017,0.9563024161366229,mustOut,processHeat_medium
90UK,hh0018,0.9645570313514327,mustOut,processHeat_medium
91UK,hh0013,0.9551589194697954,mustOut,processHeat_medium
91UK,hh0014,0.9481324072557982,mustOut,processHeat_medium
91UK,hh0015,0.9552649512588687,mustOut,processHeat_medium
91UK,hh0016,0.9444492523111876,mustOut,processHeat_medium
91UK,hh0017,0.9565939826320573,mustOut,processHeat_medium
91UK,hh0018,0.9645142913723248,mustOut,processHeat_medium
92UK,hh0013,0.9562225461577327,mustOut,processHeat_medium
92UK,hh0014,0.9489499618312038,mustOut,processHeat_medium
92UK,hh0015,0.9573223919169322,mustOut,processHeat_medium
92UK,hh0016,0.9464307916632606,mustOut,processHeat_medium
92UK,hh0017,0.9584387641370995,mustOut,processHeat_medium
92UK,hh0018,0.9645806416883715,mustOut,processHeat_medium
93UK,hh0013,0.955169898069471,mustOut,processHeat_medium
93UK,hh0014,0.9482041721139467,mustOut,processHeat_medium
93UK,hh0015,0.9560271275977357,mustOut,processHeat_medium
93UK,hh0016,0.9449506255905362,mustOut,processHeat_medium
93UK,hh0017,0.9571501076752611,mustOut,processHeat_medium
93UK,hh0018,0.9642265712118387,mustOut,processHeat_medium
94UK,hh0013,0.9542395664370815,mustOut,processHeat_medium
94UK,hh0014,0.9485715712521596,mustOut,processHeat_medium
94UK,hh0015,0.9531334769367277,mustOut,processHeat_medium
94UK,hh0016,0.942268739357587,mustOut,processHeat_medium
94UK,hh0017,0.9541915520530893,mustOut,processHeat_medium
94UK,hh0018,0.965864460413286,mustOut,processHeat_medium
95UK,hh0013,0.953108287123996,mustOut,processHeat_medium
95UK,hh0014,0.9465106063230451,mustOut,processHeat_medium
95UK,hh0015,0.9533870675527396,mustOut,processHeat_medium
95UK,hh0016,0.9414487237627327,mustOut,processHeat_medium
95UK,hh0017,0.9537597925163936,mustOut,processHeat_medium
95UK,hh0018,0.9643606345284752,mustOut,processHeat_medium
96IE,hh0013,0.9530380660471565,mustOut,processHeat_medium
96IE,hh0014,0.9493608486545781,mustOut,processHeat_medium
96IE,hh0015,0.9503375310669071,mustOut,processHeat_medium
96IE,hh0016,0.9403257458043299,mustOut,processHeat_medium
96IE,hh0017,0.9512064364071193,mustOut,processHeat_medium
96IE,hh0018,0.9664920779514432,mustOut,processHeat_medium
98IT,hh0013,0.9584644532205857,mustOut,processHeat_medium
98IT,hh0014,0.9444748872774653,mustOut,processHeat_medium
98IT,hh0015,0.9648876050878243,mustOut,processHeat_medium
98IT,hh0016,0.9492545424263881,mustOut,processHeat_medium
98IT,hh0017,0.9602274127928467,mustOut,processHeat_medium
98IT,hh0018,0.964954873375973,mustOut,processHeat_medium
99FR,hh0013,0.9530762290378334,mustOut,processHeat_medium
99FR,hh0014,0.9494360057256017,mustOut,processHeat_medium
99FR,hh0015,0.950487573688406,mustOut,processHeat_medium
99FR,hh0016,0.940444613015643,mustOut,processHeat_medium
99FR,hh0017,0.951350034461484,mustOut,processHeat_medium
99FR,hh0018,0.9664880244763481,mustOut,processHeat_medium
