region_4,timestep_4,value,parameter,carrier_1
01ES,d073,0.9731502877733956,mustOut,processHeat_medium
01ES,d074,0.9629129038376208,mustOut,processHeat_medium
01ES,d075,0.9552452695149833,mustOut,processHeat_medium
01ES,d076,0.9666902213981959,mustOut,processHeat_medium
01ES,d077,0.973891467110653,mustOut,processHeat_medium
01ES,d078,0.9752590048397897,mustOut,processHeat_medium
01ES,d079,0.974442602975988,mustOut,processHeat_medium
01ES,d080,0.9731179601828138,mustOut,processHeat_medium
01ES,d081,0.9624037038929395,mustOut,processHeat_medium
01ES,d082,0.9528174732039859,mustOut,processHeat_medium
01ES,d083,0.9563795952074802,mustOut,processHeat_medium
01ES,d084,0.9716566219926862,mustOut,processHeat_medium
01ES,d085,0.9736323148483251,mustOut,processHeat_medium
01ES,d086,0.9738120346280557,mustOut,processHeat_medium
01ES,d087,0.9773342036922384,mustOut,processHeat_medium
01ES,d088,0.9726476725238503,mustOut,processHeat_medium
01ES,d089,0.969169776163282,mustOut,processHeat_medium
01ES,d090,0.9684079517200569,mustOut,processHeat_medium
01ES,d091,0.9738265332280522,mustOut,processHeat_medium
02ES,d001,0.9813637097235338,mustOut,processHeat_medium
02ES,d002,0.9595794191060728,mustOut,processHeat_medium
02ES,d003,0.9622867264226898,mustOut,processHeat_medium
02ES,d004,0.9804517054760709,mustOut,processHeat_medium
02ES,d005,0.9625325748078618,mustOut,processHeat_medium
02ES,d006,0.976336283982846,mustOut,processHeat_medium
02ES,d007,0.9757260650547627,mustOut,processHeat_medium
02ES,d008,0.9623949759705587,mustOut,processHeat_medium
02ES,d009,0.9655161019487272,mustOut,processHeat_medium
02ES,d010,0.9737567393206822,mustOut,processHeat_medium
02ES,d011,0.9591751018086446,mustOut,processHeat_medium
02ES,d012,0.9693334501957148,mustOut,processHeat_medium
02ES,d013,0.9819431634533279,mustOut,processHeat_medium
02ES,d014,0.9804741401496813,mustOut,processHeat_medium
02ES,d015,0.9828693068367708,mustOut,processHeat_medium
02ES,d016,0.9796709503741567,mustOut,processHeat_medium
02ES,d017,0.9749979033905826,mustOut,processHeat_medium
02ES,d018,0.9681529734057222,mustOut,processHeat_medium
02ES,d019,0.9810925318830263,mustOut,processHeat_medium
02ES,d020,0.9684664831211952,mustOut,processHeat_medium
02ES,d021,0.9636390764305057,mustOut,processHeat_medium
02ES,d022,0.9769212840519685,mustOut,processHeat_medium
02ES,d023,0.9795164990431052,mustOut,processHeat_medium
02ES,d024,0.9766436453548218,mustOut,processHeat_medium
02ES,d025,0.97306796326446,mustOut,processHeat_medium
02ES,d026,0.9754426847089993,mustOut,processHeat_medium
02ES,d027,0.9775257975426636,mustOut,processHeat_medium
02ES,d028,0.9815270256978389,mustOut,processHeat_medium
02ES,d029,0.9761280341265319,mustOut,processHeat_medium
02ES,d030,0.9753830661870021,mustOut,processHeat_medium
02ES,d031,0.9618802754303791,mustOut,processHeat_medium
02ES,d032,0.9647407844508203,mustOut,processHeat_medium
02ES,d033,0.9780448159564609,mustOut,processHeat_medium
02ES,d034,0.9628303246799229,mustOut,processHeat_medium
02ES,d035,0.9624913798365166,mustOut,processHeat_medium
02ES,d036,0.9737523227424086,mustOut,processHeat_medium
02ES,d037,0.9757559028917816,mustOut,processHeat_medium
02ES,d038,0.9757001825793546,mustOut,processHeat_medium
02ES,d039,0.9723891470998751,mustOut,processHeat_medium
02ES,d040,0.9709047658193413,mustOut,processHeat_medium
02ES,d041,0.9607654505715951,mustOut,processHeat_medium
02ES,d042,0.9641677404846026,mustOut,processHeat_medium
02ES,d043,0.979821234210173,mustOut,processHeat_medium
02ES,d044,0.9787946427843508,mustOut,processHeat_medium
02ES,d045,0.9623673187586519,mustOut,processHeat_medium
02ES,d046,0.959442806478061,mustOut,processHeat_medium
02ES,d047,0.9681323234147688,mustOut,processHeat_medium
02ES,d048,0.974907761127497,mustOut,processHeat_medium
02ES,d049,0.9752778279893543,mustOut,processHeat_medium
02ES,d050,0.9732475968301818,mustOut,processHeat_medium
02ES,d051,0.9726433011112476,mustOut,processHeat_medium
02ES,d052,0.9578522635032035,mustOut,processHeat_medium
02ES,d053,0.9588387587767405,mustOut,processHeat_medium
02ES,d054,0.9742215368933103,mustOut,processHeat_medium
02ES,d055,0.9768453959818544,mustOut,processHeat_medium
02ES,d056,0.9715768435997537,mustOut,processHeat_medium
02ES,d057,0.9714538503102782,mustOut,processHeat_medium
02ES,d058,0.9727206360234959,mustOut,processHeat_medium
02ES,d059,0.9751592064574955,mustOut,processHeat_medium
02ES,d060,0.9682484085059665,mustOut,processHeat_medium
02ES,d061,0.9593406337553461,mustOut,processHeat_medium
02ES,d062,0.9734549812876594,mustOut,processHeat_medium
02ES,d063,0.9744254571285182,mustOut,processHeat_medium
02ES,d064,0.9763623763894126,mustOut,processHeat_medium
02ES,d065,0.9735028412044358,mustOut,processHeat_medium
02ES,d066,0.9555754620234893,mustOut,processHeat_medium
02ES,d067,0.9557997322068937,mustOut,processHeat_medium
02ES,d068,0.9688565307806888,mustOut,processHeat_medium
02ES,d069,0.9702383491220038,mustOut,processHeat_medium
02ES,d070,0.9726402074119657,mustOut,processHeat_medium
02ES,d071,0.9739594231299785,mustOut,processHeat_medium
02ES,d072,0.9714358953719966,mustOut,processHeat_medium
02ES,d073,0.9714070049368123,mustOut,processHeat_medium
02ES,d074,0.9631988485652982,mustOut,processHeat_medium
02ES,d075,0.9592421248273695,mustOut,processHeat_medium
02ES,d076,0.9686204185059827,mustOut,processHeat_medium
02ES,d077,0.9737885450995236,mustOut,processHeat_medium
02ES,d078,0.9753683358485432,mustOut,processHeat_medium
02ES,d079,0.9747372911099319,mustOut,processHeat_medium
02ES,d080,0.9723449417026586,mustOut,processHeat_medium
02ES,d081,0.961287397846263,mustOut,processHeat_medium
02ES,d082,0.9553823567769845,mustOut,processHeat_medium
02ES,d083,0.9602997653668505,mustOut,processHeat_medium
02ES,d084,0.9717967723224016,mustOut,processHeat_medium
02ES,d085,0.973725570619763,mustOut,processHeat_medium
02ES,d086,0.973977817571343,mustOut,processHeat_medium
02ES,d087,0.9735791050891294,mustOut,processHeat_medium
02ES,d088,0.9698460678156758,mustOut,processHeat_medium
02ES,d089,0.9682057384874648,mustOut,processHeat_medium
02ES,d090,0.9689485768716016,mustOut,processHeat_medium
02ES,d091,0.9735637044216219,mustOut,processHeat_medium
03ES,d001,0.9800252859946946,mustOut,processHeat_medium
03ES,d002,0.9558594011533993,mustOut,processHeat_medium
03ES,d003,0.9592900502730117,mustOut,processHeat_medium
03ES,d004,0.979326531893245,mustOut,processHeat_medium
03ES,d005,0.9591139752842537,mustOut,processHeat_medium
03ES,d006,0.9752787030936361,mustOut,processHeat_medium
03ES,d007,0.9745609941013148,mustOut,processHeat_medium
03ES,d008,0.9589239427079216,mustOut,processHeat_medium
03ES,d009,0.9620564355962719,mustOut,processHeat_medium
03ES,d010,0.9726334608195278,mustOut,processHeat_medium
03ES,d011,0.9554031546642818,mustOut,processHeat_medium
03ES,d012,0.9661124768822447,mustOut,processHeat_medium
03ES,d013,0.9806848696171073,mustOut,processHeat_medium
03ES,d014,0.9797221816912346,mustOut,processHeat_medium
03ES,d015,0.9811746225370825,mustOut,processHeat_medium
03ES,d016,0.9785668906191253,mustOut,processHeat_medium
03ES,d017,0.9738973408392818,mustOut,processHeat_medium
03ES,d018,0.9648061912241701,mustOut,processHeat_medium
03ES,d019,0.9796595734674156,mustOut,processHeat_medium
03ES,d020,0.9646333402953738,mustOut,processHeat_medium
03ES,d021,0.9599329844854765,mustOut,processHeat_medium
03ES,d022,0.9753629733888071,mustOut,processHeat_medium
03ES,d023,0.9783143902974795,mustOut,processHeat_medium
03ES,d024,0.976001278848571,mustOut,processHeat_medium
03ES,d025,0.9710682243457237,mustOut,processHeat_medium
03ES,d026,0.9735668250041272,mustOut,processHeat_medium
03ES,d027,0.9754106254691427,mustOut,processHeat_medium
03ES,d028,0.9805991289442773,mustOut,processHeat_medium
03ES,d029,0.9756700357697051,mustOut,processHeat_medium
03ES,d030,0.9744708482441334,mustOut,processHeat_medium
03ES,d031,0.9588530820146085,mustOut,processHeat_medium
03ES,d032,0.9614483506669179,mustOut,processHeat_medium
03ES,d033,0.9779959927294991,mustOut,processHeat_medium
03ES,d034,0.9595939180077645,mustOut,processHeat_medium
03ES,d035,0.9581865076232438,mustOut,processHeat_medium
03ES,d036,0.971204669705609,mustOut,processHeat_medium
03ES,d037,0.9737954206113955,mustOut,processHeat_medium
03ES,d038,0.9742461970152666,mustOut,processHeat_medium
03ES,d039,0.9706395472513426,mustOut,processHeat_medium
03ES,d040,0.9689354514840337,mustOut,processHeat_medium
03ES,d041,0.9568286648232819,mustOut,processHeat_medium
03ES,d042,0.9612930068152158,mustOut,processHeat_medium
03ES,d043,0.9795485761176982,mustOut,processHeat_medium
03ES,d044,0.9787236404400422,mustOut,processHeat_medium
03ES,d045,0.9600181668953761,mustOut,processHeat_medium
03ES,d046,0.9567459820986338,mustOut,processHeat_medium
03ES,d047,0.9675330648979829,mustOut,processHeat_medium
03ES,d048,0.9739639065556579,mustOut,processHeat_medium
03ES,d049,0.9741414310520516,mustOut,processHeat_medium
03ES,d050,0.9721117774944711,mustOut,processHeat_medium
03ES,d051,0.9716314141014664,mustOut,processHeat_medium
03ES,d052,0.9539987479838601,mustOut,processHeat_medium
03ES,d053,0.9553336574006153,mustOut,processHeat_medium
03ES,d054,0.9730051176803348,mustOut,processHeat_medium
03ES,d055,0.9764821627133339,mustOut,processHeat_medium
03ES,d056,0.9709883194863475,mustOut,processHeat_medium
03ES,d057,0.9705068136597674,mustOut,processHeat_medium
03ES,d058,0.9717727945552875,mustOut,processHeat_medium
03ES,d059,0.9745772622269063,mustOut,processHeat_medium
03ES,d060,0.9655952236006063,mustOut,processHeat_medium
03ES,d061,0.9551607927650517,mustOut,processHeat_medium
03ES,d062,0.9726100698897729,mustOut,processHeat_medium
03ES,d063,0.9734706512726916,mustOut,processHeat_medium
03ES,d064,0.9758086019620199,mustOut,processHeat_medium
03ES,d065,0.9729428746544121,mustOut,processHeat_medium
03ES,d066,0.9525772607345667,mustOut,processHeat_medium
03ES,d067,0.9534577755825163,mustOut,processHeat_medium
03ES,d068,0.9681507200757551,mustOut,processHeat_medium
03ES,d069,0.9698434205994696,mustOut,processHeat_medium
03ES,d070,0.9717398763707479,mustOut,processHeat_medium
03ES,d071,0.9733774684837803,mustOut,processHeat_medium
03ES,d072,0.9704235570698074,mustOut,processHeat_medium
03ES,d073,0.9715234840839457,mustOut,processHeat_medium
03ES,d074,0.9606667038930633,mustOut,processHeat_medium
03ES,d075,0.9565778739013998,mustOut,processHeat_medium
03ES,d076,0.9670053045985393,mustOut,processHeat_medium
03ES,d077,0.9733643163627524,mustOut,processHeat_medium
03ES,d078,0.9750216944490452,mustOut,processHeat_medium
03ES,d079,0.9742701255696223,mustOut,processHeat_medium
03ES,d080,0.971963430265608,mustOut,processHeat_medium
03ES,d081,0.9598230592022597,mustOut,processHeat_medium
03ES,d082,0.9521521583547686,mustOut,processHeat_medium
03ES,d083,0.9578478969174284,mustOut,processHeat_medium
03ES,d084,0.971490515739409,mustOut,processHeat_medium
03ES,d085,0.9735899175358705,mustOut,processHeat_medium
03ES,d086,0.974064918459438,mustOut,processHeat_medium
03ES,d087,0.9738650221533286,mustOut,processHeat_medium
03ES,d088,0.9695126291884814,mustOut,processHeat_medium
03ES,d089,0.9674621098844606,mustOut,processHeat_medium
03ES,d090,0.9686364582724613,mustOut,processHeat_medium
03ES,d091,0.9731437291146298,mustOut,processHeat_medium
04ES,d001,0.9820226278183478,mustOut,processHeat_medium
04ES,d002,0.961233083447875,mustOut,processHeat_medium
04ES,d003,0.963196521816902,mustOut,processHeat_medium
04ES,d004,0.980887975364567,mustOut,processHeat_medium
04ES,d005,0.9638578698381176,mustOut,processHeat_medium
04ES,d006,0.9756774724183591,mustOut,processHeat_medium
04ES,d007,0.9741745766147384,mustOut,processHeat_medium
04ES,d008,0.9632301826072762,mustOut,processHeat_medium
04ES,d009,0.9685380764583442,mustOut,processHeat_medium
04ES,d010,0.9724536686402795,mustOut,processHeat_medium
04ES,d011,0.9610064420123763,mustOut,processHeat_medium
04ES,d012,0.9721041023753211,mustOut,processHeat_medium
04ES,d013,0.9825048807808798,mustOut,processHeat_medium
04ES,d014,0.9806383731632499,mustOut,processHeat_medium
04ES,d015,0.9839268619255866,mustOut,processHeat_medium
04ES,d016,0.9780511687143493,mustOut,processHeat_medium
04ES,d017,0.9737744272052472,mustOut,processHeat_medium
04ES,d018,0.9707158560339243,mustOut,processHeat_medium
04ES,d019,0.9818234522440434,mustOut,processHeat_medium
04ES,d020,0.9715943694013731,mustOut,processHeat_medium
04ES,d021,0.9671451849401365,mustOut,processHeat_medium
04ES,d022,0.9777349381592254,mustOut,processHeat_medium
04ES,d023,0.980307792660066,mustOut,processHeat_medium
04ES,d024,0.977332266762763,mustOut,processHeat_medium
04ES,d025,0.9727682111199556,mustOut,processHeat_medium
04ES,d026,0.9749765884453913,mustOut,processHeat_medium
04ES,d027,0.9789356488546824,mustOut,processHeat_medium
04ES,d028,0.9810831401988102,mustOut,processHeat_medium
04ES,d029,0.9741945570232625,mustOut,processHeat_medium
04ES,d030,0.9748967957691548,mustOut,processHeat_medium
04ES,d031,0.9651212299024792,mustOut,processHeat_medium
04ES,d032,0.9681202084300367,mustOut,processHeat_medium
04ES,d033,0.9776482160160261,mustOut,processHeat_medium
04ES,d034,0.9658613592303785,mustOut,processHeat_medium
04ES,d035,0.9664232864899228,mustOut,processHeat_medium
04ES,d036,0.9751785555895367,mustOut,processHeat_medium
04ES,d037,0.9763066241475826,mustOut,processHeat_medium
04ES,d038,0.9768637546820477,mustOut,processHeat_medium
04ES,d039,0.9743659510362098,mustOut,processHeat_medium
04ES,d040,0.972626182187696,mustOut,processHeat_medium
04ES,d041,0.9644223559017367,mustOut,processHeat_medium
04ES,d042,0.9654879700719903,mustOut,processHeat_medium
04ES,d043,0.9791531130254801,mustOut,processHeat_medium
04ES,d044,0.9784979084530127,mustOut,processHeat_medium
04ES,d045,0.9646148439136747,mustOut,processHeat_medium
04ES,d046,0.9607764428942573,mustOut,processHeat_medium
04ES,d047,0.9670676690491291,mustOut,processHeat_medium
04ES,d048,0.975602115416829,mustOut,processHeat_medium
04ES,d049,0.9761562435570189,mustOut,processHeat_medium
04ES,d050,0.9741820656577147,mustOut,processHeat_medium
04ES,d051,0.9712432247726307,mustOut,processHeat_medium
04ES,d052,0.9595519790308723,mustOut,processHeat_medium
04ES,d053,0.9625962266408502,mustOut,processHeat_medium
04ES,d054,0.9752714678102924,mustOut,processHeat_medium
04ES,d055,0.9753401470696493,mustOut,processHeat_medium
04ES,d056,0.9700894837274822,mustOut,processHeat_medium
04ES,d057,0.9727129053596855,mustOut,processHeat_medium
04ES,d058,0.9738933983102621,mustOut,processHeat_medium
04ES,d059,0.9755708809790727,mustOut,processHeat_medium
04ES,d060,0.9705099123927994,mustOut,processHeat_medium
04ES,d061,0.9631554446702921,mustOut,processHeat_medium
04ES,d062,0.9719441504955739,mustOut,processHeat_medium
04ES,d063,0.9747413666009379,mustOut,processHeat_medium
04ES,d064,0.9765649461691434,mustOut,processHeat_medium
04ES,d065,0.9734498949157265,mustOut,processHeat_medium
04ES,d066,0.9589150090356876,mustOut,processHeat_medium
04ES,d067,0.9585320049880011,mustOut,processHeat_medium
04ES,d068,0.969839505035452,mustOut,processHeat_medium
04ES,d069,0.9685065046043443,mustOut,processHeat_medium
04ES,d070,0.9711304526195667,mustOut,processHeat_medium
04ES,d071,0.9741188544106384,mustOut,processHeat_medium
04ES,d072,0.9718790167681467,mustOut,processHeat_medium
04ES,d073,0.9716273007745713,mustOut,processHeat_medium
04ES,d074,0.9659524439106614,mustOut,processHeat_medium
04ES,d075,0.9617347302829179,mustOut,processHeat_medium
04ES,d076,0.9699559510216508,mustOut,processHeat_medium
04ES,d077,0.973610774681371,mustOut,processHeat_medium
04ES,d078,0.9754257541737843,mustOut,processHeat_medium
04ES,d079,0.9749147646781088,mustOut,processHeat_medium
04ES,d080,0.9717189119332185,mustOut,processHeat_medium
04ES,d081,0.960925924432407,mustOut,processHeat_medium
04ES,d082,0.9575314324072224,mustOut,processHeat_medium
04ES,d083,0.9617062058988873,mustOut,processHeat_medium
04ES,d084,0.969718876188305,mustOut,processHeat_medium
04ES,d085,0.9731947485416489,mustOut,processHeat_medium
04ES,d086,0.973671764066618,mustOut,processHeat_medium
04ES,d087,0.9734932917898883,mustOut,processHeat_medium
04ES,d088,0.9700696007876862,mustOut,processHeat_medium
04ES,d089,0.9687856165827876,mustOut,processHeat_medium
04ES,d090,0.9669314968936457,mustOut,processHeat_medium
04ES,d091,0.9734206885586142,mustOut,processHeat_medium
05ES,d001,0.979991597714843,mustOut,processHeat_medium
05ES,d002,0.9551683895908051,mustOut,processHeat_medium
05ES,d003,0.9581435565597379,mustOut,processHeat_medium
05ES,d004,0.9791859668111252,mustOut,processHeat_medium
05ES,d005,0.9576365436161419,mustOut,processHeat_medium
05ES,d006,0.9708752527629562,mustOut,processHeat_medium
05ES,d007,0.9717144577693185,mustOut,processHeat_medium
05ES,d008,0.9604764008091328,mustOut,processHeat_medium
05ES,d009,0.9646951527993224,mustOut,processHeat_medium
05ES,d010,0.9689004304687691,mustOut,processHeat_medium
05ES,d011,0.955168113121393,mustOut,processHeat_medium
05ES,d012,0.9683322546410787,mustOut,processHeat_medium
05ES,d013,0.980584962829956,mustOut,processHeat_medium
05ES,d014,0.9796504057278526,mustOut,processHeat_medium
05ES,d015,0.9813828030732262,mustOut,processHeat_medium
05ES,d016,0.9751796647332563,mustOut,processHeat_medium
05ES,d017,0.9701263299518814,mustOut,processHeat_medium
05ES,d018,0.9685677035533141,mustOut,processHeat_medium
05ES,d019,0.9798261745355982,mustOut,processHeat_medium
05ES,d020,0.9687510634023511,mustOut,processHeat_medium
05ES,d021,0.961743635789162,mustOut,processHeat_medium
05ES,d022,0.9740788829315837,mustOut,processHeat_medium
05ES,d023,0.977048833786057,mustOut,processHeat_medium
05ES,d024,0.9738362716971855,mustOut,processHeat_medium
05ES,d025,0.9685587259724192,mustOut,processHeat_medium
05ES,d026,0.9721745749810301,mustOut,processHeat_medium
05ES,d027,0.9767287178936689,mustOut,processHeat_medium
05ES,d028,0.9791261936918545,mustOut,processHeat_medium
05ES,d029,0.9708908735698666,mustOut,processHeat_medium
05ES,d030,0.9702005014629927,mustOut,processHeat_medium
05ES,d031,0.9617675797854494,mustOut,processHeat_medium
05ES,d032,0.9640441013938622,mustOut,processHeat_medium
05ES,d033,0.9777837857895216,mustOut,processHeat_medium
05ES,d034,0.9644211863940958,mustOut,processHeat_medium
05ES,d035,0.9638182567569705,mustOut,processHeat_medium
05ES,d036,0.972194702071647,mustOut,processHeat_medium
05ES,d037,0.973454286134635,mustOut,processHeat_medium
05ES,d038,0.975338925583325,mustOut,processHeat_medium
05ES,d039,0.9700125514041247,mustOut,processHeat_medium
05ES,d040,0.9713847965141819,mustOut,processHeat_medium
05ES,d041,0.9626108469331788,mustOut,processHeat_medium
05ES,d042,0.963342160944876,mustOut,processHeat_medium
05ES,d043,0.9786249483334662,mustOut,processHeat_medium
05ES,d044,0.9781782876223133,mustOut,processHeat_medium
05ES,d045,0.9633932416836615,mustOut,processHeat_medium
05ES,d046,0.9560125763593229,mustOut,processHeat_medium
05ES,d047,0.9646292369213066,mustOut,processHeat_medium
05ES,d048,0.9749766067524585,mustOut,processHeat_medium
05ES,d049,0.9752330414448807,mustOut,processHeat_medium
05ES,d050,0.972023032482563,mustOut,processHeat_medium
05ES,d051,0.9693054079153475,mustOut,processHeat_medium
05ES,d052,0.9566089317112679,mustOut,processHeat_medium
05ES,d053,0.9587880080187764,mustOut,processHeat_medium
05ES,d054,0.9739497524074826,mustOut,processHeat_medium
05ES,d055,0.9738666601492696,mustOut,processHeat_medium
05ES,d056,0.9684094075070485,mustOut,processHeat_medium
05ES,d057,0.9692793732766253,mustOut,processHeat_medium
05ES,d058,0.9712354811264655,mustOut,processHeat_medium
05ES,d059,0.975397716551394,mustOut,processHeat_medium
05ES,d060,0.9696264758269232,mustOut,processHeat_medium
05ES,d061,0.9611901966851141,mustOut,processHeat_medium
05ES,d062,0.9700497913236935,mustOut,processHeat_medium
05ES,d063,0.9731223765734285,mustOut,processHeat_medium
05ES,d064,0.9760757453947614,mustOut,processHeat_medium
05ES,d065,0.9730182994668818,mustOut,processHeat_medium
05ES,d066,0.955806199810695,mustOut,processHeat_medium
05ES,d067,0.9566475693119022,mustOut,processHeat_medium
05ES,d068,0.967315482476503,mustOut,processHeat_medium
05ES,d069,0.9665468327894663,mustOut,processHeat_medium
05ES,d070,0.9692674275562089,mustOut,processHeat_medium
05ES,d071,0.9739003186374854,mustOut,processHeat_medium
05ES,d072,0.9714515046187747,mustOut,processHeat_medium
05ES,d073,0.9710601284074679,mustOut,processHeat_medium
05ES,d074,0.9623265528529524,mustOut,processHeat_medium
05ES,d075,0.9615199257089747,mustOut,processHeat_medium
05ES,d076,0.969396398394944,mustOut,processHeat_medium
05ES,d077,0.973040744653872,mustOut,processHeat_medium
05ES,d078,0.975349734955671,mustOut,processHeat_medium
05ES,d079,0.9748013037080151,mustOut,processHeat_medium
05ES,d080,0.970371379779408,mustOut,processHeat_medium
05ES,d081,0.9569644652124225,mustOut,processHeat_medium
05ES,d082,0.9543764349572635,mustOut,processHeat_medium
05ES,d083,0.9613281984084097,mustOut,processHeat_medium
05ES,d084,0.9687316694723146,mustOut,processHeat_medium
05ES,d085,0.9733672500924513,mustOut,processHeat_medium
05ES,d086,0.9746100154267575,mustOut,processHeat_medium
05ES,d087,0.9710863459150308,mustOut,processHeat_medium
05ES,d088,0.9673292762618075,mustOut,processHeat_medium
05ES,d089,0.9671091161444565,mustOut,processHeat_medium
05ES,d090,0.9664584189974903,mustOut,processHeat_medium
05ES,d091,0.9727225143938844,mustOut,processHeat_medium
06ES,d001,0.9801098136537499,mustOut,processHeat_medium
06ES,d002,0.9555233289455222,mustOut,processHeat_medium
06ES,d003,0.9588332033836195,mustOut,processHeat_medium
06ES,d004,0.979402770584708,mustOut,processHeat_medium
06ES,d005,0.9574876998394757,mustOut,processHeat_medium
06ES,d006,0.9688023398353683,mustOut,processHeat_medium
06ES,d007,0.9743945529370043,mustOut,processHeat_medium
06ES,d008,0.9656010302297394,mustOut,processHeat_medium
06ES,d009,0.9647665188286586,mustOut,processHeat_medium
06ES,d010,0.9696244804720967,mustOut,processHeat_medium
06ES,d011,0.9556440659526592,mustOut,processHeat_medium
06ES,d012,0.968266775151354,mustOut,processHeat_medium
06ES,d013,0.9807617754818239,mustOut,processHeat_medium
06ES,d014,0.9800482950417214,mustOut,processHeat_medium
06ES,d015,0.9813168748835324,mustOut,processHeat_medium
06ES,d016,0.9773685573832912,mustOut,processHeat_medium
06ES,d017,0.9705508346824748,mustOut,processHeat_medium
06ES,d018,0.9712376467873582,mustOut,processHeat_medium
06ES,d019,0.980144300348987,mustOut,processHeat_medium
06ES,d020,0.9711126997926082,mustOut,processHeat_medium
06ES,d021,0.9597807444055585,mustOut,processHeat_medium
06ES,d022,0.972499019427687,mustOut,processHeat_medium
06ES,d023,0.9749287705638684,mustOut,processHeat_medium
06ES,d024,0.9697872718487967,mustOut,processHeat_medium
06ES,d025,0.9694852807468427,mustOut,processHeat_medium
06ES,d026,0.9747982769417831,mustOut,processHeat_medium
06ES,d027,0.9776665966007082,mustOut,processHeat_medium
06ES,d028,0.9799223919148972,mustOut,processHeat_medium
