timestep_3,region_1,scenario_1,technology_1,parameter,value
h1729,LU,s2018,solar,avaConv,0.0
h1730,LU,s2018,solar,avaConv,0.0
h1731,LU,s2018,solar,avaConv,0.0
h1732,LU,s2018,solar,avaConv,0.0
h1733,LU,s2018,solar,avaConv,0.0
h1734,LU,s2018,solar,avaConv,0.000170004850013103
h1735,LU,s2018,solar,avaConv,0.0182841542971552
h1736,LU,s2018,solar,avaConv,0.0621176585179078
h1737,LU,s2018,solar,avaConv,0.166811866222272
h1738,LU,s2018,solar,avaConv,0.277027570671944
h1739,LU,s2018,solar,avaConv,0.563223035837742
h1740,LU,s2018,solar,avaConv,0.593981072932913
h1741,LU,s2018,solar,avaConv,0.573866215097576
h1742,LU,s2018,solar,avaConv,0.504403233749827
h1743,LU,s2018,solar,avaConv,0.394150953329151
h1744,LU,s2018,solar,avaConv,0.252686905347051
h1745,LU,s2018,solar,avaConv,0.0980790048946025
h1746,LU,s2018,solar,avaConv,0.00366841088640776
h1747,LU,s2018,solar,avaConv,0.0
h1748,LU,s2018,solar,avaConv,0.0
h1749,LU,s2018,solar,avaConv,0.0
h1750,LU,s2018,solar,avaConv,0.0
h1751,LU,s2018,solar,avaConv,0.0
h1752,LU,s2018,solar,avaConv,0.0
h1753,LU,s2018,solar,avaConv,0.0
h1754,LU,s2018,solar,avaConv,0.0
h1755,LU,s2018,solar,avaConv,0.0
h1756,LU,s2018,solar,avaConv,0.0
h1757,LU,s2018,solar,avaConv,0.0
h1758,LU,s2018,solar,avaConv,0.000359175507453494
h1759,LU,s2018,solar,avaConv,0.0373078438941248
h1760,LU,s2018,solar,avaConv,0.140040447025014
h1761,LU,s2018,solar,avaConv,0.190295296280494
h1762,LU,s2018,solar,avaConv,0.158422044431223
h1763,LU,s2018,solar,avaConv,0.141098744050478
h1764,LU,s2018,solar,avaConv,0.170459729293798
h1765,LU,s2018,solar,avaConv,0.164906317851609
h1766,LU,s2018,solar,avaConv,0.154465183130491
h1767,LU,s2018,solar,avaConv,0.104252078173414
h1768,LU,s2018,solar,avaConv,0.0502046645346336
h1769,LU,s2018,solar,avaConv,0.0132275758967891
h1770,LU,s2018,solar,avaConv,0.000427437349500979
h1771,LU,s2018,solar,avaConv,0.0
h1772,LU,s2018,solar,avaConv,0.0
h1773,LU,s2018,solar,avaConv,0.0
h1774,LU,s2018,solar,avaConv,0.0
h1775,LU,s2018,solar,avaConv,0.0
h1776,LU,s2018,solar,avaConv,0.0
h1777,LU,s2018,solar,avaConv,0.0
h1778,LU,s2018,solar,avaConv,0.0
h1779,LU,s2018,solar,avaConv,0.0
h1780,LU,s2018,solar,avaConv,0.0
h1781,LU,s2018,solar,avaConv,0.0
h1782,LU,s2018,solar,avaConv,4.431370860881e-5
h1783,LU,s2018,solar,avaConv,0.00617070359627323
h1784,LU,s2018,solar,avaConv,0.0308553591446075
h1785,LU,s2018,solar,avaConv,0.0637673674331185
h1786,LU,s2018,solar,avaConv,0.154573389228441
h1787,LU,s2018,solar,avaConv,0.309859756680437
h1788,LU,s2018,solar,avaConv,0.586261327391431
h1789,LU,s2018,solar,avaConv,0.573731768947515
h1790,LU,s2018,solar,avaConv,0.507479426865405
h1791,LU,s2018,solar,avaConv,0.404702743273265
h1792,LU,s2018,solar,avaConv,0.26290544963982
h1793,LU,s2018,solar,avaConv,0.107057087672325
h1794,LU,s2018,solar,avaConv,0.00540188479074768
h1795,LU,s2018,solar,avaConv,0.0
h1796,LU,s2018,solar,avaConv,0.0
h1797,LU,s2018,solar,avaConv,0.0
h1798,LU,s2018,solar,avaConv,0.0
h1799,LU,s2018,solar,avaConv,0.0
h1800,LU,s2018,solar,avaConv,0.0
h1801,LU,s2018,solar,avaConv,0.0
h1802,LU,s2018,solar,avaConv,0.0
h1803,LU,s2018,solar,avaConv,0.0
h1804,LU,s2018,solar,avaConv,0.0
h1805,LU,s2018,solar,avaConv,0.0
h1806,LU,s2018,solar,avaConv,0.000772236447930702
h1807,LU,s2018,solar,avaConv,0.0471355548749529
h1808,LU,s2018,solar,avaConv,0.137895178045401
h1809,LU,s2018,solar,avaConv,0.241349746792649
h1810,LU,s2018,solar,avaConv,0.345048993869185
h1811,LU,s2018,solar,avaConv,0.357145327485018
h1812,LU,s2018,solar,avaConv,0.300612856991771
h1813,LU,s2018,solar,avaConv,0.257109593296143
h1814,LU,s2018,solar,avaConv,0.189633890953834
h1815,LU,s2018,solar,avaConv,0.130028043523178
h1816,LU,s2018,solar,avaConv,0.0662842817635634
h1817,LU,s2018,solar,avaConv,0.0203046921324888
h1818,LU,s2018,solar,avaConv,0.000890698947311788
h1819,LU,s2018,solar,avaConv,0.0
h1820,LU,s2018,solar,avaConv,0.0
h1821,LU,s2018,solar,avaConv,0.0
h1822,LU,s2018,solar,avaConv,0.0
h1823,LU,s2018,solar,avaConv,0.0
h1824,LU,s2018,solar,avaConv,0.0
h1825,LU,s2018,solar,avaConv,0.0
h1826,LU,s2018,solar,avaConv,0.0
h1827,LU,s2018,solar,avaConv,0.0
h1828,LU,s2018,solar,avaConv,0.0
h1829,LU,s2018,solar,avaConv,0.0
h1830,LU,s2018,solar,avaConv,0.000424771923053377
h1831,LU,s2018,solar,avaConv,0.0220073508462603
h1832,LU,s2018,solar,avaConv,0.0653466536572548
h1833,LU,s2018,solar,avaConv,0.119638421859592
h1834,LU,s2018,solar,avaConv,0.192436138647069
h1835,LU,s2018,solar,avaConv,0.255106461226027
h1836,LU,s2018,solar,avaConv,0.307556069911862
h1837,LU,s2018,solar,avaConv,0.302062851977078
h1838,LU,s2018,solar,avaConv,0.268724790041403
h1839,LU,s2018,solar,avaConv,0.219459424918086
h1840,LU,s2018,solar,avaConv,0.134038015368512
h1841,LU,s2018,solar,avaConv,0.061998836584567
h1842,LU,s2018,solar,avaConv,0.00439571676586519
h1843,LU,s2018,solar,avaConv,0.0
h1844,LU,s2018,solar,avaConv,0.0
h1845,LU,s2018,solar,avaConv,0.0
h1846,LU,s2018,solar,avaConv,0.0
h1847,LU,s2018,solar,avaConv,0.0
h1848,LU,s2018,solar,avaConv,0.0
h1849,LU,s2018,solar,avaConv,0.0
h1850,LU,s2018,solar,avaConv,0.0
h1851,LU,s2018,solar,avaConv,0.0
h1852,LU,s2018,solar,avaConv,0.0
h1853,LU,s2018,solar,avaConv,0.0
h1854,LU,s2018,solar,avaConv,0.00243258898356156
h1855,LU,s2018,solar,avaConv,0.083959522098271
h1856,LU,s2018,solar,avaConv,0.223490442036675
h1857,LU,s2018,solar,avaConv,0.355070201224533
h1858,LU,s2018,solar,avaConv,0.471851473539346
h1859,LU,s2018,solar,avaConv,0.51607645836887
h1860,LU,s2018,solar,avaConv,0.480848501658557
h1861,LU,s2018,solar,avaConv,0.446381003821273
h1862,LU,s2018,solar,avaConv,0.357235551699063
h1863,LU,s2018,solar,avaConv,0.258519450119474
h1864,LU,s2018,solar,avaConv,0.155644736015328
h1865,LU,s2018,solar,avaConv,0.0697663997687574
h1866,LU,s2018,solar,avaConv,0.00571523757159809
h1867,LU,s2018,solar,avaConv,0.0
h1868,LU,s2018,solar,avaConv,0.0
h1869,LU,s2018,solar,avaConv,0.0
h1870,LU,s2018,solar,avaConv,0.0
h1871,LU,s2018,solar,avaConv,0.0
h1872,LU,s2018,solar,avaConv,0.0
h1873,LU,s2018,solar,avaConv,0.0
h1874,LU,s2018,solar,avaConv,0.0
h1875,LU,s2018,solar,avaConv,0.0
h1876,LU,s2018,solar,avaConv,0.0
h1877,LU,s2018,solar,avaConv,0.0
h1878,LU,s2018,solar,avaConv,0.00431290012476185
h1879,LU,s2018,solar,avaConv,0.110258290586205
h1880,LU,s2018,solar,avaConv,0.25321465438473
h1881,LU,s2018,solar,avaConv,0.317826725192109
h1882,LU,s2018,solar,avaConv,0.377804760412316
h1883,LU,s2018,solar,avaConv,0.471379891764636
h1884,LU,s2018,solar,avaConv,0.588132499338725
h1885,LU,s2018,solar,avaConv,0.611640799486225
h1886,LU,s2018,solar,avaConv,0.561183440751384
h1887,LU,s2018,solar,avaConv,0.454089954381414
h1888,LU,s2018,solar,avaConv,0.304370413010477
h1889,LU,s2018,solar,avaConv,0.132132107161809
h1890,LU,s2018,solar,avaConv,0.0105453980612768
h1891,LU,s2018,solar,avaConv,0.0
h1892,LU,s2018,solar,avaConv,0.0
h1893,LU,s2018,solar,avaConv,0.0
h1894,LU,s2018,solar,avaConv,0.0
h1895,LU,s2018,solar,avaConv,0.0
h1896,LU,s2018,solar,avaConv,0.0
h1897,LU,s2018,solar,avaConv,0.0
h1898,LU,s2018,solar,avaConv,0.0
h1899,LU,s2018,solar,avaConv,0.0
h1900,LU,s2018,solar,avaConv,0.0
h1901,LU,s2018,solar,avaConv,0.0
h1902,LU,s2018,solar,avaConv,0.00507396784367542
h1903,LU,s2018,solar,avaConv,0.111181203798949
h1904,LU,s2018,solar,avaConv,0.285129717082582
h1905,LU,s2018,solar,avaConv,0.449539151694147
h1906,LU,s2018,solar,avaConv,0.579445410753447
h1907,LU,s2018,solar,avaConv,0.662894119546041
h1908,LU,s2018,solar,avaConv,0.693303104837125
h1909,LU,s2018,solar,avaConv,0.669071603078567
h1910,LU,s2018,solar,avaConv,0.59236080088046
h1911,LU,s2018,solar,avaConv,0.469598102484861
h1912,LU,s2018,solar,avaConv,0.312269371279889
h1913,LU,s2018,solar,avaConv,0.14123753858578
h1914,LU,s2018,solar,avaConv,0.0134042025099131
h1915,LU,s2018,solar,avaConv,0.0
h1916,LU,s2018,solar,avaConv,0.0
h1917,LU,s2018,solar,avaConv,0.0
h1918,LU,s2018,solar,avaConv,0.0
h1919,LU,s2018,solar,avaConv,0.0
h1920,LU,s2018,solar,avaConv,0.0
h1921,LU,s2018,solar,avaConv,0.0
h1922,LU,s2018,solar,avaConv,0.0
h1923,LU,s2018,solar,avaConv,0.0
h1924,LU,s2018,solar,avaConv,0.0
h1925,LU,s2018,solar,avaConv,0.0
h1926,LU,s2018,solar,avaConv,0.00284756021559059
h1927,LU,s2018,solar,avaConv,0.0562308149146348
h1928,LU,s2018,solar,avaConv,0.140909119823592
h1929,LU,s2018,solar,avaConv,0.141105538843949
h1930,LU,s2018,solar,avaConv,0.128357692872345
h1931,LU,s2018,solar,avaConv,0.173168532894961
h1932,LU,s2018,solar,avaConv,0.254987115503254
h1933,LU,s2018,solar,avaConv,0.185210736703696
h1934,LU,s2018,solar,avaConv,0.156025474201295
h1935,LU,s2018,solar,avaConv,0.126083699694795
h1936,LU,s2018,solar,avaConv,0.0721880266813032
h1937,LU,s2018,solar,avaConv,0.0304243044630008
h1938,LU,s2018,solar,avaConv,0.00308537703326229
h1939,LU,s2018,solar,avaConv,0.0
h1940,LU,s2018,solar,avaConv,0.0
h1941,LU,s2018,solar,avaConv,0.0
h1942,LU,s2018,solar,avaConv,0.0
h1943,LU,s2018,solar,avaConv,0.0
h1944,LU,s2018,solar,avaConv,0.0
h1945,LU,s2018,solar,avaConv,0.0
h1946,LU,s2018,solar,avaConv,0.0
h1947,LU,s2018,solar,avaConv,0.0
h1948,LU,s2018,solar,avaConv,0.0
h1949,LU,s2018,solar,avaConv,0.0
h1950,LU,s2018,solar,avaConv,0.000797402751781391
h1951,LU,s2018,solar,avaConv,0.0238180255372565
h1952,LU,s2018,solar,avaConv,0.0936529761992661
h1953,LU,s2018,solar,avaConv,0.216731863017303
h1954,LU,s2018,solar,avaConv,0.339517488789728
h1955,LU,s2018,solar,avaConv,0.303380238617061
h1956,LU,s2018,solar,avaConv,0.316191927941806
h1957,LU,s2018,solar,avaConv,0.283167208915963
h1958,LU,s2018,solar,avaConv,0.259017262785275
h1959,LU,s2018,solar,avaConv,0.218566854618325
h1960,LU,s2018,solar,avaConv,0.123672983196501
h1961,LU,s2018,solar,avaConv,0.0633961079269279
h1962,LU,s2018,solar,avaConv,0.00772252834701606
h1963,LU,s2018,solar,avaConv,0.0
h1964,LU,s2018,solar,avaConv,0.0
h1965,LU,s2018,solar,avaConv,0.0
h1966,LU,s2018,solar,avaConv,0.0
h1967,LU,s2018,solar,avaConv,0.0
h1968,LU,s2018,solar,avaConv,0.0
h1969,LU,s2018,solar,avaConv,0.0
h1970,LU,s2018,solar,avaConv,0.0
h1971,LU,s2018,solar,avaConv,0.0
h1972,LU,s2018,solar,avaConv,0.0
h1973,LU,s2018,solar,avaConv,0.0
h1974,LU,s2018,solar,avaConv,0.00416365688974457
h1975,LU,s2018,solar,avaConv,0.068717176265289
h1976,LU,s2018,solar,avaConv,0.175050914140293
h1977,LU,s2018,solar,avaConv,0.440237590055683
h1978,LU,s2018,solar,avaConv,0.580345382921343
h1979,LU,s2018,solar,avaConv,0.664051785105778
h1980,LU,s2018,solar,avaConv,0.695971892755902
h1981,LU,s2018,solar,avaConv,0.674392431210186
h1982,LU,s2018,solar,avaConv,0.599406881884725
h1983,LU,s2018,solar,avaConv,0.477800734914082
h1984,LU,s2018,solar,avaConv,0.322354864621144
h1985,LU,s2018,solar,avaConv,0.152052465075754
h1986,LU,s2018,solar,avaConv,0.0184826012753469
h1987,LU,s2018,solar,avaConv,0.0
h1988,LU,s2018,solar,avaConv,0.0
h1989,LU,s2018,solar,avaConv,0.0
h1990,LU,s2018,solar,avaConv,0.0
h1991,LU,s2018,solar,avaConv,0.0
h1992,LU,s2018,solar,avaConv,0.0
h1993,LU,s2018,solar,avaConv,0.0
h1994,LU,s2018,solar,avaConv,0.0
h1995,LU,s2018,solar,avaConv,0.0
h1996,LU,s2018,solar,avaConv,0.0
h1997,LU,s2018,solar,avaConv,0.0
h1998,LU,s2018,solar,avaConv,0.00909006895879533
h1999,LU,s2018,solar,avaConv,0.122384319103543
h2000,LU,s2018,solar,avaConv,0.291626082136197
h2001,LU,s2018,solar,avaConv,0.452302597233474
h2002,LU,s2018,solar,avaConv,0.579293748371922
h2003,LU,s2018,solar,avaConv,0.663036716238316
h2004,LU,s2018,solar,avaConv,0.694070440937052
h2005,LU,s2018,solar,avaConv,0.666190574025791
h2006,LU,s2018,solar,avaConv,0.589480454445886
h2007,LU,s2018,solar,avaConv,0.4652641655513
h2008,LU,s2018,solar,avaConv,0.305049873101771
h2009,LU,s2018,solar,avaConv,0.134115850867331
h2010,LU,s2018,solar,avaConv,0.0146674207759462
h2011,LU,s2018,solar,avaConv,0.0
h2012,LU,s2018,solar,avaConv,0.0
h2013,LU,s2018,solar,avaConv,0.0
h2014,LU,s2018,solar,avaConv,0.0
h2015,LU,s2018,solar,avaConv,0.0
h2016,LU,s2018,solar,avaConv,0.0
h2017,LU,s2018,solar,avaConv,0.0
h2018,LU,s2018,solar,avaConv,0.0
h2019,LU,s2018,solar,avaConv,0.0
h2020,LU,s2018,solar,avaConv,0.0
h2021,LU,s2018,solar,avaConv,0.0
h2022,LU,s2018,solar,avaConv,0.00610200239531458
h2023,LU,s2018,solar,avaConv,0.0679841571912798
h2024,LU,s2018,solar,avaConv,0.14903336999597
h2025,LU,s2018,solar,avaConv,0.250641339169307
h2026,LU,s2018,solar,avaConv,0.392568561000916
h2027,LU,s2018,solar,avaConv,0.446576204798347
h2028,LU,s2018,solar,avaConv,0.505784481657607
h2029,LU,s2018,solar,avaConv,0.486383982109392
h2030,LU,s2018,solar,avaConv,0.43841678813977
h2031,LU,s2018,solar,avaConv,0.382550277797943
h2032,LU,s2018,solar,avaConv,0.272724212497247
h2033,LU,s2018,solar,avaConv,0.132694139545118
h2034,LU,s2018,solar,avaConv,0.0183100666930812
h2035,LU,s2018,solar,avaConv,0.0
h2036,LU,s2018,solar,avaConv,0.0
h2037,LU,s2018,solar,avaConv,0.0
h2038,LU,s2018,solar,avaConv,0.0
h2039,LU,s2018,solar,avaConv,0.0
h2040,LU,s2018,solar,avaConv,0.0
h2041,LU,s2018,solar,avaConv,0.0
h2042,LU,s2018,solar,avaConv,0.0
h2043,LU,s2018,solar,avaConv,0.0
h2044,LU,s2018,solar,avaConv,0.0
h2045,LU,s2018,solar,avaConv,0.0
h2046,LU,s2018,solar,avaConv,0.00767691853928652
h2047,LU,s2018,solar,avaConv,0.0912121739965095
h2048,LU,s2018,solar,avaConv,0.160958673614301
h2049,LU,s2018,solar,avaConv,0.217824602134258
h2050,LU,s2018,solar,avaConv,0.288578212700931
h2051,LU,s2018,solar,avaConv,0.386052179020373
h2052,LU,s2018,solar,avaConv,0.461176171382401
h2053,LU,s2018,solar,avaConv,0.359661045026714
h2054,LU,s2018,solar,avaConv,0.282555151479364
h2055,LU,s2018,solar,avaConv,0.203137523542856
h2056,LU,s2018,solar,avaConv,0.097012370650245
h2057,LU,s2018,solar,avaConv,0.0469423575585856
h2058,LU,s2018,solar,avaConv,0.00442436267835123
h2059,LU,s2018,solar,avaConv,0.0
h2060,LU,s2018,solar,avaConv,0.0
h2061,LU,s2018,solar,avaConv,0.0
h2062,LU,s2018,solar,avaConv,0.0
h2063,LU,s2018,solar,avaConv,0.0
h2064,LU,s2018,solar,avaConv,0.0
h2065,LU,s2018,solar,avaConv,0.0
h2066,LU,s2018,solar,avaConv,0.0
h2067,LU,s2018,solar,avaConv,0.0
h2068,LU,s2018,solar,avaConv,0.0
h2069,LU,s2018,solar,avaConv,0.0
h2070,LU,s2018,solar,avaConv,0.00381310470168903
h2071,LU,s2018,solar,avaConv,0.0423771762560303
h2072,LU,s2018,solar,avaConv,0.0699719540501219
h2073,LU,s2018,solar,avaConv,0.13179992346117
h2074,LU,s2018,solar,avaConv,0.185682251432494
h2075,LU,s2018,solar,avaConv,0.224321657149004
h2076,LU,s2018,solar,avaConv,0.136016155531473
h2077,LU,s2018,solar,avaConv,0.11521518265871
h2078,LU,s2018,solar,avaConv,0.0887203810598577
h2079,LU,s2018,solar,avaConv,0.102336519074444
h2080,LU,s2018,solar,avaConv,0.0928473099677609
h2081,LU,s2018,solar,avaConv,0.0327971160340202
h2082,LU,s2018,solar,avaConv,0.00260432360634182
h2083,LU,s2018,solar,avaConv,0.0
h2084,LU,s2018,solar,avaConv,0.0
h2085,LU,s2018,solar,avaConv,0.0
h2086,LU,s2018,solar,avaConv,0.0
h2087,LU,s2018,solar,avaConv,0.0
h2088,LU,s2018,solar,avaConv,0.0
h2089,LU,s2018,solar,avaConv,0.0
h2090,LU,s2018,solar,avaConv,0.0
h2091,LU,s2018,solar,avaConv,0.0
h2092,LU,s2018,solar,avaConv,0.0
h2093,LU,s2018,solar,avaConv,0.0
h2094,LU,s2018,solar,avaConv,0.00337234781119528
h2095,LU,s2018,solar,avaConv,0.0366652968935526
h2096,LU,s2018,solar,avaConv,0.107449704824437
h2097,LU,s2018,solar,avaConv,0.290496605310784
h2098,LU,s2018,solar,avaConv,0.380573550052492
h2099,LU,s2018,solar,avaConv,0.384862232113998
h2100,LU,s2018,solar,avaConv,0.523554383450309
h2101,LU,s2018,solar,avaConv,0.46962058727174
h2102,LU,s2018,solar,avaConv,0.438101086318787
h2103,LU,s2018,solar,avaConv,0.383972298967071
h2104,LU,s2018,solar,avaConv,0.294531725601882
h2105,LU,s2018,solar,avaConv,0.160581638313716
h2106,LU,s2018,solar,avaConv,0.0290358456007851
h2107,LU,s2018,solar,avaConv,0.0
h2108,LU,s2018,solar,avaConv,0.0
h2109,LU,s2018,solar,avaConv,0.0
h2110,LU,s2018,solar,avaConv,0.0
h2111,LU,s2018,solar,avaConv,0.0
h2112,LU,s2018,solar,avaConv,0.0
h2113,LU,s2018,solar,avaConv,0.0
h2114,LU,s2018,solar,avaConv,0.0
h2115,LU,s2018,solar,avaConv,0.0
h2116,LU,s2018,solar,avaConv,0.0
h2117,LU,s2018,solar,avaConv,0.0
h2118,LU,s2018,solar,avaConv,0.0105983895753793
h2119,LU,s2018,solar,avaConv,0.0726683562845316
h2120,LU,s2018,solar,avaConv,0.231507701274017
h2121,LU,s2018,solar,avaConv,0.347111453247696
h2122,LU,s2018,solar,avaConv,0.386924404447044
h2123,LU,s2018,solar,avaConv,0.406071085680546
h2124,LU,s2018,solar,avaConv,0.521823609033734
h2125,LU,s2018,solar,avaConv,0.195007410943512
h2126,LU,s2018,solar,avaConv,0.121289002059738
h2127,LU,s2018,solar,avaConv,0.0932377587765274
h2128,LU,s2018,solar,avaConv,0.086119580032341
h2129,LU,s2018,solar,avaConv,0.0408110329665775
h2130,LU,s2018,solar,avaConv,0.00569833041898907
h2131,LU,s2018,solar,avaConv,0.0
h2132,LU,s2018,solar,avaConv,0.0
h2133,LU,s2018,solar,avaConv,0.0
h2134,LU,s2018,solar,avaConv,0.0
h2135,LU,s2018,solar,avaConv,0.0
h2136,LU,s2018,solar,avaConv,0.0
h2137,LU,s2018,solar,avaConv,0.0
h2138,LU,s2018,solar,avaConv,0.0
h2139,LU,s2018,solar,avaConv,0.0
h2140,LU,s2018,solar,avaConv,0.0
h2141,LU,s2018,solar,avaConv,0.0
h2142,LU,s2018,solar,avaConv,0.00395603676857532
h2143,LU,s2018,solar,avaConv,0.0479437209261841
h2144,LU,s2018,solar,avaConv,0.137406203724145
h2145,LU,s2018,solar,avaConv,0.225756686661467
h2146,LU,s2018,solar,avaConv,0.465795825879686
h2147,LU,s2018,solar,avaConv,0.684716283944225
h2148,LU,s2018,solar,avaConv,0.674263885289489
h2149,LU,s2018,solar,avaConv,0.614789115612879
h2150,LU,s2018,solar,avaConv,0.502896679622001
h2151,LU,s2018,solar,avaConv,0.368362528168651
h2152,LU,s2018,solar,avaConv,0.238376182110051
h2153,LU,s2018,solar,avaConv,0.108314006763392
h2154,LU,s2018,solar,avaConv,0.0212882096280761
h2155,LU,s2018,solar,avaConv,0.0
h2156,LU,s2018,solar,avaConv,0.0
h2157,LU,s2018,solar,avaConv,0.0
h2158,LU,s2018,solar,avaConv,0.0
h2159,LU,s2018,solar,avaConv,0.0
h2160,LU,s2018,solar,avaConv,0.0
h2161,LU,s2018,solar,avaConv,0.0
h2162,LU,s2018,solar,avaConv,0.0
h2163,LU,s2018,solar,avaConv,0.0
h2164,LU,s2018,solar,avaConv,0.0
h2165,LU,s2018,solar,avaConv,0.0
h2166,LU,s2018,solar,avaConv,0.00136239764099673
h2167,LU,s2018,solar,avaConv,0.0178934471571202
h2168,LU,s2018,solar,avaConv,0.0756415811371515
h2169,LU,s2018,solar,avaConv,0.0925302368412944
h2170,LU,s2018,solar,avaConv,0.393075086719099
h2171,LU,s2018,solar,avaConv,0.5793323472832
h2172,LU,s2018,solar,avaConv,0.574247592751279
h2173,LU,s2018,solar,avaConv,0.558602075920039
h2174,LU,s2018,solar,avaConv,0.501580981036033
h2175,LU,s2018,solar,avaConv,0.39266533120526
h2176,LU,s2018,solar,avaConv,0.270707326035576
h2177,LU,s2018,solar,avaConv,0.135177141464299
h2178,LU,s2018,solar,avaConv,0.0296313899429632
h2179,LU,s2018,solar,avaConv,0.0
h2180,LU,s2018,solar,avaConv,0.0
h2181,LU,s2018,solar,avaConv,0.0
h2182,LU,s2018,solar,avaConv,0.0
h2183,LU,s2018,solar,avaConv,0.0
h2184,LU,s2018,solar,avaConv,0.0
h2185,LU,s2018,solar,avaConv,0.0
h2186,LU,s2018,solar,avaConv,0.0
h2187,LU,s2018,solar,avaConv,0.0
h2188,LU,s2018,solar,avaConv,0.0
h2189,LU,s2018,solar,avaConv,0.0
h2190,LU,s2018,solar,avaConv,0.00935706118863765
h2191,LU,s2018,solar,avaConv,0.0813273415037664
h2192,LU,s2018,solar,avaConv,0.24565527345236
h2193,LU,s2018,solar,avaConv,0.435465094793102
h2194,LU,s2018,solar,avaConv,0.56010214837844
h2195,LU,s2018,solar,avaConv,0.582282604176301
h2196,LU,s2018,solar,avaConv,0.545517133822222
h2197,LU,s2018,solar,avaConv,0.394897594555224
h2198,LU,s2018,solar,avaConv,0.337099992402942
h2199,LU,s2018,solar,avaConv,0.226133887906253
h2200,LU,s2018,solar,avaConv,0.142686889833311
h2201,LU,s2018,solar,avaConv,0.0697067806903004
h2202,LU,s2018,solar,avaConv,0.0106978887414687
h2203,LU,s2018,solar,avaConv,-1.06132741533273e-8
h2204,LU,s2018,solar,avaConv,0.0
h2205,LU,s2018,solar,avaConv,0.0
h2206,LU,s2018,solar,avaConv,0.0
h2207,LU,s2018,solar,avaConv,0.0
h2208,LU,s2018,solar,avaConv,0.0
h2209,LU,s2018,solar,avaConv,0.0
h2210,LU,s2018,solar,avaConv,0.0
h2211,LU,s2018,solar,avaConv,0.0
h2212,LU,s2018,solar,avaConv,0.0
h2213,LU,s2018,solar,avaConv,0.0
h2214,LU,s2018,solar,avaConv,0.0129972455738806
h2215,LU,s2018,solar,avaConv,0.0985633232599101
h2216,LU,s2018,solar,avaConv,0.220518100083348
h2217,LU,s2018,solar,avaConv,0.327438331920028
h2218,LU,s2018,solar,avaConv,0.400654231073663
h2219,LU,s2018,solar,avaConv,0.481817587110846
h2220,LU,s2018,solar,avaConv,0.597423492343471
h2221,LU,s2018,solar,avaConv,0.67339370734336
h2222,LU,s2018,solar,avaConv,0.532510478203965
h2223,LU,s2018,solar,avaConv,0.300083103007415
h2224,LU,s2018,solar,avaConv,0.124002520882512
h2225,LU,s2018,solar,avaConv,0.0783688441623194
h2226,LU,s2018,solar,avaConv,0.0280009070065855
h2227,LU,s2018,solar,avaConv,-7.91430274643954e-7
h2228,LU,s2018,solar,avaConv,0.0
h2229,LU,s2018,solar,avaConv,0.0
h2230,LU,s2018,solar,avaConv,0.0
h2231,LU,s2018,solar,avaConv,0.0
h2232,LU,s2018,solar,avaConv,0.0
h2233,LU,s2018,solar,avaConv,0.0
h2234,LU,s2018,solar,avaConv,0.0
h2235,LU,s2018,solar,avaConv,0.0
h2236,LU,s2018,solar,avaConv,0.0
h2237,LU,s2018,solar,avaConv,0.0
h2238,LU,s2018,solar,avaConv,0.00260283864830907
h2239,LU,s2018,solar,avaConv,0.0526964632191839
h2240,LU,s2018,solar,avaConv,0.114645127784022
h2241,LU,s2018,solar,avaConv,0.0895296813398329
h2242,LU,s2018,solar,avaConv,0.156957248052927
h2243,LU,s2018,solar,avaConv,0.169595592707444
h2244,LU,s2018,solar,avaConv,0.160229556414019
h2245,LU,s2018,solar,avaConv,0.187764293815591
h2246,LU,s2018,solar,avaConv,0.246667157903608
h2247,LU,s2018,solar,avaConv,0.254812566449547
h2248,LU,s2018,solar,avaConv,0.173270652842872
h2249,LU,s2018,solar,avaConv,0.146751677719476
h2250,LU,s2018,solar,avaConv,0.0432254397000308
h2251,LU,s2018,solar,avaConv,-5.50459485066032e-6
h2252,LU,s2018,solar,avaConv,0.0
h2253,LU,s2018,solar,avaConv,0.0
h2254,LU,s2018,solar,avaConv,0.0
h2255,LU,s2018,solar,avaConv,0.0
h2256,LU,s2018,solar,avaConv,0.0
h2257,LU,s2018,solar,avaConv,0.0
h2258,LU,s2018,solar,avaConv,0.0
h2259,LU,s2018,solar,avaConv,0.0
h2260,LU,s2018,solar,avaConv,0.0
h2261,LU,s2018,solar,avaConv,0.0
h2262,LU,s2018,solar,avaConv,0.0121906334439589
h2263,LU,s2018,solar,avaConv,0.0792260543804711
h2264,LU,s2018,solar,avaConv,0.158962483147413
h2265,LU,s2018,solar,avaConv,0.401830165361153
h2266,LU,s2018,solar,avaConv,0.587800437236728
h2267,LU,s2018,solar,avaConv,0.595359194355064
h2268,LU,s2018,solar,avaConv,0.634977603088271
h2269,LU,s2018,solar,avaConv,0.608344839416503
h2270,LU,s2018,solar,avaConv,0.548974871771307
h2271,LU,s2018,solar,avaConv,0.459983951934952
h2272,LU,s2018,solar,avaConv,0.286798395445389
h2273,LU,s2018,solar,avaConv,0.149363226017229
h2274,LU,s2018,solar,avaConv,0.0325242692393694
h2275,LU,s2018,solar,avaConv,-3.59943914073136e-6
h2276,LU,s2018,solar,avaConv,0.0
h2277,LU,s2018,solar,avaConv,0.0
h2278,LU,s2018,solar,avaConv,0.0
