timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1392,DE,s2016,electricity,dem,43.2921747026748
h1393,DE,s2016,electricity,dem,37.7432564059157
h1394,DE,s2016,electricity,dem,37.1938409060929
h1395,DE,s2016,electricity,dem,37.6155631677023
h1396,DE,s2016,electricity,dem,38.9433358325374
h1397,DE,s2016,electricity,dem,41.9290209619242
h1398,DE,s2016,electricity,dem,46.8050452219384
h1399,DE,s2016,electricity,dem,51.2668741168338
h1400,DE,s2016,electricity,dem,53.6751255790812
h1401,DE,s2016,electricity,dem,55.1001198408678
h1402,DE,s2016,electricity,dem,56.4388002290281
h1403,DE,s2016,electricity,dem,56.989488061357
h1404,DE,s2016,electricity,dem,56.267026899535
h1405,DE,s2016,electricity,dem,54.9879184716725
h1406,DE,s2016,electricity,dem,53.7830233990033
h1407,DE,s2016,electricity,dem,52.9780362047459
h1408,DE,s2016,electricity,dem,53.079126487447
h1409,DE,s2016,electricity,dem,54.5935273647955
h1410,DE,s2016,electricity,dem,55.2749863997122
h1411,DE,s2016,electricity,dem,54.2042504904602
h1412,DE,s2016,electricity,dem,51.1976181349125
h1413,DE,s2016,electricity,dem,48.3405747105949
h1414,DE,s2016,electricity,dem,45.7614800189962
h1415,DE,s2016,electricity,dem,42.1310704789394
h1416,DE,s2016,electricity,dem,39.3715375119065
h1417,DE,s2016,electricity,dem,51.283189879688
h1418,DE,s2016,electricity,dem,50.8081004167316
h1419,DE,s2016,electricity,dem,51.2995791919887
h1420,DE,s2016,electricity,dem,52.7172591370436
h1421,DE,s2016,electricity,dem,55.8953948601914
h1422,DE,s2016,electricity,dem,60.7508573734845
h1423,DE,s2016,electricity,dem,65.0770064341013
h1424,DE,s2016,electricity,dem,67.4234205602977
h1425,DE,s2016,electricity,dem,68.8580433890818
h1426,DE,s2016,electricity,dem,70.2049684156682
h1427,DE,s2016,electricity,dem,70.6739671306629
h1428,DE,s2016,electricity,dem,69.9074215351294
h1429,DE,s2016,electricity,dem,68.6101158811059
h1430,DE,s2016,electricity,dem,67.4083932207019
h1431,DE,s2016,electricity,dem,66.5668017637717
h1432,DE,s2016,electricity,dem,66.6024160406238
h1433,DE,s2016,electricity,dem,67.9453491317263
h1434,DE,s2016,electricity,dem,68.6054900392059
h1435,DE,s2016,electricity,dem,67.6017179725629
h1436,DE,s2016,electricity,dem,64.7068427510102
h1437,DE,s2016,electricity,dem,61.8652176180786
h1438,DE,s2016,electricity,dem,59.1457622387805
h1439,DE,s2016,electricity,dem,55.539052295498
h1440,DE,s2016,electricity,dem,52.8463943284651
h1441,DE,s2016,electricity,dem,50.5069757362625
h1442,DE,s2016,electricity,dem,50.0467514806794
h1443,DE,s2016,electricity,dem,50.5521815586659
h1444,DE,s2016,electricity,dem,51.9878429597648
h1445,DE,s2016,electricity,dem,55.2044688016648
h1446,DE,s2016,electricity,dem,60.0558189656138
h1447,DE,s2016,electricity,dem,64.3548320593748
h1448,DE,s2016,electricity,dem,66.688878718361
h1449,DE,s2016,electricity,dem,68.1254272605447
h1450,DE,s2016,electricity,dem,69.4740012148162
h1451,DE,s2016,electricity,dem,69.926662106344
h1452,DE,s2016,electricity,dem,69.1512996240682
h1453,DE,s2016,electricity,dem,67.8503545248127
h1454,DE,s2016,electricity,dem,66.6492663468616
h1455,DE,s2016,electricity,dem,65.8003540373969
h1456,DE,s2016,electricity,dem,65.8228731130792
h1457,DE,s2016,electricity,dem,67.1315126469325
h1458,DE,s2016,electricity,dem,67.7873899289247
h1459,DE,s2016,electricity,dem,66.7970106308034
h1460,DE,s2016,electricity,dem,63.9244868360498
h1461,DE,s2016,electricity,dem,61.0859453613954
h1462,DE,s2016,electricity,dem,58.3384178445574
h1463,DE,s2016,electricity,dem,54.7364478206297
h1464,DE,s2016,electricity,dem,52.0571648535968
h1465,DE,s2016,electricity,dem,50.622592669737
h1466,DE,s2016,electricity,dem,50.1772336215271
h1467,DE,s2016,electricity,dem,50.6966150022432
h1468,DE,s2016,electricity,dem,52.150257859386
h1469,DE,s2016,electricity,dem,55.4053738200383
h1470,DE,s2016,electricity,dem,60.252611634643
h1471,DE,s2016,electricity,dem,64.5244887615484
h1472,DE,s2016,electricity,dem,66.8461679533243
h1473,DE,s2016,electricity,dem,68.2846422089075
h1474,DE,s2016,electricity,dem,69.6348650908642
h1475,DE,s2016,electricity,dem,70.0711881589252
h1476,DE,s2016,electricity,dem,69.2870087899071
h1477,DE,s2016,electricity,dem,67.9824242454193
h1478,DE,s2016,electricity,dem,66.7819705499213
h1479,DE,s2016,electricity,dem,65.925737387922
h1480,DE,s2016,electricity,dem,65.9351612624346
h1481,DE,s2016,electricity,dem,67.2095072390386
h1482,DE,s2016,electricity,dem,67.8611208955434
h1483,DE,s2016,electricity,dem,66.884134365944
h1484,DE,s2016,electricity,dem,64.0339619979893
h1485,DE,s2016,electricity,dem,61.1985041816122
h1486,DE,s2016,electricity,dem,58.4229045272343
h1487,DE,s2016,electricity,dem,54.8256744226614
h1488,DE,s2016,electricity,dem,52.1597664556285
h1489,DE,s2016,electricity,dem,49.2747310790114
h1490,DE,s2016,electricity,dem,48.8442372381748
h1491,DE,s2016,electricity,dem,49.3775699216204
h1492,DE,s2016,electricity,dem,50.8491942348072
h1493,DE,s2016,electricity,dem,54.1428003142117
h1494,DE,s2016,electricity,dem,58.9859257794722
h1495,DE,s2016,electricity,dem,63.2306669395219
h1496,DE,s2016,electricity,dem,65.5399786640876
h1497,DE,s2016,electricity,dem,66.9803786330703
h1498,DE,s2016,electricity,dem,68.3322504427122
h1499,DE,s2016,electricity,dem,68.7522356873063
h1500,DE,s2016,electricity,dem,67.959239431546
h1501,DE,s2016,electricity,dem,66.651015441826
h1502,DE,s2016,electricity,dem,65.451196228781
h1503,DE,s2016,electricity,dem,64.5876422142472
h1504,DE,s2016,electricity,dem,64.5839708875899
h1505,DE,s2016,electricity,dem,65.8240233069448
h1506,DE,s2016,electricity,dem,66.4713733379622
h1507,DE,s2016,electricity,dem,65.5077795768845
h1508,DE,s2016,electricity,dem,62.6799586357289
h1509,DE,s2016,electricity,dem,59.8475844776289
h1510,DE,s2016,electricity,dem,57.0439126857112
h1511,DE,s2016,electricity,dem,53.4514225004932
h1512,DE,s2016,electricity,dem,50.7988895334602
h1513,DE,s2016,electricity,dem,40.7196628302859
h1514,DE,s2016,electricity,dem,40.3040341968226
h1515,DE,s2016,electricity,dem,40.8513181829977
h1516,DE,s2016,electricity,dem,42.3409239522284
h1517,DE,s2016,electricity,dem,45.6730201503851
h1518,DE,s2016,electricity,dem,50.5120332663015
h1519,DE,s2016,electricity,dem,54.7296384594954
h1520,DE,s2016,electricity,dem,57.0265827168509
h1521,DE,s2016,electricity,dem,58.4689083992331
h1522,DE,s2016,electricity,dem,59.8224291365603
h1523,DE,s2016,electricity,dem,60.2260765576875
h1524,DE,s2016,electricity,dem,59.4242634151848
h1525,DE,s2016,electricity,dem,58.1123999802327
h1526,DE,s2016,electricity,dem,56.9132152496407
h1527,DE,s2016,electricity,dem,56.0423403825723
h1528,DE,s2016,electricity,dem,56.0255738547453
h1529,DE,s2016,electricity,dem,57.2313327168509
h1530,DE,s2016,electricity,dem,57.8744191223809
h1531,DE,s2016,electricity,dem,56.9242181298251
h1532,DE,s2016,electricity,dem,54.1187486154684
h1533,DE,s2016,electricity,dem,51.2894581156457
h1534,DE,s2016,electricity,dem,48.457714186188
h1535,DE,s2016,electricity,dem,44.8699639203249
h1536,DE,s2016,electricity,dem,42.2308059532919
h1537,DE,s2016,electricity,dem,37.2775628027603
h1538,DE,s2016,electricity,dem,36.8767993766703
h1539,DE,s2016,electricity,dem,37.438034665575
h1540,DE,s2016,electricity,dem,38.9456218908497
h1541,DE,s2016,electricity,dem,42.3162082077586
h1542,DE,s2016,electricity,dem,47.1511089743307
h1543,DE,s2016,electricity,dem,51.3415782006689
h1544,DE,s2016,electricity,dem,53.6261549908142
h1545,DE,s2016,electricity,dem,55.0704063865959
h1546,DE,s2016,electricity,dem,56.4255760516083
h1547,DE,s2016,electricity,dem,56.8128856492687
h1548,DE,s2016,electricity,dem,56.0022556200237
h1549,DE,s2016,electricity,dem,54.6867527398394
h1550,DE,s2016,electricity,dem,53.4882024917005
h1551,DE,s2016,electricity,dem,52.6100067720975
h1552,DE,s2016,electricity,dem,52.5801450431006
h1553,DE,s2016,electricity,dem,53.7516103479571
h1554,DE,s2016,electricity,dem,54.3904331279996
h1555,DE,s2016,electricity,dem,53.4536249039656
h1556,DE,s2016,electricity,dem,50.670506816408
h1557,DE,s2016,electricity,dem,47.8442999748624
h1558,DE,s2016,electricity,dem,44.9844839078649
h1559,DE,s2016,electricity,dem,41.4014735613566
h1560,DE,s2016,electricity,dem,38.7756905943236
h1561,DE,s2016,electricity,dem,48.9248830738348
h1562,DE,s2016,electricity,dem,48.538984855118
h1563,DE,s2016,electricity,dem,49.1141714467522
h1564,DE,s2016,electricity,dem,50.6397401280709
h1565,DE,s2016,electricity,dem,54.048816563732
h1566,DE,s2016,electricity,dem,58.8796049809599
h1567,DE,s2016,electricity,dem,63.0429382404424
h1568,DE,s2016,electricity,dem,65.3151475633775
h1569,DE,s2016,electricity,dem,66.7613246725587
h1570,DE,s2016,electricity,dem,68.1181432652563
h1571,DE,s2016,electricity,dem,68.4891150394498
h1572,DE,s2016,electricity,dem,67.6696681234626
h1573,DE,s2016,electricity,dem,66.3505257980461
h1574,DE,s2016,electricity,dem,65.1526100323602
h1575,DE,s2016,electricity,dem,64.2670934602226
h1576,DE,s2016,electricity,dem,64.224136530056
h1577,DE,s2016,electricity,dem,65.3613082776633
h1578,DE,s2016,electricity,dem,65.9958674322184
h1579,DE,s2016,electricity,dem,65.0724519767061
h1580,DE,s2016,electricity,dem,62.3116853159475
h1581,DE,s2016,electricity,dem,59.4885621326792
h1582,DE,s2016,electricity,dem,56.6006739281418
h1583,DE,s2016,electricity,dem,53.0224035009883
h1584,DE,s2016,electricity,dem,50.4099955339553
h1585,DE,s2016,electricity,dem,50.8427482629093
h1586,DE,s2016,electricity,dem,50.4717152515658
h1587,DE,s2016,electricity,dem,51.0608531459295
h1588,DE,s2016,electricity,dem,52.6044032832921
h1589,DE,s2016,electricity,dem,56.0519698377055
h1590,DE,s2016,electricity,dem,60.8786459055892
h1591,DE,s2016,electricity,dem,65.0148431982159
h1592,DE,s2016,electricity,dem,67.2746850539408
h1593,DE,s2016,electricity,dem,68.7227878765215
h1594,DE,s2016,electricity,dem,70.0812553969043
h1595,DE,s2016,electricity,dem,70.435889347631
h1596,DE,s2016,electricity,dem,69.6076255449015
h1597,DE,s2016,electricity,dem,68.2848437742528
h1598,DE,s2016,electricity,dem,67.0875624910199
h1599,DE,s2016,electricity,dem,66.1947250663478
h1600,DE,s2016,electricity,dem,66.1386729350113
h1601,DE,s2016,electricity,dem,67.2415511253694
h1602,DE,s2016,electricity,dem,67.8718466544371
h1603,DE,s2016,electricity,dem,66.9618239674467
h1604,DE,s2016,electricity,dem,64.2234087334871
h1605,DE,s2016,electricity,dem,61.4033692084959
h1606,DE,s2016,electricity,dem,58.4874088664187
h1607,DE,s2016,electricity,dem,54.91387835862
h1608,DE,s2016,electricity,dem,52.3148453915871
h1609,DE,s2016,electricity,dem,51.1609134034837
h1610,DE,s2016,electricity,dem,50.8047455995135
h1611,DE,s2016,electricity,dem,51.4078347966068
h1612,DE,s2016,electricity,dem,52.9693663900133
h1613,DE,s2016,electricity,dem,56.4554230631789
h1614,DE,s2016,electricity,dem,61.2779867817184
h1615,DE,s2016,electricity,dem,65.3870481074894
h1616,DE,s2016,electricity,dem,67.6345224960041
h1617,DE,s2016,electricity,dem,69.0845510319843
h1618,DE,s2016,electricity,dem,70.4446674800523
h1619,DE,s2016,electricity,dem,70.7829636073122
h1620,DE,s2016,electricity,dem,69.9458829178404
h1621,DE,s2016,electricity,dem,68.6194617019595
h1622,DE,s2016,electricity,dem,67.4228149011796
h1623,DE,s2016,electricity,dem,66.5226566239729
h1624,DE,s2016,electricity,dem,66.4535092914667
h1625,DE,s2016,electricity,dem,67.5220939245756
h1626,DE,s2016,electricity,dem,68.1481258281559
h1627,DE,s2016,electricity,dem,67.2514959096872
h1628,DE,s2016,electricity,dem,64.5354321025266
h1629,DE,s2016,electricity,dem,61.7184762358127
h1630,DE,s2016,electricity,dem,58.7744437561956
h1631,DE,s2016,electricity,dem,55.2056531677517
h1632,DE,s2016,electricity,dem,52.6199952007188
h1633,DE,s2016,electricity,dem,50.2634777635582
h1634,DE,s2016,electricity,dem,49.9221751669612
h1635,DE,s2016,electricity,dem,50.539215666784
h1636,DE,s2016,electricity,dem,52.1187287162346
h1637,DE,s2016,electricity,dem,55.6432755081523
h1638,DE,s2016,electricity,dem,60.4617268773476
h1639,DE,s2016,electricity,dem,64.5436522362629
h1640,DE,s2016,electricity,dem,66.7787591575674
h1641,DE,s2016,electricity,dem,68.2307134069471
h1642,DE,s2016,electricity,dem,69.5924787827004
h1643,DE,s2016,electricity,dem,69.9144370864933
h1644,DE,s2016,electricity,dem,69.0685395102792
h1645,DE,s2016,electricity,dem,67.7384788491662
h1646,DE,s2016,electricity,dem,66.5424665308393
h1647,DE,s2016,electricity,dem,65.6349874010981
h1648,DE,s2016,electricity,dem,65.5527448674221
h1649,DE,s2016,electricity,dem,66.5870359432817
h1650,DE,s2016,electricity,dem,67.2088042213746
h1651,DE,s2016,electricity,dem,66.3255670714278
h1652,DE,s2016,electricity,dem,63.6318546910662
h1653,DE,s2016,electricity,dem,60.8179824826294
h1654,DE,s2016,electricity,dem,57.8458778654724
h1655,DE,s2016,electricity,dem,54.2818271963834
h1656,DE,s2016,electricity,dem,51.7095442293505
h1657,DE,s2016,electricity,dem,48.7096333430327
h1658,DE,s2016,electricity,dem,48.383195953809
h1659,DE,s2016,electricity,dem,49.0141877563613
h1660,DE,s2016,electricity,dem,50.6116822618558
h1661,DE,s2016,electricity,dem,54.1747191725258
h1662,DE,s2016,electricity,dem,58.9890581923769
h1663,DE,s2016,electricity,dem,63.0438475844364
h1664,DE,s2016,electricity,dem,65.2665870385307
h1665,DE,s2016,electricity,dem,66.7204670013099
h1666,DE,s2016,electricity,dem,68.0838813047484
h1667,DE,s2016,electricity,dem,68.3895017850745
h1668,DE,s2016,electricity,dem,67.5347873221181
h1669,DE,s2016,electricity,dem,66.2010872157728
h1670,DE,s2016,electricity,dem,65.0057093798991
h1671,DE,s2016,electricity,dem,64.0909093976233
h1672,DE,s2016,electricity,dem,63.9955716627774
h1673,DE,s2016,electricity,dem,64.9955691813879
h1674,DE,s2016,electricity,dem,65.6130738339934
h1675,DE,s2016,electricity,dem,64.7432294525683
h1676,DE,s2016,electricity,dem,62.0718684990057
h1677,DE,s2016,electricity,dem,59.2610799488462
h1678,DE,s2016,electricity,dem,56.2609031941493
h1679,DE,s2016,electricity,dem,52.7015924444152
h1680,DE,s2016,electricity,dem,50.1426844773822
h1681,DE,s2016,electricity,dem,40.6981147563071
h1682,DE,s2016,electricity,dem,40.3865425744567
h1683,DE,s2016,electricity,dem,41.0314856797386
h1684,DE,s2016,electricity,dem,42.646961641277
h1685,DE,s2016,electricity,dem,46.2484886706992
h1686,DE,s2016,electricity,dem,51.0587153412061
h1687,DE,s2016,electricity,dem,55.0863687664099
h1688,DE,s2016,electricity,dem,57.296740753294
h1689,DE,s2016,electricity,dem,58.7525464294727
h1690,DE,s2016,electricity,dem,60.1176096605964
h1691,DE,s2016,electricity,dem,60.4068923174557
h1692,DE,s2016,electricity,dem,59.543360967757
h1693,DE,s2016,electricity,dem,58.2060214161795
h1694,DE,s2016,electricity,dem,57.0112780627588
h1695,DE,s2016,electricity,dem,56.0891572279484
h1696,DE,s2016,electricity,dem,55.9807242919328
h1697,DE,s2016,electricity,dem,56.946428253294
h1698,DE,s2016,electricity,dem,57.5596692804121
h1699,DE,s2016,electricity,dem,56.7032176675089
h1700,DE,s2016,electricity,dem,54.0542081407453
h1701,DE,s2016,electricity,dem,51.246503248863
h1702,DE,s2016,electricity,dem,48.2182543566262
h1703,DE,s2016,electricity,dem,44.6636835262469
h1704,DE,s2016,electricity,dem,42.1181505592139
h1705,DE,s2016,electricity,dem,36.9113583727816
h1706,DE,s2016,electricity,dem,36.6146513983044
h1707,DE,s2016,electricity,dem,37.2735458063158
h1708,DE,s2016,electricity,dem,38.9070032238982
h1709,DE,s2016,electricity,dem,42.5470203720726
h1710,DE,s2016,electricity,dem,47.3531346932353
h1711,DE,s2016,electricity,dem,51.3536521515835
h1712,DE,s2016,electricity,dem,53.5516566712573
h1713,DE,s2016,electricity,dem,55.0093880608355
h1714,DE,s2016,electricity,dem,56.3761002196444
h1715,DE,s2016,electricity,dem,56.6490450530368
h1716,DE,s2016,electricity,dem,55.7766968165959
h1717,DE,s2016,electricity,dem,54.4357178197862
h1718,DE,s2016,electricity,dem,53.2416089488185
h1719,DE,s2016,electricity,dem,52.3121672614736
h1720,DE,s2016,electricity,dem,52.1906391242881
h1721,DE,s2016,electricity,dem,53.1220495284002
h1722,DE,s2016,electricity,dem,53.7310269300308
h1723,DE,s2016,electricity,dem,52.8879680856494
h1724,DE,s2016,electricity,dem,50.2613099856848
h1725,DE,s2016,electricity,dem,47.4566887520797
h1726,DE,s2016,electricity,dem,44.400367722303
h1727,DE,s2016,electricity,dem,40.8505368112786
h1728,DE,s2016,electricity,dem,38.3183788442456
h1729,DE,s2016,electricity,dem,48.5004170319561
h1730,DE,s2016,electricity,dem,48.2185752648522
h1731,DE,s2016,electricity,dem,48.8914209755931
h1732,DE,s2016,electricity,dem,50.5428598492194
h1733,DE,s2016,electricity,dem,54.2213671161461
h1734,DE,s2016,electricity,dem,59.0233690879646
h1735,DE,s2016,electricity,dem,62.996750579457
h1736,DE,s2016,electricity,dem,65.1823876319206
h1737,DE,s2016,electricity,dem,66.6420447348983
h1738,DE,s2016,electricity,dem,68.0104058213924
h1739,DE,s2016,electricity,dem,68.267012831318
h1740,DE,s2016,electricity,dem,67.3858477081347
h1741,DE,s2016,electricity,dem,66.0412292660929
h1742,DE,s2016,electricity,dem,64.8477548775782
h1743,DE,s2016,electricity,dem,63.9109923376987
h1744,DE,s2016,electricity,dem,63.7763689993435
h1745,DE,s2016,electricity,dem,64.6734858462064
h1746,DE,s2016,electricity,dem,65.2781996223496
h1747,DE,s2016,electricity,dem,64.4485335464899
h1748,DE,s2016,electricity,dem,61.8442268733244
h1749,DE,s2016,electricity,dem,59.0426892979965
h1750,DE,s2016,electricity,dem,55.9582961306799
h1751,DE,s2016,electricity,dem,52.4132051390103
h1752,DE,s2016,electricity,dem,49.8944221719773
h1753,DE,s2016,electricity,dem,50.1331376259305
h1754,DE,s2016,electricity,dem,49.8661610661999
h1755,DE,s2016,electricity,dem,50.5529580796704
h1756,DE,s2016,electricity,dem,52.2223784093407
h1757,DE,s2016,electricity,dem,55.9393757950195
h1758,DE,s2016,electricity,dem,60.7372654174938
h1759,DE,s2016,electricity,dem,64.6835109421305
h1760,DE,s2016,electricity,dem,66.8567805273839
h1761,DE,s2016,electricity,dem,68.3183633437611
h1762,DE,s2016,electricity,dem,69.6883733579405
h1763,DE,s2016,electricity,dem,69.9286425443991
h1764,DE,s2016,electricity,dem,69.0386605344736
h1765,DE,s2016,electricity,dem,67.6904026471996
h1766,DE,s2016,electricity,dem,66.4975627411379
h1767,DE,s2016,electricity,dem,65.5534793487239
h1768,DE,s2016,electricity,dem,65.4057608091989
h1769,DE,s2016,electricity,dem,66.2685840988125
h1770,DE,s2016,electricity,dem,66.8690342494683
h1771,DE,s2016,electricity,dem,66.0527609421305
h1772,DE,s2016,electricity,dem,63.4708056957639
h1773,DE,s2016,electricity,dem,60.6723517787132
h1774,DE,s2016,electricity,dem,57.5598864738568
h1775,DE,s2016,electricity,dem,54.019535401542
h1776,DE,s2016,electricity,dem,51.5141274345091
h1777,DE,s2016,electricity,dem,50.534737600005
h1778,DE,s2016,electricity,dem,50.2826262476477
h1779,DE,s2016,electricity,dem,50.9833745638476
h1780,DE,s2016,electricity,dem,52.6707763495619
h1781,DE,s2016,electricity,dem,56.426263853993
h1782,DE,s2016,electricity,dem,61.220041127123
h1783,DE,s2016,electricity,dem,65.139150684904
h1784,DE,s2016,electricity,dem,67.3000528029472
h1785,DE,s2016,electricity,dem,68.7635613327239
h1786,DE,s2016,electricity,dem,70.1352202745885
h1787,DE,s2016,electricity,dem,70.3591516375803
h1788,DE,s2016,electricity,dem,69.4603527409125
h1789,DE,s2016,electricity,dem,68.1084554084063
h1790,DE,s2016,electricity,dem,66.9162499847977
h1791,DE,s2016,electricity,dem,65.964845739849
h1792,DE,s2016,electricity,dem,65.8040319991542
h1793,DE,s2016,electricity,dem,66.6325617315187
h1794,DE,s2016,electricity,dem,67.2287482566871
h1795,DE,s2016,electricity,dem,66.425867717871
h1796,DE,s2016,electricity,dem,63.8662638983035
h1797,DE,s2016,electricity,dem,61.07089363953
h1798,DE,s2016,electricity,dem,57.9303561971337
h1799,DE,s2016,electricity,dem,54.3947450441737
h1800,DE,s2016,electricity,dem,51.9027120771408
h1801,DE,s2016,electricity,dem,49.5243532000795
h1802,DE,s2016,electricity,dem,49.2871070550954
h1803,DE,s2016,electricity,dem,50.0018066740249
h1804,DE,s2016,electricity,dem,51.7071899157831
h1805,DE,s2016,electricity,dem,55.5011675389664
h1806,DE,s2016,electricity,dem,60.2908324627523
h1807,DE,s2016,electricity,dem,64.1828060536775
h1808,DE,s2016,electricity,dem,66.3313407045105
h1809,DE,s2016,electricity,dem,67.7967749476867
h1810,DE,s2016,electricity,dem,69.1700828172365
h1811,DE,s2016,electricity,dem,69.3776763567615
h1812,DE,s2016,electricity,dem,68.4700605733514
h1813,DE,s2016,electricity,dem,67.114523795613
h1814,DE,s2016,electricity,dem,65.9229528544574
h1815,DE,s2016,electricity,dem,64.9642277569742
h1816,DE,s2016,electricity,dem,64.7903188151096
h1817,DE,s2016,electricity,dem,65.5845549902248
h1818,DE,s2016,electricity,dem,66.1764778899058
h1819,DE,s2016,electricity,dem,65.3869901196116
h1820,DE,s2016,electricity,dem,62.849737726843
h1821,DE,s2016,electricity,dem,60.0574511263467
h1822,DE,s2016,electricity,dem,56.8888415464106
h1823,DE,s2016,electricity,dem,53.3579703128054
h1824,DE,s2016,electricity,dem,50.8793123457725
h1825,DE,s2016,electricity,dem,47.9525115416539
h1826,DE,s2016,electricity,dem,47.7301306040431
h1827,DE,s2016,electricity,dem,48.4587815257022
h1828,DE,s2016,electricity,dem,50.1821462235043
h1829,DE,s2016,electricity,dem,54.0146139654398
h1830,DE,s2016,electricity,dem,58.8001665398815
h1831,DE,s2016,electricity,dem,62.665004163951
h1832,DE,s2016,electricity,dem,64.8011713475738
h1833,DE,s2016,electricity,dem,66.2685313041495
h1834,DE,s2016,electricity,dem,67.6434881013845
h1835,DE,s2016,electricity,dem,67.8347438174427
h1836,DE,s2016,electricity,dem,66.9183111472902
h1837,DE,s2016,electricity,dem,65.5591349243197
h1838,DE,s2016,electricity,dem,64.3681984656171
h1839,DE,s2016,electricity,dem,63.4021525155993
h1840,DE,s2016,electricity,dem,63.2151483725649
h1841,DE,s2016,electricity,dem,63.975090990431
h1842,DE,s2016,electricity,dem,64.5627502646245
h1843,DE,s2016,electricity,dem,63.7866552628521
h1844,DE,s2016,electricity,dem,61.2717542968826
h1845,DE,s2016,electricity,dem,58.4825513546635
h1846,DE,s2016,electricity,dem,55.2858696371874
h1847,DE,s2016,electricity,dem,51.7597383229372
h1848,DE,s2016,electricity,dem,49.2944553559042
h1849,DE,s2016,electricity,dem,39.7703210992284
h1850,DE,s2016,electricity,dem,39.5628053689909
h1851,DE,s2016,electricity,dem,40.3054075933794
h1852,DE,s2016,electricity,dem,42.0467537472255
h1853,DE,s2016,electricity,dem,45.9177116079133
h1854,DE,s2016,electricity,dem,50.6991518330107
h1855,DE,s2016,electricity,dem,54.5368534902245
h1856,DE,s2016,electricity,dem,56.6606532066371
h1857,DE,s2016,electricity,dem,58.1299388766123
h1858,DE,s2016,electricity,dem,59.5065446015325
h1859,DE,s2016,electricity,dem,59.6814624941238
h1860,DE,s2016,electricity,dem,58.7562129372291
h1861,DE,s2016,electricity,dem,57.3933972690263
h1862,DE,s2016,electricity,dem,56.2030952927768
h1863,DE,s2016,electricity,dem,55.2297284902245
h1864,DE,s2016,electricity,dem,55.0296291460203
h1865,DE,s2016,electricity,dem,55.7552782066371
h1866,DE,s2016,electricity,dem,56.3386738553433
h1867,DE,s2016,electricity,dem,55.5759716220926
h1868,DE,s2016,electricity,dem,53.0834220829221
h1869,DE,s2016,electricity,dem,50.2973027989803
h1870,DE,s2016,electricity,dem,47.0725489439643
h1871,DE,s2016,electricity,dem,43.5511575490689
h1872,DE,s2016,electricity,dem,41.0992495820359
h1873,DE,s2016,electricity,dem,35.9453537841029
h1874,DE,s2016,electricity,dem,35.7527032612386
h1875,DE,s2016,electricity,dem,36.5092567883567
h1876,DE,s2016,electricity,dem,38.2685843982468
h1877,DE,s2016,electricity,dem,42.1780323776867
h1878,DE,s2016,electricity,dem,46.95536025344
h1879,DE,s2016,electricity,dem,50.765925943798
h1880,DE,s2016,electricity,dem,52.8773581930004
h1881,DE,s2016,electricity,dem,54.3485695763751
h1882,DE,s2016,electricity,dem,55.7268242289806
h1883,DE,s2016,electricity,dem,55.885404298105
h1884,DE,s2016,electricity,dem,54.951337854468
h1885,DE,s2016,electricity,dem,53.584882741033
h1886,DE,s2016,electricity,dem,52.3952152472365
h1887,DE,s2016,electricity,dem,51.4145275921497
h1888,DE,s2016,electricity,dem,51.2013330467756
h1889,DE,s2016,electricity,dem,51.8926885501433
h1890,DE,s2016,electricity,dem,52.471820573362
h1891,DE,s2016,electricity,dem,51.7225111086332
h1892,DE,s2016,electricity,dem,49.2523129962617
h1893,DE,s2016,electricity,dem,46.469277370597
h1894,DE,s2016,electricity,dem,43.2164513780412
h1895,DE,s2016,electricity,dem,39.6997999025006
h1896,DE,s2016,electricity,dem,37.2612669354676
h1897,DE,s2016,electricity,dem,47.2171477898773
h1898,DE,s2016,electricity,dem,47.0393624743864
h1899,DE,s2016,electricity,dem,47.809867304234
h1900,DE,s2016,electricity,dem,49.587176370168
h1901,DE,s2016,electricity,dem,53.5351144683602
h1902,DE,s2016,electricity,dem,58.3083299947692
h1903,DE,s2016,electricity,dem,62.0917597182715
h1904,DE,s2016,electricity,dem,64.1908245002637
h1905,DE,s2016,electricity,dem,65.6639615970379
h1906,DE,s2016,electricity,dem,67.0438651773286
h1907,DE,s2016,electricity,dem,67.1861074229862
h1908,DE,s2016,electricity,dem,66.2432240926069
h1909,DE,s2016,electricity,dem,64.8731295339397
h1910,DE,s2016,electricity,dem,63.6840965225963
h1911,DE,s2016,electricity,dem,62.6960880149748
h1912,DE,s2016,electricity,dem,62.469798268431
h1913,DE,s2016,electricity,dem,63.1268602145495
h1914,DE,s2016,electricity,dem,63.7017286122808
h1915,DE,s2016,electricity,dem,62.9658119160737
h1916,DE,s2016,electricity,dem,60.5179652305012
h1917,DE,s2016,electricity,dem,57.7380132631138
h1918,DE,s2016,electricity,dem,54.4571151330181
h1919,DE,s2016,electricity,dem,50.9452035768323
h1920,DE,s2016,electricity,dem,48.5200456097994
h1921,DE,s2016,electricity,dem,49.0555098487518
h1922,DE,s2016,electricity,dem,48.8925897406341
h1923,DE,s2016,electricity,dem,49.6770458732112
h1924,DE,s2016,electricity,dem,51.4723363951892
h1925,DE,s2016,electricity,dem,55.4587646121336
h1926,DE,s2016,electricity,dem,60.2278677891984
h1927,DE,s2016,electricity,dem,63.984161545845
h1928,DE,s2016,electricity,dem,66.070858860627
h1929,DE,s2016,electricity,dem,67.5459216708007
h1930,DE,s2016,electricity,dem,68.9274741787766
