timestep_3,region_1,scenario_1,technology_1,parameter,value
h1276,NL,s1996,solar,avaConv,0.0
h1277,NL,s1996,solar,avaConv,0.0
h1278,NL,s1996,solar,avaConv,0.0
h1279,NL,s1996,solar,avaConv,0.00434468867077501
h1280,NL,s1996,solar,avaConv,0.0782346753437861
h1281,NL,s1996,solar,avaConv,0.208244185482477
h1282,NL,s1996,solar,avaConv,0.332877556262563
h1283,NL,s1996,solar,avaConv,0.411286750891319
h1284,NL,s1996,solar,avaConv,0.445527704448455
h1285,NL,s1996,solar,avaConv,0.421004144192842
h1286,NL,s1996,solar,avaConv,0.360348820839956
h1287,NL,s1996,solar,avaConv,0.255967529719012
h1288,NL,s1996,solar,avaConv,0.12438936771986
h1289,NL,s1996,solar,avaConv,0.0182501362290299
h1290,NL,s1996,solar,avaConv,0.0
h1291,NL,s1996,solar,avaConv,0.0
h1292,NL,s1996,solar,avaConv,0.0
h1293,NL,s1996,solar,avaConv,0.0
h1294,NL,s1996,solar,avaConv,0.0
h1295,NL,s1996,solar,avaConv,0.0
h1296,NL,s1996,solar,avaConv,0.0
h1297,NL,s1996,solar,avaConv,0.0
h1298,NL,s1996,solar,avaConv,0.0
h1299,NL,s1996,solar,avaConv,0.0
h1300,NL,s1996,solar,avaConv,0.0
h1301,NL,s1996,solar,avaConv,0.0
h1302,NL,s1996,solar,avaConv,0.0
h1303,NL,s1996,solar,avaConv,0.00335402909210196
h1304,NL,s1996,solar,avaConv,0.0538667452122226
h1305,NL,s1996,solar,avaConv,0.131478297330299
h1306,NL,s1996,solar,avaConv,0.197167712914183
h1307,NL,s1996,solar,avaConv,0.233270109134754
h1308,NL,s1996,solar,avaConv,0.227580330422582
h1309,NL,s1996,solar,avaConv,0.203228437100976
h1310,NL,s1996,solar,avaConv,0.167899074142631
h1311,NL,s1996,solar,avaConv,0.0983767417417249
h1312,NL,s1996,solar,avaConv,0.0400065514890328
h1313,NL,s1996,solar,avaConv,0.0057243750365057
h1314,NL,s1996,solar,avaConv,0.0
h1315,NL,s1996,solar,avaConv,0.0
h1316,NL,s1996,solar,avaConv,0.0
h1317,NL,s1996,solar,avaConv,0.0
h1318,NL,s1996,solar,avaConv,0.0
h1319,NL,s1996,solar,avaConv,0.0
h1320,NL,s1996,solar,avaConv,0.0
h1321,NL,s1996,solar,avaConv,0.0
h1322,NL,s1996,solar,avaConv,0.0
h1323,NL,s1996,solar,avaConv,0.0
h1324,NL,s1996,solar,avaConv,0.0
h1325,NL,s1996,solar,avaConv,0.0
h1326,NL,s1996,solar,avaConv,0.0
h1327,NL,s1996,solar,avaConv,0.000921119824777583
h1328,NL,s1996,solar,avaConv,0.0154280828455868
h1329,NL,s1996,solar,avaConv,0.0387172080766519
h1330,NL,s1996,solar,avaConv,0.0633552209327562
h1331,NL,s1996,solar,avaConv,0.091342577395504
h1332,NL,s1996,solar,avaConv,0.108483057308431
h1333,NL,s1996,solar,avaConv,0.116513409604012
h1334,NL,s1996,solar,avaConv,0.125062342190921
h1335,NL,s1996,solar,avaConv,0.103354155367106
h1336,NL,s1996,solar,avaConv,0.0517357707768645
h1337,NL,s1996,solar,avaConv,0.0075346788978046
h1338,NL,s1996,solar,avaConv,-9.94239081191228e-11
h1339,NL,s1996,solar,avaConv,0.0
h1340,NL,s1996,solar,avaConv,0.0
h1341,NL,s1996,solar,avaConv,0.0
h1342,NL,s1996,solar,avaConv,0.0
h1343,NL,s1996,solar,avaConv,0.0
h1344,NL,s1996,solar,avaConv,0.0
h1345,NL,s1996,solar,avaConv,0.0
h1346,NL,s1996,solar,avaConv,0.0
h1347,NL,s1996,solar,avaConv,0.0
h1348,NL,s1996,solar,avaConv,0.0
h1349,NL,s1996,solar,avaConv,0.0
h1350,NL,s1996,solar,avaConv,0.0
h1351,NL,s1996,solar,avaConv,0.00126711424958514
h1352,NL,s1996,solar,avaConv,0.0147409112197427
h1353,NL,s1996,solar,avaConv,0.0361285388921479
h1354,NL,s1996,solar,avaConv,0.0658220496311289
h1355,NL,s1996,solar,avaConv,0.131621557615792
h1356,NL,s1996,solar,avaConv,0.225863380494156
h1357,NL,s1996,solar,avaConv,0.27508738577324
h1358,NL,s1996,solar,avaConv,0.245569719174946
h1359,NL,s1996,solar,avaConv,0.198735112139493
h1360,NL,s1996,solar,avaConv,0.115281668642059
h1361,NL,s1996,solar,avaConv,0.0229379412805471
h1362,NL,s1996,solar,avaConv,-3.24078803320858e-8
h1363,NL,s1996,solar,avaConv,0.0
h1364,NL,s1996,solar,avaConv,0.0
h1365,NL,s1996,solar,avaConv,0.0
h1366,NL,s1996,solar,avaConv,0.0
h1367,NL,s1996,solar,avaConv,0.0
h1368,NL,s1996,solar,avaConv,0.0
h1369,NL,s1996,solar,avaConv,0.0
h1370,NL,s1996,solar,avaConv,0.0
h1371,NL,s1996,solar,avaConv,0.0
h1372,NL,s1996,solar,avaConv,0.0
h1373,NL,s1996,solar,avaConv,0.0
h1374,NL,s1996,solar,avaConv,0.0
h1375,NL,s1996,solar,avaConv,0.00595714590316573
h1376,NL,s1996,solar,avaConv,0.0611776290781807
h1377,NL,s1996,solar,avaConv,0.138804346023182
h1378,NL,s1996,solar,avaConv,0.213462678675537
h1379,NL,s1996,solar,avaConv,0.268602954953914
h1380,NL,s1996,solar,avaConv,0.303761594784347
h1381,NL,s1996,solar,avaConv,0.309220323876444
h1382,NL,s1996,solar,avaConv,0.274775139069087
h1383,NL,s1996,solar,avaConv,0.200009156219193
h1384,NL,s1996,solar,avaConv,0.105377512246625
h1385,NL,s1996,solar,avaConv,0.0235191319947299
h1386,NL,s1996,solar,avaConv,-4.38563383379414e-7
h1387,NL,s1996,solar,avaConv,0.0
h1388,NL,s1996,solar,avaConv,0.0
h1389,NL,s1996,solar,avaConv,0.0
h1390,NL,s1996,solar,avaConv,0.0
h1391,NL,s1996,solar,avaConv,0.0
h1392,NL,s1996,solar,avaConv,0.0
h1393,NL,s1996,solar,avaConv,0.0
h1394,NL,s1996,solar,avaConv,0.0
h1395,NL,s1996,solar,avaConv,0.0
h1396,NL,s1996,solar,avaConv,0.0
h1397,NL,s1996,solar,avaConv,0.0
h1398,NL,s1996,solar,avaConv,0.0
h1399,NL,s1996,solar,avaConv,0.00351491496590757
h1400,NL,s1996,solar,avaConv,0.0379242446514347
h1401,NL,s1996,solar,avaConv,0.0939059043947699
h1402,NL,s1996,solar,avaConv,0.171822850674812
h1403,NL,s1996,solar,avaConv,0.273285663297215
h1404,NL,s1996,solar,avaConv,0.331003055721582
h1405,NL,s1996,solar,avaConv,0.342377787981987
h1406,NL,s1996,solar,avaConv,0.317924428990515
h1407,NL,s1996,solar,avaConv,0.252689797485277
h1408,NL,s1996,solar,avaConv,0.143013296944348
h1409,NL,s1996,solar,avaConv,0.0316929141783915
h1410,NL,s1996,solar,avaConv,-1.28545840569321e-6
h1411,NL,s1996,solar,avaConv,0.0
h1412,NL,s1996,solar,avaConv,0.0
h1413,NL,s1996,solar,avaConv,0.0
h1414,NL,s1996,solar,avaConv,0.0
h1415,NL,s1996,solar,avaConv,0.0
h1416,NL,s1996,solar,avaConv,0.0
h1417,NL,s1996,solar,avaConv,0.0
h1418,NL,s1996,solar,avaConv,0.0
h1419,NL,s1996,solar,avaConv,0.0
h1420,NL,s1996,solar,avaConv,0.0
h1421,NL,s1996,solar,avaConv,0.0
h1422,NL,s1996,solar,avaConv,0.0
h1423,NL,s1996,solar,avaConv,0.00783398197414032
h1424,NL,s1996,solar,avaConv,0.0532964090260649
h1425,NL,s1996,solar,avaConv,0.0844319328763032
h1426,NL,s1996,solar,avaConv,0.0902010320720008
h1427,NL,s1996,solar,avaConv,0.10819899782482
h1428,NL,s1996,solar,avaConv,0.164649060877957
h1429,NL,s1996,solar,avaConv,0.242033516584539
h1430,NL,s1996,solar,avaConv,0.274240874528322
h1431,NL,s1996,solar,avaConv,0.22601837292373
h1432,NL,s1996,solar,avaConv,0.143577118865679
h1433,NL,s1996,solar,avaConv,0.0358557731958565
h1434,NL,s1996,solar,avaConv,-7.58481451160062e-7
h1435,NL,s1996,solar,avaConv,0.0
h1436,NL,s1996,solar,avaConv,0.0
h1437,NL,s1996,solar,avaConv,0.0
h1438,NL,s1996,solar,avaConv,0.0
h1439,NL,s1996,solar,avaConv,0.0
h1440,NL,s1996,solar,avaConv,0.0
h1441,NL,s1996,solar,avaConv,0.0
h1442,NL,s1996,solar,avaConv,0.0
h1443,NL,s1996,solar,avaConv,0.0
h1444,NL,s1996,solar,avaConv,0.0
h1445,NL,s1996,solar,avaConv,0.0
h1446,NL,s1996,solar,avaConv,0.0
h1447,NL,s1996,solar,avaConv,0.0162360059473226
h1448,NL,s1996,solar,avaConv,0.12108987219534
h1449,NL,s1996,solar,avaConv,0.284745620108607
h1450,NL,s1996,solar,avaConv,0.401703765720015
h1451,NL,s1996,solar,avaConv,0.453232134979505
h1452,NL,s1996,solar,avaConv,0.458626042652155
h1453,NL,s1996,solar,avaConv,0.406088774839284
h1454,NL,s1996,solar,avaConv,0.311849084118785
h1455,NL,s1996,solar,avaConv,0.19268299051323
h1456,NL,s1996,solar,avaConv,0.0827072497869268
h1457,NL,s1996,solar,avaConv,0.0144223583995877
h1458,NL,s1996,solar,avaConv,-2.23702513910193e-6
h1459,NL,s1996,solar,avaConv,0.0
h1460,NL,s1996,solar,avaConv,0.0
h1461,NL,s1996,solar,avaConv,0.0
h1462,NL,s1996,solar,avaConv,0.0
h1463,NL,s1996,solar,avaConv,0.0
h1464,NL,s1996,solar,avaConv,0.0
h1465,NL,s1996,solar,avaConv,0.0
h1466,NL,s1996,solar,avaConv,0.0
h1467,NL,s1996,solar,avaConv,0.0
h1468,NL,s1996,solar,avaConv,0.0
h1469,NL,s1996,solar,avaConv,0.0
h1470,NL,s1996,solar,avaConv,0.0
h1471,NL,s1996,solar,avaConv,0.0127300564724613
h1472,NL,s1996,solar,avaConv,0.0921281076157756
h1473,NL,s1996,solar,avaConv,0.227920115581503
h1474,NL,s1996,solar,avaConv,0.373177261323731
h1475,NL,s1996,solar,avaConv,0.438038188258301
h1476,NL,s1996,solar,avaConv,0.48558429351637
h1477,NL,s1996,solar,avaConv,0.502966149699354
h1478,NL,s1996,solar,avaConv,0.429686124713558
h1479,NL,s1996,solar,avaConv,0.3231429466877
h1480,NL,s1996,solar,avaConv,0.189114661630523
h1481,NL,s1996,solar,avaConv,0.0553219421031979
h1482,NL,s1996,solar,avaConv,7.99928558840509e-5
h1483,NL,s1996,solar,avaConv,0.0
h1484,NL,s1996,solar,avaConv,0.0
h1485,NL,s1996,solar,avaConv,0.0
h1486,NL,s1996,solar,avaConv,0.0
h1487,NL,s1996,solar,avaConv,0.0
h1488,NL,s1996,solar,avaConv,0.0
h1489,NL,s1996,solar,avaConv,0.0
h1490,NL,s1996,solar,avaConv,0.0
h1491,NL,s1996,solar,avaConv,0.0
h1492,NL,s1996,solar,avaConv,0.0
h1493,NL,s1996,solar,avaConv,0.0
h1494,NL,s1996,solar,avaConv,0.0
h1495,NL,s1996,solar,avaConv,0.0139513192115514
h1496,NL,s1996,solar,avaConv,0.0823789013149511
h1497,NL,s1996,solar,avaConv,0.158209560221904
h1498,NL,s1996,solar,avaConv,0.207865173476071
h1499,NL,s1996,solar,avaConv,0.225390861075895
h1500,NL,s1996,solar,avaConv,0.185289573819386
h1501,NL,s1996,solar,avaConv,0.157708464745387
h1502,NL,s1996,solar,avaConv,0.125160941150262
h1503,NL,s1996,solar,avaConv,0.0959609995478391
h1504,NL,s1996,solar,avaConv,0.070866852108126
h1505,NL,s1996,solar,avaConv,0.0279558023781583
h1506,NL,s1996,solar,avaConv,8.34209782157788e-5
h1507,NL,s1996,solar,avaConv,0.0
h1508,NL,s1996,solar,avaConv,0.0
h1509,NL,s1996,solar,avaConv,0.0
h1510,NL,s1996,solar,avaConv,0.0
h1511,NL,s1996,solar,avaConv,0.0
h1512,NL,s1996,solar,avaConv,0.0
h1513,NL,s1996,solar,avaConv,0.0
h1514,NL,s1996,solar,avaConv,0.0
h1515,NL,s1996,solar,avaConv,0.0
h1516,NL,s1996,solar,avaConv,0.0
h1517,NL,s1996,solar,avaConv,0.0
h1518,NL,s1996,solar,avaConv,0.0
h1519,NL,s1996,solar,avaConv,0.0118118387150309
h1520,NL,s1996,solar,avaConv,0.0782786023908089
h1521,NL,s1996,solar,avaConv,0.174050671565061
h1522,NL,s1996,solar,avaConv,0.249517691035867
h1523,NL,s1996,solar,avaConv,0.330734558698726
h1524,NL,s1996,solar,avaConv,0.355428218955597
h1525,NL,s1996,solar,avaConv,0.382793518639222
h1526,NL,s1996,solar,avaConv,0.346056543666208
h1527,NL,s1996,solar,avaConv,0.265966588962448
h1528,NL,s1996,solar,avaConv,0.144618577607342
h1529,NL,s1996,solar,avaConv,0.0394942395314278
h1530,NL,s1996,solar,avaConv,0.000174067092758364
h1531,NL,s1996,solar,avaConv,0.0
h1532,NL,s1996,solar,avaConv,0.0
h1533,NL,s1996,solar,avaConv,0.0
h1534,NL,s1996,solar,avaConv,0.0
h1535,NL,s1996,solar,avaConv,0.0
h1536,NL,s1996,solar,avaConv,0.0
h1537,NL,s1996,solar,avaConv,0.0
h1538,NL,s1996,solar,avaConv,0.0
h1539,NL,s1996,solar,avaConv,0.0
h1540,NL,s1996,solar,avaConv,0.0
h1541,NL,s1996,solar,avaConv,0.0
h1542,NL,s1996,solar,avaConv,0.0
h1543,NL,s1996,solar,avaConv,0.0109592773095116
h1544,NL,s1996,solar,avaConv,0.0598225290249722
h1545,NL,s1996,solar,avaConv,0.121008292640018
h1546,NL,s1996,solar,avaConv,0.17645632702889
h1547,NL,s1996,solar,avaConv,0.265409860654856
h1548,NL,s1996,solar,avaConv,0.321674131876484
h1549,NL,s1996,solar,avaConv,0.357609385904697
h1550,NL,s1996,solar,avaConv,0.32499146419004
h1551,NL,s1996,solar,avaConv,0.24092415244455
h1552,NL,s1996,solar,avaConv,0.136887066425633
h1553,NL,s1996,solar,avaConv,0.0479192848686491
h1554,NL,s1996,solar,avaConv,0.000389605849519932
h1555,NL,s1996,solar,avaConv,0.0
h1556,NL,s1996,solar,avaConv,0.0
h1557,NL,s1996,solar,avaConv,0.0
h1558,NL,s1996,solar,avaConv,0.0
h1559,NL,s1996,solar,avaConv,0.0
h1560,NL,s1996,solar,avaConv,0.0
h1561,NL,s1996,solar,avaConv,0.0
h1562,NL,s1996,solar,avaConv,0.0
h1563,NL,s1996,solar,avaConv,0.0
h1564,NL,s1996,solar,avaConv,0.0
h1565,NL,s1996,solar,avaConv,0.0
h1566,NL,s1996,solar,avaConv,0.0
h1567,NL,s1996,solar,avaConv,0.0206857246726579
h1568,NL,s1996,solar,avaConv,0.0981713818118129
h1569,NL,s1996,solar,avaConv,0.167027271141451
h1570,NL,s1996,solar,avaConv,0.252777342462852
h1571,NL,s1996,solar,avaConv,0.359166324872292
h1572,NL,s1996,solar,avaConv,0.428748804297388
h1573,NL,s1996,solar,avaConv,0.437398532167774
h1574,NL,s1996,solar,avaConv,0.366690375607541
h1575,NL,s1996,solar,avaConv,0.246014140586067
h1576,NL,s1996,solar,avaConv,0.138937292839683
h1577,NL,s1996,solar,avaConv,0.0478357405312683
h1578,NL,s1996,solar,avaConv,0.000513579659271365
h1579,NL,s1996,solar,avaConv,0.0
h1580,NL,s1996,solar,avaConv,0.0
h1581,NL,s1996,solar,avaConv,0.0
h1582,NL,s1996,solar,avaConv,0.0
h1583,NL,s1996,solar,avaConv,0.0
h1584,NL,s1996,solar,avaConv,0.0
h1585,NL,s1996,solar,avaConv,0.0
h1586,NL,s1996,solar,avaConv,0.0
h1587,NL,s1996,solar,avaConv,0.0
h1588,NL,s1996,solar,avaConv,0.0
h1589,NL,s1996,solar,avaConv,0.0
h1590,NL,s1996,solar,avaConv,-3.01582971149641e-7
h1591,NL,s1996,solar,avaConv,0.0332236777644308
h1592,NL,s1996,solar,avaConv,0.169624298507636
h1593,NL,s1996,solar,avaConv,0.316567625464868
h1594,NL,s1996,solar,avaConv,0.439316737048069
h1595,NL,s1996,solar,avaConv,0.52156686239652
h1596,NL,s1996,solar,avaConv,0.555121348315845
h1597,NL,s1996,solar,avaConv,0.537334671593451
h1598,NL,s1996,solar,avaConv,0.469879484863275
h1599,NL,s1996,solar,avaConv,0.359353382466886
h1600,NL,s1996,solar,avaConv,0.216948763798443
h1601,NL,s1996,solar,avaConv,0.0731117476332012
h1602,NL,s1996,solar,avaConv,0.00108303243471285
h1603,NL,s1996,solar,avaConv,0.0
h1604,NL,s1996,solar,avaConv,0.0
h1605,NL,s1996,solar,avaConv,0.0
h1606,NL,s1996,solar,avaConv,0.0
h1607,NL,s1996,solar,avaConv,0.0
h1608,NL,s1996,solar,avaConv,0.0
h1609,NL,s1996,solar,avaConv,0.0
h1610,NL,s1996,solar,avaConv,0.0
h1611,NL,s1996,solar,avaConv,0.0
h1612,NL,s1996,solar,avaConv,0.0
h1613,NL,s1996,solar,avaConv,0.0
h1614,NL,s1996,solar,avaConv,-1.05989180859605e-6
h1615,NL,s1996,solar,avaConv,0.0388729509308574
h1616,NL,s1996,solar,avaConv,0.176368611119581
h1617,NL,s1996,solar,avaConv,0.324715562360135
h1618,NL,s1996,solar,avaConv,0.448573858210345
h1619,NL,s1996,solar,avaConv,0.53186523866008
h1620,NL,s1996,solar,avaConv,0.566310970497531
h1621,NL,s1996,solar,avaConv,0.548955452364271
h1622,NL,s1996,solar,avaConv,0.481572743385316
h1623,NL,s1996,solar,avaConv,0.370660916382368
h1624,NL,s1996,solar,avaConv,0.225797242179386
h1625,NL,s1996,solar,avaConv,0.0790632147811945
h1626,NL,s1996,solar,avaConv,0.00156661641745149
h1627,NL,s1996,solar,avaConv,0.0
h1628,NL,s1996,solar,avaConv,0.0
h1629,NL,s1996,solar,avaConv,0.0
h1630,NL,s1996,solar,avaConv,0.0
h1631,NL,s1996,solar,avaConv,0.0
h1632,NL,s1996,solar,avaConv,0.0
h1633,NL,s1996,solar,avaConv,0.0
h1634,NL,s1996,solar,avaConv,0.0
h1635,NL,s1996,solar,avaConv,0.0
h1636,NL,s1996,solar,avaConv,0.0
h1637,NL,s1996,solar,avaConv,0.0
h1638,NL,s1996,solar,avaConv,-5.00721643281159e-8
h1639,NL,s1996,solar,avaConv,0.0425487916031944
h1640,NL,s1996,solar,avaConv,0.185742486507581
h1641,NL,s1996,solar,avaConv,0.336913356954444
h1642,NL,s1996,solar,avaConv,0.462510455085959
h1643,NL,s1996,solar,avaConv,0.546398298169751
h1644,NL,s1996,solar,avaConv,0.580616957300513
h1645,NL,s1996,solar,avaConv,0.560731051304605
h1646,NL,s1996,solar,avaConv,0.492907955110657
h1647,NL,s1996,solar,avaConv,0.381109712251901
h1648,NL,s1996,solar,avaConv,0.237691646794801
h1649,NL,s1996,solar,avaConv,0.0868452886610792
h1650,NL,s1996,solar,avaConv,0.00227205945678746
h1651,NL,s1996,solar,avaConv,0.0
h1652,NL,s1996,solar,avaConv,0.0
h1653,NL,s1996,solar,avaConv,0.0
h1654,NL,s1996,solar,avaConv,0.0
h1655,NL,s1996,solar,avaConv,0.0
h1656,NL,s1996,solar,avaConv,0.0
h1657,NL,s1996,solar,avaConv,0.0
h1658,NL,s1996,solar,avaConv,0.0
h1659,NL,s1996,solar,avaConv,0.0
h1660,NL,s1996,solar,avaConv,0.0
h1661,NL,s1996,solar,avaConv,0.0
h1662,NL,s1996,solar,avaConv,6.86240316921132e-6
h1663,NL,s1996,solar,avaConv,0.0465672263123573
h1664,NL,s1996,solar,avaConv,0.18985846204832
h1665,NL,s1996,solar,avaConv,0.331175796933087
h1666,NL,s1996,solar,avaConv,0.441395029833679
h1667,NL,s1996,solar,avaConv,0.514108380342582
h1668,NL,s1996,solar,avaConv,0.554922480144898
h1669,NL,s1996,solar,avaConv,0.534656966306357
h1670,NL,s1996,solar,avaConv,0.463049478800553
h1671,NL,s1996,solar,avaConv,0.356803960835422
h1672,NL,s1996,solar,avaConv,0.217454544297383
h1673,NL,s1996,solar,avaConv,0.0754724403592764
h1674,NL,s1996,solar,avaConv,0.00243612700185316
h1675,NL,s1996,solar,avaConv,0.0
h1676,NL,s1996,solar,avaConv,0.0
h1677,NL,s1996,solar,avaConv,0.0
h1678,NL,s1996,solar,avaConv,0.0
h1679,NL,s1996,solar,avaConv,0.0
h1680,NL,s1996,solar,avaConv,0.0
h1681,NL,s1996,solar,avaConv,0.0
h1682,NL,s1996,solar,avaConv,0.0
h1683,NL,s1996,solar,avaConv,0.0
h1684,NL,s1996,solar,avaConv,0.0
h1685,NL,s1996,solar,avaConv,0.0
h1686,NL,s1996,solar,avaConv,2.73998364538659e-5
h1687,NL,s1996,solar,avaConv,0.0503909300694574
h1688,NL,s1996,solar,avaConv,0.191117520897843
h1689,NL,s1996,solar,avaConv,0.330831232506332
h1690,NL,s1996,solar,avaConv,0.440410409784352
h1691,NL,s1996,solar,avaConv,0.520713927920395
h1692,NL,s1996,solar,avaConv,0.559881716385602
h1693,NL,s1996,solar,avaConv,0.557715183031964
h1694,NL,s1996,solar,avaConv,0.497833029259111
h1695,NL,s1996,solar,avaConv,0.390442523690041
h1696,NL,s1996,solar,avaConv,0.247850190789681
h1697,NL,s1996,solar,avaConv,0.0945792231844567
h1698,NL,s1996,solar,avaConv,0.00364255475527295
h1699,NL,s1996,solar,avaConv,0.0
h1700,NL,s1996,solar,avaConv,0.0
h1701,NL,s1996,solar,avaConv,0.0
h1702,NL,s1996,solar,avaConv,0.0
h1703,NL,s1996,solar,avaConv,0.0
h1704,NL,s1996,solar,avaConv,0.0
h1705,NL,s1996,solar,avaConv,0.0
h1706,NL,s1996,solar,avaConv,0.0
h1707,NL,s1996,solar,avaConv,0.0
h1708,NL,s1996,solar,avaConv,0.0
h1709,NL,s1996,solar,avaConv,0.0
h1710,NL,s1996,solar,avaConv,7.74321341409476e-5
h1711,NL,s1996,solar,avaConv,0.0500496731810055
h1712,NL,s1996,solar,avaConv,0.193144537803386
h1713,NL,s1996,solar,avaConv,0.34451502077653
h1714,NL,s1996,solar,avaConv,0.470928188469828
h1715,NL,s1996,solar,avaConv,0.5540910011604
h1716,NL,s1996,solar,avaConv,0.585097345719925
h1717,NL,s1996,solar,avaConv,0.561905054174228
h1718,NL,s1996,solar,avaConv,0.487514393569776
h1719,NL,s1996,solar,avaConv,0.357612785620084
h1720,NL,s1996,solar,avaConv,0.209486445708418
h1721,NL,s1996,solar,avaConv,0.0754532259356737
h1722,NL,s1996,solar,avaConv,0.00371277220661681
h1723,NL,s1996,solar,avaConv,0.0
h1724,NL,s1996,solar,avaConv,0.0
h1725,NL,s1996,solar,avaConv,0.0
h1726,NL,s1996,solar,avaConv,0.0
h1727,NL,s1996,solar,avaConv,0.0
h1728,NL,s1996,solar,avaConv,0.0
h1729,NL,s1996,solar,avaConv,0.0
h1730,NL,s1996,solar,avaConv,0.0
h1731,NL,s1996,solar,avaConv,0.0
h1732,NL,s1996,solar,avaConv,0.0
h1733,NL,s1996,solar,avaConv,0.0
h1734,NL,s1996,solar,avaConv,0.000144199001422557
h1735,NL,s1996,solar,avaConv,0.0450228552685319
h1736,NL,s1996,solar,avaConv,0.181307174694196
h1737,NL,s1996,solar,avaConv,0.3430268993398
h1738,NL,s1996,solar,avaConv,0.469419840714883
h1739,NL,s1996,solar,avaConv,0.555693461198194
h1740,NL,s1996,solar,avaConv,0.5897996977054
h1741,NL,s1996,solar,avaConv,0.570577136051334
h1742,NL,s1996,solar,avaConv,0.496620594179552
h1743,NL,s1996,solar,avaConv,0.377304423236311
h1744,NL,s1996,solar,avaConv,0.238969771877055
h1745,NL,s1996,solar,avaConv,0.0937846587052895
h1746,NL,s1996,solar,avaConv,0.004987533642271
h1747,NL,s1996,solar,avaConv,0.0
h1748,NL,s1996,solar,avaConv,0.0
h1749,NL,s1996,solar,avaConv,0.0
h1750,NL,s1996,solar,avaConv,0.0
h1751,NL,s1996,solar,avaConv,0.0
h1752,NL,s1996,solar,avaConv,0.0
h1753,NL,s1996,solar,avaConv,0.0
h1754,NL,s1996,solar,avaConv,0.0
h1755,NL,s1996,solar,avaConv,0.0
h1756,NL,s1996,solar,avaConv,0.0
h1757,NL,s1996,solar,avaConv,0.0
h1758,NL,s1996,solar,avaConv,0.000278144650078504
h1759,NL,s1996,solar,avaConv,0.0503739537857937
h1760,NL,s1996,solar,avaConv,0.179993880278591
h1761,NL,s1996,solar,avaConv,0.327682476076305
h1762,NL,s1996,solar,avaConv,0.440028536476694
h1763,NL,s1996,solar,avaConv,0.519873387728819
h1764,NL,s1996,solar,avaConv,0.561624853919556
h1765,NL,s1996,solar,avaConv,0.544316276952802
h1766,NL,s1996,solar,avaConv,0.45038772299855
h1767,NL,s1996,solar,avaConv,0.307444841020223
h1768,NL,s1996,solar,avaConv,0.15679023171381
h1769,NL,s1996,solar,avaConv,0.0498800374470003
h1770,NL,s1996,solar,avaConv,0.00298158707396968
h1771,NL,s1996,solar,avaConv,0.0
h1772,NL,s1996,solar,avaConv,0.0
h1773,NL,s1996,solar,avaConv,0.0
h1774,NL,s1996,solar,avaConv,0.0
h1775,NL,s1996,solar,avaConv,0.0
h1776,NL,s1996,solar,avaConv,0.0
h1777,NL,s1996,solar,avaConv,0.0
h1778,NL,s1996,solar,avaConv,0.0
h1779,NL,s1996,solar,avaConv,0.0
h1780,NL,s1996,solar,avaConv,0.0
h1781,NL,s1996,solar,avaConv,0.0
h1782,NL,s1996,solar,avaConv,0.000279867411084151
h1783,NL,s1996,solar,avaConv,0.0319898781159562
h1784,NL,s1996,solar,avaConv,0.114565539910349
h1785,NL,s1996,solar,avaConv,0.221444619851369
h1786,NL,s1996,solar,avaConv,0.329327616456898
h1787,NL,s1996,solar,avaConv,0.414340943169595
h1788,NL,s1996,solar,avaConv,0.449361410288894
h1789,NL,s1996,solar,avaConv,0.39341013500601
h1790,NL,s1996,solar,avaConv,0.306846016519586
h1791,NL,s1996,solar,avaConv,0.221049656157089
h1792,NL,s1996,solar,avaConv,0.133708448892378
h1793,NL,s1996,solar,avaConv,0.0521435985791431
h1794,NL,s1996,solar,avaConv,0.00378542529417533
h1795,NL,s1996,solar,avaConv,0.0
h1796,NL,s1996,solar,avaConv,0.0
h1797,NL,s1996,solar,avaConv,0.0
h1798,NL,s1996,solar,avaConv,0.0
h1799,NL,s1996,solar,avaConv,0.0
h1800,NL,s1996,solar,avaConv,0.0
h1801,NL,s1996,solar,avaConv,0.0
h1802,NL,s1996,solar,avaConv,0.0
h1803,NL,s1996,solar,avaConv,0.0
h1804,NL,s1996,solar,avaConv,0.0
h1805,NL,s1996,solar,avaConv,0.0
h1806,NL,s1996,solar,avaConv,0.000339415656546224
h1807,NL,s1996,solar,avaConv,0.0316461864603679
h1808,NL,s1996,solar,avaConv,0.108511354932586
h1809,NL,s1996,solar,avaConv,0.204762639575239
h1810,NL,s1996,solar,avaConv,0.29254291731974
h1811,NL,s1996,solar,avaConv,0.358745005023929
h1812,NL,s1996,solar,avaConv,0.370899145090249
h1813,NL,s1996,solar,avaConv,0.356876068646052
h1814,NL,s1996,solar,avaConv,0.305645357438172
h1815,NL,s1996,solar,avaConv,0.235191568544446
h1816,NL,s1996,solar,avaConv,0.13748777631108
h1817,NL,s1996,solar,avaConv,0.0563629956431775
h1818,NL,s1996,solar,avaConv,0.00432927349041944
h1819,NL,s1996,solar,avaConv,0.0
h1820,NL,s1996,solar,avaConv,0.0
h1821,NL,s1996,solar,avaConv,0.0
h1822,NL,s1996,solar,avaConv,0.0
h1823,NL,s1996,solar,avaConv,0.0
h1824,NL,s1996,solar,avaConv,0.0
h1825,NL,s1996,solar,avaConv,0.0
h1826,NL,s1996,solar,avaConv,0.0
h1827,NL,s1996,solar,avaConv,0.0
