timestep_3,region_1,scenario_1,technology_1,parameter,value
h1975,NL,s1999,solar,avaConv,0.0342867857238527
h1976,NL,s1999,solar,avaConv,0.108653763125917
h1977,NL,s1999,solar,avaConv,0.223173353469815
h1978,NL,s1999,solar,avaConv,0.380320083479415
h1979,NL,s1999,solar,avaConv,0.474247090399352
h1980,NL,s1999,solar,avaConv,0.409104278098569
h1981,NL,s1999,solar,avaConv,0.354454614011454
h1982,NL,s1999,solar,avaConv,0.344297851896803
h1983,NL,s1999,solar,avaConv,0.249484085566371
h1984,NL,s1999,solar,avaConv,0.148835868072287
h1985,NL,s1999,solar,avaConv,0.0691315395855472
h1986,NL,s1999,solar,avaConv,0.0102019571249819
h1987,NL,s1999,solar,avaConv,0.0
h1988,NL,s1999,solar,avaConv,0.0
h1989,NL,s1999,solar,avaConv,0.0
h1990,NL,s1999,solar,avaConv,0.0
h1991,NL,s1999,solar,avaConv,0.0
h1992,NL,s1999,solar,avaConv,0.0
h1993,NL,s1999,solar,avaConv,0.0
h1994,NL,s1999,solar,avaConv,0.0
h1995,NL,s1999,solar,avaConv,0.0
h1996,NL,s1999,solar,avaConv,0.0
h1997,NL,s1999,solar,avaConv,0.0
h1998,NL,s1999,solar,avaConv,0.00300478727096866
h1999,NL,s1999,solar,avaConv,0.0450764206523369
h2000,NL,s1999,solar,avaConv,0.124794895690782
h2001,NL,s1999,solar,avaConv,0.262653240383146
h2002,NL,s1999,solar,avaConv,0.40911096362802
h2003,NL,s1999,solar,avaConv,0.562814434109067
h2004,NL,s1999,solar,avaConv,0.631448559271855
h2005,NL,s1999,solar,avaConv,0.616921635335186
h2006,NL,s1999,solar,avaConv,0.520472372797287
h2007,NL,s1999,solar,avaConv,0.320135962422217
h2008,NL,s1999,solar,avaConv,0.124898353413461
h2009,NL,s1999,solar,avaConv,0.0433097021043307
h2010,NL,s1999,solar,avaConv,0.00645243250143945
h2011,NL,s1999,solar,avaConv,0.0
h2012,NL,s1999,solar,avaConv,0.0
h2013,NL,s1999,solar,avaConv,0.0
h2014,NL,s1999,solar,avaConv,0.0
h2015,NL,s1999,solar,avaConv,0.0
h2016,NL,s1999,solar,avaConv,0.0
h2017,NL,s1999,solar,avaConv,0.0
h2018,NL,s1999,solar,avaConv,0.0
h2019,NL,s1999,solar,avaConv,0.0
h2020,NL,s1999,solar,avaConv,0.0
h2021,NL,s1999,solar,avaConv,0.0
h2022,NL,s1999,solar,avaConv,0.0017276830643521
h2023,NL,s1999,solar,avaConv,0.0346718148459992
h2024,NL,s1999,solar,avaConv,0.0949932814443485
h2025,NL,s1999,solar,avaConv,0.179504953291982
h2026,NL,s1999,solar,avaConv,0.282208665496619
h2027,NL,s1999,solar,avaConv,0.427366095677442
h2028,NL,s1999,solar,avaConv,0.493429624059301
h2029,NL,s1999,solar,avaConv,0.462847650779764
h2030,NL,s1999,solar,avaConv,0.383442834243237
h2031,NL,s1999,solar,avaConv,0.267519301069819
h2032,NL,s1999,solar,avaConv,0.139501402058465
h2033,NL,s1999,solar,avaConv,0.0549721246112289
h2034,NL,s1999,solar,avaConv,0.00775652135478756
h2035,NL,s1999,solar,avaConv,0.0
h2036,NL,s1999,solar,avaConv,0.0
h2037,NL,s1999,solar,avaConv,0.0
h2038,NL,s1999,solar,avaConv,0.0
h2039,NL,s1999,solar,avaConv,0.0
h2040,NL,s1999,solar,avaConv,0.0
h2041,NL,s1999,solar,avaConv,0.0
h2042,NL,s1999,solar,avaConv,0.0
h2043,NL,s1999,solar,avaConv,0.0
h2044,NL,s1999,solar,avaConv,0.0
h2045,NL,s1999,solar,avaConv,0.0
h2046,NL,s1999,solar,avaConv,0.00616887702460375
h2047,NL,s1999,solar,avaConv,0.0858216538011764
h2048,NL,s1999,solar,avaConv,0.236421427576283
h2049,NL,s1999,solar,avaConv,0.417934239655428
h2050,NL,s1999,solar,avaConv,0.517546416447811
h2051,NL,s1999,solar,avaConv,0.556868016866886
h2052,NL,s1999,solar,avaConv,0.555245952467572
h2053,NL,s1999,solar,avaConv,0.513309080925046
h2054,NL,s1999,solar,avaConv,0.444913444803019
h2055,NL,s1999,solar,avaConv,0.338770748522164
h2056,NL,s1999,solar,avaConv,0.224415057175544
h2057,NL,s1999,solar,avaConv,0.131616440694343
h2058,NL,s1999,solar,avaConv,0.0274399269531729
h2059,NL,s1999,solar,avaConv,-5.58634802114712e-9
h2060,NL,s1999,solar,avaConv,0.0
h2061,NL,s1999,solar,avaConv,0.0
h2062,NL,s1999,solar,avaConv,0.0
h2063,NL,s1999,solar,avaConv,0.0
h2064,NL,s1999,solar,avaConv,0.0
h2065,NL,s1999,solar,avaConv,0.0
h2066,NL,s1999,solar,avaConv,0.0
h2067,NL,s1999,solar,avaConv,0.0
h2068,NL,s1999,solar,avaConv,0.0
h2069,NL,s1999,solar,avaConv,0.0
h2070,NL,s1999,solar,avaConv,0.00498789930448116
h2071,NL,s1999,solar,avaConv,0.0645415305846141
h2072,NL,s1999,solar,avaConv,0.183826183780039
h2073,NL,s1999,solar,avaConv,0.36263485979698
h2074,NL,s1999,solar,avaConv,0.569632832144543
h2075,NL,s1999,solar,avaConv,0.651558898728087
h2076,NL,s1999,solar,avaConv,0.684567994995235
h2077,NL,s1999,solar,avaConv,0.666480012468309
h2078,NL,s1999,solar,avaConv,0.599056250239384
h2079,NL,s1999,solar,avaConv,0.488062602565674
h2080,NL,s1999,solar,avaConv,0.342362267310581
h2081,NL,s1999,solar,avaConv,0.179384553006836
h2082,NL,s1999,solar,avaConv,0.0359332618013929
h2083,NL,s1999,solar,avaConv,-5.219807936806e-8
h2084,NL,s1999,solar,avaConv,0.0
h2085,NL,s1999,solar,avaConv,0.0
h2086,NL,s1999,solar,avaConv,0.0
h2087,NL,s1999,solar,avaConv,0.0
h2088,NL,s1999,solar,avaConv,0.0
h2089,NL,s1999,solar,avaConv,0.0
h2090,NL,s1999,solar,avaConv,0.0
h2091,NL,s1999,solar,avaConv,0.0
h2092,NL,s1999,solar,avaConv,0.0
h2093,NL,s1999,solar,avaConv,0.0
h2094,NL,s1999,solar,avaConv,0.012809991817175
h2095,NL,s1999,solar,avaConv,0.130142549726217
h2096,NL,s1999,solar,avaConv,0.292037131416488
h2097,NL,s1999,solar,avaConv,0.446169735810287
h2098,NL,s1999,solar,avaConv,0.569748879527175
h2099,NL,s1999,solar,avaConv,0.649278407032102
h2100,NL,s1999,solar,avaConv,0.680052385691043
h2101,NL,s1999,solar,avaConv,0.659919498402877
h2102,NL,s1999,solar,avaConv,0.590596523554282
h2103,NL,s1999,solar,avaConv,0.475316348315283
h2104,NL,s1999,solar,avaConv,0.328885653856011
h2105,NL,s1999,solar,avaConv,0.165099770522293
h2106,NL,s1999,solar,avaConv,0.0318815194808405
h2107,NL,s1999,solar,avaConv,-5.10625011404448e-7
h2108,NL,s1999,solar,avaConv,0.0
h2109,NL,s1999,solar,avaConv,0.0
h2110,NL,s1999,solar,avaConv,0.0
h2111,NL,s1999,solar,avaConv,0.0
h2112,NL,s1999,solar,avaConv,0.0
h2113,NL,s1999,solar,avaConv,0.0
h2114,NL,s1999,solar,avaConv,0.0
h2115,NL,s1999,solar,avaConv,0.0
h2116,NL,s1999,solar,avaConv,0.0
h2117,NL,s1999,solar,avaConv,0.0
h2118,NL,s1999,solar,avaConv,0.00529016949006096
h2119,NL,s1999,solar,avaConv,0.0512927111300501
h2120,NL,s1999,solar,avaConv,0.127187730072504
h2121,NL,s1999,solar,avaConv,0.206663000455705
h2122,NL,s1999,solar,avaConv,0.288891403542456
h2123,NL,s1999,solar,avaConv,0.381787305021166
h2124,NL,s1999,solar,avaConv,0.436137975956878
h2125,NL,s1999,solar,avaConv,0.42399971689209
h2126,NL,s1999,solar,avaConv,0.29370444067627
h2127,NL,s1999,solar,avaConv,0.200003475802471
h2128,NL,s1999,solar,avaConv,0.140578592391891
h2129,NL,s1999,solar,avaConv,0.0686963543506066
h2130,NL,s1999,solar,avaConv,0.014123375110342
h2131,NL,s1999,solar,avaConv,-7.44470565824193e-7
h2132,NL,s1999,solar,avaConv,0.0
h2133,NL,s1999,solar,avaConv,0.0
h2134,NL,s1999,solar,avaConv,0.0
h2135,NL,s1999,solar,avaConv,0.0
h2136,NL,s1999,solar,avaConv,0.0
h2137,NL,s1999,solar,avaConv,0.0
h2138,NL,s1999,solar,avaConv,0.0
h2139,NL,s1999,solar,avaConv,0.0
h2140,NL,s1999,solar,avaConv,0.0
h2141,NL,s1999,solar,avaConv,0.0
h2142,NL,s1999,solar,avaConv,0.0120768525540696
h2143,NL,s1999,solar,avaConv,0.115154222935681
h2144,NL,s1999,solar,avaConv,0.263399324938689
h2145,NL,s1999,solar,avaConv,0.411738502132449
h2146,NL,s1999,solar,avaConv,0.531562598989453
h2147,NL,s1999,solar,avaConv,0.612162734259527
h2148,NL,s1999,solar,avaConv,0.637497564902445
h2149,NL,s1999,solar,avaConv,0.613803289560317
h2150,NL,s1999,solar,avaConv,0.548973836924176
h2151,NL,s1999,solar,avaConv,0.440387845170473
h2152,NL,s1999,solar,avaConv,0.299505057847356
h2153,NL,s1999,solar,avaConv,0.159248678068372
h2154,NL,s1999,solar,avaConv,0.0373218861026785
h2155,NL,s1999,solar,avaConv,-2.76662546679152e-6
h2156,NL,s1999,solar,avaConv,0.0
h2157,NL,s1999,solar,avaConv,0.0
h2158,NL,s1999,solar,avaConv,0.0
h2159,NL,s1999,solar,avaConv,0.0
h2160,NL,s1999,solar,avaConv,0.0
h2161,NL,s1999,solar,avaConv,0.0
h2162,NL,s1999,solar,avaConv,0.0
h2163,NL,s1999,solar,avaConv,0.0
h2164,NL,s1999,solar,avaConv,0.0
h2165,NL,s1999,solar,avaConv,0.0
h2166,NL,s1999,solar,avaConv,0.0165627868131806
h2167,NL,s1999,solar,avaConv,0.135664729607237
h2168,NL,s1999,solar,avaConv,0.294929275792424
h2169,NL,s1999,solar,avaConv,0.445940387539184
h2170,NL,s1999,solar,avaConv,0.567308092043343
h2171,NL,s1999,solar,avaConv,0.646808278734563
h2172,NL,s1999,solar,avaConv,0.678934874154337
h2173,NL,s1999,solar,avaConv,0.660958773451124
h2174,NL,s1999,solar,avaConv,0.594325874167218
h2175,NL,s1999,solar,avaConv,0.484338670871498
h2176,NL,s1999,solar,avaConv,0.342333031595433
h2177,NL,s1999,solar,avaConv,0.183357964833824
h2178,NL,s1999,solar,avaConv,0.0433962656913193
h2179,NL,s1999,solar,avaConv,2.19162293295536e-6
h2180,NL,s1999,solar,avaConv,0.0
h2181,NL,s1999,solar,avaConv,0.0
h2182,NL,s1999,solar,avaConv,0.0
h2183,NL,s1999,solar,avaConv,0.0
h2184,NL,s1999,solar,avaConv,0.0
h2185,NL,s1999,solar,avaConv,0.0
h2186,NL,s1999,solar,avaConv,0.0
h2187,NL,s1999,solar,avaConv,0.0
h2188,NL,s1999,solar,avaConv,0.0
h2189,NL,s1999,solar,avaConv,0.0
h2190,NL,s1999,solar,avaConv,0.0139126859525666
h2191,NL,s1999,solar,avaConv,0.111353810109317
h2192,NL,s1999,solar,avaConv,0.293223683871503
h2193,NL,s1999,solar,avaConv,0.444008953588277
h2194,NL,s1999,solar,avaConv,0.564418868574065
h2195,NL,s1999,solar,avaConv,0.643496003866827
h2196,NL,s1999,solar,avaConv,0.674192011276803
h2197,NL,s1999,solar,avaConv,0.654360665840408
h2198,NL,s1999,solar,avaConv,0.585377895306177
h2199,NL,s1999,solar,avaConv,0.468878731018696
h2200,NL,s1999,solar,avaConv,0.325246906922461
h2201,NL,s1999,solar,avaConv,0.171168841811731
h2202,NL,s1999,solar,avaConv,0.0411074346340012
h2203,NL,s1999,solar,avaConv,1.72625577765633e-5
h2204,NL,s1999,solar,avaConv,0.0
h2205,NL,s1999,solar,avaConv,0.0
h2206,NL,s1999,solar,avaConv,0.0
h2207,NL,s1999,solar,avaConv,0.0
h2208,NL,s1999,solar,avaConv,0.0
h2209,NL,s1999,solar,avaConv,0.0
h2210,NL,s1999,solar,avaConv,0.0
h2211,NL,s1999,solar,avaConv,0.0
h2212,NL,s1999,solar,avaConv,0.0
h2213,NL,s1999,solar,avaConv,0.0
h2214,NL,s1999,solar,avaConv,0.0153385004900327
h2215,NL,s1999,solar,avaConv,0.104116076857675
h2216,NL,s1999,solar,avaConv,0.218444089022377
h2217,NL,s1999,solar,avaConv,0.322618187249263
h2218,NL,s1999,solar,avaConv,0.392899801353488
h2219,NL,s1999,solar,avaConv,0.430542220788573
h2220,NL,s1999,solar,avaConv,0.418441225732448
h2221,NL,s1999,solar,avaConv,0.367725111029279
h2222,NL,s1999,solar,avaConv,0.305133034555769
h2223,NL,s1999,solar,avaConv,0.207393716892913
h2224,NL,s1999,solar,avaConv,0.135712243902878
h2225,NL,s1999,solar,avaConv,0.0730995760971166
h2226,NL,s1999,solar,avaConv,0.0218235447182151
h2227,NL,s1999,solar,avaConv,2.50290557312075e-5
h2228,NL,s1999,solar,avaConv,0.0
h2229,NL,s1999,solar,avaConv,0.0
h2230,NL,s1999,solar,avaConv,0.0
h2231,NL,s1999,solar,avaConv,0.0
h2232,NL,s1999,solar,avaConv,0.0
h2233,NL,s1999,solar,avaConv,0.0
h2234,NL,s1999,solar,avaConv,0.0
h2235,NL,s1999,solar,avaConv,0.0
h2236,NL,s1999,solar,avaConv,0.0
h2237,NL,s1999,solar,avaConv,0.0
h2238,NL,s1999,solar,avaConv,0.0104344591053417
h2239,NL,s1999,solar,avaConv,0.0619753748559127
h2240,NL,s1999,solar,avaConv,0.125960024255175
h2241,NL,s1999,solar,avaConv,0.206446231953066
h2242,NL,s1999,solar,avaConv,0.291011696531213
h2243,NL,s1999,solar,avaConv,0.358181973693091
h2244,NL,s1999,solar,avaConv,0.380908541473503
h2245,NL,s1999,solar,avaConv,0.412793330198601
h2246,NL,s1999,solar,avaConv,0.379789833473747
h2247,NL,s1999,solar,avaConv,0.334795099781826
h2248,NL,s1999,solar,avaConv,0.251088599780015
h2249,NL,s1999,solar,avaConv,0.150081836644445
h2250,NL,s1999,solar,avaConv,0.0433152865170425
h2251,NL,s1999,solar,avaConv,0.000113571775056513
h2252,NL,s1999,solar,avaConv,0.0
h2253,NL,s1999,solar,avaConv,0.0
h2254,NL,s1999,solar,avaConv,0.0
h2255,NL,s1999,solar,avaConv,0.0
h2256,NL,s1999,solar,avaConv,0.0
h2257,NL,s1999,solar,avaConv,0.0
h2258,NL,s1999,solar,avaConv,0.0
h2259,NL,s1999,solar,avaConv,0.0
h2260,NL,s1999,solar,avaConv,0.0
h2261,NL,s1999,solar,avaConv,0.0
h2262,NL,s1999,solar,avaConv,0.0113024227803602
h2263,NL,s1999,solar,avaConv,0.0676838091373149
h2264,NL,s1999,solar,avaConv,0.154345977881743
h2265,NL,s1999,solar,avaConv,0.200626036743083
h2266,NL,s1999,solar,avaConv,0.222796835300197
h2267,NL,s1999,solar,avaConv,0.230584475107303
h2268,NL,s1999,solar,avaConv,0.200253227225026
h2269,NL,s1999,solar,avaConv,0.155095279714164
h2270,NL,s1999,solar,avaConv,0.131845201946336
h2271,NL,s1999,solar,avaConv,0.106119146369179
h2272,NL,s1999,solar,avaConv,0.0854276046445531
h2273,NL,s1999,solar,avaConv,0.0476245471655395
h2274,NL,s1999,solar,avaConv,0.0140649920201867
h2275,NL,s1999,solar,avaConv,9.40562825178076e-5
h2276,NL,s1999,solar,avaConv,0.0
h2277,NL,s1999,solar,avaConv,0.0
h2278,NL,s1999,solar,avaConv,0.0
h2279,NL,s1999,solar,avaConv,0.0
h2280,NL,s1999,solar,avaConv,0.0
h2281,NL,s1999,solar,avaConv,0.0
h2282,NL,s1999,solar,avaConv,0.0
h2283,NL,s1999,solar,avaConv,0.0
h2284,NL,s1999,solar,avaConv,0.0
h2285,NL,s1999,solar,avaConv,-6.71771849781117e-8
h2286,NL,s1999,solar,avaConv,0.0174040870377839
h2287,NL,s1999,solar,avaConv,0.11303706430362
h2288,NL,s1999,solar,avaConv,0.248085536813818
h2289,NL,s1999,solar,avaConv,0.334579162527214
h2290,NL,s1999,solar,avaConv,0.37047456276005
h2291,NL,s1999,solar,avaConv,0.399754783260861
h2292,NL,s1999,solar,avaConv,0.413057952619794
h2293,NL,s1999,solar,avaConv,0.332609400666994
h2294,NL,s1999,solar,avaConv,0.2299817138607
h2295,NL,s1999,solar,avaConv,0.167752649627097
h2296,NL,s1999,solar,avaConv,0.162568938217702
h2297,NL,s1999,solar,avaConv,0.150811133544167
h2298,NL,s1999,solar,avaConv,0.0599579403848154
h2299,NL,s1999,solar,avaConv,0.000496994178625135
h2300,NL,s1999,solar,avaConv,0.0
h2301,NL,s1999,solar,avaConv,0.0
h2302,NL,s1999,solar,avaConv,0.0
h2303,NL,s1999,solar,avaConv,0.0
h2304,NL,s1999,solar,avaConv,0.0
h2305,NL,s1999,solar,avaConv,0.0
h2306,NL,s1999,solar,avaConv,0.0
h2307,NL,s1999,solar,avaConv,0.0
h2308,NL,s1999,solar,avaConv,0.0
h2309,NL,s1999,solar,avaConv,-2.08750931803086e-7
h2310,NL,s1999,solar,avaConv,0.00758686149684647
h2311,NL,s1999,solar,avaConv,0.0690345754545281
h2312,NL,s1999,solar,avaConv,0.20277514258826
h2313,NL,s1999,solar,avaConv,0.398069189844953
h2314,NL,s1999,solar,avaConv,0.528399132901237
h2315,NL,s1999,solar,avaConv,0.618705850358149
h2316,NL,s1999,solar,avaConv,0.643906664645688
h2317,NL,s1999,solar,avaConv,0.61267404807995
h2318,NL,s1999,solar,avaConv,0.52327427468367
h2319,NL,s1999,solar,avaConv,0.419683203384083
h2320,NL,s1999,solar,avaConv,0.309974911369056
h2321,NL,s1999,solar,avaConv,0.175693510170516
h2322,NL,s1999,solar,avaConv,0.0436946559443798
h2323,NL,s1999,solar,avaConv,0.000490225996532547
h2324,NL,s1999,solar,avaConv,0.0
h2325,NL,s1999,solar,avaConv,0.0
h2326,NL,s1999,solar,avaConv,0.0
h2327,NL,s1999,solar,avaConv,0.0
h2328,NL,s1999,solar,avaConv,0.0
h2329,NL,s1999,solar,avaConv,0.0
h2330,NL,s1999,solar,avaConv,0.0
h2331,NL,s1999,solar,avaConv,0.0
h2332,NL,s1999,solar,avaConv,0.0
h2333,NL,s1999,solar,avaConv,-5.84531836685039e-7
h2334,NL,s1999,solar,avaConv,0.0156363707643906
h2335,NL,s1999,solar,avaConv,0.0928331755599655
h2336,NL,s1999,solar,avaConv,0.200045720912968
h2337,NL,s1999,solar,avaConv,0.333807451924324
h2338,NL,s1999,solar,avaConv,0.462991898026113
h2339,NL,s1999,solar,avaConv,0.59464104016873
h2340,NL,s1999,solar,avaConv,0.669645335633345
h2341,NL,s1999,solar,avaConv,0.695168262697936
h2342,NL,s1999,solar,avaConv,0.643439387109029
h2343,NL,s1999,solar,avaConv,0.535904637589852
h2344,NL,s1999,solar,avaConv,0.394297222156155
h2345,NL,s1999,solar,avaConv,0.231509654398937
h2346,NL,s1999,solar,avaConv,0.0771583168177114
h2347,NL,s1999,solar,avaConv,0.0011554733414989
h2348,NL,s1999,solar,avaConv,0.0
h2349,NL,s1999,solar,avaConv,0.0
h2350,NL,s1999,solar,avaConv,0.0
h2351,NL,s1999,solar,avaConv,0.0
h2352,NL,s1999,solar,avaConv,0.0
h2353,NL,s1999,solar,avaConv,0.0
h2354,NL,s1999,solar,avaConv,0.0
h2355,NL,s1999,solar,avaConv,0.0
h2356,NL,s1999,solar,avaConv,0.0
h2357,NL,s1999,solar,avaConv,-6.78545638663522e-7
h2358,NL,s1999,solar,avaConv,0.00482443239373477
h2359,NL,s1999,solar,avaConv,0.0249070299030442
h2360,NL,s1999,solar,avaConv,0.057515894188476
h2361,NL,s1999,solar,avaConv,0.104444274723042
h2362,NL,s1999,solar,avaConv,0.160308202763947
h2363,NL,s1999,solar,avaConv,0.216169510645196
h2364,NL,s1999,solar,avaConv,0.27588203597206
h2365,NL,s1999,solar,avaConv,0.299420189176894
h2366,NL,s1999,solar,avaConv,0.277733012911492
h2367,NL,s1999,solar,avaConv,0.225606866864042
h2368,NL,s1999,solar,avaConv,0.179662336219164
h2369,NL,s1999,solar,avaConv,0.119256503349307
h2370,NL,s1999,solar,avaConv,0.0459469453917926
h2371,NL,s1999,solar,avaConv,0.00105975380584539
h2372,NL,s1999,solar,avaConv,0.0
h2373,NL,s1999,solar,avaConv,0.0
h2374,NL,s1999,solar,avaConv,0.0
h2375,NL,s1999,solar,avaConv,0.0
h2376,NL,s1999,solar,avaConv,0.0
h2377,NL,s1999,solar,avaConv,0.0
h2378,NL,s1999,solar,avaConv,0.0
h2379,NL,s1999,solar,avaConv,0.0
h2380,NL,s1999,solar,avaConv,0.0
h2381,NL,s1999,solar,avaConv,1.02804153370324e-6
h2382,NL,s1999,solar,avaConv,0.0190471254836285
h2383,NL,s1999,solar,avaConv,0.0870287955602334
h2384,NL,s1999,solar,avaConv,0.174998544510635
h2385,NL,s1999,solar,avaConv,0.249049182602131
h2386,NL,s1999,solar,avaConv,0.308963458829395
h2387,NL,s1999,solar,avaConv,0.355880316601385
h2388,NL,s1999,solar,avaConv,0.427444022784339
h2389,NL,s1999,solar,avaConv,0.495948349848263
h2390,NL,s1999,solar,avaConv,0.434378601257868
h2391,NL,s1999,solar,avaConv,0.316421818595536
h2392,NL,s1999,solar,avaConv,0.179401266316827
h2393,NL,s1999,solar,avaConv,0.0636939725831811
h2394,NL,s1999,solar,avaConv,0.0162822053854072
h2395,NL,s1999,solar,avaConv,0.000209677476954054
h2396,NL,s1999,solar,avaConv,0.0
h2397,NL,s1999,solar,avaConv,0.0
h2398,NL,s1999,solar,avaConv,0.0
h2399,NL,s1999,solar,avaConv,0.0
h2400,NL,s1999,solar,avaConv,0.0
h2401,NL,s1999,solar,avaConv,0.0
h2402,NL,s1999,solar,avaConv,0.0
h2403,NL,s1999,solar,avaConv,0.0
h2404,NL,s1999,solar,avaConv,0.0
h2405,NL,s1999,solar,avaConv,1.85269277863951e-5
h2406,NL,s1999,solar,avaConv,0.0469165122068237
h2407,NL,s1999,solar,avaConv,0.190973770527158
h2408,NL,s1999,solar,avaConv,0.357929010299317
h2409,NL,s1999,solar,avaConv,0.498049212180325
h2410,NL,s1999,solar,avaConv,0.591051551354009
h2411,NL,s1999,solar,avaConv,0.654435875871707
h2412,NL,s1999,solar,avaConv,0.681206672377568
h2413,NL,s1999,solar,avaConv,0.66950731812218
h2414,NL,s1999,solar,avaConv,0.60407163859236
h2415,NL,s1999,solar,avaConv,0.50206343751697
h2416,NL,s1999,solar,avaConv,0.360047263285044
h2417,NL,s1999,solar,avaConv,0.206896068974364
h2418,NL,s1999,solar,avaConv,0.0781987386245052
h2419,NL,s1999,solar,avaConv,0.00239191426413685
h2420,NL,s1999,solar,avaConv,0.0
h2421,NL,s1999,solar,avaConv,0.0
h2422,NL,s1999,solar,avaConv,0.0
h2423,NL,s1999,solar,avaConv,0.0
h2424,NL,s1999,solar,avaConv,0.0
h2425,NL,s1999,solar,avaConv,0.0
h2426,NL,s1999,solar,avaConv,0.0
h2427,NL,s1999,solar,avaConv,0.0
h2428,NL,s1999,solar,avaConv,0.0
h2429,NL,s1999,solar,avaConv,-1.3972759828329e-6
h2430,NL,s1999,solar,avaConv,0.00362713164533974
h2431,NL,s1999,solar,avaConv,0.0149925294442551
h2432,NL,s1999,solar,avaConv,0.0349917616858945
h2433,NL,s1999,solar,avaConv,0.0955330705444864
h2434,NL,s1999,solar,avaConv,0.24372358679777
h2435,NL,s1999,solar,avaConv,0.48128546458802
h2436,NL,s1999,solar,avaConv,0.55300754652434
h2437,NL,s1999,solar,avaConv,0.573790759142314
h2438,NL,s1999,solar,avaConv,0.51767297821428
h2439,NL,s1999,solar,avaConv,0.410147711622569
h2440,NL,s1999,solar,avaConv,0.261791826872224
h2441,NL,s1999,solar,avaConv,0.135389612589059
h2442,NL,s1999,solar,avaConv,0.038398147050004
h2443,NL,s1999,solar,avaConv,0.000786281250653613
h2444,NL,s1999,solar,avaConv,0.0
h2445,NL,s1999,solar,avaConv,0.0
h2446,NL,s1999,solar,avaConv,0.0
h2447,NL,s1999,solar,avaConv,0.0
h2448,NL,s1999,solar,avaConv,0.0
h2449,NL,s1999,solar,avaConv,0.0
h2450,NL,s1999,solar,avaConv,0.0
h2451,NL,s1999,solar,avaConv,0.0
h2452,NL,s1999,solar,avaConv,0.0
h2453,NL,s1999,solar,avaConv,3.18806914386622e-5
h2454,NL,s1999,solar,avaConv,0.0218085466385077
h2455,NL,s1999,solar,avaConv,0.102097814792128
h2456,NL,s1999,solar,avaConv,0.219990255004492
h2457,NL,s1999,solar,avaConv,0.344240766797392
h2458,NL,s1999,solar,avaConv,0.451378860258814
h2459,NL,s1999,solar,avaConv,0.534929624316716
h2460,NL,s1999,solar,avaConv,0.566913179252757
h2461,NL,s1999,solar,avaConv,0.499027375089754
h2462,NL,s1999,solar,avaConv,0.422439784513012
h2463,NL,s1999,solar,avaConv,0.302470767705344
h2464,NL,s1999,solar,avaConv,0.1681369209497
h2465,NL,s1999,solar,avaConv,0.0732623328966294
h2466,NL,s1999,solar,avaConv,0.0208376320459518
h2467,NL,s1999,solar,avaConv,0.000563385405516131
h2468,NL,s1999,solar,avaConv,0.0
h2469,NL,s1999,solar,avaConv,0.0
h2470,NL,s1999,solar,avaConv,0.0
h2471,NL,s1999,solar,avaConv,0.0
h2472,NL,s1999,solar,avaConv,0.0
h2473,NL,s1999,solar,avaConv,0.0
h2474,NL,s1999,solar,avaConv,0.0
h2475,NL,s1999,solar,avaConv,0.0
h2476,NL,s1999,solar,avaConv,0.0
h2477,NL,s1999,solar,avaConv,2.7357284345612e-5
h2478,NL,s1999,solar,avaConv,0.0173470262034468
h2479,NL,s1999,solar,avaConv,0.0809860813667266
h2480,NL,s1999,solar,avaConv,0.181174855190029
h2481,NL,s1999,solar,avaConv,0.320855088626041
h2482,NL,s1999,solar,avaConv,0.433806064714564
h2483,NL,s1999,solar,avaConv,0.506751552144349
h2484,NL,s1999,solar,avaConv,0.512600237134907
h2485,NL,s1999,solar,avaConv,0.476739759227367
h2486,NL,s1999,solar,avaConv,0.385057133070822
h2487,NL,s1999,solar,avaConv,0.293670576700691
h2488,NL,s1999,solar,avaConv,0.204544437129242
h2489,NL,s1999,solar,avaConv,0.125089027503279
h2490,NL,s1999,solar,avaConv,0.0488358044003093
h2491,NL,s1999,solar,avaConv,0.00319958819017009
h2492,NL,s1999,solar,avaConv,0.0
h2493,NL,s1999,solar,avaConv,0.0
h2494,NL,s1999,solar,avaConv,0.0
h2495,NL,s1999,solar,avaConv,0.0
h2496,NL,s1999,solar,avaConv,0.0
h2497,NL,s1999,solar,avaConv,0.0
h2498,NL,s1999,solar,avaConv,0.0
h2499,NL,s1999,solar,avaConv,0.0
h2500,NL,s1999,solar,avaConv,0.0
h2501,NL,s1999,solar,avaConv,0.000318637714410361
h2502,NL,s1999,solar,avaConv,0.0535821613229768
h2503,NL,s1999,solar,avaConv,0.202878134604785
h2504,NL,s1999,solar,avaConv,0.368313760045614
h2505,NL,s1999,solar,avaConv,0.47907287771026
h2506,NL,s1999,solar,avaConv,0.499992173288652
h2507,NL,s1999,solar,avaConv,0.480067538172929
h2508,NL,s1999,solar,avaConv,0.454373671500722
h2509,NL,s1999,solar,avaConv,0.40828385362631
h2510,NL,s1999,solar,avaConv,0.338604290577573
h2511,NL,s1999,solar,avaConv,0.266188834922501
h2512,NL,s1999,solar,avaConv,0.178221825429142
h2513,NL,s1999,solar,avaConv,0.121203226797211
h2514,NL,s1999,solar,avaConv,0.0554454440636918
h2515,NL,s1999,solar,avaConv,0.00354139072213237
h2516,NL,s1999,solar,avaConv,0.0
h2517,NL,s1999,solar,avaConv,0.0
h2518,NL,s1999,solar,avaConv,0.0
