timestep_3,region_1,scenario_1,technology_1,parameter,value
h1577,LU,s1984,wind,avaConv,0.436895706893521
h1578,LU,s1984,wind,avaConv,0.398745115143777
h1579,LU,s1984,wind,avaConv,0.462287105851898
h1580,LU,s1984,wind,avaConv,0.580836357927093
h1581,LU,s1984,wind,avaConv,0.601640027537176
h1582,LU,s1984,wind,avaConv,0.386453638147625
h1583,LU,s1984,wind,avaConv,0.264384456749008
h1584,LU,s1984,wind,avaConv,0.217786192216818
h1585,LU,s1984,wind,avaConv,0.222801346547463
h1586,LU,s1984,wind,avaConv,0.245677905699719
h1587,LU,s1984,wind,avaConv,0.41650190364495
h1588,LU,s1984,wind,avaConv,0.353652138524763
h1589,LU,s1984,wind,avaConv,0.433269188351286
h1590,LU,s1984,wind,avaConv,0.440700838035778
h1591,LU,s1984,wind,avaConv,0.510656127092433
h1592,LU,s1984,wind,avaConv,0.612679964643904
h1593,LU,s1984,wind,avaConv,0.957742754841852
h1594,LU,s1984,wind,avaConv,0.98150869825779
h1595,LU,s1984,wind,avaConv,0.976550608198393
h1596,LU,s1984,wind,avaConv,0.978119432146748
h1597,LU,s1984,wind,avaConv,0.969155738236771
h1598,LU,s1984,wind,avaConv,0.949213433203236
h1599,LU,s1984,wind,avaConv,0.934783243586308
h1600,LU,s1984,wind,avaConv,0.906974798044407
h1601,LU,s1984,wind,avaConv,0.535999457229867
h1602,LU,s1984,wind,avaConv,0.202064013220117
h1603,LU,s1984,wind,avaConv,0.309968198695071
h1604,LU,s1984,wind,avaConv,0.550623491103606
h1605,LU,s1984,wind,avaConv,0.725410233212565
h1606,LU,s1984,wind,avaConv,0.739775821219046
h1607,LU,s1984,wind,avaConv,0.60640170658266
h1608,LU,s1984,wind,avaConv,0.455707467149489
h1609,LU,s1984,wind,avaConv,0.353706202251709
h1610,LU,s1984,wind,avaConv,0.298752610586692
h1611,LU,s1984,wind,avaConv,0.222829443941136
h1612,LU,s1984,wind,avaConv,0.260902491037803
h1613,LU,s1984,wind,avaConv,0.278111015469415
h1614,LU,s1984,wind,avaConv,0.317526248707873
h1615,LU,s1984,wind,avaConv,0.296516777003125
h1616,LU,s1984,wind,avaConv,0.508186867568568
h1617,LU,s1984,wind,avaConv,0.812116193570231
h1618,LU,s1984,wind,avaConv,0.87324235879233
h1619,LU,s1984,wind,avaConv,0.854735294592843
h1620,LU,s1984,wind,avaConv,0.833768601222872
h1621,LU,s1984,wind,avaConv,0.81316560167908
h1622,LU,s1984,wind,avaConv,0.809262681225764
h1623,LU,s1984,wind,avaConv,0.809369705698959
h1624,LU,s1984,wind,avaConv,0.771185490668956
h1625,LU,s1984,wind,avaConv,0.528998352424013
h1626,LU,s1984,wind,avaConv,0.239929365260181
h1627,LU,s1984,wind,avaConv,0.282719934176112
h1628,LU,s1984,wind,avaConv,0.338618356470084
h1629,LU,s1984,wind,avaConv,0.269116382019166
h1630,LU,s1984,wind,avaConv,0.186857224974745
h1631,LU,s1984,wind,avaConv,0.169507895391753
h1632,LU,s1984,wind,avaConv,0.140762196296772
h1633,LU,s1984,wind,avaConv,0.119923679635051
h1634,LU,s1984,wind,avaConv,0.0669766780409675
h1635,LU,s1984,wind,avaConv,0.0325397003534277
h1636,LU,s1984,wind,avaConv,0.0119460143225909
h1637,LU,s1984,wind,avaConv,0.000460299946661017
h1638,LU,s1984,wind,avaConv,0.000187529607898933
h1639,LU,s1984,wind,avaConv,2.08366230998814e-5
h1640,LU,s1984,wind,avaConv,0.000532281008278789
h1641,LU,s1984,wind,avaConv,0.000316337823425473
h1642,LU,s1984,wind,avaConv,0.0
h1643,LU,s1984,wind,avaConv,0.0123807422189652
h1644,LU,s1984,wind,avaConv,0.037790056191609
h1645,LU,s1984,wind,avaConv,0.0592644055830312
h1646,LU,s1984,wind,avaConv,0.079227152726789
h1647,LU,s1984,wind,avaConv,0.079227152726789
h1648,LU,s1984,wind,avaConv,0.0742364659408496
h1649,LU,s1984,wind,avaConv,0.0592644055830312
h1650,LU,s1984,wind,avaConv,0.0160277825625364
h1651,LU,s1984,wind,avaConv,0.0196748229061075
h1652,LU,s1984,wind,avaConv,0.0269689035932498
h1653,LU,s1984,wind,avaConv,0.0269689035932498
h1654,LU,s1984,wind,avaConv,0.0123807422189652
h1655,LU,s1984,wind,avaConv,0.00105572220471796
h1656,LU,s1984,wind,avaConv,0.0
h1657,LU,s1984,wind,avaConv,0.0
h1658,LU,s1984,wind,avaConv,0.0031671666141539
h1659,LU,s1984,wind,avaConv,0.0031671666141539
h1660,LU,s1984,wind,avaConv,0.0031671666141539
h1661,LU,s1984,wind,avaConv,0.00739005543302575
h1662,LU,s1984,wind,avaConv,0.00950149984246168
h1663,LU,s1984,wind,avaConv,0.00950149984246168
h1664,LU,s1984,wind,avaConv,0.0317153914589178
h1665,LU,s1984,wind,avaConv,0.0485586435673969
h1666,LU,s1984,wind,avaConv,0.0580048947786307
h1667,LU,s1984,wind,avaConv,0.0566157866690001
h1668,LU,s1984,wind,avaConv,0.0488689830386679
h1669,LU,s1984,wind,avaConv,0.038566220372769
h1670,LU,s1984,wind,avaConv,0.0341910032209795
h1671,LU,s1984,wind,avaConv,0.0305919502503501
h1672,LU,s1984,wind,avaConv,0.0233218632496787
h1673,LU,s1984,wind,avaConv,0.0
h1674,LU,s1984,wind,avaConv,0.0
h1675,LU,s1984,wind,avaConv,0.0
h1676,LU,s1984,wind,avaConv,0.0
h1677,LU,s1984,wind,avaConv,0.0
h1678,LU,s1984,wind,avaConv,0.0
h1679,LU,s1984,wind,avaConv,0.0
h1680,LU,s1984,wind,avaConv,0.0
h1681,LU,s1984,wind,avaConv,0.0
h1682,LU,s1984,wind,avaConv,0.0
h1683,LU,s1984,wind,avaConv,0.0
h1684,LU,s1984,wind,avaConv,0.0
h1685,LU,s1984,wind,avaConv,0.0
h1686,LU,s1984,wind,avaConv,0.0
h1687,LU,s1984,wind,avaConv,0.0
h1688,LU,s1984,wind,avaConv,0.0
h1689,LU,s1984,wind,avaConv,0.0112708763388258
h1690,LU,s1984,wind,avaConv,0.036120442726572
h1691,LU,s1984,wind,avaConv,0.0865992517086756
h1692,LU,s1984,wind,avaConv,0.110144042961411
h1693,LU,s1984,wind,avaConv,0.125625968987671
h1694,LU,s1984,wind,avaConv,0.123697002842769
h1695,LU,s1984,wind,avaConv,0.114938675891237
h1696,LU,s1984,wind,avaConv,0.040841673920159
h1697,LU,s1984,wind,avaConv,0.0
h1698,LU,s1984,wind,avaConv,0.00142383585522552
h1699,LU,s1984,wind,avaConv,0.01665367035663
h1700,LU,s1984,wind,avaConv,0.0155310183590511
h1701,LU,s1984,wind,avaConv,0.0183398581517791
h1702,LU,s1984,wind,avaConv,0.0198921865140991
h1703,LU,s1984,wind,avaConv,0.0241204423266987
h1704,LU,s1984,wind,avaConv,0.0284812948707104
h1705,LU,s1984,wind,avaConv,0.0311243888947155
h1706,LU,s1984,wind,avaConv,0.0303881615937004
h1707,LU,s1984,wind,avaConv,0.0233235995051068
h1708,LU,s1984,wind,avaConv,0.0147436467139735
h1709,LU,s1984,wind,avaConv,0.0144380429327655
h1710,LU,s1984,wind,avaConv,0.0273804267758903
h1711,LU,s1984,wind,avaConv,0.0451500797867622
h1712,LU,s1984,wind,avaConv,0.111513103679788
h1713,LU,s1984,wind,avaConv,0.146352093931262
h1714,LU,s1984,wind,avaConv,0.244308251864108
h1715,LU,s1984,wind,avaConv,0.295461922964896
h1716,LU,s1984,wind,avaConv,0.292202885849482
h1717,LU,s1984,wind,avaConv,0.280250715212191
h1718,LU,s1984,wind,avaConv,0.262321038639427
h1719,LU,s1984,wind,avaConv,0.248996571163358
h1720,LU,s1984,wind,avaConv,0.211832916213005
h1721,LU,s1984,wind,avaConv,0.0527284935549243
h1722,LU,s1984,wind,avaConv,0.0208759277086536
h1723,LU,s1984,wind,avaConv,0.0689769150496092
h1724,LU,s1984,wind,avaConv,0.118606868712617
h1725,LU,s1984,wind,avaConv,0.151088321641707
h1726,LU,s1984,wind,avaConv,0.142245227518928
h1727,LU,s1984,wind,avaConv,0.121978139479696
h1728,LU,s1984,wind,avaConv,0.109617760552818
h1729,LU,s1984,wind,avaConv,0.110867326511656
h1730,LU,s1984,wind,avaConv,0.113337729188785
h1731,LU,s1984,wind,avaConv,0.127110105270104
h1732,LU,s1984,wind,avaConv,0.136709158102542
h1733,LU,s1984,wind,avaConv,0.109043648175918
h1734,LU,s1984,wind,avaConv,0.1126412804394
h1735,LU,s1984,wind,avaConv,0.111154619022247
h1736,LU,s1984,wind,avaConv,0.172405448985949
h1737,LU,s1984,wind,avaConv,0.180126403938104
h1738,LU,s1984,wind,avaConv,0.167190018401192
h1739,LU,s1984,wind,avaConv,0.21861780128394
h1740,LU,s1984,wind,avaConv,0.199739426905779
h1741,LU,s1984,wind,avaConv,0.150494635182329
h1742,LU,s1984,wind,avaConv,0.126422653640716
h1743,LU,s1984,wind,avaConv,0.128320049053779
h1744,LU,s1984,wind,avaConv,0.0959519349460628
h1745,LU,s1984,wind,avaConv,0.021909550338015
h1746,LU,s1984,wind,avaConv,0.0490484616867305
h1747,LU,s1984,wind,avaConv,0.11371562927089
h1748,LU,s1984,wind,avaConv,0.13828326978049
h1749,LU,s1984,wind,avaConv,0.157663222703935
h1750,LU,s1984,wind,avaConv,0.171215235641189
h1751,LU,s1984,wind,avaConv,0.162842702014196
h1752,LU,s1984,wind,avaConv,0.139079481429259
h1753,LU,s1984,wind,avaConv,0.119569773119785
h1754,LU,s1984,wind,avaConv,0.111286268621564
h1755,LU,s1984,wind,avaConv,0.109015708116498
h1756,LU,s1984,wind,avaConv,0.110329993805161
h1757,LU,s1984,wind,avaConv,0.105834966006322
h1758,LU,s1984,wind,avaConv,0.130340096530851
h1759,LU,s1984,wind,avaConv,0.146893845931188
h1760,LU,s1984,wind,avaConv,0.210520800680995
h1761,LU,s1984,wind,avaConv,0.220497122588654
h1762,LU,s1984,wind,avaConv,0.273192783031634
h1763,LU,s1984,wind,avaConv,0.381737259865694
h1764,LU,s1984,wind,avaConv,0.336448861132603
h1765,LU,s1984,wind,avaConv,0.280512830217714
h1766,LU,s1984,wind,avaConv,0.248622143017751
h1767,LU,s1984,wind,avaConv,0.234994281698182
h1768,LU,s1984,wind,avaConv,0.182452489109002
h1769,LU,s1984,wind,avaConv,0.0270176799555594
h1770,LU,s1984,wind,avaConv,0.0261498032564506
h1771,LU,s1984,wind,avaConv,0.066676402268596
h1772,LU,s1984,wind,avaConv,0.0717394251705754
h1773,LU,s1984,wind,avaConv,0.069396883630354
h1774,LU,s1984,wind,avaConv,0.0643979489891468
h1775,LU,s1984,wind,avaConv,0.0607988960185173
h1776,LU,s1984,wind,avaConv,0.0559120766830139
h1777,LU,s1984,wind,avaConv,0.0446801901214562
h1778,LU,s1984,wind,avaConv,0.0282994479782023
h1779,LU,s1984,wind,avaConv,0.0140004737910683
h1780,LU,s1984,wind,avaConv,0.00549565915763394
h1781,LU,s1984,wind,avaConv,0.0
h1782,LU,s1984,wind,avaConv,0.00407261241232631
h1783,LU,s1984,wind,avaConv,0.00700631415246911
h1784,LU,s1984,wind,avaConv,0.0246085244992381
h1785,LU,s1984,wind,avaConv,0.0246385165382309
h1786,LU,s1984,wind,avaConv,0.0425431735921784
h1787,LU,s1984,wind,avaConv,0.174116262116529
h1788,LU,s1984,wind,avaConv,0.171749727013327
h1789,LU,s1984,wind,avaConv,0.119740294405475
h1790,LU,s1984,wind,avaConv,0.102054579809303
h1791,LU,s1984,wind,avaConv,0.110911801748796
h1792,LU,s1984,wind,avaConv,0.118704540569161
h1793,LU,s1984,wind,avaConv,0.028396685673586
h1794,LU,s1984,wind,avaConv,0.0150565117898529
h1795,LU,s1984,wind,avaConv,0.069396883630354
h1796,LU,s1984,wind,avaConv,0.0706606563087572
h1797,LU,s1984,wind,avaConv,0.0718445552658288
h1798,LU,s1984,wind,avaConv,0.0670616033381277
h1799,LU,s1984,wind,avaConv,0.0446801901214562
h1800,LU,s1984,wind,avaConv,0.0307821630236003
h1801,LU,s1984,wind,avaConv,0.0185106553450919
h1802,LU,s1984,wind,avaConv,0.011725809128943
h1803,LU,s1984,wind,avaConv,0.00561720604283843
h1804,LU,s1984,wind,avaConv,0.0
h1805,LU,s1984,wind,avaConv,0.0229529600563022
h1806,LU,s1984,wind,avaConv,0.0110580900427665
h1807,LU,s1984,wind,avaConv,0.00475943173533374
h1808,LU,s1984,wind,avaConv,0.00104183108222301
h1809,LU,s1984,wind,avaConv,0.00034727702740767
h1810,LU,s1984,wind,avaConv,0.0
h1811,LU,s1984,wind,avaConv,0.00950149984246168
h1812,LU,s1984,wind,avaConv,0.016375059589944
h1813,LU,s1984,wind,avaConv,0.0207166539883305
h1814,LU,s1984,wind,avaConv,0.0207166539883305
h1815,LU,s1984,wind,avaConv,0.0228819262791212
h1816,LU,s1984,wind,avaConv,0.0365371751429959
h1817,LU,s1984,wind,avaConv,0.00105572220471796
h1818,LU,s1984,wind,avaConv,0.0
h1819,LU,s1984,wind,avaConv,0.0137226521537794
h1820,LU,s1984,wind,avaConv,0.0165703238642304
h1821,LU,s1984,wind,avaConv,0.022554222965374
h1822,LU,s1984,wind,avaConv,0.0209602213568542
h1823,LU,s1984,wind,avaConv,0.00864893464929289
h1824,LU,s1984,wind,avaConv,0.00864893464929289
h1825,LU,s1984,wind,avaConv,0.00584293618504161
h1826,LU,s1984,wind,avaConv,0.00373149177560568
h1827,LU,s1984,wind,avaConv,0.00337032362570306
h1828,LU,s1984,wind,avaConv,0.0040648776805184
h1829,LU,s1984,wind,avaConv,0.0040648776805184
h1830,LU,s1984,wind,avaConv,0.00181799526338303
h1831,LU,s1984,wind,avaConv,0.00034727702740767
h1832,LU,s1984,wind,avaConv,0.0604320450323063
h1833,LU,s1984,wind,avaConv,0.0293223366055907
h1834,LU,s1984,wind,avaConv,0.0236994478043603
h1835,LU,s1984,wind,avaConv,0.0221057620979612
h1836,LU,s1984,wind,avaConv,0.016375059589944
h1837,LU,s1984,wind,avaConv,0.00950149984246168
h1838,LU,s1984,wind,avaConv,0.0031671666141539
h1839,LU,s1984,wind,avaConv,0.00105572220471796
h1840,LU,s1984,wind,avaConv,0.0031671666141539
h1841,LU,s1984,wind,avaConv,0.0
h1842,LU,s1984,wind,avaConv,0.0
h1843,LU,s1984,wind,avaConv,0.0042089976963769
h1844,LU,s1984,wind,avaConv,0.00982099462487944
h1845,LU,s1984,wind,avaConv,0.0184292030889508
h1846,LU,s1984,wind,avaConv,0.0308746649679108
h1847,LU,s1984,wind,avaConv,0.0465352808001536
h1848,LU,s1984,wind,avaConv,0.0632124711988308
h1849,LU,s1984,wind,avaConv,0.0944939241161595
h1850,LU,s1984,wind,avaConv,0.121954697953857
h1851,LU,s1984,wind,avaConv,0.150926719043878
h1852,LU,s1984,wind,avaConv,0.188058487752424
h1853,LU,s1984,wind,avaConv,0.172462907356785
h1854,LU,s1984,wind,avaConv,0.167245385514827
h1855,LU,s1984,wind,avaConv,0.182504422886317
h1856,LU,s1984,wind,avaConv,0.233900950897814
h1857,LU,s1984,wind,avaConv,0.228002292609493
h1858,LU,s1984,wind,avaConv,0.195273168035281
h1859,LU,s1984,wind,avaConv,0.226464170966738
h1860,LU,s1984,wind,avaConv,0.214622813097734
h1861,LU,s1984,wind,avaConv,0.177645385506925
h1862,LU,s1984,wind,avaConv,0.132039346875988
h1863,LU,s1984,wind,avaConv,0.106289306922102
h1864,LU,s1984,wind,avaConv,0.102747081079746
h1865,LU,s1984,wind,avaConv,0.0334759277398018
h1866,LU,s1984,wind,avaConv,0.000409786896707314
h1867,LU,s1984,wind,avaConv,0.0280074194026675
h1868,LU,s1984,wind,avaConv,0.0552132604889306
h1869,LU,s1984,wind,avaConv,0.0778679965281478
h1870,LU,s1984,wind,avaConv,0.0849240345846348
h1871,LU,s1984,wind,avaConv,0.0848530006422488
h1872,LU,s1984,wind,avaConv,0.0701544210173324
h1873,LU,s1984,wind,avaConv,0.0589104586823992
h1874,LU,s1984,wind,avaConv,0.0428598664428288
h1875,LU,s1984,wind,avaConv,0.0339338599697913
h1876,LU,s1984,wind,avaConv,0.0280134179014666
h1877,LU,s1984,wind,avaConv,0.0210738756058669
h1878,LU,s1984,wind,avaConv,0.018263772946333
h1879,LU,s1984,wind,avaConv,0.0399220605404811
h1880,LU,s1984,wind,avaConv,0.0880960550619816
h1881,LU,s1984,wind,avaConv,0.0462739942322539
h1882,LU,s1984,wind,avaConv,0.0318947516852161
h1883,LU,s1984,wind,avaConv,0.0117775849872652
h1884,LU,s1984,wind,avaConv,0.0
h1885,LU,s1984,wind,avaConv,0.0
h1886,LU,s1984,wind,avaConv,0.0
h1887,LU,s1984,wind,avaConv,0.0
h1888,LU,s1984,wind,avaConv,0.0
h1889,LU,s1984,wind,avaConv,0.0
h1890,LU,s1984,wind,avaConv,0.0
h1891,LU,s1984,wind,avaConv,0.000104183115499407
h1892,LU,s1984,wind,avaConv,0.00212470402208159
h1893,LU,s1984,wind,avaConv,0.00580457769710432
h1894,LU,s1984,wind,avaConv,0.00658074187826434
h1895,LU,s1984,wind,avaConv,0.00954143647966886
h1896,LU,s1984,wind,avaConv,0.00725067091427681
h1897,LU,s1984,wind,avaConv,0.00355785323360199
h1898,LU,s1984,wind,avaConv,0.000104183115499407
h1899,LU,s1984,wind,avaConv,0.0
h1900,LU,s1984,wind,avaConv,0.0
h1901,LU,s1984,wind,avaConv,0.0
h1902,LU,s1984,wind,avaConv,0.0
h1903,LU,s1984,wind,avaConv,0.0
h1904,LU,s1984,wind,avaConv,0.0
h1905,LU,s1984,wind,avaConv,0.0
h1906,LU,s1984,wind,avaConv,0.0
h1907,LU,s1984,wind,avaConv,0.0
h1908,LU,s1984,wind,avaConv,0.0
h1909,LU,s1984,wind,avaConv,0.0
h1910,LU,s1984,wind,avaConv,0.0
h1911,LU,s1984,wind,avaConv,0.0
h1912,LU,s1984,wind,avaConv,0.0
h1913,LU,s1984,wind,avaConv,0.0
h1914,LU,s1984,wind,avaConv,0.0
h1915,LU,s1984,wind,avaConv,0.0
h1916,LU,s1984,wind,avaConv,0.00527861102358983
h1917,LU,s1984,wind,avaConv,0.00527861102358983
h1918,LU,s1984,wind,avaConv,0.00105572220471796
h1919,LU,s1984,wind,avaConv,2.08366230998814e-5
h1920,LU,s1984,wind,avaConv,2.08366230998814e-5
h1921,LU,s1984,wind,avaConv,6.25098692996443e-5
h1922,LU,s1984,wind,avaConv,0.000104183115499407
h1923,LU,s1984,wind,avaConv,0.000187529607898933
h1924,LU,s1984,wind,avaConv,0.00059163378921537
h1925,LU,s1984,wind,avaConv,0.00122936069012194
h1926,LU,s1984,wind,avaConv,0.00122936069012194
h1927,LU,s1984,wind,avaConv,0.000409786896707314
h1928,LU,s1984,wind,avaConv,0.00608918702626407
h1929,LU,s1984,wind,avaConv,0.000104183115499407
h1930,LU,s1984,wind,avaConv,0.0
h1931,LU,s1984,wind,avaConv,0.000460299946661017
h1932,LU,s1984,wind,avaConv,0.000460299946661017
h1933,LU,s1984,wind,avaConv,0.000316337823425473
h1934,LU,s1984,wind,avaConv,0.0002443567618077
h1935,LU,s1984,wind,avaConv,0.000187529607898933
h1936,LU,s1984,wind,avaConv,0.000104183115499407
h1937,LU,s1984,wind,avaConv,0.0
h1938,LU,s1984,wind,avaConv,0.0
h1939,LU,s1984,wind,avaConv,2.08366230998814e-5
h1940,LU,s1984,wind,avaConv,0.00529944764668971
h1941,LU,s1984,wind,avaConv,0.00527861102358983
h1942,LU,s1984,wind,avaConv,0.00105572220471796
h1943,LU,s1984,wind,avaConv,0.0
h1944,LU,s1984,wind,avaConv,0.0
h1945,LU,s1984,wind,avaConv,0.0
h1946,LU,s1984,wind,avaConv,0.0
h1947,LU,s1984,wind,avaConv,0.0
h1948,LU,s1984,wind,avaConv,0.0
h1949,LU,s1984,wind,avaConv,0.0
h1950,LU,s1984,wind,avaConv,0.0
h1951,LU,s1984,wind,avaConv,0.0
h1952,LU,s1984,wind,avaConv,0.0031671666141539
h1953,LU,s1984,wind,avaConv,0.00105572220471796
h1954,LU,s1984,wind,avaConv,0.0031671666141539
h1955,LU,s1984,wind,avaConv,0.0233218632496787
h1956,LU,s1984,wind,avaConv,0.0341910032209795
h1957,LU,s1984,wind,avaConv,0.0540904511664716
h1958,LU,s1984,wind,avaConv,0.0867462135275848
h1959,LU,s1984,wind,avaConv,0.100415432435641
h1960,LU,s1984,wind,avaConv,0.0917369003135242
h1961,LU,s1984,wind,avaConv,0.0204509870872675
h1962,LU,s1984,wind,avaConv,0.0
h1963,LU,s1984,wind,avaConv,0.0
h1964,LU,s1984,wind,avaConv,0.0
h1965,LU,s1984,wind,avaConv,0.00739005543302575
h1966,LU,s1984,wind,avaConv,0.034632202694855
h1967,LU,s1984,wind,avaConv,0.0948133796833361
h1968,LU,s1984,wind,avaConv,0.169980034661794
h1969,LU,s1984,wind,avaConv,0.332341679977707
h1970,LU,s1984,wind,avaConv,0.542220966313812
h1971,LU,s1984,wind,avaConv,0.651604235976142
h1972,LU,s1984,wind,avaConv,0.726240583048769
h1973,LU,s1984,wind,avaConv,0.799131349816997
h1974,LU,s1984,wind,avaConv,0.860841018356442
h1975,LU,s1984,wind,avaConv,0.926376930158333
h1976,LU,s1984,wind,avaConv,0.972532613070261
h1977,LU,s1984,wind,avaConv,0.981198753534707
h1978,LU,s1984,wind,avaConv,0.98099685933217
h1979,LU,s1984,wind,avaConv,0.995013039364227
h1980,LU,s1984,wind,avaConv,1.00000001653888
h1981,LU,s1984,wind,avaConv,1.00000001653888
h1982,LU,s1984,wind,avaConv,1.00000001653888
h1983,LU,s1984,wind,avaConv,0.998059606085978
h1984,LU,s1984,wind,avaConv,0.962792794218623
h1985,LU,s1984,wind,avaConv,0.869081782991338
h1986,LU,s1984,wind,avaConv,0.589990145923015
h1987,LU,s1984,wind,avaConv,0.222970407247647
h1988,LU,s1984,wind,avaConv,0.165569182527487
h1989,LU,s1984,wind,avaConv,0.143618431680079
h1990,LU,s1984,wind,avaConv,0.167710065586537
h1991,LU,s1984,wind,avaConv,0.203362039813996
h1992,LU,s1984,wind,avaConv,0.142849765817393
h1993,LU,s1984,wind,avaConv,0.194314210158733
h1994,LU,s1984,wind,avaConv,0.236222380204094
h1995,LU,s1984,wind,avaConv,0.229039546940727
h1996,LU,s1984,wind,avaConv,0.231248268003701
h1997,LU,s1984,wind,avaConv,0.238612080600798
h1998,LU,s1984,wind,avaConv,0.176564723672786
h1999,LU,s1984,wind,avaConv,0.182497635981881
h2000,LU,s1984,wind,avaConv,0.280156793327677
h2001,LU,s1984,wind,avaConv,0.284722618184578
h2002,LU,s1984,wind,avaConv,0.40300186305294
h2003,LU,s1984,wind,avaConv,0.676574402104685
h2004,LU,s1984,wind,avaConv,0.849942912751014
h2005,LU,s1984,wind,avaConv,0.921455462127834
h2006,LU,s1984,wind,avaConv,0.928000923627226
h2007,LU,s1984,wind,avaConv,0.932031468227184
h2008,LU,s1984,wind,avaConv,0.936569510764119
h2009,LU,s1984,wind,avaConv,0.898598239665804
h2010,LU,s1984,wind,avaConv,0.575989040921175
h2011,LU,s1984,wind,avaConv,0.573474873625884
h2012,LU,s1984,wind,avaConv,0.729181426469642
h2013,LU,s1984,wind,avaConv,0.789380756557529
h2014,LU,s1984,wind,avaConv,0.789142556070728
h2015,LU,s1984,wind,avaConv,0.758132294737201
h2016,LU,s1984,wind,avaConv,0.684735253928796
h2017,LU,s1984,wind,avaConv,0.62865976026792
h2018,LU,s1984,wind,avaConv,0.647242199310964
h2019,LU,s1984,wind,avaConv,0.792689675618158
h2020,LU,s1984,wind,avaConv,0.904673141760058
h2021,LU,s1984,wind,avaConv,0.955732139618148
h2022,LU,s1984,wind,avaConv,0.982079653545776
h2023,LU,s1984,wind,avaConv,0.982132218689788
h2024,LU,s1984,wind,avaConv,0.991466078200717
h2025,LU,s1984,wind,avaConv,0.999256527991521
h2026,LU,s1984,wind,avaConv,1.00000001653888
h2027,LU,s1984,wind,avaConv,1.00000001653888
h2028,LU,s1984,wind,avaConv,1.00000001653888
h2029,LU,s1984,wind,avaConv,1.00000001653888
h2030,LU,s1984,wind,avaConv,1.00000001653888
h2031,LU,s1984,wind,avaConv,1.00000001653888
h2032,LU,s1984,wind,avaConv,0.999976338558083
h2033,LU,s1984,wind,avaConv,0.968797174668753
h2034,LU,s1984,wind,avaConv,0.903246068322854
h2035,LU,s1984,wind,avaConv,0.765209957462429
h2036,LU,s1984,wind,avaConv,0.719337187649236
h2037,LU,s1984,wind,avaConv,0.285680549334028
h2038,LU,s1984,wind,avaConv,0.239143610463418
h2039,LU,s1984,wind,avaConv,0.232806278222768
h2040,LU,s1984,wind,avaConv,0.244049136145289
h2041,LU,s1984,wind,avaConv,0.295204070033128
h2042,LU,s1984,wind,avaConv,0.538433158545328
h2043,LU,s1984,wind,avaConv,0.747565600564727
h2044,LU,s1984,wind,avaConv,0.675117928270638
h2045,LU,s1984,wind,avaConv,0.832352974641387
h2046,LU,s1984,wind,avaConv,0.887370299635785
h2047,LU,s1984,wind,avaConv,0.923366511177786
h2048,LU,s1984,wind,avaConv,0.898256960232243
h2049,LU,s1984,wind,avaConv,0.942669747139597
h2050,LU,s1984,wind,avaConv,0.956505935127516
h2051,LU,s1984,wind,avaConv,0.965521247060527
h2052,LU,s1984,wind,avaConv,0.989131429125785
h2053,LU,s1984,wind,avaConv,0.992431350280177
h2054,LU,s1984,wind,avaConv,0.99016536760857
h2055,LU,s1984,wind,avaConv,0.949256724382701
h2056,LU,s1984,wind,avaConv,0.820723612903436
h2057,LU,s1984,wind,avaConv,0.936102817868998
h2058,LU,s1984,wind,avaConv,0.993002779009067
h2059,LU,s1984,wind,avaConv,0.999447530358911
h2060,LU,s1984,wind,avaConv,1.00000001653888
h2061,LU,s1984,wind,avaConv,1.00000001653888
h2062,LU,s1984,wind,avaConv,1.00000001653888
h2063,LU,s1984,wind,avaConv,1.00000001653888
h2064,LU,s1984,wind,avaConv,1.00000001653888
h2065,LU,s1984,wind,avaConv,1.00000001653888
h2066,LU,s1984,wind,avaConv,0.996379100927568
h2067,LU,s1984,wind,avaConv,0.866881940513306
h2068,LU,s1984,wind,avaConv,0.536093816092112
h2069,LU,s1984,wind,avaConv,0.212554306231549
h2070,LU,s1984,wind,avaConv,0.1270813757789
h2071,LU,s1984,wind,avaConv,0.150069537248927
h2072,LU,s1984,wind,avaConv,0.209626760087675
h2073,LU,s1984,wind,avaConv,0.259212909320042
h2074,LU,s1984,wind,avaConv,0.483831934453737
h2075,LU,s1984,wind,avaConv,0.656408495028704
h2076,LU,s1984,wind,avaConv,0.852520613654771
h2077,LU,s1984,wind,avaConv,0.944705422159154
h2078,LU,s1984,wind,avaConv,0.975585257051795
h2079,LU,s1984,wind,avaConv,0.983994886161361
h2080,LU,s1984,wind,avaConv,0.994131429227775
h2081,LU,s1984,wind,avaConv,0.983749187522118
h2082,LU,s1984,wind,avaConv,0.962105106590384
h2083,LU,s1984,wind,avaConv,0.836262681238535
h2084,LU,s1984,wind,avaConv,0.687665125938629
h2085,LU,s1984,wind,avaConv,0.622360154321567
h2086,LU,s1984,wind,avaConv,0.761610432409289
h2087,LU,s1984,wind,avaConv,0.820787860792586
h2088,LU,s1984,wind,avaConv,0.943622904932149
h2089,LU,s1984,wind,avaConv,0.976466551641345
h2090,LU,s1984,wind,avaConv,0.985098753682087
h2091,LU,s1984,wind,avaConv,0.993777048799789
h2092,LU,s1984,wind,avaConv,0.987413986253936
h2093,LU,s1984,wind,avaConv,0.949574285396072
h2094,LU,s1984,wind,avaConv,0.954643030603106
h2095,LU,s1984,wind,avaConv,0.992168919407909
h2096,LU,s1984,wind,avaConv,0.99557341819527
