timestep_3,region_1,scenario_1,technology_1,parameter,value
h1176,NL,s1984,wind,avaConv,0.875758379383811
h1177,NL,s1984,wind,avaConv,0.889895985221901
h1178,NL,s1984,wind,avaConv,0.881134968028719
h1179,NL,s1984,wind,avaConv,0.869016552037001
h1180,NL,s1984,wind,avaConv,0.85011465966581
h1181,NL,s1984,wind,avaConv,0.819428150061283
h1182,NL,s1984,wind,avaConv,0.808223923506242
h1183,NL,s1984,wind,avaConv,0.811565510695533
h1184,NL,s1984,wind,avaConv,0.825057738820647
h1185,NL,s1984,wind,avaConv,0.862857947443392
h1186,NL,s1984,wind,avaConv,0.898846490774199
h1187,NL,s1984,wind,avaConv,0.895711737867838
h1188,NL,s1984,wind,avaConv,0.905128338067225
h1189,NL,s1984,wind,avaConv,0.901667252727479
h1190,NL,s1984,wind,avaConv,0.893245481248764
h1191,NL,s1984,wind,avaConv,0.88655238371687
h1192,NL,s1984,wind,avaConv,0.843774043252775
h1193,NL,s1984,wind,avaConv,0.653769998724231
h1194,NL,s1984,wind,avaConv,0.681076831811693
h1195,NL,s1984,wind,avaConv,0.769626044122671
h1196,NL,s1984,wind,avaConv,0.806338035998746
h1197,NL,s1984,wind,avaConv,0.804854068733923
h1198,NL,s1984,wind,avaConv,0.789735684307077
h1199,NL,s1984,wind,avaConv,0.763659265517348
h1200,NL,s1984,wind,avaConv,0.734598741072098
h1201,NL,s1984,wind,avaConv,0.702807655246381
h1202,NL,s1984,wind,avaConv,0.658666970483966
h1203,NL,s1984,wind,avaConv,0.626129297312987
h1204,NL,s1984,wind,avaConv,0.588179039144288
h1205,NL,s1984,wind,avaConv,0.563712121780317
h1206,NL,s1984,wind,avaConv,0.541611395185906
h1207,NL,s1984,wind,avaConv,0.520510650800534
h1208,NL,s1984,wind,avaConv,0.512970958104333
h1209,NL,s1984,wind,avaConv,0.536322005075021
h1210,NL,s1984,wind,avaConv,0.524693669085561
h1211,NL,s1984,wind,avaConv,0.515975391044904
h1212,NL,s1984,wind,avaConv,0.549039388414733
h1213,NL,s1984,wind,avaConv,0.551757072844432
h1214,NL,s1984,wind,avaConv,0.507721075858109
h1215,NL,s1984,wind,avaConv,0.465071939243853
h1216,NL,s1984,wind,avaConv,0.40351795887042
h1217,NL,s1984,wind,avaConv,0.279248938588416
h1218,NL,s1984,wind,avaConv,0.34369100988649
h1219,NL,s1984,wind,avaConv,0.451823328224502
h1220,NL,s1984,wind,avaConv,0.574968864167244
h1221,NL,s1984,wind,avaConv,0.684995317445719
h1222,NL,s1984,wind,avaConv,0.757175933495827
h1223,NL,s1984,wind,avaConv,0.789624120136809
h1224,NL,s1984,wind,avaConv,0.84030812671324
h1225,NL,s1984,wind,avaConv,0.909278449929095
h1226,NL,s1984,wind,avaConv,0.944945320891179
h1227,NL,s1984,wind,avaConv,0.974236707452798
h1228,NL,s1984,wind,avaConv,0.981574548645398
h1229,NL,s1984,wind,avaConv,0.992768349694335
h1230,NL,s1984,wind,avaConv,0.993247723871924
h1231,NL,s1984,wind,avaConv,0.994255342527658
h1232,NL,s1984,wind,avaConv,0.993064849073922
h1233,NL,s1984,wind,avaConv,0.986308413287104
h1234,NL,s1984,wind,avaConv,0.980256634320498
h1235,NL,s1984,wind,avaConv,0.975345341627877
h1236,NL,s1984,wind,avaConv,0.955142995496255
h1237,NL,s1984,wind,avaConv,0.956770771996398
h1238,NL,s1984,wind,avaConv,0.937546262454099
h1239,NL,s1984,wind,avaConv,0.89266658459747
h1240,NL,s1984,wind,avaConv,0.818244189852771
h1241,NL,s1984,wind,avaConv,0.778540677330775
h1242,NL,s1984,wind,avaConv,0.792931779458984
h1243,NL,s1984,wind,avaConv,0.815873707432716
h1244,NL,s1984,wind,avaConv,0.782219746175982
h1245,NL,s1984,wind,avaConv,0.750354716544925
h1246,NL,s1984,wind,avaConv,0.682626406903482
h1247,NL,s1984,wind,avaConv,0.628773591928795
h1248,NL,s1984,wind,avaConv,0.559250119752892
h1249,NL,s1984,wind,avaConv,0.527221860585906
h1250,NL,s1984,wind,avaConv,0.470439840727145
h1251,NL,s1984,wind,avaConv,0.435706843527259
h1252,NL,s1984,wind,avaConv,0.408677551085774
h1253,NL,s1984,wind,avaConv,0.387629134978361
h1254,NL,s1984,wind,avaConv,0.35685001456107
h1255,NL,s1984,wind,avaConv,0.320341929509683
h1256,NL,s1984,wind,avaConv,0.301804482094093
h1257,NL,s1984,wind,avaConv,0.335084774531615
h1258,NL,s1984,wind,avaConv,0.319289203770555
h1259,NL,s1984,wind,avaConv,0.300860828588255
h1260,NL,s1984,wind,avaConv,0.287945266902122
h1261,NL,s1984,wind,avaConv,0.293932865818447
h1262,NL,s1984,wind,avaConv,0.26470391156651
h1263,NL,s1984,wind,avaConv,0.222137112932895
h1264,NL,s1984,wind,avaConv,0.180962565434646
h1265,NL,s1984,wind,avaConv,0.168955076794545
h1266,NL,s1984,wind,avaConv,0.178618146305486
h1267,NL,s1984,wind,avaConv,0.187601471871892
h1268,NL,s1984,wind,avaConv,0.189397655063635
h1269,NL,s1984,wind,avaConv,0.184070728154302
h1270,NL,s1984,wind,avaConv,0.179477393744301
h1271,NL,s1984,wind,avaConv,0.169656670567068
h1272,NL,s1984,wind,avaConv,0.172190336553689
h1273,NL,s1984,wind,avaConv,0.201836329395472
h1274,NL,s1984,wind,avaConv,0.233452894616792
h1275,NL,s1984,wind,avaConv,0.27462275949723
h1276,NL,s1984,wind,avaConv,0.316077049484565
h1277,NL,s1984,wind,avaConv,0.355686368916429
h1278,NL,s1984,wind,avaConv,0.385811221718572
h1279,NL,s1984,wind,avaConv,0.404985568423571
h1280,NL,s1984,wind,avaConv,0.439655060861725
h1281,NL,s1984,wind,avaConv,0.471821148300028
h1282,NL,s1984,wind,avaConv,0.502585001919882
h1283,NL,s1984,wind,avaConv,0.540938438851107
h1284,NL,s1984,wind,avaConv,0.583919681084772
h1285,NL,s1984,wind,avaConv,0.634353347369303
h1286,NL,s1984,wind,avaConv,0.718951305930268
h1287,NL,s1984,wind,avaConv,0.7833642855845
h1288,NL,s1984,wind,avaConv,0.787223129703865
h1289,NL,s1984,wind,avaConv,0.650291788370088
h1290,NL,s1984,wind,avaConv,0.611855021463013
h1291,NL,s1984,wind,avaConv,0.633802944981945
h1292,NL,s1984,wind,avaConv,0.567401034479914
h1293,NL,s1984,wind,avaConv,0.525972270287198
h1294,NL,s1984,wind,avaConv,0.443123144617783
h1295,NL,s1984,wind,avaConv,0.418615266199216
h1296,NL,s1984,wind,avaConv,0.44118760160779
h1297,NL,s1984,wind,avaConv,0.461500468289736
h1298,NL,s1984,wind,avaConv,0.447407340608097
h1299,NL,s1984,wind,avaConv,0.405003688801524
h1300,NL,s1984,wind,avaConv,0.407118580146914
h1301,NL,s1984,wind,avaConv,0.439071485923958
h1302,NL,s1984,wind,avaConv,0.460503280031161
h1303,NL,s1984,wind,avaConv,0.416190628850636
h1304,NL,s1984,wind,avaConv,0.438912995507835
h1305,NL,s1984,wind,avaConv,0.532954128727015
h1306,NL,s1984,wind,avaConv,0.673008063522778
h1307,NL,s1984,wind,avaConv,0.779419044419782
h1308,NL,s1984,wind,avaConv,0.780149330161747
h1309,NL,s1984,wind,avaConv,0.793774410506707
h1310,NL,s1984,wind,avaConv,0.81964454666537
h1311,NL,s1984,wind,avaConv,0.843112622742052
h1312,NL,s1984,wind,avaConv,0.822306427340489
h1313,NL,s1984,wind,avaConv,0.665682853127131
h1314,NL,s1984,wind,avaConv,0.579739191312328
h1315,NL,s1984,wind,avaConv,0.670893757893264
h1316,NL,s1984,wind,avaConv,0.696433108129283
h1317,NL,s1984,wind,avaConv,0.642771719160028
h1318,NL,s1984,wind,avaConv,0.582646067965963
h1319,NL,s1984,wind,avaConv,0.530969598479555
h1320,NL,s1984,wind,avaConv,0.560167279437797
h1321,NL,s1984,wind,avaConv,0.596411959432586
h1322,NL,s1984,wind,avaConv,0.659827552752954
h1323,NL,s1984,wind,avaConv,0.667702744936563
h1324,NL,s1984,wind,avaConv,0.755811770729862
h1325,NL,s1984,wind,avaConv,0.776801866291292
h1326,NL,s1984,wind,avaConv,0.862059757738284
h1327,NL,s1984,wind,avaConv,0.892556482403392
h1328,NL,s1984,wind,avaConv,0.943764698252688
h1329,NL,s1984,wind,avaConv,0.964493427251661
h1330,NL,s1984,wind,avaConv,0.979309673990464
h1331,NL,s1984,wind,avaConv,0.98170642221613
h1332,NL,s1984,wind,avaConv,0.985139973408529
h1333,NL,s1984,wind,avaConv,0.988057403277396
h1334,NL,s1984,wind,avaConv,0.994606437906158
h1335,NL,s1984,wind,avaConv,0.997873366822974
h1336,NL,s1984,wind,avaConv,0.999477059070532
h1337,NL,s1984,wind,avaConv,0.990811695590269
h1338,NL,s1984,wind,avaConv,0.978568334122426
h1339,NL,s1984,wind,avaConv,0.961982418519174
h1340,NL,s1984,wind,avaConv,0.964963837197554
h1341,NL,s1984,wind,avaConv,0.963456421871857
h1342,NL,s1984,wind,avaConv,0.959124645405138
h1343,NL,s1984,wind,avaConv,0.921091866570753
h1344,NL,s1984,wind,avaConv,0.876323766411099
h1345,NL,s1984,wind,avaConv,0.900490120048581
h1346,NL,s1984,wind,avaConv,0.885852595557285
h1347,NL,s1984,wind,avaConv,0.887326760380998
h1348,NL,s1984,wind,avaConv,0.872447045496478
h1349,NL,s1984,wind,avaConv,0.855906739255088
h1350,NL,s1984,wind,avaConv,0.773325048429434
h1351,NL,s1984,wind,avaConv,0.723711447090868
h1352,NL,s1984,wind,avaConv,0.711988285983385
h1353,NL,s1984,wind,avaConv,0.699343104640892
h1354,NL,s1984,wind,avaConv,0.624238812561218
h1355,NL,s1984,wind,avaConv,0.546896281295147
h1356,NL,s1984,wind,avaConv,0.511671677925048
h1357,NL,s1984,wind,avaConv,0.455948258129816
h1358,NL,s1984,wind,avaConv,0.429004580778483
h1359,NL,s1984,wind,avaConv,0.436534344176486
h1360,NL,s1984,wind,avaConv,0.379501325761762
h1361,NL,s1984,wind,avaConv,0.273277292932483
h1362,NL,s1984,wind,avaConv,0.262229859822224
h1363,NL,s1984,wind,avaConv,0.298796161138074
h1364,NL,s1984,wind,avaConv,0.27743601463306
h1365,NL,s1984,wind,avaConv,0.239977934327173
h1366,NL,s1984,wind,avaConv,0.219888058583643
h1367,NL,s1984,wind,avaConv,0.206112472167292
h1368,NL,s1984,wind,avaConv,0.208942051674962
h1369,NL,s1984,wind,avaConv,0.248530600478608
h1370,NL,s1984,wind,avaConv,0.279580807029691
h1371,NL,s1984,wind,avaConv,0.297090406774712
h1372,NL,s1984,wind,avaConv,0.32924523619095
h1373,NL,s1984,wind,avaConv,0.372112741859972
h1374,NL,s1984,wind,avaConv,0.424748946260732
h1375,NL,s1984,wind,avaConv,0.469603798467609
h1376,NL,s1984,wind,avaConv,0.512022092378272
h1377,NL,s1984,wind,avaConv,0.549469343839392
h1378,NL,s1984,wind,avaConv,0.632144587472769
h1379,NL,s1984,wind,avaConv,0.733787643675939
h1380,NL,s1984,wind,avaConv,0.819982346061838
h1381,NL,s1984,wind,avaConv,0.864512900399158
h1382,NL,s1984,wind,avaConv,0.898784520334665
h1383,NL,s1984,wind,avaConv,0.905205457220252
h1384,NL,s1984,wind,avaConv,0.853387546511574
h1385,NL,s1984,wind,avaConv,0.748826007429627
h1386,NL,s1984,wind,avaConv,0.663185610259863
h1387,NL,s1984,wind,avaConv,0.648078908898202
h1388,NL,s1984,wind,avaConv,0.62380903455694
h1389,NL,s1984,wind,avaConv,0.50967932665864
h1390,NL,s1984,wind,avaConv,0.414789455683408
h1391,NL,s1984,wind,avaConv,0.385706479434109
h1392,NL,s1984,wind,avaConv,0.347525885115381
h1393,NL,s1984,wind,avaConv,0.326140964912206
h1394,NL,s1984,wind,avaConv,0.330385531444381
h1395,NL,s1984,wind,avaConv,0.328417311669244
h1396,NL,s1984,wind,avaConv,0.320338276484257
h1397,NL,s1984,wind,avaConv,0.314351273733469
h1398,NL,s1984,wind,avaConv,0.303302811946992
h1399,NL,s1984,wind,avaConv,0.304345287292589
h1400,NL,s1984,wind,avaConv,0.325027954530677
h1401,NL,s1984,wind,avaConv,0.36004017095857
h1402,NL,s1984,wind,avaConv,0.35671634626762
h1403,NL,s1984,wind,avaConv,0.391666454404305
h1404,NL,s1984,wind,avaConv,0.362177893317853
h1405,NL,s1984,wind,avaConv,0.294637683638863
h1406,NL,s1984,wind,avaConv,0.233000390788118
h1407,NL,s1984,wind,avaConv,0.191249063366835
h1408,NL,s1984,wind,avaConv,0.136200941095274
h1409,NL,s1984,wind,avaConv,0.0687282529828553
h1410,NL,s1984,wind,avaConv,0.0533986028411947
h1411,NL,s1984,wind,avaConv,0.0706780595597431
h1412,NL,s1984,wind,avaConv,0.070574021722428
h1413,NL,s1984,wind,avaConv,0.0613978109962737
h1414,NL,s1984,wind,avaConv,0.0520535187011158
h1415,NL,s1984,wind,avaConv,0.0362502911680833
h1416,NL,s1984,wind,avaConv,0.024980771596382
h1417,NL,s1984,wind,avaConv,0.131476003322304
h1418,NL,s1984,wind,avaConv,0.169807847315966
h1419,NL,s1984,wind,avaConv,0.225203448356635
h1420,NL,s1984,wind,avaConv,0.266088648636214
h1421,NL,s1984,wind,avaConv,0.314736286279692
h1422,NL,s1984,wind,avaConv,0.340126833361733
h1423,NL,s1984,wind,avaConv,0.336130957690663
h1424,NL,s1984,wind,avaConv,0.353378009069503
h1425,NL,s1984,wind,avaConv,0.371848239413046
h1426,NL,s1984,wind,avaConv,0.409918999813838
h1427,NL,s1984,wind,avaConv,0.42760490170784
h1428,NL,s1984,wind,avaConv,0.376643876528104
h1429,NL,s1984,wind,avaConv,0.314501086897742
h1430,NL,s1984,wind,avaConv,0.238646558843461
h1431,NL,s1984,wind,avaConv,0.17143412775406
h1432,NL,s1984,wind,avaConv,0.111991412613563
h1433,NL,s1984,wind,avaConv,0.0778246967303922
h1434,NL,s1984,wind,avaConv,0.0767842003209793
h1435,NL,s1984,wind,avaConv,0.0891004875490451
h1436,NL,s1984,wind,avaConv,0.101822480026963
h1437,NL,s1984,wind,avaConv,0.118984634558649
h1438,NL,s1984,wind,avaConv,0.154341722253593
h1439,NL,s1984,wind,avaConv,0.192165787013155
h1440,NL,s1984,wind,avaConv,0.22963742207585
h1441,NL,s1984,wind,avaConv,0.287385927421899
h1442,NL,s1984,wind,avaConv,0.363101663086545
h1443,NL,s1984,wind,avaConv,0.469100868788393
h1444,NL,s1984,wind,avaConv,0.606123203185825
h1445,NL,s1984,wind,avaConv,0.829860224460075
h1446,NL,s1984,wind,avaConv,0.945549825339771
h1447,NL,s1984,wind,avaConv,0.989801993444217
h1448,NL,s1984,wind,avaConv,0.99803824863945
h1449,NL,s1984,wind,avaConv,0.999885989856018
h1450,NL,s1984,wind,avaConv,0.999946564417199
h1451,NL,s1984,wind,avaConv,0.994889127797602
h1452,NL,s1984,wind,avaConv,0.980356740824377
h1453,NL,s1984,wind,avaConv,0.978050276422717
h1454,NL,s1984,wind,avaConv,0.981290005518875
h1455,NL,s1984,wind,avaConv,0.980212539853659
h1456,NL,s1984,wind,avaConv,0.972583169078369
h1457,NL,s1984,wind,avaConv,0.954679390800942
h1458,NL,s1984,wind,avaConv,0.917855165871883
h1459,NL,s1984,wind,avaConv,0.884534334159757
h1460,NL,s1984,wind,avaConv,0.862983662715279
h1461,NL,s1984,wind,avaConv,0.843687432226838
h1462,NL,s1984,wind,avaConv,0.834152917613772
h1463,NL,s1984,wind,avaConv,0.839170775882015
h1464,NL,s1984,wind,avaConv,0.828692857150826
h1465,NL,s1984,wind,avaConv,0.804835329861173
h1466,NL,s1984,wind,avaConv,0.752072161261161
h1467,NL,s1984,wind,avaConv,0.7381597195616
h1468,NL,s1984,wind,avaConv,0.798001073114355
h1469,NL,s1984,wind,avaConv,0.819334401777154
h1470,NL,s1984,wind,avaConv,0.845135535565541
h1471,NL,s1984,wind,avaConv,0.881904069703112
h1472,NL,s1984,wind,avaConv,0.885460865957108
h1473,NL,s1984,wind,avaConv,0.908410517209843
h1474,NL,s1984,wind,avaConv,0.938732881491612
h1475,NL,s1984,wind,avaConv,0.951607599165722
h1476,NL,s1984,wind,avaConv,0.953626316940201
h1477,NL,s1984,wind,avaConv,0.958551649423303
h1478,NL,s1984,wind,avaConv,0.964211009891626
h1479,NL,s1984,wind,avaConv,0.964540227426592
h1480,NL,s1984,wind,avaConv,0.938474989915898
h1481,NL,s1984,wind,avaConv,0.826381302071216
h1482,NL,s1984,wind,avaConv,0.70204445724652
h1483,NL,s1984,wind,avaConv,0.673986349522833
h1484,NL,s1984,wind,avaConv,0.623828341005781
h1485,NL,s1984,wind,avaConv,0.546706196885126
h1486,NL,s1984,wind,avaConv,0.482796802187499
h1487,NL,s1984,wind,avaConv,0.378942052632046
h1488,NL,s1984,wind,avaConv,0.271310942651405
h1489,NL,s1984,wind,avaConv,0.16024588074758
h1490,NL,s1984,wind,avaConv,0.0834999566796389
h1491,NL,s1984,wind,avaConv,0.0406475857265008
h1492,NL,s1984,wind,avaConv,0.017261891430925
h1493,NL,s1984,wind,avaConv,0.00510562654228736
h1494,NL,s1984,wind,avaConv,0.00117268048533782
h1495,NL,s1984,wind,avaConv,0.000266986171586057
h1496,NL,s1984,wind,avaConv,0.0024834012264327
h1497,NL,s1984,wind,avaConv,0.0131814050234882
h1498,NL,s1984,wind,avaConv,0.0370858048961809
h1499,NL,s1984,wind,avaConv,0.0650451170152892
h1500,NL,s1984,wind,avaConv,0.0953815450719058
h1501,NL,s1984,wind,avaConv,0.134681416311557
h1502,NL,s1984,wind,avaConv,0.180743704085392
h1503,NL,s1984,wind,avaConv,0.217083083909518
h1504,NL,s1984,wind,avaConv,0.235321308842656
h1505,NL,s1984,wind,avaConv,0.202952261679274
h1506,NL,s1984,wind,avaConv,0.174093251229386
h1507,NL,s1984,wind,avaConv,0.206834958337105
h1508,NL,s1984,wind,avaConv,0.223377239990021
h1509,NL,s1984,wind,avaConv,0.233428993027097
h1510,NL,s1984,wind,avaConv,0.243227744280157
h1511,NL,s1984,wind,avaConv,0.254286365310947
h1512,NL,s1984,wind,avaConv,0.279874256986771
h1513,NL,s1984,wind,avaConv,0.284221268463718
h1514,NL,s1984,wind,avaConv,0.281960819156924
h1515,NL,s1984,wind,avaConv,0.271029824658137
h1516,NL,s1984,wind,avaConv,0.231631971608353
h1517,NL,s1984,wind,avaConv,0.171144169119271
h1518,NL,s1984,wind,avaConv,0.112953535817457
h1519,NL,s1984,wind,avaConv,0.0646976840979479
h1520,NL,s1984,wind,avaConv,0.042582217621987
h1521,NL,s1984,wind,avaConv,0.0267909792874367
h1522,NL,s1984,wind,avaConv,0.0159627210931107
h1523,NL,s1984,wind,avaConv,0.0101098555921418
h1524,NL,s1984,wind,avaConv,0.00623585315331213
h1525,NL,s1984,wind,avaConv,0.00277658529468915
h1526,NL,s1984,wind,avaConv,0.00186073955628787
h1527,NL,s1984,wind,avaConv,0.00377262406801082
h1528,NL,s1984,wind,avaConv,0.00770115753567174
h1529,NL,s1984,wind,avaConv,0.00728969530000898
h1530,NL,s1984,wind,avaConv,0.00831166843182552
h1531,NL,s1984,wind,avaConv,0.0112376393585234
h1532,NL,s1984,wind,avaConv,0.0141315186210815
h1533,NL,s1984,wind,avaConv,0.0178652910243815
h1534,NL,s1984,wind,avaConv,0.0220842972583632
h1535,NL,s1984,wind,avaConv,0.0186307858768663
h1536,NL,s1984,wind,avaConv,0.0136709612441836
h1537,NL,s1984,wind,avaConv,0.0106057219473302
h1538,NL,s1984,wind,avaConv,0.013278667527132
h1539,NL,s1984,wind,avaConv,0.0209792916307267
h1540,NL,s1984,wind,avaConv,0.0286343952824685
h1541,NL,s1984,wind,avaConv,0.0300076575187869
h1542,NL,s1984,wind,avaConv,0.0333090188481732
h1543,NL,s1984,wind,avaConv,0.0427157969132794
h1544,NL,s1984,wind,avaConv,0.0536000087619739
h1545,NL,s1984,wind,avaConv,0.088030768076207
h1546,NL,s1984,wind,avaConv,0.107777323324411
h1547,NL,s1984,wind,avaConv,0.150702544434541
h1548,NL,s1984,wind,avaConv,0.219421985836879
h1549,NL,s1984,wind,avaConv,0.315186007959341
h1550,NL,s1984,wind,avaConv,0.370455180961313
h1551,NL,s1984,wind,avaConv,0.402594395798966
h1552,NL,s1984,wind,avaConv,0.417332228852477
h1553,NL,s1984,wind,avaConv,0.351490378958101
h1554,NL,s1984,wind,avaConv,0.269058943514231
h1555,NL,s1984,wind,avaConv,0.244923241245855
h1556,NL,s1984,wind,avaConv,0.227069784131502
h1557,NL,s1984,wind,avaConv,0.211446362966082
h1558,NL,s1984,wind,avaConv,0.197573425589848
h1559,NL,s1984,wind,avaConv,0.189428134224711
h1560,NL,s1984,wind,avaConv,0.180750396175526
h1561,NL,s1984,wind,avaConv,0.173653879646668
h1562,NL,s1984,wind,avaConv,0.187820650025503
h1563,NL,s1984,wind,avaConv,0.184954096486927
h1564,NL,s1984,wind,avaConv,0.17149508434979
h1565,NL,s1984,wind,avaConv,0.15687668213955
h1566,NL,s1984,wind,avaConv,0.148017153004623
h1567,NL,s1984,wind,avaConv,0.172871747768055
h1568,NL,s1984,wind,avaConv,0.221736804469246
h1569,NL,s1984,wind,avaConv,0.290914353595598
h1570,NL,s1984,wind,avaConv,0.360459118624185
h1571,NL,s1984,wind,avaConv,0.461504832159892
h1572,NL,s1984,wind,avaConv,0.677134529287239
h1573,NL,s1984,wind,avaConv,0.825528733934619
h1574,NL,s1984,wind,avaConv,0.894389324276617
h1575,NL,s1984,wind,avaConv,0.941416896018959
h1576,NL,s1984,wind,avaConv,0.965671962899756
h1577,NL,s1984,wind,avaConv,0.956504790204056
h1578,NL,s1984,wind,avaConv,0.815966796157837
h1579,NL,s1984,wind,avaConv,0.669604930536146
h1580,NL,s1984,wind,avaConv,0.700704446706372
h1581,NL,s1984,wind,avaConv,0.704629402211139
h1582,NL,s1984,wind,avaConv,0.693709356885278
h1583,NL,s1984,wind,avaConv,0.682069007044499
h1584,NL,s1984,wind,avaConv,0.684239809560921
h1585,NL,s1984,wind,avaConv,0.676249015911604
h1586,NL,s1984,wind,avaConv,0.664072246343233
h1587,NL,s1984,wind,avaConv,0.686841079792616
h1588,NL,s1984,wind,avaConv,0.683733767130431
h1589,NL,s1984,wind,avaConv,0.711188544959995
h1590,NL,s1984,wind,avaConv,0.742560064405947
h1591,NL,s1984,wind,avaConv,0.739867930377201
h1592,NL,s1984,wind,avaConv,0.808853644050868
h1593,NL,s1984,wind,avaConv,0.895847882448114
h1594,NL,s1984,wind,avaConv,0.935379562723607
h1595,NL,s1984,wind,avaConv,0.904061930279589
h1596,NL,s1984,wind,avaConv,0.878229125020126
h1597,NL,s1984,wind,avaConv,0.870912627162488
h1598,NL,s1984,wind,avaConv,0.871272995287641
h1599,NL,s1984,wind,avaConv,0.880094383402104
h1600,NL,s1984,wind,avaConv,0.885997971137109
h1601,NL,s1984,wind,avaConv,0.869921242232454
h1602,NL,s1984,wind,avaConv,0.641280826602423
h1603,NL,s1984,wind,avaConv,0.55924617824244
h1604,NL,s1984,wind,avaConv,0.544966474593872
h1605,NL,s1984,wind,avaConv,0.45951361850677
h1606,NL,s1984,wind,avaConv,0.374807916049031
h1607,NL,s1984,wind,avaConv,0.307330686833166
h1608,NL,s1984,wind,avaConv,0.258614844002612
h1609,NL,s1984,wind,avaConv,0.21895804047116
h1610,NL,s1984,wind,avaConv,0.17184194682393
h1611,NL,s1984,wind,avaConv,0.133768920376542
h1612,NL,s1984,wind,avaConv,0.102989239063005
h1613,NL,s1984,wind,avaConv,0.0819638947193346
h1614,NL,s1984,wind,avaConv,0.0662229953786602
h1615,NL,s1984,wind,avaConv,0.0642915891578356
h1616,NL,s1984,wind,avaConv,0.0703929863042716
h1617,NL,s1984,wind,avaConv,0.110220902708485
h1618,NL,s1984,wind,avaConv,0.178896603811806
h1619,NL,s1984,wind,avaConv,0.187163299926199
h1620,NL,s1984,wind,avaConv,0.182398437169856
h1621,NL,s1984,wind,avaConv,0.182622026921978
h1622,NL,s1984,wind,avaConv,0.189258757307819
h1623,NL,s1984,wind,avaConv,0.197859354078491
h1624,NL,s1984,wind,avaConv,0.19820038376651
h1625,NL,s1984,wind,avaConv,0.155332352069404
h1626,NL,s1984,wind,avaConv,0.0393813309549139
h1627,NL,s1984,wind,avaConv,0.0304689078872959
h1628,NL,s1984,wind,avaConv,0.0206807741399822
h1629,NL,s1984,wind,avaConv,0.0121556336746904
h1630,NL,s1984,wind,avaConv,0.0116193255173852
h1631,NL,s1984,wind,avaConv,0.0143745432393028
h1632,NL,s1984,wind,avaConv,0.0248288897501814
h1633,NL,s1984,wind,avaConv,0.0492366506702959
h1634,NL,s1984,wind,avaConv,0.0866934207279756
h1635,NL,s1984,wind,avaConv,0.132929324495367
h1636,NL,s1984,wind,avaConv,0.174346717441749
h1637,NL,s1984,wind,avaConv,0.211709654686926
h1638,NL,s1984,wind,avaConv,0.247362650151759
h1639,NL,s1984,wind,avaConv,0.267767100061256
h1640,NL,s1984,wind,avaConv,0.265485648685346
h1641,NL,s1984,wind,avaConv,0.2577061793814
h1642,NL,s1984,wind,avaConv,0.286230461457152
h1643,NL,s1984,wind,avaConv,0.29189142132396
h1644,NL,s1984,wind,avaConv,0.288884782548401
h1645,NL,s1984,wind,avaConv,0.292652035948314
h1646,NL,s1984,wind,avaConv,0.294776650541891
h1647,NL,s1984,wind,avaConv,0.284582969105188
h1648,NL,s1984,wind,avaConv,0.272148876827053
h1649,NL,s1984,wind,avaConv,0.262400377417046
h1650,NL,s1984,wind,avaConv,0.267229341155868
h1651,NL,s1984,wind,avaConv,0.272778176053602
h1652,NL,s1984,wind,avaConv,0.292831491275428
h1653,NL,s1984,wind,avaConv,0.286938623869604
h1654,NL,s1984,wind,avaConv,0.290495374779541
h1655,NL,s1984,wind,avaConv,0.279421511540541
h1656,NL,s1984,wind,avaConv,0.291098348358971
h1657,NL,s1984,wind,avaConv,0.28207981359002
h1658,NL,s1984,wind,avaConv,0.277658637579983
h1659,NL,s1984,wind,avaConv,0.268652518901668
h1660,NL,s1984,wind,avaConv,0.254148001216517
h1661,NL,s1984,wind,avaConv,0.271415156606134
h1662,NL,s1984,wind,avaConv,0.258165759878125
h1663,NL,s1984,wind,avaConv,0.240782262725106
h1664,NL,s1984,wind,avaConv,0.22158155231798
h1665,NL,s1984,wind,avaConv,0.205540972369918
h1666,NL,s1984,wind,avaConv,0.180452275659542
h1667,NL,s1984,wind,avaConv,0.161038688374673
h1668,NL,s1984,wind,avaConv,0.120571109818408
h1669,NL,s1984,wind,avaConv,0.0792620468915387
h1670,NL,s1984,wind,avaConv,0.052867148735257
h1671,NL,s1984,wind,avaConv,0.030991322738538
h1672,NL,s1984,wind,avaConv,0.0168139906586001
h1673,NL,s1984,wind,avaConv,0.00449848626581334
h1674,NL,s1984,wind,avaConv,0.00189233012318107
h1675,NL,s1984,wind,avaConv,0.000366315822024544
h1676,NL,s1984,wind,avaConv,0.000200617522065142
h1677,NL,s1984,wind,avaConv,0.000812724958233262
h1678,NL,s1984,wind,avaConv,0.00402015706138156
h1679,NL,s1984,wind,avaConv,0.00838277062500833
h1680,NL,s1984,wind,avaConv,0.0160694986869605
h1681,NL,s1984,wind,avaConv,0.0311473200629883
h1682,NL,s1984,wind,avaConv,0.0500389650203268
h1683,NL,s1984,wind,avaConv,0.0681522595899438
h1684,NL,s1984,wind,avaConv,0.0948685700736524
h1685,NL,s1984,wind,avaConv,0.126680963083793
h1686,NL,s1984,wind,avaConv,0.158511808586785
h1687,NL,s1984,wind,avaConv,0.185563224743992
h1688,NL,s1984,wind,avaConv,0.230221300437309
h1689,NL,s1984,wind,avaConv,0.233247070346435
