timestep_3,region_1,scenario_1,technology_1,parameter,value
h2053,BE,s1986,solar,avaConv,0.143160270793061
h2054,BE,s1986,solar,avaConv,0.120326606768391
h2055,BE,s1986,solar,avaConv,0.0900151951842437
h2056,BE,s1986,solar,avaConv,0.0548266966007011
h2057,BE,s1986,solar,avaConv,0.0264995077959144
h2058,BE,s1986,solar,avaConv,0.00519765727289704
h2059,BE,s1986,solar,avaConv,-7.00281227217228e-8
h2060,BE,s1986,solar,avaConv,0.0
h2061,BE,s1986,solar,avaConv,0.0
h2062,BE,s1986,solar,avaConv,0.0
h2063,BE,s1986,solar,avaConv,0.0
h2064,BE,s1986,solar,avaConv,0.0
h2065,BE,s1986,solar,avaConv,0.0
h2066,BE,s1986,solar,avaConv,0.0
h2067,BE,s1986,solar,avaConv,0.0
h2068,BE,s1986,solar,avaConv,0.0
h2069,BE,s1986,solar,avaConv,0.0
h2070,BE,s1986,solar,avaConv,0.00252121143315818
h2071,BE,s1986,solar,avaConv,0.045843852920365
h2072,BE,s1986,solar,avaConv,0.108982035667123
h2073,BE,s1986,solar,avaConv,0.187583181869559
h2074,BE,s1986,solar,avaConv,0.393198808034556
h2075,BE,s1986,solar,avaConv,0.541847938826037
h2076,BE,s1986,solar,avaConv,0.606813686976664
h2077,BE,s1986,solar,avaConv,0.610178753548886
h2078,BE,s1986,solar,avaConv,0.565688292000982
h2079,BE,s1986,solar,avaConv,0.46954944620879
h2080,BE,s1986,solar,avaConv,0.328074269831637
h2081,BE,s1986,solar,avaConv,0.158420762284782
h2082,BE,s1986,solar,avaConv,0.0258164287928906
h2083,BE,s1986,solar,avaConv,-8.03506507397786e-7
h2084,BE,s1986,solar,avaConv,0.0
h2085,BE,s1986,solar,avaConv,0.0
h2086,BE,s1986,solar,avaConv,0.0
h2087,BE,s1986,solar,avaConv,0.0
h2088,BE,s1986,solar,avaConv,0.0
h2089,BE,s1986,solar,avaConv,0.0
h2090,BE,s1986,solar,avaConv,0.0
h2091,BE,s1986,solar,avaConv,0.0
h2092,BE,s1986,solar,avaConv,0.0
h2093,BE,s1986,solar,avaConv,0.0
h2094,BE,s1986,solar,avaConv,0.00089426126543124
h2095,BE,s1986,solar,avaConv,0.0195276242364017
h2096,BE,s1986,solar,avaConv,0.071427912510255
h2097,BE,s1986,solar,avaConv,0.166625133990407
h2098,BE,s1986,solar,avaConv,0.313220021554027
h2099,BE,s1986,solar,avaConv,0.426892847223396
h2100,BE,s1986,solar,avaConv,0.467233016344521
h2101,BE,s1986,solar,avaConv,0.460748458463117
h2102,BE,s1986,solar,avaConv,0.437231378158884
h2103,BE,s1986,solar,avaConv,0.365487059990728
h2104,BE,s1986,solar,avaConv,0.258709381080059
h2105,BE,s1986,solar,avaConv,0.118401992673949
h2106,BE,s1986,solar,avaConv,0.0222141972600068
h2107,BE,s1986,solar,avaConv,-1.29122556421011e-6
h2108,BE,s1986,solar,avaConv,0.0
h2109,BE,s1986,solar,avaConv,0.0
h2110,BE,s1986,solar,avaConv,0.0
h2111,BE,s1986,solar,avaConv,0.0
h2112,BE,s1986,solar,avaConv,0.0
h2113,BE,s1986,solar,avaConv,0.0
h2114,BE,s1986,solar,avaConv,0.0
h2115,BE,s1986,solar,avaConv,0.0
h2116,BE,s1986,solar,avaConv,0.0
h2117,BE,s1986,solar,avaConv,0.0
h2118,BE,s1986,solar,avaConv,0.00608958605242514
h2119,BE,s1986,solar,avaConv,0.0868456467506658
h2120,BE,s1986,solar,avaConv,0.200727705781768
h2121,BE,s1986,solar,avaConv,0.235048436998773
h2122,BE,s1986,solar,avaConv,0.221476165828305
h2123,BE,s1986,solar,avaConv,0.208536292326727
h2124,BE,s1986,solar,avaConv,0.200203037171881
h2125,BE,s1986,solar,avaConv,0.188527141759274
h2126,BE,s1986,solar,avaConv,0.186365867341647
h2127,BE,s1986,solar,avaConv,0.158593288892619
h2128,BE,s1986,solar,avaConv,0.0902797643976947
h2129,BE,s1986,solar,avaConv,0.0273641484694734
h2130,BE,s1986,solar,avaConv,0.00536407748144463
h2131,BE,s1986,solar,avaConv,-1.63300185207746e-6
h2132,BE,s1986,solar,avaConv,0.0
h2133,BE,s1986,solar,avaConv,0.0
h2134,BE,s1986,solar,avaConv,0.0
h2135,BE,s1986,solar,avaConv,0.0
h2136,BE,s1986,solar,avaConv,0.0
h2137,BE,s1986,solar,avaConv,0.0
h2138,BE,s1986,solar,avaConv,0.0
h2139,BE,s1986,solar,avaConv,0.0
h2140,BE,s1986,solar,avaConv,0.0
h2141,BE,s1986,solar,avaConv,0.0
h2142,BE,s1986,solar,avaConv,0.00341720605894866
h2143,BE,s1986,solar,avaConv,0.0322243334075301
h2144,BE,s1986,solar,avaConv,0.0782155934532149
h2145,BE,s1986,solar,avaConv,0.131669348777004
h2146,BE,s1986,solar,avaConv,0.145314100440926
h2147,BE,s1986,solar,avaConv,0.238774010732585
h2148,BE,s1986,solar,avaConv,0.308252696357445
h2149,BE,s1986,solar,avaConv,0.335783883554936
h2150,BE,s1986,solar,avaConv,0.309487377685008
h2151,BE,s1986,solar,avaConv,0.248570893850466
h2152,BE,s1986,solar,avaConv,0.154489984532118
h2153,BE,s1986,solar,avaConv,0.0747342474634244
h2154,BE,s1986,solar,avaConv,0.0196338470199456
h2155,BE,s1986,solar,avaConv,-1.52908052162477e-7
h2156,BE,s1986,solar,avaConv,0.0
h2157,BE,s1986,solar,avaConv,0.0
h2158,BE,s1986,solar,avaConv,0.0
h2159,BE,s1986,solar,avaConv,0.0
h2160,BE,s1986,solar,avaConv,0.0
h2161,BE,s1986,solar,avaConv,0.0
h2162,BE,s1986,solar,avaConv,0.0
h2163,BE,s1986,solar,avaConv,0.0
h2164,BE,s1986,solar,avaConv,0.0
h2165,BE,s1986,solar,avaConv,0.0
h2166,BE,s1986,solar,avaConv,0.0101448270733121
h2167,BE,s1986,solar,avaConv,0.0816435554708183
h2168,BE,s1986,solar,avaConv,0.198355402251252
h2169,BE,s1986,solar,avaConv,0.311846701640749
h2170,BE,s1986,solar,avaConv,0.441325317327779
h2171,BE,s1986,solar,avaConv,0.517963743676138
h2172,BE,s1986,solar,avaConv,0.499475740865381
h2173,BE,s1986,solar,avaConv,0.472283359041027
h2174,BE,s1986,solar,avaConv,0.423040958507434
h2175,BE,s1986,solar,avaConv,0.378455306591438
h2176,BE,s1986,solar,avaConv,0.283868074859045
h2177,BE,s1986,solar,avaConv,0.157021849040852
h2178,BE,s1986,solar,avaConv,0.0397567850927785
h2179,BE,s1986,solar,avaConv,3.20822225523248e-5
h2180,BE,s1986,solar,avaConv,0.0
h2181,BE,s1986,solar,avaConv,0.0
h2182,BE,s1986,solar,avaConv,0.0
h2183,BE,s1986,solar,avaConv,0.0
h2184,BE,s1986,solar,avaConv,0.0
h2185,BE,s1986,solar,avaConv,0.0
h2186,BE,s1986,solar,avaConv,0.0
h2187,BE,s1986,solar,avaConv,0.0
h2188,BE,s1986,solar,avaConv,0.0
h2189,BE,s1986,solar,avaConv,0.0
h2190,BE,s1986,solar,avaConv,0.0114466192584924
h2191,BE,s1986,solar,avaConv,0.0955943244171022
h2192,BE,s1986,solar,avaConv,0.246006288396361
h2193,BE,s1986,solar,avaConv,0.391332811652501
h2194,BE,s1986,solar,avaConv,0.494402367368601
h2195,BE,s1986,solar,avaConv,0.485732562257501
h2196,BE,s1986,solar,avaConv,0.444970113358154
h2197,BE,s1986,solar,avaConv,0.413174242608929
h2198,BE,s1986,solar,avaConv,0.35525760362809
h2199,BE,s1986,solar,avaConv,0.267154766195846
h2200,BE,s1986,solar,avaConv,0.178917146254109
h2201,BE,s1986,solar,avaConv,0.0908805402512219
h2202,BE,s1986,solar,avaConv,0.0228532442954861
h2203,BE,s1986,solar,avaConv,3.27184678050892e-5
h2204,BE,s1986,solar,avaConv,0.0
h2205,BE,s1986,solar,avaConv,0.0
h2206,BE,s1986,solar,avaConv,0.0
h2207,BE,s1986,solar,avaConv,0.0
h2208,BE,s1986,solar,avaConv,0.0
h2209,BE,s1986,solar,avaConv,0.0
h2210,BE,s1986,solar,avaConv,0.0
h2211,BE,s1986,solar,avaConv,0.0
h2212,BE,s1986,solar,avaConv,0.0
h2213,BE,s1986,solar,avaConv,0.0
h2214,BE,s1986,solar,avaConv,0.00691150620383996
h2215,BE,s1986,solar,avaConv,0.0619046027534697
h2216,BE,s1986,solar,avaConv,0.152308944423517
h2217,BE,s1986,solar,avaConv,0.264634893419259
h2218,BE,s1986,solar,avaConv,0.31932568915867
h2219,BE,s1986,solar,avaConv,0.343016646196616
h2220,BE,s1986,solar,avaConv,0.308474638478415
h2221,BE,s1986,solar,avaConv,0.276702357836082
h2222,BE,s1986,solar,avaConv,0.239740420382695
h2223,BE,s1986,solar,avaConv,0.19441399047041
h2224,BE,s1986,solar,avaConv,0.144457833213996
h2225,BE,s1986,solar,avaConv,0.0793018827150823
h2226,BE,s1986,solar,avaConv,0.024159883315664
h2227,BE,s1986,solar,avaConv,9.68458258055402e-5
h2228,BE,s1986,solar,avaConv,0.0
h2229,BE,s1986,solar,avaConv,0.0
h2230,BE,s1986,solar,avaConv,0.0
h2231,BE,s1986,solar,avaConv,0.0
h2232,BE,s1986,solar,avaConv,0.0
h2233,BE,s1986,solar,avaConv,0.0
h2234,BE,s1986,solar,avaConv,0.0
h2235,BE,s1986,solar,avaConv,0.0
h2236,BE,s1986,solar,avaConv,0.0
h2237,BE,s1986,solar,avaConv,0.0
h2238,BE,s1986,solar,avaConv,0.0103713981862856
h2239,BE,s1986,solar,avaConv,0.0846627446496443
h2240,BE,s1986,solar,avaConv,0.204513977057853
h2241,BE,s1986,solar,avaConv,0.321382818096675
h2242,BE,s1986,solar,avaConv,0.439398667083779
h2243,BE,s1986,solar,avaConv,0.53221748799691
h2244,BE,s1986,solar,avaConv,0.552018900607602
h2245,BE,s1986,solar,avaConv,0.52273389536539
h2246,BE,s1986,solar,avaConv,0.455574487433845
h2247,BE,s1986,solar,avaConv,0.375565389726559
h2248,BE,s1986,solar,avaConv,0.2690906784353
h2249,BE,s1986,solar,avaConv,0.14311253401892
h2250,BE,s1986,solar,avaConv,0.0390022190269924
h2251,BE,s1986,solar,avaConv,0.000214746178087215
h2252,BE,s1986,solar,avaConv,0.0
h2253,BE,s1986,solar,avaConv,0.0
h2254,BE,s1986,solar,avaConv,0.0
h2255,BE,s1986,solar,avaConv,0.0
h2256,BE,s1986,solar,avaConv,0.0
h2257,BE,s1986,solar,avaConv,0.0
h2258,BE,s1986,solar,avaConv,0.0
h2259,BE,s1986,solar,avaConv,0.0
h2260,BE,s1986,solar,avaConv,0.0
h2261,BE,s1986,solar,avaConv,0.0
h2262,BE,s1986,solar,avaConv,0.0128031648695291
h2263,BE,s1986,solar,avaConv,0.0996836517979562
h2264,BE,s1986,solar,avaConv,0.254399660623999
h2265,BE,s1986,solar,avaConv,0.451842495950266
h2266,BE,s1986,solar,avaConv,0.547106974247718
h2267,BE,s1986,solar,avaConv,0.559484001542046
h2268,BE,s1986,solar,avaConv,0.565669427414575
h2269,BE,s1986,solar,avaConv,0.528370931825878
h2270,BE,s1986,solar,avaConv,0.459534059597919
h2271,BE,s1986,solar,avaConv,0.353379952001356
h2272,BE,s1986,solar,avaConv,0.24543595148992
h2273,BE,s1986,solar,avaConv,0.135787339414725
h2274,BE,s1986,solar,avaConv,0.0379077620040782
h2275,BE,s1986,solar,avaConv,0.000316157307523977
h2276,BE,s1986,solar,avaConv,0.0
h2277,BE,s1986,solar,avaConv,0.0
h2278,BE,s1986,solar,avaConv,0.0
h2279,BE,s1986,solar,avaConv,0.0
h2280,BE,s1986,solar,avaConv,0.0
h2281,BE,s1986,solar,avaConv,0.0
h2282,BE,s1986,solar,avaConv,0.0
h2283,BE,s1986,solar,avaConv,0.0
h2284,BE,s1986,solar,avaConv,0.0
h2285,BE,s1986,solar,avaConv,0.0
h2286,BE,s1986,solar,avaConv,0.00832412039590009
h2287,BE,s1986,solar,avaConv,0.0598749328521148
h2288,BE,s1986,solar,avaConv,0.14962576092595
h2289,BE,s1986,solar,avaConv,0.286724486616369
h2290,BE,s1986,solar,avaConv,0.465714961399346
h2291,BE,s1986,solar,avaConv,0.482757592304403
h2292,BE,s1986,solar,avaConv,0.436453152275047
h2293,BE,s1986,solar,avaConv,0.388236399869104
h2294,BE,s1986,solar,avaConv,0.322961920969758
h2295,BE,s1986,solar,avaConv,0.233050308539761
h2296,BE,s1986,solar,avaConv,0.11510441903767
h2297,BE,s1986,solar,avaConv,0.053871764625523
h2298,BE,s1986,solar,avaConv,0.0152914215055214
h2299,BE,s1986,solar,avaConv,0.000119893686422781
h2300,BE,s1986,solar,avaConv,0.0
h2301,BE,s1986,solar,avaConv,0.0
h2302,BE,s1986,solar,avaConv,0.0
h2303,BE,s1986,solar,avaConv,0.0
h2304,BE,s1986,solar,avaConv,0.0
h2305,BE,s1986,solar,avaConv,0.0
h2306,BE,s1986,solar,avaConv,0.0
h2307,BE,s1986,solar,avaConv,0.0
h2308,BE,s1986,solar,avaConv,0.0
h2309,BE,s1986,solar,avaConv,0.0
h2310,BE,s1986,solar,avaConv,0.00547757183273673
h2311,BE,s1986,solar,avaConv,0.0283104917455698
h2312,BE,s1986,solar,avaConv,0.0639831306390679
h2313,BE,s1986,solar,avaConv,0.110049780121116
h2314,BE,s1986,solar,avaConv,0.139721614434729
h2315,BE,s1986,solar,avaConv,0.142631925215961
h2316,BE,s1986,solar,avaConv,0.161024044275982
h2317,BE,s1986,solar,avaConv,0.185388664365005
h2318,BE,s1986,solar,avaConv,0.195118962599427
h2319,BE,s1986,solar,avaConv,0.190989514863974
h2320,BE,s1986,solar,avaConv,0.131170517615219
h2321,BE,s1986,solar,avaConv,0.06612657683192
h2322,BE,s1986,solar,avaConv,0.0203244312623915
h2323,BE,s1986,solar,avaConv,0.00025918144552102
h2324,BE,s1986,solar,avaConv,0.0
h2325,BE,s1986,solar,avaConv,0.0
h2326,BE,s1986,solar,avaConv,0.0
h2327,BE,s1986,solar,avaConv,0.0
h2328,BE,s1986,solar,avaConv,0.0
h2329,BE,s1986,solar,avaConv,0.0
h2330,BE,s1986,solar,avaConv,0.0
h2331,BE,s1986,solar,avaConv,0.0
h2332,BE,s1986,solar,avaConv,0.0
h2333,BE,s1986,solar,avaConv,0.0
h2334,BE,s1986,solar,avaConv,0.00620857758531791
h2335,BE,s1986,solar,avaConv,0.0378471512484919
h2336,BE,s1986,solar,avaConv,0.0865587268173018
h2337,BE,s1986,solar,avaConv,0.147116598285754
h2338,BE,s1986,solar,avaConv,0.20626698190905
h2339,BE,s1986,solar,avaConv,0.240828841067582
h2340,BE,s1986,solar,avaConv,0.277772552264772
h2341,BE,s1986,solar,avaConv,0.312667598754125
h2342,BE,s1986,solar,avaConv,0.298497933331247
h2343,BE,s1986,solar,avaConv,0.254754703752711
h2344,BE,s1986,solar,avaConv,0.159524428577506
h2345,BE,s1986,solar,avaConv,0.0771754299835078
h2346,BE,s1986,solar,avaConv,0.0173892721392272
h2347,BE,s1986,solar,avaConv,0.000140307402806233
h2348,BE,s1986,solar,avaConv,0.0
h2349,BE,s1986,solar,avaConv,0.0
h2350,BE,s1986,solar,avaConv,0.0
h2351,BE,s1986,solar,avaConv,0.0
h2352,BE,s1986,solar,avaConv,0.0
h2353,BE,s1986,solar,avaConv,0.0
h2354,BE,s1986,solar,avaConv,0.0
h2355,BE,s1986,solar,avaConv,0.0
h2356,BE,s1986,solar,avaConv,0.0
h2357,BE,s1986,solar,avaConv,-4.54075287016134e-14
h2358,BE,s1986,solar,avaConv,0.00354595285159988
h2359,BE,s1986,solar,avaConv,0.0251860311365077
h2360,BE,s1986,solar,avaConv,0.0612035456535849
h2361,BE,s1986,solar,avaConv,0.100370252352538
h2362,BE,s1986,solar,avaConv,0.139444699428935
h2363,BE,s1986,solar,avaConv,0.148574675206293
h2364,BE,s1986,solar,avaConv,0.14110797097304
h2365,BE,s1986,solar,avaConv,0.128713023706004
h2366,BE,s1986,solar,avaConv,0.120757138244936
h2367,BE,s1986,solar,avaConv,0.102730657609673
h2368,BE,s1986,solar,avaConv,0.0697170933739283
h2369,BE,s1986,solar,avaConv,0.0305673731282214
h2370,BE,s1986,solar,avaConv,0.00808808447026623
h2371,BE,s1986,solar,avaConv,0.000140664698994159
h2372,BE,s1986,solar,avaConv,0.0
h2373,BE,s1986,solar,avaConv,0.0
h2374,BE,s1986,solar,avaConv,0.0
h2375,BE,s1986,solar,avaConv,0.0
h2376,BE,s1986,solar,avaConv,0.0
h2377,BE,s1986,solar,avaConv,0.0
h2378,BE,s1986,solar,avaConv,0.0
h2379,BE,s1986,solar,avaConv,0.0
h2380,BE,s1986,solar,avaConv,0.0
h2381,BE,s1986,solar,avaConv,-3.01709445071103e-7
h2382,BE,s1986,solar,avaConv,0.0160958196890913
h2383,BE,s1986,solar,avaConv,0.0762784037570185
h2384,BE,s1986,solar,avaConv,0.174947696509244
h2385,BE,s1986,solar,avaConv,0.328761557001966
h2386,BE,s1986,solar,avaConv,0.435187730672957
h2387,BE,s1986,solar,avaConv,0.470217906745585
h2388,BE,s1986,solar,avaConv,0.445187707808812
h2389,BE,s1986,solar,avaConv,0.399541776113917
h2390,BE,s1986,solar,avaConv,0.342512072333221
h2391,BE,s1986,solar,avaConv,0.269571998485469
h2392,BE,s1986,solar,avaConv,0.185497980136906
h2393,BE,s1986,solar,avaConv,0.11979117408793
h2394,BE,s1986,solar,avaConv,0.0468610443498427
h2395,BE,s1986,solar,avaConv,0.00164964311196953
h2396,BE,s1986,solar,avaConv,0.0
h2397,BE,s1986,solar,avaConv,0.0
h2398,BE,s1986,solar,avaConv,0.0
h2399,BE,s1986,solar,avaConv,0.0
h2400,BE,s1986,solar,avaConv,0.0
h2401,BE,s1986,solar,avaConv,0.0
h2402,BE,s1986,solar,avaConv,0.0
h2403,BE,s1986,solar,avaConv,0.0
h2404,BE,s1986,solar,avaConv,0.0
h2405,BE,s1986,solar,avaConv,-1.52904344534199e-6
h2406,BE,s1986,solar,avaConv,0.0307539135031966
h2407,BE,s1986,solar,avaConv,0.157362694907794
h2408,BE,s1986,solar,avaConv,0.313572827017543
h2409,BE,s1986,solar,avaConv,0.365659668855415
h2410,BE,s1986,solar,avaConv,0.412324061544708
h2411,BE,s1986,solar,avaConv,0.45588890062733
h2412,BE,s1986,solar,avaConv,0.515598985879463
h2413,BE,s1986,solar,avaConv,0.520179974854092
h2414,BE,s1986,solar,avaConv,0.479218955678248
h2415,BE,s1986,solar,avaConv,0.398234419060189
h2416,BE,s1986,solar,avaConv,0.285275934317786
h2417,BE,s1986,solar,avaConv,0.153606045207187
h2418,BE,s1986,solar,avaConv,0.0629686839582364
h2419,BE,s1986,solar,avaConv,0.00260111069546562
h2420,BE,s1986,solar,avaConv,0.0
h2421,BE,s1986,solar,avaConv,0.0
h2422,BE,s1986,solar,avaConv,0.0
h2423,BE,s1986,solar,avaConv,0.0
h2424,BE,s1986,solar,avaConv,0.0
h2425,BE,s1986,solar,avaConv,0.0
h2426,BE,s1986,solar,avaConv,0.0
h2427,BE,s1986,solar,avaConv,0.0
h2428,BE,s1986,solar,avaConv,0.0
h2429,BE,s1986,solar,avaConv,1.24717558439072e-6
h2430,BE,s1986,solar,avaConv,0.0336800242237493
h2431,BE,s1986,solar,avaConv,0.141820969654108
h2432,BE,s1986,solar,avaConv,0.265758692563814
h2433,BE,s1986,solar,avaConv,0.395079648830663
h2434,BE,s1986,solar,avaConv,0.513145065135271
h2435,BE,s1986,solar,avaConv,0.58394455056277
h2436,BE,s1986,solar,avaConv,0.583279348082053
h2437,BE,s1986,solar,avaConv,0.527076567368943
h2438,BE,s1986,solar,avaConv,0.429058304880603
h2439,BE,s1986,solar,avaConv,0.328087463086275
h2440,BE,s1986,solar,avaConv,0.214961855185293
h2441,BE,s1986,solar,avaConv,0.112909816256188
h2442,BE,s1986,solar,avaConv,0.0435600792124388
h2443,BE,s1986,solar,avaConv,0.00203138051015885
h2444,BE,s1986,solar,avaConv,0.0
h2445,BE,s1986,solar,avaConv,0.0
h2446,BE,s1986,solar,avaConv,0.0
h2447,BE,s1986,solar,avaConv,0.0
h2448,BE,s1986,solar,avaConv,0.0
h2449,BE,s1986,solar,avaConv,0.0
h2450,BE,s1986,solar,avaConv,0.0
h2451,BE,s1986,solar,avaConv,0.0
h2452,BE,s1986,solar,avaConv,0.0
h2453,BE,s1986,solar,avaConv,4.33514350456991e-6
h2454,BE,s1986,solar,avaConv,0.0253687698168849
h2455,BE,s1986,solar,avaConv,0.118343297245409
h2456,BE,s1986,solar,avaConv,0.247103893906857
h2457,BE,s1986,solar,avaConv,0.374493397961838
h2458,BE,s1986,solar,avaConv,0.481307520626567
h2459,BE,s1986,solar,avaConv,0.498700238898744
h2460,BE,s1986,solar,avaConv,0.496338656816526
h2461,BE,s1986,solar,avaConv,0.494046192218703
h2462,BE,s1986,solar,avaConv,0.444079808955893
h2463,BE,s1986,solar,avaConv,0.372923424444541
h2464,BE,s1986,solar,avaConv,0.268177055355493
h2465,BE,s1986,solar,avaConv,0.162777547352793
h2466,BE,s1986,solar,avaConv,0.0629570583629311
h2467,BE,s1986,solar,avaConv,0.00349335256053987
h2468,BE,s1986,solar,avaConv,0.0
h2469,BE,s1986,solar,avaConv,0.0
h2470,BE,s1986,solar,avaConv,0.0
h2471,BE,s1986,solar,avaConv,0.0
h2472,BE,s1986,solar,avaConv,0.0
h2473,BE,s1986,solar,avaConv,0.0
h2474,BE,s1986,solar,avaConv,0.0
h2475,BE,s1986,solar,avaConv,0.0
h2476,BE,s1986,solar,avaConv,0.0
h2477,BE,s1986,solar,avaConv,-2.53839735970376e-6
h2478,BE,s1986,solar,avaConv,0.00858108314967746
h2479,BE,s1986,solar,avaConv,0.0407761645469803
h2480,BE,s1986,solar,avaConv,0.0899348041257856
h2481,BE,s1986,solar,avaConv,0.163524166005865
h2482,BE,s1986,solar,avaConv,0.264774130426923
h2483,BE,s1986,solar,avaConv,0.334605976803005
h2484,BE,s1986,solar,avaConv,0.306964007414812
h2485,BE,s1986,solar,avaConv,0.245921038211746
h2486,BE,s1986,solar,avaConv,0.190632648411783
h2487,BE,s1986,solar,avaConv,0.19069940734021
h2488,BE,s1986,solar,avaConv,0.20278998041851
h2489,BE,s1986,solar,avaConv,0.12671958283331
h2490,BE,s1986,solar,avaConv,0.0380122403966209
h2491,BE,s1986,solar,avaConv,0.00199808780149159
h2492,BE,s1986,solar,avaConv,0.0
h2493,BE,s1986,solar,avaConv,0.0
h2494,BE,s1986,solar,avaConv,0.0
h2495,BE,s1986,solar,avaConv,0.0
h2496,BE,s1986,solar,avaConv,0.0
h2497,BE,s1986,solar,avaConv,0.0
h2498,BE,s1986,solar,avaConv,0.0
h2499,BE,s1986,solar,avaConv,0.0
h2500,BE,s1986,solar,avaConv,0.0
h2501,BE,s1986,solar,avaConv,2.232598454895e-5
h2502,BE,s1986,solar,avaConv,0.0182285086720359
h2503,BE,s1986,solar,avaConv,0.0868654117814898
h2504,BE,s1986,solar,avaConv,0.21628252751738
h2505,BE,s1986,solar,avaConv,0.319848785750194
h2506,BE,s1986,solar,avaConv,0.294218459838049
h2507,BE,s1986,solar,avaConv,0.19624549221421
h2508,BE,s1986,solar,avaConv,0.185252498438986
h2509,BE,s1986,solar,avaConv,0.197661360938767
h2510,BE,s1986,solar,avaConv,0.194348459365348
h2511,BE,s1986,solar,avaConv,0.172101525571363
h2512,BE,s1986,solar,avaConv,0.148883200990926
h2513,BE,s1986,solar,avaConv,0.109875471495819
h2514,BE,s1986,solar,avaConv,0.0443267650216929
h2515,BE,s1986,solar,avaConv,0.00230905475162181
h2516,BE,s1986,solar,avaConv,0.0
h2517,BE,s1986,solar,avaConv,0.0
h2518,BE,s1986,solar,avaConv,0.0
h2519,BE,s1986,solar,avaConv,0.0
h2520,BE,s1986,solar,avaConv,0.0
h2521,BE,s1986,solar,avaConv,0.0
h2522,BE,s1986,solar,avaConv,0.0
h2523,BE,s1986,solar,avaConv,0.0
h2524,BE,s1986,solar,avaConv,0.0
h2525,BE,s1986,solar,avaConv,3.4004856355848e-5
h2526,BE,s1986,solar,avaConv,0.01736168456615
h2527,BE,s1986,solar,avaConv,0.0653646583347923
h2528,BE,s1986,solar,avaConv,0.174366431682226
h2529,BE,s1986,solar,avaConv,0.308216425475179
h2530,BE,s1986,solar,avaConv,0.552277191245459
h2531,BE,s1986,solar,avaConv,0.546647496581384
h2532,BE,s1986,solar,avaConv,0.501711635892115
h2533,BE,s1986,solar,avaConv,0.446128886297765
h2534,BE,s1986,solar,avaConv,0.37330772653032
h2535,BE,s1986,solar,avaConv,0.279773666622742
h2536,BE,s1986,solar,avaConv,0.204709618872846
h2537,BE,s1986,solar,avaConv,0.109454862039857
h2538,BE,s1986,solar,avaConv,0.0392687323736005
h2539,BE,s1986,solar,avaConv,0.00271952509583647
h2540,BE,s1986,solar,avaConv,0.0
h2541,BE,s1986,solar,avaConv,0.0
h2542,BE,s1986,solar,avaConv,0.0
h2543,BE,s1986,solar,avaConv,0.0
h2544,BE,s1986,solar,avaConv,0.0
h2545,BE,s1986,solar,avaConv,0.0
h2546,BE,s1986,solar,avaConv,0.0
h2547,BE,s1986,solar,avaConv,0.0
h2548,BE,s1986,solar,avaConv,0.0
h2549,BE,s1986,solar,avaConv,0.000104602311613061
h2550,BE,s1986,solar,avaConv,0.0167842531308449
h2551,BE,s1986,solar,avaConv,0.0675392482352813
h2552,BE,s1986,solar,avaConv,0.172972387238523
h2553,BE,s1986,solar,avaConv,0.342624105993563
h2554,BE,s1986,solar,avaConv,0.49698446220906
h2555,BE,s1986,solar,avaConv,0.533662137625077
h2556,BE,s1986,solar,avaConv,0.51864365134593
h2557,BE,s1986,solar,avaConv,0.464985956347657
h2558,BE,s1986,solar,avaConv,0.390985477787152
h2559,BE,s1986,solar,avaConv,0.313187992483359
h2560,BE,s1986,solar,avaConv,0.208067765585561
h2561,BE,s1986,solar,avaConv,0.130382089209034
h2562,BE,s1986,solar,avaConv,0.0566794040623442
h2563,BE,s1986,solar,avaConv,0.00486137446763192
h2564,BE,s1986,solar,avaConv,0.0
h2565,BE,s1986,solar,avaConv,0.0
h2566,BE,s1986,solar,avaConv,0.0
h2567,BE,s1986,solar,avaConv,0.0
h2568,BE,s1986,solar,avaConv,0.0
h2569,BE,s1986,solar,avaConv,0.0
h2570,BE,s1986,solar,avaConv,0.0
h2571,BE,s1986,solar,avaConv,0.0
h2572,BE,s1986,solar,avaConv,0.0
h2573,BE,s1986,solar,avaConv,4.08809299913765e-5
h2574,BE,s1986,solar,avaConv,0.0102691374697887
h2575,BE,s1986,solar,avaConv,0.0469522096216081
h2576,BE,s1986,solar,avaConv,0.113442937288592
h2577,BE,s1986,solar,avaConv,0.24419854525977
h2578,BE,s1986,solar,avaConv,0.427669943287811
h2579,BE,s1986,solar,avaConv,0.493627875414615
h2580,BE,s1986,solar,avaConv,0.527836762822842
h2581,BE,s1986,solar,avaConv,0.463322209630438
h2582,BE,s1986,solar,avaConv,0.423838745202073
h2583,BE,s1986,solar,avaConv,0.328703772227718
h2584,BE,s1986,solar,avaConv,0.208459524744805
h2585,BE,s1986,solar,avaConv,0.13090264328581
h2586,BE,s1986,solar,avaConv,0.0573159787869922
h2587,BE,s1986,solar,avaConv,0.00545927262919985
h2588,BE,s1986,solar,avaConv,0.0
h2589,BE,s1986,solar,avaConv,0.0
h2590,BE,s1986,solar,avaConv,0.0
h2591,BE,s1986,solar,avaConv,0.0
h2592,BE,s1986,solar,avaConv,0.0
h2593,BE,s1986,solar,avaConv,0.0
h2594,BE,s1986,solar,avaConv,0.0
h2595,BE,s1986,solar,avaConv,0.0
h2596,BE,s1986,solar,avaConv,0.0
