timestep_3,region_1,scenario_1,technology_1,parameter,value
h2463,BE,s2006,solar,avaConv,0.193245300713601
h2464,BE,s2006,solar,avaConv,0.148067951841859
h2465,BE,s2006,solar,avaConv,0.0954071610791527
h2466,BE,s2006,solar,avaConv,0.0333617647814811
h2467,BE,s2006,solar,avaConv,0.00139421492992123
h2468,BE,s2006,solar,avaConv,0.0
h2469,BE,s2006,solar,avaConv,0.0
h2470,BE,s2006,solar,avaConv,0.0
h2471,BE,s2006,solar,avaConv,0.0
h2472,BE,s2006,solar,avaConv,0.0
h2473,BE,s2006,solar,avaConv,0.0
h2474,BE,s2006,solar,avaConv,0.0
h2475,BE,s2006,solar,avaConv,0.0
h2476,BE,s2006,solar,avaConv,0.0
h2477,BE,s2006,solar,avaConv,9.06404784732801e-7
h2478,BE,s2006,solar,avaConv,0.0216520404236927
h2479,BE,s2006,solar,avaConv,0.105404533556416
h2480,BE,s2006,solar,avaConv,0.23891029640206
h2481,BE,s2006,solar,avaConv,0.376499272664521
h2482,BE,s2006,solar,avaConv,0.435537726012653
h2483,BE,s2006,solar,avaConv,0.397101607267599
h2484,BE,s2006,solar,avaConv,0.415259171368127
h2485,BE,s2006,solar,avaConv,0.431972115321323
h2486,BE,s2006,solar,avaConv,0.366580751478947
h2487,BE,s2006,solar,avaConv,0.238013539454062
h2488,BE,s2006,solar,avaConv,0.157343334692076
h2489,BE,s2006,solar,avaConv,0.0978471244150435
h2490,BE,s2006,solar,avaConv,0.0376729412627497
h2491,BE,s2006,solar,avaConv,0.00175821605933997
h2492,BE,s2006,solar,avaConv,0.0
h2493,BE,s2006,solar,avaConv,0.0
h2494,BE,s2006,solar,avaConv,0.0
h2495,BE,s2006,solar,avaConv,0.0
h2496,BE,s2006,solar,avaConv,0.0
h2497,BE,s2006,solar,avaConv,0.0
h2498,BE,s2006,solar,avaConv,0.0
h2499,BE,s2006,solar,avaConv,0.0
h2500,BE,s2006,solar,avaConv,0.0
h2501,BE,s2006,solar,avaConv,2.27849425158182e-5
h2502,BE,s2006,solar,avaConv,0.0182763660100435
h2503,BE,s2006,solar,avaConv,0.048188086360139
h2504,BE,s2006,solar,avaConv,0.132276061094462
h2505,BE,s2006,solar,avaConv,0.16172855885301
h2506,BE,s2006,solar,avaConv,0.222551497433429
h2507,BE,s2006,solar,avaConv,0.261554196935391
h2508,BE,s2006,solar,avaConv,0.278618304402812
h2509,BE,s2006,solar,avaConv,0.249313793177911
h2510,BE,s2006,solar,avaConv,0.179061988610397
h2511,BE,s2006,solar,avaConv,0.134237854578624
h2512,BE,s2006,solar,avaConv,0.097183578422176
h2513,BE,s2006,solar,avaConv,0.0553340710984822
h2514,BE,s2006,solar,avaConv,0.0192801406105696
h2515,BE,s2006,solar,avaConv,0.00082476595915326
h2516,BE,s2006,solar,avaConv,0.0
h2517,BE,s2006,solar,avaConv,0.0
h2518,BE,s2006,solar,avaConv,0.0
h2519,BE,s2006,solar,avaConv,0.0
h2520,BE,s2006,solar,avaConv,0.0
h2521,BE,s2006,solar,avaConv,0.0
h2522,BE,s2006,solar,avaConv,0.0
h2523,BE,s2006,solar,avaConv,0.0
h2524,BE,s2006,solar,avaConv,0.0
h2525,BE,s2006,solar,avaConv,-3.69795606543737e-6
h2526,BE,s2006,solar,avaConv,0.00740322204166863
h2527,BE,s2006,solar,avaConv,0.0435672171839168
h2528,BE,s2006,solar,avaConv,0.109868084821836
h2529,BE,s2006,solar,avaConv,0.243614749195786
h2530,BE,s2006,solar,avaConv,0.420599551781225
h2531,BE,s2006,solar,avaConv,0.563337309358148
h2532,BE,s2006,solar,avaConv,0.660342184269908
h2533,BE,s2006,solar,avaConv,0.634251622007751
h2534,BE,s2006,solar,avaConv,0.505976604439596
h2535,BE,s2006,solar,avaConv,0.370431981259662
h2536,BE,s2006,solar,avaConv,0.232169429652289
h2537,BE,s2006,solar,avaConv,0.130295728140299
h2538,BE,s2006,solar,avaConv,0.0581820855106162
h2539,BE,s2006,solar,avaConv,0.0042890130452072
h2540,BE,s2006,solar,avaConv,0.0
h2541,BE,s2006,solar,avaConv,0.0
h2542,BE,s2006,solar,avaConv,0.0
h2543,BE,s2006,solar,avaConv,0.0
h2544,BE,s2006,solar,avaConv,0.0
h2545,BE,s2006,solar,avaConv,0.0
h2546,BE,s2006,solar,avaConv,0.0
h2547,BE,s2006,solar,avaConv,0.0
h2548,BE,s2006,solar,avaConv,0.0
h2549,BE,s2006,solar,avaConv,8.59037800313922e-5
h2550,BE,s2006,solar,avaConv,0.0151588854761893
h2551,BE,s2006,solar,avaConv,0.0519251855743858
h2552,BE,s2006,solar,avaConv,0.103232157900602
h2553,BE,s2006,solar,avaConv,0.188198702953343
h2554,BE,s2006,solar,avaConv,0.32611148459533
h2555,BE,s2006,solar,avaConv,0.411126319644913
h2556,BE,s2006,solar,avaConv,0.46392947325452
h2557,BE,s2006,solar,avaConv,0.474378087452345
h2558,BE,s2006,solar,avaConv,0.506533488726175
h2559,BE,s2006,solar,avaConv,0.455923798645797
h2560,BE,s2006,solar,avaConv,0.318905615801603
h2561,BE,s2006,solar,avaConv,0.190816011864486
h2562,BE,s2006,solar,avaConv,0.0806478793895049
h2563,BE,s2006,solar,avaConv,0.00683009185252153
h2564,BE,s2006,solar,avaConv,0.0
h2565,BE,s2006,solar,avaConv,0.0
h2566,BE,s2006,solar,avaConv,0.0
h2567,BE,s2006,solar,avaConv,0.0
h2568,BE,s2006,solar,avaConv,0.0
h2569,BE,s2006,solar,avaConv,0.0
h2570,BE,s2006,solar,avaConv,0.0
h2571,BE,s2006,solar,avaConv,0.0
h2572,BE,s2006,solar,avaConv,0.0
h2573,BE,s2006,solar,avaConv,0.00015652304302524
h2574,BE,s2006,solar,avaConv,0.0194456500348416
h2575,BE,s2006,solar,avaConv,0.0806012015944835
h2576,BE,s2006,solar,avaConv,0.204404551266791
h2577,BE,s2006,solar,avaConv,0.410967009547397
h2578,BE,s2006,solar,avaConv,0.60147445513216
h2579,BE,s2006,solar,avaConv,0.662836759213428
h2580,BE,s2006,solar,avaConv,0.67793164735981
h2581,BE,s2006,solar,avaConv,0.651532676842536
h2582,BE,s2006,solar,avaConv,0.584957030032687
h2583,BE,s2006,solar,avaConv,0.492984127411579
h2584,BE,s2006,solar,avaConv,0.378412232796399
h2585,BE,s2006,solar,avaConv,0.228951420221251
h2586,BE,s2006,solar,avaConv,0.0825932505309377
h2587,BE,s2006,solar,avaConv,0.00746315556579407
h2588,BE,s2006,solar,avaConv,0.0
h2589,BE,s2006,solar,avaConv,0.0
h2590,BE,s2006,solar,avaConv,0.0
h2591,BE,s2006,solar,avaConv,0.0
h2592,BE,s2006,solar,avaConv,0.0
h2593,BE,s2006,solar,avaConv,0.0
h2594,BE,s2006,solar,avaConv,0.0
h2595,BE,s2006,solar,avaConv,0.0
h2596,BE,s2006,solar,avaConv,0.0
h2597,BE,s2006,solar,avaConv,0.000436701873634614
h2598,BE,s2006,solar,avaConv,0.0356734020911794
h2599,BE,s2006,solar,avaConv,0.130824649267964
h2600,BE,s2006,solar,avaConv,0.268517108817846
h2601,BE,s2006,solar,avaConv,0.42461835218171
h2602,BE,s2006,solar,avaConv,0.557501394497921
h2603,BE,s2006,solar,avaConv,0.633474885288209
h2604,BE,s2006,solar,avaConv,0.657855134511867
h2605,BE,s2006,solar,avaConv,0.60611688929523
h2606,BE,s2006,solar,avaConv,0.540506310649079
h2607,BE,s2006,solar,avaConv,0.459899712999584
h2608,BE,s2006,solar,avaConv,0.356130758570521
h2609,BE,s2006,solar,avaConv,0.21996264296496
h2610,BE,s2006,solar,avaConv,0.088508908319215
h2611,BE,s2006,solar,avaConv,0.00812766787227106
h2612,BE,s2006,solar,avaConv,0.0
h2613,BE,s2006,solar,avaConv,0.0
h2614,BE,s2006,solar,avaConv,0.0
h2615,BE,s2006,solar,avaConv,0.0
h2616,BE,s2006,solar,avaConv,0.0
h2617,BE,s2006,solar,avaConv,0.0
h2618,BE,s2006,solar,avaConv,0.0
h2619,BE,s2006,solar,avaConv,0.0
h2620,BE,s2006,solar,avaConv,0.0
h2621,BE,s2006,solar,avaConv,0.000790952655423021
h2622,BE,s2006,solar,avaConv,0.0556765287817813
h2623,BE,s2006,solar,avaConv,0.176752715389728
h2624,BE,s2006,solar,avaConv,0.319386604488553
h2625,BE,s2006,solar,avaConv,0.466930089690954
h2626,BE,s2006,solar,avaConv,0.586987401584825
h2627,BE,s2006,solar,avaConv,0.670537342015793
h2628,BE,s2006,solar,avaConv,0.705374103287549
h2629,BE,s2006,solar,avaConv,0.687459449219422
h2630,BE,s2006,solar,avaConv,0.622394217354061
h2631,BE,s2006,solar,avaConv,0.511891653942691
h2632,BE,s2006,solar,avaConv,0.36248427747313
h2633,BE,s2006,solar,avaConv,0.19640235867991
h2634,BE,s2006,solar,avaConv,0.0735326190541857
h2635,BE,s2006,solar,avaConv,0.00740987292108605
h2636,BE,s2006,solar,avaConv,0.0
h2637,BE,s2006,solar,avaConv,0.0
h2638,BE,s2006,solar,avaConv,0.0
h2639,BE,s2006,solar,avaConv,0.0
h2640,BE,s2006,solar,avaConv,0.0
h2641,BE,s2006,solar,avaConv,0.0
h2642,BE,s2006,solar,avaConv,0.0
h2643,BE,s2006,solar,avaConv,0.0
h2644,BE,s2006,solar,avaConv,0.0
h2645,BE,s2006,solar,avaConv,0.000710496494696665
h2646,BE,s2006,solar,avaConv,0.0369093227586222
h2647,BE,s2006,solar,avaConv,0.117291063107676
h2648,BE,s2006,solar,avaConv,0.226849726862437
h2649,BE,s2006,solar,avaConv,0.35647831136198
h2650,BE,s2006,solar,avaConv,0.47896936832076
h2651,BE,s2006,solar,avaConv,0.569955971109831
h2652,BE,s2006,solar,avaConv,0.61948925937901
h2653,BE,s2006,solar,avaConv,0.601910341905114
h2654,BE,s2006,solar,avaConv,0.550314837507679
h2655,BE,s2006,solar,avaConv,0.452546226043416
h2656,BE,s2006,solar,avaConv,0.328643580986167
h2657,BE,s2006,solar,avaConv,0.196444965313105
h2658,BE,s2006,solar,avaConv,0.0804648142835141
h2659,BE,s2006,solar,avaConv,0.00951392152315407
h2660,BE,s2006,solar,avaConv,0.0
h2661,BE,s2006,solar,avaConv,0.0
h2662,BE,s2006,solar,avaConv,0.0
h2663,BE,s2006,solar,avaConv,0.0
h2664,BE,s2006,solar,avaConv,0.0
h2665,BE,s2006,solar,avaConv,0.0
h2666,BE,s2006,solar,avaConv,0.0
h2667,BE,s2006,solar,avaConv,0.0
h2668,BE,s2006,solar,avaConv,0.0
h2669,BE,s2006,solar,avaConv,0.000738861242585142
h2670,BE,s2006,solar,avaConv,0.0278096555827475
h2671,BE,s2006,solar,avaConv,0.0801178596923289
h2672,BE,s2006,solar,avaConv,0.174244146915037
h2673,BE,s2006,solar,avaConv,0.36437978024979
h2674,BE,s2006,solar,avaConv,0.595105862230783
h2675,BE,s2006,solar,avaConv,0.75645644058257
h2676,BE,s2006,solar,avaConv,0.804099819923248
h2677,BE,s2006,solar,avaConv,0.794262887458599
h2678,BE,s2006,solar,avaConv,0.72964082126367
h2679,BE,s2006,solar,avaConv,0.620048718185684
h2680,BE,s2006,solar,avaConv,0.474683688494449
h2681,BE,s2006,solar,avaConv,0.307285053331538
h2682,BE,s2006,solar,avaConv,0.139216275489973
h2683,BE,s2006,solar,avaConv,0.0172622586041458
h2684,BE,s2006,solar,avaConv,0.0
h2685,BE,s2006,solar,avaConv,0.0
h2686,BE,s2006,solar,avaConv,0.0
h2687,BE,s2006,solar,avaConv,0.0
h2688,BE,s2006,solar,avaConv,0.0
h2689,BE,s2006,solar,avaConv,0.0
h2690,BE,s2006,solar,avaConv,0.0
h2691,BE,s2006,solar,avaConv,0.0
h2692,BE,s2006,solar,avaConv,0.0
h2693,BE,s2006,solar,avaConv,0.00102795188575955
h2694,BE,s2006,solar,avaConv,0.0318034167920041
h2695,BE,s2006,solar,avaConv,0.100100125701827
h2696,BE,s2006,solar,avaConv,0.244256171874082
h2697,BE,s2006,solar,avaConv,0.410291656448253
h2698,BE,s2006,solar,avaConv,0.480196967521428
h2699,BE,s2006,solar,avaConv,0.537953544831168
h2700,BE,s2006,solar,avaConv,0.574313983057416
h2701,BE,s2006,solar,avaConv,0.558667474787361
h2702,BE,s2006,solar,avaConv,0.509152525272036
h2703,BE,s2006,solar,avaConv,0.42481621574605
h2704,BE,s2006,solar,avaConv,0.306503302745039
h2705,BE,s2006,solar,avaConv,0.194686932399138
h2706,BE,s2006,solar,avaConv,0.0812182740312023
h2707,BE,s2006,solar,avaConv,0.00993229835852696
h2708,BE,s2006,solar,avaConv,0.0
h2709,BE,s2006,solar,avaConv,0.0
h2710,BE,s2006,solar,avaConv,0.0
h2711,BE,s2006,solar,avaConv,0.0
h2712,BE,s2006,solar,avaConv,0.0
h2713,BE,s2006,solar,avaConv,0.0
h2714,BE,s2006,solar,avaConv,0.0
h2715,BE,s2006,solar,avaConv,0.0
h2716,BE,s2006,solar,avaConv,0.0
h2717,BE,s2006,solar,avaConv,0.000869155748026248
h2718,BE,s2006,solar,avaConv,0.0272371073058074
h2719,BE,s2006,solar,avaConv,0.0901841233724997
h2720,BE,s2006,solar,avaConv,0.186047964879221
h2721,BE,s2006,solar,avaConv,0.318400413030893
h2722,BE,s2006,solar,avaConv,0.470581210956773
h2723,BE,s2006,solar,avaConv,0.612276454140716
h2724,BE,s2006,solar,avaConv,0.659346390850525
h2725,BE,s2006,solar,avaConv,0.61821415586762
h2726,BE,s2006,solar,avaConv,0.545675082227795
h2727,BE,s2006,solar,avaConv,0.464622115901196
h2728,BE,s2006,solar,avaConv,0.356444525952191
h2729,BE,s2006,solar,avaConv,0.24172163214103
h2730,BE,s2006,solar,avaConv,0.114187747047627
h2731,BE,s2006,solar,avaConv,0.0155093654654385
h2732,BE,s2006,solar,avaConv,0.0
h2733,BE,s2006,solar,avaConv,0.0
h2734,BE,s2006,solar,avaConv,0.0
h2735,BE,s2006,solar,avaConv,0.0
h2736,BE,s2006,solar,avaConv,0.0
h2737,BE,s2006,solar,avaConv,0.0
h2738,BE,s2006,solar,avaConv,0.0
h2739,BE,s2006,solar,avaConv,0.0
h2740,BE,s2006,solar,avaConv,0.0
h2741,BE,s2006,solar,avaConv,0.00278698917011774
h2742,BE,s2006,solar,avaConv,0.0766609844763713
h2743,BE,s2006,solar,avaConv,0.216594539908898
h2744,BE,s2006,solar,avaConv,0.379924345561432
h2745,BE,s2006,solar,avaConv,0.532761202687744
h2746,BE,s2006,solar,avaConv,0.64809864511374
h2747,BE,s2006,solar,avaConv,0.715418003120706
h2748,BE,s2006,solar,avaConv,0.716545349587036
h2749,BE,s2006,solar,avaConv,0.641948625013784
h2750,BE,s2006,solar,avaConv,0.515339301495159
h2751,BE,s2006,solar,avaConv,0.355464107849772
h2752,BE,s2006,solar,avaConv,0.19443701184194
h2753,BE,s2006,solar,avaConv,0.0882037144427447
h2754,BE,s2006,solar,avaConv,0.0351192194298309
h2755,BE,s2006,solar,avaConv,0.00446939146094823
h2756,BE,s2006,solar,avaConv,0.0
h2757,BE,s2006,solar,avaConv,0.0
h2758,BE,s2006,solar,avaConv,0.0
h2759,BE,s2006,solar,avaConv,0.0
h2760,BE,s2006,solar,avaConv,0.0
h2761,BE,s2006,solar,avaConv,0.0
h2762,BE,s2006,solar,avaConv,0.0
h2763,BE,s2006,solar,avaConv,0.0
h2764,BE,s2006,solar,avaConv,0.0
h2765,BE,s2006,solar,avaConv,0.00046904375776141
h2766,BE,s2006,solar,avaConv,0.0166428247754722
h2767,BE,s2006,solar,avaConv,0.059813236847667
h2768,BE,s2006,solar,avaConv,0.147432707438218
h2769,BE,s2006,solar,avaConv,0.274887162688961
h2770,BE,s2006,solar,avaConv,0.395187621058229
h2771,BE,s2006,solar,avaConv,0.409258754718574
h2772,BE,s2006,solar,avaConv,0.441419847217681
h2773,BE,s2006,solar,avaConv,0.437986870550991
h2774,BE,s2006,solar,avaConv,0.40082781998104
h2775,BE,s2006,solar,avaConv,0.329400699454139
h2776,BE,s2006,solar,avaConv,0.236526925267625
h2777,BE,s2006,solar,avaConv,0.183710743555514
h2778,BE,s2006,solar,avaConv,0.10397124181831
h2779,BE,s2006,solar,avaConv,0.018865363921541
h2780,BE,s2006,solar,avaConv,0.0
h2781,BE,s2006,solar,avaConv,0.0
h2782,BE,s2006,solar,avaConv,0.0
h2783,BE,s2006,solar,avaConv,0.0
h2784,BE,s2006,solar,avaConv,0.0
h2785,BE,s2006,solar,avaConv,0.0
h2786,BE,s2006,solar,avaConv,0.0
h2787,BE,s2006,solar,avaConv,0.0
h2788,BE,s2006,solar,avaConv,0.0
h2789,BE,s2006,solar,avaConv,0.0018219121652431
h2790,BE,s2006,solar,avaConv,0.0388951860892563
h2791,BE,s2006,solar,avaConv,0.14927278089546
h2792,BE,s2006,solar,avaConv,0.31760228493234
h2793,BE,s2006,solar,avaConv,0.514017675253922
h2794,BE,s2006,solar,avaConv,0.647911633551388
h2795,BE,s2006,solar,avaConv,0.730724331365102
h2796,BE,s2006,solar,avaConv,0.773383809426335
h2797,BE,s2006,solar,avaConv,0.754300599836523
h2798,BE,s2006,solar,avaConv,0.685681972788527
h2799,BE,s2006,solar,avaConv,0.579258342221779
h2800,BE,s2006,solar,avaConv,0.413317620068614
h2801,BE,s2006,solar,avaConv,0.238385435474031
h2802,BE,s2006,solar,avaConv,0.114552174753957
h2803,BE,s2006,solar,avaConv,0.0219638015679641
h2804,BE,s2006,solar,avaConv,0.0
h2805,BE,s2006,solar,avaConv,0.0
h2806,BE,s2006,solar,avaConv,0.0
h2807,BE,s2006,solar,avaConv,0.0
h2808,BE,s2006,solar,avaConv,0.0
h2809,BE,s2006,solar,avaConv,0.0
h2810,BE,s2006,solar,avaConv,0.0
h2811,BE,s2006,solar,avaConv,0.0
h2812,BE,s2006,solar,avaConv,0.0
h2813,BE,s2006,solar,avaConv,0.00248971168696864
h2814,BE,s2006,solar,avaConv,0.0413190635999093
h2815,BE,s2006,solar,avaConv,0.165157414929963
h2816,BE,s2006,solar,avaConv,0.377000832062265
h2817,BE,s2006,solar,avaConv,0.575029357970786
h2818,BE,s2006,solar,avaConv,0.718604544023407
h2819,BE,s2006,solar,avaConv,0.790490069933309
h2820,BE,s2006,solar,avaConv,0.811435704822945
h2821,BE,s2006,solar,avaConv,0.762099746373413
h2822,BE,s2006,solar,avaConv,0.662218364265373
h2823,BE,s2006,solar,avaConv,0.549451236195047
h2824,BE,s2006,solar,avaConv,0.425874528328334
h2825,BE,s2006,solar,avaConv,0.294779276985865
h2826,BE,s2006,solar,avaConv,0.145710286646536
h2827,BE,s2006,solar,avaConv,0.0251615591711359
h2828,BE,s2006,solar,avaConv,-2.93590930973142e-7
h2829,BE,s2006,solar,avaConv,0.0
h2830,BE,s2006,solar,avaConv,0.0
h2831,BE,s2006,solar,avaConv,0.0
h2832,BE,s2006,solar,avaConv,0.0
h2833,BE,s2006,solar,avaConv,0.0
h2834,BE,s2006,solar,avaConv,0.0
h2835,BE,s2006,solar,avaConv,0.0
h2836,BE,s2006,solar,avaConv,0.0
h2837,BE,s2006,solar,avaConv,0.00413851790323102
h2838,BE,s2006,solar,avaConv,0.0720824546530848
h2839,BE,s2006,solar,avaConv,0.221835524938477
h2840,BE,s2006,solar,avaConv,0.398673273281043
h2841,BE,s2006,solar,avaConv,0.485570778312537
h2842,BE,s2006,solar,avaConv,0.5293757290762
h2843,BE,s2006,solar,avaConv,0.55707268443486
h2844,BE,s2006,solar,avaConv,0.562371666441489
h2845,BE,s2006,solar,avaConv,0.529926242310838
h2846,BE,s2006,solar,avaConv,0.464276418392609
h2847,BE,s2006,solar,avaConv,0.422966020918079
h2848,BE,s2006,solar,avaConv,0.362196482342793
h2849,BE,s2006,solar,avaConv,0.258747513222194
h2850,BE,s2006,solar,avaConv,0.123821373254225
h2851,BE,s2006,solar,avaConv,0.0210760473817912
h2852,BE,s2006,solar,avaConv,-6.99812647460599e-7
h2853,BE,s2006,solar,avaConv,0.0
h2854,BE,s2006,solar,avaConv,0.0
h2855,BE,s2006,solar,avaConv,0.0
h2856,BE,s2006,solar,avaConv,0.0
h2857,BE,s2006,solar,avaConv,0.0
h2858,BE,s2006,solar,avaConv,0.0
h2859,BE,s2006,solar,avaConv,0.0
h2860,BE,s2006,solar,avaConv,0.0
h2861,BE,s2006,solar,avaConv,0.00142820090458805
h2862,BE,s2006,solar,avaConv,0.0235137057558776
h2863,BE,s2006,solar,avaConv,0.0669998084291879
h2864,BE,s2006,solar,avaConv,0.144785787790581
h2865,BE,s2006,solar,avaConv,0.244022082651234
h2866,BE,s2006,solar,avaConv,0.339738744240389
h2867,BE,s2006,solar,avaConv,0.431724665801659
h2868,BE,s2006,solar,avaConv,0.485618179118857
h2869,BE,s2006,solar,avaConv,0.483751507083456
h2870,BE,s2006,solar,avaConv,0.467141975734018
h2871,BE,s2006,solar,avaConv,0.425184433424498
h2872,BE,s2006,solar,avaConv,0.360217774400705
h2873,BE,s2006,solar,avaConv,0.250521773698629
h2874,BE,s2006,solar,avaConv,0.135148776937435
h2875,BE,s2006,solar,avaConv,0.027794210922993
h2876,BE,s2006,solar,avaConv,-1.19607118428539e-6
h2877,BE,s2006,solar,avaConv,0.0
h2878,BE,s2006,solar,avaConv,0.0
h2879,BE,s2006,solar,avaConv,0.0
h2880,BE,s2006,solar,avaConv,0.0
h2881,BE,s2006,solar,avaConv,0.0
h2882,BE,s2006,solar,avaConv,0.0
h2883,BE,s2006,solar,avaConv,0.0
h2884,BE,s2006,solar,avaConv,0.0
h2885,BE,s2006,solar,avaConv,0.0025953999471945
h2886,BE,s2006,solar,avaConv,0.0333957926307492
h2887,BE,s2006,solar,avaConv,0.0869901439671098
h2888,BE,s2006,solar,avaConv,0.132153409083332
h2889,BE,s2006,solar,avaConv,0.158610853951673
h2890,BE,s2006,solar,avaConv,0.185734118623791
h2891,BE,s2006,solar,avaConv,0.204585927547045
h2892,BE,s2006,solar,avaConv,0.200212973394641
h2893,BE,s2006,solar,avaConv,0.193460822206448
h2894,BE,s2006,solar,avaConv,0.191849635718
h2895,BE,s2006,solar,avaConv,0.187441874468386
h2896,BE,s2006,solar,avaConv,0.188549806139156
h2897,BE,s2006,solar,avaConv,0.144133695063057
h2898,BE,s2006,solar,avaConv,0.0908868894889934
h2899,BE,s2006,solar,avaConv,0.0247267494683501
h2900,BE,s2006,solar,avaConv,-1.9233349474104e-7
h2901,BE,s2006,solar,avaConv,0.0
h2902,BE,s2006,solar,avaConv,0.0
h2903,BE,s2006,solar,avaConv,0.0
h2904,BE,s2006,solar,avaConv,0.0
h2905,BE,s2006,solar,avaConv,0.0
h2906,BE,s2006,solar,avaConv,0.0
h2907,BE,s2006,solar,avaConv,0.0
h2908,BE,s2006,solar,avaConv,0.0
h2909,BE,s2006,solar,avaConv,0.00412905482831217
h2910,BE,s2006,solar,avaConv,0.0550014061845445
h2911,BE,s2006,solar,avaConv,0.198732383372365
h2912,BE,s2006,solar,avaConv,0.378494289545922
h2913,BE,s2006,solar,avaConv,0.563190970633973
h2914,BE,s2006,solar,avaConv,0.69493512696369
h2915,BE,s2006,solar,avaConv,0.762100961999689
h2916,BE,s2006,solar,avaConv,0.784741170726436
h2917,BE,s2006,solar,avaConv,0.76805923408391
h2918,BE,s2006,solar,avaConv,0.706530259457446
h2919,BE,s2006,solar,avaConv,0.601636170515135
h2920,BE,s2006,solar,avaConv,0.440137596481719
h2921,BE,s2006,solar,avaConv,0.244101122743136
h2922,BE,s2006,solar,avaConv,0.11478099771437
h2923,BE,s2006,solar,avaConv,0.0290917727566567
h2924,BE,s2006,solar,avaConv,8.67027444073887e-7
h2925,BE,s2006,solar,avaConv,0.0
h2926,BE,s2006,solar,avaConv,0.0
h2927,BE,s2006,solar,avaConv,0.0
h2928,BE,s2006,solar,avaConv,0.0
h2929,BE,s2006,solar,avaConv,0.0
h2930,BE,s2006,solar,avaConv,0.0
h2931,BE,s2006,solar,avaConv,0.0
h2932,BE,s2006,solar,avaConv,0.0
h2933,BE,s2006,solar,avaConv,0.00774710039016111
h2934,BE,s2006,solar,avaConv,0.0848485261558532
h2935,BE,s2006,solar,avaConv,0.230865442047961
h2936,BE,s2006,solar,avaConv,0.404855930422419
h2937,BE,s2006,solar,avaConv,0.560890506658633
h2938,BE,s2006,solar,avaConv,0.682568247153978
h2939,BE,s2006,solar,avaConv,0.744919590785695
h2940,BE,s2006,solar,avaConv,0.739888278431799
h2941,BE,s2006,solar,avaConv,0.655702017150238
h2942,BE,s2006,solar,avaConv,0.515696573438593
h2943,BE,s2006,solar,avaConv,0.331164491237358
h2944,BE,s2006,solar,avaConv,0.188409154966407
h2945,BE,s2006,solar,avaConv,0.107926411530476
h2946,BE,s2006,solar,avaConv,0.0521876495620243
h2947,BE,s2006,solar,avaConv,0.0123973703980399
h2948,BE,s2006,solar,avaConv,4.40542889860529e-6
h2949,BE,s2006,solar,avaConv,0.0
h2950,BE,s2006,solar,avaConv,0.0
h2951,BE,s2006,solar,avaConv,0.0
h2952,BE,s2006,solar,avaConv,0.0
h2953,BE,s2006,solar,avaConv,0.0
h2954,BE,s2006,solar,avaConv,0.0
h2955,BE,s2006,solar,avaConv,0.0
h2956,BE,s2006,solar,avaConv,0.0
h2957,BE,s2006,solar,avaConv,0.00610773826475093
h2958,BE,s2006,solar,avaConv,0.0619855129000752
h2959,BE,s2006,solar,avaConv,0.195873642825967
h2960,BE,s2006,solar,avaConv,0.382152242854496
h2961,BE,s2006,solar,avaConv,0.529298586150586
h2962,BE,s2006,solar,avaConv,0.622411650087763
h2963,BE,s2006,solar,avaConv,0.645221656211812
h2964,BE,s2006,solar,avaConv,0.604500761080922
h2965,BE,s2006,solar,avaConv,0.541374474117469
h2966,BE,s2006,solar,avaConv,0.481739545349575
h2967,BE,s2006,solar,avaConv,0.404588415393471
h2968,BE,s2006,solar,avaConv,0.304184636846854
h2969,BE,s2006,solar,avaConv,0.195103472197407
h2970,BE,s2006,solar,avaConv,0.0952053867294467
h2971,BE,s2006,solar,avaConv,0.0220271458938486
h2972,BE,s2006,solar,avaConv,2.6266766121904e-6
h2973,BE,s2006,solar,avaConv,0.0
h2974,BE,s2006,solar,avaConv,0.0
h2975,BE,s2006,solar,avaConv,0.0
h2976,BE,s2006,solar,avaConv,0.0
h2977,BE,s2006,solar,avaConv,0.0
h2978,BE,s2006,solar,avaConv,0.0
h2979,BE,s2006,solar,avaConv,0.0
h2980,BE,s2006,solar,avaConv,0.0
h2981,BE,s2006,solar,avaConv,0.00888923942475603
h2982,BE,s2006,solar,avaConv,0.0838580891842043
h2983,BE,s2006,solar,avaConv,0.207059674818646
h2984,BE,s2006,solar,avaConv,0.35733348853258
h2985,BE,s2006,solar,avaConv,0.507602871347644
h2986,BE,s2006,solar,avaConv,0.636331255633331
h2987,BE,s2006,solar,avaConv,0.706867112548799
h2988,BE,s2006,solar,avaConv,0.707588465696318
h2989,BE,s2006,solar,avaConv,0.642707869795351
h2990,BE,s2006,solar,avaConv,0.533787415388217
h2991,BE,s2006,solar,avaConv,0.380044811718503
h2992,BE,s2006,solar,avaConv,0.242279401014135
h2993,BE,s2006,solar,avaConv,0.15198900814252
h2994,BE,s2006,solar,avaConv,0.0668915360794234
h2995,BE,s2006,solar,avaConv,0.015354201405586
h2996,BE,s2006,solar,avaConv,8.78910542876793e-6
h2997,BE,s2006,solar,avaConv,0.0
h2998,BE,s2006,solar,avaConv,0.0
h2999,BE,s2006,solar,avaConv,0.0
h3000,BE,s2006,solar,avaConv,0.0
h3001,BE,s2006,solar,avaConv,0.0
h3002,BE,s2006,solar,avaConv,0.0
h3003,BE,s2006,solar,avaConv,0.0
h3004,BE,s2006,solar,avaConv,0.0
