timestep_3,region_1,scenario_1,technology_1,parameter,value
h2017,FR,s2014,wind,avaConv,0.208043092378606
h2018,FR,s2014,wind,avaConv,0.212811651700216
h2019,FR,s2014,wind,avaConv,0.228366443262992
h2020,FR,s2014,wind,avaConv,0.247893264008973
h2021,FR,s2014,wind,avaConv,0.233271278478127
h2022,FR,s2014,wind,avaConv,0.233572736906762
h2023,FR,s2014,wind,avaConv,0.223350001757685
h2024,FR,s2014,wind,avaConv,0.288771993980607
h2025,FR,s2014,wind,avaConv,0.29029295748693
h2026,FR,s2014,wind,avaConv,0.410150666025821
h2027,FR,s2014,wind,avaConv,0.477239600076789
h2028,FR,s2014,wind,avaConv,0.404879098565717
h2029,FR,s2014,wind,avaConv,0.341488344528897
h2030,FR,s2014,wind,avaConv,0.314949934766592
h2031,FR,s2014,wind,avaConv,0.304521494876352
h2032,FR,s2014,wind,avaConv,0.285716222685026
h2033,FR,s2014,wind,avaConv,0.238616770524417
h2034,FR,s2014,wind,avaConv,0.105602843499504
h2035,FR,s2014,wind,avaConv,0.0448794565055082
h2036,FR,s2014,wind,avaConv,0.0534166089802208
h2037,FR,s2014,wind,avaConv,0.0513520641064993
h2038,FR,s2014,wind,avaConv,0.0421392845396854
h2039,FR,s2014,wind,avaConv,0.0336398263131372
h2040,FR,s2014,wind,avaConv,0.0291572906836858
h2041,FR,s2014,wind,avaConv,0.0283035059355699
h2042,FR,s2014,wind,avaConv,0.0322326956635105
h2043,FR,s2014,wind,avaConv,0.0343833742266295
h2044,FR,s2014,wind,avaConv,0.0344649153680167
h2045,FR,s2014,wind,avaConv,0.038926888001483
h2046,FR,s2014,wind,avaConv,0.0391060993412774
h2047,FR,s2014,wind,avaConv,0.0392421642388524
h2048,FR,s2014,wind,avaConv,0.0511149661182115
h2049,FR,s2014,wind,avaConv,0.0662119424385095
h2050,FR,s2014,wind,avaConv,0.0790590685824317
h2051,FR,s2014,wind,avaConv,0.0970137475224906
h2052,FR,s2014,wind,avaConv,0.115195330279111
h2053,FR,s2014,wind,avaConv,0.12207821572632
h2054,FR,s2014,wind,avaConv,0.114435682954968
h2055,FR,s2014,wind,avaConv,0.100010842418193
h2056,FR,s2014,wind,avaConv,0.0772730825703346
h2057,FR,s2014,wind,avaConv,0.0530696081600654
h2058,FR,s2014,wind,avaConv,0.0185053118531092
h2059,FR,s2014,wind,avaConv,0.0125250054185346
h2060,FR,s2014,wind,avaConv,0.0172188911580916
h2061,FR,s2014,wind,avaConv,0.0202991111247758
h2062,FR,s2014,wind,avaConv,0.0218427403989585
h2063,FR,s2014,wind,avaConv,0.0255697651916834
h2064,FR,s2014,wind,avaConv,0.0307864141066379
h2065,FR,s2014,wind,avaConv,0.0366964068698615
h2066,FR,s2014,wind,avaConv,0.0443629105314747
h2067,FR,s2014,wind,avaConv,0.050660451218542
h2068,FR,s2014,wind,avaConv,0.0564048868980099
h2069,FR,s2014,wind,avaConv,0.0613841027438169
h2070,FR,s2014,wind,avaConv,0.0663553764684521
h2071,FR,s2014,wind,avaConv,0.0730473088447158
h2072,FR,s2014,wind,avaConv,0.123751883241003
h2073,FR,s2014,wind,avaConv,0.140827565997274
h2074,FR,s2014,wind,avaConv,0.175362730717528
h2075,FR,s2014,wind,avaConv,0.226295630039442
h2076,FR,s2014,wind,avaConv,0.270536216354318
h2077,FR,s2014,wind,avaConv,0.287286733530531
h2078,FR,s2014,wind,avaConv,0.308885419079628
h2079,FR,s2014,wind,avaConv,0.314083136213384
h2080,FR,s2014,wind,avaConv,0.287525986000528
h2081,FR,s2014,wind,avaConv,0.207023834633977
h2082,FR,s2014,wind,avaConv,0.100323222654527
h2083,FR,s2014,wind,avaConv,0.101352146016399
h2084,FR,s2014,wind,avaConv,0.123633733568199
h2085,FR,s2014,wind,avaConv,0.154608260099331
h2086,FR,s2014,wind,avaConv,0.187757411601912
h2087,FR,s2014,wind,avaConv,0.204064680730008
h2088,FR,s2014,wind,avaConv,0.228709850620232
h2089,FR,s2014,wind,avaConv,0.263283175882519
h2090,FR,s2014,wind,avaConv,0.285265947737386
h2091,FR,s2014,wind,avaConv,0.292986161776739
h2092,FR,s2014,wind,avaConv,0.301216531020811
h2093,FR,s2014,wind,avaConv,0.308721767532568
h2094,FR,s2014,wind,avaConv,0.329534520114991
h2095,FR,s2014,wind,avaConv,0.392083644039179
h2096,FR,s2014,wind,avaConv,0.526285800414164
h2097,FR,s2014,wind,avaConv,0.526498907022338
h2098,FR,s2014,wind,avaConv,0.605022979819026
h2099,FR,s2014,wind,avaConv,0.681715141451111
h2100,FR,s2014,wind,avaConv,0.786538352142025
h2101,FR,s2014,wind,avaConv,0.799449275132481
h2102,FR,s2014,wind,avaConv,0.788146163049402
h2103,FR,s2014,wind,avaConv,0.754483453993661
h2104,FR,s2014,wind,avaConv,0.690988649291925
h2105,FR,s2014,wind,avaConv,0.478819898974676
h2106,FR,s2014,wind,avaConv,0.263968859669707
h2107,FR,s2014,wind,avaConv,0.252124132858623
h2108,FR,s2014,wind,avaConv,0.264560846397058
h2109,FR,s2014,wind,avaConv,0.262940790744813
h2110,FR,s2014,wind,avaConv,0.263702217173567
h2111,FR,s2014,wind,avaConv,0.275783349972856
h2112,FR,s2014,wind,avaConv,0.279390952180406
h2113,FR,s2014,wind,avaConv,0.282905672493448
h2114,FR,s2014,wind,avaConv,0.279969926752083
h2115,FR,s2014,wind,avaConv,0.264974955156223
h2116,FR,s2014,wind,avaConv,0.233281095166509
h2117,FR,s2014,wind,avaConv,0.192632883182063
h2118,FR,s2014,wind,avaConv,0.176052417889827
h2119,FR,s2014,wind,avaConv,0.187376289284079
h2120,FR,s2014,wind,avaConv,0.292918762563209
h2121,FR,s2014,wind,avaConv,0.301441615556012
h2122,FR,s2014,wind,avaConv,0.342967818584947
h2123,FR,s2014,wind,avaConv,0.460082521856343
h2124,FR,s2014,wind,avaConv,0.54400904559477
h2125,FR,s2014,wind,avaConv,0.548968776840617
h2126,FR,s2014,wind,avaConv,0.524960503287527
h2127,FR,s2014,wind,avaConv,0.472433665607401
h2128,FR,s2014,wind,avaConv,0.355356391245294
h2129,FR,s2014,wind,avaConv,0.231193663028235
h2130,FR,s2014,wind,avaConv,0.116167554690662
h2131,FR,s2014,wind,avaConv,0.0660530969330604
h2132,FR,s2014,wind,avaConv,0.0756003401431704
h2133,FR,s2014,wind,avaConv,0.0889616811653988
h2134,FR,s2014,wind,avaConv,0.103450588786215
h2135,FR,s2014,wind,avaConv,0.107116953203304
h2136,FR,s2014,wind,avaConv,0.120238276227473
h2137,FR,s2014,wind,avaConv,0.139708166155492
h2138,FR,s2014,wind,avaConv,0.149856997270836
h2139,FR,s2014,wind,avaConv,0.156370966827054
h2140,FR,s2014,wind,avaConv,0.170675151875664
h2141,FR,s2014,wind,avaConv,0.162110350152254
h2142,FR,s2014,wind,avaConv,0.147081929479042
h2143,FR,s2014,wind,avaConv,0.150140413180894
h2144,FR,s2014,wind,avaConv,0.208986614530389
h2145,FR,s2014,wind,avaConv,0.211943467259817
h2146,FR,s2014,wind,avaConv,0.240077725570048
h2147,FR,s2014,wind,avaConv,0.206778480859632
h2148,FR,s2014,wind,avaConv,0.169003755222348
h2149,FR,s2014,wind,avaConv,0.154996833626627
h2150,FR,s2014,wind,avaConv,0.154987505001849
h2151,FR,s2014,wind,avaConv,0.146322309530788
h2152,FR,s2014,wind,avaConv,0.120276237768253
h2153,FR,s2014,wind,avaConv,0.0743550945491573
h2154,FR,s2014,wind,avaConv,0.0360642305065578
h2155,FR,s2014,wind,avaConv,0.0125464874844854
h2156,FR,s2014,wind,avaConv,0.0136464156195211
h2157,FR,s2014,wind,avaConv,0.0166701905639206
h2158,FR,s2014,wind,avaConv,0.0221626860743963
h2159,FR,s2014,wind,avaConv,0.0306921442512587
h2160,FR,s2014,wind,avaConv,0.0398505354573939
h2161,FR,s2014,wind,avaConv,0.056238417763754
h2162,FR,s2014,wind,avaConv,0.0733310527183027
h2163,FR,s2014,wind,avaConv,0.0881691019621781
h2164,FR,s2014,wind,avaConv,0.101278243315154
h2165,FR,s2014,wind,avaConv,0.11708306062507
h2166,FR,s2014,wind,avaConv,0.133731997444263
h2167,FR,s2014,wind,avaConv,0.142511310143626
h2168,FR,s2014,wind,avaConv,0.185890335298251
h2169,FR,s2014,wind,avaConv,0.205055216600275
h2170,FR,s2014,wind,avaConv,0.224764000449329
h2171,FR,s2014,wind,avaConv,0.24345448639079
h2172,FR,s2014,wind,avaConv,0.262748674000417
h2173,FR,s2014,wind,avaConv,0.277174779244027
h2174,FR,s2014,wind,avaConv,0.279107890085761
h2175,FR,s2014,wind,avaConv,0.280534735989751
h2176,FR,s2014,wind,avaConv,0.273613360809989
h2177,FR,s2014,wind,avaConv,0.220806816449895
h2178,FR,s2014,wind,avaConv,0.147629332767741
h2179,FR,s2014,wind,avaConv,0.128231216197324
h2180,FR,s2014,wind,avaConv,0.169572526237127
h2181,FR,s2014,wind,avaConv,0.231878091546198
h2182,FR,s2014,wind,avaConv,0.259958711694674
h2183,FR,s2014,wind,avaConv,0.290721442047928
h2184,FR,s2014,wind,avaConv,0.31466124781235
h2185,FR,s2014,wind,avaConv,0.340633072935925
h2186,FR,s2014,wind,avaConv,0.35469482463529
h2187,FR,s2014,wind,avaConv,0.371196665499532
h2188,FR,s2014,wind,avaConv,0.37573917986351
h2189,FR,s2014,wind,avaConv,0.370073525073707
h2190,FR,s2014,wind,avaConv,0.357420134201469
h2191,FR,s2014,wind,avaConv,0.386916994231044
h2192,FR,s2014,wind,avaConv,0.466873765433719
h2193,FR,s2014,wind,avaConv,0.47919893000155
h2194,FR,s2014,wind,avaConv,0.510743982798507
h2195,FR,s2014,wind,avaConv,0.542248494613693
h2196,FR,s2014,wind,avaConv,0.56702119753919
h2197,FR,s2014,wind,avaConv,0.560908519520745
h2198,FR,s2014,wind,avaConv,0.495307848618301
h2199,FR,s2014,wind,avaConv,0.384308623578857
h2200,FR,s2014,wind,avaConv,0.282017551536762
h2201,FR,s2014,wind,avaConv,0.201326197312491
h2202,FR,s2014,wind,avaConv,0.150854413074959
h2203,FR,s2014,wind,avaConv,0.146826026236894
h2204,FR,s2014,wind,avaConv,0.177914907993832
h2205,FR,s2014,wind,avaConv,0.203655623928528
h2206,FR,s2014,wind,avaConv,0.204484274330681
h2207,FR,s2014,wind,avaConv,0.246154407566231
h2208,FR,s2014,wind,avaConv,0.319082000391689
h2209,FR,s2014,wind,avaConv,0.365024317612356
h2210,FR,s2014,wind,avaConv,0.35984999657516
h2211,FR,s2014,wind,avaConv,0.349265911753172
h2212,FR,s2014,wind,avaConv,0.402034464204055
h2213,FR,s2014,wind,avaConv,0.385375584215074
h2214,FR,s2014,wind,avaConv,0.358090862717484
h2215,FR,s2014,wind,avaConv,0.333445360485526
h2216,FR,s2014,wind,avaConv,0.357602597475465
h2217,FR,s2014,wind,avaConv,0.373887279385628
h2218,FR,s2014,wind,avaConv,0.461298388512794
h2219,FR,s2014,wind,avaConv,0.524949286483046
h2220,FR,s2014,wind,avaConv,0.55226166704473
h2221,FR,s2014,wind,avaConv,0.549899703887744
h2222,FR,s2014,wind,avaConv,0.524539215847042
h2223,FR,s2014,wind,avaConv,0.484837317418001
h2224,FR,s2014,wind,avaConv,0.413288336201059
h2225,FR,s2014,wind,avaConv,0.246778178368156
h2226,FR,s2014,wind,avaConv,0.0943739966177255
h2227,FR,s2014,wind,avaConv,0.0612384272797354
h2228,FR,s2014,wind,avaConv,0.0593413615365557
h2229,FR,s2014,wind,avaConv,0.0602493967218839
h2230,FR,s2014,wind,avaConv,0.0560174844091536
h2231,FR,s2014,wind,avaConv,0.0550693511643274
h2232,FR,s2014,wind,avaConv,0.0602200822129371
h2233,FR,s2014,wind,avaConv,0.0675633191924431
h2234,FR,s2014,wind,avaConv,0.0695501969081996
h2235,FR,s2014,wind,avaConv,0.0802683154347582
h2236,FR,s2014,wind,avaConv,0.0809664933276242
h2237,FR,s2014,wind,avaConv,0.0713893638765592
h2238,FR,s2014,wind,avaConv,0.0740209703857077
h2239,FR,s2014,wind,avaConv,0.085519644913492
h2240,FR,s2014,wind,avaConv,0.138823821353646
h2241,FR,s2014,wind,avaConv,0.182197837868596
h2242,FR,s2014,wind,avaConv,0.226698916036176
h2243,FR,s2014,wind,avaConv,0.248820395136831
h2244,FR,s2014,wind,avaConv,0.262437123598836
h2245,FR,s2014,wind,avaConv,0.276506956626501
h2246,FR,s2014,wind,avaConv,0.290625161157168
h2247,FR,s2014,wind,avaConv,0.307714747834589
h2248,FR,s2014,wind,avaConv,0.314913786940838
h2249,FR,s2014,wind,avaConv,0.297738158226048
h2250,FR,s2014,wind,avaConv,0.231206326274945
h2251,FR,s2014,wind,avaConv,0.159452193266576
h2252,FR,s2014,wind,avaConv,0.14956711007523
h2253,FR,s2014,wind,avaConv,0.141730087072871
h2254,FR,s2014,wind,avaConv,0.135330500984988
h2255,FR,s2014,wind,avaConv,0.139569843376426
h2256,FR,s2014,wind,avaConv,0.147662563206832
h2257,FR,s2014,wind,avaConv,0.146682570348342
h2258,FR,s2014,wind,avaConv,0.145546252122677
h2259,FR,s2014,wind,avaConv,0.14748877184773
h2260,FR,s2014,wind,avaConv,0.135035819851982
h2261,FR,s2014,wind,avaConv,0.121946268386595
h2262,FR,s2014,wind,avaConv,0.116941388792867
h2263,FR,s2014,wind,avaConv,0.124646066003539
h2264,FR,s2014,wind,avaConv,0.161250837019601
h2265,FR,s2014,wind,avaConv,0.197603571305657
h2266,FR,s2014,wind,avaConv,0.245125706644806
h2267,FR,s2014,wind,avaConv,0.278983681385267
h2268,FR,s2014,wind,avaConv,0.298059995130748
h2269,FR,s2014,wind,avaConv,0.309331995027795
h2270,FR,s2014,wind,avaConv,0.318430641872926
h2271,FR,s2014,wind,avaConv,0.321261529150389
h2272,FR,s2014,wind,avaConv,0.304861579893515
h2273,FR,s2014,wind,avaConv,0.269650683035682
h2274,FR,s2014,wind,avaConv,0.189871937714495
h2275,FR,s2014,wind,avaConv,0.10356323652717
h2276,FR,s2014,wind,avaConv,0.10174354286618
h2277,FR,s2014,wind,avaConv,0.119477482283889
h2278,FR,s2014,wind,avaConv,0.135452568983973
h2279,FR,s2014,wind,avaConv,0.133286350537375
h2280,FR,s2014,wind,avaConv,0.132681569482197
h2281,FR,s2014,wind,avaConv,0.12211549308404
h2282,FR,s2014,wind,avaConv,0.120250515319304
h2283,FR,s2014,wind,avaConv,0.116506295575264
h2284,FR,s2014,wind,avaConv,0.114589793779077
h2285,FR,s2014,wind,avaConv,0.126201189082575
h2286,FR,s2014,wind,avaConv,0.133641138718686
h2287,FR,s2014,wind,avaConv,0.180953226640255
h2288,FR,s2014,wind,avaConv,0.275562698615273
h2289,FR,s2014,wind,avaConv,0.353040646365461
h2290,FR,s2014,wind,avaConv,0.444242845277416
h2291,FR,s2014,wind,avaConv,0.456823539884453
h2292,FR,s2014,wind,avaConv,0.444504010065219
h2293,FR,s2014,wind,avaConv,0.425713499191165
h2294,FR,s2014,wind,avaConv,0.409916296873973
h2295,FR,s2014,wind,avaConv,0.394776912189387
h2296,FR,s2014,wind,avaConv,0.348082590056738
h2297,FR,s2014,wind,avaConv,0.253354846376964
h2298,FR,s2014,wind,avaConv,0.143083915471377
h2299,FR,s2014,wind,avaConv,0.0848697062666292
h2300,FR,s2014,wind,avaConv,0.0811378134640631
h2301,FR,s2014,wind,avaConv,0.0988238329683102
h2302,FR,s2014,wind,avaConv,0.110111639908702
h2303,FR,s2014,wind,avaConv,0.111061478822942
h2304,FR,s2014,wind,avaConv,0.110146199802724
h2305,FR,s2014,wind,avaConv,0.118217297062476
h2306,FR,s2014,wind,avaConv,0.120930588520543
h2307,FR,s2014,wind,avaConv,0.12674283231998
h2308,FR,s2014,wind,avaConv,0.143115700657723
h2309,FR,s2014,wind,avaConv,0.177999338044352
h2310,FR,s2014,wind,avaConv,0.213289160055814
h2311,FR,s2014,wind,avaConv,0.271359506663412
h2312,FR,s2014,wind,avaConv,0.372804357459264
h2313,FR,s2014,wind,avaConv,0.422475715191418
h2314,FR,s2014,wind,avaConv,0.589334349153566
h2315,FR,s2014,wind,avaConv,0.631394090770857
h2316,FR,s2014,wind,avaConv,0.682258577009216
h2317,FR,s2014,wind,avaConv,0.715187159998002
h2318,FR,s2014,wind,avaConv,0.718728322310393
h2319,FR,s2014,wind,avaConv,0.699377781528222
h2320,FR,s2014,wind,avaConv,0.654879036223179
h2321,FR,s2014,wind,avaConv,0.544579643396653
h2322,FR,s2014,wind,avaConv,0.612173828872992
h2323,FR,s2014,wind,avaConv,0.667600812872498
h2324,FR,s2014,wind,avaConv,0.652921567751815
h2325,FR,s2014,wind,avaConv,0.62891222269076
h2326,FR,s2014,wind,avaConv,0.602594634465823
h2327,FR,s2014,wind,avaConv,0.596391566209024
h2328,FR,s2014,wind,avaConv,0.61417365771585
h2329,FR,s2014,wind,avaConv,0.630670818584171
h2330,FR,s2014,wind,avaConv,0.624746295937309
h2331,FR,s2014,wind,avaConv,0.598246257809643
h2332,FR,s2014,wind,avaConv,0.563496411378682
h2333,FR,s2014,wind,avaConv,0.506633480248764
h2334,FR,s2014,wind,avaConv,0.479659152064498
h2335,FR,s2014,wind,avaConv,0.511316052765483
h2336,FR,s2014,wind,avaConv,0.623023248746467
h2337,FR,s2014,wind,avaConv,0.675560152175678
h2338,FR,s2014,wind,avaConv,0.7289590130873
h2339,FR,s2014,wind,avaConv,0.759393166600216
h2340,FR,s2014,wind,avaConv,0.770679578024127
h2341,FR,s2014,wind,avaConv,0.77838194504935
h2342,FR,s2014,wind,avaConv,0.77769467295814
h2343,FR,s2014,wind,avaConv,0.765654250828689
h2344,FR,s2014,wind,avaConv,0.741976606855907
h2345,FR,s2014,wind,avaConv,0.708200138833232
h2346,FR,s2014,wind,avaConv,0.537195112327432
h2347,FR,s2014,wind,avaConv,0.188978940661184
h2348,FR,s2014,wind,avaConv,0.0909156900983417
h2349,FR,s2014,wind,avaConv,0.0777838495742312
h2350,FR,s2014,wind,avaConv,0.0703667372098377
h2351,FR,s2014,wind,avaConv,0.0638368864562376
h2352,FR,s2014,wind,avaConv,0.0558960544663262
h2353,FR,s2014,wind,avaConv,0.0493633260069192
h2354,FR,s2014,wind,avaConv,0.0449337061343833
h2355,FR,s2014,wind,avaConv,0.0396848930684528
h2356,FR,s2014,wind,avaConv,0.0352092401595005
h2357,FR,s2014,wind,avaConv,0.0292673957535192
h2358,FR,s2014,wind,avaConv,0.0300112801670663
h2359,FR,s2014,wind,avaConv,0.0411037094668795
h2360,FR,s2014,wind,avaConv,0.0557101266911706
h2361,FR,s2014,wind,avaConv,0.0735842569102895
h2362,FR,s2014,wind,avaConv,0.0837444459488898
h2363,FR,s2014,wind,avaConv,0.0768497136250514
h2364,FR,s2014,wind,avaConv,0.0701286325306368
h2365,FR,s2014,wind,avaConv,0.0665000166994528
h2366,FR,s2014,wind,avaConv,0.0634287698010978
h2367,FR,s2014,wind,avaConv,0.0616243322589744
h2368,FR,s2014,wind,avaConv,0.0605276039835756
h2369,FR,s2014,wind,avaConv,0.0601243301274315
h2370,FR,s2014,wind,avaConv,0.0426276190908817
h2371,FR,s2014,wind,avaConv,0.0140807750089501
h2372,FR,s2014,wind,avaConv,0.0281575121466487
h2373,FR,s2014,wind,avaConv,0.0439110292449576
h2374,FR,s2014,wind,avaConv,0.0504638660211535
h2375,FR,s2014,wind,avaConv,0.051422189261879
h2376,FR,s2014,wind,avaConv,0.0525460521624963
h2377,FR,s2014,wind,avaConv,0.0588644720800705
h2378,FR,s2014,wind,avaConv,0.0670194824416685
h2379,FR,s2014,wind,avaConv,0.0740260169747096
h2380,FR,s2014,wind,avaConv,0.0767481741621502
h2381,FR,s2014,wind,avaConv,0.0687621465489613
h2382,FR,s2014,wind,avaConv,0.0600037676692573
h2383,FR,s2014,wind,avaConv,0.0563919074636933
h2384,FR,s2014,wind,avaConv,0.0751421996014683
h2385,FR,s2014,wind,avaConv,0.0533052325327358
h2386,FR,s2014,wind,avaConv,0.0612133779062354
h2387,FR,s2014,wind,avaConv,0.0486535422743632
h2388,FR,s2014,wind,avaConv,0.0323753836783219
h2389,FR,s2014,wind,avaConv,0.0200096408096976
h2390,FR,s2014,wind,avaConv,0.0135396289206824
h2391,FR,s2014,wind,avaConv,0.0124009630601654
h2392,FR,s2014,wind,avaConv,0.0158665246695804
h2393,FR,s2014,wind,avaConv,0.0240652617295053
h2394,FR,s2014,wind,avaConv,0.0360611553233346
h2395,FR,s2014,wind,avaConv,0.0502147817680154
h2396,FR,s2014,wind,avaConv,0.0791291838436359
h2397,FR,s2014,wind,avaConv,0.117636572357325
h2398,FR,s2014,wind,avaConv,0.129778983938218
h2399,FR,s2014,wind,avaConv,0.138012929381681
h2400,FR,s2014,wind,avaConv,0.131899364697484
h2401,FR,s2014,wind,avaConv,0.11613140248413
h2402,FR,s2014,wind,avaConv,0.106994526373812
h2403,FR,s2014,wind,avaConv,0.1037485726962
h2404,FR,s2014,wind,avaConv,0.101154497221978
h2405,FR,s2014,wind,avaConv,0.0983540686498447
h2406,FR,s2014,wind,avaConv,0.123526862965162
h2407,FR,s2014,wind,avaConv,0.131851277730109
h2408,FR,s2014,wind,avaConv,0.167849070599724
h2409,FR,s2014,wind,avaConv,0.222585065439273
h2410,FR,s2014,wind,avaConv,0.290908892980883
h2411,FR,s2014,wind,avaConv,0.273607559836613
h2412,FR,s2014,wind,avaConv,0.209864007620978
h2413,FR,s2014,wind,avaConv,0.168970237979627
h2414,FR,s2014,wind,avaConv,0.164154179851029
h2415,FR,s2014,wind,avaConv,0.17406783557171
h2416,FR,s2014,wind,avaConv,0.192535145853189
h2417,FR,s2014,wind,avaConv,0.198615608295289
h2418,FR,s2014,wind,avaConv,0.176361687542269
h2419,FR,s2014,wind,avaConv,0.135309113365546
h2420,FR,s2014,wind,avaConv,0.188504722631605
h2421,FR,s2014,wind,avaConv,0.261675892615456
h2422,FR,s2014,wind,avaConv,0.233600456506058
h2423,FR,s2014,wind,avaConv,0.1717620432236
h2424,FR,s2014,wind,avaConv,0.11705505787658
h2425,FR,s2014,wind,avaConv,0.0833688962313194
h2426,FR,s2014,wind,avaConv,0.0608216300413756
h2427,FR,s2014,wind,avaConv,0.051937336436382
h2428,FR,s2014,wind,avaConv,0.0505003088368413
h2429,FR,s2014,wind,avaConv,0.0448240271788391
h2430,FR,s2014,wind,avaConv,0.0340337877680731
h2431,FR,s2014,wind,avaConv,0.0349773914108909
h2432,FR,s2014,wind,avaConv,0.0345609524905793
h2433,FR,s2014,wind,avaConv,0.0314428806532396
h2434,FR,s2014,wind,avaConv,0.0450233323538094
h2435,FR,s2014,wind,avaConv,0.060787814973721
h2436,FR,s2014,wind,avaConv,0.061515441960816
h2437,FR,s2014,wind,avaConv,0.0635841772064741
h2438,FR,s2014,wind,avaConv,0.0891764348072967
h2439,FR,s2014,wind,avaConv,0.13625805868253
h2440,FR,s2014,wind,avaConv,0.196994568216493
h2441,FR,s2014,wind,avaConv,0.243854678802034
h2442,FR,s2014,wind,avaConv,0.172768475288439
h2443,FR,s2014,wind,avaConv,0.0755786855042855
h2444,FR,s2014,wind,avaConv,0.0769834773990416
h2445,FR,s2014,wind,avaConv,0.0991630543501654
h2446,FR,s2014,wind,avaConv,0.102985953352401
h2447,FR,s2014,wind,avaConv,0.0916684523135427
h2448,FR,s2014,wind,avaConv,0.0850874323316276
h2449,FR,s2014,wind,avaConv,0.0703844063286423
h2450,FR,s2014,wind,avaConv,0.0605008320006838
h2451,FR,s2014,wind,avaConv,0.0650315859581124
h2452,FR,s2014,wind,avaConv,0.0656392809763874
h2453,FR,s2014,wind,avaConv,0.0505802377870205
h2454,FR,s2014,wind,avaConv,0.0463275435322924
h2455,FR,s2014,wind,avaConv,0.0548930720912447
h2456,FR,s2014,wind,avaConv,0.0685844491668768
h2457,FR,s2014,wind,avaConv,0.100845838194534
h2458,FR,s2014,wind,avaConv,0.113589616976643
h2459,FR,s2014,wind,avaConv,0.120220533856486
h2460,FR,s2014,wind,avaConv,0.132773449138871
h2461,FR,s2014,wind,avaConv,0.149848457532097
h2462,FR,s2014,wind,avaConv,0.167835882731559
h2463,FR,s2014,wind,avaConv,0.178008835685296
h2464,FR,s2014,wind,avaConv,0.176176692463122
h2465,FR,s2014,wind,avaConv,0.164503405465619
h2466,FR,s2014,wind,avaConv,0.113181300920882
h2467,FR,s2014,wind,avaConv,0.0404485535180194
h2468,FR,s2014,wind,avaConv,0.0477504505892912
h2469,FR,s2014,wind,avaConv,0.0685682896419371
h2470,FR,s2014,wind,avaConv,0.0849514830177776
h2471,FR,s2014,wind,avaConv,0.0994776541829649
h2472,FR,s2014,wind,avaConv,0.111823081779625
h2473,FR,s2014,wind,avaConv,0.120774654116214
h2474,FR,s2014,wind,avaConv,0.119408049420898
h2475,FR,s2014,wind,avaConv,0.119870144257906
h2476,FR,s2014,wind,avaConv,0.122142220736532
h2477,FR,s2014,wind,avaConv,0.119913377906655
h2478,FR,s2014,wind,avaConv,0.116741725427025
h2479,FR,s2014,wind,avaConv,0.145195898191271
h2480,FR,s2014,wind,avaConv,0.191655818613574
h2481,FR,s2014,wind,avaConv,0.285259482418929
h2482,FR,s2014,wind,avaConv,0.29325145642824
h2483,FR,s2014,wind,avaConv,0.291812831176783
h2484,FR,s2014,wind,avaConv,0.332776772637133
h2485,FR,s2014,wind,avaConv,0.390388702427732
h2486,FR,s2014,wind,avaConv,0.458192639318006
h2487,FR,s2014,wind,avaConv,0.51510202361901
h2488,FR,s2014,wind,avaConv,0.555239443864661
h2489,FR,s2014,wind,avaConv,0.563872467294203
h2490,FR,s2014,wind,avaConv,0.488451557869514
h2491,FR,s2014,wind,avaConv,0.179568624651241
h2492,FR,s2014,wind,avaConv,0.185128012176554
h2493,FR,s2014,wind,avaConv,0.274177034978216
h2494,FR,s2014,wind,avaConv,0.291399803077309
h2495,FR,s2014,wind,avaConv,0.284935174773802
h2496,FR,s2014,wind,avaConv,0.271558641862639
h2497,FR,s2014,wind,avaConv,0.269217397061225
h2498,FR,s2014,wind,avaConv,0.261207409973793
h2499,FR,s2014,wind,avaConv,0.252433836149103
h2500,FR,s2014,wind,avaConv,0.253261158450183
h2501,FR,s2014,wind,avaConv,0.268901163052548
h2502,FR,s2014,wind,avaConv,0.281059741777296
h2503,FR,s2014,wind,avaConv,0.348826154194309
h2504,FR,s2014,wind,avaConv,0.446162465416574
h2505,FR,s2014,wind,avaConv,0.629592060472048
h2506,FR,s2014,wind,avaConv,0.649249119047179
h2507,FR,s2014,wind,avaConv,0.643981412310344
h2508,FR,s2014,wind,avaConv,0.637373730868129
h2509,FR,s2014,wind,avaConv,0.634715313490528
h2510,FR,s2014,wind,avaConv,0.627700605347135
h2511,FR,s2014,wind,avaConv,0.609306567292835
h2512,FR,s2014,wind,avaConv,0.575703815011478
h2513,FR,s2014,wind,avaConv,0.54715474031392
h2514,FR,s2014,wind,avaConv,0.444395429032344
h2515,FR,s2014,wind,avaConv,0.212279984384857
h2516,FR,s2014,wind,avaConv,0.198604107667735
h2517,FR,s2014,wind,avaConv,0.253089675012763
h2518,FR,s2014,wind,avaConv,0.278659570068003
h2519,FR,s2014,wind,avaConv,0.283271848966688
h2520,FR,s2014,wind,avaConv,0.277695959549632
h2521,FR,s2014,wind,avaConv,0.269848680488981
h2522,FR,s2014,wind,avaConv,0.263611989702387
h2523,FR,s2014,wind,avaConv,0.25710274565211
h2524,FR,s2014,wind,avaConv,0.243663641690045
h2525,FR,s2014,wind,avaConv,0.219274186369782
h2526,FR,s2014,wind,avaConv,0.211613997083901
h2527,FR,s2014,wind,avaConv,0.32675682668896
h2528,FR,s2014,wind,avaConv,0.287624026328352
