timestep_3,region_1,scenario_1,technology_1,parameter,value
h1878,LU,s2016,wind,avaConv,0.0
h1879,LU,s2016,wind,avaConv,0.00739005543302575
h1880,LU,s2016,wind,avaConv,0.0268872933562784
h1881,LU,s2016,wind,avaConv,0.0729391095882064
h1882,LU,s2016,wind,avaConv,0.0922060398243092
h1883,LU,s2016,wind,avaConv,0.0932917147385687
h1884,LU,s2016,wind,avaConv,0.0946539879148436
h1885,LU,s2016,wind,avaConv,0.104514445833147
h1886,LU,s2016,wind,avaConv,0.130042346877998
h1887,LU,s2016,wind,avaConv,0.154495583284889
h1888,LU,s2016,wind,avaConv,0.187306317828235
h1889,LU,s2016,wind,avaConv,0.186209869409444
h1890,LU,s2016,wind,avaConv,0.0287550125177988
h1891,LU,s2016,wind,avaConv,0.00105572220471796
h1892,LU,s2016,wind,avaConv,0.00971854797650581
h1893,LU,s2016,wind,avaConv,0.0133823207482618
h1894,LU,s2016,wind,avaConv,0.0218082088580642
h1895,LU,s2016,wind,avaConv,0.0391344918321025
h1896,LU,s2016,wind,avaConv,0.0456172070954461
h1897,LU,s2016,wind,avaConv,0.0440648787331261
h1898,LU,s2016,wind,avaConv,0.0440648787331261
h1899,LU,s2016,wind,avaConv,0.0456172070954461
h1900,LU,s2016,wind,avaConv,0.0514631424832109
h1901,LU,s2016,wind,avaConv,0.0391136552090026
h1902,LU,s2016,wind,avaConv,0.0291022895452065
h1903,LU,s2016,wind,avaConv,0.0494164178749016
h1904,LU,s2016,wind,avaConv,0.150691952243193
h1905,LU,s2016,wind,avaConv,0.199713421157237
h1906,LU,s2016,wind,avaConv,0.220414289959921
h1907,LU,s2016,wind,avaConv,0.263104148889027
h1908,LU,s2016,wind,avaConv,0.249517842342255
h1909,LU,s2016,wind,avaConv,0.251159515562728
h1910,LU,s2016,wind,avaConv,0.217992821814476
h1911,LU,s2016,wind,avaConv,0.175991400354441
h1912,LU,s2016,wind,avaConv,0.165772931299439
h1913,LU,s2016,wind,avaConv,0.148110578985461
h1914,LU,s2016,wind,avaConv,0.0160277825625364
h1915,LU,s2016,wind,avaConv,0.00801689046377719
h1916,LU,s2016,wind,avaConv,0.0160806633083042
h1917,LU,s2016,wind,avaConv,0.0277646414880703
h1918,LU,s2016,wind,avaConv,0.035753276230028
h1919,LU,s2016,wind,avaConv,0.0255067092541299
h1920,LU,s2016,wind,avaConv,0.0161744280698039
h1921,LU,s2016,wind,avaConv,0.020470560800928
h1922,LU,s2016,wind,avaConv,0.0298593534693214
h1923,LU,s2016,wind,avaConv,0.0210129444198591
h1924,LU,s2016,wind,avaConv,0.0527063942561345
h1925,LU,s2016,wind,avaConv,0.0361753757423531
h1926,LU,s2016,wind,avaConv,0.0353337022752674
h1927,LU,s2016,wind,avaConv,0.0436011054824778
h1928,LU,s2016,wind,avaConv,0.0617693377658959
h1929,LU,s2016,wind,avaConv,0.102214445175451
h1930,LU,s2016,wind,avaConv,0.155085795883103
h1931,LU,s2016,wind,avaConv,0.18938729638565
h1932,LU,s2016,wind,avaConv,0.230569933348433
h1933,LU,s2016,wind,avaConv,0.297714409720783
h1934,LU,s2016,wind,avaConv,0.369513542903315
h1935,LU,s2016,wind,avaConv,0.400547876492446
h1936,LU,s2016,wind,avaConv,0.386188760189989
h1937,LU,s2016,wind,avaConv,0.329795073518638
h1938,LU,s2016,wind,avaConv,0.123268550595161
h1939,LU,s2016,wind,avaConv,0.126515275110118
h1940,LU,s2016,wind,avaConv,0.222291954315514
h1941,LU,s2016,wind,avaConv,0.219515316384082
h1942,LU,s2016,wind,avaConv,0.224439389049023
h1943,LU,s2016,wind,avaConv,0.207756989167101
h1944,LU,s2016,wind,avaConv,0.204274747336484
h1945,LU,s2016,wind,avaConv,0.229691638023352
h1946,LU,s2016,wind,avaConv,0.255451701561457
h1947,LU,s2016,wind,avaConv,0.253399649147004
h1948,LU,s2016,wind,avaConv,0.260534534647306
h1949,LU,s2016,wind,avaConv,0.288578734158567
h1950,LU,s2016,wind,avaConv,0.30658583784637
h1951,LU,s2016,wind,avaConv,0.373781458829518
h1952,LU,s2016,wind,avaConv,0.424317252989454
h1953,LU,s2016,wind,avaConv,0.579089195941363
h1954,LU,s2016,wind,avaConv,0.853206012517152
h1955,LU,s2016,wind,avaConv,0.832901040248366
h1956,LU,s2016,wind,avaConv,0.838931032662975
h1957,LU,s2016,wind,avaConv,0.88896035446064
h1958,LU,s2016,wind,avaConv,0.914153645961877
h1959,LU,s2016,wind,avaConv,0.917828152625715
h1960,LU,s2016,wind,avaConv,0.90492831031739
h1961,LU,s2016,wind,avaConv,0.702367494386044
h1962,LU,s2016,wind,avaConv,0.185233862895519
h1963,LU,s2016,wind,avaConv,0.0735049738523835
h1964,LU,s2016,wind,avaConv,0.141355370020067
h1965,LU,s2016,wind,avaConv,0.145568195736266
h1966,LU,s2016,wind,avaConv,0.119798976464354
h1967,LU,s2016,wind,avaConv,0.131029915995071
h1968,LU,s2016,wind,avaConv,0.122881652199412
h1969,LU,s2016,wind,avaConv,0.108982599035461
h1970,LU,s2016,wind,avaConv,0.075348107352944
h1971,LU,s2016,wind,avaConv,0.0450732448042491
h1972,LU,s2016,wind,avaConv,0.019631413133242
h1973,LU,s2016,wind,avaConv,0.0158969222063675
h1974,LU,s2016,wind,avaConv,0.0
h1975,LU,s2016,wind,avaConv,0.0
h1976,LU,s2016,wind,avaConv,0.00527861102358983
h1977,LU,s2016,wind,avaConv,0.00739005543302575
h1978,LU,s2016,wind,avaConv,0.0123807422189652
h1979,LU,s2016,wind,avaConv,0.0269689035932498
h1980,LU,s2016,wind,avaConv,0.0739133402238709
h1981,LU,s2016,wind,avaConv,0.144441439219977
h1982,LU,s2016,wind,avaConv,0.20474893819578
h1983,LU,s2016,wind,avaConv,0.230165828882648
h1984,LU,s2016,wind,avaConv,0.206489111816361
h1985,LU,s2016,wind,avaConv,0.12919404322392
h1986,LU,s2016,wind,avaConv,0.00527861102358983
h1987,LU,s2016,wind,avaConv,0.0
h1988,LU,s2016,wind,avaConv,0.0031671666141539
h1989,LU,s2016,wind,avaConv,0.00527861102358983
h1990,LU,s2016,wind,avaConv,0.0102776640236217
h1991,LU,s2016,wind,avaConv,0.0180604581311033
h1992,LU,s2016,wind,avaConv,0.0187966854321184
h1993,LU,s2016,wind,avaConv,0.0165914762611828
h1994,LU,s2016,wind,avaConv,0.0166331495073826
h1995,LU,s2016,wind,avaConv,0.0335250204527113
h1996,LU,s2016,wind,avaConv,0.0647730085592441
h1997,LU,s2016,wind,avaConv,0.0982429381568434
h1998,LU,s2016,wind,avaConv,0.136335717043927
h1999,LU,s2016,wind,avaConv,0.212597241657272
h2000,LU,s2016,wind,avaConv,0.296909358235642
h2001,LU,s2016,wind,avaConv,0.586981739361687
h2002,LU,s2016,wind,avaConv,0.739133398464169
h2003,LU,s2016,wind,avaConv,0.781321402151005
h2004,LU,s2016,wind,avaConv,0.89062491636262
h2005,LU,s2016,wind,avaConv,0.926600449349272
h2006,LU,s2016,wind,avaConv,0.861831860612059
h2007,LU,s2016,wind,avaConv,0.668639472760737
h2008,LU,s2016,wind,avaConv,0.515622383229882
h2009,LU,s2016,wind,avaConv,0.395295388976322
h2010,LU,s2016,wind,avaConv,0.212228969615678
h2011,LU,s2016,wind,avaConv,0.0801804278926321
h2012,LU,s2016,wind,avaConv,0.0878176814212715
h2013,LU,s2016,wind,avaConv,0.0621065521686041
h2014,LU,s2016,wind,avaConv,0.030732912948874
h2015,LU,s2016,wind,avaConv,0.0058151539400517
h2016,LU,s2016,wind,avaConv,0.0
h2017,LU,s2016,wind,avaConv,0.0
h2018,LU,s2016,wind,avaConv,0.0
h2019,LU,s2016,wind,avaConv,0.0
h2020,LU,s2016,wind,avaConv,0.0
h2021,LU,s2016,wind,avaConv,0.0324241522832825
h2022,LU,s2016,wind,avaConv,0.10015138358481
h2023,LU,s2016,wind,avaConv,0.310874237524199
h2024,LU,s2016,wind,avaConv,0.432661453396203
h2025,LU,s2016,wind,avaConv,0.536580872028666
h2026,LU,s2016,wind,avaConv,0.624161536202964
h2027,LU,s2016,wind,avaConv,0.782779967401302
h2028,LU,s2016,wind,avaConv,0.826403962002189
h2029,LU,s2016,wind,avaConv,0.835181862721409
h2030,LU,s2016,wind,avaConv,0.846610118525004
h2031,LU,s2016,wind,avaConv,0.870298516494734
h2032,LU,s2016,wind,avaConv,0.880657119527914
h2033,LU,s2016,wind,avaConv,0.710233754958117
h2034,LU,s2016,wind,avaConv,0.388180671889409
h2035,LU,s2016,wind,avaConv,0.291761569320137
h2036,LU,s2016,wind,avaConv,0.379464491571321
h2037,LU,s2016,wind,avaConv,0.489276648705133
h2038,LU,s2016,wind,avaConv,0.578876137343156
h2039,LU,s2016,wind,avaConv,0.650717219629251
h2040,LU,s2016,wind,avaConv,0.745259683062876
h2041,LU,s2016,wind,avaConv,0.87744958207331
h2042,LU,s2016,wind,avaConv,0.927435888341494
h2043,LU,s2016,wind,avaConv,0.94612649595702
h2044,LU,s2016,wind,avaConv,0.895983874018098
h2045,LU,s2016,wind,avaConv,0.943177994636523
h2046,LU,s2016,wind,avaConv,0.97100183114338
h2047,LU,s2016,wind,avaConv,0.652779803568007
h2048,LU,s2016,wind,avaConv,0.617036315944346
h2049,LU,s2016,wind,avaConv,0.900920338888515
h2050,LU,s2016,wind,avaConv,0.980086756714994
h2051,LU,s2016,wind,avaConv,0.9977596850299
h2052,LU,s2016,wind,avaConv,0.999496859470178
h2053,LU,s2016,wind,avaConv,0.999367025224207
h2054,LU,s2016,wind,avaConv,0.999376496416525
h2055,LU,s2016,wind,avaConv,0.999367025224207
h2056,LU,s2016,wind,avaConv,0.99647002439863
h2057,LU,s2016,wind,avaConv,0.929281112832428
h2058,LU,s2016,wind,avaConv,0.672350013587699
h2059,LU,s2016,wind,avaConv,0.509848748424378
h2060,LU,s2016,wind,avaConv,0.440362795430482
h2061,LU,s2016,wind,avaConv,0.554409087578286
h2062,LU,s2016,wind,avaConv,0.669070691454295
h2063,LU,s2016,wind,avaConv,0.705328466502741
h2064,LU,s2016,wind,avaConv,0.726853170915049
h2065,LU,s2016,wind,avaConv,0.734299895641427
h2066,LU,s2016,wind,avaConv,0.796266155590169
h2067,LU,s2016,wind,avaConv,0.8397245612312
h2068,LU,s2016,wind,avaConv,0.850304829228535
h2069,LU,s2016,wind,avaConv,0.93664457049593
h2070,LU,s2016,wind,avaConv,0.987322273840182
h2071,LU,s2016,wind,avaConv,0.997479890220975
h2072,LU,s2016,wind,avaConv,0.998814223310265
h2073,LU,s2016,wind,avaConv,0.999891097827219
h2074,LU,s2016,wind,avaConv,1.00000001653888
h2075,LU,s2016,wind,avaConv,1.00000001653888
h2076,LU,s2016,wind,avaConv,1.00000001653888
h2077,LU,s2016,wind,avaConv,1.00000001653888
h2078,LU,s2016,wind,avaConv,1.00000001653888
h2079,LU,s2016,wind,avaConv,1.00000001653888
h2080,LU,s2016,wind,avaConv,0.999280205944752
h2081,LU,s2016,wind,avaConv,0.958021720433713
h2082,LU,s2016,wind,avaConv,0.695046419848339
h2083,LU,s2016,wind,avaConv,0.461168950883874
h2084,LU,s2016,wind,avaConv,0.860026732644899
h2085,LU,s2016,wind,avaConv,0.923011499996145
h2086,LU,s2016,wind,avaConv,0.982789677183563
h2087,LU,s2016,wind,avaConv,0.996037901315501
h2088,LU,s2016,wind,avaConv,1.00000001653888
h2089,LU,s2016,wind,avaConv,1.00000001653888
h2090,LU,s2016,wind,avaConv,1.00000001653888
h2091,LU,s2016,wind,avaConv,0.998204831035775
h2092,LU,s2016,wind,avaConv,0.992311381927302
h2093,LU,s2016,wind,avaConv,0.966215840947392
h2094,LU,s2016,wind,avaConv,0.955416551055501
h2095,LU,s2016,wind,avaConv,0.960875746097442
h2096,LU,s2016,wind,avaConv,0.950836913981161
h2097,LU,s2016,wind,avaConv,0.9785937020707
h2098,LU,s2016,wind,avaConv,0.992696543635683
h2099,LU,s2016,wind,avaConv,0.999790466415501
h2100,LU,s2016,wind,avaConv,0.999985809750401
h2101,LU,s2016,wind,avaConv,0.999985809750401
h2102,LU,s2016,wind,avaConv,0.999771524030864
h2103,LU,s2016,wind,avaConv,0.995275864933138
h2104,LU,s2016,wind,avaConv,0.961446858954624
h2105,LU,s2016,wind,avaConv,0.57663181821244
h2106,LU,s2016,wind,avaConv,0.0892080525344294
h2107,LU,s2016,wind,avaConv,0.0145283349459842
h2108,LU,s2016,wind,avaConv,0.0466063151091513
h2109,LU,s2016,wind,avaConv,0.102033940666284
h2110,LU,s2016,wind,avaConv,0.20628216705826
h2111,LU,s2016,wind,avaConv,0.378640536689927
h2112,LU,s2016,wind,avaConv,0.557942828613516
h2113,LU,s2016,wind,avaConv,0.794295041083877
h2114,LU,s2016,wind,avaConv,0.891156724173117
h2115,LU,s2016,wind,avaConv,0.824982810151112
h2116,LU,s2016,wind,avaConv,0.850232178193886
h2117,LU,s2016,wind,avaConv,0.516547838387607
h2118,LU,s2016,wind,avaConv,0.299442665369923
h2119,LU,s2016,wind,avaConv,0.188133310601381
h2120,LU,s2016,wind,avaConv,0.19411531524685
h2121,LU,s2016,wind,avaConv,0.259482522548114
h2122,LU,s2016,wind,avaConv,0.310560186755409
h2123,LU,s2016,wind,avaConv,0.300783785817641
h2124,LU,s2016,wind,avaConv,0.358684181966489
h2125,LU,s2016,wind,avaConv,0.382675342783126
h2126,LU,s2016,wind,avaConv,0.358875342337679
h2127,LU,s2016,wind,avaConv,0.264428024028222
h2128,LU,s2016,wind,avaConv,0.132436466771836
h2129,LU,s2016,wind,avaConv,0.0431254942992767
h2130,LU,s2016,wind,avaConv,0.0
h2131,LU,s2016,wind,avaConv,0.0
h2132,LU,s2016,wind,avaConv,0.0
h2133,LU,s2016,wind,avaConv,0.0
h2134,LU,s2016,wind,avaConv,0.0215638519466715
h2135,LU,s2016,wind,avaConv,0.0415855172807457
h2136,LU,s2016,wind,avaConv,0.0364942780499808
h2137,LU,s2016,wind,avaConv,0.0382625495730809
h2138,LU,s2016,wind,avaConv,0.0295872137956395
h2139,LU,s2016,wind,avaConv,0.0156298343233359
h2140,LU,s2016,wind,avaConv,0.0575204823738454
h2141,LU,s2016,wind,avaConv,0.136658013283813
h2142,LU,s2016,wind,avaConv,0.115447594615575
h2143,LU,s2016,wind,avaConv,0.238631771930504
h2144,LU,s2016,wind,avaConv,0.366075578078524
h2145,LU,s2016,wind,avaConv,0.388947992485568
h2146,LU,s2016,wind,avaConv,0.200861644853835
h2147,LU,s2016,wind,avaConv,0.371678065917983
h2148,LU,s2016,wind,avaConv,0.786586164708346
h2149,LU,s2016,wind,avaConv,0.861769748644635
h2150,LU,s2016,wind,avaConv,0.820220695100658
h2151,LU,s2016,wind,avaConv,0.849184861729984
h2152,LU,s2016,wind,avaConv,0.923042201477741
h2153,LU,s2016,wind,avaConv,0.956340189283817
h2154,LU,s2016,wind,avaConv,0.963301673346039
h2155,LU,s2016,wind,avaConv,0.964022115332772
h2156,LU,s2016,wind,avaConv,0.966554869890009
h2157,LU,s2016,wind,avaConv,0.972183204627511
h2158,LU,s2016,wind,avaConv,0.98416505176801
h2159,LU,s2016,wind,avaConv,0.989913907406582
h2160,LU,s2016,wind,avaConv,0.997033797029714
h2161,LU,s2016,wind,avaConv,0.998739558701891
h2162,LU,s2016,wind,avaConv,0.979452975823366
h2163,LU,s2016,wind,avaConv,0.880876375660574
h2164,LU,s2016,wind,avaConv,0.67426220351002
h2165,LU,s2016,wind,avaConv,0.548404308748858
h2166,LU,s2016,wind,avaConv,0.391670013209069
h2167,LU,s2016,wind,avaConv,0.353756673403907
h2168,LU,s2016,wind,avaConv,0.43815205770377
h2169,LU,s2016,wind,avaConv,0.562474829617768
h2170,LU,s2016,wind,avaConv,0.430447874471671
h2171,LU,s2016,wind,avaConv,0.38328485157741
h2172,LU,s2016,wind,avaConv,0.352650912721215
h2173,LU,s2016,wind,avaConv,0.34198204920626
h2174,LU,s2016,wind,avaConv,0.320284732359115
h2175,LU,s2016,wind,avaConv,0.284274077051511
h2176,LU,s2016,wind,avaConv,0.258578023236837
h2177,LU,s2016,wind,avaConv,0.196034178526402
h2178,LU,s2016,wind,avaConv,0.0497037104711266
h2179,LU,s2016,wind,avaConv,0.0
h2180,LU,s2016,wind,avaConv,0.0
h2181,LU,s2016,wind,avaConv,0.0
h2182,LU,s2016,wind,avaConv,0.0
h2183,LU,s2016,wind,avaConv,0.0
h2184,LU,s2016,wind,avaConv,0.0
h2185,LU,s2016,wind,avaConv,0.0
h2186,LU,s2016,wind,avaConv,0.0
h2187,LU,s2016,wind,avaConv,0.0
h2188,LU,s2016,wind,avaConv,0.00527861102358983
h2189,LU,s2016,wind,avaConv,0.00318800323725378
h2190,LU,s2016,wind,avaConv,0.00014585636169917
h2191,LU,s2016,wind,avaConv,0.0213996846804154
h2192,LU,s2016,wind,avaConv,0.0416625105074247
h2193,LU,s2016,wind,avaConv,0.0760026452286573
h2194,LU,s2016,wind,avaConv,0.0937883991115558
h2195,LU,s2016,wind,avaConv,0.106297318038771
h2196,LU,s2016,wind,avaConv,0.128609867721376
h2197,LU,s2016,wind,avaConv,0.168649647180623
h2198,LU,s2016,wind,avaConv,0.229556475153942
h2199,LU,s2016,wind,avaConv,0.283890493638585
h2200,LU,s2016,wind,avaConv,0.269545189873042
h2201,LU,s2016,wind,avaConv,0.13942711396848
h2202,LU,s2016,wind,avaConv,0.0712405699994108
h2203,LU,s2016,wind,avaConv,0.0831079736325891
h2204,LU,s2016,wind,avaConv,0.105366853419264
h2205,LU,s2016,wind,avaConv,0.0912033171431687
h2206,LU,s2016,wind,avaConv,0.0712405699994108
h2207,LU,s2016,wind,avaConv,0.0633760078306956
h2208,LU,s2016,wind,avaConv,0.0712405699994108
h2209,LU,s2016,wind,avaConv,0.0715742716983901
h2210,LU,s2016,wind,avaConv,0.0742364659408496
h2211,LU,s2016,wind,avaConv,0.079227152726789
h2212,LU,s2016,wind,avaConv,0.0999337041511437
h2213,LU,s2016,wind,avaConv,0.0842178395127285
h2214,LU,s2016,wind,avaConv,0.0812219435712897
h2215,LU,s2016,wind,avaConv,0.226562948990102
h2216,LU,s2016,wind,avaConv,0.322990574926159
h2217,LU,s2016,wind,avaConv,0.355739312629025
h2218,LU,s2016,wind,avaConv,0.337707228240438
h2219,LU,s2016,wind,avaConv,0.545655219451318
h2220,LU,s2016,wind,avaConv,0.761859050623083
h2221,LU,s2016,wind,avaConv,0.843467220964122
h2222,LU,s2016,wind,avaConv,0.8356072374061
h2223,LU,s2016,wind,avaConv,0.778083993113086
h2224,LU,s2016,wind,avaConv,0.643354117032943
h2225,LU,s2016,wind,avaConv,0.487083276892943
h2226,LU,s2016,wind,avaConv,0.430892430981223
h2227,LU,s2016,wind,avaConv,0.556154549034218
h2228,LU,s2016,wind,avaConv,0.641101986201515
h2229,LU,s2016,wind,avaConv,0.645644212148985
h2230,LU,s2016,wind,avaConv,0.602008220228543
h2231,LU,s2016,wind,avaConv,0.6347190327504
h2232,LU,s2016,wind,avaConv,0.833296778709643
h2233,LU,s2016,wind,avaConv,0.845833795769451
h2234,LU,s2016,wind,avaConv,0.872163708579869
h2235,LU,s2016,wind,avaConv,0.864769549088466
h2236,LU,s2016,wind,avaConv,0.874542832642387
h2237,LU,s2016,wind,avaConv,0.822981860692364
h2238,LU,s2016,wind,avaConv,0.727769665152521
h2239,LU,s2016,wind,avaConv,0.644883240107539
h2240,LU,s2016,wind,avaConv,0.686357194091331
h2241,LU,s2016,wind,avaConv,0.88752913859036
h2242,LU,s2016,wind,avaConv,0.711754786330637
h2243,LU,s2016,wind,avaConv,0.556108256257018
h2244,LU,s2016,wind,avaConv,0.46171378072861
h2245,LU,s2016,wind,avaConv,0.331882800021692
h2246,LU,s2016,wind,avaConv,0.241311685544344
h2247,LU,s2016,wind,avaConv,0.22932415584006
h2248,LU,s2016,wind,avaConv,0.176293176152213
h2249,LU,s2016,wind,avaConv,0.0562893461636214
h2250,LU,s2016,wind,avaConv,0.00739005543302575
h2251,LU,s2016,wind,avaConv,0.0
h2252,LU,s2016,wind,avaConv,0.0175288085551248
h2253,LU,s2016,wind,avaConv,0.034586109519581
h2254,LU,s2016,wind,avaConv,0.0830333872269204
h2255,LU,s2016,wind,avaConv,0.125247752919281
h2256,LU,s2016,wind,avaConv,0.0763859528739895
h2257,LU,s2016,wind,avaConv,0.0414546181379682
h2258,LU,s2016,wind,avaConv,0.074622653366998
h2259,LU,s2016,wind,avaConv,0.139833664826838
h2260,LU,s2016,wind,avaConv,0.18870769910045
h2261,LU,s2016,wind,avaConv,0.280941205389281
h2262,LU,s2016,wind,avaConv,0.300750203548746
h2263,LU,s2016,wind,avaConv,0.46072968574302
h2264,LU,s2016,wind,avaConv,0.400118357771969
h2265,LU,s2016,wind,avaConv,0.3661044654799
h2266,LU,s2016,wind,avaConv,0.46787411982794
h2267,LU,s2016,wind,avaConv,0.435714528388885
h2268,LU,s2016,wind,avaConv,0.378701938079905
h2269,LU,s2016,wind,avaConv,0.284828140407894
h2270,LU,s2016,wind,avaConv,0.208204185763282
h2271,LU,s2016,wind,avaConv,0.172504264543561
h2272,LU,s2016,wind,avaConv,0.142206868717027
h2273,LU,s2016,wind,avaConv,0.0255739545335262
h2274,LU,s2016,wind,avaConv,0.0
h2275,LU,s2016,wind,avaConv,0.0
h2276,LU,s2016,wind,avaConv,0.00527861102358983
h2277,LU,s2016,wind,avaConv,0.0233605372203842
h2278,LU,s2016,wind,avaConv,0.0435935288619735
h2279,LU,s2016,wind,avaConv,0.0471275461885282
h2280,LU,s2016,wind,avaConv,0.0384806635494043
h2281,LU,s2016,wind,avaConv,0.032062352508126
h2282,LU,s2016,wind,avaConv,0.0177539071874787
h2283,LU,s2016,wind,avaConv,0.017547750968796
h2284,LU,s2016,wind,avaConv,0.022107498565087
h2285,LU,s2016,wind,avaConv,0.0205968434489667
h2286,LU,s2016,wind,avaConv,0.0538274677677855
h2287,LU,s2016,wind,avaConv,0.0853823225789318
h2288,LU,s2016,wind,avaConv,0.210955568436799
h2289,LU,s2016,wind,avaConv,0.568883436715837
h2290,LU,s2016,wind,avaConv,0.881080677950173
h2291,LU,s2016,wind,avaConv,0.969445477879038
h2292,LU,s2016,wind,avaConv,0.993984467937743
h2293,LU,s2016,wind,avaConv,0.99756489417226
h2294,LU,s2016,wind,avaConv,0.998920300664228
h2295,LU,s2016,wind,avaConv,0.999726930499218
h2296,LU,s2016,wind,avaConv,0.999831113614717
h2297,LU,s2016,wind,avaConv,0.995846504268008
h2298,LU,s2016,wind,avaConv,0.96301607765475
h2299,LU,s2016,wind,avaConv,0.946855304075151
h2300,LU,s2016,wind,avaConv,0.947449226697206
h2301,LU,s2016,wind,avaConv,0.934479297407598
h2302,LU,s2016,wind,avaConv,0.886187228797688
h2303,LU,s2016,wind,avaConv,0.789888253589922
h2304,LU,s2016,wind,avaConv,0.595546813550259
h2305,LU,s2016,wind,avaConv,0.340871789784535
h2306,LU,s2016,wind,avaConv,0.210833706010389
h2307,LU,s2016,wind,avaConv,0.152587296051932
h2308,LU,s2016,wind,avaConv,0.192553516562708
h2309,LU,s2016,wind,avaConv,0.232885127508646
h2310,LU,s2016,wind,avaConv,0.289950321625032
h2311,LU,s2016,wind,avaConv,0.390440141461928
h2312,LU,s2016,wind,avaConv,0.545827121213795
h2313,LU,s2016,wind,avaConv,0.841803960631943
h2314,LU,s2016,wind,avaConv,0.935346385064322
h2315,LU,s2016,wind,avaConv,0.929623811932015
h2316,LU,s2016,wind,avaConv,0.927206842604988
h2317,LU,s2016,wind,avaConv,0.908374640338949
h2318,LU,s2016,wind,avaConv,0.861073416489194
h2319,LU,s2016,wind,avaConv,0.812686833444177
h2320,LU,s2016,wind,avaConv,0.737833320388721
h2321,LU,s2016,wind,avaConv,0.607045354531628
h2322,LU,s2016,wind,avaConv,0.206874905140899
h2323,LU,s2016,wind,avaConv,0.00527861102358983
h2324,LU,s2016,wind,avaConv,0.0124168905365483
h2325,LU,s2016,wind,avaConv,0.0167752173631196
h2326,LU,s2016,wind,avaConv,0.0255900557465294
h2327,LU,s2016,wind,avaConv,0.0299316501449159
h2328,LU,s2016,wind,avaConv,0.0255483825003296
h2329,LU,s2016,wind,avaConv,0.0195711132472236
h2330,LU,s2016,wind,avaConv,0.0121772694133494
h2331,LU,s2016,wind,avaConv,0.00527861102358983
h2332,LU,s2016,wind,avaConv,0.0031671666141539
h2333,LU,s2016,wind,avaConv,0.0
h2334,LU,s2016,wind,avaConv,0.0
h2335,LU,s2016,wind,avaConv,0.00105572220471796
h2336,LU,s2016,wind,avaConv,0.0031671666141539
h2337,LU,s2016,wind,avaConv,0.00140299923212563
h2338,LU,s2016,wind,avaConv,0.00934348870410822
h2339,LU,s2016,wind,avaConv,0.00209755328694097
h2340,LU,s2016,wind,avaConv,0.0
h2341,LU,s2016,wind,avaConv,0.0
h2342,LU,s2016,wind,avaConv,0.0
h2343,LU,s2016,wind,avaConv,0.000104183115499407
h2344,LU,s2016,wind,avaConv,0.000187529607898933
h2345,LU,s2016,wind,avaConv,0.00130007896652567
h2346,LU,s2016,wind,avaConv,0.0
h2347,LU,s2016,wind,avaConv,0.0
h2348,LU,s2016,wind,avaConv,0.0
h2349,LU,s2016,wind,avaConv,0.0
h2350,LU,s2016,wind,avaConv,0.0
h2351,LU,s2016,wind,avaConv,0.0
h2352,LU,s2016,wind,avaConv,0.0
h2353,LU,s2016,wind,avaConv,0.0
h2354,LU,s2016,wind,avaConv,0.0
h2355,LU,s2016,wind,avaConv,0.0
h2356,LU,s2016,wind,avaConv,0.0
h2357,LU,s2016,wind,avaConv,0.0
h2358,LU,s2016,wind,avaConv,0.0
h2359,LU,s2016,wind,avaConv,0.0
h2360,LU,s2016,wind,avaConv,0.00950149984246168
h2361,LU,s2016,wind,avaConv,0.0269689035932498
h2362,LU,s2016,wind,avaConv,0.0566022113405718
h2363,LU,s2016,wind,avaConv,0.0762312567853502
h2364,LU,s2016,wind,avaConv,0.0920525672866232
h2365,LU,s2016,wind,avaConv,0.111466932300155
h2366,LU,s2016,wind,avaConv,0.130343136252538
h2367,LU,s2016,wind,avaConv,0.136834849036946
h2368,LU,s2016,wind,avaConv,0.127254659439956
h2369,LU,s2016,wind,avaConv,0.118418274123563
h2370,LU,s2016,wind,avaConv,0.0123807422189652
h2371,LU,s2016,wind,avaConv,0.0
h2372,LU,s2016,wind,avaConv,0.0113194951058447
h2373,LU,s2016,wind,avaConv,0.0209602213568542
h2374,LU,s2016,wind,avaConv,0.0404819265316148
h2375,LU,s2016,wind,avaConv,0.0356768751577441
h2376,LU,s2016,wind,avaConv,0.0357185484039439
h2377,LU,s2016,wind,avaConv,0.0191622734265632
h2378,LU,s2016,wind,avaConv,0.00200552487128196
h2379,LU,s2016,wind,avaConv,6.25098692996443e-5
h2380,LU,s2016,wind,avaConv,0.0
h2381,LU,s2016,wind,avaConv,0.0
h2382,LU,s2016,wind,avaConv,0.0
h2383,LU,s2016,wind,avaConv,0.0
h2384,LU,s2016,wind,avaConv,0.0
h2385,LU,s2016,wind,avaConv,0.0128232047011459
h2386,LU,s2016,wind,avaConv,0.0868095518292705
h2387,LU,s2016,wind,avaConv,0.151881849857102
h2388,LU,s2016,wind,avaConv,0.184284731408497
h2389,LU,s2016,wind,avaConv,0.204626247187766
h2390,LU,s2016,wind,avaConv,0.220041953795367
h2391,LU,s2016,wind,avaConv,0.256002569911986
h2392,LU,s2016,wind,avaConv,0.307970999958576
h2393,LU,s2016,wind,avaConv,0.307470210546915
h2394,LU,s2016,wind,avaConv,0.191013815260317
h2395,LU,s2016,wind,avaConv,0.173464328081666
h2396,LU,s2016,wind,avaConv,0.359796297031552
