timestep_3,region_1,scenario_1,technology_1,parameter,value
h0137,DE,s2006,solar,avaConv,0.0
h0138,DE,s2006,solar,avaConv,0.0
h0139,DE,s2006,solar,avaConv,0.0
h0140,DE,s2006,solar,avaConv,0.0
h0141,DE,s2006,solar,avaConv,0.0
h0142,DE,s2006,solar,avaConv,0.0
h0143,DE,s2006,solar,avaConv,0.0
h0144,DE,s2006,solar,avaConv,0.0
h0145,DE,s2006,solar,avaConv,0.0
h0146,DE,s2006,solar,avaConv,0.0
h0147,DE,s2006,solar,avaConv,0.0
h0148,DE,s2006,solar,avaConv,0.0
h0149,DE,s2006,solar,avaConv,0.0
h0150,DE,s2006,solar,avaConv,0.0
h0151,DE,s2006,solar,avaConv,-3.81358230367729e-8
h0152,DE,s2006,solar,avaConv,0.00851673897551057
h0153,DE,s2006,solar,avaConv,0.0656484743901824
h0154,DE,s2006,solar,avaConv,0.13746834902859
h0155,DE,s2006,solar,avaConv,0.192298267933081
h0156,DE,s2006,solar,avaConv,0.211406479114805
h0157,DE,s2006,solar,avaConv,0.187680166133332
h0158,DE,s2006,solar,avaConv,0.128027280140457
h0159,DE,s2006,solar,avaConv,0.0509916685076862
h0160,DE,s2006,solar,avaConv,0.00266862508092982
h0161,DE,s2006,solar,avaConv,0.0
h0162,DE,s2006,solar,avaConv,0.0
h0163,DE,s2006,solar,avaConv,0.0
h0164,DE,s2006,solar,avaConv,0.0
h0165,DE,s2006,solar,avaConv,0.0
h0166,DE,s2006,solar,avaConv,0.0
h0167,DE,s2006,solar,avaConv,0.0
h0168,DE,s2006,solar,avaConv,0.0
h0169,DE,s2006,solar,avaConv,0.0
h0170,DE,s2006,solar,avaConv,0.0
h0171,DE,s2006,solar,avaConv,0.0
h0172,DE,s2006,solar,avaConv,0.0
h0173,DE,s2006,solar,avaConv,0.0
h0174,DE,s2006,solar,avaConv,0.0
h0175,DE,s2006,solar,avaConv,-6.10833739487131e-8
h0176,DE,s2006,solar,avaConv,0.01161648906335
h0177,DE,s2006,solar,avaConv,0.085807245195012
h0178,DE,s2006,solar,avaConv,0.172639070256933
h0179,DE,s2006,solar,avaConv,0.23294972406347
h0180,DE,s2006,solar,avaConv,0.252097599410465
h0181,DE,s2006,solar,avaConv,0.224895043502007
h0182,DE,s2006,solar,avaConv,0.157010505161364
h0183,DE,s2006,solar,avaConv,0.0642579423225686
h0184,DE,s2006,solar,avaConv,0.00337858121997543
h0185,DE,s2006,solar,avaConv,0.0
h0186,DE,s2006,solar,avaConv,0.0
h0187,DE,s2006,solar,avaConv,0.0
h0188,DE,s2006,solar,avaConv,0.0
h0189,DE,s2006,solar,avaConv,0.0
h0190,DE,s2006,solar,avaConv,0.0
h0191,DE,s2006,solar,avaConv,0.0
h0192,DE,s2006,solar,avaConv,0.0
h0193,DE,s2006,solar,avaConv,0.0
h0194,DE,s2006,solar,avaConv,0.0
h0195,DE,s2006,solar,avaConv,0.0
h0196,DE,s2006,solar,avaConv,0.0
h0197,DE,s2006,solar,avaConv,0.0
h0198,DE,s2006,solar,avaConv,0.0
h0199,DE,s2006,solar,avaConv,-7.55744235746636e-8
h0200,DE,s2006,solar,avaConv,0.0118291320940401
h0201,DE,s2006,solar,avaConv,0.0858914469084282
h0202,DE,s2006,solar,avaConv,0.175653443330322
h0203,DE,s2006,solar,avaConv,0.238344492519664
h0204,DE,s2006,solar,avaConv,0.258483676063041
h0205,DE,s2006,solar,avaConv,0.232159211842344
h0206,DE,s2006,solar,avaConv,0.161824945854871
h0207,DE,s2006,solar,avaConv,0.0676650946399293
h0208,DE,s2006,solar,avaConv,0.00386496879299456
h0209,DE,s2006,solar,avaConv,0.0
h0210,DE,s2006,solar,avaConv,0.0
h0211,DE,s2006,solar,avaConv,0.0
h0212,DE,s2006,solar,avaConv,0.0
h0213,DE,s2006,solar,avaConv,0.0
h0214,DE,s2006,solar,avaConv,0.0
h0215,DE,s2006,solar,avaConv,0.0
h0216,DE,s2006,solar,avaConv,0.0
h0217,DE,s2006,solar,avaConv,0.0
h0218,DE,s2006,solar,avaConv,0.0
h0219,DE,s2006,solar,avaConv,0.0
h0220,DE,s2006,solar,avaConv,0.0
h0221,DE,s2006,solar,avaConv,0.0
h0222,DE,s2006,solar,avaConv,0.0
h0223,DE,s2006,solar,avaConv,-8.89778055304251e-8
h0224,DE,s2006,solar,avaConv,0.0118302863472542
h0225,DE,s2006,solar,avaConv,0.07976698355363
h0226,DE,s2006,solar,avaConv,0.162074579844293
h0227,DE,s2006,solar,avaConv,0.21942841069496
h0228,DE,s2006,solar,avaConv,0.240255449228186
h0229,DE,s2006,solar,avaConv,0.213312729145167
h0230,DE,s2006,solar,avaConv,0.147718024822032
h0231,DE,s2006,solar,avaConv,0.061412802916054
h0232,DE,s2006,solar,avaConv,0.00383747104158806
h0233,DE,s2006,solar,avaConv,0.0
h0234,DE,s2006,solar,avaConv,0.0
h0235,DE,s2006,solar,avaConv,0.0
h0236,DE,s2006,solar,avaConv,0.0
h0237,DE,s2006,solar,avaConv,0.0
h0238,DE,s2006,solar,avaConv,0.0
h0239,DE,s2006,solar,avaConv,0.0
h0240,DE,s2006,solar,avaConv,0.0
h0241,DE,s2006,solar,avaConv,0.0
h0242,DE,s2006,solar,avaConv,0.0
h0243,DE,s2006,solar,avaConv,0.0
h0244,DE,s2006,solar,avaConv,0.0
h0245,DE,s2006,solar,avaConv,0.0
h0246,DE,s2006,solar,avaConv,0.0
h0247,DE,s2006,solar,avaConv,-5.05034006984548e-8
h0248,DE,s2006,solar,avaConv,0.0121237150177625
h0249,DE,s2006,solar,avaConv,0.0709204044820736
h0250,DE,s2006,solar,avaConv,0.136842471120925
h0251,DE,s2006,solar,avaConv,0.182095871518736
h0252,DE,s2006,solar,avaConv,0.195869258579272
h0253,DE,s2006,solar,avaConv,0.172273840633716
h0254,DE,s2006,solar,avaConv,0.118249678578663
h0255,DE,s2006,solar,avaConv,0.0493039762902627
h0256,DE,s2006,solar,avaConv,0.00317590854705982
h0257,DE,s2006,solar,avaConv,0.0
h0258,DE,s2006,solar,avaConv,0.0
h0259,DE,s2006,solar,avaConv,0.0
h0260,DE,s2006,solar,avaConv,0.0
h0261,DE,s2006,solar,avaConv,0.0
h0262,DE,s2006,solar,avaConv,0.0
h0263,DE,s2006,solar,avaConv,0.0
h0264,DE,s2006,solar,avaConv,0.0
h0265,DE,s2006,solar,avaConv,0.0
h0266,DE,s2006,solar,avaConv,0.0
h0267,DE,s2006,solar,avaConv,0.0
h0268,DE,s2006,solar,avaConv,0.0
h0269,DE,s2006,solar,avaConv,0.0
h0270,DE,s2006,solar,avaConv,0.0
h0271,DE,s2006,solar,avaConv,6.6762789204787e-8
h0272,DE,s2006,solar,avaConv,0.00535618902796126
h0273,DE,s2006,solar,avaConv,0.0382922528856522
h0274,DE,s2006,solar,avaConv,0.0882848138213186
h0275,DE,s2006,solar,avaConv,0.137939868934453
h0276,DE,s2006,solar,avaConv,0.160372005255524
h0277,DE,s2006,solar,avaConv,0.152072178897379
h0278,DE,s2006,solar,avaConv,0.11122999121572
h0279,DE,s2006,solar,avaConv,0.0494927600698712
h0280,DE,s2006,solar,avaConv,0.00377587330115232
h0281,DE,s2006,solar,avaConv,0.0
h0282,DE,s2006,solar,avaConv,0.0
h0283,DE,s2006,solar,avaConv,0.0
h0284,DE,s2006,solar,avaConv,0.0
h0285,DE,s2006,solar,avaConv,0.0
h0286,DE,s2006,solar,avaConv,0.0
h0287,DE,s2006,solar,avaConv,0.0
h0288,DE,s2006,solar,avaConv,0.0
h0289,DE,s2006,solar,avaConv,0.0
h0290,DE,s2006,solar,avaConv,0.0
h0291,DE,s2006,solar,avaConv,0.0
h0292,DE,s2006,solar,avaConv,0.0
h0293,DE,s2006,solar,avaConv,0.0
h0294,DE,s2006,solar,avaConv,0.0
h0295,DE,s2006,solar,avaConv,4.35948251706783e-7
h0296,DE,s2006,solar,avaConv,0.0143170501861177
h0297,DE,s2006,solar,avaConv,0.0911411553338239
h0298,DE,s2006,solar,avaConv,0.184091862062016
h0299,DE,s2006,solar,avaConv,0.252148636380678
h0300,DE,s2006,solar,avaConv,0.269830748161962
h0301,DE,s2006,solar,avaConv,0.239749223882086
h0302,DE,s2006,solar,avaConv,0.168816804946649
h0303,DE,s2006,solar,avaConv,0.0738194171223925
h0304,DE,s2006,solar,avaConv,0.00549165247688883
h0305,DE,s2006,solar,avaConv,0.0
h0306,DE,s2006,solar,avaConv,0.0
h0307,DE,s2006,solar,avaConv,0.0
h0308,DE,s2006,solar,avaConv,0.0
h0309,DE,s2006,solar,avaConv,0.0
h0310,DE,s2006,solar,avaConv,0.0
h0311,DE,s2006,solar,avaConv,0.0
h0312,DE,s2006,solar,avaConv,0.0
h0313,DE,s2006,solar,avaConv,0.0
h0314,DE,s2006,solar,avaConv,0.0
h0315,DE,s2006,solar,avaConv,0.0
h0316,DE,s2006,solar,avaConv,0.0
h0317,DE,s2006,solar,avaConv,0.0
h0318,DE,s2006,solar,avaConv,0.0
h0319,DE,s2006,solar,avaConv,9.07962125679457e-7
h0320,DE,s2006,solar,avaConv,0.0172432956463096
h0321,DE,s2006,solar,avaConv,0.103519610284341
h0322,DE,s2006,solar,avaConv,0.201602798765766
h0323,DE,s2006,solar,avaConv,0.267123420548423
h0324,DE,s2006,solar,avaConv,0.286683171745021
h0325,DE,s2006,solar,avaConv,0.256780750954257
h0326,DE,s2006,solar,avaConv,0.183414084197307
h0327,DE,s2006,solar,avaConv,0.0824326954874615
h0328,DE,s2006,solar,avaConv,0.00654738610272644
h0329,DE,s2006,solar,avaConv,0.0
h0330,DE,s2006,solar,avaConv,0.0
h0331,DE,s2006,solar,avaConv,0.0
h0332,DE,s2006,solar,avaConv,0.0
h0333,DE,s2006,solar,avaConv,0.0
h0334,DE,s2006,solar,avaConv,0.0
h0335,DE,s2006,solar,avaConv,0.0
h0336,DE,s2006,solar,avaConv,0.0
h0337,DE,s2006,solar,avaConv,0.0
h0338,DE,s2006,solar,avaConv,0.0
h0339,DE,s2006,solar,avaConv,0.0
h0340,DE,s2006,solar,avaConv,0.0
h0341,DE,s2006,solar,avaConv,0.0
h0342,DE,s2006,solar,avaConv,0.0
h0343,DE,s2006,solar,avaConv,2.12840492794928e-6
h0344,DE,s2006,solar,avaConv,0.0191013374227239
h0345,DE,s2006,solar,avaConv,0.110023092429279
h0346,DE,s2006,solar,avaConv,0.207763507035155
h0347,DE,s2006,solar,avaConv,0.272419471431192
h0348,DE,s2006,solar,avaConv,0.292249617329503
h0349,DE,s2006,solar,avaConv,0.261614151289911
h0350,DE,s2006,solar,avaConv,0.18791331196893
h0351,DE,s2006,solar,avaConv,0.0848001658919276
h0352,DE,s2006,solar,avaConv,0.00685190526397476
h0353,DE,s2006,solar,avaConv,0.0
h0354,DE,s2006,solar,avaConv,0.0
h0355,DE,s2006,solar,avaConv,0.0
h0356,DE,s2006,solar,avaConv,0.0
h0357,DE,s2006,solar,avaConv,0.0
h0358,DE,s2006,solar,avaConv,0.0
h0359,DE,s2006,solar,avaConv,0.0
h0360,DE,s2006,solar,avaConv,0.0
h0361,DE,s2006,solar,avaConv,0.0
h0362,DE,s2006,solar,avaConv,0.0
h0363,DE,s2006,solar,avaConv,0.0
h0364,DE,s2006,solar,avaConv,0.0
h0365,DE,s2006,solar,avaConv,0.0
h0366,DE,s2006,solar,avaConv,0.0
h0367,DE,s2006,solar,avaConv,3.26416343309563e-6
h0368,DE,s2006,solar,avaConv,0.0185286436490015
h0369,DE,s2006,solar,avaConv,0.104983547655229
h0370,DE,s2006,solar,avaConv,0.201545115508322
h0371,DE,s2006,solar,avaConv,0.264917503644284
h0372,DE,s2006,solar,avaConv,0.283388127668786
h0373,DE,s2006,solar,avaConv,0.251620463098062
h0374,DE,s2006,solar,avaConv,0.179158368553148
h0375,DE,s2006,solar,avaConv,0.0805216102308167
h0376,DE,s2006,solar,avaConv,0.00660657825864748
h0377,DE,s2006,solar,avaConv,0.0
h0378,DE,s2006,solar,avaConv,0.0
h0379,DE,s2006,solar,avaConv,0.0
h0380,DE,s2006,solar,avaConv,0.0
h0381,DE,s2006,solar,avaConv,0.0
h0382,DE,s2006,solar,avaConv,0.0
h0383,DE,s2006,solar,avaConv,0.0
h0384,DE,s2006,solar,avaConv,0.0
h0385,DE,s2006,solar,avaConv,0.0
h0386,DE,s2006,solar,avaConv,0.0
h0387,DE,s2006,solar,avaConv,0.0
h0388,DE,s2006,solar,avaConv,0.0
h0389,DE,s2006,solar,avaConv,0.0
h0390,DE,s2006,solar,avaConv,0.0
h0391,DE,s2006,solar,avaConv,2.54030320183654e-6
h0392,DE,s2006,solar,avaConv,0.00841866445627017
h0393,DE,s2006,solar,avaConv,0.0412807459357674
h0394,DE,s2006,solar,avaConv,0.072017003794874
h0395,DE,s2006,solar,avaConv,0.0897612954401451
h0396,DE,s2006,solar,avaConv,0.0888081522456739
h0397,DE,s2006,solar,avaConv,0.0712227545063391
h0398,DE,s2006,solar,avaConv,0.0442029064949961
h0399,DE,s2006,solar,avaConv,0.0164051478858824
h0400,DE,s2006,solar,avaConv,0.000930940100511721
h0401,DE,s2006,solar,avaConv,0.0
h0402,DE,s2006,solar,avaConv,0.0
h0403,DE,s2006,solar,avaConv,0.0
h0404,DE,s2006,solar,avaConv,0.0
h0405,DE,s2006,solar,avaConv,0.0
h0406,DE,s2006,solar,avaConv,0.0
h0407,DE,s2006,solar,avaConv,0.0
h0408,DE,s2006,solar,avaConv,0.0
h0409,DE,s2006,solar,avaConv,0.0
h0410,DE,s2006,solar,avaConv,0.0
h0411,DE,s2006,solar,avaConv,0.0
h0412,DE,s2006,solar,avaConv,0.0
h0413,DE,s2006,solar,avaConv,0.0
h0414,DE,s2006,solar,avaConv,0.0
h0415,DE,s2006,solar,avaConv,-4.10995641180655e-7
h0416,DE,s2006,solar,avaConv,0.00473616037174937
h0417,DE,s2006,solar,avaConv,0.03014651315088
h0418,DE,s2006,solar,avaConv,0.0636972739864099
h0419,DE,s2006,solar,avaConv,0.0902607670480059
h0420,DE,s2006,solar,avaConv,0.101623424049177
h0421,DE,s2006,solar,avaConv,0.0966330696264404
h0422,DE,s2006,solar,avaConv,0.0732306374890153
h0423,DE,s2006,solar,avaConv,0.0348195196159017
h0424,DE,s2006,solar,avaConv,0.00300054414467087
h0425,DE,s2006,solar,avaConv,0.0
h0426,DE,s2006,solar,avaConv,0.0
h0427,DE,s2006,solar,avaConv,0.0
h0428,DE,s2006,solar,avaConv,0.0
h0429,DE,s2006,solar,avaConv,0.0
h0430,DE,s2006,solar,avaConv,0.0
h0431,DE,s2006,solar,avaConv,0.0
h0432,DE,s2006,solar,avaConv,0.0
h0433,DE,s2006,solar,avaConv,0.0
h0434,DE,s2006,solar,avaConv,0.0
h0435,DE,s2006,solar,avaConv,0.0
h0436,DE,s2006,solar,avaConv,0.0
h0437,DE,s2006,solar,avaConv,0.0
h0438,DE,s2006,solar,avaConv,0.0
h0439,DE,s2006,solar,avaConv,8.0795184780604e-6
h0440,DE,s2006,solar,avaConv,0.0145174675857079
h0441,DE,s2006,solar,avaConv,0.0681968058323618
h0442,DE,s2006,solar,avaConv,0.124384524718606
h0443,DE,s2006,solar,avaConv,0.169531147623567
h0444,DE,s2006,solar,avaConv,0.187872458503066
h0445,DE,s2006,solar,avaConv,0.174636100056785
h0446,DE,s2006,solar,avaConv,0.131992777903323
h0447,DE,s2006,solar,avaConv,0.0620814989864481
h0448,DE,s2006,solar,avaConv,0.00640107604303701
h0449,DE,s2006,solar,avaConv,0.0
h0450,DE,s2006,solar,avaConv,0.0
h0451,DE,s2006,solar,avaConv,0.0
h0452,DE,s2006,solar,avaConv,0.0
h0453,DE,s2006,solar,avaConv,0.0
h0454,DE,s2006,solar,avaConv,0.0
h0455,DE,s2006,solar,avaConv,0.0
h0456,DE,s2006,solar,avaConv,0.0
h0457,DE,s2006,solar,avaConv,0.0
h0458,DE,s2006,solar,avaConv,0.0
h0459,DE,s2006,solar,avaConv,0.0
h0460,DE,s2006,solar,avaConv,0.0
h0461,DE,s2006,solar,avaConv,0.0
h0462,DE,s2006,solar,avaConv,0.0
h0463,DE,s2006,solar,avaConv,2.24550463444367e-5
h0464,DE,s2006,solar,avaConv,0.0102676790024403
h0465,DE,s2006,solar,avaConv,0.041932825364395
h0466,DE,s2006,solar,avaConv,0.0758266172811164
h0467,DE,s2006,solar,avaConv,0.105584559988921
h0468,DE,s2006,solar,avaConv,0.118052862023661
h0469,DE,s2006,solar,avaConv,0.108885169389711
h0470,DE,s2006,solar,avaConv,0.0772663767650582
h0471,DE,s2006,solar,avaConv,0.0324425662458859
h0472,DE,s2006,solar,avaConv,0.00331882429068807
h0473,DE,s2006,solar,avaConv,0.0
h0474,DE,s2006,solar,avaConv,0.0
h0475,DE,s2006,solar,avaConv,0.0
h0476,DE,s2006,solar,avaConv,0.0
h0477,DE,s2006,solar,avaConv,0.0
h0478,DE,s2006,solar,avaConv,0.0
h0479,DE,s2006,solar,avaConv,0.0
h0480,DE,s2006,solar,avaConv,0.0
h0481,DE,s2006,solar,avaConv,0.0
h0482,DE,s2006,solar,avaConv,0.0
h0483,DE,s2006,solar,avaConv,0.0
h0484,DE,s2006,solar,avaConv,0.0
h0485,DE,s2006,solar,avaConv,0.0
h0486,DE,s2006,solar,avaConv,0.0
h0487,DE,s2006,solar,avaConv,1.84488849465227e-5
h0488,DE,s2006,solar,avaConv,0.0110201729371658
h0489,DE,s2006,solar,avaConv,0.046225365362506
h0490,DE,s2006,solar,avaConv,0.0797353122493503
h0491,DE,s2006,solar,avaConv,0.0991301315669917
h0492,DE,s2006,solar,avaConv,0.102002133656985
h0493,DE,s2006,solar,avaConv,0.0894689400430113
h0494,DE,s2006,solar,avaConv,0.0618471890600603
h0495,DE,s2006,solar,avaConv,0.0310100338200226
h0496,DE,s2006,solar,avaConv,0.00359162532924346
h0497,DE,s2006,solar,avaConv,0.0
h0498,DE,s2006,solar,avaConv,0.0
h0499,DE,s2006,solar,avaConv,0.0
h0500,DE,s2006,solar,avaConv,0.0
h0501,DE,s2006,solar,avaConv,0.0
h0502,DE,s2006,solar,avaConv,0.0
h0503,DE,s2006,solar,avaConv,0.0
h0504,DE,s2006,solar,avaConv,0.0
h0505,DE,s2006,solar,avaConv,0.0
h0506,DE,s2006,solar,avaConv,0.0
h0507,DE,s2006,solar,avaConv,0.0
h0508,DE,s2006,solar,avaConv,0.0
h0509,DE,s2006,solar,avaConv,0.0
h0510,DE,s2006,solar,avaConv,0.0
h0511,DE,s2006,solar,avaConv,2.28455396416432e-5
h0512,DE,s2006,solar,avaConv,0.0238187458100851
h0513,DE,s2006,solar,avaConv,0.11082552683808
h0514,DE,s2006,solar,avaConv,0.199495118866648
h0515,DE,s2006,solar,avaConv,0.261376635448054
h0516,DE,s2006,solar,avaConv,0.280794855691362
h0517,DE,s2006,solar,avaConv,0.25401267671143
h0518,DE,s2006,solar,avaConv,0.185007150982394
h0519,DE,s2006,solar,avaConv,0.0908061000231019
h0520,DE,s2006,solar,avaConv,0.0110438751439633
h0521,DE,s2006,solar,avaConv,0.0
h0522,DE,s2006,solar,avaConv,0.0
h0523,DE,s2006,solar,avaConv,0.0
h0524,DE,s2006,solar,avaConv,0.0
h0525,DE,s2006,solar,avaConv,0.0
h0526,DE,s2006,solar,avaConv,0.0
h0527,DE,s2006,solar,avaConv,0.0
h0528,DE,s2006,solar,avaConv,0.0
h0529,DE,s2006,solar,avaConv,0.0
h0530,DE,s2006,solar,avaConv,0.0
h0531,DE,s2006,solar,avaConv,0.0
h0532,DE,s2006,solar,avaConv,0.0
h0533,DE,s2006,solar,avaConv,0.0
h0534,DE,s2006,solar,avaConv,0.0
h0535,DE,s2006,solar,avaConv,7.9684129830836e-5
h0536,DE,s2006,solar,avaConv,0.0329662301673265
h0537,DE,s2006,solar,avaConv,0.138525608156395
h0538,DE,s2006,solar,avaConv,0.238977566420077
h0539,DE,s2006,solar,avaConv,0.304004823661611
h0540,DE,s2006,solar,avaConv,0.322379327358431
h0541,DE,s2006,solar,avaConv,0.291063122954762
h0542,DE,s2006,solar,avaConv,0.215288698363747
h0543,DE,s2006,solar,avaConv,0.108856981040487
h0544,DE,s2006,solar,avaConv,0.0146525380783069
h0545,DE,s2006,solar,avaConv,0.0
h0546,DE,s2006,solar,avaConv,0.0
h0547,DE,s2006,solar,avaConv,0.0
h0548,DE,s2006,solar,avaConv,0.0
h0549,DE,s2006,solar,avaConv,0.0
h0550,DE,s2006,solar,avaConv,0.0
h0551,DE,s2006,solar,avaConv,0.0
h0552,DE,s2006,solar,avaConv,0.0
h0553,DE,s2006,solar,avaConv,0.0
h0554,DE,s2006,solar,avaConv,0.0
h0555,DE,s2006,solar,avaConv,0.0
h0556,DE,s2006,solar,avaConv,0.0
h0557,DE,s2006,solar,avaConv,0.0
h0558,DE,s2006,solar,avaConv,0.0
h0559,DE,s2006,solar,avaConv,0.000125518461980099
