timestep_3,region_1,scenario_1,technology_1,parameter,value
h1487,LU,s2002,wind,avaConv,0.0
h1488,LU,s2002,wind,avaConv,0.0
h1489,LU,s2002,wind,avaConv,0.0
h1490,LU,s2002,wind,avaConv,0.0
h1491,LU,s2002,wind,avaConv,0.0
h1492,LU,s2002,wind,avaConv,0.0
h1493,LU,s2002,wind,avaConv,0.0
h1494,LU,s2002,wind,avaConv,0.0
h1495,LU,s2002,wind,avaConv,0.0
h1496,LU,s2002,wind,avaConv,0.0
h1497,LU,s2002,wind,avaConv,0.0
h1498,LU,s2002,wind,avaConv,0.000674822452666614
h1499,LU,s2002,wind,avaConv,0.00107119185118027
h1500,LU,s2002,wind,avaConv,0.00825367028183747
h1501,LU,s2002,wind,avaConv,0.0216383586638007
h1502,LU,s2002,wind,avaConv,0.0265649569500731
h1503,LU,s2002,wind,avaConv,0.0302625101796793
h1504,LU,s2002,wind,avaConv,0.0312573009962476
h1505,LU,s2002,wind,avaConv,0.0
h1506,LU,s2002,wind,avaConv,0.000534806635306603
h1507,LU,s2002,wind,avaConv,0.0091624310250698
h1508,LU,s2002,wind,avaConv,0.0190014208379885
h1509,LU,s2002,wind,avaConv,0.0256347279448883
h1510,LU,s2002,wind,avaConv,0.0282449884465097
h1511,LU,s2002,wind,avaConv,0.0242929757836172
h1512,LU,s2002,wind,avaConv,0.020197474557105
h1513,LU,s2002,wind,avaConv,0.0200535124338695
h1514,LU,s2002,wind,avaConv,0.0211243884948422
h1515,LU,s2002,wind,avaConv,0.0197996844797437
h1516,LU,s2002,wind,avaConv,0.0158561958899375
h1517,LU,s2002,wind,avaConv,0.0195771115574795
h1518,LU,s2002,wind,avaConv,0.0357222972324033
h1519,LU,s2002,wind,avaConv,0.0249220603504678
h1520,LU,s2002,wind,avaConv,0.019893449380905
h1521,LU,s2002,wind,avaConv,0.0530747838100382
h1522,LU,s2002,wind,avaConv,0.0162214683097314
h1523,LU,s2002,wind,avaConv,0.0346464094996873
h1524,LU,s2002,wind,avaConv,0.0142501975466038
h1525,LU,s2002,wind,avaConv,0.00109250200458549
h1526,LU,s2002,wind,avaConv,0.000603788510280655
h1527,LU,s2002,wind,avaConv,0.0206890295644789
h1528,LU,s2002,wind,avaConv,0.0578435686254785
h1529,LU,s2002,wind,avaConv,0.00950149984246168
h1530,LU,s2002,wind,avaConv,0.0
h1531,LU,s2002,wind,avaConv,0.0112708763388258
h1532,LU,s2002,wind,avaConv,0.0522561966996074
h1533,LU,s2002,wind,avaConv,0.0480698900965112
h1534,LU,s2002,wind,avaConv,0.0419791243517642
h1535,LU,s2002,wind,avaConv,0.0442345308844357
h1536,LU,s2002,wind,avaConv,0.0306950674087169
h1537,LU,s2002,wind,avaConv,0.0341264801358376
h1538,LU,s2002,wind,avaConv,0.0210432518809776
h1539,LU,s2002,wind,avaConv,0.00303472770213434
h1540,LU,s2002,wind,avaConv,0.00014585636169917
h1541,LU,s2002,wind,avaConv,0.0
h1542,LU,s2002,wind,avaConv,0.0440445546178723
h1543,LU,s2002,wind,avaConv,6.25098692996443e-5
h1544,LU,s2002,wind,avaConv,0.0233218632496787
h1545,LU,s2002,wind,avaConv,0.106821746493379
h1546,LU,s2002,wind,avaConv,0.186168314867364
h1547,LU,s2002,wind,avaConv,0.408198785068099
h1548,LU,s2002,wind,avaConv,0.57043339757741
h1549,LU,s2002,wind,avaConv,0.78957980862339
h1550,LU,s2002,wind,avaConv,0.905386913157984
h1551,LU,s2002,wind,avaConv,0.925901712292156
h1552,LU,s2002,wind,avaConv,0.87467609963479
h1553,LU,s2002,wind,avaConv,0.784301355370311
h1554,LU,s2002,wind,avaConv,0.883630322676151
h1555,LU,s2002,wind,avaConv,0.935373141072775
h1556,LU,s2002,wind,avaConv,0.970167024895175
h1557,LU,s2002,wind,avaConv,0.992798516814118
h1558,LU,s2002,wind,avaConv,0.990648082681441
h1559,LU,s2002,wind,avaConv,0.997123063077266
h1560,LU,s2002,wind,avaConv,0.996908066994186
h1561,LU,s2002,wind,avaConv,0.997243505060507
h1562,LU,s2002,wind,avaConv,0.99591438112883
h1563,LU,s2002,wind,avaConv,0.998765209887032
h1564,LU,s2002,wind,avaConv,0.999823615588614
h1565,LU,s2002,wind,avaConv,0.999823615588614
h1566,LU,s2002,wind,avaConv,1.00000001653888
h1567,LU,s2002,wind,avaConv,1.00000001653888
h1568,LU,s2002,wind,avaConv,0.999985809750401
h1569,LU,s2002,wind,avaConv,0.999721011010681
h1570,LU,s2002,wind,avaConv,0.998170892598932
h1571,LU,s2002,wind,avaConv,0.992618406341783
h1572,LU,s2002,wind,avaConv,0.992589992764829
h1573,LU,s2002,wind,avaConv,0.975520339731446
h1574,LU,s2002,wind,avaConv,0.9749331258408
h1575,LU,s2002,wind,avaConv,0.973045911904396
h1576,LU,s2002,wind,avaConv,0.903723140535446
h1577,LU,s2002,wind,avaConv,0.730028071560405
h1578,LU,s2002,wind,avaConv,0.429259164499964
h1579,LU,s2002,wind,avaConv,0.210487849601554
h1580,LU,s2002,wind,avaConv,0.123993885666485
h1581,LU,s2002,wind,avaConv,0.049307814639947
h1582,LU,s2002,wind,avaConv,0.0189368590784267
h1583,LU,s2002,wind,avaConv,0.00845272313834865
h1584,LU,s2002,wind,avaConv,0.00527861102358983
h1585,LU,s2002,wind,avaConv,0.0031671666141539
h1586,LU,s2002,wind,avaConv,0.00105572220471796
h1587,LU,s2002,wind,avaConv,0.0
h1588,LU,s2002,wind,avaConv,0.0
h1589,LU,s2002,wind,avaConv,0.0
h1590,LU,s2002,wind,avaConv,0.0
h1591,LU,s2002,wind,avaConv,0.0
h1592,LU,s2002,wind,avaConv,0.0
h1593,LU,s2002,wind,avaConv,0.0
h1594,LU,s2002,wind,avaConv,0.0
h1595,LU,s2002,wind,avaConv,0.00739005543302575
h1596,LU,s2002,wind,avaConv,0.00105572220471796
h1597,LU,s2002,wind,avaConv,0.0
h1598,LU,s2002,wind,avaConv,0.0031671666141539
h1599,LU,s2002,wind,avaConv,0.00739005543302575
h1600,LU,s2002,wind,avaConv,0.00527861102358983
h1601,LU,s2002,wind,avaConv,0.0
h1602,LU,s2002,wind,avaConv,0.0
h1603,LU,s2002,wind,avaConv,0.0
h1604,LU,s2002,wind,avaConv,0.0
h1605,LU,s2002,wind,avaConv,0.0
h1606,LU,s2002,wind,avaConv,0.0031671666141539
h1607,LU,s2002,wind,avaConv,0.00950149984246168
h1608,LU,s2002,wind,avaConv,0.0160277825625364
h1609,LU,s2002,wind,avaConv,0.0196748229061075
h1610,LU,s2002,wind,avaConv,0.0292973961367299
h1611,LU,s2002,wind,avaConv,0.0422391485567426
h1612,LU,s2002,wind,avaConv,0.0565425426483263
h1613,LU,s2002,wind,avaConv,0.0624323611843477
h1614,LU,s2002,wind,avaConv,0.0746337822539724
h1615,LU,s2002,wind,avaConv,0.0631193384492272
h1616,LU,s2002,wind,avaConv,0.0647528032982462
h1617,LU,s2002,wind,avaConv,0.094276600006867
h1618,LU,s2002,wind,avaConv,0.0823576970901491
h1619,LU,s2002,wind,avaConv,0.14771567011374
h1620,LU,s2002,wind,avaConv,0.333168396823476
h1621,LU,s2002,wind,avaConv,0.56923896163012
h1622,LU,s2002,wind,avaConv,0.866731705058309
h1623,LU,s2002,wind,avaConv,0.968630876567117
h1624,LU,s2002,wind,avaConv,0.969163236435062
h1625,LU,s2002,wind,avaConv,0.955363512402777
h1626,LU,s2002,wind,avaConv,0.973346977633292
h1627,LU,s2002,wind,avaConv,0.974320300402178
h1628,LU,s2002,wind,avaConv,0.986688808863354
h1629,LU,s2002,wind,avaConv,0.989438769403797
h1630,LU,s2002,wind,avaConv,0.982865762269377
h1631,LU,s2002,wind,avaConv,0.965655580405618
h1632,LU,s2002,wind,avaConv,0.903577915830424
h1633,LU,s2002,wind,avaConv,0.630554313265166
h1634,LU,s2002,wind,avaConv,0.563120887368236
h1635,LU,s2002,wind,avaConv,0.271052530118068
h1636,LU,s2002,wind,avaConv,0.152229284413737
h1637,LU,s2002,wind,avaConv,0.129185203682491
h1638,LU,s2002,wind,avaConv,0.113684966546683
h1639,LU,s2002,wind,avaConv,0.094565431808726
h1640,LU,s2002,wind,avaConv,0.110779362587958
h1641,LU,s2002,wind,avaConv,0.155085795978661
h1642,LU,s2002,wind,avaConv,0.242658331582969
h1643,LU,s2002,wind,avaConv,0.338115318904515
h1644,LU,s2002,wind,avaConv,0.471350167735644
h1645,LU,s2002,wind,avaConv,0.605044763611033
h1646,LU,s2002,wind,avaConv,0.692984583618647
h1647,LU,s2002,wind,avaConv,0.739856328418262
h1648,LU,s2002,wind,avaConv,0.7357652471743
h1649,LU,s2002,wind,avaConv,0.53650983808628
h1650,LU,s2002,wind,avaConv,0.187204700237692
h1651,LU,s2002,wind,avaConv,0.167722102697254
h1652,LU,s2002,wind,avaConv,0.202686270779611
h1653,LU,s2002,wind,avaConv,0.202842071893245
h1654,LU,s2002,wind,avaConv,0.196363776546112
h1655,LU,s2002,wind,avaConv,0.194820603725748
h1656,LU,s2002,wind,avaConv,0.189411290339683
h1657,LU,s2002,wind,avaConv,0.171372773791161
h1658,LU,s2002,wind,avaConv,0.160553002477237
h1659,LU,s2002,wind,avaConv,0.156723089266211
h1660,LU,s2002,wind,avaConv,0.15024716180123
h1661,LU,s2002,wind,avaConv,0.119904974971882
h1662,LU,s2002,wind,avaConv,0.0970999232306643
h1663,LU,s2002,wind,avaConv,0.0833086048806647
h1664,LU,s2002,wind,avaConv,0.153754502135934
h1665,LU,s2002,wind,avaConv,0.249304740369555
h1666,LU,s2002,wind,avaConv,0.246019183892955
h1667,LU,s2002,wind,avaConv,0.625378739283781
h1668,LU,s2002,wind,avaConv,0.712732410813753
h1669,LU,s2002,wind,avaConv,0.751830004489001
h1670,LU,s2002,wind,avaConv,0.772712404331138
h1671,LU,s2002,wind,avaConv,0.678205220188768
h1672,LU,s2002,wind,avaConv,0.4069299597608
h1673,LU,s2002,wind,avaConv,0.0605286516618176
h1674,LU,s2002,wind,avaConv,0.00675295980748394
h1675,LU,s2002,wind,avaConv,0.0155592741428914
h1676,LU,s2002,wind,avaConv,0.007778374318069
h1677,LU,s2002,wind,avaConv,0.00753591179472493
h1678,LU,s2002,wind,avaConv,0.00739005543302575
h1679,LU,s2002,wind,avaConv,0.00739005543302575
h1680,LU,s2002,wind,avaConv,0.00527861102358983
h1681,LU,s2002,wind,avaConv,0.0
h1682,LU,s2002,wind,avaConv,0.0
h1683,LU,s2002,wind,avaConv,0.0
h1684,LU,s2002,wind,avaConv,0.000316337823425473
h1685,LU,s2002,wind,avaConv,0.00625003960555865
h1686,LU,s2002,wind,avaConv,0.0371442786161617
h1687,LU,s2002,wind,avaConv,0.063791161500796
h1688,LU,s2002,wind,avaConv,0.151337216716681
h1689,LU,s2002,wind,avaConv,0.203399766861823
h1690,LU,s2002,wind,avaConv,0.197323681172156
h1691,LU,s2002,wind,avaConv,0.366335638658375
h1692,LU,s2002,wind,avaConv,0.357157895493007
h1693,LU,s2002,wind,avaConv,0.304511722913938
h1694,LU,s2002,wind,avaConv,0.16093350551472
h1695,LU,s2002,wind,avaConv,0.0318879241124143
h1696,LU,s2002,wind,avaConv,0.00975927379814769
h1697,LU,s2002,wind,avaConv,0.002340173647319
h1698,LU,s2002,wind,avaConv,0.00380031569933564
h1699,LU,s2002,wind,avaConv,0.00380031569933564
h1700,LU,s2002,wind,avaConv,0.000460299946661017
h1701,LU,s2002,wind,avaConv,0.000388318885043245
h1702,LU,s2002,wind,avaConv,0.000388318885043245
h1703,LU,s2002,wind,avaConv,0.000532281008278789
h1704,LU,s2002,wind,avaConv,0.000603788510280655
h1705,LU,s2002,wind,avaConv,0.000674822452666614
h1706,LU,s2002,wind,avaConv,0.000603788510280655
h1707,LU,s2002,wind,avaConv,0.000816890337438533
h1708,LU,s2002,wind,avaConv,0.000816890337438533
h1709,LU,s2002,wind,avaConv,0.000603788510280655
h1710,LU,s2002,wind,avaConv,0.000388318885043245
h1711,LU,s2002,wind,avaConv,0.000388318885043245
h1712,LU,s2002,wind,avaConv,0.001615469678805
h1713,LU,s2002,wind,avaConv,0.000745856395052574
h1714,LU,s2002,wind,avaConv,0.000603788510280655
h1715,LU,s2002,wind,avaConv,0.000187529607898933
h1716,LU,s2002,wind,avaConv,0.00834269947952079
h1717,LU,s2002,wind,avaConv,0.0284153121645548
h1718,LU,s2002,wind,avaConv,0.00600268354795064
h1719,LU,s2002,wind,avaConv,0.0
h1720,LU,s2002,wind,avaConv,0.0
h1721,LU,s2002,wind,avaConv,0.0642550923689707
h1722,LU,s2002,wind,avaConv,0.191709554902194
h1723,LU,s2002,wind,avaConv,0.456869347927474
h1724,LU,s2002,wind,avaConv,0.664241291933553
h1725,LU,s2002,wind,avaConv,0.896809171155208
h1726,LU,s2002,wind,avaConv,0.964833165118154
h1727,LU,s2002,wind,avaConv,0.957617577035318
h1728,LU,s2002,wind,avaConv,0.960536401074912
h1729,LU,s2002,wind,avaConv,0.983526693389046
h1730,LU,s2002,wind,avaConv,0.985300963425646
h1731,LU,s2002,wind,avaConv,0.98401288137917
h1732,LU,s2002,wind,avaConv,0.973697174975181
h1733,LU,s2002,wind,avaConv,0.967476101524541
h1734,LU,s2002,wind,avaConv,0.956934507121468
h1735,LU,s2002,wind,avaConv,0.955332296991726
h1736,LU,s2002,wind,avaConv,0.986974049580986
h1737,LU,s2002,wind,avaConv,0.984582415725616
h1738,LU,s2002,wind,avaConv,0.980653133902694
h1739,LU,s2002,wind,avaConv,0.961877995584017
h1740,LU,s2002,wind,avaConv,0.95202101059923
h1741,LU,s2002,wind,avaConv,0.955977443137721
h1742,LU,s2002,wind,avaConv,0.966036480336289
h1743,LU,s2002,wind,avaConv,0.970608540426545
h1744,LU,s2002,wind,avaConv,0.968988098444222
h1745,LU,s2002,wind,avaConv,0.92977286520797
h1746,LU,s2002,wind,avaConv,0.875109368850661
h1747,LU,s2002,wind,avaConv,0.858002975856719
h1748,LU,s2002,wind,avaConv,0.959156448693391
h1749,LU,s2002,wind,avaConv,0.857073536261817
h1750,LU,s2002,wind,avaConv,0.961622431411491
h1751,LU,s2002,wind,avaConv,0.918145990866787
h1752,LU,s2002,wind,avaConv,0.853042360048274
h1753,LU,s2002,wind,avaConv,0.806027323981079
h1754,LU,s2002,wind,avaConv,0.835423022914347
h1755,LU,s2002,wind,avaConv,0.846100766011262
h1756,LU,s2002,wind,avaConv,0.818470260624616
h1757,LU,s2002,wind,avaConv,0.758977915329021
h1758,LU,s2002,wind,avaConv,0.778405855358028
h1759,LU,s2002,wind,avaConv,0.796051001419216
h1760,LU,s2002,wind,avaConv,0.804525034485949
h1761,LU,s2002,wind,avaConv,0.882806960784917
h1762,LU,s2002,wind,avaConv,0.885740504700062
h1763,LU,s2002,wind,avaConv,0.860671996042441
h1764,LU,s2002,wind,avaConv,0.84055834215857
h1765,LU,s2002,wind,avaConv,0.861684822540837
h1766,LU,s2002,wind,avaConv,0.882784428180302
h1767,LU,s2002,wind,avaConv,0.853912999584092
h1768,LU,s2002,wind,avaConv,0.65954997385378
h1769,LU,s2002,wind,avaConv,0.387567214384865
h1770,LU,s2002,wind,avaConv,0.315777394523252
h1771,LU,s2002,wind,avaConv,0.33141946265427
h1772,LU,s2002,wind,avaConv,0.326363306173538
h1773,LU,s2002,wind,avaConv,0.34625596641549
h1774,LU,s2002,wind,avaConv,0.277309003570619
h1775,LU,s2002,wind,avaConv,0.304923842427408
h1776,LU,s2002,wind,avaConv,0.246923209824155
h1777,LU,s2002,wind,avaConv,0.193452648409084
h1778,LU,s2002,wind,avaConv,0.163140532488134
h1779,LU,s2002,wind,avaConv,0.149853949600512
h1780,LU,s2002,wind,avaConv,0.120498660859565
h1781,LU,s2002,wind,avaConv,0.114130547021617
h1782,LU,s2002,wind,avaConv,0.125630823287031
h1783,LU,s2002,wind,avaConv,0.13652403572398
h1784,LU,s2002,wind,avaConv,0.153123838782515
h1785,LU,s2002,wind,avaConv,0.154125259559769
h1786,LU,s2002,wind,avaConv,0.22103196960703
h1787,LU,s2002,wind,avaConv,0.221529049314508
h1788,LU,s2002,wind,avaConv,0.235345624192609
h1789,LU,s2002,wind,avaConv,0.304563739265552
h1790,LU,s2002,wind,avaConv,0.267640139490126
h1791,LU,s2002,wind,avaConv,0.229324629672016
h1792,LU,s2002,wind,avaConv,0.176474904902556
h1793,LU,s2002,wind,avaConv,0.0341910032209795
h1794,LU,s2002,wind,avaConv,0.00183188638587798
h1795,LU,s2002,wind,avaConv,0.035531018796045
h1796,LU,s2002,wind,avaConv,0.0820248239127739
h1797,LU,s2002,wind,avaConv,0.162599924122202
h1798,LU,s2002,wind,avaConv,0.20732668111187
h1799,LU,s2002,wind,avaConv,0.309064331492902
h1800,LU,s2002,wind,avaConv,0.315000243605541
h1801,LU,s2002,wind,avaConv,0.26145959551396
h1802,LU,s2002,wind,avaConv,0.185275813230217
h1803,LU,s2002,wind,avaConv,0.116040255081905
h1804,LU,s2002,wind,avaConv,0.117701462619788
h1805,LU,s2002,wind,avaConv,0.141311999741306
h1806,LU,s2002,wind,avaConv,0.136992702108559
h1807,LU,s2002,wind,avaConv,0.131825101390396
h1808,LU,s2002,wind,avaConv,0.265518157951821
h1809,LU,s2002,wind,avaConv,0.277483114836841
h1810,LU,s2002,wind,avaConv,0.375031774860458
h1811,LU,s2002,wind,avaConv,0.464970213520605
h1812,LU,s2002,wind,avaConv,0.72570388045955
h1813,LU,s2002,wind,avaConv,0.886996542706841
h1814,LU,s2002,wind,avaConv,0.94761331517473
h1815,LU,s2002,wind,avaConv,0.91765964458922
h1816,LU,s2002,wind,avaConv,0.647726176249304
h1817,LU,s2002,wind,avaConv,0.364036431589049
h1818,LU,s2002,wind,avaConv,0.151920484604113
h1819,LU,s2002,wind,avaConv,0.0418375699010155
h1820,LU,s2002,wind,avaConv,0.0387003954721316
h1821,LU,s2002,wind,avaConv,0.0337491719502133
h1822,LU,s2002,wind,avaConv,0.038156748918769
h1823,LU,s2002,wind,avaConv,0.0532607744220713
h1824,LU,s2002,wind,avaConv,0.0632116823093394
h1825,LU,s2002,wind,avaConv,0.060248462115455
h1826,LU,s2002,wind,avaConv,0.0578490935624565
h1827,LU,s2002,wind,avaConv,0.0650800330152569
h1828,LU,s2002,wind,avaConv,0.0894233642423274
h1829,LU,s2002,wind,avaConv,0.139795227965386
h1830,LU,s2002,wind,avaConv,0.194931890471624
h1831,LU,s2002,wind,avaConv,0.329243376576857
h1832,LU,s2002,wind,avaConv,0.558929528536577
h1833,LU,s2002,wind,avaConv,0.810516982325023
h1834,LU,s2002,wind,avaConv,0.990359527112653
h1835,LU,s2002,wind,avaConv,0.999916354345581
h1836,LU,s2002,wind,avaConv,1.00000001653888
h1837,LU,s2002,wind,avaConv,1.00000001653888
h1838,LU,s2002,wind,avaConv,1.00000001653888
h1839,LU,s2002,wind,avaConv,1.00000001653888
h1840,LU,s2002,wind,avaConv,0.999995280942719
h1841,LU,s2002,wind,avaConv,1.00000001653888
h1842,LU,s2002,wind,avaConv,1.00000001653888
h1843,LU,s2002,wind,avaConv,1.00000001653888
h1844,LU,s2002,wind,avaConv,1.00000001653888
h1845,LU,s2002,wind,avaConv,1.00000001653888
h1846,LU,s2002,wind,avaConv,1.00000001653888
h1847,LU,s2002,wind,avaConv,1.00000001653888
h1848,LU,s2002,wind,avaConv,0.996959369299232
h1849,LU,s2002,wind,avaConv,0.981852423617435
h1850,LU,s2002,wind,avaConv,0.978595280870131
h1851,LU,s2002,wind,avaConv,0.977272471017418
h1852,LU,s2002,wind,avaConv,0.951992004900683
h1853,LU,s2002,wind,avaConv,0.906202659601677
h1854,LU,s2002,wind,avaConv,0.836304986595313
h1855,LU,s2002,wind,avaConv,0.469263900274834
h1856,LU,s2002,wind,avaConv,0.394444917484341
h1857,LU,s2002,wind,avaConv,0.414774357290115
h1858,LU,s2002,wind,avaConv,0.505180042060002
h1859,LU,s2002,wind,avaConv,0.528647327464829
h1860,LU,s2002,wind,avaConv,0.564252537102712
h1861,LU,s2002,wind,avaConv,0.553824281185642
h1862,LU,s2002,wind,avaConv,0.5108155984438
h1863,LU,s2002,wind,avaConv,0.41878667013158
h1864,LU,s2002,wind,avaConv,0.338282643167252
h1865,LU,s2002,wind,avaConv,0.282803241610114
h1866,LU,s2002,wind,avaConv,0.119145266765317
h1867,LU,s2002,wind,avaConv,0.092647278936178
h1868,LU,s2002,wind,avaConv,0.192535638707165
h1869,LU,s2002,wind,avaConv,0.222011013875986
h1870,LU,s2002,wind,avaConv,0.259753832333621
h1871,LU,s2002,wind,avaConv,0.453364333003912
h1872,LU,s2002,wind,avaConv,0.737055379141258
h1873,LU,s2002,wind,avaConv,0.862097805213926
h1874,LU,s2002,wind,avaConv,0.991226535728151
h1875,LU,s2002,wind,avaConv,1.00000001653888
h1876,LU,s2002,wind,avaConv,1.00000001653888
h1877,LU,s2002,wind,avaConv,1.00000001653888
h1878,LU,s2002,wind,avaConv,1.00000001653888
h1879,LU,s2002,wind,avaConv,1.00000001653888
h1880,LU,s2002,wind,avaConv,0.999280205944752
h1881,LU,s2002,wind,avaConv,0.998320458485917
h1882,LU,s2002,wind,avaConv,0.999760079674169
h1883,LU,s2002,wind,avaConv,1.00000001653888
h1884,LU,s2002,wind,avaConv,1.00000001653888
h1885,LU,s2002,wind,avaConv,1.00000001653888
h1886,LU,s2002,wind,avaConv,1.00000001653888
h1887,LU,s2002,wind,avaConv,0.999280205944752
h1888,LU,s2002,wind,avaConv,0.974767734995842
h1889,LU,s2002,wind,avaConv,0.934408144475521
h1890,LU,s2002,wind,avaConv,0.803134502915907
h1891,LU,s2002,wind,avaConv,0.587169699970718
h1892,LU,s2002,wind,avaConv,0.666837935167735
h1893,LU,s2002,wind,avaConv,0.966563472884874
h1894,LU,s2002,wind,avaConv,0.999280205944752
h1895,LU,s2002,wind,avaConv,1.00000001653888
h1896,LU,s2002,wind,avaConv,1.00000001653888
h1897,LU,s2002,wind,avaConv,1.00000001653888
h1898,LU,s2002,wind,avaConv,1.00000001653888
h1899,LU,s2002,wind,avaConv,1.00000001653888
h1900,LU,s2002,wind,avaConv,1.00000001653888
h1901,LU,s2002,wind,avaConv,1.00000001653888
h1902,LU,s2002,wind,avaConv,0.997149582409325
h1903,LU,s2002,wind,avaConv,0.993008303730396
h1904,LU,s2002,wind,avaConv,0.988138532522321
h1905,LU,s2002,wind,avaConv,0.978273260065407
h1906,LU,s2002,wind,avaConv,0.993712328948862
h1907,LU,s2002,wind,avaConv,0.990668919282948
h1908,LU,s2002,wind,avaConv,0.975764025513556
h1909,LU,s2002,wind,avaConv,0.975438847932686
h1910,LU,s2002,wind,avaConv,0.929369983464908
h1911,LU,s2002,wind,avaConv,0.735388962508426
h1912,LU,s2002,wind,avaConv,0.542800601986391
h1913,LU,s2002,wind,avaConv,0.435515674986277
h1914,LU,s2002,wind,avaConv,0.34367763049803
h1915,LU,s2002,wind,avaConv,0.225864526371693
h1916,LU,s2002,wind,avaConv,0.25465059684574
h1917,LU,s2002,wind,avaConv,0.403893219129314
h1918,LU,s2002,wind,avaConv,0.256214290690112
h1919,LU,s2002,wind,avaConv,0.190307778599895
h1920,LU,s2002,wind,avaConv,0.212306437152838
h1921,LU,s2002,wind,avaConv,0.262125458727275
h1922,LU,s2002,wind,avaConv,0.322865870253364
h1923,LU,s2002,wind,avaConv,0.295907779412321
h1924,LU,s2002,wind,avaConv,0.358628143801672
h1925,LU,s2002,wind,avaConv,0.408428973228045
h1926,LU,s2002,wind,avaConv,0.411452177139551
h1927,LU,s2002,wind,avaConv,0.381988679580233
h1928,LU,s2002,wind,avaConv,0.5167168982478
h1929,LU,s2002,wind,avaConv,0.73884357960031
h1930,LU,s2002,wind,avaConv,0.922425863588803
h1931,LU,s2002,wind,avaConv,0.946641491450488
h1932,LU,s2002,wind,avaConv,0.947410473250394
h1933,LU,s2002,wind,avaConv,0.938110551990153
h1934,LU,s2002,wind,avaConv,0.968989321476222
h1935,LU,s2002,wind,avaConv,0.97079642489334
h1936,LU,s2002,wind,avaConv,0.933067892330461
h1937,LU,s2002,wind,avaConv,0.893981704107599
h1938,LU,s2002,wind,avaConv,0.712672112175684
h1939,LU,s2002,wind,avaConv,0.478772108930573
h1940,LU,s2002,wind,avaConv,0.489131778073411
h1941,LU,s2002,wind,avaConv,0.45010036419105
h1942,LU,s2002,wind,avaConv,0.326229327532429
h1943,LU,s2002,wind,avaConv,0.212503319169549
h1944,LU,s2002,wind,avaConv,0.106788202619581
h1945,LU,s2002,wind,avaConv,0.0608734030621975
h1946,LU,s2002,wind,avaConv,0.0770653530824734
h1947,LU,s2002,wind,avaConv,0.0437955811194906
h1948,LU,s2002,wind,avaConv,0.064006473442811
h1949,LU,s2002,wind,avaConv,0.129285125160126
h1950,LU,s2002,wind,avaConv,0.149339939775184
h1951,LU,s2002,wind,avaConv,0.136411920141525
h1952,LU,s2002,wind,avaConv,0.185829442778912
h1953,LU,s2002,wind,avaConv,0.453869068856883
h1954,LU,s2002,wind,avaConv,0.44182423824851
h1955,LU,s2002,wind,avaConv,0.360897677994214
h1956,LU,s2002,wind,avaConv,0.308316935078962
h1957,LU,s2002,wind,avaConv,0.278637534411616
h1958,LU,s2002,wind,avaConv,0.270028220941754
h1959,LU,s2002,wind,avaConv,0.274791046598873
h1960,LU,s2002,wind,avaConv,0.297028221388304
h1961,LU,s2002,wind,avaConv,0.290422064944876
h1962,LU,s2002,wind,avaConv,0.0626423058726071
h1963,LU,s2002,wind,avaConv,0.0154416735008985
h1964,LU,s2002,wind,avaConv,0.0294470407702742
h1965,LU,s2002,wind,avaConv,0.0369750598343519
h1966,LU,s2002,wind,avaConv,0.0430214687309215
h1967,LU,s2002,wind,avaConv,0.0617886356067572
h1968,LU,s2002,wind,avaConv,0.0792586043919409
h1969,LU,s2002,wind,avaConv,0.0806733635894093
h1970,LU,s2002,wind,avaConv,0.0872918324987779
h1971,LU,s2002,wind,avaConv,0.0979028035440323
h1972,LU,s2002,wind,avaConv,0.0884308618765512
h1973,LU,s2002,wind,avaConv,0.0907647215744618
h1974,LU,s2002,wind,avaConv,0.116234651014758
h1975,LU,s2002,wind,avaConv,0.131218391855932
h1976,LU,s2002,wind,avaConv,0.145654382587045
h1977,LU,s2002,wind,avaConv,0.195204462377482
h1978,LU,s2002,wind,avaConv,0.219540374369295
h1979,LU,s2002,wind,avaConv,0.171707934760805
h1980,LU,s2002,wind,avaConv,0.136331730541228
h1981,LU,s2002,wind,avaConv,0.126598186580692
h1982,LU,s2002,wind,avaConv,0.122929046815208
h1983,LU,s2002,wind,avaConv,0.117746094925547
h1984,LU,s2002,wind,avaConv,0.123234650727992
h1985,LU,s2002,wind,avaConv,0.127521628025031
h1986,LU,s2002,wind,avaConv,0.00956400971176132
h1987,LU,s2002,wind,avaConv,0.00607561182784972
h1988,LU,s2002,wind,avaConv,0.0210546176660589
h1989,LU,s2002,wind,avaConv,0.0292370960901005
h1990,LU,s2002,wind,avaConv,0.0321469619481881
h1991,LU,s2002,wind,avaConv,0.0311812160486243
h1992,LU,s2002,wind,avaConv,0.0241583272062304
h1993,LU,s2002,wind,avaConv,0.0212222576758181
h1994,LU,s2002,wind,avaConv,0.0191054462726544
h1995,LU,s2002,wind,avaConv,0.0105810577811201
h1996,LU,s2002,wind,avaConv,0.00200552487128196
h1997,LU,s2002,wind,avaConv,0.00014585636169917
h1998,LU,s2002,wind,avaConv,0.000104183115499407
h1999,LU,s2002,wind,avaConv,0.00730181545386562
h2000,LU,s2002,wind,avaConv,0.0454112476693781
h2001,LU,s2002,wind,avaConv,0.0782876487788744
h2002,LU,s2002,wind,avaConv,0.155698305067969
h2003,LU,s2002,wind,avaConv,0.155936031995154
