timestep_3,region_1,scenario_1,technology_1,parameter,value
h1100,NL,s1980,wind,avaConv,0.221414252432121
h1101,NL,s1980,wind,avaConv,0.158589251262548
h1102,NL,s1980,wind,avaConv,0.0930082104127194
h1103,NL,s1980,wind,avaConv,0.0590190490947114
h1104,NL,s1980,wind,avaConv,0.0433392869465134
h1105,NL,s1980,wind,avaConv,0.0405378631635626
h1106,NL,s1980,wind,avaConv,0.0322667465358088
h1107,NL,s1980,wind,avaConv,0.023762214101055
h1108,NL,s1980,wind,avaConv,0.0150548726446207
h1109,NL,s1980,wind,avaConv,0.00817490650309665
h1110,NL,s1980,wind,avaConv,0.00939671408507578
h1111,NL,s1980,wind,avaConv,0.00468437499292102
h1112,NL,s1980,wind,avaConv,0.00437448532654514
h1113,NL,s1980,wind,avaConv,0.0101765168854948
h1114,NL,s1980,wind,avaConv,0.0200407974188069
h1115,NL,s1980,wind,avaConv,0.0282088247045139
h1116,NL,s1980,wind,avaConv,0.0319914860147345
h1117,NL,s1980,wind,avaConv,0.0460185279311748
h1118,NL,s1980,wind,avaConv,0.0690739574799877
h1119,NL,s1980,wind,avaConv,0.0861161856893888
h1120,NL,s1980,wind,avaConv,0.0820987196920058
h1121,NL,s1980,wind,avaConv,0.0324530154048545
h1122,NL,s1980,wind,avaConv,0.0191966729361101
h1123,NL,s1980,wind,avaConv,0.0126991287237214
h1124,NL,s1980,wind,avaConv,0.00949527373404003
h1125,NL,s1980,wind,avaConv,0.0124784792397314
h1126,NL,s1980,wind,avaConv,0.0223945229997275
h1127,NL,s1980,wind,avaConv,0.0308761107541701
h1128,NL,s1980,wind,avaConv,0.0350760487026
h1129,NL,s1980,wind,avaConv,0.0322169242771696
h1130,NL,s1980,wind,avaConv,0.0172777649983144
h1131,NL,s1980,wind,avaConv,0.00554629607466268
h1132,NL,s1980,wind,avaConv,0.00132774277282388
h1133,NL,s1980,wind,avaConv,0.000206713015630682
h1134,NL,s1980,wind,avaConv,0.000408099505627427
h1135,NL,s1980,wind,avaConv,0.00429561660751579
h1136,NL,s1980,wind,avaConv,0.0101610584175745
h1137,NL,s1980,wind,avaConv,0.0126195242004237
h1138,NL,s1980,wind,avaConv,0.013581034382798
h1139,NL,s1980,wind,avaConv,0.0118406953196705
h1140,NL,s1980,wind,avaConv,0.00872767669291646
h1141,NL,s1980,wind,avaConv,0.00844699256001069
h1142,NL,s1980,wind,avaConv,0.00893961019506899
h1143,NL,s1980,wind,avaConv,0.00920383266757341
h1144,NL,s1980,wind,avaConv,0.00807867686351981
h1145,NL,s1980,wind,avaConv,0.00837363239562719
h1146,NL,s1980,wind,avaConv,0.0122155201829623
h1147,NL,s1980,wind,avaConv,0.0179146132491427
h1148,NL,s1980,wind,avaConv,0.0284468236418111
h1149,NL,s1980,wind,avaConv,0.0447824133735689
h1150,NL,s1980,wind,avaConv,0.0645647455148364
h1151,NL,s1980,wind,avaConv,0.069189073873812
h1152,NL,s1980,wind,avaConv,0.0769372550835736
h1153,NL,s1980,wind,avaConv,0.0821317429316681
h1154,NL,s1980,wind,avaConv,0.0871323842585177
h1155,NL,s1980,wind,avaConv,0.0935321419190387
h1156,NL,s1980,wind,avaConv,0.0990277668731655
h1157,NL,s1980,wind,avaConv,0.0995943773366178
h1158,NL,s1980,wind,avaConv,0.100190295241846
h1159,NL,s1980,wind,avaConv,0.109320251089152
h1160,NL,s1980,wind,avaConv,0.123612816772188
h1161,NL,s1980,wind,avaConv,0.18595952237397
h1162,NL,s1980,wind,avaConv,0.172240062350474
h1163,NL,s1980,wind,avaConv,0.165231610181391
h1164,NL,s1980,wind,avaConv,0.183332074303675
h1165,NL,s1980,wind,avaConv,0.190779849225304
h1166,NL,s1980,wind,avaConv,0.20592843229868
h1167,NL,s1980,wind,avaConv,0.236434848142828
h1168,NL,s1980,wind,avaConv,0.260052993346391
h1169,NL,s1980,wind,avaConv,0.227734202144954
h1170,NL,s1980,wind,avaConv,0.334523478265513
h1171,NL,s1980,wind,avaConv,0.5036275000364
h1172,NL,s1980,wind,avaConv,0.609540018116761
h1173,NL,s1980,wind,avaConv,0.643655764160897
h1174,NL,s1980,wind,avaConv,0.634595222396471
h1175,NL,s1980,wind,avaConv,0.610978167405004
h1176,NL,s1980,wind,avaConv,0.584833678354962
h1177,NL,s1980,wind,avaConv,0.586729457050914
h1178,NL,s1980,wind,avaConv,0.580352587142175
h1179,NL,s1980,wind,avaConv,0.55506019627499
h1180,NL,s1980,wind,avaConv,0.569089556750399
h1181,NL,s1980,wind,avaConv,0.626945012360939
h1182,NL,s1980,wind,avaConv,0.610108429896899
h1183,NL,s1980,wind,avaConv,0.645519999155436
h1184,NL,s1980,wind,avaConv,0.658089313263998
h1185,NL,s1980,wind,avaConv,0.721902229818733
h1186,NL,s1980,wind,avaConv,0.717508178534276
h1187,NL,s1980,wind,avaConv,0.782881026078508
h1188,NL,s1980,wind,avaConv,0.86870551329085
h1189,NL,s1980,wind,avaConv,0.891351909160938
h1190,NL,s1980,wind,avaConv,0.903711709075262
h1191,NL,s1980,wind,avaConv,0.907146288830938
h1192,NL,s1980,wind,avaConv,0.849654280833602
h1193,NL,s1980,wind,avaConv,0.546611059837462
h1194,NL,s1980,wind,avaConv,0.608009345700583
h1195,NL,s1980,wind,avaConv,0.809521571072236
h1196,NL,s1980,wind,avaConv,0.826344900549905
h1197,NL,s1980,wind,avaConv,0.819235310685707
h1198,NL,s1980,wind,avaConv,0.800079798583827
h1199,NL,s1980,wind,avaConv,0.780385957447968
h1200,NL,s1980,wind,avaConv,0.762406491467214
h1201,NL,s1980,wind,avaConv,0.76281713259698
h1202,NL,s1980,wind,avaConv,0.762892829659771
h1203,NL,s1980,wind,avaConv,0.759279351888016
h1204,NL,s1980,wind,avaConv,0.756192169276227
h1205,NL,s1980,wind,avaConv,0.775455269155878
h1206,NL,s1980,wind,avaConv,0.795382523342838
h1207,NL,s1980,wind,avaConv,0.81661333627163
h1208,NL,s1980,wind,avaConv,0.846147311780879
h1209,NL,s1980,wind,avaConv,0.868831917824797
h1210,NL,s1980,wind,avaConv,0.898838244394324
h1211,NL,s1980,wind,avaConv,0.90891337384723
h1212,NL,s1980,wind,avaConv,0.911774359613528
h1213,NL,s1980,wind,avaConv,0.890636077074317
h1214,NL,s1980,wind,avaConv,0.840960327012725
h1215,NL,s1980,wind,avaConv,0.753445797680653
h1216,NL,s1980,wind,avaConv,0.484927504634478
h1217,NL,s1980,wind,avaConv,0.414273137376662
h1218,NL,s1980,wind,avaConv,0.566004825372097
h1219,NL,s1980,wind,avaConv,0.784535572654994
h1220,NL,s1980,wind,avaConv,0.794200514479839
h1221,NL,s1980,wind,avaConv,0.76264251989714
h1222,NL,s1980,wind,avaConv,0.669987993718849
h1223,NL,s1980,wind,avaConv,0.579282182700747
h1224,NL,s1980,wind,avaConv,0.519825398303787
h1225,NL,s1980,wind,avaConv,0.487083411407185
h1226,NL,s1980,wind,avaConv,0.453548561685113
h1227,NL,s1980,wind,avaConv,0.425721515957321
h1228,NL,s1980,wind,avaConv,0.406191252957231
h1229,NL,s1980,wind,avaConv,0.425328466414282
h1230,NL,s1980,wind,avaConv,0.455777959908581
h1231,NL,s1980,wind,avaConv,0.498615224584807
h1232,NL,s1980,wind,avaConv,0.545528025500943
h1233,NL,s1980,wind,avaConv,0.6140923175712
h1234,NL,s1980,wind,avaConv,0.560154585460537
h1235,NL,s1980,wind,avaConv,0.568665583983856
h1236,NL,s1980,wind,avaConv,0.536634371666399
h1237,NL,s1980,wind,avaConv,0.52455127472925
h1238,NL,s1980,wind,avaConv,0.471355168195734
h1239,NL,s1980,wind,avaConv,0.422500096187429
h1240,NL,s1980,wind,avaConv,0.288622745505567
h1241,NL,s1980,wind,avaConv,0.239862789266864
h1242,NL,s1980,wind,avaConv,0.362091573635966
h1243,NL,s1980,wind,avaConv,0.494361035867626
h1244,NL,s1980,wind,avaConv,0.54718457669163
h1245,NL,s1980,wind,avaConv,0.540002943070726
h1246,NL,s1980,wind,avaConv,0.511777476151273
h1247,NL,s1980,wind,avaConv,0.489253353851322
h1248,NL,s1980,wind,avaConv,0.443830623296264
h1249,NL,s1980,wind,avaConv,0.400015582506535
h1250,NL,s1980,wind,avaConv,0.370106872558018
h1251,NL,s1980,wind,avaConv,0.341526633180751
h1252,NL,s1980,wind,avaConv,0.350331907539152
h1253,NL,s1980,wind,avaConv,0.413869696460945
h1254,NL,s1980,wind,avaConv,0.442495932865183
h1255,NL,s1980,wind,avaConv,0.454612072495515
h1256,NL,s1980,wind,avaConv,0.487908763068161
h1257,NL,s1980,wind,avaConv,0.564709181194444
h1258,NL,s1980,wind,avaConv,0.512890634403879
h1259,NL,s1980,wind,avaConv,0.611400697142217
h1260,NL,s1980,wind,avaConv,0.685159386858026
h1261,NL,s1980,wind,avaConv,0.72682822253188
h1262,NL,s1980,wind,avaConv,0.703914692074077
h1263,NL,s1980,wind,avaConv,0.602228414551248
h1264,NL,s1980,wind,avaConv,0.39861372065727
h1265,NL,s1980,wind,avaConv,0.367321966386867
h1266,NL,s1980,wind,avaConv,0.49784663166906
h1267,NL,s1980,wind,avaConv,0.669985493629453
h1268,NL,s1980,wind,avaConv,0.703485078149384
h1269,NL,s1980,wind,avaConv,0.686714567407028
h1270,NL,s1980,wind,avaConv,0.672127811801928
h1271,NL,s1980,wind,avaConv,0.64205419627026
h1272,NL,s1980,wind,avaConv,0.593500212862612
h1273,NL,s1980,wind,avaConv,0.527245724611978
h1274,NL,s1980,wind,avaConv,0.432599614144018
h1275,NL,s1980,wind,avaConv,0.347169334346605
h1276,NL,s1980,wind,avaConv,0.298759809183969
h1277,NL,s1980,wind,avaConv,0.275305768569945
h1278,NL,s1980,wind,avaConv,0.241729513665644
h1279,NL,s1980,wind,avaConv,0.220741277374522
h1280,NL,s1980,wind,avaConv,0.232579311456251
h1281,NL,s1980,wind,avaConv,0.243880306530826
h1282,NL,s1980,wind,avaConv,0.226094041868391
h1283,NL,s1980,wind,avaConv,0.21385911451308
h1284,NL,s1980,wind,avaConv,0.193212999999885
h1285,NL,s1980,wind,avaConv,0.163795654098341
h1286,NL,s1980,wind,avaConv,0.135551542306315
h1287,NL,s1980,wind,avaConv,0.109325146275161
h1288,NL,s1980,wind,avaConv,0.0765517408927977
h1289,NL,s1980,wind,avaConv,0.0600782073517463
h1290,NL,s1980,wind,avaConv,0.0778042184284765
h1291,NL,s1980,wind,avaConv,0.0964262465470332
h1292,NL,s1980,wind,avaConv,0.113215350361746
h1293,NL,s1980,wind,avaConv,0.123544677317159
h1294,NL,s1980,wind,avaConv,0.127260343893439
h1295,NL,s1980,wind,avaConv,0.112056937981422
h1296,NL,s1980,wind,avaConv,0.0931447784445459
h1297,NL,s1980,wind,avaConv,0.0905124087397198
h1298,NL,s1980,wind,avaConv,0.105285859103619
h1299,NL,s1980,wind,avaConv,0.123841226355991
h1300,NL,s1980,wind,avaConv,0.144109016573118
h1301,NL,s1980,wind,avaConv,0.196662123349766
h1302,NL,s1980,wind,avaConv,0.276950368956712
h1303,NL,s1980,wind,avaConv,0.350994790064317
h1304,NL,s1980,wind,avaConv,0.463478050528753
h1305,NL,s1980,wind,avaConv,0.550950400380411
h1306,NL,s1980,wind,avaConv,0.575376080564016
h1307,NL,s1980,wind,avaConv,0.56143492311987
h1308,NL,s1980,wind,avaConv,0.477409100119793
h1309,NL,s1980,wind,avaConv,0.410257653132989
h1310,NL,s1980,wind,avaConv,0.349172719563487
h1311,NL,s1980,wind,avaConv,0.291911370191765
h1312,NL,s1980,wind,avaConv,0.199852695235703
h1313,NL,s1980,wind,avaConv,0.155986323728058
h1314,NL,s1980,wind,avaConv,0.212447776083647
h1315,NL,s1980,wind,avaConv,0.34199390632547
h1316,NL,s1980,wind,avaConv,0.41681158766875
h1317,NL,s1980,wind,avaConv,0.409091882792747
h1318,NL,s1980,wind,avaConv,0.351266230240565
h1319,NL,s1980,wind,avaConv,0.265964458322777
h1320,NL,s1980,wind,avaConv,0.206529362349455
h1321,NL,s1980,wind,avaConv,0.183920645954041
h1322,NL,s1980,wind,avaConv,0.188877521843027
h1323,NL,s1980,wind,avaConv,0.196549019269671
h1324,NL,s1980,wind,avaConv,0.201442354085745
h1325,NL,s1980,wind,avaConv,0.198365820858094
h1326,NL,s1980,wind,avaConv,0.18897886454583
h1327,NL,s1980,wind,avaConv,0.178432168657574
h1328,NL,s1980,wind,avaConv,0.171211549992049
h1329,NL,s1980,wind,avaConv,0.147559810162905
h1330,NL,s1980,wind,avaConv,0.11321063006329
h1331,NL,s1980,wind,avaConv,0.0866667079614407
h1332,NL,s1980,wind,avaConv,0.074376956162521
h1333,NL,s1980,wind,avaConv,0.0622790289005408
h1334,NL,s1980,wind,avaConv,0.0526199955701258
h1335,NL,s1980,wind,avaConv,0.0474386518721316
h1336,NL,s1980,wind,avaConv,0.0362340402101236
h1337,NL,s1980,wind,avaConv,0.0261260743932076
h1338,NL,s1980,wind,avaConv,0.0222087537586127
h1339,NL,s1980,wind,avaConv,0.017853807811272
h1340,NL,s1980,wind,avaConv,0.0117178241602404
h1341,NL,s1980,wind,avaConv,0.00765186312694257
h1342,NL,s1980,wind,avaConv,0.00522490303176783
h1343,NL,s1980,wind,avaConv,0.00364804639716544
h1344,NL,s1980,wind,avaConv,0.00171526136256908
h1345,NL,s1980,wind,avaConv,0.000794160294326984
h1346,NL,s1980,wind,avaConv,0.000229994708188235
h1347,NL,s1980,wind,avaConv,0.00015468305255565
h1348,NL,s1980,wind,avaConv,0.000192658330135602
h1349,NL,s1980,wind,avaConv,0.000690636326901958
h1350,NL,s1980,wind,avaConv,0.00273229381075042
h1351,NL,s1980,wind,avaConv,0.00861336671083703
h1352,NL,s1980,wind,avaConv,0.0262446087356644
h1353,NL,s1980,wind,avaConv,0.0526729718337978
h1354,NL,s1980,wind,avaConv,0.0766208918347696
h1355,NL,s1980,wind,avaConv,0.0820743234529951
h1356,NL,s1980,wind,avaConv,0.0924171808672188
h1357,NL,s1980,wind,avaConv,0.10919236876417
h1358,NL,s1980,wind,avaConv,0.136918543759269
h1359,NL,s1980,wind,avaConv,0.180366684329108
h1360,NL,s1980,wind,avaConv,0.227748035934969
h1361,NL,s1980,wind,avaConv,0.231754177525983
h1362,NL,s1980,wind,avaConv,0.18490402410893
h1363,NL,s1980,wind,avaConv,0.26086222721539
h1364,NL,s1980,wind,avaConv,0.300742370522404
h1365,NL,s1980,wind,avaConv,0.304373744487508
h1366,NL,s1980,wind,avaConv,0.325769153806798
h1367,NL,s1980,wind,avaConv,0.277809428405612
h1368,NL,s1980,wind,avaConv,0.259096962733781
h1369,NL,s1980,wind,avaConv,0.255511343495162
h1370,NL,s1980,wind,avaConv,0.253035622816532
h1371,NL,s1980,wind,avaConv,0.273980053704753
h1372,NL,s1980,wind,avaConv,0.296699583218359
h1373,NL,s1980,wind,avaConv,0.318851328360219
h1374,NL,s1980,wind,avaConv,0.324991735802284
h1375,NL,s1980,wind,avaConv,0.293008678044676
h1376,NL,s1980,wind,avaConv,0.270673421903351
h1377,NL,s1980,wind,avaConv,0.270153912651677
h1378,NL,s1980,wind,avaConv,0.230999733220747
h1379,NL,s1980,wind,avaConv,0.207585949382925
h1380,NL,s1980,wind,avaConv,0.200387644406202
h1381,NL,s1980,wind,avaConv,0.216721594371187
h1382,NL,s1980,wind,avaConv,0.262249784037907
h1383,NL,s1980,wind,avaConv,0.328252094503535
h1384,NL,s1980,wind,avaConv,0.391864002335587
h1385,NL,s1980,wind,avaConv,0.361575762070508
h1386,NL,s1980,wind,avaConv,0.220380431834906
h1387,NL,s1980,wind,avaConv,0.227577789446976
h1388,NL,s1980,wind,avaConv,0.195673796355042
h1389,NL,s1980,wind,avaConv,0.161640110684724
h1390,NL,s1980,wind,avaConv,0.121221488148736
h1391,NL,s1980,wind,avaConv,0.0825373126226383
h1392,NL,s1980,wind,avaConv,0.069404071127183
h1393,NL,s1980,wind,avaConv,0.0781277601957723
h1394,NL,s1980,wind,avaConv,0.115769515844836
h1395,NL,s1980,wind,avaConv,0.1645119397387
h1396,NL,s1980,wind,avaConv,0.184306593500832
h1397,NL,s1980,wind,avaConv,0.166467679629872
h1398,NL,s1980,wind,avaConv,0.14551134469347
h1399,NL,s1980,wind,avaConv,0.0941362094808089
h1400,NL,s1980,wind,avaConv,0.0545263268137405
h1401,NL,s1980,wind,avaConv,0.0681016323533231
h1402,NL,s1980,wind,avaConv,0.127657559843906
h1403,NL,s1980,wind,avaConv,0.169344190344001
h1404,NL,s1980,wind,avaConv,0.181729103030384
h1405,NL,s1980,wind,avaConv,0.225284169591265
h1406,NL,s1980,wind,avaConv,0.25726549511494
h1407,NL,s1980,wind,avaConv,0.290876647053961
h1408,NL,s1980,wind,avaConv,0.356865725730694
h1409,NL,s1980,wind,avaConv,0.312749517910075
h1410,NL,s1980,wind,avaConv,0.206790906599879
h1411,NL,s1980,wind,avaConv,0.208151450891587
h1412,NL,s1980,wind,avaConv,0.228062446640917
h1413,NL,s1980,wind,avaConv,0.247092462417014
h1414,NL,s1980,wind,avaConv,0.235475145688969
h1415,NL,s1980,wind,avaConv,0.205113405419299
h1416,NL,s1980,wind,avaConv,0.217906509813949
h1417,NL,s1980,wind,avaConv,0.678466348672762
h1418,NL,s1980,wind,avaConv,0.684402115388292
h1419,NL,s1980,wind,avaConv,0.747637552619759
h1420,NL,s1980,wind,avaConv,0.737919941978126
h1421,NL,s1980,wind,avaConv,0.760982374213974
h1422,NL,s1980,wind,avaConv,0.750588879800025
h1423,NL,s1980,wind,avaConv,0.688888252693126
h1424,NL,s1980,wind,avaConv,0.586057814941445
h1425,NL,s1980,wind,avaConv,0.563432458624153
h1426,NL,s1980,wind,avaConv,0.59964460558018
h1427,NL,s1980,wind,avaConv,0.670523939093614
h1428,NL,s1980,wind,avaConv,0.638550410883826
h1429,NL,s1980,wind,avaConv,0.615830927416353
h1430,NL,s1980,wind,avaConv,0.663258398052277
h1431,NL,s1980,wind,avaConv,0.706575771761312
h1432,NL,s1980,wind,avaConv,0.700940521823482
h1433,NL,s1980,wind,avaConv,0.596896825413034
h1434,NL,s1980,wind,avaConv,0.450875890164973
h1435,NL,s1980,wind,avaConv,0.410010021951438
h1436,NL,s1980,wind,avaConv,0.361217616732363
h1437,NL,s1980,wind,avaConv,0.323329085525829
h1438,NL,s1980,wind,avaConv,0.312100189871678
h1439,NL,s1980,wind,avaConv,0.261858851430614
h1440,NL,s1980,wind,avaConv,0.220210410887655
h1441,NL,s1980,wind,avaConv,0.19242732366768
h1442,NL,s1980,wind,avaConv,0.192616212257167
h1443,NL,s1980,wind,avaConv,0.22756174592038
h1444,NL,s1980,wind,avaConv,0.26147716741624
h1445,NL,s1980,wind,avaConv,0.269090174589681
h1446,NL,s1980,wind,avaConv,0.273355119771179
h1447,NL,s1980,wind,avaConv,0.311845599638633
h1448,NL,s1980,wind,avaConv,0.401263445922138
h1449,NL,s1980,wind,avaConv,0.57584312547418
h1450,NL,s1980,wind,avaConv,0.672077048465511
h1451,NL,s1980,wind,avaConv,0.821587702472504
h1452,NL,s1980,wind,avaConv,0.886842684291483
h1453,NL,s1980,wind,avaConv,0.925036128739614
h1454,NL,s1980,wind,avaConv,0.936640937474048
h1455,NL,s1980,wind,avaConv,0.946638967344547
h1456,NL,s1980,wind,avaConv,0.934518608075852
h1457,NL,s1980,wind,avaConv,0.888271743475499
h1458,NL,s1980,wind,avaConv,0.784910820150229
h1459,NL,s1980,wind,avaConv,0.874525616585407
h1460,NL,s1980,wind,avaConv,0.91529339219367
h1461,NL,s1980,wind,avaConv,0.856314664832856
h1462,NL,s1980,wind,avaConv,0.806395234555833
h1463,NL,s1980,wind,avaConv,0.774113657148696
h1464,NL,s1980,wind,avaConv,0.729604748339301
h1465,NL,s1980,wind,avaConv,0.673854207321153
h1466,NL,s1980,wind,avaConv,0.630917915167554
h1467,NL,s1980,wind,avaConv,0.615643089639282
h1468,NL,s1980,wind,avaConv,0.619327435612418
h1469,NL,s1980,wind,avaConv,0.617636702513964
h1470,NL,s1980,wind,avaConv,0.576109161907639
h1471,NL,s1980,wind,avaConv,0.538141404064587
h1472,NL,s1980,wind,avaConv,0.533817431643832
h1473,NL,s1980,wind,avaConv,0.587205811919633
h1474,NL,s1980,wind,avaConv,0.746044613874677
h1475,NL,s1980,wind,avaConv,0.760994300147725
h1476,NL,s1980,wind,avaConv,0.803295182657256
h1477,NL,s1980,wind,avaConv,0.878288310923941
h1478,NL,s1980,wind,avaConv,0.94003425798728
h1479,NL,s1980,wind,avaConv,0.961477018633843
h1480,NL,s1980,wind,avaConv,0.963464616258225
h1481,NL,s1980,wind,avaConv,0.887273041942341
h1482,NL,s1980,wind,avaConv,0.718244483155903
h1483,NL,s1980,wind,avaConv,0.671799242856891
h1484,NL,s1980,wind,avaConv,0.614011218201391
h1485,NL,s1980,wind,avaConv,0.522138618662526
h1486,NL,s1980,wind,avaConv,0.390644058955222
h1487,NL,s1980,wind,avaConv,0.301894355250062
h1488,NL,s1980,wind,avaConv,0.24374109200667
h1489,NL,s1980,wind,avaConv,0.211625459238806
h1490,NL,s1980,wind,avaConv,0.216248039764909
h1491,NL,s1980,wind,avaConv,0.247482579271811
h1492,NL,s1980,wind,avaConv,0.295270263620212
h1493,NL,s1980,wind,avaConv,0.354775448797474
h1494,NL,s1980,wind,avaConv,0.36675466557742
h1495,NL,s1980,wind,avaConv,0.399317323470359
h1496,NL,s1980,wind,avaConv,0.456137815339905
h1497,NL,s1980,wind,avaConv,0.54434579794286
h1498,NL,s1980,wind,avaConv,0.65683446773152
h1499,NL,s1980,wind,avaConv,0.674972973841518
h1500,NL,s1980,wind,avaConv,0.640062539776776
h1501,NL,s1980,wind,avaConv,0.612973267436465
h1502,NL,s1980,wind,avaConv,0.556539563848211
h1503,NL,s1980,wind,avaConv,0.43306249404825
h1504,NL,s1980,wind,avaConv,0.312680973693519
h1505,NL,s1980,wind,avaConv,0.132520000186727
h1506,NL,s1980,wind,avaConv,0.0257768791144157
h1507,NL,s1980,wind,avaConv,0.0149400837425325
h1508,NL,s1980,wind,avaConv,0.00232859700324939
h1509,NL,s1980,wind,avaConv,0.00368110373759022
h1510,NL,s1980,wind,avaConv,0.00994675130001239
h1511,NL,s1980,wind,avaConv,0.0216984846541407
h1512,NL,s1980,wind,avaConv,0.0385480724007615
h1513,NL,s1980,wind,avaConv,0.0547198698179775
h1514,NL,s1980,wind,avaConv,0.0747708323149363
h1515,NL,s1980,wind,avaConv,0.0936636550957278
h1516,NL,s1980,wind,avaConv,0.123764323181639
h1517,NL,s1980,wind,avaConv,0.181923658734762
h1518,NL,s1980,wind,avaConv,0.263310423492366
h1519,NL,s1980,wind,avaConv,0.311569665758705
h1520,NL,s1980,wind,avaConv,0.370879623148608
h1521,NL,s1980,wind,avaConv,0.416090431696272
h1522,NL,s1980,wind,avaConv,0.517936073551188
h1523,NL,s1980,wind,avaConv,0.64042740806048
h1524,NL,s1980,wind,avaConv,0.680843768389229
h1525,NL,s1980,wind,avaConv,0.708936432641939
h1526,NL,s1980,wind,avaConv,0.717354559485582
h1527,NL,s1980,wind,avaConv,0.722277104880157
h1528,NL,s1980,wind,avaConv,0.686768041341307
h1529,NL,s1980,wind,avaConv,0.413866430827631
h1530,NL,s1980,wind,avaConv,0.374853907761906
h1531,NL,s1980,wind,avaConv,0.575407921838883
h1532,NL,s1980,wind,avaConv,0.708206567299786
h1533,NL,s1980,wind,avaConv,0.73666684977746
h1534,NL,s1980,wind,avaConv,0.756838219302417
h1535,NL,s1980,wind,avaConv,0.734302231740738
h1536,NL,s1980,wind,avaConv,0.625309745826562
h1537,NL,s1980,wind,avaConv,0.632926160005337
h1538,NL,s1980,wind,avaConv,0.717331939319034
h1539,NL,s1980,wind,avaConv,0.763547459906697
h1540,NL,s1980,wind,avaConv,0.812355205040161
h1541,NL,s1980,wind,avaConv,0.838170563275885
h1542,NL,s1980,wind,avaConv,0.878776680011075
h1543,NL,s1980,wind,avaConv,0.895492146942563
h1544,NL,s1980,wind,avaConv,0.919866522108139
h1545,NL,s1980,wind,avaConv,0.948827778943074
h1546,NL,s1980,wind,avaConv,0.97926694426055
h1547,NL,s1980,wind,avaConv,0.982958248657366
h1548,NL,s1980,wind,avaConv,0.977253645335165
h1549,NL,s1980,wind,avaConv,0.96181243336491
h1550,NL,s1980,wind,avaConv,0.957425409497929
h1551,NL,s1980,wind,avaConv,0.944945101442397
h1552,NL,s1980,wind,avaConv,0.943822560539453
h1553,NL,s1980,wind,avaConv,0.94986094476352
h1554,NL,s1980,wind,avaConv,0.953710365980101
h1555,NL,s1980,wind,avaConv,0.965503543837559
h1556,NL,s1980,wind,avaConv,0.967135363458958
h1557,NL,s1980,wind,avaConv,0.95910784593877
h1558,NL,s1980,wind,avaConv,0.935719158598944
h1559,NL,s1980,wind,avaConv,0.89567576703324
h1560,NL,s1980,wind,avaConv,0.885619258107829
h1561,NL,s1980,wind,avaConv,0.8748072549346
h1562,NL,s1980,wind,avaConv,0.849907247777795
h1563,NL,s1980,wind,avaConv,0.814531025934919
h1564,NL,s1980,wind,avaConv,0.840864868553392
h1565,NL,s1980,wind,avaConv,0.86277771210446
h1566,NL,s1980,wind,avaConv,0.91163692845271
h1567,NL,s1980,wind,avaConv,0.9324983170677
h1568,NL,s1980,wind,avaConv,0.970864927929161
h1569,NL,s1980,wind,avaConv,0.992467953422393
h1570,NL,s1980,wind,avaConv,0.994446135910639
h1571,NL,s1980,wind,avaConv,0.989469168430551
h1572,NL,s1980,wind,avaConv,0.982481300882623
h1573,NL,s1980,wind,avaConv,0.969908205092965
h1574,NL,s1980,wind,avaConv,0.959451101955722
h1575,NL,s1980,wind,avaConv,0.953686534811749
h1576,NL,s1980,wind,avaConv,0.931881091221432
h1577,NL,s1980,wind,avaConv,0.930805914210867
h1578,NL,s1980,wind,avaConv,0.928865799591594
h1579,NL,s1980,wind,avaConv,0.941815573003373
h1580,NL,s1980,wind,avaConv,0.965108790745672
h1581,NL,s1980,wind,avaConv,0.969466925874124
h1582,NL,s1980,wind,avaConv,0.961874681331178
h1583,NL,s1980,wind,avaConv,0.913685813557763
h1584,NL,s1980,wind,avaConv,0.893573896778877
h1585,NL,s1980,wind,avaConv,0.863797929508649
h1586,NL,s1980,wind,avaConv,0.781865495731561
h1587,NL,s1980,wind,avaConv,0.748652814707673
h1588,NL,s1980,wind,avaConv,0.720870829174575
h1589,NL,s1980,wind,avaConv,0.634690662571821
h1590,NL,s1980,wind,avaConv,0.60313647404626
h1591,NL,s1980,wind,avaConv,0.544210854238671
h1592,NL,s1980,wind,avaConv,0.521996409657097
h1593,NL,s1980,wind,avaConv,0.447342819495577
h1594,NL,s1980,wind,avaConv,0.448679630361892
h1595,NL,s1980,wind,avaConv,0.415373114751063
h1596,NL,s1980,wind,avaConv,0.354901632655681
h1597,NL,s1980,wind,avaConv,0.254730732246221
h1598,NL,s1980,wind,avaConv,0.180558153469177
h1599,NL,s1980,wind,avaConv,0.137572791696639
h1600,NL,s1980,wind,avaConv,0.104377014009494
h1601,NL,s1980,wind,avaConv,0.051506835204108
h1602,NL,s1980,wind,avaConv,0.0513173029755751
h1603,NL,s1980,wind,avaConv,0.0653168666214269
h1604,NL,s1980,wind,avaConv,0.0651116996866247
h1605,NL,s1980,wind,avaConv,0.0594799515475749
h1606,NL,s1980,wind,avaConv,0.0587044881339169
h1607,NL,s1980,wind,avaConv,0.0704389984926499
h1608,NL,s1980,wind,avaConv,0.0804847860466274
h1609,NL,s1980,wind,avaConv,0.076538650007189
h1610,NL,s1980,wind,avaConv,0.0599306737931358
h1611,NL,s1980,wind,avaConv,0.0440659656331908
h1612,NL,s1980,wind,avaConv,0.0320556911101015
