timestep_3,region_1,scenario_1,technology_1,parameter,value
h1553,LU,s1999,solar,avaConv,0.0464579722626053
h1554,LU,s1999,solar,avaConv,6.41412079088642e-5
h1555,LU,s1999,solar,avaConv,0.0
h1556,LU,s1999,solar,avaConv,0.0
h1557,LU,s1999,solar,avaConv,0.0
h1558,LU,s1999,solar,avaConv,0.0
h1559,LU,s1999,solar,avaConv,0.0
h1560,LU,s1999,solar,avaConv,0.0
h1561,LU,s1999,solar,avaConv,0.0
h1562,LU,s1999,solar,avaConv,0.0
h1563,LU,s1999,solar,avaConv,0.0
h1564,LU,s1999,solar,avaConv,0.0
h1565,LU,s1999,solar,avaConv,0.0
h1566,LU,s1999,solar,avaConv,0.0
h1567,LU,s1999,solar,avaConv,0.0184493296101931
h1568,LU,s1999,solar,avaConv,0.0832180379200967
h1569,LU,s1999,solar,avaConv,0.162791554666054
h1570,LU,s1999,solar,avaConv,0.288520444253433
h1571,LU,s1999,solar,avaConv,0.439579219222616
h1572,LU,s1999,solar,avaConv,0.414271035816311
h1573,LU,s1999,solar,avaConv,0.361214830674451
h1574,LU,s1999,solar,avaConv,0.26721458195329
h1575,LU,s1999,solar,avaConv,0.15351821162614
h1576,LU,s1999,solar,avaConv,0.0662571450957062
h1577,LU,s1999,solar,avaConv,0.0165427246246484
h1578,LU,s1999,solar,avaConv,1.04558956537938e-5
h1579,LU,s1999,solar,avaConv,0.0
h1580,LU,s1999,solar,avaConv,0.0
h1581,LU,s1999,solar,avaConv,0.0
h1582,LU,s1999,solar,avaConv,0.0
h1583,LU,s1999,solar,avaConv,0.0
h1584,LU,s1999,solar,avaConv,0.0
h1585,LU,s1999,solar,avaConv,0.0
h1586,LU,s1999,solar,avaConv,0.0
h1587,LU,s1999,solar,avaConv,0.0
h1588,LU,s1999,solar,avaConv,0.0
h1589,LU,s1999,solar,avaConv,0.0
h1590,LU,s1999,solar,avaConv,-5.32740210186971e-7
h1591,LU,s1999,solar,avaConv,0.0123742879711936
h1592,LU,s1999,solar,avaConv,0.0819643485729355
h1593,LU,s1999,solar,avaConv,0.23555188199098
h1594,LU,s1999,solar,avaConv,0.439758591084554
h1595,LU,s1999,solar,avaConv,0.474383712987925
h1596,LU,s1999,solar,avaConv,0.419449101647342
h1597,LU,s1999,solar,avaConv,0.286902785856061
h1598,LU,s1999,solar,avaConv,0.154347141013028
h1599,LU,s1999,solar,avaConv,0.07032818032944
h1600,LU,s1999,solar,avaConv,0.0257054731995614
h1601,LU,s1999,solar,avaConv,0.00589765177820194
h1602,LU,s1999,solar,avaConv,6.38549962058554e-6
h1603,LU,s1999,solar,avaConv,0.0
h1604,LU,s1999,solar,avaConv,0.0
h1605,LU,s1999,solar,avaConv,0.0
h1606,LU,s1999,solar,avaConv,0.0
h1607,LU,s1999,solar,avaConv,0.0
h1608,LU,s1999,solar,avaConv,0.0
h1609,LU,s1999,solar,avaConv,0.0
h1610,LU,s1999,solar,avaConv,0.0
h1611,LU,s1999,solar,avaConv,0.0
h1612,LU,s1999,solar,avaConv,0.0
h1613,LU,s1999,solar,avaConv,0.0
h1614,LU,s1999,solar,avaConv,-1.30373072375752e-11
h1615,LU,s1999,solar,avaConv,0.00196993264794025
h1616,LU,s1999,solar,avaConv,0.0126047032092439
h1617,LU,s1999,solar,avaConv,0.0270285997160666
h1618,LU,s1999,solar,avaConv,0.0502994431614798
h1619,LU,s1999,solar,avaConv,0.0890013326870397
h1620,LU,s1999,solar,avaConv,0.133104602639183
h1621,LU,s1999,solar,avaConv,0.124527181376114
h1622,LU,s1999,solar,avaConv,0.106152153676928
h1623,LU,s1999,solar,avaConv,0.0916601512264572
h1624,LU,s1999,solar,avaConv,0.0434786066694928
h1625,LU,s1999,solar,avaConv,0.0130480495932204
h1626,LU,s1999,solar,avaConv,6.21501258112536e-5
h1627,LU,s1999,solar,avaConv,0.0
h1628,LU,s1999,solar,avaConv,0.0
h1629,LU,s1999,solar,avaConv,0.0
h1630,LU,s1999,solar,avaConv,0.0
h1631,LU,s1999,solar,avaConv,0.0
h1632,LU,s1999,solar,avaConv,0.0
h1633,LU,s1999,solar,avaConv,0.0
h1634,LU,s1999,solar,avaConv,0.0
h1635,LU,s1999,solar,avaConv,0.0
h1636,LU,s1999,solar,avaConv,0.0
h1637,LU,s1999,solar,avaConv,0.0
h1638,LU,s1999,solar,avaConv,-5.38323914288904e-6
h1639,LU,s1999,solar,avaConv,0.00654523340958103
h1640,LU,s1999,solar,avaConv,0.0265365394247108
h1641,LU,s1999,solar,avaConv,0.0565071073525648
h1642,LU,s1999,solar,avaConv,0.0907892949291412
h1643,LU,s1999,solar,avaConv,0.104058681991523
h1644,LU,s1999,solar,avaConv,0.106424812241477
h1645,LU,s1999,solar,avaConv,0.086761210445213
h1646,LU,s1999,solar,avaConv,0.0883133718728782
h1647,LU,s1999,solar,avaConv,0.0939762422606049
h1648,LU,s1999,solar,avaConv,0.0854962733660977
h1649,LU,s1999,solar,avaConv,0.0453044291324818
h1650,LU,s1999,solar,avaConv,0.000721236565116214
h1651,LU,s1999,solar,avaConv,0.0
h1652,LU,s1999,solar,avaConv,0.0
h1653,LU,s1999,solar,avaConv,0.0
h1654,LU,s1999,solar,avaConv,0.0
h1655,LU,s1999,solar,avaConv,0.0
h1656,LU,s1999,solar,avaConv,0.0
h1657,LU,s1999,solar,avaConv,0.0
h1658,LU,s1999,solar,avaConv,0.0
h1659,LU,s1999,solar,avaConv,0.0
h1660,LU,s1999,solar,avaConv,0.0
h1661,LU,s1999,solar,avaConv,0.0
h1662,LU,s1999,solar,avaConv,4.01614903982645e-5
h1663,LU,s1999,solar,avaConv,0.0358986749756162
h1664,LU,s1999,solar,avaConv,0.141105761680715
h1665,LU,s1999,solar,avaConv,0.305920289449937
h1666,LU,s1999,solar,avaConv,0.497684940677725
h1667,LU,s1999,solar,avaConv,0.602328886246529
h1668,LU,s1999,solar,avaConv,0.631705608130811
h1669,LU,s1999,solar,avaConv,0.60390411138518
h1670,LU,s1999,solar,avaConv,0.522901809035884
h1671,LU,s1999,solar,avaConv,0.386990265777314
h1672,LU,s1999,solar,avaConv,0.227667070718331
h1673,LU,s1999,solar,avaConv,0.0846279061088202
h1674,LU,s1999,solar,avaConv,0.00160020258731313
h1675,LU,s1999,solar,avaConv,0.0
h1676,LU,s1999,solar,avaConv,0.0
h1677,LU,s1999,solar,avaConv,0.0
h1678,LU,s1999,solar,avaConv,0.0
h1679,LU,s1999,solar,avaConv,0.0
h1680,LU,s1999,solar,avaConv,0.0
h1681,LU,s1999,solar,avaConv,0.0
h1682,LU,s1999,solar,avaConv,0.0
h1683,LU,s1999,solar,avaConv,0.0
h1684,LU,s1999,solar,avaConv,0.0
h1685,LU,s1999,solar,avaConv,0.0
h1686,LU,s1999,solar,avaConv,1.61860557075817e-5
h1687,LU,s1999,solar,avaConv,0.0164706676043195
h1688,LU,s1999,solar,avaConv,0.0550140456802593
h1689,LU,s1999,solar,avaConv,0.0980256786194457
h1690,LU,s1999,solar,avaConv,0.187328287473067
h1691,LU,s1999,solar,avaConv,0.332884005680917
h1692,LU,s1999,solar,avaConv,0.472834000513623
h1693,LU,s1999,solar,avaConv,0.539553200506377
h1694,LU,s1999,solar,avaConv,0.478192473839732
h1695,LU,s1999,solar,avaConv,0.36779122245011
h1696,LU,s1999,solar,avaConv,0.226940184247696
h1697,LU,s1999,solar,avaConv,0.0784995706544113
h1698,LU,s1999,solar,avaConv,0.00174206159634978
h1699,LU,s1999,solar,avaConv,0.0
h1700,LU,s1999,solar,avaConv,0.0
h1701,LU,s1999,solar,avaConv,0.0
h1702,LU,s1999,solar,avaConv,0.0
h1703,LU,s1999,solar,avaConv,0.0
h1704,LU,s1999,solar,avaConv,0.0
h1705,LU,s1999,solar,avaConv,0.0
h1706,LU,s1999,solar,avaConv,0.0
h1707,LU,s1999,solar,avaConv,0.0
h1708,LU,s1999,solar,avaConv,0.0
h1709,LU,s1999,solar,avaConv,0.0
h1710,LU,s1999,solar,avaConv,7.74668715074207e-5
h1711,LU,s1999,solar,avaConv,0.0145462264984603
h1712,LU,s1999,solar,avaConv,0.0521996356310723
h1713,LU,s1999,solar,avaConv,0.108545017317982
h1714,LU,s1999,solar,avaConv,0.15990605955307
h1715,LU,s1999,solar,avaConv,0.355184708059013
h1716,LU,s1999,solar,avaConv,0.555202086205657
h1717,LU,s1999,solar,avaConv,0.498296207412062
h1718,LU,s1999,solar,avaConv,0.424800936527609
h1719,LU,s1999,solar,avaConv,0.342292901814214
h1720,LU,s1999,solar,avaConv,0.191893222092455
h1721,LU,s1999,solar,avaConv,0.0539155121849929
h1722,LU,s1999,solar,avaConv,0.00138380637339187
h1723,LU,s1999,solar,avaConv,0.0
h1724,LU,s1999,solar,avaConv,0.0
h1725,LU,s1999,solar,avaConv,0.0
h1726,LU,s1999,solar,avaConv,0.0
h1727,LU,s1999,solar,avaConv,0.0
h1728,LU,s1999,solar,avaConv,0.0
h1729,LU,s1999,solar,avaConv,0.0
h1730,LU,s1999,solar,avaConv,0.0
h1731,LU,s1999,solar,avaConv,0.0
h1732,LU,s1999,solar,avaConv,0.0
h1733,LU,s1999,solar,avaConv,0.0
h1734,LU,s1999,solar,avaConv,4.83560428581273e-5
h1735,LU,s1999,solar,avaConv,0.0123464133233714
h1736,LU,s1999,solar,avaConv,0.0463140645070239
h1737,LU,s1999,solar,avaConv,0.102430146100481
h1738,LU,s1999,solar,avaConv,0.201720950203305
h1739,LU,s1999,solar,avaConv,0.307821396862459
h1740,LU,s1999,solar,avaConv,0.37008760637418
h1741,LU,s1999,solar,avaConv,0.385976099891482
h1742,LU,s1999,solar,avaConv,0.371643935747272
h1743,LU,s1999,solar,avaConv,0.308149742446076
h1744,LU,s1999,solar,avaConv,0.216682176514325
h1745,LU,s1999,solar,avaConv,0.0661328599810171
h1746,LU,s1999,solar,avaConv,0.00203521734483686
h1747,LU,s1999,solar,avaConv,0.0
h1748,LU,s1999,solar,avaConv,0.0
h1749,LU,s1999,solar,avaConv,0.0
h1750,LU,s1999,solar,avaConv,0.0
h1751,LU,s1999,solar,avaConv,0.0
h1752,LU,s1999,solar,avaConv,0.0
h1753,LU,s1999,solar,avaConv,0.0
h1754,LU,s1999,solar,avaConv,0.0
h1755,LU,s1999,solar,avaConv,0.0
h1756,LU,s1999,solar,avaConv,0.0
h1757,LU,s1999,solar,avaConv,0.0
h1758,LU,s1999,solar,avaConv,0.000261296702900344
h1759,LU,s1999,solar,avaConv,0.0271348965221036
h1760,LU,s1999,solar,avaConv,0.0885886994428354
h1761,LU,s1999,solar,avaConv,0.265713593424004
h1762,LU,s1999,solar,avaConv,0.416037883191758
h1763,LU,s1999,solar,avaConv,0.579500843025081
h1764,LU,s1999,solar,avaConv,0.632093104866353
h1765,LU,s1999,solar,avaConv,0.604788696659256
h1766,LU,s1999,solar,avaConv,0.511271592648763
h1767,LU,s1999,solar,avaConv,0.327693354897376
h1768,LU,s1999,solar,avaConv,0.163757130124787
h1769,LU,s1999,solar,avaConv,0.0498260449480504
h1770,LU,s1999,solar,avaConv,0.00168750935343416
h1771,LU,s1999,solar,avaConv,0.0
h1772,LU,s1999,solar,avaConv,0.0
h1773,LU,s1999,solar,avaConv,0.0
h1774,LU,s1999,solar,avaConv,0.0
h1775,LU,s1999,solar,avaConv,0.0
h1776,LU,s1999,solar,avaConv,0.0
h1777,LU,s1999,solar,avaConv,0.0
h1778,LU,s1999,solar,avaConv,0.0
h1779,LU,s1999,solar,avaConv,0.0
h1780,LU,s1999,solar,avaConv,0.0
h1781,LU,s1999,solar,avaConv,0.0
h1782,LU,s1999,solar,avaConv,0.00119135195775951
h1783,LU,s1999,solar,avaConv,0.0827505659276326
h1784,LU,s1999,solar,avaConv,0.244875538084818
h1785,LU,s1999,solar,avaConv,0.407572991339207
h1786,LU,s1999,solar,avaConv,0.522902885869893
h1787,LU,s1999,solar,avaConv,0.546120100548158
h1788,LU,s1999,solar,avaConv,0.57193046752119
h1789,LU,s1999,solar,avaConv,0.518569813977608
h1790,LU,s1999,solar,avaConv,0.416851962138754
h1791,LU,s1999,solar,avaConv,0.390043885644688
h1792,LU,s1999,solar,avaConv,0.277914152190337
h1793,LU,s1999,solar,avaConv,0.110969121126743
h1794,LU,s1999,solar,avaConv,0.00482007373733126
h1795,LU,s1999,solar,avaConv,0.0
h1796,LU,s1999,solar,avaConv,0.0
h1797,LU,s1999,solar,avaConv,0.0
h1798,LU,s1999,solar,avaConv,0.0
h1799,LU,s1999,solar,avaConv,0.0
h1800,LU,s1999,solar,avaConv,0.0
h1801,LU,s1999,solar,avaConv,0.0
h1802,LU,s1999,solar,avaConv,0.0
h1803,LU,s1999,solar,avaConv,0.0
h1804,LU,s1999,solar,avaConv,0.0
h1805,LU,s1999,solar,avaConv,0.0
h1806,LU,s1999,solar,avaConv,0.000856772950294607
h1807,LU,s1999,solar,avaConv,0.0529759562008456
h1808,LU,s1999,solar,avaConv,0.1949630222466
h1809,LU,s1999,solar,avaConv,0.341208555005178
h1810,LU,s1999,solar,avaConv,0.499135814767957
h1811,LU,s1999,solar,avaConv,0.622222206900116
h1812,LU,s1999,solar,avaConv,0.661423232333886
h1813,LU,s1999,solar,avaConv,0.640248187289237
h1814,LU,s1999,solar,avaConv,0.531617577415376
h1815,LU,s1999,solar,avaConv,0.33836283196208
h1816,LU,s1999,solar,avaConv,0.196472962194966
h1817,LU,s1999,solar,avaConv,0.0793687081401789
h1818,LU,s1999,solar,avaConv,0.00659114839677091
h1819,LU,s1999,solar,avaConv,0.0
h1820,LU,s1999,solar,avaConv,0.0
h1821,LU,s1999,solar,avaConv,0.0
h1822,LU,s1999,solar,avaConv,0.0
h1823,LU,s1999,solar,avaConv,0.0
h1824,LU,s1999,solar,avaConv,0.0
h1825,LU,s1999,solar,avaConv,0.0
h1826,LU,s1999,solar,avaConv,0.0
h1827,LU,s1999,solar,avaConv,0.0
h1828,LU,s1999,solar,avaConv,0.0
h1829,LU,s1999,solar,avaConv,0.0
h1830,LU,s1999,solar,avaConv,0.00207228572873309
h1831,LU,s1999,solar,avaConv,0.0815589833414271
h1832,LU,s1999,solar,avaConv,0.251174110178815
h1833,LU,s1999,solar,avaConv,0.415232020910105
h1834,LU,s1999,solar,avaConv,0.543038331217378
h1835,LU,s1999,solar,avaConv,0.614308759663674
h1836,LU,s1999,solar,avaConv,0.609665827356509
h1837,LU,s1999,solar,avaConv,0.596474728047568
h1838,LU,s1999,solar,avaConv,0.46687413088198
h1839,LU,s1999,solar,avaConv,0.262430633468547
h1840,LU,s1999,solar,avaConv,0.1411996528849
h1841,LU,s1999,solar,avaConv,0.0573219084654718
h1842,LU,s1999,solar,avaConv,0.00321819738935842
h1843,LU,s1999,solar,avaConv,0.0
h1844,LU,s1999,solar,avaConv,0.0
h1845,LU,s1999,solar,avaConv,0.0
h1846,LU,s1999,solar,avaConv,0.0
h1847,LU,s1999,solar,avaConv,0.0
h1848,LU,s1999,solar,avaConv,0.0
h1849,LU,s1999,solar,avaConv,0.0
h1850,LU,s1999,solar,avaConv,0.0
h1851,LU,s1999,solar,avaConv,0.0
h1852,LU,s1999,solar,avaConv,0.0
h1853,LU,s1999,solar,avaConv,0.0
h1854,LU,s1999,solar,avaConv,0.00203900085319264
h1855,LU,s1999,solar,avaConv,0.0684804317100192
h1856,LU,s1999,solar,avaConv,0.190807165950933
h1857,LU,s1999,solar,avaConv,0.371204733583009
h1858,LU,s1999,solar,avaConv,0.48394415541637
h1859,LU,s1999,solar,avaConv,0.532381426652276
h1860,LU,s1999,solar,avaConv,0.562137107092023
h1861,LU,s1999,solar,avaConv,0.535574127653648
h1862,LU,s1999,solar,avaConv,0.400424338764267
h1863,LU,s1999,solar,avaConv,0.284529894854536
h1864,LU,s1999,solar,avaConv,0.197435340803405
h1865,LU,s1999,solar,avaConv,0.0790356605965484
h1866,LU,s1999,solar,avaConv,0.00455278477656963
h1867,LU,s1999,solar,avaConv,0.0
h1868,LU,s1999,solar,avaConv,0.0
h1869,LU,s1999,solar,avaConv,0.0
h1870,LU,s1999,solar,avaConv,0.0
h1871,LU,s1999,solar,avaConv,0.0
h1872,LU,s1999,solar,avaConv,0.0
h1873,LU,s1999,solar,avaConv,0.0
h1874,LU,s1999,solar,avaConv,0.0
h1875,LU,s1999,solar,avaConv,0.0
h1876,LU,s1999,solar,avaConv,0.0
h1877,LU,s1999,solar,avaConv,0.0
h1878,LU,s1999,solar,avaConv,0.00126055547738309
h1879,LU,s1999,solar,avaConv,0.0351983575512064
h1880,LU,s1999,solar,avaConv,0.109411448686354
h1881,LU,s1999,solar,avaConv,0.352587335274843
h1882,LU,s1999,solar,avaConv,0.445530180911873
h1883,LU,s1999,solar,avaConv,0.487758216428488
h1884,LU,s1999,solar,avaConv,0.521153593422761
h1885,LU,s1999,solar,avaConv,0.395779274035141
h1886,LU,s1999,solar,avaConv,0.444564649883943
h1887,LU,s1999,solar,avaConv,0.296311214770527
h1888,LU,s1999,solar,avaConv,0.189335680834124
h1889,LU,s1999,solar,avaConv,0.0878628709020602
h1890,LU,s1999,solar,avaConv,0.00726353256161237
h1891,LU,s1999,solar,avaConv,0.0
h1892,LU,s1999,solar,avaConv,0.0
h1893,LU,s1999,solar,avaConv,0.0
h1894,LU,s1999,solar,avaConv,0.0
h1895,LU,s1999,solar,avaConv,0.0
h1896,LU,s1999,solar,avaConv,0.0
h1897,LU,s1999,solar,avaConv,0.0
h1898,LU,s1999,solar,avaConv,0.0
h1899,LU,s1999,solar,avaConv,0.0
h1900,LU,s1999,solar,avaConv,0.0
h1901,LU,s1999,solar,avaConv,0.0
h1902,LU,s1999,solar,avaConv,0.00110598656892801
h1903,LU,s1999,solar,avaConv,0.0338114615686323
h1904,LU,s1999,solar,avaConv,0.103140788341664
h1905,LU,s1999,solar,avaConv,0.203252104421917
h1906,LU,s1999,solar,avaConv,0.293822585330084
h1907,LU,s1999,solar,avaConv,0.472031831401193
h1908,LU,s1999,solar,avaConv,0.430561492787332
h1909,LU,s1999,solar,avaConv,0.239182946188275
h1910,LU,s1999,solar,avaConv,0.109886318397997
h1911,LU,s1999,solar,avaConv,0.0830158732832232
h1912,LU,s1999,solar,avaConv,0.0394907365214592
h1913,LU,s1999,solar,avaConv,0.0111972129405768
h1914,LU,s1999,solar,avaConv,0.000753951442925273
h1915,LU,s1999,solar,avaConv,0.0
h1916,LU,s1999,solar,avaConv,0.0
h1917,LU,s1999,solar,avaConv,0.0
h1918,LU,s1999,solar,avaConv,0.0
h1919,LU,s1999,solar,avaConv,0.0
h1920,LU,s1999,solar,avaConv,0.0
h1921,LU,s1999,solar,avaConv,0.0
h1922,LU,s1999,solar,avaConv,0.0
h1923,LU,s1999,solar,avaConv,0.0
h1924,LU,s1999,solar,avaConv,0.0
h1925,LU,s1999,solar,avaConv,0.0
h1926,LU,s1999,solar,avaConv,0.000263309016211116
h1927,LU,s1999,solar,avaConv,0.0128278238455738
h1928,LU,s1999,solar,avaConv,0.0435484426840836
h1929,LU,s1999,solar,avaConv,0.127970925699688
h1930,LU,s1999,solar,avaConv,0.159343138559864
h1931,LU,s1999,solar,avaConv,0.358440979540795
h1932,LU,s1999,solar,avaConv,0.434470744065982
h1933,LU,s1999,solar,avaConv,0.254053337291252
h1934,LU,s1999,solar,avaConv,0.213472216723103
h1935,LU,s1999,solar,avaConv,0.193273019158654
h1936,LU,s1999,solar,avaConv,0.171116664581237
h1937,LU,s1999,solar,avaConv,0.0793811201596068
h1938,LU,s1999,solar,avaConv,0.00919612222770501
h1939,LU,s1999,solar,avaConv,0.0
h1940,LU,s1999,solar,avaConv,0.0
h1941,LU,s1999,solar,avaConv,0.0
h1942,LU,s1999,solar,avaConv,0.0
h1943,LU,s1999,solar,avaConv,0.0
h1944,LU,s1999,solar,avaConv,0.0
h1945,LU,s1999,solar,avaConv,0.0
h1946,LU,s1999,solar,avaConv,0.0
h1947,LU,s1999,solar,avaConv,0.0
h1948,LU,s1999,solar,avaConv,0.0
h1949,LU,s1999,solar,avaConv,0.0
h1950,LU,s1999,solar,avaConv,0.00061342539619374
h1951,LU,s1999,solar,avaConv,0.0124002365625647
h1952,LU,s1999,solar,avaConv,0.0367454586587774
h1953,LU,s1999,solar,avaConv,0.0490802325377214
h1954,LU,s1999,solar,avaConv,0.0509185322207408
h1955,LU,s1999,solar,avaConv,0.0606155397350716
h1956,LU,s1999,solar,avaConv,0.10312553396239
h1957,LU,s1999,solar,avaConv,0.0882732173674987
h1958,LU,s1999,solar,avaConv,0.0842733568054253
h1959,LU,s1999,solar,avaConv,0.0771680295969126
h1960,LU,s1999,solar,avaConv,0.0542246341104034
h1961,LU,s1999,solar,avaConv,0.0280999982922917
h1962,LU,s1999,solar,avaConv,0.0030455597847973
h1963,LU,s1999,solar,avaConv,0.0
h1964,LU,s1999,solar,avaConv,0.0
h1965,LU,s1999,solar,avaConv,0.0
h1966,LU,s1999,solar,avaConv,0.0
h1967,LU,s1999,solar,avaConv,0.0
h1968,LU,s1999,solar,avaConv,0.0
h1969,LU,s1999,solar,avaConv,0.0
h1970,LU,s1999,solar,avaConv,0.0
h1971,LU,s1999,solar,avaConv,0.0
h1972,LU,s1999,solar,avaConv,0.0
h1973,LU,s1999,solar,avaConv,0.0
h1974,LU,s1999,solar,avaConv,0.0010431301866642
h1975,LU,s1999,solar,avaConv,0.0191816837649294
h1976,LU,s1999,solar,avaConv,0.057352990132692
h1977,LU,s1999,solar,avaConv,0.105457268948696
h1978,LU,s1999,solar,avaConv,0.198653919879551
h1979,LU,s1999,solar,avaConv,0.573892843857404
h1980,LU,s1999,solar,avaConv,0.604944375537415
h1981,LU,s1999,solar,avaConv,0.625508277991311
h1982,LU,s1999,solar,avaConv,0.56551433013766
h1983,LU,s1999,solar,avaConv,0.467000664046495
h1984,LU,s1999,solar,avaConv,0.318153445477358
h1985,LU,s1999,solar,avaConv,0.150605151320502
h1986,LU,s1999,solar,avaConv,0.0181943184505029
h1987,LU,s1999,solar,avaConv,0.0
h1988,LU,s1999,solar,avaConv,0.0
h1989,LU,s1999,solar,avaConv,0.0
h1990,LU,s1999,solar,avaConv,0.0
h1991,LU,s1999,solar,avaConv,0.0
h1992,LU,s1999,solar,avaConv,0.0
h1993,LU,s1999,solar,avaConv,0.0
h1994,LU,s1999,solar,avaConv,0.0
h1995,LU,s1999,solar,avaConv,0.0
h1996,LU,s1999,solar,avaConv,0.0
h1997,LU,s1999,solar,avaConv,0.0
h1998,LU,s1999,solar,avaConv,0.00989210445358912
h1999,LU,s1999,solar,avaConv,0.128990086514517
h2000,LU,s1999,solar,avaConv,0.294465393852624
h2001,LU,s1999,solar,avaConv,0.422403313745269
h2002,LU,s1999,solar,avaConv,0.489693772966284
h2003,LU,s1999,solar,avaConv,0.5105614814755
h2004,LU,s1999,solar,avaConv,0.505411137386119
h2005,LU,s1999,solar,avaConv,0.547822705895
h2006,LU,s1999,solar,avaConv,0.431725491957846
h2007,LU,s1999,solar,avaConv,0.341580328947733
h2008,LU,s1999,solar,avaConv,0.243457091711108
h2009,LU,s1999,solar,avaConv,0.115715732920584
h2010,LU,s1999,solar,avaConv,0.012248376508309
h2011,LU,s1999,solar,avaConv,0.0
h2012,LU,s1999,solar,avaConv,0.0
h2013,LU,s1999,solar,avaConv,0.0
h2014,LU,s1999,solar,avaConv,0.0
h2015,LU,s1999,solar,avaConv,0.0
h2016,LU,s1999,solar,avaConv,0.0
h2017,LU,s1999,solar,avaConv,0.0
h2018,LU,s1999,solar,avaConv,0.0
h2019,LU,s1999,solar,avaConv,0.0
h2020,LU,s1999,solar,avaConv,0.0
h2021,LU,s1999,solar,avaConv,0.0
h2022,LU,s1999,solar,avaConv,0.00434144476947714
h2023,LU,s1999,solar,avaConv,0.0569075397763039
h2024,LU,s1999,solar,avaConv,0.130039778136482
h2025,LU,s1999,solar,avaConv,0.202600366286554
h2026,LU,s1999,solar,avaConv,0.316329785864948
h2027,LU,s1999,solar,avaConv,0.398122813279037
h2028,LU,s1999,solar,avaConv,0.370896365663637
h2029,LU,s1999,solar,avaConv,0.27687889899819
h2030,LU,s1999,solar,avaConv,0.212310910016639
h2031,LU,s1999,solar,avaConv,0.174668436594831
h2032,LU,s1999,solar,avaConv,0.118375147953111
h2033,LU,s1999,solar,avaConv,0.067327294366168
h2034,LU,s1999,solar,avaConv,0.00466581764543097
h2035,LU,s1999,solar,avaConv,0.0
h2036,LU,s1999,solar,avaConv,0.0
h2037,LU,s1999,solar,avaConv,0.0
h2038,LU,s1999,solar,avaConv,0.0
h2039,LU,s1999,solar,avaConv,0.0
h2040,LU,s1999,solar,avaConv,0.0
h2041,LU,s1999,solar,avaConv,0.0
h2042,LU,s1999,solar,avaConv,0.0
h2043,LU,s1999,solar,avaConv,0.0
h2044,LU,s1999,solar,avaConv,0.0
h2045,LU,s1999,solar,avaConv,0.0
h2046,LU,s1999,solar,avaConv,0.00392507647487256
h2047,LU,s1999,solar,avaConv,0.0490007629309811
h2048,LU,s1999,solar,avaConv,0.155761254230631
h2049,LU,s1999,solar,avaConv,0.275668460699312
h2050,LU,s1999,solar,avaConv,0.245686401337792
h2051,LU,s1999,solar,avaConv,0.243281760303296
h2052,LU,s1999,solar,avaConv,0.268932631161581
h2053,LU,s1999,solar,avaConv,0.275275353225509
h2054,LU,s1999,solar,avaConv,0.265844991498356
h2055,LU,s1999,solar,avaConv,0.154855363696988
h2056,LU,s1999,solar,avaConv,0.0664423518825756
h2057,LU,s1999,solar,avaConv,0.0266729315603145
h2058,LU,s1999,solar,avaConv,0.00321548296853821
h2059,LU,s1999,solar,avaConv,0.0
h2060,LU,s1999,solar,avaConv,0.0
h2061,LU,s1999,solar,avaConv,0.0
h2062,LU,s1999,solar,avaConv,0.0
h2063,LU,s1999,solar,avaConv,0.0
h2064,LU,s1999,solar,avaConv,0.0
h2065,LU,s1999,solar,avaConv,0.0
h2066,LU,s1999,solar,avaConv,0.0
h2067,LU,s1999,solar,avaConv,0.0
h2068,LU,s1999,solar,avaConv,0.0
h2069,LU,s1999,solar,avaConv,0.0
h2070,LU,s1999,solar,avaConv,0.0031819001607737
h2071,LU,s1999,solar,avaConv,0.0458111517611416
h2072,LU,s1999,solar,avaConv,0.113053543437428
h2073,LU,s1999,solar,avaConv,0.176486794469222
h2074,LU,s1999,solar,avaConv,0.250304276399351
h2075,LU,s1999,solar,avaConv,0.350610678308178
h2076,LU,s1999,solar,avaConv,0.421803287018135
h2077,LU,s1999,solar,avaConv,0.46209972694253
h2078,LU,s1999,solar,avaConv,0.466483222133704
h2079,LU,s1999,solar,avaConv,0.370145352815486
h2080,LU,s1999,solar,avaConv,0.226291699681662
h2081,LU,s1999,solar,avaConv,0.109690903101994
h2082,LU,s1999,solar,avaConv,0.0188398300216695
h2083,LU,s1999,solar,avaConv,0.0
h2084,LU,s1999,solar,avaConv,0.0
h2085,LU,s1999,solar,avaConv,0.0
h2086,LU,s1999,solar,avaConv,0.0
h2087,LU,s1999,solar,avaConv,0.0
h2088,LU,s1999,solar,avaConv,0.0
h2089,LU,s1999,solar,avaConv,0.0
h2090,LU,s1999,solar,avaConv,0.0
h2091,LU,s1999,solar,avaConv,0.0
h2092,LU,s1999,solar,avaConv,0.0
h2093,LU,s1999,solar,avaConv,0.0
h2094,LU,s1999,solar,avaConv,0.00713478469191603
h2095,LU,s1999,solar,avaConv,0.0523323837579424
h2096,LU,s1999,solar,avaConv,0.132910218162247
h2097,LU,s1999,solar,avaConv,0.240163684200935
h2098,LU,s1999,solar,avaConv,0.567456100058734
h2099,LU,s1999,solar,avaConv,0.67760797375347
h2100,LU,s1999,solar,avaConv,0.706845566437336
h2101,LU,s1999,solar,avaConv,0.671239516432695
