timestep_3,region_1,scenario_1,technology_1,parameter,value
h1011,NL,s2006,wind,avaConv,0.281148020451391
h1012,NL,s2006,wind,avaConv,0.33070134429982
h1013,NL,s2006,wind,avaConv,0.393302379778842
h1014,NL,s2006,wind,avaConv,0.445152681949558
h1015,NL,s2006,wind,avaConv,0.518583622187793
h1016,NL,s2006,wind,avaConv,0.599530657380452
h1017,NL,s2006,wind,avaConv,0.702036255377078
h1018,NL,s2006,wind,avaConv,0.780730096868225
h1019,NL,s2006,wind,avaConv,0.763419554150225
h1020,NL,s2006,wind,avaConv,0.805225565193542
h1021,NL,s2006,wind,avaConv,0.870978203510263
h1022,NL,s2006,wind,avaConv,0.88498755128367
h1023,NL,s2006,wind,avaConv,0.865794354384954
h1024,NL,s2006,wind,avaConv,0.856677311890829
h1025,NL,s2006,wind,avaConv,0.825554150505729
h1026,NL,s2006,wind,avaConv,0.82465068635511
h1027,NL,s2006,wind,avaConv,0.843287361684883
h1028,NL,s2006,wind,avaConv,0.821585799981352
h1029,NL,s2006,wind,avaConv,0.805915781722702
h1030,NL,s2006,wind,avaConv,0.739195325489768
h1031,NL,s2006,wind,avaConv,0.60131838657881
h1032,NL,s2006,wind,avaConv,0.485597476879989
h1033,NL,s2006,wind,avaConv,0.420606627798105
h1034,NL,s2006,wind,avaConv,0.386053111491314
h1035,NL,s2006,wind,avaConv,0.365325319022556
h1036,NL,s2006,wind,avaConv,0.365401798581429
h1037,NL,s2006,wind,avaConv,0.388739930203636
h1038,NL,s2006,wind,avaConv,0.4006794248028
h1039,NL,s2006,wind,avaConv,0.38762899045334
h1040,NL,s2006,wind,avaConv,0.397223232567672
h1041,NL,s2006,wind,avaConv,0.440964234957191
h1042,NL,s2006,wind,avaConv,0.424248102882442
h1043,NL,s2006,wind,avaConv,0.423893689756447
h1044,NL,s2006,wind,avaConv,0.38897265786566
h1045,NL,s2006,wind,avaConv,0.341804626359386
h1046,NL,s2006,wind,avaConv,0.294543776785717
h1047,NL,s2006,wind,avaConv,0.258078344707318
h1048,NL,s2006,wind,avaConv,0.192331168264069
h1049,NL,s2006,wind,avaConv,0.161821427988262
h1050,NL,s2006,wind,avaConv,0.18521778922605
h1051,NL,s2006,wind,avaConv,0.210106988044103
h1052,NL,s2006,wind,avaConv,0.233928783520713
h1053,NL,s2006,wind,avaConv,0.257692627966499
h1054,NL,s2006,wind,avaConv,0.283994019761615
h1055,NL,s2006,wind,avaConv,0.288836790235469
h1056,NL,s2006,wind,avaConv,0.286708076582112
h1057,NL,s2006,wind,avaConv,0.254785627915475
h1058,NL,s2006,wind,avaConv,0.235954038986917
h1059,NL,s2006,wind,avaConv,0.218927467066303
h1060,NL,s2006,wind,avaConv,0.233762871585
h1061,NL,s2006,wind,avaConv,0.289974120861006
h1062,NL,s2006,wind,avaConv,0.36820358845885
h1063,NL,s2006,wind,avaConv,0.454680791513467
h1064,NL,s2006,wind,avaConv,0.523212323583066
h1065,NL,s2006,wind,avaConv,0.626190784027786
h1066,NL,s2006,wind,avaConv,0.654769182525997
h1067,NL,s2006,wind,avaConv,0.698777222645409
h1068,NL,s2006,wind,avaConv,0.753529938309676
h1069,NL,s2006,wind,avaConv,0.814194617523283
h1070,NL,s2006,wind,avaConv,0.817677451767684
h1071,NL,s2006,wind,avaConv,0.836231815929331
h1072,NL,s2006,wind,avaConv,0.86205321559814
h1073,NL,s2006,wind,avaConv,0.85523490121072
h1074,NL,s2006,wind,avaConv,0.836288190485045
h1075,NL,s2006,wind,avaConv,0.815973429141977
h1076,NL,s2006,wind,avaConv,0.822746629858182
h1077,NL,s2006,wind,avaConv,0.855725267854226
h1078,NL,s2006,wind,avaConv,0.854560935024785
h1079,NL,s2006,wind,avaConv,0.839184584315278
h1080,NL,s2006,wind,avaConv,0.891536381873127
h1081,NL,s2006,wind,avaConv,0.919200815377771
h1082,NL,s2006,wind,avaConv,0.97166678916547
h1083,NL,s2006,wind,avaConv,0.990388723874314
h1084,NL,s2006,wind,avaConv,0.990800663693836
h1085,NL,s2006,wind,avaConv,0.997467814308142
h1086,NL,s2006,wind,avaConv,0.998796317006928
h1087,NL,s2006,wind,avaConv,0.999770866744102
h1088,NL,s2006,wind,avaConv,0.999980065529094
h1089,NL,s2006,wind,avaConv,0.971469869614306
h1090,NL,s2006,wind,avaConv,0.999999952495272
h1091,NL,s2006,wind,avaConv,0.999999952495272
h1092,NL,s2006,wind,avaConv,0.999570907051226
h1093,NL,s2006,wind,avaConv,0.996627035760047
h1094,NL,s2006,wind,avaConv,0.960837751217102
h1095,NL,s2006,wind,avaConv,0.920676274286783
h1096,NL,s2006,wind,avaConv,0.851897907601729
h1097,NL,s2006,wind,avaConv,0.659295491458233
h1098,NL,s2006,wind,avaConv,0.625287636170054
h1099,NL,s2006,wind,avaConv,0.795165092063003
h1100,NL,s2006,wind,avaConv,0.846481248720222
h1101,NL,s2006,wind,avaConv,0.838232055398348
h1102,NL,s2006,wind,avaConv,0.821407780966641
h1103,NL,s2006,wind,avaConv,0.708500433206876
h1104,NL,s2006,wind,avaConv,0.638292095750504
h1105,NL,s2006,wind,avaConv,0.592933026138431
h1106,NL,s2006,wind,avaConv,0.545411129447168
h1107,NL,s2006,wind,avaConv,0.497159080640973
h1108,NL,s2006,wind,avaConv,0.433964355754982
h1109,NL,s2006,wind,avaConv,0.451249264665241
h1110,NL,s2006,wind,avaConv,0.496830926915772
h1111,NL,s2006,wind,avaConv,0.521288555740973
h1112,NL,s2006,wind,avaConv,0.540232304396083
h1113,NL,s2006,wind,avaConv,0.614200889569304
h1114,NL,s2006,wind,avaConv,0.711851276876784
h1115,NL,s2006,wind,avaConv,0.759473110395243
h1116,NL,s2006,wind,avaConv,0.802276949352871
h1117,NL,s2006,wind,avaConv,0.804686808467025
h1118,NL,s2006,wind,avaConv,0.744950682883542
h1119,NL,s2006,wind,avaConv,0.724002029914646
h1120,NL,s2006,wind,avaConv,0.695253352944532
h1121,NL,s2006,wind,avaConv,0.700356205706805
h1122,NL,s2006,wind,avaConv,0.666518816733125
h1123,NL,s2006,wind,avaConv,0.658507559727034
h1124,NL,s2006,wind,avaConv,0.595268727601127
h1125,NL,s2006,wind,avaConv,0.498170854947999
h1126,NL,s2006,wind,avaConv,0.507908585060592
h1127,NL,s2006,wind,avaConv,0.589441367844776
h1128,NL,s2006,wind,avaConv,0.632516378425719
h1129,NL,s2006,wind,avaConv,0.655815011036979
h1130,NL,s2006,wind,avaConv,0.687903414965192
h1131,NL,s2006,wind,avaConv,0.728900923940545
h1132,NL,s2006,wind,avaConv,0.81669708059298
h1133,NL,s2006,wind,avaConv,0.822739570238094
h1134,NL,s2006,wind,avaConv,0.862259900558959
h1135,NL,s2006,wind,avaConv,0.883770930806904
h1136,NL,s2006,wind,avaConv,0.91524698627174
h1137,NL,s2006,wind,avaConv,0.945159210043117
h1138,NL,s2006,wind,avaConv,0.963824247329518
h1139,NL,s2006,wind,avaConv,0.974463787755621
h1140,NL,s2006,wind,avaConv,0.980471501173531
h1141,NL,s2006,wind,avaConv,0.979172446970373
h1142,NL,s2006,wind,avaConv,0.96370767995811
h1143,NL,s2006,wind,avaConv,0.912264771227422
h1144,NL,s2006,wind,avaConv,0.83212612186903
h1145,NL,s2006,wind,avaConv,0.75278667194176
h1146,NL,s2006,wind,avaConv,0.72816156180123
h1147,NL,s2006,wind,avaConv,0.751905399937448
h1148,NL,s2006,wind,avaConv,0.794269574970686
h1149,NL,s2006,wind,avaConv,0.799608543369658
h1150,NL,s2006,wind,avaConv,0.820069959672102
h1151,NL,s2006,wind,avaConv,0.759167897713717
h1152,NL,s2006,wind,avaConv,0.716313679317113
h1153,NL,s2006,wind,avaConv,0.688236931158057
h1154,NL,s2006,wind,avaConv,0.666060039719066
h1155,NL,s2006,wind,avaConv,0.57265422340017
h1156,NL,s2006,wind,avaConv,0.479088091033089
h1157,NL,s2006,wind,avaConv,0.4061204748396
h1158,NL,s2006,wind,avaConv,0.362070810077972
h1159,NL,s2006,wind,avaConv,0.318341280230866
h1160,NL,s2006,wind,avaConv,0.29573739059479
h1161,NL,s2006,wind,avaConv,0.299397835185589
h1162,NL,s2006,wind,avaConv,0.286283273718555
h1163,NL,s2006,wind,avaConv,0.253431317553164
h1164,NL,s2006,wind,avaConv,0.206514449781548
h1165,NL,s2006,wind,avaConv,0.148622667116226
h1166,NL,s2006,wind,avaConv,0.0761349409368139
h1167,NL,s2006,wind,avaConv,0.0306652799933327
h1168,NL,s2006,wind,avaConv,0.0149849387147693
h1169,NL,s2006,wind,avaConv,0.00886357877852237
h1170,NL,s2006,wind,avaConv,0.0064059301952605
h1171,NL,s2006,wind,avaConv,0.00611926116779781
h1172,NL,s2006,wind,avaConv,0.00547318097145276
h1173,NL,s2006,wind,avaConv,0.00473285527063809
h1174,NL,s2006,wind,avaConv,0.00388976282749902
h1175,NL,s2006,wind,avaConv,0.00324388569348682
h1176,NL,s2006,wind,avaConv,0.00316082661967668
h1177,NL,s2006,wind,avaConv,0.00754455031196242
h1178,NL,s2006,wind,avaConv,0.0142937631734225
h1179,NL,s2006,wind,avaConv,0.0228969580741755
h1180,NL,s2006,wind,avaConv,0.0308663587937983
h1181,NL,s2006,wind,avaConv,0.0327761424284926
h1182,NL,s2006,wind,avaConv,0.0446678307411066
h1183,NL,s2006,wind,avaConv,0.0692643087828953
h1184,NL,s2006,wind,avaConv,0.10056267643684
h1185,NL,s2006,wind,avaConv,0.17257807082718
h1186,NL,s2006,wind,avaConv,0.200573966148075
h1187,NL,s2006,wind,avaConv,0.259627103635471
h1188,NL,s2006,wind,avaConv,0.384577273996766
h1189,NL,s2006,wind,avaConv,0.497160849757564
h1190,NL,s2006,wind,avaConv,0.599967363828152
h1191,NL,s2006,wind,avaConv,0.678459199553046
h1192,NL,s2006,wind,avaConv,0.722218023350672
h1193,NL,s2006,wind,avaConv,0.718462049623289
h1194,NL,s2006,wind,avaConv,0.768823183481949
h1195,NL,s2006,wind,avaConv,0.8278392939503
h1196,NL,s2006,wind,avaConv,0.860316145987381
h1197,NL,s2006,wind,avaConv,0.871670297334868
h1198,NL,s2006,wind,avaConv,0.867246416652656
h1199,NL,s2006,wind,avaConv,0.891742520283782
h1200,NL,s2006,wind,avaConv,0.927764945545338
h1201,NL,s2006,wind,avaConv,0.944830777906566
h1202,NL,s2006,wind,avaConv,0.949358328253299
h1203,NL,s2006,wind,avaConv,0.957768518561502
h1204,NL,s2006,wind,avaConv,0.965218079359862
h1205,NL,s2006,wind,avaConv,0.970382538666899
h1206,NL,s2006,wind,avaConv,0.968927340229756
h1207,NL,s2006,wind,avaConv,0.961992140585432
h1208,NL,s2006,wind,avaConv,0.963193476380076
h1209,NL,s2006,wind,avaConv,0.963467042605098
h1210,NL,s2006,wind,avaConv,0.95827488270865
h1211,NL,s2006,wind,avaConv,0.953954509022804
h1212,NL,s2006,wind,avaConv,0.952782450122925
h1213,NL,s2006,wind,avaConv,0.95536910601383
h1214,NL,s2006,wind,avaConv,0.959686679465806
h1215,NL,s2006,wind,avaConv,0.964691495283881
h1216,NL,s2006,wind,avaConv,0.968594526045666
h1217,NL,s2006,wind,avaConv,0.965895418785466
h1218,NL,s2006,wind,avaConv,0.963196184602268
h1219,NL,s2006,wind,avaConv,0.961188937968513
h1220,NL,s2006,wind,avaConv,0.960073204160655
h1221,NL,s2006,wind,avaConv,0.954787103680495
h1222,NL,s2006,wind,avaConv,0.921020417299478
h1223,NL,s2006,wind,avaConv,0.894923046769028
h1224,NL,s2006,wind,avaConv,0.884885379533485
h1225,NL,s2006,wind,avaConv,0.883653416255937
h1226,NL,s2006,wind,avaConv,0.890012468016283
h1227,NL,s2006,wind,avaConv,0.895045233001612
h1228,NL,s2006,wind,avaConv,0.921947142023512
h1229,NL,s2006,wind,avaConv,0.955721311189961
h1230,NL,s2006,wind,avaConv,0.965135075539177
h1231,NL,s2006,wind,avaConv,0.970194348304212
h1232,NL,s2006,wind,avaConv,0.9781037937094
h1233,NL,s2006,wind,avaConv,0.985670155152351
h1234,NL,s2006,wind,avaConv,0.994884913650064
h1235,NL,s2006,wind,avaConv,0.998593316885141
h1236,NL,s2006,wind,avaConv,0.9985257551905
h1237,NL,s2006,wind,avaConv,0.998360106611308
h1238,NL,s2006,wind,avaConv,0.998088363555678
h1239,NL,s2006,wind,avaConv,0.997650788602207
h1240,NL,s2006,wind,avaConv,0.993524763482609
h1241,NL,s2006,wind,avaConv,0.985497530574232
h1242,NL,s2006,wind,avaConv,0.985482149197949
h1243,NL,s2006,wind,avaConv,0.988760501442329
h1244,NL,s2006,wind,avaConv,0.989624654939176
h1245,NL,s2006,wind,avaConv,0.985668588080044
h1246,NL,s2006,wind,avaConv,0.980222608630597
h1247,NL,s2006,wind,avaConv,0.975796805760275
h1248,NL,s2006,wind,avaConv,0.985345470792351
h1249,NL,s2006,wind,avaConv,0.985847984613411
h1250,NL,s2006,wind,avaConv,0.982003440880296
h1251,NL,s2006,wind,avaConv,0.974761422552686
h1252,NL,s2006,wind,avaConv,0.97316124569708
h1253,NL,s2006,wind,avaConv,0.966598103127428
h1254,NL,s2006,wind,avaConv,0.953732999230684
h1255,NL,s2006,wind,avaConv,0.920827020581809
h1256,NL,s2006,wind,avaConv,0.924247793737531
h1257,NL,s2006,wind,avaConv,0.955275642258635
h1258,NL,s2006,wind,avaConv,0.982093476396211
h1259,NL,s2006,wind,avaConv,0.981051870108583
h1260,NL,s2006,wind,avaConv,0.968879860954214
h1261,NL,s2006,wind,avaConv,0.944322128133174
h1262,NL,s2006,wind,avaConv,0.894636048360415
h1263,NL,s2006,wind,avaConv,0.825927190871134
h1264,NL,s2006,wind,avaConv,0.734808213810953
h1265,NL,s2006,wind,avaConv,0.560713635698945
h1266,NL,s2006,wind,avaConv,0.384487344191585
h1267,NL,s2006,wind,avaConv,0.470531686675921
h1268,NL,s2006,wind,avaConv,0.477037059562391
h1269,NL,s2006,wind,avaConv,0.415890888626099
h1270,NL,s2006,wind,avaConv,0.350698275802621
h1271,NL,s2006,wind,avaConv,0.311813030822708
h1272,NL,s2006,wind,avaConv,0.25474516380849
h1273,NL,s2006,wind,avaConv,0.170692998690576
h1274,NL,s2006,wind,avaConv,0.116559833454734
h1275,NL,s2006,wind,avaConv,0.0848362012159972
h1276,NL,s2006,wind,avaConv,0.0695043782457381
h1277,NL,s2006,wind,avaConv,0.0657900007194816
h1278,NL,s2006,wind,avaConv,0.0580994113162102
h1279,NL,s2006,wind,avaConv,0.0448106267791866
h1280,NL,s2006,wind,avaConv,0.0339384567343863
h1281,NL,s2006,wind,avaConv,0.0436833359475158
h1282,NL,s2006,wind,avaConv,0.0678802456990547
h1283,NL,s2006,wind,avaConv,0.0673294269160117
h1284,NL,s2006,wind,avaConv,0.0580390017532044
h1285,NL,s2006,wind,avaConv,0.0466607858595234
h1286,NL,s2006,wind,avaConv,0.0387668257785579
h1287,NL,s2006,wind,avaConv,0.044661647627681
h1288,NL,s2006,wind,avaConv,0.060883455594247
h1289,NL,s2006,wind,avaConv,0.0389445786509313
h1290,NL,s2006,wind,avaConv,0.0582785240358592
h1291,NL,s2006,wind,avaConv,0.117242313967535
h1292,NL,s2006,wind,avaConv,0.171153718459248
h1293,NL,s2006,wind,avaConv,0.21022436628582
h1294,NL,s2006,wind,avaConv,0.237438691135163
h1295,NL,s2006,wind,avaConv,0.239931734816413
h1296,NL,s2006,wind,avaConv,0.254015892500897
h1297,NL,s2006,wind,avaConv,0.300476843404978
h1298,NL,s2006,wind,avaConv,0.375879934593693
h1299,NL,s2006,wind,avaConv,0.510220681331997
h1300,NL,s2006,wind,avaConv,0.672363695330981
h1301,NL,s2006,wind,avaConv,0.801089133880721
h1302,NL,s2006,wind,avaConv,0.884791620431868
h1303,NL,s2006,wind,avaConv,0.917188222162104
h1304,NL,s2006,wind,avaConv,0.939231416799983
h1305,NL,s2006,wind,avaConv,0.970641748737844
h1306,NL,s2006,wind,avaConv,0.987943520129337
h1307,NL,s2006,wind,avaConv,0.992258142466971
h1308,NL,s2006,wind,avaConv,0.995186097209329
h1309,NL,s2006,wind,avaConv,0.99776112620225
h1310,NL,s2006,wind,avaConv,0.998850266980154
h1311,NL,s2006,wind,avaConv,0.999185240651654
h1312,NL,s2006,wind,avaConv,0.996584982586356
h1313,NL,s2006,wind,avaConv,0.990864259199196
h1314,NL,s2006,wind,avaConv,0.98026613004425
h1315,NL,s2006,wind,avaConv,0.973342712950856
h1316,NL,s2006,wind,avaConv,0.984650744227945
h1317,NL,s2006,wind,avaConv,0.990054062297758
h1318,NL,s2006,wind,avaConv,0.990015011443712
h1319,NL,s2006,wind,avaConv,0.98821020426879
h1320,NL,s2006,wind,avaConv,0.98604953748621
h1321,NL,s2006,wind,avaConv,0.985558948652677
h1322,NL,s2006,wind,avaConv,0.981094141483621
h1323,NL,s2006,wind,avaConv,0.978819485247678
h1324,NL,s2006,wind,avaConv,0.981019923127286
h1325,NL,s2006,wind,avaConv,0.986422464570335
h1326,NL,s2006,wind,avaConv,0.990951758671197
h1327,NL,s2006,wind,avaConv,0.991356559033856
h1328,NL,s2006,wind,avaConv,0.994754944844217
h1329,NL,s2006,wind,avaConv,0.99496100863226
h1330,NL,s2006,wind,avaConv,0.988041909831876
h1331,NL,s2006,wind,avaConv,0.978094833476186
h1332,NL,s2006,wind,avaConv,0.963979989891481
h1333,NL,s2006,wind,avaConv,0.951803413420098
h1334,NL,s2006,wind,avaConv,0.943527234314884
h1335,NL,s2006,wind,avaConv,0.93803124351249
h1336,NL,s2006,wind,avaConv,0.935658177147563
h1337,NL,s2006,wind,avaConv,0.849924026347099
h1338,NL,s2006,wind,avaConv,0.712303710725086
h1339,NL,s2006,wind,avaConv,0.775267919230124
h1340,NL,s2006,wind,avaConv,0.783438091612668
h1341,NL,s2006,wind,avaConv,0.774286817901235
h1342,NL,s2006,wind,avaConv,0.766433696835805
h1343,NL,s2006,wind,avaConv,0.741326739878762
h1344,NL,s2006,wind,avaConv,0.706034636379356
h1345,NL,s2006,wind,avaConv,0.698379927651058
h1346,NL,s2006,wind,avaConv,0.67719971559886
h1347,NL,s2006,wind,avaConv,0.656707546355227
h1348,NL,s2006,wind,avaConv,0.683029333817643
h1349,NL,s2006,wind,avaConv,0.740642368848407
h1350,NL,s2006,wind,avaConv,0.748594452452198
h1351,NL,s2006,wind,avaConv,0.728629430032768
h1352,NL,s2006,wind,avaConv,0.772153047028856
h1353,NL,s2006,wind,avaConv,0.835884358865626
h1354,NL,s2006,wind,avaConv,0.889947332289984
h1355,NL,s2006,wind,avaConv,0.867767112781909
h1356,NL,s2006,wind,avaConv,0.842939278966364
h1357,NL,s2006,wind,avaConv,0.821599001659583
h1358,NL,s2006,wind,avaConv,0.81904084694415
h1359,NL,s2006,wind,avaConv,0.820414338029516
h1360,NL,s2006,wind,avaConv,0.76880503567259
h1361,NL,s2006,wind,avaConv,0.488668232794755
h1362,NL,s2006,wind,avaConv,0.390222072333222
h1363,NL,s2006,wind,avaConv,0.439792340883037
h1364,NL,s2006,wind,avaConv,0.536028337364017
h1365,NL,s2006,wind,avaConv,0.532482697426687
h1366,NL,s2006,wind,avaConv,0.443138511417344
h1367,NL,s2006,wind,avaConv,0.279884881155629
h1368,NL,s2006,wind,avaConv,0.181655118909549
h1369,NL,s2006,wind,avaConv,0.118522321623903
h1370,NL,s2006,wind,avaConv,0.113878608676138
h1371,NL,s2006,wind,avaConv,0.12822784517972
h1372,NL,s2006,wind,avaConv,0.129317690874525
h1373,NL,s2006,wind,avaConv,0.142072725027553
h1374,NL,s2006,wind,avaConv,0.158678939685523
h1375,NL,s2006,wind,avaConv,0.160769206599559
h1376,NL,s2006,wind,avaConv,0.138403938526102
h1377,NL,s2006,wind,avaConv,0.146652637775369
h1378,NL,s2006,wind,avaConv,0.197520152717419
h1379,NL,s2006,wind,avaConv,0.219087645367956
h1380,NL,s2006,wind,avaConv,0.196672845170009
h1381,NL,s2006,wind,avaConv,0.169086670722776
h1382,NL,s2006,wind,avaConv,0.180786562270346
h1383,NL,s2006,wind,avaConv,0.231097168549129
h1384,NL,s2006,wind,avaConv,0.252128586374325
h1385,NL,s2006,wind,avaConv,0.230107784045377
h1386,NL,s2006,wind,avaConv,0.223209895382983
h1387,NL,s2006,wind,avaConv,0.280090512415041
h1388,NL,s2006,wind,avaConv,0.34977327250987
h1389,NL,s2006,wind,avaConv,0.414869047826246
h1390,NL,s2006,wind,avaConv,0.494266030132306
h1391,NL,s2006,wind,avaConv,0.629506839716549
h1392,NL,s2006,wind,avaConv,0.782726842058306
h1393,NL,s2006,wind,avaConv,0.854679718613437
h1394,NL,s2006,wind,avaConv,0.878859773506644
h1395,NL,s2006,wind,avaConv,0.869399784614893
h1396,NL,s2006,wind,avaConv,0.815959517049864
h1397,NL,s2006,wind,avaConv,0.618516187573132
h1398,NL,s2006,wind,avaConv,0.396059652866149
h1399,NL,s2006,wind,avaConv,0.324869619254283
h1400,NL,s2006,wind,avaConv,0.34440656643033
h1401,NL,s2006,wind,avaConv,0.382366409889163
h1402,NL,s2006,wind,avaConv,0.434510307826575
h1403,NL,s2006,wind,avaConv,0.552219484435948
h1404,NL,s2006,wind,avaConv,0.595761359837368
h1405,NL,s2006,wind,avaConv,0.638760412412692
h1406,NL,s2006,wind,avaConv,0.719417008111797
h1407,NL,s2006,wind,avaConv,0.76308966032573
h1408,NL,s2006,wind,avaConv,0.784911108549239
h1409,NL,s2006,wind,avaConv,0.789103076647407
h1410,NL,s2006,wind,avaConv,0.763029067348012
h1411,NL,s2006,wind,avaConv,0.741465424405958
h1412,NL,s2006,wind,avaConv,0.644170798829424
h1413,NL,s2006,wind,avaConv,0.564284570654527
h1414,NL,s2006,wind,avaConv,0.508944982406751
h1415,NL,s2006,wind,avaConv,0.497904670096017
h1416,NL,s2006,wind,avaConv,0.470468337891336
h1417,NL,s2006,wind,avaConv,0.481852171354776
h1418,NL,s2006,wind,avaConv,0.495221938090527
h1419,NL,s2006,wind,avaConv,0.534569236515266
h1420,NL,s2006,wind,avaConv,0.559137165491539
h1421,NL,s2006,wind,avaConv,0.701072619595632
h1422,NL,s2006,wind,avaConv,0.790724596895319
h1423,NL,s2006,wind,avaConv,0.786012562554387
h1424,NL,s2006,wind,avaConv,0.779736468102455
h1425,NL,s2006,wind,avaConv,0.838066918752225
h1426,NL,s2006,wind,avaConv,0.931244633253589
h1427,NL,s2006,wind,avaConv,0.959972938031593
h1428,NL,s2006,wind,avaConv,0.96927541833094
h1429,NL,s2006,wind,avaConv,0.974378615730515
h1430,NL,s2006,wind,avaConv,0.983590018922583
h1431,NL,s2006,wind,avaConv,0.993343011809439
h1432,NL,s2006,wind,avaConv,0.989532307741129
h1433,NL,s2006,wind,avaConv,0.95178787084371
h1434,NL,s2006,wind,avaConv,0.828819090799661
h1435,NL,s2006,wind,avaConv,0.761079963271686
h1436,NL,s2006,wind,avaConv,0.772113108148882
h1437,NL,s2006,wind,avaConv,0.732991846996341
h1438,NL,s2006,wind,avaConv,0.726730912911717
h1439,NL,s2006,wind,avaConv,0.718348154121297
h1440,NL,s2006,wind,avaConv,0.730006731711289
h1441,NL,s2006,wind,avaConv,0.720636290298716
h1442,NL,s2006,wind,avaConv,0.713165707094972
h1443,NL,s2006,wind,avaConv,0.684428665973895
h1444,NL,s2006,wind,avaConv,0.634308662860438
h1445,NL,s2006,wind,avaConv,0.613800092229733
h1446,NL,s2006,wind,avaConv,0.630091339493375
h1447,NL,s2006,wind,avaConv,0.656605269516899
h1448,NL,s2006,wind,avaConv,0.743157707919085
h1449,NL,s2006,wind,avaConv,0.824246304404005
h1450,NL,s2006,wind,avaConv,0.898547319324567
h1451,NL,s2006,wind,avaConv,0.944131188213979
h1452,NL,s2006,wind,avaConv,0.947567512707925
h1453,NL,s2006,wind,avaConv,0.95549184839955
h1454,NL,s2006,wind,avaConv,0.965843165167905
h1455,NL,s2006,wind,avaConv,0.971887318215011
h1456,NL,s2006,wind,avaConv,0.961814007698566
h1457,NL,s2006,wind,avaConv,0.835568401706425
h1458,NL,s2006,wind,avaConv,0.666815939048846
h1459,NL,s2006,wind,avaConv,0.668236208890915
h1460,NL,s2006,wind,avaConv,0.649861843519513
h1461,NL,s2006,wind,avaConv,0.523852550036439
h1462,NL,s2006,wind,avaConv,0.416354008608413
h1463,NL,s2006,wind,avaConv,0.313207445114642
h1464,NL,s2006,wind,avaConv,0.24649460466356
h1465,NL,s2006,wind,avaConv,0.200246089984172
h1466,NL,s2006,wind,avaConv,0.167421060988671
h1467,NL,s2006,wind,avaConv,0.144911783924976
h1468,NL,s2006,wind,avaConv,0.125227682926451
h1469,NL,s2006,wind,avaConv,0.121959780473426
h1470,NL,s2006,wind,avaConv,0.105294088882354
h1471,NL,s2006,wind,avaConv,0.0926499801531725
h1472,NL,s2006,wind,avaConv,0.0807923096786284
h1473,NL,s2006,wind,avaConv,0.0807834361725966
h1474,NL,s2006,wind,avaConv,0.0729056943747789
h1475,NL,s2006,wind,avaConv,0.0647160672660335
h1476,NL,s2006,wind,avaConv,0.0618860038726837
h1477,NL,s2006,wind,avaConv,0.0604459533394107
h1478,NL,s2006,wind,avaConv,0.0609845911501045
h1479,NL,s2006,wind,avaConv,0.0601861089436419
h1480,NL,s2006,wind,avaConv,0.0582487278260375
h1481,NL,s2006,wind,avaConv,0.0596933496778113
h1482,NL,s2006,wind,avaConv,0.0652382125226399
h1483,NL,s2006,wind,avaConv,0.0729324259365252
h1484,NL,s2006,wind,avaConv,0.085529509234061
h1485,NL,s2006,wind,avaConv,0.104443813460615
h1486,NL,s2006,wind,avaConv,0.123459065983156
h1487,NL,s2006,wind,avaConv,0.126159898177333
h1488,NL,s2006,wind,avaConv,0.136356765751141
h1489,NL,s2006,wind,avaConv,0.172779582477606
h1490,NL,s2006,wind,avaConv,0.233377794203537
h1491,NL,s2006,wind,avaConv,0.310931743784257
h1492,NL,s2006,wind,avaConv,0.375167695173546
h1493,NL,s2006,wind,avaConv,0.429755808166214
h1494,NL,s2006,wind,avaConv,0.457699221551722
h1495,NL,s2006,wind,avaConv,0.506095951551942
h1496,NL,s2006,wind,avaConv,0.586708418275052
h1497,NL,s2006,wind,avaConv,0.67482758463861
h1498,NL,s2006,wind,avaConv,0.718714732849654
h1499,NL,s2006,wind,avaConv,0.732521538539519
h1500,NL,s2006,wind,avaConv,0.737257277309406
h1501,NL,s2006,wind,avaConv,0.740942595846847
h1502,NL,s2006,wind,avaConv,0.741204679652738
h1503,NL,s2006,wind,avaConv,0.740319725649523
h1504,NL,s2006,wind,avaConv,0.687115823993191
h1505,NL,s2006,wind,avaConv,0.495183339410594
h1506,NL,s2006,wind,avaConv,0.328461214534284
h1507,NL,s2006,wind,avaConv,0.303626750460282
h1508,NL,s2006,wind,avaConv,0.264491094822991
h1509,NL,s2006,wind,avaConv,0.230354737498995
h1510,NL,s2006,wind,avaConv,0.22192952596237
h1511,NL,s2006,wind,avaConv,0.240728545909656
h1512,NL,s2006,wind,avaConv,0.291315114046252
h1513,NL,s2006,wind,avaConv,0.332279720214215
h1514,NL,s2006,wind,avaConv,0.38923609774022
h1515,NL,s2006,wind,avaConv,0.441951499113115
h1516,NL,s2006,wind,avaConv,0.503269661748369
h1517,NL,s2006,wind,avaConv,0.573823033503084
h1518,NL,s2006,wind,avaConv,0.641174812361614
h1519,NL,s2006,wind,avaConv,0.710425124921681
h1520,NL,s2006,wind,avaConv,0.773583420295311
h1521,NL,s2006,wind,avaConv,0.741096729428816
h1522,NL,s2006,wind,avaConv,0.763893049037692
h1523,NL,s2006,wind,avaConv,0.86229546324198
h1524,NL,s2006,wind,avaConv,0.874432706404503
h1525,NL,s2006,wind,avaConv,0.869657539886594
