timestep_3,region_1,scenario_1,technology_1,parameter,value
h1287,DE,s1999,solar,avaConv,0.143030449947694
h1288,DE,s1999,solar,avaConv,0.0659831168233909
h1289,DE,s1999,solar,avaConv,0.00614032156424654
h1290,DE,s1999,solar,avaConv,0.0
h1291,DE,s1999,solar,avaConv,0.0
h1292,DE,s1999,solar,avaConv,0.0
h1293,DE,s1999,solar,avaConv,0.0
h1294,DE,s1999,solar,avaConv,0.0
h1295,DE,s1999,solar,avaConv,0.0
h1296,DE,s1999,solar,avaConv,0.0
h1297,DE,s1999,solar,avaConv,0.0
h1298,DE,s1999,solar,avaConv,0.0
h1299,DE,s1999,solar,avaConv,0.0
h1300,DE,s1999,solar,avaConv,0.0
h1301,DE,s1999,solar,avaConv,0.0
h1302,DE,s1999,solar,avaConv,-6.8233391264429e-8
h1303,DE,s1999,solar,avaConv,0.0132451073141471
h1304,DE,s1999,solar,avaConv,0.072132252535047
h1305,DE,s1999,solar,avaConv,0.14310007416249
h1306,DE,s1999,solar,avaConv,0.21371631184401
h1307,DE,s1999,solar,avaConv,0.256559885528637
h1308,DE,s1999,solar,avaConv,0.269863451279843
h1309,DE,s1999,solar,avaConv,0.251103596317025
h1310,DE,s1999,solar,avaConv,0.213540314951808
h1311,DE,s1999,solar,avaConv,0.150958107912858
h1312,DE,s1999,solar,avaConv,0.0737849542071177
h1313,DE,s1999,solar,avaConv,0.0076423505705853
h1314,DE,s1999,solar,avaConv,0.0
h1315,DE,s1999,solar,avaConv,0.0
h1316,DE,s1999,solar,avaConv,0.0
h1317,DE,s1999,solar,avaConv,0.0
h1318,DE,s1999,solar,avaConv,0.0
h1319,DE,s1999,solar,avaConv,0.0
h1320,DE,s1999,solar,avaConv,0.0
h1321,DE,s1999,solar,avaConv,0.0
h1322,DE,s1999,solar,avaConv,0.0
h1323,DE,s1999,solar,avaConv,0.0
h1324,DE,s1999,solar,avaConv,0.0
h1325,DE,s1999,solar,avaConv,0.0
h1326,DE,s1999,solar,avaConv,3.03828487711815e-6
h1327,DE,s1999,solar,avaConv,0.0191239763367197
h1328,DE,s1999,solar,avaConv,0.0998684959223565
h1329,DE,s1999,solar,avaConv,0.214733152565137
h1330,DE,s1999,solar,avaConv,0.329196928969854
h1331,DE,s1999,solar,avaConv,0.39844240876029
h1332,DE,s1999,solar,avaConv,0.392718598821188
h1333,DE,s1999,solar,avaConv,0.365775580026292
h1334,DE,s1999,solar,avaConv,0.314462277582575
h1335,DE,s1999,solar,avaConv,0.214735157812004
h1336,DE,s1999,solar,avaConv,0.0968689065737815
h1337,DE,s1999,solar,avaConv,0.0110734203381324
h1338,DE,s1999,solar,avaConv,0.0
h1339,DE,s1999,solar,avaConv,0.0
h1340,DE,s1999,solar,avaConv,0.0
h1341,DE,s1999,solar,avaConv,0.0
h1342,DE,s1999,solar,avaConv,0.0
h1343,DE,s1999,solar,avaConv,0.0
h1344,DE,s1999,solar,avaConv,0.0
h1345,DE,s1999,solar,avaConv,0.0
h1346,DE,s1999,solar,avaConv,0.0
h1347,DE,s1999,solar,avaConv,0.0
h1348,DE,s1999,solar,avaConv,0.0
h1349,DE,s1999,solar,avaConv,0.0
h1350,DE,s1999,solar,avaConv,7.40214743006267e-6
h1351,DE,s1999,solar,avaConv,0.0178450326555559
h1352,DE,s1999,solar,avaConv,0.0875700791071181
h1353,DE,s1999,solar,avaConv,0.174536044802262
h1354,DE,s1999,solar,avaConv,0.252986988203336
h1355,DE,s1999,solar,avaConv,0.310068347474197
h1356,DE,s1999,solar,avaConv,0.330506569269079
h1357,DE,s1999,solar,avaConv,0.313536535950213
h1358,DE,s1999,solar,avaConv,0.261550339631745
h1359,DE,s1999,solar,avaConv,0.182124554218178
h1360,DE,s1999,solar,avaConv,0.0882809467446576
h1361,DE,s1999,solar,avaConv,0.0111400980429136
h1362,DE,s1999,solar,avaConv,0.0
h1363,DE,s1999,solar,avaConv,0.0
h1364,DE,s1999,solar,avaConv,0.0
h1365,DE,s1999,solar,avaConv,0.0
h1366,DE,s1999,solar,avaConv,0.0
h1367,DE,s1999,solar,avaConv,0.0
h1368,DE,s1999,solar,avaConv,0.0
h1369,DE,s1999,solar,avaConv,0.0
h1370,DE,s1999,solar,avaConv,0.0
h1371,DE,s1999,solar,avaConv,0.0
h1372,DE,s1999,solar,avaConv,0.0
h1373,DE,s1999,solar,avaConv,0.0
h1374,DE,s1999,solar,avaConv,4.19373717046689e-5
h1375,DE,s1999,solar,avaConv,0.0336389724534657
h1376,DE,s1999,solar,avaConv,0.146628869646069
h1377,DE,s1999,solar,avaConv,0.27313895222977
h1378,DE,s1999,solar,avaConv,0.365743487123534
h1379,DE,s1999,solar,avaConv,0.422525445042025
h1380,DE,s1999,solar,avaConv,0.429180267125087
h1381,DE,s1999,solar,avaConv,0.380120262788297
h1382,DE,s1999,solar,avaConv,0.290406127161215
h1383,DE,s1999,solar,avaConv,0.185536021611314
h1384,DE,s1999,solar,avaConv,0.0810374456925544
h1385,DE,s1999,solar,avaConv,0.00897893489259693
h1386,DE,s1999,solar,avaConv,0.0
h1387,DE,s1999,solar,avaConv,0.0
h1388,DE,s1999,solar,avaConv,0.0
h1389,DE,s1999,solar,avaConv,0.0
h1390,DE,s1999,solar,avaConv,0.0
h1391,DE,s1999,solar,avaConv,0.0
h1392,DE,s1999,solar,avaConv,0.0
h1393,DE,s1999,solar,avaConv,0.0
h1394,DE,s1999,solar,avaConv,0.0
h1395,DE,s1999,solar,avaConv,0.0
h1396,DE,s1999,solar,avaConv,0.0
h1397,DE,s1999,solar,avaConv,0.0
h1398,DE,s1999,solar,avaConv,3.942563788135e-5
h1399,DE,s1999,solar,avaConv,0.0178211851551109
h1400,DE,s1999,solar,avaConv,0.0783505228671413
h1401,DE,s1999,solar,avaConv,0.156590878756555
h1402,DE,s1999,solar,avaConv,0.27268220675939
h1403,DE,s1999,solar,avaConv,0.399937895905633
h1404,DE,s1999,solar,avaConv,0.472621775108839
h1405,DE,s1999,solar,avaConv,0.452383500023189
h1406,DE,s1999,solar,avaConv,0.371560097587623
h1407,DE,s1999,solar,avaConv,0.248532076270515
h1408,DE,s1999,solar,avaConv,0.116924370278766
h1409,DE,s1999,solar,avaConv,0.0163774385097991
h1410,DE,s1999,solar,avaConv,0.0
h1411,DE,s1999,solar,avaConv,0.0
h1412,DE,s1999,solar,avaConv,0.0
h1413,DE,s1999,solar,avaConv,0.0
h1414,DE,s1999,solar,avaConv,0.0
h1415,DE,s1999,solar,avaConv,0.0
h1416,DE,s1999,solar,avaConv,0.0
h1417,DE,s1999,solar,avaConv,0.0
h1418,DE,s1999,solar,avaConv,0.0
h1419,DE,s1999,solar,avaConv,0.0
h1420,DE,s1999,solar,avaConv,0.0
h1421,DE,s1999,solar,avaConv,0.0
h1422,DE,s1999,solar,avaConv,5.09849804871065e-5
h1423,DE,s1999,solar,avaConv,0.0186471359223045
h1424,DE,s1999,solar,avaConv,0.0800087267780998
h1425,DE,s1999,solar,avaConv,0.142051349263834
h1426,DE,s1999,solar,avaConv,0.180546544404891
h1427,DE,s1999,solar,avaConv,0.193537662348039
h1428,DE,s1999,solar,avaConv,0.172457818751458
h1429,DE,s1999,solar,avaConv,0.139619267918862
h1430,DE,s1999,solar,avaConv,0.093994845786766
h1431,DE,s1999,solar,avaConv,0.0555202862841113
h1432,DE,s1999,solar,avaConv,0.0212634011723605
h1433,DE,s1999,solar,avaConv,0.00222482994403028
h1434,DE,s1999,solar,avaConv,-6.93701266846638e-16
h1435,DE,s1999,solar,avaConv,0.0
h1436,DE,s1999,solar,avaConv,0.0
h1437,DE,s1999,solar,avaConv,0.0
h1438,DE,s1999,solar,avaConv,0.0
h1439,DE,s1999,solar,avaConv,0.0
h1440,DE,s1999,solar,avaConv,0.0
h1441,DE,s1999,solar,avaConv,0.0
h1442,DE,s1999,solar,avaConv,0.0
h1443,DE,s1999,solar,avaConv,0.0
h1444,DE,s1999,solar,avaConv,0.0
h1445,DE,s1999,solar,avaConv,0.0
h1446,DE,s1999,solar,avaConv,4.87611058514992e-5
h1447,DE,s1999,solar,avaConv,0.0130255531965863
h1448,DE,s1999,solar,avaConv,0.0512554361915559
h1449,DE,s1999,solar,avaConv,0.104542983232279
h1450,DE,s1999,solar,avaConv,0.157718866719557
h1451,DE,s1999,solar,avaConv,0.168718968979565
h1452,DE,s1999,solar,avaConv,0.152367276530337
h1453,DE,s1999,solar,avaConv,0.126598637472839
h1454,DE,s1999,solar,avaConv,0.088449959813783
h1455,DE,s1999,solar,avaConv,0.054522864168451
h1456,DE,s1999,solar,avaConv,0.027743215687381
h1457,DE,s1999,solar,avaConv,0.00447131218422888
h1458,DE,s1999,solar,avaConv,-1.03315563985706e-8
h1459,DE,s1999,solar,avaConv,0.0
h1460,DE,s1999,solar,avaConv,0.0
h1461,DE,s1999,solar,avaConv,0.0
h1462,DE,s1999,solar,avaConv,0.0
h1463,DE,s1999,solar,avaConv,0.0
h1464,DE,s1999,solar,avaConv,0.0
h1465,DE,s1999,solar,avaConv,0.0
h1466,DE,s1999,solar,avaConv,0.0
h1467,DE,s1999,solar,avaConv,0.0
h1468,DE,s1999,solar,avaConv,0.0
h1469,DE,s1999,solar,avaConv,0.0
h1470,DE,s1999,solar,avaConv,0.000166155952285819
h1471,DE,s1999,solar,avaConv,0.0276192638024284
h1472,DE,s1999,solar,avaConv,0.105103869869012
h1473,DE,s1999,solar,avaConv,0.192166642215207
h1474,DE,s1999,solar,avaConv,0.261253237540393
h1475,DE,s1999,solar,avaConv,0.293296039292983
h1476,DE,s1999,solar,avaConv,0.296939480412791
h1477,DE,s1999,solar,avaConv,0.264736032557258
h1478,DE,s1999,solar,avaConv,0.204706945876891
h1479,DE,s1999,solar,avaConv,0.134102109814547
h1480,DE,s1999,solar,avaConv,0.0653278229487471
h1481,DE,s1999,solar,avaConv,0.0104859558302213
h1482,DE,s1999,solar,avaConv,-7.55376846006802e-8
h1483,DE,s1999,solar,avaConv,0.0
h1484,DE,s1999,solar,avaConv,0.0
h1485,DE,s1999,solar,avaConv,0.0
h1486,DE,s1999,solar,avaConv,0.0
h1487,DE,s1999,solar,avaConv,0.0
h1488,DE,s1999,solar,avaConv,0.0
h1489,DE,s1999,solar,avaConv,0.0
h1490,DE,s1999,solar,avaConv,0.0
h1491,DE,s1999,solar,avaConv,0.0
h1492,DE,s1999,solar,avaConv,0.0
h1493,DE,s1999,solar,avaConv,0.0
h1494,DE,s1999,solar,avaConv,0.000138928828903205
h1495,DE,s1999,solar,avaConv,0.0176157207246191
h1496,DE,s1999,solar,avaConv,0.0712195642417841
h1497,DE,s1999,solar,avaConv,0.15349703144324
h1498,DE,s1999,solar,avaConv,0.24860893687883
h1499,DE,s1999,solar,avaConv,0.321796004459006
h1500,DE,s1999,solar,avaConv,0.334816346250806
h1501,DE,s1999,solar,avaConv,0.294878327397614
h1502,DE,s1999,solar,avaConv,0.227770016034226
h1503,DE,s1999,solar,avaConv,0.141506785333611
h1504,DE,s1999,solar,avaConv,0.0636495470505882
h1505,DE,s1999,solar,avaConv,0.0105876767564935
h1506,DE,s1999,solar,avaConv,-4.23548022154745e-7
h1507,DE,s1999,solar,avaConv,0.0
h1508,DE,s1999,solar,avaConv,0.0
h1509,DE,s1999,solar,avaConv,0.0
h1510,DE,s1999,solar,avaConv,0.0
h1511,DE,s1999,solar,avaConv,0.0
h1512,DE,s1999,solar,avaConv,0.0
h1513,DE,s1999,solar,avaConv,0.0
h1514,DE,s1999,solar,avaConv,0.0
h1515,DE,s1999,solar,avaConv,0.0
h1516,DE,s1999,solar,avaConv,0.0
h1517,DE,s1999,solar,avaConv,0.0
h1518,DE,s1999,solar,avaConv,9.50392476826247e-5
h1519,DE,s1999,solar,avaConv,0.0166863234722405
h1520,DE,s1999,solar,avaConv,0.0645651990105746
h1521,DE,s1999,solar,avaConv,0.126351543616391
h1522,DE,s1999,solar,avaConv,0.198726449422882
h1523,DE,s1999,solar,avaConv,0.260029031524434
h1524,DE,s1999,solar,avaConv,0.280532941398611
h1525,DE,s1999,solar,avaConv,0.254190814230742
h1526,DE,s1999,solar,avaConv,0.209975740055652
h1527,DE,s1999,solar,avaConv,0.148213133330748
h1528,DE,s1999,solar,avaConv,0.075680704033933
h1529,DE,s1999,solar,avaConv,0.0150048008690517
h1530,DE,s1999,solar,avaConv,-7.4441703547957e-7
h1531,DE,s1999,solar,avaConv,0.0
h1532,DE,s1999,solar,avaConv,0.0
h1533,DE,s1999,solar,avaConv,0.0
h1534,DE,s1999,solar,avaConv,0.0
h1535,DE,s1999,solar,avaConv,0.0
h1536,DE,s1999,solar,avaConv,0.0
h1537,DE,s1999,solar,avaConv,0.0
h1538,DE,s1999,solar,avaConv,0.0
h1539,DE,s1999,solar,avaConv,0.0
h1540,DE,s1999,solar,avaConv,0.0
h1541,DE,s1999,solar,avaConv,0.0
h1542,DE,s1999,solar,avaConv,0.000415636842536974
h1543,DE,s1999,solar,avaConv,0.0265771179669609
h1544,DE,s1999,solar,avaConv,0.0938881625415286
h1545,DE,s1999,solar,avaConv,0.178211580249784
h1546,DE,s1999,solar,avaConv,0.267611596791189
h1547,DE,s1999,solar,avaConv,0.332457111855992
h1548,DE,s1999,solar,avaConv,0.355705529172033
h1549,DE,s1999,solar,avaConv,0.335363945168979
h1550,DE,s1999,solar,avaConv,0.279114833110306
h1551,DE,s1999,solar,avaConv,0.195538003039877
h1552,DE,s1999,solar,avaConv,0.10221656540324
h1553,DE,s1999,solar,avaConv,0.0216362384681216
h1554,DE,s1999,solar,avaConv,-5.44106357396814e-8
h1555,DE,s1999,solar,avaConv,0.0
h1556,DE,s1999,solar,avaConv,0.0
h1557,DE,s1999,solar,avaConv,0.0
h1558,DE,s1999,solar,avaConv,0.0
h1559,DE,s1999,solar,avaConv,0.0
h1560,DE,s1999,solar,avaConv,0.0
h1561,DE,s1999,solar,avaConv,0.0
h1562,DE,s1999,solar,avaConv,0.0
h1563,DE,s1999,solar,avaConv,0.0
h1564,DE,s1999,solar,avaConv,0.0
h1565,DE,s1999,solar,avaConv,0.0
h1566,DE,s1999,solar,avaConv,0.000595544361528178
h1567,DE,s1999,solar,avaConv,0.0387784881007058
h1568,DE,s1999,solar,avaConv,0.142334382436964
h1569,DE,s1999,solar,avaConv,0.257197853960957
h1570,DE,s1999,solar,avaConv,0.353660483037141
h1571,DE,s1999,solar,avaConv,0.398558741647717
h1572,DE,s1999,solar,avaConv,0.402718754629049
h1573,DE,s1999,solar,avaConv,0.369426505027224
h1574,DE,s1999,solar,avaConv,0.303701384700384
h1575,DE,s1999,solar,avaConv,0.217177203009189
h1576,DE,s1999,solar,avaConv,0.112161914793804
h1577,DE,s1999,solar,avaConv,0.0238409471126821
h1578,DE,s1999,solar,avaConv,-1.1444260997734e-6
h1579,DE,s1999,solar,avaConv,0.0
h1580,DE,s1999,solar,avaConv,0.0
h1581,DE,s1999,solar,avaConv,0.0
h1582,DE,s1999,solar,avaConv,0.0
h1583,DE,s1999,solar,avaConv,0.0
h1584,DE,s1999,solar,avaConv,0.0
h1585,DE,s1999,solar,avaConv,0.0
h1586,DE,s1999,solar,avaConv,0.0
h1587,DE,s1999,solar,avaConv,0.0
h1588,DE,s1999,solar,avaConv,0.0
h1589,DE,s1999,solar,avaConv,0.0
h1590,DE,s1999,solar,avaConv,0.000867272425410815
h1591,DE,s1999,solar,avaConv,0.0384503177333847
h1592,DE,s1999,solar,avaConv,0.120793028601897
h1593,DE,s1999,solar,avaConv,0.223629741951677
h1594,DE,s1999,solar,avaConv,0.325608274752501
h1595,DE,s1999,solar,avaConv,0.391363887511576
h1596,DE,s1999,solar,avaConv,0.406783397363291
h1597,DE,s1999,solar,avaConv,0.381701616197311
h1598,DE,s1999,solar,avaConv,0.318902752077958
h1599,DE,s1999,solar,avaConv,0.218217454231335
h1600,DE,s1999,solar,avaConv,0.100235037526574
h1601,DE,s1999,solar,avaConv,0.0179773084728269
h1602,DE,s1999,solar,avaConv,1.98412581914744e-6
h1603,DE,s1999,solar,avaConv,0.0
h1604,DE,s1999,solar,avaConv,0.0
h1605,DE,s1999,solar,avaConv,0.0
h1606,DE,s1999,solar,avaConv,0.0
h1607,DE,s1999,solar,avaConv,0.0
h1608,DE,s1999,solar,avaConv,0.0
h1609,DE,s1999,solar,avaConv,0.0
h1610,DE,s1999,solar,avaConv,0.0
h1611,DE,s1999,solar,avaConv,0.0
h1612,DE,s1999,solar,avaConv,0.0
h1613,DE,s1999,solar,avaConv,0.0
h1614,DE,s1999,solar,avaConv,0.000387522057813012
h1615,DE,s1999,solar,avaConv,0.0181961116826065
h1616,DE,s1999,solar,avaConv,0.0644249568278624
h1617,DE,s1999,solar,avaConv,0.126063318135796
h1618,DE,s1999,solar,avaConv,0.186085537390384
h1619,DE,s1999,solar,avaConv,0.218668541857687
h1620,DE,s1999,solar,avaConv,0.224279018826541
h1621,DE,s1999,solar,avaConv,0.205325451528491
h1622,DE,s1999,solar,avaConv,0.169709235506113
h1623,DE,s1999,solar,avaConv,0.11506141010061
h1624,DE,s1999,solar,avaConv,0.0636796996529798
h1625,DE,s1999,solar,avaConv,0.0167651723143493
h1626,DE,s1999,solar,avaConv,1.4116496278814e-5
h1627,DE,s1999,solar,avaConv,0.0
h1628,DE,s1999,solar,avaConv,0.0
h1629,DE,s1999,solar,avaConv,0.0
h1630,DE,s1999,solar,avaConv,0.0
h1631,DE,s1999,solar,avaConv,0.0
h1632,DE,s1999,solar,avaConv,0.0
h1633,DE,s1999,solar,avaConv,0.0
h1634,DE,s1999,solar,avaConv,0.0
h1635,DE,s1999,solar,avaConv,0.0
h1636,DE,s1999,solar,avaConv,0.0
h1637,DE,s1999,solar,avaConv,0.0
h1638,DE,s1999,solar,avaConv,0.000630897220499936
h1639,DE,s1999,solar,avaConv,0.0254776381952076
h1640,DE,s1999,solar,avaConv,0.0832822063707524
h1641,DE,s1999,solar,avaConv,0.166506113332958
h1642,DE,s1999,solar,avaConv,0.25733967228072
h1643,DE,s1999,solar,avaConv,0.317140696305826
h1644,DE,s1999,solar,avaConv,0.319359451959437
h1645,DE,s1999,solar,avaConv,0.270630771961537
h1646,DE,s1999,solar,avaConv,0.190076545928217
h1647,DE,s1999,solar,avaConv,0.118960795714621
h1648,DE,s1999,solar,avaConv,0.0609750606517425
h1649,DE,s1999,solar,avaConv,0.0170028134014481
h1650,DE,s1999,solar,avaConv,4.71927443755478e-5
h1651,DE,s1999,solar,avaConv,0.0
h1652,DE,s1999,solar,avaConv,0.0
h1653,DE,s1999,solar,avaConv,0.0
h1654,DE,s1999,solar,avaConv,0.0
h1655,DE,s1999,solar,avaConv,0.0
h1656,DE,s1999,solar,avaConv,0.0
h1657,DE,s1999,solar,avaConv,0.0
h1658,DE,s1999,solar,avaConv,0.0
h1659,DE,s1999,solar,avaConv,0.0
h1660,DE,s1999,solar,avaConv,0.0
h1661,DE,s1999,solar,avaConv,0.0
h1662,DE,s1999,solar,avaConv,0.00111012075380755
h1663,DE,s1999,solar,avaConv,0.0442533708205845
h1664,DE,s1999,solar,avaConv,0.146832011402715
h1665,DE,s1999,solar,avaConv,0.295087768228109
h1666,DE,s1999,solar,avaConv,0.443909158453577
h1667,DE,s1999,solar,avaConv,0.522063309654106
h1668,DE,s1999,solar,avaConv,0.552280245588042
h1669,DE,s1999,solar,avaConv,0.533830317956309
h1670,DE,s1999,solar,avaConv,0.457560811371024
h1671,DE,s1999,solar,avaConv,0.336703109483384
h1672,DE,s1999,solar,avaConv,0.188686681063495
h1673,DE,s1999,solar,avaConv,0.0485835382245782
h1674,DE,s1999,solar,avaConv,0.000183117455150404
h1675,DE,s1999,solar,avaConv,0.0
h1676,DE,s1999,solar,avaConv,0.0
h1677,DE,s1999,solar,avaConv,0.0
h1678,DE,s1999,solar,avaConv,0.0
h1679,DE,s1999,solar,avaConv,0.0
h1680,DE,s1999,solar,avaConv,0.0
h1681,DE,s1999,solar,avaConv,0.0
h1682,DE,s1999,solar,avaConv,0.0
h1683,DE,s1999,solar,avaConv,0.0
h1684,DE,s1999,solar,avaConv,0.0
h1685,DE,s1999,solar,avaConv,0.0
h1686,DE,s1999,solar,avaConv,0.00327720085250279
h1687,DE,s1999,solar,avaConv,0.0678341019350605
h1688,DE,s1999,solar,avaConv,0.20446531039879
h1689,DE,s1999,solar,avaConv,0.350602314705014
h1690,DE,s1999,solar,avaConv,0.469933321546292
h1691,DE,s1999,solar,avaConv,0.546691652241354
h1692,DE,s1999,solar,avaConv,0.564944810562944
h1693,DE,s1999,solar,avaConv,0.524923501825648
h1694,DE,s1999,solar,avaConv,0.436507571342678
h1695,DE,s1999,solar,avaConv,0.316067092343667
h1696,DE,s1999,solar,avaConv,0.175426398262361
h1697,DE,s1999,solar,avaConv,0.0460046617340075
h1698,DE,s1999,solar,avaConv,0.000248986085498178
h1699,DE,s1999,solar,avaConv,0.0
h1700,DE,s1999,solar,avaConv,0.0
h1701,DE,s1999,solar,avaConv,0.0
h1702,DE,s1999,solar,avaConv,0.0
h1703,DE,s1999,solar,avaConv,0.0
h1704,DE,s1999,solar,avaConv,0.0
h1705,DE,s1999,solar,avaConv,0.0
h1706,DE,s1999,solar,avaConv,0.0
h1707,DE,s1999,solar,avaConv,0.0
h1708,DE,s1999,solar,avaConv,0.0
h1709,DE,s1999,solar,avaConv,0.0
h1710,DE,s1999,solar,avaConv,0.00342585995611038
h1711,DE,s1999,solar,avaConv,0.0648518061310963
h1712,DE,s1999,solar,avaConv,0.183883746004414
h1713,DE,s1999,solar,avaConv,0.322174181991207
h1714,DE,s1999,solar,avaConv,0.434893604158682
h1715,DE,s1999,solar,avaConv,0.512037444781382
h1716,DE,s1999,solar,avaConv,0.525030470268595
h1717,DE,s1999,solar,avaConv,0.485930925830657
h1718,DE,s1999,solar,avaConv,0.40591674498058
h1719,DE,s1999,solar,avaConv,0.290636606944227
h1720,DE,s1999,solar,avaConv,0.159234915243029
h1721,DE,s1999,solar,avaConv,0.0423275716885548
h1722,DE,s1999,solar,avaConv,0.000287004497530803
h1723,DE,s1999,solar,avaConv,0.0
h1724,DE,s1999,solar,avaConv,0.0
h1725,DE,s1999,solar,avaConv,0.0
h1726,DE,s1999,solar,avaConv,0.0
h1727,DE,s1999,solar,avaConv,0.0
h1728,DE,s1999,solar,avaConv,0.0
h1729,DE,s1999,solar,avaConv,0.0
h1730,DE,s1999,solar,avaConv,0.0
h1731,DE,s1999,solar,avaConv,0.0
h1732,DE,s1999,solar,avaConv,0.0
h1733,DE,s1999,solar,avaConv,0.0
h1734,DE,s1999,solar,avaConv,0.00298193895059367
h1735,DE,s1999,solar,avaConv,0.0492034332737187
h1736,DE,s1999,solar,avaConv,0.127168564797967
h1737,DE,s1999,solar,avaConv,0.206762324664067
h1738,DE,s1999,solar,avaConv,0.275661400789449
h1739,DE,s1999,solar,avaConv,0.339296934468072
h1740,DE,s1999,solar,avaConv,0.371430571092139
h1741,DE,s1999,solar,avaConv,0.368248692368083
h1742,DE,s1999,solar,avaConv,0.315806455682507
h1743,DE,s1999,solar,avaConv,0.223282317818749
h1744,DE,s1999,solar,avaConv,0.123691788340331
h1745,DE,s1999,solar,avaConv,0.0344771739202364
h1746,DE,s1999,solar,avaConv,0.000374048146505385
h1747,DE,s1999,solar,avaConv,0.0
h1748,DE,s1999,solar,avaConv,0.0
h1749,DE,s1999,solar,avaConv,0.0
h1750,DE,s1999,solar,avaConv,0.0
h1751,DE,s1999,solar,avaConv,0.0
h1752,DE,s1999,solar,avaConv,0.0
h1753,DE,s1999,solar,avaConv,0.0
h1754,DE,s1999,solar,avaConv,0.0
h1755,DE,s1999,solar,avaConv,0.0
h1756,DE,s1999,solar,avaConv,0.0
h1757,DE,s1999,solar,avaConv,0.0
h1758,DE,s1999,solar,avaConv,0.00233023985774769
h1759,DE,s1999,solar,avaConv,0.038735748500961
h1760,DE,s1999,solar,avaConv,0.108260623158426
h1761,DE,s1999,solar,avaConv,0.208945662088164
h1762,DE,s1999,solar,avaConv,0.312562571531618
h1763,DE,s1999,solar,avaConv,0.391953007978087
h1764,DE,s1999,solar,avaConv,0.447060338326677
h1765,DE,s1999,solar,avaConv,0.435219544338601
h1766,DE,s1999,solar,avaConv,0.373816685581744
h1767,DE,s1999,solar,avaConv,0.272554778606811
h1768,DE,s1999,solar,avaConv,0.151004317466083
h1769,DE,s1999,solar,avaConv,0.0423251788935453
h1770,DE,s1999,solar,avaConv,0.000546987226492951
h1771,DE,s1999,solar,avaConv,0.0
h1772,DE,s1999,solar,avaConv,0.0
h1773,DE,s1999,solar,avaConv,0.0
h1774,DE,s1999,solar,avaConv,0.0
h1775,DE,s1999,solar,avaConv,0.0
h1776,DE,s1999,solar,avaConv,0.0
h1777,DE,s1999,solar,avaConv,0.0
h1778,DE,s1999,solar,avaConv,0.0
h1779,DE,s1999,solar,avaConv,0.0
h1780,DE,s1999,solar,avaConv,0.0
h1781,DE,s1999,solar,avaConv,0.0
h1782,DE,s1999,solar,avaConv,0.00493655138073302
h1783,DE,s1999,solar,avaConv,0.0743288306794063
h1784,DE,s1999,solar,avaConv,0.217295850165384
h1785,DE,s1999,solar,avaConv,0.37438522711569
h1786,DE,s1999,solar,avaConv,0.472473291805539
h1787,DE,s1999,solar,avaConv,0.520410267052053
h1788,DE,s1999,solar,avaConv,0.512054053476781
h1789,DE,s1999,solar,avaConv,0.454873516866786
h1790,DE,s1999,solar,avaConv,0.374417916599097
h1791,DE,s1999,solar,avaConv,0.263617186756489
h1792,DE,s1999,solar,avaConv,0.138790528484898
h1793,DE,s1999,solar,avaConv,0.0383880865833148
h1794,DE,s1999,solar,avaConv,0.000531312337209244
h1795,DE,s1999,solar,avaConv,0.0
h1796,DE,s1999,solar,avaConv,0.0
h1797,DE,s1999,solar,avaConv,0.0
h1798,DE,s1999,solar,avaConv,0.0
h1799,DE,s1999,solar,avaConv,0.0
h1800,DE,s1999,solar,avaConv,0.0
h1801,DE,s1999,solar,avaConv,0.0
h1802,DE,s1999,solar,avaConv,0.0
h1803,DE,s1999,solar,avaConv,0.0
h1804,DE,s1999,solar,avaConv,0.0
h1805,DE,s1999,solar,avaConv,0.0
h1806,DE,s1999,solar,avaConv,0.00676754647108241
h1807,DE,s1999,solar,avaConv,0.0789233292584701
h1808,DE,s1999,solar,avaConv,0.199828961357197
h1809,DE,s1999,solar,avaConv,0.325521498591036
h1810,DE,s1999,solar,avaConv,0.441164010930072
h1811,DE,s1999,solar,avaConv,0.520121415698323
h1812,DE,s1999,solar,avaConv,0.534504579225711
h1813,DE,s1999,solar,avaConv,0.485338541625321
h1814,DE,s1999,solar,avaConv,0.39033605179142
h1815,DE,s1999,solar,avaConv,0.274186632418591
h1816,DE,s1999,solar,avaConv,0.157294123584948
h1817,DE,s1999,solar,avaConv,0.0520124206755364
h1818,DE,s1999,solar,avaConv,0.00120197043004128
h1819,DE,s1999,solar,avaConv,0.0
h1820,DE,s1999,solar,avaConv,0.0
h1821,DE,s1999,solar,avaConv,0.0
h1822,DE,s1999,solar,avaConv,0.0
h1823,DE,s1999,solar,avaConv,0.0
h1824,DE,s1999,solar,avaConv,0.0
h1825,DE,s1999,solar,avaConv,0.0
h1826,DE,s1999,solar,avaConv,0.0
h1827,DE,s1999,solar,avaConv,0.0
h1828,DE,s1999,solar,avaConv,0.0
h1829,DE,s1999,solar,avaConv,0.0
h1830,DE,s1999,solar,avaConv,0.00926237893137339
h1831,DE,s1999,solar,avaConv,0.108528404639154
h1832,DE,s1999,solar,avaConv,0.263039397893721
h1833,DE,s1999,solar,avaConv,0.414923081347539
h1834,DE,s1999,solar,avaConv,0.53134184628737
h1835,DE,s1999,solar,avaConv,0.595239417616468
h1836,DE,s1999,solar,avaConv,0.610301714234142
