timestep_3,region_4,carrier_1,parameter,value
d092,93UK,frtRoadLight,mustOut,0.6402603022478853
d093,93UK,frtRoadLight,mustOut,0.6476058834661113
d094,93UK,frtRoadLight,mustOut,0.5092375254586021
d095,93UK,frtRoadLight,mustOut,0.4947204978511633
d096,93UK,frtRoadLight,mustOut,0.6476058834661113
d097,93UK,frtRoadLight,mustOut,0.6476058834661113
d098,93UK,frtRoadLight,mustOut,0.3636977210618801
d099,93UK,frtRoadLight,mustOut,0.6402603022478853
d100,93UK,frtRoadLight,mustOut,0.6476058834661113
d101,93UK,frtRoadLight,mustOut,0.5092375254586021
d102,93UK,frtRoadLight,mustOut,0.4947204978511633
d103,93UK,frtRoadLight,mustOut,0.6476058834661113
d104,93UK,frtRoadLight,mustOut,0.6476058834661113
d105,93UK,frtRoadLight,mustOut,0.3636977210618801
d106,93UK,frtRoadLight,mustOut,0.6402603022478853
d107,93UK,frtRoadLight,mustOut,0.6437554008863208
d108,93UK,frtRoadLight,mustOut,0.489048352114595
d109,93UK,frtRoadLight,mustOut,0.4864547839013689
d110,93UK,frtRoadLight,mustOut,0.6327926962568967
d111,93UK,frtRoadLight,mustOut,0.6327926962568967
d112,93UK,frtRoadLight,mustOut,0.34405262002300857
d113,93UK,frtRoadLight,mustOut,0.6314505159929557
d114,93UK,frtRoadLight,mustOut,0.6327926962568967
d115,93UK,frtRoadLight,mustOut,0.489048352114595
d116,93UK,frtRoadLight,mustOut,0.4864547839013689
d117,93UK,frtRoadLight,mustOut,0.6327926962568967
d118,93UK,frtRoadLight,mustOut,0.6327926962568967
d119,93UK,frtRoadLight,mustOut,0.34405262002300857
d120,93UK,frtRoadLight,mustOut,0.6314505159929557
d121,93UK,frtRoadLight,mustOut,0.6327926962568967
d122,93UK,frtRoadLight,mustOut,0.49028000882874284
d123,93UK,frtRoadLight,mustOut,0.47044880401993466
d124,93UK,frtRoadLight,mustOut,0.6051247707623023
d125,93UK,frtRoadLight,mustOut,0.6051247707623023
d126,93UK,frtRoadLight,mustOut,0.35973515487345614
d127,93UK,frtRoadLight,mustOut,0.5971075851870028
d128,93UK,frtRoadLight,mustOut,0.6051247707623023
d129,93UK,frtRoadLight,mustOut,0.4863939360405243
d130,93UK,frtRoadLight,mustOut,0.47044880401993466
d131,93UK,frtRoadLight,mustOut,0.6051247707623023
d132,93UK,frtRoadLight,mustOut,0.6051247707623023
d133,93UK,frtRoadLight,mustOut,0.35973515487345614
d134,93UK,frtRoadLight,mustOut,0.5971075851870028
d135,93UK,frtRoadLight,mustOut,0.6051247707623023
d136,93UK,frtRoadLight,mustOut,0.4863939360405243
d137,93UK,frtRoadLight,mustOut,0.4755635484946333
d138,93UK,frtRoadLight,mustOut,0.6165053609646414
d139,93UK,frtRoadLight,mustOut,0.6165053609646414
d140,93UK,frtRoadLight,mustOut,0.35838786821175744
d141,93UK,frtRoadLight,mustOut,0.6116107366538612
d142,93UK,frtRoadLight,mustOut,0.6165053609646414
d143,93UK,frtRoadLight,mustOut,0.48974265316682164
d144,93UK,frtRoadLight,mustOut,0.48025595169879676
d145,93UK,frtRoadLight,mustOut,0.6165053609646414
d146,93UK,frtRoadLight,mustOut,0.6165053609646414
d147,93UK,frtRoadLight,mustOut,0.35838786821175744
d148,93UK,frtRoadLight,mustOut,0.6116107366538612
d149,93UK,frtRoadLight,mustOut,0.6165053609646414
d150,93UK,frtRoadLight,mustOut,0.48974265316682164
d151,93UK,frtRoadLight,mustOut,0.48025595169879676
d152,93UK,frtRoadLight,mustOut,0.6165053609646414
d153,93UK,frtRoadLight,mustOut,0.5937129382256551
d154,93UK,frtRoadLight,mustOut,0.3595331416030519
d155,93UK,frtRoadLight,mustOut,0.5902933378221643
d156,93UK,frtRoadLight,mustOut,0.6043955663324198
d157,93UK,frtRoadLight,mustOut,0.4885366800700468
d158,93UK,frtRoadLight,mustOut,0.46128979935516945
d159,93UK,frtRoadLight,mustOut,0.6043955663324198
d160,93UK,frtRoadLight,mustOut,0.6043955663324198
d161,93UK,frtRoadLight,mustOut,0.3595331416030519
d162,93UK,frtRoadLight,mustOut,0.5902933378221643
d163,93UK,frtRoadLight,mustOut,0.6043955663324198
d164,93UK,frtRoadLight,mustOut,0.4885366800700468
d165,93UK,frtRoadLight,mustOut,0.46128979935516945
d166,93UK,frtRoadLight,mustOut,0.6043955663324198
d167,93UK,frtRoadLight,mustOut,0.6043955663324198
d168,93UK,frtRoadLight,mustOut,0.3654678576906698
d169,93UK,frtRoadLight,mustOut,0.618729888437049
d170,93UK,frtRoadLight,mustOut,0.6157519327799722
d171,93UK,frtRoadLight,mustOut,0.47711769000385945
d172,93UK,frtRoadLight,mustOut,0.4828937322682172
d173,93UK,frtRoadLight,mustOut,0.6157519327799722
d174,93UK,frtRoadLight,mustOut,0.6157519327799722
d175,93UK,frtRoadLight,mustOut,0.3412815338350277
d176,93UK,frtRoadLight,mustOut,0.618729888437049
d177,93UK,frtRoadLight,mustOut,0.6157519327799722
d178,93UK,frtRoadLight,mustOut,0.47711769000385945
d179,93UK,frtRoadLight,mustOut,0.4828937322682172
d180,93UK,frtRoadLight,mustOut,0.48009564566093604
d181,93UK,frtRoadLight,mustOut,0.6157519327799722
d182,93UK,frtRoadLight,mustOut,0.3412815338350277
d183,93UK,frtRoadLight,mustOut,0.48163299905967527
d001,94UK,frtRoadLight,mustOut,0.4823848487923354
d002,94UK,frtRoadLight,mustOut,0.6236529393031455
d003,94UK,frtRoadLight,mustOut,0.4896673842755585
d004,94UK,frtRoadLight,mustOut,0.48131311467785626
d005,94UK,frtRoadLight,mustOut,0.6236529393031455
d006,94UK,frtRoadLight,mustOut,0.6236529393031455
d007,94UK,frtRoadLight,mustOut,0.35160264516801165
d008,94UK,frtRoadLight,mustOut,0.6193778537854031
d009,94UK,frtRoadLight,mustOut,0.6236529393031455
d010,94UK,frtRoadLight,mustOut,0.4896673842755585
d011,94UK,frtRoadLight,mustOut,0.48131311467785626
d012,94UK,frtRoadLight,mustOut,0.6236529393031455
d013,94UK,frtRoadLight,mustOut,0.6236529393031455
d014,94UK,frtRoadLight,mustOut,0.35160264516801165
d015,94UK,frtRoadLight,mustOut,0.6193778537854031
d016,94UK,frtRoadLight,mustOut,0.6060442214741394
d017,94UK,frtRoadLight,mustOut,0.49649014244568407
d018,94UK,frtRoadLight,mustOut,0.4704407827149786
d019,94UK,frtRoadLight,mustOut,0.6091421598267109
d020,94UK,frtRoadLight,mustOut,0.6091421598267109
d021,94UK,frtRoadLight,mustOut,0.37116119365627426
d022,94UK,frtRoadLight,mustOut,0.5957697315043882
d023,94UK,frtRoadLight,mustOut,0.6091421598267109
d024,94UK,frtRoadLight,mustOut,0.49649014244568407
d025,94UK,frtRoadLight,mustOut,0.4704407827149786
d026,94UK,frtRoadLight,mustOut,0.6091421598267109
d027,94UK,frtRoadLight,mustOut,0.6091421598267109
d028,94UK,frtRoadLight,mustOut,0.37116119365627426
d029,94UK,frtRoadLight,mustOut,0.5957697315043882
d030,94UK,frtRoadLight,mustOut,0.6044076697579895
d031,94UK,frtRoadLight,mustOut,0.4741277469518413
d032,94UK,frtRoadLight,mustOut,0.4611109675848261
d033,94UK,frtRoadLight,mustOut,0.5898070453814024
d034,94UK,frtRoadLight,mustOut,0.5898070453814024
d035,94UK,frtRoadLight,mustOut,0.3521087881138478
d036,94UK,frtRoadLight,mustOut,0.5831299264228196
d037,94UK,frtRoadLight,mustOut,0.5898070453814024
d038,94UK,frtRoadLight,mustOut,0.4741277469518413
d039,94UK,frtRoadLight,mustOut,0.4611109675848261
d040,94UK,frtRoadLight,mustOut,0.5898070453814024
d041,94UK,frtRoadLight,mustOut,0.5898070453814024
d042,94UK,frtRoadLight,mustOut,0.3521087881138478
d043,94UK,frtRoadLight,mustOut,0.5831299264228196
d044,94UK,frtRoadLight,mustOut,0.5898070453814024
d045,94UK,frtRoadLight,mustOut,0.4741277469518413
d046,94UK,frtRoadLight,mustOut,0.47262112306646314
d047,94UK,frtRoadLight,mustOut,0.6259132034350704
d048,94UK,frtRoadLight,mustOut,0.6259132034350704
d049,94UK,frtRoadLight,mustOut,0.3525263058843662
d050,94UK,frtRoadLight,mustOut,0.6134750521841027
d051,94UK,frtRoadLight,mustOut,0.6259132034350704
d052,94UK,frtRoadLight,mustOut,0.4951899611130069
d053,94UK,frtRoadLight,mustOut,0.4708113969554619
d054,94UK,frtRoadLight,mustOut,0.6259132034350704
d055,94UK,frtRoadLight,mustOut,0.6259132034350704
d056,94UK,frtRoadLight,mustOut,0.3525263058843662
d057,94UK,frtRoadLight,mustOut,0.6134750521841027
d058,94UK,frtRoadLight,mustOut,0.6259132034350704
d059,94UK,frtRoadLight,mustOut,0.4951899611130069
d060,94UK,frtRoadLight,mustOut,0.4708113969554619
d061,94UK,frtRoadLight,mustOut,0.607911908943393
d062,94UK,frtRoadLight,mustOut,0.6160879071702156
d063,94UK,frtRoadLight,mustOut,0.3817618674181637
d064,94UK,frtRoadLight,mustOut,0.5986124423681152
d065,94UK,frtRoadLight,mustOut,0.6160879071702156
d066,94UK,frtRoadLight,mustOut,0.5070694708429183
d067,94UK,frtRoadLight,mustOut,0.47330483894336056
d068,94UK,frtRoadLight,mustOut,0.6160879071702156
d069,94UK,frtRoadLight,mustOut,0.6160879071702156
d070,94UK,frtRoadLight,mustOut,0.3817618674181637
d071,94UK,frtRoadLight,mustOut,0.5986124423681152
d072,94UK,frtRoadLight,mustOut,0.6160879071702156
d073,94UK,frtRoadLight,mustOut,0.5070694708429183
d074,94UK,frtRoadLight,mustOut,0.47330483894336056
d075,94UK,frtRoadLight,mustOut,0.6160879071702156
d076,94UK,frtRoadLight,mustOut,0.6156591282119778
d077,94UK,frtRoadLight,mustOut,0.3583057794176144
d078,94UK,frtRoadLight,mustOut,0.5887560640750953
d079,94UK,frtRoadLight,mustOut,0.5988887652498798
d080,94UK,frtRoadLight,mustOut,0.4835042777267593
d081,94UK,frtRoadLight,mustOut,0.46355756576595036
d082,94UK,frtRoadLight,mustOut,0.5988887652498798
d083,94UK,frtRoadLight,mustOut,0.5988887652498798
d084,94UK,frtRoadLight,mustOut,0.3583057794176144
d085,94UK,frtRoadLight,mustOut,0.5887560640750953
d086,94UK,frtRoadLight,mustOut,0.5988887652498798
d087,94UK,frtRoadLight,mustOut,0.4835042777267593
d088,94UK,frtRoadLight,mustOut,0.46355756576595036
d089,94UK,frtRoadLight,mustOut,0.5988887652498798
d090,94UK,frtRoadLight,mustOut,0.5988887652498798
d091,94UK,frtRoadLight,mustOut,0.3599029152340471
d092,94UK,frtRoadLight,mustOut,0.6402603022478853
d093,94UK,frtRoadLight,mustOut,0.6476058834661113
d094,94UK,frtRoadLight,mustOut,0.5092375254586021
d095,94UK,frtRoadLight,mustOut,0.4947204978511633
d096,94UK,frtRoadLight,mustOut,0.6476058834661113
d097,94UK,frtRoadLight,mustOut,0.6476058834661113
d098,94UK,frtRoadLight,mustOut,0.3636977210618801
d099,94UK,frtRoadLight,mustOut,0.6402603022478853
d100,94UK,frtRoadLight,mustOut,0.6476058834661113
d101,94UK,frtRoadLight,mustOut,0.5092375254586021
d102,94UK,frtRoadLight,mustOut,0.4947204978511633
d103,94UK,frtRoadLight,mustOut,0.6476058834661113
d104,94UK,frtRoadLight,mustOut,0.6476058834661113
d105,94UK,frtRoadLight,mustOut,0.3636977210618801
d106,94UK,frtRoadLight,mustOut,0.6402603022478853
d107,94UK,frtRoadLight,mustOut,0.6437554008863208
d108,94UK,frtRoadLight,mustOut,0.489048352114595
d109,94UK,frtRoadLight,mustOut,0.4864547839013689
d110,94UK,frtRoadLight,mustOut,0.6327926962568967
d111,94UK,frtRoadLight,mustOut,0.6327926962568967
d112,94UK,frtRoadLight,mustOut,0.34405262002300857
d113,94UK,frtRoadLight,mustOut,0.6314505159929557
d114,94UK,frtRoadLight,mustOut,0.6327926962568967
d115,94UK,frtRoadLight,mustOut,0.489048352114595
d116,94UK,frtRoadLight,mustOut,0.4864547839013689
d117,94UK,frtRoadLight,mustOut,0.6327926962568967
d118,94UK,frtRoadLight,mustOut,0.6327926962568967
d119,94UK,frtRoadLight,mustOut,0.34405262002300857
d120,94UK,frtRoadLight,mustOut,0.6314505159929557
d121,94UK,frtRoadLight,mustOut,0.6327926962568967
d122,94UK,frtRoadLight,mustOut,0.49028000882874284
d123,94UK,frtRoadLight,mustOut,0.47044880401993466
d124,94UK,frtRoadLight,mustOut,0.6051247707623023
d125,94UK,frtRoadLight,mustOut,0.6051247707623023
d126,94UK,frtRoadLight,mustOut,0.35973515487345614
d127,94UK,frtRoadLight,mustOut,0.5971075851870028
d128,94UK,frtRoadLight,mustOut,0.6051247707623023
d129,94UK,frtRoadLight,mustOut,0.4863939360405243
d130,94UK,frtRoadLight,mustOut,0.47044880401993466
d131,94UK,frtRoadLight,mustOut,0.6051247707623023
d132,94UK,frtRoadLight,mustOut,0.6051247707623023
d133,94UK,frtRoadLight,mustOut,0.35973515487345614
d134,94UK,frtRoadLight,mustOut,0.5971075851870028
d135,94UK,frtRoadLight,mustOut,0.6051247707623023
d136,94UK,frtRoadLight,mustOut,0.4863939360405243
d137,94UK,frtRoadLight,mustOut,0.4755635484946333
d138,94UK,frtRoadLight,mustOut,0.6165053609646414
d139,94UK,frtRoadLight,mustOut,0.6165053609646414
d140,94UK,frtRoadLight,mustOut,0.35838786821175744
d141,94UK,frtRoadLight,mustOut,0.6116107366538612
d142,94UK,frtRoadLight,mustOut,0.6165053609646414
d143,94UK,frtRoadLight,mustOut,0.48974265316682164
d144,94UK,frtRoadLight,mustOut,0.48025595169879676
d145,94UK,frtRoadLight,mustOut,0.6165053609646414
d146,94UK,frtRoadLight,mustOut,0.6165053609646414
d147,94UK,frtRoadLight,mustOut,0.35838786821175744
d148,94UK,frtRoadLight,mustOut,0.6116107366538612
d149,94UK,frtRoadLight,mustOut,0.6165053609646414
d150,94UK,frtRoadLight,mustOut,0.48974265316682164
d151,94UK,frtRoadLight,mustOut,0.48025595169879676
d152,94UK,frtRoadLight,mustOut,0.6165053609646414
d153,94UK,frtRoadLight,mustOut,0.5937129382256551
d154,94UK,frtRoadLight,mustOut,0.3595331416030519
d155,94UK,frtRoadLight,mustOut,0.5902933378221643
d156,94UK,frtRoadLight,mustOut,0.6043955663324198
d157,94UK,frtRoadLight,mustOut,0.4885366800700468
d158,94UK,frtRoadLight,mustOut,0.46128979935516945
d159,94UK,frtRoadLight,mustOut,0.6043955663324198
d160,94UK,frtRoadLight,mustOut,0.6043955663324198
d161,94UK,frtRoadLight,mustOut,0.3595331416030519
d162,94UK,frtRoadLight,mustOut,0.5902933378221643
d163,94UK,frtRoadLight,mustOut,0.6043955663324198
d164,94UK,frtRoadLight,mustOut,0.4885366800700468
d165,94UK,frtRoadLight,mustOut,0.46128979935516945
d166,94UK,frtRoadLight,mustOut,0.6043955663324198
d167,94UK,frtRoadLight,mustOut,0.6043955663324198
d168,94UK,frtRoadLight,mustOut,0.3654678576906698
d169,94UK,frtRoadLight,mustOut,0.618729888437049
d170,94UK,frtRoadLight,mustOut,0.6157519327799722
d171,94UK,frtRoadLight,mustOut,0.47711769000385945
d172,94UK,frtRoadLight,mustOut,0.4828937322682172
d173,94UK,frtRoadLight,mustOut,0.6157519327799722
d174,94UK,frtRoadLight,mustOut,0.6157519327799722
d175,94UK,frtRoadLight,mustOut,0.3412815338350277
d176,94UK,frtRoadLight,mustOut,0.618729888437049
d177,94UK,frtRoadLight,mustOut,0.6157519327799722
d178,94UK,frtRoadLight,mustOut,0.47711769000385945
d179,94UK,frtRoadLight,mustOut,0.4828937322682172
d180,94UK,frtRoadLight,mustOut,0.48009564566093604
d181,94UK,frtRoadLight,mustOut,0.6157519327799722
d182,94UK,frtRoadLight,mustOut,0.3412815338350277
d183,94UK,frtRoadLight,mustOut,0.48163299905967527
d001,95UK,frtRoadLight,mustOut,0.4823848487923354
d002,95UK,frtRoadLight,mustOut,0.6236529393031455
d003,95UK,frtRoadLight,mustOut,0.4896673842755585
d004,95UK,frtRoadLight,mustOut,0.48131311467785626
d005,95UK,frtRoadLight,mustOut,0.6236529393031455
d006,95UK,frtRoadLight,mustOut,0.6236529393031455
d007,95UK,frtRoadLight,mustOut,0.35160264516801165
d008,95UK,frtRoadLight,mustOut,0.6193778537854031
d009,95UK,frtRoadLight,mustOut,0.6236529393031455
d010,95UK,frtRoadLight,mustOut,0.4896673842755585
d011,95UK,frtRoadLight,mustOut,0.48131311467785626
d012,95UK,frtRoadLight,mustOut,0.6236529393031455
d013,95UK,frtRoadLight,mustOut,0.6236529393031455
d014,95UK,frtRoadLight,mustOut,0.35160264516801165
d015,95UK,frtRoadLight,mustOut,0.6193778537854031
d016,95UK,frtRoadLight,mustOut,0.6060442214741394
d017,95UK,frtRoadLight,mustOut,0.49649014244568407
d018,95UK,frtRoadLight,mustOut,0.4704407827149786
d019,95UK,frtRoadLight,mustOut,0.6091421598267109
d020,95UK,frtRoadLight,mustOut,0.6091421598267109
d021,95UK,frtRoadLight,mustOut,0.37116119365627426
d022,95UK,frtRoadLight,mustOut,0.5957697315043882
d023,95UK,frtRoadLight,mustOut,0.6091421598267109
d024,95UK,frtRoadLight,mustOut,0.49649014244568407
d025,95UK,frtRoadLight,mustOut,0.4704407827149786
d026,95UK,frtRoadLight,mustOut,0.6091421598267109
d027,95UK,frtRoadLight,mustOut,0.6091421598267109
d028,95UK,frtRoadLight,mustOut,0.37116119365627426
d029,95UK,frtRoadLight,mustOut,0.5957697315043882
d030,95UK,frtRoadLight,mustOut,0.6044076697579895
d031,95UK,frtRoadLight,mustOut,0.4741277469518413
d032,95UK,frtRoadLight,mustOut,0.4611109675848261
d033,95UK,frtRoadLight,mustOut,0.5898070453814024
d034,95UK,frtRoadLight,mustOut,0.5898070453814024
d035,95UK,frtRoadLight,mustOut,0.3521087881138478
d036,95UK,frtRoadLight,mustOut,0.5831299264228196
d037,95UK,frtRoadLight,mustOut,0.5898070453814024
d038,95UK,frtRoadLight,mustOut,0.4741277469518413
d039,95UK,frtRoadLight,mustOut,0.4611109675848261
d040,95UK,frtRoadLight,mustOut,0.5898070453814024
d041,95UK,frtRoadLight,mustOut,0.5898070453814024
d042,95UK,frtRoadLight,mustOut,0.3521087881138478
d043,95UK,frtRoadLight,mustOut,0.5831299264228196
d044,95UK,frtRoadLight,mustOut,0.5898070453814024
d045,95UK,frtRoadLight,mustOut,0.4741277469518413
d046,95UK,frtRoadLight,mustOut,0.47262112306646314
d047,95UK,frtRoadLight,mustOut,0.6259132034350704
d048,95UK,frtRoadLight,mustOut,0.6259132034350704
d049,95UK,frtRoadLight,mustOut,0.3525263058843662
d050,95UK,frtRoadLight,mustOut,0.6134750521841027
d051,95UK,frtRoadLight,mustOut,0.6259132034350704
d052,95UK,frtRoadLight,mustOut,0.4951899611130069
d053,95UK,frtRoadLight,mustOut,0.4708113969554619
d054,95UK,frtRoadLight,mustOut,0.6259132034350704
d055,95UK,frtRoadLight,mustOut,0.6259132034350704
d056,95UK,frtRoadLight,mustOut,0.3525263058843662
d057,95UK,frtRoadLight,mustOut,0.6134750521841027
d058,95UK,frtRoadLight,mustOut,0.6259132034350704
d059,95UK,frtRoadLight,mustOut,0.4951899611130069
d060,95UK,frtRoadLight,mustOut,0.4708113969554619
d061,95UK,frtRoadLight,mustOut,0.607911908943393
d062,95UK,frtRoadLight,mustOut,0.6160879071702156
d063,95UK,frtRoadLight,mustOut,0.3817618674181637
d064,95UK,frtRoadLight,mustOut,0.5986124423681152
d065,95UK,frtRoadLight,mustOut,0.6160879071702156
d066,95UK,frtRoadLight,mustOut,0.5070694708429183
d067,95UK,frtRoadLight,mustOut,0.47330483894336056
d068,95UK,frtRoadLight,mustOut,0.6160879071702156
d069,95UK,frtRoadLight,mustOut,0.6160879071702156
d070,95UK,frtRoadLight,mustOut,0.3817618674181637
d071,95UK,frtRoadLight,mustOut,0.5986124423681152
d072,95UK,frtRoadLight,mustOut,0.6160879071702156
d073,95UK,frtRoadLight,mustOut,0.5070694708429183
d074,95UK,frtRoadLight,mustOut,0.47330483894336056
d075,95UK,frtRoadLight,mustOut,0.6160879071702156
d076,95UK,frtRoadLight,mustOut,0.6156591282119778
d077,95UK,frtRoadLight,mustOut,0.3583057794176144
d078,95UK,frtRoadLight,mustOut,0.5887560640750953
d079,95UK,frtRoadLight,mustOut,0.5988887652498798
d080,95UK,frtRoadLight,mustOut,0.4835042777267593
d081,95UK,frtRoadLight,mustOut,0.46355756576595036
d082,95UK,frtRoadLight,mustOut,0.5988887652498798
d083,95UK,frtRoadLight,mustOut,0.5988887652498798
d084,95UK,frtRoadLight,mustOut,0.3583057794176144
d085,95UK,frtRoadLight,mustOut,0.5887560640750953
d086,95UK,frtRoadLight,mustOut,0.5988887652498798
d087,95UK,frtRoadLight,mustOut,0.4835042777267593
d088,95UK,frtRoadLight,mustOut,0.46355756576595036
d089,95UK,frtRoadLight,mustOut,0.5988887652498798
d090,95UK,frtRoadLight,mustOut,0.5988887652498798
d091,95UK,frtRoadLight,mustOut,0.3599029152340471
d092,95UK,frtRoadLight,mustOut,0.6402603022478853
d093,95UK,frtRoadLight,mustOut,0.6476058834661113
d094,95UK,frtRoadLight,mustOut,0.5092375254586021
d095,95UK,frtRoadLight,mustOut,0.4947204978511633
d096,95UK,frtRoadLight,mustOut,0.6476058834661113
d097,95UK,frtRoadLight,mustOut,0.6476058834661113
d098,95UK,frtRoadLight,mustOut,0.3636977210618801
d099,95UK,frtRoadLight,mustOut,0.6402603022478853
d100,95UK,frtRoadLight,mustOut,0.6476058834661113
d101,95UK,frtRoadLight,mustOut,0.5092375254586021
d102,95UK,frtRoadLight,mustOut,0.4947204978511633
d103,95UK,frtRoadLight,mustOut,0.6476058834661113
d104,95UK,frtRoadLight,mustOut,0.6476058834661113
d105,95UK,frtRoadLight,mustOut,0.3636977210618801
d106,95UK,frtRoadLight,mustOut,0.6402603022478853
d107,95UK,frtRoadLight,mustOut,0.6437554008863208
d108,95UK,frtRoadLight,mustOut,0.489048352114595
d109,95UK,frtRoadLight,mustOut,0.4864547839013689
d110,95UK,frtRoadLight,mustOut,0.6327926962568967
d111,95UK,frtRoadLight,mustOut,0.6327926962568967
d112,95UK,frtRoadLight,mustOut,0.34405262002300857
d113,95UK,frtRoadLight,mustOut,0.6314505159929557
d114,95UK,frtRoadLight,mustOut,0.6327926962568967
d115,95UK,frtRoadLight,mustOut,0.489048352114595
d116,95UK,frtRoadLight,mustOut,0.4864547839013689
d117,95UK,frtRoadLight,mustOut,0.6327926962568967
d118,95UK,frtRoadLight,mustOut,0.6327926962568967
d119,95UK,frtRoadLight,mustOut,0.34405262002300857
d120,95UK,frtRoadLight,mustOut,0.6314505159929557
d121,95UK,frtRoadLight,mustOut,0.6327926962568967
d122,95UK,frtRoadLight,mustOut,0.49028000882874284
d123,95UK,frtRoadLight,mustOut,0.47044880401993466
d124,95UK,frtRoadLight,mustOut,0.6051247707623023
d125,95UK,frtRoadLight,mustOut,0.6051247707623023
d126,95UK,frtRoadLight,mustOut,0.35973515487345614
d127,95UK,frtRoadLight,mustOut,0.5971075851870028
d128,95UK,frtRoadLight,mustOut,0.6051247707623023
d129,95UK,frtRoadLight,mustOut,0.4863939360405243
d130,95UK,frtRoadLight,mustOut,0.47044880401993466
d131,95UK,frtRoadLight,mustOut,0.6051247707623023
d132,95UK,frtRoadLight,mustOut,0.6051247707623023
d133,95UK,frtRoadLight,mustOut,0.35973515487345614
d134,95UK,frtRoadLight,mustOut,0.5971075851870028
d135,95UK,frtRoadLight,mustOut,0.6051247707623023
d136,95UK,frtRoadLight,mustOut,0.4863939360405243
d137,95UK,frtRoadLight,mustOut,0.4755635484946333
d138,95UK,frtRoadLight,mustOut,0.6165053609646414
d139,95UK,frtRoadLight,mustOut,0.6165053609646414
d140,95UK,frtRoadLight,mustOut,0.35838786821175744
d141,95UK,frtRoadLight,mustOut,0.6116107366538612
d142,95UK,frtRoadLight,mustOut,0.6165053609646414
d143,95UK,frtRoadLight,mustOut,0.48974265316682164
d144,95UK,frtRoadLight,mustOut,0.48025595169879676
d145,95UK,frtRoadLight,mustOut,0.6165053609646414
d146,95UK,frtRoadLight,mustOut,0.6165053609646414
d147,95UK,frtRoadLight,mustOut,0.35838786821175744
d148,95UK,frtRoadLight,mustOut,0.6116107366538612
d149,95UK,frtRoadLight,mustOut,0.6165053609646414
d150,95UK,frtRoadLight,mustOut,0.48974265316682164
d151,95UK,frtRoadLight,mustOut,0.48025595169879676
d152,95UK,frtRoadLight,mustOut,0.6165053609646414
d153,95UK,frtRoadLight,mustOut,0.5937129382256551
d154,95UK,frtRoadLight,mustOut,0.3595331416030519
d155,95UK,frtRoadLight,mustOut,0.5902933378221643
d156,95UK,frtRoadLight,mustOut,0.6043955663324198
d157,95UK,frtRoadLight,mustOut,0.4885366800700468
d158,95UK,frtRoadLight,mustOut,0.46128979935516945
d159,95UK,frtRoadLight,mustOut,0.6043955663324198
d160,95UK,frtRoadLight,mustOut,0.6043955663324198
d161,95UK,frtRoadLight,mustOut,0.3595331416030519
d162,95UK,frtRoadLight,mustOut,0.5902933378221643
d163,95UK,frtRoadLight,mustOut,0.6043955663324198
d164,95UK,frtRoadLight,mustOut,0.4885366800700468
d165,95UK,frtRoadLight,mustOut,0.46128979935516945
d166,95UK,frtRoadLight,mustOut,0.6043955663324198
d167,95UK,frtRoadLight,mustOut,0.6043955663324198
d168,95UK,frtRoadLight,mustOut,0.3654678576906698
d169,95UK,frtRoadLight,mustOut,0.618729888437049
d170,95UK,frtRoadLight,mustOut,0.6157519327799722
d171,95UK,frtRoadLight,mustOut,0.47711769000385945
d172,95UK,frtRoadLight,mustOut,0.4828937322682172
d173,95UK,frtRoadLight,mustOut,0.6157519327799722
d174,95UK,frtRoadLight,mustOut,0.6157519327799722
d175,95UK,frtRoadLight,mustOut,0.3412815338350277
d176,95UK,frtRoadLight,mustOut,0.618729888437049
d177,95UK,frtRoadLight,mustOut,0.6157519327799722
d178,95UK,frtRoadLight,mustOut,0.47711769000385945
d179,95UK,frtRoadLight,mustOut,0.4828937322682172
d180,95UK,frtRoadLight,mustOut,0.48009564566093604
d181,95UK,frtRoadLight,mustOut,0.6157519327799722
d182,95UK,frtRoadLight,mustOut,0.3412815338350277
d183,95UK,frtRoadLight,mustOut,0.48163299905967527
d001,96IE,frtRoadLight,mustOut,0.4823848487923354
d002,96IE,frtRoadLight,mustOut,0.6236529393031455
d003,96IE,frtRoadLight,mustOut,0.4896673842755585
d004,96IE,frtRoadLight,mustOut,0.48131311467785626
d005,96IE,frtRoadLight,mustOut,0.6236529393031455
d006,96IE,frtRoadLight,mustOut,0.6236529393031455
d007,96IE,frtRoadLight,mustOut,0.35160264516801165
d008,96IE,frtRoadLight,mustOut,0.6193778537854031
d009,96IE,frtRoadLight,mustOut,0.6236529393031455
d010,96IE,frtRoadLight,mustOut,0.4896673842755585
d011,96IE,frtRoadLight,mustOut,0.48131311467785626
d012,96IE,frtRoadLight,mustOut,0.6236529393031455
d013,96IE,frtRoadLight,mustOut,0.6236529393031455
d014,96IE,frtRoadLight,mustOut,0.35160264516801165
d015,96IE,frtRoadLight,mustOut,0.6193778537854031
d016,96IE,frtRoadLight,mustOut,0.6060442214741394
d017,96IE,frtRoadLight,mustOut,0.49649014244568407
d018,96IE,frtRoadLight,mustOut,0.4704407827149786
d019,96IE,frtRoadLight,mustOut,0.6091421598267109
d020,96IE,frtRoadLight,mustOut,0.6091421598267109
d021,96IE,frtRoadLight,mustOut,0.37116119365627426
d022,96IE,frtRoadLight,mustOut,0.5957697315043882
d023,96IE,frtRoadLight,mustOut,0.6091421598267109
d024,96IE,frtRoadLight,mustOut,0.49649014244568407
