region_4,timestep_5,value,parameter,carrier_1
GR,hh0015,0.9507607219479723,mustOut,processHeat_low
GR,hh0016,0.9405279803022495,mustOut,processHeat_low
GR,hh0017,0.9515560954582725,mustOut,processHeat_low
GR,hh0018,0.9664147230760136,mustOut,processHeat_low
HR,hh0013,0.9559332576727684,mustOut,processHeat_low
HR,hh0014,0.9437714204805161,mustOut,processHeat_low
HR,hh0015,0.9656293314892537,mustOut,processHeat_low
HR,hh0016,0.9487175774274874,mustOut,processHeat_low
HR,hh0017,0.9606162094141837,mustOut,processHeat_low
HR,hh0018,0.9622406601365583,mustOut,processHeat_low
HU,hh0013,0.9534542233323009,mustOut,processHeat_low
HU,hh0014,0.9475440361484289,mustOut,processHeat_low
HU,hh0015,0.955542493041321,mustOut,processHeat_low
HU,hh0016,0.9438862924180285,mustOut,processHeat_low
HU,hh0017,0.9566229580623258,mustOut,processHeat_low
HU,hh0018,0.9627955909782031,mustOut,processHeat_low
IE,hh0013,0.9530576644751818,mustOut,processHeat_low
IE,hh0014,0.9493998523944356,mustOut,processHeat_low
IE,hh0015,0.9503526608027641,mustOut,processHeat_low
IE,hh0016,0.940357678543478,mustOut,processHeat_low
IE,hh0017,0.9512302661064496,mustOut,processHeat_low
IE,hh0018,0.9665042411756986,mustOut,processHeat_low
IT,hh0013,0.9595458951325782,mustOut,processHeat_low
IT,hh0014,0.9473290876321698,mustOut,processHeat_low
IT,hh0015,0.9684991531594278,mustOut,processHeat_low
IT,hh0016,0.9532055389372545,mustOut,processHeat_low
IT,hh0017,0.9644146625487338,mustOut,processHeat_low
IT,hh0018,0.964107997750034,mustOut,processHeat_low
LT,hh0013,0.9507910520537735,mustOut,processHeat_low
LT,hh0014,0.945826741683959,mustOut,processHeat_low
LT,hh0015,0.9540499486661247,mustOut,processHeat_low
LT,hh0016,0.9403401261470208,mustOut,processHeat_low
LT,hh0017,0.9531833426531193,mustOut,processHeat_low
LT,hh0018,0.9629178244222203,mustOut,processHeat_low
LU,hh0013,0.9593160308359074,mustOut,processHeat_low
LU,hh0014,0.9537805379704878,mustOut,processHeat_low
LU,hh0015,0.9555942446677363,mustOut,processHeat_low
LU,hh0016,0.9502981791438287,mustOut,processHeat_low
LU,hh0017,0.9623897948495141,mustOut,processHeat_low
LU,hh0018,0.9645286101567763,mustOut,processHeat_low
LV,hh0013,0.9536046666116818,mustOut,processHeat_low
LV,hh0014,0.949718920012856,mustOut,processHeat_low
LV,hh0015,0.9514481208275356,mustOut,processHeat_low
LV,hh0016,0.9414679257065472,mustOut,processHeat_low
LV,hh0017,0.952643240172165,mustOut,processHeat_low
LV,hh0018,0.9662492601191843,mustOut,processHeat_low
ME,hh0013,0.9559332576727684,mustOut,processHeat_low
ME,hh0014,0.9437714204805161,mustOut,processHeat_low
ME,hh0015,0.9656293314892537,mustOut,processHeat_low
ME,hh0016,0.9487175774274874,mustOut,processHeat_low
ME,hh0017,0.9606162094141837,mustOut,processHeat_low
ME,hh0018,0.9622406601365583,mustOut,processHeat_low
MK,hh0013,0.9559332576727684,mustOut,processHeat_low
MK,hh0014,0.9437714204805161,mustOut,processHeat_low
MK,hh0015,0.9656293314892537,mustOut,processHeat_low
MK,hh0016,0.9487175774274874,mustOut,processHeat_low
MK,hh0017,0.9606162094141837,mustOut,processHeat_low
MK,hh0018,0.9622406601365583,mustOut,processHeat_low
NL,hh0013,0.9491715083713643,mustOut,processHeat_low
NL,hh0014,0.943122146962196,mustOut,processHeat_low
NL,hh0015,0.956390995667789,mustOut,processHeat_low
NL,hh0016,0.9409442841406417,mustOut,processHeat_low
NL,hh0017,0.9546960297102487,mustOut,processHeat_low
NL,hh0018,0.9591996151630156,mustOut,processHeat_low
NO,hh0013,0.9559332576727684,mustOut,processHeat_low
NO,hh0014,0.9437714204805161,mustOut,processHeat_low
NO,hh0015,0.9656293314892537,mustOut,processHeat_low
NO,hh0016,0.9487175774274874,mustOut,processHeat_low
NO,hh0017,0.9606162094141837,mustOut,processHeat_low
NO,hh0018,0.9622406601365583,mustOut,processHeat_low
PL,hh0013,0.9540028834344412,mustOut,processHeat_low
PL,hh0014,0.9477747963765069,mustOut,processHeat_low
PL,hh0015,0.9559275183082718,mustOut,processHeat_low
PL,hh0016,0.9445348402850868,mustOut,processHeat_low
PL,hh0017,0.9572024382568998,mustOut,processHeat_low
PL,hh0018,0.9628813110093688,mustOut,processHeat_low
PT,hh0013,0.9492122917436063,mustOut,processHeat_low
PT,hh0014,0.9416075060144067,mustOut,processHeat_low
PT,hh0015,0.949899144936353,mustOut,processHeat_low
PT,hh0016,0.9356466950848699,mustOut,processHeat_low
PT,hh0017,0.9484417261555791,mustOut,processHeat_low
PT,hh0018,0.9629938350990415,mustOut,processHeat_low
RO,hh0013,0.9532859962059774,mustOut,processHeat_low
RO,hh0014,0.9483772767603114,mustOut,processHeat_low
RO,hh0015,0.9550804644081836,mustOut,processHeat_low
RO,hh0016,0.9432666788225106,mustOut,processHeat_low
RO,hh0017,0.9557698813500792,mustOut,processHeat_low
RO,hh0018,0.963921144120377,mustOut,processHeat_low
RS,hh0013,0.9559332576727684,mustOut,processHeat_low
RS,hh0014,0.9437714204805161,mustOut,processHeat_low
RS,hh0015,0.9656293314892537,mustOut,processHeat_low
RS,hh0016,0.9487175774274874,mustOut,processHeat_low
RS,hh0017,0.9606162094141837,mustOut,processHeat_low
RS,hh0018,0.9622406601365583,mustOut,processHeat_low
SE,hh0013,0.9634837737371327,mustOut,processHeat_low
SE,hh0014,0.9388758818418612,mustOut,processHeat_low
SE,hh0015,0.9715308545304702,mustOut,processHeat_low
SE,hh0016,0.9529489610696158,mustOut,processHeat_low
SE,hh0017,0.9604051631484343,mustOut,processHeat_low
SE,hh0018,0.9678570519356262,mustOut,processHeat_low
SI,hh0013,0.9591640879152692,mustOut,processHeat_low
SI,hh0014,0.9510258486970997,mustOut,processHeat_low
SI,hh0015,0.9614764381885834,mustOut,processHeat_low
SI,hh0016,0.9510980663608279,mustOut,processHeat_low
SI,hh0017,0.9627207264375102,mustOut,processHeat_low
SI,hh0018,0.9649922121607233,mustOut,processHeat_low
SK,hh0013,0.9668373363874707,mustOut,processHeat_low
SK,hh0014,0.9573044065919021,mustOut,processHeat_low
SK,hh0015,0.9670261218125233,mustOut,processHeat_low
SK,hh0016,0.9619981519817884,mustOut,processHeat_low
SK,hh0017,0.9728802830477434,mustOut,processHeat_low
SK,hh0018,0.965282671993009,mustOut,processHeat_low
UK,hh0013,0.9529425898554109,mustOut,processHeat_low
UK,hh0014,0.9474447106513253,mustOut,processHeat_low
UK,hh0015,0.9542287460449188,mustOut,processHeat_low
UK,hh0016,0.942092334908466,mustOut,processHeat_low
UK,hh0017,0.954491764107388,mustOut,processHeat_low
UK,hh0018,0.964236053282093,mustOut,processHeat_low
