region_4,timestep_5,value,parameter,carrier_1
ME,hh0022,0.9622446068988211,mustOut,processHeat_high
ME,hh0023,0.9767174343814986,mustOut,processHeat_high
ME,hh0024,0.959256613990874,mustOut,processHeat_high
MK,hh0019,0.9706305841473295,mustOut,processHeat_high
MK,hh0020,0.9695669932552846,mustOut,processHeat_high
MK,hh0021,0.9699678788529127,mustOut,processHeat_high
MK,hh0022,0.9622446068988211,mustOut,processHeat_high
MK,hh0023,0.9767174343814986,mustOut,processHeat_high
MK,hh0024,0.959256613990874,mustOut,processHeat_high
NL,hh0019,0.9717128958409376,mustOut,processHeat_high
NL,hh0020,0.9699697893083794,mustOut,processHeat_high
NL,hh0021,0.9655533483883119,mustOut,processHeat_high
NL,hh0022,0.9576974959791187,mustOut,processHeat_high
NL,hh0023,0.9789867940471595,mustOut,processHeat_high
NL,hh0024,0.9594134705012038,mustOut,processHeat_high
NO,hh0019,0.9706305841473295,mustOut,processHeat_high
NO,hh0020,0.9695669932552846,mustOut,processHeat_high
NO,hh0021,0.9699678788529127,mustOut,processHeat_high
NO,hh0022,0.9622446068988211,mustOut,processHeat_high
NO,hh0023,0.9767174343814986,mustOut,processHeat_high
NO,hh0024,0.959256613990874,mustOut,processHeat_high
PL,hh0019,0.9743491713816528,mustOut,processHeat_high
PL,hh0020,0.9700167972483928,mustOut,processHeat_high
PL,hh0021,0.9717607641660946,mustOut,processHeat_high
PL,hh0022,0.9671036558142825,mustOut,processHeat_high
PL,hh0023,0.9789675341140294,mustOut,processHeat_high
PL,hh0024,0.9606925990226473,mustOut,processHeat_high
PT,hh0019,0.96602722697844,mustOut,processHeat_high
PT,hh0020,0.9676662960628164,mustOut,processHeat_high
PT,hh0021,0.9723622564351899,mustOut,processHeat_high
PT,hh0022,0.9632400339060041,mustOut,processHeat_high
PT,hh0023,0.9716722056546132,mustOut,processHeat_high
PT,hh0024,0.9579120576936475,mustOut,processHeat_high
RO,hh0019,0.9745296252240767,mustOut,processHeat_high
RO,hh0020,0.970054792143546,mustOut,processHeat_high
RO,hh0021,0.9711617537207535,mustOut,processHeat_high
RO,hh0022,0.9665601815154037,mustOut,processHeat_high
RO,hh0023,0.9793253657147292,mustOut,processHeat_high
RO,hh0024,0.9607216744563488,mustOut,processHeat_high
RS,hh0019,0.9706305841473295,mustOut,processHeat_high
RS,hh0020,0.9695669932552846,mustOut,processHeat_high
RS,hh0021,0.9699678788529127,mustOut,processHeat_high
RS,hh0022,0.9622446068988211,mustOut,processHeat_high
RS,hh0023,0.9767174343814986,mustOut,processHeat_high
RS,hh0024,0.959256613990874,mustOut,processHeat_high
SE,hh0019,0.9696132793981449,mustOut,processHeat_high
SE,hh0020,0.9691165454292466,mustOut,processHeat_high
SE,hh0021,0.978783313644316,mustOut,processHeat_high
SE,hh0022,0.9718257654347535,mustOut,processHeat_high
SE,hh0023,0.9731810842487678,mustOut,processHeat_high
SE,hh0024,0.959195933935166,mustOut,processHeat_high
SI,hh0019,0.974220724006452,mustOut,processHeat_high
SI,hh0020,0.9699789823028779,mustOut,processHeat_high
SI,hh0021,0.9729949257737933,mustOut,processHeat_high
SI,hh0022,0.9683995508240862,mustOut,processHeat_high
SI,hh0023,0.9784288181585191,mustOut,processHeat_high
SI,hh0024,0.9607631194237208,mustOut,processHeat_high
SK,hh0019,0.9755485808822737,mustOut,processHeat_high
SK,hh0020,0.9702596216107862,mustOut,processHeat_high
SK,hh0021,0.9736927861144631,mustOut,processHeat_high
SK,hh0022,0.9700895282847869,mustOut,processHeat_high
SK,hh0023,0.9792605244738829,mustOut,processHeat_high
SK,hh0024,0.9617040726868857,mustOut,processHeat_high
UK,hh0019,0.9745814257152128,mustOut,processHeat_high
UK,hh0020,0.9700535457330317,mustOut,processHeat_high
UK,hh0021,0.9719944752083493,mustOut,processHeat_high
UK,hh0022,0.9675360617561439,mustOut,processHeat_high
UK,hh0023,0.9790699316172554,mustOut,processHeat_high
UK,hh0024,0.9608455036950522,mustOut,processHeat_high
