region_4,category,timestep_4,value,scenario_1,parameter,technology_3
51AT,1,d338,0.3384187037015492,scr1998,avaConv,onshore_a
51AT,1,d339,0.6802497349423613,scr1998,avaConv,onshore_a
51AT,1,d340,0.7624553085102591,scr1998,avaConv,onshore_a
51AT,1,d341,0.77528684560591,scr1998,avaConv,onshore_a
51AT,1,d342,0.724732941116833,scr1998,avaConv,onshore_a
51AT,1,d343,0.44908011907385265,scr1998,avaConv,onshore_a
51AT,1,d344,0.17872324584820629,scr1998,avaConv,onshore_a
51AT,1,d345,0.10814821258289335,scr1998,avaConv,onshore_a
51AT,1,d346,0.14031087722322533,scr1998,avaConv,onshore_a
51AT,1,d347,0.5789959304825327,scr1998,avaConv,onshore_a
51AT,1,d348,0.817068148222614,scr1998,avaConv,onshore_a
51AT,1,d349,0.49771084287669776,scr1998,avaConv,onshore_a
51AT,1,d350,0.6252923910423608,scr1998,avaConv,onshore_a
51AT,1,d351,0.43678007686574594,scr1998,avaConv,onshore_a
51AT,1,d352,0.13777436791707942,scr1998,avaConv,onshore_a
51AT,1,d353,0.34814245302497737,scr1998,avaConv,onshore_a
51AT,1,d354,0.37836062779795415,scr1998,avaConv,onshore_a
51AT,1,d355,0.4748437132234387,scr1998,avaConv,onshore_a
51AT,1,d356,0.5297439875535144,scr1998,avaConv,onshore_a
51AT,1,d357,0.07547586443073921,scr1998,avaConv,onshore_a
51AT,1,d358,0.5692889999052437,scr1998,avaConv,onshore_a
51AT,1,d359,0.26602151920736267,scr1998,avaConv,onshore_a
51AT,1,d360,0.35148170007057256,scr1998,avaConv,onshore_a
51AT,1,d361,0.497345714956249,scr1998,avaConv,onshore_a
51AT,1,d362,0.33565185201375786,scr1998,avaConv,onshore_a
51AT,1,d363,0.09426489457072201,scr1998,avaConv,onshore_a
51AT,1,d364,0.5112285190542911,scr1998,avaConv,onshore_a
51AT,1,d365,0.8055775881710444,scr1998,avaConv,onshore_a
63BA,1,d275,0.5583522559407365,scr1998,avaConv,onshore_a
63BA,1,d276,0.1967617758943631,scr1998,avaConv,onshore_a
63BA,1,d277,0.21425826167605805,scr1998,avaConv,onshore_a
63BA,1,d278,0.777451982766438,scr1998,avaConv,onshore_a
63BA,1,d279,0.7955550976654219,scr1998,avaConv,onshore_a
63BA,1,d280,0.8663239107384612,scr1998,avaConv,onshore_a
63BA,1,d281,0.7200326788606517,scr1998,avaConv,onshore_a
63BA,1,d282,0.47401940176161983,scr1998,avaConv,onshore_a
63BA,1,d283,0.6153508415901231,scr1998,avaConv,onshore_a
63BA,1,d284,0.3718326890620789,scr1998,avaConv,onshore_a
63BA,1,d285,0.11110462154969901,scr1998,avaConv,onshore_a
63BA,1,d286,0.8218574319404213,scr1998,avaConv,onshore_a
63BA,1,d287,0.6378689015203026,scr1998,avaConv,onshore_a
63BA,1,d288,0.20169766563041996,scr1998,avaConv,onshore_a
63BA,1,d289,0.21526699005687633,scr1998,avaConv,onshore_a
63BA,1,d290,0.6713024780445118,scr1998,avaConv,onshore_a
63BA,1,d291,0.7073701019876474,scr1998,avaConv,onshore_a
63BA,1,d292,0.664926904671087,scr1998,avaConv,onshore_a
63BA,1,d293,0.6513772399675128,scr1998,avaConv,onshore_a
63BA,1,d294,0.4060077150960776,scr1998,avaConv,onshore_a
63BA,1,d295,0.08151206790388545,scr1998,avaConv,onshore_a
63BA,1,d296,0.08582690212249892,scr1998,avaConv,onshore_a
63BA,1,d297,0.18779173239668184,scr1998,avaConv,onshore_a
63BA,1,d298,0.7089711184195203,scr1998,avaConv,onshore_a
63BA,1,d299,0.5819350382258903,scr1998,avaConv,onshore_a
63BA,1,d300,0.28843065795551087,scr1998,avaConv,onshore_a
63BA,1,d301,0.8367002097610924,scr1998,avaConv,onshore_a
63BA,1,d302,0.8974089194062679,scr1998,avaConv,onshore_a
63BA,1,d303,0.4712356529719718,scr1998,avaConv,onshore_a
63BA,1,d304,0.4091023600735192,scr1998,avaConv,onshore_a
63BA,1,d305,0.8620015662315778,scr1998,avaConv,onshore_a
63BA,1,d306,0.5744303161105433,scr1998,avaConv,onshore_a
63BA,1,d307,0.8766903292571027,scr1998,avaConv,onshore_a
63BA,1,d308,0.9389016885236395,scr1998,avaConv,onshore_a
63BA,1,d309,0.6739807670830652,scr1998,avaConv,onshore_a
63BA,1,d310,0.26663885824185435,scr1998,avaConv,onshore_a
63BA,1,d311,0.6017425533879115,scr1998,avaConv,onshore_a
63BA,1,d312,0.30915722056086764,scr1998,avaConv,onshore_a
63BA,1,d313,0.01627618010497167,scr1998,avaConv,onshore_a
63BA,1,d314,0.3223833416367002,scr1998,avaConv,onshore_a
63BA,1,d315,0.6884716342426475,scr1998,avaConv,onshore_a
63BA,1,d316,0.5457205218428023,scr1998,avaConv,onshore_a
63BA,1,d317,0.3149542127030242,scr1998,avaConv,onshore_a
63BA,1,d318,0.4530964901852351,scr1998,avaConv,onshore_a
63BA,1,d319,0.7290056750645584,scr1998,avaConv,onshore_a
63BA,1,d320,0.22778802537958992,scr1998,avaConv,onshore_a
63BA,1,d321,0.6506173639025544,scr1998,avaConv,onshore_a
