region_4,category,timestep_6,value,scenario_1,parameter,technology_3
47CH,1,h0012,0.09187432253944383,scr1986,avaConv,onshore_a
47CH,1,h0013,0.08575880260468549,scr1986,avaConv,onshore_a
47CH,1,h0014,0.18867096165127786,scr1986,avaConv,onshore_a
47CH,1,h0015,0.31262591784112015,scr1986,avaConv,onshore_a
47CH,1,h0016,0.294879783318673,scr1986,avaConv,onshore_a
47CH,1,h0017,0.23065032363346227,scr1986,avaConv,onshore_a
47CH,1,h0018,0.10015740555029266,scr1986,avaConv,onshore_a
47CH,1,h0019,0.2062722152925434,scr1986,avaConv,onshore_a
47CH,1,h0020,0.24683501794283766,scr1986,avaConv,onshore_a
47CH,1,h0021,0.2496889761495899,scr1986,avaConv,onshore_a
47CH,1,h0022,0.33711107178463917,scr1986,avaConv,onshore_a
47CH,1,h0023,0.3614050953321752,scr1986,avaConv,onshore_a
47CH,1,h0024,0.32960733909459256,scr1986,avaConv,onshore_a
39CZ,1,h0001,0.09225047064167549,scr1986,avaConv,onshore_a
39CZ,1,h0002,0.48430965555420286,scr1986,avaConv,onshore_a
39CZ,1,h0003,0.4589122903179134,scr1986,avaConv,onshore_a
39CZ,1,h0004,0.44459929393624914,scr1986,avaConv,onshore_a
39CZ,1,h0005,0.5174755483673181,scr1986,avaConv,onshore_a
39CZ,1,h0006,0.5938950572333392,scr1986,avaConv,onshore_a
39CZ,1,h0007,0.8636547257859254,scr1986,avaConv,onshore_a
39CZ,1,h0008,0.8425140856317636,scr1986,avaConv,onshore_a
39CZ,1,h0009,0.9175911459366706,scr1986,avaConv,onshore_a
39CZ,1,h0010,0.8173638070379888,scr1986,avaConv,onshore_a
39CZ,1,h0011,0.8533510314477175,scr1986,avaConv,onshore_a
39CZ,1,h0012,0.8591285899434237,scr1986,avaConv,onshore_a
39CZ,1,h0013,0.7128614557897441,scr1986,avaConv,onshore_a
39CZ,1,h0014,0.44469210776004564,scr1986,avaConv,onshore_a
39CZ,1,h0015,0.20390296675014316,scr1986,avaConv,onshore_a
39CZ,1,h0016,0.3431793516032835,scr1986,avaConv,onshore_a
39CZ,1,h0017,0.3536702910137848,scr1986,avaConv,onshore_a
39CZ,1,h0018,0.2641601565734969,scr1986,avaConv,onshore_a
39CZ,1,h0019,0.17429637635147358,scr1986,avaConv,onshore_a
39CZ,1,h0020,0.2991931248914664,scr1986,avaConv,onshore_a
39CZ,1,h0021,0.3126225903553644,scr1986,avaConv,onshore_a
39CZ,1,h0022,0.3028857998855774,scr1986,avaConv,onshore_a
39CZ,1,h0023,0.09090930967688748,scr1986,avaConv,onshore_a
39CZ,1,h0024,0.22055495046388943,scr1986,avaConv,onshore_a
40CZ,1,h0001,0.11015356288212631,scr1986,avaConv,onshore_a
40CZ,1,h0002,0.3519589280045813,scr1986,avaConv,onshore_a
40CZ,1,h0003,0.24071695440285493,scr1986,avaConv,onshore_a
40CZ,1,h0004,0.24726451183661757,scr1986,avaConv,onshore_a
40CZ,1,h0005,0.4078182444238575,scr1986,avaConv,onshore_a
40CZ,1,h0006,0.5954368077225739,scr1986,avaConv,onshore_a
40CZ,1,h0007,0.8304037296936725,scr1986,avaConv,onshore_a
40CZ,1,h0008,0.7370589264297861,scr1986,avaConv,onshore_a
40CZ,1,h0009,0.8019460164155463,scr1986,avaConv,onshore_a
40CZ,1,h0010,0.8559679221571598,scr1986,avaConv,onshore_a
40CZ,1,h0011,0.844092302866087,scr1986,avaConv,onshore_a
40CZ,1,h0012,0.7433045607657449,scr1986,avaConv,onshore_a
