region_4,timestep_5,value,parameter,carrier_1
86SE,hh0016,0.03877896532339122,dem,processHeat_high
86SE,hh0017,0.03914159158412839,dem,processHeat_high
86SE,hh0018,0.03839381356921848,dem,processHeat_high
87SE,hh0013,0.1844869644563687,dem,processHeat_high
87SE,hh0014,0.18172446382106955,dem,processHeat_high
87SE,hh0015,0.18445361610167765,dem,processHeat_high
87SE,hh0016,0.1841460078738919,dem,processHeat_high
87SE,hh0017,0.18590763161444102,dem,processHeat_high
87SE,hh0018,0.18262812987040888,dem,processHeat_high
88SE,hh0013,0.8869935458626943,dem,processHeat_high
88SE,hh0014,0.8769314180753248,dem,processHeat_high
88SE,hh0015,0.8861228352092919,dem,processHeat_high
88SE,hh0016,0.8864725976153609,dem,processHeat_high
88SE,hh0017,0.8947733603934004,dem,processHeat_high
88SE,hh0018,0.8781004477340454,dem,processHeat_high
89SE,hh0013,0.23856841622409775,dem,processHeat_high
89SE,hh0014,0.2355662314048459,dem,processHeat_high
89SE,hh0015,0.23847182444205828,dem,processHeat_high
89SE,hh0016,0.23834268753057586,dem,processHeat_high
89SE,hh0017,0.24060135436752716,dem,processHeat_high
89SE,hh0018,0.2361713749314731,dem,processHeat_high
90UK,hh0013,1.608052856092512,dem,processHeat_high
90UK,hh0014,1.5984749424900655,dem,processHeat_high
90UK,hh0015,1.605301069093833,dem,processHeat_high
90UK,hh0016,1.6101159796054887,dem,processHeat_high
90UK,hh0017,1.625426530738214,dem,processHeat_high
90UK,hh0018,1.5928672636051935,dem,processHeat_high
91UK,hh0013,0.4484146327227162,dem,processHeat_high
91UK,hh0014,0.44580176813092237,dem,processHeat_high
91UK,hh0015,0.44748390695039697,dem,processHeat_high
91UK,hh0016,0.44898874024439583,dem,processHeat_high
91UK,hh0017,0.4532333289220847,dem,processHeat_high
91UK,hh0018,0.44414998933987715,dem,processHeat_high
92UK,hh0013,3.1758897131414066,dem,processHeat_high
92UK,hh0014,3.157144641077308,dem,processHeat_high
92UK,hh0015,3.170377370537002,dem,processHeat_high
92UK,hh0016,3.180018192455655,dem,processHeat_high
92UK,hh0017,3.2102572059808803,dem,processHeat_high
92UK,hh0018,3.1459054266091715,dem,processHeat_high
93UK,hh0013,0.8190713508542075,dem,processHeat_high
93UK,hh0014,0.8142297105234655,dem,processHeat_high
93UK,hh0015,0.8177285354470432,dem,processHeat_high
93UK,hh0016,0.8201445490875624,dem,processHeat_high
93UK,hh0017,0.8279574573105594,dem,processHeat_high
93UK,hh0018,0.8113558025560068,dem,processHeat_high
94UK,hh0013,0.21754086291457417,dem,processHeat_high
94UK,hh0014,0.2162616534592073,dem,processHeat_high
94UK,hh0015,0.21712396094694394,dem,processHeat_high
94UK,hh0016,0.21781990936502146,dem,processHeat_high
94UK,hh0017,0.21988430704509526,dem,processHeat_high
94UK,hh0018,0.21547834405959,dem,processHeat_high
95UK,hh0013,0.21177751575292433,dem,processHeat_high
95UK,hh0014,0.21045726740299786,dem,processHeat_high
95UK,hh0015,0.21160595080725841,dem,processHeat_high
95UK,hh0016,0.2120539160712866,dem,processHeat_high
95UK,hh0017,0.21410322610078827,dem,processHeat_high
95UK,hh0018,0.2098147316563609,dem,processHeat_high
96IE,hh0013,0.5888946620034403,dem,processHeat_high
96IE,hh0014,0.5861079146525299,dem,processHeat_high
96IE,hh0015,0.5994433816940727,dem,processHeat_high
96IE,hh0016,0.5903388757178618,dem,processHeat_high
96IE,hh0017,0.5966522407115917,dem,processHeat_high
96IE,hh0018,0.5895871272578006,dem,processHeat_high
98IT,hh0013,0.20334639223658074,dem,processHeat_high
98IT,hh0014,0.20178234521460775,dem,processHeat_high
98IT,hh0015,0.2035903280151231,dem,processHeat_high
98IT,hh0016,0.20356103226903094,dem,processHeat_high
98IT,hh0017,0.20560244629023178,dem,processHeat_high
98IT,hh0018,0.20152039375385936,dem,processHeat_high
99FR,hh0013,0.003490764547503744,dem,processHeat_high
99FR,hh0014,0.0034742456698779733,dem,processHeat_high
99FR,hh0015,0.003553293721383355,dem,processHeat_high
99FR,hh0016,0.0034993253485424702,dem,processHeat_high
99FR,hh0017,0.0035367487998261282,dem,processHeat_high
99FR,hh0018,0.0034948692428198314,dem,processHeat_high
