timestep_5,region_4,technology_3,parameter,value
h0490,16FR,reservoir,stInflow,0.128980286285827
h0491,16FR,reservoir,stInflow,0.128980286285827
h0492,16FR,reservoir,stInflow,0.128980286285827
h0493,16FR,reservoir,stInflow,0.128979096255118
h0494,16FR,reservoir,stInflow,0.128978319309844
h0495,16FR,reservoir,stInflow,0.128977831973939
h0496,16FR,reservoir,stInflow,0.12897754071786
h0497,16FR,reservoir,stInflow,0.128977376699383
h0498,16FR,reservoir,stInflow,0.128977291002983
h0499,16FR,reservoir,stInflow,0.128977250380299
h0500,16FR,reservoir,stInflow,0.128977233494466
h0501,16FR,reservoir,stInflow,0.128977227671558
h0502,16FR,reservoir,stInflow,0.128977226162936
h0503,16FR,reservoir,stInflow,0.128977226162936
h0504,16FR,reservoir,stInflow,0.128977226162936
h0505,16FR,reservoir,stInflow,0.128977226064513
h0506,16FR,reservoir,stInflow,0.128977226000136
h0507,16FR,reservoir,stInflow,0.128977225959667
h0508,16FR,reservoir,stInflow,0.128977225935415
h0509,16FR,reservoir,stInflow,0.128977225921712
h0510,16FR,reservoir,stInflow,0.128977225914522
h0511,16FR,reservoir,stInflow,0.128977225911095
h0512,16FR,reservoir,stInflow,0.128977225909659
h0513,16FR,reservoir,stInflow,0.128977225909158
h0514,16FR,reservoir,stInflow,0.128977225909026
h0515,16FR,reservoir,stInflow,0.128977225909026
h0516,16FR,reservoir,stInflow,0.128977225909026
h0517,16FR,reservoir,stInflow,0.128977225909026
h0518,16FR,reservoir,stInflow,0.128977225909026
h0519,16FR,reservoir,stInflow,0.128977225910515
h0520,16FR,reservoir,stInflow,0.128977225926213
h0521,16FR,reservoir,stInflow,0.12897722600532
h0522,16FR,reservoir,stInflow,0.128977226274723
h0523,16FR,reservoir,stInflow,0.128977226996029
h0524,16FR,reservoir,stInflow,0.128977228638162
h0525,16FR,reservoir,stInflow,0.12897723196538
h0526,16FR,reservoir,stInflow,0.128977238140573
h0527,16FR,reservoir,stInflow,0.128977248843745
h0528,16FR,reservoir,stInflow,0.128977266405576
h0529,16FR,reservoir,stInflow,0.128977266405576
h0530,16FR,reservoir,stInflow,0.128977266405576
h0531,16FR,reservoir,stInflow,0.128977251708018
h0532,16FR,reservoir,stInflow,0.128977241748415
h0533,16FR,reservoir,stInflow,0.128977235219194
h0534,16FR,reservoir,stInflow,0.128977231103573
h0535,16FR,reservoir,stInflow,0.128977228629119
h0536,16FR,reservoir,stInflow,0.128977227225261
h0537,16FR,reservoir,stInflow,0.128977226484794
h0538,16FR,reservoir,stInflow,0.128977226129384
h0539,16FR,reservoir,stInflow,0.12897722597909
h0540,16FR,reservoir,stInflow,0.128977225925948
h0541,16FR,reservoir,stInflow,0.128977225925948
h0542,16FR,reservoir,stInflow,0.128977225925948
h0543,16FR,reservoir,stInflow,0.128977225925948
h0544,16FR,reservoir,stInflow,0.128977225925948
h0545,16FR,reservoir,stInflow,0.128977226147918
h0546,16FR,reservoir,stInflow,0.128977227391963
h0547,16FR,reservoir,stInflow,0.128977231894797
h0548,16FR,reservoir,stInflow,0.128977244432971
h0549,16FR,reservoir,stInflow,0.128977273766841
h0550,16FR,reservoir,stInflow,0.128977334405002
h0551,16FR,reservoir,stInflow,0.128977448686405
h0552,16FR,reservoir,stInflow,0.128977649177872
h0553,16FR,reservoir,stInflow,0.128977981385055
h0554,16FR,reservoir,stInflow,0.128978506775131
h0555,16FR,reservoir,stInflow,0.128978506775131
h0556,16FR,reservoir,stInflow,0.128978506775131
h0557,16FR,reservoir,stInflow,0.128981986042743
h0558,16FR,reservoir,stInflow,0.128991172892795
h0559,16FR,reservoir,stInflow,0.129011884800531
h0560,16FR,reservoir,stInflow,0.129053548876952
h0561,16FR,reservoir,stInflow,0.129130448419261
h0562,16FR,reservoir,stInflow,0.129263150601748
h0563,16FR,reservoir,stInflow,0.129480114224891
h0564,16FR,reservoir,stInflow,0.129819476574672
h0565,16FR,reservoir,stInflow,0.130331018548983
h0566,16FR,reservoir,stInflow,0.131078307292219
h0567,16FR,reservoir,stInflow,0.131078307292219
h0568,16FR,reservoir,stInflow,0.131078307292219
h0569,16FR,reservoir,stInflow,0.131078307292219
h0570,16FR,reservoir,stInflow,0.131078307292219
h0571,16FR,reservoir,stInflow,0.132175532579494
h0572,16FR,reservoir,stInflow,0.133712736756801
h0573,16FR,reservoir,stInflow,0.135820623003864
h0574,16FR,reservoir,stInflow,0.138656954966567
h0575,16FR,reservoir,stInflow,0.142410029426466
h0576,16FR,reservoir,stInflow,0.147302353732143
h0577,16FR,reservoir,stInflow,0.153594527458255
h0578,16FR,reservoir,stInflow,0.161589327788911
h0579,16FR,reservoir,stInflow,0.171635998149459
h0580,16FR,reservoir,stInflow,0.184134739635482
h0581,16FR,reservoir,stInflow,0.184134739635482
h0582,16FR,reservoir,stInflow,0.184134739635482
h0583,16FR,reservoir,stInflow,0.177038318660507
h0584,16FR,reservoir,stInflow,0.170718586697812
h0585,16FR,reservoir,stInflow,0.165106138720692
h0586,16FR,reservoir,stInflow,0.160136312262408
h0587,16FR,reservoir,stInflow,0.155748967862185
h0588,16FR,reservoir,stInflow,0.151888274599036
h0589,16FR,reservoir,stInflow,0.148502500719069
h0590,16FR,reservoir,stInflow,0.145543809362117
h0591,16FR,reservoir,stInflow,0.142968059393646
h0592,16FR,reservoir,stInflow,0.140734611348096
h0593,16FR,reservoir,stInflow,0.140734611348096
h0594,16FR,reservoir,stInflow,0.140734611348096
h0595,16FR,reservoir,stInflow,0.140734611348096
h0596,16FR,reservoir,stInflow,0.140734611348096
h0597,16FR,reservoir,stInflow,0.140691693778287
h0598,16FR,reservoir,stInflow,0.140648906642529
h0599,16FR,reservoir,stInflow,0.140606249624215
h0600,16FR,reservoir,stInflow,0.140563722407312
h0601,16FR,reservoir,stInflow,0.140521324676361
h0602,16FR,reservoir,stInflow,0.140479056116477
h0603,16FR,reservoir,stInflow,0.140436916413346
h0604,16FR,reservoir,stInflow,0.140394905253227
h0605,16FR,reservoir,stInflow,0.140353022322949
h0606,16FR,reservoir,stInflow,0.140311267309912
h0607,16FR,reservoir,stInflow,0.140311267309912
h0608,16FR,reservoir,stInflow,0.140311267309912
h0609,16FR,reservoir,stInflow,0.149781866207477
h0610,16FR,reservoir,stInflow,0.165077114321433
h0611,16FR,reservoir,stInflow,0.188758587477746
h0612,16FR,reservoir,stInflow,0.224149753796209
h0613,16FR,reservoir,stInflow,0.275472856794824
h0614,16FR,reservoir,stInflow,0.347996847659556
h0615,16FR,reservoir,stInflow,0.448196327988532
h0616,16FR,reservoir,stInflow,0.583921467260516
h0617,16FR,reservoir,stInflow,0.764578861809378
h0618,16FR,reservoir,stInflow,1.00132330428869
h0619,16FR,reservoir,stInflow,1.00132330428869
h0620,16FR,reservoir,stInflow,1.00132330428869
h0621,16FR,reservoir,stInflow,1.00132330428869
h0622,16FR,reservoir,stInflow,1.00132330428869
h0623,16FR,reservoir,stInflow,0.900338136093525
h0624,16FR,reservoir,stInflow,0.809275343264184
h0625,16FR,reservoir,stInflow,0.727340812640996
h0626,16FR,reservoir,stInflow,0.653788910052859
h0627,16FR,reservoir,stInflow,0.587920480418801
h0628,16FR,reservoir,stInflow,0.529080889035393
h0629,16FR,reservoir,stInflow,0.476658104090664
h0630,16FR,reservoir,stInflow,0.430080820446124
h0631,16FR,reservoir,stInflow,0.388816624729507
h0632,16FR,reservoir,stInflow,0.352370201781904
h0633,16FR,reservoir,stInflow,0.352370201781904
h0634,16FR,reservoir,stInflow,0.352370201781904
h0635,16FR,reservoir,stInflow,0.370077823897026
h0636,16FR,reservoir,stInflow,0.38893814785869
h0637,16FR,reservoir,stInflow,0.409010296547347
h0638,16FR,reservoir,stInflow,0.430355629806995
h0639,16FR,reservoir,stInflow,0.453037799739843
h0640,16FR,reservoir,stInflow,0.477122806660439
h0641,16FR,reservoir,stInflow,0.502679055708922
h0642,16FR,reservoir,stInflow,0.529777414123015
h0643,16FR,reservoir,stInflow,0.558491269168423
h0644,16FR,reservoir,stInflow,0.588896586727266
h0645,16FR,reservoir,stInflow,0.588896586727266
h0646,16FR,reservoir,stInflow,0.588896586727266
h0647,16FR,reservoir,stInflow,0.588896586727266
h0648,16FR,reservoir,stInflow,0.588896586727266
h0649,16FR,reservoir,stInflow,0.640254468745146
h0650,16FR,reservoir,stInflow,0.696297406419061
h0651,16FR,reservoir,stInflow,0.757360434474259
h0652,16FR,reservoir,stInflow,0.823796174216146
h0653,16FR,reservoir,stInflow,0.895975433748245
h0654,16FR,reservoir,stInflow,0.974287818028066
h0655,16FR,reservoir,stInflow,1.05914234875345
h0656,16FR,reservoir,stInflow,1.15096809407207
h0657,16FR,reservoir,stInflow,1.25021480810698
h0658,16FR,reservoir,stInflow,1.357353580291
h0659,16FR,reservoir,stInflow,1.357353580291
h0660,16FR,reservoir,stInflow,1.357353580291
h0661,16FR,reservoir,stInflow,1.11114425681886
h0662,16FR,reservoir,stInflow,0.907457134701181
h0663,16FR,reservoir,stInflow,0.740214095798343
h0664,16FR,reservoir,stInflow,0.604011054936822
h0665,16FR,reservoir,stInflow,0.494066532780521
h0666,16FR,reservoir,stInflow,0.406172225405063
h0667,16FR,reservoir,stInflow,0.336645574367339
h0668,16FR,reservoir,stInflow,0.282284341238248
h0669,16FR,reservoir,stInflow,0.240323190758958
h0670,16FR,reservoir,stInflow,0.208392286992538
h0671,16FR,reservoir,stInflow,0.208392286992538
h0672,16FR,reservoir,stInflow,0.208392286992538
h0001,18FR,reservoir,stInflow,0.0230126044440964
h0002,18FR,reservoir,stInflow,0.0230126044440964
h0003,18FR,reservoir,stInflow,0.0230126044440964
h0004,18FR,reservoir,stInflow,0.0230126044440964
h0005,18FR,reservoir,stInflow,0.0230126044440964
h0006,18FR,reservoir,stInflow,0.0230126044440964
h0007,18FR,reservoir,stInflow,0.0230126044440964
h0008,18FR,reservoir,stInflow,0.0230126044440964
h0009,18FR,reservoir,stInflow,0.0230126044440964
h0010,18FR,reservoir,stInflow,0.0230126044440964
h0011,18FR,reservoir,stInflow,0.0230126044440964
h0012,18FR,reservoir,stInflow,0.0230126044440964
h0013,18FR,reservoir,stInflow,0.0230126044440964
h0014,18FR,reservoir,stInflow,0.0230126044440964
h0015,18FR,reservoir,stInflow,0.0230023923314827
h0016,18FR,reservoir,stInflow,0.0229934825295568
h0017,18FR,reservoir,stInflow,0.0229857389189301
h0018,18FR,reservoir,stInflow,0.0229790363036945
h0019,18FR,reservoir,stInflow,0.0229732598149907
h0020,18FR,reservoir,stInflow,0.0229683043309525
h0021,18FR,reservoir,stInflow,0.0229640739130461
h0022,18FR,reservoir,stInflow,0.0229604812588296
h0023,18FR,reservoir,stInflow,0.0229574471711538
h0024,18FR,reservoir,stInflow,0.0229549000438291
h0025,18FR,reservoir,stInflow,0.0229549000438291
h0026,18FR,reservoir,stInflow,0.0229549000438291
h0027,18FR,reservoir,stInflow,0.02296371786646
h0028,18FR,reservoir,stInflow,0.0229779066870072
h0029,18FR,reservoir,stInflow,0.0229998080558504
h0030,18FR,reservoir,stInflow,0.0230324544617966
h0031,18FR,reservoir,stInflow,0.0230796925656656
h0032,18FR,reservoir,stInflow,0.0231463163144892
h0033,18FR,reservoir,stInflow,0.0232382099019365
h0034,18FR,reservoir,stInflow,0.0233625005431845
h0035,18FR,reservoir,stInflow,0.023527721034684
h0036,18FR,reservoir,stInflow,0.0237439820712267
h0037,18FR,reservoir,stInflow,0.0237439820712267
h0038,18FR,reservoir,stInflow,0.0237439820712267
h0039,18FR,reservoir,stInflow,0.0237439820712267
h0040,18FR,reservoir,stInflow,0.0237439820712267
h0041,18FR,reservoir,stInflow,0.0237028558534551
h0042,18FR,reservoir,stInflow,0.0236635047816725
h0043,18FR,reservoir,stInflow,0.0236258671571701
h0044,18FR,reservoir,stInflow,0.0235898828977934
h0045,18FR,reservoir,stInflow,0.0235554935096676
h0046,18FR,reservoir,stInflow,0.0235226420591662
h0047,18FR,reservoir,stInflow,0.0234912731451247
h0048,18FR,reservoir,stInflow,0.023461332871297
h0049,18FR,reservoir,stInflow,0.0234327688190568
h0050,18FR,reservoir,stInflow,0.0234055300203432
h0051,18FR,reservoir,stInflow,0.0234055300203432
h0052,18FR,reservoir,stInflow,0.0234055300203432
h0053,18FR,reservoir,stInflow,0.0233710007858016
h0054,18FR,reservoir,stInflow,0.0233386497213825
h0055,18FR,reservoir,stInflow,0.0233083657280206
h0056,18FR,reservoir,stInflow,0.0232800419963621
h0057,18FR,reservoir,stInflow,0.023253575895718
h0058,18FR,reservoir,stInflow,0.0232288688644402
h0059,18FR,reservoir,stInflow,0.0232058263017218
h0060,18FR,reservoir,stInflow,0.0231843574608232
h0061,18FR,reservoir,stInflow,0.0231643753437234
h0062,18FR,reservoir,stInflow,0.023145796597199
h0063,18FR,reservoir,stInflow,0.023145796597199
h0064,18FR,reservoir,stInflow,0.023145796597199
h0065,18FR,reservoir,stInflow,0.023145796597199
h0066,18FR,reservoir,stInflow,0.023145796597199
h0067,18FR,reservoir,stInflow,0.0231337925284043
h0068,18FR,reservoir,stInflow,0.0231223893552771
h0069,18FR,reservoir,stInflow,0.0231115628221561
h0070,18FR,reservoir,stInflow,0.0231012894125221
h0071,18FR,reservoir,stInflow,0.0230915463339402
h0072,18FR,reservoir,stInflow,0.0230823115031527
h0073,18FR,reservoir,stInflow,0.0230735635313234
h0074,18FR,reservoir,stInflow,0.0230652817094345
h0075,18FR,reservoir,stInflow,0.023057445993834
h0076,18FR,reservoir,stInflow,0.0230500369919356
h0077,18FR,reservoir,stInflow,0.0230500369919356
h0078,18FR,reservoir,stInflow,0.0230500369919356
h0079,18FR,reservoir,stInflow,0.0230554785511371
h0080,18FR,reservoir,stInflow,0.023061150992692
h0081,18FR,reservoir,stInflow,0.0230670620698022
h0082,18FR,reservoir,stInflow,0.0230732197285719
h0083,18FR,reservoir,stInflow,0.0230796321111559
h0084,18FR,reservoir,stInflow,0.0230863075589344
h0085,18FR,reservoir,stInflow,0.0230932546157109
h0086,18FR,reservoir,stInflow,0.0231004820309366
h0087,18FR,reservoir,stInflow,0.0231079987629588
h0088,18FR,reservoir,stInflow,0.0231158139822943
h0089,18FR,reservoir,stInflow,0.0231158139822943
h0090,18FR,reservoir,stInflow,0.0231158139822943
h0091,18FR,reservoir,stInflow,0.0231158139822943
h0092,18FR,reservoir,stInflow,0.0231158139822943
h0093,18FR,reservoir,stInflow,0.0230772836798821
h0094,18FR,reservoir,stInflow,0.0230462415704702
h0095,18FR,reservoir,stInflow,0.0230214774630029
h0096,18FR,reservoir,stInflow,0.0230019336856946
h0097,18FR,reservoir,stInflow,0.022986691786736
h0098,18FR,reservoir,stInflow,0.0229749598287507
h0099,18FR,reservoir,stInflow,0.0229660602783048
h0100,18FR,reservoir,stInflow,0.0229594184918488
h0101,18FR,reservoir,stInflow,0.0229545517995438
h0102,18FR,reservoir,stInflow,0.0229510591885144
h0103,18FR,reservoir,stInflow,0.0229510591885144
h0104,18FR,reservoir,stInflow,0.0229510591885144
h0105,18FR,reservoir,stInflow,0.0229481570844758
h0106,18FR,reservoir,stInflow,0.0229463641164164
h0107,18FR,reservoir,stInflow,0.0229453121937648
h0108,18FR,reservoir,stInflow,0.0229447333414348
h0109,18FR,reservoir,stInflow,0.0229444397391273
h0110,18FR,reservoir,stInflow,0.0229443059421139
h0111,18FR,reservoir,stInflow,0.0229442532962469
h0112,18FR,reservoir,stInflow,0.0229442365619688
h0113,18FR,reservoir,stInflow,0.0229442327648771
h0114,18FR,reservoir,stInflow,0.0229442322944735
h0115,18FR,reservoir,stInflow,0.0229442322944735
h0116,18FR,reservoir,stInflow,0.0229442322944735
h0117,18FR,reservoir,stInflow,0.0229442322944735
h0118,18FR,reservoir,stInflow,0.0229442322944735
h0119,18FR,reservoir,stInflow,0.0229442323417382
h0120,18FR,reservoir,stInflow,0.022944232475059
h0121,18FR,reservoir,stInflow,0.0229442327897649
h0122,18FR,reservoir,stInflow,0.0229442334445657
h0123,18FR,reservoir,stInflow,0.0229442346847686
h0124,18FR,reservoir,stInflow,0.0229442368690451
h0125,18FR,reservoir,stInflow,0.0229442404997278
h0126,18FR,reservoir,stInflow,0.0229442462566158
h0127,18FR,reservoir,stInflow,0.0229442550342738
h0128,18FR,reservoir,stInflow,0.0229442679828069
h0129,18FR,reservoir,stInflow,0.0229442679828069
h0130,18FR,reservoir,stInflow,0.0229442679828069
h0131,18FR,reservoir,stInflow,0.0229442685304934
h0132,18FR,reservoir,stInflow,0.0229442690851528
h0133,18FR,reservoir,stInflow,0.0229442696468555
h0134,18FR,reservoir,stInflow,0.0229442702156728
h0135,18FR,reservoir,stInflow,0.0229442707916765
h0136,18FR,reservoir,stInflow,0.0229442713749389
h0137,18FR,reservoir,stInflow,0.0229442719655327
h0138,18FR,reservoir,stInflow,0.0229442725635314
h0139,18FR,reservoir,stInflow,0.0229442731690088
h0140,18FR,reservoir,stInflow,0.0229442737820395
h0141,18FR,reservoir,stInflow,0.0229442737820395
h0142,18FR,reservoir,stInflow,0.0229442737820395
h0143,18FR,reservoir,stInflow,0.0229442737820395
h0144,18FR,reservoir,stInflow,0.0229442737820395
h0145,18FR,reservoir,stInflow,0.0229443474119963
h0146,18FR,reservoir,stInflow,0.0229445073148227
h0147,18FR,reservoir,stInflow,0.0229448201296426
h0148,18FR,reservoir,stInflow,0.0229453851734072
h0149,18FR,reservoir,stInflow,0.0229463436422602
h0150,18FR,reservoir,stInflow,0.0229478889297002
h0151,18FR,reservoir,stInflow,0.0229502780558601
h0152,18FR,reservoir,stInflow,0.0229538442028305
h0153,18FR,reservoir,stInflow,0.0229590103514495
h0154,18FR,reservoir,stInflow,0.022966304015386
h0155,18FR,reservoir,stInflow,0.022966304015386
h0156,18FR,reservoir,stInflow,0.022966304015386
h0157,18FR,reservoir,stInflow,0.0229805487602909
h0158,18FR,reservoir,stInflow,0.0230017330992306
h0159,18FR,reservoir,stInflow,0.0230323253525311
h0160,18FR,reservoir,stInflow,0.0230753980705522
h0161,18FR,reservoir,stInflow,0.0231347187161155
h0162,18FR,reservoir,stInflow,0.023214846540179
h0163,18FR,reservoir,stInflow,0.023321235632203
h0164,18FR,reservoir,stInflow,0.023460344127872
h0165,18FR,reservoir,stInflow,0.0236397495579068
h0166,18FR,reservoir,stInflow,0.023868270322652
h0167,18FR,reservoir,stInflow,0.023868270322652
h0168,18FR,reservoir,stInflow,0.023868270322652
h0169,18FR,reservoir,stInflow,0.0236645676311144
h0170,18FR,reservoir,stInflow,0.023499699730728
h0171,18FR,reservoir,stInflow,0.0233675149430416
h0172,18FR,reservoir,stInflow,0.0232626208216475
h0173,18FR,reservoir,stInflow,0.0231803193832702
h0174,18FR,reservoir,stInflow,0.0231165451648138
h0175,18FR,reservoir,stInflow,0.023067806112431
h0176,18FR,reservoir,stInflow,0.0230311273090014
h0177,18FR,reservoir,stInflow,0.0230039975467544
h0178,18FR,reservoir,stInflow,0.0229843187521734
h0179,18FR,reservoir,stInflow,0.0229843187521734
h0180,18FR,reservoir,stInflow,0.0229843187521734
h0181,18FR,reservoir,stInflow,0.0229843187521734
h0182,18FR,reservoir,stInflow,0.0229843187521734
h0183,18FR,reservoir,stInflow,0.0229774942400796
h0184,18FR,reservoir,stInflow,0.0229716654183988
h0185,18FR,reservoir,stInflow,0.022966712752078
h0186,18FR,reservoir,stInflow,0.0229625277702182
h0187,18FR,reservoir,stInflow,0.0229590123661837
h0188,18FR,reservoir,stInflow,0.0229560781200787
h0189,18FR,reservoir,stInflow,0.0229536456436266
h0190,18FR,reservoir,stInflow,0.0229516439474863
h0191,18FR,reservoir,stInflow,0.0229500098310448
h0192,18FR,reservoir,stInflow,0.0229486872947233
h0193,18FR,reservoir,stInflow,0.0229486872947233
h0194,18FR,reservoir,stInflow,0.0229486872947233
h0195,18FR,reservoir,stInflow,0.0229511915745003
h0196,18FR,reservoir,stInflow,0.0229547707473968
h0197,18FR,reservoir,stInflow,0.0229597649634047
h0198,18FR,reservoir,stInflow,0.0229665890772415
h0199,18FR,reservoir,stInflow,0.022975742780596
h0200,18FR,reservoir,stInflow,0.0229878213637463
h0201,18FR,reservoir,stInflow,0.0230035271048238
h0202,18FR,reservoir,stInflow,0.0230236812851034
h0203,18FR,reservoir,stInflow,0.0230492368287919
h0204,18FR,reservoir,stInflow,0.0230812915658685
h0205,18FR,reservoir,stInflow,0.0230812915658685
h0206,18FR,reservoir,stInflow,0.0230812915658685
h0207,18FR,reservoir,stInflow,0.0230812915658685
h0208,18FR,reservoir,stInflow,0.0230812915658685
h0209,18FR,reservoir,stInflow,0.023254235702401
h0210,18FR,reservoir,stInflow,0.0235796351972678
h0211,18FR,reservoir,stInflow,0.02414976177251
h0212,18FR,reservoir,stInflow,0.0250934472547772
h0213,18FR,reservoir,stInflow,0.0265846037575038
h0214,18FR,reservoir,stInflow,0.028851616387621
h0215,18FR,reservoir,stInflow,0.0321876046726485
h0216,18FR,reservoir,stInflow,0.0369615492582758
h0217,18FR,reservoir,stInflow,0.043630280721296
h0218,18FR,reservoir,stInflow,0.0527513275917888
h0219,18FR,reservoir,stInflow,0.0527513275917888
h0220,18FR,reservoir,stInflow,0.0527513275917888
h0221,18FR,reservoir,stInflow,0.049208254282405
h0222,18FR,reservoir,stInflow,0.0460228376132565
h0223,18FR,reservoir,stInflow,0.0431656531911244
h0224,18FR,reservoir,stInflow,0.0406091242322974
h0225,18FR,reservoir,stInflow,0.0383274431177146
h0226,18FR,reservoir,stInflow,0.0362964946118451
h0227,18FR,reservoir,stInflow,0.0344937807469999
h0228,18FR,reservoir,stInflow,0.0328983473748059
h0229,18FR,reservoir,stInflow,0.0314907123866223
h0230,18FR,reservoir,stInflow,0.0302527956047172
h0231,18FR,reservoir,stInflow,0.0302527956047172
h0232,18FR,reservoir,stInflow,0.0302527956047172
h0233,18FR,reservoir,stInflow,0.0302527956047172
h0234,18FR,reservoir,stInflow,0.0302527956047172
h0235,18FR,reservoir,stInflow,0.0290037080968034
h0236,18FR,reservoir,stInflow,0.0279375923894653
h0237,18FR,reservoir,stInflow,0.0270323913803047
h0238,18FR,reservoir,stInflow,0.0262680982937781
h0239,18FR,reservoir,stInflow,0.0256266264097926
h0240,18FR,reservoir,stInflow,0.0250916829745917
h0241,18FR,reservoir,stInflow,0.0246486473004498
h0242,18FR,reservoir,stInflow,0.024284453060939
h0243,18FR,reservoir,stInflow,0.0239874747887952
h0244,18FR,reservoir,stInflow,0.0237474185837003
h0245,18FR,reservoir,stInflow,0.0237474185837003
h0246,18FR,reservoir,stInflow,0.0237474185837003
h0247,18FR,reservoir,stInflow,0.0236433900772146
h0248,18FR,reservoir,stInflow,0.0235508253417423
h0249,18FR,reservoir,stInflow,0.0234686927859707
h0250,18FR,reservoir,stInflow,0.0233960318153203
h0251,18FR,reservoir,stInflow,0.0233319495210029
h0252,18FR,reservoir,stInflow,0.0232756174463836
h0253,18FR,reservoir,stInflow,0.0232262684307353
h0254,18FR,reservoir,stInflow,0.0231831935304736
h0255,18FR,reservoir,stInflow,0.0231457390179641
h0256,18FR,reservoir,stInflow,0.0231133034579959
h0257,18FR,reservoir,stInflow,0.0231133034579959
h0258,18FR,reservoir,stInflow,0.0231133034579959
h0259,18FR,reservoir,stInflow,0.0231133034579959
h0260,18FR,reservoir,stInflow,0.0231133034579959
h0261,18FR,reservoir,stInflow,0.0230842158890169
h0262,18FR,reservoir,stInflow,0.0230594183864847
h0263,18FR,reservoir,stInflow,0.0230383901305097
h0264,18FR,reservoir,stInflow,0.0230206590677047
h0265,18FR,reservoir,stInflow,0.0230057987893203
h0266,18FR,reservoir,stInflow,0.0229934255103898
h0267,18FR,reservoir,stInflow,0.0229831951500415
h0268,18FR,reservoir,stInflow,0.0229748005131439
h0269,18FR,reservoir,stInflow,0.0229679685734538
h0270,18FR,reservoir,stInflow,0.0229624578584471
h0271,18FR,reservoir,stInflow,0.0229624578584471
h0272,18FR,reservoir,stInflow,0.0229624578584471
h0273,18FR,reservoir,stInflow,0.0230835109240935
h0274,18FR,reservoir,stInflow,0.0235767112941521
h0275,18FR,reservoir,stInflow,0.0250557986673107
h0276,18FR,reservoir,stInflow,0.028696144326337
h0277,18FR,reservoir,stInflow,0.0365031786112893
h0278,18FR,reservoir,stInflow,0.0516323648094043
h0279,18FR,reservoir,stInflow,0.0787603265001513
h0280,18FR,reservoir,stInflow,0.124506795889045
h0281,18FR,reservoir,stInflow,0.197907095113492
h0282,18FR,reservoir,stInflow,0.310934896562545
h0283,18FR,reservoir,stInflow,0.310934896562545
h0284,18FR,reservoir,stInflow,0.310934896562545
h0285,18FR,reservoir,stInflow,0.310934896562545
h0286,18FR,reservoir,stInflow,0.310934896562545
h0287,18FR,reservoir,stInflow,0.276780579115104
h0288,18FR,reservoir,stInflow,0.246065939697325
h0289,18FR,reservoir,stInflow,0.218508670126991
h0290,18FR,reservoir,stInflow,0.193844145715349
h0291,18FR,reservoir,stInflow,0.171824676337919
h0292,18FR,reservoir,stInflow,0.152218773348957
h0293,18FR,reservoir,stInflow,0.134810432355629
h0294,18FR,reservoir,stInflow,0.119398431868365
h0295,18FR,reservoir,stInflow,0.10579564784427
h0296,18FR,reservoir,stInflow,0.0938283841408777
h0297,18FR,reservoir,stInflow,0.0938283841408777
h0298,18FR,reservoir,stInflow,0.0938283841408777
h0299,18FR,reservoir,stInflow,0.0810304062740557
h0300,18FR,reservoir,stInflow,0.070216304794146
h0301,18FR,reservoir,stInflow,0.0611325313412141
h0302,18FR,reservoir,stInflow,0.0535505739445833
h0303,18FR,reservoir,stInflow,0.0472652636660368
h0304,18FR,reservoir,stInflow,0.0420931392453836
h0305,18FR,reservoir,stInflow,0.0378708698450685
h0306,18FR,reservoir,stInflow,0.0344537359944153
h0307,18FR,reservoir,stInflow,0.0317141688383243
h0308,18FR,reservoir,stInflow,0.0295403477998377
h0309,18FR,reservoir,stInflow,0.0295403477998377
h0310,18FR,reservoir,stInflow,0.0295403477998377
h0311,18FR,reservoir,stInflow,0.0295403477998377
h0312,18FR,reservoir,stInflow,0.0295403477998377
h0313,18FR,reservoir,stInflow,0.0282898415284904
h0314,18FR,reservoir,stInflow,0.0272432133067844
h0315,18FR,reservoir,stInflow,0.0263730105582371
h0316,18FR,reservoir,stInflow,0.0256546420503447
h0317,18FR,reservoir,stInflow,0.0250661732061756
h0318,18FR,reservoir,stInflow,0.024588128847438
h0319,18FR,reservoir,stInflow,0.0242033033821831
h0320,18FR,reservoir,stInflow,0.0238965784508711
h0321,18FR,reservoir,stInflow,0.0236547480451426
h0322,18FR,reservoir,stInflow,0.023466351114314
h0323,18FR,reservoir,stInflow,0.023466351114314
h0324,18FR,reservoir,stInflow,0.023466351114314
h0325,18FR,reservoir,stInflow,0.0234176836513649
h0326,18FR,reservoir,stInflow,0.0233728513895389
h0327,18FR,reservoir,stInflow,0.0233316091555241
h0328,18FR,reservoir,stInflow,0.0232937236808066
h0329,18FR,reservoir,stInflow,0.0232589732127673
h0330,18FR,reservoir,stInflow,0.0232271471320909
h0331,18FR,reservoir,stInflow,0.0231980455764949
h0332,18FR,reservoir,stInflow,0.02317147907078
h0333,18FR,reservoir,stInflow,0.0231472681632097
h0334,18FR,reservoir,stInflow,0.0231252430682237
h0335,18FR,reservoir,stInflow,0.0231252430682237
h0336,18FR,reservoir,stInflow,0.0231252430682237
h0337,18FR,reservoir,stInflow,0.0231082851853761
h0338,18FR,reservoir,stInflow,0.0230926705455251
h0339,18FR,reservoir,stInflow,0.0230783128289491
h0340,18FR,reservoir,stInflow,0.0230651299296631
h0341,18FR,reservoir,stInflow,0.0230530438170192
h0342,18FR,reservoir,stInflow,0.0230419803995656
h0343,18FR,reservoir,stInflow,0.0230318693911674
