timestep_4,region_4,carrier_1,parameter,value
hh0066,21FR,spaceHeat,mustOut,0.08110869727746096
hh0067,21FR,spaceHeat,mustOut,0.022200242340011323
hh0068,21FR,spaceHeat,mustOut,0.0632441297484137
hh0069,21FR,spaceHeat,mustOut,0.05503974854934057
hh0070,21FR,spaceHeat,mustOut,0.0355468116805257
hh0071,21FR,spaceHeat,mustOut,0.040196013898939724
hh0072,21FR,spaceHeat,mustOut,0.03755078414836707
hh0073,21FR,spaceHeat,mustOut,0.032928328547736724
hh0074,21FR,spaceHeat,mustOut,0.08622208069480808
hh0075,21FR,spaceHeat,mustOut,0.0472036193614431
hh0076,21FR,spaceHeat,mustOut,0.04228671474114737
hh0077,21FR,spaceHeat,mustOut,0.08960399860888421
hh0078,21FR,spaceHeat,mustOut,0.0722895855613343
hh0079,21FR,spaceHeat,mustOut,0.016331160744651997
hh0080,21FR,spaceHeat,mustOut,0.034073909059012496
hh0081,21FR,spaceHeat,mustOut,0.029700663507740074
hh0082,21FR,spaceHeat,mustOut,0.021838207967362674
hh0083,21FR,spaceHeat,mustOut,0.025342212658095123
hh0084,21FR,spaceHeat,mustOut,0.020655066253579404
hh0085,21FR,spaceHeat,mustOut,0.011298975682667273
hh0086,21FR,spaceHeat,mustOut,0.04231622470384287
hh0087,21FR,spaceHeat,mustOut,0.0406550074622484
hh0088,21FR,spaceHeat,mustOut,0.033890191844987524
hh0089,21FR,spaceHeat,mustOut,0.028796662554473128
hh0090,21FR,spaceHeat,mustOut,0.026098644136387048
hh0091,21FR,spaceHeat,mustOut,0.0151653473526439
hh0092,21FR,spaceHeat,mustOut,0.0431694321335154
hh0093,21FR,spaceHeat,mustOut,0.036768158316472975
hh0094,21FR,spaceHeat,mustOut,0.03151990236220415
hh0095,21FR,spaceHeat,mustOut,0.030560661484037924
hh0096,21FR,spaceHeat,mustOut,0.020034958907245926
hh0097,21FR,spaceHeat,mustOut,0.010067794055418031
hh0098,21FR,spaceHeat,mustOut,0.02798064243965975
hh0099,21FR,spaceHeat,mustOut,0.0270534401824077
hh0100,21FR,spaceHeat,mustOut,0.021568591894504427
hh0101,21FR,spaceHeat,mustOut,0.022118286740283526
hh0102,21FR,spaceHeat,mustOut,0.01796432355083525
hh0103,21FR,spaceHeat,mustOut,0.013001688085586001
hh0104,21FR,spaceHeat,mustOut,0.04148805316425335
hh0105,21FR,spaceHeat,mustOut,0.04668088643584979
hh0106,21FR,spaceHeat,mustOut,0.037401871666922604
hh0107,21FR,spaceHeat,mustOut,0.03128017481892707
hh0108,21FR,spaceHeat,mustOut,0.025741726102936176
hh0109,21FR,spaceHeat,mustOut,0.017559126096724602
hh0110,21FR,spaceHeat,mustOut,0.056414563710592946
hh0111,21FR,spaceHeat,mustOut,0.04267050508711425
hh0112,21FR,spaceHeat,mustOut,0.026165350455246525
hh0113,21FR,spaceHeat,mustOut,0.02471791028571525
hh0114,21FR,spaceHeat,mustOut,0.024996083909628198
hh0115,21FR,spaceHeat,mustOut,0.016567092593403974
hh0116,21FR,spaceHeat,mustOut,0.058382540524024425
hh0117,21FR,spaceHeat,mustOut,0.04958004120884355
hh0118,21FR,spaceHeat,mustOut,0.0289015354475044
hh0119,21FR,spaceHeat,mustOut,0.0686795030230319
hh0120,21FR,spaceHeat,mustOut,0.09208394050738877
hh0121,21FR,spaceHeat,mustOut,0.057794186851634954
hh0122,21FR,spaceHeat,mustOut,0.1482700371831303
hh0123,21FR,spaceHeat,mustOut,0.1522992342930315
hh0124,21FR,spaceHeat,mustOut,0.12059289163197726
hh0125,21FR,spaceHeat,mustOut,0.13416377845763322
hh0126,21FR,spaceHeat,mustOut,0.11247644493165358
hh0127,21FR,spaceHeat,mustOut,0.05598561194864935
hh0128,21FR,spaceHeat,mustOut,0.2386949069566975
hh0129,21FR,spaceHeat,mustOut,0.22840769615845077
hh0130,21FR,spaceHeat,mustOut,0.08682786293026055
hh0131,21FR,spaceHeat,mustOut,0.12276827193762442
hh0132,21FR,spaceHeat,mustOut,0.09444303232683558
hh0133,21FR,spaceHeat,mustOut,0.02535499448560055
hh0134,21FR,spaceHeat,mustOut,0.12249694946174883
hh0135,21FR,spaceHeat,mustOut,0.228589236620565
hh0136,21FR,spaceHeat,mustOut,0.16565319590108002
hh0137,21FR,spaceHeat,mustOut,0.20729394943379975
hh0138,21FR,spaceHeat,mustOut,0.2018366943020905
hh0139,21FR,spaceHeat,mustOut,0.09637465636318113
hh0140,21FR,spaceHeat,mustOut,0.368341561480864
hh0141,21FR,spaceHeat,mustOut,0.4914980891543553
hh0142,21FR,spaceHeat,mustOut,0.26619758075655725
hh0143,21FR,spaceHeat,mustOut,0.25281777123439453
hh0144,21FR,spaceHeat,mustOut,0.2352891091668085
hh0145,21FR,spaceHeat,mustOut,0.09616703050538758
hh0146,21FR,spaceHeat,mustOut,0.18465326364867285
hh0147,21FR,spaceHeat,mustOut,0.36735854698861
hh0148,21FR,spaceHeat,mustOut,0.29726330838500375
hh0149,21FR,spaceHeat,mustOut,0.304063031309337
hh0150,21FR,spaceHeat,mustOut,0.286773965904816
hh0151,21FR,spaceHeat,mustOut,0.1814185615314685
hh0152,21FR,spaceHeat,mustOut,0.4745251315251283
hh0153,21FR,spaceHeat,mustOut,0.6952684949484551
hh0154,21FR,spaceHeat,mustOut,0.6137069622136018
hh0155,21FR,spaceHeat,mustOut,0.6191810188795003
hh0156,21FR,spaceHeat,mustOut,0.5214837567120292
hh0157,21FR,spaceHeat,mustOut,0.22472959763097325
hh0158,21FR,spaceHeat,mustOut,0.46070102401282553
hh0159,21FR,spaceHeat,mustOut,0.722221068415057
hh0160,21FR,spaceHeat,mustOut,0.6861010498059652
hh0161,21FR,spaceHeat,mustOut,0.7371227053163754
hh0162,21FR,spaceHeat,mustOut,0.5897480983324446
hh0163,21FR,spaceHeat,mustOut,0.295634482480348
hh0164,21FR,spaceHeat,mustOut,0.35128971305733575
hh0165,21FR,spaceHeat,mustOut,0.41259327462779427
hh0166,21FR,spaceHeat,mustOut,0.45351520418503904
hh0167,21FR,spaceHeat,mustOut,0.6608861385538498
hh0168,21FR,spaceHeat,mustOut,0.6997895485570105
hh0001,22FR,spaceHeat,mustOut,0.335168806020466
hh0002,22FR,spaceHeat,mustOut,0.5513589648164909
hh0003,22FR,spaceHeat,mustOut,0.5056160753991692
hh0004,22FR,spaceHeat,mustOut,0.32170549406913573
hh0005,22FR,spaceHeat,mustOut,0.410471577023835
hh0006,22FR,spaceHeat,mustOut,0.32532321441776274
hh0007,22FR,spaceHeat,mustOut,0.1926295690947305
hh0008,22FR,spaceHeat,mustOut,0.33981120666311726
hh0009,22FR,spaceHeat,mustOut,0.35491514626993903
hh0010,22FR,spaceHeat,mustOut,0.21998608328490976
hh0011,22FR,spaceHeat,mustOut,0.340152152533171
hh0012,22FR,spaceHeat,mustOut,0.3875406708850665
hh0013,22FR,spaceHeat,mustOut,0.27319827709238403
hh0014,22FR,spaceHeat,mustOut,0.5116221684345119
hh0015,22FR,spaceHeat,mustOut,0.6560866428127538
hh0016,22FR,spaceHeat,mustOut,0.5202332836640196
hh0017,22FR,spaceHeat,mustOut,0.5377571057134253
hh0018,22FR,spaceHeat,mustOut,0.3546265668480417
hh0019,22FR,spaceHeat,mustOut,0.20743784860245698
hh0020,22FR,spaceHeat,mustOut,0.4281684005344253
hh0021,22FR,spaceHeat,mustOut,0.5939439887145808
hh0022,22FR,spaceHeat,mustOut,0.5886994489202505
hh0023,22FR,spaceHeat,mustOut,0.6697394677773255
hh0024,22FR,spaceHeat,mustOut,0.5042904311464482
hh0025,22FR,spaceHeat,mustOut,0.1590249336990685
hh0026,22FR,spaceHeat,mustOut,0.25519757826497624
hh0027,22FR,spaceHeat,mustOut,0.3089845541565365
hh0028,22FR,spaceHeat,mustOut,0.23666299525921825
hh0029,22FR,spaceHeat,mustOut,0.21320495272532825
hh0030,22FR,spaceHeat,mustOut,0.34758359890158097
hh0031,22FR,spaceHeat,mustOut,0.24387503076281775
hh0032,22FR,spaceHeat,mustOut,0.38617702151425726
hh0033,22FR,spaceHeat,mustOut,0.407953642662505
hh0034,22FR,spaceHeat,mustOut,0.2472240117459395
hh0035,22FR,spaceHeat,mustOut,0.21916579901557848
hh0036,22FR,spaceHeat,mustOut,0.27143694820014924
hh0037,22FR,spaceHeat,mustOut,0.23379903050283776
hh0038,22FR,spaceHeat,mustOut,0.4583698133767524
hh0039,22FR,spaceHeat,mustOut,0.6756273482046214
hh0040,22FR,spaceHeat,mustOut,0.4851853295645673
hh0041,22FR,spaceHeat,mustOut,0.43067222410078976
hh0042,22FR,spaceHeat,mustOut,0.23910227429042552
hh0043,22FR,spaceHeat,mustOut,0.119837951849607
hh0044,22FR,spaceHeat,mustOut,0.29080660940320224
hh0045,22FR,spaceHeat,mustOut,0.3975878803464957
hh0046,22FR,spaceHeat,mustOut,0.4533763820004512
hh0047,22FR,spaceHeat,mustOut,0.39929209443144725
hh0048,22FR,spaceHeat,mustOut,0.24946324078092325
hh0049,22FR,spaceHeat,mustOut,0.16806930862409575
hh0050,22FR,spaceHeat,mustOut,0.3893124319089263
hh0051,22FR,spaceHeat,mustOut,0.2796941301524515
hh0052,22FR,spaceHeat,mustOut,0.1735335210043255
hh0053,22FR,spaceHeat,mustOut,0.17925732163149025
hh0054,22FR,spaceHeat,mustOut,0.1175368412274365
hh0055,22FR,spaceHeat,mustOut,0.05184070524950092
hh0056,22FR,spaceHeat,mustOut,0.23382872350052225
hh0057,22FR,spaceHeat,mustOut,0.19083212346032702
hh0058,22FR,spaceHeat,mustOut,0.052142340055421094
hh0059,22FR,spaceHeat,mustOut,0.04476896196041798
hh0060,22FR,spaceHeat,mustOut,0.03380539957107625
hh0061,22FR,spaceHeat,mustOut,0.01697223709326925
hh0062,22FR,spaceHeat,mustOut,0.05680761595590182
hh0063,22FR,spaceHeat,mustOut,0.06110681978365336
hh0064,22FR,spaceHeat,mustOut,0.0608698589708966
hh0065,22FR,spaceHeat,mustOut,0.1107504078672491
hh0066,22FR,spaceHeat,mustOut,0.0808830228101115
hh0067,22FR,spaceHeat,mustOut,0.02205751059026055
hh0068,22FR,spaceHeat,mustOut,0.06315881467960155
hh0069,22FR,spaceHeat,mustOut,0.054950447263312024
hh0070,22FR,spaceHeat,mustOut,0.03544472522691435
hh0071,22FR,spaceHeat,mustOut,0.040112577497342525
hh0072,22FR,spaceHeat,mustOut,0.03739806968443315
hh0073,22FR,spaceHeat,mustOut,0.032766405491276275
hh0074,22FR,spaceHeat,mustOut,0.08608067491210758
hh0075,22FR,spaceHeat,mustOut,0.0471393747012597
hh0076,22FR,spaceHeat,mustOut,0.042170490570233754
hh0077,22FR,spaceHeat,mustOut,0.08949323843129142
hh0078,22FR,spaceHeat,mustOut,0.07207765830592525
hh0079,22FR,spaceHeat,mustOut,0.016203851104884048
hh0080,22FR,spaceHeat,mustOut,0.0340572999284237
hh0081,22FR,spaceHeat,mustOut,0.029659786697741827
hh0082,22FR,spaceHeat,mustOut,0.02176520153188595
hh0083,22FR,spaceHeat,mustOut,0.0252837511543357
hh0084,22FR,spaceHeat,mustOut,0.020559774519439675
hh0085,22FR,spaceHeat,mustOut,0.011182617606556172
hh0086,22FR,spaceHeat,mustOut,0.04228702869008262
hh0087,22FR,spaceHeat,mustOut,0.04061228921818318
hh0088,22FR,spaceHeat,mustOut,0.033786666003065575
hh0089,22FR,spaceHeat,mustOut,0.02873090395958145
hh0090,22FR,spaceHeat,mustOut,0.025987191824343874
hh0091,22FR,spaceHeat,mustOut,0.015046453832846949
hh0092,22FR,spaceHeat,mustOut,0.04313528079208805
hh0093,22FR,spaceHeat,mustOut,0.036723853350494474
hh0094,22FR,spaceHeat,mustOut,0.03142615680917355
hh0095,22FR,spaceHeat,mustOut,0.0304917083217257
hh0096,22FR,spaceHeat,mustOut,0.019939345972406573
hh0097,22FR,spaceHeat,mustOut,0.009947182188464897
hh0098,22FR,spaceHeat,mustOut,0.027954150420445772
hh0099,22FR,spaceHeat,mustOut,0.0270078626374761
hh0100,22FR,spaceHeat,mustOut,0.021499547484431926
hh0101,22FR,spaceHeat,mustOut,0.022064679096307376
hh0102,22FR,spaceHeat,mustOut,0.017872363727797876
hh0103,22FR,spaceHeat,mustOut,0.01289634366121755
hh0104,22FR,spaceHeat,mustOut,0.041456004085266875
hh0105,22FR,spaceHeat,mustOut,0.04661752397770092
hh0106,22FR,spaceHeat,mustOut,0.03729431505618247
hh0107,22FR,spaceHeat,mustOut,0.031212059837055352
hh0108,22FR,spaceHeat,mustOut,0.02563861498424885
hh0109,22FR,spaceHeat,mustOut,0.017428144793450652
hh0110,22FR,spaceHeat,mustOut,0.05635016612328225
hh0111,22FR,spaceHeat,mustOut,0.04262221765234677
hh0112,22FR,spaceHeat,mustOut,0.0260885692808666
hh0113,22FR,spaceHeat,mustOut,0.024660965494159776
hh0114,22FR,spaceHeat,mustOut,0.02488672374291123
hh0115,22FR,spaceHeat,mustOut,0.01643554666576085
hh0116,22FR,spaceHeat,mustOut,0.0583045836611879
hh0117,22FR,spaceHeat,mustOut,0.049506328015308645
hh0118,22FR,spaceHeat,mustOut,0.0288166837872679
hh0119,22FR,spaceHeat,mustOut,0.0685674900409128
hh0120,22FR,spaceHeat,mustOut,0.09180995182395409
hh0121,22FR,spaceHeat,mustOut,0.0575547963870761
hh0122,22FR,spaceHeat,mustOut,0.14811693594101183
hh0123,22FR,spaceHeat,mustOut,0.15209228938316627
hh0124,22FR,spaceHeat,mustOut,0.12036367374683352
hh0125,22FR,spaceHeat,mustOut,0.1340254010292115
hh0126,22FR,spaceHeat,mustOut,0.11217793295676207
hh0127,22FR,spaceHeat,mustOut,0.05574622362653658
hh0128,22FR,spaceHeat,mustOut,0.23844263866469145
hh0129,22FR,spaceHeat,mustOut,0.22816115592742825
hh0130,22FR,spaceHeat,mustOut,0.08662275140503517
hh0131,22FR,spaceHeat,mustOut,0.12264270501109173
hh0132,22FR,spaceHeat,mustOut,0.09420697853718121
hh0133,22FR,spaceHeat,mustOut,0.025206690314444828
hh0134,22FR,spaceHeat,mustOut,0.12233991160816907
hh0135,22FR,spaceHeat,mustOut,0.22831140934786753
hh0136,22FR,spaceHeat,mustOut,0.1654038850193995
hh0137,22FR,spaceHeat,mustOut,0.207120215022311
hh0138,22FR,spaceHeat,mustOut,0.2013943176178415
hh0139,22FR,spaceHeat,mustOut,0.09603572384567205
hh0140,22FR,spaceHeat,mustOut,0.367879803195986
hh0141,22FR,spaceHeat,mustOut,0.4910316051578645
hh0142,22FR,spaceHeat,mustOut,0.2658673785259485
hh0143,22FR,spaceHeat,mustOut,0.2525949971694855
hh0144,22FR,spaceHeat,mustOut,0.234908803793694
hh0145,22FR,spaceHeat,mustOut,0.09580562608738305
hh0146,22FR,spaceHeat,mustOut,0.18439098746580718
hh0147,22FR,spaceHeat,mustOut,0.36693941291534476
hh0148,22FR,spaceHeat,mustOut,0.2968925027434185
hh0149,22FR,spaceHeat,mustOut,0.3038388882675478
hh0150,22FR,spaceHeat,mustOut,0.286349158624155
hh0151,22FR,spaceHeat,mustOut,0.18096897539171525
hh0152,22FR,spaceHeat,mustOut,0.473931221806167
hh0153,22FR,spaceHeat,mustOut,0.6946607427387206
hh0154,22FR,spaceHeat,mustOut,0.613126299143129
hh0155,22FR,spaceHeat,mustOut,0.6188989000806493
hh0156,22FR,spaceHeat,mustOut,0.5209113335366425
hh0157,22FR,spaceHeat,mustOut,0.22421876195009877
hh0158,22FR,spaceHeat,mustOut,0.4600894523794292
hh0159,22FR,spaceHeat,mustOut,0.7216018582658628
hh0160,22FR,spaceHeat,mustOut,0.6854193968596051
hh0161,22FR,spaceHeat,mustOut,0.736859221627747
hh0162,22FR,spaceHeat,mustOut,0.5891801636374432
hh0163,22FR,spaceHeat,mustOut,0.2950526827737835
hh0164,22FR,spaceHeat,mustOut,0.3508615719960735
hh0165,22FR,spaceHeat,mustOut,0.4122023414344165
hh0166,22FR,spaceHeat,mustOut,0.4529685267831133
hh0167,22FR,spaceHeat,mustOut,0.66053163084689
hh0168,22FR,spaceHeat,mustOut,0.6992423476360345
hh0001,23FR,spaceHeat,mustOut,0.36216426287319053
hh0002,23FR,spaceHeat,mustOut,0.5894443896253034
hh0003,23FR,spaceHeat,mustOut,0.5256730074996945
hh0004,23FR,spaceHeat,mustOut,0.3423331040236787
hh0005,23FR,spaceHeat,mustOut,0.42580402087501174
hh0006,23FR,spaceHeat,mustOut,0.34992705760718695
hh0007,23FR,spaceHeat,mustOut,0.21868228147791474
hh0008,23FR,spaceHeat,mustOut,0.362000882198832
hh0009,23FR,spaceHeat,mustOut,0.37271835661446096
hh0010,23FR,spaceHeat,mustOut,0.23542276236824222
hh0011,23FR,spaceHeat,mustOut,0.3537113278385635
hh0012,23FR,spaceHeat,mustOut,0.41369059069594727
hh0013,23FR,spaceHeat,mustOut,0.30257490312200175
hh0014,23FR,spaceHeat,mustOut,0.5457807538850062
hh0015,23FR,spaceHeat,mustOut,0.6859735269282653
hh0016,23FR,spaceHeat,mustOut,0.5453390169069381
hh0017,23FR,spaceHeat,mustOut,0.555116098795711
hh0018,23FR,spaceHeat,mustOut,0.3799370029843752
hh0019,23FR,spaceHeat,mustOut,0.23269611217734948
hh0020,23FR,spaceHeat,mustOut,0.4562068188710038
hh0021,23FR,spaceHeat,mustOut,0.6225045503430913
hh0022,23FR,spaceHeat,mustOut,0.6176228712902877
hh0023,23FR,spaceHeat,mustOut,0.6834571522994196
hh0024,23FR,spaceHeat,mustOut,0.532499150720997
hh0025,23FR,spaceHeat,mustOut,0.18142921359491623
hh0026,23FR,spaceHeat,mustOut,0.27467752313594573
hh0027,23FR,spaceHeat,mustOut,0.32688510664264175
hh0028,23FR,spaceHeat,mustOut,0.254609990514172
hh0029,23FR,spaceHeat,mustOut,0.22131699201805477
hh0030,23FR,spaceHeat,mustOut,0.3740371046384958
hh0031,23FR,spaceHeat,mustOut,0.27105067180433645
hh0032,23FR,spaceHeat,mustOut,0.4126711481029152
hh0033,23FR,spaceHeat,mustOut,0.4289592720238917
hh0034,23FR,spaceHeat,mustOut,0.26666092221745347
hh0035,23FR,spaceHeat,mustOut,0.226316919185502
hh0036,23FR,spaceHeat,mustOut,0.29394957751797274
hh0037,23FR,spaceHeat,mustOut,0.261480259188789
hh0038,23FR,spaceHeat,mustOut,0.483802616066364
hh0039,23FR,spaceHeat,mustOut,0.702633610812708
hh0040,23FR,spaceHeat,mustOut,0.5144198285495835
hh0041,23FR,spaceHeat,mustOut,0.44526164159959525
hh0042,23FR,spaceHeat,mustOut,0.26288608695106275
hh0043,23FR,spaceHeat,mustOut,0.13729847536344
hh0044,23FR,spaceHeat,mustOut,0.30544996013618647
hh0045,23FR,spaceHeat,mustOut,0.41734106105412905
hh0046,23FR,spaceHeat,mustOut,0.47911127424850075
hh0047,23FR,spaceHeat,mustOut,0.41328684697414825
hh0048,23FR,spaceHeat,mustOut,0.275332942244763
hh0049,23FR,spaceHeat,mustOut,0.189937218907344
hh0050,23FR,spaceHeat,mustOut,0.40909695130511126
hh0051,23FR,spaceHeat,mustOut,0.2965653940990143
hh0052,23FR,spaceHeat,mustOut,0.18711095976819975
hh0053,23FR,spaceHeat,mustOut,0.18642494921077976
hh0054,23FR,spaceHeat,mustOut,0.1320068910217691
hh0055,23FR,spaceHeat,mustOut,0.0629577592544335
hh0056,23FR,spaceHeat,mustOut,0.2480335959228665
hh0057,23FR,spaceHeat,mustOut,0.20438524074907072
hh0058,23FR,spaceHeat,mustOut,0.05980674716415285
hh0059,23FR,spaceHeat,mustOut,0.049706694340251975
hh0060,23FR,spaceHeat,mustOut,0.04027884670257299
hh0061,23FR,spaceHeat,mustOut,0.022813599815253847
hh0062,23FR,spaceHeat,mustOut,0.059956784225453925
hh0063,23FR,spaceHeat,mustOut,0.06627894660744381
hh0064,23FR,spaceHeat,mustOut,0.06863660620193852
hh0065,23FR,spaceHeat,mustOut,0.11702843091052997
hh0066,23FR,spaceHeat,mustOut,0.0923870876835194
hh0067,23FR,spaceHeat,mustOut,0.02933686054546285
hh0068,23FR,spaceHeat,mustOut,0.06750218304400465
hh0069,23FR,spaceHeat,mustOut,0.0594984344429497
hh0070,23FR,spaceHeat,mustOut,0.04064844421970243
hh0071,23FR,spaceHeat,mustOut,0.04437849910140365
hh0072,23FR,spaceHeat,mustOut,0.04518363924250163
hh0073,23FR,spaceHeat,mustOut,0.041019656800156824
hh0074,23FR,spaceHeat,mustOut,0.09325840152830463
hh0075,23FR,spaceHeat,mustOut,0.050441718769619295
hh0076,23FR,spaceHeat,mustOut,0.04808261958529284
hh0077,23FR,spaceHeat,mustOut,0.095109324594799
hh0078,23FR,spaceHeat,mustOut,0.08287982480295844
hh0079,23FR,spaceHeat,mustOut,0.0227053205532669
hh0080,23FR,spaceHeat,mustOut,0.03506936769528625
hh0081,23FR,spaceHeat,mustOut,0.0318635273208832
hh0082,23FR,spaceHeat,mustOut,0.0255610432761957
hh0083,23FR,spaceHeat,mustOut,0.028358889239497673
hh0084,23FR,spaceHeat,mustOut,0.025446763960222826
hh0085,23FR,spaceHeat,mustOut,0.017128287308938978
hh0086,23FR,spaceHeat,mustOut,0.04386938277848593
hh0087,23FR,spaceHeat,mustOut,0.042864901038901504
hh0088,23FR,spaceHeat,mustOut,0.0390636634157442
hh0089,23FR,spaceHeat,mustOut,0.032145397293073974
hh0090,23FR,spaceHeat,mustOut,0.031681634375163324
hh0091,23FR,spaceHeat,mustOut,0.021121848576070253
hh0092,23FR,spaceHeat,mustOut,0.0449579812675473
hh0093,23FR,spaceHeat,mustOut,0.039063012287969774
hh0094,23FR,spaceHeat,mustOut,0.03621745644269767
hh0095,23FR,spaceHeat,mustOut,0.03405857451162062
hh0096,23FR,spaceHeat,mustOut,0.024844347719088375
hh0097,23FR,spaceHeat,mustOut,0.0161058027739948
hh0098,23FR,spaceHeat,mustOut,0.029484033515409278
hh0099,23FR,spaceHeat,mustOut,0.029453478653347052
hh0100,23FR,spaceHeat,mustOut,0.02510710397260145
hh0101,23FR,spaceHeat,mustOut,0.024933246468351624
hh0102,23FR,spaceHeat,mustOut,0.022606889946252
hh0103,23FR,spaceHeat,mustOut,0.018304129481340126
hh0104,23FR,spaceHeat,mustOut,0.043180568937686375
hh0105,23FR,spaceHeat,mustOut,0.049880515358585224
hh0106,23FR,spaceHeat,mustOut,0.042772606323311826
hh0107,23FR,spaceHeat,mustOut,0.0347342396149016
hh0108,23FR,spaceHeat,mustOut,0.0309058711861784
hh0109,23FR,spaceHeat,mustOut,0.02410318141809035
hh0110,23FR,spaceHeat,mustOut,0.05965390658533168
hh0111,23FR,spaceHeat,mustOut,0.045141316932040224
hh0112,23FR,spaceHeat,mustOut,0.03005223543342655
hh0113,23FR,spaceHeat,mustOut,0.027668362480153072
hh0114,23FR,spaceHeat,mustOut,0.03047695240449215
hh0115,23FR,spaceHeat,mustOut,0.0231479133446743
hh0116,23FR,spaceHeat,mustOut,0.06228116023660438
hh0117,23FR,spaceHeat,mustOut,0.05327963472972105
hh0118,23FR,spaceHeat,mustOut,0.0331693177520762
hh0119,23FR,spaceHeat,mustOut,0.0742554323813891
hh0120,23FR,spaceHeat,mustOut,0.10580244623577757
hh0121,23FR,spaceHeat,mustOut,0.06978240099328017
hh0122,23FR,spaceHeat,mustOut,0.155877801356999
hh0123,23FR,spaceHeat,mustOut,0.16259885649643824
hh0124,23FR,spaceHeat,mustOut,0.13201088252466625
hh0125,23FR,spaceHeat,mustOut,0.14103216716683248
hh0126,23FR,spaceHeat,mustOut,0.1274307668268606
hh0127,23FR,spaceHeat,mustOut,0.06797842043053438
hh0128,23FR,spaceHeat,mustOut,0.25125496176586554
hh0129,23FR,spaceHeat,mustOut,0.24067576738148
hh0130,23FR,spaceHeat,mustOut,0.09704916930894333
hh0131,23FR,spaceHeat,mustOut,0.12900132253531948
hh0132,23FR,spaceHeat,mustOut,0.10623963310522652
hh0133,23FR,spaceHeat,mustOut,0.03276759296645785
hh0134,23FR,spaceHeat,mustOut,0.13030137967459568
hh0135,23FR,spaceHeat,mustOut,0.24242459407972075
hh0136,23FR,spaceHeat,mustOut,0.17806681544804875
hh0137,23FR,spaceHeat,mustOut,0.21591953626082552
hh0138,23FR,spaceHeat,mustOut,0.22401049133690176
hh0139,23FR,spaceHeat,mustOut,0.11337398545115279
hh0140,23FR,spaceHeat,mustOut,0.3914279134729932
hh0141,23FR,spaceHeat,mustOut,0.514809372868586
hh0142,23FR,spaceHeat,mustOut,0.282657737529257
hh0143,23FR,spaceHeat,mustOut,0.263890122813781
hh0144,23FR,spaceHeat,mustOut,0.25430405612343276
hh0145,23FR,spaceHeat,mustOut,0.1143135835227885
hh0146,23FR,spaceHeat,mustOut,0.19772883788671503
hh0147,23FR,spaceHeat,mustOut,0.3882884452075398
hh0148,23FR,spaceHeat,mustOut,0.3157657194235053
hh0149,23FR,spaceHeat,mustOut,0.315203436384159
hh0150,23FR,spaceHeat,mustOut,0.3080222250397985
hh0151,23FR,spaceHeat,mustOut,0.20395206387967074
hh0152,23FR,spaceHeat,mustOut,0.5042655572867567
hh0153,23FR,spaceHeat,mustOut,0.7257064045815069
hh0154,23FR,spaceHeat,mustOut,0.642771831255396
hh0155,23FR,spaceHeat,mustOut,0.6332611180986925
hh0156,23FR,spaceHeat,mustOut,0.55014541209914
hh0157,23FR,spaceHeat,mustOut,0.2503313767644388
hh0158,23FR,spaceHeat,mustOut,0.491335961798659
hh0159,23FR,spaceHeat,mustOut,0.7532390314534865
hh0160,23FR,spaceHeat,mustOut,0.7202490455148891
hh0161,23FR,spaceHeat,mustOut,0.750296888167705
hh0162,23FR,spaceHeat,mustOut,0.61819630999065
hh0163,23FR,spaceHeat,mustOut,0.32478970693624554
hh0164,23FR,spaceHeat,mustOut,0.37268368451348355
hh0165,23FR,spaceHeat,mustOut,0.432116679137699
hh0166,23FR,spaceHeat,mustOut,0.4808565175508145
hh0167,23FR,spaceHeat,mustOut,0.6786006368359923
hh0168,23FR,spaceHeat,mustOut,0.7272075077058557
hh0001,24FR,spaceHeat,mustOut,0.3371960213421315
hh0002,24FR,spaceHeat,mustOut,0.5542128920702649
hh0003,24FR,spaceHeat,mustOut,0.5071250766693083
hh0004,24FR,spaceHeat,mustOut,0.3232578110937653
hh0005,24FR,spaceHeat,mustOut,0.4116275205800938
hh0006,24FR,spaceHeat,mustOut,0.3271695910519593
hh0007,24FR,spaceHeat,mustOut,0.19458057319575325
hh0008,24FR,spaceHeat,mustOut,0.34147913921475026
hh0009,24FR,spaceHeat,mustOut,0.3562558741946053
hh0010,24FR,spaceHeat,mustOut,0.22114949503182701
hh0011,24FR,spaceHeat,mustOut,0.3411753348707832
hh0012,24FR,spaceHeat,mustOut,0.389503480421258
hh0013,24FR,spaceHeat,mustOut,0.2754001684075722
hh0014,24FR,spaceHeat,mustOut,0.5141829625040577
hh0015,24FR,spaceHeat,mustOut,0.6583292005359345
hh0016,24FR,spaceHeat,mustOut,0.5221198804516685
hh0017,24FR,spaceHeat,mustOut,0.5390640046489528
hh0018,24FR,spaceHeat,mustOut,0.35652601204460377
hh0019,24FR,spaceHeat,mustOut,0.20933093122984126
hh0020,24FR,spaceHeat,mustOut,0.43027309756993454
hh0021,24FR,spaceHeat,mustOut,0.5960880467644257
hh0022,24FR,spaceHeat,mustOut,0.5908706900762255
hh0023,24FR,spaceHeat,mustOut,0.6707711948325737
hh0024,24FR,spaceHeat,mustOut,0.5064069149527899
hh0025,24FR,spaceHeat,mustOut,0.16070363814148975
hh0026,24FR,spaceHeat,mustOut,0.2566628136844475
hh0027,24FR,spaceHeat,mustOut,0.3103324388842478
hh0028,24FR,spaceHeat,mustOut,0.23801383004058296
