timestep_5,region_4,technology_3,parameter,value
h0068,21FR,onshore_c,avaConv,0.678272184309226
h0069,21FR,onshore_c,avaConv,0.57004489939536
h0070,21FR,onshore_c,avaConv,0.294577894005935
h0071,21FR,onshore_c,avaConv,0.155262387462243
h0072,21FR,onshore_c,avaConv,0.297288709619583
h0073,21FR,onshore_c,avaConv,0.452186983841742
h0074,21FR,onshore_c,avaConv,0.472825833397739
h0075,21FR,onshore_c,avaConv,0.450195464841682
h0076,21FR,onshore_c,avaConv,0.399951816032118
h0077,21FR,onshore_c,avaConv,0.360807261199605
h0078,21FR,onshore_c,avaConv,0.35070703406187
h0079,21FR,onshore_c,avaConv,0.346011741803487
h0080,21FR,onshore_c,avaConv,0.338313415888821
h0081,21FR,onshore_c,avaConv,0.276663079354849
h0082,21FR,onshore_c,avaConv,0.21501750272127
h0083,21FR,onshore_c,avaConv,0.130052678534145
h0084,21FR,onshore_c,avaConv,0.0970863841022314
h0085,21FR,onshore_c,avaConv,0.0750357132534807
h0086,21FR,onshore_c,avaConv,0.0692298486488774
h0087,21FR,onshore_c,avaConv,0.0834172156782055
h0088,21FR,onshore_c,avaConv,0.0970896666390645
h0089,21FR,onshore_c,avaConv,0.123824839364582
h0090,21FR,onshore_c,avaConv,0.156638725764974
h0091,21FR,onshore_c,avaConv,0.198190859038699
h0092,21FR,onshore_c,avaConv,0.262290350540753
h0093,21FR,onshore_c,avaConv,0.221652171541713
h0094,21FR,onshore_c,avaConv,0.168311435668585
h0095,21FR,onshore_c,avaConv,0.0624174827363904
h0096,21FR,onshore_c,avaConv,0.0414746757524865
h0097,21FR,onshore_c,avaConv,0.037250482476737
h0098,21FR,onshore_c,avaConv,0.0513777743071592
h0099,21FR,onshore_c,avaConv,0.0508872527842478
h0100,21FR,onshore_c,avaConv,0.0345147324535086
h0101,21FR,onshore_c,avaConv,0.151170489767214
h0102,21FR,onshore_c,avaConv,0.272131335214799
h0103,21FR,onshore_c,avaConv,0.267821032532339
h0104,21FR,onshore_c,avaConv,0.127330486774001
h0105,21FR,onshore_c,avaConv,0.2047229095322
h0106,21FR,onshore_c,avaConv,0.363514483962041
h0107,21FR,onshore_c,avaConv,0.377496450714068
h0108,21FR,onshore_c,avaConv,0.192490864258943
h0109,21FR,onshore_c,avaConv,0.0869665677324319
h0110,21FR,onshore_c,avaConv,0.133932864807284
h0111,21FR,onshore_c,avaConv,0.202129247122427
h0112,21FR,onshore_c,avaConv,0.232705805174519
h0113,21FR,onshore_c,avaConv,0.273772613406892
h0114,21FR,onshore_c,avaConv,0.281655429108049
h0115,21FR,onshore_c,avaConv,0.426130587784423
h0116,21FR,onshore_c,avaConv,0.547055625633927
h0117,21FR,onshore_c,avaConv,0.577489771419192
h0118,21FR,onshore_c,avaConv,0.472749185631558
h0119,21FR,onshore_c,avaConv,0.26577238684086
h0120,21FR,onshore_c,avaConv,0.155133685366606
h0121,21FR,onshore_c,avaConv,0.0933535632974839
h0122,21FR,onshore_c,avaConv,0.136029246159811
h0123,21FR,onshore_c,avaConv,0.150364699376039
h0124,21FR,onshore_c,avaConv,0.120437678708349
h0125,21FR,onshore_c,avaConv,0.167029688187887
h0126,21FR,onshore_c,avaConv,0.232920808433564
h0127,21FR,onshore_c,avaConv,0.485902491217192
h0128,21FR,onshore_c,avaConv,0.661855073400818
h0129,21FR,onshore_c,avaConv,0.808649470376294
h0130,21FR,onshore_c,avaConv,0.794275178116162
h0131,21FR,onshore_c,avaConv,0.789401285123416
h0132,21FR,onshore_c,avaConv,0.829999899999997
h0133,21FR,onshore_c,avaConv,0.721546020704536
h0134,21FR,onshore_c,avaConv,0.64945906898343
h0135,21FR,onshore_c,avaConv,0.385242642593194
h0136,21FR,onshore_c,avaConv,0.243067646065715
h0137,21FR,onshore_c,avaConv,0.174704723974397
h0138,21FR,onshore_c,avaConv,0.295137759013812
h0139,21FR,onshore_c,avaConv,0.401706081985966
h0140,21FR,onshore_c,avaConv,0.375664718291903
h0141,21FR,onshore_c,avaConv,0.346433007298136
h0142,21FR,onshore_c,avaConv,0.354174835661675
h0143,21FR,onshore_c,avaConv,0.354124460329803
h0144,21FR,onshore_c,avaConv,0.341178962437295
h0145,21FR,onshore_c,avaConv,0.251945253114772
h0146,21FR,onshore_c,avaConv,0.1741891392042
h0147,21FR,onshore_c,avaConv,0.35086312243301
h0148,21FR,onshore_c,avaConv,0.588027767552591
h0149,21FR,onshore_c,avaConv,0.700247550259212
h0150,21FR,onshore_c,avaConv,0.563004001802762
h0151,21FR,onshore_c,avaConv,0.331152987159277
h0152,21FR,onshore_c,avaConv,0.229045112163264
h0153,21FR,onshore_c,avaConv,0.14895675061578
h0154,21FR,onshore_c,avaConv,0.146902410550353
h0155,21FR,onshore_c,avaConv,0.112570356370093
h0156,21FR,onshore_c,avaConv,0.0622138315407184
h0157,21FR,onshore_c,avaConv,0.0696612548645148
h0158,21FR,onshore_c,avaConv,0.146287193853665
h0159,21FR,onshore_c,avaConv,0.138974928719498
h0160,21FR,onshore_c,avaConv,0.0858484947427474
h0161,21FR,onshore_c,avaConv,0.27731310376478
h0162,21FR,onshore_c,avaConv,0.549640825129643
h0163,21FR,onshore_c,avaConv,0.829376958240591
h0164,21FR,onshore_c,avaConv,0.819252672402738
h0165,21FR,onshore_c,avaConv,0.641544330885603
h0166,21FR,onshore_c,avaConv,0.460487601442655
h0167,21FR,onshore_c,avaConv,0.244441345409738
h0168,21FR,onshore_c,avaConv,0.202988353668363
h0169,21FR,onshore_c,avaConv,0.151053095936907
h0170,21FR,onshore_c,avaConv,0.14035951995956
h0171,21FR,onshore_c,avaConv,0.131840758075999
h0172,21FR,onshore_c,avaConv,0.127322712764247
h0173,21FR,onshore_c,avaConv,0.118768555395394
h0174,21FR,onshore_c,avaConv,0.102247355039352
h0175,21FR,onshore_c,avaConv,0.0785632760787486
h0176,21FR,onshore_c,avaConv,0.0570987422598629
h0177,21FR,onshore_c,avaConv,0.0703216404965432
h0178,21FR,onshore_c,avaConv,0.106914806947038
h0179,21FR,onshore_c,avaConv,0.0963027334915047
h0180,21FR,onshore_c,avaConv,0.0550115888681803
h0181,21FR,onshore_c,avaConv,0.028283447535862
h0182,21FR,onshore_c,avaConv,0.0484143691078749
h0183,21FR,onshore_c,avaConv,0.0786660065124373
h0184,21FR,onshore_c,avaConv,0.0860798900188595
h0185,21FR,onshore_c,avaConv,0.0713762509808113
h0186,21FR,onshore_c,avaConv,0.0492123376711257
h0187,21FR,onshore_c,avaConv,0.151197001267853
h0188,21FR,onshore_c,avaConv,0.262074735557276
h0189,21FR,onshore_c,avaConv,0.295304593535518
h0190,21FR,onshore_c,avaConv,0.202797811846847
h0191,21FR,onshore_c,avaConv,0.170469533040361
h0192,21FR,onshore_c,avaConv,0.219777207565723
h0193,21FR,onshore_c,avaConv,0.223531242116251
h0194,21FR,onshore_c,avaConv,0.180670849603245
h0195,21FR,onshore_c,avaConv,0.129120016045914
h0196,21FR,onshore_c,avaConv,0.127671107978409
h0197,21FR,onshore_c,avaConv,0.307278865825544
h0198,21FR,onshore_c,avaConv,0.498403198020715
h0199,21FR,onshore_c,avaConv,0.514012681698995
h0200,21FR,onshore_c,avaConv,0.350611221974719
h0201,21FR,onshore_c,avaConv,0.185089642754539
h0202,21FR,onshore_c,avaConv,0.192888118570669
h0203,21FR,onshore_c,avaConv,0.157209351830639
h0204,21FR,onshore_c,avaConv,0.114483839199689
h0205,21FR,onshore_c,avaConv,0.068323175640213
h0206,21FR,onshore_c,avaConv,0.0710919886027812
h0207,21FR,onshore_c,avaConv,0.0754952453628921
h0208,21FR,onshore_c,avaConv,0.0852741614786757
h0209,21FR,onshore_c,avaConv,0.0695755167328519
h0210,21FR,onshore_c,avaConv,0.0621306347842564
h0211,21FR,onshore_c,avaConv,0.0875991330995974
h0212,21FR,onshore_c,avaConv,0.117168074516329
h0213,21FR,onshore_c,avaConv,0.112738987971756
h0214,21FR,onshore_c,avaConv,0.0698441972409824
h0215,21FR,onshore_c,avaConv,0.047670725283405
h0216,21FR,onshore_c,avaConv,0.0542837562121218
h0217,21FR,onshore_c,avaConv,0.0615126585351159
h0218,21FR,onshore_c,avaConv,0.0598730043058031
h0219,21FR,onshore_c,avaConv,0.116426620673424
h0220,21FR,onshore_c,avaConv,0.17511934293332
h0221,21FR,onshore_c,avaConv,0.30854380032307
h0222,21FR,onshore_c,avaConv,0.382327651593045
h0223,21FR,onshore_c,avaConv,0.364388471100312
h0224,21FR,onshore_c,avaConv,0.250029264350482
h0225,21FR,onshore_c,avaConv,0.107664378925404
h0226,21FR,onshore_c,avaConv,0.0531344322258335
h0227,21FR,onshore_c,avaConv,0.0457053049708368
h0228,21FR,onshore_c,avaConv,0.0730370774363739
h0229,21FR,onshore_c,avaConv,0.0740110072770698
h0230,21FR,onshore_c,avaConv,0.0535331632085435
h0231,21FR,onshore_c,avaConv,0.0417044939148524
h0232,21FR,onshore_c,avaConv,0.0511197494959767
h0233,21FR,onshore_c,avaConv,0.0436002923564127
h0234,21FR,onshore_c,avaConv,0.0225678682332469
h0235,21FR,onshore_c,avaConv,0.0249585955264286
h0236,21FR,onshore_c,avaConv,0.0496229168956177
h0237,21FR,onshore_c,avaConv,0.0584099407724018
h0238,21FR,onshore_c,avaConv,0.0457930696020822
h0239,21FR,onshore_c,avaConv,0.0373247639986147
h0240,21FR,onshore_c,avaConv,0.0485950218969494
h0241,21FR,onshore_c,avaConv,0.0961654236191183
h0242,21FR,onshore_c,avaConv,0.124203530622269
h0243,21FR,onshore_c,avaConv,0.135629859443413
h0244,21FR,onshore_c,avaConv,0.104271894465217
h0245,21FR,onshore_c,avaConv,0.080495631691558
h0246,21FR,onshore_c,avaConv,0.0658852613158332
h0247,21FR,onshore_c,avaConv,0.0688100089074321
h0248,21FR,onshore_c,avaConv,0.0639923069589365
h0249,21FR,onshore_c,avaConv,0.0471699821510207
h0250,21FR,onshore_c,avaConv,0.0212543427403743
h0251,21FR,onshore_c,avaConv,0.0
h0252,21FR,onshore_c,avaConv,0.0
h0253,21FR,onshore_c,avaConv,0.0127044293700563
h0254,21FR,onshore_c,avaConv,0.0235176179533629
h0255,21FR,onshore_c,avaConv,0.0683382241412826
h0256,21FR,onshore_c,avaConv,0.116264545310153
h0257,21FR,onshore_c,avaConv,0.161403124446559
h0258,21FR,onshore_c,avaConv,0.18016858226853
h0259,21FR,onshore_c,avaConv,0.137204960764648
h0260,21FR,onshore_c,avaConv,0.0966372644886129
h0261,21FR,onshore_c,avaConv,0.0407073950005684
h0262,21FR,onshore_c,avaConv,0.0371554764025141
h0263,21FR,onshore_c,avaConv,0.0333457364254035
h0264,21FR,onshore_c,avaConv,0.0336327782910479
h0265,21FR,onshore_c,avaConv,0.0770704567118496
h0266,21FR,onshore_c,avaConv,0.102834196785961
h0267,21FR,onshore_c,avaConv,0.113199833482166
h0268,21FR,onshore_c,avaConv,0.0757937683281708
h0269,21FR,onshore_c,avaConv,0.0992689125363876
h0270,21FR,onshore_c,avaConv,0.14095150425379
h0271,21FR,onshore_c,avaConv,0.129505526097083
h0272,21FR,onshore_c,avaConv,0.0682771457587161
h0273,21FR,onshore_c,avaConv,0.065115319709248
h0274,21FR,onshore_c,avaConv,0.120908329403377
h0275,21FR,onshore_c,avaConv,0.127427249074223
h0276,21FR,onshore_c,avaConv,0.0779851803746578
h0277,21FR,onshore_c,avaConv,0.0451667346466064
h0278,21FR,onshore_c,avaConv,0.0699407847795409
h0279,21FR,onshore_c,avaConv,0.0718187241862669
h0280,21FR,onshore_c,avaConv,0.0580198519341377
h0281,21FR,onshore_c,avaConv,0.10709304068027
h0282,21FR,onshore_c,avaConv,0.183853786509
h0283,21FR,onshore_c,avaConv,0.249191240962658
h0284,21FR,onshore_c,avaConv,0.242636013943068
h0285,21FR,onshore_c,avaConv,0.190083741188231
h0286,21FR,onshore_c,avaConv,0.14329690007911
h0287,21FR,onshore_c,avaConv,0.0952577578537484
h0288,21FR,onshore_c,avaConv,0.083884739963563
h0289,21FR,onshore_c,avaConv,0.122391316310532
h0290,21FR,onshore_c,avaConv,0.16643050428907
h0291,21FR,onshore_c,avaConv,0.214029439695496
h0292,21FR,onshore_c,avaConv,0.21400501760009
h0293,21FR,onshore_c,avaConv,0.204732506795663
h0294,21FR,onshore_c,avaConv,0.2051675580933
h0295,21FR,onshore_c,avaConv,0.206062570687198
h0296,21FR,onshore_c,avaConv,0.18945691274401
h0297,21FR,onshore_c,avaConv,0.145812294034817
h0298,21FR,onshore_c,avaConv,0.103498981034572
h0299,21FR,onshore_c,avaConv,0.105431291947698
h0300,21FR,onshore_c,avaConv,0.127189412686489
h0301,21FR,onshore_c,avaConv,0.158312310121763
h0302,21FR,onshore_c,avaConv,0.182280663757723
h0303,21FR,onshore_c,avaConv,0.145714527838873
h0304,21FR,onshore_c,avaConv,0.101751284370199
h0305,21FR,onshore_c,avaConv,0.0422951965798196
h0306,21FR,onshore_c,avaConv,0.0429266115357717
h0307,21FR,onshore_c,avaConv,0.0321670094983861
h0308,21FR,onshore_c,avaConv,0.028563911426181
h0309,21FR,onshore_c,avaConv,0.0720986610294658
h0310,21FR,onshore_c,avaConv,0.136274510034553
h0311,21FR,onshore_c,avaConv,0.159001474707408
h0312,21FR,onshore_c,avaConv,0.129303899017985
h0313,21FR,onshore_c,avaConv,0.230794746449503
h0314,21FR,onshore_c,avaConv,0.37446056772296
h0315,21FR,onshore_c,avaConv,0.3459169304369
h0316,21FR,onshore_c,avaConv,0.173772634606419
h0317,21FR,onshore_c,avaConv,0.0242149496109955
h0318,21FR,onshore_c,avaConv,0.0434769443632243
h0319,21FR,onshore_c,avaConv,0.0807942400414713
h0320,21FR,onshore_c,avaConv,0.0932283061490261
h0321,21FR,onshore_c,avaConv,0.0772273816298201
h0322,21FR,onshore_c,avaConv,0.0444366821061829
h0323,21FR,onshore_c,avaConv,0.0140703727582492
h0324,21FR,onshore_c,avaConv,0.0105859818922705
h0325,21FR,onshore_c,avaConv,0.0314050790415308
h0326,21FR,onshore_c,avaConv,0.0606889399077744
h0327,21FR,onshore_c,avaConv,0.0663030949791367
h0328,21FR,onshore_c,avaConv,0.0488728572213093
h0329,21FR,onshore_c,avaConv,0.0860808437302547
h0330,21FR,onshore_c,avaConv,0.152851083361719
h0331,21FR,onshore_c,avaConv,0.177572262011686
h0332,21FR,onshore_c,avaConv,0.134974105852144
h0333,21FR,onshore_c,avaConv,0.0914223421619277
h0334,21FR,onshore_c,avaConv,0.0873777873783671
h0335,21FR,onshore_c,avaConv,0.0788975601806339
h0336,21FR,onshore_c,avaConv,0.0772838320260592
h0337,21FR,onshore_c,avaConv,0.0618167518873562
h0338,21FR,onshore_c,avaConv,0.0556332918159193
h0339,21FR,onshore_c,avaConv,0.0838881306998638
h0340,21FR,onshore_c,avaConv,0.124177127710136
h0341,21FR,onshore_c,avaConv,0.134060167592873
h0342,21FR,onshore_c,avaConv,0.114071855039862
h0343,21FR,onshore_c,avaConv,0.1556794453417
h0344,21FR,onshore_c,avaConv,0.240542425291947
h0345,21FR,onshore_c,avaConv,0.404245666511246
h0346,21FR,onshore_c,avaConv,0.54291537911645
h0347,21FR,onshore_c,avaConv,0.67869972875547
h0348,21FR,onshore_c,avaConv,0.725764740749088
h0349,21FR,onshore_c,avaConv,0.619035714491133
h0350,21FR,onshore_c,avaConv,0.523674464062197
h0351,21FR,onshore_c,avaConv,0.445984496337022
h0352,21FR,onshore_c,avaConv,0.484922357181159
h0353,21FR,onshore_c,avaConv,0.452628050244732
h0354,21FR,onshore_c,avaConv,0.382848867251989
h0355,21FR,onshore_c,avaConv,0.329546187711016
h0356,21FR,onshore_c,avaConv,0.305631047536853
h0357,21FR,onshore_c,avaConv,0.234503482034526
h0358,21FR,onshore_c,avaConv,0.151323513227895
h0359,21FR,onshore_c,avaConv,0.0783648855995394
h0360,21FR,onshore_c,avaConv,0.0629425852144377
h0361,21FR,onshore_c,avaConv,0.0411749003099148
h0362,21FR,onshore_c,avaConv,0.0312328380678215
h0363,21FR,onshore_c,avaConv,0.0332494249658166
h0364,21FR,onshore_c,avaConv,0.0386068858027799
h0365,21FR,onshore_c,avaConv,0.0464552206083216
h0366,21FR,onshore_c,avaConv,0.0418747587651954
h0367,21FR,onshore_c,avaConv,0.0439281575631376
h0368,21FR,onshore_c,avaConv,0.0404190256543361
h0369,21FR,onshore_c,avaConv,0.0524794712586662
h0370,21FR,onshore_c,avaConv,0.0597207246239636
h0371,21FR,onshore_c,avaConv,0.0623888785884984
h0372,21FR,onshore_c,avaConv,0.0572690186390717
h0373,21FR,onshore_c,avaConv,0.0532441326502939
h0374,21FR,onshore_c,avaConv,0.0645136084427558
h0375,21FR,onshore_c,avaConv,0.0476023921315509
h0376,21FR,onshore_c,avaConv,0.0286737881729602
h0377,21FR,onshore_c,avaConv,0.0674230172244742
h0378,21FR,onshore_c,avaConv,0.135230903658685
h0379,21FR,onshore_c,avaConv,0.171431152716937
h0380,21FR,onshore_c,avaConv,0.144153784310065
h0381,21FR,onshore_c,avaConv,0.0831637139989691
h0382,21FR,onshore_c,avaConv,0.0561106706374512
h0383,21FR,onshore_c,avaConv,0.0502776171657919
h0384,21FR,onshore_c,avaConv,0.0727444220424552
h0385,21FR,onshore_c,avaConv,0.087249339891815
h0386,21FR,onshore_c,avaConv,0.0789551623939938
h0387,21FR,onshore_c,avaConv,0.125440737324612
h0388,21FR,onshore_c,avaConv,0.187278574779221
h0389,21FR,onshore_c,avaConv,0.201279306916745
h0390,21FR,onshore_c,avaConv,0.158649619528488
h0391,21FR,onshore_c,avaConv,0.109133809433698
h0392,21FR,onshore_c,avaConv,0.0949349732475094
h0393,21FR,onshore_c,avaConv,0.111260290205493
h0394,21FR,onshore_c,avaConv,0.141587693831823
h0395,21FR,onshore_c,avaConv,0.212840598508875
h0396,21FR,onshore_c,avaConv,0.257478232838483
h0397,21FR,onshore_c,avaConv,0.291807463001771
h0398,21FR,onshore_c,avaConv,0.319310685171863
h0399,21FR,onshore_c,avaConv,0.233686443430818
h0400,21FR,onshore_c,avaConv,0.147523752314435
h0401,21FR,onshore_c,avaConv,0.0541893776618083
h0402,21FR,onshore_c,avaConv,0.0634800172053117
h0403,21FR,onshore_c,avaConv,0.0644383155661376
h0404,21FR,onshore_c,avaConv,0.0519690975865141
h0405,21FR,onshore_c,avaConv,0.138442571533733
h0406,21FR,onshore_c,avaConv,0.223856978053279
h0407,21FR,onshore_c,avaConv,0.235130237966179
h0408,21FR,onshore_c,avaConv,0.14670849226497
h0409,21FR,onshore_c,avaConv,0.150394979311675
h0410,21FR,onshore_c,avaConv,0.225519645891923
h0411,21FR,onshore_c,avaConv,0.232303560344553
h0412,21FR,onshore_c,avaConv,0.150394012057708
h0413,21FR,onshore_c,avaConv,0.215270857199109
h0414,21FR,onshore_c,avaConv,0.333512596006994
h0415,21FR,onshore_c,avaConv,0.513198541677329
h0416,21FR,onshore_c,avaConv,0.545139036341199
h0417,21FR,onshore_c,avaConv,0.410318199259675
h0418,21FR,onshore_c,avaConv,0.220068015022841
h0419,21FR,onshore_c,avaConv,0.0275072207066443
h0420,21FR,onshore_c,avaConv,0.0161705687194159
h0421,21FR,onshore_c,avaConv,0.156946945112989
h0422,21FR,onshore_c,avaConv,0.312484496839586
h0423,21FR,onshore_c,avaConv,0.376666600392305
h0424,21FR,onshore_c,avaConv,0.292442287944423
h0425,21FR,onshore_c,avaConv,0.396138843085837
h0426,21FR,onshore_c,avaConv,0.589282768226638
h0427,21FR,onshore_c,avaConv,0.66980455906024
h0428,21FR,onshore_c,avaConv,0.528791930990973
h0429,21FR,onshore_c,avaConv,0.3526496166643
h0430,21FR,onshore_c,avaConv,0.274032348104188
h0431,21FR,onshore_c,avaConv,0.182009215022616
h0432,21FR,onshore_c,avaConv,0.12832080088986
h0433,21FR,onshore_c,avaConv,0.102721525585841
h0434,21FR,onshore_c,avaConv,0.119401234946378
h0435,21FR,onshore_c,avaConv,0.153683640751905
h0436,21FR,onshore_c,avaConv,0.167644711777383
h0437,21FR,onshore_c,avaConv,0.154174310633782
h0438,21FR,onshore_c,avaConv,0.125487428470109
h0439,21FR,onshore_c,avaConv,0.0697563100192738
h0440,21FR,onshore_c,avaConv,0.0392125516704565
h0441,21FR,onshore_c,avaConv,0.0135400422877217
h0442,21FR,onshore_c,avaConv,0.0100343110314186
h0443,21FR,onshore_c,avaConv,0.0100343110314186
h0444,21FR,onshore_c,avaConv,0.0
h0445,21FR,onshore_c,avaConv,0.0
h0446,21FR,onshore_c,avaConv,0.0
h0447,21FR,onshore_c,avaConv,0.0
h0448,21FR,onshore_c,avaConv,0.0
h0449,21FR,onshore_c,avaConv,0.0760790555231978
h0450,21FR,onshore_c,avaConv,0.151435892486796
h0451,21FR,onshore_c,avaConv,0.272645739890459
h0452,21FR,onshore_c,avaConv,0.317443314022366
h0453,21FR,onshore_c,avaConv,0.317809266390921
h0454,21FR,onshore_c,avaConv,0.272251153579562
h0455,21FR,onshore_c,avaConv,0.233474304814785
h0456,21FR,onshore_c,avaConv,0.237650718135682
h0457,21FR,onshore_c,avaConv,0.360523187357884
h0458,21FR,onshore_c,avaConv,0.494526163578442
h0459,21FR,onshore_c,avaConv,0.669509181370412
h0460,21FR,onshore_c,avaConv,0.715315009150874
h0461,21FR,onshore_c,avaConv,0.564890141705064
h0462,21FR,onshore_c,avaConv,0.367008214629069
h0463,21FR,onshore_c,avaConv,0.127999250925018
h0464,21FR,onshore_c,avaConv,0.0710202908596154
h0465,21FR,onshore_c,avaConv,0.0609557976763979
h0466,21FR,onshore_c,avaConv,0.0995540550844509
h0467,21FR,onshore_c,avaConv,0.137293198457138
h0468,21FR,onshore_c,avaConv,0.145507061255835
h0469,21FR,onshore_c,avaConv,0.13167047288872
h0470,21FR,onshore_c,avaConv,0.120908910438016
h0471,21FR,onshore_c,avaConv,0.0769604054438019
h0472,21FR,onshore_c,avaConv,0.0602330408590483
h0473,21FR,onshore_c,avaConv,0.0733481052073227
h0474,21FR,onshore_c,avaConv,0.109781148289652
h0475,21FR,onshore_c,avaConv,0.115298449384105
h0476,21FR,onshore_c,avaConv,0.0978407708481469
h0477,21FR,onshore_c,avaConv,0.0731419020497008
h0478,21FR,onshore_c,avaConv,0.0809527979478909
h0479,21FR,onshore_c,avaConv,0.112415630490925
h0480,21FR,onshore_c,avaConv,0.148838452282017
h0481,21FR,onshore_c,avaConv,0.182854402156971
h0482,21FR,onshore_c,avaConv,0.176189099630059
h0483,21FR,onshore_c,avaConv,0.168653370206924
h0484,21FR,onshore_c,avaConv,0.159386429360799
h0485,21FR,onshore_c,avaConv,0.181565379479765
h0486,21FR,onshore_c,avaConv,0.205324234453883
h0487,21FR,onshore_c,avaConv,0.251444861964684
h0488,21FR,onshore_c,avaConv,0.263492969530233
h0489,21FR,onshore_c,avaConv,0.264192007190951
h0490,21FR,onshore_c,avaConv,0.223370168901775
h0491,21FR,onshore_c,avaConv,0.200066984242233
h0492,21FR,onshore_c,avaConv,0.206311385770871
h0493,21FR,onshore_c,avaConv,0.179829711033588
h0494,21FR,onshore_c,avaConv,0.142640521361023
h0495,21FR,onshore_c,avaConv,0.0910343351451398
h0496,21FR,onshore_c,avaConv,0.0950581287103592
h0497,21FR,onshore_c,avaConv,0.147628598476282
h0498,21FR,onshore_c,avaConv,0.200571065702965
h0499,21FR,onshore_c,avaConv,0.237918444276497
h0500,21FR,onshore_c,avaConv,0.244024593447633
h0501,21FR,onshore_c,avaConv,0.186580879257582
h0502,21FR,onshore_c,avaConv,0.142023304856334
h0503,21FR,onshore_c,avaConv,0.106925374507331
h0504,21FR,onshore_c,avaConv,0.142750051972713
h0505,21FR,onshore_c,avaConv,0.298155146826836
h0506,21FR,onshore_c,avaConv,0.428710570936771
h0507,21FR,onshore_c,avaConv,0.478557140710057
h0508,21FR,onshore_c,avaConv,0.410857400263273
h0509,21FR,onshore_c,avaConv,0.414367969788293
h0510,21FR,onshore_c,avaConv,0.50068733594421
h0511,21FR,onshore_c,avaConv,0.415421616693809
h0512,21FR,onshore_c,avaConv,0.26808705530435
h0513,21FR,onshore_c,avaConv,0.352302811474572
h0514,21FR,onshore_c,avaConv,0.605280700125238
h0515,21FR,onshore_c,avaConv,0.600984950349362
h0516,21FR,onshore_c,avaConv,0.36694361473293
h0517,21FR,onshore_c,avaConv,0.241790692776664
h0518,21FR,onshore_c,avaConv,0.349124354860703
h0519,21FR,onshore_c,avaConv,0.29852583680943
h0520,21FR,onshore_c,avaConv,0.142841063073485
h0521,21FR,onshore_c,avaConv,0.0
h0522,21FR,onshore_c,avaConv,0.0
h0523,21FR,onshore_c,avaConv,0.0195394618842408
h0524,21FR,onshore_c,avaConv,0.0391192223268502
h0525,21FR,onshore_c,avaConv,0.143536159220076
h0526,21FR,onshore_c,avaConv,0.235659524334204
h0527,21FR,onshore_c,avaConv,0.299939381119217
h0528,21FR,onshore_c,avaConv,0.279131430662034
h0529,21FR,onshore_c,avaConv,0.172182874088855
h0530,21FR,onshore_c,avaConv,0.088607210705893
h0531,21FR,onshore_c,avaConv,0.0809842650996418
h0532,21FR,onshore_c,avaConv,0.164917604529544
h0533,21FR,onshore_c,avaConv,0.174562881190841
h0534,21FR,onshore_c,avaConv,0.106921010469796
h0535,21FR,onshore_c,avaConv,0.0244831309877815
h0536,21FR,onshore_c,avaConv,0.0154306778714648
h0537,21FR,onshore_c,avaConv,0.0
h0538,21FR,onshore_c,avaConv,0.0
h0539,21FR,onshore_c,avaConv,0.026677933661263
h0540,21FR,onshore_c,avaConv,0.0502997330961099
h0541,21FR,onshore_c,avaConv,0.233400398131648
h0542,21FR,onshore_c,avaConv,0.428068187160033
h0543,21FR,onshore_c,avaConv,0.4127529141459
h0544,21FR,onshore_c,avaConv,0.236028967398237
h0545,21FR,onshore_c,avaConv,0.030232099167914
h0546,21FR,onshore_c,avaConv,0.0269831403117967
h0547,21FR,onshore_c,avaConv,0.115247357264027
h0548,21FR,onshore_c,avaConv,0.205761187273056
h0549,21FR,onshore_c,avaConv,0.207730661354742
h0550,21FR,onshore_c,avaConv,0.117649304328791
h0551,21FR,onshore_c,avaConv,0.0979576742943134
h0552,21FR,onshore_c,avaConv,0.177034444950378
h0553,21FR,onshore_c,avaConv,0.188629958595157
h0554,21FR,onshore_c,avaConv,0.132649230075523
h0555,21FR,onshore_c,avaConv,0.113667316427556
h0556,21FR,onshore_c,avaConv,0.156646367691268
h0557,21FR,onshore_c,avaConv,0.222486130229652
h0558,21FR,onshore_c,avaConv,0.241012554195217
h0559,21FR,onshore_c,avaConv,0.216721167796959
h0560,21FR,onshore_c,avaConv,0.160914791494946
h0561,21FR,onshore_c,avaConv,0.222767632974486
h0562,21FR,onshore_c,avaConv,0.315964996927433
h0563,21FR,onshore_c,avaConv,0.417600691951533
h0564,21FR,onshore_c,avaConv,0.412289390633228
h0565,21FR,onshore_c,avaConv,0.321833320739275
h0566,21FR,onshore_c,avaConv,0.250867218279159
h0567,21FR,onshore_c,avaConv,0.173048475688773
h0568,21FR,onshore_c,avaConv,0.206457403757347
h0569,21FR,onshore_c,avaConv,0.164057375174669
h0570,21FR,onshore_c,avaConv,0.124790994347302
h0571,21FR,onshore_c,avaConv,0.175553741285469
h0572,21FR,onshore_c,avaConv,0.267499290409099
h0573,21FR,onshore_c,avaConv,0.305848587144241
h0574,21FR,onshore_c,avaConv,0.262136950933435
h0575,21FR,onshore_c,avaConv,0.269825275784517
h0576,21FR,onshore_c,avaConv,0.33464871417858
h0577,21FR,onshore_c,avaConv,0.513626174733432
h0578,21FR,onshore_c,avaConv,0.63256969338245
h0579,21FR,onshore_c,avaConv,0.787210395181945
h0580,21FR,onshore_c,avaConv,0.803011620305951
