timestep_4,region_2,technology_3,parameter,value
hh0025,CH,heatpumpGroundSpace,effConv,4.24115838305699
hh0026,CH,heatpumpGroundSpace,effConv,4.129381099250395
hh0027,CH,heatpumpGroundSpace,effConv,4.05989292804633
hh0028,CH,heatpumpGroundSpace,effConv,4.55160148680953
hh0029,CH,heatpumpGroundSpace,effConv,4.523942674226323
hh0030,CH,heatpumpGroundSpace,effConv,4.481428008891335
hh0031,CH,heatpumpGroundSpace,effConv,3.688200799967135
hh0032,CH,heatpumpGroundSpace,effConv,3.9323814567408877
hh0033,CH,heatpumpGroundSpace,effConv,4.023497155207711
hh0034,CH,heatpumpGroundSpace,effConv,4.515085610917597
hh0035,CH,heatpumpGroundSpace,effConv,4.467100657953823
hh0036,CH,heatpumpGroundSpace,effConv,4.423554412608002
hh0037,CH,heatpumpGroundSpace,effConv,4.02036870318026
hh0038,CH,heatpumpGroundSpace,effConv,3.885252127671378
hh0039,CH,heatpumpGroundSpace,effConv,3.9161623823473275
hh0040,CH,heatpumpGroundSpace,effConv,4.056008036521527
hh0041,CH,heatpumpGroundSpace,effConv,4.426779215139118
hh0042,CH,heatpumpGroundSpace,effConv,4.4671021731313445
hh0043,CH,heatpumpGroundSpace,effConv,4.398922441409216
hh0044,CH,heatpumpGroundSpace,effConv,4.248812228627955
hh0045,CH,heatpumpGroundSpace,effConv,4.153937303431567
hh0046,CH,heatpumpGroundSpace,effConv,4.378351307938237
hh0047,CH,heatpumpGroundSpace,effConv,4.802056675773405
hh0048,CH,heatpumpGroundSpace,effConv,4.696478611144612
hh0049,CH,heatpumpGroundSpace,effConv,4.224897975536882
hh0050,CH,heatpumpGroundSpace,effConv,4.285081711331415
hh0051,CH,heatpumpGroundSpace,effConv,4.414033283040178
hh0052,CH,heatpumpGroundSpace,effConv,5.007950460200632
hh0053,CH,heatpumpGroundSpace,effConv,4.717617423283095
hh0054,CH,heatpumpGroundSpace,effConv,4.699956967619776
hh0055,CH,heatpumpGroundSpace,effConv,4.409517937203587
hh0056,CH,heatpumpGroundSpace,effConv,4.609024035403893
hh0057,CH,heatpumpGroundSpace,effConv,4.646438378717307
hh0058,CH,heatpumpGroundSpace,effConv,5.121029731651776
hh0059,CH,heatpumpGroundSpace,effConv,5.014034759091723
hh0060,CH,heatpumpGroundSpace,effConv,5.068792736271565
hh0061,CH,heatpumpGroundSpace,effConv,4.73430162948123
hh0062,CH,heatpumpGroundSpace,effConv,4.733491769581979
hh0063,CH,heatpumpGroundSpace,effConv,4.897997459647168
hh0064,CH,heatpumpGroundSpace,effConv,5.31652541092257
hh0065,CH,heatpumpGroundSpace,effConv,5.027773825938772
hh0066,CH,heatpumpGroundSpace,effConv,4.9724632160430655
hh0067,CH,heatpumpGroundSpace,effConv,4.982923989740534
hh0068,CH,heatpumpGroundSpace,effConv,5.132800380953112
hh0069,CH,heatpumpGroundSpace,effConv,5.493745417551015
hh0070,CH,heatpumpGroundSpace,effConv,5.933994820987363
hh0071,CH,heatpumpGroundSpace,effConv,5.639937987077063
hh0072,CH,heatpumpGroundSpace,effConv,5.527248422748677
hh0073,CH,heatpumpGroundSpace,effConv,5.328452531173655
hh0074,CH,heatpumpGroundSpace,effConv,5.353571282301647
hh0075,CH,heatpumpGroundSpace,effConv,5.4347650521222075
hh0076,CH,heatpumpGroundSpace,effConv,5.71610485081058
hh0077,CH,heatpumpGroundSpace,effConv,5.450639801675383
hh0078,CH,heatpumpGroundSpace,effConv,5.53072068985242
hh0079,CH,heatpumpGroundSpace,effConv,5.4351011166302845
hh0080,CH,heatpumpGroundSpace,effConv,5.671952621433777
hh0081,CH,heatpumpGroundSpace,effConv,5.9331636176647375
hh0082,CH,heatpumpGroundSpace,effConv,6.173984275539658
hh0083,CH,heatpumpGroundSpace,effConv,6.080284686828822
hh0084,CH,heatpumpGroundSpace,effConv,6.084356116154752
hh0085,CH,heatpumpGroundSpace,effConv,5.86965170154201
hh0086,CH,heatpumpGroundSpace,effConv,5.782881944366203
hh0087,CH,heatpumpGroundSpace,effConv,5.845847368699575
hh0088,CH,heatpumpGroundSpace,effConv,5.957832141685593
hh0089,CH,heatpumpGroundSpace,effConv,6.077128122400235
hh0090,CH,heatpumpGroundSpace,effConv,6.088839444349933
hh0091,CH,heatpumpGroundSpace,effConv,5.751472806771538
hh0092,CH,heatpumpGroundSpace,effConv,5.83537548685011
hh0093,CH,heatpumpGroundSpace,effConv,5.9562547362327
hh0094,CH,heatpumpGroundSpace,effConv,6.127272213151868
hh0095,CH,heatpumpGroundSpace,effConv,5.952354011331935
hh0096,CH,heatpumpGroundSpace,effConv,6.104658227916002
hh0097,CH,heatpumpGroundSpace,effConv,6.011467512390812
hh0098,CH,heatpumpGroundSpace,effConv,6.035024506424312
hh0099,CH,heatpumpGroundSpace,effConv,6.125741033907977
hh0100,CH,heatpumpGroundSpace,effConv,6.269181142053755
hh0101,CH,heatpumpGroundSpace,effConv,6.26685198361256
hh0102,CH,heatpumpGroundSpace,effConv,6.252970009793031
hh0103,CH,heatpumpGroundSpace,effConv,5.9750979255933325
hh0104,CH,heatpumpGroundSpace,effConv,6.057661020293107
hh0105,CH,heatpumpGroundSpace,effConv,6.11406766212691
hh0106,CH,heatpumpGroundSpace,effConv,6.115627164643293
hh0107,CH,heatpumpGroundSpace,effConv,6.211180271437086
hh0108,CH,heatpumpGroundSpace,effConv,6.249824704524958
hh0109,CH,heatpumpGroundSpace,effConv,6.125006388995885
hh0110,CH,heatpumpGroundSpace,effConv,6.032665053090179
hh0111,CH,heatpumpGroundSpace,effConv,6.1007480777812555
hh0112,CH,heatpumpGroundSpace,effConv,6.3015112063283745
hh0113,CH,heatpumpGroundSpace,effConv,6.303851124778513
hh0114,CH,heatpumpGroundSpace,effConv,6.24911958864755
hh0115,CH,heatpumpGroundSpace,effConv,6.178671690714743
hh0116,CH,heatpumpGroundSpace,effConv,6.182542899634799
hh0117,CH,heatpumpGroundSpace,effConv,6.067146575062299
hh0118,CH,heatpumpGroundSpace,effConv,6.296099965498082
hh0119,CH,heatpumpGroundSpace,effConv,6.227344508307785
hh0120,CH,heatpumpGroundSpace,effConv,6.043645114389102
hh0121,CH,heatpumpGroundSpace,effConv,5.942887861303185
hh0122,CH,heatpumpGroundSpace,effConv,5.979992462188914
hh0123,CH,heatpumpGroundSpace,effConv,5.9862884861736605
hh0124,CH,heatpumpGroundSpace,effConv,6.12419241415325
hh0125,CH,heatpumpGroundSpace,effConv,6.063988420456377
hh0126,CH,heatpumpGroundSpace,effConv,5.975985158941852
hh0127,CH,heatpumpGroundSpace,effConv,5.909539644380253
hh0128,CH,heatpumpGroundSpace,effConv,5.96893253895567
hh0129,CH,heatpumpGroundSpace,effConv,5.748156211784022
hh0130,CH,heatpumpGroundSpace,effConv,6.13781927127932
hh0131,CH,heatpumpGroundSpace,effConv,6.1365875223284325
hh0132,CH,heatpumpGroundSpace,effConv,6.021675383793832
hh0133,CH,heatpumpGroundSpace,effConv,5.88022551637538
hh0134,CH,heatpumpGroundSpace,effConv,5.97763356062339
hh0135,CH,heatpumpGroundSpace,effConv,5.7769502951806375
hh0136,CH,heatpumpGroundSpace,effConv,6.096396876154627
hh0137,CH,heatpumpGroundSpace,effConv,6.08496120462228
hh0138,CH,heatpumpGroundSpace,effConv,5.81719197367572
hh0139,CH,heatpumpGroundSpace,effConv,5.6488866359544225
hh0140,CH,heatpumpGroundSpace,effConv,5.695888190181073
hh0141,CH,heatpumpGroundSpace,effConv,5.595591118577477
hh0142,CH,heatpumpGroundSpace,effConv,5.8383016494691145
hh0143,CH,heatpumpGroundSpace,effConv,5.96095426875381
hh0144,CH,heatpumpGroundSpace,effConv,5.75237183815422
hh0145,CH,heatpumpGroundSpace,effConv,5.560013811169705
hh0146,CH,heatpumpGroundSpace,effConv,5.448354109239922
hh0147,CH,heatpumpGroundSpace,effConv,5.445874963542215
hh0148,CH,heatpumpGroundSpace,effConv,5.5445727578016255
hh0149,CH,heatpumpGroundSpace,effConv,5.509581010480719
hh0150,CH,heatpumpGroundSpace,effConv,5.21784795282467
hh0151,CH,heatpumpGroundSpace,effConv,5.293356354158014
hh0152,CH,heatpumpGroundSpace,effConv,4.8834594129941475
hh0153,CH,heatpumpGroundSpace,effConv,4.805923329405127
hh0154,CH,heatpumpGroundSpace,effConv,5.022736708138095
hh0155,CH,heatpumpGroundSpace,effConv,5.084461051329047
hh0156,CH,heatpumpGroundSpace,effConv,5.104224057650255
hh0157,CH,heatpumpGroundSpace,effConv,4.798509022614265
hh0158,CH,heatpumpGroundSpace,effConv,4.852354829334818
hh0159,CH,heatpumpGroundSpace,effConv,4.694463004590226
hh0160,CH,heatpumpGroundSpace,effConv,4.750738773021695
hh0161,CH,heatpumpGroundSpace,effConv,4.82385849538251
hh0162,CH,heatpumpGroundSpace,effConv,4.919770418044262
hh0163,CH,heatpumpGroundSpace,effConv,4.853182744954752
hh0164,CH,heatpumpGroundSpace,effConv,4.690989807934757
hh0165,CH,heatpumpGroundSpace,effConv,4.794144927013883
hh0166,CH,heatpumpGroundSpace,effConv,4.901213800735692
hh0167,CH,heatpumpGroundSpace,effConv,4.619967857822332
hh0168,CH,heatpumpGroundSpace,effConv,4.242967228431752
hh0001,CZ,heatpumpGroundSpace,effConv,4.325307546917612
hh0002,CZ,heatpumpGroundSpace,effConv,4.019192680099018
hh0003,CZ,heatpumpGroundSpace,effConv,3.8984850086161753
hh0004,CZ,heatpumpGroundSpace,effConv,4.379914063301627
hh0005,CZ,heatpumpGroundSpace,effConv,4.419830539667386
hh0006,CZ,heatpumpGroundSpace,effConv,4.332716626539983
hh0007,CZ,heatpumpGroundSpace,effConv,4.275890297578039
hh0008,CZ,heatpumpGroundSpace,effConv,4.280127327578692
hh0009,CZ,heatpumpGroundSpace,effConv,4.432442401749325
hh0010,CZ,heatpumpGroundSpace,effConv,4.81198297471629
hh0011,CZ,heatpumpGroundSpace,effConv,4.429888842348213
hh0012,CZ,heatpumpGroundSpace,effConv,4.27944221176349
hh0013,CZ,heatpumpGroundSpace,effConv,4.397504955734043
hh0014,CZ,heatpumpGroundSpace,effConv,4.238898778469363
hh0015,CZ,heatpumpGroundSpace,effConv,4.130713988053772
hh0016,CZ,heatpumpGroundSpace,effConv,4.321958416887482
hh0017,CZ,heatpumpGroundSpace,effConv,4.48972543481282
hh0018,CZ,heatpumpGroundSpace,effConv,4.4468379080349525
hh0019,CZ,heatpumpGroundSpace,effConv,4.049456813102562
hh0020,CZ,heatpumpGroundSpace,effConv,3.84586601559715
hh0021,CZ,heatpumpGroundSpace,effConv,3.7881202450877978
hh0022,CZ,heatpumpGroundSpace,effConv,3.8535809282141673
hh0023,CZ,heatpumpGroundSpace,effConv,3.8810263880937548
hh0024,CZ,heatpumpGroundSpace,effConv,4.188846499984938
hh0025,CZ,heatpumpGroundSpace,effConv,4.414226231850328
hh0026,CZ,heatpumpGroundSpace,effConv,4.4190580774616075
hh0027,CZ,heatpumpGroundSpace,effConv,4.3249721855023076
hh0028,CZ,heatpumpGroundSpace,effConv,4.525070370277082
hh0029,CZ,heatpumpGroundSpace,effConv,4.47676757012107
hh0030,CZ,heatpumpGroundSpace,effConv,4.37698097352953
hh0031,CZ,heatpumpGroundSpace,effConv,3.7298116649841075
hh0032,CZ,heatpumpGroundSpace,effConv,3.9958442896731223
hh0033,CZ,heatpumpGroundSpace,effConv,4.1569303308227274
hh0034,CZ,heatpumpGroundSpace,effConv,4.565615505209637
hh0035,CZ,heatpumpGroundSpace,effConv,4.4475911434387445
hh0036,CZ,heatpumpGroundSpace,effConv,4.4791481767516546
hh0037,CZ,heatpumpGroundSpace,effConv,3.93462759949533
hh0038,CZ,heatpumpGroundSpace,effConv,3.935730822118367
hh0039,CZ,heatpumpGroundSpace,effConv,3.92795308316817
hh0040,CZ,heatpumpGroundSpace,effConv,4.01572624349144
hh0041,CZ,heatpumpGroundSpace,effConv,4.374677811395662
hh0042,CZ,heatpumpGroundSpace,effConv,4.561875721617449
hh0043,CZ,heatpumpGroundSpace,effConv,4.477531881585545
hh0044,CZ,heatpumpGroundSpace,effConv,4.383571182969625
hh0045,CZ,heatpumpGroundSpace,effConv,4.277976400244442
hh0046,CZ,heatpumpGroundSpace,effConv,4.451466378501838
hh0047,CZ,heatpumpGroundSpace,effConv,4.897165677835153
hh0048,CZ,heatpumpGroundSpace,effConv,4.947047780481075
hh0049,CZ,heatpumpGroundSpace,effConv,4.4688624632731155
hh0050,CZ,heatpumpGroundSpace,effConv,4.472312463387297
hh0051,CZ,heatpumpGroundSpace,effConv,4.41498579682844
hh0052,CZ,heatpumpGroundSpace,effConv,4.94832102209823
hh0053,CZ,heatpumpGroundSpace,effConv,4.971573330979
hh0054,CZ,heatpumpGroundSpace,effConv,4.984218433148165
hh0055,CZ,heatpumpGroundSpace,effConv,4.678711920831915
hh0056,CZ,heatpumpGroundSpace,effConv,4.89735373859817
hh0057,CZ,heatpumpGroundSpace,effConv,4.9750198985189575
hh0058,CZ,heatpumpGroundSpace,effConv,5.269642206389251
hh0059,CZ,heatpumpGroundSpace,effConv,5.308121882500433
hh0060,CZ,heatpumpGroundSpace,effConv,5.3425365069169874
hh0061,CZ,heatpumpGroundSpace,effConv,5.0276028656899925
hh0062,CZ,heatpumpGroundSpace,effConv,5.166866728289555
hh0063,CZ,heatpumpGroundSpace,effConv,5.38885579759838
hh0064,CZ,heatpumpGroundSpace,effConv,5.78602894543735
hh0065,CZ,heatpumpGroundSpace,effConv,5.4814145572159605
hh0066,CZ,heatpumpGroundSpace,effConv,5.21662732030856
hh0067,CZ,heatpumpGroundSpace,effConv,5.2587116172086725
hh0068,CZ,heatpumpGroundSpace,effConv,5.358250238497755
hh0069,CZ,heatpumpGroundSpace,effConv,5.690841972984742
hh0070,CZ,heatpumpGroundSpace,effConv,6.161112189005525
hh0071,CZ,heatpumpGroundSpace,effConv,6.244652126188175
hh0072,CZ,heatpumpGroundSpace,effConv,6.157718140499692
hh0073,CZ,heatpumpGroundSpace,effConv,5.770466231203407
hh0074,CZ,heatpumpGroundSpace,effConv,5.7956732238854975
hh0075,CZ,heatpumpGroundSpace,effConv,6.008157159446091
hh0076,CZ,heatpumpGroundSpace,effConv,6.161441414519695
hh0077,CZ,heatpumpGroundSpace,effConv,5.9018355798556374
hh0078,CZ,heatpumpGroundSpace,effConv,5.917006109340905
hh0079,CZ,heatpumpGroundSpace,effConv,5.84789300799935
hh0080,CZ,heatpumpGroundSpace,effConv,6.074541888170878
hh0081,CZ,heatpumpGroundSpace,effConv,6.241886192726125
hh0082,CZ,heatpumpGroundSpace,effConv,6.32
hh0083,CZ,heatpumpGroundSpace,effConv,6.318576436089586
hh0084,CZ,heatpumpGroundSpace,effConv,6.307865931981011
hh0085,CZ,heatpumpGroundSpace,effConv,6.152159722344062
hh0086,CZ,heatpumpGroundSpace,effConv,6.267754413225165
hh0087,CZ,heatpumpGroundSpace,effConv,6.257800481427845
hh0088,CZ,heatpumpGroundSpace,effConv,6.318576157033212
hh0089,CZ,heatpumpGroundSpace,effConv,6.317864654134377
hh0090,CZ,heatpumpGroundSpace,effConv,6.31572511222099
hh0091,CZ,heatpumpGroundSpace,effConv,6.2549384665239876
hh0092,CZ,heatpumpGroundSpace,effConv,6.299322386022707
hh0093,CZ,heatpumpGroundSpace,effConv,6.301472394493546
hh0094,CZ,heatpumpGroundSpace,effConv,6.319288218044793
hh0095,CZ,heatpumpGroundSpace,effConv,6.3135920079908
hh0096,CZ,heatpumpGroundSpace,effConv,6.317864375078005
hh0097,CZ,heatpumpGroundSpace,effConv,6.32
hh0098,CZ,heatpumpGroundSpace,effConv,6.32
hh0099,CZ,heatpumpGroundSpace,effConv,6.32
hh0100,CZ,heatpumpGroundSpace,effConv,6.32
hh0101,CZ,heatpumpGroundSpace,effConv,6.32
hh0102,CZ,heatpumpGroundSpace,effConv,6.32
hh0103,CZ,heatpumpGroundSpace,effConv,6.3114490979709
hh0104,CZ,heatpumpGroundSpace,effConv,6.3114490979709
hh0105,CZ,heatpumpGroundSpace,effConv,6.32
hh0106,CZ,heatpumpGroundSpace,effConv,6.32
hh0107,CZ,heatpumpGroundSpace,effConv,6.32
hh0108,CZ,heatpumpGroundSpace,effConv,6.32
hh0109,CZ,heatpumpGroundSpace,effConv,6.32
hh0110,CZ,heatpumpGroundSpace,effConv,6.32
hh0111,CZ,heatpumpGroundSpace,effConv,6.32
hh0112,CZ,heatpumpGroundSpace,effConv,6.32
hh0113,CZ,heatpumpGroundSpace,effConv,6.32
hh0114,CZ,heatpumpGroundSpace,effConv,6.32
hh0115,CZ,heatpumpGroundSpace,effConv,6.32
hh0116,CZ,heatpumpGroundSpace,effConv,6.32
hh0117,CZ,heatpumpGroundSpace,effConv,6.32
hh0118,CZ,heatpumpGroundSpace,effConv,6.32
hh0119,CZ,heatpumpGroundSpace,effConv,6.317864375078005
hh0120,CZ,heatpumpGroundSpace,effConv,6.306462702135938
hh0121,CZ,heatpumpGroundSpace,effConv,6.202212886507315
hh0122,CZ,heatpumpGroundSpace,effConv,6.162296750293867
hh0123,CZ,heatpumpGroundSpace,effConv,6.28718896695405
hh0124,CZ,heatpumpGroundSpace,effConv,6.31643829456331
hh0125,CZ,heatpumpGroundSpace,effConv,6.313591169293435
hh0126,CZ,heatpumpGroundSpace,effConv,6.292841748888053
hh0127,CZ,heatpumpGroundSpace,effConv,6.259188192265735
hh0128,CZ,heatpumpGroundSpace,effConv,6.27497076262577
hh0129,CZ,heatpumpGroundSpace,effConv,6.049074181241297
hh0130,CZ,heatpumpGroundSpace,effConv,6.279711867602526
hh0131,CZ,heatpumpGroundSpace,effConv,6.313591169293435
hh0132,CZ,heatpumpGroundSpace,effConv,6.273520894649705
hh0133,CZ,heatpumpGroundSpace,effConv,6.152917969878563
hh0134,CZ,heatpumpGroundSpace,effConv,6.251316510947625
hh0135,CZ,heatpumpGroundSpace,effConv,6.022365704701093
hh0136,CZ,heatpumpGroundSpace,effConv,6.246510656082149
hh0137,CZ,heatpumpGroundSpace,effConv,6.246702785951711
hh0138,CZ,heatpumpGroundSpace,effConv,5.8311306357286306
hh0139,CZ,heatpumpGroundSpace,effConv,5.67411104780276
hh0140,CZ,heatpumpGroundSpace,effConv,5.908643484648037
hh0141,CZ,heatpumpGroundSpace,effConv,5.7436733831210205
hh0142,CZ,heatpumpGroundSpace,effConv,6.004305360915795
hh0143,CZ,heatpumpGroundSpace,effConv,6.09943103291144
hh0144,CZ,heatpumpGroundSpace,effConv,6.020460282242002
hh0145,CZ,heatpumpGroundSpace,effConv,5.88784103326303
hh0146,CZ,heatpumpGroundSpace,effConv,5.77789624275203
hh0147,CZ,heatpumpGroundSpace,effConv,5.653646413180313
hh0148,CZ,heatpumpGroundSpace,effConv,5.726173029500268
hh0149,CZ,heatpumpGroundSpace,effConv,5.705881160335148
hh0150,CZ,heatpumpGroundSpace,effConv,5.380629295554443
hh0151,CZ,heatpumpGroundSpace,effConv,5.434555255968958
hh0152,CZ,heatpumpGroundSpace,effConv,5.040762264070805
hh0153,CZ,heatpumpGroundSpace,effConv,5.0192942185465395
hh0154,CZ,heatpumpGroundSpace,effConv,5.259293808864695
hh0155,CZ,heatpumpGroundSpace,effConv,5.213181725949602
hh0156,CZ,heatpumpGroundSpace,effConv,5.328234633766148
hh0157,CZ,heatpumpGroundSpace,effConv,5.145097247151247
hh0158,CZ,heatpumpGroundSpace,effConv,5.13462034988038
hh0159,CZ,heatpumpGroundSpace,effConv,4.971413392549585
hh0160,CZ,heatpumpGroundSpace,effConv,4.930082988725412
hh0161,CZ,heatpumpGroundSpace,effConv,5.016642841100563
hh0162,CZ,heatpumpGroundSpace,effConv,5.076023952029971
hh0163,CZ,heatpumpGroundSpace,effConv,5.059749418004739
hh0164,CZ,heatpumpGroundSpace,effConv,4.88636780795259
hh0165,CZ,heatpumpGroundSpace,effConv,4.9500449543640075
hh0166,CZ,heatpumpGroundSpace,effConv,5.021813460968348
hh0167,CZ,heatpumpGroundSpace,effConv,4.671214697349125
hh0168,CZ,heatpumpGroundSpace,effConv,4.3764579235923975
hh0001,DE,heatpumpGroundSpace,effConv,4.484869401345555
hh0002,DE,heatpumpGroundSpace,effConv,4.3290871302019225
hh0003,DE,heatpumpGroundSpace,effConv,4.493139434995929
hh0004,DE,heatpumpGroundSpace,effConv,4.763918390035638
hh0005,DE,heatpumpGroundSpace,effConv,4.766793170521865
hh0006,DE,heatpumpGroundSpace,effConv,4.7828644917208125
hh0007,DE,heatpumpGroundSpace,effConv,4.503419785441951
hh0008,DE,heatpumpGroundSpace,effConv,4.6656953523448
hh0009,DE,heatpumpGroundSpace,effConv,4.752234907588288
hh0010,DE,heatpumpGroundSpace,effConv,4.95920013306644
hh0011,DE,heatpumpGroundSpace,effConv,4.659640193754175
hh0012,DE,heatpumpGroundSpace,effConv,4.6546933862841
hh0013,DE,heatpumpGroundSpace,effConv,4.610405957573205
hh0014,DE,heatpumpGroundSpace,effConv,4.559741655050465
hh0015,DE,heatpumpGroundSpace,effConv,4.41134764182082
hh0016,DE,heatpumpGroundSpace,effConv,4.512107189310153
hh0017,DE,heatpumpGroundSpace,effConv,4.618575375018169
hh0018,DE,heatpumpGroundSpace,effConv,4.643475610283232
hh0019,DE,heatpumpGroundSpace,effConv,4.396778361902627
hh0020,DE,heatpumpGroundSpace,effConv,4.317155597608496
hh0021,DE,heatpumpGroundSpace,effConv,4.19945938606199
hh0022,DE,heatpumpGroundSpace,effConv,4.284850614853827
hh0023,DE,heatpumpGroundSpace,effConv,4.38507935217467
hh0024,DE,heatpumpGroundSpace,effConv,4.460647931271648
hh0025,DE,heatpumpGroundSpace,effConv,4.6791337248234575
hh0026,DE,heatpumpGroundSpace,effConv,4.640683749889734
hh0027,DE,heatpumpGroundSpace,effConv,4.615968485916578
hh0028,DE,heatpumpGroundSpace,effConv,4.728506182534915
hh0029,DE,heatpumpGroundSpace,effConv,4.74235965341696
hh0030,DE,heatpumpGroundSpace,effConv,4.52764576515484
hh0031,DE,heatpumpGroundSpace,effConv,4.213766158247001
hh0032,DE,heatpumpGroundSpace,effConv,4.416411964250387
hh0033,DE,heatpumpGroundSpace,effConv,4.497578654643197
hh0034,DE,heatpumpGroundSpace,effConv,4.704123898132678
hh0035,DE,heatpumpGroundSpace,effConv,4.780218132342055
hh0036,DE,heatpumpGroundSpace,effConv,4.673015344498732
hh0037,DE,heatpumpGroundSpace,effConv,4.289409848324502
hh0038,DE,heatpumpGroundSpace,effConv,4.302088265431051
hh0039,DE,heatpumpGroundSpace,effConv,4.079777558480982
hh0040,DE,heatpumpGroundSpace,effConv,4.260266600929432
hh0041,DE,heatpumpGroundSpace,effConv,4.6208136190308995
hh0042,DE,heatpumpGroundSpace,effConv,4.817918893382725
hh0043,DE,heatpumpGroundSpace,effConv,4.701096429366061
hh0044,DE,heatpumpGroundSpace,effConv,4.570897526783197
hh0045,DE,heatpumpGroundSpace,effConv,4.502632289483918
hh0046,DE,heatpumpGroundSpace,effConv,4.543898775197132
hh0047,DE,heatpumpGroundSpace,effConv,4.731480073887592
hh0048,DE,heatpumpGroundSpace,effConv,4.78568578511505
hh0049,DE,heatpumpGroundSpace,effConv,4.635180189819455
hh0050,DE,heatpumpGroundSpace,effConv,4.434314155121575
hh0051,DE,heatpumpGroundSpace,effConv,4.5403440324443505
hh0052,DE,heatpumpGroundSpace,effConv,5.036377571567803
hh0053,DE,heatpumpGroundSpace,effConv,5.097990836270053
hh0054,DE,heatpumpGroundSpace,effConv,5.107269763751665
hh0055,DE,heatpumpGroundSpace,effConv,4.858868777394285
hh0056,DE,heatpumpGroundSpace,effConv,4.959116870390107
hh0057,DE,heatpumpGroundSpace,effConv,4.92988617772778
hh0058,DE,heatpumpGroundSpace,effConv,5.412367737848827
hh0059,DE,heatpumpGroundSpace,effConv,5.498337810453423
hh0060,DE,heatpumpGroundSpace,effConv,5.525736054078928
hh0061,DE,heatpumpGroundSpace,effConv,5.184967174493552
hh0062,DE,heatpumpGroundSpace,effConv,5.2338506631716974
hh0063,DE,heatpumpGroundSpace,effConv,5.364407781811118
hh0064,DE,heatpumpGroundSpace,effConv,5.7317894431776075
hh0065,DE,heatpumpGroundSpace,effConv,5.514966053033195
hh0066,DE,heatpumpGroundSpace,effConv,5.494120749456929
hh0067,DE,heatpumpGroundSpace,effConv,5.347025298258602
hh0068,DE,heatpumpGroundSpace,effConv,5.522269453358388
hh0069,DE,heatpumpGroundSpace,effConv,5.745464158293353
hh0070,DE,heatpumpGroundSpace,effConv,6.241965124816388
hh0071,DE,heatpumpGroundSpace,effConv,6.184578846056125
hh0072,DE,heatpumpGroundSpace,effConv,6.179664167212691
hh0073,DE,heatpumpGroundSpace,effConv,5.850456434866772
hh0074,DE,heatpumpGroundSpace,effConv,5.825241004181658
hh0075,DE,heatpumpGroundSpace,effConv,5.952724790962805
hh0076,DE,heatpumpGroundSpace,effConv,6.137298050015245
hh0077,DE,heatpumpGroundSpace,effConv,5.9472179136787275
hh0078,DE,heatpumpGroundSpace,effConv,5.952061902791577
hh0079,DE,heatpumpGroundSpace,effConv,5.881395822688048
hh0080,DE,heatpumpGroundSpace,effConv,6.06827883642002
hh0081,DE,heatpumpGroundSpace,effConv,6.241229085021417
hh0082,DE,heatpumpGroundSpace,effConv,6.30570308768987
hh0083,DE,heatpumpGroundSpace,effConv,6.312855144331207
hh0084,DE,heatpumpGroundSpace,effConv,6.30729578422468
hh0085,DE,heatpumpGroundSpace,effConv,6.206149280355152
hh0086,DE,heatpumpGroundSpace,effConv,6.263563289846367
hh0087,DE,heatpumpGroundSpace,effConv,6.253204925757178
hh0088,DE,heatpumpGroundSpace,effConv,6.29299503175559
hh0089,DE,heatpumpGroundSpace,effConv,6.308090584414193
hh0090,DE,heatpumpGroundSpace,effConv,6.30252697084447
hh0091,DE,heatpumpGroundSpace,effConv,6.194973024179962
hh0092,DE,heatpumpGroundSpace,effConv,6.264345572958618
hh0093,DE,heatpumpGroundSpace,effConv,6.289815307583453
hh0094,DE,heatpumpGroundSpace,effConv,6.3096790274858074
hh0095,DE,heatpumpGroundSpace,effConv,6.296173721769126
hh0096,DE,heatpumpGroundSpace,effConv,6.304913183815533
hh0097,DE,heatpumpGroundSpace,effConv,6.287430773157718
hh0098,DE,heatpumpGroundSpace,effConv,6.293789186466423
hh0099,DE,heatpumpGroundSpace,effConv,6.304119026912965
hh0100,DE,heatpumpGroundSpace,effConv,6.3144432026460375
hh0101,DE,heatpumpGroundSpace,effConv,6.315236848125375
hh0102,DE,heatpumpGroundSpace,effConv,6.315237103839075
hh0103,DE,heatpumpGroundSpace,effConv,6.3017357832168726
hh0104,DE,heatpumpGroundSpace,effConv,6.307296170066428
hh0105,DE,heatpumpGroundSpace,effConv,6.311267213980755
hh0106,DE,heatpumpGroundSpace,effConv,6.31206124313817
hh0107,DE,heatpumpGroundSpace,effConv,6.312855144331207
hh0108,DE,heatpumpGroundSpace,effConv,6.312855144331207
hh0109,DE,heatpumpGroundSpace,effConv,6.31047318482334
hh0110,DE,heatpumpGroundSpace,effConv,6.3057079840050445
hh0111,DE,heatpumpGroundSpace,effConv,6.311267213980755
hh0112,DE,heatpumpGroundSpace,effConv,6.319206226556295
hh0113,DE,heatpumpGroundSpace,effConv,6.32000000000001
hh0114,DE,heatpumpGroundSpace,effConv,6.3144432026460375
hh0115,DE,heatpumpGroundSpace,effConv,6.31841245311258
hh0116,DE,heatpumpGroundSpace,effConv,6.3176185519195425
hh0117,DE,heatpumpGroundSpace,effConv,6.3096790274858074
hh0118,DE,heatpumpGroundSpace,effConv,6.318412325363258
hh0119,DE,heatpumpGroundSpace,effConv,6.315236848125375
hh0120,DE,heatpumpGroundSpace,effConv,6.290607646558285
