timestep_5,region_4,technology_3,parameter,value
h0018,26FR,onshore_a,avaConv,0.364009092343247
h0019,26FR,onshore_a,avaConv,0.4854470548885
h0020,26FR,onshore_a,avaConv,0.658006737252874
h0021,26FR,onshore_a,avaConv,0.821676978021437
h0022,26FR,onshore_a,avaConv,0.81945284799176
h0023,26FR,onshore_a,avaConv,0.676233024282637
h0024,26FR,onshore_a,avaConv,0.532458995627926
h0025,26FR,onshore_a,avaConv,0.501616377623411
h0026,26FR,onshore_a,avaConv,0.600177626902605
h0027,26FR,onshore_a,avaConv,0.719226634632209
h0028,26FR,onshore_a,avaConv,0.727942781886322
h0029,26FR,onshore_a,avaConv,0.663553570100531
h0030,26FR,onshore_a,avaConv,0.543725363113646
h0031,26FR,onshore_a,avaConv,0.316593545424073
h0032,26FR,onshore_a,avaConv,0.1854817037217
h0033,26FR,onshore_a,avaConv,0.181647722740856
h0034,26FR,onshore_a,avaConv,0.296682053805822
h0035,26FR,onshore_a,avaConv,0.534142427671566
h0036,26FR,onshore_a,avaConv,0.684773342565478
h0037,26FR,onshore_a,avaConv,0.711941119338527
h0038,26FR,onshore_a,avaConv,0.6123936766524
h0039,26FR,onshore_a,avaConv,0.576954561531393
h0040,26FR,onshore_a,avaConv,0.671607191892002
h0041,26FR,onshore_a,avaConv,0.503818151196137
h0042,26FR,onshore_a,avaConv,0.269667999445713
h0043,26FR,onshore_a,avaConv,0.102463514240946
h0044,26FR,onshore_a,avaConv,0.196342917591662
h0045,26FR,onshore_a,avaConv,0.273971827310291
h0046,26FR,onshore_a,avaConv,0.248160908239841
h0047,26FR,onshore_a,avaConv,0.306080530706976
h0048,26FR,onshore_a,avaConv,0.364925190497026
h0049,26FR,onshore_a,avaConv,0.459214590490635
h0050,26FR,onshore_a,avaConv,0.477391190242656
h0051,26FR,onshore_a,avaConv,0.359900920920678
h0052,26FR,onshore_a,avaConv,0.210422810275024
h0053,26FR,onshore_a,avaConv,0.0385262954147431
h0054,26FR,onshore_a,avaConv,0.0195786230341207
h0055,26FR,onshore_a,avaConv,0.0358322587614124
h0056,26FR,onshore_a,avaConv,0.0754344315451549
h0057,26FR,onshore_a,avaConv,0.320179012175989
h0058,26FR,onshore_a,avaConv,0.550065248129842
h0059,26FR,onshore_a,avaConv,0.604508395213367
h0060,26FR,onshore_a,avaConv,0.467537281366393
h0061,26FR,onshore_a,avaConv,0.226907109299113
h0062,26FR,onshore_a,avaConv,0.159492973103961
h0063,26FR,onshore_a,avaConv,0.318087156053187
h0064,26FR,onshore_a,avaConv,0.562810224215901
h0065,26FR,onshore_a,avaConv,0.592775151265261
h0066,26FR,onshore_a,avaConv,0.396992491961022
h0067,26FR,onshore_a,avaConv,0.406724535406061
h0068,26FR,onshore_a,avaConv,0.622810415341696
h0069,26FR,onshore_a,avaConv,0.584729690789478
h0070,26FR,onshore_a,avaConv,0.32677438075969
h0071,26FR,onshore_a,avaConv,0.144511526058578
h0072,26FR,onshore_a,avaConv,0.227022633292766
h0073,26FR,onshore_a,avaConv,0.382222268811534
h0074,26FR,onshore_a,avaConv,0.451737967840316
h0075,26FR,onshore_a,avaConv,0.400306488184098
h0076,26FR,onshore_a,avaConv,0.278743338750233
h0077,26FR,onshore_a,avaConv,0.221277871985098
h0078,26FR,onshore_a,avaConv,0.273488993656101
h0079,26FR,onshore_a,avaConv,0.24853858498617
h0080,26FR,onshore_a,avaConv,0.15957806577029
h0081,26FR,onshore_a,avaConv,0.0492547899689583
h0082,26FR,onshore_a,avaConv,0.0245813545839255
h0083,26FR,onshore_a,avaConv,0.0
h0084,26FR,onshore_a,avaConv,0.0
h0085,26FR,onshore_a,avaConv,0.029642415658589
h0086,26FR,onshore_a,avaConv,0.0586181006002151
h0087,26FR,onshore_a,avaConv,0.116734927792937
h0088,26FR,onshore_a,avaConv,0.152567911394089
h0089,26FR,onshore_a,avaConv,0.129289126256904
h0090,26FR,onshore_a,avaConv,0.0827378382702873
h0091,26FR,onshore_a,avaConv,0.0369239532633363
h0092,26FR,onshore_a,avaConv,0.0552604088705259
h0093,26FR,onshore_a,avaConv,0.15154383250269
h0094,26FR,onshore_a,avaConv,0.232944713973084
h0095,26FR,onshore_a,avaConv,0.216141150754171
h0096,26FR,onshore_a,avaConv,0.118293148038556
h0097,26FR,onshore_a,avaConv,0.166034938977571
h0098,26FR,onshore_a,avaConv,0.295498031825387
h0099,26FR,onshore_a,avaConv,0.328622805688429
h0100,26FR,onshore_a,avaConv,0.218659466330609
h0101,26FR,onshore_a,avaConv,0.16436455474556
h0102,26FR,onshore_a,avaConv,0.205224834401806
h0103,26FR,onshore_a,avaConv,0.173259346476169
h0104,26FR,onshore_a,avaConv,0.0911302842087257
h0105,26FR,onshore_a,avaConv,0.282002184478357
h0106,26FR,onshore_a,avaConv,0.552458237427155
h0107,26FR,onshore_a,avaConv,0.573619189152087
h0108,26FR,onshore_a,avaConv,0.329014872063918
h0109,26FR,onshore_a,avaConv,0.069790957411209
h0110,26FR,onshore_a,avaConv,0.061319509085197
h0111,26FR,onshore_a,avaConv,0.309314986738476
h0112,26FR,onshore_a,avaConv,0.564842899952172
h0113,26FR,onshore_a,avaConv,0.736472098360587
h0114,26FR,onshore_a,avaConv,0.621624036545979
h0115,26FR,onshore_a,avaConv,0.39795973518759
h0116,26FR,onshore_a,avaConv,0.260596711292261
h0117,26FR,onshore_a,avaConv,0.286236000436813
h0118,26FR,onshore_a,avaConv,0.426663806435783
h0119,26FR,onshore_a,avaConv,0.445487139525038
h0120,26FR,onshore_a,avaConv,0.341786200468932
h0121,26FR,onshore_a,avaConv,0.178948871679391
h0122,26FR,onshore_a,avaConv,0.129607377542002
h0123,26FR,onshore_a,avaConv,0.0884694931293604
h0124,26FR,onshore_a,avaConv,0.0994166287156242
h0125,26FR,onshore_a,avaConv,0.224716262911314
h0126,26FR,onshore_a,avaConv,0.331517714053004
h0127,26FR,onshore_a,avaConv,0.565083754717178
h0128,26FR,onshore_a,avaConv,0.694668097735466
h0129,26FR,onshore_a,avaConv,0.786951002785885
h0130,26FR,onshore_a,avaConv,0.732760588973139
h0131,26FR,onshore_a,avaConv,0.732737536724989
h0132,26FR,onshore_a,avaConv,0.771566631568561
h0133,26FR,onshore_a,avaConv,0.660123058799421
h0134,26FR,onshore_a,avaConv,0.482771490038905
h0135,26FR,onshore_a,avaConv,0.219816117184724
h0136,26FR,onshore_a,avaConv,0.125888745228212
h0137,26FR,onshore_a,avaConv,0.131027453007998
h0138,26FR,onshore_a,avaConv,0.24762197947697
h0139,26FR,onshore_a,avaConv,0.260396654319432
h0140,26FR,onshore_a,avaConv,0.207141482249311
h0141,26FR,onshore_a,avaConv,0.141575336968051
h0142,26FR,onshore_a,avaConv,0.176355148236169
h0143,26FR,onshore_a,avaConv,0.188729008510636
h0144,26FR,onshore_a,avaConv,0.191236202657994
h0145,26FR,onshore_a,avaConv,0.182625615276429
h0146,26FR,onshore_a,avaConv,0.176896319123538
h0147,26FR,onshore_a,avaConv,0.387766892279817
h0148,26FR,onshore_a,avaConv,0.612560728468387
h0149,26FR,onshore_a,avaConv,0.74761733650007
h0150,26FR,onshore_a,avaConv,0.63968380912178
h0151,26FR,onshore_a,avaConv,0.382610295669949
h0152,26FR,onshore_a,avaConv,0.203037183832063
h0153,26FR,onshore_a,avaConv,0.11321493583889
h0154,26FR,onshore_a,avaConv,0.177665925994177
h0155,26FR,onshore_a,avaConv,0.238543706268044
h0156,26FR,onshore_a,avaConv,0.236266657985329
h0157,26FR,onshore_a,avaConv,0.164494471554233
h0158,26FR,onshore_a,avaConv,0.0985708272717389
h0159,26FR,onshore_a,avaConv,0.0514030829793225
h0160,26FR,onshore_a,avaConv,0.0717196318447964
h0161,26FR,onshore_a,avaConv,0.335351698739239
h0162,26FR,onshore_a,avaConv,0.565672939441006
h0163,26FR,onshore_a,avaConv,0.787915232750061
h0164,26FR,onshore_a,avaConv,0.766696918071032
h0165,26FR,onshore_a,avaConv,0.565945245278532
h0166,26FR,onshore_a,avaConv,0.375914298320777
h0167,26FR,onshore_a,avaConv,0.1381152306581
h0168,26FR,onshore_a,avaConv,0.0918964625999184
h0169,26FR,onshore_a,avaConv,0.14615524386447
h0170,26FR,onshore_a,avaConv,0.248857097864233
h0171,26FR,onshore_a,avaConv,0.25436281786043
h0172,26FR,onshore_a,avaConv,0.157424511416398
h0173,26FR,onshore_a,avaConv,0.0429610480594604
h0174,26FR,onshore_a,avaConv,0.025290815305874
h0175,26FR,onshore_a,avaConv,0.0348891461832032
h0176,26FR,onshore_a,avaConv,0.0603982628962415
h0177,26FR,onshore_a,avaConv,0.0683625870388473
h0178,26FR,onshore_a,avaConv,0.0457704362367122
h0179,26FR,onshore_a,avaConv,0.0467976675776307
h0180,26FR,onshore_a,avaConv,0.0711269715600142
h0181,26FR,onshore_a,avaConv,0.0650955469175897
h0182,26FR,onshore_a,avaConv,0.0386092657543675
h0183,26FR,onshore_a,avaConv,0.028971187771033
h0184,26FR,onshore_a,avaConv,0.0498513854052286
h0185,26FR,onshore_a,avaConv,0.0498513854052286
h0186,26FR,onshore_a,avaConv,0.0268374582489779
h0187,26FR,onshore_a,avaConv,0.0922498318577189
h0188,26FR,onshore_a,avaConv,0.176560985096599
h0189,26FR,onshore_a,avaConv,0.225376221756547
h0190,26FR,onshore_a,avaConv,0.198924669077694
h0191,26FR,onshore_a,avaConv,0.132753270262855
h0192,26FR,onshore_a,avaConv,0.104576215235799
h0193,26FR,onshore_a,avaConv,0.0642207550192665
h0194,26FR,onshore_a,avaConv,0.061745396391141
h0195,26FR,onshore_a,avaConv,0.0686980088261344
h0196,26FR,onshore_a,avaConv,0.0829669014647682
h0197,26FR,onshore_a,avaConv,0.187596384701326
h0198,26FR,onshore_a,avaConv,0.277918496971591
h0199,26FR,onshore_a,avaConv,0.373924680667744
h0200,26FR,onshore_a,avaConv,0.360578467367313
h0201,26FR,onshore_a,avaConv,0.263407363442057
h0202,26FR,onshore_a,avaConv,0.148187372669467
h0203,26FR,onshore_a,avaConv,0.0639939969119735
h0204,26FR,onshore_a,avaConv,0.0746943261819249
h0205,26FR,onshore_a,avaConv,0.0838195588991983
h0206,26FR,onshore_a,avaConv,0.0920770570530948
h0207,26FR,onshore_a,avaConv,0.0733149925653379
h0208,26FR,onshore_a,avaConv,0.0637860401761018
h0209,26FR,onshore_a,avaConv,0.0576492215112686
h0210,26FR,onshore_a,avaConv,0.0689476258091087
h0211,26FR,onshore_a,avaConv,0.114900836380373
h0212,26FR,onshore_a,avaConv,0.152985610858466
h0213,26FR,onshore_a,avaConv,0.134085824011088
h0214,26FR,onshore_a,avaConv,0.0749944372558271
h0215,26FR,onshore_a,avaConv,0.155660313948403
h0216,26FR,onshore_a,avaConv,0.293651094008371
h0217,26FR,onshore_a,avaConv,0.340735680072813
h0218,26FR,onshore_a,avaConv,0.23709378145034
h0219,26FR,onshore_a,avaConv,0.123777743508611
h0220,26FR,onshore_a,avaConv,0.111167062413506
h0221,26FR,onshore_a,avaConv,0.294120830274656
h0222,26FR,onshore_a,avaConv,0.48934846792297
h0223,26FR,onshore_a,avaConv,0.515853033897937
h0224,26FR,onshore_a,avaConv,0.347385512329445
h0225,26FR,onshore_a,avaConv,0.120483911133431
h0226,26FR,onshore_a,avaConv,0.0575745247696745
h0227,26FR,onshore_a,avaConv,0.023364178195032
h0228,26FR,onshore_a,avaConv,0.0416507681096518
h0229,26FR,onshore_a,avaConv,0.0723328382209675
h0230,26FR,onshore_a,avaConv,0.0834086471459349
h0231,26FR,onshore_a,avaConv,0.0888265577312967
h0232,26FR,onshore_a,avaConv,0.084519267069244
h0233,26FR,onshore_a,avaConv,0.0978668209496156
h0234,26FR,onshore_a,avaConv,0.11692743370323
h0235,26FR,onshore_a,avaConv,0.0968263382136494
h0236,26FR,onshore_a,avaConv,0.0637273283527314
h0237,26FR,onshore_a,avaConv,0.116538827289975
h0238,26FR,onshore_a,avaConv,0.233114916830087
h0239,26FR,onshore_a,avaConv,0.29129569093205
h0240,26FR,onshore_a,avaConv,0.266846550270885
h0241,26FR,onshore_a,avaConv,0.256707766157203
h0242,26FR,onshore_a,avaConv,0.293894778431334
h0243,26FR,onshore_a,avaConv,0.296082763432505
h0244,26FR,onshore_a,avaConv,0.253036266058669
h0245,26FR,onshore_a,avaConv,0.184933075302206
h0246,26FR,onshore_a,avaConv,0.141651869991494
h0247,26FR,onshore_a,avaConv,0.0931706159529421
h0248,26FR,onshore_a,avaConv,0.0616237581375822
h0249,26FR,onshore_a,avaConv,0.0361698677379057
h0250,26FR,onshore_a,avaConv,0.0192423261553815
h0251,26FR,onshore_a,avaConv,0.0138737207581563
h0252,26FR,onshore_a,avaConv,0.0100285600000017
h0253,26FR,onshore_a,avaConv,0.0126915230438321
h0254,26FR,onshore_a,avaConv,0.0187738320401702
h0255,26FR,onshore_a,avaConv,0.10087264397699
h0256,26FR,onshore_a,avaConv,0.182955581018408
h0257,26FR,onshore_a,avaConv,0.264367820598269
h0258,26FR,onshore_a,avaConv,0.287499018479822
h0259,26FR,onshore_a,avaConv,0.280561879994864
h0260,26FR,onshore_a,avaConv,0.273420999022339
h0261,26FR,onshore_a,avaConv,0.192160302898381
h0262,26FR,onshore_a,avaConv,0.146741585152524
h0263,26FR,onshore_a,avaConv,0.0951710351668598
h0264,26FR,onshore_a,avaConv,0.111042999373186
h0265,26FR,onshore_a,avaConv,0.190215454683962
h0266,26FR,onshore_a,avaConv,0.269414238957074
h0267,26FR,onshore_a,avaConv,0.263245344922257
h0268,26FR,onshore_a,avaConv,0.174654370218203
h0269,26FR,onshore_a,avaConv,0.143121586776909
h0270,26FR,onshore_a,avaConv,0.173319635609475
h0271,26FR,onshore_a,avaConv,0.160395663696361
h0272,26FR,onshore_a,avaConv,0.0861355759512578
h0273,26FR,onshore_a,avaConv,0.297606789464586
h0274,26FR,onshore_a,avaConv,0.555756848493205
h0275,26FR,onshore_a,avaConv,0.61032011218088
h0276,26FR,onshore_a,avaConv,0.415048274455496
h0277,26FR,onshore_a,avaConv,0.149322684273352
h0278,26FR,onshore_a,avaConv,0.0982143457513791
h0279,26FR,onshore_a,avaConv,0.0273234412167757
h0280,26FR,onshore_a,avaConv,0.0262831928128866
h0281,26FR,onshore_a,avaConv,0.0340548218065652
h0282,26FR,onshore_a,avaConv,0.0524726963273579
h0283,26FR,onshore_a,avaConv,0.0598547035708627
h0284,26FR,onshore_a,avaConv,0.0552011270590892
h0285,26FR,onshore_a,avaConv,0.100056952994448
h0286,26FR,onshore_a,avaConv,0.153933448023736
h0287,26FR,onshore_a,avaConv,0.200308855582042
h0288,26FR,onshore_a,avaConv,0.195597347395231
h0289,26FR,onshore_a,avaConv,0.225193563757311
h0290,26FR,onshore_a,avaConv,0.277309247569942
h0291,26FR,onshore_a,avaConv,0.282218063645394
h0292,26FR,onshore_a,avaConv,0.252155568877572
h0293,26FR,onshore_a,avaConv,0.148973331718195
h0294,26FR,onshore_a,avaConv,0.0875779126572042
h0295,26FR,onshore_a,avaConv,0.0500275040864847
h0296,26FR,onshore_a,avaConv,0.0542984629249687
h0297,26FR,onshore_a,avaConv,0.0481404103102684
h0298,26FR,onshore_a,avaConv,0.0213534590313746
h0299,26FR,onshore_a,avaConv,0.0314365594883465
h0300,26FR,onshore_a,avaConv,0.0597367487147757
h0301,26FR,onshore_a,avaConv,0.106675957662793
h0302,26FR,onshore_a,avaConv,0.160727076977536
h0303,26FR,onshore_a,avaConv,0.142244563544155
h0304,26FR,onshore_a,avaConv,0.102043911933675
h0305,26FR,onshore_a,avaConv,0.0453043985619851
h0306,26FR,onshore_a,avaConv,0.0530084718345564
h0307,26FR,onshore_a,avaConv,0.0464422334524886
h0308,26FR,onshore_a,avaConv,0.0333503193660154
h0309,26FR,onshore_a,avaConv,0.058731600492865
h0310,26FR,onshore_a,avaConv,0.122828544378231
h0311,26FR,onshore_a,avaConv,0.14949017999085
h0312,26FR,onshore_a,avaConv,0.145873631273405
h0313,26FR,onshore_a,avaConv,0.19701203775655
h0314,26FR,onshore_a,avaConv,0.275852240547292
h0315,26FR,onshore_a,avaConv,0.315538339686351
h0316,26FR,onshore_a,avaConv,0.271913196939893
h0317,26FR,onshore_a,avaConv,0.167249131121287
h0318,26FR,onshore_a,avaConv,0.0966935337888475
h0319,26FR,onshore_a,avaConv,0.0644016816036879
h0320,26FR,onshore_a,avaConv,0.0824226336816285
h0321,26FR,onshore_a,avaConv,0.083139456996402
h0322,26FR,onshore_a,avaConv,0.0451228472114796
h0323,26FR,onshore_a,avaConv,0.0338810502435425
h0324,26FR,onshore_a,avaConv,0.0384768705089298
h0325,26FR,onshore_a,avaConv,0.112911895613523
h0326,26FR,onshore_a,avaConv,0.183223338200596
h0327,26FR,onshore_a,avaConv,0.189252124885875
h0328,26FR,onshore_a,avaConv,0.131022579758674
h0329,26FR,onshore_a,avaConv,0.140981258597121
h0330,26FR,onshore_a,avaConv,0.215416536421779
h0331,26FR,onshore_a,avaConv,0.234845907846714
h0332,26FR,onshore_a,avaConv,0.171907644924288
h0333,26FR,onshore_a,avaConv,0.119250666683825
h0334,26FR,onshore_a,avaConv,0.124741601019527
h0335,26FR,onshore_a,avaConv,0.100520785793133
h0336,26FR,onshore_a,avaConv,0.0665500102762656
h0337,26FR,onshore_a,avaConv,0.110987085079361
h0338,26FR,onshore_a,avaConv,0.156316262187406
h0339,26FR,onshore_a,avaConv,0.176751606643849
h0340,26FR,onshore_a,avaConv,0.113649694660449
h0341,26FR,onshore_a,avaConv,0.0833368747168895
h0342,26FR,onshore_a,avaConv,0.0679946852739587
h0343,26FR,onshore_a,avaConv,0.113507983233423
h0344,26FR,onshore_a,avaConv,0.144273986866453
h0345,26FR,onshore_a,avaConv,0.168401177925905
h0346,26FR,onshore_a,avaConv,0.14931497899728
h0347,26FR,onshore_a,avaConv,0.354325058491922
h0348,26FR,onshore_a,avaConv,0.572032576066245
h0349,26FR,onshore_a,avaConv,0.742822156586151
h0350,26FR,onshore_a,avaConv,0.712667835813868
h0351,26FR,onshore_a,avaConv,0.529749563607745
h0352,26FR,onshore_a,avaConv,0.379557509592787
h0353,26FR,onshore_a,avaConv,0.204593571288245
h0354,26FR,onshore_a,avaConv,0.181804469780768
h0355,26FR,onshore_a,avaConv,0.130327882533341
h0356,26FR,onshore_a,avaConv,0.0975232805931571
h0357,26FR,onshore_a,avaConv,0.0716800098349999
h0358,26FR,onshore_a,avaConv,0.0773078411900113
h0359,26FR,onshore_a,avaConv,0.0945446250761901
h0360,26FR,onshore_a,avaConv,0.100317709812367
h0361,26FR,onshore_a,avaConv,0.101746198206261
h0362,26FR,onshore_a,avaConv,0.0974483378041981
h0363,26FR,onshore_a,avaConv,0.109651454192904
h0364,26FR,onshore_a,avaConv,0.112790101621832
h0365,26FR,onshore_a,avaConv,0.0956107604139977
h0366,26FR,onshore_a,avaConv,0.0685004195929857
h0367,26FR,onshore_a,avaConv,0.0579541389631903
h0368,26FR,onshore_a,avaConv,0.0655445384392398
h0369,26FR,onshore_a,avaConv,0.159721569563026
h0370,26FR,onshore_a,avaConv,0.258643424205086
h0371,26FR,onshore_a,avaConv,0.267627986373268
h0372,26FR,onshore_a,avaConv,0.200284887603261
h0373,26FR,onshore_a,avaConv,0.136078370727948
h0374,26FR,onshore_a,avaConv,0.168920102576622
h0375,26FR,onshore_a,avaConv,0.139581731523169
h0376,26FR,onshore_a,avaConv,0.0926564060463122
h0377,26FR,onshore_a,avaConv,0.033860798210168
h0378,26FR,onshore_a,avaConv,0.0311909509377838
h0379,26FR,onshore_a,avaConv,0.087444516910726
h0380,26FR,onshore_a,avaConv,0.147345929470832
h0381,26FR,onshore_a,avaConv,0.163859362942154
h0382,26FR,onshore_a,avaConv,0.124007146860382
h0383,26FR,onshore_a,avaConv,0.102041677705178
h0384,26FR,onshore_a,avaConv,0.118255787093279
h0385,26FR,onshore_a,avaConv,0.125911941788597
h0386,26FR,onshore_a,avaConv,0.116203867472114
h0387,26FR,onshore_a,avaConv,0.109675962998112
h0388,26FR,onshore_a,avaConv,0.112793022289471
h0389,26FR,onshore_a,avaConv,0.0787261906997003
h0390,26FR,onshore_a,avaConv,0.0442833092714462
h0391,26FR,onshore_a,avaConv,0.0535645509295679
h0392,26FR,onshore_a,avaConv,0.0734016618361805
h0393,26FR,onshore_a,avaConv,0.126872714508457
h0394,26FR,onshore_a,avaConv,0.135833798751584
h0395,26FR,onshore_a,avaConv,0.212241237651607
h0396,26FR,onshore_a,avaConv,0.281339413154585
h0397,26FR,onshore_a,avaConv,0.311310583736374
h0398,26FR,onshore_a,avaConv,0.306992874693066
h0399,26FR,onshore_a,avaConv,0.24570229825009
h0400,26FR,onshore_a,avaConv,0.22379359892724
h0401,26FR,onshore_a,avaConv,0.140864698690832
h0402,26FR,onshore_a,avaConv,0.0862391377467836
h0403,26FR,onshore_a,avaConv,0.0283262874115561
h0404,26FR,onshore_a,avaConv,0.0291123227502388
h0405,26FR,onshore_a,avaConv,0.0518874582733057
h0406,26FR,onshore_a,avaConv,0.084356095613301
h0407,26FR,onshore_a,avaConv,0.094766123457236
h0408,26FR,onshore_a,avaConv,0.0815330555476352
h0409,26FR,onshore_a,avaConv,0.174866728629861
h0410,26FR,onshore_a,avaConv,0.286938425033907
h0411,26FR,onshore_a,avaConv,0.33506563471149
h0412,26FR,onshore_a,avaConv,0.267684129168414
h0413,26FR,onshore_a,avaConv,0.250939609914003
h0414,26FR,onshore_a,avaConv,0.360702881705021
h0415,26FR,onshore_a,avaConv,0.537059482099377
h0416,26FR,onshore_a,avaConv,0.679291741093496
h0417,26FR,onshore_a,avaConv,0.532762119015099
h0418,26FR,onshore_a,avaConv,0.318002536128841
h0419,26FR,onshore_a,avaConv,0.0571293224429172
h0420,26FR,onshore_a,avaConv,0.0312386190102129
h0421,26FR,onshore_a,avaConv,0.0317773699919107
h0422,26FR,onshore_a,avaConv,0.0619637947881271
h0423,26FR,onshore_a,avaConv,0.0933184494109102
h0424,26FR,onshore_a,avaConv,0.0986102481970675
h0425,26FR,onshore_a,avaConv,0.223401212460862
h0426,26FR,onshore_a,avaConv,0.32642993476608
h0427,26FR,onshore_a,avaConv,0.420234238401229
h0428,26FR,onshore_a,avaConv,0.376919959344396
h0429,26FR,onshore_a,avaConv,0.258874516513589
h0430,26FR,onshore_a,avaConv,0.148721004081461
h0431,26FR,onshore_a,avaConv,0.04462765247002
h0432,26FR,onshore_a,avaConv,0.036605407952
h0433,26FR,onshore_a,avaConv,0.062577042136087
h0434,26FR,onshore_a,avaConv,0.0984628443898546
h0435,26FR,onshore_a,avaConv,0.120808514892908
h0436,26FR,onshore_a,avaConv,0.125195536382849
h0437,26FR,onshore_a,avaConv,0.119622775937006
h0438,26FR,onshore_a,avaConv,0.123029974625826
h0439,26FR,onshore_a,avaConv,0.0988363333175379
h0440,26FR,onshore_a,avaConv,0.0759160630631636
h0441,26FR,onshore_a,avaConv,0.0489145248603984
h0442,26FR,onshore_a,avaConv,0.0356044025735795
h0443,26FR,onshore_a,avaConv,0.0322616688108943
h0444,26FR,onshore_a,avaConv,0.0382200758933191
h0445,26FR,onshore_a,avaConv,0.0302927152708025
h0446,26FR,onshore_a,avaConv,0.0186897029205402
h0447,26FR,onshore_a,avaConv,0.0528397338384465
h0448,26FR,onshore_a,avaConv,0.0991755025240408
h0449,26FR,onshore_a,avaConv,0.144327723343774
h0450,26FR,onshore_a,avaConv,0.157148539526776
h0451,26FR,onshore_a,avaConv,0.143314870344854
h0452,26FR,onshore_a,avaConv,0.139383776556908
h0453,26FR,onshore_a,avaConv,0.169598814947582
h0454,26FR,onshore_a,avaConv,0.225852103129547
h0455,26FR,onshore_a,avaConv,0.285763948788354
h0456,26FR,onshore_a,avaConv,0.308410870279637
h0457,26FR,onshore_a,avaConv,0.318435168709636
h0458,26FR,onshore_a,avaConv,0.304756329658363
h0459,26FR,onshore_a,avaConv,0.459902080328045
h0460,26FR,onshore_a,avaConv,0.624789786820138
h0461,26FR,onshore_a,avaConv,0.743667639277114
h0462,26FR,onshore_a,avaConv,0.679671894723852
h0463,26FR,onshore_a,avaConv,0.464776998291698
h0464,26FR,onshore_a,avaConv,0.293295469021778
h0465,26FR,onshore_a,avaConv,0.172407015907
h0466,26FR,onshore_a,avaConv,0.183459695920607
h0467,26FR,onshore_a,avaConv,0.164214886941227
h0468,26FR,onshore_a,avaConv,0.103790009638368
h0469,26FR,onshore_a,avaConv,0.054707630833615
h0470,26FR,onshore_a,avaConv,0.0467837880475214
h0471,26FR,onshore_a,avaConv,0.0529052256987173
h0472,26FR,onshore_a,avaConv,0.0681631193520523
h0473,26FR,onshore_a,avaConv,0.130055820579858
h0474,26FR,onshore_a,avaConv,0.16033900157623
h0475,26FR,onshore_a,avaConv,0.190050197436943
h0476,26FR,onshore_a,avaConv,0.192605217070437
h0477,26FR,onshore_a,avaConv,0.162728499434029
h0478,26FR,onshore_a,avaConv,0.143748347502144
h0479,26FR,onshore_a,avaConv,0.139477981384077
h0480,26FR,onshore_a,avaConv,0.17944778690668
h0481,26FR,onshore_a,avaConv,0.204287123148841
h0482,26FR,onshore_a,avaConv,0.191706919088186
h0483,26FR,onshore_a,avaConv,0.15713509380496
h0484,26FR,onshore_a,avaConv,0.127918391275361
h0485,26FR,onshore_a,avaConv,0.124557536657159
h0486,26FR,onshore_a,avaConv,0.141223630365298
h0487,26FR,onshore_a,avaConv,0.157786554914073
h0488,26FR,onshore_a,avaConv,0.15115213940076
h0489,26FR,onshore_a,avaConv,0.117787607741177
h0490,26FR,onshore_a,avaConv,0.0784191275633534
h0491,26FR,onshore_a,avaConv,0.0455673585239033
h0492,26FR,onshore_a,avaConv,0.0475529355933204
h0493,26FR,onshore_a,avaConv,0.0566492507778552
h0494,26FR,onshore_a,avaConv,0.0623398799185847
h0495,26FR,onshore_a,avaConv,0.091473602413032
h0496,26FR,onshore_a,avaConv,0.127601999841399
h0497,26FR,onshore_a,avaConv,0.224964252358739
h0498,26FR,onshore_a,avaConv,0.287304334928009
h0499,26FR,onshore_a,avaConv,0.276714343606768
h0500,26FR,onshore_a,avaConv,0.220174433693396
h0501,26FR,onshore_a,avaConv,0.121420852855886
h0502,26FR,onshore_a,avaConv,0.0895351328125888
h0503,26FR,onshore_a,avaConv,0.129711388415549
h0504,26FR,onshore_a,avaConv,0.218005136694095
h0505,26FR,onshore_a,avaConv,0.480459245919916
h0506,26FR,onshore_a,avaConv,0.654445826043526
h0507,26FR,onshore_a,avaConv,0.674954105868
h0508,26FR,onshore_a,avaConv,0.516826291033386
h0509,26FR,onshore_a,avaConv,0.285394130308809
h0510,26FR,onshore_a,avaConv,0.203589186907285
h0511,26FR,onshore_a,avaConv,0.113635537001271
h0512,26FR,onshore_a,avaConv,0.105379052939945
h0513,26FR,onshore_a,avaConv,0.344176611349777
h0514,26FR,onshore_a,avaConv,0.591887342322741
h0515,26FR,onshore_a,avaConv,0.582587215131604
h0516,26FR,onshore_a,avaConv,0.33475700648292
h0517,26FR,onshore_a,avaConv,0.158985544976596
h0518,26FR,onshore_a,avaConv,0.252051614084801
h0519,26FR,onshore_a,avaConv,0.242774982537718
h0520,26FR,onshore_a,avaConv,0.160324723768042
h0521,26FR,onshore_a,avaConv,0.0460894285624043
h0522,26FR,onshore_a,avaConv,0.035155411712502
h0523,26FR,onshore_a,avaConv,0.0360473353877017
h0524,26FR,onshore_a,avaConv,0.0642587975022923
h0525,26FR,onshore_a,avaConv,0.200528866096353
h0526,26FR,onshore_a,avaConv,0.310369872982181
h0527,26FR,onshore_a,avaConv,0.366013072747045
h0528,26FR,onshore_a,avaConv,0.306576756919616
h0529,26FR,onshore_a,avaConv,0.196957395413252
h0530,26FR,onshore_a,avaConv,0.124297830416436
