timestep_6,region_1,technology_1,scenario_1,parameter,value
h0003,ES,wind,scr2081,avaConv,0.5658971763299538
h0004,ES,wind,scr2081,avaConv,0.6327108169826613
h0005,ES,wind,scr2081,avaConv,0.7594270824640629
h0006,ES,wind,scr2081,avaConv,0.9510460375075819
h0007,ES,wind,scr2081,avaConv,0.610604204311333
h0008,ES,wind,scr2081,avaConv,0.5016299697307468
h0009,ES,wind,scr2081,avaConv,0.2775288633667924
h0010,ES,wind,scr2081,avaConv,0.3674892985330075
h0011,ES,wind,scr2081,avaConv,0.35008732818001853
h0012,ES,wind,scr2081,avaConv,0.3920102231993218
h0013,ES,wind,scr2081,avaConv,0.44531481085806646
h0014,ES,wind,scr2081,avaConv,0.23432087952573208
h0015,ES,wind,scr2081,avaConv,0.2784931751496349
h0016,ES,wind,scr2081,avaConv,0.3554138904644797
h0017,ES,wind,scr2081,avaConv,0.5091686435198426
h0018,ES,wind,scr2081,avaConv,0.6239404230131305
h0019,ES,wind,scr2081,avaConv,0.5709694869476606
h0020,ES,wind,scr2081,avaConv,0.7499152378050155
h0021,ES,wind,scr2081,avaConv,0.776758052943745
h0022,ES,wind,scr2081,avaConv,0.7002835156746855
h0023,ES,wind,scr2081,avaConv,0.45691122201934486
h0024,ES,wind,scr2081,avaConv,0.37943169704329305
h0025,ES,wind,scr2081,avaConv,0.48113127053836213
h0026,ES,wind,scr2081,avaConv,0.5495437622670859
h0027,ES,wind,scr2081,avaConv,0.5237907876983094
h0028,ES,wind,scr2081,avaConv,0.37230311492812407
h0029,ES,wind,scr2081,avaConv,0.3637695252642136
h0030,ES,wind,scr2081,avaConv,0.4402657811570785
h0031,ES,wind,scr2081,avaConv,0.5223961310557278
h0032,ES,wind,scr2081,avaConv,0.41097918707100156
h0033,ES,wind,scr2081,avaConv,0.24580874693246815
h0034,ES,wind,scr2081,avaConv,0.1609888427010003
h0035,ES,wind,scr2081,avaConv,0.14737258143592072
h0036,ES,wind,scr2081,avaConv,0.16712326559680554
h0037,ES,wind,scr2081,avaConv,0.4201586176439184
h0038,ES,wind,scr2081,avaConv,0.4313391771984698
h0039,ES,wind,scr2081,avaConv,0.44567002959369806
h0040,ES,wind,scr2081,avaConv,0.25593160447344376
h0041,ES,wind,scr2081,avaConv,0.36100149624084943
h0042,ES,wind,scr2081,avaConv,0.44083887995504734
h0043,ES,wind,scr2081,avaConv,0.41765354407090016
h0044,ES,wind,scr2081,avaConv,0.33418393303682836
h0045,ES,wind,scr2081,avaConv,0.1905455024516534
h0046,ES,wind,scr2081,avaConv,0.13730493718894302
h0047,ES,wind,scr2081,avaConv,0.11074295874194201
h0048,ES,wind,scr2081,avaConv,0.1410745679154391
h0049,ES,wind,scr2081,avaConv,0.23402531018710113
h0050,ES,wind,scr2081,avaConv,0.34448291101017814
h0051,ES,wind,scr2081,avaConv,0.367263230433686
h0052,ES,wind,scr2081,avaConv,0.3344338960551795
h0053,ES,wind,scr2081,avaConv,0.3750785798104904
h0054,ES,wind,scr2081,avaConv,0.2902607753091081
h0055,ES,wind,scr2081,avaConv,0.1998796610309523
h0056,ES,wind,scr2081,avaConv,0.020747077739735706
h0057,ES,wind,scr2081,avaConv,0.03820969911241563
h0058,ES,wind,scr2081,avaConv,0.1634574670486339
h0059,ES,wind,scr2081,avaConv,0.31080646225537545
h0060,ES,wind,scr2081,avaConv,0.3624383907177354
h0061,ES,wind,scr2081,avaConv,0.34356257131691315
h0062,ES,wind,scr2081,avaConv,0.20619771814860668
h0063,ES,wind,scr2081,avaConv,0.1741512093888333
h0064,ES,wind,scr2081,avaConv,0.14565755050807921
h0065,ES,wind,scr2081,avaConv,0.20979011360041636
h0066,ES,wind,scr2081,avaConv,0.224779150581182
h0067,ES,wind,scr2081,avaConv,0.15367447317687333
h0068,ES,wind,scr2081,avaConv,0.22447836912987404
h0069,ES,wind,scr2081,avaConv,0.23600064457139877
h0070,ES,wind,scr2081,avaConv,0.27845787107697384
h0071,ES,wind,scr2081,avaConv,0.23665535430306325
h0072,ES,wind,scr2081,avaConv,0.29322082934191374
h0073,ES,wind,scr2081,avaConv,0.38048162807192254
h0074,ES,wind,scr2081,avaConv,0.38547172319600354
h0075,ES,wind,scr2081,avaConv,0.32380084711400214
h0076,ES,wind,scr2081,avaConv,0.27947705978348447
h0077,ES,wind,scr2081,avaConv,0.2639667708347222
h0078,ES,wind,scr2081,avaConv,0.210935277090701
h0079,ES,wind,scr2081,avaConv,0.13954025904052006
h0080,ES,wind,scr2081,avaConv,0.19025030710905136
h0081,ES,wind,scr2081,avaConv,0.19000790800134146
h0082,ES,wind,scr2081,avaConv,0.1847364345985613
h0083,ES,wind,scr2081,avaConv,0.09556043655236848
h0084,ES,wind,scr2081,avaConv,0.06963462109267016
h0085,ES,wind,scr2081,avaConv,0.10731532628870083
h0086,ES,wind,scr2081,avaConv,0.05590809756712095
h0087,ES,wind,scr2081,avaConv,0.09509718846204238
h0088,ES,wind,scr2081,avaConv,0.2541180377518293
h0089,ES,wind,scr2081,avaConv,0.3114387361180073
h0090,ES,wind,scr2081,avaConv,0.3450145980675273
h0091,ES,wind,scr2081,avaConv,0.19813632215040514
h0092,ES,wind,scr2081,avaConv,0.1899333906057968
h0093,ES,wind,scr2081,avaConv,0.17110220496125714
h0094,ES,wind,scr2081,avaConv,0.2030182870772713
h0095,ES,wind,scr2081,avaConv,0.20350233653808372
h0096,ES,wind,scr2081,avaConv,0.321258066062864
h0001,FI,wind,scr2081,avaConv,0.3435095676825217
h0002,FI,wind,scr2081,avaConv,0.1978671037005328
h0003,FI,wind,scr2081,avaConv,0.14360700672412055
h0004,FI,wind,scr2081,avaConv,0.2404115158417149
h0005,FI,wind,scr2081,avaConv,0.32215777838660486
h0006,FI,wind,scr2081,avaConv,0.3929203128450474
h0007,FI,wind,scr2081,avaConv,0.39347903724759126
h0008,FI,wind,scr2081,avaConv,0.5400043577211602
h0009,FI,wind,scr2081,avaConv,0.8186258266185992
h0010,FI,wind,scr2081,avaConv,0.77638005638454
h0011,FI,wind,scr2081,avaConv,0.5702718677526434
h0012,FI,wind,scr2081,avaConv,0.3381483258282541
h0013,FI,wind,scr2081,avaConv,0.19527105103646764
h0014,FI,wind,scr2081,avaConv,0.16859596016755027
h0015,FI,wind,scr2081,avaConv,0.08205654213787486
h0016,FI,wind,scr2081,avaConv,0.13647896364857828
h0017,FI,wind,scr2081,avaConv,0.23503416418860665
h0018,FI,wind,scr2081,avaConv,0.5955596875616045
h0019,FI,wind,scr2081,avaConv,0.8134185020194569
h0020,FI,wind,scr2081,avaConv,0.6696372251553792
h0021,FI,wind,scr2081,avaConv,0.5754725701097164
h0022,FI,wind,scr2081,avaConv,0.5263821646090873
h0023,FI,wind,scr2081,avaConv,0.48833898719521335
h0024,FI,wind,scr2081,avaConv,0.4211144782461095
h0025,FI,wind,scr2081,avaConv,0.2034353443968045
h0026,FI,wind,scr2081,avaConv,0.45779343671506034
h0027,FI,wind,scr2081,avaConv,0.5153661902807045
h0028,FI,wind,scr2081,avaConv,0.6239044163386417
h0029,FI,wind,scr2081,avaConv,0.6147283243834544
h0030,FI,wind,scr2081,avaConv,0.5101437224559706
h0031,FI,wind,scr2081,avaConv,0.593062587603138
h0032,FI,wind,scr2081,avaConv,0.6128807900378276
h0033,FI,wind,scr2081,avaConv,0.7822307594981587
h0034,FI,wind,scr2081,avaConv,0.9125789607028304
h0035,FI,wind,scr2081,avaConv,0.7545387929584234
h0036,FI,wind,scr2081,avaConv,0.7193307956356021
h0037,FI,wind,scr2081,avaConv,0.4752773025017787
h0038,FI,wind,scr2081,avaConv,0.5172158382962807
h0039,FI,wind,scr2081,avaConv,0.2789318898344478
h0040,FI,wind,scr2081,avaConv,0.4869533396986208
h0041,FI,wind,scr2081,avaConv,0.5364016448035422
h0042,FI,wind,scr2081,avaConv,0.6716477015792305
h0043,FI,wind,scr2081,avaConv,0.6171236106859458
h0044,FI,wind,scr2081,avaConv,0.5422305143683374
h0045,FI,wind,scr2081,avaConv,0.37440440429001526
h0046,FI,wind,scr2081,avaConv,0.17060481071538544
h0047,FI,wind,scr2081,avaConv,0.16304883181439508
h0048,FI,wind,scr2081,avaConv,0.3782838935936638
h0049,FI,wind,scr2081,avaConv,0.519349552470857
h0050,FI,wind,scr2081,avaConv,0.4976717793259647
h0051,FI,wind,scr2081,avaConv,0.49632369029066786
h0052,FI,wind,scr2081,avaConv,0.37541071038261653
h0053,FI,wind,scr2081,avaConv,0.2670096268855242
h0054,FI,wind,scr2081,avaConv,0.1190181886985033
h0055,FI,wind,scr2081,avaConv,0.09534023540798871
h0056,FI,wind,scr2081,avaConv,0.12096651076827776
h0057,FI,wind,scr2081,avaConv,0.15710351267242975
h0058,FI,wind,scr2081,avaConv,0.31101341547653827
h0059,FI,wind,scr2081,avaConv,0.27068633088839894
h0060,FI,wind,scr2081,avaConv,0.32904011880466616
h0061,FI,wind,scr2081,avaConv,0.14087289474257042
h0062,FI,wind,scr2081,avaConv,0.12836063115669868
h0063,FI,wind,scr2081,avaConv,0.003987704465053629
h0064,FI,wind,scr2081,avaConv,0.0024067535939137803
h0065,FI,wind,scr2081,avaConv,0.10332571800805422
h0066,FI,wind,scr2081,avaConv,0.21400143448730194
h0067,FI,wind,scr2081,avaConv,0.28781374147374084
h0068,FI,wind,scr2081,avaConv,0.16361455686001106
h0069,FI,wind,scr2081,avaConv,0.1960421895895146
h0070,FI,wind,scr2081,avaConv,0.21242671902548776
h0071,FI,wind,scr2081,avaConv,0.18999808710034435
h0072,FI,wind,scr2081,avaConv,0.21182299829844775
h0073,FI,wind,scr2081,avaConv,0.19881551038291329
h0074,FI,wind,scr2081,avaConv,0.2598694707700574
h0075,FI,wind,scr2081,avaConv,0.16270387356599103
h0076,FI,wind,scr2081,avaConv,0.24377724367085332
h0077,FI,wind,scr2081,avaConv,0.1865392708546023
h0078,FI,wind,scr2081,avaConv,0.16970988192026887
h0079,FI,wind,scr2081,avaConv,0.13086296142683185
h0080,FI,wind,scr2081,avaConv,0.29646715463554874
h0081,FI,wind,scr2081,avaConv,0.3050338213348747
h0082,FI,wind,scr2081,avaConv,0.20514129268024395
h0083,FI,wind,scr2081,avaConv,0.29696051501840426
h0084,FI,wind,scr2081,avaConv,0.3156438316956258
h0085,FI,wind,scr2081,avaConv,0.48745514621413016
h0086,FI,wind,scr2081,avaConv,0.4870561240427231
h0087,FI,wind,scr2081,avaConv,0.7049668232523366
h0088,FI,wind,scr2081,avaConv,0.6820839797952641
h0089,FI,wind,scr2081,avaConv,0.7626042188178194
h0090,FI,wind,scr2081,avaConv,0.5760334164427754
h0091,FI,wind,scr2081,avaConv,0.5304119588695314
h0092,FI,wind,scr2081,avaConv,0.2447623227089392
h0093,FI,wind,scr2081,avaConv,0.22319961739457633
h0094,FI,wind,scr2081,avaConv,0.14812461081260597
h0095,FI,wind,scr2081,avaConv,0.34407439552114943
h0096,FI,wind,scr2081,avaConv,0.31050890969702577
h0001,FR,wind,scr2081,avaConv,0.7579253325899007
h0002,FR,wind,scr2081,avaConv,0.6057395322129934
h0003,FR,wind,scr2081,avaConv,0.580578723780861
h0004,FR,wind,scr2081,avaConv,0.6400996176194862
h0005,FR,wind,scr2081,avaConv,0.7283795143599131
h0006,FR,wind,scr2081,avaConv,0.7933603281741308
h0007,FR,wind,scr2081,avaConv,0.5920522131827871
h0008,FR,wind,scr2081,avaConv,0.4858855968448134
h0009,FR,wind,scr2081,avaConv,0.45333756396068275
h0010,FR,wind,scr2081,avaConv,0.5557059079008705
h0011,FR,wind,scr2081,avaConv,0.762770231823519
h0012,FR,wind,scr2081,avaConv,0.814703638408461
h0013,FR,wind,scr2081,avaConv,0.9558654490972641
h0014,FR,wind,scr2081,avaConv,0.6940110841662767
h0015,FR,wind,scr2081,avaConv,0.7291490751628928
h0016,FR,wind,scr2081,avaConv,0.5946753548110495
h0017,FR,wind,scr2081,avaConv,0.5806288139057932
h0018,FR,wind,scr2081,avaConv,0.6265703554934278
h0019,FR,wind,scr2081,avaConv,0.7260418548714457
h0020,FR,wind,scr2081,avaConv,0.9344509178479039
h0021,FR,wind,scr2081,avaConv,0.8824696779556876
h0022,FR,wind,scr2081,avaConv,0.7596099747473221
h0023,FR,wind,scr2081,avaConv,0.6223320857281683
h0024,FR,wind,scr2081,avaConv,0.4911103238659474
h0025,FR,wind,scr2081,avaConv,0.4323786182820962
h0026,FR,wind,scr2081,avaConv,0.4464466493158124
h0027,FR,wind,scr2081,avaConv,0.4277804983868964
h0028,FR,wind,scr2081,avaConv,0.5198413870497263
h0029,FR,wind,scr2081,avaConv,0.6858582550171572
h0030,FR,wind,scr2081,avaConv,0.6275121905053226
h0031,FR,wind,scr2081,avaConv,0.4875439813205695
h0032,FR,wind,scr2081,avaConv,0.1669768041016161
h0033,FR,wind,scr2081,avaConv,0.3355430143354361
h0034,FR,wind,scr2081,avaConv,0.33300959391646295
h0035,FR,wind,scr2081,avaConv,0.34999012308543703
h0036,FR,wind,scr2081,avaConv,0.20676686557111673
h0037,FR,wind,scr2081,avaConv,0.31592820027115615
h0038,FR,wind,scr2081,avaConv,0.39278069587955405
h0039,FR,wind,scr2081,avaConv,0.5517507594494553
h0040,FR,wind,scr2081,avaConv,0.36374335702749755
h0041,FR,wind,scr2081,avaConv,0.2892209899259077
h0042,FR,wind,scr2081,avaConv,0.16295686824273858
h0043,FR,wind,scr2081,avaConv,0.2734984524934562
h0044,FR,wind,scr2081,avaConv,0.45364449977159926
h0045,FR,wind,scr2081,avaConv,0.5082905376503579
h0046,FR,wind,scr2081,avaConv,0.4412777354622847
h0047,FR,wind,scr2081,avaConv,0.30014931847661297
h0048,FR,wind,scr2081,avaConv,0.2819760291366696
h0049,FR,wind,scr2081,avaConv,0.3273576820390132
h0050,FR,wind,scr2081,avaConv,0.29046789647068827
h0051,FR,wind,scr2081,avaConv,0.18830650311022204
h0052,FR,wind,scr2081,avaConv,0.11669557306171299
h0053,FR,wind,scr2081,avaConv,0.2898588900415314
h0054,FR,wind,scr2081,avaConv,0.2531159033906622
h0055,FR,wind,scr2081,avaConv,0.2119006128505846
h0056,FR,wind,scr2081,avaConv,0.05710294950496609
h0057,FR,wind,scr2081,avaConv,0.035277705487487925
h0058,FR,wind,scr2081,avaConv,0.1394023796018068
h0059,FR,wind,scr2081,avaConv,0.16444532951651167
h0060,FR,wind,scr2081,avaConv,0.18398362367861792
h0061,FR,wind,scr2081,avaConv,0.1438764181019744
h0062,FR,wind,scr2081,avaConv,0.17349740268985403
h0063,FR,wind,scr2081,avaConv,0.2079443854107373
h0064,FR,wind,scr2081,avaConv,0.2588649378950172
h0065,FR,wind,scr2081,avaConv,0.32155418306929884
h0066,FR,wind,scr2081,avaConv,0.33339124832800465
h0067,FR,wind,scr2081,avaConv,0.25595328881538276
h0068,FR,wind,scr2081,avaConv,0.20965245183513542
h0069,FR,wind,scr2081,avaConv,0.18289560397469512
h0070,FR,wind,scr2081,avaConv,0.240018731264525
h0071,FR,wind,scr2081,avaConv,0.22381084661580125
h0072,FR,wind,scr2081,avaConv,0.3273882349443578
h0073,FR,wind,scr2081,avaConv,0.3857355690893137
h0074,FR,wind,scr2081,avaConv,0.407791587319731
h0075,FR,wind,scr2081,avaConv,0.29119656585033715
h0076,FR,wind,scr2081,avaConv,0.18825932231441045
h0077,FR,wind,scr2081,avaConv,0.13709142847578162
h0078,FR,wind,scr2081,avaConv,0.20399026626228076
h0079,FR,wind,scr2081,avaConv,0.1737940709535763
h0080,FR,wind,scr2081,avaConv,0.22432944105179697
h0081,FR,wind,scr2081,avaConv,0.11916679400549571
h0082,FR,wind,scr2081,avaConv,0.09261952073704766
h0083,FR,wind,scr2081,avaConv,0.0050009202952255236
h0084,FR,wind,scr2081,avaConv,0.004228990073900853
h0085,FR,wind,scr2081,avaConv,0.030780485629023295
h0086,FR,wind,scr2081,avaConv,0.15245450377161587
h0087,FR,wind,scr2081,avaConv,0.245973960368704
h0088,FR,wind,scr2081,avaConv,0.4111206092062888
h0089,FR,wind,scr2081,avaConv,0.3944055901593503
h0090,FR,wind,scr2081,avaConv,0.31807719311285243
h0091,FR,wind,scr2081,avaConv,0.18968344963454795
h0092,FR,wind,scr2081,avaConv,0.09569482660625284
h0093,FR,wind,scr2081,avaConv,0.10879523241436642
h0094,FR,wind,scr2081,avaConv,0.1910727590025072
h0095,FR,wind,scr2081,avaConv,0.2207810140584442
h0096,FR,wind,scr2081,avaConv,0.36172905902138536
h0001,GR,wind,scr2081,avaConv,0.18298734882886217
h0002,GR,wind,scr2081,avaConv,0.5497023520846348
h0003,GR,wind,scr2081,avaConv,0.7046979813429363
h0004,GR,wind,scr2081,avaConv,0.7051388437405667
h0005,GR,wind,scr2081,avaConv,0.5356384588402591
h0006,GR,wind,scr2081,avaConv,0.33336169836665186
h0007,GR,wind,scr2081,avaConv,0.2548961433466773
h0008,GR,wind,scr2081,avaConv,0.48075371437300696
h0009,GR,wind,scr2081,avaConv,0.5442727231394529
h0010,GR,wind,scr2081,avaConv,0.6538317153531863
h0011,GR,wind,scr2081,avaConv,0.306876082688595
h0012,GR,wind,scr2081,avaConv,0.08269933927430018
h0013,GR,wind,scr2081,avaConv,0.00011113476206034423
h0014,GR,wind,scr2081,avaConv,0.1311542820465149
h0015,GR,wind,scr2081,avaConv,0.4028384969278971
h0016,GR,wind,scr2081,avaConv,0.46094969215738324
h0017,GR,wind,scr2081,avaConv,0.4106633444535511
h0018,GR,wind,scr2081,avaConv,0.27583625668860035
h0019,GR,wind,scr2081,avaConv,0.22756065846528964
h0020,GR,wind,scr2081,avaConv,0.22232585266586888
h0021,GR,wind,scr2081,avaConv,0.07800060480440371
h0022,GR,wind,scr2081,avaConv,0.09932352232719538
h0023,GR,wind,scr2081,avaConv,0.35463068894559
h0024,GR,wind,scr2081,avaConv,0.6864182057808723
h0025,GR,wind,scr2081,avaConv,0.9523196652295004
h0026,GR,wind,scr2081,avaConv,0.9812631068017207
h0027,GR,wind,scr2081,avaConv,0.7482184341218665
h0028,GR,wind,scr2081,avaConv,0.4251268808780657
h0029,GR,wind,scr2081,avaConv,0.20463553124132042
h0030,GR,wind,scr2081,avaConv,0.10489388752518217
h0031,GR,wind,scr2081,avaConv,0.4354166227645727
h0032,GR,wind,scr2081,avaConv,0.5921942071106171
h0033,GR,wind,scr2081,avaConv,0.6098452695955148
h0034,GR,wind,scr2081,avaConv,0.4073149847118591
h0035,GR,wind,scr2081,avaConv,0.2538690419146211
h0036,GR,wind,scr2081,avaConv,0.27214337681433154
h0037,GR,wind,scr2081,avaConv,0.1864040471453132
h0038,GR,wind,scr2081,avaConv,0.1267370211784812
h0039,GR,wind,scr2081,avaConv,0.16064349147135534
h0040,GR,wind,scr2081,avaConv,0.156646964501004
h0041,GR,wind,scr2081,avaConv,0.3630252049569128
h0042,GR,wind,scr2081,avaConv,0.4311635610202088
h0043,GR,wind,scr2081,avaConv,0.5068731658280395
h0044,GR,wind,scr2081,avaConv,0.30260788925058746
h0045,GR,wind,scr2081,avaConv,0.2055097614243863
h0046,GR,wind,scr2081,avaConv,0.17405104429463178
h0047,GR,wind,scr2081,avaConv,0.18902175140881086
h0048,GR,wind,scr2081,avaConv,0.18987129666831978
h0049,GR,wind,scr2081,avaConv,0.26464013862130475
h0050,GR,wind,scr2081,avaConv,0.21823299882366867
h0051,GR,wind,scr2081,avaConv,0.217145367499835
h0052,GR,wind,scr2081,avaConv,0.07492326681586345
h0053,GR,wind,scr2081,avaConv,0.29645087505681345
h0054,GR,wind,scr2081,avaConv,0.41731162519026643
h0055,GR,wind,scr2081,avaConv,0.46078222061895735
h0056,GR,wind,scr2081,avaConv,0.320012428132864
h0057,GR,wind,scr2081,avaConv,0.35802418074127096
h0058,GR,wind,scr2081,avaConv,0.5259348050504009
h0059,GR,wind,scr2081,avaConv,0.6801446985272065
h0060,GR,wind,scr2081,avaConv,0.6497238875199491
h0061,GR,wind,scr2081,avaConv,0.5030790054050382
h0062,GR,wind,scr2081,avaConv,0.3709502601907133
h0063,GR,wind,scr2081,avaConv,0.3759102111610858
h0064,GR,wind,scr2081,avaConv,0.4240062406523346
h0065,GR,wind,scr2081,avaConv,0.4840332268318368
h0066,GR,wind,scr2081,avaConv,0.5363631304029036
h0067,GR,wind,scr2081,avaConv,0.6617103033078497
h0068,GR,wind,scr2081,avaConv,0.4850491718327251
h0069,GR,wind,scr2081,avaConv,0.48019128497862995
h0070,GR,wind,scr2081,avaConv,0.4581390661660143
h0071,GR,wind,scr2081,avaConv,0.6477714301205698
h0072,GR,wind,scr2081,avaConv,0.6976196366646982
h0073,GR,wind,scr2081,avaConv,0.6667401519837709
h0074,GR,wind,scr2081,avaConv,0.6349699319443114
h0075,GR,wind,scr2081,avaConv,0.5019155897541482
h0076,GR,wind,scr2081,avaConv,0.49487250078771483
h0077,GR,wind,scr2081,avaConv,0.4921211982875655
h0078,GR,wind,scr2081,avaConv,0.45217673173353745
h0079,GR,wind,scr2081,avaConv,0.4189911264050644
h0080,GR,wind,scr2081,avaConv,0.2963724982480368
h0081,GR,wind,scr2081,avaConv,0.39648516739758155
h0082,GR,wind,scr2081,avaConv,0.32443045833361706
h0083,GR,wind,scr2081,avaConv,0.3559385677390132
h0084,GR,wind,scr2081,avaConv,0.2781579481745512
h0085,GR,wind,scr2081,avaConv,0.2996110812699132
h0086,GR,wind,scr2081,avaConv,0.31839932989335906
h0087,GR,wind,scr2081,avaConv,0.3942002187121717
h0088,GR,wind,scr2081,avaConv,0.301345068688755
h0089,GR,wind,scr2081,avaConv,0.24125775028504384
h0090,GR,wind,scr2081,avaConv,0.2692666555545392
h0091,GR,wind,scr2081,avaConv,0.5443447331231679
h0092,GR,wind,scr2081,avaConv,0.7022583453280135
h0093,GR,wind,scr2081,avaConv,0.4960191970444633
h0094,GR,wind,scr2081,avaConv,0.3922391000643348
h0095,GR,wind,scr2081,avaConv,0.32698834729423654
h0096,GR,wind,scr2081,avaConv,0.3472775485330256
h0001,HR,wind,scr2081,avaConv,0.03625835587139775
h0002,HR,wind,scr2081,avaConv,0.12504946176409942
h0003,HR,wind,scr2081,avaConv,0.08381314906419984
h0004,HR,wind,scr2081,avaConv,0.4272687506071426
h0005,HR,wind,scr2081,avaConv,0.7746783140146443
h0006,HR,wind,scr2081,avaConv,0.9711397733167095
h0007,HR,wind,scr2081,avaConv,0.6238977989684326
h0008,HR,wind,scr2081,avaConv,0.22210928624640858
h0009,HR,wind,scr2081,avaConv,0.06805362029544888
h0010,HR,wind,scr2081,avaConv,0.06375475288097043
h0011,HR,wind,scr2081,avaConv,0.08821179710043928
h0012,HR,wind,scr2081,avaConv,0.08595059216584776
h0013,HR,wind,scr2081,avaConv,0.3357225940810636
h0014,HR,wind,scr2081,avaConv,0.4258536047434014
h0015,HR,wind,scr2081,avaConv,0.7914629950149682
h0016,HR,wind,scr2081,avaConv,0.48718718339690154
h0017,HR,wind,scr2081,avaConv,0.37099772617999344
h0018,HR,wind,scr2081,avaConv,0.05367361157001051
h0019,HR,wind,scr2081,avaConv,0.13145579426738174
h0020,HR,wind,scr2081,avaConv,0.2686896743709744
h0021,HR,wind,scr2081,avaConv,0.3540275648141016
h0022,HR,wind,scr2081,avaConv,0.38237399159656377
h0023,HR,wind,scr2081,avaConv,0.3558640236589953
h0024,HR,wind,scr2081,avaConv,0.25340126259845497
h0025,HR,wind,scr2081,avaConv,0.3923910048825858
h0026,HR,wind,scr2081,avaConv,0.3369544979517978
h0027,HR,wind,scr2081,avaConv,0.3120589264038219
h0028,HR,wind,scr2081,avaConv,0.06342670891963359
h0029,HR,wind,scr2081,avaConv,0.20363465869854153
h0030,HR,wind,scr2081,avaConv,0.4006967204153114
h0031,HR,wind,scr2081,avaConv,0.5211132882206984
h0032,HR,wind,scr2081,avaConv,0.31173608618966997
h0033,HR,wind,scr2081,avaConv,0.15253314008797436
h0034,HR,wind,scr2081,avaConv,0.32186992452756263
h0035,HR,wind,scr2081,avaConv,0.3345078440518939
h0036,HR,wind,scr2081,avaConv,0.35086804974396113
h0037,HR,wind,scr2081,avaConv,0.07953019858118936
h0038,HR,wind,scr2081,avaConv,0.044599575763154604
h0039,HR,wind,scr2081,avaConv,0.07764931570045819
h0040,HR,wind,scr2081,avaConv,0.2164441249439636
h0041,HR,wind,scr2081,avaConv,0.2179168046884109
h0042,HR,wind,scr2081,avaConv,0.21645758096120937
h0043,HR,wind,scr2081,avaConv,0.07561456641289716
h0044,HR,wind,scr2081,avaConv,0.0968684179482855
h0045,HR,wind,scr2081,avaConv,0.15720550171617603
h0046,HR,wind,scr2081,avaConv,0.17419213662645505
h0047,HR,wind,scr2081,avaConv,0.22135921599601122
h0048,HR,wind,scr2081,avaConv,0.14837315524147493
h0049,HR,wind,scr2081,avaConv,0.1385396307475099
h0050,HR,wind,scr2081,avaConv,0.17513369749721652
h0051,HR,wind,scr2081,avaConv,0.13421516123341004
h0052,HR,wind,scr2081,avaConv,0.23584179677262163
h0053,HR,wind,scr2081,avaConv,0.13080980215947124
h0054,HR,wind,scr2081,avaConv,0.10929602410213507
h0055,HR,wind,scr2081,avaConv,0.012551210373864505
h0056,HR,wind,scr2081,avaConv,0.031440819747261164
h0057,HR,wind,scr2081,avaConv,0.039474084126658614
h0058,HR,wind,scr2081,avaConv,0.09077068681015887
h0059,HR,wind,scr2081,avaConv,0.41565519323551314
h0060,HR,wind,scr2081,avaConv,0.4529560279207982
h0061,HR,wind,scr2081,avaConv,0.40937597412807514
h0062,HR,wind,scr2081,avaConv,0.07424320434162146
h0063,HR,wind,scr2081,avaConv,0.04924271896077589
h0064,HR,wind,scr2081,avaConv,0.04155087152760933
h0065,HR,wind,scr2081,avaConv,0.06760951935826878
h0066,HR,wind,scr2081,avaConv,0.11763901056387542
h0067,HR,wind,scr2081,avaConv,0.16749808907917346
h0068,HR,wind,scr2081,avaConv,0.1610539888085626
h0069,HR,wind,scr2081,avaConv,0.12461270396865
h0070,HR,wind,scr2081,avaConv,0.08346241218072614
h0071,HR,wind,scr2081,avaConv,0.07579849998681255
h0072,HR,wind,scr2081,avaConv,0.2201767681482491
h0073,HR,wind,scr2081,avaConv,0.21787688164088437
h0074,HR,wind,scr2081,avaConv,0.1995755525428694
h0075,HR,wind,scr2081,avaConv,0.05030992932804128
h0076,HR,wind,scr2081,avaConv,0.05048956725165804
h0077,HR,wind,scr2081,avaConv,0.0463829158950812
h0078,HR,wind,scr2081,avaConv,0.02422655574545827
h0079,HR,wind,scr2081,avaConv,0.10008712386004201
h0080,HR,wind,scr2081,avaConv,0.10090951889608712
h0081,HR,wind,scr2081,avaConv,0.14095020477731374
h0082,HR,wind,scr2081,avaConv,0.057527397472630526
h0083,HR,wind,scr2081,avaConv,0.052404037054104735
h0084,HR,wind,scr2081,avaConv,0.00967934830601987
h0085,HR,wind,scr2081,avaConv,0.003003500671530308
h0086,HR,wind,scr2081,avaConv,0.0034395877777974003
h0087,HR,wind,scr2081,avaConv,0.0
h0088,HR,wind,scr2081,avaConv,0.02815250001784371
h0089,HR,wind,scr2081,avaConv,0.1507761943915279
h0090,HR,wind,scr2081,avaConv,0.25968964394651106
h0091,HR,wind,scr2081,avaConv,0.3758425663284516
h0092,HR,wind,scr2081,avaConv,0.2586870980007289
h0093,HR,wind,scr2081,avaConv,0.18087558774213103
h0094,HR,wind,scr2081,avaConv,0.09020578332706894
h0095,HR,wind,scr2081,avaConv,0.11439176407849212
h0096,HR,wind,scr2081,avaConv,0.2269243900582224
h0001,HU,wind,scr2081,avaConv,0.16602383374935478
h0002,HU,wind,scr2081,avaConv,0.2488710329034333
h0003,HU,wind,scr2081,avaConv,0.16137937095442884
h0004,HU,wind,scr2081,avaConv,0.4703339950225572
