timestep_6,region_1,technology_1,scenario_1,parameter,value
h0058,MK,solar,scr2080,avaConv,0.5744953849905872
h0059,MK,solar,scr2080,avaConv,0.8115322124344828
h0060,MK,solar,scr2080,avaConv,0.8792794949019502
h0061,MK,solar,scr2080,avaConv,0.6823902133547706
h0062,MK,solar,scr2080,avaConv,0.4207995290198605
h0063,MK,solar,scr2080,avaConv,0.2628850340511223
h0064,MK,solar,scr2080,avaConv,0.11230693708628181
h0065,MK,solar,scr2080,avaConv,0.04212845591934626
h0066,MK,solar,scr2080,avaConv,0.0028460564859518916
h0067,MK,solar,scr2080,avaConv,0.00017635221989591412
h0068,MK,solar,scr2080,avaConv,0.00012784763781867724
h0069,MK,solar,scr2080,avaConv,0.0
h0070,MK,solar,scr2080,avaConv,0.0
h0071,MK,solar,scr2080,avaConv,0.0
h0072,MK,solar,scr2080,avaConv,0.0
h0073,MK,solar,scr2080,avaConv,0.0
h0074,MK,solar,scr2080,avaConv,0.0
h0075,MK,solar,scr2080,avaConv,0.0
h0076,MK,solar,scr2080,avaConv,0.0
h0077,MK,solar,scr2080,avaConv,0.002393503084817839
h0078,MK,solar,scr2080,avaConv,0.02816986796236664
h0079,MK,solar,scr2080,avaConv,0.12026682333822887
h0080,MK,solar,scr2080,avaConv,0.3067446311047409
h0081,MK,solar,scr2080,avaConv,0.5130192204912118
h0082,MK,solar,scr2080,avaConv,0.6813504973107707
h0083,MK,solar,scr2080,avaConv,0.816645611294418
h0084,MK,solar,scr2080,avaConv,0.8825878076979613
h0085,MK,solar,scr2080,avaConv,0.7827665876197136
h0086,MK,solar,scr2080,avaConv,0.6613083036213273
h0087,MK,solar,scr2080,avaConv,0.4620040008771011
h0088,MK,solar,scr2080,avaConv,0.2642635734220108
h0089,MK,solar,scr2080,avaConv,0.06667375584342647
h0090,MK,solar,scr2080,avaConv,0.005154313153195262
h0091,MK,solar,scr2080,avaConv,0.0
h0092,MK,solar,scr2080,avaConv,0.0
h0093,MK,solar,scr2080,avaConv,0.0
h0094,MK,solar,scr2080,avaConv,0.0
h0095,MK,solar,scr2080,avaConv,0.0
h0096,MK,solar,scr2080,avaConv,0.0
h0001,NL,solar,scr2080,avaConv,0.0
h0002,NL,solar,scr2080,avaConv,0.0
h0003,NL,solar,scr2080,avaConv,0.0
h0004,NL,solar,scr2080,avaConv,0.0
h0005,NL,solar,scr2080,avaConv,0.0
h0006,NL,solar,scr2080,avaConv,0.0
h0007,NL,solar,scr2080,avaConv,0.0
h0008,NL,solar,scr2080,avaConv,0.0
h0009,NL,solar,scr2080,avaConv,0.0024777533849685827
h0010,NL,solar,scr2080,avaConv,0.015860582152643674
h0011,NL,solar,scr2080,avaConv,0.0348557981069031
h0012,NL,solar,scr2080,avaConv,0.12721197093588213
h0013,NL,solar,scr2080,avaConv,0.10655047955788505
h0014,NL,solar,scr2080,avaConv,0.22964521383570288
h0015,NL,solar,scr2080,avaConv,0.13887014636385428
h0016,NL,solar,scr2080,avaConv,0.14015260773535437
h0017,NL,solar,scr2080,avaConv,0.02315330251064704
h0018,NL,solar,scr2080,avaConv,0.0026298311768660366
h0019,NL,solar,scr2080,avaConv,0.0
h0020,NL,solar,scr2080,avaConv,0.0
h0021,NL,solar,scr2080,avaConv,0.0
h0022,NL,solar,scr2080,avaConv,0.0
h0023,NL,solar,scr2080,avaConv,0.0
h0024,NL,solar,scr2080,avaConv,0.0
h0025,NL,solar,scr2080,avaConv,0.0
h0026,NL,solar,scr2080,avaConv,0.0
h0027,NL,solar,scr2080,avaConv,0.0
h0028,NL,solar,scr2080,avaConv,0.0
h0029,NL,solar,scr2080,avaConv,0.0
h0030,NL,solar,scr2080,avaConv,0.0
h0031,NL,solar,scr2080,avaConv,0.0026723175181285613
h0032,NL,solar,scr2080,avaConv,0.013073487890548005
h0033,NL,solar,scr2080,avaConv,0.06587937122347491
h0034,NL,solar,scr2080,avaConv,0.23288423857313922
h0035,NL,solar,scr2080,avaConv,0.3755097356908434
h0036,NL,solar,scr2080,avaConv,0.6280561962544247
h0037,NL,solar,scr2080,avaConv,0.7052782889224689
h0038,NL,solar,scr2080,avaConv,0.758710206051045
h0039,NL,solar,scr2080,avaConv,0.6032217150264488
h0040,NL,solar,scr2080,avaConv,0.41409749264825807
h0041,NL,solar,scr2080,avaConv,0.25000275171441527
h0042,NL,solar,scr2080,avaConv,0.08171047618210647
h0043,NL,solar,scr2080,avaConv,0.016302418064579785
h0044,NL,solar,scr2080,avaConv,0.0012310535924233623
h0045,NL,solar,scr2080,avaConv,0.0011792123412749512
h0046,NL,solar,scr2080,avaConv,0.0
h0047,NL,solar,scr2080,avaConv,0.0
h0048,NL,solar,scr2080,avaConv,0.0
h0049,NL,solar,scr2080,avaConv,0.0
h0050,NL,solar,scr2080,avaConv,0.0
h0051,NL,solar,scr2080,avaConv,0.0
h0052,NL,solar,scr2080,avaConv,0.0
h0053,NL,solar,scr2080,avaConv,0.001779301844464882
h0054,NL,solar,scr2080,avaConv,0.013883828910842264
h0055,NL,solar,scr2080,avaConv,0.03428023970313717
h0056,NL,solar,scr2080,avaConv,0.09327050246707316
h0057,NL,solar,scr2080,avaConv,0.22213281334787574
h0058,NL,solar,scr2080,avaConv,0.41528906310771396
h0059,NL,solar,scr2080,avaConv,0.3702255330237847
h0060,NL,solar,scr2080,avaConv,0.30001251141369867
h0061,NL,solar,scr2080,avaConv,0.2862779689915161
h0062,NL,solar,scr2080,avaConv,0.4532986744594748
h0063,NL,solar,scr2080,avaConv,0.5250143618408897
h0064,NL,solar,scr2080,avaConv,0.39779019732683873
h0065,NL,solar,scr2080,avaConv,0.2216961156524618
h0066,NL,solar,scr2080,avaConv,0.07243704327163977
h0067,NL,solar,scr2080,avaConv,0.01826988706038295
h0068,NL,solar,scr2080,avaConv,0.001361380421473863
h0069,NL,solar,scr2080,avaConv,0.00021054831908416964
h0070,NL,solar,scr2080,avaConv,0.0
h0071,NL,solar,scr2080,avaConv,0.0
h0072,NL,solar,scr2080,avaConv,0.0
h0073,NL,solar,scr2080,avaConv,0.0
h0074,NL,solar,scr2080,avaConv,0.0
h0075,NL,solar,scr2080,avaConv,0.0
h0076,NL,solar,scr2080,avaConv,0.0
h0077,NL,solar,scr2080,avaConv,0.0
h0078,NL,solar,scr2080,avaConv,0.0003067285418787664
h0079,NL,solar,scr2080,avaConv,0.004589245223801963
h0080,NL,solar,scr2080,avaConv,0.04832682175533654
h0081,NL,solar,scr2080,avaConv,0.17300485395620868
h0082,NL,solar,scr2080,avaConv,0.35634293862457467
h0083,NL,solar,scr2080,avaConv,0.36471883480372635
h0084,NL,solar,scr2080,avaConv,0.4168611634626297
h0085,NL,solar,scr2080,avaConv,0.45442339602205006
h0086,NL,solar,scr2080,avaConv,0.3873581455556517
h0087,NL,solar,scr2080,avaConv,0.24719087672307216
h0088,NL,solar,scr2080,avaConv,0.13181573344710187
h0089,NL,solar,scr2080,avaConv,0.09659182585248134
h0090,NL,solar,scr2080,avaConv,0.037736642046991065
h0091,NL,solar,scr2080,avaConv,0.0018146928590843053
h0092,NL,solar,scr2080,avaConv,0.0
h0093,NL,solar,scr2080,avaConv,0.0
h0094,NL,solar,scr2080,avaConv,0.0
h0095,NL,solar,scr2080,avaConv,0.0
h0096,NL,solar,scr2080,avaConv,0.0
h0001,NO,solar,scr2080,avaConv,0.0
h0002,NO,solar,scr2080,avaConv,0.0
h0003,NO,solar,scr2080,avaConv,0.0
h0004,NO,solar,scr2080,avaConv,0.0
h0005,NO,solar,scr2080,avaConv,0.0
h0006,NO,solar,scr2080,avaConv,0.0
h0007,NO,solar,scr2080,avaConv,0.0
h0008,NO,solar,scr2080,avaConv,0.0
h0009,NO,solar,scr2080,avaConv,0.0
h0010,NO,solar,scr2080,avaConv,0.0007310057211383156
h0011,NO,solar,scr2080,avaConv,0.024283719888567906
h0012,NO,solar,scr2080,avaConv,0.14495627163917718
h0013,NO,solar,scr2080,avaConv,0.36350619101097936
h0014,NO,solar,scr2080,avaConv,0.5053508243991911
h0015,NO,solar,scr2080,avaConv,0.326377972790388
h0016,NO,solar,scr2080,avaConv,0.1120506945174248
h0017,NO,solar,scr2080,avaConv,0.007334530649527328
h0018,NO,solar,scr2080,avaConv,0.0
h0019,NO,solar,scr2080,avaConv,0.0
h0020,NO,solar,scr2080,avaConv,0.0
h0021,NO,solar,scr2080,avaConv,0.0
h0022,NO,solar,scr2080,avaConv,0.0
h0023,NO,solar,scr2080,avaConv,0.0
h0024,NO,solar,scr2080,avaConv,0.0
h0025,NO,solar,scr2080,avaConv,0.0
h0026,NO,solar,scr2080,avaConv,0.0
h0027,NO,solar,scr2080,avaConv,0.0
h0028,NO,solar,scr2080,avaConv,0.0
h0029,NO,solar,scr2080,avaConv,0.0
h0030,NO,solar,scr2080,avaConv,0.00021166369186458172
h0031,NO,solar,scr2080,avaConv,0.008933798313045914
h0032,NO,solar,scr2080,avaConv,0.10794953650023827
h0033,NO,solar,scr2080,avaConv,0.1917223880614555
h0034,NO,solar,scr2080,avaConv,0.37200888490484796
h0035,NO,solar,scr2080,avaConv,0.5024114265467711
h0036,NO,solar,scr2080,avaConv,0.7912596439920745
h0037,NO,solar,scr2080,avaConv,0.6552258247584523
h0038,NO,solar,scr2080,avaConv,0.5864044932216721
h0039,NO,solar,scr2080,avaConv,0.3402337702477206
h0040,NO,solar,scr2080,avaConv,0.369530987782462
h0041,NO,solar,scr2080,avaConv,0.16298625578240167
h0042,NO,solar,scr2080,avaConv,0.07957082375182634
h0043,NO,solar,scr2080,avaConv,0.008183855435398674
h0044,NO,solar,scr2080,avaConv,0.0005034117086080903
h0045,NO,solar,scr2080,avaConv,0.0002670717685400978
h0046,NO,solar,scr2080,avaConv,0.0
h0047,NO,solar,scr2080,avaConv,0.0
h0048,NO,solar,scr2080,avaConv,0.0
h0049,NO,solar,scr2080,avaConv,0.0
h0050,NO,solar,scr2080,avaConv,0.0
h0051,NO,solar,scr2080,avaConv,0.0
h0052,NO,solar,scr2080,avaConv,0.0031990721992426977
h0053,NO,solar,scr2080,avaConv,0.020980504919853798
h0054,NO,solar,scr2080,avaConv,0.07063519345122488
h0055,NO,solar,scr2080,avaConv,0.09589733796901778
h0056,NO,solar,scr2080,avaConv,0.1559228106344853
h0057,NO,solar,scr2080,avaConv,0.15733965467011737
h0058,NO,solar,scr2080,avaConv,0.3122997226988857
h0059,NO,solar,scr2080,avaConv,0.33132909215851675
h0060,NO,solar,scr2080,avaConv,0.39711404963523156
h0061,NO,solar,scr2080,avaConv,0.2726965976788191
h0062,NO,solar,scr2080,avaConv,0.23663224120190432
h0063,NO,solar,scr2080,avaConv,0.28540134899762926
h0064,NO,solar,scr2080,avaConv,0.29877013078981984
h0065,NO,solar,scr2080,avaConv,0.21658513554304243
h0066,NO,solar,scr2080,avaConv,0.0657750220185442
h0067,NO,solar,scr2080,avaConv,0.00948900187816013
h0068,NO,solar,scr2080,avaConv,0.001848346652776768
h0069,NO,solar,scr2080,avaConv,0.00035052177912743923
h0070,NO,solar,scr2080,avaConv,0.00015669077945069015
h0071,NO,solar,scr2080,avaConv,0.0
h0072,NO,solar,scr2080,avaConv,0.0
h0073,NO,solar,scr2080,avaConv,0.0
h0074,NO,solar,scr2080,avaConv,0.0
h0075,NO,solar,scr2080,avaConv,0.0
h0076,NO,solar,scr2080,avaConv,0.0
h0077,NO,solar,scr2080,avaConv,0.00010637181615594815
h0078,NO,solar,scr2080,avaConv,0.0019525976457576897
h0079,NO,solar,scr2080,avaConv,0.01275050619302377
h0080,NO,solar,scr2080,avaConv,0.03970575068771057
h0081,NO,solar,scr2080,avaConv,0.08886120935794893
h0082,NO,solar,scr2080,avaConv,0.2526077212892341
h0083,NO,solar,scr2080,avaConv,0.41266342268650064
h0084,NO,solar,scr2080,avaConv,0.46606875632307226
h0085,NO,solar,scr2080,avaConv,0.3635956470132439
h0086,NO,solar,scr2080,avaConv,0.24193035354275713
h0087,NO,solar,scr2080,avaConv,0.20465976648838238
h0088,NO,solar,scr2080,avaConv,0.11497390560940222
h0089,NO,solar,scr2080,avaConv,0.055931887006030134
h0090,NO,solar,scr2080,avaConv,0.010060832230125214
h0091,NO,solar,scr2080,avaConv,0.0005899948677897628
h0092,NO,solar,scr2080,avaConv,0.0
h0093,NO,solar,scr2080,avaConv,0.0
h0094,NO,solar,scr2080,avaConv,0.0
h0095,NO,solar,scr2080,avaConv,0.0
h0096,NO,solar,scr2080,avaConv,0.0
h0001,PL,solar,scr2080,avaConv,0.0
h0002,PL,solar,scr2080,avaConv,0.0
h0003,PL,solar,scr2080,avaConv,0.0
h0004,PL,solar,scr2080,avaConv,0.0
h0005,PL,solar,scr2080,avaConv,0.0
h0006,PL,solar,scr2080,avaConv,0.0
h0007,PL,solar,scr2080,avaConv,0.0
h0008,PL,solar,scr2080,avaConv,0.0010825907591895704
h0009,PL,solar,scr2080,avaConv,0.00831753997517067
h0010,PL,solar,scr2080,avaConv,0.0466415209712249
h0011,PL,solar,scr2080,avaConv,0.11490705411550221
h0012,PL,solar,scr2080,avaConv,0.14174785670213694
h0013,PL,solar,scr2080,avaConv,0.17809525991994035
h0014,PL,solar,scr2080,avaConv,0.14720278637102874
h0015,PL,solar,scr2080,avaConv,0.20918051804272864
h0016,PL,solar,scr2080,avaConv,0.10875028967128002
h0017,PL,solar,scr2080,avaConv,0.059774400126695375
h0018,PL,solar,scr2080,avaConv,0.0
h0019,PL,solar,scr2080,avaConv,0.0
h0020,PL,solar,scr2080,avaConv,0.0
h0021,PL,solar,scr2080,avaConv,0.0
h0022,PL,solar,scr2080,avaConv,0.0
h0023,PL,solar,scr2080,avaConv,0.0
h0024,PL,solar,scr2080,avaConv,0.0
h0025,PL,solar,scr2080,avaConv,0.0
h0026,PL,solar,scr2080,avaConv,0.0
h0027,PL,solar,scr2080,avaConv,0.0
h0028,PL,solar,scr2080,avaConv,0.0
h0029,PL,solar,scr2080,avaConv,0.0
h0030,PL,solar,scr2080,avaConv,0.00788167580962215
h0031,PL,solar,scr2080,avaConv,0.05756287214391747
h0032,PL,solar,scr2080,avaConv,0.12306125411544398
h0033,PL,solar,scr2080,avaConv,0.18197463780255585
h0034,PL,solar,scr2080,avaConv,0.3441162364346024
h0035,PL,solar,scr2080,avaConv,0.5327231390443256
h0036,PL,solar,scr2080,avaConv,0.7649180417628888
h0037,PL,solar,scr2080,avaConv,0.6753404146411892
h0038,PL,solar,scr2080,avaConv,0.5481728674996286
h0039,PL,solar,scr2080,avaConv,0.3348121280600623
h0040,PL,solar,scr2080,avaConv,0.19327661074076988
h0041,PL,solar,scr2080,avaConv,0.07002606556489518
h0042,PL,solar,scr2080,avaConv,0.019454836724071754
h0043,PL,solar,scr2080,avaConv,0.0014734171458651935
h0044,PL,solar,scr2080,avaConv,0.0012671928402993482
h0045,PL,solar,scr2080,avaConv,0.0
h0046,PL,solar,scr2080,avaConv,0.0
h0047,PL,solar,scr2080,avaConv,0.0
h0048,PL,solar,scr2080,avaConv,0.0
h0049,PL,solar,scr2080,avaConv,0.0
h0050,PL,solar,scr2080,avaConv,0.0
h0051,PL,solar,scr2080,avaConv,0.0
h0052,PL,solar,scr2080,avaConv,0.0035479527419391226
h0053,PL,solar,scr2080,avaConv,0.02180229968069196
h0054,PL,solar,scr2080,avaConv,0.08071508746184419
h0055,PL,solar,scr2080,avaConv,0.15595818163371586
h0056,PL,solar,scr2080,avaConv,0.22064213757420092
h0057,PL,solar,scr2080,avaConv,0.281265810816012
h0058,PL,solar,scr2080,avaConv,0.2863033250356952
h0059,PL,solar,scr2080,avaConv,0.3367686782234202
h0060,PL,solar,scr2080,avaConv,0.4246998249640042
h0061,PL,solar,scr2080,avaConv,0.5810431619391593
h0062,PL,solar,scr2080,avaConv,0.5605829352399151
h0063,PL,solar,scr2080,avaConv,0.38195738178279764
h0064,PL,solar,scr2080,avaConv,0.19449926312170418
h0065,PL,solar,scr2080,avaConv,0.08059370127005003
h0066,PL,solar,scr2080,avaConv,0.03347122177074859
h0067,PL,solar,scr2080,avaConv,0.00494168731828521
h0068,PL,solar,scr2080,avaConv,0.0021744122146362347
h0069,PL,solar,scr2080,avaConv,0.0
h0070,PL,solar,scr2080,avaConv,0.0
h0071,PL,solar,scr2080,avaConv,0.0
h0072,PL,solar,scr2080,avaConv,0.0
h0073,PL,solar,scr2080,avaConv,0.0
h0074,PL,solar,scr2080,avaConv,0.0
h0075,PL,solar,scr2080,avaConv,0.0
h0076,PL,solar,scr2080,avaConv,0.0
h0077,PL,solar,scr2080,avaConv,0.002645272476959187
h0078,PL,solar,scr2080,avaConv,0.0309127978218748
h0079,PL,solar,scr2080,avaConv,0.07707506034514153
h0080,PL,solar,scr2080,avaConv,0.1790324838559845
h0081,PL,solar,scr2080,avaConv,0.307997584178586
h0082,PL,solar,scr2080,avaConv,0.45544695281154424
h0083,PL,solar,scr2080,avaConv,0.48578517254225667
h0084,PL,solar,scr2080,avaConv,0.5606849221909754
h0085,PL,solar,scr2080,avaConv,0.4301367575342616
h0086,PL,solar,scr2080,avaConv,0.29613404558389406
h0087,PL,solar,scr2080,avaConv,0.11951113796083228
h0088,PL,solar,scr2080,avaConv,0.068888105701799
h0089,PL,solar,scr2080,avaConv,0.041409703002173205
h0090,PL,solar,scr2080,avaConv,0.007678370652897099
h0091,PL,solar,scr2080,avaConv,0.0
h0092,PL,solar,scr2080,avaConv,0.0
h0093,PL,solar,scr2080,avaConv,0.0
h0094,PL,solar,scr2080,avaConv,0.0
h0095,PL,solar,scr2080,avaConv,0.0
h0096,PL,solar,scr2080,avaConv,0.0
h0001,PT,solar,scr2080,avaConv,0.0
h0002,PT,solar,scr2080,avaConv,0.0
h0003,PT,solar,scr2080,avaConv,0.0
h0004,PT,solar,scr2080,avaConv,0.0
h0005,PT,solar,scr2080,avaConv,0.0
h0006,PT,solar,scr2080,avaConv,0.0
h0007,PT,solar,scr2080,avaConv,0.0
h0008,PT,solar,scr2080,avaConv,0.0
h0009,PT,solar,scr2080,avaConv,0.0005314377948874823
h0010,PT,solar,scr2080,avaConv,0.023550023310419985
h0011,PT,solar,scr2080,avaConv,0.048659156731404314
h0012,PT,solar,scr2080,avaConv,0.13086623728605654
h0013,PT,solar,scr2080,avaConv,0.24521283236147878
h0014,PT,solar,scr2080,avaConv,0.45421814087573714
h0015,PT,solar,scr2080,avaConv,0.5414962801524551
h0016,PT,solar,scr2080,avaConv,0.5818145847644186
h0017,PT,solar,scr2080,avaConv,0.34389922387547656
h0018,PT,solar,scr2080,avaConv,0.16578876064362874
h0019,PT,solar,scr2080,avaConv,0.013490271160521598
h0020,PT,solar,scr2080,avaConv,0.0014833514018097885
h0021,PT,solar,scr2080,avaConv,0.0
h0022,PT,solar,scr2080,avaConv,0.0
h0023,PT,solar,scr2080,avaConv,0.0
h0024,PT,solar,scr2080,avaConv,0.0
h0025,PT,solar,scr2080,avaConv,0.0
h0026,PT,solar,scr2080,avaConv,0.0
h0027,PT,solar,scr2080,avaConv,0.0
h0028,PT,solar,scr2080,avaConv,0.0
h0029,PT,solar,scr2080,avaConv,0.0
h0030,PT,solar,scr2080,avaConv,0.0
h0031,PT,solar,scr2080,avaConv,0.0
h0032,PT,solar,scr2080,avaConv,0.003497619595919668
h0033,PT,solar,scr2080,avaConv,0.07175721311408063
h0034,PT,solar,scr2080,avaConv,0.1693211456071416
h0035,PT,solar,scr2080,avaConv,0.3894289209332522
h0036,PT,solar,scr2080,avaConv,0.4825255942240278
h0037,PT,solar,scr2080,avaConv,0.6108154657413541
h0038,PT,solar,scr2080,avaConv,0.6987834685386838
h0039,PT,solar,scr2080,avaConv,0.759723187414928
h0040,PT,solar,scr2080,avaConv,0.715529844949055
h0041,PT,solar,scr2080,avaConv,0.43643664710757935
h0042,PT,solar,scr2080,avaConv,0.1803371491948428
h0043,PT,solar,scr2080,avaConv,0.05713770856543505
h0044,PT,solar,scr2080,avaConv,0.014239870388077546
h0045,PT,solar,scr2080,avaConv,0.011549348446206656
h0046,PT,solar,scr2080,avaConv,0.0
h0047,PT,solar,scr2080,avaConv,0.0
h0048,PT,solar,scr2080,avaConv,0.0
h0049,PT,solar,scr2080,avaConv,0.0
h0050,PT,solar,scr2080,avaConv,0.0
h0051,PT,solar,scr2080,avaConv,0.0
h0052,PT,solar,scr2080,avaConv,0.0
h0053,PT,solar,scr2080,avaConv,0.0
h0054,PT,solar,scr2080,avaConv,0.00036001725533338315
h0055,PT,solar,scr2080,avaConv,0.011604618223314002
h0056,PT,solar,scr2080,avaConv,0.06539236951966823
h0057,PT,solar,scr2080,avaConv,0.14571810098582008
h0058,PT,solar,scr2080,avaConv,0.2139858112190401
h0059,PT,solar,scr2080,avaConv,0.29378019512717407
h0060,PT,solar,scr2080,avaConv,0.4854356337324193
h0061,PT,solar,scr2080,avaConv,0.7048542731761049
h0062,PT,solar,scr2080,avaConv,0.8265162508216912
h0063,PT,solar,scr2080,avaConv,0.7483709884621528
h0064,PT,solar,scr2080,avaConv,0.6264339259798534
h0065,PT,solar,scr2080,avaConv,0.45237262281200213
h0066,PT,solar,scr2080,avaConv,0.23732305295693182
h0067,PT,solar,scr2080,avaConv,0.07367702271395438
h0068,PT,solar,scr2080,avaConv,0.00565549647026764
h0069,PT,solar,scr2080,avaConv,0.0
h0070,PT,solar,scr2080,avaConv,0.0
h0071,PT,solar,scr2080,avaConv,0.0
h0072,PT,solar,scr2080,avaConv,0.0
h0073,PT,solar,scr2080,avaConv,0.0
h0074,PT,solar,scr2080,avaConv,0.0
h0075,PT,solar,scr2080,avaConv,0.0
h0076,PT,solar,scr2080,avaConv,0.0
h0077,PT,solar,scr2080,avaConv,0.0
h0078,PT,solar,scr2080,avaConv,0.0
h0079,PT,solar,scr2080,avaConv,0.00332036660267539
h0080,PT,solar,scr2080,avaConv,0.029624349763511647
h0081,PT,solar,scr2080,avaConv,0.11023390873844428
h0082,PT,solar,scr2080,avaConv,0.2668370072972838
h0083,PT,solar,scr2080,avaConv,0.43882328619313477
h0084,PT,solar,scr2080,avaConv,0.6159947211197478
h0085,PT,solar,scr2080,avaConv,0.7154568192544294
h0086,PT,solar,scr2080,avaConv,0.5956253615952374
h0087,PT,solar,scr2080,avaConv,0.5615755185421266
h0088,PT,solar,scr2080,avaConv,0.4880923613963819
h0089,PT,solar,scr2080,avaConv,0.4944272121814323
h0090,PT,solar,scr2080,avaConv,0.26911411304388566
h0091,PT,solar,scr2080,avaConv,0.08775278163634345
h0092,PT,solar,scr2080,avaConv,0.009783114254428823
h0093,PT,solar,scr2080,avaConv,0.0
h0094,PT,solar,scr2080,avaConv,0.0
h0095,PT,solar,scr2080,avaConv,0.0
h0096,PT,solar,scr2080,avaConv,0.0
h0001,RO,solar,scr2080,avaConv,0.0
h0002,RO,solar,scr2080,avaConv,0.0
h0003,RO,solar,scr2080,avaConv,0.0
h0004,RO,solar,scr2080,avaConv,0.0
h0005,RO,solar,scr2080,avaConv,0.0
h0006,RO,solar,scr2080,avaConv,0.0
h0007,RO,solar,scr2080,avaConv,0.0008179459703639078
h0008,RO,solar,scr2080,avaConv,0.013582713763314115
h0009,RO,solar,scr2080,avaConv,0.06474815274834457
h0010,RO,solar,scr2080,avaConv,0.135679318566533
h0011,RO,solar,scr2080,avaConv,0.18519366916637178
h0012,RO,solar,scr2080,avaConv,0.3169759824226463
h0013,RO,solar,scr2080,avaConv,0.4369022789655637
h0014,RO,solar,scr2080,avaConv,0.4812907989358286
h0015,RO,solar,scr2080,avaConv,0.3127168267504646
h0016,RO,solar,scr2080,avaConv,0.10981283311002178
h0017,RO,solar,scr2080,avaConv,0.02334698861587422
h0018,RO,solar,scr2080,avaConv,0.0
h0019,RO,solar,scr2080,avaConv,0.0
h0020,RO,solar,scr2080,avaConv,0.0
h0021,RO,solar,scr2080,avaConv,0.0
h0022,RO,solar,scr2080,avaConv,0.0
h0023,RO,solar,scr2080,avaConv,0.0
h0024,RO,solar,scr2080,avaConv,0.0
h0025,RO,solar,scr2080,avaConv,0.0
h0026,RO,solar,scr2080,avaConv,0.0
h0027,RO,solar,scr2080,avaConv,0.0
h0028,RO,solar,scr2080,avaConv,0.0
h0029,RO,solar,scr2080,avaConv,0.0
h0030,RO,solar,scr2080,avaConv,0.010923210244868515
h0031,RO,solar,scr2080,avaConv,0.053723767356960314
h0032,RO,solar,scr2080,avaConv,0.17508479309450817
h0033,RO,solar,scr2080,avaConv,0.2755663036911056
h0034,RO,solar,scr2080,avaConv,0.5234566568460792
h0035,RO,solar,scr2080,avaConv,0.6610942231427065
h0036,RO,solar,scr2080,avaConv,0.667452319186392
h0037,RO,solar,scr2080,avaConv,0.456970374097889
h0038,RO,solar,scr2080,avaConv,0.29980604837488983
h0039,RO,solar,scr2080,avaConv,0.1841877035594864
h0040,RO,solar,scr2080,avaConv,0.07072543615651981
h0041,RO,solar,scr2080,avaConv,0.01149372139556507
h0042,RO,solar,scr2080,avaConv,0.0006485036324544314
h0043,RO,solar,scr2080,avaConv,0.0
h0044,RO,solar,scr2080,avaConv,0.0
h0045,RO,solar,scr2080,avaConv,0.0
h0046,RO,solar,scr2080,avaConv,0.0
h0047,RO,solar,scr2080,avaConv,0.0
h0048,RO,solar,scr2080,avaConv,0.0
h0049,RO,solar,scr2080,avaConv,0.0
h0050,RO,solar,scr2080,avaConv,0.0
h0051,RO,solar,scr2080,avaConv,0.0
h0052,RO,solar,scr2080,avaConv,0.001135701778162513
h0053,RO,solar,scr2080,avaConv,0.015123001766908178
h0054,RO,solar,scr2080,avaConv,0.06158925253741183
h0055,RO,solar,scr2080,avaConv,0.14313526334864585
h0056,RO,solar,scr2080,avaConv,0.2635422781879734
h0057,RO,solar,scr2080,avaConv,0.39069274202667187
h0058,RO,solar,scr2080,avaConv,0.6185878638490832
h0059,RO,solar,scr2080,avaConv,0.6948703006414807
h0060,RO,solar,scr2080,avaConv,0.766685265992275
h0061,RO,solar,scr2080,avaConv,0.584774959762519
h0062,RO,solar,scr2080,avaConv,0.4187796817969443
h0063,RO,solar,scr2080,avaConv,0.2431451492004132
h0064,RO,solar,scr2080,avaConv,0.10020527708475427
h0065,RO,solar,scr2080,avaConv,0.03063752075343822
h0066,RO,solar,scr2080,avaConv,0.002027985106425043
h0067,RO,solar,scr2080,avaConv,0.00016331784465980085
h0068,RO,solar,scr2080,avaConv,0.0001405939591027175
h0069,RO,solar,scr2080,avaConv,0.0
h0070,RO,solar,scr2080,avaConv,0.0
h0071,RO,solar,scr2080,avaConv,0.0
h0072,RO,solar,scr2080,avaConv,0.0
h0073,RO,solar,scr2080,avaConv,0.0
h0074,RO,solar,scr2080,avaConv,0.0010497418118114294
h0075,RO,solar,scr2080,avaConv,0.0010497418118114294
h0076,RO,solar,scr2080,avaConv,0.0011380407038254505
h0077,RO,solar,scr2080,avaConv,0.005161187935159502
h0078,RO,solar,scr2080,avaConv,0.03339235100157495
h0079,RO,solar,scr2080,avaConv,0.13257017838695426
h0080,RO,solar,scr2080,avaConv,0.2715595515495348
h0081,RO,solar,scr2080,avaConv,0.42220826163503894
h0082,RO,solar,scr2080,avaConv,0.5478271871247097
h0083,RO,solar,scr2080,avaConv,0.6852229958602949
h0084,RO,solar,scr2080,avaConv,0.7458403879267957
h0085,RO,solar,scr2080,avaConv,0.7172807346271537
h0086,RO,solar,scr2080,avaConv,0.5996491457123333
h0087,RO,solar,scr2080,avaConv,0.4157903732448415
h0088,RO,solar,scr2080,avaConv,0.18258757024707206
h0089,RO,solar,scr2080,avaConv,0.037816523280744634
h0090,RO,solar,scr2080,avaConv,0.0015760995882440154
h0091,RO,solar,scr2080,avaConv,0.0
h0092,RO,solar,scr2080,avaConv,0.0
h0093,RO,solar,scr2080,avaConv,0.0
h0094,RO,solar,scr2080,avaConv,0.0
