timestep_4,region_1,scenario_1,technology_1,parameter,value
h2135,NL,s2009,wind,avaConv,0.154491814723065
h2136,NL,s2009,wind,avaConv,0.172223880107368
h2137,NL,s2009,wind,avaConv,0.168601628046556
h2138,NL,s2009,wind,avaConv,0.162042587399822
h2139,NL,s2009,wind,avaConv,0.156961803017944
h2140,NL,s2009,wind,avaConv,0.156114532495075
h2141,NL,s2009,wind,avaConv,0.14897827911318
h2142,NL,s2009,wind,avaConv,0.151851537519419
h2143,NL,s2009,wind,avaConv,0.169891846754694
h2144,NL,s2009,wind,avaConv,0.221989563693687
h2145,NL,s2009,wind,avaConv,0.171673108116122
h2146,NL,s2009,wind,avaConv,0.138274278200515
h2147,NL,s2009,wind,avaConv,0.107203779295135
h2148,NL,s2009,wind,avaConv,0.0850093360434148
h2149,NL,s2009,wind,avaConv,0.0706607999936215
h2150,NL,s2009,wind,avaConv,0.063089170693041
h2151,NL,s2009,wind,avaConv,0.0582223754510939
h2152,NL,s2009,wind,avaConv,0.0616257825224997
h2153,NL,s2009,wind,avaConv,0.0522247604817001
h2154,NL,s2009,wind,avaConv,0.0235642125086566
h2155,NL,s2009,wind,avaConv,0.0292109290368844
h2156,NL,s2009,wind,avaConv,0.0500168840562479
h2157,NL,s2009,wind,avaConv,0.0611907386174693
h2158,NL,s2009,wind,avaConv,0.0627324254079184
h2159,NL,s2009,wind,avaConv,0.063166002582056
h2160,NL,s2009,wind,avaConv,0.0667532668644298
h2161,NL,s2009,wind,avaConv,0.0714755112903476
h2162,NL,s2009,wind,avaConv,0.0762250978220947
h2163,NL,s2009,wind,avaConv,0.0901689746864679
h2164,NL,s2009,wind,avaConv,0.103157810640988
h2165,NL,s2009,wind,avaConv,0.132988352876799
h2166,NL,s2009,wind,avaConv,0.122654813350002
h2167,NL,s2009,wind,avaConv,0.130898300551015
h2168,NL,s2009,wind,avaConv,0.139616035102156
h2169,NL,s2009,wind,avaConv,0.146803394713585
h2170,NL,s2009,wind,avaConv,0.238289915043791
h2171,NL,s2009,wind,avaConv,0.322206112096403
h2172,NL,s2009,wind,avaConv,0.398879089351891
h2173,NL,s2009,wind,avaConv,0.495508567800072
h2174,NL,s2009,wind,avaConv,0.604550943298291
h2175,NL,s2009,wind,avaConv,0.706857875482301
h2176,NL,s2009,wind,avaConv,0.771337829488496
h2177,NL,s2009,wind,avaConv,0.794398905985399
h2178,NL,s2009,wind,avaConv,0.753719933132003
h2179,NL,s2009,wind,avaConv,0.672924064056364
h2180,NL,s2009,wind,avaConv,0.751188064625594
h2181,NL,s2009,wind,avaConv,0.755934258687197
h2182,NL,s2009,wind,avaConv,0.747166663955265
h2183,NL,s2009,wind,avaConv,0.725022760470451
h2184,NL,s2009,wind,avaConv,0.70149394286276
h2185,NL,s2009,wind,avaConv,0.681452496212188
h2186,NL,s2009,wind,avaConv,0.635811427378316
h2187,NL,s2009,wind,avaConv,0.591947846288971
h2188,NL,s2009,wind,avaConv,0.488521415408415
h2189,NL,s2009,wind,avaConv,0.567585346760549
h2190,NL,s2009,wind,avaConv,0.561977482253097
h2191,NL,s2009,wind,avaConv,0.604141196987589
h2192,NL,s2009,wind,avaConv,0.688172934660834
h2193,NL,s2009,wind,avaConv,0.672472993006346
h2194,NL,s2009,wind,avaConv,0.695575956524521
h2195,NL,s2009,wind,avaConv,0.709067491030565
h2196,NL,s2009,wind,avaConv,0.729588314276002
h2197,NL,s2009,wind,avaConv,0.744056163778931
h2198,NL,s2009,wind,avaConv,0.756195807759239
h2199,NL,s2009,wind,avaConv,0.750220970436628
h2200,NL,s2009,wind,avaConv,0.721049527894641
h2201,NL,s2009,wind,avaConv,0.616375078002528
h2202,NL,s2009,wind,avaConv,0.418131693326452
h2203,NL,s2009,wind,avaConv,0.340107001193219
h2204,NL,s2009,wind,avaConv,0.437772645860731
h2205,NL,s2009,wind,avaConv,0.446921511443049
h2206,NL,s2009,wind,avaConv,0.394020072632706
h2207,NL,s2009,wind,avaConv,0.325243455419203
h2208,NL,s2009,wind,avaConv,0.268159708601978
h2209,NL,s2009,wind,avaConv,0.235356719911261
h2210,NL,s2009,wind,avaConv,0.215053613787425
h2211,NL,s2009,wind,avaConv,0.203696377297292
h2212,NL,s2009,wind,avaConv,0.197884420597996
h2213,NL,s2009,wind,avaConv,0.182520701725695
h2214,NL,s2009,wind,avaConv,0.162319723224301
h2215,NL,s2009,wind,avaConv,0.145987227955349
h2216,NL,s2009,wind,avaConv,0.121613406776066
h2217,NL,s2009,wind,avaConv,0.0933850718078051
h2218,NL,s2009,wind,avaConv,0.0648553632544564
h2219,NL,s2009,wind,avaConv,0.062520350513921
h2220,NL,s2009,wind,avaConv,0.0674798364456975
h2221,NL,s2009,wind,avaConv,0.069507926280023
h2222,NL,s2009,wind,avaConv,0.0681948519094882
h2223,NL,s2009,wind,avaConv,0.0650607821548996
h2224,NL,s2009,wind,avaConv,0.0710032469136383
h2225,NL,s2009,wind,avaConv,0.0762908843914962
h2226,NL,s2009,wind,avaConv,0.0725355853865042
h2227,NL,s2009,wind,avaConv,0.0616858666701381
h2228,NL,s2009,wind,avaConv,0.0518764765887741
h2229,NL,s2009,wind,avaConv,0.038982015726204
h2230,NL,s2009,wind,avaConv,0.0397909007357903
h2231,NL,s2009,wind,avaConv,0.0455720197693463
h2232,NL,s2009,wind,avaConv,0.054339011857752
h2233,NL,s2009,wind,avaConv,0.0645424233220472
h2234,NL,s2009,wind,avaConv,0.102356670599217
h2235,NL,s2009,wind,avaConv,0.133851372082303
h2236,NL,s2009,wind,avaConv,0.149113799598448
h2237,NL,s2009,wind,avaConv,0.145767632373802
h2238,NL,s2009,wind,avaConv,0.149121063035799
h2239,NL,s2009,wind,avaConv,0.205975918917206
h2240,NL,s2009,wind,avaConv,0.301490463390555
h2241,NL,s2009,wind,avaConv,0.412797850290803
h2242,NL,s2009,wind,avaConv,0.54975565170823
h2243,NL,s2009,wind,avaConv,0.690861959288781
h2244,NL,s2009,wind,avaConv,0.734235263363561
h2245,NL,s2009,wind,avaConv,0.740638384298313
h2246,NL,s2009,wind,avaConv,0.728631146021651
h2247,NL,s2009,wind,avaConv,0.698550885158297
h2248,NL,s2009,wind,avaConv,0.644510139422692
h2249,NL,s2009,wind,avaConv,0.531455957284799
h2250,NL,s2009,wind,avaConv,0.367146064283426
h2251,NL,s2009,wind,avaConv,0.181724265488773
h2252,NL,s2009,wind,avaConv,0.14181523899528
h2253,NL,s2009,wind,avaConv,0.133445149438818
h2254,NL,s2009,wind,avaConv,0.145310976634526
h2255,NL,s2009,wind,avaConv,0.155650419318724
h2256,NL,s2009,wind,avaConv,0.149140340316311
h2257,NL,s2009,wind,avaConv,0.132522760895731
h2258,NL,s2009,wind,avaConv,0.106521272394254
h2259,NL,s2009,wind,avaConv,0.079976357550802
h2260,NL,s2009,wind,avaConv,0.0622687343610538
h2261,NL,s2009,wind,avaConv,0.0450350872582475
h2262,NL,s2009,wind,avaConv,0.0325877687040733
h2263,NL,s2009,wind,avaConv,0.0205738348770171
h2264,NL,s2009,wind,avaConv,0.0115150340012436
h2265,NL,s2009,wind,avaConv,0.0058490293328636
h2266,NL,s2009,wind,avaConv,0.0018756394079904
h2267,NL,s2009,wind,avaConv,0.000387599278569383
h2268,NL,s2009,wind,avaConv,9.89303431167083e-5
h2269,NL,s2009,wind,avaConv,4.22111530944966e-5
h2270,NL,s2009,wind,avaConv,3.23436108126662e-5
h2271,NL,s2009,wind,avaConv,8.22295190152531e-6
h2272,NL,s2009,wind,avaConv,0.0
h2273,NL,s2009,wind,avaConv,0.000293448038788295
h2274,NL,s2009,wind,avaConv,0.00293427965049013
h2275,NL,s2009,wind,avaConv,0.00960444206714653
h2276,NL,s2009,wind,avaConv,0.0441238295866022
h2277,NL,s2009,wind,avaConv,0.0794579199599739
h2278,NL,s2009,wind,avaConv,0.107901652828652
h2279,NL,s2009,wind,avaConv,0.124392367395013
h2280,NL,s2009,wind,avaConv,0.132343782430089
h2281,NL,s2009,wind,avaConv,0.138590730195227
h2282,NL,s2009,wind,avaConv,0.145986008021263
h2283,NL,s2009,wind,avaConv,0.161899086415754
h2284,NL,s2009,wind,avaConv,0.180686705420732
h2285,NL,s2009,wind,avaConv,0.175040288870887
h2286,NL,s2009,wind,avaConv,0.182243757891877
h2287,NL,s2009,wind,avaConv,0.220867408482139
h2288,NL,s2009,wind,avaConv,0.245585829391299
h2289,NL,s2009,wind,avaConv,0.198814085043052
h2290,NL,s2009,wind,avaConv,0.166850390082488
h2291,NL,s2009,wind,avaConv,0.182299728518214
h2292,NL,s2009,wind,avaConv,0.195295573538875
h2293,NL,s2009,wind,avaConv,0.216325733755064
h2294,NL,s2009,wind,avaConv,0.233550764957084
h2295,NL,s2009,wind,avaConv,0.231437603159351
h2296,NL,s2009,wind,avaConv,0.221495245912849
h2297,NL,s2009,wind,avaConv,0.140825722997747
h2298,NL,s2009,wind,avaConv,0.0993324249595836
h2299,NL,s2009,wind,avaConv,0.139729141322947
h2300,NL,s2009,wind,avaConv,0.176308318539973
h2301,NL,s2009,wind,avaConv,0.189322142328357
h2302,NL,s2009,wind,avaConv,0.187252575229131
h2303,NL,s2009,wind,avaConv,0.200293376934375
h2304,NL,s2009,wind,avaConv,0.205616750564884
h2305,NL,s2009,wind,avaConv,0.196162781320159
h2306,NL,s2009,wind,avaConv,0.179160686904487
h2307,NL,s2009,wind,avaConv,0.160122218030726
h2308,NL,s2009,wind,avaConv,0.138240029701075
h2309,NL,s2009,wind,avaConv,0.110921007024325
h2310,NL,s2009,wind,avaConv,0.10451852575817
h2311,NL,s2009,wind,avaConv,0.166150994139204
h2312,NL,s2009,wind,avaConv,0.243780028527709
h2313,NL,s2009,wind,avaConv,0.34281222314569
h2314,NL,s2009,wind,avaConv,0.518497172232371
h2315,NL,s2009,wind,avaConv,0.590879962201718
h2316,NL,s2009,wind,avaConv,0.630949215961943
h2317,NL,s2009,wind,avaConv,0.661581113083278
h2318,NL,s2009,wind,avaConv,0.626787343258245
h2319,NL,s2009,wind,avaConv,0.511914011433877
h2320,NL,s2009,wind,avaConv,0.394524367305543
h2321,NL,s2009,wind,avaConv,0.328044751682166
h2322,NL,s2009,wind,avaConv,0.204582137065083
h2323,NL,s2009,wind,avaConv,0.111935983103917
h2324,NL,s2009,wind,avaConv,0.124574450764077
h2325,NL,s2009,wind,avaConv,0.143227125531359
h2326,NL,s2009,wind,avaConv,0.172201895861893
h2327,NL,s2009,wind,avaConv,0.222783665455081
h2328,NL,s2009,wind,avaConv,0.309319661414202
h2329,NL,s2009,wind,avaConv,0.435311954429976
h2330,NL,s2009,wind,avaConv,0.573579602309327
h2331,NL,s2009,wind,avaConv,0.709491104873688
h2332,NL,s2009,wind,avaConv,0.854968937035303
h2333,NL,s2009,wind,avaConv,0.902579363615791
h2334,NL,s2009,wind,avaConv,0.939196804978267
h2335,NL,s2009,wind,avaConv,0.979606804723785
h2336,NL,s2009,wind,avaConv,0.994710370112777
h2337,NL,s2009,wind,avaConv,0.999753333940939
h2338,NL,s2009,wind,avaConv,0.999999952495272
h2339,NL,s2009,wind,avaConv,0.999999952495272
h2340,NL,s2009,wind,avaConv,0.999999952495272
h2341,NL,s2009,wind,avaConv,0.999839035066317
h2342,NL,s2009,wind,avaConv,0.994681050823637
h2343,NL,s2009,wind,avaConv,0.978554305628427
h2344,NL,s2009,wind,avaConv,0.918936524863535
h2345,NL,s2009,wind,avaConv,0.774277523131023
h2346,NL,s2009,wind,avaConv,0.544077263808128
h2347,NL,s2009,wind,avaConv,0.264243093675456
h2348,NL,s2009,wind,avaConv,0.196357808754407
h2349,NL,s2009,wind,avaConv,0.195626533718699
h2350,NL,s2009,wind,avaConv,0.205589770100581
h2351,NL,s2009,wind,avaConv,0.210926282044845
h2352,NL,s2009,wind,avaConv,0.190522628609305
h2353,NL,s2009,wind,avaConv,0.161149177507534
h2354,NL,s2009,wind,avaConv,0.143849418275956
h2355,NL,s2009,wind,avaConv,0.124418447954749
h2356,NL,s2009,wind,avaConv,0.123214579473702
h2357,NL,s2009,wind,avaConv,0.108938389696065
h2358,NL,s2009,wind,avaConv,0.110818435988068
h2359,NL,s2009,wind,avaConv,0.181041376855898
h2360,NL,s2009,wind,avaConv,0.262714781326971
h2361,NL,s2009,wind,avaConv,0.317018061961565
h2362,NL,s2009,wind,avaConv,0.402570954651279
h2363,NL,s2009,wind,avaConv,0.443378040298202
h2364,NL,s2009,wind,avaConv,0.390535724827534
h2365,NL,s2009,wind,avaConv,0.329853311966896
h2366,NL,s2009,wind,avaConv,0.293196281318108
h2367,NL,s2009,wind,avaConv,0.239067950216611
h2368,NL,s2009,wind,avaConv,0.191772223068393
h2369,NL,s2009,wind,avaConv,0.101532325958588
h2370,NL,s2009,wind,avaConv,0.0358436702873415
h2371,NL,s2009,wind,avaConv,0.0430125070957242
h2372,NL,s2009,wind,avaConv,0.101404513104809
h2373,NL,s2009,wind,avaConv,0.182209149745507
h2374,NL,s2009,wind,avaConv,0.27401855516625
h2375,NL,s2009,wind,avaConv,0.367438069356451
h2376,NL,s2009,wind,avaConv,0.415877856601309
h2377,NL,s2009,wind,avaConv,0.462344488465746
h2378,NL,s2009,wind,avaConv,0.540674709735849
h2379,NL,s2009,wind,avaConv,0.592366351076573
h2380,NL,s2009,wind,avaConv,0.646304154301541
h2381,NL,s2009,wind,avaConv,0.647660207511989
h2382,NL,s2009,wind,avaConv,0.687454001978539
h2383,NL,s2009,wind,avaConv,0.802609910119634
h2384,NL,s2009,wind,avaConv,0.756222775425648
h2385,NL,s2009,wind,avaConv,0.657855858602709
h2386,NL,s2009,wind,avaConv,0.783827574149783
h2387,NL,s2009,wind,avaConv,0.815424848463778
h2388,NL,s2009,wind,avaConv,0.826216355610077
h2389,NL,s2009,wind,avaConv,0.812596128229492
h2390,NL,s2009,wind,avaConv,0.797568149568032
h2391,NL,s2009,wind,avaConv,0.779383563519872
h2392,NL,s2009,wind,avaConv,0.693058205702606
h2393,NL,s2009,wind,avaConv,0.351088542139502
h2394,NL,s2009,wind,avaConv,0.181010678900538
h2395,NL,s2009,wind,avaConv,0.195185393525139
h2396,NL,s2009,wind,avaConv,0.287123790838384
h2397,NL,s2009,wind,avaConv,0.324750542750728
h2398,NL,s2009,wind,avaConv,0.319884512654996
h2399,NL,s2009,wind,avaConv,0.318280404089627
h2400,NL,s2009,wind,avaConv,0.27995188403975
h2401,NL,s2009,wind,avaConv,0.217962553289161
h2402,NL,s2009,wind,avaConv,0.149736874409741
h2403,NL,s2009,wind,avaConv,0.09529510154319
h2404,NL,s2009,wind,avaConv,0.0605287507620154
h2405,NL,s2009,wind,avaConv,0.0371513153969155
h2406,NL,s2009,wind,avaConv,0.023297734584877
h2407,NL,s2009,wind,avaConv,0.0269411486575128
h2408,NL,s2009,wind,avaConv,0.0608798327388154
h2409,NL,s2009,wind,avaConv,0.0714167059846149
h2410,NL,s2009,wind,avaConv,0.121383008344353
h2411,NL,s2009,wind,avaConv,0.159635114204223
h2412,NL,s2009,wind,avaConv,0.149173350688107
h2413,NL,s2009,wind,avaConv,0.120861643184439
h2414,NL,s2009,wind,avaConv,0.0785886617160455
h2415,NL,s2009,wind,avaConv,0.0380813596795243
h2416,NL,s2009,wind,avaConv,0.0237935236697489
h2417,NL,s2009,wind,avaConv,0.00875933461031944
h2418,NL,s2009,wind,avaConv,0.0121827973952967
h2419,NL,s2009,wind,avaConv,0.0168234013814326
h2420,NL,s2009,wind,avaConv,0.032125224369459
h2421,NL,s2009,wind,avaConv,0.0496204120696054
h2422,NL,s2009,wind,avaConv,0.0648398939890561
h2423,NL,s2009,wind,avaConv,0.0608042550567648
h2424,NL,s2009,wind,avaConv,0.0525161757287009
h2425,NL,s2009,wind,avaConv,0.0543236678406856
h2426,NL,s2009,wind,avaConv,0.0702893273154046
h2427,NL,s2009,wind,avaConv,0.0955334127384121
h2428,NL,s2009,wind,avaConv,0.120539262425367
h2429,NL,s2009,wind,avaConv,0.134215325202898
h2430,NL,s2009,wind,avaConv,0.135810751848415
h2431,NL,s2009,wind,avaConv,0.181790475469101
h2432,NL,s2009,wind,avaConv,0.148352315426458
h2433,NL,s2009,wind,avaConv,0.13565798948568
h2434,NL,s2009,wind,avaConv,0.175994040494487
h2435,NL,s2009,wind,avaConv,0.244942731078101
h2436,NL,s2009,wind,avaConv,0.26548759353579
h2437,NL,s2009,wind,avaConv,0.246036404021196
h2438,NL,s2009,wind,avaConv,0.233549917424918
h2439,NL,s2009,wind,avaConv,0.23038084411518
h2440,NL,s2009,wind,avaConv,0.245202357189274
h2441,NL,s2009,wind,avaConv,0.283191630661961
h2442,NL,s2009,wind,avaConv,0.312599007423561
h2443,NL,s2009,wind,avaConv,0.29389734111459
h2444,NL,s2009,wind,avaConv,0.259908954538083
h2445,NL,s2009,wind,avaConv,0.223022180159243
h2446,NL,s2009,wind,avaConv,0.17576354824972
h2447,NL,s2009,wind,avaConv,0.123650917607248
h2448,NL,s2009,wind,avaConv,0.100532548112603
h2449,NL,s2009,wind,avaConv,0.0920615949283194
h2450,NL,s2009,wind,avaConv,0.104497318408232
h2451,NL,s2009,wind,avaConv,0.117111208810139
h2452,NL,s2009,wind,avaConv,0.119885015790389
h2453,NL,s2009,wind,avaConv,0.131693524445312
h2454,NL,s2009,wind,avaConv,0.139777381933084
h2455,NL,s2009,wind,avaConv,0.150168503607861
h2456,NL,s2009,wind,avaConv,0.142018903350496
h2457,NL,s2009,wind,avaConv,0.125300410531828
h2458,NL,s2009,wind,avaConv,0.110448721834843
h2459,NL,s2009,wind,avaConv,0.0920221801313201
h2460,NL,s2009,wind,avaConv,0.0889820653082698
h2461,NL,s2009,wind,avaConv,0.0956768214016053
h2462,NL,s2009,wind,avaConv,0.110285313738357
h2463,NL,s2009,wind,avaConv,0.128844295600258
h2464,NL,s2009,wind,avaConv,0.137923118378738
h2465,NL,s2009,wind,avaConv,0.139359313382438
h2466,NL,s2009,wind,avaConv,0.121792668396143
h2467,NL,s2009,wind,avaConv,0.0904798680039489
h2468,NL,s2009,wind,avaConv,0.0578285468603532
h2469,NL,s2009,wind,avaConv,0.0490782220378024
h2470,NL,s2009,wind,avaConv,0.0368629181242322
h2471,NL,s2009,wind,avaConv,0.0321227917501918
h2472,NL,s2009,wind,avaConv,0.0325561639727405
h2473,NL,s2009,wind,avaConv,0.0317698061924745
h2474,NL,s2009,wind,avaConv,0.0315629192520488
h2475,NL,s2009,wind,avaConv,0.0317949502630975
h2476,NL,s2009,wind,avaConv,0.0282297469039826
h2477,NL,s2009,wind,avaConv,0.0249989519283206
h2478,NL,s2009,wind,avaConv,0.0252116216515984
h2479,NL,s2009,wind,avaConv,0.0427896560909677
h2480,NL,s2009,wind,avaConv,0.0348987982281109
h2481,NL,s2009,wind,avaConv,0.029267594838152
h2482,NL,s2009,wind,avaConv,0.0262893578061614
h2483,NL,s2009,wind,avaConv,0.0364656770141521
h2484,NL,s2009,wind,avaConv,0.0544300011817984
h2485,NL,s2009,wind,avaConv,0.0733275012477971
h2486,NL,s2009,wind,avaConv,0.0971872788105817
h2487,NL,s2009,wind,avaConv,0.126957734038036
h2488,NL,s2009,wind,avaConv,0.141146210078495
h2489,NL,s2009,wind,avaConv,0.14670780935529
h2490,NL,s2009,wind,avaConv,0.131691486690245
h2491,NL,s2009,wind,avaConv,0.147963113152936
h2492,NL,s2009,wind,avaConv,0.206560056328922
h2493,NL,s2009,wind,avaConv,0.278542475033922
h2494,NL,s2009,wind,avaConv,0.293873205603006
h2495,NL,s2009,wind,avaConv,0.310410200509048
h2496,NL,s2009,wind,avaConv,0.304187637377698
h2497,NL,s2009,wind,avaConv,0.297158386834143
h2498,NL,s2009,wind,avaConv,0.294643951876986
h2499,NL,s2009,wind,avaConv,0.296100993734628
h2500,NL,s2009,wind,avaConv,0.296167292365863
h2501,NL,s2009,wind,avaConv,0.26189855828156
h2502,NL,s2009,wind,avaConv,0.257382967944474
h2503,NL,s2009,wind,avaConv,0.347513210668972
h2504,NL,s2009,wind,avaConv,0.313814860917328
h2505,NL,s2009,wind,avaConv,0.258601920334246
h2506,NL,s2009,wind,avaConv,0.308001561402131
h2507,NL,s2009,wind,avaConv,0.5804654802012
h2508,NL,s2009,wind,avaConv,0.683767414942455
h2509,NL,s2009,wind,avaConv,0.693212902848554
h2510,NL,s2009,wind,avaConv,0.641450938708543
h2511,NL,s2009,wind,avaConv,0.540898654737813
h2512,NL,s2009,wind,avaConv,0.449605032813126
h2513,NL,s2009,wind,avaConv,0.364400033596015
h2514,NL,s2009,wind,avaConv,0.302723813362467
h2515,NL,s2009,wind,avaConv,0.337195787367133
h2516,NL,s2009,wind,avaConv,0.457095190498864
h2517,NL,s2009,wind,avaConv,0.564096905016085
h2518,NL,s2009,wind,avaConv,0.572962444205589
h2519,NL,s2009,wind,avaConv,0.512657440633973
h2520,NL,s2009,wind,avaConv,0.465939181538482
h2521,NL,s2009,wind,avaConv,0.446623218994607
h2522,NL,s2009,wind,avaConv,0.43011967362548
h2523,NL,s2009,wind,avaConv,0.390743964209513
h2524,NL,s2009,wind,avaConv,0.326278652912286
h2525,NL,s2009,wind,avaConv,0.272253429026651
h2526,NL,s2009,wind,avaConv,0.2495057981191
h2527,NL,s2009,wind,avaConv,0.260642661720862
h2528,NL,s2009,wind,avaConv,0.238203262249839
h2529,NL,s2009,wind,avaConv,0.246683551780369
h2530,NL,s2009,wind,avaConv,0.286840033664304
h2531,NL,s2009,wind,avaConv,0.307956136918634
h2532,NL,s2009,wind,avaConv,0.315926785556306
h2533,NL,s2009,wind,avaConv,0.313827659802401
h2534,NL,s2009,wind,avaConv,0.29483906002527
h2535,NL,s2009,wind,avaConv,0.269120181957858
h2536,NL,s2009,wind,avaConv,0.231339621409274
h2537,NL,s2009,wind,avaConv,0.190116839759602
h2538,NL,s2009,wind,avaConv,0.213806630310062
h2539,NL,s2009,wind,avaConv,0.263607641385262
h2540,NL,s2009,wind,avaConv,0.322222311809301
h2541,NL,s2009,wind,avaConv,0.354333375816599
h2542,NL,s2009,wind,avaConv,0.35697558298074
h2543,NL,s2009,wind,avaConv,0.34292773053182
h2544,NL,s2009,wind,avaConv,0.33808071280073
h2545,NL,s2009,wind,avaConv,0.337055370214664
h2546,NL,s2009,wind,avaConv,0.33645974929722
h2547,NL,s2009,wind,avaConv,0.335557682050912
h2548,NL,s2009,wind,avaConv,0.361636624806594
h2549,NL,s2009,wind,avaConv,0.408435335196774
h2550,NL,s2009,wind,avaConv,0.530984352575437
h2551,NL,s2009,wind,avaConv,0.604343634213886
h2552,NL,s2009,wind,avaConv,0.641416230776723
h2553,NL,s2009,wind,avaConv,0.674560265839457
h2554,NL,s2009,wind,avaConv,0.726266715263584
h2555,NL,s2009,wind,avaConv,0.755803370470863
h2556,NL,s2009,wind,avaConv,0.760058173921292
h2557,NL,s2009,wind,avaConv,0.734579824425436
h2558,NL,s2009,wind,avaConv,0.694560272202777
h2559,NL,s2009,wind,avaConv,0.632190344577848
h2560,NL,s2009,wind,avaConv,0.591320240894857
h2561,NL,s2009,wind,avaConv,0.588534129716881
h2562,NL,s2009,wind,avaConv,0.575447132334702
h2563,NL,s2009,wind,avaConv,0.609603055225319
h2564,NL,s2009,wind,avaConv,0.650416326924305
h2565,NL,s2009,wind,avaConv,0.673248119155985
h2566,NL,s2009,wind,avaConv,0.65464137247705
h2567,NL,s2009,wind,avaConv,0.587601972821759
h2568,NL,s2009,wind,avaConv,0.538336083524136
h2569,NL,s2009,wind,avaConv,0.47499879088547
h2570,NL,s2009,wind,avaConv,0.442047684937451
h2571,NL,s2009,wind,avaConv,0.411224716795109
h2572,NL,s2009,wind,avaConv,0.416149931602117
h2573,NL,s2009,wind,avaConv,0.434670127238287
h2574,NL,s2009,wind,avaConv,0.440124713602899
h2575,NL,s2009,wind,avaConv,0.588627002446038
h2576,NL,s2009,wind,avaConv,0.64055604943389
h2577,NL,s2009,wind,avaConv,0.709695471088099
h2578,NL,s2009,wind,avaConv,0.724447689611945
h2579,NL,s2009,wind,avaConv,0.695877912610111
h2580,NL,s2009,wind,avaConv,0.685366884551043
h2581,NL,s2009,wind,avaConv,0.691715006273648
h2582,NL,s2009,wind,avaConv,0.724069286899733
h2583,NL,s2009,wind,avaConv,0.781139748369695
h2584,NL,s2009,wind,avaConv,0.831480722903425
h2585,NL,s2009,wind,avaConv,0.850670044100731
h2586,NL,s2009,wind,avaConv,0.753631664916088
h2587,NL,s2009,wind,avaConv,0.742872198001106
h2588,NL,s2009,wind,avaConv,0.762022644449448
h2589,NL,s2009,wind,avaConv,0.757163141075781
h2590,NL,s2009,wind,avaConv,0.673265924779802
h2591,NL,s2009,wind,avaConv,0.567807897967879
h2592,NL,s2009,wind,avaConv,0.471909322967851
h2593,NL,s2009,wind,avaConv,0.425035766621034
h2594,NL,s2009,wind,avaConv,0.383098205207646
h2595,NL,s2009,wind,avaConv,0.351840346709123
h2596,NL,s2009,wind,avaConv,0.31010353115673
h2597,NL,s2009,wind,avaConv,0.274784843255726
h2598,NL,s2009,wind,avaConv,0.267390781587117
h2599,NL,s2009,wind,avaConv,0.324472175248896
h2600,NL,s2009,wind,avaConv,0.300285630107901
h2601,NL,s2009,wind,avaConv,0.314723041385341
h2602,NL,s2009,wind,avaConv,0.345607515187892
h2603,NL,s2009,wind,avaConv,0.364235075764455
h2604,NL,s2009,wind,avaConv,0.374670603593133
h2605,NL,s2009,wind,avaConv,0.344570856400379
h2606,NL,s2009,wind,avaConv,0.282979749928665
h2607,NL,s2009,wind,avaConv,0.220407871245092
h2608,NL,s2009,wind,avaConv,0.164092139620117
h2609,NL,s2009,wind,avaConv,0.122469421371172
h2610,NL,s2009,wind,avaConv,0.0719679971925378
h2611,NL,s2009,wind,avaConv,0.0411685484004928
h2612,NL,s2009,wind,avaConv,0.0493573609966161
h2613,NL,s2009,wind,avaConv,0.0473261396221136
h2614,NL,s2009,wind,avaConv,0.0419055547541821
h2615,NL,s2009,wind,avaConv,0.0316324888833688
h2616,NL,s2009,wind,avaConv,0.0223406811207679
h2617,NL,s2009,wind,avaConv,0.0156250597241571
h2618,NL,s2009,wind,avaConv,0.0115841385228302
h2619,NL,s2009,wind,avaConv,0.00944191210995971
h2620,NL,s2009,wind,avaConv,0.00734152856480545
h2621,NL,s2009,wind,avaConv,0.00772423398413337
h2622,NL,s2009,wind,avaConv,0.00795282195553767
h2623,NL,s2009,wind,avaConv,0.0164929705705592
h2624,NL,s2009,wind,avaConv,0.0173062719556193
h2625,NL,s2009,wind,avaConv,0.0189787818894774
h2626,NL,s2009,wind,avaConv,0.113470989823884
h2627,NL,s2009,wind,avaConv,0.113756826159412
h2628,NL,s2009,wind,avaConv,0.111808505257294
h2629,NL,s2009,wind,avaConv,0.128639443887891
h2630,NL,s2009,wind,avaConv,0.162314753694398
h2631,NL,s2009,wind,avaConv,0.206550387448992
h2632,NL,s2009,wind,avaConv,0.251069313260698
h2633,NL,s2009,wind,avaConv,0.289004303390605
h2634,NL,s2009,wind,avaConv,0.305239502812141
h2635,NL,s2009,wind,avaConv,0.342106286188844
h2636,NL,s2009,wind,avaConv,0.402742100373409
h2637,NL,s2009,wind,avaConv,0.454938640294543
h2638,NL,s2009,wind,avaConv,0.390977367914149
h2639,NL,s2009,wind,avaConv,0.303678815283727
h2640,NL,s2009,wind,avaConv,0.234118820966706
h2641,NL,s2009,wind,avaConv,0.181495014463703
h2642,NL,s2009,wind,avaConv,0.134609049796477
h2643,NL,s2009,wind,avaConv,0.0979235181672854
h2644,NL,s2009,wind,avaConv,0.0713518832303112
h2645,NL,s2009,wind,avaConv,0.0701329380151967
h2646,NL,s2009,wind,avaConv,0.0784277001188553
h2647,NL,s2009,wind,avaConv,0.093864293855837
