timestep_4,region_1,scenario_1,technology_1,parameter,value
h1349,DE,s2014,solar,avaConv,0.0
h1350,DE,s2014,solar,avaConv,1.96300708525204e-5
h1351,DE,s2014,solar,avaConv,0.0188223991177534
h1352,DE,s2014,solar,avaConv,0.087074296352336
h1353,DE,s2014,solar,avaConv,0.179783693260889
h1354,DE,s2014,solar,avaConv,0.281828958507209
h1355,DE,s2014,solar,avaConv,0.354259188865022
h1356,DE,s2014,solar,avaConv,0.36909200023691
h1357,DE,s2014,solar,avaConv,0.328650885519493
h1358,DE,s2014,solar,avaConv,0.253136962750999
h1359,DE,s2014,solar,avaConv,0.157912281842475
h1360,DE,s2014,solar,avaConv,0.0686926167537579
h1361,DE,s2014,solar,avaConv,0.00743443505418952
h1362,DE,s2014,solar,avaConv,0.0
h1363,DE,s2014,solar,avaConv,0.0
h1364,DE,s2014,solar,avaConv,0.0
h1365,DE,s2014,solar,avaConv,0.0
h1366,DE,s2014,solar,avaConv,0.0
h1367,DE,s2014,solar,avaConv,0.0
h1368,DE,s2014,solar,avaConv,0.0
h1369,DE,s2014,solar,avaConv,0.0
h1370,DE,s2014,solar,avaConv,0.0
h1371,DE,s2014,solar,avaConv,0.0
h1372,DE,s2014,solar,avaConv,0.0
h1373,DE,s2014,solar,avaConv,0.0
h1374,DE,s2014,solar,avaConv,3.21828150574879e-5
h1375,DE,s2014,solar,avaConv,0.0209321502493518
h1376,DE,s2014,solar,avaConv,0.098082544090302
h1377,DE,s2014,solar,avaConv,0.206986424482953
h1378,DE,s2014,solar,avaConv,0.310684261602795
h1379,DE,s2014,solar,avaConv,0.364059686088333
h1380,DE,s2014,solar,avaConv,0.379184343283861
h1381,DE,s2014,solar,avaConv,0.345704296847763
h1382,DE,s2014,solar,avaConv,0.280556387056622
h1383,DE,s2014,solar,avaConv,0.177824519978616
h1384,DE,s2014,solar,avaConv,0.0736491755710938
h1385,DE,s2014,solar,avaConv,0.00747209983998733
h1386,DE,s2014,solar,avaConv,0.0
h1387,DE,s2014,solar,avaConv,0.0
h1388,DE,s2014,solar,avaConv,0.0
h1389,DE,s2014,solar,avaConv,0.0
h1390,DE,s2014,solar,avaConv,0.0
h1391,DE,s2014,solar,avaConv,0.0
h1392,DE,s2014,solar,avaConv,0.0
h1393,DE,s2014,solar,avaConv,0.0
h1394,DE,s2014,solar,avaConv,0.0
h1395,DE,s2014,solar,avaConv,0.0
h1396,DE,s2014,solar,avaConv,0.0
h1397,DE,s2014,solar,avaConv,0.0
h1398,DE,s2014,solar,avaConv,4.82965347515327e-5
h1399,DE,s2014,solar,avaConv,0.016294956601051
h1400,DE,s2014,solar,avaConv,0.0721768750301167
h1401,DE,s2014,solar,avaConv,0.150798862545556
h1402,DE,s2014,solar,avaConv,0.244893173191995
h1403,DE,s2014,solar,avaConv,0.323253734683884
h1404,DE,s2014,solar,avaConv,0.361861150118897
h1405,DE,s2014,solar,avaConv,0.331192183997115
h1406,DE,s2014,solar,avaConv,0.27170767370135
h1407,DE,s2014,solar,avaConv,0.187472286542353
h1408,DE,s2014,solar,avaConv,0.0869679841423385
h1409,DE,s2014,solar,avaConv,0.0115580263304328
h1410,DE,s2014,solar,avaConv,0.0
h1411,DE,s2014,solar,avaConv,0.0
h1412,DE,s2014,solar,avaConv,0.0
h1413,DE,s2014,solar,avaConv,0.0
h1414,DE,s2014,solar,avaConv,0.0
h1415,DE,s2014,solar,avaConv,0.0
h1416,DE,s2014,solar,avaConv,0.0
h1417,DE,s2014,solar,avaConv,0.0
h1418,DE,s2014,solar,avaConv,0.0
h1419,DE,s2014,solar,avaConv,0.0
h1420,DE,s2014,solar,avaConv,0.0
h1421,DE,s2014,solar,avaConv,0.0
h1422,DE,s2014,solar,avaConv,0.000126318707316181
h1423,DE,s2014,solar,avaConv,0.0263078109847731
h1424,DE,s2014,solar,avaConv,0.104904398363753
h1425,DE,s2014,solar,avaConv,0.201167115943289
h1426,DE,s2014,solar,avaConv,0.289612823827139
h1427,DE,s2014,solar,avaConv,0.353935038061317
h1428,DE,s2014,solar,avaConv,0.36560842626265
h1429,DE,s2014,solar,avaConv,0.319124612604898
h1430,DE,s2014,solar,avaConv,0.238269923083232
h1431,DE,s2014,solar,avaConv,0.141946740439859
h1432,DE,s2014,solar,avaConv,0.0578124277260012
h1433,DE,s2014,solar,avaConv,0.00726136951225631
h1434,DE,s2014,solar,avaConv,-1.58179007036201e-9
h1435,DE,s2014,solar,avaConv,0.0
h1436,DE,s2014,solar,avaConv,0.0
h1437,DE,s2014,solar,avaConv,0.0
h1438,DE,s2014,solar,avaConv,0.0
h1439,DE,s2014,solar,avaConv,0.0
h1440,DE,s2014,solar,avaConv,0.0
h1441,DE,s2014,solar,avaConv,0.0
h1442,DE,s2014,solar,avaConv,0.0
h1443,DE,s2014,solar,avaConv,0.0
h1444,DE,s2014,solar,avaConv,0.0
h1445,DE,s2014,solar,avaConv,0.0
h1446,DE,s2014,solar,avaConv,9.14403315143198e-5
h1447,DE,s2014,solar,avaConv,0.0188288167141217
h1448,DE,s2014,solar,avaConv,0.0805216501045327
h1449,DE,s2014,solar,avaConv,0.185665953154071
h1450,DE,s2014,solar,avaConv,0.30769285723398
h1451,DE,s2014,solar,avaConv,0.408929888470526
h1452,DE,s2014,solar,avaConv,0.452962800974776
h1453,DE,s2014,solar,avaConv,0.436542540449675
h1454,DE,s2014,solar,avaConv,0.366537948275077
h1455,DE,s2014,solar,avaConv,0.255141827014715
h1456,DE,s2014,solar,avaConv,0.129372201779244
h1457,DE,s2014,solar,avaConv,0.0220248477123284
h1458,DE,s2014,solar,avaConv,-5.11187038921246e-8
h1459,DE,s2014,solar,avaConv,0.0
h1460,DE,s2014,solar,avaConv,0.0
h1461,DE,s2014,solar,avaConv,0.0
h1462,DE,s2014,solar,avaConv,0.0
h1463,DE,s2014,solar,avaConv,0.0
h1464,DE,s2014,solar,avaConv,0.0
h1465,DE,s2014,solar,avaConv,0.0
h1466,DE,s2014,solar,avaConv,0.0
h1467,DE,s2014,solar,avaConv,0.0
h1468,DE,s2014,solar,avaConv,0.0
h1469,DE,s2014,solar,avaConv,0.0
h1470,DE,s2014,solar,avaConv,0.000224706965039305
h1471,DE,s2014,solar,avaConv,0.0296791654141868
h1472,DE,s2014,solar,avaConv,0.114973276602429
h1473,DE,s2014,solar,avaConv,0.212873859148671
h1474,DE,s2014,solar,avaConv,0.305722019308123
h1475,DE,s2014,solar,avaConv,0.387909979360941
h1476,DE,s2014,solar,avaConv,0.424324115203899
h1477,DE,s2014,solar,avaConv,0.407226031079844
h1478,DE,s2014,solar,avaConv,0.341618477821105
h1479,DE,s2014,solar,avaConv,0.228488251446997
h1480,DE,s2014,solar,avaConv,0.105919144347769
h1481,DE,s2014,solar,avaConv,0.0165411431115108
h1482,DE,s2014,solar,avaConv,-2.22116827104488e-7
h1483,DE,s2014,solar,avaConv,0.0
h1484,DE,s2014,solar,avaConv,0.0
h1485,DE,s2014,solar,avaConv,0.0
h1486,DE,s2014,solar,avaConv,0.0
h1487,DE,s2014,solar,avaConv,0.0
h1488,DE,s2014,solar,avaConv,0.0
h1489,DE,s2014,solar,avaConv,0.0
h1490,DE,s2014,solar,avaConv,0.0
h1491,DE,s2014,solar,avaConv,0.0
h1492,DE,s2014,solar,avaConv,0.0
h1493,DE,s2014,solar,avaConv,0.0
h1494,DE,s2014,solar,avaConv,0.000192744177844418
h1495,DE,s2014,solar,avaConv,0.0321601744904066
h1496,DE,s2014,solar,avaConv,0.127656146683599
h1497,DE,s2014,solar,avaConv,0.253528029581639
h1498,DE,s2014,solar,avaConv,0.365796791806129
h1499,DE,s2014,solar,avaConv,0.429182928505941
h1500,DE,s2014,solar,avaConv,0.435798770315128
h1501,DE,s2014,solar,avaConv,0.394541480607763
h1502,DE,s2014,solar,avaConv,0.314835598908847
h1503,DE,s2014,solar,avaConv,0.211569756517311
h1504,DE,s2014,solar,avaConv,0.100727664205441
h1505,DE,s2014,solar,avaConv,0.0189753998221026
h1506,DE,s2014,solar,avaConv,-5.23444975431556e-7
h1507,DE,s2014,solar,avaConv,0.0
h1508,DE,s2014,solar,avaConv,0.0
h1509,DE,s2014,solar,avaConv,0.0
h1510,DE,s2014,solar,avaConv,0.0
h1511,DE,s2014,solar,avaConv,0.0
h1512,DE,s2014,solar,avaConv,0.0
h1513,DE,s2014,solar,avaConv,0.0
h1514,DE,s2014,solar,avaConv,0.0
h1515,DE,s2014,solar,avaConv,0.0
h1516,DE,s2014,solar,avaConv,0.0
h1517,DE,s2014,solar,avaConv,0.0
h1518,DE,s2014,solar,avaConv,0.000265135396393817
h1519,DE,s2014,solar,avaConv,0.0245553488094092
h1520,DE,s2014,solar,avaConv,0.0881070788112998
h1521,DE,s2014,solar,avaConv,0.184010371488097
h1522,DE,s2014,solar,avaConv,0.289634940985395
h1523,DE,s2014,solar,avaConv,0.353714218315277
h1524,DE,s2014,solar,avaConv,0.386975969769821
h1525,DE,s2014,solar,avaConv,0.37894508988314
h1526,DE,s2014,solar,avaConv,0.323879076298431
h1527,DE,s2014,solar,avaConv,0.235322370737346
h1528,DE,s2014,solar,avaConv,0.12275682360033
h1529,DE,s2014,solar,avaConv,0.0240730546848644
h1530,DE,s2014,solar,avaConv,-3.25603394413323e-7
h1531,DE,s2014,solar,avaConv,0.0
h1532,DE,s2014,solar,avaConv,0.0
h1533,DE,s2014,solar,avaConv,0.0
h1534,DE,s2014,solar,avaConv,0.0
h1535,DE,s2014,solar,avaConv,0.0
h1536,DE,s2014,solar,avaConv,0.0
h1537,DE,s2014,solar,avaConv,0.0
h1538,DE,s2014,solar,avaConv,0.0
h1539,DE,s2014,solar,avaConv,0.0
h1540,DE,s2014,solar,avaConv,0.0
h1541,DE,s2014,solar,avaConv,0.0
h1542,DE,s2014,solar,avaConv,0.000318151249923255
h1543,DE,s2014,solar,avaConv,0.0302496326276922
h1544,DE,s2014,solar,avaConv,0.110914534059872
h1545,DE,s2014,solar,avaConv,0.230198705361357
h1546,DE,s2014,solar,avaConv,0.370693834084701
h1547,DE,s2014,solar,avaConv,0.464312258823578
h1548,DE,s2014,solar,avaConv,0.507803757048214
h1549,DE,s2014,solar,avaConv,0.490718911234476
h1550,DE,s2014,solar,avaConv,0.417396853937493
h1551,DE,s2014,solar,avaConv,0.300005347214729
h1552,DE,s2014,solar,avaConv,0.157575863057758
h1553,DE,s2014,solar,avaConv,0.0318936229970915
h1554,DE,s2014,solar,avaConv,2.39642513037318e-6
h1555,DE,s2014,solar,avaConv,0.0
h1556,DE,s2014,solar,avaConv,0.0
h1557,DE,s2014,solar,avaConv,0.0
h1558,DE,s2014,solar,avaConv,0.0
h1559,DE,s2014,solar,avaConv,0.0
h1560,DE,s2014,solar,avaConv,0.0
h1561,DE,s2014,solar,avaConv,0.0
h1562,DE,s2014,solar,avaConv,0.0
h1563,DE,s2014,solar,avaConv,0.0
h1564,DE,s2014,solar,avaConv,0.0
h1565,DE,s2014,solar,avaConv,0.0
h1566,DE,s2014,solar,avaConv,0.000768762920356782
h1567,DE,s2014,solar,avaConv,0.049601486853217
h1568,DE,s2014,solar,avaConv,0.173796294345569
h1569,DE,s2014,solar,avaConv,0.327963777137417
h1570,DE,s2014,solar,avaConv,0.445789209384697
h1571,DE,s2014,solar,avaConv,0.520408495587723
h1572,DE,s2014,solar,avaConv,0.540244493575352
h1573,DE,s2014,solar,avaConv,0.497204978658702
h1574,DE,s2014,solar,avaConv,0.400945916346531
h1575,DE,s2014,solar,avaConv,0.261565404551075
h1576,DE,s2014,solar,avaConv,0.121589964055746
h1577,DE,s2014,solar,avaConv,0.0228311611284397
h1578,DE,s2014,solar,avaConv,3.91612567091912e-6
h1579,DE,s2014,solar,avaConv,0.0
h1580,DE,s2014,solar,avaConv,0.0
h1581,DE,s2014,solar,avaConv,0.0
h1582,DE,s2014,solar,avaConv,0.0
h1583,DE,s2014,solar,avaConv,0.0
h1584,DE,s2014,solar,avaConv,0.0
h1585,DE,s2014,solar,avaConv,0.0
h1586,DE,s2014,solar,avaConv,0.0
h1587,DE,s2014,solar,avaConv,0.0
h1588,DE,s2014,solar,avaConv,0.0
h1589,DE,s2014,solar,avaConv,0.0
h1590,DE,s2014,solar,avaConv,0.00117165855808735
h1591,DE,s2014,solar,avaConv,0.05195316302842
h1592,DE,s2014,solar,avaConv,0.183180903747028
h1593,DE,s2014,solar,avaConv,0.35202994475651
h1594,DE,s2014,solar,avaConv,0.471509352793727
h1595,DE,s2014,solar,avaConv,0.543451842681013
h1596,DE,s2014,solar,avaConv,0.558360292509045
h1597,DE,s2014,solar,avaConv,0.516475632726681
h1598,DE,s2014,solar,avaConv,0.429213078982559
h1599,DE,s2014,solar,avaConv,0.304666571526056
h1600,DE,s2014,solar,avaConv,0.166015685382609
h1601,DE,s2014,solar,avaConv,0.0385183369202419
h1602,DE,s2014,solar,avaConv,3.04800787489282e-5
h1603,DE,s2014,solar,avaConv,0.0
h1604,DE,s2014,solar,avaConv,0.0
h1605,DE,s2014,solar,avaConv,0.0
h1606,DE,s2014,solar,avaConv,0.0
h1607,DE,s2014,solar,avaConv,0.0
h1608,DE,s2014,solar,avaConv,0.0
h1609,DE,s2014,solar,avaConv,0.0
h1610,DE,s2014,solar,avaConv,0.0
h1611,DE,s2014,solar,avaConv,0.0
h1612,DE,s2014,solar,avaConv,0.0
h1613,DE,s2014,solar,avaConv,0.0
h1614,DE,s2014,solar,avaConv,0.00182541342780235
h1615,DE,s2014,solar,avaConv,0.0706768743622192
h1616,DE,s2014,solar,avaConv,0.223483489916866
h1617,DE,s2014,solar,avaConv,0.383057563252586
h1618,DE,s2014,solar,avaConv,0.502745669688753
h1619,DE,s2014,solar,avaConv,0.57290519476106
h1620,DE,s2014,solar,avaConv,0.590922928651323
h1621,DE,s2014,solar,avaConv,0.555776260525391
h1622,DE,s2014,solar,avaConv,0.471417894473528
h1623,DE,s2014,solar,avaConv,0.344959064966058
h1624,DE,s2014,solar,avaConv,0.193010244646284
h1625,DE,s2014,solar,avaConv,0.0477480524173429
h1626,DE,s2014,solar,avaConv,7.31636905301042e-5
h1627,DE,s2014,solar,avaConv,0.0
h1628,DE,s2014,solar,avaConv,0.0
h1629,DE,s2014,solar,avaConv,0.0
h1630,DE,s2014,solar,avaConv,0.0
h1631,DE,s2014,solar,avaConv,0.0
h1632,DE,s2014,solar,avaConv,0.0
h1633,DE,s2014,solar,avaConv,0.0
h1634,DE,s2014,solar,avaConv,0.0
h1635,DE,s2014,solar,avaConv,0.0
h1636,DE,s2014,solar,avaConv,0.0
h1637,DE,s2014,solar,avaConv,0.0
h1638,DE,s2014,solar,avaConv,0.00267048466375956
h1639,DE,s2014,solar,avaConv,0.0853503154144487
h1640,DE,s2014,solar,avaConv,0.241171493476362
h1641,DE,s2014,solar,avaConv,0.389494200459475
h1642,DE,s2014,solar,avaConv,0.503253139935331
h1643,DE,s2014,solar,avaConv,0.571764678772802
h1644,DE,s2014,solar,avaConv,0.589151763756176
h1645,DE,s2014,solar,avaConv,0.554903123394585
h1646,DE,s2014,solar,avaConv,0.470965396656288
h1647,DE,s2014,solar,avaConv,0.345795676229217
h1648,DE,s2014,solar,avaConv,0.193602474451399
h1649,DE,s2014,solar,avaConv,0.049437890920445
h1650,DE,s2014,solar,avaConv,0.000118258871638581
h1651,DE,s2014,solar,avaConv,0.0
h1652,DE,s2014,solar,avaConv,0.0
h1653,DE,s2014,solar,avaConv,0.0
h1654,DE,s2014,solar,avaConv,0.0
h1655,DE,s2014,solar,avaConv,0.0
h1656,DE,s2014,solar,avaConv,0.0
h1657,DE,s2014,solar,avaConv,0.0
h1658,DE,s2014,solar,avaConv,0.0
h1659,DE,s2014,solar,avaConv,0.0
h1660,DE,s2014,solar,avaConv,0.0
h1661,DE,s2014,solar,avaConv,0.0
h1662,DE,s2014,solar,avaConv,0.00236707279756711
h1663,DE,s2014,solar,avaConv,0.0598616235069811
h1664,DE,s2014,solar,avaConv,0.172164679383166
h1665,DE,s2014,solar,avaConv,0.302724691599435
h1666,DE,s2014,solar,avaConv,0.42621251329878
h1667,DE,s2014,solar,avaConv,0.522940718610676
h1668,DE,s2014,solar,avaConv,0.57015735468408
h1669,DE,s2014,solar,avaConv,0.547615546622426
h1670,DE,s2014,solar,avaConv,0.467671264664163
h1671,DE,s2014,solar,avaConv,0.345000574257398
h1672,DE,s2014,solar,avaConv,0.194622091058843
h1673,DE,s2014,solar,avaConv,0.0515911339099519
h1674,DE,s2014,solar,avaConv,0.000193528147956902
h1675,DE,s2014,solar,avaConv,0.0
h1676,DE,s2014,solar,avaConv,0.0
h1677,DE,s2014,solar,avaConv,0.0
h1678,DE,s2014,solar,avaConv,0.0
h1679,DE,s2014,solar,avaConv,0.0
h1680,DE,s2014,solar,avaConv,0.0
h1681,DE,s2014,solar,avaConv,0.0
h1682,DE,s2014,solar,avaConv,0.0
h1683,DE,s2014,solar,avaConv,0.0
h1684,DE,s2014,solar,avaConv,0.0
h1685,DE,s2014,solar,avaConv,0.0
h1686,DE,s2014,solar,avaConv,0.00367871663459555
h1687,DE,s2014,solar,avaConv,0.077676813339865
h1688,DE,s2014,solar,avaConv,0.233718832462032
h1689,DE,s2014,solar,avaConv,0.395231645774466
h1690,DE,s2014,solar,avaConv,0.513974202371434
h1691,DE,s2014,solar,avaConv,0.582584220044578
h1692,DE,s2014,solar,avaConv,0.599778466820687
h1693,DE,s2014,solar,avaConv,0.565500056360384
h1694,DE,s2014,solar,avaConv,0.481916734624352
h1695,DE,s2014,solar,avaConv,0.357218881486547
h1696,DE,s2014,solar,avaConv,0.205588237553545
h1697,DE,s2014,solar,avaConv,0.0576335499677719
h1698,DE,s2014,solar,avaConv,0.000320232592888713
h1699,DE,s2014,solar,avaConv,0.0
h1700,DE,s2014,solar,avaConv,0.0
h1701,DE,s2014,solar,avaConv,0.0
h1702,DE,s2014,solar,avaConv,0.0
h1703,DE,s2014,solar,avaConv,0.0
h1704,DE,s2014,solar,avaConv,0.0
h1705,DE,s2014,solar,avaConv,0.0
h1706,DE,s2014,solar,avaConv,0.0
h1707,DE,s2014,solar,avaConv,0.0
h1708,DE,s2014,solar,avaConv,0.0
h1709,DE,s2014,solar,avaConv,0.0
h1710,DE,s2014,solar,avaConv,0.0049283009400433
h1711,DE,s2014,solar,avaConv,0.0981771715783174
h1712,DE,s2014,solar,avaConv,0.251764494169565
h1713,DE,s2014,solar,avaConv,0.399141079936445
h1714,DE,s2014,solar,avaConv,0.511208012399639
h1715,DE,s2014,solar,avaConv,0.579430396993204
h1716,DE,s2014,solar,avaConv,0.596545401441997
h1717,DE,s2014,solar,avaConv,0.562062654584305
h1718,DE,s2014,solar,avaConv,0.478529944220529
h1719,DE,s2014,solar,avaConv,0.353764460607724
h1720,DE,s2014,solar,avaConv,0.203470124765492
h1721,DE,s2014,solar,avaConv,0.0576173373718776
h1722,DE,s2014,solar,avaConv,0.000447746929767791
h1723,DE,s2014,solar,avaConv,0.0
h1724,DE,s2014,solar,avaConv,0.0
h1725,DE,s2014,solar,avaConv,0.0
h1726,DE,s2014,solar,avaConv,0.0
h1727,DE,s2014,solar,avaConv,0.0
h1728,DE,s2014,solar,avaConv,0.0
h1729,DE,s2014,solar,avaConv,0.0
h1730,DE,s2014,solar,avaConv,0.0
h1731,DE,s2014,solar,avaConv,0.0
h1732,DE,s2014,solar,avaConv,0.0
h1733,DE,s2014,solar,avaConv,0.0
h1734,DE,s2014,solar,avaConv,0.00423173696275109
h1735,DE,s2014,solar,avaConv,0.0757990724978492
h1736,DE,s2014,solar,avaConv,0.199135315231787
h1737,DE,s2014,solar,avaConv,0.342154270556559
h1738,DE,s2014,solar,avaConv,0.473242347110791
h1739,DE,s2014,solar,avaConv,0.558417744108849
h1740,DE,s2014,solar,avaConv,0.591395014921869
h1741,DE,s2014,solar,avaConv,0.558817315170539
h1742,DE,s2014,solar,avaConv,0.473983104561397
h1743,DE,s2014,solar,avaConv,0.348049850152905
h1744,DE,s2014,solar,avaConv,0.198306004576858
h1745,DE,s2014,solar,avaConv,0.0584019197015674
h1746,DE,s2014,solar,avaConv,0.000635231676571992
h1747,DE,s2014,solar,avaConv,0.0
h1748,DE,s2014,solar,avaConv,0.0
h1749,DE,s2014,solar,avaConv,0.0
h1750,DE,s2014,solar,avaConv,0.0
h1751,DE,s2014,solar,avaConv,0.0
h1752,DE,s2014,solar,avaConv,0.0
h1753,DE,s2014,solar,avaConv,0.0
h1754,DE,s2014,solar,avaConv,0.0
h1755,DE,s2014,solar,avaConv,0.0
h1756,DE,s2014,solar,avaConv,0.0
h1757,DE,s2014,solar,avaConv,0.0
h1758,DE,s2014,solar,avaConv,0.00191650206833837
h1759,DE,s2014,solar,avaConv,0.0347542054894188
h1760,DE,s2014,solar,avaConv,0.115412042390145
h1761,DE,s2014,solar,avaConv,0.247271069191779
h1762,DE,s2014,solar,avaConv,0.356993735199055
h1763,DE,s2014,solar,avaConv,0.43059070166038
h1764,DE,s2014,solar,avaConv,0.459123635326286
h1765,DE,s2014,solar,avaConv,0.428366205462283
h1766,DE,s2014,solar,avaConv,0.368789475100876
h1767,DE,s2014,solar,avaConv,0.271320363057846
h1768,DE,s2014,solar,avaConv,0.152309549363372
h1769,DE,s2014,solar,avaConv,0.0395089511781706
h1770,DE,s2014,solar,avaConv,0.000627601302391691
h1771,DE,s2014,solar,avaConv,0.0
h1772,DE,s2014,solar,avaConv,0.0
h1773,DE,s2014,solar,avaConv,0.0
h1774,DE,s2014,solar,avaConv,0.0
h1775,DE,s2014,solar,avaConv,0.0
h1776,DE,s2014,solar,avaConv,0.0
h1777,DE,s2014,solar,avaConv,0.0
h1778,DE,s2014,solar,avaConv,0.0
h1779,DE,s2014,solar,avaConv,0.0
h1780,DE,s2014,solar,avaConv,0.0
h1781,DE,s2014,solar,avaConv,0.0
h1782,DE,s2014,solar,avaConv,0.00109134987130487
h1783,DE,s2014,solar,avaConv,0.0228620079659924
h1784,DE,s2014,solar,avaConv,0.0623225373066946
h1785,DE,s2014,solar,avaConv,0.117870616103867
h1786,DE,s2014,solar,avaConv,0.168463403375285
h1787,DE,s2014,solar,avaConv,0.214258425749623
h1788,DE,s2014,solar,avaConv,0.229610303473763
h1789,DE,s2014,solar,avaConv,0.218823414843
h1790,DE,s2014,solar,avaConv,0.183636584120935
h1791,DE,s2014,solar,avaConv,0.140553920960665
h1792,DE,s2014,solar,avaConv,0.0810868351657201
h1793,DE,s2014,solar,avaConv,0.0294936199977561
h1794,DE,s2014,solar,avaConv,0.000762254964554951
h1795,DE,s2014,solar,avaConv,0.0
h1796,DE,s2014,solar,avaConv,0.0
h1797,DE,s2014,solar,avaConv,0.0
h1798,DE,s2014,solar,avaConv,0.0
h1799,DE,s2014,solar,avaConv,0.0
h1800,DE,s2014,solar,avaConv,0.0
h1801,DE,s2014,solar,avaConv,0.0
h1802,DE,s2014,solar,avaConv,0.0
h1803,DE,s2014,solar,avaConv,0.0
h1804,DE,s2014,solar,avaConv,0.0
h1805,DE,s2014,solar,avaConv,0.0
h1806,DE,s2014,solar,avaConv,0.00356221124926643
h1807,DE,s2014,solar,avaConv,0.0466411689626214
h1808,DE,s2014,solar,avaConv,0.122953718117107
h1809,DE,s2014,solar,avaConv,0.250639852763564
h1810,DE,s2014,solar,avaConv,0.346928063712926
h1811,DE,s2014,solar,avaConv,0.381700340765217
h1812,DE,s2014,solar,avaConv,0.418922860448416
h1813,DE,s2014,solar,avaConv,0.406471492737747
h1814,DE,s2014,solar,avaConv,0.326399220516829
h1815,DE,s2014,solar,avaConv,0.231178739869111
h1816,DE,s2014,solar,avaConv,0.129392029202432
h1817,DE,s2014,solar,avaConv,0.040678078325953
h1818,DE,s2014,solar,avaConv,0.000716166732976068
h1819,DE,s2014,solar,avaConv,0.0
h1820,DE,s2014,solar,avaConv,0.0
h1821,DE,s2014,solar,avaConv,0.0
h1822,DE,s2014,solar,avaConv,0.0
h1823,DE,s2014,solar,avaConv,0.0
h1824,DE,s2014,solar,avaConv,0.0
h1825,DE,s2014,solar,avaConv,0.0
h1826,DE,s2014,solar,avaConv,0.0
h1827,DE,s2014,solar,avaConv,0.0
h1828,DE,s2014,solar,avaConv,0.0
h1829,DE,s2014,solar,avaConv,0.0
h1830,DE,s2014,solar,avaConv,0.00480323669106264
h1831,DE,s2014,solar,avaConv,0.0502357595142581
h1832,DE,s2014,solar,avaConv,0.129068844133715
h1833,DE,s2014,solar,avaConv,0.213976264773391
h1834,DE,s2014,solar,avaConv,0.284314023540701
h1835,DE,s2014,solar,avaConv,0.334014603704461
h1836,DE,s2014,solar,avaConv,0.325437723921049
h1837,DE,s2014,solar,avaConv,0.291796160260412
h1838,DE,s2014,solar,avaConv,0.242699439811114
h1839,DE,s2014,solar,avaConv,0.174481146735119
h1840,DE,s2014,solar,avaConv,0.0920985573400789
h1841,DE,s2014,solar,avaConv,0.0290604399183161
h1842,DE,s2014,solar,avaConv,0.000913219311402892
h1843,DE,s2014,solar,avaConv,0.0
h1844,DE,s2014,solar,avaConv,0.0
h1845,DE,s2014,solar,avaConv,0.0
h1846,DE,s2014,solar,avaConv,0.0
h1847,DE,s2014,solar,avaConv,0.0
h1848,DE,s2014,solar,avaConv,0.0
h1849,DE,s2014,solar,avaConv,0.0
h1850,DE,s2014,solar,avaConv,0.0
h1851,DE,s2014,solar,avaConv,0.0
h1852,DE,s2014,solar,avaConv,0.0
h1853,DE,s2014,solar,avaConv,0.0
h1854,DE,s2014,solar,avaConv,0.00491503793246513
h1855,DE,s2014,solar,avaConv,0.0574602390085445
h1856,DE,s2014,solar,avaConv,0.141185423613115
h1857,DE,s2014,solar,avaConv,0.302215152610029
h1858,DE,s2014,solar,avaConv,0.431295986322493
h1859,DE,s2014,solar,avaConv,0.504043365932052
h1860,DE,s2014,solar,avaConv,0.531609257179761
h1861,DE,s2014,solar,avaConv,0.515480966567523
h1862,DE,s2014,solar,avaConv,0.446233574289678
h1863,DE,s2014,solar,avaConv,0.336398693189625
h1864,DE,s2014,solar,avaConv,0.196902165988011
h1865,DE,s2014,solar,avaConv,0.0678532119378864
h1866,DE,s2014,solar,avaConv,0.00247740424996736
h1867,DE,s2014,solar,avaConv,0.0
h1868,DE,s2014,solar,avaConv,0.0
h1869,DE,s2014,solar,avaConv,0.0
h1870,DE,s2014,solar,avaConv,0.0
h1871,DE,s2014,solar,avaConv,0.0
h1872,DE,s2014,solar,avaConv,0.0
h1873,DE,s2014,solar,avaConv,0.0
h1874,DE,s2014,solar,avaConv,0.0
h1875,DE,s2014,solar,avaConv,0.0
h1876,DE,s2014,solar,avaConv,0.0
h1877,DE,s2014,solar,avaConv,0.0
h1878,DE,s2014,solar,avaConv,0.0117020333312278
h1879,DE,s2014,solar,avaConv,0.107614129164735
h1880,DE,s2014,solar,avaConv,0.275355134708779
h1881,DE,s2014,solar,avaConv,0.442134355418524
h1882,DE,s2014,solar,avaConv,0.564648545824947
h1883,DE,s2014,solar,avaConv,0.626900671172969
h1884,DE,s2014,solar,avaConv,0.628413868792558
h1885,DE,s2014,solar,avaConv,0.582266546441666
h1886,DE,s2014,solar,avaConv,0.49727054834341
h1887,DE,s2014,solar,avaConv,0.373846649808322
h1888,DE,s2014,solar,avaConv,0.231121135617111
h1889,DE,s2014,solar,avaConv,0.0855988506380426
h1890,DE,s2014,solar,avaConv,0.00357687425804471
h1891,DE,s2014,solar,avaConv,0.0
h1892,DE,s2014,solar,avaConv,0.0
h1893,DE,s2014,solar,avaConv,0.0
h1894,DE,s2014,solar,avaConv,0.0
h1895,DE,s2014,solar,avaConv,0.0
h1896,DE,s2014,solar,avaConv,0.0
h1897,DE,s2014,solar,avaConv,0.0
h1898,DE,s2014,solar,avaConv,0.0
