timestep_4,region_1,scenario_1,technology_1,parameter,value
h1294,DE,s2018,solar,avaConv,0.0
h1295,DE,s2018,solar,avaConv,0.0
h1296,DE,s2018,solar,avaConv,0.0
h1297,DE,s2018,solar,avaConv,0.0
h1298,DE,s2018,solar,avaConv,0.0
h1299,DE,s2018,solar,avaConv,0.0
h1300,DE,s2018,solar,avaConv,0.0
h1301,DE,s2018,solar,avaConv,0.0
h1302,DE,s2018,solar,avaConv,2.82438619585827e-6
h1303,DE,s2018,solar,avaConv,0.0284018970507059
h1304,DE,s2018,solar,avaConv,0.150292385934061
h1305,DE,s2018,solar,avaConv,0.283505381061294
h1306,DE,s2018,solar,avaConv,0.386341435911811
h1307,DE,s2018,solar,avaConv,0.456431174664417
h1308,DE,s2018,solar,avaConv,0.477103270596074
h1309,DE,s2018,solar,avaConv,0.445278256579531
h1310,DE,s2018,solar,avaConv,0.367954867651587
h1311,DE,s2018,solar,avaConv,0.251669421753145
h1312,DE,s2018,solar,avaConv,0.11311627317265
h1313,DE,s2018,solar,avaConv,0.0112327303655122
h1314,DE,s2018,solar,avaConv,0.0
h1315,DE,s2018,solar,avaConv,0.0
h1316,DE,s2018,solar,avaConv,0.0
h1317,DE,s2018,solar,avaConv,0.0
h1318,DE,s2018,solar,avaConv,0.0
h1319,DE,s2018,solar,avaConv,0.0
h1320,DE,s2018,solar,avaConv,0.0
h1321,DE,s2018,solar,avaConv,0.0
h1322,DE,s2018,solar,avaConv,0.0
h1323,DE,s2018,solar,avaConv,0.0
h1324,DE,s2018,solar,avaConv,0.0
h1325,DE,s2018,solar,avaConv,0.0
h1326,DE,s2018,solar,avaConv,1.13810815283538e-5
h1327,DE,s2018,solar,avaConv,0.0316002609958983
h1328,DE,s2018,solar,avaConv,0.1602762937429
h1329,DE,s2018,solar,avaConv,0.294772314727187
h1330,DE,s2018,solar,avaConv,0.397267921840405
h1331,DE,s2018,solar,avaConv,0.449543722924435
h1332,DE,s2018,solar,avaConv,0.445532341987522
h1333,DE,s2018,solar,avaConv,0.39498983889484
h1334,DE,s2018,solar,avaConv,0.311434991315644
h1335,DE,s2018,solar,avaConv,0.202200540335186
h1336,DE,s2018,solar,avaConv,0.0875864704501431
h1337,DE,s2018,solar,avaConv,0.0094176809671106
h1338,DE,s2018,solar,avaConv,0.0
h1339,DE,s2018,solar,avaConv,0.0
h1340,DE,s2018,solar,avaConv,0.0
h1341,DE,s2018,solar,avaConv,0.0
h1342,DE,s2018,solar,avaConv,0.0
h1343,DE,s2018,solar,avaConv,0.0
h1344,DE,s2018,solar,avaConv,0.0
h1345,DE,s2018,solar,avaConv,0.0
h1346,DE,s2018,solar,avaConv,0.0
h1347,DE,s2018,solar,avaConv,0.0
h1348,DE,s2018,solar,avaConv,0.0
h1349,DE,s2018,solar,avaConv,0.0
h1350,DE,s2018,solar,avaConv,2.01341654256981e-5
h1351,DE,s2018,solar,avaConv,0.0270541793926784
h1352,DE,s2018,solar,avaConv,0.126820543557794
h1353,DE,s2018,solar,avaConv,0.233483469974267
h1354,DE,s2018,solar,avaConv,0.29028852723364
h1355,DE,s2018,solar,avaConv,0.322603018911563
h1356,DE,s2018,solar,avaConv,0.323227219715323
h1357,DE,s2018,solar,avaConv,0.289350658951835
h1358,DE,s2018,solar,avaConv,0.234030679838842
h1359,DE,s2018,solar,avaConv,0.154005534081022
h1360,DE,s2018,solar,avaConv,0.0695559401629331
h1361,DE,s2018,solar,avaConv,0.00802458383252294
h1362,DE,s2018,solar,avaConv,0.0
h1363,DE,s2018,solar,avaConv,0.0
h1364,DE,s2018,solar,avaConv,0.0
h1365,DE,s2018,solar,avaConv,0.0
h1366,DE,s2018,solar,avaConv,0.0
h1367,DE,s2018,solar,avaConv,0.0
h1368,DE,s2018,solar,avaConv,0.0
h1369,DE,s2018,solar,avaConv,0.0
h1370,DE,s2018,solar,avaConv,0.0
h1371,DE,s2018,solar,avaConv,0.0
h1372,DE,s2018,solar,avaConv,0.0
h1373,DE,s2018,solar,avaConv,0.0
h1374,DE,s2018,solar,avaConv,3.62758598911877e-5
h1375,DE,s2018,solar,avaConv,0.0293955983489167
h1376,DE,s2018,solar,avaConv,0.136529428439353
h1377,DE,s2018,solar,avaConv,0.244688325087464
h1378,DE,s2018,solar,avaConv,0.324040379209661
h1379,DE,s2018,solar,avaConv,0.373136189884593
h1380,DE,s2018,solar,avaConv,0.379349315400704
h1381,DE,s2018,solar,avaConv,0.338003409484979
h1382,DE,s2018,solar,avaConv,0.263696931410272
h1383,DE,s2018,solar,avaConv,0.175264852054322
h1384,DE,s2018,solar,avaConv,0.080497012793258
h1385,DE,s2018,solar,avaConv,0.0100834709082925
h1386,DE,s2018,solar,avaConv,0.0
h1387,DE,s2018,solar,avaConv,0.0
h1388,DE,s2018,solar,avaConv,0.0
h1389,DE,s2018,solar,avaConv,0.0
h1390,DE,s2018,solar,avaConv,0.0
h1391,DE,s2018,solar,avaConv,0.0
h1392,DE,s2018,solar,avaConv,0.0
h1393,DE,s2018,solar,avaConv,0.0
h1394,DE,s2018,solar,avaConv,0.0
h1395,DE,s2018,solar,avaConv,0.0
h1396,DE,s2018,solar,avaConv,0.0
h1397,DE,s2018,solar,avaConv,0.0
h1398,DE,s2018,solar,avaConv,8.61100064300234e-5
h1399,DE,s2018,solar,avaConv,0.0390813649500897
h1400,DE,s2018,solar,avaConv,0.171065703742829
h1401,DE,s2018,solar,avaConv,0.306990645667007
h1402,DE,s2018,solar,avaConv,0.399400347050914
h1403,DE,s2018,solar,avaConv,0.444477263392512
h1404,DE,s2018,solar,avaConv,0.456901685751608
h1405,DE,s2018,solar,avaConv,0.423241567678031
h1406,DE,s2018,solar,avaConv,0.343048174482844
h1407,DE,s2018,solar,avaConv,0.230028822115395
h1408,DE,s2018,solar,avaConv,0.107284030119565
h1409,DE,s2018,solar,avaConv,0.0158978444326276
h1410,DE,s2018,solar,avaConv,0.0
h1411,DE,s2018,solar,avaConv,0.0
h1412,DE,s2018,solar,avaConv,0.0
h1413,DE,s2018,solar,avaConv,0.0
h1414,DE,s2018,solar,avaConv,0.0
h1415,DE,s2018,solar,avaConv,0.0
h1416,DE,s2018,solar,avaConv,0.0
h1417,DE,s2018,solar,avaConv,0.0
h1418,DE,s2018,solar,avaConv,0.0
h1419,DE,s2018,solar,avaConv,0.0
h1420,DE,s2018,solar,avaConv,0.0
h1421,DE,s2018,solar,avaConv,0.0
h1422,DE,s2018,solar,avaConv,0.000128624335671586
h1423,DE,s2018,solar,avaConv,0.0318376673666402
h1424,DE,s2018,solar,avaConv,0.121982857666091
h1425,DE,s2018,solar,avaConv,0.229967196454997
h1426,DE,s2018,solar,avaConv,0.346461569027248
h1427,DE,s2018,solar,avaConv,0.424937345032243
h1428,DE,s2018,solar,avaConv,0.458851807436696
h1429,DE,s2018,solar,avaConv,0.444891109475862
h1430,DE,s2018,solar,avaConv,0.380529558005804
h1431,DE,s2018,solar,avaConv,0.271752514782631
h1432,DE,s2018,solar,avaConv,0.135484526346186
h1433,DE,s2018,solar,avaConv,0.0204659398753563
h1434,DE,s2018,solar,avaConv,-2.58627238470081e-9
h1435,DE,s2018,solar,avaConv,0.0
h1436,DE,s2018,solar,avaConv,0.0
h1437,DE,s2018,solar,avaConv,0.0
h1438,DE,s2018,solar,avaConv,0.0
h1439,DE,s2018,solar,avaConv,0.0
h1440,DE,s2018,solar,avaConv,0.0
h1441,DE,s2018,solar,avaConv,0.0
h1442,DE,s2018,solar,avaConv,0.0
h1443,DE,s2018,solar,avaConv,0.0
h1444,DE,s2018,solar,avaConv,0.0
h1445,DE,s2018,solar,avaConv,0.0
h1446,DE,s2018,solar,avaConv,0.000185819586852482
h1447,DE,s2018,solar,avaConv,0.0385838913589737
h1448,DE,s2018,solar,avaConv,0.154024226830091
h1449,DE,s2018,solar,avaConv,0.287921319697798
h1450,DE,s2018,solar,avaConv,0.403267455930836
h1451,DE,s2018,solar,avaConv,0.480904232303169
h1452,DE,s2018,solar,avaConv,0.497370171328341
h1453,DE,s2018,solar,avaConv,0.448330291193984
h1454,DE,s2018,solar,avaConv,0.350014540789373
h1455,DE,s2018,solar,avaConv,0.226197261038061
h1456,DE,s2018,solar,avaConv,0.0998271576884254
h1457,DE,s2018,solar,avaConv,0.0137905056309915
h1458,DE,s2018,solar,avaConv,-6.26011665729357e-9
h1459,DE,s2018,solar,avaConv,0.0
h1460,DE,s2018,solar,avaConv,0.0
h1461,DE,s2018,solar,avaConv,0.0
h1462,DE,s2018,solar,avaConv,0.0
h1463,DE,s2018,solar,avaConv,0.0
h1464,DE,s2018,solar,avaConv,0.0
h1465,DE,s2018,solar,avaConv,0.0
h1466,DE,s2018,solar,avaConv,0.0
h1467,DE,s2018,solar,avaConv,0.0
h1468,DE,s2018,solar,avaConv,0.0
h1469,DE,s2018,solar,avaConv,0.0
h1470,DE,s2018,solar,avaConv,0.000246545427624643
h1471,DE,s2018,solar,avaConv,0.0350866217385861
h1472,DE,s2018,solar,avaConv,0.140936813449116
h1473,DE,s2018,solar,avaConv,0.266107280976129
h1474,DE,s2018,solar,avaConv,0.37487697095871
h1475,DE,s2018,solar,avaConv,0.442357607150079
h1476,DE,s2018,solar,avaConv,0.464069593574965
h1477,DE,s2018,solar,avaConv,0.421378364494759
h1478,DE,s2018,solar,avaConv,0.340880208644428
h1479,DE,s2018,solar,avaConv,0.233848859101074
h1480,DE,s2018,solar,avaConv,0.113232439472306
h1481,DE,s2018,solar,avaConv,0.017730147365647
h1482,DE,s2018,solar,avaConv,-1.95325047841422e-7
h1483,DE,s2018,solar,avaConv,0.0
h1484,DE,s2018,solar,avaConv,0.0
h1485,DE,s2018,solar,avaConv,0.0
h1486,DE,s2018,solar,avaConv,0.0
h1487,DE,s2018,solar,avaConv,0.0
h1488,DE,s2018,solar,avaConv,0.0
h1489,DE,s2018,solar,avaConv,0.0
h1490,DE,s2018,solar,avaConv,0.0
h1491,DE,s2018,solar,avaConv,0.0
h1492,DE,s2018,solar,avaConv,0.0
h1493,DE,s2018,solar,avaConv,0.0
h1494,DE,s2018,solar,avaConv,0.00030743641266041
h1495,DE,s2018,solar,avaConv,0.0320028375475712
h1496,DE,s2018,solar,avaConv,0.115969927831366
h1497,DE,s2018,solar,avaConv,0.21713112684168
h1498,DE,s2018,solar,avaConv,0.31597136948156
h1499,DE,s2018,solar,avaConv,0.405355731641089
h1500,DE,s2018,solar,avaConv,0.444314671899003
h1501,DE,s2018,solar,avaConv,0.4168407608758
h1502,DE,s2018,solar,avaConv,0.319457115205263
h1503,DE,s2018,solar,avaConv,0.202479880878782
h1504,DE,s2018,solar,avaConv,0.0943883328660118
h1505,DE,s2018,solar,avaConv,0.0140400974435193
h1506,DE,s2018,solar,avaConv,-1.98998602561142e-7
h1507,DE,s2018,solar,avaConv,0.0
h1508,DE,s2018,solar,avaConv,0.0
h1509,DE,s2018,solar,avaConv,0.0
h1510,DE,s2018,solar,avaConv,0.0
h1511,DE,s2018,solar,avaConv,0.0
h1512,DE,s2018,solar,avaConv,0.0
h1513,DE,s2018,solar,avaConv,0.0
h1514,DE,s2018,solar,avaConv,0.0
h1515,DE,s2018,solar,avaConv,0.0
h1516,DE,s2018,solar,avaConv,0.0
h1517,DE,s2018,solar,avaConv,0.0
h1518,DE,s2018,solar,avaConv,0.000188677701634874
h1519,DE,s2018,solar,avaConv,0.0259474927889553
h1520,DE,s2018,solar,avaConv,0.105978536364644
h1521,DE,s2018,solar,avaConv,0.217141083414747
h1522,DE,s2018,solar,avaConv,0.333409780681609
h1523,DE,s2018,solar,avaConv,0.423322840781867
h1524,DE,s2018,solar,avaConv,0.468629283962674
h1525,DE,s2018,solar,avaConv,0.456765773626208
h1526,DE,s2018,solar,avaConv,0.391289608088993
h1527,DE,s2018,solar,avaConv,0.280683300823498
h1528,DE,s2018,solar,avaConv,0.145775785755722
h1529,DE,s2018,solar,avaConv,0.0284941135754071
h1530,DE,s2018,solar,avaConv,-1.60463613546225e-7
h1531,DE,s2018,solar,avaConv,0.0
h1532,DE,s2018,solar,avaConv,0.0
h1533,DE,s2018,solar,avaConv,0.0
h1534,DE,s2018,solar,avaConv,0.0
h1535,DE,s2018,solar,avaConv,0.0
h1536,DE,s2018,solar,avaConv,0.0
h1537,DE,s2018,solar,avaConv,0.0
h1538,DE,s2018,solar,avaConv,0.0
h1539,DE,s2018,solar,avaConv,0.0
h1540,DE,s2018,solar,avaConv,0.0
h1541,DE,s2018,solar,avaConv,0.0
h1542,DE,s2018,solar,avaConv,0.00045390955833282
h1543,DE,s2018,solar,avaConv,0.037869789814981
h1544,DE,s2018,solar,avaConv,0.131789263574235
h1545,DE,s2018,solar,avaConv,0.234657189673198
h1546,DE,s2018,solar,avaConv,0.306820821222337
h1547,DE,s2018,solar,avaConv,0.349496602158092
h1548,DE,s2018,solar,avaConv,0.354312374220642
h1549,DE,s2018,solar,avaConv,0.3167452746132
h1550,DE,s2018,solar,avaConv,0.25079035209234
h1551,DE,s2018,solar,avaConv,0.164679477431157
h1552,DE,s2018,solar,avaConv,0.0765398445333481
h1553,DE,s2018,solar,avaConv,0.0153830313057747
h1554,DE,s2018,solar,avaConv,-9.1669802073514e-7
h1555,DE,s2018,solar,avaConv,0.0
h1556,DE,s2018,solar,avaConv,0.0
h1557,DE,s2018,solar,avaConv,0.0
h1558,DE,s2018,solar,avaConv,0.0
h1559,DE,s2018,solar,avaConv,0.0
h1560,DE,s2018,solar,avaConv,0.0
h1561,DE,s2018,solar,avaConv,0.0
h1562,DE,s2018,solar,avaConv,0.0
h1563,DE,s2018,solar,avaConv,0.0
h1564,DE,s2018,solar,avaConv,0.0
h1565,DE,s2018,solar,avaConv,0.0
h1566,DE,s2018,solar,avaConv,0.000282555776056989
h1567,DE,s2018,solar,avaConv,0.0224460764409196
h1568,DE,s2018,solar,avaConv,0.0829771953230852
h1569,DE,s2018,solar,avaConv,0.165692277702759
h1570,DE,s2018,solar,avaConv,0.259262167192234
h1571,DE,s2018,solar,avaConv,0.320026892870657
h1572,DE,s2018,solar,avaConv,0.344056129522697
h1573,DE,s2018,solar,avaConv,0.322937955967034
h1574,DE,s2018,solar,avaConv,0.25835310373152
h1575,DE,s2018,solar,avaConv,0.170300724321343
h1576,DE,s2018,solar,avaConv,0.0808664150560587
h1577,DE,s2018,solar,avaConv,0.0170743136697601
h1578,DE,s2018,solar,avaConv,-1.21140592994854e-6
h1579,DE,s2018,solar,avaConv,0.0
h1580,DE,s2018,solar,avaConv,0.0
h1581,DE,s2018,solar,avaConv,0.0
h1582,DE,s2018,solar,avaConv,0.0
h1583,DE,s2018,solar,avaConv,0.0
h1584,DE,s2018,solar,avaConv,0.0
h1585,DE,s2018,solar,avaConv,0.0
h1586,DE,s2018,solar,avaConv,0.0
h1587,DE,s2018,solar,avaConv,0.0
h1588,DE,s2018,solar,avaConv,0.0
h1589,DE,s2018,solar,avaConv,0.0
h1590,DE,s2018,solar,avaConv,0.000502733805853191
h1591,DE,s2018,solar,avaConv,0.0293431275683676
h1592,DE,s2018,solar,avaConv,0.105668713770978
h1593,DE,s2018,solar,avaConv,0.223698204930507
h1594,DE,s2018,solar,avaConv,0.350790655063851
h1595,DE,s2018,solar,avaConv,0.421690162484763
h1596,DE,s2018,solar,avaConv,0.44292540169751
h1597,DE,s2018,solar,avaConv,0.411779142220659
h1598,DE,s2018,solar,avaConv,0.340303829750731
h1599,DE,s2018,solar,avaConv,0.22583877253042
h1600,DE,s2018,solar,avaConv,0.112389246765094
h1601,DE,s2018,solar,avaConv,0.0235759246139584
h1602,DE,s2018,solar,avaConv,1.43220197340926e-5
h1603,DE,s2018,solar,avaConv,0.0
h1604,DE,s2018,solar,avaConv,0.0
h1605,DE,s2018,solar,avaConv,0.0
h1606,DE,s2018,solar,avaConv,0.0
h1607,DE,s2018,solar,avaConv,0.0
h1608,DE,s2018,solar,avaConv,0.0
h1609,DE,s2018,solar,avaConv,0.0
h1610,DE,s2018,solar,avaConv,0.0
h1611,DE,s2018,solar,avaConv,0.0
h1612,DE,s2018,solar,avaConv,0.0
h1613,DE,s2018,solar,avaConv,0.0
h1614,DE,s2018,solar,avaConv,0.00123789356535951
h1615,DE,s2018,solar,avaConv,0.0436889026589264
h1616,DE,s2018,solar,avaConv,0.122985529865446
h1617,DE,s2018,solar,avaConv,0.212559314817057
h1618,DE,s2018,solar,avaConv,0.293607438755341
h1619,DE,s2018,solar,avaConv,0.372998155452481
h1620,DE,s2018,solar,avaConv,0.410527104087218
h1621,DE,s2018,solar,avaConv,0.380568577811153
h1622,DE,s2018,solar,avaConv,0.298885060326533
h1623,DE,s2018,solar,avaConv,0.190040856543902
h1624,DE,s2018,solar,avaConv,0.090446840018027
h1625,DE,s2018,solar,avaConv,0.0196425216557051
h1626,DE,s2018,solar,avaConv,1.30528571119704e-5
h1627,DE,s2018,solar,avaConv,0.0
h1628,DE,s2018,solar,avaConv,0.0
h1629,DE,s2018,solar,avaConv,0.0
h1630,DE,s2018,solar,avaConv,0.0
h1631,DE,s2018,solar,avaConv,0.0
h1632,DE,s2018,solar,avaConv,0.0
h1633,DE,s2018,solar,avaConv,0.0
h1634,DE,s2018,solar,avaConv,0.0
h1635,DE,s2018,solar,avaConv,0.0
h1636,DE,s2018,solar,avaConv,0.0
h1637,DE,s2018,solar,avaConv,0.0
h1638,DE,s2018,solar,avaConv,0.000987682443601723
h1639,DE,s2018,solar,avaConv,0.0355025206028313
h1640,DE,s2018,solar,avaConv,0.108954402362409
h1641,DE,s2018,solar,avaConv,0.184239095019559
h1642,DE,s2018,solar,avaConv,0.24127194202362
h1643,DE,s2018,solar,avaConv,0.278850771556765
h1644,DE,s2018,solar,avaConv,0.28328713970523
h1645,DE,s2018,solar,avaConv,0.251152474434759
h1646,DE,s2018,solar,avaConv,0.182955847909727
h1647,DE,s2018,solar,avaConv,0.107972814605369
h1648,DE,s2018,solar,avaConv,0.0498792717147969
h1649,DE,s2018,solar,avaConv,0.0120972271687477
h1650,DE,s2018,solar,avaConv,4.40730682068325e-5
h1651,DE,s2018,solar,avaConv,0.0
h1652,DE,s2018,solar,avaConv,0.0
h1653,DE,s2018,solar,avaConv,0.0
h1654,DE,s2018,solar,avaConv,0.0
h1655,DE,s2018,solar,avaConv,0.0
h1656,DE,s2018,solar,avaConv,0.0
h1657,DE,s2018,solar,avaConv,0.0
h1658,DE,s2018,solar,avaConv,0.0
h1659,DE,s2018,solar,avaConv,0.0
h1660,DE,s2018,solar,avaConv,0.0
h1661,DE,s2018,solar,avaConv,0.0
h1662,DE,s2018,solar,avaConv,0.00219586602835571
h1663,DE,s2018,solar,avaConv,0.0503221666053058
h1664,DE,s2018,solar,avaConv,0.135316686013621
h1665,DE,s2018,solar,avaConv,0.229081558165547
h1666,DE,s2018,solar,avaConv,0.301616693731327
h1667,DE,s2018,solar,avaConv,0.345210405298778
h1668,DE,s2018,solar,avaConv,0.352254506663586
h1669,DE,s2018,solar,avaConv,0.307232160809096
h1670,DE,s2018,solar,avaConv,0.252309377297967
h1671,DE,s2018,solar,avaConv,0.18496114770978
h1672,DE,s2018,solar,avaConv,0.0927901395134941
h1673,DE,s2018,solar,avaConv,0.0192964991183461
h1674,DE,s2018,solar,avaConv,4.45746797474862e-5
h1675,DE,s2018,solar,avaConv,0.0
h1676,DE,s2018,solar,avaConv,0.0
h1677,DE,s2018,solar,avaConv,0.0
h1678,DE,s2018,solar,avaConv,0.0
h1679,DE,s2018,solar,avaConv,0.0
h1680,DE,s2018,solar,avaConv,0.0
h1681,DE,s2018,solar,avaConv,0.0
h1682,DE,s2018,solar,avaConv,0.0
h1683,DE,s2018,solar,avaConv,0.0
h1684,DE,s2018,solar,avaConv,0.0
h1685,DE,s2018,solar,avaConv,0.0
h1686,DE,s2018,solar,avaConv,0.000644509902647744
h1687,DE,s2018,solar,avaConv,0.0191218045072771
h1688,DE,s2018,solar,avaConv,0.0556383486721842
h1689,DE,s2018,solar,avaConv,0.107997617037861
h1690,DE,s2018,solar,avaConv,0.173055068166688
h1691,DE,s2018,solar,avaConv,0.233494482870855
h1692,DE,s2018,solar,avaConv,0.270648534094072
h1693,DE,s2018,solar,avaConv,0.281087143779425
h1694,DE,s2018,solar,avaConv,0.248264345514284
h1695,DE,s2018,solar,avaConv,0.189276228873067
h1696,DE,s2018,solar,avaConv,0.103065157306429
h1697,DE,s2018,solar,avaConv,0.0314775092339872
h1698,DE,s2018,solar,avaConv,0.000187395570410415
h1699,DE,s2018,solar,avaConv,0.0
h1700,DE,s2018,solar,avaConv,0.0
h1701,DE,s2018,solar,avaConv,0.0
h1702,DE,s2018,solar,avaConv,0.0
h1703,DE,s2018,solar,avaConv,0.0
h1704,DE,s2018,solar,avaConv,0.0
h1705,DE,s2018,solar,avaConv,0.0
h1706,DE,s2018,solar,avaConv,0.0
h1707,DE,s2018,solar,avaConv,0.0
h1708,DE,s2018,solar,avaConv,0.0
h1709,DE,s2018,solar,avaConv,0.0
h1710,DE,s2018,solar,avaConv,0.00149672589264395
h1711,DE,s2018,solar,avaConv,0.0296661723366599
h1712,DE,s2018,solar,avaConv,0.083693797070655
h1713,DE,s2018,solar,avaConv,0.150668329869837
h1714,DE,s2018,solar,avaConv,0.212310897581619
h1715,DE,s2018,solar,avaConv,0.250286154627753
h1716,DE,s2018,solar,avaConv,0.265745386148771
h1717,DE,s2018,solar,avaConv,0.240438797539835
h1718,DE,s2018,solar,avaConv,0.181856259120894
h1719,DE,s2018,solar,avaConv,0.112246168366517
h1720,DE,s2018,solar,avaConv,0.0556556928318426
h1721,DE,s2018,solar,avaConv,0.0146506778144827
h1722,DE,s2018,solar,avaConv,5.05625261729398e-5
h1723,DE,s2018,solar,avaConv,0.0
h1724,DE,s2018,solar,avaConv,0.0
h1725,DE,s2018,solar,avaConv,0.0
h1726,DE,s2018,solar,avaConv,0.0
h1727,DE,s2018,solar,avaConv,0.0
h1728,DE,s2018,solar,avaConv,0.0
h1729,DE,s2018,solar,avaConv,0.0
h1730,DE,s2018,solar,avaConv,0.0
h1731,DE,s2018,solar,avaConv,0.0
h1732,DE,s2018,solar,avaConv,0.0
h1733,DE,s2018,solar,avaConv,0.0
h1734,DE,s2018,solar,avaConv,0.00115847281148589
h1735,DE,s2018,solar,avaConv,0.0303320180492572
h1736,DE,s2018,solar,avaConv,0.0941913253412737
h1737,DE,s2018,solar,avaConv,0.213858832669534
h1738,DE,s2018,solar,avaConv,0.349564747209165
h1739,DE,s2018,solar,avaConv,0.430201880572103
h1740,DE,s2018,solar,avaConv,0.461949088173109
h1741,DE,s2018,solar,avaConv,0.463568651187868
h1742,DE,s2018,solar,avaConv,0.412661186563084
h1743,DE,s2018,solar,avaConv,0.317702665743633
h1744,DE,s2018,solar,avaConv,0.188980167747293
h1745,DE,s2018,solar,avaConv,0.0585125434754023
h1746,DE,s2018,solar,avaConv,0.000709757646965646
h1747,DE,s2018,solar,avaConv,0.0
h1748,DE,s2018,solar,avaConv,0.0
h1749,DE,s2018,solar,avaConv,0.0
h1750,DE,s2018,solar,avaConv,0.0
h1751,DE,s2018,solar,avaConv,0.0
h1752,DE,s2018,solar,avaConv,0.0
h1753,DE,s2018,solar,avaConv,0.0
h1754,DE,s2018,solar,avaConv,0.0
h1755,DE,s2018,solar,avaConv,0.0
h1756,DE,s2018,solar,avaConv,0.0
h1757,DE,s2018,solar,avaConv,0.0
h1758,DE,s2018,solar,avaConv,0.00455448589771586
h1759,DE,s2018,solar,avaConv,0.0761015606705475
h1760,DE,s2018,solar,avaConv,0.216696788300888
h1761,DE,s2018,solar,avaConv,0.373790529118325
h1762,DE,s2018,solar,avaConv,0.48299779852984
h1763,DE,s2018,solar,avaConv,0.52030120607992
h1764,DE,s2018,solar,avaConv,0.499722016822433
h1765,DE,s2018,solar,avaConv,0.431005283469512
h1766,DE,s2018,solar,avaConv,0.328968520251955
h1767,DE,s2018,solar,avaConv,0.213370093877953
h1768,DE,s2018,solar,avaConv,0.106908517341013
h1769,DE,s2018,solar,avaConv,0.0275439738981214
h1770,DE,s2018,solar,avaConv,0.000224615693685482
h1771,DE,s2018,solar,avaConv,0.0
h1772,DE,s2018,solar,avaConv,0.0
h1773,DE,s2018,solar,avaConv,0.0
h1774,DE,s2018,solar,avaConv,0.0
h1775,DE,s2018,solar,avaConv,0.0
h1776,DE,s2018,solar,avaConv,0.0
h1777,DE,s2018,solar,avaConv,0.0
h1778,DE,s2018,solar,avaConv,0.0
h1779,DE,s2018,solar,avaConv,0.0
h1780,DE,s2018,solar,avaConv,0.0
h1781,DE,s2018,solar,avaConv,0.0
h1782,DE,s2018,solar,avaConv,0.00226016543503435
h1783,DE,s2018,solar,avaConv,0.0329531131790603
h1784,DE,s2018,solar,avaConv,0.0834748380752486
h1785,DE,s2018,solar,avaConv,0.139913611837838
h1786,DE,s2018,solar,avaConv,0.200640070794192
h1787,DE,s2018,solar,avaConv,0.234176355181286
h1788,DE,s2018,solar,avaConv,0.239307536443769
h1789,DE,s2018,solar,avaConv,0.232845396897253
h1790,DE,s2018,solar,avaConv,0.200417420886194
h1791,DE,s2018,solar,avaConv,0.142496812934084
h1792,DE,s2018,solar,avaConv,0.0830743690538329
h1793,DE,s2018,solar,avaConv,0.0273790654777703
h1794,DE,s2018,solar,avaConv,0.000449430492564812
h1795,DE,s2018,solar,avaConv,0.0
h1796,DE,s2018,solar,avaConv,0.0
h1797,DE,s2018,solar,avaConv,0.0
h1798,DE,s2018,solar,avaConv,0.0
h1799,DE,s2018,solar,avaConv,0.0
h1800,DE,s2018,solar,avaConv,0.0
h1801,DE,s2018,solar,avaConv,0.0
h1802,DE,s2018,solar,avaConv,0.0
h1803,DE,s2018,solar,avaConv,0.0
h1804,DE,s2018,solar,avaConv,0.0
h1805,DE,s2018,solar,avaConv,0.0
h1806,DE,s2018,solar,avaConv,0.00349841687382834
h1807,DE,s2018,solar,avaConv,0.049087785121188
h1808,DE,s2018,solar,avaConv,0.125820346019417
h1809,DE,s2018,solar,avaConv,0.204039861944507
h1810,DE,s2018,solar,avaConv,0.282194357782043
h1811,DE,s2018,solar,avaConv,0.332919791496936
h1812,DE,s2018,solar,avaConv,0.355772911036105
h1813,DE,s2018,solar,avaConv,0.335953042670796
h1814,DE,s2018,solar,avaConv,0.282979261569549
h1815,DE,s2018,solar,avaConv,0.202946152856019
h1816,DE,s2018,solar,avaConv,0.114499421210987
h1817,DE,s2018,solar,avaConv,0.0354760576697788
h1818,DE,s2018,solar,avaConv,0.000767609471431839
h1819,DE,s2018,solar,avaConv,0.0
h1820,DE,s2018,solar,avaConv,0.0
h1821,DE,s2018,solar,avaConv,0.0
h1822,DE,s2018,solar,avaConv,0.0
h1823,DE,s2018,solar,avaConv,0.0
h1824,DE,s2018,solar,avaConv,0.0
h1825,DE,s2018,solar,avaConv,0.0
h1826,DE,s2018,solar,avaConv,0.0
h1827,DE,s2018,solar,avaConv,0.0
h1828,DE,s2018,solar,avaConv,0.0
h1829,DE,s2018,solar,avaConv,0.0
h1830,DE,s2018,solar,avaConv,0.00565096964127385
h1831,DE,s2018,solar,avaConv,0.0626235658267549
h1832,DE,s2018,solar,avaConv,0.155633500149676
h1833,DE,s2018,solar,avaConv,0.258119113620952
h1834,DE,s2018,solar,avaConv,0.354749058050158
h1835,DE,s2018,solar,avaConv,0.425501361891616
h1836,DE,s2018,solar,avaConv,0.454556614868629
h1837,DE,s2018,solar,avaConv,0.431413522061086
h1838,DE,s2018,solar,avaConv,0.361375491550778
h1839,DE,s2018,solar,avaConv,0.264880263097867
h1840,DE,s2018,solar,avaConv,0.150381746562759
h1841,DE,s2018,solar,avaConv,0.049146490338256
h1842,DE,s2018,solar,avaConv,0.00131602991971262
h1843,DE,s2018,solar,avaConv,0.0
