timestep_4,region_1,scenario_1,technology_1,parameter,value
h1474,FR,s2018,solar,avaConv,0.288498474321459
h1475,FR,s2018,solar,avaConv,0.370004358842581
h1476,FR,s2018,solar,avaConv,0.40165229344998
h1477,FR,s2018,solar,avaConv,0.397018545494336
h1478,FR,s2018,solar,avaConv,0.355354548502467
h1479,FR,s2018,solar,avaConv,0.276766636234573
h1480,FR,s2018,solar,avaConv,0.176933925955614
h1481,FR,s2018,solar,avaConv,0.0666429393047744
h1482,FR,s2018,solar,avaConv,0.0028021695920464
h1483,FR,s2018,solar,avaConv,0.0
h1484,FR,s2018,solar,avaConv,0.0
h1485,FR,s2018,solar,avaConv,0.0
h1486,FR,s2018,solar,avaConv,0.0
h1487,FR,s2018,solar,avaConv,0.0
h1488,FR,s2018,solar,avaConv,0.0
h1489,FR,s2018,solar,avaConv,0.0
h1490,FR,s2018,solar,avaConv,0.0
h1491,FR,s2018,solar,avaConv,0.0
h1492,FR,s2018,solar,avaConv,0.0
h1493,FR,s2018,solar,avaConv,0.0
h1494,FR,s2018,solar,avaConv,7.62894322331274e-7
h1495,FR,s2018,solar,avaConv,0.0125714718635455
h1496,FR,s2018,solar,avaConv,0.073634024409869
h1497,FR,s2018,solar,avaConv,0.153421981138337
h1498,FR,s2018,solar,avaConv,0.225900738410086
h1499,FR,s2018,solar,avaConv,0.267050349145904
h1500,FR,s2018,solar,avaConv,0.273344273273078
h1501,FR,s2018,solar,avaConv,0.241589597185656
h1502,FR,s2018,solar,avaConv,0.213545728102361
h1503,FR,s2018,solar,avaConv,0.193981670278906
h1504,FR,s2018,solar,avaConv,0.1333715474947
h1505,FR,s2018,solar,avaConv,0.0517369187001429
h1506,FR,s2018,solar,avaConv,0.00311768982336
h1507,FR,s2018,solar,avaConv,0.0
h1508,FR,s2018,solar,avaConv,0.0
h1509,FR,s2018,solar,avaConv,0.0
h1510,FR,s2018,solar,avaConv,0.0
h1511,FR,s2018,solar,avaConv,0.0
h1512,FR,s2018,solar,avaConv,0.0
h1513,FR,s2018,solar,avaConv,0.0
h1514,FR,s2018,solar,avaConv,0.0
h1515,FR,s2018,solar,avaConv,0.0
h1516,FR,s2018,solar,avaConv,0.0
h1517,FR,s2018,solar,avaConv,0.0
h1518,FR,s2018,solar,avaConv,3.68765822849147e-7
h1519,FR,s2018,solar,avaConv,0.0105883665712666
h1520,FR,s2018,solar,avaConv,0.0665046636432564
h1521,FR,s2018,solar,avaConv,0.15775215358693
h1522,FR,s2018,solar,avaConv,0.272350585553269
h1523,FR,s2018,solar,avaConv,0.372453386577018
h1524,FR,s2018,solar,avaConv,0.439342244279781
h1525,FR,s2018,solar,avaConv,0.423992203251369
h1526,FR,s2018,solar,avaConv,0.34584021257156
h1527,FR,s2018,solar,avaConv,0.247263410516741
h1528,FR,s2018,solar,avaConv,0.142591948491502
h1529,FR,s2018,solar,avaConv,0.0510147957455894
h1530,FR,s2018,solar,avaConv,0.00295087984922861
h1531,FR,s2018,solar,avaConv,0.0
h1532,FR,s2018,solar,avaConv,0.0
h1533,FR,s2018,solar,avaConv,0.0
h1534,FR,s2018,solar,avaConv,0.0
h1535,FR,s2018,solar,avaConv,0.0
h1536,FR,s2018,solar,avaConv,0.0
h1537,FR,s2018,solar,avaConv,0.0
h1538,FR,s2018,solar,avaConv,0.0
h1539,FR,s2018,solar,avaConv,0.0
h1540,FR,s2018,solar,avaConv,0.0
h1541,FR,s2018,solar,avaConv,0.0
h1542,FR,s2018,solar,avaConv,2.08747490873563e-6
h1543,FR,s2018,solar,avaConv,0.00721645159270107
h1544,FR,s2018,solar,avaConv,0.0495248008878205
h1545,FR,s2018,solar,avaConv,0.118668291277349
h1546,FR,s2018,solar,avaConv,0.208546356852244
h1547,FR,s2018,solar,avaConv,0.31055630656409
h1548,FR,s2018,solar,avaConv,0.382140876420962
h1549,FR,s2018,solar,avaConv,0.409268058123496
h1550,FR,s2018,solar,avaConv,0.371058440883828
h1551,FR,s2018,solar,avaConv,0.277776952982019
h1552,FR,s2018,solar,avaConv,0.169697645335393
h1553,FR,s2018,solar,avaConv,0.0613229669040462
h1554,FR,s2018,solar,avaConv,0.00278444399724911
h1555,FR,s2018,solar,avaConv,0.0
h1556,FR,s2018,solar,avaConv,0.0
h1557,FR,s2018,solar,avaConv,0.0
h1558,FR,s2018,solar,avaConv,0.0
h1559,FR,s2018,solar,avaConv,0.0
h1560,FR,s2018,solar,avaConv,0.0
h1561,FR,s2018,solar,avaConv,0.0
h1562,FR,s2018,solar,avaConv,0.0
h1563,FR,s2018,solar,avaConv,0.0
h1564,FR,s2018,solar,avaConv,0.0
h1565,FR,s2018,solar,avaConv,0.0
h1566,FR,s2018,solar,avaConv,6.00741602835943e-6
h1567,FR,s2018,solar,avaConv,0.0123941807848925
h1568,FR,s2018,solar,avaConv,0.0708676531317949
h1569,FR,s2018,solar,avaConv,0.151998815882192
h1570,FR,s2018,solar,avaConv,0.238184355472184
h1571,FR,s2018,solar,avaConv,0.315211717318108
h1572,FR,s2018,solar,avaConv,0.370243701896359
h1573,FR,s2018,solar,avaConv,0.380182336984312
h1574,FR,s2018,solar,avaConv,0.336378124994307
h1575,FR,s2018,solar,avaConv,0.268218791330876
h1576,FR,s2018,solar,avaConv,0.175992463277408
h1577,FR,s2018,solar,avaConv,0.0732089653835128
h1578,FR,s2018,solar,avaConv,0.0052006130405773
h1579,FR,s2018,solar,avaConv,0.0
h1580,FR,s2018,solar,avaConv,0.0
h1581,FR,s2018,solar,avaConv,0.0
h1582,FR,s2018,solar,avaConv,0.0
h1583,FR,s2018,solar,avaConv,0.0
h1584,FR,s2018,solar,avaConv,0.0
h1585,FR,s2018,solar,avaConv,0.0
h1586,FR,s2018,solar,avaConv,0.0
h1587,FR,s2018,solar,avaConv,0.0
h1588,FR,s2018,solar,avaConv,0.0
h1589,FR,s2018,solar,avaConv,0.0
h1590,FR,s2018,solar,avaConv,1.45298277426356e-5
h1591,FR,s2018,solar,avaConv,0.0180011534442159
h1592,FR,s2018,solar,avaConv,0.0924228284577557
h1593,FR,s2018,solar,avaConv,0.198187882568071
h1594,FR,s2018,solar,avaConv,0.316025278042562
h1595,FR,s2018,solar,avaConv,0.429354747687006
h1596,FR,s2018,solar,avaConv,0.495698529596922
h1597,FR,s2018,solar,avaConv,0.489375910494838
h1598,FR,s2018,solar,avaConv,0.431523634251874
h1599,FR,s2018,solar,avaConv,0.33174065458419
h1600,FR,s2018,solar,avaConv,0.205400903914617
h1601,FR,s2018,solar,avaConv,0.0828456747993162
h1602,FR,s2018,solar,avaConv,0.00572343799987302
h1603,FR,s2018,solar,avaConv,0.0
h1604,FR,s2018,solar,avaConv,0.0
h1605,FR,s2018,solar,avaConv,0.0
h1606,FR,s2018,solar,avaConv,0.0
h1607,FR,s2018,solar,avaConv,0.0
h1608,FR,s2018,solar,avaConv,0.0
h1609,FR,s2018,solar,avaConv,0.0
h1610,FR,s2018,solar,avaConv,0.0
h1611,FR,s2018,solar,avaConv,0.0
h1612,FR,s2018,solar,avaConv,0.0
h1613,FR,s2018,solar,avaConv,0.0
h1614,FR,s2018,solar,avaConv,2.2485861882282e-5
h1615,FR,s2018,solar,avaConv,0.0190315478059152
h1616,FR,s2018,solar,avaConv,0.090736255816362
h1617,FR,s2018,solar,avaConv,0.187336507733779
h1618,FR,s2018,solar,avaConv,0.275952196987836
h1619,FR,s2018,solar,avaConv,0.320340799983124
h1620,FR,s2018,solar,avaConv,0.350397975584525
h1621,FR,s2018,solar,avaConv,0.347650387908634
h1622,FR,s2018,solar,avaConv,0.288175044655771
h1623,FR,s2018,solar,avaConv,0.198419633324061
h1624,FR,s2018,solar,avaConv,0.131703563976349
h1625,FR,s2018,solar,avaConv,0.0482116214218017
h1626,FR,s2018,solar,avaConv,0.00395329149234117
h1627,FR,s2018,solar,avaConv,0.0
h1628,FR,s2018,solar,avaConv,0.0
h1629,FR,s2018,solar,avaConv,0.0
h1630,FR,s2018,solar,avaConv,0.0
h1631,FR,s2018,solar,avaConv,0.0
h1632,FR,s2018,solar,avaConv,0.0
h1633,FR,s2018,solar,avaConv,0.0
h1634,FR,s2018,solar,avaConv,0.0
h1635,FR,s2018,solar,avaConv,0.0
h1636,FR,s2018,solar,avaConv,0.0
h1637,FR,s2018,solar,avaConv,0.0
h1638,FR,s2018,solar,avaConv,1.38144173414001e-5
h1639,FR,s2018,solar,avaConv,0.0113480708245426
h1640,FR,s2018,solar,avaConv,0.0643130895529827
h1641,FR,s2018,solar,avaConv,0.137879642200756
h1642,FR,s2018,solar,avaConv,0.224051966259151
h1643,FR,s2018,solar,avaConv,0.326253299323848
h1644,FR,s2018,solar,avaConv,0.394635252304766
h1645,FR,s2018,solar,avaConv,0.399614647438485
h1646,FR,s2018,solar,avaConv,0.351716657761434
h1647,FR,s2018,solar,avaConv,0.267631668761058
h1648,FR,s2018,solar,avaConv,0.155485095144933
h1649,FR,s2018,solar,avaConv,0.0603438459065015
h1650,FR,s2018,solar,avaConv,0.00455418962891413
h1651,FR,s2018,solar,avaConv,-4.84433571344896e-9
h1652,FR,s2018,solar,avaConv,0.0
h1653,FR,s2018,solar,avaConv,0.0
h1654,FR,s2018,solar,avaConv,0.0
h1655,FR,s2018,solar,avaConv,0.0
h1656,FR,s2018,solar,avaConv,0.0
h1657,FR,s2018,solar,avaConv,0.0
h1658,FR,s2018,solar,avaConv,0.0
h1659,FR,s2018,solar,avaConv,0.0
h1660,FR,s2018,solar,avaConv,0.0
h1661,FR,s2018,solar,avaConv,0.0
h1662,FR,s2018,solar,avaConv,1.60706898788796e-5
h1663,FR,s2018,solar,avaConv,0.0168143424152213
h1664,FR,s2018,solar,avaConv,0.0956443987806148
h1665,FR,s2018,solar,avaConv,0.206733655649266
h1666,FR,s2018,solar,avaConv,0.328936211024147
h1667,FR,s2018,solar,avaConv,0.420423038818157
h1668,FR,s2018,solar,avaConv,0.46988996749733
h1669,FR,s2018,solar,avaConv,0.467500574792983
h1670,FR,s2018,solar,avaConv,0.419734238514952
h1671,FR,s2018,solar,avaConv,0.323467995277698
h1672,FR,s2018,solar,avaConv,0.20059950011144
h1673,FR,s2018,solar,avaConv,0.0791632433290262
h1674,FR,s2018,solar,avaConv,0.00728309674370662
h1675,FR,s2018,solar,avaConv,-2.19679632407231e-8
h1676,FR,s2018,solar,avaConv,0.0
h1677,FR,s2018,solar,avaConv,0.0
h1678,FR,s2018,solar,avaConv,0.0
h1679,FR,s2018,solar,avaConv,0.0
h1680,FR,s2018,solar,avaConv,0.0
h1681,FR,s2018,solar,avaConv,0.0
h1682,FR,s2018,solar,avaConv,0.0
h1683,FR,s2018,solar,avaConv,0.0
h1684,FR,s2018,solar,avaConv,0.0
h1685,FR,s2018,solar,avaConv,0.0
h1686,FR,s2018,solar,avaConv,2.94481634947466e-5
h1687,FR,s2018,solar,avaConv,0.020208824696342
h1688,FR,s2018,solar,avaConv,0.0992940805353291
h1689,FR,s2018,solar,avaConv,0.190234633702818
h1690,FR,s2018,solar,avaConv,0.29804886090819
h1691,FR,s2018,solar,avaConv,0.407621273254231
h1692,FR,s2018,solar,avaConv,0.432604144660985
h1693,FR,s2018,solar,avaConv,0.412597781531447
h1694,FR,s2018,solar,avaConv,0.342003185022067
h1695,FR,s2018,solar,avaConv,0.240600327846792
h1696,FR,s2018,solar,avaConv,0.146388821587221
h1697,FR,s2018,solar,avaConv,0.0661893762866565
h1698,FR,s2018,solar,avaConv,0.00724975952401505
h1699,FR,s2018,solar,avaConv,-5.9670840752581e-8
h1700,FR,s2018,solar,avaConv,0.0
h1701,FR,s2018,solar,avaConv,0.0
h1702,FR,s2018,solar,avaConv,0.0
h1703,FR,s2018,solar,avaConv,0.0
h1704,FR,s2018,solar,avaConv,0.0
h1705,FR,s2018,solar,avaConv,0.0
h1706,FR,s2018,solar,avaConv,0.0
h1707,FR,s2018,solar,avaConv,0.0
h1708,FR,s2018,solar,avaConv,0.0
h1709,FR,s2018,solar,avaConv,0.0
h1710,FR,s2018,solar,avaConv,9.86931260915201e-5
h1711,FR,s2018,solar,avaConv,0.0250509914242827
h1712,FR,s2018,solar,avaConv,0.108910557663853
h1713,FR,s2018,solar,avaConv,0.223169741948789
h1714,FR,s2018,solar,avaConv,0.336080102387127
h1715,FR,s2018,solar,avaConv,0.423894658679094
h1716,FR,s2018,solar,avaConv,0.472628423141277
h1717,FR,s2018,solar,avaConv,0.465243550345231
h1718,FR,s2018,solar,avaConv,0.425054286054009
h1719,FR,s2018,solar,avaConv,0.343987966067431
h1720,FR,s2018,solar,avaConv,0.226300385647771
h1721,FR,s2018,solar,avaConv,0.102386908897058
h1722,FR,s2018,solar,avaConv,0.0123017766020131
h1723,FR,s2018,solar,avaConv,2.51188062943062e-9
h1724,FR,s2018,solar,avaConv,0.0
h1725,FR,s2018,solar,avaConv,0.0
h1726,FR,s2018,solar,avaConv,0.0
h1727,FR,s2018,solar,avaConv,0.0
h1728,FR,s2018,solar,avaConv,0.0
h1729,FR,s2018,solar,avaConv,0.0
h1730,FR,s2018,solar,avaConv,0.0
h1731,FR,s2018,solar,avaConv,0.0
h1732,FR,s2018,solar,avaConv,0.0
h1733,FR,s2018,solar,avaConv,0.0
h1734,FR,s2018,solar,avaConv,0.000152455793793594
h1735,FR,s2018,solar,avaConv,0.0401107898890939
h1736,FR,s2018,solar,avaConv,0.162594499012534
h1737,FR,s2018,solar,avaConv,0.331496101711573
h1738,FR,s2018,solar,avaConv,0.474802633752089
h1739,FR,s2018,solar,avaConv,0.565804062880905
h1740,FR,s2018,solar,avaConv,0.588505227598636
h1741,FR,s2018,solar,avaConv,0.564655486716409
h1742,FR,s2018,solar,avaConv,0.50197253010694
h1743,FR,s2018,solar,avaConv,0.391779533316747
h1744,FR,s2018,solar,avaConv,0.242161515768963
h1745,FR,s2018,solar,avaConv,0.0931223004070266
h1746,FR,s2018,solar,avaConv,0.00713340125162275
h1747,FR,s2018,solar,avaConv,-6.57237784098241e-8
h1748,FR,s2018,solar,avaConv,0.0
h1749,FR,s2018,solar,avaConv,0.0
h1750,FR,s2018,solar,avaConv,0.0
h1751,FR,s2018,solar,avaConv,0.0
h1752,FR,s2018,solar,avaConv,0.0
h1753,FR,s2018,solar,avaConv,0.0
h1754,FR,s2018,solar,avaConv,0.0
h1755,FR,s2018,solar,avaConv,0.0
h1756,FR,s2018,solar,avaConv,0.0
h1757,FR,s2018,solar,avaConv,0.0
h1758,FR,s2018,solar,avaConv,0.000104162048300505
h1759,FR,s2018,solar,avaConv,0.0152475809132218
h1760,FR,s2018,solar,avaConv,0.068572874136231
h1761,FR,s2018,solar,avaConv,0.140344798871374
h1762,FR,s2018,solar,avaConv,0.228465220370418
h1763,FR,s2018,solar,avaConv,0.300026047392361
h1764,FR,s2018,solar,avaConv,0.345584433826
h1765,FR,s2018,solar,avaConv,0.357353537399849
h1766,FR,s2018,solar,avaConv,0.322338873715275
h1767,FR,s2018,solar,avaConv,0.245147472008531
h1768,FR,s2018,solar,avaConv,0.150980804576184
h1769,FR,s2018,solar,avaConv,0.0706649055547982
h1770,FR,s2018,solar,avaConv,0.00903320725659948
h1771,FR,s2018,solar,avaConv,2.99199029916468e-7
h1772,FR,s2018,solar,avaConv,0.0
h1773,FR,s2018,solar,avaConv,0.0
h1774,FR,s2018,solar,avaConv,0.0
h1775,FR,s2018,solar,avaConv,0.0
h1776,FR,s2018,solar,avaConv,0.0
h1777,FR,s2018,solar,avaConv,0.0
h1778,FR,s2018,solar,avaConv,0.0
h1779,FR,s2018,solar,avaConv,0.0
h1780,FR,s2018,solar,avaConv,0.0
h1781,FR,s2018,solar,avaConv,0.0
h1782,FR,s2018,solar,avaConv,0.000264283091359002
h1783,FR,s2018,solar,avaConv,0.0276704441620933
h1784,FR,s2018,solar,avaConv,0.101896243433838
h1785,FR,s2018,solar,avaConv,0.199708651394877
h1786,FR,s2018,solar,avaConv,0.311682098971395
h1787,FR,s2018,solar,avaConv,0.42931590455057
h1788,FR,s2018,solar,avaConv,0.480382620733544
h1789,FR,s2018,solar,avaConv,0.448736352225556
h1790,FR,s2018,solar,avaConv,0.384580081105412
h1791,FR,s2018,solar,avaConv,0.293959812651511
h1792,FR,s2018,solar,avaConv,0.187012725396886
h1793,FR,s2018,solar,avaConv,0.0804913586248068
h1794,FR,s2018,solar,avaConv,0.00984971336836866
h1795,FR,s2018,solar,avaConv,6.18399467524133e-7
h1796,FR,s2018,solar,avaConv,0.0
h1797,FR,s2018,solar,avaConv,0.0
h1798,FR,s2018,solar,avaConv,0.0
h1799,FR,s2018,solar,avaConv,0.0
h1800,FR,s2018,solar,avaConv,0.0
h1801,FR,s2018,solar,avaConv,0.0
h1802,FR,s2018,solar,avaConv,0.0
h1803,FR,s2018,solar,avaConv,0.0
h1804,FR,s2018,solar,avaConv,0.0
h1805,FR,s2018,solar,avaConv,0.0
h1806,FR,s2018,solar,avaConv,0.000174214970726045
h1807,FR,s2018,solar,avaConv,0.0221330408539288
h1808,FR,s2018,solar,avaConv,0.0833385857027003
h1809,FR,s2018,solar,avaConv,0.162170719821717
h1810,FR,s2018,solar,avaConv,0.234760987660339
h1811,FR,s2018,solar,avaConv,0.277623113410684
h1812,FR,s2018,solar,avaConv,0.288789527032542
h1813,FR,s2018,solar,avaConv,0.272370998738686
h1814,FR,s2018,solar,avaConv,0.228664314253641
h1815,FR,s2018,solar,avaConv,0.176056357345898
h1816,FR,s2018,solar,avaConv,0.117353870985717
h1817,FR,s2018,solar,avaConv,0.0545883085977974
h1818,FR,s2018,solar,avaConv,0.00812262760926214
h1819,FR,s2018,solar,avaConv,1.98367190639432e-6
h1820,FR,s2018,solar,avaConv,0.0
h1821,FR,s2018,solar,avaConv,0.0
h1822,FR,s2018,solar,avaConv,0.0
h1823,FR,s2018,solar,avaConv,0.0
h1824,FR,s2018,solar,avaConv,0.0
h1825,FR,s2018,solar,avaConv,0.0
h1826,FR,s2018,solar,avaConv,0.0
h1827,FR,s2018,solar,avaConv,0.0
h1828,FR,s2018,solar,avaConv,0.0
h1829,FR,s2018,solar,avaConv,0.0
h1830,FR,s2018,solar,avaConv,0.000321980380489826
h1831,FR,s2018,solar,avaConv,0.0313736092025782
h1832,FR,s2018,solar,avaConv,0.122411719035677
h1833,FR,s2018,solar,avaConv,0.240666060110314
h1834,FR,s2018,solar,avaConv,0.345096555964842
h1835,FR,s2018,solar,avaConv,0.407338431040965
h1836,FR,s2018,solar,avaConv,0.429588927968373
h1837,FR,s2018,solar,avaConv,0.399230983526304
h1838,FR,s2018,solar,avaConv,0.335826441406871
h1839,FR,s2018,solar,avaConv,0.255502502442978
h1840,FR,s2018,solar,avaConv,0.1688906674984
h1841,FR,s2018,solar,avaConv,0.0791132591775472
h1842,FR,s2018,solar,avaConv,0.0136104404492572
h1843,FR,s2018,solar,avaConv,4.09311339088909e-6
h1844,FR,s2018,solar,avaConv,0.0
h1845,FR,s2018,solar,avaConv,0.0
h1846,FR,s2018,solar,avaConv,0.0
h1847,FR,s2018,solar,avaConv,0.0
h1848,FR,s2018,solar,avaConv,0.0
h1849,FR,s2018,solar,avaConv,0.0
h1850,FR,s2018,solar,avaConv,0.0
h1851,FR,s2018,solar,avaConv,0.0
h1852,FR,s2018,solar,avaConv,0.0
h1853,FR,s2018,solar,avaConv,0.0
h1854,FR,s2018,solar,avaConv,0.000665524982785411
h1855,FR,s2018,solar,avaConv,0.0462553522591419
h1856,FR,s2018,solar,avaConv,0.169963324110334
h1857,FR,s2018,solar,avaConv,0.318002871346779
h1858,FR,s2018,solar,avaConv,0.43350259222007
h1859,FR,s2018,solar,avaConv,0.503414904365303
h1860,FR,s2018,solar,avaConv,0.508476019625407
h1861,FR,s2018,solar,avaConv,0.481840951376545
h1862,FR,s2018,solar,avaConv,0.417617270392959
h1863,FR,s2018,solar,avaConv,0.322987133054695
h1864,FR,s2018,solar,avaConv,0.213086306480663
h1865,FR,s2018,solar,avaConv,0.102119403730498
h1866,FR,s2018,solar,avaConv,0.01566797974086
h1867,FR,s2018,solar,avaConv,5.88603522069509e-6
h1868,FR,s2018,solar,avaConv,0.0
h1869,FR,s2018,solar,avaConv,0.0
h1870,FR,s2018,solar,avaConv,0.0
h1871,FR,s2018,solar,avaConv,0.0
h1872,FR,s2018,solar,avaConv,0.0
h1873,FR,s2018,solar,avaConv,0.0
h1874,FR,s2018,solar,avaConv,0.0
h1875,FR,s2018,solar,avaConv,0.0
h1876,FR,s2018,solar,avaConv,0.0
h1877,FR,s2018,solar,avaConv,0.0
h1878,FR,s2018,solar,avaConv,0.00103654752207921
h1879,FR,s2018,solar,avaConv,0.0614959879594019
h1880,FR,s2018,solar,avaConv,0.210064702244054
h1881,FR,s2018,solar,avaConv,0.357305921353581
h1882,FR,s2018,solar,avaConv,0.468032068200642
h1883,FR,s2018,solar,avaConv,0.539433515431845
h1884,FR,s2018,solar,avaConv,0.587612601492419
h1885,FR,s2018,solar,avaConv,0.593989686392861
h1886,FR,s2018,solar,avaConv,0.544822401389564
h1887,FR,s2018,solar,avaConv,0.446539976674511
h1888,FR,s2018,solar,avaConv,0.312970403026491
h1889,FR,s2018,solar,avaConv,0.159016421943917
h1890,FR,s2018,solar,avaConv,0.0279337294177368
h1891,FR,s2018,solar,avaConv,1.63689096964387e-5
h1892,FR,s2018,solar,avaConv,0.0
h1893,FR,s2018,solar,avaConv,0.0
h1894,FR,s2018,solar,avaConv,0.0
h1895,FR,s2018,solar,avaConv,0.0
h1896,FR,s2018,solar,avaConv,0.0
h1897,FR,s2018,solar,avaConv,0.0
h1898,FR,s2018,solar,avaConv,0.0
h1899,FR,s2018,solar,avaConv,0.0
h1900,FR,s2018,solar,avaConv,0.0
h1901,FR,s2018,solar,avaConv,0.0
h1902,FR,s2018,solar,avaConv,0.00133152132224334
h1903,FR,s2018,solar,avaConv,0.0602978622837536
h1904,FR,s2018,solar,avaConv,0.211290418503464
h1905,FR,s2018,solar,avaConv,0.393684922270567
h1906,FR,s2018,solar,avaConv,0.54966569270176
h1907,FR,s2018,solar,avaConv,0.646558907773442
h1908,FR,s2018,solar,avaConv,0.690912702071189
h1909,FR,s2018,solar,avaConv,0.676407402775113
h1910,FR,s2018,solar,avaConv,0.607958908755025
h1911,FR,s2018,solar,avaConv,0.496906978314648
h1912,FR,s2018,solar,avaConv,0.34561943519804
h1913,FR,s2018,solar,avaConv,0.174109491091762
h1914,FR,s2018,solar,avaConv,0.0318974600625004
h1915,FR,s2018,solar,avaConv,2.96320001629018e-5
h1916,FR,s2018,solar,avaConv,0.0
h1917,FR,s2018,solar,avaConv,0.0
h1918,FR,s2018,solar,avaConv,0.0
h1919,FR,s2018,solar,avaConv,0.0
h1920,FR,s2018,solar,avaConv,0.0
h1921,FR,s2018,solar,avaConv,0.0
h1922,FR,s2018,solar,avaConv,0.0
h1923,FR,s2018,solar,avaConv,0.0
h1924,FR,s2018,solar,avaConv,0.0
h1925,FR,s2018,solar,avaConv,0.0
h1926,FR,s2018,solar,avaConv,0.00142503267980797
h1927,FR,s2018,solar,avaConv,0.0533397777404445
h1928,FR,s2018,solar,avaConv,0.178302445798014
h1929,FR,s2018,solar,avaConv,0.313173162372297
h1930,FR,s2018,solar,avaConv,0.421751934143421
h1931,FR,s2018,solar,avaConv,0.480435460526361
h1932,FR,s2018,solar,avaConv,0.501453377737066
h1933,FR,s2018,solar,avaConv,0.493253045022447
h1934,FR,s2018,solar,avaConv,0.436985225367496
h1935,FR,s2018,solar,avaConv,0.34757813091758
h1936,FR,s2018,solar,avaConv,0.236891673298076
h1937,FR,s2018,solar,avaConv,0.115904409632576
h1938,FR,s2018,solar,avaConv,0.0227388249754385
h1939,FR,s2018,solar,avaConv,3.01337239240957e-5
h1940,FR,s2018,solar,avaConv,0.0
h1941,FR,s2018,solar,avaConv,0.0
h1942,FR,s2018,solar,avaConv,0.0
h1943,FR,s2018,solar,avaConv,0.0
h1944,FR,s2018,solar,avaConv,0.0
h1945,FR,s2018,solar,avaConv,0.0
h1946,FR,s2018,solar,avaConv,0.0
h1947,FR,s2018,solar,avaConv,0.0
h1948,FR,s2018,solar,avaConv,0.0
h1949,FR,s2018,solar,avaConv,0.0
h1950,FR,s2018,solar,avaConv,0.0013474938072892
h1951,FR,s2018,solar,avaConv,0.04470800041591
h1952,FR,s2018,solar,avaConv,0.144436962640873
h1953,FR,s2018,solar,avaConv,0.266864074159676
h1954,FR,s2018,solar,avaConv,0.35414391895846
h1955,FR,s2018,solar,avaConv,0.380212670079527
h1956,FR,s2018,solar,avaConv,0.397338033270976
h1957,FR,s2018,solar,avaConv,0.392769363081702
h1958,FR,s2018,solar,avaConv,0.354134877473351
h1959,FR,s2018,solar,avaConv,0.278960394962207
h1960,FR,s2018,solar,avaConv,0.187718071122473
h1961,FR,s2018,solar,avaConv,0.0946287922803593
h1962,FR,s2018,solar,avaConv,0.0166071921194449
h1963,FR,s2018,solar,avaConv,7.78799295346606e-6
h1964,FR,s2018,solar,avaConv,0.0
h1965,FR,s2018,solar,avaConv,0.0
h1966,FR,s2018,solar,avaConv,0.0
h1967,FR,s2018,solar,avaConv,0.0
h1968,FR,s2018,solar,avaConv,0.0
h1969,FR,s2018,solar,avaConv,0.0
h1970,FR,s2018,solar,avaConv,0.0
h1971,FR,s2018,solar,avaConv,0.0
h1972,FR,s2018,solar,avaConv,0.0
h1973,FR,s2018,solar,avaConv,0.0
h1974,FR,s2018,solar,avaConv,0.0022778436004788
h1975,FR,s2018,solar,avaConv,0.0546493418146728
h1976,FR,s2018,solar,avaConv,0.168103362232256
h1977,FR,s2018,solar,avaConv,0.29614784148497
h1978,FR,s2018,solar,avaConv,0.411363776399169
h1979,FR,s2018,solar,avaConv,0.505637695289182
h1980,FR,s2018,solar,avaConv,0.551179863716607
h1981,FR,s2018,solar,avaConv,0.541965384386587
h1982,FR,s2018,solar,avaConv,0.487602735341168
h1983,FR,s2018,solar,avaConv,0.382357663367776
h1984,FR,s2018,solar,avaConv,0.252405945443647
h1985,FR,s2018,solar,avaConv,0.1224806277036
h1986,FR,s2018,solar,avaConv,0.0236755440094746
h1987,FR,s2018,solar,avaConv,2.34289320600307e-5
h1988,FR,s2018,solar,avaConv,0.0
h1989,FR,s2018,solar,avaConv,0.0
h1990,FR,s2018,solar,avaConv,0.0
h1991,FR,s2018,solar,avaConv,0.0
h1992,FR,s2018,solar,avaConv,0.0
h1993,FR,s2018,solar,avaConv,0.0
h1994,FR,s2018,solar,avaConv,0.0
h1995,FR,s2018,solar,avaConv,0.0
h1996,FR,s2018,solar,avaConv,0.0
h1997,FR,s2018,solar,avaConv,0.0
h1998,FR,s2018,solar,avaConv,0.00247764131935973
h1999,FR,s2018,solar,avaConv,0.0633528480366154
h2000,FR,s2018,solar,avaConv,0.186583957841659
h2001,FR,s2018,solar,avaConv,0.333581123801397
h2002,FR,s2018,solar,avaConv,0.457194214153804
h2003,FR,s2018,solar,avaConv,0.534622619197337
h2004,FR,s2018,solar,avaConv,0.564944609332817
h2005,FR,s2018,solar,avaConv,0.539206687140718
h2006,FR,s2018,solar,avaConv,0.468330937659823
h2007,FR,s2018,solar,avaConv,0.358830603480858
h2008,FR,s2018,solar,avaConv,0.229476251534711
h2009,FR,s2018,solar,avaConv,0.109479307595311
h2010,FR,s2018,solar,avaConv,0.0233057482277359
h2011,FR,s2018,solar,avaConv,9.09066421834506e-5
h2012,FR,s2018,solar,avaConv,0.0
h2013,FR,s2018,solar,avaConv,0.0
h2014,FR,s2018,solar,avaConv,0.0
h2015,FR,s2018,solar,avaConv,0.0
h2016,FR,s2018,solar,avaConv,0.0
h2017,FR,s2018,solar,avaConv,0.0
h2018,FR,s2018,solar,avaConv,0.0
h2019,FR,s2018,solar,avaConv,0.0
