timestep_4,region_1,scenario_1,technology_1,parameter,value
h2160,NL,s2016,wind,avaConv,0.312715776227389
h2161,NL,s2016,wind,avaConv,0.263373293750765
h2162,NL,s2016,wind,avaConv,0.225054825132008
h2163,NL,s2016,wind,avaConv,0.184221495723497
h2164,NL,s2016,wind,avaConv,0.149270942088343
h2165,NL,s2016,wind,avaConv,0.0970925215490622
h2166,NL,s2016,wind,avaConv,0.0470482109379678
h2167,NL,s2016,wind,avaConv,0.0165168167483327
h2168,NL,s2016,wind,avaConv,0.0192770781633733
h2169,NL,s2016,wind,avaConv,0.0144026663842439
h2170,NL,s2016,wind,avaConv,0.0106553190603449
h2171,NL,s2016,wind,avaConv,0.0129206572311038
h2172,NL,s2016,wind,avaConv,0.0187669340562626
h2173,NL,s2016,wind,avaConv,0.0228276566537876
h2174,NL,s2016,wind,avaConv,0.0257279825547086
h2175,NL,s2016,wind,avaConv,0.0323036362263315
h2176,NL,s2016,wind,avaConv,0.0369984127774179
h2177,NL,s2016,wind,avaConv,0.0340560535837751
h2178,NL,s2016,wind,avaConv,0.0133725573532047
h2179,NL,s2016,wind,avaConv,0.0213453145382743
h2180,NL,s2016,wind,avaConv,0.0485176302368226
h2181,NL,s2016,wind,avaConv,0.0743821655526503
h2182,NL,s2016,wind,avaConv,0.0940997093452853
h2183,NL,s2016,wind,avaConv,0.117974957631782
h2184,NL,s2016,wind,avaConv,0.14354974009559
h2185,NL,s2016,wind,avaConv,0.177185964179168
h2186,NL,s2016,wind,avaConv,0.188126868806336
h2187,NL,s2016,wind,avaConv,0.177215693187857
h2188,NL,s2016,wind,avaConv,0.172025350001306
h2189,NL,s2016,wind,avaConv,0.141261692343292
h2190,NL,s2016,wind,avaConv,0.121024297933625
h2191,NL,s2016,wind,avaConv,0.106050106334035
h2192,NL,s2016,wind,avaConv,0.0874122986884264
h2193,NL,s2016,wind,avaConv,0.052033994000392
h2194,NL,s2016,wind,avaConv,0.0341977855766266
h2195,NL,s2016,wind,avaConv,0.037062230614004
h2196,NL,s2016,wind,avaConv,0.0467982918709605
h2197,NL,s2016,wind,avaConv,0.0404016542647041
h2198,NL,s2016,wind,avaConv,0.027694068336021
h2199,NL,s2016,wind,avaConv,0.0243172923701566
h2200,NL,s2016,wind,avaConv,0.0326941868836606
h2201,NL,s2016,wind,avaConv,0.0227835754753801
h2202,NL,s2016,wind,avaConv,0.00654702218005553
h2203,NL,s2016,wind,avaConv,0.0213525811542492
h2204,NL,s2016,wind,avaConv,0.0972289646910072
h2205,NL,s2016,wind,avaConv,0.249549072781497
h2206,NL,s2016,wind,avaConv,0.402784528169064
h2207,NL,s2016,wind,avaConv,0.49482370424851
h2208,NL,s2016,wind,avaConv,0.531216113571832
h2209,NL,s2016,wind,avaConv,0.566365096772084
h2210,NL,s2016,wind,avaConv,0.542102754346871
h2211,NL,s2016,wind,avaConv,0.465049742038809
h2212,NL,s2016,wind,avaConv,0.426178042369746
h2213,NL,s2016,wind,avaConv,0.356783692560511
h2214,NL,s2016,wind,avaConv,0.326939663071681
h2215,NL,s2016,wind,avaConv,0.327122266840756
h2216,NL,s2016,wind,avaConv,0.385541375074692
h2217,NL,s2016,wind,avaConv,0.312982254068679
h2218,NL,s2016,wind,avaConv,0.272256622730556
h2219,NL,s2016,wind,avaConv,0.247462562484921
h2220,NL,s2016,wind,avaConv,0.216606590158942
h2221,NL,s2016,wind,avaConv,0.161547544992296
h2222,NL,s2016,wind,avaConv,0.112910191405787
h2223,NL,s2016,wind,avaConv,0.0648580112896582
h2224,NL,s2016,wind,avaConv,0.0397740240010622
h2225,NL,s2016,wind,avaConv,0.0321970410722654
h2226,NL,s2016,wind,avaConv,0.0155745032081335
h2227,NL,s2016,wind,avaConv,0.0286578742503258
h2228,NL,s2016,wind,avaConv,0.0812185928016386
h2229,NL,s2016,wind,avaConv,0.14301227948436
h2230,NL,s2016,wind,avaConv,0.217338172733002
h2231,NL,s2016,wind,avaConv,0.240760978495046
h2232,NL,s2016,wind,avaConv,0.208371300268801
h2233,NL,s2016,wind,avaConv,0.163460053844004
h2234,NL,s2016,wind,avaConv,0.125638180010041
h2235,NL,s2016,wind,avaConv,0.116746665639453
h2236,NL,s2016,wind,avaConv,0.136214184723051
h2237,NL,s2016,wind,avaConv,0.147830855168732
h2238,NL,s2016,wind,avaConv,0.17371801215923
h2239,NL,s2016,wind,avaConv,0.192199811208
h2240,NL,s2016,wind,avaConv,0.28254500314097
h2241,NL,s2016,wind,avaConv,0.421949996321848
h2242,NL,s2016,wind,avaConv,0.616573925358247
h2243,NL,s2016,wind,avaConv,0.794999798867294
h2244,NL,s2016,wind,avaConv,0.844801368145787
h2245,NL,s2016,wind,avaConv,0.830570468539052
h2246,NL,s2016,wind,avaConv,0.780283713730095
h2247,NL,s2016,wind,avaConv,0.769386603413513
h2248,NL,s2016,wind,avaConv,0.675403479884234
h2249,NL,s2016,wind,avaConv,0.366027822151036
h2250,NL,s2016,wind,avaConv,0.0932228185868361
h2251,NL,s2016,wind,avaConv,0.0516228150920831
h2252,NL,s2016,wind,avaConv,0.0523955157355091
h2253,NL,s2016,wind,avaConv,0.061813609666695
h2254,NL,s2016,wind,avaConv,0.066491788055671
h2255,NL,s2016,wind,avaConv,0.0816416930768325
h2256,NL,s2016,wind,avaConv,0.10442671984368
h2257,NL,s2016,wind,avaConv,0.121431428700762
h2258,NL,s2016,wind,avaConv,0.123881009792461
h2259,NL,s2016,wind,avaConv,0.111557073199485
h2260,NL,s2016,wind,avaConv,0.0928566932649436
h2261,NL,s2016,wind,avaConv,0.0790098944271833
h2262,NL,s2016,wind,avaConv,0.0655443061017618
h2263,NL,s2016,wind,avaConv,0.0608843233634295
h2264,NL,s2016,wind,avaConv,0.0512458663607789
h2265,NL,s2016,wind,avaConv,0.0272093279574428
h2266,NL,s2016,wind,avaConv,0.0234088596306035
h2267,NL,s2016,wind,avaConv,0.0524669536414671
h2268,NL,s2016,wind,avaConv,0.109319924966726
h2269,NL,s2016,wind,avaConv,0.190336434973904
h2270,NL,s2016,wind,avaConv,0.303374415319514
h2271,NL,s2016,wind,avaConv,0.414720720736879
h2272,NL,s2016,wind,avaConv,0.486000066536504
h2273,NL,s2016,wind,avaConv,0.467834072632714
h2274,NL,s2016,wind,avaConv,0.355827782834389
h2275,NL,s2016,wind,avaConv,0.212726479674479
h2276,NL,s2016,wind,avaConv,0.25447263215666
h2277,NL,s2016,wind,avaConv,0.330747987119589
h2278,NL,s2016,wind,avaConv,0.430704183867624
h2279,NL,s2016,wind,avaConv,0.486924200673754
h2280,NL,s2016,wind,avaConv,0.486623960535912
h2281,NL,s2016,wind,avaConv,0.487327879715893
h2282,NL,s2016,wind,avaConv,0.419289422434848
h2283,NL,s2016,wind,avaConv,0.396473806147107
h2284,NL,s2016,wind,avaConv,0.380861373483348
h2285,NL,s2016,wind,avaConv,0.421661717542938
h2286,NL,s2016,wind,avaConv,0.519757544372837
h2287,NL,s2016,wind,avaConv,0.736557302308342
h2288,NL,s2016,wind,avaConv,0.859631117197255
h2289,NL,s2016,wind,avaConv,0.928268055859684
h2290,NL,s2016,wind,avaConv,0.965579396236997
h2291,NL,s2016,wind,avaConv,0.987201395015895
h2292,NL,s2016,wind,avaConv,0.996147442115158
h2293,NL,s2016,wind,avaConv,0.999938312333746
h2294,NL,s2016,wind,avaConv,0.999999952495272
h2295,NL,s2016,wind,avaConv,0.999999952495272
h2296,NL,s2016,wind,avaConv,0.999999952495272
h2297,NL,s2016,wind,avaConv,0.999264724064983
h2298,NL,s2016,wind,avaConv,0.990354096541643
h2299,NL,s2016,wind,avaConv,0.988050230471041
h2300,NL,s2016,wind,avaConv,0.991651623284074
h2301,NL,s2016,wind,avaConv,0.986804549987596
h2302,NL,s2016,wind,avaConv,0.977810172640164
h2303,NL,s2016,wind,avaConv,0.936841048048116
h2304,NL,s2016,wind,avaConv,0.931610230386854
h2305,NL,s2016,wind,avaConv,0.925836599674635
h2306,NL,s2016,wind,avaConv,0.917522461648615
h2307,NL,s2016,wind,avaConv,0.898897581349628
h2308,NL,s2016,wind,avaConv,0.8816238176381
h2309,NL,s2016,wind,avaConv,0.8787612580601
h2310,NL,s2016,wind,avaConv,0.908238273411554
h2311,NL,s2016,wind,avaConv,0.930484092392791
h2312,NL,s2016,wind,avaConv,0.965810246521621
h2313,NL,s2016,wind,avaConv,0.99568233629298
h2314,NL,s2016,wind,avaConv,0.99742911656239
h2315,NL,s2016,wind,avaConv,0.997431715949749
h2316,NL,s2016,wind,avaConv,0.997119084621621
h2317,NL,s2016,wind,avaConv,0.996641341501371
h2318,NL,s2016,wind,avaConv,0.994887859961394
h2319,NL,s2016,wind,avaConv,0.989517483135373
h2320,NL,s2016,wind,avaConv,0.975064847206909
h2321,NL,s2016,wind,avaConv,0.939215094887233
h2322,NL,s2016,wind,avaConv,0.749459140788182
h2323,NL,s2016,wind,avaConv,0.379872977278722
h2324,NL,s2016,wind,avaConv,0.273464959918911
h2325,NL,s2016,wind,avaConv,0.237764119888457
h2326,NL,s2016,wind,avaConv,0.197089702948074
h2327,NL,s2016,wind,avaConv,0.172537987105124
h2328,NL,s2016,wind,avaConv,0.151359480300447
h2329,NL,s2016,wind,avaConv,0.131005972283739
h2330,NL,s2016,wind,avaConv,0.113736441214865
h2331,NL,s2016,wind,avaConv,0.102857815040999
h2332,NL,s2016,wind,avaConv,0.0901993747306369
h2333,NL,s2016,wind,avaConv,0.0685510881278852
h2334,NL,s2016,wind,avaConv,0.0498234498422862
h2335,NL,s2016,wind,avaConv,0.0380273245470833
h2336,NL,s2016,wind,avaConv,0.0339077574175914
h2337,NL,s2016,wind,avaConv,0.0300536648198693
h2338,NL,s2016,wind,avaConv,0.0271351985508842
h2339,NL,s2016,wind,avaConv,0.029179216612691
h2340,NL,s2016,wind,avaConv,0.0421118946299748
h2341,NL,s2016,wind,avaConv,0.0632960375777311
h2342,NL,s2016,wind,avaConv,0.0870210534691073
h2343,NL,s2016,wind,avaConv,0.103261172383693
h2344,NL,s2016,wind,avaConv,0.0913513046686306
h2345,NL,s2016,wind,avaConv,0.052384413077135
h2346,NL,s2016,wind,avaConv,0.00933352651508585
h2347,NL,s2016,wind,avaConv,0.00501411202566308
h2348,NL,s2016,wind,avaConv,0.00316296663012454
h2349,NL,s2016,wind,avaConv,0.0032524186729678
h2350,NL,s2016,wind,avaConv,0.00537538641171246
h2351,NL,s2016,wind,avaConv,0.0140780966161403
h2352,NL,s2016,wind,avaConv,0.030860749668308
h2353,NL,s2016,wind,avaConv,0.0632273016291269
h2354,NL,s2016,wind,avaConv,0.101358583627559
h2355,NL,s2016,wind,avaConv,0.128850458531414
h2356,NL,s2016,wind,avaConv,0.149022729382591
h2357,NL,s2016,wind,avaConv,0.163329900468036
h2358,NL,s2016,wind,avaConv,0.169588549295365
h2359,NL,s2016,wind,avaConv,0.22716511413244
h2360,NL,s2016,wind,avaConv,0.293292229588465
h2361,NL,s2016,wind,avaConv,0.30119469272309
h2362,NL,s2016,wind,avaConv,0.51069245547416
h2363,NL,s2016,wind,avaConv,0.549037175032675
h2364,NL,s2016,wind,avaConv,0.565217149163033
h2365,NL,s2016,wind,avaConv,0.539999025367125
h2366,NL,s2016,wind,avaConv,0.508678044627851
h2367,NL,s2016,wind,avaConv,0.476786775615687
h2368,NL,s2016,wind,avaConv,0.399413053675167
h2369,NL,s2016,wind,avaConv,0.282652283625003
h2370,NL,s2016,wind,avaConv,0.143743374263153
h2371,NL,s2016,wind,avaConv,0.130756765496731
h2372,NL,s2016,wind,avaConv,0.191513752211551
h2373,NL,s2016,wind,avaConv,0.279629391592158
h2374,NL,s2016,wind,avaConv,0.333736202070213
h2375,NL,s2016,wind,avaConv,0.336631838237661
h2376,NL,s2016,wind,avaConv,0.319036264220573
h2377,NL,s2016,wind,avaConv,0.274326390370857
h2378,NL,s2016,wind,avaConv,0.249283872730996
h2379,NL,s2016,wind,avaConv,0.223554625713972
h2380,NL,s2016,wind,avaConv,0.184876675749896
h2381,NL,s2016,wind,avaConv,0.116373467054523
h2382,NL,s2016,wind,avaConv,0.0683487045957218
h2383,NL,s2016,wind,avaConv,0.0438483937193665
h2384,NL,s2016,wind,avaConv,0.029238525528539
h2385,NL,s2016,wind,avaConv,0.0124003471705463
h2386,NL,s2016,wind,avaConv,0.00699668139518529
h2387,NL,s2016,wind,avaConv,0.00915104744703089
h2388,NL,s2016,wind,avaConv,0.0144160414164839
h2389,NL,s2016,wind,avaConv,0.03096825983646
h2390,NL,s2016,wind,avaConv,0.057638765027901
h2391,NL,s2016,wind,avaConv,0.102530926103848
h2392,NL,s2016,wind,avaConv,0.172995039650342
h2393,NL,s2016,wind,avaConv,0.221761695742045
h2394,NL,s2016,wind,avaConv,0.238486258657931
h2395,NL,s2016,wind,avaConv,0.304638531244566
h2396,NL,s2016,wind,avaConv,0.454412707318374
h2397,NL,s2016,wind,avaConv,0.665607676446269
h2398,NL,s2016,wind,avaConv,0.77446912094337
h2399,NL,s2016,wind,avaConv,0.82842898417937
h2400,NL,s2016,wind,avaConv,0.868244157053347
h2401,NL,s2016,wind,avaConv,0.899873446193129
h2402,NL,s2016,wind,avaConv,0.88784145547931
h2403,NL,s2016,wind,avaConv,0.896784666285653
h2404,NL,s2016,wind,avaConv,0.900780609243761
h2405,NL,s2016,wind,avaConv,0.889795729250445
h2406,NL,s2016,wind,avaConv,0.903083396258279
h2407,NL,s2016,wind,avaConv,0.95064887527363
h2408,NL,s2016,wind,avaConv,0.953474511035491
h2409,NL,s2016,wind,avaConv,0.981683142723564
h2410,NL,s2016,wind,avaConv,0.989446826203593
h2411,NL,s2016,wind,avaConv,0.989017877066463
h2412,NL,s2016,wind,avaConv,0.982954798498474
h2413,NL,s2016,wind,avaConv,0.968806172977855
h2414,NL,s2016,wind,avaConv,0.943015666290569
h2415,NL,s2016,wind,avaConv,0.905418447458091
h2416,NL,s2016,wind,avaConv,0.841640577457765
h2417,NL,s2016,wind,avaConv,0.71741063718164
h2418,NL,s2016,wind,avaConv,0.597123000491321
h2419,NL,s2016,wind,avaConv,0.542458905806989
h2420,NL,s2016,wind,avaConv,0.557997775645928
h2421,NL,s2016,wind,avaConv,0.568391376661015
h2422,NL,s2016,wind,avaConv,0.541990966592345
h2423,NL,s2016,wind,avaConv,0.490169833635175
h2424,NL,s2016,wind,avaConv,0.391121504028359
h2425,NL,s2016,wind,avaConv,0.313307090804196
h2426,NL,s2016,wind,avaConv,0.269254381190813
h2427,NL,s2016,wind,avaConv,0.24048693156058
h2428,NL,s2016,wind,avaConv,0.223944991307499
h2429,NL,s2016,wind,avaConv,0.223200898887177
h2430,NL,s2016,wind,avaConv,0.219384373003315
h2431,NL,s2016,wind,avaConv,0.251427939636232
h2432,NL,s2016,wind,avaConv,0.240875837764289
h2433,NL,s2016,wind,avaConv,0.251793110440662
h2434,NL,s2016,wind,avaConv,0.296166136111832
h2435,NL,s2016,wind,avaConv,0.29199488234616
h2436,NL,s2016,wind,avaConv,0.282141024775239
h2437,NL,s2016,wind,avaConv,0.254348088791097
h2438,NL,s2016,wind,avaConv,0.219722706355454
h2439,NL,s2016,wind,avaConv,0.189830995157605
h2440,NL,s2016,wind,avaConv,0.145717079051885
h2441,NL,s2016,wind,avaConv,0.0619557885218568
h2442,NL,s2016,wind,avaConv,0.00207273381868305
h2443,NL,s2016,wind,avaConv,0.000491092898024548
h2444,NL,s2016,wind,avaConv,0.000906005642499594
h2445,NL,s2016,wind,avaConv,0.00406969331174766
h2446,NL,s2016,wind,avaConv,0.00882189745436659
h2447,NL,s2016,wind,avaConv,0.0137768715397592
h2448,NL,s2016,wind,avaConv,0.0189847331430526
h2449,NL,s2016,wind,avaConv,0.0189113092830972
h2450,NL,s2016,wind,avaConv,0.0151881731253795
h2451,NL,s2016,wind,avaConv,0.0142742705481739
h2452,NL,s2016,wind,avaConv,0.0136655881347365
h2453,NL,s2016,wind,avaConv,0.01234811679545
h2454,NL,s2016,wind,avaConv,0.00623813456861954
h2455,NL,s2016,wind,avaConv,0.00808800244732097
h2456,NL,s2016,wind,avaConv,0.0116551363085691
h2457,NL,s2016,wind,avaConv,0.00288526671929253
h2458,NL,s2016,wind,avaConv,0.00676781551190675
h2459,NL,s2016,wind,avaConv,0.0136417490078674
h2460,NL,s2016,wind,avaConv,0.0141497681897486
h2461,NL,s2016,wind,avaConv,0.010405985447232
h2462,NL,s2016,wind,avaConv,0.0102905854474169
h2463,NL,s2016,wind,avaConv,0.0161718972874082
h2464,NL,s2016,wind,avaConv,0.0205241724140418
h2465,NL,s2016,wind,avaConv,0.0168516244748823
h2466,NL,s2016,wind,avaConv,0.00582549391640629
h2467,NL,s2016,wind,avaConv,0.00162845104543629
h2468,NL,s2016,wind,avaConv,0.000554962705441103
h2469,NL,s2016,wind,avaConv,0.000390949246195016
h2470,NL,s2016,wind,avaConv,0.000575394572918863
h2471,NL,s2016,wind,avaConv,0.000839585008233346
h2472,NL,s2016,wind,avaConv,0.00203718454809219
h2473,NL,s2016,wind,avaConv,0.00481038570339431
h2474,NL,s2016,wind,avaConv,0.0104425730004544
h2475,NL,s2016,wind,avaConv,0.016067508996001
h2476,NL,s2016,wind,avaConv,0.0205347451692859
h2477,NL,s2016,wind,avaConv,0.0175008353461101
h2478,NL,s2016,wind,avaConv,0.0189642591142799
h2479,NL,s2016,wind,avaConv,0.0209596581274939
h2480,NL,s2016,wind,avaConv,0.0424501171919092
h2481,NL,s2016,wind,avaConv,0.0357904081330236
h2482,NL,s2016,wind,avaConv,0.0382742933877594
h2483,NL,s2016,wind,avaConv,0.0438930105334292
h2484,NL,s2016,wind,avaConv,0.0488057648897549
h2485,NL,s2016,wind,avaConv,0.0487161195216246
h2486,NL,s2016,wind,avaConv,0.0507121921893397
h2487,NL,s2016,wind,avaConv,0.0434386848758464
h2488,NL,s2016,wind,avaConv,0.028604977858389
h2489,NL,s2016,wind,avaConv,0.0068617138553072
h2490,NL,s2016,wind,avaConv,0.000987881240114841
h2491,NL,s2016,wind,avaConv,0.000138565292298925
h2492,NL,s2016,wind,avaConv,0.000845825820655058
h2493,NL,s2016,wind,avaConv,0.00930695692060715
h2494,NL,s2016,wind,avaConv,0.0222379595000616
h2495,NL,s2016,wind,avaConv,0.0327179928636691
h2496,NL,s2016,wind,avaConv,0.0394748755531336
h2497,NL,s2016,wind,avaConv,0.0419124032338237
h2498,NL,s2016,wind,avaConv,0.0378498300919911
h2499,NL,s2016,wind,avaConv,0.039422569164824
h2500,NL,s2016,wind,avaConv,0.0451920661712506
h2501,NL,s2016,wind,avaConv,0.0465133497257742
h2502,NL,s2016,wind,avaConv,0.0685744248290727
h2503,NL,s2016,wind,avaConv,0.115051145525071
h2504,NL,s2016,wind,avaConv,0.169660597332353
h2505,NL,s2016,wind,avaConv,0.239399064462924
h2506,NL,s2016,wind,avaConv,0.323043533837204
h2507,NL,s2016,wind,avaConv,0.384610239804173
h2508,NL,s2016,wind,avaConv,0.461908327878515
h2509,NL,s2016,wind,avaConv,0.541453850778385
h2510,NL,s2016,wind,avaConv,0.617474617821962
h2511,NL,s2016,wind,avaConv,0.656186620509516
h2512,NL,s2016,wind,avaConv,0.650960263258787
h2513,NL,s2016,wind,avaConv,0.475569808629598
h2514,NL,s2016,wind,avaConv,0.138244280675902
h2515,NL,s2016,wind,avaConv,0.0275527478984812
h2516,NL,s2016,wind,avaConv,0.0791660935655474
h2517,NL,s2016,wind,avaConv,0.183383085725145
h2518,NL,s2016,wind,avaConv,0.313163815158391
h2519,NL,s2016,wind,avaConv,0.474424392157157
h2520,NL,s2016,wind,avaConv,0.533023641626138
h2521,NL,s2016,wind,avaConv,0.606135065527723
h2522,NL,s2016,wind,avaConv,0.653537669611213
h2523,NL,s2016,wind,avaConv,0.682197141781265
h2524,NL,s2016,wind,avaConv,0.670162677616396
h2525,NL,s2016,wind,avaConv,0.65377775827397
h2526,NL,s2016,wind,avaConv,0.715776370033936
h2527,NL,s2016,wind,avaConv,0.754517824262176
h2528,NL,s2016,wind,avaConv,0.806173627502953
h2529,NL,s2016,wind,avaConv,0.839083472703587
h2530,NL,s2016,wind,avaConv,0.860866479743362
h2531,NL,s2016,wind,avaConv,0.883410111709028
h2532,NL,s2016,wind,avaConv,0.890952457842931
h2533,NL,s2016,wind,avaConv,0.882230192094489
h2534,NL,s2016,wind,avaConv,0.866884484485982
h2535,NL,s2016,wind,avaConv,0.848038116084157
h2536,NL,s2016,wind,avaConv,0.812087178155493
h2537,NL,s2016,wind,avaConv,0.747557564393769
h2538,NL,s2016,wind,avaConv,0.663503581070622
h2539,NL,s2016,wind,avaConv,0.504519905170714
h2540,NL,s2016,wind,avaConv,0.323981892204452
h2541,NL,s2016,wind,avaConv,0.283075765115125
h2542,NL,s2016,wind,avaConv,0.262947696854078
h2543,NL,s2016,wind,avaConv,0.255646539801712
h2544,NL,s2016,wind,avaConv,0.243758413367436
h2545,NL,s2016,wind,avaConv,0.241718082168093
h2546,NL,s2016,wind,avaConv,0.241638734752719
h2547,NL,s2016,wind,avaConv,0.225343685466034
h2548,NL,s2016,wind,avaConv,0.185246133359852
h2549,NL,s2016,wind,avaConv,0.162237858419668
h2550,NL,s2016,wind,avaConv,0.154139176875253
h2551,NL,s2016,wind,avaConv,0.139847119459267
h2552,NL,s2016,wind,avaConv,0.274890806776198
h2553,NL,s2016,wind,avaConv,0.362025329857064
h2554,NL,s2016,wind,avaConv,0.454474897711816
h2555,NL,s2016,wind,avaConv,0.473674064041099
h2556,NL,s2016,wind,avaConv,0.436909294710544
h2557,NL,s2016,wind,avaConv,0.372880605058618
h2558,NL,s2016,wind,avaConv,0.344979905874486
h2559,NL,s2016,wind,avaConv,0.349382103529985
h2560,NL,s2016,wind,avaConv,0.353328071448821
h2561,NL,s2016,wind,avaConv,0.311004099006176
h2562,NL,s2016,wind,avaConv,0.231066615524369
h2563,NL,s2016,wind,avaConv,0.10303131133012
h2564,NL,s2016,wind,avaConv,0.100372414136611
h2565,NL,s2016,wind,avaConv,0.106987674120013
h2566,NL,s2016,wind,avaConv,0.126725881095146
h2567,NL,s2016,wind,avaConv,0.150740136321986
h2568,NL,s2016,wind,avaConv,0.178785621688198
h2569,NL,s2016,wind,avaConv,0.221274205475344
h2570,NL,s2016,wind,avaConv,0.286015545452512
h2571,NL,s2016,wind,avaConv,0.359177264888473
h2572,NL,s2016,wind,avaConv,0.437400017350463
h2573,NL,s2016,wind,avaConv,0.509297661836826
h2574,NL,s2016,wind,avaConv,0.623980962864601
h2575,NL,s2016,wind,avaConv,0.785547481358104
h2576,NL,s2016,wind,avaConv,0.807123549652045
h2577,NL,s2016,wind,avaConv,0.846244674635537
h2578,NL,s2016,wind,avaConv,0.893320424131148
h2579,NL,s2016,wind,avaConv,0.920253183764209
h2580,NL,s2016,wind,avaConv,0.950677444547595
h2581,NL,s2016,wind,avaConv,0.972279797325566
h2582,NL,s2016,wind,avaConv,0.983516131867679
h2583,NL,s2016,wind,avaConv,0.988086479877861
h2584,NL,s2016,wind,avaConv,0.988143407809923
h2585,NL,s2016,wind,avaConv,0.983287239563811
h2586,NL,s2016,wind,avaConv,0.954963014298044
h2587,NL,s2016,wind,avaConv,0.731285130835712
h2588,NL,s2016,wind,avaConv,0.596828219333953
h2589,NL,s2016,wind,avaConv,0.658735146244653
h2590,NL,s2016,wind,avaConv,0.655769718711333
h2591,NL,s2016,wind,avaConv,0.568166731178618
h2592,NL,s2016,wind,avaConv,0.510058108084196
h2593,NL,s2016,wind,avaConv,0.484358636657724
h2594,NL,s2016,wind,avaConv,0.46837280985837
h2595,NL,s2016,wind,avaConv,0.471479976649664
h2596,NL,s2016,wind,avaConv,0.465343720848263
h2597,NL,s2016,wind,avaConv,0.409308409923375
h2598,NL,s2016,wind,avaConv,0.363076418763994
h2599,NL,s2016,wind,avaConv,0.392211541974955
h2600,NL,s2016,wind,avaConv,0.435946862598036
h2601,NL,s2016,wind,avaConv,0.452247257376742
h2602,NL,s2016,wind,avaConv,0.47587771614907
h2603,NL,s2016,wind,avaConv,0.509269893113256
h2604,NL,s2016,wind,avaConv,0.557940243087396
h2605,NL,s2016,wind,avaConv,0.600760431305939
h2606,NL,s2016,wind,avaConv,0.626662458112541
h2607,NL,s2016,wind,avaConv,0.667829820651988
h2608,NL,s2016,wind,avaConv,0.699095708950965
h2609,NL,s2016,wind,avaConv,0.726228165064158
h2610,NL,s2016,wind,avaConv,0.710352097955191
h2611,NL,s2016,wind,avaConv,0.52849103209811
h2612,NL,s2016,wind,avaConv,0.346944293005672
h2613,NL,s2016,wind,avaConv,0.33109551210505
h2614,NL,s2016,wind,avaConv,0.289489359000842
h2615,NL,s2016,wind,avaConv,0.261401990096693
h2616,NL,s2016,wind,avaConv,0.229218474690704
h2617,NL,s2016,wind,avaConv,0.194429530832479
h2618,NL,s2016,wind,avaConv,0.169878009365225
h2619,NL,s2016,wind,avaConv,0.153351974567783
h2620,NL,s2016,wind,avaConv,0.14492622414345
h2621,NL,s2016,wind,avaConv,0.138588149567027
h2622,NL,s2016,wind,avaConv,0.129198409074794
h2623,NL,s2016,wind,avaConv,0.125730595158303
h2624,NL,s2016,wind,avaConv,0.143878704193721
h2625,NL,s2016,wind,avaConv,0.144104953889553
h2626,NL,s2016,wind,avaConv,0.127338687297295
h2627,NL,s2016,wind,avaConv,0.120407680228517
h2628,NL,s2016,wind,avaConv,0.134353106145333
h2629,NL,s2016,wind,avaConv,0.148930226955422
h2630,NL,s2016,wind,avaConv,0.157915703952061
h2631,NL,s2016,wind,avaConv,0.182913811335947
h2632,NL,s2016,wind,avaConv,0.222495332033773
h2633,NL,s2016,wind,avaConv,0.28346317278242
h2634,NL,s2016,wind,avaConv,0.310832179779331
h2635,NL,s2016,wind,avaConv,0.286528501888059
h2636,NL,s2016,wind,avaConv,0.334117911112258
h2637,NL,s2016,wind,avaConv,0.454360438705799
h2638,NL,s2016,wind,avaConv,0.44902756050236
h2639,NL,s2016,wind,avaConv,0.433939806088881
h2640,NL,s2016,wind,avaConv,0.409404371786025
h2641,NL,s2016,wind,avaConv,0.370995108982464
h2642,NL,s2016,wind,avaConv,0.321482086966391
h2643,NL,s2016,wind,avaConv,0.303308300333065
h2644,NL,s2016,wind,avaConv,0.310115265189055
h2645,NL,s2016,wind,avaConv,0.301471548167962
h2646,NL,s2016,wind,avaConv,0.299173209814866
h2647,NL,s2016,wind,avaConv,0.330826141598168
h2648,NL,s2016,wind,avaConv,0.274984927136431
h2649,NL,s2016,wind,avaConv,0.207266154439424
h2650,NL,s2016,wind,avaConv,0.178551670441667
h2651,NL,s2016,wind,avaConv,0.164821714528962
h2652,NL,s2016,wind,avaConv,0.159377647260268
h2653,NL,s2016,wind,avaConv,0.169236710138602
h2654,NL,s2016,wind,avaConv,0.178218921351657
h2655,NL,s2016,wind,avaConv,0.181977243011743
h2656,NL,s2016,wind,avaConv,0.188303693817227
h2657,NL,s2016,wind,avaConv,0.214148790147718
h2658,NL,s2016,wind,avaConv,0.271593278698101
h2659,NL,s2016,wind,avaConv,0.387182623116447
h2660,NL,s2016,wind,avaConv,0.560376352934096
h2661,NL,s2016,wind,avaConv,0.678881757897441
h2662,NL,s2016,wind,avaConv,0.675496096216766
h2663,NL,s2016,wind,avaConv,0.629281508208892
h2664,NL,s2016,wind,avaConv,0.552160785596787
h2665,NL,s2016,wind,avaConv,0.459321665552317
h2666,NL,s2016,wind,avaConv,0.390575860444222
h2667,NL,s2016,wind,avaConv,0.340916941235169
h2668,NL,s2016,wind,avaConv,0.329956363480847
h2669,NL,s2016,wind,avaConv,0.336572345368429
h2670,NL,s2016,wind,avaConv,0.359743462589386
h2671,NL,s2016,wind,avaConv,0.450654945945108
