timestep_4,region_1,scenario_1,technology_1,parameter,value
h1956,NL,s2009,solar,avaConv,0.171193019124173
h1957,NL,s2009,solar,avaConv,0.10797174244445
h1958,NL,s2009,solar,avaConv,0.0703361918910275
h1959,NL,s2009,solar,avaConv,0.0579239418283345
h1960,NL,s2009,solar,avaConv,0.0613671011621541
h1961,NL,s2009,solar,avaConv,0.0548509585829472
h1962,NL,s2009,solar,avaConv,0.00972904708157656
h1963,NL,s2009,solar,avaConv,0.0
h1964,NL,s2009,solar,avaConv,0.0
h1965,NL,s2009,solar,avaConv,0.0
h1966,NL,s2009,solar,avaConv,0.0
h1967,NL,s2009,solar,avaConv,0.0
h1968,NL,s2009,solar,avaConv,0.0
h1969,NL,s2009,solar,avaConv,0.0
h1970,NL,s2009,solar,avaConv,0.0
h1971,NL,s2009,solar,avaConv,0.0
h1972,NL,s2009,solar,avaConv,0.0
h1973,NL,s2009,solar,avaConv,0.0
h1974,NL,s2009,solar,avaConv,0.00380944370450437
h1975,NL,s2009,solar,avaConv,0.0731744049471005
h1976,NL,s2009,solar,avaConv,0.196699314888514
h1977,NL,s2009,solar,avaConv,0.324907788878782
h1978,NL,s2009,solar,avaConv,0.441891789994008
h1979,NL,s2009,solar,avaConv,0.537252879774765
h1980,NL,s2009,solar,avaConv,0.55835828266819
h1981,NL,s2009,solar,avaConv,0.532730025032999
h1982,NL,s2009,solar,avaConv,0.471936470285673
h1983,NL,s2009,solar,avaConv,0.387168876474798
h1984,NL,s2009,solar,avaConv,0.272510529981386
h1985,NL,s2009,solar,avaConv,0.130725146345051
h1986,NL,s2009,solar,avaConv,0.0178468907970252
h1987,NL,s2009,solar,avaConv,0.0
h1988,NL,s2009,solar,avaConv,0.0
h1989,NL,s2009,solar,avaConv,0.0
h1990,NL,s2009,solar,avaConv,0.0
h1991,NL,s2009,solar,avaConv,0.0
h1992,NL,s2009,solar,avaConv,0.0
h1993,NL,s2009,solar,avaConv,0.0
h1994,NL,s2009,solar,avaConv,0.0
h1995,NL,s2009,solar,avaConv,0.0
h1996,NL,s2009,solar,avaConv,0.0
h1997,NL,s2009,solar,avaConv,0.0
h1998,NL,s2009,solar,avaConv,0.000396451641035239
h1999,NL,s2009,solar,avaConv,0.0163528911810298
h2000,NL,s2009,solar,avaConv,0.0758254070985249
h2001,NL,s2009,solar,avaConv,0.154963806427754
h2002,NL,s2009,solar,avaConv,0.207423517670881
h2003,NL,s2009,solar,avaConv,0.225561192563258
h2004,NL,s2009,solar,avaConv,0.2200851382586
h2005,NL,s2009,solar,avaConv,0.221291752331006
h2006,NL,s2009,solar,avaConv,0.227927261515045
h2007,NL,s2009,solar,avaConv,0.206730179499368
h2008,NL,s2009,solar,avaConv,0.136860129579354
h2009,NL,s2009,solar,avaConv,0.0623200061289763
h2010,NL,s2009,solar,avaConv,0.0127339501112068
h2011,NL,s2009,solar,avaConv,0.0
h2012,NL,s2009,solar,avaConv,0.0
h2013,NL,s2009,solar,avaConv,0.0
h2014,NL,s2009,solar,avaConv,0.0
h2015,NL,s2009,solar,avaConv,0.0
h2016,NL,s2009,solar,avaConv,0.0
h2017,NL,s2009,solar,avaConv,0.0
h2018,NL,s2009,solar,avaConv,0.0
h2019,NL,s2009,solar,avaConv,0.0
h2020,NL,s2009,solar,avaConv,0.0
h2021,NL,s2009,solar,avaConv,0.0
h2022,NL,s2009,solar,avaConv,0.00176812665009582
h2023,NL,s2009,solar,avaConv,0.0287325858927394
h2024,NL,s2009,solar,avaConv,0.0839582544797881
h2025,NL,s2009,solar,avaConv,0.138928258856962
h2026,NL,s2009,solar,avaConv,0.152399016146027
h2027,NL,s2009,solar,avaConv,0.15028065027426
h2028,NL,s2009,solar,avaConv,0.168873856876683
h2029,NL,s2009,solar,avaConv,0.171197532800482
h2030,NL,s2009,solar,avaConv,0.136471689523332
h2031,NL,s2009,solar,avaConv,0.102393567824447
h2032,NL,s2009,solar,avaConv,0.0536742228427059
h2033,NL,s2009,solar,avaConv,0.0214766162548207
h2034,NL,s2009,solar,avaConv,0.00215032165105451
h2035,NL,s2009,solar,avaConv,0.0
h2036,NL,s2009,solar,avaConv,0.0
h2037,NL,s2009,solar,avaConv,0.0
h2038,NL,s2009,solar,avaConv,0.0
h2039,NL,s2009,solar,avaConv,0.0
h2040,NL,s2009,solar,avaConv,0.0
h2041,NL,s2009,solar,avaConv,0.0
h2042,NL,s2009,solar,avaConv,0.0
h2043,NL,s2009,solar,avaConv,0.0
h2044,NL,s2009,solar,avaConv,0.0
h2045,NL,s2009,solar,avaConv,0.0
h2046,NL,s2009,solar,avaConv,0.00556573155766564
h2047,NL,s2009,solar,avaConv,0.0616357207941828
h2048,NL,s2009,solar,avaConv,0.172591520415953
h2049,NL,s2009,solar,avaConv,0.314955220968812
h2050,NL,s2009,solar,avaConv,0.434563857123684
h2051,NL,s2009,solar,avaConv,0.399790458510356
h2052,NL,s2009,solar,avaConv,0.342459185725196
h2053,NL,s2009,solar,avaConv,0.327698788706536
h2054,NL,s2009,solar,avaConv,0.249106820361502
h2055,NL,s2009,solar,avaConv,0.17197045189713
h2056,NL,s2009,solar,avaConv,0.107331501832202
h2057,NL,s2009,solar,avaConv,0.0532730833437128
h2058,NL,s2009,solar,avaConv,0.0113300783164651
h2059,NL,s2009,solar,avaConv,-8.07438932035404e-9
h2060,NL,s2009,solar,avaConv,0.0
h2061,NL,s2009,solar,avaConv,0.0
h2062,NL,s2009,solar,avaConv,0.0
h2063,NL,s2009,solar,avaConv,0.0
h2064,NL,s2009,solar,avaConv,0.0
h2065,NL,s2009,solar,avaConv,0.0
h2066,NL,s2009,solar,avaConv,0.0
h2067,NL,s2009,solar,avaConv,0.0
h2068,NL,s2009,solar,avaConv,0.0
h2069,NL,s2009,solar,avaConv,0.0
h2070,NL,s2009,solar,avaConv,0.00153060096125573
h2071,NL,s2009,solar,avaConv,0.0255061506757267
h2072,NL,s2009,solar,avaConv,0.073640275045641
h2073,NL,s2009,solar,avaConv,0.138315159874975
h2074,NL,s2009,solar,avaConv,0.244950872634008
h2075,NL,s2009,solar,avaConv,0.328382539487285
h2076,NL,s2009,solar,avaConv,0.384438444050674
h2077,NL,s2009,solar,avaConv,0.432735520315883
h2078,NL,s2009,solar,avaConv,0.443517586618568
h2079,NL,s2009,solar,avaConv,0.37760035797396
h2080,NL,s2009,solar,avaConv,0.270799752471147
h2081,NL,s2009,solar,avaConv,0.121743642720513
h2082,NL,s2009,solar,avaConv,0.0178335473286966
h2083,NL,s2009,solar,avaConv,-8.28503766687456e-8
h2084,NL,s2009,solar,avaConv,0.0
h2085,NL,s2009,solar,avaConv,0.0
h2086,NL,s2009,solar,avaConv,0.0
h2087,NL,s2009,solar,avaConv,0.0
h2088,NL,s2009,solar,avaConv,0.0
h2089,NL,s2009,solar,avaConv,0.0
h2090,NL,s2009,solar,avaConv,0.0
h2091,NL,s2009,solar,avaConv,0.0
h2092,NL,s2009,solar,avaConv,0.0
h2093,NL,s2009,solar,avaConv,0.0
h2094,NL,s2009,solar,avaConv,0.00803200099211489
h2095,NL,s2009,solar,avaConv,0.0847597746316601
h2096,NL,s2009,solar,avaConv,0.213346508750393
h2097,NL,s2009,solar,avaConv,0.36482448920502
h2098,NL,s2009,solar,avaConv,0.475528592752117
h2099,NL,s2009,solar,avaConv,0.548441337908501
h2100,NL,s2009,solar,avaConv,0.548338672114937
h2101,NL,s2009,solar,avaConv,0.51248314267563
h2102,NL,s2009,solar,avaConv,0.47347390127763
h2103,NL,s2009,solar,avaConv,0.395105258631673
h2104,NL,s2009,solar,avaConv,0.286022428824676
h2105,NL,s2009,solar,avaConv,0.154450952442013
h2106,NL,s2009,solar,avaConv,0.0340762199828604
h2107,NL,s2009,solar,avaConv,-1.11553728910967e-6
h2108,NL,s2009,solar,avaConv,0.0
h2109,NL,s2009,solar,avaConv,0.0
h2110,NL,s2009,solar,avaConv,0.0
h2111,NL,s2009,solar,avaConv,0.0
h2112,NL,s2009,solar,avaConv,0.0
h2113,NL,s2009,solar,avaConv,0.0
h2114,NL,s2009,solar,avaConv,0.0
h2115,NL,s2009,solar,avaConv,0.0
h2116,NL,s2009,solar,avaConv,0.0
h2117,NL,s2009,solar,avaConv,0.0
h2118,NL,s2009,solar,avaConv,0.0129025413426619
h2119,NL,s2009,solar,avaConv,0.120992201503294
h2120,NL,s2009,solar,avaConv,0.276570142062295
h2121,NL,s2009,solar,avaConv,0.449448156876335
h2122,NL,s2009,solar,avaConv,0.571185716226719
h2123,NL,s2009,solar,avaConv,0.652364453240435
h2124,NL,s2009,solar,avaConv,0.684399897933553
h2125,NL,s2009,solar,avaConv,0.666996284577835
h2126,NL,s2009,solar,avaConv,0.601197328280443
h2127,NL,s2009,solar,avaConv,0.490475171326511
h2128,NL,s2009,solar,avaConv,0.345100952707937
h2129,NL,s2009,solar,avaConv,0.181567108432907
h2130,NL,s2009,solar,avaConv,0.0400340349884023
h2131,NL,s2009,solar,avaConv,-2.26576878079108e-6
h2132,NL,s2009,solar,avaConv,0.0
h2133,NL,s2009,solar,avaConv,0.0
h2134,NL,s2009,solar,avaConv,0.0
h2135,NL,s2009,solar,avaConv,0.0
h2136,NL,s2009,solar,avaConv,0.0
h2137,NL,s2009,solar,avaConv,0.0
h2138,NL,s2009,solar,avaConv,0.0
h2139,NL,s2009,solar,avaConv,0.0
h2140,NL,s2009,solar,avaConv,0.0
h2141,NL,s2009,solar,avaConv,0.0
h2142,NL,s2009,solar,avaConv,0.0143930818802499
h2143,NL,s2009,solar,avaConv,0.123181227744183
h2144,NL,s2009,solar,avaConv,0.270041371350321
h2145,NL,s2009,solar,avaConv,0.403670155842492
h2146,NL,s2009,solar,avaConv,0.51706446608753
h2147,NL,s2009,solar,avaConv,0.604387935788635
h2148,NL,s2009,solar,avaConv,0.645138843467215
h2149,NL,s2009,solar,avaConv,0.62348006380303
h2150,NL,s2009,solar,avaConv,0.561528534802161
h2151,NL,s2009,solar,avaConv,0.453393486472718
h2152,NL,s2009,solar,avaConv,0.309064538448625
h2153,NL,s2009,solar,avaConv,0.166776594682604
h2154,NL,s2009,solar,avaConv,0.0404612883520586
h2155,NL,s2009,solar,avaConv,-6.22570973567234e-7
h2156,NL,s2009,solar,avaConv,0.0
h2157,NL,s2009,solar,avaConv,0.0
h2158,NL,s2009,solar,avaConv,0.0
h2159,NL,s2009,solar,avaConv,0.0
h2160,NL,s2009,solar,avaConv,0.0
h2161,NL,s2009,solar,avaConv,0.0
h2162,NL,s2009,solar,avaConv,0.0
h2163,NL,s2009,solar,avaConv,0.0
h2164,NL,s2009,solar,avaConv,0.0
h2165,NL,s2009,solar,avaConv,0.0
h2166,NL,s2009,solar,avaConv,0.00776498665106593
h2167,NL,s2009,solar,avaConv,0.0634460088569848
h2168,NL,s2009,solar,avaConv,0.180715748586012
h2169,NL,s2009,solar,avaConv,0.315729874621604
h2170,NL,s2009,solar,avaConv,0.48769549290818
h2171,NL,s2009,solar,avaConv,0.589163365936355
h2172,NL,s2009,solar,avaConv,0.657802942353849
h2173,NL,s2009,solar,avaConv,0.647739092993487
h2174,NL,s2009,solar,avaConv,0.587407687736337
h2175,NL,s2009,solar,avaConv,0.481800358601048
h2176,NL,s2009,solar,avaConv,0.338980251374887
h2177,NL,s2009,solar,avaConv,0.179948182988716
h2178,NL,s2009,solar,avaConv,0.0456474212408323
h2179,NL,s2009,solar,avaConv,9.99533551534083e-6
h2180,NL,s2009,solar,avaConv,0.0
h2181,NL,s2009,solar,avaConv,0.0
h2182,NL,s2009,solar,avaConv,0.0
h2183,NL,s2009,solar,avaConv,0.0
h2184,NL,s2009,solar,avaConv,0.0
h2185,NL,s2009,solar,avaConv,0.0
h2186,NL,s2009,solar,avaConv,0.0
h2187,NL,s2009,solar,avaConv,0.0
h2188,NL,s2009,solar,avaConv,0.0
h2189,NL,s2009,solar,avaConv,0.0
h2190,NL,s2009,solar,avaConv,0.00909667695890868
h2191,NL,s2009,solar,avaConv,0.0764708730701603
h2192,NL,s2009,solar,avaConv,0.270277730260087
h2193,NL,s2009,solar,avaConv,0.429059070569719
h2194,NL,s2009,solar,avaConv,0.558054496909252
h2195,NL,s2009,solar,avaConv,0.644326334488165
h2196,NL,s2009,solar,avaConv,0.680061186800685
h2197,NL,s2009,solar,avaConv,0.663327626129125
h2198,NL,s2009,solar,avaConv,0.597688391061426
h2199,NL,s2009,solar,avaConv,0.48810380933322
h2200,NL,s2009,solar,avaConv,0.341091392616592
h2201,NL,s2009,solar,avaConv,0.184771044588343
h2202,NL,s2009,solar,avaConv,0.0467646650070539
h2203,NL,s2009,solar,avaConv,3.73502803629436e-5
h2204,NL,s2009,solar,avaConv,0.0
h2205,NL,s2009,solar,avaConv,0.0
h2206,NL,s2009,solar,avaConv,0.0
h2207,NL,s2009,solar,avaConv,0.0
h2208,NL,s2009,solar,avaConv,0.0
h2209,NL,s2009,solar,avaConv,0.0
h2210,NL,s2009,solar,avaConv,0.0
h2211,NL,s2009,solar,avaConv,0.0
h2212,NL,s2009,solar,avaConv,0.0
h2213,NL,s2009,solar,avaConv,0.0
h2214,NL,s2009,solar,avaConv,0.0153711032500694
h2215,NL,s2009,solar,avaConv,0.102804239777312
h2216,NL,s2009,solar,avaConv,0.253765015123069
h2217,NL,s2009,solar,avaConv,0.429469873725653
h2218,NL,s2009,solar,avaConv,0.547636652770443
h2219,NL,s2009,solar,avaConv,0.627110367569052
h2220,NL,s2009,solar,avaConv,0.658235910072246
h2221,NL,s2009,solar,avaConv,0.634237036042415
h2222,NL,s2009,solar,avaConv,0.567765973285908
h2223,NL,s2009,solar,avaConv,0.458519636158423
h2224,NL,s2009,solar,avaConv,0.317716565938814
h2225,NL,s2009,solar,avaConv,0.167227594879144
h2226,NL,s2009,solar,avaConv,0.0413875379954402
h2227,NL,s2009,solar,avaConv,7.48822978561064e-5
h2228,NL,s2009,solar,avaConv,0.0
h2229,NL,s2009,solar,avaConv,0.0
h2230,NL,s2009,solar,avaConv,0.0
h2231,NL,s2009,solar,avaConv,0.0
h2232,NL,s2009,solar,avaConv,0.0
h2233,NL,s2009,solar,avaConv,0.0
h2234,NL,s2009,solar,avaConv,0.0
h2235,NL,s2009,solar,avaConv,0.0
h2236,NL,s2009,solar,avaConv,0.0
h2237,NL,s2009,solar,avaConv,0.0
h2238,NL,s2009,solar,avaConv,0.0080020581070467
h2239,NL,s2009,solar,avaConv,0.0494720615520115
h2240,NL,s2009,solar,avaConv,0.116607662188317
h2241,NL,s2009,solar,avaConv,0.207969589220072
h2242,NL,s2009,solar,avaConv,0.289443053176854
h2243,NL,s2009,solar,avaConv,0.332714464316298
h2244,NL,s2009,solar,avaConv,0.413390055745867
h2245,NL,s2009,solar,avaConv,0.38959761172658
h2246,NL,s2009,solar,avaConv,0.338755978831166
h2247,NL,s2009,solar,avaConv,0.268863948378907
h2248,NL,s2009,solar,avaConv,0.179912356700161
h2249,NL,s2009,solar,avaConv,0.0928039603299978
h2250,NL,s2009,solar,avaConv,0.0264746140764256
h2251,NL,s2009,solar,avaConv,0.000107688736172849
h2252,NL,s2009,solar,avaConv,0.0
h2253,NL,s2009,solar,avaConv,0.0
h2254,NL,s2009,solar,avaConv,0.0
h2255,NL,s2009,solar,avaConv,0.0
h2256,NL,s2009,solar,avaConv,0.0
h2257,NL,s2009,solar,avaConv,0.0
h2258,NL,s2009,solar,avaConv,0.0
h2259,NL,s2009,solar,avaConv,0.0
h2260,NL,s2009,solar,avaConv,0.0
h2261,NL,s2009,solar,avaConv,-1.46874121149624e-9
h2262,NL,s2009,solar,avaConv,0.0100666463820376
h2263,NL,s2009,solar,avaConv,0.0600308040975765
h2264,NL,s2009,solar,avaConv,0.145548205231197
h2265,NL,s2009,solar,avaConv,0.271755828803231
h2266,NL,s2009,solar,avaConv,0.387106756005219
h2267,NL,s2009,solar,avaConv,0.540324027656046
h2268,NL,s2009,solar,avaConv,0.646297332557557
h2269,NL,s2009,solar,avaConv,0.637941003015814
h2270,NL,s2009,solar,avaConv,0.582641283282106
h2271,NL,s2009,solar,avaConv,0.486572490621323
h2272,NL,s2009,solar,avaConv,0.338172093475265
h2273,NL,s2009,solar,avaConv,0.170500065640103
h2274,NL,s2009,solar,avaConv,0.0456816211857413
h2275,NL,s2009,solar,avaConv,0.000319297884677388
h2276,NL,s2009,solar,avaConv,0.0
h2277,NL,s2009,solar,avaConv,0.0
h2278,NL,s2009,solar,avaConv,0.0
h2279,NL,s2009,solar,avaConv,0.0
h2280,NL,s2009,solar,avaConv,0.0
h2281,NL,s2009,solar,avaConv,0.0
h2282,NL,s2009,solar,avaConv,0.0
h2283,NL,s2009,solar,avaConv,0.0
h2284,NL,s2009,solar,avaConv,0.0
h2285,NL,s2009,solar,avaConv,-2.63363189120803e-7
h2286,NL,s2009,solar,avaConv,0.018790205224709
h2287,NL,s2009,solar,avaConv,0.103655662053119
h2288,NL,s2009,solar,avaConv,0.242820514639406
h2289,NL,s2009,solar,avaConv,0.378693083965053
h2290,NL,s2009,solar,avaConv,0.476499870476624
h2291,NL,s2009,solar,avaConv,0.564039704038283
h2292,NL,s2009,solar,avaConv,0.592930172659926
h2293,NL,s2009,solar,avaConv,0.586854194726368
h2294,NL,s2009,solar,avaConv,0.514364134303074
h2295,NL,s2009,solar,avaConv,0.410102251796201
h2296,NL,s2009,solar,avaConv,0.263639882774243
h2297,NL,s2009,solar,avaConv,0.138616962511998
h2298,NL,s2009,solar,avaConv,0.0385692324148437
h2299,NL,s2009,solar,avaConv,0.000301871351033876
h2300,NL,s2009,solar,avaConv,0.0
h2301,NL,s2009,solar,avaConv,0.0
h2302,NL,s2009,solar,avaConv,0.0
h2303,NL,s2009,solar,avaConv,0.0
h2304,NL,s2009,solar,avaConv,0.0
h2305,NL,s2009,solar,avaConv,0.0
h2306,NL,s2009,solar,avaConv,0.0
h2307,NL,s2009,solar,avaConv,0.0
h2308,NL,s2009,solar,avaConv,0.0
h2309,NL,s2009,solar,avaConv,-6.62462713358768e-7
h2310,NL,s2009,solar,avaConv,0.023633205855369
h2311,NL,s2009,solar,avaConv,0.100053139933768
h2312,NL,s2009,solar,avaConv,0.182331505222348
h2313,NL,s2009,solar,avaConv,0.252149994839545
h2314,NL,s2009,solar,avaConv,0.327140493788091
h2315,NL,s2009,solar,avaConv,0.384952885653867
h2316,NL,s2009,solar,avaConv,0.413971338507303
h2317,NL,s2009,solar,avaConv,0.39872847855745
h2318,NL,s2009,solar,avaConv,0.350886342112776
h2319,NL,s2009,solar,avaConv,0.304975338671712
h2320,NL,s2009,solar,avaConv,0.232054939815262
h2321,NL,s2009,solar,avaConv,0.119887302384215
h2322,NL,s2009,solar,avaConv,0.0339647199523193
h2323,NL,s2009,solar,avaConv,0.000551858144117959
h2324,NL,s2009,solar,avaConv,0.0
h2325,NL,s2009,solar,avaConv,0.0
h2326,NL,s2009,solar,avaConv,0.0
h2327,NL,s2009,solar,avaConv,0.0
h2328,NL,s2009,solar,avaConv,0.0
h2329,NL,s2009,solar,avaConv,0.0
h2330,NL,s2009,solar,avaConv,0.0
h2331,NL,s2009,solar,avaConv,0.0
h2332,NL,s2009,solar,avaConv,0.0
h2333,NL,s2009,solar,avaConv,-5.11072781338894e-7
h2334,NL,s2009,solar,avaConv,0.0274946339551877
h2335,NL,s2009,solar,avaConv,0.135900258287126
h2336,NL,s2009,solar,avaConv,0.262246576759871
h2337,NL,s2009,solar,avaConv,0.316037409951732
h2338,NL,s2009,solar,avaConv,0.278463468162687
h2339,NL,s2009,solar,avaConv,0.194980967206713
h2340,NL,s2009,solar,avaConv,0.141868228412246
h2341,NL,s2009,solar,avaConv,0.12647065298523
h2342,NL,s2009,solar,avaConv,0.135276120921234
h2343,NL,s2009,solar,avaConv,0.140096433864213
h2344,NL,s2009,solar,avaConv,0.122171301224261
h2345,NL,s2009,solar,avaConv,0.118694846499528
h2346,NL,s2009,solar,avaConv,0.0478235181455482
h2347,NL,s2009,solar,avaConv,0.000988839488203283
h2348,NL,s2009,solar,avaConv,0.0
h2349,NL,s2009,solar,avaConv,0.0
h2350,NL,s2009,solar,avaConv,0.0
h2351,NL,s2009,solar,avaConv,0.0
h2352,NL,s2009,solar,avaConv,0.0
h2353,NL,s2009,solar,avaConv,0.0
h2354,NL,s2009,solar,avaConv,0.0
h2355,NL,s2009,solar,avaConv,0.0
h2356,NL,s2009,solar,avaConv,0.0
h2357,NL,s2009,solar,avaConv,-9.78722960222134e-7
h2358,NL,s2009,solar,avaConv,0.0175397824615118
h2359,NL,s2009,solar,avaConv,0.0850144499152638
h2360,NL,s2009,solar,avaConv,0.208040122582591
h2361,NL,s2009,solar,avaConv,0.34525680374846
h2362,NL,s2009,solar,avaConv,0.444058297296154
h2363,NL,s2009,solar,avaConv,0.482345823863217
h2364,NL,s2009,solar,avaConv,0.51558488144449
h2365,NL,s2009,solar,avaConv,0.531755517937686
h2366,NL,s2009,solar,avaConv,0.469076237072872
h2367,NL,s2009,solar,avaConv,0.374796703234384
h2368,NL,s2009,solar,avaConv,0.251311450444969
h2369,NL,s2009,solar,avaConv,0.147817771324529
h2370,NL,s2009,solar,avaConv,0.0562041060516383
h2371,NL,s2009,solar,avaConv,0.00130785258354065
h2372,NL,s2009,solar,avaConv,0.0
h2373,NL,s2009,solar,avaConv,0.0
h2374,NL,s2009,solar,avaConv,0.0
h2375,NL,s2009,solar,avaConv,0.0
h2376,NL,s2009,solar,avaConv,0.0
h2377,NL,s2009,solar,avaConv,0.0
h2378,NL,s2009,solar,avaConv,0.0
h2379,NL,s2009,solar,avaConv,0.0
h2380,NL,s2009,solar,avaConv,0.0
h2381,NL,s2009,solar,avaConv,7.54241746483522e-6
h2382,NL,s2009,solar,avaConv,0.0358204524611665
h2383,NL,s2009,solar,avaConv,0.151218053253811
h2384,NL,s2009,solar,avaConv,0.287956727874021
h2385,NL,s2009,solar,avaConv,0.425162622047615
h2386,NL,s2009,solar,avaConv,0.538572901314801
h2387,NL,s2009,solar,avaConv,0.642883239259286
h2388,NL,s2009,solar,avaConv,0.679244485033525
h2389,NL,s2009,solar,avaConv,0.670939241446584
h2390,NL,s2009,solar,avaConv,0.608573223684361
h2391,NL,s2009,solar,avaConv,0.497428105569866
h2392,NL,s2009,solar,avaConv,0.345783372820767
h2393,NL,s2009,solar,avaConv,0.190101586429307
h2394,NL,s2009,solar,avaConv,0.0627835873013745
h2395,NL,s2009,solar,avaConv,0.00168212391338286
h2396,NL,s2009,solar,avaConv,0.0
h2397,NL,s2009,solar,avaConv,0.0
h2398,NL,s2009,solar,avaConv,0.0
h2399,NL,s2009,solar,avaConv,0.0
h2400,NL,s2009,solar,avaConv,0.0
h2401,NL,s2009,solar,avaConv,0.0
h2402,NL,s2009,solar,avaConv,0.0
h2403,NL,s2009,solar,avaConv,0.0
h2404,NL,s2009,solar,avaConv,0.0
h2405,NL,s2009,solar,avaConv,2.4749432174296e-5
h2406,NL,s2009,solar,avaConv,0.0388185942747214
h2407,NL,s2009,solar,avaConv,0.16016665423658
h2408,NL,s2009,solar,avaConv,0.297520134395586
h2409,NL,s2009,solar,avaConv,0.430068214797188
h2410,NL,s2009,solar,avaConv,0.532383696180187
h2411,NL,s2009,solar,avaConv,0.583635101146242
h2412,NL,s2009,solar,avaConv,0.592011168917726
h2413,NL,s2009,solar,avaConv,0.557423316573971
h2414,NL,s2009,solar,avaConv,0.48059071945131
h2415,NL,s2009,solar,avaConv,0.395866695642628
h2416,NL,s2009,solar,avaConv,0.295459314164834
h2417,NL,s2009,solar,avaConv,0.176694887679457
h2418,NL,s2009,solar,avaConv,0.0614902573239141
h2419,NL,s2009,solar,avaConv,0.00204886315187184
h2420,NL,s2009,solar,avaConv,0.0
h2421,NL,s2009,solar,avaConv,0.0
h2422,NL,s2009,solar,avaConv,0.0
h2423,NL,s2009,solar,avaConv,0.0
h2424,NL,s2009,solar,avaConv,0.0
h2425,NL,s2009,solar,avaConv,0.0
h2426,NL,s2009,solar,avaConv,0.0
h2427,NL,s2009,solar,avaConv,0.0
h2428,NL,s2009,solar,avaConv,0.0
h2429,NL,s2009,solar,avaConv,6.0054171155556e-5
h2430,NL,s2009,solar,avaConv,0.0314120058797233
h2431,NL,s2009,solar,avaConv,0.118877750527775
h2432,NL,s2009,solar,avaConv,0.23869429896704
h2433,NL,s2009,solar,avaConv,0.379068745738181
h2434,NL,s2009,solar,avaConv,0.509515648337995
h2435,NL,s2009,solar,avaConv,0.595755136574534
h2436,NL,s2009,solar,avaConv,0.614883496567294
h2437,NL,s2009,solar,avaConv,0.580186200131419
h2438,NL,s2009,solar,avaConv,0.514842192430186
h2439,NL,s2009,solar,avaConv,0.43160936329413
h2440,NL,s2009,solar,avaConv,0.316735155552414
h2441,NL,s2009,solar,avaConv,0.186785471805278
h2442,NL,s2009,solar,avaConv,0.0664608409374683
h2443,NL,s2009,solar,avaConv,0.00278032081458708
h2444,NL,s2009,solar,avaConv,0.0
h2445,NL,s2009,solar,avaConv,0.0
h2446,NL,s2009,solar,avaConv,0.0
h2447,NL,s2009,solar,avaConv,0.0
h2448,NL,s2009,solar,avaConv,0.0
h2449,NL,s2009,solar,avaConv,0.0
h2450,NL,s2009,solar,avaConv,0.0
h2451,NL,s2009,solar,avaConv,0.0
h2452,NL,s2009,solar,avaConv,0.0
h2453,NL,s2009,solar,avaConv,9.88029614696179e-5
h2454,NL,s2009,solar,avaConv,0.0228765004875373
h2455,NL,s2009,solar,avaConv,0.0868479177589559
h2456,NL,s2009,solar,avaConv,0.194267192263851
h2457,NL,s2009,solar,avaConv,0.327389915595247
h2458,NL,s2009,solar,avaConv,0.4832616960946
h2459,NL,s2009,solar,avaConv,0.588578701358066
h2460,NL,s2009,solar,avaConv,0.606389822722797
h2461,NL,s2009,solar,avaConv,0.575469617401926
h2462,NL,s2009,solar,avaConv,0.519491061008105
h2463,NL,s2009,solar,avaConv,0.426148584672882
h2464,NL,s2009,solar,avaConv,0.303747384026642
h2465,NL,s2009,solar,avaConv,0.173053922450806
h2466,NL,s2009,solar,avaConv,0.0602817102349819
h2467,NL,s2009,solar,avaConv,0.00286037658127182
h2468,NL,s2009,solar,avaConv,0.0
h2469,NL,s2009,solar,avaConv,0.0
h2470,NL,s2009,solar,avaConv,0.0
h2471,NL,s2009,solar,avaConv,0.0
h2472,NL,s2009,solar,avaConv,0.0
h2473,NL,s2009,solar,avaConv,0.0
h2474,NL,s2009,solar,avaConv,0.0
h2475,NL,s2009,solar,avaConv,0.0
h2476,NL,s2009,solar,avaConv,0.0
h2477,NL,s2009,solar,avaConv,0.000141479467151586
h2478,NL,s2009,solar,avaConv,0.0310244931131177
h2479,NL,s2009,solar,avaConv,0.11463099229199
h2480,NL,s2009,solar,avaConv,0.245144877390976
h2481,NL,s2009,solar,avaConv,0.374453804797238
h2482,NL,s2009,solar,avaConv,0.500773016012038
h2483,NL,s2009,solar,avaConv,0.597540450334724
h2484,NL,s2009,solar,avaConv,0.649160662604474
h2485,NL,s2009,solar,avaConv,0.637629740985344
h2486,NL,s2009,solar,avaConv,0.57224656681901
h2487,NL,s2009,solar,avaConv,0.468631567248814
h2488,NL,s2009,solar,avaConv,0.329467155130273
h2489,NL,s2009,solar,avaConv,0.188502115435546
h2490,NL,s2009,solar,avaConv,0.0667237655851601
h2491,NL,s2009,solar,avaConv,0.00368798914702142
h2492,NL,s2009,solar,avaConv,0.0
h2493,NL,s2009,solar,avaConv,0.0
h2494,NL,s2009,solar,avaConv,0.0
h2495,NL,s2009,solar,avaConv,0.0
h2496,NL,s2009,solar,avaConv,0.0
h2497,NL,s2009,solar,avaConv,0.0
h2498,NL,s2009,solar,avaConv,0.0
h2499,NL,s2009,solar,avaConv,0.0
h2500,NL,s2009,solar,avaConv,0.0
