timestep_3,region_1,scenario_1,technology_1,parameter,value
h3892,DE,s1998,solar,avaConv,0.0052308557758302
h3893,DE,s1998,solar,avaConv,0.0324914983069219
h3894,DE,s1998,solar,avaConv,0.0762138886059594
h3895,DE,s1998,solar,avaConv,0.134116590475687
h3896,DE,s1998,solar,avaConv,0.184325774152083
h3897,DE,s1998,solar,avaConv,0.238715941689769
h3898,DE,s1998,solar,avaConv,0.281067908211926
h3899,DE,s1998,solar,avaConv,0.298140883702437
h3900,DE,s1998,solar,avaConv,0.315587326081452
h3901,DE,s1998,solar,avaConv,0.322183890502614
h3902,DE,s1998,solar,avaConv,0.30953273985903
h3903,DE,s1998,solar,avaConv,0.277664371221337
h3904,DE,s1998,solar,avaConv,0.225151420454982
h3905,DE,s1998,solar,avaConv,0.161134997283583
h3906,DE,s1998,solar,avaConv,0.0923001985942371
h3907,DE,s1998,solar,avaConv,0.0362268560677077
h3908,DE,s1998,solar,avaConv,0.003492916078738
h3909,DE,s1998,solar,avaConv,0.0
h3910,DE,s1998,solar,avaConv,0.0
h3911,DE,s1998,solar,avaConv,0.0
h3912,DE,s1998,solar,avaConv,0.0
h3913,DE,s1998,solar,avaConv,0.0
h3914,DE,s1998,solar,avaConv,0.0
h3915,DE,s1998,solar,avaConv,4.45535686447389e-6
h3916,DE,s1998,solar,avaConv,0.00927898052112318
h3917,DE,s1998,solar,avaConv,0.0749510737699613
h3918,DE,s1998,solar,avaConv,0.205185763464275
h3919,DE,s1998,solar,avaConv,0.385843034708144
h3920,DE,s1998,solar,avaConv,0.537058472488514
h3921,DE,s1998,solar,avaConv,0.662355581084056
h3922,DE,s1998,solar,avaConv,0.758549366107017
h3923,DE,s1998,solar,avaConv,0.815641042491009
h3924,DE,s1998,solar,avaConv,0.83625835101671
h3925,DE,s1998,solar,avaConv,0.810535103154848
h3926,DE,s1998,solar,avaConv,0.741130381738336
h3927,DE,s1998,solar,avaConv,0.629685859863009
h3928,DE,s1998,solar,avaConv,0.491548963767134
h3929,DE,s1998,solar,avaConv,0.336477547083506
h3930,DE,s1998,solar,avaConv,0.188163161823617
h3931,DE,s1998,solar,avaConv,0.0687062278233596
h3932,DE,s1998,solar,avaConv,0.00487619254458791
h3933,DE,s1998,solar,avaConv,0.0
h3934,DE,s1998,solar,avaConv,0.0
h3935,DE,s1998,solar,avaConv,0.0
h3936,DE,s1998,solar,avaConv,0.0
h3937,DE,s1998,solar,avaConv,0.0
h3938,DE,s1998,solar,avaConv,0.0
h3939,DE,s1998,solar,avaConv,1.5029278407132e-5
h3940,DE,s1998,solar,avaConv,0.0138551588737251
h3941,DE,s1998,solar,avaConv,0.0853013832024473
h3942,DE,s1998,solar,avaConv,0.187900376898957
h3943,DE,s1998,solar,avaConv,0.300501366738079
h3944,DE,s1998,solar,avaConv,0.417489275078433
h3945,DE,s1998,solar,avaConv,0.525773803641414
h3946,DE,s1998,solar,avaConv,0.625250141580309
h3947,DE,s1998,solar,avaConv,0.67678382496609
h3948,DE,s1998,solar,avaConv,0.675993275351893
h3949,DE,s1998,solar,avaConv,0.637735615890921
h3950,DE,s1998,solar,avaConv,0.566071730805056
h3951,DE,s1998,solar,avaConv,0.465891751083581
h3952,DE,s1998,solar,avaConv,0.367770084776688
h3953,DE,s1998,solar,avaConv,0.246556396885095
h3954,DE,s1998,solar,avaConv,0.136507723333503
h3955,DE,s1998,solar,avaConv,0.0524707909220566
h3956,DE,s1998,solar,avaConv,0.00328545440859942
h3957,DE,s1998,solar,avaConv,0.0
h3958,DE,s1998,solar,avaConv,0.0
h3959,DE,s1998,solar,avaConv,0.0
h3960,DE,s1998,solar,avaConv,0.0
h3961,DE,s1998,solar,avaConv,0.0
h3962,DE,s1998,solar,avaConv,0.0
h3963,DE,s1998,solar,avaConv,9.13418322681012e-6
h3964,DE,s1998,solar,avaConv,0.0136208976072766
h3965,DE,s1998,solar,avaConv,0.0944079974395169
h3966,DE,s1998,solar,avaConv,0.222698435961948
h3967,DE,s1998,solar,avaConv,0.363625741585136
h3968,DE,s1998,solar,avaConv,0.499729463569611
h3969,DE,s1998,solar,avaConv,0.574905246026827
h3970,DE,s1998,solar,avaConv,0.574308479510472
h3971,DE,s1998,solar,avaConv,0.575664941109135
h3972,DE,s1998,solar,avaConv,0.570398388509836
h3973,DE,s1998,solar,avaConv,0.547516314193599
h3974,DE,s1998,solar,avaConv,0.491317894083799
h3975,DE,s1998,solar,avaConv,0.423897723711916
h3976,DE,s1998,solar,avaConv,0.331410070226857
h3977,DE,s1998,solar,avaConv,0.212950172166407
h3978,DE,s1998,solar,avaConv,0.108901277388001
h3979,DE,s1998,solar,avaConv,0.03900873698507
h3980,DE,s1998,solar,avaConv,0.00244330756196864
h3981,DE,s1998,solar,avaConv,0.0
h3982,DE,s1998,solar,avaConv,0.0
h3983,DE,s1998,solar,avaConv,0.0
h3984,DE,s1998,solar,avaConv,0.0
h3985,DE,s1998,solar,avaConv,0.0
h3986,DE,s1998,solar,avaConv,0.0
h3987,DE,s1998,solar,avaConv,5.23255847473759e-6
h3988,DE,s1998,solar,avaConv,0.00973462271549095
h3989,DE,s1998,solar,avaConv,0.0680030729594858
h3990,DE,s1998,solar,avaConv,0.158096782467738
h3991,DE,s1998,solar,avaConv,0.272717417831722
h3992,DE,s1998,solar,avaConv,0.3993010777675
h3993,DE,s1998,solar,avaConv,0.482126849307107
h3994,DE,s1998,solar,avaConv,0.494008773515591
h3995,DE,s1998,solar,avaConv,0.530546127311538
h3996,DE,s1998,solar,avaConv,0.550923781354803
h3997,DE,s1998,solar,avaConv,0.531547421421854
h3998,DE,s1998,solar,avaConv,0.499851846679726
h3999,DE,s1998,solar,avaConv,0.436505520457664
h4000,DE,s1998,solar,avaConv,0.338638073390479
h4001,DE,s1998,solar,avaConv,0.23276705677983
h4002,DE,s1998,solar,avaConv,0.136698898599777
h4003,DE,s1998,solar,avaConv,0.0540036814831236
h4004,DE,s1998,solar,avaConv,0.00403891859620228
h4005,DE,s1998,solar,avaConv,0.0
h4006,DE,s1998,solar,avaConv,0.0
h4007,DE,s1998,solar,avaConv,0.0
h4008,DE,s1998,solar,avaConv,0.0
h4009,DE,s1998,solar,avaConv,0.0
h4010,DE,s1998,solar,avaConv,0.0
h4011,DE,s1998,solar,avaConv,1.76327905999113e-5
h4012,DE,s1998,solar,avaConv,0.0115128907128275
h4013,DE,s1998,solar,avaConv,0.0758547790213177
h4014,DE,s1998,solar,avaConv,0.186467848320854
h4015,DE,s1998,solar,avaConv,0.349345411350229
h4016,DE,s1998,solar,avaConv,0.507307136673874
h4017,DE,s1998,solar,avaConv,0.633541149719845
h4018,DE,s1998,solar,avaConv,0.714817140932771
h4019,DE,s1998,solar,avaConv,0.733767274351462
h4020,DE,s1998,solar,avaConv,0.698759694479362
h4021,DE,s1998,solar,avaConv,0.638251319379129
h4022,DE,s1998,solar,avaConv,0.56932542729119
h4023,DE,s1998,solar,avaConv,0.47210827952513
h4024,DE,s1998,solar,avaConv,0.351068253543266
h4025,DE,s1998,solar,avaConv,0.225585741023009
h4026,DE,s1998,solar,avaConv,0.125677285659714
h4027,DE,s1998,solar,avaConv,0.0463771980062152
h4028,DE,s1998,solar,avaConv,0.00325630369140049
h4029,DE,s1998,solar,avaConv,0.0
h4030,DE,s1998,solar,avaConv,0.0
h4031,DE,s1998,solar,avaConv,0.0
h4032,DE,s1998,solar,avaConv,0.0
h4033,DE,s1998,solar,avaConv,0.0
h4034,DE,s1998,solar,avaConv,0.0
h4035,DE,s1998,solar,avaConv,1.5944362476657e-5
h4036,DE,s1998,solar,avaConv,0.0110128968759321
h4037,DE,s1998,solar,avaConv,0.0757144998727608
h4038,DE,s1998,solar,avaConv,0.184612540042485
h4039,DE,s1998,solar,avaConv,0.307523024419261
h4040,DE,s1998,solar,avaConv,0.42874364294419
h4041,DE,s1998,solar,avaConv,0.531864063404917
h4042,DE,s1998,solar,avaConv,0.584756936563784
h4043,DE,s1998,solar,avaConv,0.566144502913545
h4044,DE,s1998,solar,avaConv,0.55037216520041
h4045,DE,s1998,solar,avaConv,0.533749460477805
h4046,DE,s1998,solar,avaConv,0.48562675771873
h4047,DE,s1998,solar,avaConv,0.396161800247852
h4048,DE,s1998,solar,avaConv,0.290200354354651
h4049,DE,s1998,solar,avaConv,0.193413591639412
h4050,DE,s1998,solar,avaConv,0.110322619030145
h4051,DE,s1998,solar,avaConv,0.0411022005537483
h4052,DE,s1998,solar,avaConv,0.00286206672357954
h4053,DE,s1998,solar,avaConv,0.0
h4054,DE,s1998,solar,avaConv,0.0
h4055,DE,s1998,solar,avaConv,0.0
h4056,DE,s1998,solar,avaConv,0.0
h4057,DE,s1998,solar,avaConv,0.0
h4058,DE,s1998,solar,avaConv,0.0
h4059,DE,s1998,solar,avaConv,2.13252933336765e-5
h4060,DE,s1998,solar,avaConv,0.0107565202816338
h4061,DE,s1998,solar,avaConv,0.0740673504815984
h4062,DE,s1998,solar,avaConv,0.176211749998444
h4063,DE,s1998,solar,avaConv,0.296926327571865
h4064,DE,s1998,solar,avaConv,0.421048984294653
h4065,DE,s1998,solar,avaConv,0.526657047003632
h4066,DE,s1998,solar,avaConv,0.609463556851206
h4067,DE,s1998,solar,avaConv,0.66004936747473
h4068,DE,s1998,solar,avaConv,0.687134950377685
h4069,DE,s1998,solar,avaConv,0.682287425103979
h4070,DE,s1998,solar,avaConv,0.620247454682073
h4071,DE,s1998,solar,avaConv,0.530975176351903
h4072,DE,s1998,solar,avaConv,0.396843261029693
h4073,DE,s1998,solar,avaConv,0.264319105616384
h4074,DE,s1998,solar,avaConv,0.160274645542405
h4075,DE,s1998,solar,avaConv,0.0643889234655356
h4076,DE,s1998,solar,avaConv,0.00483442814819082
h4077,DE,s1998,solar,avaConv,0.0
h4078,DE,s1998,solar,avaConv,0.0
h4079,DE,s1998,solar,avaConv,0.0
h4080,DE,s1998,solar,avaConv,0.0
h4081,DE,s1998,solar,avaConv,0.0
h4082,DE,s1998,solar,avaConv,0.0
h4083,DE,s1998,solar,avaConv,1.44446237826933e-5
h4084,DE,s1998,solar,avaConv,0.0133482934072446
h4085,DE,s1998,solar,avaConv,0.0934314348121921
h4086,DE,s1998,solar,avaConv,0.217713751464898
h4087,DE,s1998,solar,avaConv,0.363846538348115
h4088,DE,s1998,solar,avaConv,0.501083279996963
h4089,DE,s1998,solar,avaConv,0.626239375514204
h4090,DE,s1998,solar,avaConv,0.729570850308195
h4091,DE,s1998,solar,avaConv,0.804316066405246
h4092,DE,s1998,solar,avaConv,0.832872022745936
h4093,DE,s1998,solar,avaConv,0.814240326761102
h4094,DE,s1998,solar,avaConv,0.749531014616005
h4095,DE,s1998,solar,avaConv,0.644421424807873
h4096,DE,s1998,solar,avaConv,0.511204070110303
h4097,DE,s1998,solar,avaConv,0.343899237200699
h4098,DE,s1998,solar,avaConv,0.179233349112214
h4099,DE,s1998,solar,avaConv,0.0618549546553199
h4100,DE,s1998,solar,avaConv,0.00425946385244756
h4101,DE,s1998,solar,avaConv,0.0
h4102,DE,s1998,solar,avaConv,0.0
h4103,DE,s1998,solar,avaConv,0.0
h4104,DE,s1998,solar,avaConv,0.0
h4105,DE,s1998,solar,avaConv,0.0
h4106,DE,s1998,solar,avaConv,0.0
h4107,DE,s1998,solar,avaConv,1.49195710915981e-5
h4108,DE,s1998,solar,avaConv,0.0143280488450033
h4109,DE,s1998,solar,avaConv,0.101745747599187
h4110,DE,s1998,solar,avaConv,0.242124607980062
h4111,DE,s1998,solar,avaConv,0.401498449178899
h4112,DE,s1998,solar,avaConv,0.551793791945096
h4113,DE,s1998,solar,avaConv,0.671577488612495
h4114,DE,s1998,solar,avaConv,0.762063555200113
h4115,DE,s1998,solar,avaConv,0.823154168153791
h4116,DE,s1998,solar,avaConv,0.836868998418599
h4117,DE,s1998,solar,avaConv,0.790355371752199
h4118,DE,s1998,solar,avaConv,0.697180014315149
h4119,DE,s1998,solar,avaConv,0.572870633951129
h4120,DE,s1998,solar,avaConv,0.427485273482843
h4121,DE,s1998,solar,avaConv,0.277986429035644
h4122,DE,s1998,solar,avaConv,0.142422437370065
h4123,DE,s1998,solar,avaConv,0.0463214239683846
h4124,DE,s1998,solar,avaConv,0.00262156761872063
h4125,DE,s1998,solar,avaConv,0.0
h4126,DE,s1998,solar,avaConv,0.0
h4127,DE,s1998,solar,avaConv,0.0
h4128,DE,s1998,solar,avaConv,0.0
h4129,DE,s1998,solar,avaConv,0.0
h4130,DE,s1998,solar,avaConv,0.0
h4131,DE,s1998,solar,avaConv,4.28335880102602e-6
h4132,DE,s1998,solar,avaConv,0.00628690031999143
h4133,DE,s1998,solar,avaConv,0.05993648596914
h4134,DE,s1998,solar,avaConv,0.17324688677669
h4135,DE,s1998,solar,avaConv,0.321397676298483
h4136,DE,s1998,solar,avaConv,0.484177005447288
h4137,DE,s1998,solar,avaConv,0.617384634065892
h4138,DE,s1998,solar,avaConv,0.712326711874799
h4139,DE,s1998,solar,avaConv,0.781291029602452
h4140,DE,s1998,solar,avaConv,0.805539964088691
h4141,DE,s1998,solar,avaConv,0.788279267485335
h4142,DE,s1998,solar,avaConv,0.71077327241518
h4143,DE,s1998,solar,avaConv,0.607186924060616
h4144,DE,s1998,solar,avaConv,0.476333154211751
h4145,DE,s1998,solar,avaConv,0.320997870265917
h4146,DE,s1998,solar,avaConv,0.173560096066992
h4147,DE,s1998,solar,avaConv,0.0603690564825683
h4148,DE,s1998,solar,avaConv,0.0039862773552408
h4149,DE,s1998,solar,avaConv,0.0
h4150,DE,s1998,solar,avaConv,0.0
h4151,DE,s1998,solar,avaConv,0.0
h4152,DE,s1998,solar,avaConv,0.0
h4153,DE,s1998,solar,avaConv,0.0
h4154,DE,s1998,solar,avaConv,0.0
h4155,DE,s1998,solar,avaConv,2.11077827699794e-5
h4156,DE,s1998,solar,avaConv,0.0161885192607534
h4157,DE,s1998,solar,avaConv,0.105212040604698
h4158,DE,s1998,solar,avaConv,0.236346827432011
h4159,DE,s1998,solar,avaConv,0.37210560634555
h4160,DE,s1998,solar,avaConv,0.513179512889339
h4161,DE,s1998,solar,avaConv,0.61092081303735
h4162,DE,s1998,solar,avaConv,0.640984962596967
h4163,DE,s1998,solar,avaConv,0.649185084981173
h4164,DE,s1998,solar,avaConv,0.650312319239639
h4165,DE,s1998,solar,avaConv,0.616581615084276
h4166,DE,s1998,solar,avaConv,0.519589835882019
h4167,DE,s1998,solar,avaConv,0.400683650617614
h4168,DE,s1998,solar,avaConv,0.292214564838694
h4169,DE,s1998,solar,avaConv,0.180474198101979
h4170,DE,s1998,solar,avaConv,0.0908573149985119
h4171,DE,s1998,solar,avaConv,0.0299116466131337
h4172,DE,s1998,solar,avaConv,0.00188326504207192
h4173,DE,s1998,solar,avaConv,0.0
h4174,DE,s1998,solar,avaConv,0.0
h4175,DE,s1998,solar,avaConv,0.0
h4176,DE,s1998,solar,avaConv,0.0
h4177,DE,s1998,solar,avaConv,0.0
h4178,DE,s1998,solar,avaConv,0.0
h4179,DE,s1998,solar,avaConv,1.13889711140348e-5
h4180,DE,s1998,solar,avaConv,0.00862018314299765
h4181,DE,s1998,solar,avaConv,0.0693692742703856
h4182,DE,s1998,solar,avaConv,0.175795101708046
h4183,DE,s1998,solar,avaConv,0.310122253920606
h4184,DE,s1998,solar,avaConv,0.445067237971433
h4185,DE,s1998,solar,avaConv,0.56487889166655
h4186,DE,s1998,solar,avaConv,0.645360889899143
h4187,DE,s1998,solar,avaConv,0.690820697217244
h4188,DE,s1998,solar,avaConv,0.707225109755517
h4189,DE,s1998,solar,avaConv,0.681929002144463
h4190,DE,s1998,solar,avaConv,0.61984397280107
h4191,DE,s1998,solar,avaConv,0.526552503835574
h4192,DE,s1998,solar,avaConv,0.416079326290659
h4193,DE,s1998,solar,avaConv,0.2869483189453
h4194,DE,s1998,solar,avaConv,0.166296571481831
h4195,DE,s1998,solar,avaConv,0.0625900278705319
h4196,DE,s1998,solar,avaConv,0.00457291751288688
h4197,DE,s1998,solar,avaConv,0.0
h4198,DE,s1998,solar,avaConv,0.0
h4199,DE,s1998,solar,avaConv,0.0
h4200,DE,s1998,solar,avaConv,0.0
h4201,DE,s1998,solar,avaConv,0.0
h4202,DE,s1998,solar,avaConv,0.0
h4203,DE,s1998,solar,avaConv,2.15889710697745e-5
h4204,DE,s1998,solar,avaConv,0.0161806134636514
h4205,DE,s1998,solar,avaConv,0.111645326622252
h4206,DE,s1998,solar,avaConv,0.253131789005024
h4207,DE,s1998,solar,avaConv,0.407842734033024
h4208,DE,s1998,solar,avaConv,0.556905704353237
h4209,DE,s1998,solar,avaConv,0.684600055329206
h4210,DE,s1998,solar,avaConv,0.775877406869873
h4211,DE,s1998,solar,avaConv,0.82948377449291
h4212,DE,s1998,solar,avaConv,0.82183417936071
h4213,DE,s1998,solar,avaConv,0.750177180498956
h4214,DE,s1998,solar,avaConv,0.65166991421378
h4215,DE,s1998,solar,avaConv,0.54725469694089
h4216,DE,s1998,solar,avaConv,0.439355235902474
h4217,DE,s1998,solar,avaConv,0.293743052071399
h4218,DE,s1998,solar,avaConv,0.156696613820487
h4219,DE,s1998,solar,avaConv,0.0540431030893122
h4220,DE,s1998,solar,avaConv,0.0037374483205173
h4221,DE,s1998,solar,avaConv,0.0
h4222,DE,s1998,solar,avaConv,0.0
h4223,DE,s1998,solar,avaConv,0.0
h4224,DE,s1998,solar,avaConv,0.0
h4225,DE,s1998,solar,avaConv,0.0
h4226,DE,s1998,solar,avaConv,0.0
h4227,DE,s1998,solar,avaConv,1.2887327043961e-5
h4228,DE,s1998,solar,avaConv,0.0105815870040159
h4229,DE,s1998,solar,avaConv,0.0674721010884833
h4230,DE,s1998,solar,avaConv,0.148514047515265
h4231,DE,s1998,solar,avaConv,0.242594831114932
h4232,DE,s1998,solar,avaConv,0.361828780253005
h4233,DE,s1998,solar,avaConv,0.491885139239289
h4234,DE,s1998,solar,avaConv,0.590337799024399
h4235,DE,s1998,solar,avaConv,0.655445019666234
h4236,DE,s1998,solar,avaConv,0.667372468814525
h4237,DE,s1998,solar,avaConv,0.628257670641152
h4238,DE,s1998,solar,avaConv,0.52975218191022
h4239,DE,s1998,solar,avaConv,0.406343284219736
h4240,DE,s1998,solar,avaConv,0.297391687668675
h4241,DE,s1998,solar,avaConv,0.19645231645199
h4242,DE,s1998,solar,avaConv,0.105697453704541
h4243,DE,s1998,solar,avaConv,0.0366240966530346
h4244,DE,s1998,solar,avaConv,0.00310430070703366
h4245,DE,s1998,solar,avaConv,0.0
h4246,DE,s1998,solar,avaConv,0.0
h4247,DE,s1998,solar,avaConv,0.0
h4248,DE,s1998,solar,avaConv,0.0
h4249,DE,s1998,solar,avaConv,0.0
h4250,DE,s1998,solar,avaConv,0.0
h4251,DE,s1998,solar,avaConv,1.28037767384493e-5
h4252,DE,s1998,solar,avaConv,0.00726221536888315
h4253,DE,s1998,solar,avaConv,0.0503236554943491
h4254,DE,s1998,solar,avaConv,0.13021880379032
h4255,DE,s1998,solar,avaConv,0.265053999948267
h4256,DE,s1998,solar,avaConv,0.406174986365771
h4257,DE,s1998,solar,avaConv,0.523350826578766
h4258,DE,s1998,solar,avaConv,0.654385894358682
h4259,DE,s1998,solar,avaConv,0.707906388912175
h4260,DE,s1998,solar,avaConv,0.663199437507762
h4261,DE,s1998,solar,avaConv,0.572540721116954
h4262,DE,s1998,solar,avaConv,0.496330662257711
h4263,DE,s1998,solar,avaConv,0.417568761481237
h4264,DE,s1998,solar,avaConv,0.316004668180335
h4265,DE,s1998,solar,avaConv,0.195951838315102
h4266,DE,s1998,solar,avaConv,0.0985891655479241
h4267,DE,s1998,solar,avaConv,0.0314112484225776
h4268,DE,s1998,solar,avaConv,0.00160452702111186
h4269,DE,s1998,solar,avaConv,0.0
h4270,DE,s1998,solar,avaConv,0.0
h4271,DE,s1998,solar,avaConv,0.0
h4272,DE,s1998,solar,avaConv,0.0
h4273,DE,s1998,solar,avaConv,0.0
h4274,DE,s1998,solar,avaConv,0.0
h4275,DE,s1998,solar,avaConv,4.58543534592151e-6
h4276,DE,s1998,solar,avaConv,0.0095978058728326
h4277,DE,s1998,solar,avaConv,0.0825543710787075
h4278,DE,s1998,solar,avaConv,0.205709969705403
h4279,DE,s1998,solar,avaConv,0.362144949839457
h4280,DE,s1998,solar,avaConv,0.522481199367228
h4281,DE,s1998,solar,avaConv,0.648222508032813
h4282,DE,s1998,solar,avaConv,0.731711845921699
h4283,DE,s1998,solar,avaConv,0.790060319754433
h4284,DE,s1998,solar,avaConv,0.807682751520993
h4285,DE,s1998,solar,avaConv,0.772207709243495
h4286,DE,s1998,solar,avaConv,0.691099646252642
h4287,DE,s1998,solar,avaConv,0.572188080690575
h4288,DE,s1998,solar,avaConv,0.439928452549207
h4289,DE,s1998,solar,avaConv,0.315124833435673
h4290,DE,s1998,solar,avaConv,0.1810259750643
h4291,DE,s1998,solar,avaConv,0.0645850772018721
h4292,DE,s1998,solar,avaConv,0.00452664798914571
h4293,DE,s1998,solar,avaConv,0.0
h4294,DE,s1998,solar,avaConv,0.0
h4295,DE,s1998,solar,avaConv,0.0
h4296,DE,s1998,solar,avaConv,0.0
h4297,DE,s1998,solar,avaConv,0.0
h4298,DE,s1998,solar,avaConv,0.0
h4299,DE,s1998,solar,avaConv,1.37925274588888e-5
h4300,DE,s1998,solar,avaConv,0.0129878538329228
h4301,DE,s1998,solar,avaConv,0.0991309544536264
h4302,DE,s1998,solar,avaConv,0.23382388300919
h4303,DE,s1998,solar,avaConv,0.383197258451619
h4304,DE,s1998,solar,avaConv,0.530794448899044
h4305,DE,s1998,solar,avaConv,0.646362247112203
h4306,DE,s1998,solar,avaConv,0.716383744248342
h4307,DE,s1998,solar,avaConv,0.732422746965423
h4308,DE,s1998,solar,avaConv,0.687422281239843
h4309,DE,s1998,solar,avaConv,0.643240269925066
h4310,DE,s1998,solar,avaConv,0.566907051004416
h4311,DE,s1998,solar,avaConv,0.471433763338775
h4312,DE,s1998,solar,avaConv,0.351443454382575
h4313,DE,s1998,solar,avaConv,0.235043423267497
h4314,DE,s1998,solar,avaConv,0.116570287217714
h4315,DE,s1998,solar,avaConv,0.0361188296379266
h4316,DE,s1998,solar,avaConv,0.0017525196072943
h4317,DE,s1998,solar,avaConv,0.0
h4318,DE,s1998,solar,avaConv,0.0
h4319,DE,s1998,solar,avaConv,0.0
h4320,DE,s1998,solar,avaConv,0.0
h4321,DE,s1998,solar,avaConv,0.0
h4322,DE,s1998,solar,avaConv,0.0
h4323,DE,s1998,solar,avaConv,4.69908747924459e-6
h4324,DE,s1998,solar,avaConv,0.0122897981746104
h4325,DE,s1998,solar,avaConv,0.0909509446628683
h4326,DE,s1998,solar,avaConv,0.200931463388044
h4327,DE,s1998,solar,avaConv,0.309595736904653
h4328,DE,s1998,solar,avaConv,0.392830774528487
h4329,DE,s1998,solar,avaConv,0.465303835694727
h4330,DE,s1998,solar,avaConv,0.525940555751381
h4331,DE,s1998,solar,avaConv,0.556766897943216
h4332,DE,s1998,solar,avaConv,0.54179684514235
h4333,DE,s1998,solar,avaConv,0.474937438915082
h4334,DE,s1998,solar,avaConv,0.421416416267377
h4335,DE,s1998,solar,avaConv,0.348051452539176
h4336,DE,s1998,solar,avaConv,0.255830501280777
h4337,DE,s1998,solar,avaConv,0.168725242742768
h4338,DE,s1998,solar,avaConv,0.0980005713886773
h4339,DE,s1998,solar,avaConv,0.0398480750434945
h4340,DE,s1998,solar,avaConv,0.00268641551831416
h4341,DE,s1998,solar,avaConv,0.0
h4342,DE,s1998,solar,avaConv,0.0
h4343,DE,s1998,solar,avaConv,0.0
h4344,DE,s1998,solar,avaConv,0.0
h4345,DE,s1998,solar,avaConv,0.0
h4346,DE,s1998,solar,avaConv,0.0
h4347,DE,s1998,solar,avaConv,5.18886488582152e-6
h4348,DE,s1998,solar,avaConv,0.0112865928876513
h4349,DE,s1998,solar,avaConv,0.0744618403381716
h4350,DE,s1998,solar,avaConv,0.168212780770114
h4351,DE,s1998,solar,avaConv,0.297466209526756
h4352,DE,s1998,solar,avaConv,0.442134099722794
h4353,DE,s1998,solar,avaConv,0.558363051212243
h4354,DE,s1998,solar,avaConv,0.638528220161911
h4355,DE,s1998,solar,avaConv,0.679653756688352
h4356,DE,s1998,solar,avaConv,0.689471652645958
h4357,DE,s1998,solar,avaConv,0.677124007957837
h4358,DE,s1998,solar,avaConv,0.625070159432469
h4359,DE,s1998,solar,avaConv,0.516861812539816
h4360,DE,s1998,solar,avaConv,0.395140693547652
h4361,DE,s1998,solar,avaConv,0.266473224274232
h4362,DE,s1998,solar,avaConv,0.141965620644649
h4363,DE,s1998,solar,avaConv,0.0500446423215419
h4364,DE,s1998,solar,avaConv,0.003801293495842
h4365,DE,s1998,solar,avaConv,0.0
h4366,DE,s1998,solar,avaConv,0.0
h4367,DE,s1998,solar,avaConv,0.0
h4368,DE,s1998,solar,avaConv,0.0
h4369,DE,s1998,solar,avaConv,0.0
h4370,DE,s1998,solar,avaConv,0.0
h4371,DE,s1998,solar,avaConv,9.6931786178015e-6
h4372,DE,s1998,solar,avaConv,0.0131836859777601
h4373,DE,s1998,solar,avaConv,0.0788620621184742
h4374,DE,s1998,solar,avaConv,0.17076527299462
h4375,DE,s1998,solar,avaConv,0.296920785081072
h4376,DE,s1998,solar,avaConv,0.436896892672477
h4377,DE,s1998,solar,avaConv,0.552633789947091
h4378,DE,s1998,solar,avaConv,0.649041382600887
h4379,DE,s1998,solar,avaConv,0.720712367136183
h4380,DE,s1998,solar,avaConv,0.761453322536309
h4381,DE,s1998,solar,avaConv,0.754570074552666
h4382,DE,s1998,solar,avaConv,0.695790552964886
h4383,DE,s1998,solar,avaConv,0.589535464137112
h4384,DE,s1998,solar,avaConv,0.452202413871634
h4385,DE,s1998,solar,avaConv,0.30469033199564
h4386,DE,s1998,solar,avaConv,0.158687721584434
h4387,DE,s1998,solar,avaConv,0.0502097052297148
h4388,DE,s1998,solar,avaConv,0.00313060848122429
h4389,DE,s1998,solar,avaConv,0.0
h4390,DE,s1998,solar,avaConv,0.0
h4391,DE,s1998,solar,avaConv,0.0
h4392,DE,s1998,solar,avaConv,0.0
h4393,DE,s1998,solar,avaConv,0.0
h4394,DE,s1998,solar,avaConv,0.0
h4395,DE,s1998,solar,avaConv,6.64786003424794e-6
h4396,DE,s1998,solar,avaConv,0.011199422213823
h4397,DE,s1998,solar,avaConv,0.0791149464259729
h4398,DE,s1998,solar,avaConv,0.180797967475219
h4399,DE,s1998,solar,avaConv,0.297789676198099
h4400,DE,s1998,solar,avaConv,0.420672472216956
h4401,DE,s1998,solar,avaConv,0.542162244625711
h4402,DE,s1998,solar,avaConv,0.632446607181893
h4403,DE,s1998,solar,avaConv,0.697081254133382
h4404,DE,s1998,solar,avaConv,0.724276141474068
h4405,DE,s1998,solar,avaConv,0.709289320434667
h4406,DE,s1998,solar,avaConv,0.643354842137678
h4407,DE,s1998,solar,avaConv,0.535887597527433
h4408,DE,s1998,solar,avaConv,0.397448043639208
h4409,DE,s1998,solar,avaConv,0.258472058710241
h4410,DE,s1998,solar,avaConv,0.132449196215042
h4411,DE,s1998,solar,avaConv,0.040099363586371
h4412,DE,s1998,solar,avaConv,0.00189687167114943
h4413,DE,s1998,solar,avaConv,0.0
h4414,DE,s1998,solar,avaConv,0.0
h4415,DE,s1998,solar,avaConv,0.0
h4416,DE,s1998,solar,avaConv,0.0
h4417,DE,s1998,solar,avaConv,0.0
h4418,DE,s1998,solar,avaConv,0.0
h4419,DE,s1998,solar,avaConv,-4.82547713487215e-7
h4420,DE,s1998,solar,avaConv,0.00729335076136369
h4421,DE,s1998,solar,avaConv,0.0652142732610707
h4422,DE,s1998,solar,avaConv,0.156266016275486
