timestep_3,region_1,scenario_1,technology_1,parameter,value
h1070,DE,s2012,wind,avaConv,0.452972850360936
h1071,DE,s2012,wind,avaConv,0.479136699968114
h1072,DE,s2012,wind,avaConv,0.488998281248425
h1073,DE,s2012,wind,avaConv,0.47358751451405
h1074,DE,s2012,wind,avaConv,0.57678833088696
h1075,DE,s2012,wind,avaConv,0.689371114534919
h1076,DE,s2012,wind,avaConv,0.806114613899585
h1077,DE,s2012,wind,avaConv,0.86089309476659
h1078,DE,s2012,wind,avaConv,0.903426660172711
h1079,DE,s2012,wind,avaConv,0.94381244821867
h1080,DE,s2012,wind,avaConv,0.972034432931516
h1081,DE,s2012,wind,avaConv,0.981376808745683
h1082,DE,s2012,wind,avaConv,0.988068825654924
h1083,DE,s2012,wind,avaConv,0.992372418139231
h1084,DE,s2012,wind,avaConv,0.994093419092539
h1085,DE,s2012,wind,avaConv,0.996457258666116
h1086,DE,s2012,wind,avaConv,0.997450232736713
h1087,DE,s2012,wind,avaConv,0.997604334574054
h1088,DE,s2012,wind,avaConv,0.997436204753768
h1089,DE,s2012,wind,avaConv,0.997821334424377
h1090,DE,s2012,wind,avaConv,0.998594957725438
h1091,DE,s2012,wind,avaConv,0.998973753608006
h1092,DE,s2012,wind,avaConv,0.998736780600617
h1093,DE,s2012,wind,avaConv,0.998512582430609
h1094,DE,s2012,wind,avaConv,0.998172835209783
h1095,DE,s2012,wind,avaConv,0.997407766632355
h1096,DE,s2012,wind,avaConv,0.994192103024022
h1097,DE,s2012,wind,avaConv,0.986750686668041
h1098,DE,s2012,wind,avaConv,0.977384695818991
h1099,DE,s2012,wind,avaConv,0.953818495613816
h1100,DE,s2012,wind,avaConv,0.925159160922521
h1101,DE,s2012,wind,avaConv,0.860113409757228
h1102,DE,s2012,wind,avaConv,0.794150011354954
h1103,DE,s2012,wind,avaConv,0.700719891465791
h1104,DE,s2012,wind,avaConv,0.600073737883626
h1105,DE,s2012,wind,avaConv,0.518717536263059
h1106,DE,s2012,wind,avaConv,0.4194225205986
h1107,DE,s2012,wind,avaConv,0.349486828073337
h1108,DE,s2012,wind,avaConv,0.298934805500261
h1109,DE,s2012,wind,avaConv,0.235997617977395
h1110,DE,s2012,wind,avaConv,0.185704960596964
h1111,DE,s2012,wind,avaConv,0.145272813073087
h1112,DE,s2012,wind,avaConv,0.14516254740727
h1113,DE,s2012,wind,avaConv,0.180616418575309
h1114,DE,s2012,wind,avaConv,0.211174009779026
h1115,DE,s2012,wind,avaConv,0.228342851308676
h1116,DE,s2012,wind,avaConv,0.265874240012786
h1117,DE,s2012,wind,avaConv,0.321527824929415
h1118,DE,s2012,wind,avaConv,0.350935328109662
h1119,DE,s2012,wind,avaConv,0.340231672690729
h1120,DE,s2012,wind,avaConv,0.272350490546937
h1121,DE,s2012,wind,avaConv,0.285702432912085
h1122,DE,s2012,wind,avaConv,0.375571352576738
h1123,DE,s2012,wind,avaConv,0.471590330522804
h1124,DE,s2012,wind,avaConv,0.568402895618861
h1125,DE,s2012,wind,avaConv,0.645840524817894
h1126,DE,s2012,wind,avaConv,0.706864382778589
h1127,DE,s2012,wind,avaConv,0.736054333204043
h1128,DE,s2012,wind,avaConv,0.758248079205868
h1129,DE,s2012,wind,avaConv,0.776291917469317
h1130,DE,s2012,wind,avaConv,0.778785910162234
h1131,DE,s2012,wind,avaConv,0.770729870775396
h1132,DE,s2012,wind,avaConv,0.763368844819312
h1133,DE,s2012,wind,avaConv,0.740579914386622
h1134,DE,s2012,wind,avaConv,0.727390627094775
h1135,DE,s2012,wind,avaConv,0.736059389805514
h1136,DE,s2012,wind,avaConv,0.739035882432856
h1137,DE,s2012,wind,avaConv,0.751210716561776
h1138,DE,s2012,wind,avaConv,0.727030051466616
h1139,DE,s2012,wind,avaConv,0.710676929806746
h1140,DE,s2012,wind,avaConv,0.721359422115332
h1141,DE,s2012,wind,avaConv,0.727143981688635
h1142,DE,s2012,wind,avaConv,0.695418911460867
h1143,DE,s2012,wind,avaConv,0.610718470627779
h1144,DE,s2012,wind,avaConv,0.434793029302104
h1145,DE,s2012,wind,avaConv,0.328272810078625
h1146,DE,s2012,wind,avaConv,0.325909393680665
h1147,DE,s2012,wind,avaConv,0.29636252175626
h1148,DE,s2012,wind,avaConv,0.275058330749773
h1149,DE,s2012,wind,avaConv,0.248236018541824
h1150,DE,s2012,wind,avaConv,0.218716532964676
h1151,DE,s2012,wind,avaConv,0.232907577100264
h1152,DE,s2012,wind,avaConv,0.242484572874439
h1153,DE,s2012,wind,avaConv,0.248785324847443
h1154,DE,s2012,wind,avaConv,0.268474986963259
h1155,DE,s2012,wind,avaConv,0.306814602858952
h1156,DE,s2012,wind,avaConv,0.373518903545309
h1157,DE,s2012,wind,avaConv,0.405481564732254
h1158,DE,s2012,wind,avaConv,0.454053573855055
h1159,DE,s2012,wind,avaConv,0.516640485722171
h1160,DE,s2012,wind,avaConv,0.600718601759361
h1161,DE,s2012,wind,avaConv,0.688247905471181
h1162,DE,s2012,wind,avaConv,0.717254340802628
h1163,DE,s2012,wind,avaConv,0.788330559802158
h1164,DE,s2012,wind,avaConv,0.832244370298691
h1165,DE,s2012,wind,avaConv,0.851378961002638
h1166,DE,s2012,wind,avaConv,0.850103834228671
h1167,DE,s2012,wind,avaConv,0.813244237724258
h1168,DE,s2012,wind,avaConv,0.794851131441973
h1169,DE,s2012,wind,avaConv,0.791858651318864
h1170,DE,s2012,wind,avaConv,0.851392501582316
h1171,DE,s2012,wind,avaConv,0.869002641450045
h1172,DE,s2012,wind,avaConv,0.873498850039869
h1173,DE,s2012,wind,avaConv,0.874239697270255
h1174,DE,s2012,wind,avaConv,0.872128520608167
h1175,DE,s2012,wind,avaConv,0.870728211549116
h1176,DE,s2012,wind,avaConv,0.871005042775402
h1177,DE,s2012,wind,avaConv,0.874563873100714
h1178,DE,s2012,wind,avaConv,0.865763783107702
h1179,DE,s2012,wind,avaConv,0.862622087305136
h1180,DE,s2012,wind,avaConv,0.859390508252552
h1181,DE,s2012,wind,avaConv,0.816279646336366
h1182,DE,s2012,wind,avaConv,0.78746945947203
h1183,DE,s2012,wind,avaConv,0.743365559457464
h1184,DE,s2012,wind,avaConv,0.751180512579039
h1185,DE,s2012,wind,avaConv,0.809927528573626
h1186,DE,s2012,wind,avaConv,0.892907350773481
h1187,DE,s2012,wind,avaConv,0.931802408140069
h1188,DE,s2012,wind,avaConv,0.94425596390916
h1189,DE,s2012,wind,avaConv,0.947091899998346
h1190,DE,s2012,wind,avaConv,0.94522077205498
h1191,DE,s2012,wind,avaConv,0.925409617035802
h1192,DE,s2012,wind,avaConv,0.826015191469887
h1193,DE,s2012,wind,avaConv,0.702491443167839
h1194,DE,s2012,wind,avaConv,0.653604921299511
h1195,DE,s2012,wind,avaConv,0.607182341865274
h1196,DE,s2012,wind,avaConv,0.590046452706472
h1197,DE,s2012,wind,avaConv,0.559479674260488
h1198,DE,s2012,wind,avaConv,0.503697614475769
h1199,DE,s2012,wind,avaConv,0.458297842601995
h1200,DE,s2012,wind,avaConv,0.446828819148877
h1201,DE,s2012,wind,avaConv,0.416337510736732
h1202,DE,s2012,wind,avaConv,0.399929931276648
h1203,DE,s2012,wind,avaConv,0.362322877615271
h1204,DE,s2012,wind,avaConv,0.344335483657873
h1205,DE,s2012,wind,avaConv,0.309093495433989
h1206,DE,s2012,wind,avaConv,0.29375235953254
h1207,DE,s2012,wind,avaConv,0.255784822197106
h1208,DE,s2012,wind,avaConv,0.283736178714944
h1209,DE,s2012,wind,avaConv,0.347126724904045
h1210,DE,s2012,wind,avaConv,0.379046583072254
h1211,DE,s2012,wind,avaConv,0.415206750144889
h1212,DE,s2012,wind,avaConv,0.442770972182898
h1213,DE,s2012,wind,avaConv,0.470715860964589
h1214,DE,s2012,wind,avaConv,0.480518861975101
h1215,DE,s2012,wind,avaConv,0.449857290014664
h1216,DE,s2012,wind,avaConv,0.321392615409587
h1217,DE,s2012,wind,avaConv,0.268813523191028
h1218,DE,s2012,wind,avaConv,0.3230320991985
h1219,DE,s2012,wind,avaConv,0.373410034228782
h1220,DE,s2012,wind,avaConv,0.419174908591696
h1221,DE,s2012,wind,avaConv,0.464196424874332
h1222,DE,s2012,wind,avaConv,0.519571809666079
h1223,DE,s2012,wind,avaConv,0.563708264242328
h1224,DE,s2012,wind,avaConv,0.601943419166985
h1225,DE,s2012,wind,avaConv,0.635441132600849
h1226,DE,s2012,wind,avaConv,0.668421240562868
h1227,DE,s2012,wind,avaConv,0.706295366051992
h1228,DE,s2012,wind,avaConv,0.732080935475717
h1229,DE,s2012,wind,avaConv,0.752500125364705
h1230,DE,s2012,wind,avaConv,0.772091405803546
h1231,DE,s2012,wind,avaConv,0.789901831420574
h1232,DE,s2012,wind,avaConv,0.818744289150849
h1233,DE,s2012,wind,avaConv,0.826571548267988
h1234,DE,s2012,wind,avaConv,0.860853448778591
h1235,DE,s2012,wind,avaConv,0.869991634489639
h1236,DE,s2012,wind,avaConv,0.866472624248064
h1237,DE,s2012,wind,avaConv,0.859291133993986
h1238,DE,s2012,wind,avaConv,0.842795789505496
h1239,DE,s2012,wind,avaConv,0.80640675416212
h1240,DE,s2012,wind,avaConv,0.712613733908418
h1241,DE,s2012,wind,avaConv,0.660204793829308
h1242,DE,s2012,wind,avaConv,0.638744513241614
h1243,DE,s2012,wind,avaConv,0.630495102197116
h1244,DE,s2012,wind,avaConv,0.650019560242071
h1245,DE,s2012,wind,avaConv,0.605417840505418
h1246,DE,s2012,wind,avaConv,0.625924648731198
h1247,DE,s2012,wind,avaConv,0.601202248334505
h1248,DE,s2012,wind,avaConv,0.598974262128362
h1249,DE,s2012,wind,avaConv,0.567669236427917
h1250,DE,s2012,wind,avaConv,0.5649056055622
h1251,DE,s2012,wind,avaConv,0.56521653836766
h1252,DE,s2012,wind,avaConv,0.557839363145506
h1253,DE,s2012,wind,avaConv,0.56126436196376
h1254,DE,s2012,wind,avaConv,0.545110196510389
h1255,DE,s2012,wind,avaConv,0.558320525860788
h1256,DE,s2012,wind,avaConv,0.624450608070904
h1257,DE,s2012,wind,avaConv,0.662554423635666
h1258,DE,s2012,wind,avaConv,0.670522269880161
h1259,DE,s2012,wind,avaConv,0.764718796812949
h1260,DE,s2012,wind,avaConv,0.792787809941661
h1261,DE,s2012,wind,avaConv,0.805208753449291
h1262,DE,s2012,wind,avaConv,0.811932752383954
h1263,DE,s2012,wind,avaConv,0.804614844466315
h1264,DE,s2012,wind,avaConv,0.689870790044003
h1265,DE,s2012,wind,avaConv,0.565350732632134
h1266,DE,s2012,wind,avaConv,0.622611935909981
h1267,DE,s2012,wind,avaConv,0.753302015136248
h1268,DE,s2012,wind,avaConv,0.801714686070361
h1269,DE,s2012,wind,avaConv,0.826542479137329
h1270,DE,s2012,wind,avaConv,0.871091077550195
h1271,DE,s2012,wind,avaConv,0.874796496950262
h1272,DE,s2012,wind,avaConv,0.884385903831745
h1273,DE,s2012,wind,avaConv,0.908100459339259
h1274,DE,s2012,wind,avaConv,0.9156720856619
h1275,DE,s2012,wind,avaConv,0.923481945488174
h1276,DE,s2012,wind,avaConv,0.93432359393927
h1277,DE,s2012,wind,avaConv,0.937698023563425
h1278,DE,s2012,wind,avaConv,0.926484262241149
h1279,DE,s2012,wind,avaConv,0.908360662164222
h1280,DE,s2012,wind,avaConv,0.886986045137006
h1281,DE,s2012,wind,avaConv,0.862280429287898
h1282,DE,s2012,wind,avaConv,0.843795361787649
h1283,DE,s2012,wind,avaConv,0.855427129340944
h1284,DE,s2012,wind,avaConv,0.867076181736367
h1285,DE,s2012,wind,avaConv,0.873218119800718
h1286,DE,s2012,wind,avaConv,0.848305990601108
h1287,DE,s2012,wind,avaConv,0.797014827466596
h1288,DE,s2012,wind,avaConv,0.732521648120768
h1289,DE,s2012,wind,avaConv,0.714107020216464
h1290,DE,s2012,wind,avaConv,0.746103425749399
h1291,DE,s2012,wind,avaConv,0.782488453636692
h1292,DE,s2012,wind,avaConv,0.829003858900769
h1293,DE,s2012,wind,avaConv,0.862942658910873
h1294,DE,s2012,wind,avaConv,0.880092515568149
h1295,DE,s2012,wind,avaConv,0.882263660049938
h1296,DE,s2012,wind,avaConv,0.881220207840658
h1297,DE,s2012,wind,avaConv,0.876455046945879
h1298,DE,s2012,wind,avaConv,0.871866200251671
h1299,DE,s2012,wind,avaConv,0.87291484679959
h1300,DE,s2012,wind,avaConv,0.865199682923658
h1301,DE,s2012,wind,avaConv,0.870898602638107
h1302,DE,s2012,wind,avaConv,0.88256839228989
h1303,DE,s2012,wind,avaConv,0.883179852373416
h1304,DE,s2012,wind,avaConv,0.886875147883145
h1305,DE,s2012,wind,avaConv,0.895509152107276
h1306,DE,s2012,wind,avaConv,0.902736048560368
h1307,DE,s2012,wind,avaConv,0.905383955121271
h1308,DE,s2012,wind,avaConv,0.915366446569429
h1309,DE,s2012,wind,avaConv,0.924553574882909
h1310,DE,s2012,wind,avaConv,0.928513271364435
h1311,DE,s2012,wind,avaConv,0.922285682498527
h1312,DE,s2012,wind,avaConv,0.895917439749928
h1313,DE,s2012,wind,avaConv,0.876019556930398
h1314,DE,s2012,wind,avaConv,0.883311113837373
h1315,DE,s2012,wind,avaConv,0.897042768029324
h1316,DE,s2012,wind,avaConv,0.891779310944361
h1317,DE,s2012,wind,avaConv,0.86664202663576
h1318,DE,s2012,wind,avaConv,0.828198012552083
h1319,DE,s2012,wind,avaConv,0.783506318520198
h1320,DE,s2012,wind,avaConv,0.735729521326927
h1321,DE,s2012,wind,avaConv,0.683461315358135
h1322,DE,s2012,wind,avaConv,0.659517255719095
h1323,DE,s2012,wind,avaConv,0.650049539476428
h1324,DE,s2012,wind,avaConv,0.633081435770662
h1325,DE,s2012,wind,avaConv,0.628644211172748
h1326,DE,s2012,wind,avaConv,0.633559694512831
h1327,DE,s2012,wind,avaConv,0.637286944632357
h1328,DE,s2012,wind,avaConv,0.672429975977359
h1329,DE,s2012,wind,avaConv,0.695690963480649
h1330,DE,s2012,wind,avaConv,0.734220367849672
h1331,DE,s2012,wind,avaConv,0.807788543811311
h1332,DE,s2012,wind,avaConv,0.866023494550197
h1333,DE,s2012,wind,avaConv,0.899128706571685
h1334,DE,s2012,wind,avaConv,0.904648205898412
h1335,DE,s2012,wind,avaConv,0.89059850213272
h1336,DE,s2012,wind,avaConv,0.838518484491427
h1337,DE,s2012,wind,avaConv,0.678770160705123
h1338,DE,s2012,wind,avaConv,0.626853672676507
h1339,DE,s2012,wind,avaConv,0.651521926123875
h1340,DE,s2012,wind,avaConv,0.639813950407527
h1341,DE,s2012,wind,avaConv,0.636413758921833
h1342,DE,s2012,wind,avaConv,0.61024005610162
h1343,DE,s2012,wind,avaConv,0.605837060392297
h1344,DE,s2012,wind,avaConv,0.581881564269926
h1345,DE,s2012,wind,avaConv,0.558058299218929
h1346,DE,s2012,wind,avaConv,0.535264993326846
h1347,DE,s2012,wind,avaConv,0.524841825665479
h1348,DE,s2012,wind,avaConv,0.473211056096428
h1349,DE,s2012,wind,avaConv,0.486872340996945
h1350,DE,s2012,wind,avaConv,0.474825576745215
h1351,DE,s2012,wind,avaConv,0.445039783726565
h1352,DE,s2012,wind,avaConv,0.434462708066452
h1353,DE,s2012,wind,avaConv,0.461162480000108
h1354,DE,s2012,wind,avaConv,0.515394664980535
h1355,DE,s2012,wind,avaConv,0.511298037782033
h1356,DE,s2012,wind,avaConv,0.482694551013084
h1357,DE,s2012,wind,avaConv,0.458828304102313
h1358,DE,s2012,wind,avaConv,0.43799444272448
h1359,DE,s2012,wind,avaConv,0.403263881457883
h1360,DE,s2012,wind,avaConv,0.264876068047121
h1361,DE,s2012,wind,avaConv,0.0579119140143871
h1362,DE,s2012,wind,avaConv,0.0635969129010681
h1363,DE,s2012,wind,avaConv,0.0610536475484073
h1364,DE,s2012,wind,avaConv,0.0472205467212381
h1365,DE,s2012,wind,avaConv,0.0277120840473767
h1366,DE,s2012,wind,avaConv,0.0171231217877655
h1367,DE,s2012,wind,avaConv,0.0161350480712946
h1368,DE,s2012,wind,avaConv,0.0177602275798607
h1369,DE,s2012,wind,avaConv,0.0201375980101386
h1370,DE,s2012,wind,avaConv,0.0298099336742675
h1371,DE,s2012,wind,avaConv,0.0425942959530179
h1372,DE,s2012,wind,avaConv,0.0625795951037666
h1373,DE,s2012,wind,avaConv,0.0732286493721322
h1374,DE,s2012,wind,avaConv,0.0915273324748138
h1375,DE,s2012,wind,avaConv,0.108977846225512
h1376,DE,s2012,wind,avaConv,0.19517292563516
h1377,DE,s2012,wind,avaConv,0.256487015073047
h1378,DE,s2012,wind,avaConv,0.321257179691202
h1379,DE,s2012,wind,avaConv,0.380563688670883
h1380,DE,s2012,wind,avaConv,0.453141529875937
h1381,DE,s2012,wind,avaConv,0.499484425738858
h1382,DE,s2012,wind,avaConv,0.497506738081429
h1383,DE,s2012,wind,avaConv,0.431623832641239
h1384,DE,s2012,wind,avaConv,0.337594208433403
h1385,DE,s2012,wind,avaConv,0.321670734843661
h1386,DE,s2012,wind,avaConv,0.335950067442759
h1387,DE,s2012,wind,avaConv,0.38411183035684
h1388,DE,s2012,wind,avaConv,0.423680054503945
h1389,DE,s2012,wind,avaConv,0.362850950384684
h1390,DE,s2012,wind,avaConv,0.323336402338231
h1391,DE,s2012,wind,avaConv,0.409288170129859
h1392,DE,s2012,wind,avaConv,0.432755616502332
h1393,DE,s2012,wind,avaConv,0.453609224903923
h1394,DE,s2012,wind,avaConv,0.477538938155911
h1395,DE,s2012,wind,avaConv,0.478118138572933
h1396,DE,s2012,wind,avaConv,0.510696531892207
h1397,DE,s2012,wind,avaConv,0.50141801305575
h1398,DE,s2012,wind,avaConv,0.51075051635808
h1399,DE,s2012,wind,avaConv,0.485059718011839
h1400,DE,s2012,wind,avaConv,0.50469432049029
h1401,DE,s2012,wind,avaConv,0.604610479431969
h1402,DE,s2012,wind,avaConv,0.667598217022672
h1403,DE,s2012,wind,avaConv,0.731882756898494
h1404,DE,s2012,wind,avaConv,0.800111075862929
h1405,DE,s2012,wind,avaConv,0.848442113312898
h1406,DE,s2012,wind,avaConv,0.852805513294388
h1407,DE,s2012,wind,avaConv,0.818615529013339
h1408,DE,s2012,wind,avaConv,0.762683325149351
h1409,DE,s2012,wind,avaConv,0.728336962504283
h1410,DE,s2012,wind,avaConv,0.700695690316821
h1411,DE,s2012,wind,avaConv,0.694931349166554
h1412,DE,s2012,wind,avaConv,0.689756691542454
h1413,DE,s2012,wind,avaConv,0.679216807406855
h1414,DE,s2012,wind,avaConv,0.622639958084029
h1415,DE,s2012,wind,avaConv,0.60679756379086
h1416,DE,s2012,wind,avaConv,0.573343759048199
h1417,DE,s2012,wind,avaConv,0.0904404214400716
h1418,DE,s2012,wind,avaConv,0.106989171431214
h1419,DE,s2012,wind,avaConv,0.117859552675288
h1420,DE,s2012,wind,avaConv,0.119550001664585
h1421,DE,s2012,wind,avaConv,0.101645540257594
h1422,DE,s2012,wind,avaConv,0.0917084222108825
h1423,DE,s2012,wind,avaConv,0.0858393212501138
h1424,DE,s2012,wind,avaConv,0.108310950741927
h1425,DE,s2012,wind,avaConv,0.141994732765122
h1426,DE,s2012,wind,avaConv,0.165438309877184
h1427,DE,s2012,wind,avaConv,0.219872410860605
h1428,DE,s2012,wind,avaConv,0.260490889413062
h1429,DE,s2012,wind,avaConv,0.289150346314339
h1430,DE,s2012,wind,avaConv,0.294386386978158
h1431,DE,s2012,wind,avaConv,0.270960733727829
h1432,DE,s2012,wind,avaConv,0.209137154873774
h1433,DE,s2012,wind,avaConv,0.111313293709397
h1434,DE,s2012,wind,avaConv,0.0887128823252665
h1435,DE,s2012,wind,avaConv,0.0920624256368089
h1436,DE,s2012,wind,avaConv,0.0885941982744865
h1437,DE,s2012,wind,avaConv,0.0832798211801392
h1438,DE,s2012,wind,avaConv,0.0814764982511446
h1439,DE,s2012,wind,avaConv,0.0880991529893831
h1440,DE,s2012,wind,avaConv,0.089564825749212
h1441,DE,s2012,wind,avaConv,0.0874639635179338
h1442,DE,s2012,wind,avaConv,0.0925839616970201
h1443,DE,s2012,wind,avaConv,0.0990764514757041
h1444,DE,s2012,wind,avaConv,0.0968198727735769
h1445,DE,s2012,wind,avaConv,0.0933483202143624
h1446,DE,s2012,wind,avaConv,0.0864406184028546
h1447,DE,s2012,wind,avaConv,0.0759386370531421
h1448,DE,s2012,wind,avaConv,0.0719686107943157
h1449,DE,s2012,wind,avaConv,0.0779221834525354
h1450,DE,s2012,wind,avaConv,0.0597851430855165
h1451,DE,s2012,wind,avaConv,0.0462584198790862
h1452,DE,s2012,wind,avaConv,0.0394016453467223
h1453,DE,s2012,wind,avaConv,0.0385068950581517
h1454,DE,s2012,wind,avaConv,0.0391379600469326
h1455,DE,s2012,wind,avaConv,0.0413378691015796
h1456,DE,s2012,wind,avaConv,0.0412053401136042
h1457,DE,s2012,wind,avaConv,0.0160614792572792
h1458,DE,s2012,wind,avaConv,0.0188474172988438
h1459,DE,s2012,wind,avaConv,0.0546548922633106
h1460,DE,s2012,wind,avaConv,0.091801685345434
h1461,DE,s2012,wind,avaConv,0.113237187551511
h1462,DE,s2012,wind,avaConv,0.141118096936866
h1463,DE,s2012,wind,avaConv,0.184383283271195
h1464,DE,s2012,wind,avaConv,0.229719077381761
h1465,DE,s2012,wind,avaConv,0.268216653652346
h1466,DE,s2012,wind,avaConv,0.29065402107394
h1467,DE,s2012,wind,avaConv,0.306287405428528
h1468,DE,s2012,wind,avaConv,0.309471383582183
h1469,DE,s2012,wind,avaConv,0.318953224493637
h1470,DE,s2012,wind,avaConv,0.337586204953183
h1471,DE,s2012,wind,avaConv,0.345384207970965
h1472,DE,s2012,wind,avaConv,0.427718239437288
h1473,DE,s2012,wind,avaConv,0.464491614955824
h1474,DE,s2012,wind,avaConv,0.5282322453258
h1475,DE,s2012,wind,avaConv,0.557683034692395
h1476,DE,s2012,wind,avaConv,0.522088395852731
h1477,DE,s2012,wind,avaConv,0.487427291137845
h1478,DE,s2012,wind,avaConv,0.453312771058474
h1479,DE,s2012,wind,avaConv,0.399053253975679
h1480,DE,s2012,wind,avaConv,0.239143085876337
h1481,DE,s2012,wind,avaConv,0.136710013961857
h1482,DE,s2012,wind,avaConv,0.167323297304845
h1483,DE,s2012,wind,avaConv,0.208398400357272
h1484,DE,s2012,wind,avaConv,0.216840730727522
h1485,DE,s2012,wind,avaConv,0.190672342123336
h1486,DE,s2012,wind,avaConv,0.181382819954741
h1487,DE,s2012,wind,avaConv,0.171592693735215
h1488,DE,s2012,wind,avaConv,0.160758294674631
h1489,DE,s2012,wind,avaConv,0.147131872774153
h1490,DE,s2012,wind,avaConv,0.133407772952331
h1491,DE,s2012,wind,avaConv,0.12398793697175
h1492,DE,s2012,wind,avaConv,0.114987384711519
h1493,DE,s2012,wind,avaConv,0.110102936717305
h1494,DE,s2012,wind,avaConv,0.105219312243632
h1495,DE,s2012,wind,avaConv,0.107968563755019
h1496,DE,s2012,wind,avaConv,0.143022165811032
h1497,DE,s2012,wind,avaConv,0.165284444168423
h1498,DE,s2012,wind,avaConv,0.190802428550687
h1499,DE,s2012,wind,avaConv,0.208075129819821
h1500,DE,s2012,wind,avaConv,0.212923561090324
h1501,DE,s2012,wind,avaConv,0.212017395201365
h1502,DE,s2012,wind,avaConv,0.207797141094628
h1503,DE,s2012,wind,avaConv,0.205984420936453
h1504,DE,s2012,wind,avaConv,0.186903187901432
h1505,DE,s2012,wind,avaConv,0.130357914078124
h1506,DE,s2012,wind,avaConv,0.186418120401052
h1507,DE,s2012,wind,avaConv,0.306557849869563
h1508,DE,s2012,wind,avaConv,0.368922748582884
h1509,DE,s2012,wind,avaConv,0.405209224234541
h1510,DE,s2012,wind,avaConv,0.435857319293898
h1511,DE,s2012,wind,avaConv,0.458651587452784
h1512,DE,s2012,wind,avaConv,0.457138235386602
h1513,DE,s2012,wind,avaConv,0.470282195998042
h1514,DE,s2012,wind,avaConv,0.485587982301505
h1515,DE,s2012,wind,avaConv,0.509928453638342
h1516,DE,s2012,wind,avaConv,0.539113008186802
h1517,DE,s2012,wind,avaConv,0.587707630566647
h1518,DE,s2012,wind,avaConv,0.604386440487432
h1519,DE,s2012,wind,avaConv,0.633401875714849
h1520,DE,s2012,wind,avaConv,0.700603183333877
h1521,DE,s2012,wind,avaConv,0.723604386512158
h1522,DE,s2012,wind,avaConv,0.822785865258392
h1523,DE,s2012,wind,avaConv,0.832321096547506
h1524,DE,s2012,wind,avaConv,0.796748904247786
h1525,DE,s2012,wind,avaConv,0.744967248131579
h1526,DE,s2012,wind,avaConv,0.672570395848668
h1527,DE,s2012,wind,avaConv,0.580352830606009
h1528,DE,s2012,wind,avaConv,0.432699136638688
h1529,DE,s2012,wind,avaConv,0.27563554233846
h1530,DE,s2012,wind,avaConv,0.239608792895437
h1531,DE,s2012,wind,avaConv,0.287152331088288
h1532,DE,s2012,wind,avaConv,0.27175518332008
h1533,DE,s2012,wind,avaConv,0.260136895786318
h1534,DE,s2012,wind,avaConv,0.247381800122753
h1535,DE,s2012,wind,avaConv,0.227822268986271
h1536,DE,s2012,wind,avaConv,0.207140035567188
h1537,DE,s2012,wind,avaConv,0.189891240492459
h1538,DE,s2012,wind,avaConv,0.172674729748555
h1539,DE,s2012,wind,avaConv,0.157952554899944
h1540,DE,s2012,wind,avaConv,0.145110466785629
h1541,DE,s2012,wind,avaConv,0.138424015286104
h1542,DE,s2012,wind,avaConv,0.127936288296451
h1543,DE,s2012,wind,avaConv,0.133423616746073
h1544,DE,s2012,wind,avaConv,0.206057328509555
h1545,DE,s2012,wind,avaConv,0.2518570094463
h1546,DE,s2012,wind,avaConv,0.278270066454562
h1547,DE,s2012,wind,avaConv,0.263608711677419
h1548,DE,s2012,wind,avaConv,0.233589336511416
h1549,DE,s2012,wind,avaConv,0.198945630688515
h1550,DE,s2012,wind,avaConv,0.168909426055215
h1551,DE,s2012,wind,avaConv,0.143085663537477
h1552,DE,s2012,wind,avaConv,0.104775297012325
h1553,DE,s2012,wind,avaConv,0.0478788818211915
h1554,DE,s2012,wind,avaConv,0.0806312173733856
h1555,DE,s2012,wind,avaConv,0.14521060367964
h1556,DE,s2012,wind,avaConv,0.177778963596964
h1557,DE,s2012,wind,avaConv,0.188585238149435
h1558,DE,s2012,wind,avaConv,0.179317014199314
h1559,DE,s2012,wind,avaConv,0.162577950733284
h1560,DE,s2012,wind,avaConv,0.151310971926796
h1561,DE,s2012,wind,avaConv,0.153008169784686
h1562,DE,s2012,wind,avaConv,0.153359119191083
h1563,DE,s2012,wind,avaConv,0.156039870803601
h1564,DE,s2012,wind,avaConv,0.160372251472281
h1565,DE,s2012,wind,avaConv,0.176703916965319
h1566,DE,s2012,wind,avaConv,0.203114388789317
h1567,DE,s2012,wind,avaConv,0.243693665116529
h1568,DE,s2012,wind,avaConv,0.336511555886524
h1569,DE,s2012,wind,avaConv,0.395006145431756
h1570,DE,s2012,wind,avaConv,0.484115429451262
h1571,DE,s2012,wind,avaConv,0.594792285811493
h1572,DE,s2012,wind,avaConv,0.673358798785206
h1573,DE,s2012,wind,avaConv,0.720163170136634
h1574,DE,s2012,wind,avaConv,0.739807741642361
h1575,DE,s2012,wind,avaConv,0.699722896801651
h1576,DE,s2012,wind,avaConv,0.567120127906831
h1577,DE,s2012,wind,avaConv,0.528241546170411
h1578,DE,s2012,wind,avaConv,0.557415364054227
h1579,DE,s2012,wind,avaConv,0.601253697574758
h1580,DE,s2012,wind,avaConv,0.611466403186527
h1581,DE,s2012,wind,avaConv,0.578708500877236
h1582,DE,s2012,wind,avaConv,0.507943833050784
h1583,DE,s2012,wind,avaConv,0.471368903546563
h1584,DE,s2012,wind,avaConv,0.454527970294168
