timestep_3,region_1,scenario_1,technology_1,parameter,value
h2379,LU,s1996,solar,avaConv,0.0
h2380,LU,s1996,solar,avaConv,0.0
h2381,LU,s1996,solar,avaConv,-6.46910872054251e-6
h2382,LU,s1996,solar,avaConv,0.0371619759072953
h2383,LU,s1996,solar,avaConv,0.156148203742268
h2384,LU,s1996,solar,avaConv,0.319710251240605
h2385,LU,s1996,solar,avaConv,0.499817690747593
h2386,LU,s1996,solar,avaConv,0.625100637437342
h2387,LU,s1996,solar,avaConv,0.693396368066553
h2388,LU,s1996,solar,avaConv,0.668399139865421
h2389,LU,s1996,solar,avaConv,0.59340579360708
h2390,LU,s1996,solar,avaConv,0.488851946165524
h2391,LU,s1996,solar,avaConv,0.354188080392635
h2392,LU,s1996,solar,avaConv,0.268777050731589
h2393,LU,s1996,solar,avaConv,0.120195063848211
h2394,LU,s1996,solar,avaConv,0.0310256061104169
h2395,LU,s1996,solar,avaConv,0.000271203563223824
h2396,LU,s1996,solar,avaConv,0.0
h2397,LU,s1996,solar,avaConv,0.0
h2398,LU,s1996,solar,avaConv,0.0
h2399,LU,s1996,solar,avaConv,0.0
h2400,LU,s1996,solar,avaConv,0.0
h2401,LU,s1996,solar,avaConv,0.0
h2402,LU,s1996,solar,avaConv,0.0
h2403,LU,s1996,solar,avaConv,0.0
h2404,LU,s1996,solar,avaConv,0.0
h2405,LU,s1996,solar,avaConv,-1.70641938519414e-6
h2406,LU,s1996,solar,avaConv,0.0323735230033024
h2407,LU,s1996,solar,avaConv,0.127060123881962
h2408,LU,s1996,solar,avaConv,0.248222246193775
h2409,LU,s1996,solar,avaConv,0.372308101210238
h2410,LU,s1996,solar,avaConv,0.32990863329133
h2411,LU,s1996,solar,avaConv,0.314653091404534
h2412,LU,s1996,solar,avaConv,0.391941466216921
h2413,LU,s1996,solar,avaConv,0.315290274172591
h2414,LU,s1996,solar,avaConv,0.335106645551012
h2415,LU,s1996,solar,avaConv,0.269544965426585
h2416,LU,s1996,solar,avaConv,0.196407157431325
h2417,LU,s1996,solar,avaConv,0.0959738259641127
h2418,LU,s1996,solar,avaConv,0.0292141988078261
h2419,LU,s1996,solar,avaConv,0.000316783027021439
h2420,LU,s1996,solar,avaConv,0.0
h2421,LU,s1996,solar,avaConv,0.0
h2422,LU,s1996,solar,avaConv,0.0
h2423,LU,s1996,solar,avaConv,0.0
h2424,LU,s1996,solar,avaConv,0.0
h2425,LU,s1996,solar,avaConv,0.0
h2426,LU,s1996,solar,avaConv,0.0
h2427,LU,s1996,solar,avaConv,0.0
h2428,LU,s1996,solar,avaConv,0.0
h2429,LU,s1996,solar,avaConv,-3.82661135826686e-6
h2430,LU,s1996,solar,avaConv,0.0136718491880764
h2431,LU,s1996,solar,avaConv,0.0602672762025001
h2432,LU,s1996,solar,avaConv,0.143409209287347
h2433,LU,s1996,solar,avaConv,0.258843938662678
h2434,LU,s1996,solar,avaConv,0.321801427971651
h2435,LU,s1996,solar,avaConv,0.319470953831269
h2436,LU,s1996,solar,avaConv,0.311123147265102
h2437,LU,s1996,solar,avaConv,0.328744496436131
h2438,LU,s1996,solar,avaConv,0.262130989307755
h2439,LU,s1996,solar,avaConv,0.211249663772738
h2440,LU,s1996,solar,avaConv,0.174752279690658
h2441,LU,s1996,solar,avaConv,0.103732451064171
h2442,LU,s1996,solar,avaConv,0.0384885329165062
h2443,LU,s1996,solar,avaConv,0.000594546851362429
h2444,LU,s1996,solar,avaConv,0.0
h2445,LU,s1996,solar,avaConv,0.0
h2446,LU,s1996,solar,avaConv,0.0
h2447,LU,s1996,solar,avaConv,0.0
h2448,LU,s1996,solar,avaConv,0.0
h2449,LU,s1996,solar,avaConv,0.0
h2450,LU,s1996,solar,avaConv,0.0
h2451,LU,s1996,solar,avaConv,0.0
h2452,LU,s1996,solar,avaConv,0.0
h2453,LU,s1996,solar,avaConv,2.67003938252106e-5
h2454,LU,s1996,solar,avaConv,0.0319769785343762
h2455,LU,s1996,solar,avaConv,0.129032039622482
h2456,LU,s1996,solar,avaConv,0.268028838649532
h2457,LU,s1996,solar,avaConv,0.4923552284199
h2458,LU,s1996,solar,avaConv,0.671949263926466
h2459,LU,s1996,solar,avaConv,0.74900082814519
h2460,LU,s1996,solar,avaConv,0.765296969902231
h2461,LU,s1996,solar,avaConv,0.736954999646696
h2462,LU,s1996,solar,avaConv,0.656474493263682
h2463,LU,s1996,solar,avaConv,0.526760773281248
h2464,LU,s1996,solar,avaConv,0.343018792045342
h2465,LU,s1996,solar,avaConv,0.180947351435948
h2466,LU,s1996,solar,avaConv,0.0669350256500453
h2467,LU,s1996,solar,avaConv,0.00160033490755622
h2468,LU,s1996,solar,avaConv,0.0
h2469,LU,s1996,solar,avaConv,0.0
h2470,LU,s1996,solar,avaConv,0.0
h2471,LU,s1996,solar,avaConv,0.0
h2472,LU,s1996,solar,avaConv,0.0
h2473,LU,s1996,solar,avaConv,0.0
h2474,LU,s1996,solar,avaConv,0.0
h2475,LU,s1996,solar,avaConv,0.0
h2476,LU,s1996,solar,avaConv,0.0
h2477,LU,s1996,solar,avaConv,0.000266867889914606
h2478,LU,s1996,solar,avaConv,0.066788622730694
h2479,LU,s1996,solar,avaConv,0.229548975163402
h2480,LU,s1996,solar,avaConv,0.404537012993246
h2481,LU,s1996,solar,avaConv,0.567334050092216
h2482,LU,s1996,solar,avaConv,0.699571283479892
h2483,LU,s1996,solar,avaConv,0.781815211781645
h2484,LU,s1996,solar,avaConv,0.812731512019516
h2485,LU,s1996,solar,avaConv,0.789806001975171
h2486,LU,s1996,solar,avaConv,0.715110127987777
h2487,LU,s1996,solar,avaConv,0.594598754684544
h2488,LU,s1996,solar,avaConv,0.438339327345627
h2489,LU,s1996,solar,avaConv,0.261861699789226
h2490,LU,s1996,solar,avaConv,0.0919870740941295
h2491,LU,s1996,solar,avaConv,0.00252036818127388
h2492,LU,s1996,solar,avaConv,0.0
h2493,LU,s1996,solar,avaConv,0.0
h2494,LU,s1996,solar,avaConv,0.0
h2495,LU,s1996,solar,avaConv,0.0
h2496,LU,s1996,solar,avaConv,0.0
h2497,LU,s1996,solar,avaConv,0.0
h2498,LU,s1996,solar,avaConv,0.0
h2499,LU,s1996,solar,avaConv,0.0
h2500,LU,s1996,solar,avaConv,0.0
h2501,LU,s1996,solar,avaConv,0.000454244091099876
h2502,LU,s1996,solar,avaConv,0.0710644741378919
h2503,LU,s1996,solar,avaConv,0.235949443623314
h2504,LU,s1996,solar,avaConv,0.415524757707162
h2505,LU,s1996,solar,avaConv,0.577663656542171
h2506,LU,s1996,solar,avaConv,0.704851068660004
h2507,LU,s1996,solar,avaConv,0.7869882894292
h2508,LU,s1996,solar,avaConv,0.817522503999161
h2509,LU,s1996,solar,avaConv,0.794573765612052
h2510,LU,s1996,solar,avaConv,0.720455860374972
h2511,LU,s1996,solar,avaConv,0.60031860179569
h2512,LU,s1996,solar,avaConv,0.44410427090256
h2513,LU,s1996,solar,avaConv,0.267233836133635
h2514,LU,s1996,solar,avaConv,0.0973447959687089
h2515,LU,s1996,solar,avaConv,0.00309877682418789
h2516,LU,s1996,solar,avaConv,0.0
h2517,LU,s1996,solar,avaConv,0.0
h2518,LU,s1996,solar,avaConv,0.0
h2519,LU,s1996,solar,avaConv,0.0
h2520,LU,s1996,solar,avaConv,0.0
h2521,LU,s1996,solar,avaConv,0.0
h2522,LU,s1996,solar,avaConv,0.0
h2523,LU,s1996,solar,avaConv,0.0
h2524,LU,s1996,solar,avaConv,0.0
h2525,LU,s1996,solar,avaConv,0.000703930637881465
h2526,LU,s1996,solar,avaConv,0.0757933991305417
h2527,LU,s1996,solar,avaConv,0.243422812552294
h2528,LU,s1996,solar,avaConv,0.424132141644736
h2529,LU,s1996,solar,avaConv,0.587249211879327
h2530,LU,s1996,solar,avaConv,0.713269835058258
h2531,LU,s1996,solar,avaConv,0.793715808260098
h2532,LU,s1996,solar,avaConv,0.818754586735594
h2533,LU,s1996,solar,avaConv,0.786460817843522
h2534,LU,s1996,solar,avaConv,0.705095008152638
h2535,LU,s1996,solar,avaConv,0.576692547812179
h2536,LU,s1996,solar,avaConv,0.411933172519269
h2537,LU,s1996,solar,avaConv,0.241069259996026
h2538,LU,s1996,solar,avaConv,0.0892162070462076
h2539,LU,s1996,solar,avaConv,0.00370971224653697
h2540,LU,s1996,solar,avaConv,0.0
h2541,LU,s1996,solar,avaConv,0.0
h2542,LU,s1996,solar,avaConv,0.0
h2543,LU,s1996,solar,avaConv,0.0
h2544,LU,s1996,solar,avaConv,0.0
h2545,LU,s1996,solar,avaConv,0.0
h2546,LU,s1996,solar,avaConv,0.0
h2547,LU,s1996,solar,avaConv,0.0
h2548,LU,s1996,solar,avaConv,0.0
h2549,LU,s1996,solar,avaConv,0.00107599287439167
h2550,LU,s1996,solar,avaConv,0.0679579917833678
h2551,LU,s1996,solar,avaConv,0.202585494101561
h2552,LU,s1996,solar,avaConv,0.348570340487808
h2553,LU,s1996,solar,avaConv,0.464862059017008
h2554,LU,s1996,solar,avaConv,0.578885107578953
h2555,LU,s1996,solar,avaConv,0.650733646614413
h2556,LU,s1996,solar,avaConv,0.622361446968637
h2557,LU,s1996,solar,avaConv,0.53623162060034
h2558,LU,s1996,solar,avaConv,0.463723838790688
h2559,LU,s1996,solar,avaConv,0.350824632954116
h2560,LU,s1996,solar,avaConv,0.228006240638285
h2561,LU,s1996,solar,avaConv,0.1077463632943
h2562,LU,s1996,solar,avaConv,0.0295877962965084
h2563,LU,s1996,solar,avaConv,0.00120062486749076
h2564,LU,s1996,solar,avaConv,0.0
h2565,LU,s1996,solar,avaConv,0.0
h2566,LU,s1996,solar,avaConv,0.0
h2567,LU,s1996,solar,avaConv,0.0
h2568,LU,s1996,solar,avaConv,0.0
h2569,LU,s1996,solar,avaConv,0.0
h2570,LU,s1996,solar,avaConv,0.0
h2571,LU,s1996,solar,avaConv,0.0
h2572,LU,s1996,solar,avaConv,0.0
h2573,LU,s1996,solar,avaConv,0.00109083160480215
h2574,LU,s1996,solar,avaConv,0.0476239912448353
h2575,LU,s1996,solar,avaConv,0.171218863890218
h2576,LU,s1996,solar,avaConv,0.413905228916339
h2577,LU,s1996,solar,avaConv,0.578413698113745
h2578,LU,s1996,solar,avaConv,0.708533506510807
h2579,LU,s1996,solar,avaConv,0.792645514309051
h2580,LU,s1996,solar,avaConv,0.823700768018
h2581,LU,s1996,solar,avaConv,0.801452482146462
h2582,LU,s1996,solar,avaConv,0.728493898480723
h2583,LU,s1996,solar,avaConv,0.610106407162628
h2584,LU,s1996,solar,avaConv,0.45479104488744
h2585,LU,s1996,solar,avaConv,0.278139629577422
h2586,LU,s1996,solar,avaConv,0.103097887760204
h2587,LU,s1996,solar,avaConv,0.00491085599898371
h2588,LU,s1996,solar,avaConv,0.0
h2589,LU,s1996,solar,avaConv,0.0
h2590,LU,s1996,solar,avaConv,0.0
h2591,LU,s1996,solar,avaConv,0.0
h2592,LU,s1996,solar,avaConv,0.0
h2593,LU,s1996,solar,avaConv,0.0
h2594,LU,s1996,solar,avaConv,0.0
h2595,LU,s1996,solar,avaConv,0.0
h2596,LU,s1996,solar,avaConv,0.0
h2597,LU,s1996,solar,avaConv,0.00100389322117128
h2598,LU,s1996,solar,avaConv,0.0432166695046675
h2599,LU,s1996,solar,avaConv,0.163194757123139
h2600,LU,s1996,solar,avaConv,0.364109585187558
h2601,LU,s1996,solar,avaConv,0.570685131426641
h2602,LU,s1996,solar,avaConv,0.692400853944311
h2603,LU,s1996,solar,avaConv,0.768650568065219
h2604,LU,s1996,solar,avaConv,0.79546480702472
h2605,LU,s1996,solar,avaConv,0.771724138319804
h2606,LU,s1996,solar,avaConv,0.69793451114531
h2607,LU,s1996,solar,avaConv,0.58247361990413
h2608,LU,s1996,solar,avaConv,0.433765066517695
h2609,LU,s1996,solar,avaConv,0.268483804002623
h2610,LU,s1996,solar,avaConv,0.105415973705246
h2611,LU,s1996,solar,avaConv,0.006080508463948
h2612,LU,s1996,solar,avaConv,0.0
h2613,LU,s1996,solar,avaConv,0.0
h2614,LU,s1996,solar,avaConv,0.0
h2615,LU,s1996,solar,avaConv,0.0
h2616,LU,s1996,solar,avaConv,0.0
h2617,LU,s1996,solar,avaConv,0.0
h2618,LU,s1996,solar,avaConv,0.0
h2619,LU,s1996,solar,avaConv,0.0
h2620,LU,s1996,solar,avaConv,0.0
h2621,LU,s1996,solar,avaConv,0.00196937268941806
h2622,LU,s1996,solar,avaConv,0.0706935457627955
h2623,LU,s1996,solar,avaConv,0.21362257718425
h2624,LU,s1996,solar,avaConv,0.374979970665026
h2625,LU,s1996,solar,avaConv,0.527550255552804
h2626,LU,s1996,solar,avaConv,0.656195673850451
h2627,LU,s1996,solar,avaConv,0.749363209896898
h2628,LU,s1996,solar,avaConv,0.774516966605652
h2629,LU,s1996,solar,avaConv,0.751076683584831
h2630,LU,s1996,solar,avaConv,0.686841345383123
h2631,LU,s1996,solar,avaConv,0.577674034573345
h2632,LU,s1996,solar,avaConv,0.42851076631335
h2633,LU,s1996,solar,avaConv,0.258140935248092
h2634,LU,s1996,solar,avaConv,0.0928104727680265
h2635,LU,s1996,solar,avaConv,0.00566239484542373
h2636,LU,s1996,solar,avaConv,0.0
h2637,LU,s1996,solar,avaConv,0.0
h2638,LU,s1996,solar,avaConv,0.0
h2639,LU,s1996,solar,avaConv,0.0
h2640,LU,s1996,solar,avaConv,0.0
h2641,LU,s1996,solar,avaConv,0.0
h2642,LU,s1996,solar,avaConv,0.0
h2643,LU,s1996,solar,avaConv,0.0
h2644,LU,s1996,solar,avaConv,0.0
h2645,LU,s1996,solar,avaConv,0.00229668141305011
h2646,LU,s1996,solar,avaConv,0.076280578040138
h2647,LU,s1996,solar,avaConv,0.201638005861171
h2648,LU,s1996,solar,avaConv,0.305502844371566
h2649,LU,s1996,solar,avaConv,0.393106436605434
h2650,LU,s1996,solar,avaConv,0.568697885280683
h2651,LU,s1996,solar,avaConv,0.771862604478543
h2652,LU,s1996,solar,avaConv,0.81004097272346
h2653,LU,s1996,solar,avaConv,0.788984274585141
h2654,LU,s1996,solar,avaConv,0.717674539410458
h2655,LU,s1996,solar,avaConv,0.549017661573737
h2656,LU,s1996,solar,avaConv,0.287073218372636
h2657,LU,s1996,solar,avaConv,0.118979413498701
h2658,LU,s1996,solar,avaConv,0.0460577779897917
h2659,LU,s1996,solar,avaConv,0.00385848630071267
h2660,LU,s1996,solar,avaConv,0.0
h2661,LU,s1996,solar,avaConv,0.0
h2662,LU,s1996,solar,avaConv,0.0
h2663,LU,s1996,solar,avaConv,0.0
h2664,LU,s1996,solar,avaConv,0.0
h2665,LU,s1996,solar,avaConv,0.0
h2666,LU,s1996,solar,avaConv,0.0
h2667,LU,s1996,solar,avaConv,0.0
h2668,LU,s1996,solar,avaConv,0.0
h2669,LU,s1996,solar,avaConv,0.0026962776164133
h2670,LU,s1996,solar,avaConv,0.0723474672733194
h2671,LU,s1996,solar,avaConv,0.17859691038654
h2672,LU,s1996,solar,avaConv,0.28604224733622
h2673,LU,s1996,solar,avaConv,0.405662349385707
h2674,LU,s1996,solar,avaConv,0.452071580924934
h2675,LU,s1996,solar,avaConv,0.484243490980766
h2676,LU,s1996,solar,avaConv,0.494696679243545
h2677,LU,s1996,solar,avaConv,0.495564082340889
h2678,LU,s1996,solar,avaConv,0.472966913201642
h2679,LU,s1996,solar,avaConv,0.432400077843521
h2680,LU,s1996,solar,avaConv,0.349393939334174
h2681,LU,s1996,solar,avaConv,0.20467277488989
h2682,LU,s1996,solar,avaConv,0.0673743802375466
h2683,LU,s1996,solar,avaConv,0.0049983386731565
h2684,LU,s1996,solar,avaConv,0.0
h2685,LU,s1996,solar,avaConv,0.0
h2686,LU,s1996,solar,avaConv,0.0
h2687,LU,s1996,solar,avaConv,0.0
h2688,LU,s1996,solar,avaConv,0.0
h2689,LU,s1996,solar,avaConv,0.0
h2690,LU,s1996,solar,avaConv,0.0
h2691,LU,s1996,solar,avaConv,0.0
h2692,LU,s1996,solar,avaConv,0.0
h2693,LU,s1996,solar,avaConv,0.00225960076287747
h2694,LU,s1996,solar,avaConv,0.058355742159337
h2695,LU,s1996,solar,avaConv,0.155190065150269
h2696,LU,s1996,solar,avaConv,0.300448802799847
h2697,LU,s1996,solar,avaConv,0.412378727933926
h2698,LU,s1996,solar,avaConv,0.465052152924437
h2699,LU,s1996,solar,avaConv,0.476786678936845
h2700,LU,s1996,solar,avaConv,0.503783280613917
h2701,LU,s1996,solar,avaConv,0.75391864675522
h2702,LU,s1996,solar,avaConv,0.663327341309894
h2703,LU,s1996,solar,avaConv,0.387792066199005
h2704,LU,s1996,solar,avaConv,0.219322420117115
h2705,LU,s1996,solar,avaConv,0.119348992918118
h2706,LU,s1996,solar,avaConv,0.040010173910418
h2707,LU,s1996,solar,avaConv,0.00329364525056359
h2708,LU,s1996,solar,avaConv,0.0
h2709,LU,s1996,solar,avaConv,0.0
h2710,LU,s1996,solar,avaConv,0.0
h2711,LU,s1996,solar,avaConv,0.0
h2712,LU,s1996,solar,avaConv,0.0
h2713,LU,s1996,solar,avaConv,0.0
h2714,LU,s1996,solar,avaConv,0.0
h2715,LU,s1996,solar,avaConv,0.0
h2716,LU,s1996,solar,avaConv,0.0
h2717,LU,s1996,solar,avaConv,0.00221565075571774
h2718,LU,s1996,solar,avaConv,0.0381066386437361
h2719,LU,s1996,solar,avaConv,0.0742439013164734
h2720,LU,s1996,solar,avaConv,0.150507536489762
h2721,LU,s1996,solar,avaConv,0.394807683686732
h2722,LU,s1996,solar,avaConv,0.664472504910842
h2723,LU,s1996,solar,avaConv,0.670496152508003
h2724,LU,s1996,solar,avaConv,0.629950622061073
h2725,LU,s1996,solar,avaConv,0.577059870010131
h2726,LU,s1996,solar,avaConv,0.528943403742825
h2727,LU,s1996,solar,avaConv,0.427330987040536
h2728,LU,s1996,solar,avaConv,0.336894386578256
h2729,LU,s1996,solar,avaConv,0.210186978881291
h2730,LU,s1996,solar,avaConv,0.0959176016676055
h2731,LU,s1996,solar,avaConv,0.00997073447827352
h2732,LU,s1996,solar,avaConv,0.0
h2733,LU,s1996,solar,avaConv,0.0
h2734,LU,s1996,solar,avaConv,0.0
h2735,LU,s1996,solar,avaConv,0.0
h2736,LU,s1996,solar,avaConv,0.0
h2737,LU,s1996,solar,avaConv,0.0
h2738,LU,s1996,solar,avaConv,0.0
h2739,LU,s1996,solar,avaConv,0.0
h2740,LU,s1996,solar,avaConv,0.0
h2741,LU,s1996,solar,avaConv,0.00475825702239817
h2742,LU,s1996,solar,avaConv,0.0644077389697752
h2743,LU,s1996,solar,avaConv,0.160807976790834
h2744,LU,s1996,solar,avaConv,0.44850687840471
h2745,LU,s1996,solar,avaConv,0.559530624966776
h2746,LU,s1996,solar,avaConv,0.674588471771878
h2747,LU,s1996,solar,avaConv,0.752795469797095
h2748,LU,s1996,solar,avaConv,0.786806878009177
h2749,LU,s1996,solar,avaConv,0.791103499117145
h2750,LU,s1996,solar,avaConv,0.728238248688567
h2751,LU,s1996,solar,avaConv,0.615909780572512
h2752,LU,s1996,solar,avaConv,0.469967139328503
h2753,LU,s1996,solar,avaConv,0.301273176125791
h2754,LU,s1996,solar,avaConv,0.108591324602272
h2755,LU,s1996,solar,avaConv,0.0112517487350151
h2756,LU,s1996,solar,avaConv,0.0
h2757,LU,s1996,solar,avaConv,0.0
h2758,LU,s1996,solar,avaConv,0.0
h2759,LU,s1996,solar,avaConv,0.0
h2760,LU,s1996,solar,avaConv,0.0
h2761,LU,s1996,solar,avaConv,0.0
h2762,LU,s1996,solar,avaConv,0.0
h2763,LU,s1996,solar,avaConv,0.0
h2764,LU,s1996,solar,avaConv,0.0
h2765,LU,s1996,solar,avaConv,0.00689123720724126
h2766,LU,s1996,solar,avaConv,0.111972334976726
h2767,LU,s1996,solar,avaConv,0.282290077822283
h2768,LU,s1996,solar,avaConv,0.458578399040936
h2769,LU,s1996,solar,avaConv,0.614802945554845
h2770,LU,s1996,solar,avaConv,0.736584340534264
h2771,LU,s1996,solar,avaConv,0.814337902597457
h2772,LU,s1996,solar,avaConv,0.842658695573681
h2773,LU,s1996,solar,avaConv,0.819755841477288
h2774,LU,s1996,solar,avaConv,0.747849447652818
h2775,LU,s1996,solar,avaConv,0.631792404177991
h2776,LU,s1996,solar,avaConv,0.480690455975151
h2777,LU,s1996,solar,avaConv,0.308471085637847
h2778,LU,s1996,solar,avaConv,0.137186737215522
h2779,LU,s1996,solar,avaConv,0.0153600517250155
h2780,LU,s1996,solar,avaConv,0.0
h2781,LU,s1996,solar,avaConv,0.0
h2782,LU,s1996,solar,avaConv,0.0
h2783,LU,s1996,solar,avaConv,0.0
h2784,LU,s1996,solar,avaConv,0.0
h2785,LU,s1996,solar,avaConv,0.0
h2786,LU,s1996,solar,avaConv,0.0
h2787,LU,s1996,solar,avaConv,0.0
h2788,LU,s1996,solar,avaConv,0.0
h2789,LU,s1996,solar,avaConv,0.00626119800343596
h2790,LU,s1996,solar,avaConv,0.0671782025647355
h2791,LU,s1996,solar,avaConv,0.280499554486232
h2792,LU,s1996,solar,avaConv,0.458077710628274
h2793,LU,s1996,solar,avaConv,0.614494140790374
h2794,LU,s1996,solar,avaConv,0.733974993300514
h2795,LU,s1996,solar,avaConv,0.809269258706122
h2796,LU,s1996,solar,avaConv,0.834420808853478
h2797,LU,s1996,solar,avaConv,0.807346489528027
h2798,LU,s1996,solar,avaConv,0.732717070864985
h2799,LU,s1996,solar,avaConv,0.61326437836379
h2800,LU,s1996,solar,avaConv,0.456602146524063
h2801,LU,s1996,solar,avaConv,0.284404262815382
h2802,LU,s1996,solar,avaConv,0.120699859531629
h2803,LU,s1996,solar,avaConv,0.0139526826761069
h2804,LU,s1996,solar,avaConv,0.0
h2805,LU,s1996,solar,avaConv,0.0
h2806,LU,s1996,solar,avaConv,0.0
h2807,LU,s1996,solar,avaConv,0.0
h2808,LU,s1996,solar,avaConv,0.0
h2809,LU,s1996,solar,avaConv,0.0
h2810,LU,s1996,solar,avaConv,0.0
h2811,LU,s1996,solar,avaConv,0.0
h2812,LU,s1996,solar,avaConv,0.0
h2813,LU,s1996,solar,avaConv,0.00415378858869728
h2814,LU,s1996,solar,avaConv,0.0596586032873864
h2815,LU,s1996,solar,avaConv,0.168765983160343
h2816,LU,s1996,solar,avaConv,0.30295111690571
h2817,LU,s1996,solar,avaConv,0.425098189797898
h2818,LU,s1996,solar,avaConv,0.534564270925565
h2819,LU,s1996,solar,avaConv,0.70401217457242
h2820,LU,s1996,solar,avaConv,0.647317450958073
h2821,LU,s1996,solar,avaConv,0.615873277488764
h2822,LU,s1996,solar,avaConv,0.5371356118315
h2823,LU,s1996,solar,avaConv,0.331543819237356
h2824,LU,s1996,solar,avaConv,0.190939423726322
h2825,LU,s1996,solar,avaConv,0.0815701305989982
h2826,LU,s1996,solar,avaConv,0.0338981868051374
h2827,LU,s1996,solar,avaConv,0.00476196458123406
h2828,LU,s1996,solar,avaConv,0.0
h2829,LU,s1996,solar,avaConv,0.0
h2830,LU,s1996,solar,avaConv,0.0
h2831,LU,s1996,solar,avaConv,0.0
h2832,LU,s1996,solar,avaConv,0.0
h2833,LU,s1996,solar,avaConv,0.0
h2834,LU,s1996,solar,avaConv,0.0
h2835,LU,s1996,solar,avaConv,0.0
h2836,LU,s1996,solar,avaConv,0.0
h2837,LU,s1996,solar,avaConv,0.00581725517954549
h2838,LU,s1996,solar,avaConv,0.0786164482370219
h2839,LU,s1996,solar,avaConv,0.230290827995936
h2840,LU,s1996,solar,avaConv,0.38346856191639
h2841,LU,s1996,solar,avaConv,0.505573492115804
h2842,LU,s1996,solar,avaConv,0.658484415897637
h2843,LU,s1996,solar,avaConv,0.68645389776676
h2844,LU,s1996,solar,avaConv,0.762329804780272
h2845,LU,s1996,solar,avaConv,0.674763353225487
h2846,LU,s1996,solar,avaConv,0.644047150643444
h2847,LU,s1996,solar,avaConv,0.554169667464773
h2848,LU,s1996,solar,avaConv,0.410425726922195
h2849,LU,s1996,solar,avaConv,0.24618821259323
h2850,LU,s1996,solar,avaConv,0.0902927485996122
h2851,LU,s1996,solar,avaConv,0.0122862232685964
h2852,LU,s1996,solar,avaConv,0.0
h2853,LU,s1996,solar,avaConv,0.0
h2854,LU,s1996,solar,avaConv,0.0
h2855,LU,s1996,solar,avaConv,0.0
h2856,LU,s1996,solar,avaConv,0.0
h2857,LU,s1996,solar,avaConv,0.0
h2858,LU,s1996,solar,avaConv,0.0
h2859,LU,s1996,solar,avaConv,0.0
h2860,LU,s1996,solar,avaConv,0.0
h2861,LU,s1996,solar,avaConv,0.0101889224029387
h2862,LU,s1996,solar,avaConv,0.111777054674743
h2863,LU,s1996,solar,avaConv,0.279722182419836
h2864,LU,s1996,solar,avaConv,0.460114723406463
h2865,LU,s1996,solar,avaConv,0.626800075098035
h2866,LU,s1996,solar,avaConv,0.755282189618597
h2867,LU,s1996,solar,avaConv,0.833810587462428
h2868,LU,s1996,solar,avaConv,0.860312081541171
h2869,LU,s1996,solar,avaConv,0.836048667491638
h2870,LU,s1996,solar,avaConv,0.762656887225575
h2871,LU,s1996,solar,avaConv,0.6456195433553
h2872,LU,s1996,solar,avaConv,0.494144552888652
h2873,LU,s1996,solar,avaConv,0.321390545938816
h2874,LU,s1996,solar,avaConv,0.147601127978859
h2875,LU,s1996,solar,avaConv,0.021244552424359
h2876,LU,s1996,solar,avaConv,0.0
h2877,LU,s1996,solar,avaConv,0.0
h2878,LU,s1996,solar,avaConv,0.0
h2879,LU,s1996,solar,avaConv,0.0
h2880,LU,s1996,solar,avaConv,0.0
h2881,LU,s1996,solar,avaConv,0.0
h2882,LU,s1996,solar,avaConv,0.0
h2883,LU,s1996,solar,avaConv,0.0
h2884,LU,s1996,solar,avaConv,0.0
h2885,LU,s1996,solar,avaConv,0.010820754054026
h2886,LU,s1996,solar,avaConv,0.109474740763654
h2887,LU,s1996,solar,avaConv,0.23471507291745
h2888,LU,s1996,solar,avaConv,0.368905042801632
h2889,LU,s1996,solar,avaConv,0.496796957206295
h2890,LU,s1996,solar,avaConv,0.617312085989444
h2891,LU,s1996,solar,avaConv,0.565577579163429
h2892,LU,s1996,solar,avaConv,0.507964922147581
h2893,LU,s1996,solar,avaConv,0.455591952330022
h2894,LU,s1996,solar,avaConv,0.394377818312078
h2895,LU,s1996,solar,avaConv,0.327838058462022
h2896,LU,s1996,solar,avaConv,0.192157940426045
h2897,LU,s1996,solar,avaConv,0.0953274808923766
h2898,LU,s1996,solar,avaConv,0.0341934832594933
h2899,LU,s1996,solar,avaConv,0.00478951877208137
h2900,LU,s1996,solar,avaConv,0.0
h2901,LU,s1996,solar,avaConv,0.0
h2902,LU,s1996,solar,avaConv,0.0
h2903,LU,s1996,solar,avaConv,0.0
h2904,LU,s1996,solar,avaConv,0.0
h2905,LU,s1996,solar,avaConv,0.0
h2906,LU,s1996,solar,avaConv,0.0
h2907,LU,s1996,solar,avaConv,0.0
h2908,LU,s1996,solar,avaConv,0.0
h2909,LU,s1996,solar,avaConv,0.00258234831074921
h2910,LU,s1996,solar,avaConv,0.0484967463531838
h2911,LU,s1996,solar,avaConv,0.151592376683532
h2912,LU,s1996,solar,avaConv,0.345746462447314
h2913,LU,s1996,solar,avaConv,0.565904695868381
h2914,LU,s1996,solar,avaConv,0.67316128348688
h2915,LU,s1996,solar,avaConv,0.729993732326104
h2916,LU,s1996,solar,avaConv,0.744081570339221
h2917,LU,s1996,solar,avaConv,0.667604115107821
h2918,LU,s1996,solar,avaConv,0.53248669619376
h2919,LU,s1996,solar,avaConv,0.445708079967483
h2920,LU,s1996,solar,avaConv,0.398716701522906
h2921,LU,s1996,solar,avaConv,0.255683222589661
