timestep_3,region_1,scenario_1,technology_1,parameter,value
h2420,NL,s1985,wind,avaConv,0.993300446459115
h2421,NL,s1985,wind,avaConv,0.985007450297347
h2422,NL,s1985,wind,avaConv,0.963564497256978
h2423,NL,s1985,wind,avaConv,0.927721768787205
h2424,NL,s1985,wind,avaConv,0.873872091152589
h2425,NL,s1985,wind,avaConv,0.820520120880916
h2426,NL,s1985,wind,avaConv,0.745170628412526
h2427,NL,s1985,wind,avaConv,0.609128673752369
h2428,NL,s1985,wind,avaConv,0.583273938973416
h2429,NL,s1985,wind,avaConv,0.516991117399253
h2430,NL,s1985,wind,avaConv,0.449861224777451
h2431,NL,s1985,wind,avaConv,0.51142945735691
h2432,NL,s1985,wind,avaConv,0.589691749945589
h2433,NL,s1985,wind,avaConv,0.616989291311708
h2434,NL,s1985,wind,avaConv,0.720891523147533
h2435,NL,s1985,wind,avaConv,0.751709463260174
h2436,NL,s1985,wind,avaConv,0.771703512281365
h2437,NL,s1985,wind,avaConv,0.786966926262385
h2438,NL,s1985,wind,avaConv,0.790824110319763
h2439,NL,s1985,wind,avaConv,0.785684745693531
h2440,NL,s1985,wind,avaConv,0.803368690887266
h2441,NL,s1985,wind,avaConv,0.820736693708476
h2442,NL,s1985,wind,avaConv,0.771740680000839
h2443,NL,s1985,wind,avaConv,0.587100825898362
h2444,NL,s1985,wind,avaConv,0.352856326143993
h2445,NL,s1985,wind,avaConv,0.330730945119423
h2446,NL,s1985,wind,avaConv,0.427797584557975
h2447,NL,s1985,wind,avaConv,0.552536144186818
h2448,NL,s1985,wind,avaConv,0.654773301591877
h2449,NL,s1985,wind,avaConv,0.741080681248956
h2450,NL,s1985,wind,avaConv,0.818366824913257
h2451,NL,s1985,wind,avaConv,0.930402840832177
h2452,NL,s1985,wind,avaConv,0.98405242726467
h2453,NL,s1985,wind,avaConv,0.973829271132568
h2454,NL,s1985,wind,avaConv,0.926531036073481
h2455,NL,s1985,wind,avaConv,0.939453847378054
h2456,NL,s1985,wind,avaConv,0.95664013008095
h2457,NL,s1985,wind,avaConv,0.965801129050327
h2458,NL,s1985,wind,avaConv,0.948306673612225
h2459,NL,s1985,wind,avaConv,0.92551646655882
h2460,NL,s1985,wind,avaConv,0.914793817700284
h2461,NL,s1985,wind,avaConv,0.907873243630629
h2462,NL,s1985,wind,avaConv,0.907177122537158
h2463,NL,s1985,wind,avaConv,0.903866972744626
h2464,NL,s1985,wind,avaConv,0.892425336995959
h2465,NL,s1985,wind,avaConv,0.879594699315658
h2466,NL,s1985,wind,avaConv,0.839269343226589
h2467,NL,s1985,wind,avaConv,0.740132830113153
h2468,NL,s1985,wind,avaConv,0.695793033674771
h2469,NL,s1985,wind,avaConv,0.729951477534898
h2470,NL,s1985,wind,avaConv,0.799080874104347
h2471,NL,s1985,wind,avaConv,0.86478187321527
h2472,NL,s1985,wind,avaConv,0.930641170122956
h2473,NL,s1985,wind,avaConv,0.950843200787819
h2474,NL,s1985,wind,avaConv,0.956594808156612
h2475,NL,s1985,wind,avaConv,0.960973418617517
h2476,NL,s1985,wind,avaConv,0.961334925412603
h2477,NL,s1985,wind,avaConv,0.954462793678469
h2478,NL,s1985,wind,avaConv,0.948314790688233
h2479,NL,s1985,wind,avaConv,0.924465934583269
h2480,NL,s1985,wind,avaConv,0.851454326992865
h2481,NL,s1985,wind,avaConv,0.823701486713444
h2482,NL,s1985,wind,avaConv,0.824404024107773
h2483,NL,s1985,wind,avaConv,0.826578583320304
h2484,NL,s1985,wind,avaConv,0.831048033375835
h2485,NL,s1985,wind,avaConv,0.832634678176964
h2486,NL,s1985,wind,avaConv,0.841169648388457
h2487,NL,s1985,wind,avaConv,0.854295165389631
h2488,NL,s1985,wind,avaConv,0.87132593104999
h2489,NL,s1985,wind,avaConv,0.885638503145112
h2490,NL,s1985,wind,avaConv,0.898925633031669
h2491,NL,s1985,wind,avaConv,0.89477609887847
h2492,NL,s1985,wind,avaConv,0.873942418619438
h2493,NL,s1985,wind,avaConv,0.854033243264869
h2494,NL,s1985,wind,avaConv,0.837909615477191
h2495,NL,s1985,wind,avaConv,0.86221347498378
h2496,NL,s1985,wind,avaConv,0.825095183885636
h2497,NL,s1985,wind,avaConv,0.740631694874181
h2498,NL,s1985,wind,avaConv,0.687757928082055
h2499,NL,s1985,wind,avaConv,0.672126118440978
h2500,NL,s1985,wind,avaConv,0.621045630140609
h2501,NL,s1985,wind,avaConv,0.529159910183851
h2502,NL,s1985,wind,avaConv,0.548090282289991
h2503,NL,s1985,wind,avaConv,0.664330496379507
h2504,NL,s1985,wind,avaConv,0.747345786881214
h2505,NL,s1985,wind,avaConv,0.834173648087851
h2506,NL,s1985,wind,avaConv,0.863161644343383
h2507,NL,s1985,wind,avaConv,0.884438982875185
h2508,NL,s1985,wind,avaConv,0.885928794996281
h2509,NL,s1985,wind,avaConv,0.864088116925446
h2510,NL,s1985,wind,avaConv,0.819265380665846
h2511,NL,s1985,wind,avaConv,0.756290063572541
h2512,NL,s1985,wind,avaConv,0.634540457124625
h2513,NL,s1985,wind,avaConv,0.465816361265979
h2514,NL,s1985,wind,avaConv,0.22833097092325
h2515,NL,s1985,wind,avaConv,0.0950598492182156
h2516,NL,s1985,wind,avaConv,0.0868924386940367
h2517,NL,s1985,wind,avaConv,0.12186300440966
h2518,NL,s1985,wind,avaConv,0.139517839673643
h2519,NL,s1985,wind,avaConv,0.145199142182822
h2520,NL,s1985,wind,avaConv,0.173552768806635
h2521,NL,s1985,wind,avaConv,0.204056071347876
h2522,NL,s1985,wind,avaConv,0.232420368783437
h2523,NL,s1985,wind,avaConv,0.247686479773754
h2524,NL,s1985,wind,avaConv,0.248771380087418
h2525,NL,s1985,wind,avaConv,0.266193563737503
h2526,NL,s1985,wind,avaConv,0.282925068464872
h2527,NL,s1985,wind,avaConv,0.34856626735651
h2528,NL,s1985,wind,avaConv,0.343109165851671
h2529,NL,s1985,wind,avaConv,0.334789071264415
h2530,NL,s1985,wind,avaConv,0.380460681525814
h2531,NL,s1985,wind,avaConv,0.435493524838043
h2532,NL,s1985,wind,avaConv,0.480218206854123
h2533,NL,s1985,wind,avaConv,0.468837485729064
h2534,NL,s1985,wind,avaConv,0.419302452038836
h2535,NL,s1985,wind,avaConv,0.359801545977843
h2536,NL,s1985,wind,avaConv,0.289400930408784
h2537,NL,s1985,wind,avaConv,0.216668684261874
h2538,NL,s1985,wind,avaConv,0.119271607130852
h2539,NL,s1985,wind,avaConv,0.0262168547812906
h2540,NL,s1985,wind,avaConv,0.00366706168970481
h2541,NL,s1985,wind,avaConv,0.00314090845010648
h2542,NL,s1985,wind,avaConv,0.00419950588095054
h2543,NL,s1985,wind,avaConv,0.00529318307424744
h2544,NL,s1985,wind,avaConv,0.00878695169761766
h2545,NL,s1985,wind,avaConv,0.0139530150314553
h2546,NL,s1985,wind,avaConv,0.0225695826861971
h2547,NL,s1985,wind,avaConv,0.0313342119520708
h2548,NL,s1985,wind,avaConv,0.0368066366420949
h2549,NL,s1985,wind,avaConv,0.0274541095846211
h2550,NL,s1985,wind,avaConv,0.0266802398105429
h2551,NL,s1985,wind,avaConv,0.0322719042786993
h2552,NL,s1985,wind,avaConv,0.0353593702082047
h2553,NL,s1985,wind,avaConv,0.0359443389704145
h2554,NL,s1985,wind,avaConv,0.0310305129464047
h2555,NL,s1985,wind,avaConv,0.0268446239503761
h2556,NL,s1985,wind,avaConv,0.0230342938100268
h2557,NL,s1985,wind,avaConv,0.0175854792050017
h2558,NL,s1985,wind,avaConv,0.0152904366803944
h2559,NL,s1985,wind,avaConv,0.0144549675661234
h2560,NL,s1985,wind,avaConv,0.0127754231393289
h2561,NL,s1985,wind,avaConv,0.00779747483549399
h2562,NL,s1985,wind,avaConv,0.00591571867695668
h2563,NL,s1985,wind,avaConv,0.00516685174700924
h2564,NL,s1985,wind,avaConv,0.00339562338088984
h2565,NL,s1985,wind,avaConv,0.00237291308265642
h2566,NL,s1985,wind,avaConv,0.00185973826885357
h2567,NL,s1985,wind,avaConv,0.00241519528973875
h2568,NL,s1985,wind,avaConv,0.00318847122948873
h2569,NL,s1985,wind,avaConv,0.00367218634285351
h2570,NL,s1985,wind,avaConv,0.00351253774857651
h2571,NL,s1985,wind,avaConv,0.00360310665123631
h2572,NL,s1985,wind,avaConv,0.0040545968164517
h2573,NL,s1985,wind,avaConv,0.00513045475971174
h2574,NL,s1985,wind,avaConv,0.00737254116366687
h2575,NL,s1985,wind,avaConv,0.00790441146592747
h2576,NL,s1985,wind,avaConv,0.0229742067589652
h2577,NL,s1985,wind,avaConv,0.027012396692805
h2578,NL,s1985,wind,avaConv,0.054288696817295
h2579,NL,s1985,wind,avaConv,0.0591051476034869
h2580,NL,s1985,wind,avaConv,0.0604146266083164
h2581,NL,s1985,wind,avaConv,0.0676561753433731
h2582,NL,s1985,wind,avaConv,0.078959788624465
h2583,NL,s1985,wind,avaConv,0.0880680963981106
h2584,NL,s1985,wind,avaConv,0.104894859855534
h2585,NL,s1985,wind,avaConv,0.109691247689753
h2586,NL,s1985,wind,avaConv,0.103966897091194
h2587,NL,s1985,wind,avaConv,0.107601934531069
h2588,NL,s1985,wind,avaConv,0.137561761250506
h2589,NL,s1985,wind,avaConv,0.158481874101512
h2590,NL,s1985,wind,avaConv,0.148057984172191
h2591,NL,s1985,wind,avaConv,0.127017291484711
h2592,NL,s1985,wind,avaConv,0.100334516714493
h2593,NL,s1985,wind,avaConv,0.0778437532920163
h2594,NL,s1985,wind,avaConv,0.0706951286648821
h2595,NL,s1985,wind,avaConv,0.0759608900380129
h2596,NL,s1985,wind,avaConv,0.0796381055525496
h2597,NL,s1985,wind,avaConv,0.0774067503547332
h2598,NL,s1985,wind,avaConv,0.0815356841011325
h2599,NL,s1985,wind,avaConv,0.0968870156028643
h2600,NL,s1985,wind,avaConv,0.0869622460753022
h2601,NL,s1985,wind,avaConv,0.0953628922650504
h2602,NL,s1985,wind,avaConv,0.1313372358176
h2603,NL,s1985,wind,avaConv,0.183593584601016
h2604,NL,s1985,wind,avaConv,0.207345065863981
h2605,NL,s1985,wind,avaConv,0.230661997781761
h2606,NL,s1985,wind,avaConv,0.261915122251621
h2607,NL,s1985,wind,avaConv,0.306442818809365
h2608,NL,s1985,wind,avaConv,0.34179900625591
h2609,NL,s1985,wind,avaConv,0.311294282847659
h2610,NL,s1985,wind,avaConv,0.232279176288761
h2611,NL,s1985,wind,avaConv,0.199732788507696
h2612,NL,s1985,wind,avaConv,0.262200202335996
h2613,NL,s1985,wind,avaConv,0.338008933291864
h2614,NL,s1985,wind,avaConv,0.432656942425858
h2615,NL,s1985,wind,avaConv,0.542737483589503
h2616,NL,s1985,wind,avaConv,0.569686200892048
h2617,NL,s1985,wind,avaConv,0.579470910272558
h2618,NL,s1985,wind,avaConv,0.587596015779231
h2619,NL,s1985,wind,avaConv,0.624851357520491
h2620,NL,s1985,wind,avaConv,0.625737078272887
h2621,NL,s1985,wind,avaConv,0.719543887558306
h2622,NL,s1985,wind,avaConv,0.76859186182811
h2623,NL,s1985,wind,avaConv,0.79231264421638
h2624,NL,s1985,wind,avaConv,0.854081118346381
h2625,NL,s1985,wind,avaConv,0.815802158366241
h2626,NL,s1985,wind,avaConv,0.737337214701572
h2627,NL,s1985,wind,avaConv,0.71111076278512
h2628,NL,s1985,wind,avaConv,0.72960442835568
h2629,NL,s1985,wind,avaConv,0.76272418619937
h2630,NL,s1985,wind,avaConv,0.784859725638547
h2631,NL,s1985,wind,avaConv,0.794851973545545
h2632,NL,s1985,wind,avaConv,0.789286945523245
h2633,NL,s1985,wind,avaConv,0.761680833779691
h2634,NL,s1985,wind,avaConv,0.720831150301309
h2635,NL,s1985,wind,avaConv,0.553078101537756
h2636,NL,s1985,wind,avaConv,0.350198890480441
h2637,NL,s1985,wind,avaConv,0.316225758450891
h2638,NL,s1985,wind,avaConv,0.291086278197596
h2639,NL,s1985,wind,avaConv,0.260438246761534
h2640,NL,s1985,wind,avaConv,0.214568708372709
h2641,NL,s1985,wind,avaConv,0.160837813293873
h2642,NL,s1985,wind,avaConv,0.116106602073158
h2643,NL,s1985,wind,avaConv,0.0786844768494272
h2644,NL,s1985,wind,avaConv,0.0491152130298651
h2645,NL,s1985,wind,avaConv,0.032526184057254
h2646,NL,s1985,wind,avaConv,0.0243763877334265
h2647,NL,s1985,wind,avaConv,0.0224119246251075
h2648,NL,s1985,wind,avaConv,0.0375892466758283
h2649,NL,s1985,wind,avaConv,0.0560758032488463
h2650,NL,s1985,wind,avaConv,0.103494024311858
h2651,NL,s1985,wind,avaConv,0.157502738695995
h2652,NL,s1985,wind,avaConv,0.211120254164078
h2653,NL,s1985,wind,avaConv,0.267657954069482
h2654,NL,s1985,wind,avaConv,0.335501685118125
h2655,NL,s1985,wind,avaConv,0.403828540206694
h2656,NL,s1985,wind,avaConv,0.451081668830246
h2657,NL,s1985,wind,avaConv,0.512325558448405
h2658,NL,s1985,wind,avaConv,0.485126194930474
h2659,NL,s1985,wind,avaConv,0.517712738176526
h2660,NL,s1985,wind,avaConv,0.670544192139563
h2661,NL,s1985,wind,avaConv,0.772170912584377
h2662,NL,s1985,wind,avaConv,0.795508706805517
h2663,NL,s1985,wind,avaConv,0.776330948560625
h2664,NL,s1985,wind,avaConv,0.755102734710513
h2665,NL,s1985,wind,avaConv,0.754388788751627
h2666,NL,s1985,wind,avaConv,0.753118831799421
h2667,NL,s1985,wind,avaConv,0.748294516240931
h2668,NL,s1985,wind,avaConv,0.719417896094901
h2669,NL,s1985,wind,avaConv,0.707523947610344
h2670,NL,s1985,wind,avaConv,0.678218827633796
h2671,NL,s1985,wind,avaConv,0.708790997844638
h2672,NL,s1985,wind,avaConv,0.663913968709757
h2673,NL,s1985,wind,avaConv,0.815495605600749
h2674,NL,s1985,wind,avaConv,0.831198121216442
h2675,NL,s1985,wind,avaConv,0.84348687537527
h2676,NL,s1985,wind,avaConv,0.85555072411091
h2677,NL,s1985,wind,avaConv,0.875570891869054
h2678,NL,s1985,wind,avaConv,0.901511578543485
h2679,NL,s1985,wind,avaConv,0.916637560354943
h2680,NL,s1985,wind,avaConv,0.926655873323409
h2681,NL,s1985,wind,avaConv,0.923218676988011
h2682,NL,s1985,wind,avaConv,0.905845260631499
h2683,NL,s1985,wind,avaConv,0.860102419704507
h2684,NL,s1985,wind,avaConv,0.786763208187331
h2685,NL,s1985,wind,avaConv,0.747174926999796
h2686,NL,s1985,wind,avaConv,0.709963738087961
h2687,NL,s1985,wind,avaConv,0.640550274033372
h2688,NL,s1985,wind,avaConv,0.589032179297402
h2689,NL,s1985,wind,avaConv,0.546298875853971
h2690,NL,s1985,wind,avaConv,0.533249031763085
h2691,NL,s1985,wind,avaConv,0.539339979603259
h2692,NL,s1985,wind,avaConv,0.587091520255299
h2693,NL,s1985,wind,avaConv,0.60956039539981
h2694,NL,s1985,wind,avaConv,0.694036132801778
h2695,NL,s1985,wind,avaConv,0.859452906320038
h2696,NL,s1985,wind,avaConv,0.951472716508129
h2697,NL,s1985,wind,avaConv,0.977693856259623
h2698,NL,s1985,wind,avaConv,0.990450533916884
h2699,NL,s1985,wind,avaConv,0.995161967391476
h2700,NL,s1985,wind,avaConv,0.997802185232588
h2701,NL,s1985,wind,avaConv,0.999391703224895
h2702,NL,s1985,wind,avaConv,0.999911362942764
h2703,NL,s1985,wind,avaConv,0.999988353742685
h2704,NL,s1985,wind,avaConv,0.999999952495272
h2705,NL,s1985,wind,avaConv,0.999999952495272
h2706,NL,s1985,wind,avaConv,0.999996630090343
h2707,NL,s1985,wind,avaConv,0.998185965131314
h2708,NL,s1985,wind,avaConv,0.984891968850155
h2709,NL,s1985,wind,avaConv,0.95612075201901
h2710,NL,s1985,wind,avaConv,0.90402478879367
h2711,NL,s1985,wind,avaConv,0.721371518437092
h2712,NL,s1985,wind,avaConv,0.548848588464367
h2713,NL,s1985,wind,avaConv,0.449273751073057
h2714,NL,s1985,wind,avaConv,0.36050733399308
h2715,NL,s1985,wind,avaConv,0.268700191450116
h2716,NL,s1985,wind,avaConv,0.204802682705636
h2717,NL,s1985,wind,avaConv,0.19661636785412
h2718,NL,s1985,wind,avaConv,0.208245124539272
h2719,NL,s1985,wind,avaConv,0.231103338790507
h2720,NL,s1985,wind,avaConv,0.358294024869871
h2721,NL,s1985,wind,avaConv,0.415033328493415
h2722,NL,s1985,wind,avaConv,0.450983185089701
h2723,NL,s1985,wind,avaConv,0.426675038928923
h2724,NL,s1985,wind,avaConv,0.409678471819972
h2725,NL,s1985,wind,avaConv,0.434462805924251
h2726,NL,s1985,wind,avaConv,0.496270374285632
h2727,NL,s1985,wind,avaConv,0.588796474853267
h2728,NL,s1985,wind,avaConv,0.652314697146758
h2729,NL,s1985,wind,avaConv,0.660497398551665
h2730,NL,s1985,wind,avaConv,0.643791100818444
h2731,NL,s1985,wind,avaConv,0.572320246636041
h2732,NL,s1985,wind,avaConv,0.431855895365542
h2733,NL,s1985,wind,avaConv,0.411773628532774
h2734,NL,s1985,wind,avaConv,0.447225707226713
h2735,NL,s1985,wind,avaConv,0.507821813935412
h2736,NL,s1985,wind,avaConv,0.520954123550632
h2737,NL,s1985,wind,avaConv,0.510741390835671
h2738,NL,s1985,wind,avaConv,0.562725597741826
h2739,NL,s1985,wind,avaConv,0.580915962784675
h2740,NL,s1985,wind,avaConv,0.563529739211356
h2741,NL,s1985,wind,avaConv,0.540197214475453
h2742,NL,s1985,wind,avaConv,0.568371446568974
h2743,NL,s1985,wind,avaConv,0.69275813853485
h2744,NL,s1985,wind,avaConv,0.815682262648231
h2745,NL,s1985,wind,avaConv,0.897509202408683
h2746,NL,s1985,wind,avaConv,0.936994664515642
h2747,NL,s1985,wind,avaConv,0.96926943855369
h2748,NL,s1985,wind,avaConv,0.975535422244082
h2749,NL,s1985,wind,avaConv,0.978351612606059
h2750,NL,s1985,wind,avaConv,0.982121877982584
h2751,NL,s1985,wind,avaConv,0.981432346391657
h2752,NL,s1985,wind,avaConv,0.974528812023101
h2753,NL,s1985,wind,avaConv,0.972496456385169
h2754,NL,s1985,wind,avaConv,0.957472104124216
h2755,NL,s1985,wind,avaConv,0.866095125968303
h2756,NL,s1985,wind,avaConv,0.63483090553284
h2757,NL,s1985,wind,avaConv,0.556187748758649
h2758,NL,s1985,wind,avaConv,0.457949373410284
h2759,NL,s1985,wind,avaConv,0.38071166591411
h2760,NL,s1985,wind,avaConv,0.344963523568565
h2761,NL,s1985,wind,avaConv,0.326339194582567
h2762,NL,s1985,wind,avaConv,0.322586911843694
h2763,NL,s1985,wind,avaConv,0.318670357456162
h2764,NL,s1985,wind,avaConv,0.307964272189847
h2765,NL,s1985,wind,avaConv,0.3105824955516
h2766,NL,s1985,wind,avaConv,0.294921845335879
h2767,NL,s1985,wind,avaConv,0.329185134282827
h2768,NL,s1985,wind,avaConv,0.410657332247531
h2769,NL,s1985,wind,avaConv,0.368753117976977
h2770,NL,s1985,wind,avaConv,0.29597606201922
h2771,NL,s1985,wind,avaConv,0.266588988520855
h2772,NL,s1985,wind,avaConv,0.259373183807858
h2773,NL,s1985,wind,avaConv,0.270303678319205
h2774,NL,s1985,wind,avaConv,0.306596957585167
h2775,NL,s1985,wind,avaConv,0.382902397649923
h2776,NL,s1985,wind,avaConv,0.484938727586123
h2777,NL,s1985,wind,avaConv,0.537083489960461
h2778,NL,s1985,wind,avaConv,0.576134290264331
h2779,NL,s1985,wind,avaConv,0.535588408778001
h2780,NL,s1985,wind,avaConv,0.545844338200512
h2781,NL,s1985,wind,avaConv,0.680517848677313
h2782,NL,s1985,wind,avaConv,0.866182170319819
h2783,NL,s1985,wind,avaConv,0.94602647154182
h2784,NL,s1985,wind,avaConv,0.976085743775282
h2785,NL,s1985,wind,avaConv,0.985466787094319
h2786,NL,s1985,wind,avaConv,0.994072587002108
h2787,NL,s1985,wind,avaConv,0.997718739481246
h2788,NL,s1985,wind,avaConv,0.998364029423404
h2789,NL,s1985,wind,avaConv,0.995857414945658
h2790,NL,s1985,wind,avaConv,0.995822855111735
h2791,NL,s1985,wind,avaConv,0.997008953975492
h2792,NL,s1985,wind,avaConv,0.991053016910724
h2793,NL,s1985,wind,avaConv,0.993955675977647
h2794,NL,s1985,wind,avaConv,0.996929264284169
h2795,NL,s1985,wind,avaConv,0.999197123949236
h2796,NL,s1985,wind,avaConv,0.999707743631577
h2797,NL,s1985,wind,avaConv,0.999146140743672
h2798,NL,s1985,wind,avaConv,0.9986555574356
h2799,NL,s1985,wind,avaConv,0.99709183690536
h2800,NL,s1985,wind,avaConv,0.996421714617756
h2801,NL,s1985,wind,avaConv,0.99680949192677
h2802,NL,s1985,wind,avaConv,0.990297248488129
h2803,NL,s1985,wind,avaConv,0.945131489943804
h2804,NL,s1985,wind,avaConv,0.949673813073596
h2805,NL,s1985,wind,avaConv,0.981362617391811
h2806,NL,s1985,wind,avaConv,0.991687859559356
h2807,NL,s1985,wind,avaConv,0.995951432493475
h2808,NL,s1985,wind,avaConv,0.998496064801948
h2809,NL,s1985,wind,avaConv,0.999684783835768
h2810,NL,s1985,wind,avaConv,0.995538645123177
h2811,NL,s1985,wind,avaConv,0.999058958459946
h2812,NL,s1985,wind,avaConv,0.99994943414199
h2813,NL,s1985,wind,avaConv,0.999968241327107
h2814,NL,s1985,wind,avaConv,0.999966105495083
h2815,NL,s1985,wind,avaConv,0.999965808851967
h2816,NL,s1985,wind,avaConv,0.99998598059577
h2817,NL,s1985,wind,avaConv,0.999999952495272
h2818,NL,s1985,wind,avaConv,0.999999952495272
h2819,NL,s1985,wind,avaConv,0.999999952495272
h2820,NL,s1985,wind,avaConv,0.999999952495272
h2821,NL,s1985,wind,avaConv,0.999999952495272
h2822,NL,s1985,wind,avaConv,0.999999952495272
h2823,NL,s1985,wind,avaConv,0.999999952495272
h2824,NL,s1985,wind,avaConv,0.999999952495272
h2825,NL,s1985,wind,avaConv,0.999999952495272
h2826,NL,s1985,wind,avaConv,0.998084848742808
h2827,NL,s1985,wind,avaConv,0.99382795036631
h2828,NL,s1985,wind,avaConv,0.981996879865918
h2829,NL,s1985,wind,avaConv,0.960411974013661
h2830,NL,s1985,wind,avaConv,0.926631883558449
h2831,NL,s1985,wind,avaConv,0.848535259856832
h2832,NL,s1985,wind,avaConv,0.734853831413283
h2833,NL,s1985,wind,avaConv,0.582384801481313
h2834,NL,s1985,wind,avaConv,0.419083841603227
h2835,NL,s1985,wind,avaConv,0.324685783224541
h2836,NL,s1985,wind,avaConv,0.2756399776997
h2837,NL,s1985,wind,avaConv,0.275910171597066
h2838,NL,s1985,wind,avaConv,0.291957524323787
h2839,NL,s1985,wind,avaConv,0.37611587401574
h2840,NL,s1985,wind,avaConv,0.43147374498813
h2841,NL,s1985,wind,avaConv,0.453797754359103
h2842,NL,s1985,wind,avaConv,0.456587226384963
h2843,NL,s1985,wind,avaConv,0.462952644605375
h2844,NL,s1985,wind,avaConv,0.458929992144948
h2845,NL,s1985,wind,avaConv,0.46223407877298
h2846,NL,s1985,wind,avaConv,0.492773772457074
h2847,NL,s1985,wind,avaConv,0.530552099673105
h2848,NL,s1985,wind,avaConv,0.533044985223684
h2849,NL,s1985,wind,avaConv,0.477228819937696
h2850,NL,s1985,wind,avaConv,0.394302848236187
h2851,NL,s1985,wind,avaConv,0.285263113681119
h2852,NL,s1985,wind,avaConv,0.177546512264141
h2853,NL,s1985,wind,avaConv,0.1740762411
h2854,NL,s1985,wind,avaConv,0.164678337803771
h2855,NL,s1985,wind,avaConv,0.13679756772257
h2856,NL,s1985,wind,avaConv,0.106814291398195
h2857,NL,s1985,wind,avaConv,0.0802333879465923
h2858,NL,s1985,wind,avaConv,0.0674627758086858
h2859,NL,s1985,wind,avaConv,0.0678167143280116
h2860,NL,s1985,wind,avaConv,0.0688235601583085
h2861,NL,s1985,wind,avaConv,0.0647963069644785
h2862,NL,s1985,wind,avaConv,0.0581694272874156
h2863,NL,s1985,wind,avaConv,0.0738833974578251
h2864,NL,s1985,wind,avaConv,0.0929569660891622
h2865,NL,s1985,wind,avaConv,0.068644080208373
h2866,NL,s1985,wind,avaConv,0.0595379674997646
h2867,NL,s1985,wind,avaConv,0.0679246420634454
h2868,NL,s1985,wind,avaConv,0.0754315351510791
h2869,NL,s1985,wind,avaConv,0.0700078246912275
h2870,NL,s1985,wind,avaConv,0.0670783666971519
h2871,NL,s1985,wind,avaConv,0.0759521820324346
h2872,NL,s1985,wind,avaConv,0.0908905859537326
h2873,NL,s1985,wind,avaConv,0.0925187161127171
h2874,NL,s1985,wind,avaConv,0.0817041302351589
h2875,NL,s1985,wind,avaConv,0.045847088853627
h2876,NL,s1985,wind,avaConv,0.0221433356038871
h2877,NL,s1985,wind,avaConv,0.0332216165839039
h2878,NL,s1985,wind,avaConv,0.0670484741301034
h2879,NL,s1985,wind,avaConv,0.0812166382684599
h2880,NL,s1985,wind,avaConv,0.133176686640836
h2881,NL,s1985,wind,avaConv,0.20034856097996
h2882,NL,s1985,wind,avaConv,0.267839720387898
h2883,NL,s1985,wind,avaConv,0.35411451942374
h2884,NL,s1985,wind,avaConv,0.468677253326995
h2885,NL,s1985,wind,avaConv,0.694501459901338
h2886,NL,s1985,wind,avaConv,0.810396140731848
h2887,NL,s1985,wind,avaConv,0.863600348312674
h2888,NL,s1985,wind,avaConv,0.921148840582297
h2889,NL,s1985,wind,avaConv,0.990211827107722
h2890,NL,s1985,wind,avaConv,0.997960333310197
h2891,NL,s1985,wind,avaConv,0.998290207663213
h2892,NL,s1985,wind,avaConv,0.997314126634814
h2893,NL,s1985,wind,avaConv,0.993886204465165
h2894,NL,s1985,wind,avaConv,0.990240727877339
h2895,NL,s1985,wind,avaConv,0.984281409119679
h2896,NL,s1985,wind,avaConv,0.975423541392941
h2897,NL,s1985,wind,avaConv,0.954683961166768
h2898,NL,s1985,wind,avaConv,0.874916140424055
h2899,NL,s1985,wind,avaConv,0.759971397756925
h2900,NL,s1985,wind,avaConv,0.763897179719308
h2901,NL,s1985,wind,avaConv,0.840909538606989
h2902,NL,s1985,wind,avaConv,0.903955941553978
h2903,NL,s1985,wind,avaConv,0.908728107991583
h2904,NL,s1985,wind,avaConv,0.90760101619135
h2905,NL,s1985,wind,avaConv,0.932876408484008
h2906,NL,s1985,wind,avaConv,0.945775120034057
h2907,NL,s1985,wind,avaConv,0.949523002033664
h2908,NL,s1985,wind,avaConv,0.942368924994085
h2909,NL,s1985,wind,avaConv,0.954927169911825
h2910,NL,s1985,wind,avaConv,0.959133696590562
h2911,NL,s1985,wind,avaConv,0.978999189267756
h2912,NL,s1985,wind,avaConv,0.997826228727531
h2913,NL,s1985,wind,avaConv,0.99970379986214
h2914,NL,s1985,wind,avaConv,0.999992447420068
h2915,NL,s1985,wind,avaConv,0.999997211511305
h2916,NL,s1985,wind,avaConv,0.997649519798988
h2917,NL,s1985,wind,avaConv,0.994335262091598
h2918,NL,s1985,wind,avaConv,0.987830170338039
h2919,NL,s1985,wind,avaConv,0.980789593927123
h2920,NL,s1985,wind,avaConv,0.976583752724206
h2921,NL,s1985,wind,avaConv,0.982669779176017
h2922,NL,s1985,wind,avaConv,0.985124950676087
h2923,NL,s1985,wind,avaConv,0.960256020730239
h2924,NL,s1985,wind,avaConv,0.882850018805968
h2925,NL,s1985,wind,avaConv,0.832963411132881
h2926,NL,s1985,wind,avaConv,0.755737511465497
h2927,NL,s1985,wind,avaConv,0.625808269224308
h2928,NL,s1985,wind,avaConv,0.469988379634717
h2929,NL,s1985,wind,avaConv,0.297817964654899
h2930,NL,s1985,wind,avaConv,0.167237065743893
h2931,NL,s1985,wind,avaConv,0.0977888157654375
h2932,NL,s1985,wind,avaConv,0.0602935106843969
h2933,NL,s1985,wind,avaConv,0.0345255569787271
