timestep_4,region_4,carrier_1,parameter,value
hh0013,28BE,processHeat_medium,mustOut,0.946864711808928
hh0014,28BE,processHeat_medium,mustOut,0.9597120310624
hh0015,28BE,processHeat_medium,mustOut,0.9595163255422435
hh0016,28BE,processHeat_medium,mustOut,0.970610189252909
hh0017,28BE,processHeat_medium,mustOut,0.9646205618921275
hh0018,28BE,processHeat_medium,mustOut,0.9821835306001447
hh0019,28BE,processHeat_medium,mustOut,0.973955944913767
hh0020,28BE,processHeat_medium,mustOut,0.9827121587194177
hh0021,28BE,processHeat_medium,mustOut,0.9869668456707602
hh0022,28BE,processHeat_medium,mustOut,0.9708785547792036
hh0023,28BE,processHeat_medium,mustOut,0.967735763105104
hh0024,28BE,processHeat_medium,mustOut,0.9609043764556647
hh0025,28BE,processHeat_medium,mustOut,0.9727197244882445
hh0026,28BE,processHeat_medium,mustOut,0.9784307001327776
hh0027,28BE,processHeat_medium,mustOut,0.9732224734601977
hh0028,28BE,processHeat_medium,mustOut,0.9664465731335505
hh0029,28BE,processHeat_medium,mustOut,0.9650366616090252
hh0030,28BE,processHeat_medium,mustOut,0.9592896926734965
hh0031,28BE,processHeat_medium,mustOut,0.974460959952395
hh0032,28BE,processHeat_medium,mustOut,0.9831273179523199
hh0033,28BE,processHeat_medium,mustOut,0.9760692927089483
hh0034,28BE,processHeat_medium,mustOut,0.9746384956570052
hh0035,28BE,processHeat_medium,mustOut,0.959279669991652
hh0036,28BE,processHeat_medium,mustOut,0.9653549961693473
hh0037,28BE,processHeat_medium,mustOut,0.9501491501739935
hh0038,28BE,processHeat_medium,mustOut,0.9479913335236579
hh0039,28BE,processHeat_medium,mustOut,0.9637040547613553
hh0040,28BE,processHeat_medium,mustOut,0.9695376376649428
hh0041,28BE,processHeat_medium,mustOut,0.9492997905967803
hh0042,28BE,processHeat_medium,mustOut,0.9502917862824891
hh0043,28BE,processHeat_medium,mustOut,0.9581024771614228
hh0044,28BE,processHeat_medium,mustOut,0.9630422008633368
hh0045,28BE,processHeat_medium,mustOut,0.980851573666904
hh0046,28BE,processHeat_medium,mustOut,0.9653956608358187
hh0047,28BE,processHeat_medium,mustOut,0.9672183090723896
hh0048,28BE,processHeat_medium,mustOut,0.957700134880954
hh0049,28BE,processHeat_medium,mustOut,0.9619887676062855
hh0050,28BE,processHeat_medium,mustOut,0.9515933949608212
hh0051,28BE,processHeat_medium,mustOut,0.97271425012631
hh0052,28BE,processHeat_medium,mustOut,0.9714897218286442
hh0053,28BE,processHeat_medium,mustOut,0.9640277921295457
hh0054,28BE,processHeat_medium,mustOut,0.9682145467822745
hh0055,28BE,processHeat_medium,mustOut,0.957281830088512
hh0056,28BE,processHeat_medium,mustOut,0.978209154845111
hh0057,28BE,processHeat_medium,mustOut,0.9684405879939519
hh0058,28BE,processHeat_medium,mustOut,0.9813478176479458
hh0059,28BE,processHeat_medium,mustOut,0.9600847945583628
hh0060,28BE,processHeat_medium,mustOut,0.9608311381770192
hh0061,28BE,processHeat_medium,mustOut,0.974938957974396
hh0062,28BE,processHeat_medium,mustOut,0.9822162021501065
hh0063,28BE,processHeat_medium,mustOut,0.9721867095652108
hh0064,28BE,processHeat_medium,mustOut,0.978255735912372
hh0065,28BE,processHeat_medium,mustOut,0.9872160379504887
hh0066,28BE,processHeat_medium,mustOut,0.9568717102923465
hh0001,29LU,processHeat_medium,mustOut,0.9837165772555703
hh0002,29LU,processHeat_medium,mustOut,0.9763536183683813
hh0003,29LU,processHeat_medium,mustOut,0.9850821430569194
hh0004,29LU,processHeat_medium,mustOut,0.9832996428232588
hh0005,29LU,processHeat_medium,mustOut,0.985134538170515
hh0006,29LU,processHeat_medium,mustOut,0.9862576455179978
hh0007,29LU,processHeat_medium,mustOut,0.9757067511169517
hh0008,29LU,processHeat_medium,mustOut,0.9876058500269258
hh0009,29LU,processHeat_medium,mustOut,0.9832184107784749
hh0010,29LU,processHeat_medium,mustOut,0.9832181187437635
hh0011,29LU,processHeat_medium,mustOut,0.98388926302206
hh0012,29LU,processHeat_medium,mustOut,0.9825638054328067
hh0013,29LU,processHeat_medium,mustOut,0.9708575719900785
hh0014,29LU,processHeat_medium,mustOut,0.9708973292120753
hh0015,29LU,processHeat_medium,mustOut,0.9673895463650637
hh0016,29LU,processHeat_medium,mustOut,0.9772690377852634
hh0017,29LU,processHeat_medium,mustOut,0.9667822490992185
hh0018,29LU,processHeat_medium,mustOut,0.969764788702571
hh0019,29LU,processHeat_medium,mustOut,0.969158289495411
hh0020,29LU,processHeat_medium,mustOut,0.968095273026336
hh0021,29LU,processHeat_medium,mustOut,0.9821011473252068
hh0022,29LU,processHeat_medium,mustOut,0.977561354302043
hh0023,29LU,processHeat_medium,mustOut,0.966857842463832
hh0024,29LU,processHeat_medium,mustOut,0.972911735155753
hh0025,29LU,processHeat_medium,mustOut,0.9816423099703943
hh0026,29LU,processHeat_medium,mustOut,0.97781512422571
hh0027,29LU,processHeat_medium,mustOut,0.9694471228050825
hh0028,29LU,processHeat_medium,mustOut,0.9751126981814702
hh0029,29LU,processHeat_medium,mustOut,0.9704811136089144
hh0030,29LU,processHeat_medium,mustOut,0.9756280309595216
hh0031,29LU,processHeat_medium,mustOut,0.972149648446897
hh0032,29LU,processHeat_medium,mustOut,0.9740522801193728
hh0033,29LU,processHeat_medium,mustOut,0.9731083535892521
hh0034,29LU,processHeat_medium,mustOut,0.9648995437421553
hh0035,29LU,processHeat_medium,mustOut,0.9616179925109744
hh0036,29LU,processHeat_medium,mustOut,0.9644165915162672
hh0037,29LU,processHeat_medium,mustOut,0.9667656069926273
hh0038,29LU,processHeat_medium,mustOut,0.9739179913991397
hh0039,29LU,processHeat_medium,mustOut,0.9831507578577849
hh0040,29LU,processHeat_medium,mustOut,0.9834909511505918
hh0041,29LU,processHeat_medium,mustOut,0.9669824868288225
hh0042,29LU,processHeat_medium,mustOut,0.963705366424318
hh0043,29LU,processHeat_medium,mustOut,0.972180768165013
hh0044,29LU,processHeat_medium,mustOut,0.9822001221452432
hh0045,29LU,processHeat_medium,mustOut,0.9775891785409418
hh0046,29LU,processHeat_medium,mustOut,0.9734760300549035
hh0047,29LU,processHeat_medium,mustOut,0.975967568311816
hh0048,29LU,processHeat_medium,mustOut,0.9633304844866686
hh0049,29LU,processHeat_medium,mustOut,0.9732312806886431
hh0050,29LU,processHeat_medium,mustOut,0.974086009863143
hh0051,29LU,processHeat_medium,mustOut,0.9849369622176932
hh0052,29LU,processHeat_medium,mustOut,0.9788381665186048
hh0053,29LU,processHeat_medium,mustOut,0.9579769247468012
hh0054,29LU,processHeat_medium,mustOut,0.9615974944210373
hh0055,29LU,processHeat_medium,mustOut,0.9797083652212976
hh0056,29LU,processHeat_medium,mustOut,0.9846555960383176
hh0057,29LU,processHeat_medium,mustOut,0.9726952435125168
hh0058,29LU,processHeat_medium,mustOut,0.977235467915334
hh0059,29LU,processHeat_medium,mustOut,0.9711193868849735
hh0060,29LU,processHeat_medium,mustOut,0.973488198281024
hh0061,29LU,processHeat_medium,mustOut,0.9761520256984395
hh0062,29LU,processHeat_medium,mustOut,0.9753830505428542
hh0063,29LU,processHeat_medium,mustOut,0.9718775921611985
hh0064,29LU,processHeat_medium,mustOut,0.9821461163588368
hh0065,29LU,processHeat_medium,mustOut,0.9793857708032747
hh0066,29LU,processHeat_medium,mustOut,0.9665508299092785
hh0001,30NL,processHeat_medium,mustOut,0.9679961229517693
hh0002,30NL,processHeat_medium,mustOut,0.951696621031453
hh0003,30NL,processHeat_medium,mustOut,0.9750107806056197
hh0004,30NL,processHeat_medium,mustOut,0.9769090769687978
hh0005,30NL,processHeat_medium,mustOut,0.9747412584828145
hh0006,30NL,processHeat_medium,mustOut,0.9847799461089608
hh0007,30NL,processHeat_medium,mustOut,0.9628589707464552
hh0008,30NL,processHeat_medium,mustOut,0.9729805188238623
hh0009,30NL,processHeat_medium,mustOut,0.967679862878623
hh0010,30NL,processHeat_medium,mustOut,0.9755837202132522
hh0011,30NL,processHeat_medium,mustOut,0.9732859596662833
hh0012,30NL,processHeat_medium,mustOut,0.9728713507692195
hh0013,30NL,processHeat_medium,mustOut,0.9472861955024587
hh0014,30NL,processHeat_medium,mustOut,0.959929801072555
hh0015,30NL,processHeat_medium,mustOut,0.9597104266367705
hh0016,30NL,processHeat_medium,mustOut,0.971023800608081
hh0017,30NL,processHeat_medium,mustOut,0.9644601307428302
hh0018,30NL,processHeat_medium,mustOut,0.9818189204899843
hh0019,30NL,processHeat_medium,mustOut,0.9741366102839715
hh0020,30NL,processHeat_medium,mustOut,0.9829444300004234
hh0021,30NL,processHeat_medium,mustOut,0.9861925984463755
hh0022,30NL,processHeat_medium,mustOut,0.9706748325505561
hh0023,30NL,processHeat_medium,mustOut,0.9672045006179174
hh0024,30NL,processHeat_medium,mustOut,0.9604776847961922
hh0025,30NL,processHeat_medium,mustOut,0.9732303520016443
hh0026,30NL,processHeat_medium,mustOut,0.9784117767700751
hh0027,30NL,processHeat_medium,mustOut,0.9723289414378693
hh0028,30NL,processHeat_medium,mustOut,0.9656623040053643
hh0029,30NL,processHeat_medium,mustOut,0.964990968680138
hh0030,30NL,processHeat_medium,mustOut,0.9594720165260313
hh0031,30NL,processHeat_medium,mustOut,0.9738903014566331
hh0032,30NL,processHeat_medium,mustOut,0.983011756220315
hh0033,30NL,processHeat_medium,mustOut,0.976003037948208
hh0034,30NL,processHeat_medium,mustOut,0.9741555438246537
hh0035,30NL,processHeat_medium,mustOut,0.9596460100941577
hh0036,30NL,processHeat_medium,mustOut,0.9653813307968335
hh0037,30NL,processHeat_medium,mustOut,0.9501542263495
hh0038,30NL,processHeat_medium,mustOut,0.948208380550184
hh0039,30NL,processHeat_medium,mustOut,0.9636114014235708
hh0040,30NL,processHeat_medium,mustOut,0.9691762216022625
hh0041,30NL,processHeat_medium,mustOut,0.9493804329848836
hh0042,30NL,processHeat_medium,mustOut,0.950010957078229
hh0043,30NL,processHeat_medium,mustOut,0.958551010507824
hh0044,30NL,processHeat_medium,mustOut,0.9632669480947752
hh0045,30NL,processHeat_medium,mustOut,0.9793132197476185
hh0046,30NL,processHeat_medium,mustOut,0.9649010250346225
hh0047,30NL,processHeat_medium,mustOut,0.9670726814960175
hh0048,30NL,processHeat_medium,mustOut,0.9577569874638132
hh0049,30NL,processHeat_medium,mustOut,0.9630871743096914
hh0050,30NL,processHeat_medium,mustOut,0.952290938721951
hh0051,30NL,processHeat_medium,mustOut,0.9730149388415905
hh0052,30NL,processHeat_medium,mustOut,0.9707850667796705
hh0053,30NL,processHeat_medium,mustOut,0.9648536765793273
hh0054,30NL,processHeat_medium,mustOut,0.9675974745547692
hh0055,30NL,processHeat_medium,mustOut,0.9569960399288209
hh0056,30NL,processHeat_medium,mustOut,0.9781741155293739
hh0057,30NL,processHeat_medium,mustOut,0.9686402838018382
hh0058,30NL,processHeat_medium,mustOut,0.9815209665173028
hh0059,30NL,processHeat_medium,mustOut,0.9598872366362913
hh0060,30NL,processHeat_medium,mustOut,0.9613803432569102
hh0061,30NL,processHeat_medium,mustOut,0.9748978623197135
hh0062,30NL,processHeat_medium,mustOut,0.9820567030581074
hh0063,30NL,processHeat_medium,mustOut,0.9731613014649358
hh0064,30NL,processHeat_medium,mustOut,0.9788419095514096
hh0065,30NL,processHeat_medium,mustOut,0.9865607160868475
hh0066,30NL,processHeat_medium,mustOut,0.9573471065855352
hh0001,31DE,processHeat_medium,mustOut,0.9700607080070672
hh0002,31DE,processHeat_medium,mustOut,0.954434551848133
hh0003,31DE,processHeat_medium,mustOut,0.9853209354862862
hh0004,31DE,processHeat_medium,mustOut,0.9844303641704776
hh0005,31DE,processHeat_medium,mustOut,0.9795368328678565
hh0006,31DE,processHeat_medium,mustOut,0.9781828264012532
hh0007,31DE,processHeat_medium,mustOut,0.967161775954968
hh0008,31DE,processHeat_medium,mustOut,0.9737631241305404
hh0009,31DE,processHeat_medium,mustOut,0.9688473772994892
hh0010,31DE,processHeat_medium,mustOut,0.9830150823005062
hh0011,31DE,processHeat_medium,mustOut,0.9771600326639042
hh0012,31DE,processHeat_medium,mustOut,0.9728387597696085
hh0013,31DE,processHeat_medium,mustOut,0.949593369203853
hh0014,31DE,processHeat_medium,mustOut,0.9603218046968516
hh0015,31DE,processHeat_medium,mustOut,0.9568434254947105
hh0016,31DE,processHeat_medium,mustOut,0.9688577098808459
hh0017,31DE,processHeat_medium,mustOut,0.9707411260846946
hh0018,31DE,processHeat_medium,mustOut,0.98322288464692
hh0019,31DE,processHeat_medium,mustOut,0.9707877203695743
hh0020,31DE,processHeat_medium,mustOut,0.9803222857442146
hh0021,31DE,processHeat_medium,mustOut,0.984343259297183
hh0022,31DE,processHeat_medium,mustOut,0.971945080521492
hh0023,31DE,processHeat_medium,mustOut,0.968477061251091
hh0024,31DE,processHeat_medium,mustOut,0.966241025741014
hh0025,31DE,processHeat_medium,mustOut,0.9721595690422009
hh0026,31DE,processHeat_medium,mustOut,0.9758482990042491
hh0027,31DE,processHeat_medium,mustOut,0.9751525459951318
hh0028,31DE,processHeat_medium,mustOut,0.9726975379786
hh0029,31DE,processHeat_medium,mustOut,0.970264479894424
hh0030,31DE,processHeat_medium,mustOut,0.9647180738610657
hh0031,31DE,processHeat_medium,mustOut,0.9724646202839548
hh0032,31DE,processHeat_medium,mustOut,0.975198472706795
hh0033,31DE,processHeat_medium,mustOut,0.973008771619402
hh0034,31DE,processHeat_medium,mustOut,0.9769935558964867
hh0035,31DE,processHeat_medium,mustOut,0.962161926611346
hh0036,31DE,processHeat_medium,mustOut,0.9632428964528059
hh0037,31DE,processHeat_medium,mustOut,0.9549411119262939
hh0038,31DE,processHeat_medium,mustOut,0.9493324177592029
hh0039,31DE,processHeat_medium,mustOut,0.9641084303265468
hh0040,31DE,processHeat_medium,mustOut,0.9670130414428698
hh0041,31DE,processHeat_medium,mustOut,0.952886528365194
hh0042,31DE,processHeat_medium,mustOut,0.9545137916209205
hh0043,31DE,processHeat_medium,mustOut,0.9557448726274438
hh0044,31DE,processHeat_medium,mustOut,0.9632797255789891
hh0045,31DE,processHeat_medium,mustOut,0.9807395536072727
hh0046,31DE,processHeat_medium,mustOut,0.9707764145684017
hh0047,31DE,processHeat_medium,mustOut,0.9738911641257746
hh0048,31DE,processHeat_medium,mustOut,0.9627403723451453
hh0049,31DE,processHeat_medium,mustOut,0.9635155950651328
hh0050,31DE,processHeat_medium,mustOut,0.9546222214055138
hh0051,31DE,processHeat_medium,mustOut,0.9676963670372613
hh0052,31DE,processHeat_medium,mustOut,0.9705836295144366
hh0053,31DE,processHeat_medium,mustOut,0.9625835492878702
hh0054,31DE,processHeat_medium,mustOut,0.9716795088563625
hh0055,31DE,processHeat_medium,mustOut,0.960148018669823
hh0056,31DE,processHeat_medium,mustOut,0.9724225028481619
hh0057,31DE,processHeat_medium,mustOut,0.9632734537266145
hh0058,31DE,processHeat_medium,mustOut,0.9722533666667678
hh0059,31DE,processHeat_medium,mustOut,0.9618763472235625
hh0060,31DE,processHeat_medium,mustOut,0.9620445371702391
hh0061,31DE,processHeat_medium,mustOut,0.976320243538548
hh0062,31DE,processHeat_medium,mustOut,0.9764215090435306
hh0063,31DE,processHeat_medium,mustOut,0.9726298073587932
hh0064,31DE,processHeat_medium,mustOut,0.9771246787251733
hh0065,31DE,processHeat_medium,mustOut,0.984911783684965
hh0066,31DE,processHeat_medium,mustOut,0.9575961373101758
hh0001,32DE,processHeat_medium,mustOut,0.9700010803123773
hh0002,32DE,processHeat_medium,mustOut,0.954427942569869
hh0003,32DE,processHeat_medium,mustOut,0.983713849264474
hh0004,32DE,processHeat_medium,mustOut,0.9843099741941073
hh0005,32DE,processHeat_medium,mustOut,0.9795062966508452
hh0006,32DE,processHeat_medium,mustOut,0.9821161641223131
hh0007,32DE,processHeat_medium,mustOut,0.9652329180739122
hh0008,32DE,processHeat_medium,mustOut,0.9735333232291753
hh0009,32DE,processHeat_medium,mustOut,0.9688565781720373
hh0010,32DE,processHeat_medium,mustOut,0.9821580541963566
hh0011,32DE,processHeat_medium,mustOut,0.9771784562850747
hh0012,32DE,processHeat_medium,mustOut,0.9745104204975628
hh0013,32DE,processHeat_medium,mustOut,0.949300163449971
hh0014,32DE,processHeat_medium,mustOut,0.9597595998971511
hh0015,32DE,processHeat_medium,mustOut,0.9567251638846115
hh0016,32DE,processHeat_medium,mustOut,0.969948587501392
hh0017,32DE,processHeat_medium,mustOut,0.9688866657335425
hh0018,32DE,processHeat_medium,mustOut,0.9839656636959726
hh0019,32DE,processHeat_medium,mustOut,0.9717463700366326
hh0020,32DE,processHeat_medium,mustOut,0.9824923180505373
hh0021,32DE,processHeat_medium,mustOut,0.9857513681323788
hh0022,32DE,processHeat_medium,mustOut,0.9717716526174802
hh0023,32DE,processHeat_medium,mustOut,0.9668269611262336
hh0024,32DE,processHeat_medium,mustOut,0.9637906495117354
hh0025,32DE,processHeat_medium,mustOut,0.9737111966419703
hh0026,32DE,processHeat_medium,mustOut,0.9772503440144933
hh0027,32DE,processHeat_medium,mustOut,0.9734876167121582
hh0028,32DE,processHeat_medium,mustOut,0.9700434724564901
hh0029,32DE,processHeat_medium,mustOut,0.9690513118167294
hh0030,32DE,processHeat_medium,mustOut,0.963920924328378
hh0031,32DE,processHeat_medium,mustOut,0.9719892120185528
hh0032,32DE,processHeat_medium,mustOut,0.9773431639192518
hh0033,32DE,processHeat_medium,mustOut,0.973933894263613
hh0034,32DE,processHeat_medium,mustOut,0.9760705989512459
hh0035,32DE,processHeat_medium,mustOut,0.9612299350254263
hh0036,32DE,processHeat_medium,mustOut,0.9627829874140688
hh0037,32DE,processHeat_medium,mustOut,0.9529681939659518
hh0038,32DE,processHeat_medium,mustOut,0.9487820783465624
hh0039,32DE,processHeat_medium,mustOut,0.9637935824206948
hh0040,32DE,processHeat_medium,mustOut,0.966887087090737
hh0041,32DE,processHeat_medium,mustOut,0.9515073184792712
hh0042,32DE,processHeat_medium,mustOut,0.9527861289658528
hh0043,32DE,processHeat_medium,mustOut,0.956391435747736
hh0044,32DE,processHeat_medium,mustOut,0.963262622660252
hh0045,32DE,processHeat_medium,mustOut,0.9793244835008938
hh0046,32DE,processHeat_medium,mustOut,0.9687160964472595
hh0047,32DE,processHeat_medium,mustOut,0.9726887337056627
hh0048,32DE,processHeat_medium,mustOut,0.9608740767525785
hh0049,32DE,processHeat_medium,mustOut,0.9647091829292093
hh0050,32DE,processHeat_medium,mustOut,0.9547570851292789
hh0051,32DE,processHeat_medium,mustOut,0.9694011844384323
hh0052,32DE,processHeat_medium,mustOut,0.9695651554809612
hh0053,32DE,processHeat_medium,mustOut,0.963226057733918
hh0054,32DE,processHeat_medium,mustOut,0.9694311672533216
hh0055,32DE,processHeat_medium,mustOut,0.9583856048388704
hh0056,32DE,processHeat_medium,mustOut,0.9742073431882857
hh0057,32DE,processHeat_medium,mustOut,0.9639792109984364
hh0058,32DE,processHeat_medium,mustOut,0.9749135224533992
hh0059,32DE,processHeat_medium,mustOut,0.9603003080043442
hh0060,32DE,processHeat_medium,mustOut,0.9622104433858245
hh0061,32DE,processHeat_medium,mustOut,0.976915303853416
hh0062,32DE,processHeat_medium,mustOut,0.9783499944782192
hh0063,32DE,processHeat_medium,mustOut,0.9750436864623057
hh0064,32DE,processHeat_medium,mustOut,0.9797242388976583
hh0065,32DE,processHeat_medium,mustOut,0.9866622957367227
hh0066,32DE,processHeat_medium,mustOut,0.957389674198682
hh0001,33DE,processHeat_medium,mustOut,0.9742185858516877
hh0002,33DE,processHeat_medium,mustOut,0.9587934640743176
hh0003,33DE,processHeat_medium,mustOut,0.9833189859193363
hh0004,33DE,processHeat_medium,mustOut,0.9812813085413983
hh0005,33DE,processHeat_medium,mustOut,0.9800333083699383
hh0006,33DE,processHeat_medium,mustOut,0.9813760832630027
hh0007,33DE,processHeat_medium,mustOut,0.9698572615795344
hh0008,33DE,processHeat_medium,mustOut,0.9800862148079852
hh0009,33DE,processHeat_medium,mustOut,0.9734936680356467
hh0010,33DE,processHeat_medium,mustOut,0.9813179588705636
hh0011,33DE,processHeat_medium,mustOut,0.9782588011679125
hh0012,33DE,processHeat_medium,mustOut,0.9745700694248836
hh0013,33DE,processHeat_medium,mustOut,0.9542001939742897
hh0014,33DE,processHeat_medium,mustOut,0.9635067169312508
hh0015,33DE,processHeat_medium,mustOut,0.9614029930929402
hh0016,33DE,processHeat_medium,mustOut,0.9716008480116297
hh0017,33DE,processHeat_medium,mustOut,0.9667047220207697
hh0018,33DE,processHeat_medium,mustOut,0.976934185586797
hh0019,33DE,processHeat_medium,mustOut,0.9703956435281127
hh0020,33DE,processHeat_medium,mustOut,0.9745228958026859
hh0021,33DE,processHeat_medium,mustOut,0.98489612893001
hh0022,33DE,processHeat_medium,mustOut,0.9736797488588572
hh0023,33DE,processHeat_medium,mustOut,0.9685802684535415
hh0024,33DE,processHeat_medium,mustOut,0.9676478966782153
hh0025,33DE,processHeat_medium,mustOut,0.9744749274959748
hh0026,33DE,processHeat_medium,mustOut,0.9769426808456051
hh0027,33DE,processHeat_medium,mustOut,0.9736290874332992
hh0028,33DE,processHeat_medium,mustOut,0.9727972909105995
hh0029,33DE,processHeat_medium,mustOut,0.9678591109320607
hh0030,33DE,processHeat_medium,mustOut,0.9655536139300855
hh0031,33DE,processHeat_medium,mustOut,0.9740567143777383
hh0032,33DE,processHeat_medium,mustOut,0.9771861108144034
hh0033,33DE,processHeat_medium,mustOut,0.973757387225162
hh0034,33DE,processHeat_medium,mustOut,0.9715546790295947
hh0035,33DE,processHeat_medium,mustOut,0.9594858929910632
hh0036,33DE,processHeat_medium,mustOut,0.9643131748781862
hh0037,33DE,processHeat_medium,mustOut,0.9568392444118677
hh0038,33DE,processHeat_medium,mustOut,0.9568794667733057
hh0039,33DE,processHeat_medium,mustOut,0.9712560728285327
hh0040,33DE,processHeat_medium,mustOut,0.9752586464538447
hh0041,33DE,processHeat_medium,mustOut,0.9557066429691683
hh0042,33DE,processHeat_medium,mustOut,0.955357857574254
hh0043,33DE,processHeat_medium,mustOut,0.961366889868657
hh0044,33DE,processHeat_medium,mustOut,0.9699736714651606
hh0045,33DE,processHeat_medium,mustOut,0.982285292560434
hh0046,33DE,processHeat_medium,mustOut,0.9705216127221022
hh0047,33DE,processHeat_medium,mustOut,0.9719422303035147
hh0048,33DE,processHeat_medium,mustOut,0.9604234502310465
hh0049,33DE,processHeat_medium,mustOut,0.963639220809277
hh0050,33DE,processHeat_medium,mustOut,0.9580776799829621
hh0051,33DE,processHeat_medium,mustOut,0.9756236730140193
hh0052,33DE,processHeat_medium,mustOut,0.9757540704475602
hh0053,33DE,processHeat_medium,mustOut,0.9589074679903256
hh0054,33DE,processHeat_medium,mustOut,0.9671781419426233
hh0055,33DE,processHeat_medium,mustOut,0.9672318722046014
hh0056,33DE,processHeat_medium,mustOut,0.9791701120587615
hh0057,33DE,processHeat_medium,mustOut,0.9685106967423943
hh0058,33DE,processHeat_medium,mustOut,0.9766744893527568
hh0059,33DE,processHeat_medium,mustOut,0.9651874971334509
hh0060,33DE,processHeat_medium,mustOut,0.9642220172810262
hh0061,33DE,processHeat_medium,mustOut,0.9749406474142738
hh0062,33DE,processHeat_medium,mustOut,0.9775911339313608
hh0063,33DE,processHeat_medium,mustOut,0.9688022279540055
hh0064,33DE,processHeat_medium,mustOut,0.9773513772203842
hh0065,33DE,processHeat_medium,mustOut,0.983531381922435
hh0066,33DE,processHeat_medium,mustOut,0.9591137093440962
hh0001,34DE,processHeat_medium,mustOut,0.9736177744790921
hh0002,34DE,processHeat_medium,mustOut,0.9596360595046205
hh0003,34DE,processHeat_medium,mustOut,0.9861553381338259
hh0004,34DE,processHeat_medium,mustOut,0.9852387138205203
hh0005,34DE,processHeat_medium,mustOut,0.9816073214333207
hh0006,34DE,processHeat_medium,mustOut,0.9796473839691238
hh0007,34DE,processHeat_medium,mustOut,0.9694196929979537
hh0008,34DE,processHeat_medium,mustOut,0.9768365799577069
hh0009,34DE,processHeat_medium,mustOut,0.972439728588489
hh0010,34DE,processHeat_medium,mustOut,0.983923565620365
hh0011,34DE,processHeat_medium,mustOut,0.979395227961134
hh0012,34DE,processHeat_medium,mustOut,0.9755277661646098
hh0013,34DE,processHeat_medium,mustOut,0.9537532981522511
hh0014,34DE,processHeat_medium,mustOut,0.9624019025397414
hh0015,34DE,processHeat_medium,mustOut,0.9578673546917797
hh0016,34DE,processHeat_medium,mustOut,0.9707015655906435
hh0017,34DE,processHeat_medium,mustOut,0.9706915862262443
hh0018,34DE,processHeat_medium,mustOut,0.9803278037665447
hh0019,34DE,processHeat_medium,mustOut,0.9699590714628156
hh0020,34DE,processHeat_medium,mustOut,0.9774573407231878
hh0021,34DE,processHeat_medium,mustOut,0.9833492036182672
hh0022,34DE,processHeat_medium,mustOut,0.973350986833475
hh0023,34DE,processHeat_medium,mustOut,0.967743910892743
hh0024,34DE,processHeat_medium,mustOut,0.9682400000868372
hh0025,34DE,processHeat_medium,mustOut,0.9746572916849102
hh0026,34DE,processHeat_medium,mustOut,0.9760590496144227
hh0027,34DE,processHeat_medium,mustOut,0.9736749581406192
hh0028,34DE,processHeat_medium,mustOut,0.9738880632755722
hh0029,34DE,processHeat_medium,mustOut,0.9710915287580805
hh0030,34DE,processHeat_medium,mustOut,0.968004322717426
hh0031,34DE,processHeat_medium,mustOut,0.9717764782767736
hh0032,34DE,processHeat_medium,mustOut,0.9738283335366718
hh0033,34DE,processHeat_medium,mustOut,0.9725494953193194
hh0034,34DE,processHeat_medium,mustOut,0.9743677162189198
hh0035,34DE,processHeat_medium,mustOut,0.9622164342858477
hh0036,34DE,processHeat_medium,mustOut,0.9626663637905603
hh0037,34DE,processHeat_medium,mustOut,0.9576683412407461
hh0038,34DE,processHeat_medium,mustOut,0.953777339539256
hh0039,34DE,processHeat_medium,mustOut,0.968227462324201
hh0040,34DE,processHeat_medium,mustOut,0.9700478878334147
hh0041,34DE,processHeat_medium,mustOut,0.9556621189252564
hh0042,34DE,processHeat_medium,mustOut,0.9559921724749824
hh0043,34DE,processHeat_medium,mustOut,0.9583697504629596
hh0044,34DE,processHeat_medium,mustOut,0.967531561689472
hh0045,34DE,processHeat_medium,mustOut,0.9793685873981303
hh0046,34DE,processHeat_medium,mustOut,0.9719817274892124
hh0047,34DE,processHeat_medium,mustOut,0.9754436849325294
hh0048,34DE,processHeat_medium,mustOut,0.963319338988249
hh0049,34DE,processHeat_medium,mustOut,0.966391506982579
hh0050,34DE,processHeat_medium,mustOut,0.9592373241437275
hh0051,34DE,processHeat_medium,mustOut,0.9709279537080717
hh0052,34DE,processHeat_medium,mustOut,0.9719269530242235
hh0053,34DE,processHeat_medium,mustOut,0.961064742217016
hh0054,34DE,processHeat_medium,mustOut,0.969417884683259
hh0055,34DE,processHeat_medium,mustOut,0.964504080910875
hh0056,34DE,processHeat_medium,mustOut,0.97442983208249
hh0057,34DE,processHeat_medium,mustOut,0.9642923207678147
hh0058,34DE,processHeat_medium,mustOut,0.9721692320416417
hh0059,34DE,processHeat_medium,mustOut,0.9637551214946165
hh0060,34DE,processHeat_medium,mustOut,0.9648720853097502
hh0061,34DE,processHeat_medium,mustOut,0.9766272539710388
hh0062,34DE,processHeat_medium,mustOut,0.97538700120798
hh0063,34DE,processHeat_medium,mustOut,0.9730560606891967
hh0064,34DE,processHeat_medium,mustOut,0.9786462008930713
hh0065,34DE,processHeat_medium,mustOut,0.9832239974411024
hh0066,34DE,processHeat_medium,mustOut,0.9592246513501738
hh0001,35DE,processHeat_medium,mustOut,0.9703184418477435
hh0002,35DE,processHeat_medium,mustOut,0.9519221431118665
hh0003,35DE,processHeat_medium,mustOut,0.9778709745263907
