timestep_5,region_4,technology_3,parameter,value
h0064,01ES,onshore_b,avaConv,0.308953177640077
h0065,01ES,onshore_b,avaConv,0.298986786098441
h0066,01ES,onshore_b,avaConv,0.270883995331801
h0067,01ES,onshore_b,avaConv,0.20553411558605
h0068,01ES,onshore_b,avaConv,0.167959497357508
h0069,01ES,onshore_b,avaConv,0.157827145105464
h0070,01ES,onshore_b,avaConv,0.161331342331148
h0071,01ES,onshore_b,avaConv,0.149554137942192
h0072,01ES,onshore_b,avaConv,0.123679697957761
h0073,01ES,onshore_b,avaConv,0.259550716379842
h0074,01ES,onshore_b,avaConv,0.412740876731126
h0075,01ES,onshore_b,avaConv,0.591615269660138
h0076,01ES,onshore_b,avaConv,0.392420122948155
h0077,01ES,onshore_b,avaConv,0.19690320723622
h0078,01ES,onshore_b,avaConv,0.0128982724991154
h0079,01ES,onshore_b,avaConv,0.233811274012036
h0080,01ES,onshore_b,avaConv,0.476647645136642
h0081,01ES,onshore_b,avaConv,0.703755406620603
h0082,01ES,onshore_b,avaConv,0.675367261272684
h0083,01ES,onshore_b,avaConv,0.650342571075616
h0084,01ES,onshore_b,avaConv,0.637533856138766
h0085,01ES,onshore_b,avaConv,0.434607280534603
h0086,01ES,onshore_b,avaConv,0.240720854377332
h0087,01ES,onshore_b,avaConv,0.0660976671632915
h0088,01ES,onshore_b,avaConv,0.162199635809794
h0089,01ES,onshore_b,avaConv,0.26560422738346
h0090,01ES,onshore_b,avaConv,0.367739200108591
h0091,01ES,onshore_b,avaConv,0.290985754812888
h0092,01ES,onshore_b,avaConv,0.208288184649973
h0093,01ES,onshore_b,avaConv,0.135519152425713
h0094,01ES,onshore_b,avaConv,0.124649662787821
h0095,01ES,onshore_b,avaConv,0.111629397541476
h0096,01ES,onshore_b,avaConv,0.0889194132587198
h0097,01ES,onshore_b,avaConv,0.0640851095133388
h0098,01ES,onshore_b,avaConv,0.0452253937142253
h0099,01ES,onshore_b,avaConv,0.0334896172203169
h0100,01ES,onshore_b,avaConv,0.0367441197557634
h0101,01ES,onshore_b,avaConv,0.0395877174522837
h0102,01ES,onshore_b,avaConv,0.0374931173010287
h0103,01ES,onshore_b,avaConv,0.0497956102074165
h0104,01ES,onshore_b,avaConv,0.0601050520344262
h0105,01ES,onshore_b,avaConv,0.0777327639850543
h0106,01ES,onshore_b,avaConv,0.0531724583163794
h0107,01ES,onshore_b,avaConv,0.0310663559518255
h0108,01ES,onshore_b,avaConv,0.0100207999999976
h0109,01ES,onshore_b,avaConv,0.104997793718528
h0110,01ES,onshore_b,avaConv,0.209620491576038
h0111,01ES,onshore_b,avaConv,0.314542218094896
h0112,01ES,onshore_b,avaConv,0.265239312053757
h0113,01ES,onshore_b,avaConv,0.219046077444851
h0114,01ES,onshore_b,avaConv,0.17098611104209
h0115,01ES,onshore_b,avaConv,0.247885433194242
h0116,01ES,onshore_b,avaConv,0.32304238316442
h0117,01ES,onshore_b,avaConv,0.396474489172472
h0118,01ES,onshore_b,avaConv,0.412840846798211
h0119,01ES,onshore_b,avaConv,0.424103992789352
h0120,01ES,onshore_b,avaConv,0.431567134439218
h0121,01ES,onshore_b,avaConv,0.292697424880474
h0122,01ES,onshore_b,avaConv,0.191365958651142
h0123,01ES,onshore_b,avaConv,0.122714760477946
h0124,01ES,onshore_b,avaConv,0.17408580340236
h0125,01ES,onshore_b,avaConv,0.199121840319762
h0126,01ES,onshore_b,avaConv,0.205635042497024
h0127,01ES,onshore_b,avaConv,0.224089979027043
h0128,01ES,onshore_b,avaConv,0.237893552103766
h0129,01ES,onshore_b,avaConv,0.243936544395762
h0130,01ES,onshore_b,avaConv,0.271295091237983
h0131,01ES,onshore_b,avaConv,0.310302638492282
h0132,01ES,onshore_b,avaConv,0.36190783617276
h0133,01ES,onshore_b,avaConv,0.300013099596387
h0134,01ES,onshore_b,avaConv,0.234833461521078
h0135,01ES,onshore_b,avaConv,0.164359002411272
h0136,01ES,onshore_b,avaConv,0.170072930313833
h0137,01ES,onshore_b,avaConv,0.179786053252754
h0138,01ES,onshore_b,avaConv,0.189811646486052
h0139,01ES,onshore_b,avaConv,0.194801740460507
h0140,01ES,onshore_b,avaConv,0.187131797963694
h0141,01ES,onshore_b,avaConv,0.175133929427612
h0142,01ES,onshore_b,avaConv,0.159624426462734
h0143,01ES,onshore_b,avaConv,0.157677996997381
h0144,01ES,onshore_b,avaConv,0.164783338355924
h0145,01ES,onshore_b,avaConv,0.243033186758566
h0146,01ES,onshore_b,avaConv,0.315703457456045
h0147,01ES,onshore_b,avaConv,0.383811698265171
h0148,01ES,onshore_b,avaConv,0.45899688531519
h0149,01ES,onshore_b,avaConv,0.53380419375347
h0150,01ES,onshore_b,avaConv,0.605519763298832
h0151,01ES,onshore_b,avaConv,0.389151050634099
h0152,01ES,onshore_b,avaConv,0.185020377021752
h0153,01ES,onshore_b,avaConv,0.0
h0154,01ES,onshore_b,avaConv,0.0459229470713738
h0155,01ES,onshore_b,avaConv,0.0946316434030581
h0156,01ES,onshore_b,avaConv,0.152344732914079
h0157,01ES,onshore_b,avaConv,0.112404751400314
h0158,01ES,onshore_b,avaConv,0.0825238211982171
h0159,01ES,onshore_b,avaConv,0.0586757411106111
h0160,01ES,onshore_b,avaConv,0.14330713109735
h0161,01ES,onshore_b,avaConv,0.218130281639815
h0162,01ES,onshore_b,avaConv,0.274182357106287
h0163,01ES,onshore_b,avaConv,0.459027150483052
h0164,01ES,onshore_b,avaConv,0.640467936479863
h0165,01ES,onshore_b,avaConv,0.818359722394917
h0166,01ES,onshore_b,avaConv,0.596687742598931
h0167,01ES,onshore_b,avaConv,0.405023099215608
h0168,01ES,onshore_b,avaConv,0.256117451749282
h0169,01ES,onshore_b,avaConv,0.210396967228593
h0170,01ES,onshore_b,avaConv,0.146676589949795
h0171,01ES,onshore_b,avaConv,0.0620937632956283
h0172,01ES,onshore_b,avaConv,0.0562453140955958
h0173,01ES,onshore_b,avaConv,0.0546722836354408
h0174,01ES,onshore_b,avaConv,0.0582378118927502
h0175,01ES,onshore_b,avaConv,0.167577442396059
h0176,01ES,onshore_b,avaConv,0.275180303296126
h0177,01ES,onshore_b,avaConv,0.365597024199401
h0178,01ES,onshore_b,avaConv,0.226958522784237
h0179,01ES,onshore_b,avaConv,0.102169377651024
h0180,01ES,onshore_b,avaConv,0.0
h0181,01ES,onshore_b,avaConv,0.275912861275009
h0182,01ES,onshore_b,avaConv,0.575841144522831
h0183,01ES,onshore_b,avaConv,0.88433954462225
h0184,01ES,onshore_b,avaConv,0.609329887449193
h0185,01ES,onshore_b,avaConv,0.341411808791247
h0186,01ES,onshore_b,avaConv,0.0883716205147886
h0187,01ES,onshore_b,avaConv,0.0987862963013225
h0188,01ES,onshore_b,avaConv,0.121321487404614
h0189,01ES,onshore_b,avaConv,0.156445079776397
h0190,01ES,onshore_b,avaConv,0.162180967456453
h0191,01ES,onshore_b,avaConv,0.15699370513514
h0192,01ES,onshore_b,avaConv,0.143552266864642
h0193,01ES,onshore_b,avaConv,0.265687293190285
h0194,01ES,onshore_b,avaConv,0.399962311478351
h0195,01ES,onshore_b,avaConv,0.545724879086863
h0196,01ES,onshore_b,avaConv,0.513533572807072
h0197,01ES,onshore_b,avaConv,0.475861979137124
h0198,01ES,onshore_b,avaConv,0.432778201386754
h0199,01ES,onshore_b,avaConv,0.377779902773993
h0200,01ES,onshore_b,avaConv,0.317023676063599
h0201,01ES,onshore_b,avaConv,0.24672750006705
h0202,01ES,onshore_b,avaConv,0.187068038495585
h0203,01ES,onshore_b,avaConv,0.138609563100646
h0204,01ES,onshore_b,avaConv,0.105084617977353
h0205,01ES,onshore_b,avaConv,0.0956004412774915
h0206,01ES,onshore_b,avaConv,0.0892048313162575
h0207,01ES,onshore_b,avaConv,0.0851671689159391
h0208,01ES,onshore_b,avaConv,0.106203806741926
h0209,01ES,onshore_b,avaConv,0.10773561590647
h0210,01ES,onshore_b,avaConv,0.0858136577853016
h0211,01ES,onshore_b,avaConv,0.0657768966790958
h0212,01ES,onshore_b,avaConv,0.0516697699120976
h0213,01ES,onshore_b,avaConv,0.0447856042731738
h0214,01ES,onshore_b,avaConv,0.0542804589285725
h0215,01ES,onshore_b,avaConv,0.0742183680556373
h0216,01ES,onshore_b,avaConv,0.108052182833342
h0217,01ES,onshore_b,avaConv,0.189597992520989
h0218,01ES,onshore_b,avaConv,0.266294557291388
h0219,01ES,onshore_b,avaConv,0.334239841160699
h0220,01ES,onshore_b,avaConv,0.269237469692423
h0221,01ES,onshore_b,avaConv,0.216303722908922
h0222,01ES,onshore_b,avaConv,0.185897787574919
h0223,01ES,onshore_b,avaConv,0.233294551015004
h0224,01ES,onshore_b,avaConv,0.270699178050801
h0225,01ES,onshore_b,avaConv,0.284795132072516
h0226,01ES,onshore_b,avaConv,0.263761974289526
h0227,01ES,onshore_b,avaConv,0.247020111229248
h0228,01ES,onshore_b,avaConv,0.242824098899351
h0229,01ES,onshore_b,avaConv,0.435175489414408
h0230,01ES,onshore_b,avaConv,0.646397446878503
h0231,01ES,onshore_b,avaConv,0.862376309286937
h0232,01ES,onshore_b,avaConv,0.592394753912051
h0233,01ES,onshore_b,avaConv,0.323828631029444
h0234,01ES,onshore_b,avaConv,0.0781421603649591
h0235,01ES,onshore_b,avaConv,0.143115741255985
h0236,01ES,onshore_b,avaConv,0.207372776642147
h0237,01ES,onshore_b,avaConv,0.259144708720317
h0238,01ES,onshore_b,avaConv,0.239262090652533
h0239,01ES,onshore_b,avaConv,0.218774457022145
h0240,01ES,onshore_b,avaConv,0.201335508446236
h0241,01ES,onshore_b,avaConv,0.185109740036912
h0242,01ES,onshore_b,avaConv,0.162373469246911
h0243,01ES,onshore_b,avaConv,0.135147814728553
h0244,01ES,onshore_b,avaConv,0.135571108277459
h0245,01ES,onshore_b,avaConv,0.140693064724156
h0246,01ES,onshore_b,avaConv,0.150079299501789
h0247,01ES,onshore_b,avaConv,0.311793691195516
h0248,01ES,onshore_b,avaConv,0.463037419357156
h0249,01ES,onshore_b,avaConv,0.606599967545902
h0250,01ES,onshore_b,avaConv,0.676946027183953
h0251,01ES,onshore_b,avaConv,0.774526792281565
h0252,01ES,onshore_b,avaConv,0.890000100000003
h0253,01ES,onshore_b,avaConv,0.77465457973995
h0254,01ES,onshore_b,avaConv,0.667075724139562
h0255,01ES,onshore_b,avaConv,0.567510597325415
h0256,01ES,onshore_b,avaConv,0.435906985604149
h0257,01ES,onshore_b,avaConv,0.294325355212504
h0258,01ES,onshore_b,avaConv,0.145746113242156
h0259,01ES,onshore_b,avaConv,0.119396616623105
h0260,01ES,onshore_b,avaConv,0.0971438500372609
h0261,01ES,onshore_b,avaConv,0.0872042183022459
h0262,01ES,onshore_b,avaConv,0.123502170145166
h0263,01ES,onshore_b,avaConv,0.159386824869829
h0264,01ES,onshore_b,avaConv,0.188500360600558
h0001,02ES,onshore_b,avaConv,0.0384335622014642
h0002,02ES,onshore_b,avaConv,0.0413217991956161
h0003,02ES,onshore_b,avaConv,0.0448810684142714
h0004,02ES,onshore_b,avaConv,0.130007151417255
h0005,02ES,onshore_b,avaConv,0.221485125431841
h0006,02ES,onshore_b,avaConv,0.316402272928884
h0007,02ES,onshore_b,avaConv,0.236797242084093
h0008,02ES,onshore_b,avaConv,0.150234676889045
h0009,02ES,onshore_b,avaConv,0.061393127144959
h0010,02ES,onshore_b,avaConv,0.211816410466207
h0011,02ES,onshore_b,avaConv,0.379376682672745
h0012,02ES,onshore_b,avaConv,0.579036034684763
h0013,02ES,onshore_b,avaConv,0.610213321461983
h0014,02ES,onshore_b,avaConv,0.650692207568927
h0015,02ES,onshore_b,avaConv,0.684295023404389
h0016,02ES,onshore_b,avaConv,0.476806738255066
h0017,02ES,onshore_b,avaConv,0.258322624525125
h0018,02ES,onshore_b,avaConv,0.0368488645435789
h0019,02ES,onshore_b,avaConv,0.0638117280618345
h0020,02ES,onshore_b,avaConv,0.104708119368442
h0021,02ES,onshore_b,avaConv,0.151289407844155
h0022,02ES,onshore_b,avaConv,0.116312931934317
h0023,02ES,onshore_b,avaConv,0.0701087872723145
h0024,02ES,onshore_b,avaConv,0.0191393466395289
h0025,02ES,onshore_b,avaConv,0.0852452206676639
h0026,02ES,onshore_b,avaConv,0.171482415840714
h0027,02ES,onshore_b,avaConv,0.277637975412883
h0028,02ES,onshore_b,avaConv,0.239285300956732
h0029,02ES,onshore_b,avaConv,0.179802734295062
h0030,02ES,onshore_b,avaConv,0.101225874242635
h0031,02ES,onshore_b,avaConv,0.0863655191189472
h0032,02ES,onshore_b,avaConv,0.0723988392760153
h0033,02ES,onshore_b,avaConv,0.0597661514566178
h0034,02ES,onshore_b,avaConv,0.0542875170391327
h0035,02ES,onshore_b,avaConv,0.0457857304006279
h0036,02ES,onshore_b,avaConv,0.0362086684171231
h0037,02ES,onshore_b,avaConv,0.0271249253952049
h0038,02ES,onshore_b,avaConv,0.023049252984457
h0039,02ES,onshore_b,avaConv,0.0209141588700907
h0040,02ES,onshore_b,avaConv,0.0406467563871907
h0041,02ES,onshore_b,avaConv,0.0568073063161665
h0042,02ES,onshore_b,avaConv,0.0704359742835473
h0043,02ES,onshore_b,avaConv,0.0484704706952625
h0044,02ES,onshore_b,avaConv,0.0330172921610803
h0045,02ES,onshore_b,avaConv,0.0227162048017197
h0046,02ES,onshore_b,avaConv,0.0802392000001189
h0047,02ES,onshore_b,avaConv,0.15111263621013
h0048,02ES,onshore_b,avaConv,0.22655981508952
h0049,02ES,onshore_b,avaConv,0.206070629520672
h0050,02ES,onshore_b,avaConv,0.177011553106623
h0051,02ES,onshore_b,avaConv,0.145969955392896
h0052,02ES,onshore_b,avaConv,0.218490003778855
h0053,02ES,onshore_b,avaConv,0.281281561906118
h0054,02ES,onshore_b,avaConv,0.334189090689077
h0055,02ES,onshore_b,avaConv,0.336363837701971
h0056,02ES,onshore_b,avaConv,0.330638583658699
h0057,02ES,onshore_b,avaConv,0.324608324783167
h0058,02ES,onshore_b,avaConv,0.304422558798836
h0059,02ES,onshore_b,avaConv,0.319434841651757
h0060,02ES,onshore_b,avaConv,0.358279862924349
h0061,02ES,onshore_b,avaConv,0.389442793601386
h0062,02ES,onshore_b,avaConv,0.397754931646801
h0063,02ES,onshore_b,avaConv,0.388316026825514
h0064,02ES,onshore_b,avaConv,0.339466927111605
h0065,02ES,onshore_b,avaConv,0.282313933070622
h0066,02ES,onshore_b,avaConv,0.203609386653187
h0067,02ES,onshore_b,avaConv,0.124140231655561
h0068,02ES,onshore_b,avaConv,0.0605234394219064
h0069,02ES,onshore_b,avaConv,0.0283548099732422
h0070,02ES,onshore_b,avaConv,0.0331017646296895
h0071,02ES,onshore_b,avaConv,0.0363479290625023
h0072,02ES,onshore_b,avaConv,0.0362204720055881
h0073,02ES,onshore_b,avaConv,0.0912806034723749
h0074,02ES,onshore_b,avaConv,0.139566278074318
h0075,02ES,onshore_b,avaConv,0.183956840848677
h0076,02ES,onshore_b,avaConv,0.130101547929766
h0077,02ES,onshore_b,avaConv,0.0855623710570805
h0078,02ES,onshore_b,avaConv,0.0423831115143408
h0079,02ES,onshore_b,avaConv,0.273569216169609
h0080,02ES,onshore_b,avaConv,0.545973507883575
h0081,02ES,onshore_b,avaConv,0.833984610999907
h0082,02ES,onshore_b,avaConv,0.621873380436318
h0083,02ES,onshore_b,avaConv,0.389307846778484
h0084,02ES,onshore_b,avaConv,0.162457252007603
h0085,02ES,onshore_b,avaConv,0.114622707064696
h0086,02ES,onshore_b,avaConv,0.0652265952184794
h0087,02ES,onshore_b,avaConv,0.0156768760216749
h0088,02ES,onshore_b,avaConv,0.049893417782979
h0089,02ES,onshore_b,avaConv,0.0891631986750221
h0090,02ES,onshore_b,avaConv,0.127356906710376
h0091,02ES,onshore_b,avaConv,0.105589398561753
h0092,02ES,onshore_b,avaConv,0.0786975263888202
h0093,02ES,onshore_b,avaConv,0.0545136662602835
h0094,02ES,onshore_b,avaConv,0.0826931398154493
h0095,02ES,onshore_b,avaConv,0.111264769155515
h0096,02ES,onshore_b,avaConv,0.138413514967553
h0097,02ES,onshore_b,avaConv,0.0969422950387147
h0098,02ES,onshore_b,avaConv,0.0568646659032676
h0099,02ES,onshore_b,avaConv,0.0201794089490903
h0100,02ES,onshore_b,avaConv,0.0245352815762112
h0101,02ES,onshore_b,avaConv,0.0299673117051593
h0102,02ES,onshore_b,avaConv,0.0343980689274154
h0103,02ES,onshore_b,avaConv,0.030892760203436
h0104,02ES,onshore_b,avaConv,0.0257855597360248
h0105,02ES,onshore_b,avaConv,0.0209387320834018
h0106,02ES,onshore_b,avaConv,0.0143096735831709
h0107,02ES,onshore_b,avaConv,0.0130942995166414
h0108,02ES,onshore_b,avaConv,0.0139089294326246
h0109,02ES,onshore_b,avaConv,0.0331695317692264
h0110,02ES,onshore_b,avaConv,0.0553678920273501
h0111,02ES,onshore_b,avaConv,0.086770332211738
h0112,02ES,onshore_b,avaConv,0.0793873567534314
h0113,02ES,onshore_b,avaConv,0.0690018465719874
h0114,02ES,onshore_b,avaConv,0.0490998184074602
h0115,02ES,onshore_b,avaConv,0.0432630207619043
h0116,02ES,onshore_b,avaConv,0.0361228594625113
h0117,02ES,onshore_b,avaConv,0.0307655804415659
h0118,02ES,onshore_b,avaConv,0.085452886051628
h0119,02ES,onshore_b,avaConv,0.144638263524665
h0120,02ES,onshore_b,avaConv,0.202545180884531
h0121,02ES,onshore_b,avaConv,0.160237858907313
h0122,02ES,onshore_b,avaConv,0.114600809455078
h0123,02ES,onshore_b,avaConv,0.0710405322642657
h0124,02ES,onshore_b,avaConv,0.0673882511880028
h0125,02ES,onshore_b,avaConv,0.0637400541297436
h0126,02ES,onshore_b,avaConv,0.0575961135719545
h0127,02ES,onshore_b,avaConv,0.048781318689024
h0128,02ES,onshore_b,avaConv,0.0376509018001193
h0129,02ES,onshore_b,avaConv,0.0266213406559462
h0130,02ES,onshore_b,avaConv,0.0369525425029299
h0131,02ES,onshore_b,avaConv,0.0474847201542811
h0132,02ES,onshore_b,avaConv,0.0590566004669398
h0133,02ES,onshore_b,avaConv,0.0471037113743241
h0134,02ES,onshore_b,avaConv,0.0448297752753505
h0135,02ES,onshore_b,avaConv,0.0510357624920408
h0136,02ES,onshore_b,avaConv,0.0526260226113943
h0137,02ES,onshore_b,avaConv,0.0498624347540201
h0138,02ES,onshore_b,avaConv,0.0407714670801515
h0139,02ES,onshore_b,avaConv,0.039297497520139
h0140,02ES,onshore_b,avaConv,0.0380334750781531
h0141,02ES,onshore_b,avaConv,0.0428665803408667
h0142,02ES,onshore_b,avaConv,0.0462454083533134
h0143,02ES,onshore_b,avaConv,0.0482993806251686
h0144,02ES,onshore_b,avaConv,0.0434698631446884
h0145,02ES,onshore_b,avaConv,0.0615927504629008
h0146,02ES,onshore_b,avaConv,0.074372844197156
h0147,02ES,onshore_b,avaConv,0.0886562377644871
h0148,02ES,onshore_b,avaConv,0.146007889473066
h0149,02ES,onshore_b,avaConv,0.208493414572766
h0150,02ES,onshore_b,avaConv,0.26706447659161
h0151,02ES,onshore_b,avaConv,0.177753275710098
h0152,02ES,onshore_b,avaConv,0.0891625987004189
h0153,02ES,onshore_b,avaConv,0.0100775599999988
h0154,02ES,onshore_b,avaConv,0.0
h0155,02ES,onshore_b,avaConv,0.0
h0156,02ES,onshore_b,avaConv,0.0
h0157,02ES,onshore_b,avaConv,0.0102998689643278
h0158,02ES,onshore_b,avaConv,0.0139268516158444
h0159,02ES,onshore_b,avaConv,0.0195913505232841
h0160,02ES,onshore_b,avaConv,0.0464198186435632
h0161,02ES,onshore_b,avaConv,0.0771058367479359
h0162,02ES,onshore_b,avaConv,0.106978006015848
h0163,02ES,onshore_b,avaConv,0.322291153542673
h0164,02ES,onshore_b,avaConv,0.53891702042657
h0165,02ES,onshore_b,avaConv,0.738802688742583
h0166,02ES,onshore_b,avaConv,0.514236030068263
h0167,02ES,onshore_b,avaConv,0.297916011965874
h0168,02ES,onshore_b,avaConv,0.103217264158917
h0169,02ES,onshore_b,avaConv,0.0745984270107981
h0170,02ES,onshore_b,avaConv,0.046652982036346
h0171,02ES,onshore_b,avaConv,0.0264586617676437
h0172,02ES,onshore_b,avaConv,0.0274339570921825
h0173,02ES,onshore_b,avaConv,0.0283801874917774
h0174,02ES,onshore_b,avaConv,0.0284147557251464
h0175,02ES,onshore_b,avaConv,0.0615404201714995
h0176,02ES,onshore_b,avaConv,0.0829641465354478
h0177,02ES,onshore_b,avaConv,0.0891788594827612
h0178,02ES,onshore_b,avaConv,0.0472868853320392
h0179,02ES,onshore_b,avaConv,0.0196114240624085
h0180,02ES,onshore_b,avaConv,0.0
h0181,02ES,onshore_b,avaConv,0.282672262955501
h0182,02ES,onshore_b,avaConv,0.580439875437822
h0183,02ES,onshore_b,avaConv,0.885987200000002
h0184,02ES,onshore_b,avaConv,0.584978481296767
h0185,02ES,onshore_b,avaConv,0.291889285961758
h0186,02ES,onshore_b,avaConv,0.0193066262007502
h0187,02ES,onshore_b,avaConv,0.01911536697349
h0188,02ES,onshore_b,avaConv,0.0188880050596116
h0189,02ES,onshore_b,avaConv,0.0184688270571257
h0190,02ES,onshore_b,avaConv,0.0184450982958421
h0191,02ES,onshore_b,avaConv,0.017675420116607
h0192,02ES,onshore_b,avaConv,0.0161770426264911
h0193,02ES,onshore_b,avaConv,0.0620522055414328
h0194,02ES,onshore_b,avaConv,0.106813511605655
h0195,02ES,onshore_b,avaConv,0.142031564124124
h0196,02ES,onshore_b,avaConv,0.163311258400646
h0197,02ES,onshore_b,avaConv,0.186517686610686
h0198,02ES,onshore_b,avaConv,0.217833390656864
h0199,02ES,onshore_b,avaConv,0.151421683216899
h0200,02ES,onshore_b,avaConv,0.0868551304381565
h0201,02ES,onshore_b,avaConv,0.0257291697822924
h0202,02ES,onshore_b,avaConv,0.020553531336047
h0203,02ES,onshore_b,avaConv,0.0172291061516952
h0204,02ES,onshore_b,avaConv,0.0164914360798982
h0205,02ES,onshore_b,avaConv,0.0274376899622939
h0206,02ES,onshore_b,avaConv,0.038329904730216
h0207,02ES,onshore_b,avaConv,0.0481771924783958
h0208,02ES,onshore_b,avaConv,0.0363539738702962
h0209,02ES,onshore_b,avaConv,0.0252213938832905
h0210,02ES,onshore_b,avaConv,0.0126494966223516
h0211,02ES,onshore_b,avaConv,0.0197711312281422
h0212,02ES,onshore_b,avaConv,0.0285472726150034
h0213,02ES,onshore_b,avaConv,0.0408358921111163
h0214,02ES,onshore_b,avaConv,0.0341182017601892
h0215,02ES,onshore_b,avaConv,0.027329350517887
h0216,02ES,onshore_b,avaConv,0.0212874777060317
h0217,02ES,onshore_b,avaConv,0.0744701698219466
h0218,02ES,onshore_b,avaConv,0.1332122406354
h0219,02ES,onshore_b,avaConv,0.192240160904339
h0220,02ES,onshore_b,avaConv,0.210012430629798
h0221,02ES,onshore_b,avaConv,0.229628277340998
h0222,02ES,onshore_b,avaConv,0.248394692297961
h0223,02ES,onshore_b,avaConv,0.182963114961235
h0224,02ES,onshore_b,avaConv,0.11291801524595
h0225,02ES,onshore_b,avaConv,0.0435178311530111
h0226,02ES,onshore_b,avaConv,0.052965043335418
h0227,02ES,onshore_b,avaConv,0.0609591984533858
h0228,02ES,onshore_b,avaConv,0.07064756008258
h0229,02ES,onshore_b,avaConv,0.106547310610027
h0230,02ES,onshore_b,avaConv,0.155880963932884
h0231,02ES,onshore_b,avaConv,0.219257959763763
h0232,02ES,onshore_b,avaConv,0.161869070427307
h0233,02ES,onshore_b,avaConv,0.0952803978613945
h0234,02ES,onshore_b,avaConv,0.0213591942002131
h0235,02ES,onshore_b,avaConv,0.0465907875968135
h0236,02ES,onshore_b,avaConv,0.0760629737637089
h0237,02ES,onshore_b,avaConv,0.107329176794281
h0238,02ES,onshore_b,avaConv,0.119977527265967
h0239,02ES,onshore_b,avaConv,0.127975579600103
h0240,02ES,onshore_b,avaConv,0.137824657050933
h0241,02ES,onshore_b,avaConv,0.136925244433028
h0242,02ES,onshore_b,avaConv,0.133845250823282
h0243,02ES,onshore_b,avaConv,0.125452562054583
h0244,02ES,onshore_b,avaConv,0.136065034699419
h0245,02ES,onshore_b,avaConv,0.150567812483866
h0246,02ES,onshore_b,avaConv,0.172775510750789
h0247,02ES,onshore_b,avaConv,0.314445353981742
