timestep_4,region_4,carrier_1,parameter,value
hh0040,15FR,spaceHeat,mustOut,0.013779071951225824
hh0041,15FR,spaceHeat,mustOut,0.015910796400509176
hh0042,15FR,spaceHeat,mustOut,0.019161581372255924
hh0043,15FR,spaceHeat,mustOut,0.011381752196867325
hh0044,15FR,spaceHeat,mustOut,0.0452264110755909
hh0045,15FR,spaceHeat,mustOut,0.02615042631242005
hh0046,15FR,spaceHeat,mustOut,0.022069807256425898
hh0047,15FR,spaceHeat,mustOut,0.033641125593315946
hh0048,15FR,spaceHeat,mustOut,0.060948011590436106
hh0049,15FR,spaceHeat,mustOut,0.043113070079114246
hh0050,15FR,spaceHeat,mustOut,0.1458197916346435
hh0051,15FR,spaceHeat,mustOut,0.222277118707464
hh0052,15FR,spaceHeat,mustOut,0.10128931813279554
hh0053,15FR,spaceHeat,mustOut,0.07141742334869502
hh0054,15FR,spaceHeat,mustOut,0.0771445625084288
hh0055,15FR,spaceHeat,mustOut,0.08838307241541232
hh0056,15FR,spaceHeat,mustOut,0.3347690001785935
hh0057,15FR,spaceHeat,mustOut,0.3191073766338395
hh0058,15FR,spaceHeat,mustOut,0.17565887236305625
hh0059,15FR,spaceHeat,mustOut,0.35613293806110025
hh0060,15FR,spaceHeat,mustOut,0.3213108541111167
hh0061,15FR,spaceHeat,mustOut,0.28601115845019875
hh0062,15FR,spaceHeat,mustOut,0.51102749171193
hh0063,15FR,spaceHeat,mustOut,0.7073351932453378
hh0064,15FR,spaceHeat,mustOut,0.7675067916062261
hh0065,15FR,spaceHeat,mustOut,0.6898907637876699
hh0066,15FR,spaceHeat,mustOut,0.41843564315384324
hh0001,16FR,spaceHeat,mustOut,0.33991925781670673
hh0002,16FR,spaceHeat,mustOut,0.41892810282821147
hh0003,16FR,spaceHeat,mustOut,0.5165313183239301
hh0004,16FR,spaceHeat,mustOut,0.3823194143769835
hh0005,16FR,spaceHeat,mustOut,0.3723296918933828
hh0006,16FR,spaceHeat,mustOut,0.5396269095410797
hh0007,16FR,spaceHeat,mustOut,0.3059553010736935
hh0008,16FR,spaceHeat,mustOut,0.4247334640624447
hh0009,16FR,spaceHeat,mustOut,0.7390188532637365
hh0010,16FR,spaceHeat,mustOut,0.608531564044244
hh0011,16FR,spaceHeat,mustOut,0.33045227566712754
hh0012,16FR,spaceHeat,mustOut,0.25996064559339405
hh0013,16FR,spaceHeat,mustOut,0.182403674201848
hh0014,16FR,spaceHeat,mustOut,0.25004123091667424
hh0015,16FR,spaceHeat,mustOut,0.47302040897277975
hh0016,16FR,spaceHeat,mustOut,0.6482328943311998
hh0017,16FR,spaceHeat,mustOut,0.4643690353189685
hh0018,16FR,spaceHeat,mustOut,0.23802576091592575
hh0019,16FR,spaceHeat,mustOut,0.16797489407740826
hh0020,16FR,spaceHeat,mustOut,0.374953191128003
hh0021,16FR,spaceHeat,mustOut,0.29473053297615026
hh0022,16FR,spaceHeat,mustOut,0.10612380486281117
hh0023,16FR,spaceHeat,mustOut,0.1492765248750554
hh0024,16FR,spaceHeat,mustOut,0.032574331413070354
hh0025,16FR,spaceHeat,mustOut,0.016240827365537527
hh0026,16FR,spaceHeat,mustOut,0.08139320322055082
hh0027,16FR,spaceHeat,mustOut,0.07795580409460033
hh0028,16FR,spaceHeat,mustOut,0.029451341022901447
hh0029,16FR,spaceHeat,mustOut,0.04105560290458392
hh0030,16FR,spaceHeat,mustOut,0.045030658681265094
hh0031,16FR,spaceHeat,mustOut,0.025185416349703622
hh0032,16FR,spaceHeat,mustOut,0.03712358729359162
hh0033,16FR,spaceHeat,mustOut,0.023923014365787074
hh0034,16FR,spaceHeat,mustOut,0.01705594768088145
hh0035,16FR,spaceHeat,mustOut,0.022071466698335523
hh0036,16FR,spaceHeat,mustOut,0.02435354566245895
hh0037,16FR,spaceHeat,mustOut,0.013843563087376025
hh0038,16FR,spaceHeat,mustOut,0.03478226623367137
hh0039,16FR,spaceHeat,mustOut,0.021028226390676526
hh0040,16FR,spaceHeat,mustOut,0.016203619335555124
hh0041,16FR,spaceHeat,mustOut,0.01810213966677525
hh0042,16FR,spaceHeat,mustOut,0.022433995547605598
hh0043,16FR,spaceHeat,mustOut,0.014461175054163573
hh0044,16FR,spaceHeat,mustOut,0.047952445062915725
hh0045,16FR,spaceHeat,mustOut,0.02811066176664525
hh0046,16FR,spaceHeat,mustOut,0.0251626823567149
hh0047,16FR,spaceHeat,mustOut,0.03660655193137623
hh0048,16FR,spaceHeat,mustOut,0.06761044748669523
hh0049,16FR,spaceHeat,mustOut,0.04899622377694395
hh0050,16FR,spaceHeat,mustOut,0.1511218665784662
hh0051,16FR,spaceHeat,mustOut,0.22964527806006552
hh0052,16FR,spaceHeat,mustOut,0.10712565211269112
hh0053,16FR,spaceHeat,mustOut,0.07469355232269823
hh0054,16FR,spaceHeat,mustOut,0.08462494595028464
hh0055,16FR,spaceHeat,mustOut,0.09594505100540125
hh0056,16FR,spaceHeat,mustOut,0.3448111025461318
hh0057,16FR,spaceHeat,mustOut,0.3245587372151195
hh0058,16FR,spaceHeat,mustOut,0.18369844832070925
hh0059,16FR,spaceHeat,mustOut,0.36114114480190473
hh0060,16FR,spaceHeat,mustOut,0.33209221834508096
hh0061,16FR,spaceHeat,mustOut,0.30036308843202797
hh0062,16FR,spaceHeat,mustOut,0.5262607667767609
hh0063,16FR,spaceHeat,mustOut,0.7187551874854482
hh0064,16FR,spaceHeat,mustOut,0.7774667251810482
hh0065,16FR,spaceHeat,mustOut,0.6943229242713258
hh0066,16FR,spaceHeat,mustOut,0.43129993571807074
hh0001,17FR,spaceHeat,mustOut,0.3223077852338615
hh0002,17FR,spaceHeat,mustOut,0.4036536027888672
hh0003,17FR,spaceHeat,mustOut,0.5064508643737939
hh0004,17FR,spaceHeat,mustOut,0.3678179786175315
hh0005,17FR,spaceHeat,mustOut,0.3650030920494305
hh0006,17FR,spaceHeat,mustOut,0.5219694920724883
hh0007,17FR,spaceHeat,mustOut,0.2856256712337378
hh0008,17FR,spaceHeat,mustOut,0.4097837856242205
hh0009,17FR,spaceHeat,mustOut,0.7229926086645715
hh0010,17FR,spaceHeat,mustOut,0.5894023532857697
hh0011,17FR,spaceHeat,mustOut,0.3252144462677853
hh0012,17FR,spaceHeat,mustOut,0.246315833961928
hh0013,17FR,spaceHeat,mustOut,0.16637366574352125
hh0014,17FR,spaceHeat,mustOut,0.238779654742471
hh0015,17FR,spaceHeat,mustOut,0.461716429565696
hh0016,17FR,spaceHeat,mustOut,0.6284415211686131
hh0017,17FR,spaceHeat,mustOut,0.45583813635762227
hh0018,17FR,spaceHeat,mustOut,0.22041983425737025
hh0019,17FR,spaceHeat,mustOut,0.1520083965638065
hh0020,17FR,spaceHeat,mustOut,0.36369660533607373
hh0021,17FR,spaceHeat,mustOut,0.281832242609927
hh0022,17FR,spaceHeat,mustOut,0.0986495074912403
hh0023,17FR,spaceHeat,mustOut,0.1447214706551104
hh0024,17FR,spaceHeat,mustOut,0.02713459170621355
hh0025,17FR,spaceHeat,mustOut,0.011740587353811005
hh0026,17FR,spaceHeat,mustOut,0.07622711184105517
hh0027,17FR,spaceHeat,mustOut,0.07270141819203119
hh0028,17FR,spaceHeat,mustOut,0.02498910125519135
hh0029,17FR,spaceHeat,mustOut,0.03697579830378245
hh0030,17FR,spaceHeat,mustOut,0.03945169294603083
hh0031,17FR,spaceHeat,mustOut,0.01983527931143695
hh0032,17FR,spaceHeat,mustOut,0.034447060834059
hh0033,17FR,spaceHeat,mustOut,0.021134037999440726
hh0034,17FR,spaceHeat,mustOut,0.013555694262092025
hh0035,17FR,spaceHeat,mustOut,0.018795297188312923
hh0036,17FR,spaceHeat,mustOut,0.0195502165917221
hh0037,17FR,spaceHeat,mustOut,0.009591412868453986
hh0038,17FR,spaceHeat,mustOut,0.03238848061992303
hh0039,17FR,spaceHeat,mustOut,0.01836624111623445
hh0040,17FR,spaceHeat,mustOut,0.012828940517699125
hh0041,17FR,spaceHeat,mustOut,0.0150728103391575
hh0042,17FR,spaceHeat,mustOut,0.017858851694641773
hh0043,17FR,spaceHeat,mustOut,0.010112051214795288
hh0044,17FR,spaceHeat,mustOut,0.04416677656943035
hh0045,17FR,spaceHeat,mustOut,0.02542473751620603
hh0046,17FR,spaceHeat,mustOut,0.02084502697142935
hh0047,17FR,spaceHeat,mustOut,0.03247477625601718
hh0048,17FR,spaceHeat,mustOut,0.058201983050308576
hh0049,17FR,spaceHeat,mustOut,0.04070793391991062
hh0050,17FR,spaceHeat,mustOut,0.1435875029313399
hh0051,17FR,spaceHeat,mustOut,0.2191002734459565
hh0052,17FR,spaceHeat,mustOut,0.09885435503086734
hh0053,17FR,spaceHeat,mustOut,0.07010714291853741
hh0054,17FR,spaceHeat,mustOut,0.07403895976195293
hh0055,17FR,spaceHeat,mustOut,0.08522759572863997
hh0056,17FR,spaceHeat,mustOut,0.33037653260705147
hh0057,17FR,spaceHeat,mustOut,0.316711285210575
hh0058,17FR,spaceHeat,mustOut,0.17222477698205052
hh0059,17FR,spaceHeat,mustOut,0.35390403303688855
hh0060,17FR,spaceHeat,mustOut,0.3166079246514497
hh0061,17FR,spaceHeat,mustOut,0.279789838062051
hh0062,17FR,spaceHeat,mustOut,0.5043031973715892
hh0063,17FR,spaceHeat,mustOut,0.7021823845718185
hh0064,17FR,spaceHeat,mustOut,0.762971559677041
hh0065,17FR,spaceHeat,mustOut,0.6877864605132014
hh0066,17FR,spaceHeat,mustOut,0.41277872575942026
hh0001,18FR,spaceHeat,mustOut,0.32428081818272925
hh0002,18FR,spaceHeat,mustOut,0.405377205333737
hh0003,18FR,spaceHeat,mustOut,0.507610264686303
hh0004,18FR,spaceHeat,mustOut,0.36945363146731125
hh0005,18FR,spaceHeat,mustOut,0.365838684410137
hh0006,18FR,spaceHeat,mustOut,0.5239714516808635
hh0007,18FR,spaceHeat,mustOut,0.2878910415517175
hh0008,18FR,spaceHeat,mustOut,0.41146951351130523
hh0009,18FR,spaceHeat,mustOut,0.7248292199341955
hh0010,18FR,spaceHeat,mustOut,0.5915766245770083
hh0011,18FR,spaceHeat,mustOut,0.3258121075918595
hh0012,18FR,spaceHeat,mustOut,0.24783135910857174
hh0013,18FR,spaceHeat,mustOut,0.16813559534995925
hh0014,18FR,spaceHeat,mustOut,0.24003149448455274
hh0015,18FR,spaceHeat,mustOut,0.46300522911736275
hh0016,18FR,spaceHeat,mustOut,0.6306928236521123
hh0017,18FR,spaceHeat,mustOut,0.45681961909371277
hh0018,18FR,spaceHeat,mustOut,0.22236591725864724
hh0019,18FR,spaceHeat,mustOut,0.15375923374615924
hh0020,18FR,spaceHeat,mustOut,0.3649681430527752
hh0021,18FR,spaceHeat,mustOut,0.283273822576725
hh0022,18FR,spaceHeat,mustOut,0.09945292112080845
hh0023,18FR,spaceHeat,mustOut,0.14521086782526385
hh0024,18FR,spaceHeat,mustOut,0.027701713210240175
hh0025,18FR,spaceHeat,mustOut,0.012212944636771575
hh0026,18FR,spaceHeat,mustOut,0.07677046654134931
hh0027,18FR,spaceHeat,mustOut,0.07325408179468353
hh0028,18FR,spaceHeat,mustOut,0.025447550246156997
hh0029,18FR,spaceHeat,mustOut,0.03739245226048772
hh0030,18FR,spaceHeat,mustOut,0.040037541143978075
hh0031,18FR,spaceHeat,mustOut,0.020392638289721675
hh0032,18FR,spaceHeat,mustOut,0.0347046810143625
hh0033,18FR,spaceHeat,mustOut,0.021405002947952875
hh0034,18FR,spaceHeat,mustOut,0.013912056626091525
hh0035,18FR,spaceHeat,mustOut,0.0191229352836338
hh0036,18FR,spaceHeat,mustOut,0.02004670571728925
hh0037,18FR,spaceHeat,mustOut,0.010046777749688318
hh0038,18FR,spaceHeat,mustOut,0.032614430872354626
hh0039,18FR,spaceHeat,mustOut,0.018623166984165076
hh0040,18FR,spaceHeat,mustOut,0.013171229570616826
hh0041,18FR,spaceHeat,mustOut,0.01537326779599235
hh0042,18FR,spaceHeat,mustOut,0.0183305330450012
hh0043,18FR,spaceHeat,mustOut,0.010574613965979463
hh0044,18FR,spaceHeat,mustOut,0.0445500111870338
hh0045,18FR,spaceHeat,mustOut,0.0256839778655155
hh0046,18FR,spaceHeat,mustOut,0.021288174701729324
hh0047,18FR,spaceHeat,mustOut,0.032896854206043324
hh0048,18FR,spaceHeat,mustOut,0.059204380394235825
hh0049,18FR,spaceHeat,mustOut,0.0415841631136187
hh0050,18FR,spaceHeat,mustOut,0.14440747712442598
hh0051,18FR,spaceHeat,mustOut,0.2202708832467165
hh0052,18FR,spaceHeat,mustOut,0.09974633928994722
hh0053,18FR,spaceHeat,mustOut,0.07058432356111427
hh0054,18FR,spaceHeat,mustOut,0.07517432127663742
hh0055,18FR,spaceHeat,mustOut,0.0863824348506678
hh0056,18FR,spaceHeat,mustOut,0.3319957111667332
hh0057,18FR,spaceHeat,mustOut,0.31759665492244205
hh0058,18FR,spaceHeat,mustOut,0.17348781746875125
hh0059,18FR,spaceHeat,mustOut,0.3547288332266055
hh0060,18FR,spaceHeat,mustOut,0.31834112851729246
hh0061,18FR,spaceHeat,mustOut,0.28207991023208445
hh0062,18FR,spaceHeat,mustOut,0.5067799781400832
hh0063,18FR,spaceHeat,mustOut,0.7040789751330953
hh0064,18FR,spaceHeat,mustOut,0.7646391770177168
hh0065,18FR,spaceHeat,mustOut,0.6885613243828643
hh0066,18FR,spaceHeat,mustOut,0.4148637469435915
hh0001,19FR,spaceHeat,mustOut,0.33760494554610176
hh0002,19FR,spaceHeat,mustOut,0.4169899602574423
hh0003,19FR,spaceHeat,mustOut,0.5153551817025045
hh0004,19FR,spaceHeat,mustOut,0.38044430410047225
hh0005,19FR,spaceHeat,mustOut,0.37138017723225025
hh0006,19FR,spaceHeat,mustOut,0.5374929520322268
hh0007,19FR,spaceHeat,mustOut,0.30326139842003375
hh0008,19FR,spaceHeat,mustOut,0.4228509482817695
hh0009,19FR,spaceHeat,mustOut,0.7373385717552612
hh0010,19FR,spaceHeat,mustOut,0.606290246018149
hh0011,19FR,spaceHeat,mustOut,0.329736252110056
hh0012,19FR,spaceHeat,mustOut,0.25811205370937
hh0013,19FR,spaceHeat,mustOut,0.18020652589178449
hh0014,19FR,spaceHeat,mustOut,0.24849823531863452
hh0015,19FR,spaceHeat,mustOut,0.4716513578527569
hh0016,19FR,spaceHeat,mustOut,0.6459503551214463
hh0017,19FR,spaceHeat,mustOut,0.46334237050090576
hh0018,19FR,spaceHeat,mustOut,0.23564794104299125
hh0019,19FR,spaceHeat,mustOut,0.1657817715969365
hh0020,19FR,spaceHeat,mustOut,0.373495744579064
hh0021,19FR,spaceHeat,mustOut,0.2930096469756628
hh0022,19FR,spaceHeat,mustOut,0.10504184320314597
hh0023,19FR,spaceHeat,mustOut,0.14857312229312797
hh0024,19FR,spaceHeat,mustOut,0.031809131730216274
hh0025,19FR,spaceHeat,mustOut,0.0156324837311203
hh0026,19FR,spaceHeat,mustOut,0.0806240046957958
hh0027,19FR,spaceHeat,mustOut,0.07717750165550258
hh0028,19FR,spaceHeat,mustOut,0.028816270931802623
hh0029,19FR,spaceHeat,mustOut,0.0404562034358517
hh0030,19FR,spaceHeat,mustOut,0.04423807803650428
hh0031,19FR,spaceHeat,mustOut,0.024442488600674803
hh0032,19FR,spaceHeat,mustOut,0.0367055103388837
hh0033,19FR,spaceHeat,mustOut,0.023512076949957626
hh0034,19FR,spaceHeat,mustOut,0.016572472609087126
hh0035,19FR,spaceHeat,mustOut,0.021603687587824726
hh0036,19FR,spaceHeat,mustOut,0.023682490263669552
hh0037,19FR,spaceHeat,mustOut,0.013278336028138524
hh0038,19FR,spaceHeat,mustOut,0.034404263565235446
hh0039,19FR,spaceHeat,mustOut,0.020639146071120926
hh0040,19FR,spaceHeat,mustOut,0.015737980628481023
hh0041,19FR,spaceHeat,mustOut,0.0176739763900635
hh0042,19FR,spaceHeat,mustOut,0.02179633470356215
hh0043,19FR,spaceHeat,mustOut,0.013880351153448149
hh0044,19FR,spaceHeat,mustOut,0.047380480299222844
hh0045,19FR,spaceHeat,mustOut,0.027705961968591698
hh0046,19FR,spaceHeat,mustOut,0.024554091677235552
hh0047,19FR,spaceHeat,mustOut,0.0360052996887684
hh0048,19FR,spaceHeat,mustOut,0.06628439673304765
hh0049,19FR,spaceHeat,mustOut,0.04783184704597893
hh0050,19FR,spaceHeat,mustOut,0.15003459349214507
hh0051,19FR,spaceHeat,mustOut,0.22818334522410377
hh0052,19FR,spaceHeat,mustOut,0.10594737758570338
hh0053,19FR,spaceHeat,mustOut,0.07399719184441063
hh0054,19FR,spaceHeat,mustOut,0.08313604356458265
hh0055,19FR,spaceHeat,mustOut,0.09444121203968235
hh0056,19FR,spaceHeat,mustOut,0.3429195627853543
hh0057,19FR,spaceHeat,mustOut,0.3235001081035513
hh0058,19FR,spaceHeat,mustOut,0.18210041968864749
hh0059,19FR,spaceHeat,mustOut,0.36019048843953144
hh0060,19FR,spaceHeat,mustOut,0.3300468819073093
hh0061,19FR,spaceHeat,mustOut,0.29763353998367326
hh0062,19FR,spaceHeat,mustOut,0.5235611417321648
hh0063,19FR,spaceHeat,mustOut,0.7169792669745347
hh0064,19FR,spaceHeat,mustOut,0.776035823021253
hh0065,19FR,spaceHeat,mustOut,0.6938160845139826
hh0066,19FR,spaceHeat,mustOut,0.42894203796061775
hh0001,20FR,spaceHeat,mustOut,0.3360625423226
hh0002,20FR,spaceHeat,mustOut,0.4156462818918355
hh0003,20FR,spaceHeat,mustOut,0.5144602750791485
hh0004,20FR,spaceHeat,mustOut,0.3791737210883225
hh0005,20FR,spaceHeat,mustOut,0.370740063196925
hh0006,20FR,spaceHeat,mustOut,0.5359277090598482
hh0007,20FR,spaceHeat,mustOut,0.3014791309801445
hh0008,20FR,spaceHeat,mustOut,0.4215330985664102
hh0009,20FR,spaceHeat,mustOut,0.7358887185218097
hh0010,20FR,spaceHeat,mustOut,0.6045877747683472
hh0011,20FR,spaceHeat,mustOut,0.329282927958018
hh0012,20FR,spaceHeat,mustOut,0.25691908406205954
hh0013,20FR,spaceHeat,mustOut,0.1788021127762525
hh0014,20FR,spaceHeat,mustOut,0.247516700528784
hh0015,20FR,spaceHeat,mustOut,0.47065120497778673
hh0016,20FR,spaceHeat,mustOut,0.6441845048514352
hh0017,20FR,spaceHeat,mustOut,0.46258911166609773
hh0018,20FR,spaceHeat,mustOut,0.23410382342410252
hh0019,20FR,spaceHeat,mustOut,0.16438192566326473
hh0020,20FR,spaceHeat,mustOut,0.3725092353150838
hh0021,20FR,spaceHeat,mustOut,0.2918822685070267
hh0022,20FR,spaceHeat,mustOut,0.10438956577324178
hh0023,20FR,spaceHeat,mustOut,0.14818079453211427
hh0024,20FR,spaceHeat,mustOut,0.0313250078385059
hh0025,20FR,spaceHeat,mustOut,0.015229338455833824
hh0026,20FR,spaceHeat,mustOut,0.08017200172900116
hh0027,20FR,spaceHeat,mustOut,0.07671734934251198
hh0028,20FR,spaceHeat,mustOut,0.028418363217324424
hh0029,20FR,spaceHeat,mustOut,0.040093982201727475
hh0030,20FR,spaceHeat,mustOut,0.0437443231873101
hh0031,20FR,spaceHeat,mustOut,0.023964730619057226
hh0032,20FR,spaceHeat,mustOut,0.036464820562743305
hh0033,20FR,spaceHeat,mustOut,0.0232586992909465
hh0034,20FR,spaceHeat,mustOut,0.01625654434427265
hh0035,20FR,spaceHeat,mustOut,0.02130799545648395
hh0036,20FR,spaceHeat,mustOut,0.023252551861640672
hh0037,20FR,spaceHeat,mustOut,0.012898398591219875
hh0038,20FR,spaceHeat,mustOut,0.034187609920755126
hh0039,20FR,spaceHeat,mustOut,0.020395680879944447
hh0040,20FR,spaceHeat,mustOut,0.015432457219542074
hh0041,20FR,spaceHeat,mustOut,0.017398085166440223
hh0042,20FR,spaceHeat,mustOut,0.021386231507546625
hh0043,20FR,spaceHeat,mustOut,0.013491400581266126
hh0044,20FR,spaceHeat,mustOut,0.047044957986957375
hh0045,20FR,spaceHeat,mustOut,0.027462607671310698
hh0046,20FR,spaceHeat,mustOut,0.024168052286909252
hh0047,20FR,spaceHeat,mustOut,0.03563775636214485
hh0048,20FR,spaceHeat,mustOut,0.06545335517251985
hh0049,20FR,spaceHeat,mustOut,0.047096894946350845
hh0050,20FR,spaceHeat,mustOut,0.14937978599894405
hh0051,20FR,spaceHeat,mustOut,0.22726657560170577
hh0052,20FR,spaceHeat,mustOut,0.10522398246786568
hh0053,20FR,spaceHeat,mustOut,0.07359597927426327
hh0054,20FR,spaceHeat,mustOut,0.08220306725713265
hh0055,20FR,spaceHeat,mustOut,0.0934987940722845
hh0056,20FR,spaceHeat,mustOut,0.3416546067311085
hh0057,20FR,spaceHeat,mustOut,0.32281682487240654
hh0058,20FR,spaceHeat,mustOut,0.18110039459314026
hh0059,20FR,spaceHeat,mustOut,0.35955977452631327
hh0060,20FR,spaceHeat,mustOut,0.3286906185026147
hh0061,20FR,spaceHeat,mustOut,0.29582922440022075
hh0062,20FR,spaceHeat,mustOut,0.5216176104052723
hh0063,20FR,spaceHeat,mustOut,0.7154846887165792
hh0064,20FR,spaceHeat,mustOut,0.7747138398605671
hh0065,20FR,spaceHeat,mustOut,0.6932055403211457
hh0066,20FR,spaceHeat,mustOut,0.42731182357687225
hh0001,21FR,spaceHeat,mustOut,0.3248361411788065
hh0002,21FR,spaceHeat,mustOut,0.4058623143357332
hh0003,21FR,spaceHeat,mustOut,0.5079366037540692
hh0004,21FR,spaceHeat,mustOut,0.3699139397950542
hh0005,21FR,spaceHeat,mustOut,0.36607397023598176
hh0006,21FR,spaceHeat,mustOut,0.5245348557799048
hh0007,21FR,spaceHeat,mustOut,0.28852880024571825
hh0008,21FR,spaceHeat,mustOut,0.4119440076910178
hh0009,21FR,spaceHeat,mustOut,0.72534594579527
hh0010,21FR,spaceHeat,mustOut,0.5921883186738077
hh0011,21FR,spaceHeat,mustOut,0.325980493603941
hh0012,21FR,spaceHeat,mustOut,0.24825812961459726
hh0013,21FR,spaceHeat,mustOut,0.16863187501587926
hh0014,21FR,spaceHeat,mustOut,0.24038396257773026
hh0015,21FR,spaceHeat,mustOut,0.46336798458283424
hh0016,21FR,spaceHeat,mustOut,0.6313261704666893
hh0017,21FR,spaceHeat,mustOut,0.4570959236376753
hh0018,21FR,spaceHeat,mustOut,0.22291405915318624
hh0019,21FR,spaceHeat,mustOut,0.1542524391724485
hh0020,21FR,spaceHeat,mustOut,0.365326108643523
hh0021,21FR,spaceHeat,mustOut,0.283679602933181
hh0022,21FR,spaceHeat,mustOut,0.09967916300460732
hh0023,21FR,spaceHeat,mustOut,0.14534874228586855
hh0024,21FR,spaceHeat,mustOut,0.027861451805436976
hh0025,21FR,spaceHeat,mustOut,0.012345967514941025
hh0026,21FR,spaceHeat,mustOut,0.076923490896983
hh0027,21FR,spaceHeat,mustOut,0.07340971506303087
hh0028,21FR,spaceHeat,mustOut,0.025576647008849547
hh0029,21FR,spaceHeat,mustOut,0.03750980299674107
hh0030,21FR,spaceHeat,mustOut,0.040202526447356404
hh0031,21FR,spaceHeat,mustOut,0.020549631968618573
hh0032,21FR,spaceHeat,mustOut,0.034777382641837426
hh0033,21FR,spaceHeat,mustOut,0.0214814867796396
hh0034,21FR,spaceHeat,mustOut,0.014012522487229952
hh0035,21FR,spaceHeat,mustOut,0.019215306415034872
hh0036,21FR,spaceHeat,mustOut,0.020186579779180328
hh0037,21FR,spaceHeat,mustOut,0.010175109586992633
hh0038,21FR,spaceHeat,mustOut,0.032678252626833125
hh0039,21FR,spaceHeat,mustOut,0.01869577454363513
hh0040,21FR,spaceHeat,mustOut,0.013267793896534675
hh0041,21FR,spaceHeat,mustOut,0.01545812689634035
hh0042,21FR,spaceHeat,mustOut,0.0184634188018234
hh0043,21FR,spaceHeat,mustOut,0.010704903851014648
hh0044,21FR,spaceHeat,mustOut,0.044657999302944645
hh0045,21FR,spaceHeat,mustOut,0.025757147797637377
hh0046,21FR,spaceHeat,mustOut,0.02141296793342145
hh0047,21FR,spaceHeat,mustOut,0.03301572696367155
hh0048,21FR,spaceHeat,mustOut,0.05948693531402222
hh0049,21FR,spaceHeat,mustOut,0.0418311550018269
hh0050,21FR,spaceHeat,mustOut,0.14463837567588045
hh0051,21FR,spaceHeat,mustOut,0.22060042553725176
hh0052,21FR,spaceHeat,mustOut,0.09999750622659942
hh0053,21FR,spaceHeat,mustOut,0.07071872110689897
hh0054,21FR,spaceHeat,mustOut,0.0754943492050985
hh0055,21FR,spaceHeat,mustOut,0.08670783750544536
hh0056,21FR,spaceHeat,mustOut,0.3324515130442767
hh0057,21FR,spaceHeat,mustOut,0.31784602912425103
hh0058,21FR,spaceHeat,mustOut,0.173843429461765
hh0059,21FR,spaceHeat,mustOut,0.35496108233494994
hh0060,21FR,spaceHeat,mustOut,0.31882908610349003
hh0061,21FR,spaceHeat,mustOut,0.28272467948951496
hh0062,21FR,spaceHeat,mustOut,0.5074769744889548
hh0063,21FR,spaceHeat,mustOut,0.7046125576511388
hh0064,21FR,spaceHeat,mustOut,0.7651083746490568
hh0065,21FR,spaceHeat,mustOut,0.68877958257077
hh0066,21FR,spaceHeat,mustOut,0.41545062205161326
hh0001,22FR,spaceHeat,mustOut,0.324308623139795
hh0002,22FR,spaceHeat,mustOut,0.4054014949527345
hh0003,22FR,spaceHeat,mustOut,0.507626604380832
hh0004,22FR,spaceHeat,mustOut,0.369476679819769
hh0005,22FR,spaceHeat,mustOut,0.3658504642494825
hh0006,22FR,spaceHeat,mustOut,0.5239996621785791
hh0007,22FR,spaceHeat,mustOut,0.287922972523532
hh0008,22FR,spaceHeat,mustOut,0.41149327115469825
hh0009,22FR,spaceHeat,mustOut,0.7248550944373705
hh0010,22FR,spaceHeat,mustOut,0.5916072549628028
hh0011,22FR,spaceHeat,mustOut,0.3258205370925945
hh0012,22FR,spaceHeat,mustOut,0.24785272546429474
hh0013,22FR,spaceHeat,mustOut,0.1681604402490825
hh0014,22FR,spaceHeat,mustOut,0.24004914134539102
hh0015,22FR,spaceHeat,mustOut,0.46302339222210026
hh0016,22FR,spaceHeat,mustOut,0.6307245384733491
hh0017,22FR,spaceHeat,mustOut,0.45683345318972923
hh0018,22FR,spaceHeat,mustOut,0.222393358709115
hh0019,22FR,spaceHeat,mustOut,0.1537839241874005
hh0020,22FR,spaceHeat,mustOut,0.3649860656418055
hh0021,22FR,spaceHeat,mustOut,0.2832941396822933
hh0022,22FR,spaceHeat,mustOut,0.09946424795441738
hh0023,22FR,spaceHeat,mustOut,0.14521776996327299
hh0024,22FR,spaceHeat,mustOut,0.027709710133942248
hh0025,22FR,spaceHeat,mustOut,0.0122196043282777
hh0026,22FR,spaceHeat,mustOut,0.07677812758461647
hh0027,22FR,spaceHeat,mustOut,0.07326187355878219
hh0028,22FR,spaceHeat,mustOut,0.025454013495405152
hh0029,22FR,spaceHeat,mustOut,0.037398327220403996
hh0030,22FR,spaceHeat,mustOut,0.04004580103726305
hh0031,22FR,spaceHeat,mustOut,0.02040049772015445
hh0032,22FR,spaceHeat,mustOut,0.034708319204891196
hh0033,22FR,spaceHeat,mustOut,0.021408830222261324
hh0034,22FR,spaceHeat,mustOut,0.013917085239308924
hh0035,22FR,spaceHeat,mustOut,0.0191275587092708
hh0036,22FR,spaceHeat,mustOut,0.020053707848520747
hh0037,22FR,spaceHeat,mustOut,0.010053201491217915
hh0038,22FR,spaceHeat,mustOut,0.032617624092413276
hh0039,22FR,spaceHeat,mustOut,0.01862679938216895
hh0040,22FR,spaceHeat,mustOut,0.013176062208631276
hh0041,22FR,spaceHeat,mustOut,0.01537751363691415
hh0042,22FR,spaceHeat,mustOut,0.01833718533008705
hh0043,22FR,spaceHeat,mustOut,0.010581136564551159
hh0044,22FR,spaceHeat,mustOut,0.044555416901777646
