region_2,timestep_5,value,parameter,carrier_1
HU,hh0019,0.4271636334101947,dem,processHeat_medium
HU,hh0020,0.43000814201109233,dem,processHeat_medium
HU,hh0021,0.4275913665282607,dem,processHeat_medium
HU,hh0022,0.42576546220483624,dem,processHeat_medium
HU,hh0023,0.4208194783082378,dem,processHeat_medium
HU,hh0024,0.418253342836317,dem,processHeat_medium
IE,hh0013,0.15456837363369075,dem,processHeat_medium
IE,hh0014,0.1536688532475722,dem,processHeat_medium
IE,hh0015,0.15689305365265618,dem,processHeat_medium
IE,hh0016,0.15922070325902446,dem,processHeat_medium
IE,hh0017,0.15812607906905948,dem,processHeat_medium
IE,hh0018,0.15601076947162235,dem,processHeat_medium
IE,hh0019,0.1560208154295284,dem,processHeat_medium
IE,hh0020,0.1574584641456282,dem,processHeat_medium
IE,hh0021,0.15690331567926794,dem,processHeat_medium
IE,hh0022,0.15623249884122103,dem,processHeat_medium
IE,hh0023,0.15444019637799394,dem,processHeat_medium
IE,hh0024,0.1529836685513866,dem,processHeat_medium
IT,hh0013,4.849036581894325,dem,processHeat_medium
IT,hh0014,4.81581368197476,dem,processHeat_medium
IT,hh0015,4.726745642674359,dem,processHeat_medium
IT,hh0016,4.874061753227579,dem,processHeat_medium
IT,hh0017,4.874036735596746,dem,processHeat_medium
IT,hh0018,4.781579942609824,dem,processHeat_medium
IT,hh0019,4.8546793100740615,dem,processHeat_medium
IT,hh0020,4.8543858792854735,dem,processHeat_medium
IT,hh0021,4.834931978188251,dem,processHeat_medium
IT,hh0022,4.7587205159306905,dem,processHeat_medium
IT,hh0023,4.695722868964367,dem,processHeat_medium
IT,hh0024,4.750889312492291,dem,processHeat_medium
LT,hh0013,0.09522786594536115,dem,processHeat_medium
LT,hh0014,0.09457572504851441,dem,processHeat_medium
LT,hh0015,0.09605665948416231,dem,processHeat_medium
LT,hh0016,0.09784076230337746,dem,processHeat_medium
LT,hh0017,0.09722264247733392,dem,processHeat_medium
LT,hh0018,0.09580741147138383,dem,processHeat_medium
LT,hh0019,0.0960078967525817,dem,processHeat_medium
LT,hh0020,0.0968519490793085,dem,processHeat_medium
LT,hh0021,0.09653096958714968,dem,processHeat_medium
LT,hh0022,0.09583341778650833,dem,processHeat_medium
LT,hh0023,0.09468229669985817,dem,processHeat_medium
LT,hh0024,0.09410068705531671,dem,processHeat_medium
LU,hh0013,0.13602952241765093,dem,processHeat_medium
LU,hh0014,0.13593778858427574,dem,processHeat_medium
LU,hh0015,0.13503834441041312,dem,processHeat_medium
LU,hh0016,0.1339919941329051,dem,processHeat_medium
LU,hh0017,0.13368126874722,dem,processHeat_medium
LU,hh0018,0.13351687476321714,dem,processHeat_medium
LU,hh0019,0.13492344491971223,dem,processHeat_medium
LU,hh0020,0.13428993474811385,dem,processHeat_medium
LU,hh0021,0.13270072718380674,dem,processHeat_medium
LU,hh0022,0.13347833636836215,dem,processHeat_medium
LU,hh0023,0.1325654637184729,dem,processHeat_medium
LU,hh0024,0.13235895630318484,dem,processHeat_medium
LV,hh0013,0.133839599237137,dem,processHeat_medium
LV,hh0014,0.1330631900334402,dem,processHeat_medium
LV,hh0015,0.13541080269950792,dem,processHeat_medium
LV,hh0016,0.1373850925982195,dem,processHeat_medium
LV,hh0017,0.13646866588058965,dem,processHeat_medium
LV,hh0018,0.13467696939104956,dem,processHeat_medium
LV,hh0019,0.1348809429513037,dem,processHeat_medium
LV,hh0020,0.13599369861819793,dem,processHeat_medium
LV,hh0021,0.13540651252275848,dem,processHeat_medium
LV,hh0022,0.13480840572295416,dem,processHeat_medium
LV,hh0023,0.13325329713437067,dem,processHeat_medium
LV,hh0024,0.13218753721598817,dem,processHeat_medium
ME,hh0013,NaN,dem,processHeat_medium
ME,hh0014,NaN,dem,processHeat_medium
ME,hh0015,NaN,dem,processHeat_medium
ME,hh0016,NaN,dem,processHeat_medium
ME,hh0017,NaN,dem,processHeat_medium
ME,hh0018,NaN,dem,processHeat_medium
ME,hh0019,NaN,dem,processHeat_medium
ME,hh0020,NaN,dem,processHeat_medium
ME,hh0021,NaN,dem,processHeat_medium
ME,hh0022,NaN,dem,processHeat_medium
ME,hh0023,NaN,dem,processHeat_medium
ME,hh0024,NaN,dem,processHeat_medium
MK,hh0013,NaN,dem,processHeat_medium
MK,hh0014,NaN,dem,processHeat_medium
MK,hh0015,NaN,dem,processHeat_medium
MK,hh0016,NaN,dem,processHeat_medium
MK,hh0017,NaN,dem,processHeat_medium
MK,hh0018,NaN,dem,processHeat_medium
MK,hh0019,NaN,dem,processHeat_medium
MK,hh0020,NaN,dem,processHeat_medium
MK,hh0021,NaN,dem,processHeat_medium
MK,hh0022,NaN,dem,processHeat_medium
MK,hh0023,NaN,dem,processHeat_medium
MK,hh0024,NaN,dem,processHeat_medium
NL,hh0013,1.3205421875297056,dem,processHeat_medium
NL,hh0014,1.3047906677432892,dem,processHeat_medium
NL,hh0015,1.2958590672767858,dem,processHeat_medium
NL,hh0016,1.333619424855116,dem,processHeat_medium
NL,hh0017,1.3268142035872335,dem,processHeat_medium
NL,hh0018,1.3078123999614395,dem,processHeat_medium
NL,hh0019,1.3193928668709822,dem,processHeat_medium
NL,hh0020,1.3300720149507321,dem,processHeat_medium
NL,hh0021,1.327081554844558,dem,processHeat_medium
NL,hh0022,1.3013888935742937,dem,processHeat_medium
NL,hh0023,1.2869169151690685,dem,processHeat_medium
NL,hh0024,1.2973447721786884,dem,processHeat_medium
NO,hh0013,1.9573601800784672,dem,processHeat_medium
NO,hh0014,1.944745713984048,dem,processHeat_medium
NO,hh0015,1.8900439415965593,dem,processHeat_medium
NO,hh0016,1.9573294504780279,dem,processHeat_medium
NO,hh0017,1.9617636820821645,dem,processHeat_medium
NO,hh0018,1.9212484773161123,dem,processHeat_medium
NO,hh0019,1.9574621079382268,dem,processHeat_medium
NO,hh0020,1.9520083257884835,dem,processHeat_medium
NO,hh0021,1.9448625131726658,dem,processHeat_medium
NO,hh0022,1.9094843081284125,dem,processHeat_medium
NO,hh0023,1.8838671813455221,dem,processHeat_medium
NO,hh0024,1.9159438426595443,dem,processHeat_medium
PL,hh0013,3.0961980712495647,dem,processHeat_medium
PL,hh0014,3.075337232589464,dem,processHeat_medium
PL,hh0015,3.091467561055039,dem,processHeat_medium
PL,hh0016,3.151741024071921,dem,processHeat_medium
PL,hh0017,3.1362847292139016,dem,processHeat_medium
PL,hh0018,3.0910701244018592,dem,processHeat_medium
PL,hh0019,3.1101383795038258,dem,processHeat_medium
PL,hh0020,3.1283208815977743,dem,processHeat_medium
PL,hh0021,3.1141973903842306,dem,processHeat_medium
PL,hh0022,3.087528602959382,dem,processHeat_medium
PL,hh0023,3.0507373829763917,dem,processHeat_medium
PL,hh0024,3.046780601867715,dem,processHeat_medium
PT,hh0013,0.9861828961123975,dem,processHeat_medium
PT,hh0014,0.9818149743426624,dem,processHeat_medium
PT,hh0015,0.9805711333962492,dem,processHeat_medium
PT,hh0016,1.0034364533218736,dem,processHeat_medium
PT,hh0017,1.0015165005925133,dem,processHeat_medium
PT,hh0018,0.9839322290542305,dem,processHeat_medium
PT,hh0019,0.9926701179633345,dem,processHeat_medium
PT,hh0020,0.9948989322962873,dem,processHeat_medium
PT,hh0021,0.9910518916486968,dem,processHeat_medium
PT,hh0022,0.9826715319035629,dem,processHeat_medium
PT,hh0023,0.9704371958438193,dem,processHeat_medium
PT,hh0024,0.9718840350420702,dem,processHeat_medium
RO,hh0013,1.1030251533817048,dem,processHeat_medium
RO,hh0014,1.0932295584921672,dem,processHeat_medium
RO,hh0015,1.0955249230589175,dem,processHeat_medium
RO,hh0016,1.1176755841831036,dem,processHeat_medium
RO,hh0017,1.1110251392241166,dem,processHeat_medium
RO,hh0018,1.0965283877790313,dem,processHeat_medium
RO,hh0019,1.1043010854338429,dem,processHeat_medium
RO,hh0020,1.1119929037341105,dem,processHeat_medium
RO,hh0021,1.1064478972858924,dem,processHeat_medium
RO,hh0022,1.0939735473912187,dem,processHeat_medium
RO,hh0023,1.0813896987117753,dem,processHeat_medium
RO,hh0024,1.0824506919742611,dem,processHeat_medium
RS,hh0013,0.7467034129185777,dem,processHeat_medium
RS,hh0014,0.7418911841923546,dem,processHeat_medium
RS,hh0015,0.7210232823358638,dem,processHeat_medium
RS,hh0016,0.7466916900384604,dem,processHeat_medium
RS,hh0017,0.7483832825755599,dem,processHeat_medium
RS,hh0018,0.7329273424870735,dem,processHeat_medium
RS,hh0019,0.746742296859793,dem,processHeat_medium
RS,hh0020,0.7446617611535657,dem,processHeat_medium
RS,hh0021,0.7419357413223224,dem,processHeat_medium
RS,hh0022,0.7284394892185446,dem,processHeat_medium
RS,hh0023,0.7186669413790696,dem,processHeat_medium
RS,hh0024,0.7309037043023636,dem,processHeat_medium
SE,hh0013,2.3293222436220034,dem,processHeat_medium
SE,hh0014,2.333287482796009,dem,processHeat_medium
SE,hh0015,2.235519794311872,dem,processHeat_medium
SE,hh0016,2.309363600929051,dem,processHeat_medium
SE,hh0017,2.3316585977932642,dem,processHeat_medium
SE,hh0018,2.2766830435392755,dem,processHeat_medium
SE,hh0019,2.3343395433096896,dem,processHeat_medium
SE,hh0020,2.301221918021339,dem,processHeat_medium
SE,hh0021,2.289854786406295,dem,processHeat_medium
SE,hh0022,2.2652247956982823,dem,processHeat_medium
SE,hh0023,2.2366589340293324,dem,processHeat_medium
SE,hh0024,2.2820336447028016,dem,processHeat_medium
SI,hh0013,0.18300966765174076,dem,processHeat_medium
SI,hh0014,0.1823267229166545,dem,processHeat_medium
SI,hh0015,0.179059325265844,dem,processHeat_medium
SI,hh0016,0.1832609741797197,dem,processHeat_medium
SI,hh0017,0.18346122014496202,dem,processHeat_medium
SI,hh0018,0.18032474904807452,dem,processHeat_medium
SI,hh0019,0.18315691572118403,dem,processHeat_medium
SI,hh0020,0.18252822646299194,dem,processHeat_medium
SI,hh0021,0.1814600160979866,dem,processHeat_medium
SI,hh0022,0.17974235192986315,dem,processHeat_medium
SI,hh0023,0.17767595854831778,dem,processHeat_medium
SI,hh0024,0.17921408230076305,dem,processHeat_medium
SK,hh0013,0.5517202191935711,dem,processHeat_medium
SK,hh0014,0.5521474019663533,dem,processHeat_medium
SK,hh0015,0.5471075417859593,dem,processHeat_medium
SK,hh0016,0.5455048788667203,dem,processHeat_medium
SK,hh0017,0.5450018009121255,dem,processHeat_medium
SK,hh0018,0.541488510359231,dem,processHeat_medium
SK,hh0019,0.5489140401079293,dem,processHeat_medium
SK,hh0020,0.5450957359639984,dem,processHeat_medium
SK,hh0021,0.5381996260858763,dem,processHeat_medium
SK,hh0022,0.541490437096102,dem,processHeat_medium
SK,hh0023,0.5364829932921618,dem,processHeat_medium
SK,hh0024,0.535858299447543,dem,processHeat_medium
UK,hh0013,1.36298794103452,dem,processHeat_medium
UK,hh0014,1.354105068962989,dem,processHeat_medium
UK,hh0015,1.3598336376729256,dem,processHeat_medium
UK,hh0016,1.3849549448705336,dem,processHeat_medium
UK,hh0017,1.378065416414726,dem,processHeat_medium
UK,hh0018,1.358700256356821,dem,processHeat_medium
UK,hh0019,1.3679855348875978,dem,processHeat_medium
UK,hh0020,1.3751926614721888,dem,processHeat_medium
UK,hh0021,1.3679018470816748,dem,processHeat_medium
UK,hh0022,1.3571369882891187,dem,processHeat_medium
UK,hh0023,1.341164185191083,dem,processHeat_medium
UK,hh0024,1.3395967064386287,dem,processHeat_medium
