timestep_3,region_4,carrier_1,parameter,value
d037,54IT,psngRoadPrvt,mustOut,0.49077124357089524
d038,54IT,psngRoadPrvt,mustOut,0.6259474992933463
d039,54IT,psngRoadPrvt,mustOut,0.5964541388274208
d040,54IT,psngRoadPrvt,mustOut,0.5251140080795317
d041,54IT,psngRoadPrvt,mustOut,0.5462206599843383
d042,54IT,psngRoadPrvt,mustOut,0.6314836024999999
d043,54IT,psngRoadPrvt,mustOut,0.5387184030242859
d044,54IT,psngRoadPrvt,mustOut,0.5029848035291912
d045,54IT,psngRoadPrvt,mustOut,0.599972529197748
d046,54IT,psngRoadPrvt,mustOut,0.5856166049723196
d047,54IT,psngRoadPrvt,mustOut,0.5083042907045497
d048,54IT,psngRoadPrvt,mustOut,0.5200407605184315
d049,54IT,psngRoadPrvt,mustOut,0.6559909774364914
d050,54IT,psngRoadPrvt,mustOut,0.483177934797318
d051,54IT,psngRoadPrvt,mustOut,0.4935593299749739
d052,54IT,psngRoadPrvt,mustOut,0.5768447991110478
d053,54IT,psngRoadPrvt,mustOut,0.5442486676220119
d054,54IT,psngRoadPrvt,mustOut,0.4895125840008642
d055,54IT,psngRoadPrvt,mustOut,0.5126287612232411
d056,54IT,psngRoadPrvt,mustOut,0.6350237776404969
d057,54IT,psngRoadPrvt,mustOut,0.4973067548266376
d058,54IT,psngRoadPrvt,mustOut,0.5001205677879574
d059,54IT,psngRoadPrvt,mustOut,0.5859978995570653
d060,54IT,psngRoadPrvt,mustOut,0.560064750882855
d061,54IT,psngRoadPrvt,mustOut,0.49764659199778466
d062,54IT,psngRoadPrvt,mustOut,0.5003961394152511
d063,54IT,psngRoadPrvt,mustOut,0.6149519025609792
d064,54IT,psngRoadPrvt,mustOut,0.48979130234071677
d065,54IT,psngRoadPrvt,mustOut,0.4664209548286495
d066,54IT,psngRoadPrvt,mustOut,0.5846691385267102
d067,54IT,psngRoadPrvt,mustOut,0.552943736576331
d068,54IT,psngRoadPrvt,mustOut,0.4939306066161325
d069,54IT,psngRoadPrvt,mustOut,0.49897009925704516
d070,54IT,psngRoadPrvt,mustOut,0.6240826708464946
d071,54IT,psngRoadPrvt,mustOut,0.5009721523313736
d072,54IT,psngRoadPrvt,mustOut,0.4857136040184568
d073,54IT,psngRoadPrvt,mustOut,0.5073196525631701
d001,55IT,psngRoadPrvt,mustOut,0.4891573360231609
d002,55IT,psngRoadPrvt,mustOut,0.4959349045816568
d003,55IT,psngRoadPrvt,mustOut,0.5920711021108469
d004,55IT,psngRoadPrvt,mustOut,0.5644336461174435
d005,55IT,psngRoadPrvt,mustOut,0.49788663802045785
d006,55IT,psngRoadPrvt,mustOut,0.517357377758283
d007,55IT,psngRoadPrvt,mustOut,0.6175215729065299
d008,55IT,psngRoadPrvt,mustOut,0.49255412400137816
d009,55IT,psngRoadPrvt,mustOut,0.4851162209581848
d010,55IT,psngRoadPrvt,mustOut,0.5923255479705
d011,55IT,psngRoadPrvt,mustOut,0.5453753666362339
d012,55IT,psngRoadPrvt,mustOut,0.4895771834430071
d013,55IT,psngRoadPrvt,mustOut,0.5150021684390461
d014,55IT,psngRoadPrvt,mustOut,0.5923854632779734
d015,55IT,psngRoadPrvt,mustOut,0.46908027557526344
d016,55IT,psngRoadPrvt,mustOut,0.47980286050631893
d017,55IT,psngRoadPrvt,mustOut,0.5633124620945831
d018,55IT,psngRoadPrvt,mustOut,0.5258269628155804
d019,55IT,psngRoadPrvt,mustOut,0.4804610610895801
d020,55IT,psngRoadPrvt,mustOut,0.5298447326818393
d021,55IT,psngRoadPrvt,mustOut,0.6395284436846029
d022,55IT,psngRoadPrvt,mustOut,0.5115339666206933
d023,55IT,psngRoadPrvt,mustOut,0.4899939360741378
d024,55IT,psngRoadPrvt,mustOut,0.6134219242848575
d025,55IT,psngRoadPrvt,mustOut,0.539729663489852
d026,55IT,psngRoadPrvt,mustOut,0.4961961343487884
d027,55IT,psngRoadPrvt,mustOut,0.533525876855308
d028,55IT,psngRoadPrvt,mustOut,0.6290929278741765
d029,55IT,psngRoadPrvt,mustOut,0.4922689243587013
d030,55IT,psngRoadPrvt,mustOut,0.5009409077173158
d031,55IT,psngRoadPrvt,mustOut,0.6068617734364357
d032,55IT,psngRoadPrvt,mustOut,0.5368064226520094
d033,55IT,psngRoadPrvt,mustOut,0.48466427241986293
d034,55IT,psngRoadPrvt,mustOut,0.501207830173148
d035,55IT,psngRoadPrvt,mustOut,0.6007885994737068
d036,55IT,psngRoadPrvt,mustOut,0.4899324576334169
d037,55IT,psngRoadPrvt,mustOut,0.49077124357089524
d038,55IT,psngRoadPrvt,mustOut,0.6259474992933463
d039,55IT,psngRoadPrvt,mustOut,0.5964541388274208
d040,55IT,psngRoadPrvt,mustOut,0.5251140080795317
d041,55IT,psngRoadPrvt,mustOut,0.5462206599843383
d042,55IT,psngRoadPrvt,mustOut,0.6314836024999999
d043,55IT,psngRoadPrvt,mustOut,0.5387184030242859
d044,55IT,psngRoadPrvt,mustOut,0.5029848035291912
d045,55IT,psngRoadPrvt,mustOut,0.599972529197748
d046,55IT,psngRoadPrvt,mustOut,0.5856166049723196
d047,55IT,psngRoadPrvt,mustOut,0.5083042907045497
d048,55IT,psngRoadPrvt,mustOut,0.5200407605184315
d049,55IT,psngRoadPrvt,mustOut,0.6559909774364914
d050,55IT,psngRoadPrvt,mustOut,0.483177934797318
d051,55IT,psngRoadPrvt,mustOut,0.4935593299749739
d052,55IT,psngRoadPrvt,mustOut,0.5768447991110478
d053,55IT,psngRoadPrvt,mustOut,0.5442486676220119
d054,55IT,psngRoadPrvt,mustOut,0.4895125840008642
d055,55IT,psngRoadPrvt,mustOut,0.5126287612232411
d056,55IT,psngRoadPrvt,mustOut,0.6350237776404969
d057,55IT,psngRoadPrvt,mustOut,0.4973067548266376
d058,55IT,psngRoadPrvt,mustOut,0.5001205677879574
d059,55IT,psngRoadPrvt,mustOut,0.5859978995570653
d060,55IT,psngRoadPrvt,mustOut,0.560064750882855
d061,55IT,psngRoadPrvt,mustOut,0.49764659199778466
d062,55IT,psngRoadPrvt,mustOut,0.5003961394152511
d063,55IT,psngRoadPrvt,mustOut,0.6149519025609792
d064,55IT,psngRoadPrvt,mustOut,0.48979130234071677
d065,55IT,psngRoadPrvt,mustOut,0.4664209548286495
d066,55IT,psngRoadPrvt,mustOut,0.5846691385267102
d067,55IT,psngRoadPrvt,mustOut,0.552943736576331
d068,55IT,psngRoadPrvt,mustOut,0.4939306066161325
d069,55IT,psngRoadPrvt,mustOut,0.49897009925704516
d070,55IT,psngRoadPrvt,mustOut,0.6240826708464946
d071,55IT,psngRoadPrvt,mustOut,0.5009721523313736
d072,55IT,psngRoadPrvt,mustOut,0.4857136040184568
d073,55IT,psngRoadPrvt,mustOut,0.5073196525631701
d001,56IT,psngRoadPrvt,mustOut,0.4891573360231609
d002,56IT,psngRoadPrvt,mustOut,0.4959349045816568
d003,56IT,psngRoadPrvt,mustOut,0.5920711021108469
d004,56IT,psngRoadPrvt,mustOut,0.5644336461174435
d005,56IT,psngRoadPrvt,mustOut,0.49788663802045785
d006,56IT,psngRoadPrvt,mustOut,0.517357377758283
d007,56IT,psngRoadPrvt,mustOut,0.6175215729065299
d008,56IT,psngRoadPrvt,mustOut,0.49255412400137816
d009,56IT,psngRoadPrvt,mustOut,0.4851162209581848
d010,56IT,psngRoadPrvt,mustOut,0.5923255479705
d011,56IT,psngRoadPrvt,mustOut,0.5453753666362339
d012,56IT,psngRoadPrvt,mustOut,0.4895771834430071
d013,56IT,psngRoadPrvt,mustOut,0.5150021684390461
d014,56IT,psngRoadPrvt,mustOut,0.5923854632779734
d015,56IT,psngRoadPrvt,mustOut,0.46908027557526344
d016,56IT,psngRoadPrvt,mustOut,0.47980286050631893
d017,56IT,psngRoadPrvt,mustOut,0.5633124620945831
d018,56IT,psngRoadPrvt,mustOut,0.5258269628155804
d019,56IT,psngRoadPrvt,mustOut,0.4804610610895801
d020,56IT,psngRoadPrvt,mustOut,0.5298447326818393
d021,56IT,psngRoadPrvt,mustOut,0.6395284436846029
d022,56IT,psngRoadPrvt,mustOut,0.5115339666206933
d023,56IT,psngRoadPrvt,mustOut,0.4899939360741378
d024,56IT,psngRoadPrvt,mustOut,0.6134219242848575
d025,56IT,psngRoadPrvt,mustOut,0.539729663489852
d026,56IT,psngRoadPrvt,mustOut,0.4961961343487884
d027,56IT,psngRoadPrvt,mustOut,0.533525876855308
d028,56IT,psngRoadPrvt,mustOut,0.6290929278741765
d029,56IT,psngRoadPrvt,mustOut,0.4922689243587013
d030,56IT,psngRoadPrvt,mustOut,0.5009409077173158
d031,56IT,psngRoadPrvt,mustOut,0.6068617734364357
d032,56IT,psngRoadPrvt,mustOut,0.5368064226520094
d033,56IT,psngRoadPrvt,mustOut,0.48466427241986293
d034,56IT,psngRoadPrvt,mustOut,0.501207830173148
d035,56IT,psngRoadPrvt,mustOut,0.6007885994737068
d036,56IT,psngRoadPrvt,mustOut,0.4899324576334169
d037,56IT,psngRoadPrvt,mustOut,0.49077124357089524
d038,56IT,psngRoadPrvt,mustOut,0.6259474992933463
d039,56IT,psngRoadPrvt,mustOut,0.5964541388274208
d040,56IT,psngRoadPrvt,mustOut,0.5251140080795317
d041,56IT,psngRoadPrvt,mustOut,0.5462206599843383
d042,56IT,psngRoadPrvt,mustOut,0.6314836024999999
d043,56IT,psngRoadPrvt,mustOut,0.5387184030242859
d044,56IT,psngRoadPrvt,mustOut,0.5029848035291912
d045,56IT,psngRoadPrvt,mustOut,0.599972529197748
d046,56IT,psngRoadPrvt,mustOut,0.5856166049723196
d047,56IT,psngRoadPrvt,mustOut,0.5083042907045497
d048,56IT,psngRoadPrvt,mustOut,0.5200407605184315
d049,56IT,psngRoadPrvt,mustOut,0.6559909774364914
d050,56IT,psngRoadPrvt,mustOut,0.483177934797318
d051,56IT,psngRoadPrvt,mustOut,0.4935593299749739
d052,56IT,psngRoadPrvt,mustOut,0.5768447991110478
d053,56IT,psngRoadPrvt,mustOut,0.5442486676220119
d054,56IT,psngRoadPrvt,mustOut,0.4895125840008642
d055,56IT,psngRoadPrvt,mustOut,0.5126287612232411
d056,56IT,psngRoadPrvt,mustOut,0.6350237776404969
d057,56IT,psngRoadPrvt,mustOut,0.4973067548266376
d058,56IT,psngRoadPrvt,mustOut,0.5001205677879574
d059,56IT,psngRoadPrvt,mustOut,0.5859978995570653
d060,56IT,psngRoadPrvt,mustOut,0.560064750882855
d061,56IT,psngRoadPrvt,mustOut,0.49764659199778466
d062,56IT,psngRoadPrvt,mustOut,0.5003961394152511
d063,56IT,psngRoadPrvt,mustOut,0.6149519025609792
d064,56IT,psngRoadPrvt,mustOut,0.48979130234071677
d065,56IT,psngRoadPrvt,mustOut,0.4664209548286495
d066,56IT,psngRoadPrvt,mustOut,0.5846691385267102
d067,56IT,psngRoadPrvt,mustOut,0.552943736576331
d068,56IT,psngRoadPrvt,mustOut,0.4939306066161325
d069,56IT,psngRoadPrvt,mustOut,0.49897009925704516
d070,56IT,psngRoadPrvt,mustOut,0.6240826708464946
d071,56IT,psngRoadPrvt,mustOut,0.5009721523313736
d072,56IT,psngRoadPrvt,mustOut,0.4857136040184568
d073,56IT,psngRoadPrvt,mustOut,0.5073196525631701
d001,57SI,psngRoadPrvt,mustOut,0.4891573360231609
d002,57SI,psngRoadPrvt,mustOut,0.4959349045816568
d003,57SI,psngRoadPrvt,mustOut,0.5920711021108469
d004,57SI,psngRoadPrvt,mustOut,0.5644336461174435
d005,57SI,psngRoadPrvt,mustOut,0.49788663802045785
d006,57SI,psngRoadPrvt,mustOut,0.517357377758283
d007,57SI,psngRoadPrvt,mustOut,0.6175215729065299
d008,57SI,psngRoadPrvt,mustOut,0.49255412400137816
d009,57SI,psngRoadPrvt,mustOut,0.4851162209581848
d010,57SI,psngRoadPrvt,mustOut,0.5923255479705
d011,57SI,psngRoadPrvt,mustOut,0.5453753666362339
d012,57SI,psngRoadPrvt,mustOut,0.4895771834430071
d013,57SI,psngRoadPrvt,mustOut,0.5150021684390461
d014,57SI,psngRoadPrvt,mustOut,0.5923854632779734
d015,57SI,psngRoadPrvt,mustOut,0.46908027557526344
d016,57SI,psngRoadPrvt,mustOut,0.47980286050631893
d017,57SI,psngRoadPrvt,mustOut,0.5633124620945831
d018,57SI,psngRoadPrvt,mustOut,0.5258269628155804
d019,57SI,psngRoadPrvt,mustOut,0.4804610610895801
d020,57SI,psngRoadPrvt,mustOut,0.5298447326818393
d021,57SI,psngRoadPrvt,mustOut,0.6395284436846029
d022,57SI,psngRoadPrvt,mustOut,0.5115339666206933
d023,57SI,psngRoadPrvt,mustOut,0.4899939360741378
d024,57SI,psngRoadPrvt,mustOut,0.6134219242848575
d025,57SI,psngRoadPrvt,mustOut,0.539729663489852
d026,57SI,psngRoadPrvt,mustOut,0.4961961343487884
d027,57SI,psngRoadPrvt,mustOut,0.533525876855308
d028,57SI,psngRoadPrvt,mustOut,0.6290929278741765
d029,57SI,psngRoadPrvt,mustOut,0.4922689243587013
d030,57SI,psngRoadPrvt,mustOut,0.5009409077173158
d031,57SI,psngRoadPrvt,mustOut,0.6068617734364357
d032,57SI,psngRoadPrvt,mustOut,0.5368064226520094
d033,57SI,psngRoadPrvt,mustOut,0.48466427241986293
d034,57SI,psngRoadPrvt,mustOut,0.501207830173148
d035,57SI,psngRoadPrvt,mustOut,0.6007885994737068
d036,57SI,psngRoadPrvt,mustOut,0.4899324576334169
d037,57SI,psngRoadPrvt,mustOut,0.49077124357089524
d038,57SI,psngRoadPrvt,mustOut,0.6259474992933463
d039,57SI,psngRoadPrvt,mustOut,0.5964541388274208
d040,57SI,psngRoadPrvt,mustOut,0.5251140080795317
d041,57SI,psngRoadPrvt,mustOut,0.5462206599843383
d042,57SI,psngRoadPrvt,mustOut,0.6314836024999999
d043,57SI,psngRoadPrvt,mustOut,0.5387184030242859
d044,57SI,psngRoadPrvt,mustOut,0.5029848035291912
d045,57SI,psngRoadPrvt,mustOut,0.599972529197748
d046,57SI,psngRoadPrvt,mustOut,0.5856166049723196
d047,57SI,psngRoadPrvt,mustOut,0.5083042907045497
d048,57SI,psngRoadPrvt,mustOut,0.5200407605184315
d049,57SI,psngRoadPrvt,mustOut,0.6559909774364914
d050,57SI,psngRoadPrvt,mustOut,0.483177934797318
d051,57SI,psngRoadPrvt,mustOut,0.4935593299749739
d052,57SI,psngRoadPrvt,mustOut,0.5768447991110478
d053,57SI,psngRoadPrvt,mustOut,0.5442486676220119
d054,57SI,psngRoadPrvt,mustOut,0.4895125840008642
d055,57SI,psngRoadPrvt,mustOut,0.5126287612232411
d056,57SI,psngRoadPrvt,mustOut,0.6350237776404969
d057,57SI,psngRoadPrvt,mustOut,0.4973067548266376
d058,57SI,psngRoadPrvt,mustOut,0.5001205677879574
d059,57SI,psngRoadPrvt,mustOut,0.5859978995570653
d060,57SI,psngRoadPrvt,mustOut,0.560064750882855
d061,57SI,psngRoadPrvt,mustOut,0.49764659199778466
d062,57SI,psngRoadPrvt,mustOut,0.5003961394152511
d063,57SI,psngRoadPrvt,mustOut,0.6149519025609792
d064,57SI,psngRoadPrvt,mustOut,0.48979130234071677
d065,57SI,psngRoadPrvt,mustOut,0.4664209548286495
d066,57SI,psngRoadPrvt,mustOut,0.5846691385267102
d067,57SI,psngRoadPrvt,mustOut,0.552943736576331
d068,57SI,psngRoadPrvt,mustOut,0.4939306066161325
d069,57SI,psngRoadPrvt,mustOut,0.49897009925704516
d070,57SI,psngRoadPrvt,mustOut,0.6240826708464946
d071,57SI,psngRoadPrvt,mustOut,0.5009721523313736
d072,57SI,psngRoadPrvt,mustOut,0.4857136040184568
d073,57SI,psngRoadPrvt,mustOut,0.5073196525631701
d001,58HU,psngRoadPrvt,mustOut,0.4891573360231609
d002,58HU,psngRoadPrvt,mustOut,0.4959349045816568
d003,58HU,psngRoadPrvt,mustOut,0.5920711021108469
d004,58HU,psngRoadPrvt,mustOut,0.5644336461174435
d005,58HU,psngRoadPrvt,mustOut,0.49788663802045785
d006,58HU,psngRoadPrvt,mustOut,0.517357377758283
d007,58HU,psngRoadPrvt,mustOut,0.6175215729065299
d008,58HU,psngRoadPrvt,mustOut,0.49255412400137816
d009,58HU,psngRoadPrvt,mustOut,0.4851162209581848
d010,58HU,psngRoadPrvt,mustOut,0.5923255479705
d011,58HU,psngRoadPrvt,mustOut,0.5453753666362339
d012,58HU,psngRoadPrvt,mustOut,0.4895771834430071
d013,58HU,psngRoadPrvt,mustOut,0.5150021684390461
d014,58HU,psngRoadPrvt,mustOut,0.5923854632779734
d015,58HU,psngRoadPrvt,mustOut,0.46908027557526344
d016,58HU,psngRoadPrvt,mustOut,0.47980286050631893
d017,58HU,psngRoadPrvt,mustOut,0.5633124620945831
d018,58HU,psngRoadPrvt,mustOut,0.5258269628155804
d019,58HU,psngRoadPrvt,mustOut,0.4804610610895801
d020,58HU,psngRoadPrvt,mustOut,0.5298447326818393
d021,58HU,psngRoadPrvt,mustOut,0.6395284436846029
d022,58HU,psngRoadPrvt,mustOut,0.5115339666206933
d023,58HU,psngRoadPrvt,mustOut,0.4899939360741378
d024,58HU,psngRoadPrvt,mustOut,0.6134219242848575
d025,58HU,psngRoadPrvt,mustOut,0.539729663489852
d026,58HU,psngRoadPrvt,mustOut,0.4961961343487884
d027,58HU,psngRoadPrvt,mustOut,0.533525876855308
d028,58HU,psngRoadPrvt,mustOut,0.6290929278741765
d029,58HU,psngRoadPrvt,mustOut,0.4922689243587013
d030,58HU,psngRoadPrvt,mustOut,0.5009409077173158
d031,58HU,psngRoadPrvt,mustOut,0.6068617734364357
d032,58HU,psngRoadPrvt,mustOut,0.5368064226520094
d033,58HU,psngRoadPrvt,mustOut,0.48466427241986293
d034,58HU,psngRoadPrvt,mustOut,0.501207830173148
d035,58HU,psngRoadPrvt,mustOut,0.6007885994737068
d036,58HU,psngRoadPrvt,mustOut,0.4899324576334169
d037,58HU,psngRoadPrvt,mustOut,0.49077124357089524
d038,58HU,psngRoadPrvt,mustOut,0.6259474992933463
d039,58HU,psngRoadPrvt,mustOut,0.5964541388274208
d040,58HU,psngRoadPrvt,mustOut,0.5251140080795317
d041,58HU,psngRoadPrvt,mustOut,0.5462206599843383
d042,58HU,psngRoadPrvt,mustOut,0.6314836024999999
d043,58HU,psngRoadPrvt,mustOut,0.5387184030242859
d044,58HU,psngRoadPrvt,mustOut,0.5029848035291912
d045,58HU,psngRoadPrvt,mustOut,0.599972529197748
d046,58HU,psngRoadPrvt,mustOut,0.5856166049723196
d047,58HU,psngRoadPrvt,mustOut,0.5083042907045497
d048,58HU,psngRoadPrvt,mustOut,0.5200407605184315
d049,58HU,psngRoadPrvt,mustOut,0.6559909774364914
d050,58HU,psngRoadPrvt,mustOut,0.483177934797318
d051,58HU,psngRoadPrvt,mustOut,0.4935593299749739
d052,58HU,psngRoadPrvt,mustOut,0.5768447991110478
d053,58HU,psngRoadPrvt,mustOut,0.5442486676220119
d054,58HU,psngRoadPrvt,mustOut,0.4895125840008642
d055,58HU,psngRoadPrvt,mustOut,0.5126287612232411
d056,58HU,psngRoadPrvt,mustOut,0.6350237776404969
d057,58HU,psngRoadPrvt,mustOut,0.4973067548266376
d058,58HU,psngRoadPrvt,mustOut,0.5001205677879574
d059,58HU,psngRoadPrvt,mustOut,0.5859978995570653
d060,58HU,psngRoadPrvt,mustOut,0.560064750882855
d061,58HU,psngRoadPrvt,mustOut,0.49764659199778466
d062,58HU,psngRoadPrvt,mustOut,0.5003961394152511
d063,58HU,psngRoadPrvt,mustOut,0.6149519025609792
d064,58HU,psngRoadPrvt,mustOut,0.48979130234071677
d065,58HU,psngRoadPrvt,mustOut,0.4664209548286495
d066,58HU,psngRoadPrvt,mustOut,0.5846691385267102
d067,58HU,psngRoadPrvt,mustOut,0.552943736576331
d068,58HU,psngRoadPrvt,mustOut,0.4939306066161325
d069,58HU,psngRoadPrvt,mustOut,0.49897009925704516
d070,58HU,psngRoadPrvt,mustOut,0.6240826708464946
d071,58HU,psngRoadPrvt,mustOut,0.5009721523313736
d072,58HU,psngRoadPrvt,mustOut,0.4857136040184568
d073,58HU,psngRoadPrvt,mustOut,0.5073196525631701
d001,59RO,psngRoadPrvt,mustOut,0.4891573360231609
d002,59RO,psngRoadPrvt,mustOut,0.4959349045816568
d003,59RO,psngRoadPrvt,mustOut,0.5920711021108469
d004,59RO,psngRoadPrvt,mustOut,0.5644336461174435
d005,59RO,psngRoadPrvt,mustOut,0.49788663802045785
d006,59RO,psngRoadPrvt,mustOut,0.517357377758283
d007,59RO,psngRoadPrvt,mustOut,0.6175215729065299
d008,59RO,psngRoadPrvt,mustOut,0.49255412400137816
d009,59RO,psngRoadPrvt,mustOut,0.4851162209581848
d010,59RO,psngRoadPrvt,mustOut,0.5923255479705
d011,59RO,psngRoadPrvt,mustOut,0.5453753666362339
d012,59RO,psngRoadPrvt,mustOut,0.4895771834430071
d013,59RO,psngRoadPrvt,mustOut,0.5150021684390461
d014,59RO,psngRoadPrvt,mustOut,0.5923854632779734
d015,59RO,psngRoadPrvt,mustOut,0.46908027557526344
d016,59RO,psngRoadPrvt,mustOut,0.47980286050631893
d017,59RO,psngRoadPrvt,mustOut,0.5633124620945831
d018,59RO,psngRoadPrvt,mustOut,0.5258269628155804
d019,59RO,psngRoadPrvt,mustOut,0.4804610610895801
d020,59RO,psngRoadPrvt,mustOut,0.5298447326818393
d021,59RO,psngRoadPrvt,mustOut,0.6395284436846029
d022,59RO,psngRoadPrvt,mustOut,0.5115339666206933
d023,59RO,psngRoadPrvt,mustOut,0.4899939360741378
d024,59RO,psngRoadPrvt,mustOut,0.6134219242848575
d025,59RO,psngRoadPrvt,mustOut,0.539729663489852
d026,59RO,psngRoadPrvt,mustOut,0.4961961343487884
d027,59RO,psngRoadPrvt,mustOut,0.533525876855308
d028,59RO,psngRoadPrvt,mustOut,0.6290929278741765
d029,59RO,psngRoadPrvt,mustOut,0.4922689243587013
d030,59RO,psngRoadPrvt,mustOut,0.5009409077173158
d031,59RO,psngRoadPrvt,mustOut,0.6068617734364357
d032,59RO,psngRoadPrvt,mustOut,0.5368064226520094
d033,59RO,psngRoadPrvt,mustOut,0.48466427241986293
d034,59RO,psngRoadPrvt,mustOut,0.501207830173148
d035,59RO,psngRoadPrvt,mustOut,0.6007885994737068
d036,59RO,psngRoadPrvt,mustOut,0.4899324576334169
d037,59RO,psngRoadPrvt,mustOut,0.49077124357089524
d038,59RO,psngRoadPrvt,mustOut,0.6259474992933463
d039,59RO,psngRoadPrvt,mustOut,0.5964541388274208
d040,59RO,psngRoadPrvt,mustOut,0.5251140080795317
d041,59RO,psngRoadPrvt,mustOut,0.5462206599843383
d042,59RO,psngRoadPrvt,mustOut,0.6314836024999999
d043,59RO,psngRoadPrvt,mustOut,0.5387184030242859
d044,59RO,psngRoadPrvt,mustOut,0.5029848035291912
d045,59RO,psngRoadPrvt,mustOut,0.599972529197748
d046,59RO,psngRoadPrvt,mustOut,0.5856166049723196
d047,59RO,psngRoadPrvt,mustOut,0.5083042907045497
d048,59RO,psngRoadPrvt,mustOut,0.5200407605184315
d049,59RO,psngRoadPrvt,mustOut,0.6559909774364914
d050,59RO,psngRoadPrvt,mustOut,0.483177934797318
d051,59RO,psngRoadPrvt,mustOut,0.4935593299749739
d052,59RO,psngRoadPrvt,mustOut,0.5768447991110478
d053,59RO,psngRoadPrvt,mustOut,0.5442486676220119
d054,59RO,psngRoadPrvt,mustOut,0.4895125840008642
d055,59RO,psngRoadPrvt,mustOut,0.5126287612232411
d056,59RO,psngRoadPrvt,mustOut,0.6350237776404969
d057,59RO,psngRoadPrvt,mustOut,0.4973067548266376
d058,59RO,psngRoadPrvt,mustOut,0.5001205677879574
d059,59RO,psngRoadPrvt,mustOut,0.5859978995570653
d060,59RO,psngRoadPrvt,mustOut,0.560064750882855
d061,59RO,psngRoadPrvt,mustOut,0.49764659199778466
d062,59RO,psngRoadPrvt,mustOut,0.5003961394152511
d063,59RO,psngRoadPrvt,mustOut,0.6149519025609792
d064,59RO,psngRoadPrvt,mustOut,0.48979130234071677
d065,59RO,psngRoadPrvt,mustOut,0.4664209548286495
d066,59RO,psngRoadPrvt,mustOut,0.5846691385267102
d067,59RO,psngRoadPrvt,mustOut,0.552943736576331
d068,59RO,psngRoadPrvt,mustOut,0.4939306066161325
d069,59RO,psngRoadPrvt,mustOut,0.49897009925704516
d070,59RO,psngRoadPrvt,mustOut,0.6240826708464946
d071,59RO,psngRoadPrvt,mustOut,0.5009721523313736
d072,59RO,psngRoadPrvt,mustOut,0.4857136040184568
d073,59RO,psngRoadPrvt,mustOut,0.5073196525631701
d001,60RO,psngRoadPrvt,mustOut,0.4891573360231609
d002,60RO,psngRoadPrvt,mustOut,0.4959349045816568
d003,60RO,psngRoadPrvt,mustOut,0.5920711021108469
d004,60RO,psngRoadPrvt,mustOut,0.5644336461174435
d005,60RO,psngRoadPrvt,mustOut,0.49788663802045785
d006,60RO,psngRoadPrvt,mustOut,0.517357377758283
d007,60RO,psngRoadPrvt,mustOut,0.6175215729065299
d008,60RO,psngRoadPrvt,mustOut,0.49255412400137816
d009,60RO,psngRoadPrvt,mustOut,0.4851162209581848
d010,60RO,psngRoadPrvt,mustOut,0.5923255479705
d011,60RO,psngRoadPrvt,mustOut,0.5453753666362339
d012,60RO,psngRoadPrvt,mustOut,0.4895771834430071
d013,60RO,psngRoadPrvt,mustOut,0.5150021684390461
d014,60RO,psngRoadPrvt,mustOut,0.5923854632779734
d015,60RO,psngRoadPrvt,mustOut,0.46908027557526344
d016,60RO,psngRoadPrvt,mustOut,0.47980286050631893
d017,60RO,psngRoadPrvt,mustOut,0.5633124620945831
d018,60RO,psngRoadPrvt,mustOut,0.5258269628155804
d019,60RO,psngRoadPrvt,mustOut,0.4804610610895801
d020,60RO,psngRoadPrvt,mustOut,0.5298447326818393
d021,60RO,psngRoadPrvt,mustOut,0.6395284436846029
d022,60RO,psngRoadPrvt,mustOut,0.5115339666206933
d023,60RO,psngRoadPrvt,mustOut,0.4899939360741378
d024,60RO,psngRoadPrvt,mustOut,0.6134219242848575
d025,60RO,psngRoadPrvt,mustOut,0.539729663489852
d026,60RO,psngRoadPrvt,mustOut,0.4961961343487884
d027,60RO,psngRoadPrvt,mustOut,0.533525876855308
d028,60RO,psngRoadPrvt,mustOut,0.6290929278741765
d029,60RO,psngRoadPrvt,mustOut,0.4922689243587013
d030,60RO,psngRoadPrvt,mustOut,0.5009409077173158
d031,60RO,psngRoadPrvt,mustOut,0.6068617734364357
d032,60RO,psngRoadPrvt,mustOut,0.5368064226520094
d033,60RO,psngRoadPrvt,mustOut,0.48466427241986293
d034,60RO,psngRoadPrvt,mustOut,0.501207830173148
d035,60RO,psngRoadPrvt,mustOut,0.6007885994737068
d036,60RO,psngRoadPrvt,mustOut,0.4899324576334169
d037,60RO,psngRoadPrvt,mustOut,0.49077124357089524
d038,60RO,psngRoadPrvt,mustOut,0.6259474992933463
d039,60RO,psngRoadPrvt,mustOut,0.5964541388274208
d040,60RO,psngRoadPrvt,mustOut,0.5251140080795317
d041,60RO,psngRoadPrvt,mustOut,0.5462206599843383
d042,60RO,psngRoadPrvt,mustOut,0.6314836024999999
d043,60RO,psngRoadPrvt,mustOut,0.5387184030242859
d044,60RO,psngRoadPrvt,mustOut,0.5029848035291912
d045,60RO,psngRoadPrvt,mustOut,0.599972529197748
d046,60RO,psngRoadPrvt,mustOut,0.5856166049723196
d047,60RO,psngRoadPrvt,mustOut,0.5083042907045497
d048,60RO,psngRoadPrvt,mustOut,0.5200407605184315
d049,60RO,psngRoadPrvt,mustOut,0.6559909774364914
d050,60RO,psngRoadPrvt,mustOut,0.483177934797318
