timestep_3,region_1,scenario_1,technology_1,parameter,value
h2045,BE,s2014,solar,avaConv,0.0
h2046,BE,s2014,solar,avaConv,0.00450536167851811
h2047,BE,s2014,solar,avaConv,0.0661677043955131
h2048,BE,s2014,solar,avaConv,0.1526215787491
h2049,BE,s2014,solar,avaConv,0.229405746970797
h2050,BE,s2014,solar,avaConv,0.290055992661082
h2051,BE,s2014,solar,avaConv,0.348938005891581
h2052,BE,s2014,solar,avaConv,0.421944854800456
h2053,BE,s2014,solar,avaConv,0.436540828244861
h2054,BE,s2014,solar,avaConv,0.382934841725134
h2055,BE,s2014,solar,avaConv,0.288938134910983
h2056,BE,s2014,solar,avaConv,0.174666789648119
h2057,BE,s2014,solar,avaConv,0.0737140454498365
h2058,BE,s2014,solar,avaConv,0.011622315746051
h2059,BE,s2014,solar,avaConv,-2.50193214187063e-7
h2060,BE,s2014,solar,avaConv,0.0
h2061,BE,s2014,solar,avaConv,0.0
h2062,BE,s2014,solar,avaConv,0.0
h2063,BE,s2014,solar,avaConv,0.0
h2064,BE,s2014,solar,avaConv,0.0
h2065,BE,s2014,solar,avaConv,0.0
h2066,BE,s2014,solar,avaConv,0.0
h2067,BE,s2014,solar,avaConv,0.0
h2068,BE,s2014,solar,avaConv,0.0
h2069,BE,s2014,solar,avaConv,0.0
h2070,BE,s2014,solar,avaConv,0.00666751819113291
h2071,BE,s2014,solar,avaConv,0.0871427177054533
h2072,BE,s2014,solar,avaConv,0.240051091724664
h2073,BE,s2014,solar,avaConv,0.401474711812891
h2074,BE,s2014,solar,avaConv,0.528826198451526
h2075,BE,s2014,solar,avaConv,0.617896164484417
h2076,BE,s2014,solar,avaConv,0.645683159416074
h2077,BE,s2014,solar,avaConv,0.604035395556253
h2078,BE,s2014,solar,avaConv,0.539104948985859
h2079,BE,s2014,solar,avaConv,0.436352656345797
h2080,BE,s2014,solar,avaConv,0.295441137210957
h2081,BE,s2014,solar,avaConv,0.149761754888097
h2082,BE,s2014,solar,avaConv,0.0297207926022128
h2083,BE,s2014,solar,avaConv,-1.13910127997635e-6
h2084,BE,s2014,solar,avaConv,0.0
h2085,BE,s2014,solar,avaConv,0.0
h2086,BE,s2014,solar,avaConv,0.0
h2087,BE,s2014,solar,avaConv,0.0
h2088,BE,s2014,solar,avaConv,0.0
h2089,BE,s2014,solar,avaConv,0.0
h2090,BE,s2014,solar,avaConv,0.0
h2091,BE,s2014,solar,avaConv,0.0
h2092,BE,s2014,solar,avaConv,0.0
h2093,BE,s2014,solar,avaConv,0.0
h2094,BE,s2014,solar,avaConv,0.00931734997637363
h2095,BE,s2014,solar,avaConv,0.118302838401919
h2096,BE,s2014,solar,avaConv,0.279992633697568
h2097,BE,s2014,solar,avaConv,0.433675558504115
h2098,BE,s2014,solar,avaConv,0.544435546067301
h2099,BE,s2014,solar,avaConv,0.589902540750105
h2100,BE,s2014,solar,avaConv,0.579481004636839
h2101,BE,s2014,solar,avaConv,0.553186149500202
h2102,BE,s2014,solar,avaConv,0.510691092650798
h2103,BE,s2014,solar,avaConv,0.411429485232991
h2104,BE,s2014,solar,avaConv,0.269467355373578
h2105,BE,s2014,solar,avaConv,0.144538705226728
h2106,BE,s2014,solar,avaConv,0.0338298594280106
h2107,BE,s2014,solar,avaConv,-1.07735331869523e-6
h2108,BE,s2014,solar,avaConv,0.0
h2109,BE,s2014,solar,avaConv,0.0
h2110,BE,s2014,solar,avaConv,0.0
h2111,BE,s2014,solar,avaConv,0.0
h2112,BE,s2014,solar,avaConv,0.0
h2113,BE,s2014,solar,avaConv,0.0
h2114,BE,s2014,solar,avaConv,0.0
h2115,BE,s2014,solar,avaConv,0.0
h2116,BE,s2014,solar,avaConv,0.0
h2117,BE,s2014,solar,avaConv,0.0
h2118,BE,s2014,solar,avaConv,0.00781398884717037
h2119,BE,s2014,solar,avaConv,0.0947817738950281
h2120,BE,s2014,solar,avaConv,0.244964997367432
h2121,BE,s2014,solar,avaConv,0.397258668830483
h2122,BE,s2014,solar,avaConv,0.528912733184421
h2123,BE,s2014,solar,avaConv,0.611077053544075
h2124,BE,s2014,solar,avaConv,0.642931976012812
h2125,BE,s2014,solar,avaConv,0.595946761612003
h2126,BE,s2014,solar,avaConv,0.516606418431179
h2127,BE,s2014,solar,avaConv,0.40107150911122
h2128,BE,s2014,solar,avaConv,0.233129808159541
h2129,BE,s2014,solar,avaConv,0.0949232353506668
h2130,BE,s2014,solar,avaConv,0.0170327109515638
h2131,BE,s2014,solar,avaConv,-2.84239845401287e-6
h2132,BE,s2014,solar,avaConv,0.0
h2133,BE,s2014,solar,avaConv,0.0
h2134,BE,s2014,solar,avaConv,0.0
h2135,BE,s2014,solar,avaConv,0.0
h2136,BE,s2014,solar,avaConv,0.0
h2137,BE,s2014,solar,avaConv,0.0
h2138,BE,s2014,solar,avaConv,0.0
h2139,BE,s2014,solar,avaConv,0.0
h2140,BE,s2014,solar,avaConv,0.0
h2141,BE,s2014,solar,avaConv,0.0
h2142,BE,s2014,solar,avaConv,0.00840122845520325
h2143,BE,s2014,solar,avaConv,0.07958840321126
h2144,BE,s2014,solar,avaConv,0.196520738465357
h2145,BE,s2014,solar,avaConv,0.329072982452998
h2146,BE,s2014,solar,avaConv,0.435495662329786
h2147,BE,s2014,solar,avaConv,0.505599024778991
h2148,BE,s2014,solar,avaConv,0.530079112711869
h2149,BE,s2014,solar,avaConv,0.4936829204077
h2150,BE,s2014,solar,avaConv,0.379968992178154
h2151,BE,s2014,solar,avaConv,0.255448524115426
h2152,BE,s2014,solar,avaConv,0.154361953715106
h2153,BE,s2014,solar,avaConv,0.0767093339608171
h2154,BE,s2014,solar,avaConv,0.0186079326456959
h2155,BE,s2014,solar,avaConv,-2.95525766416013e-7
h2156,BE,s2014,solar,avaConv,0.0
h2157,BE,s2014,solar,avaConv,0.0
h2158,BE,s2014,solar,avaConv,0.0
h2159,BE,s2014,solar,avaConv,0.0
h2160,BE,s2014,solar,avaConv,0.0
h2161,BE,s2014,solar,avaConv,0.0
h2162,BE,s2014,solar,avaConv,0.0
h2163,BE,s2014,solar,avaConv,0.0
h2164,BE,s2014,solar,avaConv,0.0
h2165,BE,s2014,solar,avaConv,0.0
h2166,BE,s2014,solar,avaConv,0.00949855832909527
h2167,BE,s2014,solar,avaConv,0.0950399168850421
h2168,BE,s2014,solar,avaConv,0.256924242701847
h2169,BE,s2014,solar,avaConv,0.415942311261557
h2170,BE,s2014,solar,avaConv,0.532041733340026
h2171,BE,s2014,solar,avaConv,0.619457188508171
h2172,BE,s2014,solar,avaConv,0.659996151829042
h2173,BE,s2014,solar,avaConv,0.634006395094888
h2174,BE,s2014,solar,avaConv,0.554095686306043
h2175,BE,s2014,solar,avaConv,0.426412046392005
h2176,BE,s2014,solar,avaConv,0.275006216582688
h2177,BE,s2014,solar,avaConv,0.134568585132348
h2178,BE,s2014,solar,avaConv,0.0326778647660226
h2179,BE,s2014,solar,avaConv,2.47964728162219e-5
h2180,BE,s2014,solar,avaConv,0.0
h2181,BE,s2014,solar,avaConv,0.0
h2182,BE,s2014,solar,avaConv,0.0
h2183,BE,s2014,solar,avaConv,0.0
h2184,BE,s2014,solar,avaConv,0.0
h2185,BE,s2014,solar,avaConv,0.0
h2186,BE,s2014,solar,avaConv,0.0
h2187,BE,s2014,solar,avaConv,0.0
h2188,BE,s2014,solar,avaConv,0.0
h2189,BE,s2014,solar,avaConv,0.0
h2190,BE,s2014,solar,avaConv,0.0133386867624668
h2191,BE,s2014,solar,avaConv,0.11634721665863
h2192,BE,s2014,solar,avaConv,0.273063345707735
h2193,BE,s2014,solar,avaConv,0.434549081979636
h2194,BE,s2014,solar,avaConv,0.565698145204631
h2195,BE,s2014,solar,avaConv,0.652327838574158
h2196,BE,s2014,solar,avaConv,0.682833299571291
h2197,BE,s2014,solar,avaConv,0.645414890271392
h2198,BE,s2014,solar,avaConv,0.555807148626298
h2199,BE,s2014,solar,avaConv,0.427177681456339
h2200,BE,s2014,solar,avaConv,0.274939135002997
h2201,BE,s2014,solar,avaConv,0.129316704601612
h2202,BE,s2014,solar,avaConv,0.0304552587440626
h2203,BE,s2014,solar,avaConv,2.83887463750978e-5
h2204,BE,s2014,solar,avaConv,0.0
h2205,BE,s2014,solar,avaConv,0.0
h2206,BE,s2014,solar,avaConv,0.0
h2207,BE,s2014,solar,avaConv,0.0
h2208,BE,s2014,solar,avaConv,0.0
h2209,BE,s2014,solar,avaConv,0.0
h2210,BE,s2014,solar,avaConv,0.0
h2211,BE,s2014,solar,avaConv,0.0
h2212,BE,s2014,solar,avaConv,0.0
h2213,BE,s2014,solar,avaConv,0.0
h2214,BE,s2014,solar,avaConv,0.0126139787395081
h2215,BE,s2014,solar,avaConv,0.100749277197302
h2216,BE,s2014,solar,avaConv,0.225277134733516
h2217,BE,s2014,solar,avaConv,0.362115039595184
h2218,BE,s2014,solar,avaConv,0.449065743562799
h2219,BE,s2014,solar,avaConv,0.471777480417492
h2220,BE,s2014,solar,avaConv,0.43450929211588
h2221,BE,s2014,solar,avaConv,0.45497499184547
h2222,BE,s2014,solar,avaConv,0.468212914717615
h2223,BE,s2014,solar,avaConv,0.420438545934861
h2224,BE,s2014,solar,avaConv,0.303836279674054
h2225,BE,s2014,solar,avaConv,0.162623449327664
h2226,BE,s2014,solar,avaConv,0.0422349794050467
h2227,BE,s2014,solar,avaConv,0.000119488239452225
h2228,BE,s2014,solar,avaConv,0.0
h2229,BE,s2014,solar,avaConv,0.0
h2230,BE,s2014,solar,avaConv,0.0
h2231,BE,s2014,solar,avaConv,0.0
h2232,BE,s2014,solar,avaConv,0.0
h2233,BE,s2014,solar,avaConv,0.0
h2234,BE,s2014,solar,avaConv,0.0
h2235,BE,s2014,solar,avaConv,0.0
h2236,BE,s2014,solar,avaConv,0.0
h2237,BE,s2014,solar,avaConv,0.0
h2238,BE,s2014,solar,avaConv,0.0105049438751681
h2239,BE,s2014,solar,avaConv,0.0843599776372834
h2240,BE,s2014,solar,avaConv,0.200993807076992
h2241,BE,s2014,solar,avaConv,0.332902092043117
h2242,BE,s2014,solar,avaConv,0.450456274059328
h2243,BE,s2014,solar,avaConv,0.521083329760735
h2244,BE,s2014,solar,avaConv,0.525734433831702
h2245,BE,s2014,solar,avaConv,0.464015763692201
h2246,BE,s2014,solar,avaConv,0.367070604005054
h2247,BE,s2014,solar,avaConv,0.244428717666266
h2248,BE,s2014,solar,avaConv,0.145702344855961
h2249,BE,s2014,solar,avaConv,0.0802090816333008
h2250,BE,s2014,solar,avaConv,0.0233781002908587
h2251,BE,s2014,solar,avaConv,0.000103214107167257
h2252,BE,s2014,solar,avaConv,0.0
h2253,BE,s2014,solar,avaConv,0.0
h2254,BE,s2014,solar,avaConv,0.0
h2255,BE,s2014,solar,avaConv,0.0
h2256,BE,s2014,solar,avaConv,0.0
h2257,BE,s2014,solar,avaConv,0.0
h2258,BE,s2014,solar,avaConv,0.0
h2259,BE,s2014,solar,avaConv,0.0
h2260,BE,s2014,solar,avaConv,0.0
h2261,BE,s2014,solar,avaConv,0.0
h2262,BE,s2014,solar,avaConv,0.0100490313761632
h2263,BE,s2014,solar,avaConv,0.071222477837695
h2264,BE,s2014,solar,avaConv,0.174077437598269
h2265,BE,s2014,solar,avaConv,0.331907069279447
h2266,BE,s2014,solar,avaConv,0.494709864041253
h2267,BE,s2014,solar,avaConv,0.635019977864703
h2268,BE,s2014,solar,avaConv,0.690452417939844
h2269,BE,s2014,solar,avaConv,0.689701442124028
h2270,BE,s2014,solar,avaConv,0.636858705322971
h2271,BE,s2014,solar,avaConv,0.530099107658424
h2272,BE,s2014,solar,avaConv,0.383768147796563
h2273,BE,s2014,solar,avaConv,0.220872940838762
h2274,BE,s2014,solar,avaConv,0.0667412593508316
h2275,BE,s2014,solar,avaConv,0.000481655233808793
h2276,BE,s2014,solar,avaConv,0.0
h2277,BE,s2014,solar,avaConv,0.0
h2278,BE,s2014,solar,avaConv,0.0
h2279,BE,s2014,solar,avaConv,0.0
h2280,BE,s2014,solar,avaConv,0.0
h2281,BE,s2014,solar,avaConv,0.0
h2282,BE,s2014,solar,avaConv,0.0
h2283,BE,s2014,solar,avaConv,0.0
h2284,BE,s2014,solar,avaConv,0.0
h2285,BE,s2014,solar,avaConv,0.0
h2286,BE,s2014,solar,avaConv,0.0183951823968284
h2287,BE,s2014,solar,avaConv,0.109473150931168
h2288,BE,s2014,solar,avaConv,0.243981840304577
h2289,BE,s2014,solar,avaConv,0.3748772477945
h2290,BE,s2014,solar,avaConv,0.44674936437468
h2291,BE,s2014,solar,avaConv,0.430486712659029
h2292,BE,s2014,solar,avaConv,0.320938945042029
h2293,BE,s2014,solar,avaConv,0.287991894225417
h2294,BE,s2014,solar,avaConv,0.272474889768063
h2295,BE,s2014,solar,avaConv,0.225576662668311
h2296,BE,s2014,solar,avaConv,0.180251778614875
h2297,BE,s2014,solar,avaConv,0.112554979098816
h2298,BE,s2014,solar,avaConv,0.0348167143841091
h2299,BE,s2014,solar,avaConv,0.00037475337908004
h2300,BE,s2014,solar,avaConv,0.0
h2301,BE,s2014,solar,avaConv,0.0
h2302,BE,s2014,solar,avaConv,0.0
h2303,BE,s2014,solar,avaConv,0.0
h2304,BE,s2014,solar,avaConv,0.0
h2305,BE,s2014,solar,avaConv,0.0
h2306,BE,s2014,solar,avaConv,0.0
h2307,BE,s2014,solar,avaConv,0.0
h2308,BE,s2014,solar,avaConv,0.0
h2309,BE,s2014,solar,avaConv,0.0
h2310,BE,s2014,solar,avaConv,0.0182481200865421
h2311,BE,s2014,solar,avaConv,0.126620762818112
h2312,BE,s2014,solar,avaConv,0.24171163244975
h2313,BE,s2014,solar,avaConv,0.33359129843842
h2314,BE,s2014,solar,avaConv,0.437358818220437
h2315,BE,s2014,solar,avaConv,0.603005599713597
h2316,BE,s2014,solar,avaConv,0.640046550963627
h2317,BE,s2014,solar,avaConv,0.601901171006775
h2318,BE,s2014,solar,avaConv,0.52394346300387
h2319,BE,s2014,solar,avaConv,0.372822177476712
h2320,BE,s2014,solar,avaConv,0.194138133653211
h2321,BE,s2014,solar,avaConv,0.0705263364453504
h2322,BE,s2014,solar,avaConv,0.0160463857047161
h2323,BE,s2014,solar,avaConv,0.000168774446454041
h2324,BE,s2014,solar,avaConv,0.0
h2325,BE,s2014,solar,avaConv,0.0
h2326,BE,s2014,solar,avaConv,0.0
h2327,BE,s2014,solar,avaConv,0.0
h2328,BE,s2014,solar,avaConv,0.0
h2329,BE,s2014,solar,avaConv,0.0
h2330,BE,s2014,solar,avaConv,0.0
h2331,BE,s2014,solar,avaConv,0.0
h2332,BE,s2014,solar,avaConv,0.0
h2333,BE,s2014,solar,avaConv,0.0
h2334,BE,s2014,solar,avaConv,0.0269397363053717
h2335,BE,s2014,solar,avaConv,0.141314706062289
h2336,BE,s2014,solar,avaConv,0.322986167077333
h2337,BE,s2014,solar,avaConv,0.450054023959804
h2338,BE,s2014,solar,avaConv,0.534649340005663
h2339,BE,s2014,solar,avaConv,0.543072760516708
h2340,BE,s2014,solar,avaConv,0.497105047527186
h2341,BE,s2014,solar,avaConv,0.45905427468842
h2342,BE,s2014,solar,avaConv,0.420240402845067
h2343,BE,s2014,solar,avaConv,0.379327901851805
h2344,BE,s2014,solar,avaConv,0.273539977444882
h2345,BE,s2014,solar,avaConv,0.169337789721573
h2346,BE,s2014,solar,avaConv,0.0646816042778682
h2347,BE,s2014,solar,avaConv,0.00125969779960601
h2348,BE,s2014,solar,avaConv,0.0
h2349,BE,s2014,solar,avaConv,0.0
h2350,BE,s2014,solar,avaConv,0.0
h2351,BE,s2014,solar,avaConv,0.0
h2352,BE,s2014,solar,avaConv,0.0
h2353,BE,s2014,solar,avaConv,0.0
h2354,BE,s2014,solar,avaConv,0.0
h2355,BE,s2014,solar,avaConv,0.0
h2356,BE,s2014,solar,avaConv,0.0
h2357,BE,s2014,solar,avaConv,-3.01234426016413e-8
h2358,BE,s2014,solar,avaConv,0.0131524303658681
h2359,BE,s2014,solar,avaConv,0.0858657084725921
h2360,BE,s2014,solar,avaConv,0.273626404536833
h2361,BE,s2014,solar,avaConv,0.471922022100253
h2362,BE,s2014,solar,avaConv,0.616233782586481
h2363,BE,s2014,solar,avaConv,0.708292194681238
h2364,BE,s2014,solar,avaConv,0.741593947877943
h2365,BE,s2014,solar,avaConv,0.726537167234998
h2366,BE,s2014,solar,avaConv,0.661290247902086
h2367,BE,s2014,solar,avaConv,0.54780799904
h2368,BE,s2014,solar,avaConv,0.397631832251157
h2369,BE,s2014,solar,avaConv,0.235979416027193
h2370,BE,s2014,solar,avaConv,0.0824236145314292
h2371,BE,s2014,solar,avaConv,0.00201306515656672
h2372,BE,s2014,solar,avaConv,0.0
h2373,BE,s2014,solar,avaConv,0.0
h2374,BE,s2014,solar,avaConv,0.0
h2375,BE,s2014,solar,avaConv,0.0
h2376,BE,s2014,solar,avaConv,0.0
h2377,BE,s2014,solar,avaConv,0.0
h2378,BE,s2014,solar,avaConv,0.0
h2379,BE,s2014,solar,avaConv,0.0
h2380,BE,s2014,solar,avaConv,0.0
h2381,BE,s2014,solar,avaConv,-9.07679070044204e-7
h2382,BE,s2014,solar,avaConv,0.0341859762036108
h2383,BE,s2014,solar,avaConv,0.160423572003572
h2384,BE,s2014,solar,avaConv,0.326877148784021
h2385,BE,s2014,solar,avaConv,0.494551201134604
h2386,BE,s2014,solar,avaConv,0.613107360726809
h2387,BE,s2014,solar,avaConv,0.69088964720762
h2388,BE,s2014,solar,avaConv,0.731485825798235
h2389,BE,s2014,solar,avaConv,0.719666234862109
h2390,BE,s2014,solar,avaConv,0.657214638881579
h2391,BE,s2014,solar,avaConv,0.547927554428672
h2392,BE,s2014,solar,avaConv,0.39876251413117
h2393,BE,s2014,solar,avaConv,0.22753319387909
h2394,BE,s2014,solar,avaConv,0.0730025445780274
h2395,BE,s2014,solar,avaConv,0.00185234248766465
h2396,BE,s2014,solar,avaConv,0.0
h2397,BE,s2014,solar,avaConv,0.0
h2398,BE,s2014,solar,avaConv,0.0
h2399,BE,s2014,solar,avaConv,0.0
h2400,BE,s2014,solar,avaConv,0.0
h2401,BE,s2014,solar,avaConv,0.0
h2402,BE,s2014,solar,avaConv,0.0
h2403,BE,s2014,solar,avaConv,0.0
h2404,BE,s2014,solar,avaConv,0.0
h2405,BE,s2014,solar,avaConv,-1.96833650300805e-6
h2406,BE,s2014,solar,avaConv,0.0248078197373181
h2407,BE,s2014,solar,avaConv,0.118364627738914
h2408,BE,s2014,solar,avaConv,0.288655617929873
h2409,BE,s2014,solar,avaConv,0.448068752408027
h2410,BE,s2014,solar,avaConv,0.55982935859869
h2411,BE,s2014,solar,avaConv,0.606322390475533
h2412,BE,s2014,solar,avaConv,0.592181226545855
h2413,BE,s2014,solar,avaConv,0.563613982148498
h2414,BE,s2014,solar,avaConv,0.521954856894192
h2415,BE,s2014,solar,avaConv,0.442548035432243
h2416,BE,s2014,solar,avaConv,0.341708330747021
h2417,BE,s2014,solar,avaConv,0.175345577277595
h2418,BE,s2014,solar,avaConv,0.0623535362770687
h2419,BE,s2014,solar,avaConv,0.00236500046925069
h2420,BE,s2014,solar,avaConv,0.0
h2421,BE,s2014,solar,avaConv,0.0
h2422,BE,s2014,solar,avaConv,0.0
h2423,BE,s2014,solar,avaConv,0.0
h2424,BE,s2014,solar,avaConv,0.0
h2425,BE,s2014,solar,avaConv,0.0
h2426,BE,s2014,solar,avaConv,0.0
h2427,BE,s2014,solar,avaConv,0.0
h2428,BE,s2014,solar,avaConv,0.0
h2429,BE,s2014,solar,avaConv,1.47350771804661e-8
h2430,BE,s2014,solar,avaConv,0.0224364472268765
h2431,BE,s2014,solar,avaConv,0.0963885474359542
h2432,BE,s2014,solar,avaConv,0.205392341866506
h2433,BE,s2014,solar,avaConv,0.400321349383797
h2434,BE,s2014,solar,avaConv,0.592508378334134
h2435,BE,s2014,solar,avaConv,0.694909881796645
h2436,BE,s2014,solar,avaConv,0.726217693991879
h2437,BE,s2014,solar,avaConv,0.691643958494797
h2438,BE,s2014,solar,avaConv,0.61277306110314
h2439,BE,s2014,solar,avaConv,0.476226471677423
h2440,BE,s2014,solar,avaConv,0.296700563865404
h2441,BE,s2014,solar,avaConv,0.121475077210481
h2442,BE,s2014,solar,avaConv,0.0304500819090304
h2443,BE,s2014,solar,avaConv,0.00114504409248989
h2444,BE,s2014,solar,avaConv,0.0
h2445,BE,s2014,solar,avaConv,0.0
h2446,BE,s2014,solar,avaConv,0.0
h2447,BE,s2014,solar,avaConv,0.0
h2448,BE,s2014,solar,avaConv,0.0
h2449,BE,s2014,solar,avaConv,0.0
h2450,BE,s2014,solar,avaConv,0.0
h2451,BE,s2014,solar,avaConv,0.0
h2452,BE,s2014,solar,avaConv,0.0
h2453,BE,s2014,solar,avaConv,2.47537608604615e-6
h2454,BE,s2014,solar,avaConv,0.0159653682739189
h2455,BE,s2014,solar,avaConv,0.0778090063036157
h2456,BE,s2014,solar,avaConv,0.18691958879473
h2457,BE,s2014,solar,avaConv,0.347568221396855
h2458,BE,s2014,solar,avaConv,0.486563648957678
h2459,BE,s2014,solar,avaConv,0.617043406586596
h2460,BE,s2014,solar,avaConv,0.682610303101733
h2461,BE,s2014,solar,avaConv,0.693668214029338
h2462,BE,s2014,solar,avaConv,0.651606392026252
h2463,BE,s2014,solar,avaConv,0.551653396910525
h2464,BE,s2014,solar,avaConv,0.404892362529353
h2465,BE,s2014,solar,avaConv,0.248048556102771
h2466,BE,s2014,solar,avaConv,0.0950522936569987
h2467,BE,s2014,solar,avaConv,0.00463622268851467
h2468,BE,s2014,solar,avaConv,0.0
h2469,BE,s2014,solar,avaConv,0.0
h2470,BE,s2014,solar,avaConv,0.0
h2471,BE,s2014,solar,avaConv,0.0
h2472,BE,s2014,solar,avaConv,0.0
h2473,BE,s2014,solar,avaConv,0.0
h2474,BE,s2014,solar,avaConv,0.0
h2475,BE,s2014,solar,avaConv,0.0
h2476,BE,s2014,solar,avaConv,0.0
h2477,BE,s2014,solar,avaConv,1.29193882486008e-5
h2478,BE,s2014,solar,avaConv,0.0290760716847803
h2479,BE,s2014,solar,avaConv,0.135410965508007
h2480,BE,s2014,solar,avaConv,0.304452312001258
h2481,BE,s2014,solar,avaConv,0.491489446978863
h2482,BE,s2014,solar,avaConv,0.606041702507788
h2483,BE,s2014,solar,avaConv,0.659160823917608
h2484,BE,s2014,solar,avaConv,0.671570741931845
h2485,BE,s2014,solar,avaConv,0.65404386302355
h2486,BE,s2014,solar,avaConv,0.603699484136674
h2487,BE,s2014,solar,avaConv,0.517518958507457
h2488,BE,s2014,solar,avaConv,0.398552431937187
h2489,BE,s2014,solar,avaConv,0.254446041747002
h2490,BE,s2014,solar,avaConv,0.100596815207818
h2491,BE,s2014,solar,avaConv,0.00578319627328047
h2492,BE,s2014,solar,avaConv,0.0
h2493,BE,s2014,solar,avaConv,0.0
h2494,BE,s2014,solar,avaConv,0.0
h2495,BE,s2014,solar,avaConv,0.0
h2496,BE,s2014,solar,avaConv,0.0
h2497,BE,s2014,solar,avaConv,0.0
h2498,BE,s2014,solar,avaConv,0.0
h2499,BE,s2014,solar,avaConv,0.0
h2500,BE,s2014,solar,avaConv,0.0
h2501,BE,s2014,solar,avaConv,4.14734900698405e-5
h2502,BE,s2014,solar,avaConv,0.0396241838862502
h2503,BE,s2014,solar,avaConv,0.166476957637785
h2504,BE,s2014,solar,avaConv,0.347868849177326
h2505,BE,s2014,solar,avaConv,0.514296621878427
h2506,BE,s2014,solar,avaConv,0.634411375294944
h2507,BE,s2014,solar,avaConv,0.725974399190486
h2508,BE,s2014,solar,avaConv,0.773377085800221
h2509,BE,s2014,solar,avaConv,0.75749541440819
h2510,BE,s2014,solar,avaConv,0.69435411136389
h2511,BE,s2014,solar,avaConv,0.586691185746749
h2512,BE,s2014,solar,avaConv,0.442730285329473
h2513,BE,s2014,solar,avaConv,0.27547157631064
h2514,BE,s2014,solar,avaConv,0.11055770673126
h2515,BE,s2014,solar,avaConv,0.00702923339274691
h2516,BE,s2014,solar,avaConv,0.0
h2517,BE,s2014,solar,avaConv,0.0
h2518,BE,s2014,solar,avaConv,0.0
h2519,BE,s2014,solar,avaConv,0.0
h2520,BE,s2014,solar,avaConv,0.0
h2521,BE,s2014,solar,avaConv,0.0
h2522,BE,s2014,solar,avaConv,0.0
h2523,BE,s2014,solar,avaConv,0.0
h2524,BE,s2014,solar,avaConv,0.0
h2525,BE,s2014,solar,avaConv,0.000164412103835722
h2526,BE,s2014,solar,avaConv,0.0557646420084542
h2527,BE,s2014,solar,avaConv,0.207608735456372
h2528,BE,s2014,solar,avaConv,0.386822132451742
h2529,BE,s2014,solar,avaConv,0.544982198464309
h2530,BE,s2014,solar,avaConv,0.669351606082998
h2531,BE,s2014,solar,avaConv,0.752677978789456
h2532,BE,s2014,solar,avaConv,0.787039944498934
h2533,BE,s2014,solar,avaConv,0.771886798559504
h2534,BE,s2014,solar,avaConv,0.705934061766426
h2535,BE,s2014,solar,avaConv,0.595792368758359
h2536,BE,s2014,solar,avaConv,0.446047094195319
h2537,BE,s2014,solar,avaConv,0.279506288642949
h2538,BE,s2014,solar,avaConv,0.114426567954028
h2539,BE,s2014,solar,avaConv,0.00810521912590306
h2540,BE,s2014,solar,avaConv,0.0
h2541,BE,s2014,solar,avaConv,0.0
h2542,BE,s2014,solar,avaConv,0.0
h2543,BE,s2014,solar,avaConv,0.0
h2544,BE,s2014,solar,avaConv,0.0
h2545,BE,s2014,solar,avaConv,0.0
h2546,BE,s2014,solar,avaConv,0.0
h2547,BE,s2014,solar,avaConv,0.0
h2548,BE,s2014,solar,avaConv,0.0
h2549,BE,s2014,solar,avaConv,0.000284180355779104
h2550,BE,s2014,solar,avaConv,0.0634205720871486
h2551,BE,s2014,solar,avaConv,0.219441455888214
h2552,BE,s2014,solar,avaConv,0.366329716601692
h2553,BE,s2014,solar,avaConv,0.438978718179596
h2554,BE,s2014,solar,avaConv,0.486824015114921
h2555,BE,s2014,solar,avaConv,0.596234768832472
h2556,BE,s2014,solar,avaConv,0.724925185050419
h2557,BE,s2014,solar,avaConv,0.757014479259261
h2558,BE,s2014,solar,avaConv,0.692142917576649
h2559,BE,s2014,solar,avaConv,0.548311882581735
h2560,BE,s2014,solar,avaConv,0.315316731054425
h2561,BE,s2014,solar,avaConv,0.118786524239512
h2562,BE,s2014,solar,avaConv,0.0292217537135813
h2563,BE,s2014,solar,avaConv,0.00160209130521245
h2564,BE,s2014,solar,avaConv,0.0
h2565,BE,s2014,solar,avaConv,0.0
h2566,BE,s2014,solar,avaConv,0.0
h2567,BE,s2014,solar,avaConv,0.0
h2568,BE,s2014,solar,avaConv,0.0
h2569,BE,s2014,solar,avaConv,0.0
h2570,BE,s2014,solar,avaConv,0.0
h2571,BE,s2014,solar,avaConv,0.0
h2572,BE,s2014,solar,avaConv,0.0
h2573,BE,s2014,solar,avaConv,0.000355353179069582
h2574,BE,s2014,solar,avaConv,0.0570139757934732
h2575,BE,s2014,solar,avaConv,0.215686531146435
h2576,BE,s2014,solar,avaConv,0.382764772594841
h2577,BE,s2014,solar,avaConv,0.508031159037613
h2578,BE,s2014,solar,avaConv,0.595948740379216
h2579,BE,s2014,solar,avaConv,0.658384616159018
h2580,BE,s2014,solar,avaConv,0.682169999273549
h2581,BE,s2014,solar,avaConv,0.662223580284692
h2582,BE,s2014,solar,avaConv,0.608313001425132
h2583,BE,s2014,solar,avaConv,0.516339356927198
h2584,BE,s2014,solar,avaConv,0.398146068734446
h2585,BE,s2014,solar,avaConv,0.260142593543752
h2586,BE,s2014,solar,avaConv,0.0958671467535123
h2587,BE,s2014,solar,avaConv,0.00796904877510519
h2588,BE,s2014,solar,avaConv,0.0
