timestep_3,region_1,scenario_1,technology_1,parameter,value
h4050,DE,s1996,wind,avaConv,0.924272416736837
h4051,DE,s1996,wind,avaConv,0.82654224563945
h4052,DE,s1996,wind,avaConv,0.639958844645873
h4053,DE,s1996,wind,avaConv,0.527369626110134
h4054,DE,s1996,wind,avaConv,0.48002231799339
h4055,DE,s1996,wind,avaConv,0.443613474810197
h4056,DE,s1996,wind,avaConv,0.414373308681774
h4057,DE,s1996,wind,avaConv,0.396972209102112
h4058,DE,s1996,wind,avaConv,0.398202541297426
h4059,DE,s1996,wind,avaConv,0.418812589343358
h4060,DE,s1996,wind,avaConv,0.445834575703568
h4061,DE,s1996,wind,avaConv,0.477244636584815
h4062,DE,s1996,wind,avaConv,0.546289029941674
h4063,DE,s1996,wind,avaConv,0.689637692731056
h4064,DE,s1996,wind,avaConv,0.777294829705923
h4065,DE,s1996,wind,avaConv,0.827561444205831
h4066,DE,s1996,wind,avaConv,0.871119253517285
h4067,DE,s1996,wind,avaConv,0.892953738388414
h4068,DE,s1996,wind,avaConv,0.908518321019211
h4069,DE,s1996,wind,avaConv,0.925348956662678
h4070,DE,s1996,wind,avaConv,0.938689304117275
h4071,DE,s1996,wind,avaConv,0.944392052735953
h4072,DE,s1996,wind,avaConv,0.938902817553334
h4073,DE,s1996,wind,avaConv,0.920043516970036
h4074,DE,s1996,wind,avaConv,0.839320376167586
h4075,DE,s1996,wind,avaConv,0.66936995043887
h4076,DE,s1996,wind,avaConv,0.50487479766703
h4077,DE,s1996,wind,avaConv,0.440390965538178
h4078,DE,s1996,wind,avaConv,0.434324511264803
h4079,DE,s1996,wind,avaConv,0.407290136193939
h4080,DE,s1996,wind,avaConv,0.395674635387921
h4081,DE,s1996,wind,avaConv,0.378967067347014
h4082,DE,s1996,wind,avaConv,0.354255420645705
h4083,DE,s1996,wind,avaConv,0.340009008334693
h4084,DE,s1996,wind,avaConv,0.336618524269552
h4085,DE,s1996,wind,avaConv,0.388462017701063
h4086,DE,s1996,wind,avaConv,0.4761177822002
h4087,DE,s1996,wind,avaConv,0.619769467750583
h4088,DE,s1996,wind,avaConv,0.663791492144738
h4089,DE,s1996,wind,avaConv,0.664834995605476
h4090,DE,s1996,wind,avaConv,0.66845420467279
h4091,DE,s1996,wind,avaConv,0.693839792824354
h4092,DE,s1996,wind,avaConv,0.735396005539591
h4093,DE,s1996,wind,avaConv,0.763253400361178
h4094,DE,s1996,wind,avaConv,0.776286932640239
h4095,DE,s1996,wind,avaConv,0.780070741292574
h4096,DE,s1996,wind,avaConv,0.760221971866588
h4097,DE,s1996,wind,avaConv,0.693913000746185
h4098,DE,s1996,wind,avaConv,0.583852677677072
h4099,DE,s1996,wind,avaConv,0.419303217227592
h4100,DE,s1996,wind,avaConv,0.252557763246671
h4101,DE,s1996,wind,avaConv,0.171265221199258
h4102,DE,s1996,wind,avaConv,0.159746953597935
h4103,DE,s1996,wind,avaConv,0.163822181817185
h4104,DE,s1996,wind,avaConv,0.170041192927979
h4105,DE,s1996,wind,avaConv,0.187311068526787
h4106,DE,s1996,wind,avaConv,0.201388094500197
h4107,DE,s1996,wind,avaConv,0.215015680722729
h4108,DE,s1996,wind,avaConv,0.228427797259659
h4109,DE,s1996,wind,avaConv,0.282109970954597
h4110,DE,s1996,wind,avaConv,0.37519143217369
h4111,DE,s1996,wind,avaConv,0.515735473792513
h4112,DE,s1996,wind,avaConv,0.614406585094921
h4113,DE,s1996,wind,avaConv,0.694976150627626
h4114,DE,s1996,wind,avaConv,0.74162272771273
h4115,DE,s1996,wind,avaConv,0.760612899323197
h4116,DE,s1996,wind,avaConv,0.763230245067222
h4117,DE,s1996,wind,avaConv,0.749751957255874
h4118,DE,s1996,wind,avaConv,0.717210557913196
h4119,DE,s1996,wind,avaConv,0.666734209994542
h4120,DE,s1996,wind,avaConv,0.613735092026071
h4121,DE,s1996,wind,avaConv,0.570585168055604
h4122,DE,s1996,wind,avaConv,0.507943347841322
h4123,DE,s1996,wind,avaConv,0.38042690948267
h4124,DE,s1996,wind,avaConv,0.197994855824753
h4125,DE,s1996,wind,avaConv,0.124572685785748
h4126,DE,s1996,wind,avaConv,0.126657547356921
h4127,DE,s1996,wind,avaConv,0.113985042852718
h4128,DE,s1996,wind,avaConv,0.107831851754275
h4129,DE,s1996,wind,avaConv,0.115268558581414
h4130,DE,s1996,wind,avaConv,0.124521871965258
h4131,DE,s1996,wind,avaConv,0.119673421768184
h4132,DE,s1996,wind,avaConv,0.112230967830178
h4133,DE,s1996,wind,avaConv,0.127576869998333
h4134,DE,s1996,wind,avaConv,0.150693247133728
h4135,DE,s1996,wind,avaConv,0.190307888547875
h4136,DE,s1996,wind,avaConv,0.206487442707911
h4137,DE,s1996,wind,avaConv,0.208821021367955
h4138,DE,s1996,wind,avaConv,0.234117055378925
h4139,DE,s1996,wind,avaConv,0.274794711386128
h4140,DE,s1996,wind,avaConv,0.321441340426378
h4141,DE,s1996,wind,avaConv,0.39135783605251
h4142,DE,s1996,wind,avaConv,0.472133168268076
h4143,DE,s1996,wind,avaConv,0.531401860668358
h4144,DE,s1996,wind,avaConv,0.558071331139154
h4145,DE,s1996,wind,avaConv,0.509921722971123
h4146,DE,s1996,wind,avaConv,0.436095186987221
h4147,DE,s1996,wind,avaConv,0.329836574680097
h4148,DE,s1996,wind,avaConv,0.21029669585399
h4149,DE,s1996,wind,avaConv,0.169016792316107
h4150,DE,s1996,wind,avaConv,0.169294201248191
h4151,DE,s1996,wind,avaConv,0.176935647283674
h4152,DE,s1996,wind,avaConv,0.182872892519952
h4153,DE,s1996,wind,avaConv,0.187336204433922
h4154,DE,s1996,wind,avaConv,0.193610316515483
h4155,DE,s1996,wind,avaConv,0.197402904112453
h4156,DE,s1996,wind,avaConv,0.205550697014529
h4157,DE,s1996,wind,avaConv,0.230349119756022
h4158,DE,s1996,wind,avaConv,0.277715997343493
h4159,DE,s1996,wind,avaConv,0.368728760925417
h4160,DE,s1996,wind,avaConv,0.449629232194357
h4161,DE,s1996,wind,avaConv,0.49955590273693
h4162,DE,s1996,wind,avaConv,0.544160313328293
h4163,DE,s1996,wind,avaConv,0.570672612595185
h4164,DE,s1996,wind,avaConv,0.573258016600845
h4165,DE,s1996,wind,avaConv,0.567768305194113
h4166,DE,s1996,wind,avaConv,0.557585776633283
h4167,DE,s1996,wind,avaConv,0.549858311367348
h4168,DE,s1996,wind,avaConv,0.5332666374727
h4169,DE,s1996,wind,avaConv,0.496751199787234
h4170,DE,s1996,wind,avaConv,0.445912303474121
h4171,DE,s1996,wind,avaConv,0.364823675922405
h4172,DE,s1996,wind,avaConv,0.249734394306485
h4173,DE,s1996,wind,avaConv,0.178138189370618
h4174,DE,s1996,wind,avaConv,0.189869631017599
h4175,DE,s1996,wind,avaConv,0.202948759598185
h4176,DE,s1996,wind,avaConv,0.190062496523569
h4177,DE,s1996,wind,avaConv,0.17595521381129
h4178,DE,s1996,wind,avaConv,0.172580102341548
h4179,DE,s1996,wind,avaConv,0.174059994123711
h4180,DE,s1996,wind,avaConv,0.184285424988767
h4181,DE,s1996,wind,avaConv,0.216470236533851
h4182,DE,s1996,wind,avaConv,0.281268671975769
h4183,DE,s1996,wind,avaConv,0.336086517101934
h4184,DE,s1996,wind,avaConv,0.346376510766057
h4185,DE,s1996,wind,avaConv,0.319928945588412
h4186,DE,s1996,wind,avaConv,0.280287721684047
h4187,DE,s1996,wind,avaConv,0.234647928062385
h4188,DE,s1996,wind,avaConv,0.197954768876886
h4189,DE,s1996,wind,avaConv,0.173216588776389
h4190,DE,s1996,wind,avaConv,0.151482506368426
h4191,DE,s1996,wind,avaConv,0.126806556639069
h4192,DE,s1996,wind,avaConv,0.103502198965087
h4193,DE,s1996,wind,avaConv,0.0913019072524113
h4194,DE,s1996,wind,avaConv,0.0806644008819727
h4195,DE,s1996,wind,avaConv,0.0654961944347
h4196,DE,s1996,wind,avaConv,0.0375304623575489
h4197,DE,s1996,wind,avaConv,0.0302554320330758
h4198,DE,s1996,wind,avaConv,0.0332473937192499
h4199,DE,s1996,wind,avaConv,0.0321176060980791
h4200,DE,s1996,wind,avaConv,0.0316291470102881
h4201,DE,s1996,wind,avaConv,0.0312518722571151
h4202,DE,s1996,wind,avaConv,0.0311664065911038
h4203,DE,s1996,wind,avaConv,0.0301283801794094
h4204,DE,s1996,wind,avaConv,0.029003354772937
h4205,DE,s1996,wind,avaConv,0.0351761745799065
h4206,DE,s1996,wind,avaConv,0.0386015229208879
h4207,DE,s1996,wind,avaConv,0.0419837422175373
h4208,DE,s1996,wind,avaConv,0.0413039118926531
h4209,DE,s1996,wind,avaConv,0.0402161206148547
h4210,DE,s1996,wind,avaConv,0.0364833295695119
h4211,DE,s1996,wind,avaConv,0.0283407671218509
h4212,DE,s1996,wind,avaConv,0.0235185464031913
h4213,DE,s1996,wind,avaConv,0.0233549604817458
h4214,DE,s1996,wind,avaConv,0.0260359905220408
h4215,DE,s1996,wind,avaConv,0.0279025740530177
h4216,DE,s1996,wind,avaConv,0.0281946049595804
h4217,DE,s1996,wind,avaConv,0.0289015379839357
h4218,DE,s1996,wind,avaConv,0.0274571680579498
h4219,DE,s1996,wind,avaConv,0.0200404049785961
h4220,DE,s1996,wind,avaConv,0.0113693583481108
h4221,DE,s1996,wind,avaConv,0.00715713199575218
h4222,DE,s1996,wind,avaConv,0.00793081196873892
h4223,DE,s1996,wind,avaConv,0.00911484657014128
h4224,DE,s1996,wind,avaConv,0.00970237539497948
h4225,DE,s1996,wind,avaConv,0.0100439139211387
h4226,DE,s1996,wind,avaConv,0.0093120894821543
h4227,DE,s1996,wind,avaConv,0.00887468871196008
h4228,DE,s1996,wind,avaConv,0.00816147773775414
h4229,DE,s1996,wind,avaConv,0.00678204608639935
h4230,DE,s1996,wind,avaConv,0.00921477791471751
h4231,DE,s1996,wind,avaConv,0.0103620577074252
h4232,DE,s1996,wind,avaConv,0.0151283414706092
h4233,DE,s1996,wind,avaConv,0.0178686780020332
h4234,DE,s1996,wind,avaConv,0.0210458161059693
h4235,DE,s1996,wind,avaConv,0.0285621022248309
h4236,DE,s1996,wind,avaConv,0.0366166718142966
h4237,DE,s1996,wind,avaConv,0.0422445092166377
h4238,DE,s1996,wind,avaConv,0.0468002740255981
h4239,DE,s1996,wind,avaConv,0.049190645410273
h4240,DE,s1996,wind,avaConv,0.0503417457932913
h4241,DE,s1996,wind,avaConv,0.0507958555280843
h4242,DE,s1996,wind,avaConv,0.0420902071021205
h4243,DE,s1996,wind,avaConv,0.0225880826929863
h4244,DE,s1996,wind,avaConv,0.0058116465267015
h4245,DE,s1996,wind,avaConv,0.00379581185665365
h4246,DE,s1996,wind,avaConv,0.00357973803859763
h4247,DE,s1996,wind,avaConv,0.00285855706034765
h4248,DE,s1996,wind,avaConv,0.0036920530137302
h4249,DE,s1996,wind,avaConv,0.00547099644452733
h4250,DE,s1996,wind,avaConv,0.00900739328920621
h4251,DE,s1996,wind,avaConv,0.0145404036677066
h4252,DE,s1996,wind,avaConv,0.0221843166315531
h4253,DE,s1996,wind,avaConv,0.0406498190364509
h4254,DE,s1996,wind,avaConv,0.0920564084149079
h4255,DE,s1996,wind,avaConv,0.12439974068805
h4256,DE,s1996,wind,avaConv,0.20792775834888
h4257,DE,s1996,wind,avaConv,0.245541897571283
h4258,DE,s1996,wind,avaConv,0.290346587955528
h4259,DE,s1996,wind,avaConv,0.359743228421128
h4260,DE,s1996,wind,avaConv,0.469074554143584
h4261,DE,s1996,wind,avaConv,0.600349834389109
h4262,DE,s1996,wind,avaConv,0.698258337652761
h4263,DE,s1996,wind,avaConv,0.745629822402646
h4264,DE,s1996,wind,avaConv,0.754203105573156
h4265,DE,s1996,wind,avaConv,0.731185901160963
h4266,DE,s1996,wind,avaConv,0.657038527058045
h4267,DE,s1996,wind,avaConv,0.50151530790086
h4268,DE,s1996,wind,avaConv,0.28087982100629
h4269,DE,s1996,wind,avaConv,0.17814722141295
h4270,DE,s1996,wind,avaConv,0.168264005970657
h4271,DE,s1996,wind,avaConv,0.171673492717229
h4272,DE,s1996,wind,avaConv,0.169137369659982
h4273,DE,s1996,wind,avaConv,0.160410840729782
h4274,DE,s1996,wind,avaConv,0.153190128978254
h4275,DE,s1996,wind,avaConv,0.144105297814534
h4276,DE,s1996,wind,avaConv,0.135538530237402
h4277,DE,s1996,wind,avaConv,0.161085931081737
h4278,DE,s1996,wind,avaConv,0.209472177823096
h4279,DE,s1996,wind,avaConv,0.257883008079092
h4280,DE,s1996,wind,avaConv,0.266787218714958
h4281,DE,s1996,wind,avaConv,0.258103123161237
h4282,DE,s1996,wind,avaConv,0.251385025027896
h4283,DE,s1996,wind,avaConv,0.253805522272546
h4284,DE,s1996,wind,avaConv,0.262053330734215
h4285,DE,s1996,wind,avaConv,0.272177714180425
h4286,DE,s1996,wind,avaConv,0.28373378473411
h4287,DE,s1996,wind,avaConv,0.294110140376779
h4288,DE,s1996,wind,avaConv,0.286634425450585
h4289,DE,s1996,wind,avaConv,0.24844016237544
h4290,DE,s1996,wind,avaConv,0.1824484046919
h4291,DE,s1996,wind,avaConv,0.0973277528095126
h4292,DE,s1996,wind,avaConv,0.0466159859886689
h4293,DE,s1996,wind,avaConv,0.0421909236600683
h4294,DE,s1996,wind,avaConv,0.0474132515361179
h4295,DE,s1996,wind,avaConv,0.0551256829431338
h4296,DE,s1996,wind,avaConv,0.0682815068579367
h4297,DE,s1996,wind,avaConv,0.0771277046307689
h4298,DE,s1996,wind,avaConv,0.0975167032202836
h4299,DE,s1996,wind,avaConv,0.134851087880436
h4300,DE,s1996,wind,avaConv,0.178963364103351
h4301,DE,s1996,wind,avaConv,0.248768100433156
h4302,DE,s1996,wind,avaConv,0.339168744057755
h4303,DE,s1996,wind,avaConv,0.43253751759583
h4304,DE,s1996,wind,avaConv,0.584972872329219
h4305,DE,s1996,wind,avaConv,0.68915278507203
h4306,DE,s1996,wind,avaConv,0.756305056330525
h4307,DE,s1996,wind,avaConv,0.812136939915121
h4308,DE,s1996,wind,avaConv,0.867341018942529
h4309,DE,s1996,wind,avaConv,0.900887523577257
h4310,DE,s1996,wind,avaConv,0.90930184210127
h4311,DE,s1996,wind,avaConv,0.918016778946164
h4312,DE,s1996,wind,avaConv,0.918118374853383
h4313,DE,s1996,wind,avaConv,0.909987400661823
h4314,DE,s1996,wind,avaConv,0.892792689268774
h4315,DE,s1996,wind,avaConv,0.813493548779942
h4316,DE,s1996,wind,avaConv,0.564115515973686
h4317,DE,s1996,wind,avaConv,0.419805309810997
h4318,DE,s1996,wind,avaConv,0.415793055865754
h4319,DE,s1996,wind,avaConv,0.400287144882722
h4320,DE,s1996,wind,avaConv,0.392175194898422
h4321,DE,s1996,wind,avaConv,0.411571592410231
h4322,DE,s1996,wind,avaConv,0.448404448021252
h4323,DE,s1996,wind,avaConv,0.451891964407873
h4324,DE,s1996,wind,avaConv,0.474848473826275
h4325,DE,s1996,wind,avaConv,0.522908943329853
h4326,DE,s1996,wind,avaConv,0.641001117239171
h4327,DE,s1996,wind,avaConv,0.826822463053099
h4328,DE,s1996,wind,avaConv,0.913481028730213
h4329,DE,s1996,wind,avaConv,0.941148183770278
h4330,DE,s1996,wind,avaConv,0.956475881874436
h4331,DE,s1996,wind,avaConv,0.960415990441124
h4332,DE,s1996,wind,avaConv,0.96309672379822
h4333,DE,s1996,wind,avaConv,0.963472782313316
h4334,DE,s1996,wind,avaConv,0.961570060376074
h4335,DE,s1996,wind,avaConv,0.956666038483427
h4336,DE,s1996,wind,avaConv,0.941122941322872
h4337,DE,s1996,wind,avaConv,0.884306956664545
h4338,DE,s1996,wind,avaConv,0.710816402327326
h4339,DE,s1996,wind,avaConv,0.471175590064853
h4340,DE,s1996,wind,avaConv,0.337933670557448
h4341,DE,s1996,wind,avaConv,0.301287644620671
h4342,DE,s1996,wind,avaConv,0.325246501647153
h4343,DE,s1996,wind,avaConv,0.321521357808848
h4344,DE,s1996,wind,avaConv,0.320724439434901
h4345,DE,s1996,wind,avaConv,0.331755203465011
h4346,DE,s1996,wind,avaConv,0.33164465499858
h4347,DE,s1996,wind,avaConv,0.321931541084813
h4348,DE,s1996,wind,avaConv,0.329607361326214
h4349,DE,s1996,wind,avaConv,0.373235483492241
h4350,DE,s1996,wind,avaConv,0.439801834746434
h4351,DE,s1996,wind,avaConv,0.600435842021354
h4352,DE,s1996,wind,avaConv,0.802684046728993
h4353,DE,s1996,wind,avaConv,0.883365296919602
h4354,DE,s1996,wind,avaConv,0.914374003834445
h4355,DE,s1996,wind,avaConv,0.931203419710497
h4356,DE,s1996,wind,avaConv,0.93835455537924
h4357,DE,s1996,wind,avaConv,0.942330137635527
h4358,DE,s1996,wind,avaConv,0.943780878909712
h4359,DE,s1996,wind,avaConv,0.939583902486616
h4360,DE,s1996,wind,avaConv,0.931990779621553
h4361,DE,s1996,wind,avaConv,0.901556297199025
h4362,DE,s1996,wind,avaConv,0.761186792266905
h4363,DE,s1996,wind,avaConv,0.465972862940291
h4364,DE,s1996,wind,avaConv,0.231298297197352
h4365,DE,s1996,wind,avaConv,0.160491614433035
h4366,DE,s1996,wind,avaConv,0.196363794422116
h4367,DE,s1996,wind,avaConv,0.230619069554936
h4368,DE,s1996,wind,avaConv,0.263390157650851
h4369,DE,s1996,wind,avaConv,0.315139981469844
h4370,DE,s1996,wind,avaConv,0.362475665977505
h4371,DE,s1996,wind,avaConv,0.405588901518464
h4372,DE,s1996,wind,avaConv,0.436324786040503
h4373,DE,s1996,wind,avaConv,0.492733447307194
h4374,DE,s1996,wind,avaConv,0.597631684382046
h4375,DE,s1996,wind,avaConv,0.813154861948661
h4376,DE,s1996,wind,avaConv,0.882043772367384
h4377,DE,s1996,wind,avaConv,0.899515893610129
h4378,DE,s1996,wind,avaConv,0.899554067400988
h4379,DE,s1996,wind,avaConv,0.892954985329011
h4380,DE,s1996,wind,avaConv,0.88573145886279
h4381,DE,s1996,wind,avaConv,0.874826853605506
h4382,DE,s1996,wind,avaConv,0.856683677280749
h4383,DE,s1996,wind,avaConv,0.830776058126374
h4384,DE,s1996,wind,avaConv,0.792113100393038
h4385,DE,s1996,wind,avaConv,0.720165801262234
h4386,DE,s1996,wind,avaConv,0.535769728750428
h4387,DE,s1996,wind,avaConv,0.252919869590039
h4388,DE,s1996,wind,avaConv,0.0725282813745202
h4389,DE,s1996,wind,avaConv,0.0521513327838333
h4390,DE,s1996,wind,avaConv,0.0618309469257676
h4391,DE,s1996,wind,avaConv,0.076918215917323
h4392,DE,s1996,wind,avaConv,0.0936095593727533
h4393,DE,s1996,wind,avaConv,0.109137716674043
h4394,DE,s1996,wind,avaConv,0.119219397807484
h4395,DE,s1996,wind,avaConv,0.127581141514769
h4396,DE,s1996,wind,avaConv,0.126048315283545
h4397,DE,s1996,wind,avaConv,0.16654513925986
h4398,DE,s1996,wind,avaConv,0.21476552917
h4399,DE,s1996,wind,avaConv,0.268806048885913
h4400,DE,s1996,wind,avaConv,0.430371499433669
h4401,DE,s1996,wind,avaConv,0.541355687644758
h4402,DE,s1996,wind,avaConv,0.618142299596216
h4403,DE,s1996,wind,avaConv,0.652964531495841
h4404,DE,s1996,wind,avaConv,0.671473973732722
h4405,DE,s1996,wind,avaConv,0.670391234448533
h4406,DE,s1996,wind,avaConv,0.643851703432589
h4407,DE,s1996,wind,avaConv,0.606512018832676
h4408,DE,s1996,wind,avaConv,0.573344853871332
h4409,DE,s1996,wind,avaConv,0.552019445666942
h4410,DE,s1996,wind,avaConv,0.464744618051789
h4411,DE,s1996,wind,avaConv,0.359897991118163
h4412,DE,s1996,wind,avaConv,0.360316241393468
h4413,DE,s1996,wind,avaConv,0.469767490847875
h4414,DE,s1996,wind,avaConv,0.571595221676108
h4415,DE,s1996,wind,avaConv,0.635814476155416
h4416,DE,s1996,wind,avaConv,0.698381780340466
h4417,DE,s1996,wind,avaConv,0.73573539752422
h4418,DE,s1996,wind,avaConv,0.721301742080215
h4419,DE,s1996,wind,avaConv,0.681019631514261
h4420,DE,s1996,wind,avaConv,0.643303401303349
h4421,DE,s1996,wind,avaConv,0.671599071732325
h4422,DE,s1996,wind,avaConv,0.665736538868614
h4423,DE,s1996,wind,avaConv,0.739109629147743
h4424,DE,s1996,wind,avaConv,0.871085815206617
h4425,DE,s1996,wind,avaConv,0.912025251847371
h4426,DE,s1996,wind,avaConv,0.917857753875959
h4427,DE,s1996,wind,avaConv,0.928257264727141
h4428,DE,s1996,wind,avaConv,0.939487100680254
h4429,DE,s1996,wind,avaConv,0.948839124669361
h4430,DE,s1996,wind,avaConv,0.965609036424138
h4431,DE,s1996,wind,avaConv,0.972074146873937
h4432,DE,s1996,wind,avaConv,0.970769216585407
h4433,DE,s1996,wind,avaConv,0.970438861865338
h4434,DE,s1996,wind,avaConv,0.948796856477999
h4435,DE,s1996,wind,avaConv,0.78914039525649
h4436,DE,s1996,wind,avaConv,0.50526863313742
h4437,DE,s1996,wind,avaConv,0.374467119099124
h4438,DE,s1996,wind,avaConv,0.364953186812748
h4439,DE,s1996,wind,avaConv,0.361208731807788
h4440,DE,s1996,wind,avaConv,0.359163126060447
h4441,DE,s1996,wind,avaConv,0.345505163239395
h4442,DE,s1996,wind,avaConv,0.345542109463471
h4443,DE,s1996,wind,avaConv,0.334773631475696
h4444,DE,s1996,wind,avaConv,0.317055396251207
h4445,DE,s1996,wind,avaConv,0.369010404504283
h4446,DE,s1996,wind,avaConv,0.389900061582554
h4447,DE,s1996,wind,avaConv,0.479227678243292
h4448,DE,s1996,wind,avaConv,0.574815325815001
h4449,DE,s1996,wind,avaConv,0.654831978287211
h4450,DE,s1996,wind,avaConv,0.680137503673505
h4451,DE,s1996,wind,avaConv,0.634988951381551
h4452,DE,s1996,wind,avaConv,0.561658974690008
h4453,DE,s1996,wind,avaConv,0.453758910650975
h4454,DE,s1996,wind,avaConv,0.371189611928311
h4455,DE,s1996,wind,avaConv,0.2959137682252
h4456,DE,s1996,wind,avaConv,0.207879777938077
h4457,DE,s1996,wind,avaConv,0.145740310985122
h4458,DE,s1996,wind,avaConv,0.102018668752895
h4459,DE,s1996,wind,avaConv,0.0801210705789612
h4460,DE,s1996,wind,avaConv,0.0818552101430765
h4461,DE,s1996,wind,avaConv,0.122966851636892
h4462,DE,s1996,wind,avaConv,0.1506960750844
h4463,DE,s1996,wind,avaConv,0.178475656882911
h4464,DE,s1996,wind,avaConv,0.208553791809111
h4465,DE,s1996,wind,avaConv,0.216497714191882
h4466,DE,s1996,wind,avaConv,0.214985944622593
h4467,DE,s1996,wind,avaConv,0.209099243784802
h4468,DE,s1996,wind,avaConv,0.18614291568765
h4469,DE,s1996,wind,avaConv,0.164610356004619
h4470,DE,s1996,wind,avaConv,0.174513378073989
h4471,DE,s1996,wind,avaConv,0.196509768350818
h4472,DE,s1996,wind,avaConv,0.217337188589407
h4473,DE,s1996,wind,avaConv,0.236541513036797
h4474,DE,s1996,wind,avaConv,0.266713339505449
h4475,DE,s1996,wind,avaConv,0.303139010226965
h4476,DE,s1996,wind,avaConv,0.357149559482504
h4477,DE,s1996,wind,avaConv,0.418255225335401
h4478,DE,s1996,wind,avaConv,0.451521535425636
h4479,DE,s1996,wind,avaConv,0.464218483861349
h4480,DE,s1996,wind,avaConv,0.457980567674016
h4481,DE,s1996,wind,avaConv,0.439100130129809
h4482,DE,s1996,wind,avaConv,0.362661123305148
h4483,DE,s1996,wind,avaConv,0.191552050904267
h4484,DE,s1996,wind,avaConv,0.0819681035956166
h4485,DE,s1996,wind,avaConv,0.0660501344247384
h4486,DE,s1996,wind,avaConv,0.0820282325343545
h4487,DE,s1996,wind,avaConv,0.101878226319037
h4488,DE,s1996,wind,avaConv,0.119045717362435
h4489,DE,s1996,wind,avaConv,0.133122122711192
h4490,DE,s1996,wind,avaConv,0.134994613316098
h4491,DE,s1996,wind,avaConv,0.125564357345209
h4492,DE,s1996,wind,avaConv,0.116317225440152
h4493,DE,s1996,wind,avaConv,0.133770100806866
h4494,DE,s1996,wind,avaConv,0.157881474966386
h4495,DE,s1996,wind,avaConv,0.165675263574588
h4496,DE,s1996,wind,avaConv,0.175399062983607
h4497,DE,s1996,wind,avaConv,0.168062631736916
h4498,DE,s1996,wind,avaConv,0.152124179165016
h4499,DE,s1996,wind,avaConv,0.134174431825925
h4500,DE,s1996,wind,avaConv,0.112138171285893
h4501,DE,s1996,wind,avaConv,0.0887029774700044
h4502,DE,s1996,wind,avaConv,0.0662306367812724
h4503,DE,s1996,wind,avaConv,0.0510745242551858
h4504,DE,s1996,wind,avaConv,0.044088183038035
h4505,DE,s1996,wind,avaConv,0.0366636642562487
h4506,DE,s1996,wind,avaConv,0.0294248117377372
h4507,DE,s1996,wind,avaConv,0.0272265213653102
h4508,DE,s1996,wind,avaConv,0.0342051113085443
h4509,DE,s1996,wind,avaConv,0.0559807714861911
h4510,DE,s1996,wind,avaConv,0.0795754744980724
h4511,DE,s1996,wind,avaConv,0.100542728108009
h4512,DE,s1996,wind,avaConv,0.12070276210696
h4513,DE,s1996,wind,avaConv,0.146899453311589
h4514,DE,s1996,wind,avaConv,0.194794291439392
h4515,DE,s1996,wind,avaConv,0.250234893071677
h4516,DE,s1996,wind,avaConv,0.311637867414019
h4517,DE,s1996,wind,avaConv,0.381642337125386
h4518,DE,s1996,wind,avaConv,0.468631307404687
h4519,DE,s1996,wind,avaConv,0.544465847790698
h4520,DE,s1996,wind,avaConv,0.617895269580028
h4521,DE,s1996,wind,avaConv,0.721459893731097
h4522,DE,s1996,wind,avaConv,0.820414990135653
h4523,DE,s1996,wind,avaConv,0.865738465303184
h4524,DE,s1996,wind,avaConv,0.912954450260429
h4525,DE,s1996,wind,avaConv,0.932841104486664
h4526,DE,s1996,wind,avaConv,0.933092025906292
h4527,DE,s1996,wind,avaConv,0.946203031779444
h4528,DE,s1996,wind,avaConv,0.949312409327924
h4529,DE,s1996,wind,avaConv,0.936674552745233
h4530,DE,s1996,wind,avaConv,0.911642694164036
h4531,DE,s1996,wind,avaConv,0.884882441971475
h4532,DE,s1996,wind,avaConv,0.839933447623714
h4533,DE,s1996,wind,avaConv,0.822902402125083
h4534,DE,s1996,wind,avaConv,0.8367187699764
h4535,DE,s1996,wind,avaConv,0.833983663864648
h4536,DE,s1996,wind,avaConv,0.829939758954106
h4537,DE,s1996,wind,avaConv,0.831453613167552
h4538,DE,s1996,wind,avaConv,0.82487546260962
h4539,DE,s1996,wind,avaConv,0.819053635833518
h4540,DE,s1996,wind,avaConv,0.80783336797196
h4541,DE,s1996,wind,avaConv,0.817038686861847
h4542,DE,s1996,wind,avaConv,0.843459330444474
h4543,DE,s1996,wind,avaConv,0.88109870726096
h4544,DE,s1996,wind,avaConv,0.91871040693907
h4545,DE,s1996,wind,avaConv,0.943539642317362
h4546,DE,s1996,wind,avaConv,0.952216990932573
h4547,DE,s1996,wind,avaConv,0.956332561206486
h4548,DE,s1996,wind,avaConv,0.962678376830373
h4549,DE,s1996,wind,avaConv,0.968172569987623
h4550,DE,s1996,wind,avaConv,0.971112224779442
h4551,DE,s1996,wind,avaConv,0.971266756702464
h4552,DE,s1996,wind,avaConv,0.969054677968429
h4553,DE,s1996,wind,avaConv,0.960820447086732
h4554,DE,s1996,wind,avaConv,0.921517046727484
h4555,DE,s1996,wind,avaConv,0.779327086795974
h4556,DE,s1996,wind,avaConv,0.618642542616011
h4557,DE,s1996,wind,avaConv,0.531941316243981
h4558,DE,s1996,wind,avaConv,0.490948563528292
h4559,DE,s1996,wind,avaConv,0.476569861023326
h4560,DE,s1996,wind,avaConv,0.478398189459267
h4561,DE,s1996,wind,avaConv,0.468982518794659
h4562,DE,s1996,wind,avaConv,0.482668072816654
h4563,DE,s1996,wind,avaConv,0.479821331238469
