timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0922,LU,s2009,electricity,dem,0.485788673237471
h0923,LU,s2009,electricity,dem,0.496844703900356
h0924,LU,s2009,electricity,dem,0.499294367140342
h0925,LU,s2009,electricity,dem,0.489226660653281
h0926,LU,s2009,electricity,dem,0.47665164292907
h0927,LU,s2009,electricity,dem,0.465386377952111
h0928,LU,s2009,electricity,dem,0.46176955324456
h0929,LU,s2009,electricity,dem,0.474745359696173
h0930,LU,s2009,electricity,dem,0.498749148246333
h0931,LU,s2009,electricity,dem,0.502730094719215
h0932,LU,s2009,electricity,dem,0.480210575931551
h0933,LU,s2009,electricity,dem,0.445141119178626
h0934,LU,s2009,electricity,dem,0.439148674123681
h0935,LU,s2009,electricity,dem,0.436911568487382
h0936,LU,s2009,electricity,dem,0.413181641156648
h0937,LU,s2009,electricity,dem,0.474633046124026
h0938,LU,s2009,electricity,dem,0.455698670016263
h0939,LU,s2009,electricity,dem,0.44770677884292
h0940,LU,s2009,electricity,dem,0.446147491356213
h0941,LU,s2009,electricity,dem,0.455034233646181
h0942,LU,s2009,electricity,dem,0.463569947931896
h0943,LU,s2009,electricity,dem,0.495521826698291
h0944,LU,s2009,electricity,dem,0.534730750838667
h0945,LU,s2009,electricity,dem,0.560241562607543
h0946,LU,s2009,electricity,dem,0.573659765372519
h0947,LU,s2009,electricity,dem,0.584601940133243
h0948,LU,s2009,electricity,dem,0.586918627478156
h0949,LU,s2009,electricity,dem,0.576844584585565
h0950,LU,s2009,electricity,dem,0.564255121629166
h0951,LU,s2009,electricity,dem,0.55304890043101
h0952,LU,s2009,electricity,dem,0.549476807201658
h0953,LU,s2009,electricity,dem,0.562354377212293
h0954,LU,s2009,electricity,dem,0.586124405571031
h0955,LU,s2009,electricity,dem,0.590153650519631
h0956,LU,s2009,electricity,dem,0.567887034071562
h0957,LU,s2009,electricity,dem,0.533257026981878
h0958,LU,s2009,electricity,dem,0.527222686322538
h0959,LU,s2009,electricity,dem,0.524708772816689
h0960,LU,s2009,electricity,dem,0.500945213795065
h0961,LU,s2009,electricity,dem,0.487179712544837
h0962,LU,s2009,electricity,dem,0.468399315522505
h0963,LU,s2009,electricity,dem,0.460502359655791
h0964,LU,s2009,electricity,dem,0.459081609035444
h0965,LU,s2009,electricity,dem,0.467895814990779
h0966,LU,s2009,electricity,dem,0.476598424880888
h0967,LU,s2009,electricity,dem,0.508415511020555
h0968,LU,s2009,electricity,dem,0.547389389964193
h0969,LU,s2009,electricity,dem,0.572837679577805
h0970,LU,s2009,electricity,dem,0.586237072523568
h0971,LU,s2009,electricity,dem,0.597065391382129
h0972,LU,s2009,electricity,dem,0.59924910283197
h0973,LU,s2009,electricity,dem,0.589168723533848
h0974,LU,s2009,electricity,dem,0.576564815345263
h0975,LU,s2009,electricity,dem,0.565417637925908
h0976,LU,s2009,electricity,dem,0.561890276174756
h0977,LU,s2009,electricity,dem,0.574669609744412
h0978,LU,s2009,electricity,dem,0.598205877911729
h0979,LU,s2009,electricity,dem,0.602283421336046
h0980,LU,s2009,electricity,dem,0.580269707227574
h0981,LU,s2009,electricity,dem,0.54607914980113
h0982,LU,s2009,electricity,dem,0.540002913537394
h0983,LU,s2009,electricity,dem,0.537212192161995
h0984,LU,s2009,electricity,dem,0.513415001449481
h0985,LU,s2009,electricity,dem,0.493960155247649
h0986,LU,s2009,electricity,dem,0.475333737310747
h0987,LU,s2009,electricity,dem,0.467531716750662
h0988,LU,s2009,electricity,dem,0.466249502996674
h0989,LU,s2009,electricity,dem,0.474991172617376
h0990,LU,s2009,electricity,dem,0.483860678111881
h0991,LU,s2009,electricity,dem,0.51554297162482
h0992,LU,s2009,electricity,dem,0.554281805371719
h0993,LU,s2009,electricity,dem,0.579667572830067
h0994,LU,s2009,electricity,dem,0.593048155956617
h0995,LU,s2009,electricity,dem,0.603762618913016
h0996,LU,s2009,electricity,dem,0.605813354467784
h0997,LU,s2009,electricity,dem,0.595726638764132
h0998,LU,s2009,electricity,dem,0.58310828534336
h0999,LU,s2009,electricity,dem,0.572020151702807
h1000,LU,s2009,electricity,dem,0.568537521429854
h1001,LU,s2009,electricity,dem,0.581218618558532
h1002,LU,s2009,electricity,dem,0.604521126534427
h1003,LU,s2009,electricity,dem,0.608646968434462
h1004,LU,s2009,electricity,dem,0.586886156665586
h1005,LU,s2009,electricity,dem,0.553135048902381
h1006,LU,s2009,electricity,dem,0.54701691703425
h1007,LU,s2009,electricity,dem,0.543949387789301
h1008,LU,s2009,electricity,dem,0.520118565385898
h1009,LU,s2009,electricity,dem,0.49738598578346
h1010,LU,s2009,electricity,dem,0.478913546931989
h1011,LU,s2009,electricity,dem,0.471206461678533
h1012,LU,s2009,electricity,dem,0.470062784790905
h1013,LU,s2009,electricity,dem,0.478731918076973
h1014,LU,s2009,electricity,dem,0.487768319175874
h1015,LU,s2009,electricity,dem,0.519315820062085
h1016,LU,s2009,electricity,dem,0.557819608612245
h1017,LU,s2009,electricity,dem,0.583142853915329
h1018,LU,s2009,electricity,dem,0.596504627222666
h1019,LU,s2009,electricity,dem,0.607105234276902
h1020,LU,s2009,electricity,dem,0.609022993936597
h1021,LU,s2009,electricity,dem,0.598929941827416
h1022,LU,s2009,electricity,dem,0.586297143174457
h1023,LU,s2009,electricity,dem,0.575268053312706
h1024,LU,s2009,electricity,dem,0.571830154517952
h1025,LU,s2009,electricity,dem,0.584413015205651
h1026,LU,s2009,electricity,dem,0.607481762990125
h1027,LU,s2009,electricity,dem,0.611655903365878
h1028,LU,s2009,electricity,dem,0.590147993936597
h1029,LU,s2009,electricity,dem,0.556836335836633
h1030,LU,s2009,electricity,dem,0.550676308364106
h1031,LU,s2009,electricity,dem,0.547331971249608
h1032,LU,s2009,electricity,dem,0.523467517155314
h1033,LU,s2009,electricity,dem,0.498308378983272
h1034,LU,s2009,electricity,dem,0.479989919217231
h1035,LU,s2009,electricity,dem,0.472377769270404
h1036,LU,s2009,electricity,dem,0.471372629249135
h1037,LU,s2009,electricity,dem,0.479969226200571
h1038,LU,s2009,electricity,dem,0.489172522903867
h1039,LU,s2009,electricity,dem,0.52058523116335
h1040,LU,s2009,electricity,dem,0.558853974516771
h1041,LU,s2009,electricity,dem,0.584114697664591
h1042,LU,s2009,electricity,dem,0.597457661152715
h1043,LU,s2009,electricity,dem,0.607944412304789
h1044,LU,s2009,electricity,dem,0.609729196069412
h1045,LU,s2009,electricity,dem,0.5996298075547
h1046,LU,s2009,electricity,dem,0.586982563669553
h1047,LU,s2009,electricity,dem,0.576012517586604
h1048,LU,s2009,electricity,dem,0.57261935027005
h1049,LU,s2009,electricity,dem,0.585103974516771
h1050,LU,s2009,electricity,dem,0.607938962109823
h1051,LU,s2009,electricity,dem,0.612161400961294
h1052,LU,s2009,electricity,dem,0.590906393871609
h1053,LU,s2009,electricity,dem,0.558034185434885
h1054,LU,s2009,electricity,dem,0.551832262357962
h1055,LU,s2009,electricity,dem,0.548211117373914
h1056,LU,s2009,electricity,dem,0.524313031588731
h1057,LU,s2009,electricity,dem,0.427551795470083
h1058,LU,s2009,electricity,dem,0.409387314789474
h1059,LU,s2009,electricity,dem,0.401870100149275
h1060,LU,s2009,electricity,dem,0.401003496994365
h1061,LU,s2009,electricity,dem,0.409527557611168
h1062,LU,s2009,electricity,dem,0.41889774991886
h1063,LU,s2009,electricity,dem,0.450175665551615
h1064,LU,s2009,electricity,dem,0.488209363708297
h1065,LU,s2009,electricity,dem,0.513407564700853
h1066,LU,s2009,electricity,dem,0.526731718369764
h1067,LU,s2009,electricity,dem,0.537104613619676
h1068,LU,s2009,electricity,dem,0.538756421489225
h1069,LU,s2009,electricity,dem,0.528650696568984
h1070,LU,s2009,electricity,dem,0.51598900745165
h1071,LU,s2009,electricity,dem,0.505078005147503
h1072,LU,s2009,electricity,dem,0.501729569309147
h1073,LU,s2009,electricity,dem,0.51411595711489
h1074,LU,s2009,electricity,dem,0.536717184516521
h1075,LU,s2009,electricity,dem,0.540987921843709
h1076,LU,s2009,electricity,dem,0.519985817093621
h1077,LU,s2009,electricity,dem,0.487553058320137
h1078,LU,s2009,electricity,dem,0.481309239638818
h1079,LU,s2009,electricity,dem,0.47741128678522
h1080,LU,s2009,electricity,dem,0.453479569309147
h1081,LU,s2009,electricity,dem,0.391202009459895
h1082,LU,s2009,electricity,dem,0.373191507864716
h1083,LU,s2009,electricity,dem,0.365769228531146
h1084,LU,s2009,electricity,dem,0.365041162242596
h1085,LU,s2009,electricity,dem,0.373492686524765
h1086,LU,s2009,electricity,dem,0.383029774436853
h1087,LU,s2009,electricity,dem,0.414172897442879
h1088,LU,s2009,electricity,dem,0.451971550402823
h1089,LU,s2009,electricity,dem,0.477107229240115
h1090,LU,s2009,electricity,dem,0.490412573089813
h1091,LU,s2009,electricity,dem,0.500671612437562
h1092,LU,s2009,electricity,dem,0.502190444412039
h1093,LU,s2009,electricity,dem,0.492078383086268
h1094,LU,s2009,electricity,dem,0.479402248736747
h1095,LU,s2009,electricity,dem,0.468550290211402
h1096,LU,s2009,electricity,dem,0.465246585851245
h1097,LU,s2009,electricity,dem,0.477534737216009
h1098,LU,s2009,electricity,dem,0.499902204426219
h1099,LU,s2009,electricity,dem,0.504221240229125
h1100,LU,s2009,electricity,dem,0.483472037818633
h1101,LU,s2009,electricity,dem,0.451478728708388
h1102,LU,s2009,electricity,dem,0.445193014422674
h1103,LU,s2009,electricity,dem,0.441018253699526
h1104,LU,s2009,electricity,dem,0.417052904532564
h1105,LU,s2009,electricity,dem,0.472634474939706
h1106,LU,s2009,electricity,dem,0.454777952429958
h1107,LU,s2009,electricity,dem,0.447450608403017
h1108,LU,s2009,electricity,dem,0.446861078980826
h1109,LU,s2009,electricity,dem,0.455240066928363
h1110,LU,s2009,electricity,dem,0.464944050444846
h1111,LU,s2009,electricity,dem,0.495952380824144
h1112,LU,s2009,electricity,dem,0.533515988587349
h1113,LU,s2009,electricity,dem,0.558589145269377
h1114,LU,s2009,electricity,dem,0.571875679299862
h1115,LU,s2009,electricity,dem,0.582020862745449
h1116,LU,s2009,electricity,dem,0.583406718824853
h1117,LU,s2009,electricity,dem,0.573288321093552
h1118,LU,s2009,electricity,dem,0.560597741511844
h1119,LU,s2009,electricity,dem,0.5498048267653
h1120,LU,s2009,electricity,dem,0.546545853883343
h1121,LU,s2009,electricity,dem,0.558735768807129
h1122,LU,s2009,electricity,dem,0.580869475825917
h1123,LU,s2009,electricity,dem,0.585236810104541
h1124,LU,s2009,electricity,dem,0.564740510033644
h1125,LU,s2009,electricity,dem,0.53318665058664
h1126,LU,s2009,electricity,dem,0.52685904069653
h1127,LU,s2009,electricity,dem,0.522407472103833
h1128,LU,s2009,electricity,dem,0.49840849124598
h1129,LU,s2009,electricity,dem,0.489269274670517
h1130,LU,s2009,electricity,dem,0.4715667312462
h1131,LU,s2009,electricity,dem,0.464334322525888
h1132,LU,s2009,electricity,dem,0.463883329970057
h1133,LU,s2009,electricity,dem,0.47218978158296
h1134,LU,s2009,electricity,dem,0.482060660703839
h1135,LU,s2009,electricity,dem,0.512934198456409
h1136,LU,s2009,electricity,dem,0.550262761022875
h1137,LU,s2009,electricity,dem,0.575273395549639
h1138,LU,s2009,electricity,dem,0.588541119760911
h1139,LU,s2009,electricity,dem,0.598572447304335
h1140,LU,s2009,electricity,dem,0.599825327488667
h1141,LU,s2009,electricity,dem,0.589700593351836
h1142,LU,s2009,electricity,dem,0.57699556853794
h1143,LU,s2009,electricity,dem,0.566261697570199
h1144,LU,s2009,electricity,dem,0.563047456166441
h1145,LU,s2009,electricity,dem,0.575139134649248
h1146,LU,s2009,electricity,dem,0.597039081476614
h1147,LU,s2009,electricity,dem,0.601454714230957
h1148,LU,s2009,electricity,dem,0.581211316499656
h1149,LU,s2009,electricity,dem,0.550096906715892
h1150,LU,s2009,electricity,dem,0.543727401221386
h1151,LU,s2009,electricity,dem,0.538999024759139
h1152,LU,s2009,electricity,dem,0.514966412210397
h1153,LU,s2009,electricity,dem,0.503548069802329
h1154,LU,s2009,electricity,dem,0.485999505463442
h1155,LU,s2009,electricity,dem,0.478862032049759
h1156,LU,s2009,electricity,dem,0.478549576360287
h1157,LU,s2009,electricity,dem,0.486783491638557
h1158,LU,s2009,electricity,dem,0.496821266363832
h1159,LU,s2009,electricity,dem,0.527560011489674
h1160,LU,s2009,electricity,dem,0.564653528859401
h1161,LU,s2009,electricity,dem,0.589601641230901
h1162,LU,s2009,electricity,dem,0.60285055562296
h1163,LU,s2009,electricity,dem,0.612768027264222
h1164,LU,s2009,electricity,dem,0.613887931553481
h1165,LU,s2009,electricity,dem,0.60375686101112
h1166,LU,s2009,electricity,dem,0.591037390965037
h1167,LU,s2009,electricity,dem,0.580362563776097
h1168,LU,s2009,electricity,dem,0.577193053850539
h1169,LU,s2009,electricity,dem,0.589186495892368
h1170,LU,s2009,electricity,dem,0.610852682528313
h1171,LU,s2009,electricity,dem,0.615316613758373
h1172,LU,s2009,electricity,dem,0.595326118366668
h1173,LU,s2009,electricity,dem,0.564651158246143
h1174,LU,s2009,electricity,dem,0.558239757147242
h1175,LU,s2009,electricity,dem,0.553234572815445
h1176,LU,s2009,electricity,dem,0.529168328575813
h1177,LU,s2009,electricity,dem,0.50194065324814
h1178,LU,s2009,electricity,dem,0.484546067994684
h1179,LU,s2009,electricity,dem,0.47750352988763
h1180,LU,s2009,electricity,dem,0.477329611064517
h1181,LU,s2009,electricity,dem,0.485490990008154
h1182,LU,s2009,electricity,dem,0.495695660337825
h1183,LU,s2009,electricity,dem,0.526299612836939
h1184,LU,s2009,electricity,dem,0.563158085009927
h1185,LU,s2009,electricity,dem,0.588043675226162
h1186,LU,s2009,electricity,dem,0.601273779799009
h1187,LU,s2009,electricity,dem,0.611077395538108
h1188,LU,s2009,electricity,dem,0.612064323932295
h1189,LU,s2009,electricity,dem,0.601926916984404
h1190,LU,s2009,electricity,dem,0.589193001706134
h1191,LU,s2009,electricity,dem,0.578577218295996
h1192,LU,s2009,electricity,dem,0.575452439848637
h1193,LU,s2009,electricity,dem,0.587347645449487
h1194,LU,s2009,electricity,dem,0.608780071894011
h1195,LU,s2009,electricity,dem,0.613292301599789
h1196,LU,s2009,electricity,dem,0.593554708547679
h1197,LU,s2009,electricity,dem,0.563319198090395
h1198,LU,s2009,electricity,dem,0.556865901387098
h1199,LU,s2009,electricity,dem,0.551583909185751
h1200,LU,s2009,electricity,dem,0.52748403325523
h1201,LU,s2009,electricity,dem,0.492496029387952
h1202,LU,s2009,electricity,dem,0.475255423219926
h1203,LU,s2009,electricity,dem,0.468307820419501
h1204,LU,s2009,electricity,dem,0.468272438462748
h1205,LU,s2009,electricity,dem,0.476361281071752
h1206,LU,s2009,electricity,dem,0.486732847005818
h1207,LU,s2009,electricity,dem,0.517202006878203
h1208,LU,s2009,electricity,dem,0.553825433854453
h1209,LU,s2009,electricity,dem,0.578648501915424
h1210,LU,s2009,electricity,dem,0.591859796669057
h1211,LU,s2009,electricity,dem,0.601549556505995
h1212,LU,s2009,electricity,dem,0.602403509005109
h1213,LU,s2009,electricity,dem,0.592259765651688
h1214,LU,s2009,electricity,dem,0.579511405141231
h1215,LU,s2009,electricity,dem,0.568954665509895
h1216,LU,s2009,electricity,dem,0.565874618540734
h1217,LU,s2009,electricity,dem,0.577671587700607
h1218,LU,s2009,electricity,dem,0.598870253953708
h1219,LU,s2009,electricity,dem,0.603430782135204
h1220,LU,s2009,electricity,dem,0.583946091422691
h1221,LU,s2009,electricity,dem,0.554150030628647
h1222,LU,s2009,electricity,dem,0.547654838320954
h1223,LU,s2009,electricity,dem,0.542096038250058
h1224,LU,s2009,electricity,dem,0.517962530628646
h1225,LU,s2009,electricity,dem,0.415652835435763
h1226,LU,s2009,electricity,dem,0.398566208353168
h1227,LU,s2009,electricity,dem,0.391713540859372
h1228,LU,s2009,electricity,dem,0.391816695768978
h1229,LU,s2009,electricity,dem,0.399833002043349
h1230,LU,s2009,electricity,dem,0.410371463581811
h1231,LU,s2009,electricity,dem,0.440705830827468
h1232,LU,s2009,electricity,dem,0.477094212606979
h1233,LU,s2009,electricity,dem,0.501854758512686
h1234,LU,s2009,electricity,dem,0.515047243447106
h1235,LU,s2009,electricity,dem,0.524623147381881
h1236,LU,s2009,electricity,dem,0.525344123985923
h1237,LU,s2009,electricity,dem,0.515194044226972
h1238,LU,s2009,electricity,dem,0.502431238484328
h1239,LU,s2009,electricity,dem,0.491933542631793
h1240,LU,s2009,electricity,dem,0.488898227140832
h1241,LU,s2009,electricity,dem,0.500596959859726
h1242,LU,s2009,electricity,dem,0.521561865921406
h1243,LU,s2009,electricity,dem,0.52617069257862
h1244,LU,s2009,electricity,dem,0.506938904205703
h1245,LU,s2009,electricity,dem,0.477582293074898
h1246,LU,s2009,electricity,dem,0.47104520516281
h1247,LU,s2009,electricity,dem,0.465209597222364
h1248,LU,s2009,electricity,dem,0.441042457910063
h1249,LU,s2009,electricity,dem,0.377934443711574
h1250,LU,s2009,electricity,dem,0.36100179571441
h1251,LU,s2009,electricity,dem,0.354244063527243
h1252,LU,s2009,electricity,dem,0.354485755303209
h1253,LU,s2009,electricity,dem,0.362429525242946
h1254,LU,s2009,electricity,dem,0.373134882385803
h1255,LU,s2009,electricity,dem,0.403334457004733
h1256,LU,s2009,electricity,dem,0.439487793587505
h1257,LU,s2009,electricity,dem,0.464185817337948
h1258,LU,s2009,electricity,dem,0.477359492453155
h1259,LU,s2009,electricity,dem,0.486821540485768
h1260,LU,s2009,electricity,dem,0.487409541194737
h1261,LU,s2009,electricity,dem,0.477253125030256
h1262,LU,s2009,electricity,dem,0.464475874055424
h1263,LU,s2009,electricity,dem,0.454037221981692
h1264,LU,s2009,electricity,dem,0.45104663796893
h1265,LU,s2009,electricity,dem,0.462647134246846
h1266,LU,s2009,electricity,dem,0.483378280117104
h1267,LU,s2009,electricity,dem,0.488035405250036
h1268,LU,s2009,electricity,dem,0.469056519216715
h1269,LU,s2009,electricity,dem,0.44013935774915
h1270,LU,s2009,electricity,dem,0.433560374232666
h1271,LU,s2009,electricity,dem,0.42744795842267
h1272,LU,s2009,electricity,dem,0.403247187419479
h1273,LU,s2009,electricity,dem,0.466844613451386
h1274,LU,s2009,electricity,dem,0.450065944539653
h1275,LU,s2009,electricity,dem,0.443403147659114
h1276,LU,s2009,electricity,dem,0.443783376301439
h1277,LU,s2009,electricity,dem,0.451654609906544
h1278,LU,s2009,electricity,dem,0.462526862653796
h1279,LU,s2009,electricity,dem,0.492591644645998
h1280,LU,s2009,electricity,dem,0.528509936032031
h1281,LU,s2009,electricity,dem,0.55314543762721
h1282,LU,s2009,electricity,dem,0.566300302923204
h1283,LU,s2009,electricity,dem,0.575648495053655
h1284,LU,s2009,electricity,dem,0.57610351986755
h1285,LU,s2009,electricity,dem,0.56594076729754
h1286,LU,s2009,electricity,dem,0.553149071090521
h1287,LU,s2009,electricity,dem,0.542769462795591
h1288,LU,s2009,electricity,dem,0.539823610261028
h1289,LU,s2009,electricity,dem,0.551325870097965
h1290,LU,s2009,electricity,dem,0.571823255776802
h1291,LU,s2009,electricity,dem,0.576528679385452
h1292,LU,s2009,electricity,dem,0.557802695691726
h1293,LU,s2009,electricity,dem,0.529324983887402
h1294,LU,s2009,electricity,dem,0.522704104766523
h1295,LU,s2009,electricity,dem,0.516314881086976
h1296,LU,s2009,electricity,dem,0.492080478392896
h1297,LU,s2009,electricity,dem,0.487596781030197
h1298,LU,s2009,electricity,dem,0.470972091203895
h1299,LU,s2009,electricity,dem,0.464404229629985
h1300,LU,s2009,electricity,dem,0.464922995138669
h1301,LU,s2009,electricity,dem,0.472721692409141
h1302,LU,s2009,electricity,dem,0.483760840760789
h1303,LU,s2009,electricity,dem,0.513690830126263
h1304,LU,s2009,electricity,dem,0.549374076315557
h1305,LU,s2009,electricity,dem,0.573947055755472
h1306,LU,s2009,electricity,dem,0.587083111232253
h1307,LU,s2009,electricity,dem,0.596317447460541
h1308,LU,s2009,electricity,dem,0.596639496379364
h1309,LU,s2009,electricity,dem,0.586470407403824
h1310,LU,s2009,electricity,dem,0.573664265964618
h1311,LU,s2009,electricity,dem,0.563343701448489
h1312,LU,s2009,electricity,dem,0.560442580392126
h1313,LU,s2009,electricity,dem,0.571846603788085
h1314,LU,s2009,electricity,dem,0.5921102292755
h1315,LU,s2009,electricity,dem,0.596863951359868
h1316,LU,s2009,electricity,dem,0.578390870005738
h1317,LU,s2009,electricity,dem,0.550352607864653
h1318,LU,s2009,electricity,dem,0.543689833139379
h1319,LU,s2009,electricity,dem,0.537023801590283
h1320,LU,s2009,electricity,dem,0.512755767205313
h1321,LU,s2009,electricity,dem,0.491057468131009
h1322,LU,s2009,electricity,dem,0.474586757390137
h1323,LU,s2009,electricity,dem,0.468113831122856
h1324,LU,s2009,electricity,dem,0.4687711334979
h1325,LU,s2009,electricity,dem,0.476497294433738
h1326,LU,s2009,electricity,dem,0.487703338389782
h1327,LU,s2009,electricity,dem,0.517498535128527
h1328,LU,s2009,electricity,dem,0.552946736121083
h1329,LU,s2009,electricity,dem,0.577457193405734
h1330,LU,s2009,electricity,dem,0.590574439063302
h1331,LU,s2009,electricity,dem,0.599694919389428
h1332,LU,s2009,electricity,dem,0.599883992413178
h1333,LU,s2009,electricity,dem,0.589708567032108
h1334,LU,s2009,electricity,dem,0.576887980360715
h1335,LU,s2009,electricity,dem,0.566626459623388
h1336,LU,s2009,electricity,dem,0.563770070045224
h1337,LU,s2009,electricity,dem,0.575075857000204
h1338,LU,s2009,electricity,dem,0.595105722296198
h1339,LU,s2009,electricity,dem,0.599907742856283
h1340,LU,s2009,electricity,dem,0.581687563841749
h1341,LU,s2009,electricity,dem,0.554088751363905
h1342,LU,s2009,electricity,dem,0.547384081034235
h1343,LU,s2009,electricity,dem,0.540441241615589
h1344,LU,s2009,electricity,dem,0.516139575539729
h1345,LU,s2009,electricity,dem,0.48832329522682
h1346,LU,s2009,electricity,dem,0.472006563571379
h1347,LU,s2009,electricity,dem,0.465628572610727
h1348,LU,s2009,electricity,dem,0.46642441185213
h1349,LU,s2009,electricity,dem,0.474078036453336
h1350,LU,s2009,electricity,dem,0.485450976013775
h1351,LU,s2009,electricity,dem,0.515111380125792
h1352,LU,s2009,electricity,dem,0.55032453592161
h1353,LU,s2009,electricity,dem,0.574772471050996
h1354,LU,s2009,electricity,dem,0.587870906889351
h1355,LU,s2009,electricity,dem,0.596877531313314
h1356,LU,s2009,electricity,dem,0.596933628441992
h1357,LU,s2009,electricity,dem,0.586751866655392
h1358,LU,s2009,electricity,dem,0.573916834751811
h1359,LU,s2009,electricity,dem,0.563714357793286
h1360,LU,s2009,electricity,dem,0.560902699693321
h1361,LU,s2009,electricity,dem,0.572110250207324
h1362,LU,s2009,electricity,dem,0.591906355311896
h1363,LU,s2009,electricity,dem,0.596756674347699
h1364,LU,s2009,electricity,dem,0.578789397672761
h1365,LU,s2009,electricity,dem,0.551630034858157
h1366,LU,s2009,electricity,dem,0.544883468924091
h1367,LU,s2009,electricity,dem,0.537663821635895
h1368,LU,s2009,electricity,dem,0.513328523869145
h1369,LU,s2009,electricity,dem,0.485337255529632
h1370,LU,s2009,electricity,dem,0.469174502959621
h1371,LU,s2009,electricity,dem,0.462891447305598
h1372,LU,s2009,electricity,dem,0.463825823413361
h1373,LU,s2009,electricity,dem,0.471406911679933
h1374,LU,s2009,electricity,dem,0.482946746844768
h1375,LU,s2009,electricity,dem,0.512472358330057
h1376,LU,s2009,electricity,dem,0.547450468929135
h1377,LU,s2009,electricity,dem,0.571835881903258
h1378,LU,s2009,electricity,dem,0.5849155079224
h1379,LU,s2009,electricity,dem,0.593808276444201
h1380,LU,s2009,electricity,dem,0.593731397677806
h1381,LU,s2009,electricity,dem,0.583543299485676
h1382,LU,s2009,electricity,dem,0.570693822349908
h1383,LU,s2009,electricity,dem,0.560550389170185
h1384,LU,s2009,electricity,dem,0.557783462548419
h1385,LU,s2009,electricity,dem,0.568892776621443
h1386,LU,s2009,electricity,dem,0.588455121534594
h1387,LU,s2009,electricity,dem,0.593353739046115
h1388,LU,s2009,electricity,dem,0.575639364710773
h1389,LU,s2009,electricity,dem,0.548919451559408
h1390,LU,s2009,electricity,dem,0.542130990020947
h1391,LU,s2009,electricity,dem,0.534634534863201
h1392,LU,s2009,electricity,dem,0.510265605405562
h1393,LU,s2009,electricity,dem,0.406951070821443
h1394,LU,s2009,electricity,dem,0.390942297336863
h1395,LU,s2009,electricity,dem,0.384754176989469
h1396,LU,s2009,electricity,dem,0.385827089963591
h1397,LU,s2009,electricity,dem,0.39333564189553
h1398,LU,s2009,electricity,dem,0.405042372664761
h1399,LU,s2009,electricity,dem,0.434433191523322
h1400,LU,s2009,electricity,dem,0.469176256925662
h1401,LU,s2009,electricity,dem,0.49349914774452
h1402,LU,s2009,electricity,dem,0.506559963944449
h1403,LU,s2009,electricity,dem,0.515338876564087
h1404,LU,s2009,electricity,dem,0.51512902190262
h1405,LU,s2009,electricity,dem,0.504934587304959
h1406,LU,s2009,electricity,dem,0.492070664937005
h1407,LU,s2009,electricity,dem,0.481986275536084
h1408,LU,s2009,electricity,dem,0.479264080392517
h1409,LU,s2009,electricity,dem,0.490275158024562
h1410,LU,s2009,electricity,dem,0.509603742746292
h1411,LU,s2009,electricity,dem,0.514550658733531
h1412,LU,s2009,electricity,dem,0.497089186737785
h1413,LU,s2009,electricity,dem,0.47080872324966
h1414,LU,s2009,electricity,dem,0.463978366106803
h1415,LU,s2009,electricity,dem,0.456205103079508
h1416,LU,s2009,electricity,dem,0.431802541930978
h1417,LU,s2009,electricity,dem,0.366625507916689
h1418,LU,s2009,electricity,dem,0.351232650773832
h1419,LU,s2009,electricity,dem,0.345424271652952
h1420,LU,s2009,electricity,dem,0.347051332092513
h1421,LU,s2009,electricity,dem,0.354269738685919
h1422,LU,s2009,electricity,dem,0.366644051872733
h1423,LU,s2009,electricity,dem,0.395495700224381
h1424,LU,s2009,electricity,dem,0.429298584839766
h1425,LU,s2009,electricity,dem,0.453371387037568
h1426,LU,s2009,electricity,dem,0.466356963960645
h1427,LU,s2009,electricity,dem,0.474680452971634
h1428,LU,s2009,electricity,dem,0.473938694729875
h1429,LU,s2009,electricity,dem,0.463718914510095
h1430,LU,s2009,electricity,dem,0.450797211213392
h1431,LU,s2009,electricity,dem,0.440948996927678
h1432,LU,s2009,electricity,dem,0.438405727696908
h1433,LU,s2009,electricity,dem,0.44902385956504
h1434,LU,s2009,electricity,dem,0.467417403521084
h1435,LU,s2009,electricity,dem,0.472557513411194
h1436,LU,s2009,electricity,dem,0.456107650773831
h1437,LU,s2009,electricity,dem,0.431584985938667
h1438,LU,s2009,electricity,dem,0.424587046378227
h1439,LU,s2009,electricity,dem,0.415706551872733
h1440,LU,s2009,electricity,dem,0.391169463960645
h1441,LU,s2009,electricity,dem,0.4594752872445
h1442,LU,s2009,electricity,dem,0.444236409187074
h1443,LU,s2009,electricity,dem,0.438522965372823
h1444,LU,s2009,electricity,dem,0.440288562678743
h1445,LU,s2009,electricity,dem,0.447434432937517
h1446,LU,s2009,electricity,dem,0.459975641728725
h1447,LU,s2009,electricity,dem,0.488692497453646
h1448,LU,s2009,electricity,dem,0.522260336872292
h1449,LU,s2009,electricity,dem,0.54627061691483
h1450,LU,s2009,electricity,dem,0.559237384018694
h1451,LU,s2009,electricity,dem,0.56744701712752
h1452,LU,s2009,electricity,dem,0.566572282990689
h1453,LU,s2009,electricity,dem,0.556346166365379
h1454,LU,s2009,electricity,dem,0.543410017836489
h1455,LU,s2009,electricity,dem,0.533620847329576
h1456,LU,s2009,electricity,dem,0.531122309577006
h1457,LU,s2009,electricity,dem,0.54164220500416
h1458,LU,s2009,electricity,dem,0.559801988768782
