timestep_3,region_1,scenario_1,technology_1,parameter,value
h1852,LU,s1985,wind,avaConv,0.0765548551408213
h1853,LU,s1985,wind,avaConv,0.105848107595514
h1854,LU,s1985,wind,avaConv,0.0940781389639583
h1855,LU,s1985,wind,avaConv,0.110960104651182
h1856,LU,s1985,wind,avaConv,0.171105686014346
h1857,LU,s1985,wind,avaConv,0.224982245895139
h1858,LU,s1985,wind,avaConv,0.175433073826213
h1859,LU,s1985,wind,avaConv,0.124663341207015
h1860,LU,s1985,wind,avaConv,0.103446213765745
h1861,LU,s1985,wind,avaConv,0.0875478708653688
h1862,LU,s1985,wind,avaConv,0.0812930957083979
h1863,LU,s1985,wind,avaConv,0.0713546582355585
h1864,LU,s1985,wind,avaConv,0.0361337024961533
h1865,LU,s1985,wind,avaConv,0.00527861102358983
h1866,LU,s1985,wind,avaConv,0.0
h1867,LU,s1985,wind,avaConv,0.0
h1868,LU,s1985,wind,avaConv,0.00527861102358983
h1869,LU,s1985,wind,avaConv,0.00950149984246168
h1870,LU,s1985,wind,avaConv,0.00950149984246168
h1871,LU,s1985,wind,avaConv,0.00952233646556156
h1872,LU,s1985,wind,avaConv,0.0102985006467216
h1873,LU,s1985,wind,avaConv,0.00105572220471796
h1874,LU,s1985,wind,avaConv,0.0
h1875,LU,s1985,wind,avaConv,0.0
h1876,LU,s1985,wind,avaConv,0.0
h1877,LU,s1985,wind,avaConv,0.0
h1878,LU,s1985,wind,avaConv,0.0
h1879,LU,s1985,wind,avaConv,0.0
h1880,LU,s1985,wind,avaConv,0.0
h1881,LU,s1985,wind,avaConv,0.0
h1882,LU,s1985,wind,avaConv,0.0
h1883,LU,s1985,wind,avaConv,0.0141987374823483
h1884,LU,s1985,wind,avaConv,0.0487114453051081
h1885,LU,s1985,wind,avaConv,0.0810323613656322
h1886,LU,s1985,wind,avaConv,0.0966935691130078
h1887,LU,s1985,wind,avaConv,0.0876440819843416
h1888,LU,s1985,wind,avaConv,0.0633300720738381
h1889,LU,s1985,wind,avaConv,0.0291120763515012
h1890,LU,s1985,wind,avaConv,0.0
h1891,LU,s1985,wind,avaConv,0.0
h1892,LU,s1985,wind,avaConv,0.0
h1893,LU,s1985,wind,avaConv,0.0
h1894,LU,s1985,wind,avaConv,0.0
h1895,LU,s1985,wind,avaConv,0.0
h1896,LU,s1985,wind,avaConv,0.00529944764668971
h1897,LU,s1985,wind,avaConv,0.0892442403332539
h1898,LU,s1985,wind,avaConv,0.226879443947016
h1899,LU,s1985,wind,avaConv,0.293043217505747
h1900,LU,s1985,wind,avaConv,0.315941007946964
h1901,LU,s1985,wind,avaConv,0.303783549098338
h1902,LU,s1985,wind,avaConv,0.384252927150092
h1903,LU,s1985,wind,avaConv,0.544601153910976
h1904,LU,s1985,wind,avaConv,0.771088411083131
h1905,LU,s1985,wind,avaConv,0.741583754899312
h1906,LU,s1985,wind,avaConv,0.648856721155598
h1907,LU,s1985,wind,avaConv,0.816513984939647
h1908,LU,s1985,wind,avaConv,0.917191373372549
h1909,LU,s1985,wind,avaConv,0.957658895566969
h1910,LU,s1985,wind,avaConv,0.977516906761279
h1911,LU,s1985,wind,avaConv,0.980372786826553
h1912,LU,s1985,wind,avaConv,0.926590899839119
h1913,LU,s1985,wind,avaConv,0.865223061830969
h1914,LU,s1985,wind,avaConv,0.791676257119822
h1915,LU,s1985,wind,avaConv,0.775893936254777
h1916,LU,s1985,wind,avaConv,0.593065441856462
h1917,LU,s1985,wind,avaConv,0.604022664362871
h1918,LU,s1985,wind,avaConv,0.672553407703723
h1919,LU,s1985,wind,avaConv,0.723399698756746
h1920,LU,s1985,wind,avaConv,0.680595238366226
h1921,LU,s1985,wind,avaConv,0.645586871723961
h1922,LU,s1985,wind,avaConv,0.701185333671546
h1923,LU,s1985,wind,avaConv,0.78072866544881
h1924,LU,s1985,wind,avaConv,0.844841846769624
h1925,LU,s1985,wind,avaConv,0.846382178459059
h1926,LU,s1985,wind,avaConv,0.78522479807528
h1927,LU,s1985,wind,avaConv,0.882796266978757
h1928,LU,s1985,wind,avaConv,0.928067222144355
h1929,LU,s1985,wind,avaConv,0.92205648786462
h1930,LU,s1985,wind,avaConv,0.953672352263865
h1931,LU,s1985,wind,avaConv,0.952948595208031
h1932,LU,s1985,wind,avaConv,0.964464933080154
h1933,LU,s1985,wind,avaConv,0.964324049198387
h1934,LU,s1985,wind,avaConv,0.95929587239219
h1935,LU,s1985,wind,avaConv,0.931549620913394
h1936,LU,s1985,wind,avaConv,0.877830953746709
h1937,LU,s1985,wind,avaConv,0.501222817865616
h1938,LU,s1985,wind,avaConv,0.377151663644058
h1939,LU,s1985,wind,avaConv,0.4651083745586
h1940,LU,s1985,wind,avaConv,0.458538524764577
h1941,LU,s1985,wind,avaConv,0.429991405154575
h1942,LU,s1985,wind,avaConv,0.467489432702656
h1943,LU,s1985,wind,avaConv,0.399751191269177
h1944,LU,s1985,wind,avaConv,0.3363284587427
h1945,LU,s1985,wind,avaConv,0.268611093561677
h1946,LU,s1985,wind,avaConv,0.256709356905641
h1947,LU,s1985,wind,avaConv,0.27613358784948
h1948,LU,s1985,wind,avaConv,0.285701859281065
h1949,LU,s1985,wind,avaConv,0.254738165023037
h1950,LU,s1985,wind,avaConv,0.276378655192592
h1951,LU,s1985,wind,avaConv,0.356199493204407
h1952,LU,s1985,wind,avaConv,0.624759601151328
h1953,LU,s1985,wind,avaConv,0.795997961212939
h1954,LU,s1985,wind,avaConv,0.794866271351103
h1955,LU,s1985,wind,avaConv,0.897127125738097
h1956,LU,s1985,wind,avaConv,0.905753566322862
h1957,LU,s1985,wind,avaConv,0.937219312952158
h1958,LU,s1985,wind,avaConv,0.958869629060831
h1959,LU,s1985,wind,avaConv,0.97860672498738
h1960,LU,s1985,wind,avaConv,0.976628035182408
h1961,LU,s1985,wind,avaConv,0.848328980323499
h1962,LU,s1985,wind,avaConv,0.420250915164191
h1963,LU,s1985,wind,avaConv,0.259533154419797
h1964,LU,s1985,wind,avaConv,0.23298650823269
h1965,LU,s1985,wind,avaConv,0.281432128919883
h1966,LU,s1985,wind,avaConv,0.358381419991547
h1967,LU,s1985,wind,avaConv,0.306016343793685
h1968,LU,s1985,wind,avaConv,0.398049771137766
h1969,LU,s1985,wind,avaConv,0.309050716097848
h1970,LU,s1985,wind,avaConv,0.268859594321598
h1971,LU,s1985,wind,avaConv,0.236340256489639
h1972,LU,s1985,wind,avaConv,0.242976365587019
h1973,LU,s1985,wind,avaConv,0.233267801344031
h1974,LU,s1985,wind,avaConv,0.223895110180552
h1975,LU,s1985,wind,avaConv,0.25306531619462
h1976,LU,s1985,wind,avaConv,0.331386864459167
h1977,LU,s1985,wind,avaConv,0.384496099645283
h1978,LU,s1985,wind,avaConv,0.536841761496182
h1979,LU,s1985,wind,avaConv,0.633874281749342
h1980,LU,s1985,wind,avaConv,0.666573927572767
h1981,LU,s1985,wind,avaConv,0.732637424117424
h1982,LU,s1985,wind,avaConv,0.677638212107476
h1983,LU,s1985,wind,avaConv,0.639779963564191
h1984,LU,s1985,wind,avaConv,0.568459165167583
h1985,LU,s1985,wind,avaConv,0.364890850936231
h1986,LU,s1985,wind,avaConv,0.0360920292499535
h1987,LU,s1985,wind,avaConv,0.00646456210145716
h1988,LU,s1985,wind,avaConv,0.0226902925207784
h1989,LU,s1985,wind,avaConv,0.0388904507037506
h1990,LU,s1985,wind,avaConv,0.0569313350358344
h1991,LU,s1985,wind,avaConv,0.108268076470835
h1992,LU,s1985,wind,avaConv,0.194444597368115
h1993,LU,s1985,wind,avaConv,0.226419183229379
h1994,LU,s1985,wind,avaConv,0.266352214342654
h1995,LU,s1985,wind,avaConv,0.306313778052528
h1996,LU,s1985,wind,avaConv,0.339766501340829
h1997,LU,s1985,wind,avaConv,0.358575578546207
h1998,LU,s1985,wind,avaConv,0.354313542300749
h1999,LU,s1985,wind,avaConv,0.404876290268143
h2000,LU,s1985,wind,avaConv,0.344851111215496
h2001,LU,s1985,wind,avaConv,0.260633864140621
h2002,LU,s1985,wind,avaConv,0.206431811181488
h2003,LU,s1985,wind,avaConv,0.226636073836309
h2004,LU,s1985,wind,avaConv,0.344137220361207
h2005,LU,s1985,wind,avaConv,0.54059330131844
h2006,LU,s1985,wind,avaConv,0.588411415842108
h2007,LU,s1985,wind,avaConv,0.688507037225589
h2008,LU,s1985,wind,avaConv,0.619820335603526
h2009,LU,s1985,wind,avaConv,0.844055737177456
h2010,LU,s1985,wind,avaConv,0.732963233133168
h2011,LU,s1985,wind,avaConv,0.789398119207368
h2012,LU,s1985,wind,avaConv,0.717258339353577
h2013,LU,s1985,wind,avaConv,0.599290106873622
h2014,LU,s1985,wind,avaConv,0.644341213147576
h2015,LU,s1985,wind,avaConv,0.746058380074131
h2016,LU,s1985,wind,avaConv,0.761286319617815
h2017,LU,s1985,wind,avaConv,0.809164496883241
h2018,LU,s1985,wind,avaConv,0.995556133314542
h2019,LU,s1985,wind,avaConv,1.00000001653888
h2020,LU,s1985,wind,avaConv,1.00000001653888
h2021,LU,s1985,wind,avaConv,1.00000001653888
h2022,LU,s1985,wind,avaConv,1.00000001653888
h2023,LU,s1985,wind,avaConv,1.00000001653888
h2024,LU,s1985,wind,avaConv,1.00000001653888
h2025,LU,s1985,wind,avaConv,1.00000001653888
h2026,LU,s1985,wind,avaConv,0.995441216109414
h2027,LU,s1985,wind,avaConv,0.991602226274076
h2028,LU,s1985,wind,avaConv,1.00000001653888
h2029,LU,s1985,wind,avaConv,1.00000001653888
h2030,LU,s1985,wind,avaConv,1.00000001653888
h2031,LU,s1985,wind,avaConv,1.00000001653888
h2032,LU,s1985,wind,avaConv,0.988636559333136
h2033,LU,s1985,wind,avaConv,0.929666274319648
h2034,LU,s1985,wind,avaConv,0.857714774723524
h2035,LU,s1985,wind,avaConv,0.843190543902532
h2036,LU,s1985,wind,avaConv,0.918835730359193
h2037,LU,s1985,wind,avaConv,0.964770892508795
h2038,LU,s1985,wind,avaConv,0.98198904570918
h2039,LU,s1985,wind,avaConv,0.988644452112481
h2040,LU,s1985,wind,avaConv,0.990028824648923
h2041,LU,s1985,wind,avaConv,0.986569945422457
h2042,LU,s1985,wind,avaConv,0.981569945451767
h2043,LU,s1985,wind,avaConv,0.980991097795795
h2044,LU,s1985,wind,avaConv,0.983447924776781
h2045,LU,s1985,wind,avaConv,0.982318958555248
h2046,LU,s1985,wind,avaConv,0.95619078114134
h2047,LU,s1985,wind,avaConv,0.791335607412851
h2048,LU,s1985,wind,avaConv,0.686963110768259
h2049,LU,s1985,wind,avaConv,0.735389789292345
h2050,LU,s1985,wind,avaConv,0.835642318029418
h2051,LU,s1985,wind,avaConv,0.924808657805717
h2052,LU,s1985,wind,avaConv,0.940494767342572
h2053,LU,s1985,wind,avaConv,0.95353296813084
h2054,LU,s1985,wind,avaConv,0.965603962597864
h2055,LU,s1985,wind,avaConv,0.966645635810711
h2056,LU,s1985,wind,avaConv,0.960030008183418
h2057,LU,s1985,wind,avaConv,0.936416077213713
h2058,LU,s1985,wind,avaConv,0.56939203936017
h2059,LU,s1985,wind,avaConv,0.513680634540121
h2060,LU,s1985,wind,avaConv,0.730656013412732
h2061,LU,s1985,wind,avaConv,0.946525548750959
h2062,LU,s1985,wind,avaConv,0.94313482195435
h2063,LU,s1985,wind,avaConv,0.607294208821639
h2064,LU,s1985,wind,avaConv,0.221196610173058
h2065,LU,s1985,wind,avaConv,0.16032853530337
h2066,LU,s1985,wind,avaConv,0.294417922764202
h2067,LU,s1985,wind,avaConv,0.341691483222856
h2068,LU,s1985,wind,avaConv,0.424747680588337
h2069,LU,s1985,wind,avaConv,0.487868163229837
h2070,LU,s1985,wind,avaConv,0.535932094279112
h2071,LU,s1985,wind,avaConv,0.518391723082524
h2072,LU,s1985,wind,avaConv,0.595294920615702
h2073,LU,s1985,wind,avaConv,0.883022587859076
h2074,LU,s1985,wind,avaConv,0.923183717080871
h2075,LU,s1985,wind,avaConv,0.925164458976409
h2076,LU,s1985,wind,avaConv,0.925583638261725
h2077,LU,s1985,wind,avaConv,0.934479297407598
h2078,LU,s1985,wind,avaConv,0.955726929879653
h2079,LU,s1985,wind,avaConv,0.966166708991952
h2080,LU,s1985,wind,avaConv,0.940696740050016
h2081,LU,s1985,wind,avaConv,0.860216746539247
h2082,LU,s1985,wind,avaConv,0.314957187315261
h2083,LU,s1985,wind,avaConv,0.12658634768328
h2084,LU,s1985,wind,avaConv,0.154929836634368
h2085,LU,s1985,wind,avaConv,0.199020287242653
h2086,LU,s1985,wind,avaConv,0.256158725819922
h2087,LU,s1985,wind,avaConv,0.39396078073928
h2088,LU,s1985,wind,avaConv,0.508859597992494
h2089,LU,s1985,wind,avaConv,0.870753133155413
h2090,LU,s1985,wind,avaConv,0.901652896079972
h2091,LU,s1985,wind,avaConv,0.922014379991231
h2092,LU,s1985,wind,avaConv,0.913799857260664
h2093,LU,s1985,wind,avaConv,0.930076771565932
h2094,LU,s1985,wind,avaConv,0.877603013687013
h2095,LU,s1985,wind,avaConv,0.925211104460522
h2096,LU,s1985,wind,avaConv,0.947700607649486
h2097,LU,s1985,wind,avaConv,0.973334033436892
h2098,LU,s1985,wind,avaConv,1.00000001653888
h2099,LU,s1985,wind,avaConv,1.00000001653888
h2100,LU,s1985,wind,avaConv,1.00000001653888
h2101,LU,s1985,wind,avaConv,0.999771524030864
h2102,LU,s1985,wind,avaConv,0.996988572139916
h2103,LU,s1985,wind,avaConv,0.99399188700853
h2104,LU,s1985,wind,avaConv,0.987690545202396
h2105,LU,s1985,wind,avaConv,0.976361105477847
h2106,LU,s1985,wind,avaConv,0.803201119480892
h2107,LU,s1985,wind,avaConv,0.62570301174783
h2108,LU,s1985,wind,avaConv,0.594670651422401
h2109,LU,s1985,wind,avaConv,0.605712798507448
h2110,LU,s1985,wind,avaConv,0.632393304241686
h2111,LU,s1985,wind,avaConv,0.722538135279152
h2112,LU,s1985,wind,avaConv,0.576067532416458
h2113,LU,s1985,wind,avaConv,0.501547010044899
h2114,LU,s1985,wind,avaConv,0.524251746153212
h2115,LU,s1985,wind,avaConv,0.552240460314125
h2116,LU,s1985,wind,avaConv,0.577204233601802
h2117,LU,s1985,wind,avaConv,0.629595197359365
h2118,LU,s1985,wind,avaConv,0.680440344248048
h2119,LU,s1985,wind,avaConv,0.81451587832305
h2120,LU,s1985,wind,avaConv,0.881588018711395
h2121,LU,s1985,wind,avaConv,0.801470417731274
h2122,LU,s1985,wind,avaConv,0.992079337709075
h2123,LU,s1985,wind,avaConv,0.998980679498947
h2124,LU,s1985,wind,avaConv,0.995881231932746
h2125,LU,s1985,wind,avaConv,0.983474207266414
h2126,LU,s1985,wind,avaConv,0.951532573121613
h2127,LU,s1985,wind,avaConv,0.934449936992113
h2128,LU,s1985,wind,avaConv,0.908692044157363
h2129,LU,s1985,wind,avaConv,0.891554198980694
h2130,LU,s1985,wind,avaConv,0.929900213246409
h2131,LU,s1985,wind,avaConv,0.941873378124142
h2132,LU,s1985,wind,avaConv,0.920317655705798
h2133,LU,s1985,wind,avaConv,0.770251119050422
h2134,LU,s1985,wind,avaConv,0.629660825542824
h2135,LU,s1985,wind,avaConv,0.514536356927869
h2136,LU,s1985,wind,avaConv,0.363794087996132
h2137,LU,s1985,wind,avaConv,0.442250166006229
h2138,LU,s1985,wind,avaConv,0.47777262096651
h2139,LU,s1985,wind,avaConv,0.444144364913269
h2140,LU,s1985,wind,avaConv,0.42580478312724
h2141,LU,s1985,wind,avaConv,0.4564613339584
h2142,LU,s1985,wind,avaConv,0.558115360699546
h2143,LU,s1985,wind,avaConv,0.673946183235803
h2144,LU,s1985,wind,avaConv,0.76341911250243
h2145,LU,s1985,wind,avaConv,0.848085569857654
h2146,LU,s1985,wind,avaConv,0.997360711027083
h2147,LU,s1985,wind,avaConv,0.996880837297666
h2148,LU,s1985,wind,avaConv,0.999280205944752
h2149,LU,s1985,wind,avaConv,0.998800332215335
h2150,LU,s1985,wind,avaConv,1.00000001653888
h2151,LU,s1985,wind,avaConv,1.00000001653888
h2152,LU,s1985,wind,avaConv,0.998525273022324
h2153,LU,s1985,wind,avaConv,0.936435571883299
h2154,LU,s1985,wind,avaConv,0.621300839509667
h2155,LU,s1985,wind,avaConv,0.279231299881072
h2156,LU,s1985,wind,avaConv,0.258827826543271
h2157,LU,s1985,wind,avaConv,0.165485796055107
h2158,LU,s1985,wind,avaConv,0.179620603117117
h2159,LU,s1985,wind,avaConv,0.27388418026767
h2160,LU,s1985,wind,avaConv,0.240285324056578
h2161,LU,s1985,wind,avaConv,0.286857858857739
h2162,LU,s1985,wind,avaConv,0.255397242392149
h2163,LU,s1985,wind,avaConv,0.397349218097817
h2164,LU,s1985,wind,avaConv,0.462109164436105
h2165,LU,s1985,wind,avaConv,0.541658969145037
h2166,LU,s1985,wind,avaConv,0.637837068893662
h2167,LU,s1985,wind,avaConv,0.673894803542408
h2168,LU,s1985,wind,avaConv,0.77392550628298
h2169,LU,s1985,wind,avaConv,0.886945871108865
h2170,LU,s1985,wind,avaConv,0.752511102482472
h2171,LU,s1985,wind,avaConv,0.72358316240881
h2172,LU,s1985,wind,avaConv,0.785184071463723
h2173,LU,s1985,wind,avaConv,0.816804119413807
h2174,LU,s1985,wind,avaConv,0.745511931854818
h2175,LU,s1985,wind,avaConv,0.669238805437693
h2176,LU,s1985,wind,avaConv,0.619897999772047
h2177,LU,s1985,wind,avaConv,0.296350519206643
h2178,LU,s1985,wind,avaConv,0.18113832281174
h2179,LU,s1985,wind,avaConv,0.220550517542924
h2180,LU,s1985,wind,avaConv,0.417908335465562
h2181,LU,s1985,wind,avaConv,0.619442238283176
h2182,LU,s1985,wind,avaConv,0.788981703905549
h2183,LU,s1985,wind,avaConv,0.832100881987569
h2184,LU,s1985,wind,avaConv,0.878387979459126
h2185,LU,s1985,wind,avaConv,0.959880127424041
h2186,LU,s1985,wind,avaConv,0.99863908519667
h2187,LU,s1985,wind,avaConv,0.998652344859483
h2188,LU,s1985,wind,avaConv,0.998789677154528
h2189,LU,s1985,wind,avaConv,0.999281784493344
h2190,LU,s1985,wind,avaConv,0.999831113614717
h2191,LU,s1985,wind,avaConv,0.999361894976428
h2192,LU,s1985,wind,avaConv,0.998952265921992
h2193,LU,s1985,wind,avaConv,0.999862684250265
h2194,LU,s1985,wind,avaConv,0.99993845378881
h2195,LU,s1985,wind,avaConv,1.00000001653888
h2196,LU,s1985,wind,avaConv,1.00000001653888
h2197,LU,s1985,wind,avaConv,1.00000001653888
h2198,LU,s1985,wind,avaConv,1.00000001653888
h2199,LU,s1985,wind,avaConv,0.999103804999082
h2200,LU,s1985,wind,avaConv,0.976772391862533
h2201,LU,s1985,wind,avaConv,0.788335924530029
h2202,LU,s1985,wind,avaConv,0.357679130233816
h2203,LU,s1985,wind,avaConv,0.228238283640787
h2204,LU,s1985,wind,avaConv,0.182629127178718
h2205,LU,s1985,wind,avaConv,0.0768322032727051
h2206,LU,s1985,wind,avaConv,0.0346716658905155
h2207,LU,s1985,wind,avaConv,0.0176939229117616
h2208,LU,s1985,wind,avaConv,0.0140247831462779
h2209,LU,s1985,wind,avaConv,0.0248528812610458
h2210,LU,s1985,wind,avaConv,0.0249248623226636
h2211,LU,s1985,wind,avaConv,0.0285498032443221
h2212,LU,s1985,wind,avaConv,0.0173845307161067
h2213,LU,s1985,wind,avaConv,0.00650797171371177
h2214,LU,s1985,wind,avaConv,0.00322967648345354
h2215,LU,s1985,wind,avaConv,0.0382135761057556
h2216,LU,s1985,wind,avaConv,0.111669891834931
h2217,LU,s1985,wind,avaConv,0.108884098635353
h2218,LU,s1985,wind,avaConv,0.207313106075261
h2219,LU,s1985,wind,avaConv,0.266445546379027
h2220,LU,s1985,wind,avaConv,0.333573685181639
h2221,LU,s1985,wind,avaConv,0.3840725022951
h2222,LU,s1985,wind,avaConv,0.429378106955258
h2223,LU,s1985,wind,avaConv,0.409749298226658
h2224,LU,s1985,wind,avaConv,0.360002493638266
h2225,LU,s1985,wind,avaConv,0.23698256240589
h2226,LU,s1985,wind,avaConv,0.0665835849124507
h2227,LU,s1985,wind,avaConv,0.0457450680695369
h2228,LU,s1985,wind,avaConv,0.109706276950653
h2229,LU,s1985,wind,avaConv,0.157818669504455
h2230,LU,s1985,wind,avaConv,0.195294992350604
h2231,LU,s1985,wind,avaConv,0.196549925250061
h2232,LU,s1985,wind,avaConv,0.173356159940022
h2233,LU,s1985,wind,avaConv,0.139783152129438
h2234,LU,s1985,wind,avaConv,0.123785953692388
h2235,LU,s1985,wind,avaConv,0.119175535278022
h2236,LU,s1985,wind,avaConv,0.142897753557865
h2237,LU,s1985,wind,avaConv,0.144180152915046
h2238,LU,s1985,wind,avaConv,0.11165035735057
h2239,LU,s1985,wind,avaConv,0.19947490490375
h2240,LU,s1985,wind,avaConv,0.173945306804102
h2241,LU,s1985,wind,avaConv,0.132808802539825
h2242,LU,s1985,wind,avaConv,0.186067958880792
h2243,LU,s1985,wind,avaConv,0.294516934531801
h2244,LU,s1985,wind,avaConv,0.615175740264456
h2245,LU,s1985,wind,avaConv,0.859237898910564
h2246,LU,s1985,wind,avaConv,0.917121522548613
h2247,LU,s1985,wind,avaConv,0.915818917835245
h2248,LU,s1985,wind,avaConv,0.876999540622196
h2249,LU,s1985,wind,avaConv,0.686519664139424
h2250,LU,s1985,wind,avaConv,0.642320650967674
h2251,LU,s1985,wind,avaConv,0.713039949844788
h2252,LU,s1985,wind,avaConv,0.884826218077136
h2253,LU,s1985,wind,avaConv,0.928440149569745
h2254,LU,s1985,wind,avaConv,0.962235572468408
h2255,LU,s1985,wind,avaConv,0.833951554536806
h2256,LU,s1985,wind,avaConv,0.723095040844615
h2257,LU,s1985,wind,avaConv,0.827198751351851
h2258,LU,s1985,wind,avaConv,0.844715405509246
h2259,LU,s1985,wind,avaConv,0.643713193500595
h2260,LU,s1985,wind,avaConv,0.498791881121517
h2261,LU,s1985,wind,avaConv,0.32576894931755
h2262,LU,s1985,wind,avaConv,0.252866382584428
h2263,LU,s1985,wind,avaConv,0.440806242692297
h2264,LU,s1985,wind,avaConv,0.468128580786662
h2265,LU,s1985,wind,avaConv,0.738512405998716
h2266,LU,s1985,wind,avaConv,0.951267893207206
h2267,LU,s1985,wind,avaConv,0.989672707816659
h2268,LU,s1985,wind,avaConv,0.990176890919295
h2269,LU,s1985,wind,avaConv,0.980988572008984
h2270,LU,s1985,wind,avaConv,0.97239678042647
h2271,LU,s1985,wind,avaConv,0.971713118265608
h2272,LU,s1985,wind,avaConv,0.961170892625118
h2273,LU,s1985,wind,avaConv,0.91705660741011
h2274,LU,s1985,wind,avaConv,0.828096978570128
h2275,LU,s1985,wind,avaConv,0.667316076412405
h2276,LU,s1985,wind,avaConv,0.538632724102363
h2277,LU,s1985,wind,avaConv,0.400410700022757
h2278,LU,s1985,wind,avaConv,0.194414605148297
h2279,LU,s1985,wind,avaConv,0.238740849862582
h2280,LU,s1985,wind,avaConv,0.480683909496931
h2281,LU,s1985,wind,avaConv,0.566921953195263
h2282,LU,s1985,wind,avaConv,0.282802925767717
h2283,LU,s1985,wind,avaConv,0.089741753928634
h2284,LU,s1985,wind,avaConv,0.0124849253344646
h2285,LU,s1985,wind,avaConv,0.044216101980499
h2286,LU,s1985,wind,avaConv,0.0465946339019444
h2287,LU,s1985,wind,avaConv,0.0538966071988163
h2288,LU,s1985,wind,avaConv,0.0631428583866202
h2289,LU,s1985,wind,avaConv,0.0912405305183531
h2290,LU,s1985,wind,avaConv,0.215879048658007
h2291,LU,s1985,wind,avaConv,0.299877629225088
h2292,LU,s1985,wind,avaConv,0.509595114181858
h2293,LU,s1985,wind,avaConv,0.760291526691345
h2294,LU,s1985,wind,avaConv,0.856582767986897
h2295,LU,s1985,wind,avaConv,0.861083359789657
h2296,LU,s1985,wind,avaConv,0.896956683303161
h2297,LU,s1985,wind,avaConv,0.923920535620303
h2298,LU,s1985,wind,avaConv,0.799912285251861
h2299,LU,s1985,wind,avaConv,0.624653796644193
h2300,LU,s1985,wind,avaConv,0.682830790566883
h2301,LU,s1985,wind,avaConv,0.926222824583341
h2302,LU,s1985,wind,avaConv,0.991602226274076
h2303,LU,s1985,wind,avaConv,0.993232455219445
h2304,LU,s1985,wind,avaConv,0.957017340083092
h2305,LU,s1985,wind,avaConv,0.921618207713078
h2306,LU,s1985,wind,avaConv,0.800721717849422
h2307,LU,s1985,wind,avaConv,0.598203403758925
h2308,LU,s1985,wind,avaConv,0.326599650491339
h2309,LU,s1985,wind,avaConv,0.260033351211952
h2310,LU,s1985,wind,avaConv,0.285158449876097
h2311,LU,s1985,wind,avaConv,0.236723366475444
h2312,LU,s1985,wind,avaConv,0.309381734131267
h2313,LU,s1985,wind,avaConv,0.508274121589882
h2314,LU,s1985,wind,avaConv,0.826424008156886
h2315,LU,s1985,wind,avaConv,0.924863985623345
h2316,LU,s1985,wind,avaConv,0.962825785706125
h2317,LU,s1985,wind,avaConv,0.975629061342224
h2318,LU,s1985,wind,avaConv,0.975813749570191
h2319,LU,s1985,wind,avaConv,0.956530836962937
h2320,LU,s1985,wind,avaConv,0.938703764919318
h2321,LU,s1985,wind,avaConv,0.954454356874419
h2322,LU,s1985,wind,avaConv,0.991618406398842
h2323,LU,s1985,wind,avaConv,0.995882336929991
h2324,LU,s1985,wind,avaConv,0.946206290401906
h2325,LU,s1985,wind,avaConv,0.720992120930925
h2326,LU,s1985,wind,avaConv,0.742738488941092
h2327,LU,s1985,wind,avaConv,0.503985133054408
h2328,LU,s1985,wind,avaConv,0.626792712424592
h2329,LU,s1985,wind,avaConv,0.945612289279261
h2330,LU,s1985,wind,avaConv,0.993821089902873
h2331,LU,s1985,wind,avaConv,0.991127956410858
h2332,LU,s1985,wind,avaConv,0.989672865604352
h2333,LU,s1985,wind,avaConv,0.999506330662496
h2334,LU,s1985,wind,avaConv,0.997711539811012
h2335,LU,s1985,wind,avaConv,0.999338611647252
h2336,LU,s1985,wind,avaConv,0.999985809750401
h2337,LU,s1985,wind,avaConv,1.00000001653888
h2338,LU,s1985,wind,avaConv,1.00000001653888
h2339,LU,s1985,wind,avaConv,1.00000001653888
h2340,LU,s1985,wind,avaConv,1.00000001653888
h2341,LU,s1985,wind,avaConv,1.00000001653888
h2342,LU,s1985,wind,avaConv,1.00000001653888
h2343,LU,s1985,wind,avaConv,1.00000001653888
h2344,LU,s1985,wind,avaConv,0.999995280942719
h2345,LU,s1985,wind,avaConv,0.996311381922248
h2346,LU,s1985,wind,avaConv,0.897826652984384
h2347,LU,s1985,wind,avaConv,0.638487265257185
h2348,LU,s1985,wind,avaConv,0.404937774488587
h2349,LU,s1985,wind,avaConv,0.386294601300692
h2350,LU,s1985,wind,avaConv,0.402699968554632
h2351,LU,s1985,wind,avaConv,0.395904625174893
h2352,LU,s1985,wind,avaConv,0.338144994964206
h2353,LU,s1985,wind,avaConv,0.281557148431349
h2354,LU,s1985,wind,avaConv,0.17822024770766
h2355,LU,s1985,wind,avaConv,0.150916301371739
h2356,LU,s1985,wind,avaConv,0.0592644055830312
h2357,LU,s1985,wind,avaConv,0.0233218632496787
h2358,LU,s1985,wind,avaConv,0.00950149984246168
h2359,LU,s1985,wind,avaConv,0.00527861102358983
h2360,LU,s1985,wind,avaConv,0.00950149984246168
h2361,LU,s1985,wind,avaConv,0.0196748229061075
h2362,LU,s1985,wind,avaConv,0.0341910032209795
h2363,LU,s1985,wind,avaConv,0.0692457791549101
h2364,LU,s1985,wind,avaConv,0.152424036547891
h2365,LU,s1985,wind,avaConv,0.238010817651022
h2366,LU,s1985,wind,avaConv,0.289725064679049
h2367,LU,s1985,wind,avaConv,0.30091804022469
h2368,LU,s1985,wind,avaConv,0.277507147856531
h2369,LU,s1985,wind,avaConv,0.263629641874014
