timestep_4,region_2,technology_3,parameter,value
hh2135,AL,heatpumpAirSpace,effConv,3.6750000000000003
hh2136,AL,heatpumpAirSpace,effConv,3.4675000000000002
hh2137,AL,heatpumpAirSpace,effConv,3.3425
hh2138,AL,heatpumpAirSpace,effConv,3.3200000000000003
hh2139,AL,heatpumpAirSpace,effConv,3.29
hh2140,AL,heatpumpAirSpace,effConv,3.85
hh2141,AL,heatpumpAirSpace,effConv,3.71
hh2142,AL,heatpumpAirSpace,effConv,3.57
hh2143,AL,heatpumpAirSpace,effConv,3.41
hh2144,AL,heatpumpAirSpace,effConv,3.3449999999999998
hh2145,AL,heatpumpAirSpace,effConv,3.2725
hh2146,AL,heatpumpAirSpace,effConv,3.8449999999999998
hh2147,AL,heatpumpAirSpace,effConv,3.6700000000000004
hh2148,AL,heatpumpAirSpace,effConv,3.49
hh2149,AL,heatpumpAirSpace,effConv,3.41
hh2150,AL,heatpumpAirSpace,effConv,3.375
hh2151,AL,heatpumpAirSpace,effConv,3.34
hh2152,AL,heatpumpAirSpace,effConv,3.7
hh2153,AL,heatpumpAirSpace,effConv,3.565
hh2154,AL,heatpumpAirSpace,effConv,3.43
hh2155,AL,heatpumpAirSpace,effConv,3.36
hh2156,AL,heatpumpAirSpace,effConv,3.3625
hh2157,AL,heatpumpAirSpace,effConv,3.36
hh2158,AL,heatpumpAirSpace,effConv,3.45
hh2159,AL,heatpumpAirSpace,effConv,3.32
hh2160,AL,heatpumpAirSpace,effConv,3.1875
hh2161,AL,heatpumpAirSpace,effConv,3.09
hh2162,AL,heatpumpAirSpace,effConv,3.09
hh2163,AL,heatpumpAirSpace,effConv,3.09
hh2164,AL,heatpumpAirSpace,effConv,3.26
hh2165,AL,heatpumpAirSpace,effConv,3.205
hh2166,AL,heatpumpAirSpace,effConv,3.15
hh2167,AL,heatpumpAirSpace,effConv,3.1
hh2168,AL,heatpumpAirSpace,effConv,3.0925
hh2169,AL,heatpumpAirSpace,effConv,3.08
hh2170,AL,heatpumpAirSpace,effConv,3.16
hh2171,AL,heatpumpAirSpace,effConv,3.1225
hh2172,AL,heatpumpAirSpace,effConv,3.08
hh2173,AL,heatpumpAirSpace,effConv,3.0
hh2174,AL,heatpumpAirSpace,effConv,2.99
hh2175,AL,heatpumpAirSpace,effConv,2.98
hh2176,AL,heatpumpAirSpace,effConv,3.09
hh2177,AL,heatpumpAirSpace,effConv,3.045
hh2178,AL,heatpumpAirSpace,effConv,2.995
hh2179,AL,heatpumpAirSpace,effConv,2.9
hh2180,AL,heatpumpAirSpace,effConv,2.9000000000000004
hh2181,AL,heatpumpAirSpace,effConv,2.89
hh2182,AL,heatpumpAirSpace,effConv,3.02
hh2183,AL,heatpumpAirSpace,effConv,2.9850000000000003
hh2184,AL,heatpumpAirSpace,effConv,2.945
hh2185,AL,heatpumpAirSpace,effConv,2.87
hh2186,AL,heatpumpAirSpace,effConv,2.875
hh2187,AL,heatpumpAirSpace,effConv,2.87
hh2188,AL,heatpumpAirSpace,effConv,3.0075
hh2189,AL,heatpumpAirSpace,effConv,2.965
hh2190,AL,heatpumpAirSpace,effConv,2.92
hh0001,AT,heatpumpAirSpace,effConv,2.89
hh0002,AT,heatpumpAirSpace,effConv,2.85
hh0003,AT,heatpumpAirSpace,effConv,2.82
hh0004,AT,heatpumpAirSpace,effConv,3.02
hh0005,AT,heatpumpAirSpace,effConv,2.91
hh0006,AT,heatpumpAirSpace,effConv,2.7924999999999995
hh0007,AT,heatpumpAirSpace,effConv,2.6325
hh0008,AT,heatpumpAirSpace,effConv,2.605
hh0009,AT,heatpumpAirSpace,effConv,2.58
hh0010,AT,heatpumpAirSpace,effConv,2.88
hh0011,AT,heatpumpAirSpace,effConv,2.795
hh0012,AT,heatpumpAirSpace,effConv,2.7024999999999997
hh0013,AT,heatpumpAirSpace,effConv,2.685
hh0014,AT,heatpumpAirSpace,effConv,2.6774999999999998
hh0015,AT,heatpumpAirSpace,effConv,2.67
hh0016,AT,heatpumpAirSpace,effConv,2.94
hh0017,AT,heatpumpAirSpace,effConv,2.8850000000000002
hh0018,AT,heatpumpAirSpace,effConv,2.83
hh0019,AT,heatpumpAirSpace,effConv,2.785
hh0020,AT,heatpumpAirSpace,effConv,2.7824999999999998
hh0021,AT,heatpumpAirSpace,effConv,2.78
hh0022,AT,heatpumpAirSpace,effConv,3.02
hh0023,AT,heatpumpAirSpace,effConv,2.94
hh0024,AT,heatpumpAirSpace,effConv,2.86
hh0025,AT,heatpumpAirSpace,effConv,2.77
hh0026,AT,heatpumpAirSpace,effConv,2.76
hh0027,AT,heatpumpAirSpace,effConv,2.75
hh0028,AT,heatpumpAirSpace,effConv,3.01
hh0029,AT,heatpumpAirSpace,effConv,2.99
hh0030,AT,heatpumpAirSpace,effConv,2.97
hh0031,AT,heatpumpAirSpace,effConv,2.95
hh0032,AT,heatpumpAirSpace,effConv,3.0050000000000003
hh0033,AT,heatpumpAirSpace,effConv,3.06
hh0034,AT,heatpumpAirSpace,effConv,3.26
hh0035,AT,heatpumpAirSpace,effConv,3.25
hh0036,AT,heatpumpAirSpace,effConv,3.24
hh0037,AT,heatpumpAirSpace,effConv,3.13
hh0038,AT,heatpumpAirSpace,effConv,3.0749999999999997
hh0039,AT,heatpumpAirSpace,effConv,3.02
hh0040,AT,heatpumpAirSpace,effConv,3.35
hh0041,AT,heatpumpAirSpace,effConv,3.3449999999999998
hh0042,AT,heatpumpAirSpace,effConv,3.34
hh0043,AT,heatpumpAirSpace,effConv,3.18
hh0044,AT,heatpumpAirSpace,effConv,3.09
hh0045,AT,heatpumpAirSpace,effConv,3.0
hh0046,AT,heatpumpAirSpace,effConv,3.53
hh0047,AT,heatpumpAirSpace,effConv,3.295
hh0048,AT,heatpumpAirSpace,effConv,3.06
hh0049,AT,heatpumpAirSpace,effConv,2.89
hh0050,AT,heatpumpAirSpace,effConv,2.8899999999999997
hh0051,AT,heatpumpAirSpace,effConv,2.87
hh0052,AT,heatpumpAirSpace,effConv,3.21
hh0053,AT,heatpumpAirSpace,effConv,3.17
hh0054,AT,heatpumpAirSpace,effConv,3.13
hh0055,AT,heatpumpAirSpace,effConv,3.06
hh0056,AT,heatpumpAirSpace,effConv,3.025
hh0057,AT,heatpumpAirSpace,effConv,2.99
hh0058,AT,heatpumpAirSpace,effConv,3.39
hh0059,AT,heatpumpAirSpace,effConv,3.235
hh0060,AT,heatpumpAirSpace,effConv,3.08
hh0061,AT,heatpumpAirSpace,effConv,2.94
hh0062,AT,heatpumpAirSpace,effConv,2.915
hh0063,AT,heatpumpAirSpace,effConv,2.88
hh0064,AT,heatpumpAirSpace,effConv,3.27
hh0065,AT,heatpumpAirSpace,effConv,3.21
hh0066,AT,heatpumpAirSpace,effConv,3.145
hh0067,AT,heatpumpAirSpace,effConv,3.23
hh0068,AT,heatpumpAirSpace,effConv,3.255
hh0069,AT,heatpumpAirSpace,effConv,3.28
hh0070,AT,heatpumpAirSpace,effConv,3.6
hh0071,AT,heatpumpAirSpace,effConv,3.47
hh0072,AT,heatpumpAirSpace,effConv,3.33
hh0073,AT,heatpumpAirSpace,effConv,3.29
hh0074,AT,heatpumpAirSpace,effConv,3.265
hh0075,AT,heatpumpAirSpace,effConv,3.24
hh0076,AT,heatpumpAirSpace,effConv,3.4125
hh0077,AT,heatpumpAirSpace,effConv,3.3525
hh0078,AT,heatpumpAirSpace,effConv,3.2924999999999995
hh0079,AT,heatpumpAirSpace,effConv,3.21
hh0080,AT,heatpumpAirSpace,effConv,3.19
hh0081,AT,heatpumpAirSpace,effConv,3.17
hh0082,AT,heatpumpAirSpace,effConv,3.42
hh0083,AT,heatpumpAirSpace,effConv,3.33
hh0084,AT,heatpumpAirSpace,effConv,3.24
hh0085,AT,heatpumpAirSpace,effConv,3.16
hh0086,AT,heatpumpAirSpace,effConv,3.135
hh0087,AT,heatpumpAirSpace,effConv,3.11
hh0088,AT,heatpumpAirSpace,effConv,3.4
hh0089,AT,heatpumpAirSpace,effConv,3.325
hh0090,AT,heatpumpAirSpace,effConv,3.25
hh0091,AT,heatpumpAirSpace,effConv,3.25
hh0092,AT,heatpumpAirSpace,effConv,3.2800000000000002
hh0093,AT,heatpumpAirSpace,effConv,3.3
hh0094,AT,heatpumpAirSpace,effConv,3.56
hh0095,AT,heatpumpAirSpace,effConv,3.505
hh0096,AT,heatpumpAirSpace,effConv,3.45
hh0097,AT,heatpumpAirSpace,effConv,3.3225
hh0098,AT,heatpumpAirSpace,effConv,3.3150000000000004
hh0099,AT,heatpumpAirSpace,effConv,3.3
hh0100,AT,heatpumpAirSpace,effConv,3.43
hh0101,AT,heatpumpAirSpace,effConv,3.375
hh0102,AT,heatpumpAirSpace,effConv,3.32
hh0103,AT,heatpumpAirSpace,effConv,3.2874999999999996
hh0104,AT,heatpumpAirSpace,effConv,3.3000000000000003
hh0105,AT,heatpumpAirSpace,effConv,3.31
hh0106,AT,heatpumpAirSpace,effConv,3.64
hh0107,AT,heatpumpAirSpace,effConv,3.545
hh0108,AT,heatpumpAirSpace,effConv,3.4475000000000002
hh0109,AT,heatpumpAirSpace,effConv,3.4
hh0110,AT,heatpumpAirSpace,effConv,3.4099999999999997
hh0111,AT,heatpumpAirSpace,effConv,3.42
hh0112,AT,heatpumpAirSpace,effConv,3.7924999999999995
hh0113,AT,heatpumpAirSpace,effConv,3.71
hh0114,AT,heatpumpAirSpace,effConv,3.6174999999999997
hh0115,AT,heatpumpAirSpace,effConv,3.5025
hh0116,AT,heatpumpAirSpace,effConv,3.465
hh0117,AT,heatpumpAirSpace,effConv,3.415
hh0118,AT,heatpumpAirSpace,effConv,3.8275
hh0119,AT,heatpumpAirSpace,effConv,3.665
hh0120,AT,heatpumpAirSpace,effConv,3.4975
hh0121,AT,heatpumpAirSpace,effConv,3.275
hh0122,AT,heatpumpAirSpace,effConv,3.235
hh0123,AT,heatpumpAirSpace,effConv,3.1750000000000003
hh0124,AT,heatpumpAirSpace,effConv,3.76
hh0125,AT,heatpumpAirSpace,effConv,3.5475
hh0126,AT,heatpumpAirSpace,effConv,3.33
hh0127,AT,heatpumpAirSpace,effConv,3.2325
hh0128,AT,heatpumpAirSpace,effConv,3.325
hh0129,AT,heatpumpAirSpace,effConv,3.4050000000000002
hh0130,AT,heatpumpAirSpace,effConv,3.6025
hh0131,AT,heatpumpAirSpace,effConv,3.4050000000000002
hh0132,AT,heatpumpAirSpace,effConv,3.195
hh0133,AT,heatpumpAirSpace,effConv,3.09
hh0134,AT,heatpumpAirSpace,effConv,3.0450000000000004
hh0135,AT,heatpumpAirSpace,effConv,2.99
hh0136,AT,heatpumpAirSpace,effConv,3.32
hh0137,AT,heatpumpAirSpace,effConv,3.16
hh0138,AT,heatpumpAirSpace,effConv,3.0
hh0139,AT,heatpumpAirSpace,effConv,2.8875
hh0140,AT,heatpumpAirSpace,effConv,2.9000000000000004
hh0141,AT,heatpumpAirSpace,effConv,2.91
hh0142,AT,heatpumpAirSpace,effConv,3.63
hh0143,AT,heatpumpAirSpace,effConv,3.42
hh0144,AT,heatpumpAirSpace,effConv,3.21
hh0145,AT,heatpumpAirSpace,effConv,3.0725
hh0146,AT,heatpumpAirSpace,effConv,3.175
hh0147,AT,heatpumpAirSpace,effConv,3.27
hh0148,AT,heatpumpAirSpace,effConv,3.54
hh0149,AT,heatpumpAirSpace,effConv,3.33
hh0150,AT,heatpumpAirSpace,effConv,3.12
hh0151,AT,heatpumpAirSpace,effConv,2.93
hh0152,AT,heatpumpAirSpace,effConv,2.915
hh0153,AT,heatpumpAirSpace,effConv,2.9
hh0154,AT,heatpumpAirSpace,effConv,3.65
hh0155,AT,heatpumpAirSpace,effConv,3.505
hh0156,AT,heatpumpAirSpace,effConv,3.3449999999999998
hh0157,AT,heatpumpAirSpace,effConv,3.4325
hh0158,AT,heatpumpAirSpace,effConv,3.5475000000000003
hh0159,AT,heatpumpAirSpace,effConv,3.64
hh0160,AT,heatpumpAirSpace,effConv,3.64
hh0161,AT,heatpumpAirSpace,effConv,3.59
hh0162,AT,heatpumpAirSpace,effConv,3.54
hh0163,AT,heatpumpAirSpace,effConv,3.4925
hh0164,AT,heatpumpAirSpace,effConv,3.46
hh0165,AT,heatpumpAirSpace,effConv,3.42
hh0166,AT,heatpumpAirSpace,effConv,3.72
hh0167,AT,heatpumpAirSpace,effConv,3.585
hh0168,AT,heatpumpAirSpace,effConv,3.45
hh0169,AT,heatpumpAirSpace,effConv,3.2
hh0170,AT,heatpumpAirSpace,effConv,3.165
hh0171,AT,heatpumpAirSpace,effConv,3.13
hh0172,AT,heatpumpAirSpace,effConv,3.6350000000000002
hh0173,AT,heatpumpAirSpace,effConv,3.48
hh0174,AT,heatpumpAirSpace,effConv,3.32
hh0175,AT,heatpumpAirSpace,effConv,3.16
hh0176,AT,heatpumpAirSpace,effConv,3.125
hh0177,AT,heatpumpAirSpace,effConv,3.09
hh0178,AT,heatpumpAirSpace,effConv,3.47
hh0179,AT,heatpumpAirSpace,effConv,3.385
hh0180,AT,heatpumpAirSpace,effConv,3.2974999999999994
hh0181,AT,heatpumpAirSpace,effConv,3.28
hh0182,AT,heatpumpAirSpace,effConv,3.25
hh0183,AT,heatpumpAirSpace,effConv,3.22
hh0184,AT,heatpumpAirSpace,effConv,3.46
hh0185,AT,heatpumpAirSpace,effConv,3.325
hh0186,AT,heatpumpAirSpace,effConv,3.18
hh0187,AT,heatpumpAirSpace,effConv,3.09
hh0188,AT,heatpumpAirSpace,effConv,3.0649999999999995
hh0189,AT,heatpumpAirSpace,effConv,3.04
hh0190,AT,heatpumpAirSpace,effConv,3.48
hh0191,AT,heatpumpAirSpace,effConv,3.415
hh0192,AT,heatpumpAirSpace,effConv,3.3449999999999998
hh0193,AT,heatpumpAirSpace,effConv,3.35
hh0194,AT,heatpumpAirSpace,effConv,3.325
hh0195,AT,heatpumpAirSpace,effConv,3.3
hh0196,AT,heatpumpAirSpace,effConv,3.38
hh0197,AT,heatpumpAirSpace,effConv,3.31
hh0198,AT,heatpumpAirSpace,effConv,3.24
hh0199,AT,heatpumpAirSpace,effConv,2.99
hh0200,AT,heatpumpAirSpace,effConv,2.9325
hh0201,AT,heatpumpAirSpace,effConv,2.87
hh0202,AT,heatpumpAirSpace,effConv,3.47
hh0203,AT,heatpumpAirSpace,effConv,3.385
hh0204,AT,heatpumpAirSpace,effConv,3.295
hh0205,AT,heatpumpAirSpace,effConv,3.19
hh0206,AT,heatpumpAirSpace,effConv,3.205
hh0207,AT,heatpumpAirSpace,effConv,3.22
hh0208,AT,heatpumpAirSpace,effConv,3.7225
hh0209,AT,heatpumpAirSpace,effConv,3.635
hh0210,AT,heatpumpAirSpace,effConv,3.5375
hh0211,AT,heatpumpAirSpace,effConv,3.34
hh0212,AT,heatpumpAirSpace,effConv,3.3149999999999995
hh0213,AT,heatpumpAirSpace,effConv,3.29
hh0214,AT,heatpumpAirSpace,effConv,3.65
hh0215,AT,heatpumpAirSpace,effConv,3.4899999999999998
hh0216,AT,heatpumpAirSpace,effConv,3.325
hh0217,AT,heatpumpAirSpace,effConv,3.24
hh0218,AT,heatpumpAirSpace,effConv,3.205
hh0219,AT,heatpumpAirSpace,effConv,3.165
hh0220,AT,heatpumpAirSpace,effConv,3.74
hh0221,AT,heatpumpAirSpace,effConv,3.6550000000000002
hh0222,AT,heatpumpAirSpace,effConv,3.5675
hh0223,AT,heatpumpAirSpace,effConv,3.4125
hh0224,AT,heatpumpAirSpace,effConv,3.3449999999999998
hh0225,AT,heatpumpAirSpace,effConv,3.2624999999999997
hh0226,AT,heatpumpAirSpace,effConv,3.49
hh0227,AT,heatpumpAirSpace,effConv,3.3600000000000003
hh0228,AT,heatpumpAirSpace,effConv,3.2275
hh0229,AT,heatpumpAirSpace,effConv,3.05
hh0230,AT,heatpumpAirSpace,effConv,2.9825
hh0231,AT,heatpumpAirSpace,effConv,2.91
hh0232,AT,heatpumpAirSpace,effConv,3.5374999999999996
hh0233,AT,heatpumpAirSpace,effConv,3.36
hh0234,AT,heatpumpAirSpace,effConv,3.1750000000000003
hh0235,AT,heatpumpAirSpace,effConv,2.87
hh0236,AT,heatpumpAirSpace,effConv,2.8075
hh0237,AT,heatpumpAirSpace,effConv,2.74
hh0238,AT,heatpumpAirSpace,effConv,3.54
hh0239,AT,heatpumpAirSpace,effConv,3.3625
hh0240,AT,heatpumpAirSpace,effConv,3.18
hh0241,AT,heatpumpAirSpace,effConv,2.89
hh0242,AT,heatpumpAirSpace,effConv,2.8200000000000003
hh0243,AT,heatpumpAirSpace,effConv,2.75
hh0244,AT,heatpumpAirSpace,effConv,3.49
hh0245,AT,heatpumpAirSpace,effConv,3.3
hh0246,AT,heatpumpAirSpace,effConv,3.11
hh0247,AT,heatpumpAirSpace,effConv,2.82
hh0248,AT,heatpumpAirSpace,effConv,2.755
hh0249,AT,heatpumpAirSpace,effConv,2.69
hh0250,AT,heatpumpAirSpace,effConv,3.5
hh0251,AT,heatpumpAirSpace,effConv,3.3
hh0252,AT,heatpumpAirSpace,effConv,3.1
hh0253,AT,heatpumpAirSpace,effConv,2.78
hh0254,AT,heatpumpAirSpace,effConv,2.725
hh0255,AT,heatpumpAirSpace,effConv,2.67
hh0256,AT,heatpumpAirSpace,effConv,3.39
hh0257,AT,heatpumpAirSpace,effConv,3.21
hh0258,AT,heatpumpAirSpace,effConv,3.03
hh0259,AT,heatpumpAirSpace,effConv,2.76
hh0260,AT,heatpumpAirSpace,effConv,2.71
hh0261,AT,heatpumpAirSpace,effConv,2.66
hh0262,AT,heatpumpAirSpace,effConv,3.36
hh0263,AT,heatpumpAirSpace,effConv,3.19
hh0264,AT,heatpumpAirSpace,effConv,3.02
hh0265,AT,heatpumpAirSpace,effConv,2.82
hh0266,AT,heatpumpAirSpace,effConv,2.795
hh0267,AT,heatpumpAirSpace,effConv,2.77
hh0268,AT,heatpumpAirSpace,effConv,3.41
hh0269,AT,heatpumpAirSpace,effConv,3.285
hh0270,AT,heatpumpAirSpace,effConv,3.16
hh0271,AT,heatpumpAirSpace,effConv,2.98
hh0272,AT,heatpumpAirSpace,effConv,2.975
hh0273,AT,heatpumpAirSpace,effConv,2.97
hh0274,AT,heatpumpAirSpace,effConv,3.18
hh0275,AT,heatpumpAirSpace,effConv,3.075
hh0276,AT,heatpumpAirSpace,effConv,2.97
hh0277,AT,heatpumpAirSpace,effConv,2.805
hh0278,AT,heatpumpAirSpace,effConv,2.7350000000000003
hh0279,AT,heatpumpAirSpace,effConv,2.67
hh0280,AT,heatpumpAirSpace,effConv,2.98
hh0281,AT,heatpumpAirSpace,effConv,2.86
hh0282,AT,heatpumpAirSpace,effConv,2.74
hh0283,AT,heatpumpAirSpace,effConv,2.48
hh0284,AT,heatpumpAirSpace,effConv,2.415
hh0285,AT,heatpumpAirSpace,effConv,2.35
hh0286,AT,heatpumpAirSpace,effConv,3.13
hh0287,AT,heatpumpAirSpace,effConv,3.0349999999999997
hh0288,AT,heatpumpAirSpace,effConv,2.94
hh0289,AT,heatpumpAirSpace,effConv,2.7925000000000004
hh0290,AT,heatpumpAirSpace,effConv,2.7849999999999997
hh0291,AT,heatpumpAirSpace,effConv,2.78
hh0292,AT,heatpumpAirSpace,effConv,3.69
hh0293,AT,heatpumpAirSpace,effConv,3.575
hh0294,AT,heatpumpAirSpace,effConv,3.45
hh0295,AT,heatpumpAirSpace,effConv,3.1575
hh0296,AT,heatpumpAirSpace,effConv,3.1050000000000004
hh0297,AT,heatpumpAirSpace,effConv,3.04
hh0298,AT,heatpumpAirSpace,effConv,3.9
hh0299,AT,heatpumpAirSpace,effConv,3.6550000000000002
hh0300,AT,heatpumpAirSpace,effConv,3.41
hh0301,AT,heatpumpAirSpace,effConv,2.94
hh0302,AT,heatpumpAirSpace,effConv,2.8800000000000003
hh0303,AT,heatpumpAirSpace,effConv,2.81
hh0304,AT,heatpumpAirSpace,effConv,3.8275
hh0305,AT,heatpumpAirSpace,effConv,3.62
hh0306,AT,heatpumpAirSpace,effConv,3.41
hh0307,AT,heatpumpAirSpace,effConv,3.09
hh0308,AT,heatpumpAirSpace,effConv,3.115
hh0309,AT,heatpumpAirSpace,effConv,3.13
hh0310,AT,heatpumpAirSpace,effConv,3.85
hh0311,AT,heatpumpAirSpace,effConv,3.725
hh0312,AT,heatpumpAirSpace,effConv,3.5975
hh0313,AT,heatpumpAirSpace,effConv,3.38
hh0314,AT,heatpumpAirSpace,effConv,3.43
hh0315,AT,heatpumpAirSpace,effConv,3.4625000000000004
hh0316,AT,heatpumpAirSpace,effConv,4.01
hh0317,AT,heatpumpAirSpace,effConv,3.885
hh0318,AT,heatpumpAirSpace,effConv,3.755
hh0319,AT,heatpumpAirSpace,effConv,3.555
hh0320,AT,heatpumpAirSpace,effConv,3.5999999999999996
hh0321,AT,heatpumpAirSpace,effConv,3.625
hh0322,AT,heatpumpAirSpace,effConv,4.06
hh0323,AT,heatpumpAirSpace,effConv,3.9099999999999997
hh0324,AT,heatpumpAirSpace,effConv,3.76
hh0325,AT,heatpumpAirSpace,effConv,3.2725
hh0326,AT,heatpumpAirSpace,effConv,3.2225
hh0327,AT,heatpumpAirSpace,effConv,3.16
hh0328,AT,heatpumpAirSpace,effConv,4.06
hh0329,AT,heatpumpAirSpace,effConv,3.94
hh0330,AT,heatpumpAirSpace,effConv,3.8225000000000002
hh0331,AT,heatpumpAirSpace,effConv,3.3125
hh0332,AT,heatpumpAirSpace,effConv,3.235
hh0333,AT,heatpumpAirSpace,effConv,3.1425
hh0334,AT,heatpumpAirSpace,effConv,4.06
hh0335,AT,heatpumpAirSpace,effConv,3.9549999999999996
hh0336,AT,heatpumpAirSpace,effConv,3.85
hh0337,AT,heatpumpAirSpace,effConv,3.31
hh0338,AT,heatpumpAirSpace,effConv,3.2275
hh0339,AT,heatpumpAirSpace,effConv,3.14
hh0340,AT,heatpumpAirSpace,effConv,4.05
hh0341,AT,heatpumpAirSpace,effConv,3.9099999999999997
hh0342,AT,heatpumpAirSpace,effConv,3.77
hh0343,AT,heatpumpAirSpace,effConv,3.3724999999999996
hh0344,AT,heatpumpAirSpace,effConv,3.4549999999999996
hh0345,AT,heatpumpAirSpace,effConv,3.5324999999999998
hh0346,AT,heatpumpAirSpace,effConv,3.92
hh0347,AT,heatpumpAirSpace,effConv,3.8099999999999996
hh0348,AT,heatpumpAirSpace,effConv,3.7
hh0349,AT,heatpumpAirSpace,effConv,3.45
hh0350,AT,heatpumpAirSpace,effConv,3.3649999999999998
hh0351,AT,heatpumpAirSpace,effConv,3.265
hh0352,AT,heatpumpAirSpace,effConv,3.98
hh0353,AT,heatpumpAirSpace,effConv,3.81
hh0354,AT,heatpumpAirSpace,effConv,3.64
hh0355,AT,heatpumpAirSpace,effConv,3.34
hh0356,AT,heatpumpAirSpace,effConv,3.33
hh0357,AT,heatpumpAirSpace,effConv,3.3049999999999997
hh0358,AT,heatpumpAirSpace,effConv,3.89
hh0359,AT,heatpumpAirSpace,effConv,3.8449999999999998
hh0360,AT,heatpumpAirSpace,effConv,3.7974999999999994
hh0361,AT,heatpumpAirSpace,effConv,3.685
hh0362,AT,heatpumpAirSpace,effConv,3.7075000000000005
hh0363,AT,heatpumpAirSpace,effConv,3.72
hh0364,AT,heatpumpAirSpace,effConv,3.68
hh0365,AT,heatpumpAirSpace,effConv,3.665
hh0366,AT,heatpumpAirSpace,effConv,3.6475
hh0367,AT,heatpumpAirSpace,effConv,3.57
hh0368,AT,heatpumpAirSpace,effConv,3.5749999999999997
hh0369,AT,heatpumpAirSpace,effConv,3.58
hh0370,AT,heatpumpAirSpace,effConv,4.0
hh0371,AT,heatpumpAirSpace,effConv,3.9850000000000003
hh0372,AT,heatpumpAirSpace,effConv,3.97
hh0373,AT,heatpumpAirSpace,effConv,3.755
hh0374,AT,heatpumpAirSpace,effConv,3.6950000000000003
hh0375,AT,heatpumpAirSpace,effConv,3.605
hh0376,AT,heatpumpAirSpace,effConv,4.05
hh0377,AT,heatpumpAirSpace,effConv,3.9624999999999995
hh0378,AT,heatpumpAirSpace,effConv,3.8775000000000004
hh0379,AT,heatpumpAirSpace,effConv,3.4575000000000005
hh0380,AT,heatpumpAirSpace,effConv,3.3575
hh0381,AT,heatpumpAirSpace,effConv,3.2425
hh0382,AT,heatpumpAirSpace,effConv,3.34
hh0383,AT,heatpumpAirSpace,effConv,3.2699999999999996
hh0384,AT,heatpumpAirSpace,effConv,3.195
hh0385,AT,heatpumpAirSpace,effConv,3.1075
hh0386,AT,heatpumpAirSpace,effConv,3.08
hh0387,AT,heatpumpAirSpace,effConv,3.05
hh0388,AT,heatpumpAirSpace,effConv,3.18
hh0389,AT,heatpumpAirSpace,effConv,3.0700000000000003
hh0390,AT,heatpumpAirSpace,effConv,2.955
hh0391,AT,heatpumpAirSpace,effConv,2.68
hh0392,AT,heatpumpAirSpace,effConv,2.615
hh0393,AT,heatpumpAirSpace,effConv,2.5475
hh0394,AT,heatpumpAirSpace,effConv,3.27
hh0395,AT,heatpumpAirSpace,effConv,3.185
hh0396,AT,heatpumpAirSpace,effConv,3.0949999999999998
hh0397,AT,heatpumpAirSpace,effConv,2.8449999999999998
hh0398,AT,heatpumpAirSpace,effConv,2.805
hh0399,AT,heatpumpAirSpace,effConv,2.76
hh0400,AT,heatpumpAirSpace,effConv,3.59
hh0401,AT,heatpumpAirSpace,effConv,3.4849999999999994
hh0402,AT,heatpumpAirSpace,effConv,3.375
hh0403,AT,heatpumpAirSpace,effConv,3.2150000000000003
hh0404,AT,heatpumpAirSpace,effConv,3.205
hh0405,AT,heatpumpAirSpace,effConv,3.19
hh0406,AT,heatpumpAirSpace,effConv,3.51
hh0407,AT,heatpumpAirSpace,effConv,3.4699999999999998
hh0408,AT,heatpumpAirSpace,effConv,3.43
hh0409,AT,heatpumpAirSpace,effConv,3.1550000000000002
hh0410,AT,heatpumpAirSpace,effConv,3.075
hh0411,AT,heatpumpAirSpace,effConv,2.9725
hh0412,AT,heatpumpAirSpace,effConv,3.84
hh0413,AT,heatpumpAirSpace,effConv,3.73
hh0414,AT,heatpumpAirSpace,effConv,3.61
hh0415,AT,heatpumpAirSpace,effConv,3.2075000000000005
hh0416,AT,heatpumpAirSpace,effConv,3.17
hh0417,AT,heatpumpAirSpace,effConv,3.13
hh0418,AT,heatpumpAirSpace,effConv,3.9375
hh0419,AT,heatpumpAirSpace,effConv,3.87
hh0420,AT,heatpumpAirSpace,effConv,3.795
hh0421,AT,heatpumpAirSpace,effConv,3.52
hh0422,AT,heatpumpAirSpace,effConv,3.495
hh0423,AT,heatpumpAirSpace,effConv,3.4524999999999997
hh0424,AT,heatpumpAirSpace,effConv,3.76
hh0425,AT,heatpumpAirSpace,effConv,3.6399999999999997
hh0426,AT,heatpumpAirSpace,effConv,3.52
hh0427,AT,heatpumpAirSpace,effConv,3.3
hh0428,AT,heatpumpAirSpace,effConv,3.3975
hh0429,AT,heatpumpAirSpace,effConv,3.49
hh0430,AT,heatpumpAirSpace,effConv,3.96
hh0431,AT,heatpumpAirSpace,effConv,3.86
hh0432,AT,heatpumpAirSpace,effConv,3.755
hh0433,AT,heatpumpAirSpace,effConv,3.475
hh0434,AT,heatpumpAirSpace,effConv,3.4175
hh0435,AT,heatpumpAirSpace,effConv,3.3425
hh0436,AT,heatpumpAirSpace,effConv,3.7
hh0437,AT,heatpumpAirSpace,effConv,3.58
hh0438,AT,heatpumpAirSpace,effConv,3.46
hh0439,AT,heatpumpAirSpace,effConv,3.33
hh0440,AT,heatpumpAirSpace,effConv,3.3200000000000003
hh0441,AT,heatpumpAirSpace,effConv,3.3
hh0442,AT,heatpumpAirSpace,effConv,3.66
hh0443,AT,heatpumpAirSpace,effConv,3.6850000000000005
