timestep_5,region_4,technology_3,parameter,value
h1078,48CH,reservoir,stInflow,3.112877411
h1079,48CH,reservoir,stInflow,3.095190052
h1080,48CH,reservoir,stInflow,3.077502247
h1081,48CH,reservoir,stInflow,3.059813995
h1082,48CH,reservoir,stInflow,3.042125292
h1083,48CH,reservoir,stInflow,3.024436136
h1084,48CH,reservoir,stInflow,3.006746523
h1085,48CH,reservoir,stInflow,2.98905645
h1086,48CH,reservoir,stInflow,2.971365915
h1087,48CH,reservoir,stInflow,2.971365915
h1088,48CH,reservoir,stInflow,2.971365915
h1089,48CH,reservoir,stInflow,2.971365915
h1090,48CH,reservoir,stInflow,2.971365915
h1091,48CH,reservoir,stInflow,2.971365915
h1092,48CH,reservoir,stInflow,2.971365915
h1093,48CH,reservoir,stInflow,2.971365915
h1094,48CH,reservoir,stInflow,2.971365915
h1095,48CH,reservoir,stInflow,2.971365915
h1096,48CH,reservoir,stInflow,2.971365915
h1097,48CH,reservoir,stInflow,2.971365915
h1098,48CH,reservoir,stInflow,2.971365915
h1099,48CH,reservoir,stInflow,2.971365915
h1100,48CH,reservoir,stInflow,2.971365915
h1101,48CH,reservoir,stInflow,2.971365915
h1102,48CH,reservoir,stInflow,2.971365915
h1103,48CH,reservoir,stInflow,2.971365915
h1104,48CH,reservoir,stInflow,2.971365915
h1105,48CH,reservoir,stInflow,2.971365915
h1106,48CH,reservoir,stInflow,2.971365915
h1107,48CH,reservoir,stInflow,2.971365915
h1108,48CH,reservoir,stInflow,2.971365915
h1109,48CH,reservoir,stInflow,2.971365915
h1110,48CH,reservoir,stInflow,2.960020914
h1111,48CH,reservoir,stInflow,2.948675722
h1112,48CH,reservoir,stInflow,2.937330336
h1113,48CH,reservoir,stInflow,2.925984756
h1114,48CH,reservoir,stInflow,2.914638981
h1115,48CH,reservoir,stInflow,2.903293011
h1116,48CH,reservoir,stInflow,2.891946844
h1117,48CH,reservoir,stInflow,2.88060048
h1118,48CH,reservoir,stInflow,2.869253918
h1119,48CH,reservoir,stInflow,2.857907157
h1120,48CH,reservoir,stInflow,2.857907157
h1121,48CH,reservoir,stInflow,2.857907157
h1122,48CH,reservoir,stInflow,2.857907157
h1123,48CH,reservoir,stInflow,2.857907157
h1124,48CH,reservoir,stInflow,2.857907157
h1125,48CH,reservoir,stInflow,2.857907157
h1126,48CH,reservoir,stInflow,2.857907157
h1127,48CH,reservoir,stInflow,2.857907157
h1128,48CH,reservoir,stInflow,2.857907157
h1129,48CH,reservoir,stInflow,2.857907157
h1130,48CH,reservoir,stInflow,2.857907157
h1131,48CH,reservoir,stInflow,2.857907157
h1132,48CH,reservoir,stInflow,2.857907157
h1133,48CH,reservoir,stInflow,2.857907157
h1134,48CH,reservoir,stInflow,2.857907157
h1135,48CH,reservoir,stInflow,2.857907157
h1136,48CH,reservoir,stInflow,2.857907157
h1137,48CH,reservoir,stInflow,2.857907157
h1138,48CH,reservoir,stInflow,2.857907157
h1139,48CH,reservoir,stInflow,2.857907157
h1140,48CH,reservoir,stInflow,2.857907157
h1141,48CH,reservoir,stInflow,2.857907157
h1142,48CH,reservoir,stInflow,2.857907157
h1143,48CH,reservoir,stInflow,2.857907157
h1144,48CH,reservoir,stInflow,2.847089117
h1145,48CH,reservoir,stInflow,2.836270896
h1146,48CH,reservoir,stInflow,2.825452492
h1147,48CH,reservoir,stInflow,2.814633903
h1148,48CH,reservoir,stInflow,2.80381513
h1149,48CH,reservoir,stInflow,2.792996171
h1150,48CH,reservoir,stInflow,2.782177025
h1151,48CH,reservoir,stInflow,2.771357692
h1152,48CH,reservoir,stInflow,2.760538171
h1153,48CH,reservoir,stInflow,2.749718463
h1154,48CH,reservoir,stInflow,2.749718463
h1155,48CH,reservoir,stInflow,2.749718463
h1156,48CH,reservoir,stInflow,2.749718463
h1157,48CH,reservoir,stInflow,2.749718463
h1158,48CH,reservoir,stInflow,2.749718463
h1159,48CH,reservoir,stInflow,2.749718463
h1160,48CH,reservoir,stInflow,2.749718463
h1161,48CH,reservoir,stInflow,2.749718463
h1162,48CH,reservoir,stInflow,2.749718463
h1163,48CH,reservoir,stInflow,2.749718463
h1164,48CH,reservoir,stInflow,2.749718463
h1165,48CH,reservoir,stInflow,2.749718463
h1166,48CH,reservoir,stInflow,2.749718463
h1167,48CH,reservoir,stInflow,2.749718463
h1168,48CH,reservoir,stInflow,2.749718463
h1169,48CH,reservoir,stInflow,2.749718463
h1170,48CH,reservoir,stInflow,2.749718463
h1171,48CH,reservoir,stInflow,2.749718463
h1172,48CH,reservoir,stInflow,2.749718463
h1173,48CH,reservoir,stInflow,2.749718463
h1174,48CH,reservoir,stInflow,2.749718463
h1175,48CH,reservoir,stInflow,2.749718463
h1176,48CH,reservoir,stInflow,2.749718463
h1177,48CH,reservoir,stInflow,2.738898563
h1178,48CH,reservoir,stInflow,2.728078473
h1179,48CH,reservoir,stInflow,2.717258192
h1180,48CH,reservoir,stInflow,2.706437719
h1181,48CH,reservoir,stInflow,2.695617052
h1182,48CH,reservoir,stInflow,2.684796192
h1183,48CH,reservoir,stInflow,2.673975137
h1184,48CH,reservoir,stInflow,2.663153886
h1185,48CH,reservoir,stInflow,2.652332439
h1186,48CH,reservoir,stInflow,2.641510794
h1187,48CH,reservoir,stInflow,2.641510794
h1188,48CH,reservoir,stInflow,2.641510794
h1189,48CH,reservoir,stInflow,2.641510794
h1190,48CH,reservoir,stInflow,2.641510794
h1191,48CH,reservoir,stInflow,2.641510794
h1192,48CH,reservoir,stInflow,2.641510794
h1193,48CH,reservoir,stInflow,2.641510794
h1194,48CH,reservoir,stInflow,2.641510794
h1195,48CH,reservoir,stInflow,2.641510794
h1196,48CH,reservoir,stInflow,2.641510794
h1197,48CH,reservoir,stInflow,2.641510794
h1198,48CH,reservoir,stInflow,2.641510794
h1199,48CH,reservoir,stInflow,2.641510794
h1200,48CH,reservoir,stInflow,2.641510794
h1201,48CH,reservoir,stInflow,2.641510794
h1202,48CH,reservoir,stInflow,2.641510794
h1203,48CH,reservoir,stInflow,2.641510794
h1204,48CH,reservoir,stInflow,2.641510794
h1205,48CH,reservoir,stInflow,2.641510794
h1206,48CH,reservoir,stInflow,2.641510794
h1207,48CH,reservoir,stInflow,2.641510794
h1208,48CH,reservoir,stInflow,2.641510794
h1209,48CH,reservoir,stInflow,2.641510794
h1210,48CH,reservoir,stInflow,2.641510794
h1211,48CH,reservoir,stInflow,2.62933097
h1212,48CH,reservoir,stInflow,2.617150894
h1213,48CH,reservoir,stInflow,2.604970563
h1214,48CH,reservoir,stInflow,2.592789978
h1215,48CH,reservoir,stInflow,2.580609135
h1216,48CH,reservoir,stInflow,2.568428036
h1217,48CH,reservoir,stInflow,2.556246676
h1218,48CH,reservoir,stInflow,2.544065056
h1219,48CH,reservoir,stInflow,2.531883173
h1220,48CH,reservoir,stInflow,2.519701028
h1221,48CH,reservoir,stInflow,2.519701028
h1222,48CH,reservoir,stInflow,2.519701028
h1223,48CH,reservoir,stInflow,2.519701028
h1224,48CH,reservoir,stInflow,2.519701028
h1225,48CH,reservoir,stInflow,2.519701028
h1226,48CH,reservoir,stInflow,2.519701028
h1227,48CH,reservoir,stInflow,2.519701028
h1228,48CH,reservoir,stInflow,2.519701028
h1229,48CH,reservoir,stInflow,2.519701028
h1230,48CH,reservoir,stInflow,2.519701028
h1231,48CH,reservoir,stInflow,2.519701028
h1232,48CH,reservoir,stInflow,2.519701028
h1233,48CH,reservoir,stInflow,2.519701028
h1234,48CH,reservoir,stInflow,2.519701028
h1235,48CH,reservoir,stInflow,2.519701028
h1236,48CH,reservoir,stInflow,2.519701028
h1237,48CH,reservoir,stInflow,2.519701028
h1238,48CH,reservoir,stInflow,2.519701028
h1239,48CH,reservoir,stInflow,2.519701028
h1240,48CH,reservoir,stInflow,2.519701028
h1241,48CH,reservoir,stInflow,2.519701028
h1242,48CH,reservoir,stInflow,2.519701028
h1243,48CH,reservoir,stInflow,2.519701028
h1244,48CH,reservoir,stInflow,2.519701028
h1245,48CH,reservoir,stInflow,2.49121912
h1246,48CH,reservoir,stInflow,2.462735746
h1247,48CH,reservoir,stInflow,2.434250886
h1248,48CH,reservoir,stInflow,2.405764519
h1249,48CH,reservoir,stInflow,2.377276628
h1250,48CH,reservoir,stInflow,2.348787189
h1251,48CH,reservoir,stInflow,2.320296182
h1252,48CH,reservoir,stInflow,2.291803587
h1253,48CH,reservoir,stInflow,2.263309378
h1254,48CH,reservoir,stInflow,2.234813534
h1255,48CH,reservoir,stInflow,2.234813534
h1256,48CH,reservoir,stInflow,2.234813534
h1257,48CH,reservoir,stInflow,2.234813534
h1258,48CH,reservoir,stInflow,2.234813534
h1259,48CH,reservoir,stInflow,2.234813534
h1260,48CH,reservoir,stInflow,2.234813534
h1261,48CH,reservoir,stInflow,2.234813534
h1262,48CH,reservoir,stInflow,2.234813534
h1263,48CH,reservoir,stInflow,2.234813534
h1264,48CH,reservoir,stInflow,2.234813534
h1265,48CH,reservoir,stInflow,2.234813534
h1266,48CH,reservoir,stInflow,2.234813534
h1267,48CH,reservoir,stInflow,2.234813534
h1268,48CH,reservoir,stInflow,2.234813534
h1269,48CH,reservoir,stInflow,2.234813534
h1270,48CH,reservoir,stInflow,2.234813534
h1271,48CH,reservoir,stInflow,2.234813534
h1272,48CH,reservoir,stInflow,2.234813534
h1273,48CH,reservoir,stInflow,2.234813534
h1274,48CH,reservoir,stInflow,2.234813534
h1275,48CH,reservoir,stInflow,2.234813534
h1276,48CH,reservoir,stInflow,2.234813534
h1277,48CH,reservoir,stInflow,2.234813534
h1278,48CH,reservoir,stInflow,2.201785808
h1279,48CH,reservoir,stInflow,2.168755815
h1280,48CH,reservoir,stInflow,2.135723516
h1281,48CH,reservoir,stInflow,2.102688869
h1282,48CH,reservoir,stInflow,2.069651832
h1283,48CH,reservoir,stInflow,2.036612361
h1284,48CH,reservoir,stInflow,2.003570409
h1285,48CH,reservoir,stInflow,1.97052593
h1286,48CH,reservoir,stInflow,1.937478874
h1287,48CH,reservoir,stInflow,1.904429191
h1288,48CH,reservoir,stInflow,1.904429191
h1289,48CH,reservoir,stInflow,1.904429191
h1290,48CH,reservoir,stInflow,1.904429191
h1291,48CH,reservoir,stInflow,1.904429191
h1292,48CH,reservoir,stInflow,1.904429191
h1293,48CH,reservoir,stInflow,1.904429191
h1294,48CH,reservoir,stInflow,1.904429191
h1295,48CH,reservoir,stInflow,1.904429191
h1296,48CH,reservoir,stInflow,1.904429191
h1297,48CH,reservoir,stInflow,1.904429191
h1298,48CH,reservoir,stInflow,1.904429191
h1299,48CH,reservoir,stInflow,1.904429191
h1300,48CH,reservoir,stInflow,1.904429191
h1301,48CH,reservoir,stInflow,1.904429191
h1302,48CH,reservoir,stInflow,1.904429191
h1303,48CH,reservoir,stInflow,1.904429191
h1304,48CH,reservoir,stInflow,1.904429191
h1305,48CH,reservoir,stInflow,1.904429191
h1306,48CH,reservoir,stInflow,1.904429191
h1307,48CH,reservoir,stInflow,1.904429191
h1308,48CH,reservoir,stInflow,1.904429191
h1309,48CH,reservoir,stInflow,1.904429191
h1310,48CH,reservoir,stInflow,1.904429191
h1311,48CH,reservoir,stInflow,1.904429191
h1312,48CH,reservoir,stInflow,1.871376825
h1313,48CH,reservoir,stInflow,1.838321723
h1314,48CH,reservoir,stInflow,1.805263827
h1315,48CH,reservoir,stInflow,1.772203074
h1316,48CH,reservoir,stInflow,1.739139404
h1317,48CH,reservoir,stInflow,1.706072749
h1318,48CH,reservoir,stInflow,1.673003042
h1319,48CH,reservoir,stInflow,1.639930208
h1320,48CH,reservoir,stInflow,1.606854174
h1321,48CH,reservoir,stInflow,1.573774859
h1322,48CH,reservoir,stInflow,1.573774859
h1323,48CH,reservoir,stInflow,1.573774859
h1324,48CH,reservoir,stInflow,1.573774859
h1325,48CH,reservoir,stInflow,1.573774859
h1326,48CH,reservoir,stInflow,1.573774859
h1327,48CH,reservoir,stInflow,1.573774859
h1328,48CH,reservoir,stInflow,1.573774859
h1329,48CH,reservoir,stInflow,1.573774859
h1330,48CH,reservoir,stInflow,1.573774859
h1331,48CH,reservoir,stInflow,1.573774859
h1332,48CH,reservoir,stInflow,1.573774859
h1333,48CH,reservoir,stInflow,1.573774859
h1334,48CH,reservoir,stInflow,1.573774859
h1335,48CH,reservoir,stInflow,1.573774859
h1336,48CH,reservoir,stInflow,1.573774859
h1337,48CH,reservoir,stInflow,1.573774859
h1338,48CH,reservoir,stInflow,1.573774859
h1339,48CH,reservoir,stInflow,1.573774859
h1340,48CH,reservoir,stInflow,1.573774859
h1341,48CH,reservoir,stInflow,1.573774859
h1342,48CH,reservoir,stInflow,1.573774859
h1343,48CH,reservoir,stInflow,1.573774859
h1344,48CH,reservoir,stInflow,1.573774859
h1345,48CH,reservoir,stInflow,1.540692181
h1346,48CH,reservoir,stInflow,1.507606051
h1347,48CH,reservoir,stInflow,1.474516377
h1348,48CH,reservoir,stInflow,1.44142306
h1349,48CH,reservoir,stInflow,1.408325998
h1350,48CH,reservoir,stInflow,1.375225083
h1351,48CH,reservoir,stInflow,1.342120198
h1352,48CH,reservoir,stInflow,1.309011219
h1353,48CH,reservoir,stInflow,1.275898018
h1354,48CH,reservoir,stInflow,1.242780454
h1355,48CH,reservoir,stInflow,1.242780454
h1356,48CH,reservoir,stInflow,1.242780454
h1357,48CH,reservoir,stInflow,1.242780454
h1358,48CH,reservoir,stInflow,1.242780454
h1359,48CH,reservoir,stInflow,1.242780454
h1360,48CH,reservoir,stInflow,1.242780454
h1361,48CH,reservoir,stInflow,1.242780454
h1362,48CH,reservoir,stInflow,1.242780454
h1363,48CH,reservoir,stInflow,1.242780454
h1364,48CH,reservoir,stInflow,1.242780454
h1365,48CH,reservoir,stInflow,1.242780454
h1366,48CH,reservoir,stInflow,1.242780454
h1367,48CH,reservoir,stInflow,1.242780454
h1368,48CH,reservoir,stInflow,1.242780454
h1369,48CH,reservoir,stInflow,1.242780454
h1370,48CH,reservoir,stInflow,1.242780454
h1371,48CH,reservoir,stInflow,1.242780454
h1372,48CH,reservoir,stInflow,1.242780454
h1373,48CH,reservoir,stInflow,1.242780454
h1374,48CH,reservoir,stInflow,1.242780454
h1375,48CH,reservoir,stInflow,1.242780454
h1376,48CH,reservoir,stInflow,1.242780454
h1377,48CH,reservoir,stInflow,1.242780454
h1378,48CH,reservoir,stInflow,1.242780454
h1379,48CH,reservoir,stInflow,1.222976969
h1380,48CH,reservoir,stInflow,1.203171837
h1381,48CH,reservoir,stInflow,1.183365024
h1382,48CH,reservoir,stInflow,1.163556494
h1383,48CH,reservoir,stInflow,1.143746208
h1384,48CH,reservoir,stInflow,1.123934127
h1385,48CH,reservoir,stInflow,1.104120209
h1386,48CH,reservoir,stInflow,1.08430441
h1387,48CH,reservoir,stInflow,1.064486684
h1388,48CH,reservoir,stInflow,1.044666985
h1389,48CH,reservoir,stInflow,1.044666985
h1390,48CH,reservoir,stInflow,1.044666985
h1391,48CH,reservoir,stInflow,1.044666985
h1392,48CH,reservoir,stInflow,1.044666985
h1393,48CH,reservoir,stInflow,1.044666985
h1394,48CH,reservoir,stInflow,1.044666985
h1395,48CH,reservoir,stInflow,1.044666985
h1396,48CH,reservoir,stInflow,1.044666985
h1397,48CH,reservoir,stInflow,1.044666985
h1398,48CH,reservoir,stInflow,1.044666985
h1399,48CH,reservoir,stInflow,1.044666985
h1400,48CH,reservoir,stInflow,1.044666985
h1401,48CH,reservoir,stInflow,1.044666985
h1402,48CH,reservoir,stInflow,1.044666985
h1403,48CH,reservoir,stInflow,1.044666985
h1404,48CH,reservoir,stInflow,1.044666985
h1405,48CH,reservoir,stInflow,1.044666985
h1406,48CH,reservoir,stInflow,1.044666985
h1407,48CH,reservoir,stInflow,1.044666985
h1408,48CH,reservoir,stInflow,1.044666985
h1409,48CH,reservoir,stInflow,1.044666985
h1410,48CH,reservoir,stInflow,1.044666985
h1411,48CH,reservoir,stInflow,1.044666985
h1412,48CH,reservoir,stInflow,1.044666985
h1413,48CH,reservoir,stInflow,1.042618596
h1414,48CH,reservoir,stInflow,1.040570186
h1415,48CH,reservoir,stInflow,1.038521754
h1416,48CH,reservoir,stInflow,1.036473299
h1417,48CH,reservoir,stInflow,1.034424824
h1418,48CH,reservoir,stInflow,1.032376327
h1419,48CH,reservoir,stInflow,1.030327806
h1420,48CH,reservoir,stInflow,1.028279265
h1421,48CH,reservoir,stInflow,1.026230702
h1422,48CH,reservoir,stInflow,1.024182115
h1423,48CH,reservoir,stInflow,1.024182115
h1424,48CH,reservoir,stInflow,1.024182115
h1425,48CH,reservoir,stInflow,1.024182115
h1426,48CH,reservoir,stInflow,1.024182115
h1427,48CH,reservoir,stInflow,1.024182115
h1428,48CH,reservoir,stInflow,1.024182115
h1429,48CH,reservoir,stInflow,1.024182115
h1430,48CH,reservoir,stInflow,1.024182115
h1431,48CH,reservoir,stInflow,1.024182115
h1432,48CH,reservoir,stInflow,1.024182115
h1433,48CH,reservoir,stInflow,1.024182115
h1434,48CH,reservoir,stInflow,1.024182115
h1435,48CH,reservoir,stInflow,1.024182115
h1436,48CH,reservoir,stInflow,1.024182115
h1437,48CH,reservoir,stInflow,1.024182115
h1438,48CH,reservoir,stInflow,1.024182115
h1439,48CH,reservoir,stInflow,1.024182115
h1440,48CH,reservoir,stInflow,1.024182115
h1441,48CH,reservoir,stInflow,1.024182115
h1442,48CH,reservoir,stInflow,1.024182115
h1443,48CH,reservoir,stInflow,1.024182115
h1444,48CH,reservoir,stInflow,1.024182115
h1445,48CH,reservoir,stInflow,1.024182115
h1446,48CH,reservoir,stInflow,1.022133507
h1447,48CH,reservoir,stInflow,1.020084877
h1448,48CH,reservoir,stInflow,1.018036224
h1449,48CH,reservoir,stInflow,1.015987549
h1450,48CH,reservoir,stInflow,1.013938852
h1451,48CH,reservoir,stInflow,1.011890131
h1452,48CH,reservoir,stInflow,1.009841388
h1453,48CH,reservoir,stInflow,1.007792624
h1454,48CH,reservoir,stInflow,1.005743835
h1455,48CH,reservoir,stInflow,1.003695025
h1456,48CH,reservoir,stInflow,1.003695025
h1457,48CH,reservoir,stInflow,1.003695025
h1458,48CH,reservoir,stInflow,1.003695025
h1459,48CH,reservoir,stInflow,1.003695025
h1460,48CH,reservoir,stInflow,1.003695025
h1461,48CH,reservoir,stInflow,1.003695025
h1462,48CH,reservoir,stInflow,1.003695025
h1463,48CH,reservoir,stInflow,1.003695025
h1464,48CH,reservoir,stInflow,1.003695025
h1465,48CH,reservoir,stInflow,1.003695025
h1466,48CH,reservoir,stInflow,1.003695025
h1467,48CH,reservoir,stInflow,1.003695025
h1468,48CH,reservoir,stInflow,1.003695025
h1469,48CH,reservoir,stInflow,1.003695025
h1470,48CH,reservoir,stInflow,1.003695025
h1471,48CH,reservoir,stInflow,1.003695025
h1472,48CH,reservoir,stInflow,1.003695025
h1473,48CH,reservoir,stInflow,1.003695025
h1474,48CH,reservoir,stInflow,1.003695025
h1475,48CH,reservoir,stInflow,1.003695025
h1476,48CH,reservoir,stInflow,1.003695025
h1477,48CH,reservoir,stInflow,1.003695025
h1478,48CH,reservoir,stInflow,1.003695025
h1479,48CH,reservoir,stInflow,1.003695025
h1480,48CH,reservoir,stInflow,1.001646191
h1481,48CH,reservoir,stInflow,0.999597334
h1482,48CH,reservoir,stInflow,0.997548455
h1483,48CH,reservoir,stInflow,0.995499552
h1484,48CH,reservoir,stInflow,0.993450627
h1485,48CH,reservoir,stInflow,0.991401678
h1486,48CH,reservoir,stInflow,0.989352706
h1487,48CH,reservoir,stInflow,0.98730371
h1488,48CH,reservoir,stInflow,0.985254692
h1489,48CH,reservoir,stInflow,0.98320565
h1490,48CH,reservoir,stInflow,0.98320565
h1491,48CH,reservoir,stInflow,0.98320565
h1492,48CH,reservoir,stInflow,0.98320565
h1493,48CH,reservoir,stInflow,0.98320565
h1494,48CH,reservoir,stInflow,0.98320565
h1495,48CH,reservoir,stInflow,0.98320565
h1496,48CH,reservoir,stInflow,0.98320565
h1497,48CH,reservoir,stInflow,0.98320565
h1498,48CH,reservoir,stInflow,0.98320565
h1499,48CH,reservoir,stInflow,0.98320565
h1500,48CH,reservoir,stInflow,0.98320565
h1501,48CH,reservoir,stInflow,0.98320565
h1502,48CH,reservoir,stInflow,0.98320565
h1503,48CH,reservoir,stInflow,0.98320565
h1504,48CH,reservoir,stInflow,0.98320565
h1505,48CH,reservoir,stInflow,0.98320565
h1506,48CH,reservoir,stInflow,0.98320565
h1507,48CH,reservoir,stInflow,0.98320565
h1508,48CH,reservoir,stInflow,0.98320565
h1509,48CH,reservoir,stInflow,0.98320565
h1510,48CH,reservoir,stInflow,0.98320565
h1511,48CH,reservoir,stInflow,0.98320565
h1512,48CH,reservoir,stInflow,0.98320565
h1513,48CH,reservoir,stInflow,0.979362918
h1514,48CH,reservoir,stInflow,0.975520102
h1515,48CH,reservoir,stInflow,0.971677204
h1516,48CH,reservoir,stInflow,0.96783422
h1517,48CH,reservoir,stInflow,0.963991154
h1518,48CH,reservoir,stInflow,0.960148002
h1519,48CH,reservoir,stInflow,0.956304764
h1520,48CH,reservoir,stInflow,0.952461441
h1521,48CH,reservoir,stInflow,0.948618031
h1522,48CH,reservoir,stInflow,0.944774535
h1523,48CH,reservoir,stInflow,0.944774535
h1524,48CH,reservoir,stInflow,0.944774535
h1525,48CH,reservoir,stInflow,0.944774535
h1526,48CH,reservoir,stInflow,0.944774535
h1527,48CH,reservoir,stInflow,0.944774535
h1528,48CH,reservoir,stInflow,0.944774535
h1529,48CH,reservoir,stInflow,0.944774535
h1530,48CH,reservoir,stInflow,0.944774535
h1531,48CH,reservoir,stInflow,0.944774535
h1532,48CH,reservoir,stInflow,0.944774535
h1533,48CH,reservoir,stInflow,0.944774535
h1534,48CH,reservoir,stInflow,0.944774535
h1535,48CH,reservoir,stInflow,0.944774535
h1536,48CH,reservoir,stInflow,0.944774535
h1537,48CH,reservoir,stInflow,0.944774535
h1538,48CH,reservoir,stInflow,0.944774535
h1539,48CH,reservoir,stInflow,0.944774535
h1540,48CH,reservoir,stInflow,0.944774535
h1541,48CH,reservoir,stInflow,0.944774535
h1542,48CH,reservoir,stInflow,0.944774535
h1543,48CH,reservoir,stInflow,0.944774535
h1544,48CH,reservoir,stInflow,0.944774535
h1545,48CH,reservoir,stInflow,0.944774535
h1546,48CH,reservoir,stInflow,0.944774535
h1547,48CH,reservoir,stInflow,0.93447216
h1548,48CH,reservoir,stInflow,0.924169148
h1549,48CH,reservoir,stInflow,0.913865488
h1550,48CH,reservoir,stInflow,0.903561172
h1551,48CH,reservoir,stInflow,0.893256188
h1552,48CH,reservoir,stInflow,0.882950525
h1553,48CH,reservoir,stInflow,0.872644172
h1554,48CH,reservoir,stInflow,0.862337117
h1555,48CH,reservoir,stInflow,0.852029348
h1556,48CH,reservoir,stInflow,0.841720852
h1557,48CH,reservoir,stInflow,0.841720852
h1558,48CH,reservoir,stInflow,0.841720852
h1559,48CH,reservoir,stInflow,0.841720852
h1560,48CH,reservoir,stInflow,0.841720852
h1561,48CH,reservoir,stInflow,0.841720852
h1562,48CH,reservoir,stInflow,0.841720852
h1563,48CH,reservoir,stInflow,0.841720852
h1564,48CH,reservoir,stInflow,0.841720852
h1565,48CH,reservoir,stInflow,0.841720852
h1566,48CH,reservoir,stInflow,0.841720852
h1567,48CH,reservoir,stInflow,0.841720852
h1568,48CH,reservoir,stInflow,0.841720852
h1569,48CH,reservoir,stInflow,0.841720852
h1570,48CH,reservoir,stInflow,0.841720852
h1571,48CH,reservoir,stInflow,0.841720852
h1572,48CH,reservoir,stInflow,0.841720852
h1573,48CH,reservoir,stInflow,0.841720852
h1574,48CH,reservoir,stInflow,0.841720852
h1575,48CH,reservoir,stInflow,0.841720852
h1576,48CH,reservoir,stInflow,0.841720852
h1577,48CH,reservoir,stInflow,0.841720852
h1578,48CH,reservoir,stInflow,0.841720852
h1579,48CH,reservoir,stInflow,0.841720852
h1580,48CH,reservoir,stInflow,0.841720852
h1581,48CH,reservoir,stInflow,0.830873011
h1582,48CH,reservoir,stInflow,0.820024335
h1583,48CH,reservoir,stInflow,0.809174808
h1584,48CH,reservoir,stInflow,0.798324412
h1585,48CH,reservoir,stInflow,0.787473131
h1586,48CH,reservoir,stInflow,0.776620945
h1587,48CH,reservoir,stInflow,0.765767836
h1588,48CH,reservoir,stInflow,0.754913782
h1589,48CH,reservoir,stInflow,0.744058764
h1590,48CH,reservoir,stInflow,0.733202759
h1591,48CH,reservoir,stInflow,0.733202759
h1592,48CH,reservoir,stInflow,0.733202759
h1593,48CH,reservoir,stInflow,0.733202759
h1594,48CH,reservoir,stInflow,0.733202759
h1595,48CH,reservoir,stInflow,0.733202759
h1596,48CH,reservoir,stInflow,0.733202759
h1597,48CH,reservoir,stInflow,0.733202759
h1598,48CH,reservoir,stInflow,0.733202759
h1599,48CH,reservoir,stInflow,0.733202759
h1600,48CH,reservoir,stInflow,0.733202759
h1601,48CH,reservoir,stInflow,0.733202759
h1602,48CH,reservoir,stInflow,0.733202759
h1603,48CH,reservoir,stInflow,0.733202759
h1604,48CH,reservoir,stInflow,0.733202759
h1605,48CH,reservoir,stInflow,0.733202759
h1606,48CH,reservoir,stInflow,0.733202759
h1607,48CH,reservoir,stInflow,0.733202759
h1608,48CH,reservoir,stInflow,0.733202759
h1609,48CH,reservoir,stInflow,0.733202759
h1610,48CH,reservoir,stInflow,0.733202759
h1611,48CH,reservoir,stInflow,0.733202759
h1612,48CH,reservoir,stInflow,0.733202759
h1613,48CH,reservoir,stInflow,0.733202759
h1614,48CH,reservoir,stInflow,0.722345744
h1615,48CH,reservoir,stInflow,0.711487696
h1616,48CH,reservoir,stInflow,0.700628588
h1617,48CH,reservoir,stInflow,0.689768394
h1618,48CH,reservoir,stInflow,0.678907087
h1619,48CH,reservoir,stInflow,0.668044638
h1620,48CH,reservoir,stInflow,0.657181015
h1621,48CH,reservoir,stInflow,0.646316186
h1622,48CH,reservoir,stInflow,0.635450117
h1623,48CH,reservoir,stInflow,0.624582769
h1624,48CH,reservoir,stInflow,0.624582769
h1625,48CH,reservoir,stInflow,0.624582769
h1626,48CH,reservoir,stInflow,0.624582769
h1627,48CH,reservoir,stInflow,0.624582769
h1628,48CH,reservoir,stInflow,0.624582769
h1629,48CH,reservoir,stInflow,0.624582769
h1630,48CH,reservoir,stInflow,0.624582769
h1631,48CH,reservoir,stInflow,0.624582769
h1632,48CH,reservoir,stInflow,0.624582769
h1633,48CH,reservoir,stInflow,0.624582769
h1634,48CH,reservoir,stInflow,0.624582769
h1635,48CH,reservoir,stInflow,0.624582769
h1636,48CH,reservoir,stInflow,0.624582769
h1637,48CH,reservoir,stInflow,0.624582769
h1638,48CH,reservoir,stInflow,0.624582769
h1639,48CH,reservoir,stInflow,0.624582769
h1640,48CH,reservoir,stInflow,0.624582769
h1641,48CH,reservoir,stInflow,0.624582769
h1642,48CH,reservoir,stInflow,0.624582769
h1643,48CH,reservoir,stInflow,0.624582769
h1644,48CH,reservoir,stInflow,0.624582769
h1645,48CH,reservoir,stInflow,0.624582769
h1646,48CH,reservoir,stInflow,0.624582769
h1647,48CH,reservoir,stInflow,0.624582769
h1648,48CH,reservoir,stInflow,0.613714107
h1649,48CH,reservoir,stInflow,0.602844087
h1650,48CH,reservoir,stInflow,0.591972667
h1651,48CH,reservoir,stInflow,0.581099799
h1652,48CH,reservoir,stInflow,0.570225434
h1653,48CH,reservoir,stInflow,0.559349518
h1654,48CH,reservoir,stInflow,0.548471995
h1655,48CH,reservoir,stInflow,0.537592801
h1656,48CH,reservoir,stInflow,0.526711871
h1657,48CH,reservoir,stInflow,0.515829133
h1658,48CH,reservoir,stInflow,0.515829133
h1659,48CH,reservoir,stInflow,0.515829133
