region_4,timestep_5,value,parameter,carrier_1
07ES,hh0008,0.9600113379419781,mustOut,processHeat_medium
07ES,hh0009,0.9587443170858023,mustOut,processHeat_medium
07ES,hh0010,0.9512309602987443,mustOut,processHeat_medium
07ES,hh0011,0.9821331557104713,mustOut,processHeat_medium
07ES,hh0012,0.9579843259743939,mustOut,processHeat_medium
08ES,hh0007,0.9657979977923787,mustOut,processHeat_medium
08ES,hh0008,0.9580367518624371,mustOut,processHeat_medium
08ES,hh0009,0.9506604369380511,mustOut,processHeat_medium
08ES,hh0010,0.954526766689014,mustOut,processHeat_medium
08ES,hh0011,0.979969169481592,mustOut,processHeat_medium
08ES,hh0012,0.9634751901658092,mustOut,processHeat_medium
09ES,hh0007,0.964954323454549,mustOut,processHeat_medium
09ES,hh0008,0.9570623276877086,mustOut,processHeat_medium
09ES,hh0009,0.9499808632886015,mustOut,processHeat_medium
09ES,hh0010,0.9536632195768107,mustOut,processHeat_medium
09ES,hh0011,0.9789561286293065,mustOut,processHeat_medium
09ES,hh0012,0.9637828596974032,mustOut,processHeat_medium
10ES,hh0007,0.964954323454549,mustOut,processHeat_medium
10ES,hh0008,0.9570623276877086,mustOut,processHeat_medium
10ES,hh0009,0.9499808632886015,mustOut,processHeat_medium
10ES,hh0010,0.9536632195768107,mustOut,processHeat_medium
10ES,hh0011,0.9789561286293065,mustOut,processHeat_medium
10ES,hh0012,0.9637828596974032,mustOut,processHeat_medium
11ES,hh0007,0.966161680094956,mustOut,processHeat_medium
11ES,hh0008,0.9563530764544339,mustOut,processHeat_medium
11ES,hh0009,0.9518414917683913,mustOut,processHeat_medium
11ES,hh0010,0.9510449689641973,mustOut,processHeat_medium
11ES,hh0011,0.9785573918343289,mustOut,processHeat_medium
11ES,hh0012,0.9616862830753234,mustOut,processHeat_medium
12PT,hh0007,0.9632957638787047,mustOut,processHeat_medium
12PT,hh0008,0.9526753682048366,mustOut,processHeat_medium
12PT,hh0009,0.9523344483586698,mustOut,processHeat_medium
12PT,hh0010,0.9482783306957572,mustOut,processHeat_medium
12PT,hh0011,0.9726896687334374,mustOut,processHeat_medium
12PT,hh0012,0.9680427332641557,mustOut,processHeat_medium
13PT,hh0007,0.9611470689997077,mustOut,processHeat_medium
13PT,hh0008,0.9515874534845352,mustOut,processHeat_medium
13PT,hh0009,0.9470946695655584,mustOut,processHeat_medium
13PT,hh0010,0.9478869549930096,mustOut,processHeat_medium
13PT,hh0011,0.9744047215208411,mustOut,processHeat_medium
13PT,hh0012,0.9639161890372634,mustOut,processHeat_medium
14FR,hh0007,0.963932028196723,mustOut,processHeat_medium
14FR,hh0008,0.9566009861950988,mustOut,processHeat_medium
14FR,hh0009,0.9488625835847415,mustOut,processHeat_medium
14FR,hh0010,0.9540079537632664,mustOut,processHeat_medium
14FR,hh0011,0.9787537012489338,mustOut,processHeat_medium
14FR,hh0012,0.9646598723788884,mustOut,processHeat_medium
15FR,hh0007,0.9629266691704288,mustOut,processHeat_medium
15FR,hh0008,0.9562238379380688,mustOut,processHeat_medium
15FR,hh0009,0.9479793609616536,mustOut,processHeat_medium
15FR,hh0010,0.9542567372004669,mustOut,processHeat_medium
15FR,hh0011,0.9781049187986355,mustOut,processHeat_medium
15FR,hh0012,0.9647033481173821,mustOut,processHeat_medium
16FR,hh0007,0.9665358758338698,mustOut,processHeat_medium
16FR,hh0008,0.9583150562748415,mustOut,processHeat_medium
16FR,hh0009,0.9507915094250166,mustOut,processHeat_medium
16FR,hh0010,0.9541307780827992,mustOut,processHeat_medium
16FR,hh0011,0.9814191086766186,mustOut,processHeat_medium
16FR,hh0012,0.9613788291640049,mustOut,processHeat_medium
17FR,hh0007,0.9636134761994981,mustOut,processHeat_medium
17FR,hh0008,0.9569300353150538,mustOut,processHeat_medium
17FR,hh0009,0.9489041625238315,mustOut,processHeat_medium
17FR,hh0010,0.9548828991773917,mustOut,processHeat_medium
17FR,hh0011,0.9782431138046377,mustOut,processHeat_medium
17FR,hh0012,0.9653697785524855,mustOut,processHeat_medium
18FR,hh0007,0.9653526353667985,mustOut,processHeat_medium
18FR,hh0008,0.9565586612243351,mustOut,processHeat_medium
18FR,hh0009,0.9500548396122213,mustOut,processHeat_medium
18FR,hh0010,0.9521491780083124,mustOut,processHeat_medium
18FR,hh0011,0.9793201133493312,mustOut,processHeat_medium
18FR,hh0012,0.9615428364227228,mustOut,processHeat_medium
19FR,hh0007,0.979902343795402,mustOut,processHeat_medium
19FR,hh0008,0.9668530730750717,mustOut,processHeat_medium
19FR,hh0009,0.9689969772907716,mustOut,processHeat_medium
19FR,hh0010,0.9546254405540822,mustOut,processHeat_medium
19FR,hh0011,0.9836717769130701,mustOut,processHeat_medium
19FR,hh0012,0.9535477421795804,mustOut,processHeat_medium
20FR,hh0007,0.9774959923415736,mustOut,processHeat_medium
20FR,hh0008,0.965294663993518,mustOut,processHeat_medium
20FR,hh0009,0.9654543814185672,mustOut,processHeat_medium
20FR,hh0010,0.9545633999277925,mustOut,processHeat_medium
20FR,hh0011,0.9833512384448113,mustOut,processHeat_medium
20FR,hh0012,0.9554602270136456,mustOut,processHeat_medium
21FR,hh0007,0.9626515570912488,mustOut,processHeat_medium
21FR,hh0008,0.9567938717714242,mustOut,processHeat_medium
21FR,hh0009,0.9482059198376191,mustOut,processHeat_medium
21FR,hh0010,0.9555008110278322,mustOut,processHeat_medium
21FR,hh0011,0.9773790251510945,mustOut,processHeat_medium
21FR,hh0012,0.9657590324163721,mustOut,processHeat_medium
22FR,hh0007,0.9777197040552892,mustOut,processHeat_medium
22FR,hh0008,0.9653085171635212,mustOut,processHeat_medium
22FR,hh0009,0.9664381267803037,mustOut,processHeat_medium
22FR,hh0010,0.9528542861908136,mustOut,processHeat_medium
22FR,hh0011,0.9843877760390569,mustOut,processHeat_medium
22FR,hh0012,0.9448422978198323,mustOut,processHeat_medium
23FR,hh0007,0.9699863197702143,mustOut,processHeat_medium
23FR,hh0008,0.9586497279597097,mustOut,processHeat_medium
23FR,hh0009,0.9538544504703168,mustOut,processHeat_medium
23FR,hh0010,0.9505887039103982,mustOut,processHeat_medium
23FR,hh0011,0.9833582627243231,mustOut,processHeat_medium
23FR,hh0012,0.9545730934923995,mustOut,processHeat_medium
24FR,hh0007,0.964374996737206,mustOut,processHeat_medium
24FR,hh0008,0.95777474138049,mustOut,processHeat_medium
24FR,hh0009,0.9495343382081955,mustOut,processHeat_medium
24FR,hh0010,0.9554943682728663,mustOut,processHeat_medium
24FR,hh0011,0.9785151770356606,mustOut,processHeat_medium
24FR,hh0012,0.9651880235583121,mustOut,processHeat_medium
25FR,hh0007,0.96232586260885,mustOut,processHeat_medium
25FR,hh0008,0.9534695204347372,mustOut,processHeat_medium
25FR,hh0009,0.9482014272361994,mustOut,processHeat_medium
25FR,hh0010,0.9500428633764386,mustOut,processHeat_medium
25FR,hh0011,0.9754702122882009,mustOut,processHeat_medium
25FR,hh0012,0.9645728035829961,mustOut,processHeat_medium
26FR,hh0007,0.9653566446600053,mustOut,processHeat_medium
26FR,hh0008,0.9574074714755625,mustOut,processHeat_medium
26FR,hh0009,0.9503172748673023,mustOut,processHeat_medium
26FR,hh0010,0.9538367046211533,mustOut,processHeat_medium
26FR,hh0011,0.9793364111428673,mustOut,processHeat_medium
26FR,hh0012,0.9634538465265905,mustOut,processHeat_medium
27FR,hh0007,0.9630819903450174,mustOut,processHeat_medium
27FR,hh0008,0.9572593584553033,mustOut,processHeat_medium
27FR,hh0009,0.9485507319291173,mustOut,processHeat_medium
27FR,hh0010,0.955811298752451,mustOut,processHeat_medium
27FR,hh0011,0.9774718271046368,mustOut,processHeat_medium
27FR,hh0012,0.9656473413606363,mustOut,processHeat_medium
28BE,hh0007,0.9706146044745765,mustOut,processHeat_medium
28BE,hh0008,0.9597027699082901,mustOut,processHeat_medium
28BE,hh0009,0.9551828124504027,mustOut,processHeat_medium
28BE,hh0010,0.9519974917348009,mustOut,processHeat_medium
28BE,hh0011,0.9830687794865298,mustOut,processHeat_medium
28BE,hh0012,0.9565075646814876,mustOut,processHeat_medium
29LU,hh0007,0.9770383353756306,mustOut,processHeat_medium
29LU,hh0008,0.971880389892115,mustOut,processHeat_medium
29LU,hh0009,0.9691735120882293,mustOut,processHeat_medium
29LU,hh0010,0.9672830004235452,mustOut,processHeat_medium
29LU,hh0011,0.9769566288236231,mustOut,processHeat_medium
29LU,hh0012,0.9690978814127594,mustOut,processHeat_medium
30NL,hh0007,0.9702574658967933,mustOut,processHeat_medium
30NL,hh0008,0.9594941006489535,mustOut,processHeat_medium
30NL,hh0009,0.9542472555122004,mustOut,processHeat_medium
30NL,hh0010,0.9518681486079004,mustOut,processHeat_medium
30NL,hh0011,0.9834406505979132,mustOut,processHeat_medium
30NL,hh0012,0.9556430633065247,mustOut,processHeat_medium
31DE,hh0007,0.9706333088033716,mustOut,processHeat_medium
31DE,hh0008,0.9610092234906915,mustOut,processHeat_medium
31DE,hh0009,0.9582601431156945,mustOut,processHeat_medium
31DE,hh0010,0.9551278078906762,mustOut,processHeat_medium
31DE,hh0011,0.9797884612817143,mustOut,processHeat_medium
31DE,hh0012,0.9647960080819757,mustOut,processHeat_medium
32DE,hh0007,0.9703322476907488,mustOut,processHeat_medium
32DE,hh0008,0.9609496361463243,mustOut,processHeat_medium
32DE,hh0009,0.9566965240610443,mustOut,processHeat_medium
32DE,hh0010,0.955038019085805,mustOut,processHeat_medium
32DE,hh0011,0.9809368485312007,mustOut,processHeat_medium
32DE,hh0012,0.962653159130241,mustOut,processHeat_medium
33DE,hh0007,0.9737200651043167,mustOut,processHeat_medium
33DE,hh0008,0.9639146186036669,mustOut,processHeat_medium
33DE,hh0009,0.9617821571637251,mustOut,processHeat_medium
33DE,hh0010,0.9567205823750555,mustOut,processHeat_medium
33DE,hh0011,0.9803377948910565,mustOut,processHeat_medium
33DE,hh0012,0.9635184459357333,mustOut,processHeat_medium
34DE,hh0007,0.9716651384860597,mustOut,processHeat_medium
34DE,hh0008,0.9628153146413752,mustOut,processHeat_medium
34DE,hh0009,0.9597816536497703,mustOut,processHeat_medium
34DE,hh0010,0.9572279323647308,mustOut,processHeat_medium
34DE,hh0011,0.9792175173342912,mustOut,processHeat_medium
34DE,hh0012,0.9665521404713218,mustOut,processHeat_medium
35DE,hh0007,0.974549992678476,mustOut,processHeat_medium
35DE,hh0008,0.9630182093578696,mustOut,processHeat_medium
35DE,hh0009,0.9617031498992219,mustOut,processHeat_medium
35DE,hh0010,0.9541144337390506,mustOut,processHeat_medium
35DE,hh0011,0.9826422948608524,mustOut,processHeat_medium
35DE,hh0012,0.9589158584458346,mustOut,processHeat_medium
36DE,hh0007,0.973415753676818,mustOut,processHeat_medium
36DE,hh0008,0.9636451958249381,mustOut,processHeat_medium
36DE,hh0009,0.9621362977131867,mustOut,processHeat_medium
36DE,hh0010,0.9568624207076937,mustOut,processHeat_medium
36DE,hh0011,0.9795702347046245,mustOut,processHeat_medium
36DE,hh0012,0.9655994029235444,mustOut,processHeat_medium
37DE,hh0007,0.9704306535268188,mustOut,processHeat_medium
37DE,hh0008,0.9613779532646731,mustOut,processHeat_medium
37DE,hh0009,0.9576240574779149,mustOut,processHeat_medium
37DE,hh0010,0.9558706518437248,mustOut,processHeat_medium
37DE,hh0011,0.9799099589554316,mustOut,processHeat_medium
37DE,hh0012,0.9647968995041083,mustOut,processHeat_medium
38DK,hh0007,0.9624437367274368,mustOut,processHeat_medium
38DK,hh0008,0.9567089651368406,mustOut,processHeat_medium
38DK,hh0009,0.9480207663245892,mustOut,processHeat_medium
38DK,hh0010,0.9555591644721062,mustOut,processHeat_medium
38DK,hh0011,0.9773558812639749,mustOut,processHeat_medium
38DK,hh0012,0.9657358465151447,mustOut,processHeat_medium
39CZ,hh0007,0.973507279797559,mustOut,processHeat_medium
39CZ,hh0008,0.9645198224570777,mustOut,processHeat_medium
39CZ,hh0009,0.9618433707273653,mustOut,processHeat_medium
39CZ,hh0010,0.9579673647422169,mustOut,processHeat_medium
39CZ,hh0011,0.9794365827965521,mustOut,processHeat_medium
39CZ,hh0012,0.9649877968786313,mustOut,processHeat_medium
40CZ,hh0007,0.9732421262751814,mustOut,processHeat_medium
40CZ,hh0008,0.9651828072255739,mustOut,processHeat_medium
40CZ,hh0009,0.961697392570386,mustOut,processHeat_medium
40CZ,hh0010,0.9593188534990986,mustOut,processHeat_medium
40CZ,hh0011,0.9786085812775127,mustOut,processHeat_medium
40CZ,hh0012,0.9662730617837951,mustOut,processHeat_medium
41PL,hh0007,0.9645966193693312,mustOut,processHeat_medium
41PL,hh0008,0.956369975657708,mustOut,processHeat_medium
41PL,hh0009,0.9494928577246355,mustOut,processHeat_medium
41PL,hh0010,0.9527386143035983,mustOut,processHeat_medium
41PL,hh0011,0.97875470443023,mustOut,processHeat_medium
41PL,hh0012,0.9630734394354477,mustOut,processHeat_medium
42PL,hh0007,0.9657525167917811,mustOut,processHeat_medium
42PL,hh0008,0.9576536055774341,mustOut,processHeat_medium
42PL,hh0009,0.9508437347126346,mustOut,processHeat_medium
42PL,hh0010,0.953812380295858,mustOut,processHeat_medium
42PL,hh0011,0.9792061622911206,mustOut,processHeat_medium
42PL,hh0012,0.9633143140863467,mustOut,processHeat_medium
43PL,hh0007,0.9661269345851906,mustOut,processHeat_medium
43PL,hh0008,0.95793312340993,mustOut,processHeat_medium
43PL,hh0009,0.9515565160527331,mustOut,processHeat_medium
43PL,hh0010,0.9538983695365459,mustOut,processHeat_medium
43PL,hh0011,0.9787258435426338,mustOut,processHeat_medium
43PL,hh0012,0.9636671717125864,mustOut,processHeat_medium
44PL,hh0007,0.9653923526948347,mustOut,processHeat_medium
44PL,hh0008,0.9567110256020896,mustOut,processHeat_medium
44PL,hh0009,0.9515503638485825,mustOut,processHeat_medium
44PL,hh0010,0.9526837957291718,mustOut,processHeat_medium
44PL,hh0011,0.9775331072050903,mustOut,processHeat_medium
44PL,hh0012,0.9646306775634912,mustOut,processHeat_medium
45PL,hh0007,0.9647094383203694,mustOut,processHeat_medium
45PL,hh0008,0.9561804996474166,mustOut,processHeat_medium
45PL,hh0009,0.9507700803014814,mustOut,processHeat_medium
45PL,hh0010,0.952442721875741,mustOut,processHeat_medium
45PL,hh0011,0.9771313308606295,mustOut,processHeat_medium
45PL,hh0012,0.9648483380924517,mustOut,processHeat_medium
46SK,hh0007,0.9741534225686337,mustOut,processHeat_medium
46SK,hh0008,0.9668696390699552,mustOut,processHeat_medium
46SK,hh0009,0.9661307380265498,mustOut,processHeat_medium
46SK,hh0010,0.9617134361569697,mustOut,processHeat_medium
46SK,hh0011,0.9743530005134744,mustOut,processHeat_medium
46SK,hh0012,0.9724673578239162,mustOut,processHeat_medium
47CH,hh0007,0.9731030337197808,mustOut,processHeat_medium
47CH,hh0008,0.9592685171701305,mustOut,processHeat_medium
47CH,hh0009,0.9659846298200137,mustOut,processHeat_medium
47CH,hh0010,0.9505389288415245,mustOut,processHeat_medium
47CH,hh0011,0.975792645391266,mustOut,processHeat_medium
47CH,hh0012,0.9684956746441458,mustOut,processHeat_medium
48CH,hh0007,0.9731030337197808,mustOut,processHeat_medium
48CH,hh0008,0.9592685171701305,mustOut,processHeat_medium
48CH,hh0009,0.9659846298200137,mustOut,processHeat_medium
48CH,hh0010,0.9505389288415245,mustOut,processHeat_medium
48CH,hh0011,0.975792645391266,mustOut,processHeat_medium
48CH,hh0012,0.9684956746441458,mustOut,processHeat_medium
49AT,hh0007,0.9706281403914545,mustOut,processHeat_medium
49AT,hh0008,0.9610810811109332,mustOut,processHeat_medium
49AT,hh0009,0.9615333683250356,mustOut,processHeat_medium
49AT,hh0010,0.9557747457356527,mustOut,processHeat_medium
49AT,hh0011,0.9749162813150178,mustOut,processHeat_medium
49AT,hh0012,0.9713698210107395,mustOut,processHeat_medium
50AT,hh0007,0.9713196295570015,mustOut,processHeat_medium
50AT,hh0008,0.9611737452287343,mustOut,processHeat_medium
50AT,hh0009,0.963447572986297,mustOut,processHeat_medium
50AT,hh0010,0.9554566147653532,mustOut,processHeat_medium
50AT,hh0011,0.9739385316306652,mustOut,processHeat_medium
50AT,hh0012,0.9727550713150777,mustOut,processHeat_medium
51AT,hh0007,0.9701996910780508,mustOut,processHeat_medium
51AT,hh0008,0.9602533675615632,mustOut,processHeat_medium
51AT,hh0009,0.9609438293809944,mustOut,processHeat_medium
51AT,hh0010,0.954841137108815,mustOut,processHeat_medium
51AT,hh0011,0.9754113615872484,mustOut,processHeat_medium
51AT,hh0012,0.9706721000566176,mustOut,processHeat_medium
52IT,hh0007,0.9702896378721562,mustOut,processHeat_medium
52IT,hh0008,0.9579323954394567,mustOut,processHeat_medium
52IT,hh0009,0.9605933928987724,mustOut,processHeat_medium
52IT,hh0010,0.9504854063634411,mustOut,processHeat_medium
52IT,hh0011,0.9763420031640635,mustOut,processHeat_medium
52IT,hh0012,0.9661262599711335,mustOut,processHeat_medium
53IT,hh0007,0.9702896378721562,mustOut,processHeat_medium
53IT,hh0008,0.9579323954394567,mustOut,processHeat_medium
53IT,hh0009,0.9605933928987724,mustOut,processHeat_medium
53IT,hh0010,0.9504854063634411,mustOut,processHeat_medium
53IT,hh0011,0.9763420031640635,mustOut,processHeat_medium
53IT,hh0012,0.9661262599711335,mustOut,processHeat_medium
54IT,hh0007,0.9702896378721562,mustOut,processHeat_medium
54IT,hh0008,0.9579323954394567,mustOut,processHeat_medium
54IT,hh0009,0.9605933928987724,mustOut,processHeat_medium
54IT,hh0010,0.9504854063634411,mustOut,processHeat_medium
54IT,hh0011,0.9763420031640635,mustOut,processHeat_medium
54IT,hh0012,0.9661262599711335,mustOut,processHeat_medium
55IT,hh0007,0.9702896378721562,mustOut,processHeat_medium
55IT,hh0008,0.9579323954394567,mustOut,processHeat_medium
55IT,hh0009,0.9605933928987724,mustOut,processHeat_medium
55IT,hh0010,0.9504854063634411,mustOut,processHeat_medium
55IT,hh0011,0.9763420031640635,mustOut,processHeat_medium
55IT,hh0012,0.9661262599711335,mustOut,processHeat_medium
56IT,hh0007,0.9702896378721562,mustOut,processHeat_medium
56IT,hh0008,0.9579323954394567,mustOut,processHeat_medium
56IT,hh0009,0.9605933928987724,mustOut,processHeat_medium
56IT,hh0010,0.9504854063634411,mustOut,processHeat_medium
56IT,hh0011,0.9763420031640635,mustOut,processHeat_medium
56IT,hh0012,0.9661262599711335,mustOut,processHeat_medium
57SI,hh0007,0.9725009366811719,mustOut,processHeat_medium
57SI,hh0008,0.9611412180329353,mustOut,processHeat_medium
57SI,hh0009,0.9650358192948261,mustOut,processHeat_medium
57SI,hh0010,0.9544978741905652,mustOut,processHeat_medium
57SI,hh0011,0.9756216937003046,mustOut,processHeat_medium
57SI,hh0012,0.9716972401374733,mustOut,processHeat_medium
58HU,hh0007,0.9643942565858197,mustOut,processHeat_medium
58HU,hh0008,0.9576514218360899,mustOut,processHeat_medium
58HU,hh0009,0.9494862824458323,mustOut,processHeat_medium
58HU,hh0010,0.9552075517508456,mustOut,processHeat_medium
58HU,hh0011,0.9781956992319465,mustOut,processHeat_medium
58HU,hh0012,0.9651700518288635,mustOut,processHeat_medium
59RO,hh0007,0.967650858811794,mustOut,processHeat_medium
59RO,hh0008,0.9593067898385925,mustOut,processHeat_medium
59RO,hh0009,0.9522040976962671,mustOut,processHeat_medium
59RO,hh0010,0.9544011973166562,mustOut,processHeat_medium
59RO,hh0011,0.98032859597879,mustOut,processHeat_medium
59RO,hh0012,0.9611220176957431,mustOut,processHeat_medium
60RO,hh0007,0.9686250605291207,mustOut,processHeat_medium
60RO,hh0008,0.9596257328767024,mustOut,processHeat_medium
60RO,hh0009,0.9529490362147044,mustOut,processHeat_medium
60RO,hh0010,0.9539267929358175,mustOut,processHeat_medium
60RO,hh0011,0.9816036551583238,mustOut,processHeat_medium
60RO,hh0012,0.9594443550422511,mustOut,processHeat_medium
61RO,hh0007,0.966936492241075,mustOut,processHeat_medium
61RO,hh0008,0.9588137074060796,mustOut,processHeat_medium
61RO,hh0009,0.951375002912755,mustOut,processHeat_medium
61RO,hh0010,0.9543541238472244,mustOut,processHeat_medium
61RO,hh0011,0.9803176220220848,mustOut,processHeat_medium
61RO,hh0012,0.9615121534807258,mustOut,processHeat_medium
62HR,hh0007,0.9731030337197808,mustOut,processHeat_medium
62HR,hh0008,0.9592685171701305,mustOut,processHeat_medium
62HR,hh0009,0.9659846298200137,mustOut,processHeat_medium
62HR,hh0010,0.9505389288415245,mustOut,processHeat_medium
62HR,hh0011,0.975792645391266,mustOut,processHeat_medium
62HR,hh0012,0.9684956746441458,mustOut,processHeat_medium
63BA,hh0007,0.9731030337197808,mustOut,processHeat_medium
63BA,hh0008,0.9592685171701305,mustOut,processHeat_medium
63BA,hh0009,0.9659846298200137,mustOut,processHeat_medium
63BA,hh0010,0.9505389288415245,mustOut,processHeat_medium
63BA,hh0011,0.975792645391266,mustOut,processHeat_medium
63BA,hh0012,0.9684956746441458,mustOut,processHeat_medium
64ME,hh0007,0.9731030337197808,mustOut,processHeat_medium
64ME,hh0008,0.9592685171701305,mustOut,processHeat_medium
64ME,hh0009,0.9659846298200137,mustOut,processHeat_medium
64ME,hh0010,0.9505389288415245,mustOut,processHeat_medium
64ME,hh0011,0.975792645391266,mustOut,processHeat_medium
64ME,hh0012,0.9684956746441458,mustOut,processHeat_medium
65RS,hh0007,0.9731030337197808,mustOut,processHeat_medium
65RS,hh0008,0.9592685171701305,mustOut,processHeat_medium
65RS,hh0009,0.9659846298200137,mustOut,processHeat_medium
65RS,hh0010,0.9505389288415245,mustOut,processHeat_medium
65RS,hh0011,0.975792645391266,mustOut,processHeat_medium
65RS,hh0012,0.9684956746441458,mustOut,processHeat_medium
66BG,hh0007,0.9653274097663598,mustOut,processHeat_medium
66BG,hh0008,0.9581678257386557,mustOut,processHeat_medium
66BG,hh0009,0.9503144242266899,mustOut,processHeat_medium
66BG,hh0010,0.9553753526320179,mustOut,processHeat_medium
66BG,hh0011,0.9797062186612493,mustOut,processHeat_medium
66BG,hh0012,0.9648475211351979,mustOut,processHeat_medium
67MK,hh0007,0.9731030337197808,mustOut,processHeat_medium
67MK,hh0008,0.9592685171701305,mustOut,processHeat_medium
67MK,hh0009,0.9659846298200137,mustOut,processHeat_medium
67MK,hh0010,0.9505389288415245,mustOut,processHeat_medium
67MK,hh0011,0.975792645391266,mustOut,processHeat_medium
67MK,hh0012,0.9684956746441458,mustOut,processHeat_medium
68GR,hh0007,0.962218548974306,mustOut,processHeat_medium
68GR,hh0008,0.9565149910877153,mustOut,processHeat_medium
68GR,hh0009,0.9477511423269789,mustOut,processHeat_medium
68GR,hh0010,0.9554256819956208,mustOut,processHeat_medium
68GR,hh0011,0.9772911339173334,mustOut,processHeat_medium
68GR,hh0012,0.9655907299202227,mustOut,processHeat_medium
69GR,hh0007,0.9632218269557598,mustOut,processHeat_medium
69GR,hh0008,0.9569120724136155,mustOut,processHeat_medium
69GR,hh0009,0.948407523304013,mustOut,processHeat_medium
69GR,hh0010,0.9551567039648035,mustOut,processHeat_medium
69GR,hh0011,0.9783416432505874,mustOut,processHeat_medium
69GR,hh0012,0.9649226524829828,mustOut,processHeat_medium
70AL,hh0007,0.9731030337197808,mustOut,processHeat_medium
70AL,hh0008,0.9592685171701305,mustOut,processHeat_medium
70AL,hh0009,0.9659846298200137,mustOut,processHeat_medium
70AL,hh0010,0.9505389288415245,mustOut,processHeat_medium
70AL,hh0011,0.975792645391266,mustOut,processHeat_medium
70AL,hh0012,0.9684956746441458,mustOut,processHeat_medium
72DK,hh0007,0.9655634733589977,mustOut,processHeat_medium
72DK,hh0008,0.9581440739048048,mustOut,processHeat_medium
72DK,hh0009,0.9499115708940735,mustOut,processHeat_medium
72DK,hh0010,0.9550167027955467,mustOut,processHeat_medium
72DK,hh0011,0.9809885609515732,mustOut,processHeat_medium
72DK,hh0012,0.9631779328169614,mustOut,processHeat_medium
73EE,hh0007,0.9617118159962956,mustOut,processHeat_medium
73EE,hh0008,0.954754075703022,mustOut,processHeat_medium
73EE,hh0009,0.9467839088370056,mustOut,processHeat_medium
73EE,hh0010,0.952886255985959,mustOut,processHeat_medium
73EE,hh0011,0.9769351257673407,mustOut,processHeat_medium
73EE,hh0012,0.9648098231928088,mustOut,processHeat_medium
74FI,hh0007,0.966982009970252,mustOut,processHeat_medium
74FI,hh0008,0.9524201048557188,mustOut,processHeat_medium
74FI,hh0009,0.9694070259770342,mustOut,processHeat_medium
74FI,hh0010,0.9444524106470453,mustOut,processHeat_medium
74FI,hh0011,0.9587480559639516,mustOut,processHeat_medium
74FI,hh0012,0.9752474639030879,mustOut,processHeat_medium
75FI,hh0007,0.9651206343356895,mustOut,processHeat_medium
75FI,hh0008,0.9499278573495231,mustOut,processHeat_medium
75FI,hh0009,0.9683639719760286,mustOut,processHeat_medium
75FI,hh0010,0.9415352264300335,mustOut,processHeat_medium
75FI,hh0011,0.9564928504866517,mustOut,processHeat_medium
75FI,hh0012,0.9730209627375653,mustOut,processHeat_medium
77LT,hh0007,0.9627117721524883,mustOut,processHeat_medium
77LT,hh0008,0.9559712742743613,mustOut,processHeat_medium
77LT,hh0009,0.9477003644019533,mustOut,processHeat_medium
77LT,hh0010,0.9540088571020533,mustOut,processHeat_medium
77LT,hh0011,0.9780048670027099,mustOut,processHeat_medium
77LT,hh0012,0.9645409686377207,mustOut,processHeat_medium
78LV,hh0007,0.9632124947493139,mustOut,processHeat_medium
