region_2,timestep_5,value,parameter,carrier_1
CZ,hh0102,0.5283313219647616,dem,processHeat_high
DE,hh0085,2.3631175132560376,dem,processHeat_high
DE,hh0086,2.354913332620064,dem,processHeat_high
DE,hh0087,2.393511144449036,dem,processHeat_high
DE,hh0088,2.3888256504529544,dem,processHeat_high
DE,hh0089,2.360292620429176,dem,processHeat_high
DE,hh0090,2.3536035387608942,dem,processHeat_high
DE,hh0091,2.364861249987796,dem,processHeat_high
DE,hh0092,2.3812426004673775,dem,processHeat_high
DE,hh0093,2.393001194539331,dem,processHeat_high
DE,hh0094,2.3931655044568165,dem,processHeat_high
DE,hh0095,2.3654033477014806,dem,processHeat_high
DE,hh0096,2.355879117292294,dem,processHeat_high
DE,hh0097,2.376812863689926,dem,processHeat_high
DE,hh0098,2.3966141780515695,dem,processHeat_high
DE,hh0099,2.3987295865885536,dem,processHeat_high
DE,hh0100,2.398196718354299,dem,processHeat_high
DE,hh0101,2.3739674488497475,dem,processHeat_high
DE,hh0102,2.3702057498846196,dem,processHeat_high
DK,hh0085,0.10872588296499773,dem,processHeat_high
DK,hh0086,0.10850655225387733,dem,processHeat_high
DK,hh0087,0.10964197862317171,dem,processHeat_high
DK,hh0088,0.1094546707125484,dem,processHeat_high
DK,hh0089,0.10835307340758694,dem,processHeat_high
DK,hh0090,0.10791807980086904,dem,processHeat_high
DK,hh0091,0.10898058085426267,dem,processHeat_high
DK,hh0092,0.10937316119612801,dem,processHeat_high
DK,hh0093,0.10955759032192107,dem,processHeat_high
DK,hh0094,0.10972025793832295,dem,processHeat_high
DK,hh0095,0.1084232893269432,dem,processHeat_high
DK,hh0096,0.10819271317226514,dem,processHeat_high
DK,hh0097,0.10950952767321637,dem,processHeat_high
DK,hh0098,0.1101856844166827,dem,processHeat_high
DK,hh0099,0.11031399448518475,dem,processHeat_high
DK,hh0100,0.11039440588627111,dem,processHeat_high
DK,hh0101,0.1089954374980685,dem,processHeat_high
DK,hh0102,0.10850718157043515,dem,processHeat_high
EE,hh0085,0.009348250261489,dem,processHeat_high
EE,hh0086,0.009379267907174693,dem,processHeat_high
EE,hh0087,0.009251965340379087,dem,processHeat_high
EE,hh0088,0.009370644978204723,dem,processHeat_high
EE,hh0089,0.00933188701760912,dem,processHeat_high
EE,hh0090,0.009191382945719084,dem,processHeat_high
EE,hh0091,0.009359038380779339,dem,processHeat_high
EE,hh0092,0.00931982178909152,dem,processHeat_high
EE,hh0093,0.00933446369844404,dem,processHeat_high
EE,hh0094,0.009437475205029244,dem,processHeat_high
EE,hh0095,0.009408572221179412,dem,processHeat_high
EE,hh0096,0.009408932581148832,dem,processHeat_high
EE,hh0097,0.009540026018004966,dem,processHeat_high
EE,hh0098,0.00949439356345394,dem,processHeat_high
EE,hh0099,0.009509760941412537,dem,processHeat_high
EE,hh0100,0.009552996901007305,dem,processHeat_high
EE,hh0101,0.009342364204279363,dem,processHeat_high
EE,hh0102,0.00919390399846165,dem,processHeat_high
ES,hh0085,2.770201784942921,dem,processHeat_high
ES,hh0086,2.762900972659738,dem,processHeat_high
ES,hh0087,2.7986663000321443,dem,processHeat_high
ES,hh0088,2.793889697372741,dem,processHeat_high
ES,hh0089,2.7634501241876235,dem,processHeat_high
ES,hh0090,2.7535000608369042,dem,processHeat_high
ES,hh0091,2.774719134458535,dem,processHeat_high
ES,hh0092,2.7886815773605163,dem,processHeat_high
ES,hh0093,2.7974138231136374,dem,processHeat_high
ES,hh0094,2.800043773558121,dem,processHeat_high
ES,hh0095,2.767275559028153,dem,processHeat_high
ES,hh0096,2.7590724531852446,dem,processHeat_high
ES,hh0097,2.7888169706750823,dem,processHeat_high
ES,hh0098,2.808508487751827,dem,processHeat_high
ES,hh0099,2.8114446854453607,dem,processHeat_high
ES,hh0100,2.812399285659871,dem,processHeat_high
ES,hh0101,2.7796373306041855,dem,processHeat_high
ES,hh0102,2.7704479096781136,dem,processHeat_high
FI,hh0085,0.4121266318384187,dem,processHeat_high
FI,hh0086,0.4106896761504686,dem,processHeat_high
FI,hh0087,0.4167405285670611,dem,processHeat_high
FI,hh0088,0.418851645768882,dem,processHeat_high
FI,hh0089,0.4136663874180613,dem,processHeat_high
FI,hh0090,0.41093045583306775,dem,processHeat_high
FI,hh0091,0.4110798927658834,dem,processHeat_high
FI,hh0092,0.41475367704401833,dem,processHeat_high
FI,hh0093,0.4191140751468083,dem,processHeat_high
FI,hh0094,0.4202194829651944,dem,processHeat_high
FI,hh0095,0.4173413273163078,dem,processHeat_high
FI,hh0096,0.41469784169021295,dem,processHeat_high
FI,hh0097,0.416664049330393,dem,processHeat_high
FI,hh0098,0.41931250675133924,dem,processHeat_high
FI,hh0099,0.4196063439187583,dem,processHeat_high
FI,hh0100,0.4197210265842841,dem,processHeat_high
FI,hh0101,0.41503444519435106,dem,processHeat_high
FI,hh0102,0.41398113403124626,dem,processHeat_high
FR,hh0085,2.132439296636811,dem,processHeat_high
FR,hh0086,2.128301897042909,dem,processHeat_high
FR,hh0087,2.1499838876788897,dem,processHeat_high
FR,hh0088,2.145967795020144,dem,processHeat_high
FR,hh0089,2.124698314182938,dem,processHeat_high
FR,hh0090,2.116306826060398,dem,processHeat_high
FR,hh0091,2.1377449712908114,dem,processHeat_high
FR,hh0092,2.1449795029060006,dem,processHeat_high
FR,hh0093,2.1479559053335104,dem,processHeat_high
FR,hh0094,2.151135590871374,dem,processHeat_high
FR,hh0095,2.125572770445381,dem,processHeat_high
FR,hh0096,2.121388670602128,dem,processHeat_high
FR,hh0097,2.1476185993483563,dem,processHeat_high
FR,hh0098,2.160726023484548,dem,processHeat_high
FR,hh0099,2.1632783036710928,dem,processHeat_high
FR,hh0100,2.16492536223905,dem,processHeat_high
FR,hh0101,2.1373716108937098,dem,processHeat_high
FR,hh0102,2.1276075822373484,dem,processHeat_high
GR,hh0085,0.21210589688451945,dem,processHeat_high
GR,hh0086,0.21161618967502654,dem,processHeat_high
GR,hh0087,0.21407265844273266,dem,processHeat_high
GR,hh0088,0.21373165604276706,dem,processHeat_high
GR,hh0089,0.21148930950560904,dem,processHeat_high
GR,hh0090,0.21066331566587188,dem,processHeat_high
GR,hh0091,0.21252343828280035,dem,processHeat_high
GR,hh0092,0.21343798345606202,dem,processHeat_high
GR,hh0093,0.2139607607273335,dem,processHeat_high
GR,hh0094,0.21423498538287,dem,processHeat_high
GR,hh0095,0.2117217903720606,dem,processHeat_high
GR,hh0096,0.21117986259351318,dem,processHeat_high
GR,hh0097,0.2136095878731307,dem,processHeat_high
GR,hh0098,0.21501154508345902,dem,processHeat_high
GR,hh0099,0.2152496925915629,dem,processHeat_high
GR,hh0100,0.21536982328474702,dem,processHeat_high
GR,hh0101,0.21273213039742178,dem,processHeat_high
GR,hh0102,0.2118873061870282,dem,processHeat_high
HR,hh0085,0.09057735150923918,dem,processHeat_high
HR,hh0086,0.0903703332007808,dem,processHeat_high
HR,hh0087,0.09137996228383827,dem,processHeat_high
HR,hh0088,0.09140827542120178,dem,processHeat_high
HR,hh0089,0.09039715315211083,dem,processHeat_high
HR,hh0090,0.08990728762032063,dem,processHeat_high
HR,hh0091,0.0907011591683613,dem,processHeat_high
HR,hh0092,0.09113118542896359,dem,processHeat_high
HR,hh0093,0.09147528027071417,dem,processHeat_high
HR,hh0094,0.0916752438055255,dem,processHeat_high
HR,hh0095,0.09065858521773862,dem,processHeat_high
HR,hh0096,0.09036998308249622,dem,processHeat_high
HR,hh0097,0.09139641010020227,dem,processHeat_high
HR,hh0098,0.09194927944159303,dem,processHeat_high
HR,hh0099,0.09205087490349229,dem,processHeat_high
HR,hh0100,0.09212334539765266,dem,processHeat_high
HR,hh0101,0.09090055568603361,dem,processHeat_high
HR,hh0102,0.09046619564173852,dem,processHeat_high
HU,hh0085,0.08755486375967395,dem,processHeat_high
HU,hh0086,0.08721097578547278,dem,processHeat_high
HU,hh0087,0.08880713882780689,dem,processHeat_high
HU,hh0088,0.08861970385139681,dem,processHeat_high
HU,hh0089,0.08751045566438617,dem,processHeat_high
HU,hh0090,0.08730132682039202,dem,processHeat_high
HU,hh0091,0.08757584675052793,dem,processHeat_high
HU,hh0092,0.0882743609921708,dem,processHeat_high
HU,hh0093,0.08879912929234052,dem,processHeat_high
HU,hh0094,0.08876097498480136,dem,processHeat_high
HU,hh0095,0.08773712743746329,dem,processHeat_high
HU,hh0096,0.08733249451629763,dem,processHeat_high
HU,hh0097,0.0880149347315387,dem,processHeat_high
HU,hh0098,0.0888102490299493,dem,processHeat_high
HU,hh0099,0.08888043736573831,dem,processHeat_high
HU,hh0100,0.08883257430176189,dem,processHeat_high
HU,hh0101,0.0880137816964614,dem,processHeat_high
HU,hh0102,0.08796024545223029,dem,processHeat_high
IE,hh0085,0.03402062940627795,dem,processHeat_high
IE,hh0086,0.034175385455154667,dem,processHeat_high
IE,hh0087,0.03367333753179882,dem,processHeat_high
IE,hh0088,0.03360031903197227,dem,processHeat_high
IE,hh0089,0.0335529222880632,dem,processHeat_high
IE,hh0090,0.033292093613733316,dem,processHeat_high
IE,hh0091,0.03435772709489594,dem,processHeat_high
IE,hh0092,0.03397486544764301,dem,processHeat_high
IE,hh0093,0.03352909700848315,dem,processHeat_high
IE,hh0094,0.03374635603162536,dem,processHeat_high
IE,hh0095,0.03331516332655191,dem,processHeat_high
IE,hh0096,0.03352781806161849,dem,processHeat_high
IE,hh0097,0.0344115042078122,dem,processHeat_high
IE,hh0098,0.034302891069022526,dem,processHeat_high
IE,hh0099,0.03438067591058449,dem,processHeat_high
IE,hh0100,0.03453924895547715,dem,processHeat_high
IE,hh0101,0.03377823640295291,dem,processHeat_high
IE,hh0102,0.03324620214316493,dem,processHeat_high
IT,hh0085,1.607553840941422,dem,processHeat_high
IT,hh0086,1.603183080277256,dem,processHeat_high
IT,hh0087,1.62406501646561,dem,processHeat_high
IT,hh0088,1.6231252612401241,dem,processHeat_high
IT,hh0089,1.6046956805767385,dem,processHeat_high
IT,hh0090,1.5975656920799883,dem,processHeat_high
IT,hh0091,1.6094953481118925,dem,processHeat_high
IT,hh0092,1.6183050176499205,dem,processHeat_high
IT,hh0093,1.6249053402669356,dem,processHeat_high
IT,hh0094,1.6272063816359241,dem,processHeat_high
IT,hh0095,1.6087552797943943,dem,processHeat_high
IT,hh0096,1.6032043682518915,dem,processHeat_high
IT,hh0097,1.6201774383364942,dem,processHeat_high
IT,hh0098,1.6312999236993755,dem,processHeat_high
IT,hh0099,1.6329831064048446,dem,processHeat_high
IT,hh0100,1.6336983461668173,dem,processHeat_high
IT,hh0101,1.6138317837857756,dem,processHeat_high
IT,hh0102,1.6079533200915441,dem,processHeat_high
LT,hh0085,0.007989077385054211,dem,processHeat_high
LT,hh0086,0.008025697244475456,dem,processHeat_high
LT,hh0087,0.007902646969183717,dem,processHeat_high
LT,hh0088,0.007906581530771742,dem,processHeat_high
LT,hh0089,0.007890641937675377,dem,processHeat_high
LT,hh0090,0.007814748342386537,dem,processHeat_high
LT,hh0091,0.008059074195472398,dem,processHeat_high
LT,hh0092,0.0079748613245859,dem,processHeat_high
LT,hh0093,0.007886093222816547,dem,processHeat_high
LT,hh0094,0.007947610738816276,dem,processHeat_high
LT,hh0095,0.007853384391408001,dem,processHeat_high
LT,hh0096,0.007897776457853941,dem,processHeat_high
LT,hh0097,0.008101148396429683,dem,processHeat_high
LT,hh0098,0.008071196655044535,dem,processHeat_high
LT,hh0099,0.00808966224483715,dem,processHeat_high
LT,hh0100,0.008129404323274888,dem,processHeat_high
LT,hh0101,0.007938612397219321,dem,processHeat_high
LT,hh0102,0.007805602159579324,dem,processHeat_high
LU,hh0085,0.04179760525479006,dem,processHeat_high
LU,hh0086,0.04162345332997329,dem,processHeat_high
LU,hh0087,0.04242737462880055,dem,processHeat_high
LU,hh0088,0.042334467832705704,dem,processHeat_high
LU,hh0089,0.04179174659293728,dem,processHeat_high
LU,hh0090,0.041701747316754384,dem,processHeat_high
LU,hh0091,0.04179647755935633,dem,processHeat_high
LU,hh0092,0.04215311034185679,dem,processHeat_high
LU,hh0093,0.04242643920088403,dem,processHeat_high
LU,hh0094,0.04239692216707346,dem,processHeat_high
LU,hh0095,0.041909541608350115,dem,processHeat_high
LU,hh0096,0.04170321227713089,dem,processHeat_high
LU,hh0097,0.042005163100363924,dem,processHeat_high
LU,hh0098,0.04240033856037073,dem,processHeat_high
LU,hh0099,0.0424317410085585,dem,processHeat_high
LU,hh0100,0.042401745499700355,dem,processHeat_high
LU,hh0101,0.04203107053374712,dem,processHeat_high
LU,hh0102,0.04202742660958404,dem,processHeat_high
LV,hh0085,0.0935319585821153,dem,processHeat_high
LV,hh0086,0.09316060736199366,dem,processHeat_high
LV,hh0087,0.09488548166209876,dem,processHeat_high
LV,hh0088,0.09467739213475433,dem,processHeat_high
LV,hh0089,0.09348862892794517,dem,processHeat_high
LV,hh0090,0.09327447402878603,dem,processHeat_high
LV,hh0091,0.09355069235416869,dem,processHeat_high
LV,hh0092,0.09430590837044792,dem,processHeat_high
LV,hh0093,0.09487321472776078,dem,processHeat_high
LV,hh0094,0.09482404422255361,dem,processHeat_high
LV,hh0095,0.09372957699432372,dem,processHeat_high
LV,hh0096,0.09329365877204257,dem,processHeat_high
LV,hh0097,0.09401079026721479,dem,processHeat_high
LV,hh0098,0.0948688996020493,dem,processHeat_high
LV,hh0099,0.09494281118171838,dem,processHeat_high
LV,hh0100,0.09488739097073859,dem,processHeat_high
LV,hh0101,0.09402624546323507,dem,processHeat_high
LV,hh0102,0.09398187345608351,dem,processHeat_high
ME,hh0085,NaN,dem,processHeat_high
ME,hh0086,NaN,dem,processHeat_high
ME,hh0087,NaN,dem,processHeat_high
ME,hh0088,NaN,dem,processHeat_high
ME,hh0089,NaN,dem,processHeat_high
ME,hh0090,NaN,dem,processHeat_high
ME,hh0091,NaN,dem,processHeat_high
ME,hh0092,NaN,dem,processHeat_high
ME,hh0093,NaN,dem,processHeat_high
ME,hh0094,NaN,dem,processHeat_high
ME,hh0095,NaN,dem,processHeat_high
ME,hh0096,NaN,dem,processHeat_high
ME,hh0097,NaN,dem,processHeat_high
ME,hh0098,NaN,dem,processHeat_high
ME,hh0099,NaN,dem,processHeat_high
ME,hh0100,NaN,dem,processHeat_high
ME,hh0101,NaN,dem,processHeat_high
ME,hh0102,NaN,dem,processHeat_high
MK,hh0085,NaN,dem,processHeat_high
MK,hh0086,NaN,dem,processHeat_high
MK,hh0087,NaN,dem,processHeat_high
MK,hh0088,NaN,dem,processHeat_high
MK,hh0089,NaN,dem,processHeat_high
MK,hh0090,NaN,dem,processHeat_high
MK,hh0091,NaN,dem,processHeat_high
MK,hh0092,NaN,dem,processHeat_high
MK,hh0093,NaN,dem,processHeat_high
MK,hh0094,NaN,dem,processHeat_high
MK,hh0095,NaN,dem,processHeat_high
MK,hh0096,NaN,dem,processHeat_high
MK,hh0097,NaN,dem,processHeat_high
MK,hh0098,NaN,dem,processHeat_high
MK,hh0099,NaN,dem,processHeat_high
MK,hh0100,NaN,dem,processHeat_high
MK,hh0101,NaN,dem,processHeat_high
MK,hh0102,NaN,dem,processHeat_high
NL,hh0085,0.09233506517027754,dem,processHeat_high
NL,hh0086,0.0921988582811468,dem,processHeat_high
NL,hh0087,0.0929705054575867,dem,processHeat_high
NL,hh0088,0.09277543519675924,dem,processHeat_high
NL,hh0089,0.09192023341398088,dem,processHeat_high
NL,hh0090,0.09154347949664454,dem,processHeat_high
NL,hh0091,0.09262356173592626,dem,processHeat_high
NL,hh0092,0.09283143055887938,dem,processHeat_high
NL,hh0093,0.09284229799385715,dem,processHeat_high
NL,hh0094,0.09300839410025785,dem,processHeat_high
NL,hh0095,0.09188849146682121,dem,processHeat_high
NL,hh0096,0.09177217577174412,dem,processHeat_high
NL,hh0097,0.09300869455731994,dem,processHeat_high
NL,hh0098,0.09351884175175956,dem,processHeat_high
NL,hh0099,0.09363820952923023,dem,processHeat_high
NL,hh0100,0.0937355916725144,dem,processHeat_high
NL,hh0101,0.09247805077585217,dem,processHeat_high
NL,hh0102,0.09198099890391266,dem,processHeat_high
NO,hh0085,0.422361849409981,dem,processHeat_high
NO,hh0086,0.4213965238166111,dem,processHeat_high
NO,hh0087,0.4261044204333757,dem,processHeat_high
NO,hh0088,0.4262364444864488,dem,processHeat_high
NO,hh0089,0.42152158514841176,dem,processHeat_high
NO,hh0090,0.4192373440164374,dem,processHeat_high
NO,hh0091,0.4229391640587892,dem,processHeat_high
NO,hh0092,0.4249443748944941,dem,processHeat_high
NO,hh0093,0.42654888784750256,dem,processHeat_high
NO,hh0094,0.42748131705798187,dem,processHeat_high
NO,hh0095,0.4227406418872306,dem,processHeat_high
NO,hh0096,0.42139489121632323,dem,processHeat_high
NO,hh0097,0.42618111653882806,dem,processHeat_high
NO,hh0098,0.42875914419846595,dem,processHeat_high
NO,hh0099,0.42923288345514266,dem,processHeat_high
NO,hh0100,0.4295708130971434,dem,processHeat_high
NO,hh0101,0.4238689492710819,dem,processHeat_high
NO,hh0102,0.4218435300178953,dem,processHeat_high
PL,hh0085,0.8500306077829773,dem,processHeat_high
PL,hh0086,0.8470880119587901,dem,processHeat_high
PL,hh0087,0.8608907760711364,dem,processHeat_high
PL,hh0088,0.8593408882647072,dem,processHeat_high
PL,hh0089,0.8490522089284402,dem,processHeat_high
PL,hh0090,0.8465323923023659,dem,processHeat_high
PL,hh0091,0.8506406520890077,dem,processHeat_high
PL,hh0092,0.8565298728431443,dem,processHeat_high
PL,hh0093,0.8608090420329202,dem,processHeat_high
PL,hh0094,0.8609495098356441,dem,processHeat_high
PL,hh0095,0.8509938760559035,dem,processHeat_high
PL,hh0096,0.8475405043235643,dem,processHeat_high
PL,hh0097,0.8551164981681605,dem,processHeat_high
PL,hh0098,0.8621842108311869,dem,processHeat_high
PL,hh0099,0.8629494112810456,dem,processHeat_high
PL,hh0100,0.8627875880983876,dem,processHeat_high
PL,hh0101,0.8539602613055398,dem,processHeat_high
PL,hh0102,0.852519106651483,dem,processHeat_high
PT,hh0085,0.3282760850994464,dem,processHeat_high
PT,hh0086,0.32747587223252594,dem,processHeat_high
PT,hh0087,0.33111527445225875,dem,processHeat_high
PT,hh0088,0.33255886856215966,dem,processHeat_high
PT,hh0089,0.3285078366259313,dem,processHeat_high
PT,hh0090,0.3258998106891795,dem,processHeat_high
PT,hh0091,0.32811988635853595,dem,processHeat_high
PT,hh0092,0.3301813575228607,dem,processHeat_high
PT,hh0093,0.332618708241057,dem,processHeat_high
PT,hh0094,0.3338856037297546,dem,processHeat_high
PT,hh0095,0.33080755233140735,dem,processHeat_high
PT,hh0096,0.329231814738705,dem,processHeat_high
PT,hh0097,0.3324278971882677,dem,processHeat_high
PT,hh0098,0.3342580997597224,dem,processHeat_high
PT,hh0099,0.3346253529157366,dem,processHeat_high
PT,hh0100,0.33499711377157837,dem,processHeat_high
PT,hh0101,0.32999266985427766,dem,processHeat_high
PT,hh0102,0.32812940663848167,dem,processHeat_high
RO,hh0085,0.6378766818664795,dem,processHeat_high
RO,hh0086,0.6357643682322154,dem,processHeat_high
RO,hh0087,0.6458217977336508,dem,processHeat_high
RO,hh0088,0.6444126045985987,dem,processHeat_high
RO,hh0089,0.6368929212993417,dem,processHeat_high
RO,hh0090,0.6351297942433944,dem,processHeat_high
RO,hh0091,0.6384950654491175,dem,processHeat_high
RO,hh0092,0.6426614622778757,dem,processHeat_high
RO,hh0093,0.6455151703006572,dem,processHeat_high
RO,hh0094,0.6455750176329822,dem,processHeat_high
RO,hh0095,0.6380285900465927,dem,processHeat_high
RO,hh0096,0.635641657443738,dem,processHeat_high
RO,hh0097,0.6414946678104465,dem,processHeat_high
RO,hh0098,0.6467378341451006,dem,processHeat_high
RO,hh0099,0.6473265094610369,dem,processHeat_high
RO,hh0100,0.6472225843417123,dem,processHeat_high
RO,hh0101,0.6406082321335672,dem,processHeat_high
RO,hh0102,0.6394677030510175,dem,processHeat_high
RS,hh0085,0.1401830820024088,dem,processHeat_high
RS,hh0086,0.13986268773146548,dem,processHeat_high
RS,hh0087,0.14142525181813426,dem,processHeat_high
RS,hh0088,0.14146907097148187,dem,processHeat_high
RS,hh0089,0.13990419593818615,dem,processHeat_high
RS,hh0090,0.1391460499020809,dem,processHeat_high
RS,hh0091,0.14037469435299954,dem,processHeat_high
RS,hh0092,0.14104022945144834,dem,processHeat_high
RS,hh0093,0.14157277179918992,dem,processHeat_high
RS,hh0094,0.1418822476683772,dem,processHeat_high
RS,hh0095,0.14030880428771297,dem,processHeat_high
RS,hh0096,0.13986214586680035,dem,processHeat_high
RS,hh0097,0.1414507074707103,dem,processHeat_high
RS,hh0098,0.14230636207889802,dem,processHeat_high
RS,hh0099,0.14246359746647386,dem,processHeat_high
RS,hh0100,0.14257575726213645,dem,processHeat_high
RS,hh0101,0.1406832926717243,dem,processHeat_high
RS,hh0102,0.14001105034304828,dem,processHeat_high
SE,hh0085,0.38222522868271314,dem,processHeat_high
SE,hh0086,0.38083704120976153,dem,processHeat_high
SE,hh0087,0.386711129165819,dem,processHeat_high
SE,hh0088,0.3884202687517439,dem,processHeat_high
SE,hh0089,0.38358300637777815,dem,processHeat_high
