region_2,timestep_5,value,parameter,carrier_1
CZ,hh0097,0.9699375902348143,mustOut,processHeat_medium
CZ,hh0098,0.9749712356112887,mustOut,processHeat_medium
CZ,hh0099,0.9760459830192583,mustOut,processHeat_medium
CZ,hh0100,0.9745566825624448,mustOut,processHeat_medium
CZ,hh0101,0.9635649529889727,mustOut,processHeat_medium
CZ,hh0102,0.9586378930378282,mustOut,processHeat_medium
DE,hh0085,0.9642792738018129,mustOut,processHeat_medium
DE,hh0086,0.9617866833196328,mustOut,processHeat_medium
DE,hh0087,0.9593898197342795,mustOut,processHeat_medium
DE,hh0088,0.9642432409774755,mustOut,processHeat_medium
DE,hh0089,0.9643095535763417,mustOut,processHeat_medium
DE,hh0090,0.9624205599980082,mustOut,processHeat_medium
DE,hh0091,0.955054737654113,mustOut,processHeat_medium
DE,hh0092,0.9572420830011508,mustOut,processHeat_medium
DE,hh0093,0.9709747125131982,mustOut,processHeat_medium
DE,hh0094,0.9669755314714381,mustOut,processHeat_medium
DE,hh0095,0.9609887569911298,mustOut,processHeat_medium
DE,hh0096,0.9591911495595465,mustOut,processHeat_medium
DE,hh0097,0.9697542321397494,mustOut,processHeat_medium
DE,hh0098,0.9720621364885627,mustOut,processHeat_medium
DE,hh0099,0.9730931956156631,mustOut,processHeat_medium
DE,hh0100,0.9713989912147801,mustOut,processHeat_medium
DE,hh0101,0.9605417860361317,mustOut,processHeat_medium
DE,hh0102,0.9535291911127485,mustOut,processHeat_medium
DK,hh0085,0.9673348537962738,mustOut,processHeat_medium
DK,hh0086,0.9621696096392043,mustOut,processHeat_medium
DK,hh0087,0.9540973604207466,mustOut,processHeat_medium
DK,hh0088,0.9577410904275894,mustOut,processHeat_medium
DK,hh0089,0.9707022668030731,mustOut,processHeat_medium
DK,hh0090,0.9798475693651199,mustOut,processHeat_medium
DK,hh0091,0.9447597618518557,mustOut,processHeat_medium
DK,hh0092,0.9477583963289362,mustOut,processHeat_medium
DK,hh0093,0.9736294049462231,mustOut,processHeat_medium
DK,hh0094,0.9567873651840273,mustOut,processHeat_medium
DK,hh0095,0.9566461453223383,mustOut,processHeat_medium
DK,hh0096,0.9554731909806833,mustOut,processHeat_medium
DK,hh0097,0.9591153531223426,mustOut,processHeat_medium
DK,hh0098,0.9610348977307694,mustOut,processHeat_medium
DK,hh0099,0.9611860497343514,mustOut,processHeat_medium
DK,hh0100,0.9540704065466343,mustOut,processHeat_medium
DK,hh0101,0.9563771167831874,mustOut,processHeat_medium
DK,hh0102,0.9545563627634692,mustOut,processHeat_medium
EE,hh0085,0.965758886175081,mustOut,processHeat_medium
EE,hh0086,0.9606569633760955,mustOut,processHeat_medium
EE,hh0087,0.9523525581994363,mustOut,processHeat_medium
EE,hh0088,0.9579209447306312,mustOut,processHeat_medium
EE,hh0089,0.9705287316546674,mustOut,processHeat_medium
EE,hh0090,0.9785895838126635,mustOut,processHeat_medium
EE,hh0091,0.9425114818373004,mustOut,processHeat_medium
EE,hh0092,0.946101887232544,mustOut,processHeat_medium
EE,hh0093,0.9732598041109668,mustOut,processHeat_medium
EE,hh0094,0.9573731501245675,mustOut,processHeat_medium
EE,hh0095,0.9586390762274277,mustOut,processHeat_medium
EE,hh0096,0.9567797569861796,mustOut,processHeat_medium
EE,hh0097,0.958971487270901,mustOut,processHeat_medium
EE,hh0098,0.9603911797721594,mustOut,processHeat_medium
EE,hh0099,0.9604787958319321,mustOut,processHeat_medium
EE,hh0100,0.953578588819255,mustOut,processHeat_medium
EE,hh0101,0.9556873342480685,mustOut,processHeat_medium
EE,hh0102,0.9537781080689456,mustOut,processHeat_medium
ES,hh0085,0.9632173076124673,mustOut,processHeat_medium
ES,hh0086,0.9604998822737798,mustOut,processHeat_medium
ES,hh0087,0.9519984698581538,mustOut,processHeat_medium
ES,hh0088,0.95773114488793,mustOut,processHeat_medium
ES,hh0089,0.9639422195746192,mustOut,processHeat_medium
ES,hh0090,0.9651318625215026,mustOut,processHeat_medium
ES,hh0091,0.9488653998914742,mustOut,processHeat_medium
ES,hh0092,0.9497511964405021,mustOut,processHeat_medium
ES,hh0093,0.9676136749394573,mustOut,processHeat_medium
ES,hh0094,0.9596630365454075,mustOut,processHeat_medium
ES,hh0095,0.9563398996042451,mustOut,processHeat_medium
ES,hh0096,0.9555262622925511,mustOut,processHeat_medium
ES,hh0097,0.9649327891911526,mustOut,processHeat_medium
ES,hh0098,0.9656111582439735,mustOut,processHeat_medium
ES,hh0099,0.9664431490741663,mustOut,processHeat_medium
ES,hh0100,0.9632149522299187,mustOut,processHeat_medium
ES,hh0101,0.9555493744819614,mustOut,processHeat_medium
ES,hh0102,0.9484389064750758,mustOut,processHeat_medium
FI,hh0085,0.9394161382089248,mustOut,processHeat_medium
FI,hh0086,0.9391130903812824,mustOut,processHeat_medium
FI,hh0087,0.934119574139917,mustOut,processHeat_medium
FI,hh0088,0.9655739357736416,mustOut,processHeat_medium
FI,hh0089,0.9583912796702945,mustOut,processHeat_medium
FI,hh0090,0.9388098628043597,mustOut,processHeat_medium
FI,hh0091,0.9256613234022674,mustOut,processHeat_medium
FI,hh0092,0.9350222641583219,mustOut,processHeat_medium
FI,hh0093,0.9613401147865938,mustOut,processHeat_medium
FI,hh0094,0.9743213558668486,mustOut,processHeat_medium
FI,hh0095,0.9881478332374383,mustOut,processHeat_medium
FI,hh0096,0.97709873511957,mustOut,processHeat_medium
FI,hh0097,0.967246509440291,mustOut,processHeat_medium
FI,hh0098,0.9617754934028794,mustOut,processHeat_medium
FI,hh0099,0.9619213067731882,mustOut,processHeat_medium
FI,hh0100,0.9648373299577382,mustOut,processHeat_medium
FI,hh0101,0.9500578867882425,mustOut,processHeat_medium
FI,hh0102,0.9414406073803064,mustOut,processHeat_medium
FR,hh0085,0.966045318126362,mustOut,processHeat_medium
FR,hh0086,0.9632985199650648,mustOut,processHeat_medium
FR,hh0087,0.9544325254705655,mustOut,processHeat_medium
FR,hh0088,0.957874555645958,mustOut,processHeat_medium
FR,hh0089,0.96543899281005,mustOut,processHeat_medium
FR,hh0090,0.9685369614553565,mustOut,processHeat_medium
FR,hh0091,0.9520479517200329,mustOut,processHeat_medium
FR,hh0092,0.9520756775054906,mustOut,processHeat_medium
FR,hh0093,0.9685417632463214,mustOut,processHeat_medium
FR,hh0094,0.9590322853341604,mustOut,processHeat_medium
FR,hh0095,0.9549909527231648,mustOut,processHeat_medium
FR,hh0096,0.9551331279908482,mustOut,processHeat_medium
FR,hh0097,0.965143799528505,mustOut,processHeat_medium
FR,hh0098,0.9660513745252501,mustOut,processHeat_medium
FR,hh0099,0.9668487852454746,mustOut,processHeat_medium
FR,hh0100,0.9631729717484632,mustOut,processHeat_medium
FR,hh0101,0.9570601058044303,mustOut,processHeat_medium
FR,hh0102,0.9506270179226703,mustOut,processHeat_medium
GR,hh0085,0.9673095844595991,mustOut,processHeat_medium
GR,hh0086,0.9620435336964874,mustOut,processHeat_medium
GR,hh0087,0.9539016925236865,mustOut,processHeat_medium
GR,hh0088,0.9577502741876742,mustOut,processHeat_medium
GR,hh0089,0.9710065691092495,mustOut,processHeat_medium
GR,hh0090,0.9803604851717864,mustOut,processHeat_medium
GR,hh0091,0.9442233905997455,mustOut,processHeat_medium
GR,hh0092,0.9473935448554585,mustOut,processHeat_medium
GR,hh0093,0.9738501257124881,mustOut,processHeat_medium
GR,hh0094,0.9567241219915559,mustOut,processHeat_medium
GR,hh0095,0.9569542420999824,mustOut,processHeat_medium
GR,hh0096,0.9556707972888034,mustOut,processHeat_medium
GR,hh0097,0.9588369352650261,mustOut,processHeat_medium
GR,hh0098,0.9607237479676769,mustOut,processHeat_medium
GR,hh0099,0.9608343385575608,mustOut,processHeat_medium
GR,hh0100,0.9535636976529531,mustOut,processHeat_medium
GR,hh0101,0.9563042232980479,mustOut,processHeat_medium
GR,hh0102,0.9546994691195323,mustOut,processHeat_medium
HR,hh0085,0.9531804464568268,mustOut,processHeat_medium
HR,hh0086,0.9524717254644202,mustOut,processHeat_medium
HR,hh0087,0.9441927181587744,mustOut,processHeat_medium
HR,hh0088,0.9614332158907928,mustOut,processHeat_medium
HR,hh0089,0.9604122415294114,mustOut,processHeat_medium
HR,hh0090,0.9503072819593399,mustOut,processHeat_medium
HR,hh0091,0.9416621962486715,mustOut,processHeat_medium
HR,hh0092,0.9449310615013928,mustOut,processHeat_medium
HR,hh0093,0.9634819447201153,mustOut,processHeat_medium
HR,hh0094,0.9671331926329003,mustOut,processHeat_medium
HR,hh0095,0.9700651556272533,mustOut,processHeat_medium
HR,hh0096,0.9654404141729174,mustOut,processHeat_medium
HR,hh0097,0.9689334196859818,mustOut,processHeat_medium
HR,hh0098,0.9662906940657194,mustOut,processHeat_medium
HR,hh0099,0.9670729489371297,mustOut,processHeat_medium
HR,hh0100,0.9676949474305729,mustOut,processHeat_medium
HR,hh0101,0.95378843232902,mustOut,processHeat_medium
HR,hh0102,0.9439786977559379,mustOut,processHeat_medium
HU,hh0085,0.9669913135406646,mustOut,processHeat_medium
HU,hh0086,0.9619954363701861,mustOut,processHeat_medium
HU,hh0087,0.9582543484822563,mustOut,processHeat_medium
HU,hh0088,0.9614374528528618,mustOut,processHeat_medium
HU,hh0089,0.9700207992360239,mustOut,processHeat_medium
HU,hh0090,0.9770076715480668,mustOut,processHeat_medium
HU,hh0091,0.948443269887474,mustOut,processHeat_medium
HU,hh0092,0.9522341491119807,mustOut,processHeat_medium
HU,hh0093,0.9751549034642446,mustOut,processHeat_medium
HU,hh0094,0.9612014530882695,mustOut,processHeat_medium
HU,hh0095,0.9591305313767968,mustOut,processHeat_medium
HU,hh0096,0.957227449345367,mustOut,processHeat_medium
HU,hh0097,0.9616621080070935,mustOut,processHeat_medium
HU,hh0098,0.9646829779269543,mustOut,processHeat_medium
HU,hh0099,0.9649762041752649,mustOut,processHeat_medium
HU,hh0100,0.959100275631505,mustOut,processHeat_medium
HU,hh0101,0.9588965262925566,mustOut,processHeat_medium
HU,hh0102,0.9569765715061638,mustOut,processHeat_medium
IE,hh0085,0.9679147341708276,mustOut,processHeat_medium
IE,hh0086,0.9622650467442428,mustOut,processHeat_medium
IE,hh0087,0.9544462514751713,mustOut,processHeat_medium
IE,hh0088,0.9580921601004706,mustOut,processHeat_medium
IE,hh0089,0.9721618530265779,mustOut,processHeat_medium
IE,hh0090,0.9825966436111613,mustOut,processHeat_medium
IE,hh0091,0.9436702500468552,mustOut,processHeat_medium
IE,hh0092,0.9472938805433182,mustOut,processHeat_medium
IE,hh0093,0.9749853771245918,mustOut,processHeat_medium
IE,hh0094,0.9566666148091685,mustOut,processHeat_medium
IE,hh0095,0.9574473958263545,mustOut,processHeat_medium
IE,hh0096,0.9559965556848018,mustOut,processHeat_medium
IE,hh0097,0.95809715026907,mustOut,processHeat_medium
IE,hh0098,0.9602075113835202,mustOut,processHeat_medium
IE,hh0099,0.9602058078274289,mustOut,processHeat_medium
IE,hh0100,0.952389973914537,mustOut,processHeat_medium
IE,hh0101,0.9566314189355651,mustOut,processHeat_medium
IE,hh0102,0.9558993331043719,mustOut,processHeat_medium
IT,hh0085,0.9573176394442271,mustOut,processHeat_medium
IT,hh0086,0.9555995674113547,mustOut,processHeat_medium
IT,hh0087,0.9479110745933212,mustOut,processHeat_medium
IT,hh0088,0.9614735604568523,mustOut,processHeat_medium
IT,hh0089,0.9630186666727241,mustOut,processHeat_medium
IT,hh0090,0.9571677325948258,mustOut,processHeat_medium
IT,hh0091,0.9439841872886063,mustOut,processHeat_medium
IT,hh0092,0.9470813456682663,mustOut,processHeat_medium
IT,hh0093,0.966566975742353,mustOut,processHeat_medium
IT,hh0094,0.9657535018068302,mustOut,processHeat_medium
IT,hh0095,0.9670022363416138,mustOut,processHeat_medium
IT,hh0096,0.9632812332979483,mustOut,processHeat_medium
IT,hh0097,0.9678692770876296,mustOut,processHeat_medium
IT,hh0098,0.9665978664434078,mustOut,processHeat_medium
IT,hh0099,0.9673215847556094,mustOut,processHeat_medium
IT,hh0100,0.966336535532264,mustOut,processHeat_medium
IT,hh0101,0.9553117078712603,mustOut,processHeat_medium
IT,hh0102,0.9470109120552479,mustOut,processHeat_medium
LT,hh0085,0.9662080841189891,mustOut,processHeat_medium
LT,hh0086,0.9611720383336433,mustOut,processHeat_medium
LT,hh0087,0.9524430060982922,mustOut,processHeat_medium
LT,hh0088,0.956993752166909,mustOut,processHeat_medium
LT,hh0089,0.9699723331118548,mustOut,processHeat_medium
LT,hh0090,0.9785247783911473,mustOut,processHeat_medium
LT,hh0091,0.9433770086111508,mustOut,processHeat_medium
LT,hh0092,0.9463552673564664,mustOut,processHeat_medium
LT,hh0093,0.9726640371427493,mustOut,processHeat_medium
LT,hh0094,0.9563024979383954,mustOut,processHeat_medium
LT,hh0095,0.9566632786381888,mustOut,processHeat_medium
LT,hh0096,0.9553456256785466,mustOut,processHeat_medium
LT,hh0097,0.9587893256361895,mustOut,processHeat_medium
LT,hh0098,0.9603326194269357,mustOut,processHeat_medium
LT,hh0099,0.9604930772929947,mustOut,processHeat_medium
LT,hh0100,0.9535336133558303,mustOut,processHeat_medium
LT,hh0101,0.9553883933517682,mustOut,processHeat_medium
LT,hh0102,0.9531778774844497,mustOut,processHeat_medium
LU,hh0085,0.9676618125105705,mustOut,processHeat_medium
LU,hh0086,0.9646316630020347,mustOut,processHeat_medium
LU,hh0087,0.979190525016318,mustOut,processHeat_medium
LU,hh0088,0.977031417089353,mustOut,processHeat_medium
LU,hh0089,0.9658749532711723,mustOut,processHeat_medium
LU,hh0090,0.9630955703643845,mustOut,processHeat_medium
LU,hh0091,0.9688101962888586,mustOut,processHeat_medium
LU,hh0092,0.974718816977755,mustOut,processHeat_medium
LU,hh0093,0.9786129452053052,mustOut,processHeat_medium
LU,hh0094,0.9788533702391534,mustOut,processHeat_medium
LU,hh0095,0.9673670959031135,mustOut,processHeat_medium
LU,hh0096,0.963995397636931,mustOut,processHeat_medium
LU,hh0097,0.9732703932057247,mustOut,processHeat_medium
LU,hh0098,0.9809785483781329,mustOut,processHeat_medium
LU,hh0099,0.9819064770472808,mustOut,processHeat_medium
LU,hh0100,0.9818588967766667,mustOut,processHeat_medium
LU,hh0101,0.9715341164028037,mustOut,processHeat_medium
LU,hh0102,0.9694707853266076,mustOut,processHeat_medium
LV,hh0085,0.9676620484406614,mustOut,processHeat_medium
LV,hh0086,0.9623015562625987,mustOut,processHeat_medium
LV,hh0087,0.956113565419118,mustOut,processHeat_medium
LV,hh0088,0.9594584565458408,mustOut,processHeat_medium
LV,hh0089,0.9712964859447868,mustOut,processHeat_medium
LV,hh0090,0.9803668367638223,mustOut,processHeat_medium
LV,hh0091,0.945855308165568,mustOut,processHeat_medium
LV,hh0092,0.9494704831473717,mustOut,processHeat_medium
LV,hh0093,0.9750406699940009,mustOut,processHeat_medium
LV,hh0094,0.9585230576168774,mustOut,processHeat_medium
LV,hh0095,0.9580072779317496,mustOut,processHeat_medium
LV,hh0096,0.9564307975536601,mustOut,processHeat_medium
LV,hh0097,0.9596615806855648,mustOut,processHeat_medium
LV,hh0098,0.9621509671891494,mustOut,processHeat_medium
LV,hh0099,0.962280866280004,mustOut,processHeat_medium
LV,hh0100,0.9552944368958473,mustOut,processHeat_medium
LV,hh0101,0.9576194712331361,mustOut,processHeat_medium
LV,hh0102,0.9563385808283719,mustOut,processHeat_medium
ME,hh0085,NaN,mustOut,processHeat_medium
ME,hh0086,NaN,mustOut,processHeat_medium
ME,hh0087,NaN,mustOut,processHeat_medium
ME,hh0088,NaN,mustOut,processHeat_medium
ME,hh0089,NaN,mustOut,processHeat_medium
ME,hh0090,NaN,mustOut,processHeat_medium
ME,hh0091,NaN,mustOut,processHeat_medium
ME,hh0092,NaN,mustOut,processHeat_medium
ME,hh0093,NaN,mustOut,processHeat_medium
ME,hh0094,NaN,mustOut,processHeat_medium
ME,hh0095,NaN,mustOut,processHeat_medium
ME,hh0096,NaN,mustOut,processHeat_medium
ME,hh0097,NaN,mustOut,processHeat_medium
ME,hh0098,NaN,mustOut,processHeat_medium
ME,hh0099,NaN,mustOut,processHeat_medium
ME,hh0100,NaN,mustOut,processHeat_medium
ME,hh0101,NaN,mustOut,processHeat_medium
ME,hh0102,NaN,mustOut,processHeat_medium
MK,hh0085,NaN,mustOut,processHeat_medium
MK,hh0086,NaN,mustOut,processHeat_medium
MK,hh0087,NaN,mustOut,processHeat_medium
MK,hh0088,NaN,mustOut,processHeat_medium
MK,hh0089,NaN,mustOut,processHeat_medium
MK,hh0090,NaN,mustOut,processHeat_medium
MK,hh0091,NaN,mustOut,processHeat_medium
MK,hh0092,NaN,mustOut,processHeat_medium
MK,hh0093,NaN,mustOut,processHeat_medium
MK,hh0094,NaN,mustOut,processHeat_medium
MK,hh0095,NaN,mustOut,processHeat_medium
MK,hh0096,NaN,mustOut,processHeat_medium
MK,hh0097,NaN,mustOut,processHeat_medium
MK,hh0098,NaN,mustOut,processHeat_medium
MK,hh0099,NaN,mustOut,processHeat_medium
MK,hh0100,NaN,mustOut,processHeat_medium
MK,hh0101,NaN,mustOut,processHeat_medium
MK,hh0102,NaN,mustOut,processHeat_medium
NL,hh0085,0.9681527787745697,mustOut,processHeat_medium
NL,hh0086,0.9669827927319119,mustOut,processHeat_medium
NL,hh0087,0.9579374337259257,mustOut,processHeat_medium
NL,hh0088,0.9592803442331064,mustOut,processHeat_medium
NL,hh0089,0.964224188852053,mustOut,processHeat_medium
NL,hh0090,0.9650144164258232,mustOut,processHeat_medium
NL,hh0091,0.9602476247732934,mustOut,processHeat_medium
NL,hh0092,0.9579351254153003,mustOut,processHeat_medium
NL,hh0093,0.9668203206898951,mustOut,processHeat_medium
NL,hh0094,0.961012725980329,mustOut,processHeat_medium
NL,hh0095,0.9544908213285108,mustOut,processHeat_medium
NL,hh0096,0.9560904056102439,mustOut,processHeat_medium
NL,hh0097,0.9696057656606032,mustOut,processHeat_medium
NL,hh0098,0.9700204183374751,mustOut,processHeat_medium
NL,hh0099,0.9711390954474894,mustOut,processHeat_medium
NL,hh0100,0.969312155637552,mustOut,processHeat_medium
NL,hh0101,0.9599079294787594,mustOut,processHeat_medium
NL,hh0102,0.9518352435123933,mustOut,processHeat_medium
NO,hh0085,0.9531804464568268,mustOut,processHeat_medium
NO,hh0086,0.9524717254644202,mustOut,processHeat_medium
NO,hh0087,0.9441927181587744,mustOut,processHeat_medium
NO,hh0088,0.9614332158907928,mustOut,processHeat_medium
NO,hh0089,0.9604122415294114,mustOut,processHeat_medium
NO,hh0090,0.9503072819593399,mustOut,processHeat_medium
NO,hh0091,0.9416621962486715,mustOut,processHeat_medium
NO,hh0092,0.9449310615013928,mustOut,processHeat_medium
NO,hh0093,0.9634819447201153,mustOut,processHeat_medium
NO,hh0094,0.9671331926329003,mustOut,processHeat_medium
NO,hh0095,0.9700651556272533,mustOut,processHeat_medium
NO,hh0096,0.9654404141729174,mustOut,processHeat_medium
NO,hh0097,0.9689334196859818,mustOut,processHeat_medium
NO,hh0098,0.9662906940657194,mustOut,processHeat_medium
NO,hh0099,0.9670729489371297,mustOut,processHeat_medium
NO,hh0100,0.9676949474305729,mustOut,processHeat_medium
NO,hh0101,0.95378843232902,mustOut,processHeat_medium
NO,hh0102,0.9439786977559379,mustOut,processHeat_medium
PL,hh0085,0.9657342981540665,mustOut,processHeat_medium
PL,hh0086,0.9617397834719952,mustOut,processHeat_medium
PL,hh0087,0.9558292634310075,mustOut,processHeat_medium
PL,hh0088,0.96099982181251,mustOut,processHeat_medium
PL,hh0089,0.9686400124564833,mustOut,processHeat_medium
PL,hh0090,0.972807124666361,mustOut,processHeat_medium
PL,hh0091,0.9484420372476368,mustOut,processHeat_medium
PL,hh0092,0.9513563855719255,mustOut,processHeat_medium
PL,hh0093,0.9727883425653596,mustOut,processHeat_medium
PL,hh0094,0.961733425733261,mustOut,processHeat_medium
PL,hh0095,0.9602064239705764,mustOut,processHeat_medium
PL,hh0096,0.9584212286876642,mustOut,processHeat_medium
PL,hh0097,0.963743409758818,mustOut,processHeat_medium
PL,hh0098,0.9654445653213479,mustOut,processHeat_medium
PL,hh0099,0.9658858885648559,mustOut,processHeat_medium
PL,hh0100,0.9611429880227418,mustOut,processHeat_medium
PL,hh0101,0.958263032293743,mustOut,processHeat_medium
PL,hh0102,0.954423742276951,mustOut,processHeat_medium
PT,hh0085,0.9590757383057636,mustOut,processHeat_medium
PT,hh0086,0.9552876914012789,mustOut,processHeat_medium
PT,hh0087,0.947629464836109,mustOut,processHeat_medium
PT,hh0088,0.9599633846752218,mustOut,processHeat_medium
PT,hh0089,0.9673614268150377,mustOut,processHeat_medium
PT,hh0090,0.9680681513220504,mustOut,processHeat_medium
PT,hh0091,0.9385589905542975,mustOut,processHeat_medium
