region_2,timestep_5,value,parameter,carrier_1
FI,hh0015,0.42189609153683705,dem,processHeat_high
FI,hh0016,0.4203572767703463,dem,processHeat_high
FI,hh0017,0.42049311683763335,dem,processHeat_high
FI,hh0018,0.41840819048820777,dem,processHeat_high
FI,hh0019,0.4241023902006873,dem,processHeat_high
FI,hh0020,0.4207066977312479,dem,processHeat_high
FI,hh0021,0.41564800036667293,dem,processHeat_high
FI,hh0022,0.41823205307287026,dem,processHeat_high
FI,hh0023,0.4147790752108449,dem,processHeat_high
FI,hh0024,0.41513991646820614,dem,processHeat_high
FR,hh0013,2.1954596069553665,dem,processHeat_high
FR,hh0014,2.1868063562749827,dem,processHeat_high
FR,hh0015,2.1610980723864017,dem,processHeat_high
FR,hh0016,2.1644272802909206,dem,processHeat_high
FR,hh0017,2.159327573037732,dem,processHeat_high
FR,hh0018,2.151351683167718,dem,processHeat_high
FR,hh0019,2.176516575540339,dem,processHeat_high
FR,hh0020,2.1708846102564046,dem,processHeat_high
FR,hh0021,2.149743463936572,dem,processHeat_high
FR,hh0022,2.1464082605864476,dem,processHeat_high
FR,hh0023,2.130728429334187,dem,processHeat_high
FR,hh0024,2.1378501303055857,dem,processHeat_high
GR,hh0013,0.2184927014365235,dem,processHeat_high
GR,hh0014,0.2178545313926167,dem,processHeat_high
GR,hh0015,0.21552838382021045,dem,processHeat_high
GR,hh0016,0.2153625007437638,dem,processHeat_high
GR,hh0017,0.21488613311697102,dem,processHeat_high
GR,hh0018,0.21419019134876263,dem,processHeat_high
GR,hh0019,0.21667151823036387,dem,processHeat_high
GR,hh0020,0.21594552818214446,dem,processHeat_high
GR,hh0021,0.21370755134902186,dem,processHeat_high
GR,hh0022,0.21380957705209042,dem,processHeat_high
GR,hh0023,0.21224334357857771,dem,processHeat_high
GR,hh0024,0.21270252646347892,dem,processHeat_high
HR,hh0013,0.09345381433212196,dem,processHeat_high
HR,hh0014,0.09318874999073046,dem,processHeat_high
HR,hh0015,0.09197170273515098,dem,processHeat_high
HR,hh0016,0.09214195802806557,dem,processHeat_high
HR,hh0017,0.0919972474127917,dem,processHeat_high
HR,hh0018,0.09156193573846849,dem,processHeat_high
HR,hh0019,0.09273399620448686,dem,processHeat_high
HR,hh0020,0.09237300500470269,dem,processHeat_high
HR,hh0021,0.09142835549280903,dem,processHeat_high
HR,hh0022,0.091357024215597,dem,processHeat_high
HR,hh0023,0.09060792637137638,dem,processHeat_high
HR,hh0024,0.0909592273508224,dem,processHeat_high
HU,hh0013,0.09028144557782115,dem,processHeat_high
HU,hh0014,0.09041567861701041,dem,processHeat_high
HU,hh0015,0.09009279339435979,dem,processHeat_high
HU,hh0016,0.0888874429230366,dem,processHeat_high
HU,hh0017,0.08869185521438096,dem,processHeat_high
HU,hh0018,0.08870467606012683,dem,processHeat_high
HU,hh0019,0.08958838054540197,dem,processHeat_high
HU,hh0020,0.08903657559697317,dem,processHeat_high
HU,hh0021,0.08786150001220722,dem,processHeat_high
HU,hh0022,0.08879313400989015,dem,processHeat_high
HU,hh0023,0.08820189581842261,dem,processHeat_high
HU,hh0024,0.08779946757941134,dem,processHeat_high
IE,hh0013,0.03472928700512248,dem,processHeat_high
IE,hh0014,0.03405901828206471,dem,processHeat_high
IE,hh0015,0.03297108380701162,dem,processHeat_high
IE,hh0016,0.03444693974314928,dem,processHeat_high
IE,hh0017,0.034330450156207004,dem,processHeat_high
IE,hh0018,0.033844752418397975,dem,processHeat_high
IE,hh0019,0.03435692362567965,dem,processHeat_high
IE,hh0020,0.034672726653693045,dem,processHeat_high
IE,hh0021,0.03475493236811106,dem,processHeat_high
IE,hh0022,0.03347351024335467,dem,processHeat_high
IE,hh0023,0.033178734578526325,dem,processHeat_high
IE,hh0024,0.0340454857149278,dem,processHeat_high
IT,hh0013,1.657957055200628,dem,processHeat_high
IT,hh0014,1.6548760149335937,dem,processHeat_high
IT,hh0015,1.6376075647979105,dem,processHeat_high
IT,hh0016,1.634130568133834,dem,processHeat_high
IT,hh0017,1.6311481268645114,dem,processHeat_high
IT,hh0018,1.625695944267046,dem,processHeat_high
IT,hh0019,1.6450827140333175,dem,processHeat_high
IT,hh0020,1.6379570401204102,dem,processHeat_high
IT,hh0021,1.6199432268002925,dem,processHeat_high
IT,hh0022,1.6234216396341214,dem,processHeat_high
IT,hh0023,1.6109524640816701,dem,processHeat_high
IT,hh0024,1.6134446294134928,dem,processHeat_high
LT,hh0013,0.008184679521428711,dem,processHeat_high
LT,hh0014,0.008026679696017069,dem,processHeat_high
LT,hh0015,0.007735900080183834,dem,processHeat_high
LT,hh0016,0.008110943973991369,dem,processHeat_high
LT,hh0017,0.008090998406744489,dem,processHeat_high
LT,hh0018,0.007959073244740733,dem,processHeat_high
LT,hh0019,0.008098106589793642,dem,processHeat_high
LT,hh0020,0.008162303918377356,dem,processHeat_high
LT,hh0021,0.008178894148913105,dem,processHeat_high
LT,hh0022,0.007866051042152688,dem,processHeat_high
LT,hh0023,0.0077881518866358915,dem,processHeat_high
LT,hh0024,0.008010001118726335,dem,processHeat_high
LU,hh0013,0.04310509310958569,dem,processHeat_high
LU,hh0014,0.04319910534334418,dem,processHeat_high
LU,hh0015,0.0430934015538643,dem,processHeat_high
LU,hh0016,0.04243235175354786,dem,processHeat_high
LU,hh0017,0.042338963019555156,dem,processHeat_high
LU,hh0018,0.04236725205907686,dem,processHeat_high
LU,hh0019,0.04277857425854572,dem,processHeat_high
LU,hh0020,0.04249661491447481,dem,processHeat_high
LU,hh0021,0.041918030877707124,dem,processHeat_high
LU,hh0022,0.04242813184341083,dem,processHeat_high
LU,hh0023,0.0421499496410739,dem,processHeat_high
LU,hh0024,0.04191402075778624,dem,processHeat_high
LV,hh0013,0.09644153175512815,dem,processHeat_high
LV,hh0014,0.09660038045674244,dem,processHeat_high
LV,hh0015,0.09628798285143995,dem,processHeat_high
LV,hh0016,0.0949473746526946,dem,processHeat_high
LV,hh0017,0.09473640297168015,dem,processHeat_high
LV,hh0018,0.09476593769671762,dem,processHeat_high
LV,hh0019,0.09570078895982301,dem,processHeat_high
LV,hh0020,0.0951038660219331,dem,processHeat_high
LV,hh0021,0.09384096605006235,dem,processHeat_high
LV,hh0022,0.09487116681138695,dem,processHeat_high
LV,hh0023,0.09424398978100912,dem,processHeat_high
LV,hh0024,0.09378829739199938,dem,processHeat_high
ME,hh0013,NaN,dem,processHeat_high
ME,hh0014,NaN,dem,processHeat_high
ME,hh0015,NaN,dem,processHeat_high
ME,hh0016,NaN,dem,processHeat_high
ME,hh0017,NaN,dem,processHeat_high
ME,hh0018,NaN,dem,processHeat_high
ME,hh0019,NaN,dem,processHeat_high
ME,hh0020,NaN,dem,processHeat_high
ME,hh0021,NaN,dem,processHeat_high
ME,hh0022,NaN,dem,processHeat_high
ME,hh0023,NaN,dem,processHeat_high
ME,hh0024,NaN,dem,processHeat_high
MK,hh0013,NaN,dem,processHeat_high
MK,hh0014,NaN,dem,processHeat_high
MK,hh0015,NaN,dem,processHeat_high
MK,hh0016,NaN,dem,processHeat_high
MK,hh0017,NaN,dem,processHeat_high
MK,hh0018,NaN,dem,processHeat_high
MK,hh0019,NaN,dem,processHeat_high
MK,hh0020,NaN,dem,processHeat_high
MK,hh0021,NaN,dem,processHeat_high
MK,hh0022,NaN,dem,processHeat_high
MK,hh0023,NaN,dem,processHeat_high
MK,hh0024,NaN,dem,processHeat_high
NL,hh0013,0.09500832305357017,dem,processHeat_high
NL,hh0014,0.09450911567056342,dem,processHeat_high
NL,hh0015,0.09325520943093102,dem,processHeat_high
NL,hh0016,0.09369225164464724,dem,processHeat_high
NL,hh0017,0.09345733904124853,dem,processHeat_high
NL,hh0018,0.09304836641915448,dem,processHeat_high
NL,hh0019,0.09415734340773319,dem,processHeat_high
NL,hh0020,0.09400360095478905,dem,processHeat_high
NL,hh0021,0.09316368706821139,dem,processHeat_high
NL,hh0022,0.0927709531526596,dem,processHeat_high
NL,hh0023,0.09209050206506963,dem,processHeat_high
NL,hh0024,0.09254552082330952,dem,processHeat_high
NO,hh0013,0.43577478473434894,dem,processHeat_high
NO,hh0014,0.4345387907078475,dem,processHeat_high
NO,hh0015,0.42886370393216566,dem,processHeat_high
NO,hh0016,0.4296576037227169,dem,processHeat_high
NO,hh0017,0.42898281866814614,dem,processHeat_high
NO,hh0018,0.426952961968027,dem,processHeat_high
NO,hh0019,0.43241827551287315,dem,processHeat_high
NO,hh0020,0.4307349749058176,dem,processHeat_high
NO,hh0021,0.4263300777849963,dem,processHeat_high
NO,hh0022,0.42599746030782626,dem,processHeat_high
NO,hh0023,0.42250441987744125,dem,processHeat_high
NO,hh0024,0.424142535023293,dem,processHeat_high
PL,hh0013,0.8763734483739243,dem,processHeat_high
PL,hh0014,0.8764871104497839,dem,processHeat_high
PL,hh0015,0.8712671162738181,dem,processHeat_high
PL,hh0016,0.8631643002198917,dem,processHeat_high
PL,hh0017,0.8613083945767852,dem,processHeat_high
PL,hh0018,0.8604414870773422,dem,processHeat_high
PL,hh0019,0.8695243927404637,dem,processHeat_high
PL,hh0020,0.8648716856981858,dem,processHeat_high
PL,hh0021,0.8541751293761184,dem,processHeat_high
PL,hh0022,0.8605332812518972,dem,processHeat_high
PL,hh0023,0.8545741862782261,dem,processHeat_high
PL,hh0024,0.8525156885928302,dem,processHeat_high
PT,hh0013,0.34051963394381346,dem,processHeat_high
PT,hh0014,0.3397383047504263,dem,processHeat_high
PT,hh0015,0.33361502333411863,dem,processHeat_high
PT,hh0016,0.3352840316676975,dem,processHeat_high
PT,hh0017,0.3351902911243769,dem,processHeat_high
PT,hh0018,0.3327085274337378,dem,processHeat_high
PT,hh0019,0.33798916857608674,dem,processHeat_high
PT,hh0020,0.3359847232670745,dem,processHeat_high
PT,hh0021,0.33228732677162043,dem,processHeat_high
PT,hh0022,0.33180726559953655,dem,processHeat_high
PT,hh0023,0.3285959504864877,dem,processHeat_high
PT,hh0024,0.33059894909126797,dem,processHeat_high
RO,hh0013,0.6573542247737432,dem,processHeat_high
RO,hh0014,0.6572371485174955,dem,processHeat_high
RO,hh0015,0.653343014229893,dem,processHeat_high
RO,hh0016,0.6474378460452122,dem,processHeat_high
RO,hh0017,0.6459549689482542,dem,processHeat_high
RO,hh0018,0.6453625844310166,dem,processHeat_high
RO,hh0019,0.6520777669465926,dem,processHeat_high
RO,hh0020,0.6487966915691252,dem,processHeat_high
RO,hh0021,0.640918160566081,dem,processHeat_high
RO,hh0022,0.645364501991512,dem,processHeat_high
RO,hh0023,0.6409763652691647,dem,processHeat_high
RO,hh0024,0.6395408866820544,dem,processHeat_high
RS,hh0013,0.1446348728426301,dem,processHeat_high
RS,hh0014,0.1442246429597276,dem,processHeat_high
RS,hh0015,0.14234106574770067,dem,processHeat_high
RS,hh0016,0.14260456331396654,dem,processHeat_high
RS,hh0017,0.14238060026252697,dem,processHeat_high
RS,hh0018,0.141706885132578,dem,processHeat_high
RS,hh0019,0.14352083802117477,dem,processHeat_high
RS,hh0020,0.14296214583032452,dem,processHeat_high
RS,hh0021,0.14150014812582867,dem,processHeat_high
RS,hh0022,0.14138975145249333,dem,processHeat_high
RS,hh0023,0.14023040154023647,dem,processHeat_high
RS,hh0024,0.14077409654998974,dem,processHeat_high
SE,hh0013,0.39542409923939226,dem,processHeat_high
SE,hh0014,0.39610193304811014,dem,processHeat_high
SE,hh0015,0.39173750648087596,dem,processHeat_high
SE,hh0016,0.389649068700076,dem,processHeat_high
SE,hh0017,0.38969945019388563,dem,processHeat_high
SE,hh0018,0.38803632502421825,dem,processHeat_high
SE,hh0019,0.3931272302508829,dem,processHeat_high
SE,hh0020,0.38996502010703604,dem,processHeat_high
SE,hh0021,0.3851770298555622,dem,processHeat_high
SE,hh0022,0.3880009666324217,dem,processHeat_high
SE,hh0023,0.38490027115706815,dem,processHeat_high
SE,hh0024,0.3848523624476169,dem,processHeat_high
SI,hh0013,0.03248662494117315,dem,processHeat_high
SI,hh0014,0.03251506002627956,dem,processHeat_high
SI,hh0015,0.032334697538259294,dem,processHeat_high
SI,hh0016,0.03199586232734355,dem,processHeat_high
SI,hh0017,0.03193432401583038,dem,processHeat_high
SI,hh0018,0.03190420287564354,dem,processHeat_high
SI,hh0019,0.03224548418947012,dem,processHeat_high
SI,hh0020,0.0320508390606798,dem,processHeat_high
SI,hh0021,0.03163558358622723,dem,processHeat_high
SI,hh0022,0.031918527101729655,dem,processHeat_high
SI,hh0023,0.03169210772542842,dem,processHeat_high
SI,hh0024,0.03159301256994163,dem,processHeat_high
SK,hh0013,0.7305690966277234,dem,processHeat_high
SK,hh0014,0.7321593103366492,dem,processHeat_high
SK,hh0015,0.7302375869627012,dem,processHeat_high
SK,hh0016,0.7191892385957438,dem,processHeat_high
SK,hh0017,0.717641373243046,dem,processHeat_high
SK,hh0018,0.7180471288493361,dem,processHeat_high
SK,hh0019,0.725079628145387,dem,processHeat_high
SK,hh0020,0.7202657504932009,dem,processHeat_high
SK,hh0021,0.7104327933073125,dem,processHeat_high
SK,hh0022,0.7190592140709096,dem,processHeat_high
SK,hh0023,0.7143081862798706,dem,processHeat_high
SK,hh0024,0.710361808503523,dem,processHeat_high
UK,hh0013,0.37657109314993364,dem,processHeat_high
UK,hh0014,0.37673043096779363,dem,processHeat_high
UK,hh0015,0.3746960263684809,dem,processHeat_high
UK,hh0016,0.37086238566323304,dem,processHeat_high
UK,hh0017,0.3700570938046033,dem,processHeat_high
UK,hh0018,0.3697864576030111,dem,processHeat_high
UK,hh0019,0.3736348879322332,dem,processHeat_high
UK,hh0020,0.37157325877918057,dem,processHeat_high
UK,hh0021,0.3669101282311327,dem,processHeat_high
UK,hh0022,0.3698997159142584,dem,processHeat_high
UK,hh0023,0.3673646953453857,dem,processHeat_high
UK,hh0024,0.366298585063368,dem,processHeat_high
