region_2,timestep_5,value,parameter,carrier_1
CH,hh0077,1.1962856705708873,dem,processHeat_medium
CH,hh0078,1.2139343821017974,dem,processHeat_medium
CH,hh0079,1.2173608808943754,dem,processHeat_medium
CH,hh0080,1.2188794337353102,dem,processHeat_medium
CH,hh0081,1.2244392080442594,dem,processHeat_medium
CH,hh0082,1.208996884401131,dem,processHeat_medium
CH,hh0083,1.212854736440022,dem,processHeat_medium
CH,hh0084,1.2192102832786986,dem,processHeat_medium
CZ,hh0073,2.0518776344018934,dem,processHeat_medium
CZ,hh0074,2.0442533036743025,dem,processHeat_medium
CZ,hh0075,2.0287126040294856,dem,processHeat_medium
CZ,hh0076,2.0310005192292726,dem,processHeat_medium
CZ,hh0077,2.033034521219431,dem,processHeat_medium
CZ,hh0078,2.0341728494859974,dem,processHeat_medium
CZ,hh0079,2.058041410423074,dem,processHeat_medium
CZ,hh0080,2.065587308862627,dem,processHeat_medium
CZ,hh0081,2.0854355743276787,dem,processHeat_medium
CZ,hh0082,2.049157009524606,dem,processHeat_medium
CZ,hh0083,2.0488725321927603,dem,processHeat_medium
CZ,hh0084,2.0770434484955467,dem,processHeat_medium
DE,hh0073,8.94709122870292,dem,processHeat_medium
DE,hh0074,8.931449317430403,dem,processHeat_medium
DE,hh0075,8.893288195765939,dem,processHeat_medium
DE,hh0076,8.851962471231259,dem,processHeat_medium
DE,hh0077,8.88411367768215,dem,processHeat_medium
DE,hh0078,8.927490563771915,dem,processHeat_medium
DE,hh0079,9.01819869323823,dem,processHeat_medium
DE,hh0080,9.064576166567715,dem,processHeat_medium
DE,hh0081,9.128041637066225,dem,processHeat_medium
DE,hh0082,8.95650361239695,dem,processHeat_medium
DE,hh0083,8.951193851881676,dem,processHeat_medium
DE,hh0084,9.084821553698662,dem,processHeat_medium
DK,hh0073,0.6232804311925975,dem,processHeat_medium
DK,hh0074,0.6208349072878718,dem,processHeat_medium
DK,hh0075,0.6306593384265398,dem,processHeat_medium
DK,hh0076,0.624846296764872,dem,processHeat_medium
DK,hh0077,0.6260940052559363,dem,processHeat_medium
DK,hh0078,0.6198533581368793,dem,processHeat_medium
DK,hh0079,0.6284042018628497,dem,processHeat_medium
DK,hh0080,0.6371053912366733,dem,processHeat_medium
DK,hh0081,0.6411205109677667,dem,processHeat_medium
DK,hh0082,0.6283522389726386,dem,processHeat_medium
DK,hh0083,0.623313379510364,dem,processHeat_medium
DK,hh0084,0.63743674770285,dem,processHeat_medium
EE,hh0073,0.10772011885666188,dem,processHeat_medium
EE,hh0074,0.10730882595191815,dem,processHeat_medium
EE,hh0075,0.10893218168303065,dem,processHeat_medium
EE,hh0076,0.10795060591010497,dem,processHeat_medium
EE,hh0077,0.10825047614673622,dem,processHeat_medium
EE,hh0078,0.10723811665400262,dem,processHeat_medium
EE,hh0079,0.108632242367662,dem,processHeat_medium
EE,hh0080,0.11008289084526268,dem,processHeat_medium
EE,hh0081,0.1107721985881085,dem,processHeat_medium
EE,hh0082,0.1086814240789522,dem,processHeat_medium
EE,hh0083,0.10786043626131914,dem,processHeat_medium
EE,hh0084,0.11014546798634228,dem,processHeat_medium
ES,hh0073,4.464684179696633,dem,processHeat_medium
ES,hh0074,4.460108296734688,dem,processHeat_medium
ES,hh0075,4.473936838461668,dem,processHeat_medium
ES,hh0076,4.430166562440718,dem,processHeat_medium
ES,hh0077,4.4518403736237815,dem,processHeat_medium
ES,hh0078,4.469800755750839,dem,processHeat_medium
ES,hh0079,4.51489823222073,dem,processHeat_medium
ES,hh0080,4.552288766104539,dem,processHeat_medium
ES,hh0081,4.577546886190248,dem,processHeat_medium
ES,hh0082,4.483468432163136,dem,processHeat_medium
ES,hh0083,4.470916564583604,dem,processHeat_medium
ES,hh0084,4.5520289996475185,dem,processHeat_medium
FI,hh0073,1.8798414094734681,dem,processHeat_medium
FI,hh0074,1.8815814111576907,dem,processHeat_medium
FI,hh0075,1.8486357401914122,dem,processHeat_medium
FI,hh0076,1.8473634631263942,dem,processHeat_medium
FI,hh0077,1.874938254528303,dem,processHeat_medium
FI,hh0078,1.9066793630574748,dem,processHeat_medium
FI,hh0079,1.8997902671585503,dem,processHeat_medium
FI,hh0080,1.8910267902427054,dem,processHeat_medium
FI,hh0081,1.899996937073985,dem,processHeat_medium
FI,hh0082,1.8993798567323015,dem,processHeat_medium
FI,hh0083,1.9137144296918678,dem,processHeat_medium
FI,hh0084,1.8955597931013757,dem,processHeat_medium
FR,hh0073,5.015745659820823,dem,processHeat_medium
FR,hh0074,5.01058997880682,dem,processHeat_medium
FR,hh0075,5.037782660909215,dem,processHeat_medium
FR,hh0076,4.985786855433616,dem,processHeat_medium
FR,hh0077,5.0051761911927315,dem,processHeat_medium
FR,hh0078,5.017877695619973,dem,processHeat_medium
FR,hh0079,5.070152802294615,dem,processHeat_medium
FR,hh0080,5.116161027326598,dem,processHeat_medium
FR,hh0081,5.142077439824789,dem,processHeat_medium
FR,hh0082,5.035022184067202,dem,processHeat_medium
FR,hh0083,5.01643797640827,dem,processHeat_medium
FR,hh0084,5.113615152815328,dem,processHeat_medium
GR,hh0073,0.597590273051992,dem,processHeat_medium
GR,hh0074,0.5951809519308426,dem,processHeat_medium
GR,hh0075,0.6049128041602216,dem,processHeat_medium
GR,hh0076,0.5993434881791018,dem,processHeat_medium
GR,hh0077,0.6005412375989181,dem,processHeat_medium
GR,hh0078,0.5942355790757574,dem,processHeat_medium
GR,hh0079,0.6024644844067097,dem,processHeat_medium
GR,hh0080,0.6109301568981209,dem,processHeat_medium
GR,hh0081,0.6147920870018879,dem,processHeat_medium
GR,hh0082,0.6026450289953118,dem,processHeat_medium
GR,hh0083,0.5977030671249395,dem,processHeat_medium
GR,hh0084,0.6112565146459019,dem,processHeat_medium
HR,hh0073,0.4471267943317798,dem,processHeat_medium
HR,hh0074,0.44761852156557325,dem,processHeat_medium
HR,hh0075,0.44352416595666,dem,processHeat_medium
HR,hh0076,0.4403688362433513,dem,processHeat_medium
HR,hh0077,0.4449322009916159,dem,processHeat_medium
HR,hh0078,0.45149625191902487,dem,processHeat_medium
HR,hh0079,0.45277066294579527,dem,processHeat_medium
HR,hh0080,0.4533354553486788,dem,processHeat_medium
HR,hh0081,0.4554032913854371,dem,processHeat_medium
HR,hh0082,0.44965985800990893,dem,processHeat_medium
HR,hh0083,0.4510947014100566,dem,processHeat_medium
HR,hh0084,0.45345850757507833,dem,processHeat_medium
HU,hh0073,0.4157993161516894,dem,processHeat_medium
HU,hh0074,0.4140351496659063,dem,processHeat_medium
HU,hh0075,0.41812915404612405,dem,processHeat_medium
HU,hh0076,0.41579410302556163,dem,processHeat_medium
HU,hh0077,0.416310872116323,dem,processHeat_medium
HU,hh0078,0.4127145265463157,dem,processHeat_medium
HU,hh0079,0.41824703301757105,dem,processHeat_medium
HU,hh0080,0.4230296593953175,dem,processHeat_medium
HU,hh0081,0.4261823390205317,dem,processHeat_medium
HU,hh0082,0.4181775015304304,dem,processHeat_medium
HU,hh0083,0.4155948514991158,dem,processHeat_medium
HU,hh0084,0.4239463164136615,dem,processHeat_medium
IE,hh0073,0.15150227772400457,dem,processHeat_medium
IE,hh0074,0.1508169141758373,dem,processHeat_medium
IE,hh0075,0.15353901589871158,dem,processHeat_medium
IE,hh0076,0.1521788017400586,dem,processHeat_medium
IE,hh0077,0.15241329228339454,dem,processHeat_medium
IE,hh0078,0.1504792523341449,dem,processHeat_medium
IE,hh0079,0.1526396098067034,dem,processHeat_medium
IE,hh0080,0.15489589350640676,dem,processHeat_medium
IE,hh0081,0.15590262471335348,dem,processHeat_medium
IE,hh0082,0.1528707595022988,dem,processHeat_medium
IE,hh0083,0.1515093855853941,dem,processHeat_medium
IE,hh0084,0.1550089775015188,dem,processHeat_medium
IT,hh0073,4.72402077732113,dem,processHeat_medium
IT,hh0074,4.723609698045038,dem,processHeat_medium
IT,hh0075,4.702698685059659,dem,processHeat_medium
IT,hh0076,4.668035032764237,dem,processHeat_medium
IT,hh0077,4.706462191812534,dem,processHeat_medium
IT,hh0078,4.751581953398272,dem,processHeat_medium
IT,hh0079,4.77850221580411,dem,processHeat_medium
IT,hh0080,4.797241324469724,dem,processHeat_medium
IT,hh0081,4.822297315564356,dem,processHeat_medium
IT,hh0082,4.750250806671829,dem,processHeat_medium
IT,hh0083,4.754271173809684,dem,processHeat_medium
IT,hh0084,4.7998425340174435,dem,processHeat_medium
LT,hh0073,0.09321537543698355,dem,processHeat_medium
LT,hh0074,0.09287390919845961,dem,processHeat_medium
LT,hh0075,0.09431050450947964,dem,processHeat_medium
LT,hh0076,0.09340029579414022,dem,processHeat_medium
LT,hh0077,0.09364035997737119,dem,processHeat_medium
LT,hh0078,0.09279956087300434,dem,processHeat_medium
LT,hh0079,0.09403992896335467,dem,processHeat_medium
LT,hh0080,0.09532527212175523,dem,processHeat_medium
LT,hh0081,0.09591477300705264,dem,processHeat_medium
LT,hh0082,0.09400576706022434,dem,processHeat_medium
LT,hh0083,0.09327706227261956,dem,processHeat_medium
LT,hh0084,0.09535590664424376,dem,processHeat_medium
LU,hh0073,0.1334626360099656,dem,processHeat_medium
LU,hh0074,0.13274698382292016,dem,processHeat_medium
LU,hh0075,0.1309879644950009,dem,processHeat_medium
LU,hh0076,0.13218100956777665,dem,processHeat_medium
LU,hh0077,0.13180140036028556,dem,processHeat_medium
LU,hh0078,0.13135273940953238,dem,processHeat_medium
LU,hh0079,0.1328310694586881,dem,processHeat_medium
LU,hh0080,0.13280290688544766,dem,processHeat_medium
LU,hh0081,0.13405852437900953,dem,processHeat_medium
LU,hh0082,0.13267065411659962,dem,processHeat_medium
LU,hh0083,0.13284292514885734,dem,processHeat_medium
LU,hh0084,0.13389172444384495,dem,processHeat_medium
LV,hh0073,0.13112169152194114,dem,processHeat_medium
LV,hh0074,0.1305483051186159,dem,processHeat_medium
LV,hh0075,0.13245878378276826,dem,processHeat_medium
LV,hh0076,0.13145353607953136,dem,processHeat_medium
LV,hh0077,0.13163821912060664,dem,processHeat_medium
LV,hh0078,0.1302027623079224,dem,processHeat_medium
LV,hh0079,0.1320229828023017,dem,processHeat_medium
LV,hh0080,0.1337916038793644,dem,processHeat_medium
LV,hh0081,0.13470815501262473,dem,processHeat_medium
LV,hh0082,0.1321147576629606,dem,processHeat_medium
LV,hh0083,0.131089020070915,dem,processHeat_medium
LV,hh0084,0.13396248217582868,dem,processHeat_medium
ME,hh0073,NaN,dem,processHeat_medium
ME,hh0074,NaN,dem,processHeat_medium
ME,hh0075,NaN,dem,processHeat_medium
ME,hh0076,NaN,dem,processHeat_medium
ME,hh0077,NaN,dem,processHeat_medium
ME,hh0078,NaN,dem,processHeat_medium
ME,hh0079,NaN,dem,processHeat_medium
ME,hh0080,NaN,dem,processHeat_medium
ME,hh0081,NaN,dem,processHeat_medium
ME,hh0082,NaN,dem,processHeat_medium
ME,hh0083,NaN,dem,processHeat_medium
ME,hh0084,NaN,dem,processHeat_medium
MK,hh0073,NaN,dem,processHeat_medium
MK,hh0074,NaN,dem,processHeat_medium
MK,hh0075,NaN,dem,processHeat_medium
MK,hh0076,NaN,dem,processHeat_medium
MK,hh0077,NaN,dem,processHeat_medium
MK,hh0078,NaN,dem,processHeat_medium
MK,hh0079,NaN,dem,processHeat_medium
MK,hh0080,NaN,dem,processHeat_medium
MK,hh0081,NaN,dem,processHeat_medium
MK,hh0082,NaN,dem,processHeat_medium
MK,hh0083,NaN,dem,processHeat_medium
MK,hh0084,NaN,dem,processHeat_medium
NL,hh0073,1.2926061333665149,dem,processHeat_medium
NL,hh0074,1.2934954097943359,dem,processHeat_medium
NL,hh0075,1.2946946946460056,dem,processHeat_medium
NL,hh0076,1.281052124495333,dem,processHeat_medium
NL,hh0077,1.2860468527678515,dem,processHeat_medium
NL,hh0078,1.296793452470534,dem,processHeat_medium
NL,hh0079,1.3074355481368007,dem,processHeat_medium
NL,hh0080,1.315966178291347,dem,processHeat_medium
NL,hh0081,1.3209700642330908,dem,processHeat_medium
NL,hh0082,1.2937999377795242,dem,processHeat_medium
NL,hh0083,1.291695200901572,dem,processHeat_medium
NL,hh0084,1.3140666308137772,dem,processHeat_medium
NO,hh0073,1.9054933999404966,dem,processHeat_medium
NO,hh0074,1.9075889643518167,dem,processHeat_medium
NO,hh0075,1.8901402950068587,dem,processHeat_medium
NO,hh0076,1.876693415912996,dem,processHeat_medium
NO,hh0077,1.896140833332538,dem,processHeat_medium
NO,hh0078,1.9241144548614102,dem,processHeat_medium
NO,hh0079,1.9295455357778337,dem,processHeat_medium
NO,hh0080,1.9319524776328763,dem,processHeat_medium
NO,hh0081,1.9407648502537995,dem,processHeat_medium
NO,hh0082,1.9162884052539084,dem,processHeat_medium
NO,hh0083,1.9224031911762722,dem,processHeat_medium
NO,hh0084,1.9324768819124074,dem,processHeat_medium
PL,hh0073,3.0277991653113094,dem,processHeat_medium
PL,hh0074,3.0190717834799146,dem,processHeat_medium
PL,hh0075,3.0409684729591198,dem,processHeat_medium
PL,hh0076,3.0191421267100247,dem,processHeat_medium
PL,hh0077,3.028359434232344,dem,processHeat_medium
PL,hh0078,3.017520247979068,dem,processHeat_medium
PL,hh0079,3.0522493091135825,dem,processHeat_medium
PL,hh0080,3.0825145681480386,dem,processHeat_medium
PL,hh0081,3.102269807792539,dem,processHeat_medium
PL,hh0082,3.0449654817379477,dem,processHeat_medium
PL,hh0083,3.030694095051573,dem,processHeat_medium
PL,hh0084,3.086082792225707,dem,processHeat_medium
PT,hh0073,0.9634677234793864,dem,processHeat_medium
PT,hh0074,0.9611412063202305,dem,processHeat_medium
PT,hh0075,0.9670130501650399,dem,processHeat_medium
PT,hh0076,0.9601254375745554,dem,processHeat_medium
PT,hh0077,0.965943212612579,dem,processHeat_medium
PT,hh0078,0.9642236735990714,dem,processHeat_medium
PT,hh0079,0.9724868322291651,dem,processHeat_medium
PT,hh0080,0.980861563954454,dem,processHeat_medium
PT,hh0081,0.9866968487288694,dem,processHeat_medium
PT,hh0082,0.9722701117015697,dem,processHeat_medium
PT,hh0083,0.9689326383111861,dem,processHeat_medium
PT,hh0084,0.9818115637549714,dem,processHeat_medium
RO,hh0073,1.0787027775086286,dem,processHeat_medium
RO,hh0074,1.0763901145245671,dem,processHeat_medium
RO,hh0075,1.0802542969535849,dem,processHeat_medium
RO,hh0076,1.0728568069649556,dem,processHeat_medium
RO,hh0077,1.075001323203702,dem,processHeat_medium
RO,hh0078,1.0747640695752503,dem,processHeat_medium
RO,hh0079,1.0871889173771452,dem,processHeat_medium
RO,hh0080,1.0964637065002072,dem,processHeat_medium
RO,hh0081,1.1033891416523156,dem,processHeat_medium
RO,hh0082,1.0810736595141668,dem,processHeat_medium
RO,hh0083,1.0772393607415158,dem,processHeat_medium
RO,hh0084,1.0976594368366526,dem,processHeat_medium
RS,hh0073,0.7269170178847162,dem,processHeat_medium
RS,hh0074,0.7277164441288733,dem,processHeat_medium
RS,hh0075,0.7210600397106646,dem,processHeat_medium
RS,hh0076,0.7159302579698306,dem,processHeat_medium
RS,hh0077,0.7233491546580808,dem,processHeat_medium
RS,hh0078,0.7340206697317626,dem,processHeat_medium
RS,hh0079,0.7360925452608171,dem,processHeat_medium
RS,hh0080,0.7370107573078712,dem,processHeat_medium
RS,hh0081,0.7403725446674798,dem,processHeat_medium
RS,hh0082,0.7310351497394549,dem,processHeat_medium
RS,hh0083,0.7333678484246775,dem,processHeat_medium
RS,hh0084,0.7372108096383272,dem,processHeat_medium
SE,hh0073,2.267042237130192,dem,processHeat_medium
SE,hh0074,2.268359349440481,dem,processHeat_medium
SE,hh0075,2.2313031326863224,dem,processHeat_medium
SE,hh0076,2.2300153223884793,dem,processHeat_medium
SE,hh0077,2.2619219433413886,dem,processHeat_medium
SE,hh0078,2.2970062723297073,dem,processHeat_medium
SE,hh0079,2.290162807654217,dem,processHeat_medium
SE,hh0080,2.2809499969154863,dem,processHeat_medium
SE,hh0081,2.2922199692446408,dem,processHeat_medium
SE,hh0082,2.2906292304586486,dem,processHeat_medium
SE,hh0083,2.3067115822888598,dem,processHeat_medium
SE,hh0084,2.286734179900514,dem,processHeat_medium
SI,hh0073,0.17855852652667198,dem,processHeat_medium
SI,hh0074,0.17832104154595338,dem,processHeat_medium
SI,hh0075,0.17720134857480557,dem,processHeat_medium
SI,hh0076,0.17673877405881494,dem,processHeat_medium
SI,hh0077,0.17788687200901665,dem,processHeat_medium
SI,hh0078,0.17894002646122614,dem,processHeat_medium
SI,hh0079,0.17992339511962868,dem,processHeat_medium
SI,hh0080,0.1803639830929305,dem,processHeat_medium
SI,hh0081,0.18147750914341484,dem,processHeat_medium
SI,hh0082,0.1794317854017427,dem,processHeat_medium
SI,hh0083,0.17967126748152376,dem,processHeat_medium
SI,hh0084,0.18080394021048668,dem,processHeat_medium
SK,hh0073,0.5385452604923961,dem,processHeat_medium
SK,hh0074,0.5354105762297543,dem,processHeat_medium
SK,hh0075,0.5293542937665524,dem,processHeat_medium
SK,hh0076,0.5335924281466154,dem,processHeat_medium
SK,hh0077,0.533366656723081,dem,processHeat_medium
SK,hh0078,0.5311119637049839,dem,processHeat_medium
SK,hh0079,0.5369711576377615,dem,processHeat_medium
SK,hh0080,0.5374975467119942,dem,processHeat_medium
SK,hh0081,0.5431748621879418,dem,processHeat_medium
SK,hh0082,0.5375848143938873,dem,processHeat_medium
SK,hh0083,0.5380932564561557,dem,processHeat_medium
SK,hh0084,0.542102802435259,dem,processHeat_medium
UK,hh0073,1.3328025578999068,dem,processHeat_medium
UK,hh0074,1.3287987430944597,dem,processHeat_medium
UK,hh0075,1.3360598246806932,dem,processHeat_medium
UK,hh0076,1.3281874249121015,dem,processHeat_medium
UK,hh0077,1.331631042046232,dem,processHeat_medium
UK,hh0078,1.3271586680969618,dem,processHeat_medium
UK,hh0079,1.3423761082392744,dem,processHeat_medium
UK,hh0080,1.3547187491353248,dem,processHeat_medium
UK,hh0081,1.3639603455255456,dem,processHeat_medium
UK,hh0082,1.339110907529971,dem,processHeat_medium
UK,hh0083,1.3335344426376392,dem,processHeat_medium
UK,hh0084,1.3570320527371382,dem,processHeat_medium
