timestep_4,region_4,carrier_1,parameter,value
hh0008,21FR,processHeat_medium,mustOut,0.9739281494495979
hh0009,21FR,processHeat_medium,mustOut,0.9698801375079074
hh0010,21FR,processHeat_medium,mustOut,0.9602759203876434
hh0011,21FR,processHeat_medium,mustOut,0.9568878449713958
hh0012,21FR,processHeat_medium,mustOut,0.9787636300839443
hh0013,21FR,processHeat_medium,mustOut,0.951799577552643
hh0014,21FR,processHeat_medium,mustOut,0.9841489224080742
hh0015,21FR,processHeat_medium,mustOut,0.975784333015347
hh0016,21FR,processHeat_medium,mustOut,0.976556287820307
hh0017,21FR,processHeat_medium,mustOut,0.9646761169973549
hh0018,21FR,processHeat_medium,mustOut,0.9764373617515132
hh0019,21FR,processHeat_medium,mustOut,0.9700275346074413
hh0020,21FR,processHeat_medium,mustOut,0.9641938375117768
hh0021,21FR,processHeat_medium,mustOut,0.9615270940314855
hh0022,21FR,processHeat_medium,mustOut,0.9622066907866518
hh0023,21FR,processHeat_medium,mustOut,0.9731918625391557
hh0024,21FR,processHeat_medium,mustOut,0.9772907958777545
hh0025,21FR,processHeat_medium,mustOut,0.9545223885988154
hh0026,21FR,processHeat_medium,mustOut,0.962987958117751
hh0027,21FR,processHeat_medium,mustOut,0.9675659328335697
hh0028,21FR,processHeat_medium,mustOut,0.9593170491381127
hh0029,21FR,processHeat_medium,mustOut,0.9731476259519742
hh0030,21FR,processHeat_medium,mustOut,0.952421504469823
hh0031,21FR,processHeat_medium,mustOut,0.9634002474647141
hh0032,21FR,processHeat_medium,mustOut,0.9577949077640392
hh0033,21FR,processHeat_medium,mustOut,0.9742511576917823
hh0034,21FR,processHeat_medium,mustOut,0.9834324572624773
hh0035,21FR,processHeat_medium,mustOut,0.9633838768665173
hh0036,21FR,processHeat_medium,mustOut,0.9521018165839898
hh0037,21FR,processHeat_medium,mustOut,0.9587019284979382
hh0038,21FR,processHeat_medium,mustOut,0.9660812457675898
hh0039,21FR,processHeat_medium,mustOut,0.9580193827206771
hh0040,21FR,processHeat_medium,mustOut,0.955105914885541
hh0041,21FR,processHeat_medium,mustOut,0.9623719541806655
hh0042,21FR,processHeat_medium,mustOut,0.965360170940227
hh0043,21FR,processHeat_medium,mustOut,0.9562618575384942
hh0044,21FR,processHeat_medium,mustOut,0.9761032736279447
hh0045,21FR,processHeat_medium,mustOut,0.9885109001385983
hh0046,21FR,processHeat_medium,mustOut,0.9807009560495836
hh0047,21FR,processHeat_medium,mustOut,0.9529603583826478
hh0048,21FR,processHeat_medium,mustOut,0.9765732311400083
hh0001,22FR,processHeat_medium,mustOut,0.9598775461820952
hh0002,22FR,processHeat_medium,mustOut,0.9570695509348075
hh0003,22FR,processHeat_medium,mustOut,0.9693386521907097
hh0004,22FR,processHeat_medium,mustOut,0.9617767337212082
hh0005,22FR,processHeat_medium,mustOut,0.9703092586025582
hh0006,22FR,processHeat_medium,mustOut,0.9665088406393161
hh0007,22FR,processHeat_medium,mustOut,0.9665088406393161
hh0008,22FR,processHeat_medium,mustOut,0.9683867544378855
hh0009,22FR,processHeat_medium,mustOut,0.9645909337932128
hh0010,22FR,processHeat_medium,mustOut,0.9693386521907097
hh0011,22FR,processHeat_medium,mustOut,0.9589172990293717
hh0012,22FR,processHeat_medium,mustOut,0.9712401437130904
hh0013,22FR,processHeat_medium,mustOut,0.966497846610071
hh0014,22FR,processHeat_medium,mustOut,0.9731768858642917
hh0015,22FR,processHeat_medium,mustOut,0.9769695890858479
hh0016,22FR,processHeat_medium,mustOut,0.9788866600680164
hh0017,22FR,processHeat_medium,mustOut,0.9524205856946347
hh0018,22FR,processHeat_medium,mustOut,0.9486240790179485
hh0019,22FR,processHeat_medium,mustOut,0.9404099410429579
hh0020,22FR,processHeat_medium,mustOut,0.9798331901639652
hh0021,22FR,processHeat_medium,mustOut,0.9495433558052847
hh0022,22FR,processHeat_medium,mustOut,0.9626968551212063
hh0023,22FR,processHeat_medium,mustOut,0.9807979225715977
hh0024,22FR,processHeat_medium,mustOut,0.9495331196989715
hh0025,22FR,processHeat_medium,mustOut,0.9712800586507002
hh0026,22FR,processHeat_medium,mustOut,0.9570772326075674
hh0027,22FR,processHeat_medium,mustOut,0.9542133157793562
hh0028,22FR,processHeat_medium,mustOut,0.9570354918030147
hh0029,22FR,processHeat_medium,mustOut,0.9598614712813155
hh0030,22FR,processHeat_medium,mustOut,0.9741453172331609
hh0031,22FR,processHeat_medium,mustOut,0.9599283178995047
hh0032,22FR,processHeat_medium,mustOut,0.9570695509348075
hh0033,22FR,processHeat_medium,mustOut,0.9542659683905743
hh0034,22FR,processHeat_medium,mustOut,0.9760269523983935
hh0035,22FR,processHeat_medium,mustOut,0.9664978466100711
hh0036,22FR,processHeat_medium,mustOut,0.9579763954161933
hh0037,22FR,processHeat_medium,mustOut,0.9589683727925209
hh0038,22FR,processHeat_medium,mustOut,0.9942275023644187
hh0039,22FR,processHeat_medium,mustOut,0.9712592402314305
hh0040,22FR,processHeat_medium,mustOut,0.9894395969863572
hh0041,22FR,processHeat_medium,mustOut,0.9788979804514024
hh0042,22FR,processHeat_medium,mustOut,0.9807994719737833
hh0043,22FR,processHeat_medium,mustOut,0.9913434832719675
hh0044,22FR,processHeat_medium,mustOut,0.9788754833683657
hh0045,22FR,processHeat_medium,mustOut,0.976973029672038
hh0046,22FR,processHeat_medium,mustOut,0.9903767380933299
hh0047,22FR,processHeat_medium,mustOut,0.9731705022837013
hh0048,22FR,processHeat_medium,mustOut,0.9712445464732278
hh0001,23FR,processHeat_medium,mustOut,0.959748234357528
hh0002,23FR,processHeat_medium,mustOut,0.964857248472841
hh0003,23FR,processHeat_medium,mustOut,0.9856098778747225
hh0004,23FR,processHeat_medium,mustOut,0.9720460814135028
hh0005,23FR,processHeat_medium,mustOut,0.988189484598665
hh0006,23FR,processHeat_medium,mustOut,0.9606434133765858
hh0007,23FR,processHeat_medium,mustOut,0.9623389596013893
hh0008,23FR,processHeat_medium,mustOut,0.9727147436372813
hh0009,23FR,processHeat_medium,mustOut,0.968308182673287
hh0010,23FR,processHeat_medium,mustOut,0.964133778331184
hh0011,23FR,processHeat_medium,mustOut,0.9557396318471914
hh0012,23FR,processHeat_medium,mustOut,0.9774264376228308
hh0013,23FR,processHeat_medium,mustOut,0.9558964732969963
hh0014,23FR,processHeat_medium,mustOut,0.9826278469057672
hh0015,23FR,processHeat_medium,mustOut,0.9777783721661367
hh0016,23FR,processHeat_medium,mustOut,0.9808141952949767
hh0017,23FR,processHeat_medium,mustOut,0.9573153425439855
hh0018,23FR,processHeat_medium,mustOut,0.9637604799142445
hh0019,23FR,processHeat_medium,mustOut,0.9534353396652457
hh0020,23FR,processHeat_medium,mustOut,0.9721127870735743
hh0021,23FR,processHeat_medium,mustOut,0.9520296657342925
hh0022,23FR,processHeat_medium,mustOut,0.9615459978722962
hh0023,23FR,processHeat_medium,mustOut,0.979127485618103
hh0024,23FR,processHeat_medium,mustOut,0.9632475247905136
hh0025,23FR,processHeat_medium,mustOut,0.9597811383349601
hh0026,23FR,processHeat_medium,mustOut,0.9578627450835365
hh0027,23FR,processHeat_medium,mustOut,0.9596067660456288
hh0028,23FR,processHeat_medium,mustOut,0.9569161143133362
hh0029,23FR,processHeat_medium,mustOut,0.9677473681873989
hh0030,23FR,processHeat_medium,mustOut,0.9609728449076325
hh0031,23FR,processHeat_medium,mustOut,0.9591264008671042
hh0032,23FR,processHeat_medium,mustOut,0.9542512666012252
hh0033,23FR,processHeat_medium,mustOut,0.9640556876334565
hh0034,23FR,processHeat_medium,mustOut,0.9835735125160873
hh0035,23FR,processHeat_medium,mustOut,0.9627456495616322
hh0036,23FR,processHeat_medium,mustOut,0.9519666003432573
hh0037,23FR,processHeat_medium,mustOut,0.9566863383895775
hh0038,23FR,processHeat_medium,mustOut,0.9815114048895938
hh0039,23FR,processHeat_medium,mustOut,0.962388713613619
hh0040,23FR,processHeat_medium,mustOut,0.9720467461545967
hh0041,23FR,processHeat_medium,mustOut,0.9704128914975259
hh0042,23FR,processHeat_medium,mustOut,0.9742836648581212
hh0043,23FR,processHeat_medium,mustOut,0.9735156942984585
hh0044,23FR,processHeat_medium,mustOut,0.981555532152469
hh0045,23FR,processHeat_medium,mustOut,0.9889649608604055
hh0046,23FR,processHeat_medium,mustOut,0.9904860519765486
hh0047,23FR,processHeat_medium,mustOut,0.9608630665730207
hh0048,23FR,processHeat_medium,mustOut,0.9772099935863108
hh0001,24FR,processHeat_medium,mustOut,0.9640404327807133
hh0002,24FR,processHeat_medium,mustOut,0.9719856480034462
hh0003,24FR,processHeat_medium,mustOut,0.9897400707066423
hh0004,24FR,processHeat_medium,mustOut,0.97835811222016
hh0005,24FR,processHeat_medium,mustOut,0.9918865472770038
hh0006,24FR,processHeat_medium,mustOut,0.9584892767223572
hh0007,24FR,processHeat_medium,mustOut,0.962058737466842
hh0008,24FR,processHeat_medium,mustOut,0.9741284620944707
hh0009,24FR,processHeat_medium,mustOut,0.9712547173378557
hh0010,24FR,processHeat_medium,mustOut,0.9621900903059506
hh0011,24FR,processHeat_medium,mustOut,0.9582929951373309
hh0012,24FR,processHeat_medium,mustOut,0.9784855631224405
hh0013,24FR,processHeat_medium,mustOut,0.9530525654076576
hh0014,24FR,processHeat_medium,mustOut,0.9833549092138449
hh0015,24FR,processHeat_medium,mustOut,0.9761334531272803
hh0016,24FR,processHeat_medium,mustOut,0.9773584492805688
hh0017,24FR,processHeat_medium,mustOut,0.9638226906469148
hh0018,24FR,processHeat_medium,mustOut,0.9759815956793803
hh0019,24FR,processHeat_medium,mustOut,0.9696744892785395
hh0020,24FR,processHeat_medium,mustOut,0.9659580773042168
hh0021,24FR,processHeat_medium,mustOut,0.9616734754742692
hh0022,24FR,processHeat_medium,mustOut,0.962797989449864
hh0023,24FR,processHeat_medium,mustOut,0.9734893323636999
hh0024,24FR,processHeat_medium,mustOut,0.9742062606503074
hh0025,24FR,processHeat_medium,mustOut,0.9562008920785647
hh0026,24FR,processHeat_medium,mustOut,0.9639730640075832
hh0027,24FR,processHeat_medium,mustOut,0.9679692149152017
hh0028,24FR,processHeat_medium,mustOut,0.96060049298846
hh0029,24FR,processHeat_medium,mustOut,0.9719656775009056
hh0030,24FR,processHeat_medium,mustOut,0.95432067742323
hh0031,24FR,processHeat_medium,mustOut,0.9630106962396398
hh0032,24FR,processHeat_medium,mustOut,0.9578745325591758
hh0033,24FR,processHeat_medium,mustOut,0.9741982514522813
hh0034,24FR,processHeat_medium,mustOut,0.982703473387188
hh0035,24FR,processHeat_medium,mustOut,0.9621804959585135
hh0036,24FR,processHeat_medium,mustOut,0.952798872406901
hh0037,24FR,processHeat_medium,mustOut,0.9591241824202172
hh0038,24FR,processHeat_medium,mustOut,0.9687892286024797
hh0039,24FR,processHeat_medium,mustOut,0.9594289808063615
hh0040,24FR,processHeat_medium,mustOut,0.9592618856809034
hh0041,24FR,processHeat_medium,mustOut,0.9634343325169352
hh0042,24FR,processHeat_medium,mustOut,0.9671149578583712
hh0043,24FR,processHeat_medium,mustOut,0.9586458387940519
hh0044,24FR,processHeat_medium,mustOut,0.9766464401476593
hh0045,24FR,processHeat_medium,mustOut,0.9885979593843315
hh0046,24FR,processHeat_medium,mustOut,0.9826628788487974
hh0047,24FR,processHeat_medium,mustOut,0.9567795855854513
hh0048,24FR,processHeat_medium,mustOut,0.9790271554223238
hh0001,25FR,processHeat_medium,mustOut,0.9609516090966392
hh0002,25FR,processHeat_medium,mustOut,0.9706246392381868
hh0003,25FR,processHeat_medium,mustOut,0.9893969338694845
hh0004,25FR,processHeat_medium,mustOut,0.9754949888415438
hh0005,25FR,processHeat_medium,mustOut,0.993102566749947
hh0006,25FR,processHeat_medium,mustOut,0.9618118295669232
hh0007,25FR,processHeat_medium,mustOut,0.9613378152138017
hh0008,25FR,processHeat_medium,mustOut,0.9732661300175487
hh0009,25FR,processHeat_medium,mustOut,0.9702567933176725
hh0010,25FR,processHeat_medium,mustOut,0.9620410298037205
hh0011,25FR,processHeat_medium,mustOut,0.9586684852727132
hh0012,25FR,processHeat_medium,mustOut,0.9764696397085475
hh0013,25FR,processHeat_medium,mustOut,0.9509261301817329
hh0014,25FR,processHeat_medium,mustOut,0.9834116280010072
hh0015,25FR,processHeat_medium,mustOut,0.9709164299360362
hh0016,25FR,processHeat_medium,mustOut,0.9774884120445808
hh0017,25FR,processHeat_medium,mustOut,0.9678892642508296
hh0018,25FR,processHeat_medium,mustOut,0.9759061620665255
hh0019,25FR,processHeat_medium,mustOut,0.9664235958954475
hh0020,25FR,processHeat_medium,mustOut,0.9642414283284706
hh0021,25FR,processHeat_medium,mustOut,0.9564189962069165
hh0022,25FR,processHeat_medium,mustOut,0.9641469182441768
hh0023,25FR,processHeat_medium,mustOut,0.9747330130245143
hh0024,25FR,processHeat_medium,mustOut,0.97410234085159
hh0025,25FR,processHeat_medium,mustOut,0.9517508366714449
hh0026,25FR,processHeat_medium,mustOut,0.9594516384739246
hh0027,25FR,processHeat_medium,mustOut,0.9637019185568735
hh0028,25FR,processHeat_medium,mustOut,0.9626526016260615
hh0029,25FR,processHeat_medium,mustOut,0.9760062308556907
hh0030,25FR,processHeat_medium,mustOut,0.9538346601371105
hh0031,25FR,processHeat_medium,mustOut,0.9599481047374003
hh0032,25FR,processHeat_medium,mustOut,0.957209525839521
hh0033,25FR,processHeat_medium,mustOut,0.9683274380404938
hh0034,25FR,processHeat_medium,mustOut,0.982589533293397
hh0035,25FR,processHeat_medium,mustOut,0.960683315784277
hh0036,25FR,processHeat_medium,mustOut,0.9560936608849775
hh0037,25FR,processHeat_medium,mustOut,0.960520392857179
hh0038,25FR,processHeat_medium,mustOut,0.9668265161605534
hh0039,25FR,processHeat_medium,mustOut,0.9559752081043674
hh0040,25FR,processHeat_medium,mustOut,0.9581092350244635
hh0041,25FR,processHeat_medium,mustOut,0.9643400248676199
hh0042,25FR,processHeat_medium,mustOut,0.9690815234523621
hh0043,25FR,processHeat_medium,mustOut,0.9607687389342554
hh0044,25FR,processHeat_medium,mustOut,0.9824804783410518
hh0045,25FR,processHeat_medium,mustOut,0.9903278416667662
hh0046,25FR,processHeat_medium,mustOut,0.9819836228233064
hh0047,25FR,processHeat_medium,mustOut,0.9517342654854608
hh0048,25FR,processHeat_medium,mustOut,0.976090240330992
hh0001,26FR,processHeat_medium,mustOut,0.9622967372129207
hh0002,26FR,processHeat_medium,mustOut,0.9703564451717135
hh0003,26FR,processHeat_medium,mustOut,0.9894525322494627
hh0004,26FR,processHeat_medium,mustOut,0.9767325630434813
hh0005,26FR,processHeat_medium,mustOut,0.9921185156712606
hh0006,26FR,processHeat_medium,mustOut,0.9591937419171932
hh0007,26FR,processHeat_medium,mustOut,0.9616281908166515
hh0008,26FR,processHeat_medium,mustOut,0.9737581995563092
hh0009,26FR,processHeat_medium,mustOut,0.9703630619153397
hh0010,26FR,processHeat_medium,mustOut,0.9622029420153182
hh0011,26FR,processHeat_medium,mustOut,0.9575182607911522
hh0012,26FR,processHeat_medium,mustOut,0.978129078993696
hh0013,26FR,processHeat_medium,mustOut,0.9529526208555205
hh0014,26FR,processHeat_medium,mustOut,0.9836361363657717
hh0015,26FR,processHeat_medium,mustOut,0.9755153190646726
hh0016,26FR,processHeat_medium,mustOut,0.9781294611694294
hh0017,26FR,processHeat_medium,mustOut,0.9633648821004442
hh0018,26FR,processHeat_medium,mustOut,0.9738079812202275
hh0019,26FR,processHeat_medium,mustOut,0.9659441840123653
hh0020,26FR,processHeat_medium,mustOut,0.9665363196486673
hh0021,26FR,processHeat_medium,mustOut,0.9585880825936512
hh0022,26FR,processHeat_medium,mustOut,0.9626580160835765
hh0023,26FR,processHeat_medium,mustOut,0.9748703289357246
hh0024,26FR,processHeat_medium,mustOut,0.9725252599704427
hh0025,26FR,processHeat_medium,mustOut,0.955611864817599
hh0026,26FR,processHeat_medium,mustOut,0.961647529495474
hh0027,26FR,processHeat_medium,mustOut,0.9654171461240564
hh0028,26FR,processHeat_medium,mustOut,0.9600362556935754
hh0029,26FR,processHeat_medium,mustOut,0.9721318390585655
hh0030,26FR,processHeat_medium,mustOut,0.9551535267152867
hh0031,26FR,processHeat_medium,mustOut,0.9615888277249198
hh0032,26FR,processHeat_medium,mustOut,0.9568130067073269
hh0033,26FR,processHeat_medium,mustOut,0.9711869918612939
hh0034,26FR,processHeat_medium,mustOut,0.983227032247854
hh0035,26FR,processHeat_medium,mustOut,0.962010579068135
hh0036,26FR,processHeat_medium,mustOut,0.953008757581214
hh0037,26FR,processHeat_medium,mustOut,0.9587244547589893
hh0038,26FR,processHeat_medium,mustOut,0.9705479738550218
hh0039,26FR,processHeat_medium,mustOut,0.9589763584277045
hh0040,26FR,processHeat_medium,mustOut,0.9609424544451405
hh0041,26FR,processHeat_medium,mustOut,0.9647626899512035
hh0042,26FR,processHeat_medium,mustOut,0.9686613297648903
hh0043,26FR,processHeat_medium,mustOut,0.961582408237686
hh0044,26FR,processHeat_medium,mustOut,0.9788569250289337
hh0045,26FR,processHeat_medium,mustOut,0.9894562194825923
hh0046,26FR,processHeat_medium,mustOut,0.9841094905190287
hh0047,26FR,processHeat_medium,mustOut,0.9559426496435964
hh0048,26FR,processHeat_medium,mustOut,0.9780156993711178
hh0001,27FR,processHeat_medium,mustOut,0.9638940539841006
hh0002,27FR,processHeat_medium,mustOut,0.9722279835512984
hh0003,27FR,processHeat_medium,mustOut,0.9900326142698013
hh0004,27FR,processHeat_medium,mustOut,0.9785677842219982
hh0005,27FR,processHeat_medium,mustOut,0.9923294512860683
hh0006,27FR,processHeat_medium,mustOut,0.9571399896619615
hh0007,27FR,processHeat_medium,mustOut,0.9613623299409825
hh0008,27FR,processHeat_medium,mustOut,0.9741611754722265
hh0009,27FR,processHeat_medium,mustOut,0.9708986229292274
hh0010,27FR,processHeat_medium,mustOut,0.9613371226566303
hh0011,27FR,processHeat_medium,mustOut,0.957876440791641
hh0012,27FR,processHeat_medium,mustOut,0.9787475869000368
hh0013,27FR,processHeat_medium,mustOut,0.9525851585126306
hh0014,27FR,processHeat_medium,mustOut,0.9836520810504705
hh0015,27FR,processHeat_medium,mustOut,0.9762410360802258
hh0016,27FR,processHeat_medium,mustOut,0.9768042222941022
hh0017,27FR,processHeat_medium,mustOut,0.9642755944944195
hh0018,27FR,processHeat_medium,mustOut,0.9767646179243626
hh0019,27FR,processHeat_medium,mustOut,0.9708786638748892
hh0020,27FR,processHeat_medium,mustOut,0.9650541247808923
hh0021,27FR,processHeat_medium,mustOut,0.9625451662700065
hh0022,27FR,processHeat_medium,mustOut,0.9625558452878088
hh0023,27FR,processHeat_medium,mustOut,0.9729877078925887
hh0024,27FR,processHeat_medium,mustOut,0.9760552585710233
hh0025,27FR,processHeat_medium,mustOut,0.9557033368919565
hh0026,27FR,processHeat_medium,mustOut,0.9642464755338063
hh0027,27FR,processHeat_medium,mustOut,0.9685494419207997
hh0028,27FR,processHeat_medium,mustOut,0.9601391781078654
hh0029,27FR,processHeat_medium,mustOut,0.9724002554266844
hh0030,27FR,processHeat_medium,mustOut,0.9532962782049604
hh0031,27FR,processHeat_medium,mustOut,0.9636540434574544
hh0032,27FR,processHeat_medium,mustOut,0.9581609236805423
hh0033,27FR,processHeat_medium,mustOut,0.9751212221121792
hh0034,27FR,processHeat_medium,mustOut,0.982910932924854
hh0035,27FR,processHeat_medium,mustOut,0.9628150718321045
hh0036,27FR,processHeat_medium,mustOut,0.9523837549101307
hh0037,27FR,processHeat_medium,mustOut,0.959040904792246
hh0038,27FR,processHeat_medium,mustOut,0.9671507362911911
hh0039,27FR,processHeat_medium,mustOut,0.95899629228383
hh0040,27FR,processHeat_medium,mustOut,0.9569574543917208
hh0041,27FR,processHeat_medium,mustOut,0.962585869836501
hh0042,27FR,processHeat_medium,mustOut,0.9658813308052174
hh0043,27FR,processHeat_medium,mustOut,0.9567275275220185
hh0044,27FR,processHeat_medium,mustOut,0.9757322952649423
hh0045,27FR,processHeat_medium,mustOut,0.9883193866300237
hh0046,27FR,processHeat_medium,mustOut,0.9814304336682295
hh0047,27FR,processHeat_medium,mustOut,0.9554010635543907
hh0048,27FR,processHeat_medium,mustOut,0.9782467145289124
hh0001,28BE,processHeat_medium,mustOut,0.9607815658868487
hh0002,28BE,processHeat_medium,mustOut,0.9660138769968742
hh0003,28BE,processHeat_medium,mustOut,0.9859968016910712
hh0004,28BE,processHeat_medium,mustOut,0.9728772523182101
hh0005,28BE,processHeat_medium,mustOut,0.9882665878631081
hh0006,28BE,processHeat_medium,mustOut,0.961839021797036
hh0007,28BE,processHeat_medium,mustOut,0.9631397930964145
hh0008,28BE,processHeat_medium,mustOut,0.97283214977657
hh0009,28BE,processHeat_medium,mustOut,0.9692684962079741
hh0010,28BE,processHeat_medium,mustOut,0.964702090926852
hh0011,28BE,processHeat_medium,mustOut,0.9567279361087613
hh0012,28BE,processHeat_medium,mustOut,0.9771641959123379
hh0013,28BE,processHeat_medium,mustOut,0.9558487027140962
hh0014,28BE,processHeat_medium,mustOut,0.9823135917811192
hh0015,28BE,processHeat_medium,mustOut,0.9772062407778207
hh0016,28BE,processHeat_medium,mustOut,0.9807733928025884
hh0017,28BE,processHeat_medium,mustOut,0.9579855403671013
hh0018,28BE,processHeat_medium,mustOut,0.965076436643414
hh0019,28BE,processHeat_medium,mustOut,0.9551298970338857
hh0020,28BE,processHeat_medium,mustOut,0.9719339888412287
hh0021,28BE,processHeat_medium,mustOut,0.9529410190616567
hh0022,28BE,processHeat_medium,mustOut,0.9620018760851925
hh0023,28BE,processHeat_medium,mustOut,0.9785664990560579
hh0024,28BE,processHeat_medium,mustOut,0.962810438704944
hh0025,28BE,processHeat_medium,mustOut,0.9596217202912443
hh0026,28BE,processHeat_medium,mustOut,0.9587586525484441
hh0027,28BE,processHeat_medium,mustOut,0.9604701932898068
hh0028,28BE,processHeat_medium,mustOut,0.95815808192591
hh0029,28BE,processHeat_medium,mustOut,0.967865598248382
hh0030,28BE,processHeat_medium,mustOut,0.9609594954437962
hh0031,28BE,processHeat_medium,mustOut,0.9592199719105239
hh0032,28BE,processHeat_medium,mustOut,0.9546456097320662
hh0033,28BE,processHeat_medium,mustOut,0.9648251516724737
hh0034,28BE,processHeat_medium,mustOut,0.9830332201588142
hh0035,28BE,processHeat_medium,mustOut,0.961666042677767
hh0036,28BE,processHeat_medium,mustOut,0.9526382672696978
hh0037,28BE,processHeat_medium,mustOut,0.9573280069942431
hh0038,28BE,processHeat_medium,mustOut,0.9810259911875437
hh0039,28BE,processHeat_medium,mustOut,0.9622677696792608
hh0040,28BE,processHeat_medium,mustOut,0.9722039361211068
hh0041,28BE,processHeat_medium,mustOut,0.9699267465625039
hh0042,28BE,processHeat_medium,mustOut,0.9742992604537133
hh0043,28BE,processHeat_medium,mustOut,0.9727332832690948
hh0044,28BE,processHeat_medium,mustOut,0.9817182536019865
hh0045,28BE,processHeat_medium,mustOut,0.9892814540226268
hh0046,28BE,processHeat_medium,mustOut,0.9906194899790577
hh0047,28BE,processHeat_medium,mustOut,0.9617170843849798
hh0048,28BE,processHeat_medium,mustOut,0.9785756824690097
hh0001,29LU,processHeat_medium,mustOut,0.9806255921602608
hh0002,29LU,processHeat_medium,mustOut,0.9803142743526816
hh0003,29LU,processHeat_medium,mustOut,0.982469311741133
hh0004,29LU,processHeat_medium,mustOut,0.9844561671634604
hh0005,29LU,processHeat_medium,mustOut,0.977530032645609
hh0006,29LU,processHeat_medium,mustOut,0.977810083182505
hh0007,29LU,processHeat_medium,mustOut,0.9785331696505875
hh0008,29LU,processHeat_medium,mustOut,0.9751730481211685
hh0009,29LU,processHeat_medium,mustOut,0.9833372996912985
hh0010,29LU,processHeat_medium,mustOut,0.977432327759095
hh0011,29LU,processHeat_medium,mustOut,0.9740762742991718
hh0012,29LU,processHeat_medium,mustOut,0.9740630860748397
hh0013,29LU,processHeat_medium,mustOut,0.9664260588413053
hh0014,29LU,processHeat_medium,mustOut,0.972857981181573
hh0015,29LU,processHeat_medium,mustOut,0.9761483437891878
hh0016,29LU,processHeat_medium,mustOut,0.9785228732636218
hh0017,29LU,processHeat_medium,mustOut,0.96341026415483
hh0018,29LU,processHeat_medium,mustOut,0.9785990856253892
hh0019,29LU,processHeat_medium,mustOut,0.9783193788743985
hh0020,29LU,processHeat_medium,mustOut,0.9764928307136985
hh0021,29LU,processHeat_medium,mustOut,0.9729986842982248
hh0022,29LU,processHeat_medium,mustOut,0.9702424965245422
hh0023,29LU,processHeat_medium,mustOut,0.9701912857263615
hh0024,29LU,processHeat_medium,mustOut,0.9562203956330805
hh0025,29LU,processHeat_medium,mustOut,0.9712175768599485
hh0026,29LU,processHeat_medium,mustOut,0.9781489646703108
hh0027,29LU,processHeat_medium,mustOut,0.9778142867107735
hh0028,29LU,processHeat_medium,mustOut,0.975288665837978
hh0029,29LU,processHeat_medium,mustOut,0.9642664819129401
hh0030,29LU,processHeat_medium,mustOut,0.9694154798458565
hh0031,29LU,processHeat_medium,mustOut,0.9656764387006738
hh0032,29LU,processHeat_medium,mustOut,0.96538360503292
hh0033,29LU,processHeat_medium,mustOut,0.9799664814256895
hh0034,29LU,processHeat_medium,mustOut,0.9718035253225947
hh0035,29LU,processHeat_medium,mustOut,0.9560255844315777
hh0036,29LU,processHeat_medium,mustOut,0.9640711634260177
hh0037,29LU,processHeat_medium,mustOut,0.9676888722271697
hh0038,29LU,processHeat_medium,mustOut,0.9809976797032258
hh0039,29LU,processHeat_medium,mustOut,0.9719362049166202
hh0040,29LU,processHeat_medium,mustOut,0.9840402434580262
hh0041,29LU,processHeat_medium,mustOut,0.9685558157805815
hh0042,29LU,processHeat_medium,mustOut,0.9758767732944538
hh0043,29LU,processHeat_medium,mustOut,0.969239975726792
hh0044,29LU,processHeat_medium,mustOut,0.9742377282222043
hh0045,29LU,processHeat_medium,mustOut,0.9826067922704972
hh0046,29LU,processHeat_medium,mustOut,0.9884876697794178
hh0047,29LU,processHeat_medium,mustOut,0.986498210641357
hh0048,29LU,processHeat_medium,mustOut,0.997149168157903
hh0001,30NL,processHeat_medium,mustOut,0.9607501044325073
hh0002,30NL,processHeat_medium,mustOut,0.9658962983857633
hh0003,30NL,processHeat_medium,mustOut,0.9863904984999745
hh0004,30NL,processHeat_medium,mustOut,0.9731753598807777
hh0005,30NL,processHeat_medium,mustOut,0.9885662354842747
hh0006,30NL,processHeat_medium,mustOut,0.9606527028004203
hh0007,30NL,processHeat_medium,mustOut,0.9627638765257748
hh0008,30NL,processHeat_medium,mustOut,0.9729406304393865
hh0009,30NL,processHeat_medium,mustOut,0.9690084655710063
hh0010,30NL,processHeat_medium,mustOut,0.9642677274235035
hh0011,30NL,processHeat_medium,mustOut,0.9560520934226913
hh0012,30NL,processHeat_medium,mustOut,0.977748929875187
hh0013,30NL,processHeat_medium,mustOut,0.9560228149476683
hh0014,30NL,processHeat_medium,mustOut,0.9827028878313052
hh0015,30NL,processHeat_medium,mustOut,0.9783535537685237
hh0016,30NL,processHeat_medium,mustOut,0.9808315573578662
hh0017,30NL,processHeat_medium,mustOut,0.9569097246352656
hh0018,30NL,processHeat_medium,mustOut,0.9646807656900909
hh0019,30NL,processHeat_medium,mustOut,0.9550853479678411
hh0020,30NL,processHeat_medium,mustOut,0.972073886675958
hh0021,30NL,processHeat_medium,mustOut,0.9534120131126648
hh0022,30NL,processHeat_medium,mustOut,0.9614288451019342
hh0023,30NL,processHeat_medium,mustOut,0.978553842670012
hh0024,30NL,processHeat_medium,mustOut,0.963072668825343
hh0025,30NL,processHeat_medium,mustOut,0.9601225018426323
hh0026,30NL,processHeat_medium,mustOut,0.959056734964328
hh0027,30NL,processHeat_medium,mustOut,0.9607984953333083
hh0028,30NL,processHeat_medium,mustOut,0.957167854497555
