timestep_3,region_1,scenario_1,technology_1,parameter,value
h1249,BE,s1999,wind,avaConv,0.999999991490497
h1250,BE,s1999,wind,avaConv,0.999999991490497
h1251,BE,s1999,wind,avaConv,0.999999991490497
h1252,BE,s1999,wind,avaConv,0.999999991490497
h1253,BE,s1999,wind,avaConv,0.999999991490497
h1254,BE,s1999,wind,avaConv,0.999999991490497
h1255,BE,s1999,wind,avaConv,0.999999991490497
h1256,BE,s1999,wind,avaConv,0.999999991490497
h1257,BE,s1999,wind,avaConv,0.999999991490497
h1258,BE,s1999,wind,avaConv,0.999999991490497
h1259,BE,s1999,wind,avaConv,0.999999991490497
h1260,BE,s1999,wind,avaConv,0.999999991490497
h1261,BE,s1999,wind,avaConv,0.999999991490497
h1262,BE,s1999,wind,avaConv,0.999999991490497
h1263,BE,s1999,wind,avaConv,0.999999991490497
h1264,BE,s1999,wind,avaConv,0.999497604438699
h1265,BE,s1999,wind,avaConv,0.999689132153347
h1266,BE,s1999,wind,avaConv,0.999341327315508
h1267,BE,s1999,wind,avaConv,0.999957961246797
h1268,BE,s1999,wind,avaConv,0.999987656528227
h1269,BE,s1999,wind,avaConv,0.999999991490497
h1270,BE,s1999,wind,avaConv,0.999999991490497
h1271,BE,s1999,wind,avaConv,0.999999991490497
h1272,BE,s1999,wind,avaConv,0.999999991490497
h1273,BE,s1999,wind,avaConv,0.999999991490497
h1274,BE,s1999,wind,avaConv,0.999999991490497
h1275,BE,s1999,wind,avaConv,0.999999991490497
h1276,BE,s1999,wind,avaConv,0.999999991490497
h1277,BE,s1999,wind,avaConv,0.999999991490497
h1278,BE,s1999,wind,avaConv,0.999999991490497
h1279,BE,s1999,wind,avaConv,0.999999991490497
h1280,BE,s1999,wind,avaConv,0.999999991490497
h1281,BE,s1999,wind,avaConv,0.999999991490497
h1282,BE,s1999,wind,avaConv,0.999999991490497
h1283,BE,s1999,wind,avaConv,0.999999991490497
h1284,BE,s1999,wind,avaConv,0.999999991490497
h1285,BE,s1999,wind,avaConv,0.999985829126243
h1286,BE,s1999,wind,avaConv,0.999850749865633
h1287,BE,s1999,wind,avaConv,0.99387865675277
h1288,BE,s1999,wind,avaConv,0.974896975854547
h1289,BE,s1999,wind,avaConv,0.822230143142455
h1290,BE,s1999,wind,avaConv,0.661274409789921
h1291,BE,s1999,wind,avaConv,0.511537719796107
h1292,BE,s1999,wind,avaConv,0.347514214830936
h1293,BE,s1999,wind,avaConv,0.217596030466654
h1294,BE,s1999,wind,avaConv,0.13246011124979
h1295,BE,s1999,wind,avaConv,0.0912158428881269
h1296,BE,s1999,wind,avaConv,0.0720584303626457
h1297,BE,s1999,wind,avaConv,0.0736460486181905
h1298,BE,s1999,wind,avaConv,0.0955906846575741
h1299,BE,s1999,wind,avaConv,0.106328315948806
h1300,BE,s1999,wind,avaConv,0.0967779368400991
h1301,BE,s1999,wind,avaConv,0.0763347613363168
h1302,BE,s1999,wind,avaConv,0.0555447331634493
h1303,BE,s1999,wind,avaConv,0.0240712236563523
h1304,BE,s1999,wind,avaConv,0.0230377526117078
h1305,BE,s1999,wind,avaConv,0.0501992567521223
h1306,BE,s1999,wind,avaConv,0.0549881910707314
h1307,BE,s1999,wind,avaConv,0.0702813157704182
h1308,BE,s1999,wind,avaConv,0.0679569498556234
h1309,BE,s1999,wind,avaConv,0.060989063468424
h1310,BE,s1999,wind,avaConv,0.0909333024774918
h1311,BE,s1999,wind,avaConv,0.195673376698621
h1312,BE,s1999,wind,avaConv,0.300043505541928
h1313,BE,s1999,wind,avaConv,0.246208980864426
h1314,BE,s1999,wind,avaConv,0.202130482611023
h1315,BE,s1999,wind,avaConv,0.206573111222225
h1316,BE,s1999,wind,avaConv,0.175903506023706
h1317,BE,s1999,wind,avaConv,0.125006922427537
h1318,BE,s1999,wind,avaConv,0.0814933002250604
h1319,BE,s1999,wind,avaConv,0.0511644199204292
h1320,BE,s1999,wind,avaConv,0.0233654783195661
h1321,BE,s1999,wind,avaConv,0.00454666998207123
h1322,BE,s1999,wind,avaConv,0.00109994974559717
h1323,BE,s1999,wind,avaConv,7.83955429754692e-5
h1324,BE,s1999,wind,avaConv,0.00465459812094376
h1325,BE,s1999,wind,avaConv,0.0193161127885498
h1326,BE,s1999,wind,avaConv,0.0381002597625412
h1327,BE,s1999,wind,avaConv,0.0668584437610712
h1328,BE,s1999,wind,avaConv,0.110997177625185
h1329,BE,s1999,wind,avaConv,0.162043821284215
h1330,BE,s1999,wind,avaConv,0.218235014204182
h1331,BE,s1999,wind,avaConv,0.274274115361557
h1332,BE,s1999,wind,avaConv,0.34414451209798
h1333,BE,s1999,wind,avaConv,0.385884447070599
h1334,BE,s1999,wind,avaConv,0.43338092618696
h1335,BE,s1999,wind,avaConv,0.505863440503565
h1336,BE,s1999,wind,avaConv,0.557718637426889
h1337,BE,s1999,wind,avaConv,0.429670996774149
h1338,BE,s1999,wind,avaConv,0.415638030121307
h1339,BE,s1999,wind,avaConv,0.488043365292083
h1340,BE,s1999,wind,avaConv,0.545817185455103
h1341,BE,s1999,wind,avaConv,0.56731658928167
h1342,BE,s1999,wind,avaConv,0.596280806706579
h1343,BE,s1999,wind,avaConv,0.654771880818139
h1344,BE,s1999,wind,avaConv,0.718703015799354
h1345,BE,s1999,wind,avaConv,0.7734105126124
h1346,BE,s1999,wind,avaConv,0.810752198728558
h1347,BE,s1999,wind,avaConv,0.807613438298775
h1348,BE,s1999,wind,avaConv,0.758559098456463
h1349,BE,s1999,wind,avaConv,0.759587283721552
h1350,BE,s1999,wind,avaConv,0.759938597016177
h1351,BE,s1999,wind,avaConv,0.747911613535184
h1352,BE,s1999,wind,avaConv,0.792650118738566
h1353,BE,s1999,wind,avaConv,0.796468491859157
h1354,BE,s1999,wind,avaConv,0.760558224738287
h1355,BE,s1999,wind,avaConv,0.877644964621128
h1356,BE,s1999,wind,avaConv,0.888380603964347
h1357,BE,s1999,wind,avaConv,0.856151823503482
h1358,BE,s1999,wind,avaConv,0.812048188193639
h1359,BE,s1999,wind,avaConv,0.780891927397611
h1360,BE,s1999,wind,avaConv,0.737951170817886
h1361,BE,s1999,wind,avaConv,0.512065389520964
h1362,BE,s1999,wind,avaConv,0.466757079493905
h1363,BE,s1999,wind,avaConv,0.548924015257144
h1364,BE,s1999,wind,avaConv,0.603992735434229
h1365,BE,s1999,wind,avaConv,0.611353092772533
h1366,BE,s1999,wind,avaConv,0.589622926518906
h1367,BE,s1999,wind,avaConv,0.597248850874221
h1368,BE,s1999,wind,avaConv,0.630961209875412
h1369,BE,s1999,wind,avaConv,0.624155162865994
h1370,BE,s1999,wind,avaConv,0.669762396547885
h1371,BE,s1999,wind,avaConv,0.667394437204694
h1372,BE,s1999,wind,avaConv,0.70810859002622
h1373,BE,s1999,wind,avaConv,0.752861204269032
h1374,BE,s1999,wind,avaConv,0.782827053727729
h1375,BE,s1999,wind,avaConv,0.80570504777256
h1376,BE,s1999,wind,avaConv,0.859239446164524
h1377,BE,s1999,wind,avaConv,0.877845353153322
h1378,BE,s1999,wind,avaConv,0.858860327269868
h1379,BE,s1999,wind,avaConv,0.863244770996041
h1380,BE,s1999,wind,avaConv,0.84553092751589
h1381,BE,s1999,wind,avaConv,0.797304909886442
h1382,BE,s1999,wind,avaConv,0.754251951259291
h1383,BE,s1999,wind,avaConv,0.669873563795792
h1384,BE,s1999,wind,avaConv,0.498278724408405
h1385,BE,s1999,wind,avaConv,0.411344938377926
h1386,BE,s1999,wind,avaConv,0.428363878639547
h1387,BE,s1999,wind,avaConv,0.530236974041904
h1388,BE,s1999,wind,avaConv,0.576636701898056
h1389,BE,s1999,wind,avaConv,0.62237371935653
h1390,BE,s1999,wind,avaConv,0.685551296926192
h1391,BE,s1999,wind,avaConv,0.694556434472925
h1392,BE,s1999,wind,avaConv,0.715513932911839
h1393,BE,s1999,wind,avaConv,0.732368287263641
h1394,BE,s1999,wind,avaConv,0.657364765135912
h1395,BE,s1999,wind,avaConv,0.707948049094874
h1396,BE,s1999,wind,avaConv,0.683131643898755
h1397,BE,s1999,wind,avaConv,0.609021201782866
h1398,BE,s1999,wind,avaConv,0.571265607143361
h1399,BE,s1999,wind,avaConv,0.539857858101322
h1400,BE,s1999,wind,avaConv,0.546468886631392
h1401,BE,s1999,wind,avaConv,0.612652367013663
h1402,BE,s1999,wind,avaConv,0.697342550664514
h1403,BE,s1999,wind,avaConv,0.806162589771515
h1404,BE,s1999,wind,avaConv,0.866269104146334
h1405,BE,s1999,wind,avaConv,0.932121924174334
h1406,BE,s1999,wind,avaConv,0.962039403405462
h1407,BE,s1999,wind,avaConv,0.972828129217012
h1408,BE,s1999,wind,avaConv,0.972271178217754
h1409,BE,s1999,wind,avaConv,0.945156431870421
h1410,BE,s1999,wind,avaConv,0.895941454819649
h1411,BE,s1999,wind,avaConv,0.941431109762281
h1412,BE,s1999,wind,avaConv,0.961365801497393
h1413,BE,s1999,wind,avaConv,0.969775361300997
h1414,BE,s1999,wind,avaConv,0.975411982884341
h1415,BE,s1999,wind,avaConv,0.982061356362042
h1416,BE,s1999,wind,avaConv,0.989044857696029
h1417,BE,s1999,wind,avaConv,0.991630584776948
h1418,BE,s1999,wind,avaConv,0.99354767436452
h1419,BE,s1999,wind,avaConv,0.994758943491092
h1420,BE,s1999,wind,avaConv,0.996837919231312
h1421,BE,s1999,wind,avaConv,0.998192279865296
h1422,BE,s1999,wind,avaConv,0.999471415501464
h1423,BE,s1999,wind,avaConv,0.999865677451216
h1424,BE,s1999,wind,avaConv,0.999957961246797
h1425,BE,s1999,wind,avaConv,0.999999991490497
h1426,BE,s1999,wind,avaConv,0.997867413449434
h1427,BE,s1999,wind,avaConv,0.992891398020289
h1428,BE,s1999,wind,avaConv,0.992891398020289
h1429,BE,s1999,wind,avaConv,0.943674896571413
h1430,BE,s1999,wind,avaConv,0.936602851332335
h1431,BE,s1999,wind,avaConv,0.999999991490497
h1432,BE,s1999,wind,avaConv,0.999999991490497
h1433,BE,s1999,wind,avaConv,0.999999991490497
h1434,BE,s1999,wind,avaConv,0.999999991490497
h1435,BE,s1999,wind,avaConv,0.999620926667607
h1436,BE,s1999,wind,avaConv,0.996658589438788
h1437,BE,s1999,wind,avaConv,0.9924933854702
h1438,BE,s1999,wind,avaConv,0.98799491597234
h1439,BE,s1999,wind,avaConv,0.981651944683573
h1440,BE,s1999,wind,avaConv,0.968053813933761
h1441,BE,s1999,wind,avaConv,0.929157477852342
h1442,BE,s1999,wind,avaConv,0.938383383802261
h1443,BE,s1999,wind,avaConv,0.925936609368208
h1444,BE,s1999,wind,avaConv,0.885978854406958
h1445,BE,s1999,wind,avaConv,0.679183205192299
h1446,BE,s1999,wind,avaConv,0.618378823999142
h1447,BE,s1999,wind,avaConv,0.690626314396776
h1448,BE,s1999,wind,avaConv,0.841151270037906
h1449,BE,s1999,wind,avaConv,0.946726098842529
h1450,BE,s1999,wind,avaConv,0.981633700567581
h1451,BE,s1999,wind,avaConv,0.993839463401502
h1452,BE,s1999,wind,avaConv,0.999954306442405
h1453,BE,s1999,wind,avaConv,0.999999991490497
h1454,BE,s1999,wind,avaConv,0.999999991490497
h1455,BE,s1999,wind,avaConv,0.999910905646207
h1456,BE,s1999,wind,avaConv,0.999899027533634
h1457,BE,s1999,wind,avaConv,0.999229136262212
h1458,BE,s1999,wind,avaConv,0.999817159924785
h1459,BE,s1999,wind,avaConv,0.999982174321639
h1460,BE,s1999,wind,avaConv,0.999999991490497
h1461,BE,s1999,wind,avaConv,0.999999991490497
h1462,BE,s1999,wind,avaConv,0.999999991490497
h1463,BE,s1999,wind,avaConv,0.999999991490497
h1464,BE,s1999,wind,avaConv,0.999999991490497
h1465,BE,s1999,wind,avaConv,0.999999991490497
h1466,BE,s1999,wind,avaConv,0.999999991490497
h1467,BE,s1999,wind,avaConv,0.999504000344683
h1468,BE,s1999,wind,avaConv,0.998883037763568
h1469,BE,s1999,wind,avaConv,0.997040128085178
h1470,BE,s1999,wind,avaConv,0.993768567064955
h1471,BE,s1999,wind,avaConv,0.985698037425409
h1472,BE,s1999,wind,avaConv,0.99005462633986
h1473,BE,s1999,wind,avaConv,0.999004669651998
h1474,BE,s1999,wind,avaConv,0.999986285976154
h1475,BE,s1999,wind,avaConv,0.999999991490497
h1476,BE,s1999,wind,avaConv,0.999999991490497
h1477,BE,s1999,wind,avaConv,0.999999991490497
h1478,BE,s1999,wind,avaConv,0.999999991490497
h1479,BE,s1999,wind,avaConv,0.999957961246797
h1480,BE,s1999,wind,avaConv,0.99977471852444
h1481,BE,s1999,wind,avaConv,0.997786630888614
h1482,BE,s1999,wind,avaConv,0.984232419849696
h1483,BE,s1999,wind,avaConv,0.972579213211692
h1484,BE,s1999,wind,avaConv,0.962795176343609
h1485,BE,s1999,wind,avaConv,0.945222940359996
h1486,BE,s1999,wind,avaConv,0.917966904189047
h1487,BE,s1999,wind,avaConv,0.941463851546714
h1488,BE,s1999,wind,avaConv,0.961780013060977
h1489,BE,s1999,wind,avaConv,0.971999870532419
h1490,BE,s1999,wind,avaConv,0.980939102633264
h1491,BE,s1999,wind,avaConv,0.978463311870022
h1492,BE,s1999,wind,avaConv,0.974452669056607
h1493,BE,s1999,wind,avaConv,0.971882082897494
h1494,BE,s1999,wind,avaConv,0.95550510815659
h1495,BE,s1999,wind,avaConv,0.961457107779153
h1496,BE,s1999,wind,avaConv,0.951099964950356
h1497,BE,s1999,wind,avaConv,0.949748155923071
h1498,BE,s1999,wind,avaConv,0.961568004237607
h1499,BE,s1999,wind,avaConv,0.929013259486903
h1500,BE,s1999,wind,avaConv,0.850756749066684
h1501,BE,s1999,wind,avaConv,0.712606122735402
h1502,BE,s1999,wind,avaConv,0.547878360150037
h1503,BE,s1999,wind,avaConv,0.428755395432333
h1504,BE,s1999,wind,avaConv,0.30338923772201
h1505,BE,s1999,wind,avaConv,0.0889954080661033
h1506,BE,s1999,wind,avaConv,0.0199823941252123
h1507,BE,s1999,wind,avaConv,0.0424672376776046
h1508,BE,s1999,wind,avaConv,0.0726820670863048
h1509,BE,s1999,wind,avaConv,0.0870694783852007
h1510,BE,s1999,wind,avaConv,0.0992293802990847
h1511,BE,s1999,wind,avaConv,0.114373257817734
h1512,BE,s1999,wind,avaConv,0.120014819437307
h1513,BE,s1999,wind,avaConv,0.132003239170664
h1514,BE,s1999,wind,avaConv,0.153700952060428
h1515,BE,s1999,wind,avaConv,0.185858043051906
h1516,BE,s1999,wind,avaConv,0.22093922449988
h1517,BE,s1999,wind,avaConv,0.247789672067242
h1518,BE,s1999,wind,avaConv,0.274804918448598
h1519,BE,s1999,wind,avaConv,0.31216919298091
h1520,BE,s1999,wind,avaConv,0.354448670060659
h1521,BE,s1999,wind,avaConv,0.413525543414598
h1522,BE,s1999,wind,avaConv,0.485123425499643
h1523,BE,s1999,wind,avaConv,0.552304469441449
h1524,BE,s1999,wind,avaConv,0.602160636091014
h1525,BE,s1999,wind,avaConv,0.643862327611102
h1526,BE,s1999,wind,avaConv,0.664190738389237
h1527,BE,s1999,wind,avaConv,0.643698571293196
h1528,BE,s1999,wind,avaConv,0.595229252767565
h1529,BE,s1999,wind,avaConv,0.49541718190598
h1530,BE,s1999,wind,avaConv,0.325760806170093
h1531,BE,s1999,wind,avaConv,0.36687911873506
h1532,BE,s1999,wind,avaConv,0.433140397513664
h1533,BE,s1999,wind,avaConv,0.449888654657829
h1534,BE,s1999,wind,avaConv,0.469837168429144
h1535,BE,s1999,wind,avaConv,0.463908125602724
h1536,BE,s1999,wind,avaConv,0.456772743051379
h1537,BE,s1999,wind,avaConv,0.457002330357935
h1538,BE,s1999,wind,avaConv,0.459485703524317
h1539,BE,s1999,wind,avaConv,0.467818838806175
h1540,BE,s1999,wind,avaConv,0.482020233189154
h1541,BE,s1999,wind,avaConv,0.483784568699821
h1542,BE,s1999,wind,avaConv,0.466768932316319
h1543,BE,s1999,wind,avaConv,0.471170886440951
h1544,BE,s1999,wind,avaConv,0.470005298738317
h1545,BE,s1999,wind,avaConv,0.501311440204815
h1546,BE,s1999,wind,avaConv,0.591726081697923
h1547,BE,s1999,wind,avaConv,0.621174643411247
h1548,BE,s1999,wind,avaConv,0.631662408304019
h1549,BE,s1999,wind,avaConv,0.629982902174974
h1550,BE,s1999,wind,avaConv,0.607917207550241
h1551,BE,s1999,wind,avaConv,0.548196540395208
h1552,BE,s1999,wind,avaConv,0.459154289389488
h1553,BE,s1999,wind,avaConv,0.307369872632952
h1554,BE,s1999,wind,avaConv,0.156749642503368
h1555,BE,s1999,wind,avaConv,0.164096103104093
h1556,BE,s1999,wind,avaConv,0.199960595095313
h1557,BE,s1999,wind,avaConv,0.240332495464843
h1558,BE,s1999,wind,avaConv,0.256460285973717
h1559,BE,s1999,wind,avaConv,0.234158107873812
h1560,BE,s1999,wind,avaConv,0.234912042423059
h1561,BE,s1999,wind,avaConv,0.267487143450752
h1562,BE,s1999,wind,avaConv,0.305264009626521
h1563,BE,s1999,wind,avaConv,0.325831655453001
h1564,BE,s1999,wind,avaConv,0.37117755847206
h1565,BE,s1999,wind,avaConv,0.455101866936922
h1566,BE,s1999,wind,avaConv,0.493424047899003
h1567,BE,s1999,wind,avaConv,0.565618879728589
h1568,BE,s1999,wind,avaConv,0.698923279912553
h1569,BE,s1999,wind,avaConv,0.790145075873607
h1570,BE,s1999,wind,avaConv,0.875441126999484
h1571,BE,s1999,wind,avaConv,0.905676899678066
h1572,BE,s1999,wind,avaConv,0.918071171315696
h1573,BE,s1999,wind,avaConv,0.930036090628935
h1574,BE,s1999,wind,avaConv,0.932735325482404
h1575,BE,s1999,wind,avaConv,0.920342196555898
h1576,BE,s1999,wind,avaConv,0.867909732666099
h1577,BE,s1999,wind,avaConv,0.699736997276251
h1578,BE,s1999,wind,avaConv,0.631080706238449
h1579,BE,s1999,wind,avaConv,0.685309628672992
h1580,BE,s1999,wind,avaConv,0.661307102869808
h1581,BE,s1999,wind,avaConv,0.67981935385928
h1582,BE,s1999,wind,avaConv,0.69023849267584
h1583,BE,s1999,wind,avaConv,0.680468165020543
h1584,BE,s1999,wind,avaConv,0.664722184782954
h1585,BE,s1999,wind,avaConv,0.646134979431884
h1586,BE,s1999,wind,avaConv,0.626497470068389
h1587,BE,s1999,wind,avaConv,0.603719511774449
h1588,BE,s1999,wind,avaConv,0.559967255666992
h1589,BE,s1999,wind,avaConv,0.509151689266409
h1590,BE,s1999,wind,avaConv,0.432116051916691
h1591,BE,s1999,wind,avaConv,0.366510213938135
h1592,BE,s1999,wind,avaConv,0.397802352877463
h1593,BE,s1999,wind,avaConv,0.43873613997346
h1594,BE,s1999,wind,avaConv,0.431776857163396
h1595,BE,s1999,wind,avaConv,0.419565180566752
h1596,BE,s1999,wind,avaConv,0.454698522467772
h1597,BE,s1999,wind,avaConv,0.461381461421926
h1598,BE,s1999,wind,avaConv,0.475359096325897
h1599,BE,s1999,wind,avaConv,0.4967544213999
h1600,BE,s1999,wind,avaConv,0.51560858382109
h1601,BE,s1999,wind,avaConv,0.481979800272829
h1602,BE,s1999,wind,avaConv,0.404020752001778
h1603,BE,s1999,wind,avaConv,0.41313797873497
h1604,BE,s1999,wind,avaConv,0.353670497167707
h1605,BE,s1999,wind,avaConv,0.274950022656659
h1606,BE,s1999,wind,avaConv,0.235171285187102
h1607,BE,s1999,wind,avaConv,0.215890290739056
h1608,BE,s1999,wind,avaConv,0.208342771324463
h1609,BE,s1999,wind,avaConv,0.206162638682097
h1610,BE,s1999,wind,avaConv,0.205185128669679
h1611,BE,s1999,wind,avaConv,0.221306099638823
h1612,BE,s1999,wind,avaConv,0.183033077403047
h1613,BE,s1999,wind,avaConv,0.143042114169612
h1614,BE,s1999,wind,avaConv,0.119851315641865
h1615,BE,s1999,wind,avaConv,0.090755523109685
h1616,BE,s1999,wind,avaConv,0.0700175156552904
h1617,BE,s1999,wind,avaConv,0.0820880280299053
h1618,BE,s1999,wind,avaConv,0.113163960824371
h1619,BE,s1999,wind,avaConv,0.148773442677799
h1620,BE,s1999,wind,avaConv,0.182157884656758
h1621,BE,s1999,wind,avaConv,0.16771167317008
h1622,BE,s1999,wind,avaConv,0.1497028196746
h1623,BE,s1999,wind,avaConv,0.126863687438243
h1624,BE,s1999,wind,avaConv,0.0980097082703954
h1625,BE,s1999,wind,avaConv,0.0450119263411175
h1626,BE,s1999,wind,avaConv,0.00926913045895182
h1627,BE,s1999,wind,avaConv,0.00469480096457534
h1628,BE,s1999,wind,avaConv,0.00206694684316561
h1629,BE,s1999,wind,avaConv,0.000162469737058121
h1630,BE,s1999,wind,avaConv,5.6283981084205e-5
h1631,BE,s1999,wind,avaConv,8.040568726315e-6
h1632,BE,s1999,wind,avaConv,0.0
h1633,BE,s1999,wind,avaConv,0.000244026675944612
h1634,BE,s1999,wind,avaConv,0.00287951477614642
h1635,BE,s1999,wind,avaConv,0.00551500287634824
h1636,BE,s1999,wind,avaConv,0.00375801080954703
h1637,BE,s1999,wind,avaConv,0.00122013337972306
h1638,BE,s1999,wind,avaConv,0.000148750516288578
h1639,BE,s1999,wind,avaConv,0.000577459005434319
h1640,BE,s1999,wind,avaConv,0.000920051178432764
h1641,BE,s1999,wind,avaConv,0.00169948376145801
h1642,BE,s1999,wind,avaConv,0.00344591348349298
h1643,BE,s1999,wind,avaConv,0.00496214986185469
h1644,BE,s1999,wind,avaConv,0.0251823788758209
h1645,BE,s1999,wind,avaConv,0.0751098741107842
h1646,BE,s1999,wind,avaConv,0.152454187807613
h1647,BE,s1999,wind,avaConv,0.205969850908637
h1648,BE,s1999,wind,avaConv,0.219812760778746
h1649,BE,s1999,wind,avaConv,0.157812752418734
h1650,BE,s1999,wind,avaConv,0.0759442310379822
h1651,BE,s1999,wind,avaConv,0.131479252077869
h1652,BE,s1999,wind,avaConv,0.162121961183015
h1653,BE,s1999,wind,avaConv,0.168049675468099
h1654,BE,s1999,wind,avaConv,0.137469645782935
h1655,BE,s1999,wind,avaConv,0.0905959322768584
h1656,BE,s1999,wind,avaConv,0.0710394438888278
h1657,BE,s1999,wind,avaConv,0.074623022453279
h1658,BE,s1999,wind,avaConv,0.0708350383154975
h1659,BE,s1999,wind,avaConv,0.0752432508026317
h1660,BE,s1999,wind,avaConv,0.0806393651808588
h1661,BE,s1999,wind,avaConv,0.0991454131001339
h1662,BE,s1999,wind,avaConv,0.152974673597114
h1663,BE,s1999,wind,avaConv,0.220751191970064
h1664,BE,s1999,wind,avaConv,0.331798197884474
h1665,BE,s1999,wind,avaConv,0.443708547746222
h1666,BE,s1999,wind,avaConv,0.537116310124354
h1667,BE,s1999,wind,avaConv,0.615759227482614
h1668,BE,s1999,wind,avaConv,0.652698816223269
h1669,BE,s1999,wind,avaConv,0.657395474151969
h1670,BE,s1999,wind,avaConv,0.623347622304911
h1671,BE,s1999,wind,avaConv,0.56089562147987
h1672,BE,s1999,wind,avaConv,0.460372038681188
h1673,BE,s1999,wind,avaConv,0.314726549576256
h1674,BE,s1999,wind,avaConv,0.303983374542985
h1675,BE,s1999,wind,avaConv,0.486925748516345
h1676,BE,s1999,wind,avaConv,0.637942705429231
h1677,BE,s1999,wind,avaConv,0.668838368841167
h1678,BE,s1999,wind,avaConv,0.626001747960878
h1679,BE,s1999,wind,avaConv,0.562325075977099
h1680,BE,s1999,wind,avaConv,0.499202628886986
h1681,BE,s1999,wind,avaConv,0.437945637252744
h1682,BE,s1999,wind,avaConv,0.435163637245917
h1683,BE,s1999,wind,avaConv,0.429257320885493
h1684,BE,s1999,wind,avaConv,0.405045214586763
h1685,BE,s1999,wind,avaConv,0.450732919534744
h1686,BE,s1999,wind,avaConv,0.485564949179681
h1687,BE,s1999,wind,avaConv,0.536154276369629
h1688,BE,s1999,wind,avaConv,0.625672622603616
h1689,BE,s1999,wind,avaConv,0.626769829411164
h1690,BE,s1999,wind,avaConv,0.687144648388056
h1691,BE,s1999,wind,avaConv,0.643793987751009
h1692,BE,s1999,wind,avaConv,0.533247486142925
h1693,BE,s1999,wind,avaConv,0.422703948814535
h1694,BE,s1999,wind,avaConv,0.373227256277604
h1695,BE,s1999,wind,avaConv,0.317749491978724
h1696,BE,s1999,wind,avaConv,0.222609703874663
h1697,BE,s1999,wind,avaConv,0.0580028133601874
h1698,BE,s1999,wind,avaConv,0.0500242679455654
h1699,BE,s1999,wind,avaConv,0.107839123618166
h1700,BE,s1999,wind,avaConv,0.143695304445223
h1701,BE,s1999,wind,avaConv,0.178609686059762
h1702,BE,s1999,wind,avaConv,0.205174656321929
h1703,BE,s1999,wind,avaConv,0.237033842565853
h1704,BE,s1999,wind,avaConv,0.223620547648037
h1705,BE,s1999,wind,avaConv,0.207952765324744
h1706,BE,s1999,wind,avaConv,0.174738636326019
h1707,BE,s1999,wind,avaConv,0.149371826629154
h1708,BE,s1999,wind,avaConv,0.146069864778212
h1709,BE,s1999,wind,avaConv,0.158489584301523
h1710,BE,s1999,wind,avaConv,0.187387493086965
h1711,BE,s1999,wind,avaConv,0.237103971324894
h1712,BE,s1999,wind,avaConv,0.363299984593864
h1713,BE,s1999,wind,avaConv,0.340334809220185
h1714,BE,s1999,wind,avaConv,0.315756052038938
h1715,BE,s1999,wind,avaConv,0.317402190830122
h1716,BE,s1999,wind,avaConv,0.345481064944217
h1717,BE,s1999,wind,avaConv,0.344693785816414
h1718,BE,s1999,wind,avaConv,0.302326088631764
h1719,BE,s1999,wind,avaConv,0.210425935121539
h1720,BE,s1999,wind,avaConv,0.115975617335482
h1721,BE,s1999,wind,avaConv,0.0450132967193833
h1722,BE,s1999,wind,avaConv,0.0192774778601958
h1723,BE,s1999,wind,avaConv,0.025552392127717
h1724,BE,s1999,wind,avaConv,0.0347334838944199
h1725,BE,s1999,wind,avaConv,0.0449194237558708
h1726,BE,s1999,wind,avaConv,0.0524409888601873
h1727,BE,s1999,wind,avaConv,0.0557439071733747
h1728,BE,s1999,wind,avaConv,0.0463642773234719
h1729,BE,s1999,wind,avaConv,0.0356352601506724
h1730,BE,s1999,wind,avaConv,0.0304134121487093
h1731,BE,s1999,wind,avaConv,0.0240810100748127
h1732,BE,s1999,wind,avaConv,0.0208708990233368
h1733,BE,s1999,wind,avaConv,0.0250349038997893
h1734,BE,s1999,wind,avaConv,0.0283206893807057
h1735,BE,s1999,wind,avaConv,0.0290070761377145
h1736,BE,s1999,wind,avaConv,0.0289262209131821
h1737,BE,s1999,wind,avaConv,0.027688057465298
h1738,BE,s1999,wind,avaConv,0.0277790620820643
h1739,BE,s1999,wind,avaConv,0.0264658454430201
h1740,BE,s1999,wind,avaConv,0.0317129878575618
h1741,BE,s1999,wind,avaConv,0.0462685210999803
h1742,BE,s1999,wind,avaConv,0.062724044601145
h1743,BE,s1999,wind,avaConv,0.0688219081728516
h1744,BE,s1999,wind,avaConv,0.0652778082273614
h1745,BE,s1999,wind,avaConv,0.0400127622810137
h1746,BE,s1999,wind,avaConv,0.00139737583310759
h1747,BE,s1999,wind,avaConv,0.0191973429854041
h1748,BE,s1999,wind,avaConv,0.0366162457902977
h1749,BE,s1999,wind,avaConv,0.0413017219619418
h1750,BE,s1999,wind,avaConv,0.0354403705758744
h1751,BE,s1999,wind,avaConv,0.0267132949091993
h1752,BE,s1999,wind,avaConv,0.0185727789904784
h1753,BE,s1999,wind,avaConv,0.0151222531550889
h1754,BE,s1999,wind,avaConv,0.0140199249487177
h1755,BE,s1999,wind,avaConv,0.0129319812187163
h1756,BE,s1999,wind,avaConv,0.01762303125185
h1757,BE,s1999,wind,avaConv,0.014367200350371
h1758,BE,s1999,wind,avaConv,0.0114201708555751
h1759,BE,s1999,wind,avaConv,0.00967112795786247
h1760,BE,s1999,wind,avaConv,0.0105599149969047
h1761,BE,s1999,wind,avaConv,0.0113458110698776
