region_4,timestep_4,value,parameter,carrier_1
01ES,d146,0.4992669424881179,dem,processHeat_high
01ES,d147,0.49891012455625244,dem,processHeat_high
01ES,d148,0.49734923301426326,dem,processHeat_high
01ES,d149,0.49640810791248513,dem,processHeat_high
01ES,d150,0.4983085607088907,dem,processHeat_high
01ES,d151,0.4975835004079073,dem,processHeat_high
01ES,d152,0.4992912216406476,dem,processHeat_high
01ES,d153,0.49915208624535357,dem,processHeat_high
01ES,d154,0.4989242667359119,dem,processHeat_high
01ES,d155,0.4993169663093912,dem,processHeat_high
01ES,d156,0.49798431947736455,dem,processHeat_high
01ES,d157,0.49634391141422896,dem,processHeat_high
01ES,d158,0.49454926752412703,dem,processHeat_high
01ES,d159,0.4948806183457184,dem,processHeat_high
01ES,d160,0.49632450691881197,dem,processHeat_high
01ES,d161,0.49591319221065183,dem,processHeat_high
01ES,d162,0.49494672840958276,dem,processHeat_high
01ES,d163,0.4968463270977999,dem,processHeat_high
01ES,d164,0.4958991217732482,dem,processHeat_high
01ES,d165,0.49634686988801974,dem,processHeat_high
01ES,d166,0.4964210756763869,dem,processHeat_high
01ES,d167,0.4964210756763869,dem,processHeat_high
01ES,d168,0.4963618092838813,dem,processHeat_high
01ES,d169,0.498351223670303,dem,processHeat_high
01ES,d170,0.4963259281686419,dem,processHeat_high
01ES,d171,0.4962422033051362,dem,processHeat_high
01ES,d172,0.49273000735597705,dem,processHeat_high
01ES,d173,0.49640670415701166,dem,processHeat_high
01ES,d174,0.49633166130971046,dem,processHeat_high
01ES,d175,0.4979505097953704,dem,processHeat_high
01ES,d176,0.4947439552423935,dem,processHeat_high
01ES,d177,0.4962384318356017,dem,processHeat_high
01ES,d178,0.4964208146624132,dem,processHeat_high
01ES,d179,0.4964208146624132,dem,processHeat_high
01ES,d180,0.4964208146624132,dem,processHeat_high
01ES,d181,0.4965653232295777,dem,processHeat_high
01ES,d182,0.4943031615502949,dem,processHeat_high
02ES,d092,0.5837307022073854,dem,processHeat_high
02ES,d093,0.5854258506520874,dem,processHeat_high
02ES,d094,0.581303638794823,dem,processHeat_high
02ES,d095,0.5848870319962091,dem,processHeat_high
02ES,d096,0.5839566999752711,dem,processHeat_high
02ES,d097,0.5847275434636762,dem,processHeat_high
02ES,d098,0.5852165888818902,dem,processHeat_high
02ES,d099,0.5853256851490726,dem,processHeat_high
02ES,d100,0.5853248247855627,dem,processHeat_high
02ES,d101,0.5852154676294287,dem,processHeat_high
02ES,d102,0.5855968326706241,dem,processHeat_high
02ES,d103,0.5840111990020945,dem,processHeat_high
02ES,d104,0.5813957028406719,dem,processHeat_high
02ES,d105,0.5849573774276874,dem,processHeat_high
02ES,d106,0.5852742708180775,dem,processHeat_high
02ES,d107,0.5851407264729662,dem,processHeat_high
02ES,d108,0.5840602280103991,dem,processHeat_high
02ES,d109,0.5842690092633708,dem,processHeat_high
02ES,d110,0.5853096715188498,dem,processHeat_high
02ES,d111,0.5821315606541616,dem,processHeat_high
02ES,d112,0.5852242866952402,dem,processHeat_high
02ES,d113,0.5852326342386824,dem,processHeat_high
02ES,d114,0.5845442301706226,dem,processHeat_high
02ES,d115,0.5815875128900548,dem,processHeat_high
02ES,d116,0.5843779233781805,dem,processHeat_high
02ES,d117,0.5841883654980703,dem,processHeat_high
02ES,d118,0.5847286761468546,dem,processHeat_high
02ES,d119,0.5849047005229578,dem,processHeat_high
02ES,d120,0.5844390770884188,dem,processHeat_high
02ES,d121,0.5805892904815445,dem,processHeat_high
02ES,d122,0.5841241973646484,dem,processHeat_high
02ES,d123,0.5863942830940994,dem,processHeat_high
02ES,d124,0.5874441251123522,dem,processHeat_high
02ES,d125,0.5873840166528833,dem,processHeat_high
02ES,d126,0.5864360417679652,dem,processHeat_high
02ES,d127,0.5854432811055167,dem,processHeat_high
02ES,d128,0.5874361076178033,dem,processHeat_high
02ES,d129,0.5829874251285173,dem,processHeat_high
02ES,d130,0.5841452585226278,dem,processHeat_high
02ES,d131,0.5840422868625897,dem,processHeat_high
02ES,d132,0.5857131151920839,dem,processHeat_high
02ES,d133,0.5869144257453482,dem,processHeat_high
02ES,d134,0.5870128027923062,dem,processHeat_high
02ES,d135,0.5870136360459278,dem,processHeat_high
02ES,d136,0.5859738079441414,dem,processHeat_high
02ES,d137,0.5844848982130513,dem,processHeat_high
02ES,d138,0.5895415152103792,dem,processHeat_high
02ES,d139,0.5869413698272101,dem,processHeat_high
02ES,d140,0.5870439482902597,dem,processHeat_high
02ES,d141,0.5837632924901064,dem,processHeat_high
02ES,d142,0.585413796442304,dem,processHeat_high
02ES,d143,0.583969837660511,dem,processHeat_high
02ES,d144,0.5869166879635644,dem,processHeat_high
02ES,d145,0.5870415618783414,dem,processHeat_high
02ES,d146,0.586992171588668,dem,processHeat_high
02ES,d147,0.5862207846595077,dem,processHeat_high
02ES,d148,0.5841037601215185,dem,processHeat_high
02ES,d149,0.5832079671166889,dem,processHeat_high
02ES,d150,0.5851764844696513,dem,processHeat_high
02ES,d151,0.5844841052059285,dem,processHeat_high
02ES,d152,0.5870092774642558,dem,processHeat_high
02ES,d153,0.5868911977059778,dem,processHeat_high
02ES,d154,0.5866071264581816,dem,processHeat_high
02ES,d155,0.5870601437744628,dem,processHeat_high
02ES,d156,0.5856500685287566,dem,processHeat_high
02ES,d157,0.5836989689949054,dem,processHeat_high
02ES,d158,0.5810833516440828,dem,processHeat_high
02ES,d159,0.5821683725590732,dem,processHeat_high
02ES,d160,0.5838145845235264,dem,processHeat_high
02ES,d161,0.5827941196877267,dem,processHeat_high
02ES,d162,0.5821239624152904,dem,processHeat_high
02ES,d163,0.5836570358204731,dem,processHeat_high
02ES,d164,0.5830616094272202,dem,processHeat_high
02ES,d165,0.5838343374886116,dem,processHeat_high
02ES,d166,0.5838993940764623,dem,processHeat_high
02ES,d167,0.5838993940764623,dem,processHeat_high
02ES,d168,0.5838474352623917,dem,processHeat_high
02ES,d169,0.586102550623087,dem,processHeat_high
02ES,d170,0.5838158308577845,dem,processHeat_high
02ES,d171,0.5834488532086933,dem,processHeat_high
02ES,d172,0.5791844381047152,dem,processHeat_high
02ES,d173,0.5838623683945457,dem,processHeat_high
02ES,d174,0.5838206948707347,dem,processHeat_high
02ES,d175,0.5856041301371937,dem,processHeat_high
02ES,d176,0.5813404719783608,dem,processHeat_high
02ES,d177,0.5835660685121914,dem,processHeat_high
02ES,d178,0.5838989322852611,dem,processHeat_high
02ES,d179,0.5838989322852611,dem,processHeat_high
02ES,d180,0.5838989322852611,dem,processHeat_high
02ES,d181,0.5838468004062529,dem,processHeat_high
02ES,d182,0.5814288051881342,dem,processHeat_high
03ES,d092,0.38611685755583797,dem,processHeat_high
03ES,d093,0.3876567749833315,dem,processHeat_high
03ES,d094,0.3846989135323502,dem,processHeat_high
03ES,d095,0.3863685946141339,dem,processHeat_high
03ES,d096,0.38632232457116794,dem,processHeat_high
03ES,d097,0.3869726819876968,dem,processHeat_high
03ES,d098,0.3873863516659066,dem,processHeat_high
03ES,d099,0.3875246072394379,dem,processHeat_high
03ES,d100,0.3875235065116067,dem,processHeat_high
03ES,d101,0.38738531548063365,dem,processHeat_high
03ES,d102,0.3875095822148813,dem,processHeat_high
03ES,d103,0.3857780236965249,dem,processHeat_high
03ES,d104,0.3850192094269495,dem,processHeat_high
03ES,d105,0.3873192862303385,dem,processHeat_high
03ES,d106,0.3874547477932955,dem,processHeat_high
03ES,d107,0.38727718724359533,dem,processHeat_high
03ES,d108,0.38584032987010514,dem,processHeat_high
03ES,d109,0.38611745642016504,dem,processHeat_high
03ES,d110,0.38750147012763186,dem,processHeat_high
03ES,d111,0.38556868091033053,dem,processHeat_high
03ES,d112,0.38739642914256645,dem,processHeat_high
03ES,d113,0.3874077843597032,dem,processHeat_high
03ES,d114,0.38705686619618856,dem,processHeat_high
03ES,d115,0.38522833865614814,dem,processHeat_high
03ES,d116,0.3862647051816626,dem,processHeat_high
03ES,d117,0.38600909413352896,dem,processHeat_high
03ES,d118,0.38672764725704134,dem,processHeat_high
03ES,d119,0.38696174491763274,dem,processHeat_high
03ES,d120,0.3866777516863901,dem,processHeat_high
03ES,d121,0.38389167674912583,dem,processHeat_high
03ES,d122,0.3855442650684267,dem,processHeat_high
03ES,d123,0.38737282315630267,dem,processHeat_high
03ES,d124,0.38876865664738136,dem,processHeat_high
03ES,d125,0.38869552135383506,dem,processHeat_high
03ES,d126,0.38814775950353136,dem,processHeat_high
03ES,d127,0.38754363070102826,dem,processHeat_high
03ES,d128,0.38875881313293226,dem,processHeat_high
03ES,d129,0.38522194022095,dem,processHeat_high
03ES,d130,0.38595138745558816,dem,processHeat_high
03ES,d131,0.3858146109481843,dem,processHeat_high
03ES,d132,0.3873760667770554,dem,processHeat_high
03ES,d133,0.3880709209964018,dem,processHeat_high
03ES,d134,0.38819524436414327,dem,processHeat_high
03ES,d135,0.38819628888486085,dem,processHeat_high
03ES,d136,0.38752787742841477,dem,processHeat_high
03ES,d137,0.3866909674031845,dem,processHeat_high
03ES,d138,0.38970088670334974,dem,processHeat_high
03ES,d139,0.38810608573032884,dem,processHeat_high
03ES,d140,0.38823480910732755,dem,processHeat_high
03ES,d141,0.386255714930227,dem,processHeat_high
03ES,d142,0.38640090148805867,dem,processHeat_high
03ES,d143,0.3855755724819268,dem,processHeat_high
03ES,d144,0.3880656809731499,dem,processHeat_high
03ES,d145,0.3882318975946788,dem,processHeat_high
03ES,d146,0.3881694873052577,dem,processHeat_high
03ES,d147,0.3871488735541873,dem,processHeat_high
03ES,d148,0.3854723821973131,dem,processHeat_high
03ES,d149,0.38518334005260413,dem,processHeat_high
03ES,d150,0.38618021606724046,dem,processHeat_high
03ES,d151,0.38592571264087394,dem,processHeat_high
03ES,d152,0.38819038091357155,dem,processHeat_high
03ES,d153,0.3880415615760855,dem,processHeat_high
03ES,d154,0.38794278710302005,dem,processHeat_high
03ES,d155,0.3882577278553969,dem,processHeat_high
03ES,d156,0.38752537205814686,dem,processHeat_high
03ES,d157,0.38621694814031304,dem,processHeat_high
03ES,d158,0.38388118648568703,dem,processHeat_high
03ES,d159,0.3854660998460049,dem,processHeat_high
03ES,d160,0.3863761553619618,dem,processHeat_high
03ES,d161,0.38502043941722647,dem,processHeat_high
03ES,d162,0.38526582314520236,dem,processHeat_high
03ES,d163,0.38531047971728033,dem,processHeat_high
03ES,d164,0.38552105358758393,dem,processHeat_high
03ES,d165,0.3864013427660922,dem,processHeat_high
03ES,d166,0.3864835700006333,dem,processHeat_high
03ES,d167,0.3864835700006333,dem,processHeat_high
03ES,d168,0.386417901330311,dem,processHeat_high
03ES,d169,0.38770758047177245,dem,processHeat_high
03ES,d170,0.3863777159549931,dem,processHeat_high
03ES,d171,0.3858846885603489,dem,processHeat_high
03ES,d172,0.3829280101619487,dem,processHeat_high
03ES,d173,0.3864339596589186,dem,processHeat_high
03ES,d174,0.3863837321131663,dem,processHeat_high
03ES,d175,0.38746539955649445,dem,processHeat_high
03ES,d176,0.3840803486711142,dem,processHeat_high
03ES,d177,0.386044695784682,dem,processHeat_high
03ES,d178,0.3864826772229353,dem,processHeat_high
03ES,d179,0.3864826772229353,dem,processHeat_high
03ES,d180,0.3864826772229353,dem,processHeat_high
03ES,d181,0.3861754174573502,dem,processHeat_high
03ES,d182,0.38486633983333585,dem,processHeat_high
04ES,d092,0.951067086815745,dem,processHeat_high
04ES,d093,0.9534352245707106,dem,processHeat_high
04ES,d094,0.9469550135348106,dem,processHeat_high
04ES,d095,0.9534158435293768,dem,processHeat_high
04ES,d096,0.9513816128959854,dem,processHeat_high
04ES,d097,0.9523859278072466,dem,processHeat_high
04ES,d098,0.9530695157596476,dem,processHeat_high
04ES,d099,0.9533078907096204,dem,processHeat_high
04ES,d100,0.9533059344340374,dem,processHeat_high
04ES,d101,0.953059418377222,dem,processHeat_high
04ES,d102,0.9538274818977343,dem,processHeat_high
04ES,d103,0.9519530787168936,dem,processHeat_high
04ES,d104,0.9467362095104122,dem,processHeat_high
04ES,d105,0.952699295712934,dem,processHeat_high
04ES,d106,0.9532826663099149,dem,processHeat_high
04ES,d107,0.9531477415955917,dem,processHeat_high
04ES,d108,0.9520561492238072,dem,processHeat_high
04ES,d109,0.9522775966077726,dem,processHeat_high
04ES,d110,0.9533247416863038,dem,processHeat_high
04ES,d111,0.94788124666412,dem,processHeat_high
04ES,d112,0.9530793473746203,dem,processHeat_high
04ES,d113,0.9530830564790236,dem,processHeat_high
04ES,d114,0.9520043715628889,dem,processHeat_high
04ES,d115,0.94694999878979,dem,processHeat_high
04ES,d116,0.9523491500929256,dem,processHeat_high
04ES,d117,0.9522238541955241,dem,processHeat_high
04ES,d118,0.9527697424783853,dem,processHeat_high
04ES,d119,0.9529475605444563,dem,processHeat_high
04ES,d120,0.9521341708116324,dem,processHeat_high
04ES,d121,0.9461050333401776,dem,processHeat_high
04ES,d122,0.952471103601754,dem,processHeat_high
04ES,d123,0.9558562551848194,dem,processHeat_high
04ES,d124,0.9569167246856702,dem,processHeat_high
04ES,d125,0.9567283936888656,dem,processHeat_high
04ES,d126,0.9551456274680187,dem,processHeat_high
04ES,d127,0.953461689539249,dem,processHeat_high
04ES,d128,0.9568983603543061,dem,processHeat_high
04ES,d129,0.950265687319717,dem,processHeat_high
04ES,d130,0.9521799643411079,dem,processHeat_high
04ES,d131,0.9520760538776828,dem,processHeat_high
04ES,d132,0.9542530202442446,dem,processHeat_high
04ES,d133,0.9562587531306169,dem,processHeat_high
04ES,d134,0.9564805081045097,dem,processHeat_high
04ES,d135,0.9564823744362957,dem,processHeat_high
04ES,d136,0.9547758228784713,dem,processHeat_high
04ES,d137,0.9522232766087884,dem,processHeat_high
04ES,d138,0.9607391371119655,dem,processHeat_high
04ES,d139,0.9563039884200103,dem,processHeat_high
04ES,d140,0.9565504283605244,dem,processHeat_high
04ES,d141,0.9510031355258647,dem,processHeat_high
04ES,d142,0.9545843034721209,dem,processHeat_high
04ES,d143,0.9521338581425125,dem,processHeat_high
04ES,d144,0.9564220010534729,dem,processHeat_high
04ES,d145,0.9565449625086825,dem,processHeat_high
04ES,d146,0.9564336415604308,dem,processHeat_high
04ES,d147,0.9555556086824253,dem,processHeat_high
04ES,d148,0.9524408169797732,dem,processHeat_high
04ES,d149,0.950753798267514,dem,processHeat_high
04ES,d150,0.954266556568062,dem,processHeat_high
04ES,d151,0.9529592325668661,dem,processHeat_high
04ES,d152,0.9564799735831443,dem,processHeat_high
04ES,d153,0.9562063964659635,dem,processHeat_high
04ES,d154,0.955787522466315,dem,processHeat_high
04ES,d155,0.9565415890471242,dem,processHeat_high
04ES,d156,0.954068877396211,dem,processHeat_high
04ES,d157,0.9509173655516739,dem,processHeat_high
04ES,d158,0.9472298937761273,dem,processHeat_high
04ES,d159,0.9482157414438546,dem,processHeat_high
04ES,d160,0.9509288979823913,dem,processHeat_high
04ES,d161,0.9498672468812045,dem,processHeat_high
04ES,d162,0.9482763667689702,dem,processHeat_high
04ES,d163,0.951539364519618,dem,processHeat_high
04ES,d164,0.9499765263424562,dem,processHeat_high
04ES,d165,0.9509732238941152,dem,processHeat_high
04ES,d166,0.9511199184385569,dem,processHeat_high
04ES,d167,0.9511199184385569,dem,processHeat_high
04ES,d168,0.9510027577529274,dem,processHeat_high
04ES,d169,0.9547486775547808,dem,processHeat_high
04ES,d170,0.9509317038630217,dem,processHeat_high
04ES,d171,0.9506556773011451,dem,processHeat_high
04ES,d172,0.9438666517810262,dem,processHeat_high
04ES,d173,0.9510821950717913,dem,processHeat_high
04ES,d174,0.9509429366207861,dem,processHeat_high
04ES,d175,0.9539958321298426,dem,processHeat_high
04ES,d176,0.9476156603595401,dem,processHeat_high
04ES,d177,0.9506935519853315,dem,processHeat_high
04ES,d178,0.9511192261752338,dem,processHeat_high
04ES,d179,0.9511192261752338,dem,processHeat_high
04ES,d180,0.9511192261752338,dem,processHeat_high
04ES,d181,0.9512849395154697,dem,processHeat_high
04ES,d182,0.947070658257557,dem,processHeat_high
05ES,d092,0.3084016204913308,dem,processHeat_high
05ES,d093,0.3097161120366521,dem,processHeat_high
05ES,d094,0.30732067805119134,dem,processHeat_high
05ES,d095,0.30848588063957516,dem,processHeat_high
05ES,d096,0.3085764033896817,dem,processHeat_high
05ES,d097,0.30903772505155697,dem,processHeat_high
05ES,d098,0.309365806503696,dem,processHeat_high
05ES,d099,0.3095780324458978,dem,processHeat_high
05ES,d100,0.3095762482139542,dem,processHeat_high
05ES,d101,0.3093586969743392,dem,processHeat_high
05ES,d102,0.3094508864542255,dem,processHeat_high
05ES,d103,0.30797824606191043,dem,processHeat_high
05ES,d104,0.3075389910856062,dem,processHeat_high
05ES,d105,0.30944168375270026,dem,processHeat_high
05ES,d106,0.3095327777650952,dem,processHeat_high
05ES,d107,0.30937203007360714,dem,processHeat_high
05ES,d108,0.30807100750042465,dem,processHeat_high
05ES,d109,0.30832917851798325,dem,processHeat_high
05ES,d110,0.3095793470553964,dem,processHeat_high
05ES,d111,0.30799418823622937,dem,processHeat_high
05ES,d112,0.3093762064815578,dem,processHeat_high
05ES,d113,0.3093832830539113,dem,processHeat_high
05ES,d114,0.3092264919027594,dem,processHeat_high
05ES,d115,0.307707749924582,dem,processHeat_high
05ES,d116,0.30843709816230275,dem,processHeat_high
05ES,d117,0.3082506320187008,dem,processHeat_high
05ES,d118,0.30890134584643775,dem,processHeat_high
05ES,d119,0.3091133287922115,dem,processHeat_high
05ES,d120,0.308868039263471,dem,processHeat_high
05ES,d121,0.30660758137958594,dem,processHeat_high
05ES,d122,0.3077606688779071,dem,processHeat_high
05ES,d123,0.30928303170755084,dem,processHeat_high
05ES,d124,0.3105463188323477,dem,processHeat_high
05ES,d125,0.3103934642995851,dem,processHeat_high
05ES,d126,0.3099984409846283,dem,processHeat_high
05ES,d127,0.30951473142106783,dem,processHeat_high
05ES,d128,0.31053095884806414,dem,processHeat_high
05ES,d129,0.30762742655458625,dem,processHeat_high
05ES,d130,0.3081974082778219,dem,processHeat_high
05ES,d131,0.3080739496972569,dem,processHeat_high
05ES,d132,0.3093292392581631,dem,processHeat_high
05ES,d133,0.3098313459386964,dem,processHeat_high
05ES,d134,0.31002707568365,dem,processHeat_high
05ES,d135,0.3100286885999332,dem,processHeat_high
05ES,d136,0.3095030756000447,dem,processHeat_high
05ES,d137,0.3088738435027259,dem,processHeat_high
05ES,d138,0.3111824603464671,dem,processHeat_high
05ES,d139,0.3098759464566396,dem,processHeat_high
05ES,d140,0.31008932975733305,dem,processHeat_high
05ES,d141,0.3085311934669467,dem,processHeat_high
05ES,d142,0.30845681428803323,dem,processHeat_high
05ES,d143,0.3078417571172813,dem,processHeat_high
05ES,d144,0.30993652698023383,dem,processHeat_high
05ES,d145,0.31008482708586693,dem,processHeat_high
05ES,d146,0.30998659940505385,dem,processHeat_high
05ES,d147,0.30899522524873063,dem,processHeat_high
05ES,d148,0.30765411467671927,dem,processHeat_high
05ES,d149,0.3075263851359095,dem,processHeat_high
05ES,d150,0.30827421522205284,dem,processHeat_high
05ES,d151,0.3081206392518912,dem,processHeat_high
05ES,d152,0.3100245984332979,dem,processHeat_high
05ES,d153,0.3097851139657621,dem,processHeat_high
05ES,d154,0.3098165644723186,dem,processHeat_high
05ES,d155,0.31009306263212694,dem,processHeat_high
05ES,d156,0.3095581693312336,dem,processHeat_high
05ES,d157,0.30851768911053123,dem,processHeat_high
05ES,d158,0.3065328374992105,dem,processHeat_high
05ES,d159,0.30799851077598406,dem,processHeat_high
05ES,d160,0.30858998999436876,dem,processHeat_high
05ES,d161,0.30734089076579824,dem,processHeat_high
05ES,d162,0.3077843466187813,dem,processHeat_high
05ES,d163,0.3075177342620243,dem,processHeat_high
05ES,d164,0.3077907436880158,dem,processHeat_high
05ES,d165,0.30862978731762675,dem,processHeat_high
05ES,d166,0.30875931708401677,dem,processHeat_high
05ES,d167,0.30875931708401677,dem,processHeat_high
05ES,d168,0.3086558799998215,dem,processHeat_high
05ES,d169,0.30955926388099725,dem,processHeat_high
05ES,d170,0.30859241434980805,dem,processHeat_high
05ES,d171,0.30821042612001737,dem,processHeat_high
05ES,d172,0.30584438764066657,dem,processHeat_high
05ES,d173,0.3087134442838848,dem,processHeat_high
05ES,d174,0.3086020225828298,dem,processHeat_high
05ES,d175,0.3094852584872967,dem,processHeat_high
05ES,d176,0.306693328002682,dem,processHeat_high
05ES,d177,0.3083003324903613,dem,processHeat_high
05ES,d178,0.3087578227791084,dem,processHeat_high
05ES,d179,0.3087578227791084,dem,processHeat_high
05ES,d180,0.3087578227791084,dem,processHeat_high
05ES,d181,0.3084531611764695,dem,processHeat_high
05ES,d182,0.30746564778934465,dem,processHeat_high
06ES,d092,1.658993215546673,dem,processHeat_high
06ES,d093,1.669474493364204,dem,processHeat_high
06ES,d094,1.654572973873094,dem,processHeat_high
06ES,d095,1.6553885407793691,dem,processHeat_high
06ES,d096,1.66039504467781,dem,processHeat_high
06ES,d097,1.6648603840871978,dem,processHeat_high
06ES,d098,1.6675586639493751,dem,processHeat_high
06ES,d099,1.6683799440568985,dem,processHeat_high
06ES,d100,1.6683735766585424,dem,processHeat_high
06ES,d101,1.6675780695162248,dem,processHeat_high
06ES,d102,1.6668474390007286,dem,processHeat_high
06ES,d103,1.6528924378174648,dem,processHeat_high
06ES,d104,1.6587342362249513,dem,processHeat_high
06ES,d105,1.667765715123816,dem,processHeat_high
06ES,d106,1.6676714520209064,dem,processHeat_high
06ES,d107,1.6660888040130433,dem,processHeat_high
06ES,d108,1.653276508815735,dem,processHeat_high
06ES,d109,1.6557144887304058,dem,processHeat_high
06ES,d110,1.668067685309758,dem,processHeat_high
06ES,d111,1.6616588366275782,dem,processHeat_high
06ES,d112,1.6676418843298373,dem,processHeat_high
06ES,d113,1.6677582762988334,dem,processHeat_high
06ES,d114,1.6667731998918496,dem,processHeat_high
06ES,d115,1.6604580359271166,dem,processHeat_high
06ES,d116,1.6571508609592984,dem,processHeat_high
06ES,d117,1.6546579249750906,dem,processHeat_high
06ES,d118,1.661065186125561,dem,processHeat_high
06ES,d119,1.6631532018416229,dem,processHeat_high
06ES,d120,1.6622561532106577,dem,processHeat_high
06ES,d121,1.6480165949797723,dem,processHeat_high
06ES,d122,1.6488997920718111,dem,processHeat_high
06ES,d123,1.6597974962156528,dem,processHeat_high
06ES,d124,1.6722434311457246,dem,processHeat_high
06ES,d125,1.6720010729220978,dem,processHeat_high
06ES,d126,1.6702660721052807,dem,processHeat_high
06ES,d127,1.6682080497374148,dem,processHeat_high
06ES,d128,1.6721880515155894,dem,processHeat_high
06ES,d129,1.6513268507807217,dem,processHeat_high
06ES,d130,1.6541449528103758,dem,processHeat_high
06ES,d131,1.6529250872236423,dem,processHeat_high
06ES,d132,1.6642122780414317,dem,processHeat_high
06ES,d133,1.6664176268724693,dem,processHeat_high
06ES,d134,1.6671334367171584,dem,processHeat_high
06ES,d135,1.6671394391819494,dem,processHeat_high
06ES,d136,1.6644284602161832,dem,processHeat_high
06ES,d137,1.6621602121556294,dem,processHeat_high
06ES,d138,1.6721165418917787,dem,processHeat_high
06ES,d139,1.6666728043510475,dem,processHeat_high
06ES,d140,1.6673621977816955,dem,processHeat_high
06ES,d141,1.660693723996289,dem,processHeat_high
06ES,d142,1.6525655117715459,dem,processHeat_high
06ES,d143,1.6501423714459194,dem,processHeat_high
06ES,d144,1.6658527949293636,dem,processHeat_high
06ES,d145,1.6673459259671404,dem,processHeat_high
06ES,d146,1.666986582652899,dem,processHeat_high
06ES,d147,1.6582018772065512,dem,processHeat_high
06ES,d148,1.6482129671923254,dem,processHeat_high
06ES,d149,1.649596198548519,dem,processHeat_high
06ES,d150,1.6510000267716431,dem,processHeat_high
06ES,d151,1.6517502599003697,dem,processHeat_high
06ES,d152,1.6670800020550216,dem,processHeat_high
06ES,d153,1.6662485601056154,dem,processHeat_high
06ES,d154,1.6662479289318126,dem,processHeat_high
06ES,d155,1.6676475735591219,dem,processHeat_high
06ES,d156,1.6663105525250417,dem,processHeat_high
06ES,d157,1.660489519845223,dem,processHeat_high
06ES,d158,1.6448457968474537,dem,processHeat_high
06ES,d159,1.6595619002887052,dem,processHeat_high
06ES,d160,1.6622480760671952,dem,processHeat_high
06ES,d161,1.6502582136274173,dem,processHeat_high
06ES,d162,1.6572088571104733,dem,processHeat_high
06ES,d163,1.6489010941611382,dem,processHeat_high
06ES,d164,1.6554662634336381,dem,processHeat_high
06ES,d165,1.662394082402056,dem,processHeat_high
06ES,d166,1.6628673449363485,dem,processHeat_high
06ES,d167,1.6628673449363485,dem,processHeat_high
06ES,d168,1.6624894241546067,dem,processHeat_high
06ES,d169,1.6665342869704307,dem,processHeat_high
06ES,d170,1.6622570222783717,dem,processHeat_high
06ES,d171,1.6575550978326075,dem,processHeat_high
06ES,d172,1.6435015222230371,dem,processHeat_high
06ES,d173,1.6624266734134927,dem,processHeat_high
06ES,d174,1.662290857189576,dem,processHeat_high
