region_2,timestep_5,value,parameter,carrier_1
CH,hh0440,0.2444569927088196,dem,processHeat_high
CH,hh0441,0.2453798736439694,dem,processHeat_high
CH,hh0442,0.2458549586775689,dem,processHeat_high
CH,hh0443,0.2435320264503389,dem,processHeat_high
CH,hh0444,0.24182705148314199,dem,processHeat_high
CH,hh0445,0.24461586115967293,dem,processHeat_high
CH,hh0446,0.2473002357949099,dem,processHeat_high
CH,hh0447,0.24887195560245345,dem,processHeat_high
CH,hh0448,0.24917164530722857,dem,processHeat_high
CH,hh0449,0.24610271023891528,dem,processHeat_high
CH,hh0450,0.2438234964225785,dem,processHeat_high
CH,hh0451,0.2446815927615944,dem,processHeat_high
CH,hh0452,0.2472543798087372,dem,processHeat_high
CH,hh0453,0.24874643477903646,dem,processHeat_high
CH,hh0454,0.24896644817022207,dem,processHeat_high
CH,hh0455,0.245917964853561,dem,processHeat_high
CH,hh0456,0.24379275315754967,dem,processHeat_high
CH,hh0457,0.2463543030002029,dem,processHeat_high
CH,hh0458,0.248123596304481,dem,processHeat_high
CH,hh0459,0.24758755070104144,dem,processHeat_high
CH,hh0460,0.24689775606896092,dem,processHeat_high
CH,hh0461,0.2449675069406112,dem,processHeat_high
CH,hh0462,0.24414338755877907,dem,processHeat_high
CH,hh0463,0.24639424810538912,dem,processHeat_high
CH,hh0464,0.2479178109131226,dem,processHeat_high
CH,hh0465,0.2470604907713323,dem,processHeat_high
CH,hh0466,0.24615916951643158,dem,processHeat_high
CH,hh0467,0.24385658307915037,dem,processHeat_high
CH,hh0468,0.24438789622308832,dem,processHeat_high
CH,hh0469,0.24776471621396468,dem,processHeat_high
CH,hh0470,0.2494610352368909,dem,processHeat_high
CH,hh0471,0.24856321812535498,dem,processHeat_high
CH,hh0472,0.24727351052160884,dem,processHeat_high
CH,hh0473,0.2453550348901672,dem,processHeat_high
CH,hh0474,0.2451380166535273,dem,processHeat_high
CH,hh0475,0.24766143673184615,dem,processHeat_high
CH,hh0476,0.2494610352368909,dem,processHeat_high
CH,hh0477,0.2471655183603616,dem,processHeat_high
CH,hh0478,0.2446818502107817,dem,processHeat_high
CH,hh0479,0.2440809231655976,dem,processHeat_high
CH,hh0480,0.2458069578303821,dem,processHeat_high
CH,hh0481,0.2474093534392523,dem,processHeat_high
CH,hh0482,0.24772988065797108,dem,processHeat_high
CH,hh0483,0.24577018141565077,dem,processHeat_high
CH,hh0484,0.245428096388423,dem,processHeat_high
CH,hh0485,0.24640430160957294,dem,processHeat_high
CH,hh0486,0.24872192968837226,dem,processHeat_high
CH,hh0487,0.2485551526084464,dem,processHeat_high
CH,hh0488,0.24743667978316353,dem,processHeat_high
CH,hh0489,0.24630605629124602,dem,processHeat_high
CH,hh0490,0.24531661392711612,dem,processHeat_high
CH,hh0491,0.24621986732165624,dem,processHeat_high
CH,hh0492,0.24848206352532998,dem,processHeat_high
CH,hh0493,0.24825790388740643,dem,processHeat_high
CH,hh0494,0.247092203627858,dem,processHeat_high
CH,hh0495,0.24594855084285427,dem,processHeat_high
CH,hh0496,0.2452587980720864,dem,processHeat_high
CH,hh0497,0.2460257815505429,dem,processHeat_high
CH,hh0498,0.24764684449451124,dem,processHeat_high
CH,hh0499,0.24713644587484396,dem,processHeat_high
CH,hh0500,0.24696067605623284,dem,processHeat_high
CH,hh0501,0.24572216209901399,dem,processHeat_high
CH,hh0502,0.24494502422112419,dem,processHeat_high
CH,hh0503,0.24424434771117376,dem,processHeat_high
CH,hh0504,0.24503840144166134,dem,processHeat_high
CH,hh0505,0.24437125723864028,dem,processHeat_high
CH,hh0506,0.24378708109236413,dem,processHeat_high
CH,hh0507,0.24564126855796076,dem,processHeat_high
CH,hh0508,0.24543946499613867,dem,processHeat_high
CH,hh0509,0.2459434153101938,dem,processHeat_high
CH,hh0510,0.2454237597798965,dem,processHeat_high
CH,hh0511,0.2434615817892336,dem,processHeat_high
CH,hh0512,0.24403401016979842,dem,processHeat_high
CH,hh0513,0.2456420275752862,dem,processHeat_high
CH,hh0514,0.24602732028120045,dem,processHeat_high
CH,hh0515,0.2463614578260831,dem,processHeat_high
CH,hh0516,0.2465147078286236,dem,processHeat_high
CH,hh0517,0.24399311304523508,dem,processHeat_high
CH,hh0518,0.24372919800202908,dem,processHeat_high
CH,hh0519,0.24576629690284335,dem,processHeat_high
CH,hh0520,0.246485964151816,dem,processHeat_high
CH,hh0521,0.2463843289989427,dem,processHeat_high
CH,hh0522,0.24574151463536964,dem,processHeat_high
CH,hh0523,0.24372222582564973,dem,processHeat_high
CH,hh0524,0.24398707197315161,dem,processHeat_high
CH,hh0525,0.24697914167643376,dem,processHeat_high
CH,hh0526,0.24862226272193766,dem,processHeat_high
CH,hh0527,0.24589733106290623,dem,processHeat_high
CH,hh0528,0.24508217928155318,dem,processHeat_high
CH,hh0529,0.24667824172274777,dem,processHeat_high
CH,hh0530,0.2482938196909572,dem,processHeat_high
CH,hh0531,0.2489429454059291,dem,processHeat_high
CH,hh0532,0.2486218066502488,dem,processHeat_high
CH,hh0533,0.24532598475082068,dem,processHeat_high
CH,hh0534,0.24366982778497004,dem,processHeat_high
CH,hh0535,0.24470551134515972,dem,processHeat_high
CH,hh0536,0.24580676180153205,dem,processHeat_high
CH,hh0537,0.2473823446005099,dem,processHeat_high
CH,hh0538,0.24705923365934268,dem,processHeat_high
CH,hh0539,0.24378734428444204,dem,processHeat_high
CH,hh0540,0.2427413303693129,dem,processHeat_high
CZ,hh0361,2.304874372037623,dem,processHeat_high
CZ,hh0362,2.3158455080461535,dem,processHeat_high
CZ,hh0363,2.3316859910096,dem,processHeat_high
CZ,hh0364,2.3158512957669926,dem,processHeat_high
CZ,hh0365,2.2834287062333543,dem,processHeat_high
CZ,hh0366,2.28047234566141,dem,processHeat_high
CZ,hh0367,2.3052308627434988,dem,processHeat_high
CZ,hh0368,2.315661744127032,dem,processHeat_high
CZ,hh0369,2.3314445615065416,dem,processHeat_high
CZ,hh0370,2.315585293319689,dem,processHeat_high
CZ,hh0371,2.2832443432969347,dem,processHeat_high
CZ,hh0372,2.280486871006728,dem,processHeat_high
CZ,hh0373,2.3052889737010718,dem,processHeat_high
CZ,hh0374,2.3157487824006147,dem,processHeat_high
CZ,hh0375,2.3316232195285727,dem,processHeat_high
CZ,hh0376,2.3124818739620574,dem,processHeat_high
CZ,hh0377,2.3011060067621116,dem,processHeat_high
CZ,hh0378,2.3097058880062584,dem,processHeat_high
CZ,hh0379,2.3113805795437448,dem,processHeat_high
CZ,hh0380,2.326240419550634,dem,processHeat_high
CZ,hh0381,2.3295178677683377,dem,processHeat_high
CZ,hh0382,2.3242884005547966,dem,processHeat_high
CZ,hh0383,2.295514018509164,dem,processHeat_high
CZ,hh0384,2.291608299635133,dem,processHeat_high
CZ,hh0385,2.3073697526635386,dem,processHeat_high
CZ,hh0386,2.326240419550634,dem,processHeat_high
CZ,hh0387,2.329452995090143,dem,processHeat_high
CZ,hh0388,2.3231847587279346,dem,processHeat_high
CZ,hh0389,2.293365402040929,dem,processHeat_high
CZ,hh0390,2.2891332291781543,dem,processHeat_high
CZ,hh0391,2.304638652641851,dem,processHeat_high
CZ,hh0392,2.3237093142847427,dem,processHeat_high
CZ,hh0393,2.3271173846841893,dem,processHeat_high
CZ,hh0394,2.3221464181688485,dem,processHeat_high
CZ,hh0395,2.293396599904181,dem,processHeat_high
CZ,hh0396,2.2892240524307,dem,processHeat_high
CZ,hh0397,2.3050420062880246,dem,processHeat_high
CZ,hh0398,2.3239724668099937,dem,processHeat_high
CZ,hh0399,2.327510205996983,dem,processHeat_high
CZ,hh0400,2.3230444095352105,dem,processHeat_high
CZ,hh0401,2.2936540086488972,dem,processHeat_high
CZ,hh0402,2.2750943458197463,dem,processHeat_high
CZ,hh0403,2.292496007365036,dem,processHeat_high
CZ,hh0404,2.3097873505326962,dem,processHeat_high
CZ,hh0405,2.3098228108368652,dem,processHeat_high
CZ,hh0406,2.304810303169182,dem,processHeat_high
CZ,hh0407,2.276200885254432,dem,processHeat_high
CZ,hh0408,2.277086700111793,dem,processHeat_high
CZ,hh0409,2.307311694843172,dem,processHeat_high
CZ,hh0410,2.3259119363997187,dem,processHeat_high
CZ,hh0411,2.329044554337321,dem,processHeat_high
CZ,hh0412,2.317587882730172,dem,processHeat_high
CZ,hh0413,2.2875409339381934,dem,processHeat_high
CZ,hh0414,2.277136064928328,dem,processHeat_high
CZ,hh0415,2.297380903055773,dem,processHeat_high
CZ,hh0416,2.310781946415675,dem,processHeat_high
CZ,hh0417,2.309395506257195,dem,processHeat_high
CZ,hh0418,2.298125239667958,dem,processHeat_high
CZ,hh0419,2.272900544886406,dem,processHeat_high
CZ,hh0420,2.283782615529632,dem,processHeat_high
CZ,hh0421,2.310361246043913,dem,processHeat_high
CZ,hh0422,2.3283643530019473,dem,processHeat_high
CZ,hh0423,2.331217509313678,dem,processHeat_high
CZ,hh0424,2.3203038743015725,dem,processHeat_high
CZ,hh0425,2.2929024119049792,dem,processHeat_high
CZ,hh0426,2.2919091168173455,dem,processHeat_high
CZ,hh0427,2.3098340899119787,dem,processHeat_high
CZ,hh0428,2.3283643530019473,dem,processHeat_high
CZ,hh0429,2.331217509313678,dem,processHeat_high
CZ,hh0430,2.3300344022851345,dem,processHeat_high
CZ,hh0431,2.3075265016899182,dem,processHeat_high
CZ,hh0432,2.2898268370672428,dem,processHeat_high
CZ,hh0433,2.2935178393227145,dem,processHeat_high
CZ,hh0434,2.308120182099425,dem,processHeat_high
CZ,hh0435,2.31869427817211,dem,processHeat_high
CZ,hh0436,2.3238852241962826,dem,processHeat_high
CZ,hh0437,2.2965965118169045,dem,processHeat_high
CZ,hh0438,2.269762997186188,dem,processHeat_high
CZ,hh0439,2.284858667932961,dem,processHeat_high
CZ,hh0440,2.3065213456663485,dem,processHeat_high
CZ,hh0441,2.3093159738654343,dem,processHeat_high
CZ,hh0442,2.3099348877999244,dem,processHeat_high
CZ,hh0443,2.288999018267125,dem,processHeat_high
CZ,hh0444,2.2706163556918058,dem,processHeat_high
CZ,hh0445,2.2979605684789473,dem,processHeat_high
CZ,hh0446,2.324923616347163,dem,processHeat_high
CZ,hh0447,2.3311692201103966,dem,processHeat_high
CZ,hh0448,2.330010245577826,dem,processHeat_high
CZ,hh0449,2.3072263092941148,dem,processHeat_high
CZ,hh0450,2.28982695204727,dem,processHeat_high
CZ,hh0451,2.299746916636381,dem,processHeat_high
CZ,hh0452,2.3249042954675754,dem,processHeat_high
CZ,hh0453,2.3311161034612953,dem,processHeat_high
CZ,hh0454,2.329923318275904,dem,processHeat_high
CZ,hh0455,2.307148846302686,dem,processHeat_high
CZ,hh0456,2.2899544639012746,dem,processHeat_high
CZ,hh0457,2.3022695532651216,dem,processHeat_high
CZ,hh0458,2.326202563483121,dem,processHeat_high
CZ,hh0459,2.3293695733306183,dem,processHeat_high
CZ,hh0460,2.326768508760259,dem,processHeat_high
CZ,hh0461,2.3057238185427984,dem,processHeat_high
CZ,hh0462,2.290287742504498,dem,processHeat_high
CZ,hh0463,2.3019594440013957,dem,processHeat_high
CZ,hh0464,2.3124826910613283,dem,processHeat_high
CZ,hh0465,2.310954716249547,dem,processHeat_high
CZ,hh0466,2.3049818094536554,dem,processHeat_high
CZ,hh0467,2.2759663501647354,dem,processHeat_high
CZ,hh0468,2.2828993707268874,dem,processHeat_high
CZ,hh0469,2.315131002588878,dem,processHeat_high
CZ,hh0470,2.331930930125962,dem,processHeat_high
CZ,hh0471,2.330386702660117,dem,processHeat_high
CZ,hh0472,2.319559963548243,dem,processHeat_high
CZ,hh0473,2.2954592834207324,dem,processHeat_high
CZ,hh0474,2.29264830613082,dem,processHeat_high
CZ,hh0475,2.3150874593333284,dem,processHeat_high
CZ,hh0476,2.331930930125962,dem,processHeat_high
CZ,hh0477,2.314038734951831,dem,processHeat_high
CZ,hh0478,2.2914289189697654,dem,processHeat_high
CZ,hh0479,2.293571160997061,dem,processHeat_high
CZ,hh0480,2.3179184139618876,dem,processHeat_high
CZ,hh0481,2.328968591486794,dem,processHeat_high
CZ,hh0482,2.3293364234989404,dem,processHeat_high
CZ,hh0483,2.311959806477798,dem,processHeat_high
CZ,hh0484,2.2925361890504075,dem,processHeat_high
CZ,hh0485,2.297021187845941,dem,processHeat_high
CZ,hh0486,2.322269084854187,dem,processHeat_high
CZ,hh0487,2.330755901074971,dem,processHeat_high
CZ,hh0488,2.329119749646532,dem,processHeat_high
CZ,hh0489,2.312977693676203,dem,processHeat_high
CZ,hh0490,2.292629639051747,dem,processHeat_high
CZ,hh0491,2.296943649766248,dem,processHeat_high
CZ,hh0492,2.3221675849939762,dem,processHeat_high
CZ,hh0493,2.330630345495204,dem,processHeat_high
CZ,hh0494,2.328974853785252,dem,processHeat_high
CZ,hh0495,2.312827723235204,dem,processHeat_high
CZ,hh0496,2.292605407324671,dem,processHeat_high
CZ,hh0497,2.2937219156975335,dem,processHeat_high
CZ,hh0498,2.3108465864436307,dem,processHeat_high
CZ,hh0499,2.316061622084624,dem,processHeat_high
CZ,hh0500,2.3273539190294503,dem,processHeat_high
CZ,hh0501,2.306880169991709,dem,processHeat_high
CZ,hh0502,2.278247640822597,dem,processHeat_high
CZ,hh0503,2.2815027136512223,dem,processHeat_high
CZ,hh0504,2.304512238614663,dem,processHeat_high
CZ,hh0505,2.298682827557191,dem,processHeat_high
CZ,hh0506,2.280049944105225,dem,processHeat_high
CZ,hh0507,2.29996163984793,dem,processHeat_high
CZ,hh0508,2.3129705878276843,dem,processHeat_high
CZ,hh0509,2.326676347912835,dem,processHeat_high
CZ,hh0510,2.3159094204000956,dem,processHeat_high
CZ,hh0511,2.285688139940222,dem,processHeat_high
CZ,hh0512,2.2867684408049724,dem,processHeat_high
CZ,hh0513,2.308276942125726,dem,processHeat_high
CZ,hh0514,2.3229912606244336,dem,processHeat_high
CZ,hh0515,2.327457068696331,dem,processHeat_high
CZ,hh0516,2.3175791735554587,dem,processHeat_high
CZ,hh0517,2.2827346949278553,dem,processHeat_high
CZ,hh0518,2.2738903097968444,dem,processHeat_high
CZ,hh0519,2.2922750972196635,dem,processHeat_high
CZ,hh0520,2.308817782814862,dem,processHeat_high
CZ,hh0521,2.3097370270996027,dem,processHeat_high
CZ,hh0522,2.2986188385677897,dem,processHeat_high
CZ,hh0523,2.273137889687214,dem,processHeat_high
CZ,hh0524,2.2766295348351067,dem,processHeat_high
CZ,hh0525,2.3068205560746726,dem,processHeat_high
CZ,hh0526,2.32627349043454,dem,processHeat_high
CZ,hh0527,2.300439673133468,dem,processHeat_high
CZ,hh0528,2.2919236646334458,dem,processHeat_high
CZ,hh0529,2.3132738680062874,dem,processHeat_high
CZ,hh0530,2.3301797156792374,dem,processHeat_high
CZ,hh0531,2.331152652404425,dem,processHeat_high
CZ,hh0532,2.3262732094334724,dem,processHeat_high
CZ,hh0533,2.2938750929058216,dem,processHeat_high
CZ,hh0534,2.2812455024993805,dem,processHeat_high
CZ,hh0535,2.3032057403318573,dem,processHeat_high
CZ,hh0536,2.317918390672464,dem,processHeat_high
CZ,hh0537,2.3288174452822368,dem,processHeat_high
CZ,hh0538,2.3239368267920044,dem,processHeat_high
CZ,hh0539,2.291596046973562,dem,processHeat_high
CZ,hh0540,2.2798760892039844,dem,processHeat_high
DE,hh0361,22.167914240360016,dem,processHeat_high
DE,hh0362,22.285300165127644,dem,processHeat_high
DE,hh0363,22.446589799969924,dem,processHeat_high
DE,hh0364,22.308879807223498,dem,processHeat_high
DE,hh0365,21.992157609854573,dem,processHeat_high
DE,hh0366,21.945953108138642,dem,processHeat_high
DE,hh0367,22.17646060239248,dem,processHeat_high
DE,hh0368,22.281366987849346,dem,processHeat_high
DE,hh0369,22.441436612811103,dem,processHeat_high
DE,hh0370,22.303189138616265,dem,processHeat_high
DE,hh0371,21.98819249970839,dem,processHeat_high
DE,hh0372,21.94626477988703,dem,processHeat_high
DE,hh0373,22.177707422494127,dem,processHeat_high
DE,hh0374,22.283229652897692,dem,processHeat_high
DE,hh0375,22.445249990248072,dem,processHeat_high
DE,hh0376,22.2768820515377,dem,processHeat_high
DE,hh0377,22.149704171177568,dem,processHeat_high
DE,hh0378,22.210610577827126,dem,processHeat_high
DE,hh0379,22.250640660606674,dem,processHeat_high
DE,hh0380,22.388633366883994,dem,processHeat_high
DE,hh0381,22.39483004606773,dem,processHeat_high
DE,hh0382,22.342463069286097,dem,processHeat_high
DE,hh0383,22.08876624353953,dem,processHeat_high
DE,hh0384,22.0676189020825,dem,processHeat_high
DE,hh0385,22.227059178411828,dem,processHeat_high
DE,hh0386,22.388633366883994,dem,processHeat_high
DE,hh0387,22.39329577896573,dem,processHeat_high
DE,hh0388,22.316326351518658,dem,processHeat_high
DE,hh0389,22.037659613134768,dem,processHeat_high
DE,hh0390,22.008735214368226,dem,processHeat_high
DE,hh0391,22.16227187315933,dem,processHeat_high
DE,hh0392,22.32875182302517,dem,processHeat_high
DE,hh0393,22.33803199018991,dem,processHeat_high
DE,hh0394,22.29174034210356,dem,processHeat_high
DE,hh0395,22.038480482328566,dem,processHeat_high
DE,hh0396,22.011286387701087,dem,processHeat_high
DE,hh0397,22.172408489960375,dem,processHeat_high
DE,hh0398,22.33556509907314,dem,processHeat_high
DE,hh0399,22.347915313020888,dem,processHeat_high
DE,hh0400,22.313635411900023,dem,processHeat_high
DE,hh0401,22.068978994633753,dem,processHeat_high
DE,hh0402,21.914602855586978,dem,processHeat_high
DE,hh0403,22.08921521313684,dem,processHeat_high
DE,hh0404,22.237051551123415,dem,processHeat_high
DE,hh0405,22.21385998971929,dem,processHeat_high
DE,hh0406,22.166106733941504,dem,processHeat_high
DE,hh0407,21.91593042658117,dem,processHeat_high
DE,hh0408,21.937241610843294,dem,processHeat_high
DE,hh0409,22.225816420720275,dem,processHeat_high
DE,hh0410,22.381615311014578,dem,processHeat_high
DE,hh0411,22.3847141022935,dem,processHeat_high
DE,hh0412,22.279382402484735,dem,processHeat_high
DE,hh0413,22.018793130837654,dem,processHeat_high
DE,hh0414,21.939053647821574,dem,processHeat_high
DE,hh0415,22.133755690877067,dem,processHeat_high
DE,hh0416,22.237231932940716,dem,processHeat_high
DE,hh0417,22.204254185700982,dem,processHeat_high
DE,hh0418,22.103327267031815,dem,processHeat_high
DE,hh0419,21.885813698144275,dem,processHeat_high
DE,hh0420,22.00112380553326,dem,processHeat_high
DE,hh0421,22.22659165874849,dem,processHeat_high
DE,hh0422,22.391798865202837,dem,processHeat_high
DE,hh0423,22.435558362429752,dem,processHeat_high
DE,hh0424,22.34325148321338,dem,processHeat_high
DE,hh0425,22.074044273470196,dem,processHeat_high
DE,hh0426,22.050319641933402,dem,processHeat_high
DE,hh0427,22.213950085334428,dem,processHeat_high
DE,hh0428,22.391798865202837,dem,processHeat_high
DE,hh0429,22.435558362429752,dem,processHeat_high
DE,hh0430,22.43115524909939,dem,processHeat_high
DE,hh0431,22.206598364307034,dem,processHeat_high
DE,hh0432,22.024700713344565,dem,processHeat_high
DE,hh0433,22.041089542676726,dem,processHeat_high
DE,hh0434,22.17363228830148,dem,processHeat_high
DE,hh0435,22.281967180276773,dem,processHeat_high
DE,hh0436,22.333689591346698,dem,processHeat_high
DE,hh0437,22.06688053062833,dem,processHeat_high
DE,hh0438,21.8109189637237,dem,processHeat_high
DE,hh0439,21.955226245333975,dem,processHeat_high
DE,hh0440,22.159889531227094,dem,processHeat_high
DE,hh0441,22.20239931613808,dem,processHeat_high
DE,hh0442,22.217004580524346,dem,processHeat_high
DE,hh0443,22.005671285944366,dem,processHeat_high
DE,hh0444,21.831293009155033,dem,processHeat_high
DE,hh0445,22.099468986472747,dem,processHeat_high
DE,hh0446,22.358260976696627,dem,processHeat_high
DE,hh0447,22.434527259120472,dem,processHeat_high
DE,hh0448,22.43063911621642,dem,processHeat_high
DE,hh0449,22.200160021189575,dem,processHeat_high
DE,hh0450,22.02574829271144,dem,processHeat_high
DE,hh0451,22.118284953445034,dem,processHeat_high
DE,hh0452,22.35784809069543,dem,processHeat_high
DE,hh0453,22.433393253521043,dem,processHeat_high
DE,hh0454,22.428783299494178,dem,processHeat_high
DE,hh0455,22.198498767828024,dem,processHeat_high
DE,hh0456,22.02893737825425,dem,processHeat_high
DE,hh0457,22.178201810518047,dem,processHeat_high
DE,hh0458,22.38856317046717,dem,processHeat_high
DE,hh0459,22.39210349745631,dem,processHeat_high
DE,hh0460,22.354136858296584,dem,processHeat_high
DE,hh0461,22.164693390284626,dem,processHeat_high
DE,hh0462,22.036700530858845,dem,processHeat_high
DE,hh0463,22.170511199573333,dem,processHeat_high
DE,hh0464,22.276913784326933,dem,processHeat_high
DE,hh0465,22.240488265638724,dem,processHeat_high
DE,hh0466,22.169932966271134,dem,processHeat_high
DE,hh0467,21.9104283891828,dem,processHeat_high
DE,hh0468,21.980037354480075,dem,processHeat_high
DE,hh0469,22.292128342041405,dem,processHeat_high
DE,hh0470,22.452407376289038,dem,processHeat_high
DE,hh0471,22.415751569447657,dem,processHeat_high
DE,hh0472,22.30154379103279,dem,processHeat_high
DE,hh0473,22.08714413600662,dem,processHeat_high
DE,hh0474,22.06843986543077,dem,processHeat_high
DE,hh0475,22.291196012718338,dem,processHeat_high
DE,hh0476,22.452407376289038,dem,processHeat_high
DE,hh0477,22.26607099165558,dem,processHeat_high
DE,hh0478,22.038947720269352,dem,processHeat_high
DE,hh0479,22.042236267829402,dem,processHeat_high
DE,hh0480,22.263129484804814,dem,processHeat_high
DE,hh0481,22.382499299787177,dem,processHeat_high
DE,hh0482,22.39109966840927,dem,processHeat_high
DE,hh0483,22.21680079996225,dem,processHeat_high
DE,hh0484,22.065291081160325,dem,processHeat_high
DE,hh0485,22.124240858946216,dem,processHeat_high
DE,hh0486,22.366142537118563,dem,processHeat_high
DE,hh0487,22.42481582120532,dem,processHeat_high
DE,hh0488,22.386174194083797,dem,processHeat_high
DE,hh0489,22.24114795599818,dem,processHeat_high
DE,hh0490,22.067743355748675,dem,processHeat_high
DE,hh0491,22.122576408584344,dem,processHeat_high
DE,hh0492,22.36397321522542,dem,processHeat_high
DE,hh0493,22.422134457599505,dem,processHeat_high
DE,hh0494,22.383076950388308,dem,processHeat_high
DE,hh0495,22.237934462440585,dem,processHeat_high
DE,hh0496,22.06722290374362,dem,processHeat_high
DE,hh0497,22.093733291651596,dem,processHeat_high
DE,hh0498,22.26210454420601,dem,processHeat_high
DE,hh0499,22.29083016609562,dem,processHeat_high
DE,hh0500,22.36842878178859,dem,processHeat_high
DE,hh0501,22.192183019865546,dem,processHeat_high
DE,hh0502,21.965376882500102,dem,processHeat_high
DE,hh0503,21.970987556245902,dem,processHeat_high
DE,hh0504,22.15986156790356,dem,processHeat_high
DE,hh0505,22.09245085509761,dem,processHeat_high
DE,hh0506,21.935657520862275,dem,processHeat_high
DE,hh0507,22.12230994033164,dem,processHeat_high
DE,hh0508,22.217052639956545,dem,processHeat_high
DE,hh0509,22.328149737827992,dem,processHeat_high
DE,hh0510,22.23927556695079,dem,processHeat_high
DE,hh0511,21.97444799517406,dem,processHeat_high
DE,hh0512,22.00037095223432,dem,processHeat_high
DE,hh0513,22.20156396388527,dem,processHeat_high
DE,hh0514,22.312498008696508,dem,processHeat_high
DE,hh0515,22.346778411374345,dem,processHeat_high
DE,hh0516,22.278910465473665,dem,processHeat_high
DE,hh0517,21.976506125505235,dem,processHeat_high
DE,hh0518,21.909833202099577,dem,processHeat_high
DE,hh0519,22.08358238299877,dem,processHeat_high
DE,hh0520,22.213753992003575,dem,processHeat_high
DE,hh0521,22.211428238028553,dem,processHeat_high
DE,hh0522,22.11422771051052,dem,processHeat_high
DE,hh0523,21.891228115676647,dem,processHeat_high
DE,hh0524,21.926651326985226,dem,processHeat_high
DE,hh0525,22.214105418084888,dem,processHeat_high
DE,hh0526,22.38963219505176,dem,processHeat_high
DE,hh0527,22.13374016845494,dem,processHeat_high
DE,hh0528,22.05063246720831,dem,processHeat_high
DE,hh0529,22.24792471466038,dem,processHeat_high
DE,hh0530,22.41103668008551,dem,processHeat_high
DE,hh0531,22.43402656098833,dem,processHeat_high
DE,hh0532,22.389615447994622,dem,processHeat_high
DE,hh0533,22.07326426607611,dem,processHeat_high
DE,hh0534,21.940110905299413,dem,processHeat_high
DE,hh0535,22.128097529371814,dem,processHeat_high
DE,hh0536,22.26312818152177,dem,processHeat_high
DE,hh0537,22.37882621368345,dem,processHeat_high
DE,hh0538,22.334344913363367,dem,processHeat_high
DE,hh0539,22.019045353600628,dem,processHeat_high
DE,hh0540,21.907450497788993,dem,processHeat_high
DK,hh0361,0.4247476401071708,dem,processHeat_high
DK,hh0362,0.4276963093429913,dem,processHeat_high
DK,hh0363,0.43131399361027434,dem,processHeat_high
DK,hh0364,0.4295017935639862,dem,processHeat_high
DK,hh0365,0.42317316442040465,dem,processHeat_high
DK,hh0366,0.4212627430752036,dem,processHeat_high
DK,hh0367,0.4252240489081487,dem,processHeat_high
DK,hh0368,0.42754059624667207,dem,processHeat_high
DK,hh0369,0.43111070783561445,dem,processHeat_high
DK,hh0370,0.42927723680963936,dem,processHeat_high
DK,hh0371,0.4230158910163482,dem,processHeat_high
DK,hh0372,0.42127513822106266,dem,processHeat_high
DK,hh0373,0.4252735547775046,dem,processHeat_high
DK,hh0374,0.4276143316235448,dem,processHeat_high
DK,hh0375,0.4312611392492727,dem,processHeat_high
DK,hh0376,0.4289480429279138,dem,processHeat_high
DK,hh0377,0.4254393860815071,dem,processHeat_high
DK,hh0378,0.4252807282850881,dem,processHeat_high
DK,hh0379,0.427500571537621,dem,processHeat_high
DK,hh0380,0.4298385399831659,dem,processHeat_high
DK,hh0381,0.42843561928657437,dem,processHeat_high
DK,hh0382,0.42733373100872996,dem,processHeat_high
DK,hh0383,0.42388872036758585,dem,processHeat_high
DK,hh0384,0.42446428293283134,dem,processHeat_high
DK,hh0385,0.42795245183856423,dem,processHeat_high
DK,hh0386,0.4298385399831659,dem,processHeat_high
DK,hh0387,0.4283521539009598,dem,processHeat_high
DK,hh0388,0.42590942942433685,dem,processHeat_high
DK,hh0389,0.42109899329147993,dem,processHeat_high
DK,hh0390,0.42125523659956343,dem,processHeat_high
DK,hh0391,0.4244331219447304,dem,processHeat_high
DK,hh0392,0.42658557391882823,dem,processHeat_high
DK,hh0393,0.4253400754244012,dem,processHeat_high
DK,hh0394,0.42456714962190745,dem,processHeat_high
DK,hh0395,0.4211547312113453,dem,processHeat_high
DK,hh0396,0.4214486578391643,dem,processHeat_high
DK,hh0397,0.42506313596777545,dem,processHeat_high
DK,hh0398,0.42703732436825703,dem,processHeat_high
DK,hh0399,0.4259609233959054,dem,processHeat_high
DK,hh0400,0.42584842319206473,dem,processHeat_high
DK,hh0401,0.4234617086883645,dem,processHeat_high
DK,hh0402,0.42198293545538945,dem,processHeat_high
DK,hh0403,0.42570637230392094,dem,processHeat_high
DK,hh0404,0.4273883043247224,dem,processHeat_high
DK,hh0405,0.4255235961516064,dem,processHeat_high
DK,hh0406,0.42460844374227236,dem,processHeat_high
DK,hh0407,0.4213327409865997,dem,processHeat_high
DK,hh0408,0.42252183564414736,dem,processHeat_high
DK,hh0409,0.427903392934013,dem,processHeat_high
DK,hh0410,0.4295611139518769,dem,processHeat_high
DK,hh0411,0.4280344040041655,dem,processHeat_high
DK,hh0412,0.42627705251379666,dem,processHeat_high
DK,hh0413,0.4229716983502385,dem,processHeat_high
DK,hh0414,0.42270808755711187,dem,processHeat_high
DK,hh0415,0.426421371259039,dem,processHeat_high
DK,hh0416,0.42688105518504926,dem,processHeat_high
DK,hh0417,0.42507397131225844,dem,processHeat_high
DK,hh0418,0.4235697100878042,dem,processHeat_high
DK,hh0419,0.42092468273085615,dem,processHeat_high
DK,hh0420,0.4237347048740503,dem,processHeat_high
