timestep_3,region_1,scenario_1,technology_1,parameter,value
h2357,LU,s2002,solar,avaConv,-1.1520402897794e-6
h2358,LU,s2002,solar,avaConv,0.0392591799172404
h2359,LU,s2002,solar,avaConv,0.190152823430108
h2360,LU,s2002,solar,avaConv,0.365094004060633
h2361,LU,s2002,solar,avaConv,0.526050803594273
h2362,LU,s2002,solar,avaConv,0.647730476823935
h2363,LU,s2002,solar,avaConv,0.726565060272475
h2364,LU,s2002,solar,avaConv,0.702867776134785
h2365,LU,s2002,solar,avaConv,0.551614444015146
h2366,LU,s2002,solar,avaConv,0.522462349160873
h2367,LU,s2002,solar,avaConv,0.464148582032889
h2368,LU,s2002,solar,avaConv,0.274638097954576
h2369,LU,s2002,solar,avaConv,0.0980647825372688
h2370,LU,s2002,solar,avaConv,0.0224160106411668
h2371,LU,s2002,solar,avaConv,7.6547947501292e-5
h2372,LU,s2002,solar,avaConv,0.0
h2373,LU,s2002,solar,avaConv,0.0
h2374,LU,s2002,solar,avaConv,0.0
h2375,LU,s2002,solar,avaConv,0.0
h2376,LU,s2002,solar,avaConv,0.0
h2377,LU,s2002,solar,avaConv,0.0
h2378,LU,s2002,solar,avaConv,0.0
h2379,LU,s2002,solar,avaConv,0.0
h2380,LU,s2002,solar,avaConv,0.0
h2381,LU,s2002,solar,avaConv,-5.6477512297325e-6
h2382,LU,s2002,solar,avaConv,0.0373493338095853
h2383,LU,s2002,solar,avaConv,0.146908384231029
h2384,LU,s2002,solar,avaConv,0.28860340299903
h2385,LU,s2002,solar,avaConv,0.457118547744538
h2386,LU,s2002,solar,avaConv,0.606995069189313
h2387,LU,s2002,solar,avaConv,0.662278148302214
h2388,LU,s2002,solar,avaConv,0.563220517067133
h2389,LU,s2002,solar,avaConv,0.508116198539499
h2390,LU,s2002,solar,avaConv,0.460387363311879
h2391,LU,s2002,solar,avaConv,0.383215959535047
h2392,LU,s2002,solar,avaConv,0.245655601572005
h2393,LU,s2002,solar,avaConv,0.146225207653345
h2394,LU,s2002,solar,avaConv,0.0425180902114674
h2395,LU,s2002,solar,avaConv,0.000338535802321376
h2396,LU,s2002,solar,avaConv,0.0
h2397,LU,s2002,solar,avaConv,0.0
h2398,LU,s2002,solar,avaConv,0.0
h2399,LU,s2002,solar,avaConv,0.0
h2400,LU,s2002,solar,avaConv,0.0
h2401,LU,s2002,solar,avaConv,0.0
h2402,LU,s2002,solar,avaConv,0.0
h2403,LU,s2002,solar,avaConv,0.0
h2404,LU,s2002,solar,avaConv,0.0
h2405,LU,s2002,solar,avaConv,-2.21188324690886e-6
h2406,LU,s2002,solar,avaConv,0.0456191229539883
h2407,LU,s2002,solar,avaConv,0.190707221552085
h2408,LU,s2002,solar,avaConv,0.368566789796281
h2409,LU,s2002,solar,avaConv,0.529875679613169
h2410,LU,s2002,solar,avaConv,0.652410137123571
h2411,LU,s2002,solar,avaConv,0.722364404355965
h2412,LU,s2002,solar,avaConv,0.741627834793369
h2413,LU,s2002,solar,avaConv,0.703577301448419
h2414,LU,s2002,solar,avaConv,0.657960791982224
h2415,LU,s2002,solar,avaConv,0.546610843784736
h2416,LU,s2002,solar,avaConv,0.394563445051817
h2417,LU,s2002,solar,avaConv,0.225554715740045
h2418,LU,s2002,solar,avaConv,0.06875212575724
h2419,LU,s2002,solar,avaConv,0.000708003190564892
h2420,LU,s2002,solar,avaConv,0.0
h2421,LU,s2002,solar,avaConv,0.0
h2422,LU,s2002,solar,avaConv,0.0
h2423,LU,s2002,solar,avaConv,0.0
h2424,LU,s2002,solar,avaConv,0.0
h2425,LU,s2002,solar,avaConv,0.0
h2426,LU,s2002,solar,avaConv,0.0
h2427,LU,s2002,solar,avaConv,0.0
h2428,LU,s2002,solar,avaConv,0.0
h2429,LU,s2002,solar,avaConv,1.82362369637302e-5
h2430,LU,s2002,solar,avaConv,0.0345308440834666
h2431,LU,s2002,solar,avaConv,0.203771505102103
h2432,LU,s2002,solar,avaConv,0.378283938434533
h2433,LU,s2002,solar,avaConv,0.536314514699174
h2434,LU,s2002,solar,avaConv,0.658468117022295
h2435,LU,s2002,solar,avaConv,0.73793893223634
h2436,LU,s2002,solar,avaConv,0.766087222034607
h2437,LU,s2002,solar,avaConv,0.746990190805972
h2438,LU,s2002,solar,avaConv,0.671949369412043
h2439,LU,s2002,solar,avaConv,0.550114268583465
h2440,LU,s2002,solar,avaConv,0.389629640339466
h2441,LU,s2002,solar,avaConv,0.216138526060552
h2442,LU,s2002,solar,avaConv,0.0603655888595533
h2443,LU,s2002,solar,avaConv,0.000850519105623846
h2444,LU,s2002,solar,avaConv,0.0
h2445,LU,s2002,solar,avaConv,0.0
h2446,LU,s2002,solar,avaConv,0.0
h2447,LU,s2002,solar,avaConv,0.0
h2448,LU,s2002,solar,avaConv,0.0
h2449,LU,s2002,solar,avaConv,0.0
h2450,LU,s2002,solar,avaConv,0.0
h2451,LU,s2002,solar,avaConv,0.0
h2452,LU,s2002,solar,avaConv,0.0
h2453,LU,s2002,solar,avaConv,8.44095624705827e-6
h2454,LU,s2002,solar,avaConv,0.0205347313276865
h2455,LU,s2002,solar,avaConv,0.0925014197997802
h2456,LU,s2002,solar,avaConv,0.223337238879592
h2457,LU,s2002,solar,avaConv,0.433673044896902
h2458,LU,s2002,solar,avaConv,0.573107220488183
h2459,LU,s2002,solar,avaConv,0.587414484817533
h2460,LU,s2002,solar,avaConv,0.537127341162834
h2461,LU,s2002,solar,avaConv,0.502275622908238
h2462,LU,s2002,solar,avaConv,0.517342824254854
h2463,LU,s2002,solar,avaConv,0.378577347072406
h2464,LU,s2002,solar,avaConv,0.228147043109654
h2465,LU,s2002,solar,avaConv,0.128122682348315
h2466,LU,s2002,solar,avaConv,0.0399070087516462
h2467,LU,s2002,solar,avaConv,0.000644957139928068
h2468,LU,s2002,solar,avaConv,0.0
h2469,LU,s2002,solar,avaConv,0.0
h2470,LU,s2002,solar,avaConv,0.0
h2471,LU,s2002,solar,avaConv,0.0
h2472,LU,s2002,solar,avaConv,0.0
h2473,LU,s2002,solar,avaConv,0.0
h2474,LU,s2002,solar,avaConv,0.0
h2475,LU,s2002,solar,avaConv,0.0
h2476,LU,s2002,solar,avaConv,0.0
h2477,LU,s2002,solar,avaConv,3.99179854384228e-5
h2478,LU,s2002,solar,avaConv,0.0254493989180455
h2479,LU,s2002,solar,avaConv,0.119571152644841
h2480,LU,s2002,solar,avaConv,0.336639765521505
h2481,LU,s2002,solar,avaConv,0.546315235222396
h2482,LU,s2002,solar,avaConv,0.611932545084887
h2483,LU,s2002,solar,avaConv,0.668837207460982
h2484,LU,s2002,solar,avaConv,0.662372728283035
h2485,LU,s2002,solar,avaConv,0.604683065191338
h2486,LU,s2002,solar,avaConv,0.446404330162284
h2487,LU,s2002,solar,avaConv,0.322616298638176
h2488,LU,s2002,solar,avaConv,0.200187399532624
h2489,LU,s2002,solar,avaConv,0.101368966889706
h2490,LU,s2002,solar,avaConv,0.0344640972904844
h2491,LU,s2002,solar,avaConv,0.000710011387086519
h2492,LU,s2002,solar,avaConv,0.0
h2493,LU,s2002,solar,avaConv,0.0
h2494,LU,s2002,solar,avaConv,0.0
h2495,LU,s2002,solar,avaConv,0.0
h2496,LU,s2002,solar,avaConv,0.0
h2497,LU,s2002,solar,avaConv,0.0
h2498,LU,s2002,solar,avaConv,0.0
h2499,LU,s2002,solar,avaConv,0.0
h2500,LU,s2002,solar,avaConv,0.0
h2501,LU,s2002,solar,avaConv,2.17042598036042e-5
h2502,LU,s2002,solar,avaConv,0.0177559569925794
h2503,LU,s2002,solar,avaConv,0.0737908711633402
h2504,LU,s2002,solar,avaConv,0.229867113909231
h2505,LU,s2002,solar,avaConv,0.354908753162268
h2506,LU,s2002,solar,avaConv,0.498952365327125
h2507,LU,s2002,solar,avaConv,0.700042486217028
h2508,LU,s2002,solar,avaConv,0.677518350643288
h2509,LU,s2002,solar,avaConv,0.621254246041934
h2510,LU,s2002,solar,avaConv,0.431386208219821
h2511,LU,s2002,solar,avaConv,0.262195209035872
h2512,LU,s2002,solar,avaConv,0.157405901757211
h2513,LU,s2002,solar,avaConv,0.09062451532431
h2514,LU,s2002,solar,avaConv,0.0290319196178627
h2515,LU,s2002,solar,avaConv,0.000741859961481192
h2516,LU,s2002,solar,avaConv,0.0
h2517,LU,s2002,solar,avaConv,0.0
h2518,LU,s2002,solar,avaConv,0.0
h2519,LU,s2002,solar,avaConv,0.0
h2520,LU,s2002,solar,avaConv,0.0
h2521,LU,s2002,solar,avaConv,0.0
h2522,LU,s2002,solar,avaConv,0.0
h2523,LU,s2002,solar,avaConv,0.0
h2524,LU,s2002,solar,avaConv,0.0
h2525,LU,s2002,solar,avaConv,1.7639442138028e-6
h2526,LU,s2002,solar,avaConv,0.00759765005366652
h2527,LU,s2002,solar,avaConv,0.0352883637351836
h2528,LU,s2002,solar,avaConv,0.0795700428173399
h2529,LU,s2002,solar,avaConv,0.137314212259111
h2530,LU,s2002,solar,avaConv,0.19777180123366
h2531,LU,s2002,solar,avaConv,0.195267696395419
h2532,LU,s2002,solar,avaConv,0.179636539716086
h2533,LU,s2002,solar,avaConv,0.232459411743572
h2534,LU,s2002,solar,avaConv,0.24635122496518
h2535,LU,s2002,solar,avaConv,0.196450289168947
h2536,LU,s2002,solar,avaConv,0.118573042446228
h2537,LU,s2002,solar,avaConv,0.0617818367899382
h2538,LU,s2002,solar,avaConv,0.0273928424220421
h2539,LU,s2002,solar,avaConv,0.00108100537284902
h2540,LU,s2002,solar,avaConv,0.0
h2541,LU,s2002,solar,avaConv,0.0
h2542,LU,s2002,solar,avaConv,0.0
h2543,LU,s2002,solar,avaConv,0.0
h2544,LU,s2002,solar,avaConv,0.0
h2545,LU,s2002,solar,avaConv,0.0
h2546,LU,s2002,solar,avaConv,0.0
h2547,LU,s2002,solar,avaConv,0.0
h2548,LU,s2002,solar,avaConv,0.0
h2549,LU,s2002,solar,avaConv,4.7139991367066e-5
h2550,LU,s2002,solar,avaConv,0.0118041047441456
h2551,LU,s2002,solar,avaConv,0.061455689465009
h2552,LU,s2002,solar,avaConv,0.161749261895974
h2553,LU,s2002,solar,avaConv,0.326875430696318
h2554,LU,s2002,solar,avaConv,0.482488107723828
h2555,LU,s2002,solar,avaConv,0.550978623302197
h2556,LU,s2002,solar,avaConv,0.539388245641216
h2557,LU,s2002,solar,avaConv,0.497226107835189
h2558,LU,s2002,solar,avaConv,0.469357087677411
h2559,LU,s2002,solar,avaConv,0.315440385205998
h2560,LU,s2002,solar,avaConv,0.213816016468465
h2561,LU,s2002,solar,avaConv,0.114165436607015
h2562,LU,s2002,solar,avaConv,0.0543394665361715
h2563,LU,s2002,solar,avaConv,0.00250706356783197
h2564,LU,s2002,solar,avaConv,0.0
h2565,LU,s2002,solar,avaConv,0.0
h2566,LU,s2002,solar,avaConv,0.0
h2567,LU,s2002,solar,avaConv,0.0
h2568,LU,s2002,solar,avaConv,0.0
h2569,LU,s2002,solar,avaConv,0.0
h2570,LU,s2002,solar,avaConv,0.0
h2571,LU,s2002,solar,avaConv,0.0
h2572,LU,s2002,solar,avaConv,0.0
h2573,LU,s2002,solar,avaConv,0.000307053160912915
h2574,LU,s2002,solar,avaConv,0.0322817326461624
h2575,LU,s2002,solar,avaConv,0.153616410756114
h2576,LU,s2002,solar,avaConv,0.346455777368327
h2577,LU,s2002,solar,avaConv,0.525818093287956
h2578,LU,s2002,solar,avaConv,0.590424976350338
h2579,LU,s2002,solar,avaConv,0.53603954424709
h2580,LU,s2002,solar,avaConv,0.518532763966843
h2581,LU,s2002,solar,avaConv,0.473900206253552
h2582,LU,s2002,solar,avaConv,0.407524467973115
h2583,LU,s2002,solar,avaConv,0.274518945891517
h2584,LU,s2002,solar,avaConv,0.103559272588342
h2585,LU,s2002,solar,avaConv,0.0560021356988721
h2586,LU,s2002,solar,avaConv,0.0232774728435646
h2587,LU,s2002,solar,avaConv,0.00102790828129896
h2588,LU,s2002,solar,avaConv,0.0
h2589,LU,s2002,solar,avaConv,0.0
h2590,LU,s2002,solar,avaConv,0.0
h2591,LU,s2002,solar,avaConv,0.0
h2592,LU,s2002,solar,avaConv,0.0
h2593,LU,s2002,solar,avaConv,0.0
h2594,LU,s2002,solar,avaConv,0.0
h2595,LU,s2002,solar,avaConv,0.0
h2596,LU,s2002,solar,avaConv,0.0
h2597,LU,s2002,solar,avaConv,0.000562082087525958
h2598,LU,s2002,solar,avaConv,0.0252113169906083
h2599,LU,s2002,solar,avaConv,0.0903515235277496
h2600,LU,s2002,solar,avaConv,0.27809799969391
h2601,LU,s2002,solar,avaConv,0.264887166502396
h2602,LU,s2002,solar,avaConv,0.189809942470491
h2603,LU,s2002,solar,avaConv,0.204992338969374
h2604,LU,s2002,solar,avaConv,0.236097599932861
h2605,LU,s2002,solar,avaConv,0.240248412392126
h2606,LU,s2002,solar,avaConv,0.281148101475501
h2607,LU,s2002,solar,avaConv,0.279622757853443
h2608,LU,s2002,solar,avaConv,0.212659798442883
h2609,LU,s2002,solar,avaConv,0.125162012991949
h2610,LU,s2002,solar,avaConv,0.0464924322355019
h2611,LU,s2002,solar,avaConv,0.00256977438984525
h2612,LU,s2002,solar,avaConv,0.0
h2613,LU,s2002,solar,avaConv,0.0
h2614,LU,s2002,solar,avaConv,0.0
h2615,LU,s2002,solar,avaConv,0.0
h2616,LU,s2002,solar,avaConv,0.0
h2617,LU,s2002,solar,avaConv,0.0
h2618,LU,s2002,solar,avaConv,0.0
h2619,LU,s2002,solar,avaConv,0.0
h2620,LU,s2002,solar,avaConv,0.0
h2621,LU,s2002,solar,avaConv,0.00102296709622874
h2622,LU,s2002,solar,avaConv,0.0439619190789761
h2623,LU,s2002,solar,avaConv,0.157654231131067
h2624,LU,s2002,solar,avaConv,0.335059309015985
h2625,LU,s2002,solar,avaConv,0.549706381407398
h2626,LU,s2002,solar,avaConv,0.64646706618432
h2627,LU,s2002,solar,avaConv,0.680439060857564
h2628,LU,s2002,solar,avaConv,0.685960327319185
h2629,LU,s2002,solar,avaConv,0.629040293709017
h2630,LU,s2002,solar,avaConv,0.552812383806937
h2631,LU,s2002,solar,avaConv,0.465320161735361
h2632,LU,s2002,solar,avaConv,0.36825518354101
h2633,LU,s2002,solar,avaConv,0.234342533665386
h2634,LU,s2002,solar,avaConv,0.0901371072720515
h2635,LU,s2002,solar,avaConv,0.00588729977408412
h2636,LU,s2002,solar,avaConv,0.0
h2637,LU,s2002,solar,avaConv,0.0
h2638,LU,s2002,solar,avaConv,0.0
h2639,LU,s2002,solar,avaConv,0.0
h2640,LU,s2002,solar,avaConv,0.0
h2641,LU,s2002,solar,avaConv,0.0
h2642,LU,s2002,solar,avaConv,0.0
h2643,LU,s2002,solar,avaConv,0.0
h2644,LU,s2002,solar,avaConv,0.0
h2645,LU,s2002,solar,avaConv,0.0024459085372074
h2646,LU,s2002,solar,avaConv,0.0865152022796768
h2647,LU,s2002,solar,avaConv,0.242752747228768
h2648,LU,s2002,solar,avaConv,0.426270749445942
h2649,LU,s2002,solar,avaConv,0.580068444736003
h2650,LU,s2002,solar,avaConv,0.697895432216538
h2651,LU,s2002,solar,avaConv,0.775604694288607
h2652,LU,s2002,solar,avaConv,0.794950529884782
h2653,LU,s2002,solar,avaConv,0.757791836852542
h2654,LU,s2002,solar,avaConv,0.680487270451289
h2655,LU,s2002,solar,avaConv,0.568362839762791
h2656,LU,s2002,solar,avaConv,0.427899162600589
h2657,LU,s2002,solar,avaConv,0.265684952470312
h2658,LU,s2002,solar,avaConv,0.106167197665343
h2659,LU,s2002,solar,avaConv,0.00701192279930435
h2660,LU,s2002,solar,avaConv,0.0
h2661,LU,s2002,solar,avaConv,0.0
h2662,LU,s2002,solar,avaConv,0.0
h2663,LU,s2002,solar,avaConv,0.0
h2664,LU,s2002,solar,avaConv,0.0
h2665,LU,s2002,solar,avaConv,0.0
h2666,LU,s2002,solar,avaConv,0.0
h2667,LU,s2002,solar,avaConv,0.0
h2668,LU,s2002,solar,avaConv,0.0
h2669,LU,s2002,solar,avaConv,0.0027362867762202
h2670,LU,s2002,solar,avaConv,0.067091663314537
h2671,LU,s2002,solar,avaConv,0.187601258001272
h2672,LU,s2002,solar,avaConv,0.323780530972959
h2673,LU,s2002,solar,avaConv,0.422504865573675
h2674,LU,s2002,solar,avaConv,0.486453927747577
h2675,LU,s2002,solar,avaConv,0.57006102432661
h2676,LU,s2002,solar,avaConv,0.602027291410002
h2677,LU,s2002,solar,avaConv,0.557536695509814
h2678,LU,s2002,solar,avaConv,0.51480689635982
h2679,LU,s2002,solar,avaConv,0.471184919771901
h2680,LU,s2002,solar,avaConv,0.382400058285549
h2681,LU,s2002,solar,avaConv,0.26505593424159
h2682,LU,s2002,solar,avaConv,0.108049818950839
h2683,LU,s2002,solar,avaConv,0.00781217301042378
h2684,LU,s2002,solar,avaConv,0.0
h2685,LU,s2002,solar,avaConv,0.0
h2686,LU,s2002,solar,avaConv,0.0
h2687,LU,s2002,solar,avaConv,0.0
h2688,LU,s2002,solar,avaConv,0.0
h2689,LU,s2002,solar,avaConv,0.0
h2690,LU,s2002,solar,avaConv,0.0
h2691,LU,s2002,solar,avaConv,0.0
h2692,LU,s2002,solar,avaConv,0.0
h2693,LU,s2002,solar,avaConv,0.000769052056241361
h2694,LU,s2002,solar,avaConv,0.0349003560439578
h2695,LU,s2002,solar,avaConv,0.227501663315441
h2696,LU,s2002,solar,avaConv,0.407876498897409
h2697,LU,s2002,solar,avaConv,0.537304666401743
h2698,LU,s2002,solar,avaConv,0.669519902979213
h2699,LU,s2002,solar,avaConv,0.663950786283855
h2700,LU,s2002,solar,avaConv,0.668399017339936
h2701,LU,s2002,solar,avaConv,0.635077842244552
h2702,LU,s2002,solar,avaConv,0.589534349482438
h2703,LU,s2002,solar,avaConv,0.433286932090906
h2704,LU,s2002,solar,avaConv,0.301791091540286
h2705,LU,s2002,solar,avaConv,0.213026636499142
h2706,LU,s2002,solar,avaConv,0.079188504653448
h2707,LU,s2002,solar,avaConv,0.00702292973440481
h2708,LU,s2002,solar,avaConv,0.0
h2709,LU,s2002,solar,avaConv,0.0
h2710,LU,s2002,solar,avaConv,0.0
h2711,LU,s2002,solar,avaConv,0.0
h2712,LU,s2002,solar,avaConv,0.0
h2713,LU,s2002,solar,avaConv,0.0
h2714,LU,s2002,solar,avaConv,0.0
h2715,LU,s2002,solar,avaConv,0.0
h2716,LU,s2002,solar,avaConv,0.0
h2717,LU,s2002,solar,avaConv,0.00230737443402728
h2718,LU,s2002,solar,avaConv,0.0484746410667311
h2719,LU,s2002,solar,avaConv,0.180957125074571
h2720,LU,s2002,solar,avaConv,0.391210573914493
h2721,LU,s2002,solar,avaConv,0.538224846393632
h2722,LU,s2002,solar,avaConv,0.660589092906478
h2723,LU,s2002,solar,avaConv,0.572258198427934
h2724,LU,s2002,solar,avaConv,0.595840254390294
h2725,LU,s2002,solar,avaConv,0.533440485220386
h2726,LU,s2002,solar,avaConv,0.455734765185594
h2727,LU,s2002,solar,avaConv,0.344550360552573
h2728,LU,s2002,solar,avaConv,0.211038898866843
h2729,LU,s2002,solar,avaConv,0.114584704596184
h2730,LU,s2002,solar,avaConv,0.0524774068118036
h2731,LU,s2002,solar,avaConv,0.0044033529807236
h2732,LU,s2002,solar,avaConv,0.0
h2733,LU,s2002,solar,avaConv,0.0
h2734,LU,s2002,solar,avaConv,0.0
h2735,LU,s2002,solar,avaConv,0.0
h2736,LU,s2002,solar,avaConv,0.0
h2737,LU,s2002,solar,avaConv,0.0
h2738,LU,s2002,solar,avaConv,0.0
h2739,LU,s2002,solar,avaConv,0.0
h2740,LU,s2002,solar,avaConv,0.0
h2741,LU,s2002,solar,avaConv,0.00411430381513623
h2742,LU,s2002,solar,avaConv,0.0872530778113912
h2743,LU,s2002,solar,avaConv,0.243526152039791
h2744,LU,s2002,solar,avaConv,0.417729693118643
h2745,LU,s2002,solar,avaConv,0.574242818684219
h2746,LU,s2002,solar,avaConv,0.707341410005235
h2747,LU,s2002,solar,avaConv,0.789677696806929
h2748,LU,s2002,solar,avaConv,0.815625398825482
h2749,LU,s2002,solar,avaConv,0.737980779415297
h2750,LU,s2002,solar,avaConv,0.556595322944658
h2751,LU,s2002,solar,avaConv,0.375543218221482
h2752,LU,s2002,solar,avaConv,0.218377372095184
h2753,LU,s2002,solar,avaConv,0.126191190343026
h2754,LU,s2002,solar,avaConv,0.0789221123455302
h2755,LU,s2002,solar,avaConv,0.012028952978431
h2756,LU,s2002,solar,avaConv,0.0
h2757,LU,s2002,solar,avaConv,0.0
h2758,LU,s2002,solar,avaConv,0.0
h2759,LU,s2002,solar,avaConv,0.0
h2760,LU,s2002,solar,avaConv,0.0
h2761,LU,s2002,solar,avaConv,0.0
h2762,LU,s2002,solar,avaConv,0.0
h2763,LU,s2002,solar,avaConv,0.0
h2764,LU,s2002,solar,avaConv,0.0
h2765,LU,s2002,solar,avaConv,0.00156483362184478
h2766,LU,s2002,solar,avaConv,0.0251916229216376
h2767,LU,s2002,solar,avaConv,0.0751419331631959
h2768,LU,s2002,solar,avaConv,0.151949519950375
h2769,LU,s2002,solar,avaConv,0.178425061053712
h2770,LU,s2002,solar,avaConv,0.220140639484686
h2771,LU,s2002,solar,avaConv,0.24799072947344
h2772,LU,s2002,solar,avaConv,0.264294046967379
h2773,LU,s2002,solar,avaConv,0.282846417363275
h2774,LU,s2002,solar,avaConv,0.209336604246542
h2775,LU,s2002,solar,avaConv,0.128467160319229
h2776,LU,s2002,solar,avaConv,0.114689969731302
h2777,LU,s2002,solar,avaConv,0.0791064069058047
h2778,LU,s2002,solar,avaConv,0.037020765141047
h2779,LU,s2002,solar,avaConv,0.00430678998290985
h2780,LU,s2002,solar,avaConv,0.0
h2781,LU,s2002,solar,avaConv,0.0
h2782,LU,s2002,solar,avaConv,0.0
h2783,LU,s2002,solar,avaConv,0.0
h2784,LU,s2002,solar,avaConv,0.0
h2785,LU,s2002,solar,avaConv,0.0
h2786,LU,s2002,solar,avaConv,0.0
h2787,LU,s2002,solar,avaConv,0.0
h2788,LU,s2002,solar,avaConv,0.0
h2789,LU,s2002,solar,avaConv,0.00416008496749854
h2790,LU,s2002,solar,avaConv,0.0343205892145314
h2791,LU,s2002,solar,avaConv,0.0575691924442933
h2792,LU,s2002,solar,avaConv,0.147407373990608
h2793,LU,s2002,solar,avaConv,0.520990562329649
h2794,LU,s2002,solar,avaConv,0.690414775313698
h2795,LU,s2002,solar,avaConv,0.689840368270508
h2796,LU,s2002,solar,avaConv,0.596846546403136
h2797,LU,s2002,solar,avaConv,0.489942911943048
h2798,LU,s2002,solar,avaConv,0.441400188142382
h2799,LU,s2002,solar,avaConv,0.420892513906205
h2800,LU,s2002,solar,avaConv,0.29182724819777
h2801,LU,s2002,solar,avaConv,0.147067034889615
h2802,LU,s2002,solar,avaConv,0.0417982166519835
h2803,LU,s2002,solar,avaConv,0.00275810308276663
h2804,LU,s2002,solar,avaConv,0.0
h2805,LU,s2002,solar,avaConv,0.0
h2806,LU,s2002,solar,avaConv,0.0
h2807,LU,s2002,solar,avaConv,0.0
h2808,LU,s2002,solar,avaConv,0.0
h2809,LU,s2002,solar,avaConv,0.0
h2810,LU,s2002,solar,avaConv,0.0
h2811,LU,s2002,solar,avaConv,0.0
h2812,LU,s2002,solar,avaConv,0.0
h2813,LU,s2002,solar,avaConv,0.00379035203075228
h2814,LU,s2002,solar,avaConv,0.0537008599441507
h2815,LU,s2002,solar,avaConv,0.164017413490232
h2816,LU,s2002,solar,avaConv,0.262163162012205
h2817,LU,s2002,solar,avaConv,0.300692739467521
h2818,LU,s2002,solar,avaConv,0.342239876084312
h2819,LU,s2002,solar,avaConv,0.380483951133389
h2820,LU,s2002,solar,avaConv,0.246687029826689
h2821,LU,s2002,solar,avaConv,0.196957240771878
h2822,LU,s2002,solar,avaConv,0.191004367510336
h2823,LU,s2002,solar,avaConv,0.197597115866925
h2824,LU,s2002,solar,avaConv,0.180839327149234
h2825,LU,s2002,solar,avaConv,0.186073231241192
h2826,LU,s2002,solar,avaConv,0.0953595218589998
h2827,LU,s2002,solar,avaConv,0.011455721170429
h2828,LU,s2002,solar,avaConv,0.0
h2829,LU,s2002,solar,avaConv,0.0
h2830,LU,s2002,solar,avaConv,0.0
h2831,LU,s2002,solar,avaConv,0.0
h2832,LU,s2002,solar,avaConv,0.0
h2833,LU,s2002,solar,avaConv,0.0
h2834,LU,s2002,solar,avaConv,0.0
h2835,LU,s2002,solar,avaConv,0.0
h2836,LU,s2002,solar,avaConv,0.0
h2837,LU,s2002,solar,avaConv,0.00248463704858724
h2838,LU,s2002,solar,avaConv,0.0582975539890481
h2839,LU,s2002,solar,avaConv,0.160271832662074
h2840,LU,s2002,solar,avaConv,0.350060850432825
h2841,LU,s2002,solar,avaConv,0.514220523395055
h2842,LU,s2002,solar,avaConv,0.610376050775754
h2843,LU,s2002,solar,avaConv,0.728094527318412
h2844,LU,s2002,solar,avaConv,0.773265635613283
h2845,LU,s2002,solar,avaConv,0.678912362550051
h2846,LU,s2002,solar,avaConv,0.551600712135065
h2847,LU,s2002,solar,avaConv,0.441108299579024
h2848,LU,s2002,solar,avaConv,0.401772372773611
h2849,LU,s2002,solar,avaConv,0.207235403173154
h2850,LU,s2002,solar,avaConv,0.112768999079928
h2851,LU,s2002,solar,avaConv,0.0141437205616319
h2852,LU,s2002,solar,avaConv,0.0
h2853,LU,s2002,solar,avaConv,0.0
h2854,LU,s2002,solar,avaConv,0.0
h2855,LU,s2002,solar,avaConv,0.0
h2856,LU,s2002,solar,avaConv,0.0
h2857,LU,s2002,solar,avaConv,0.0
h2858,LU,s2002,solar,avaConv,0.0
h2859,LU,s2002,solar,avaConv,0.0
h2860,LU,s2002,solar,avaConv,0.0
h2861,LU,s2002,solar,avaConv,0.00721365522643387
h2862,LU,s2002,solar,avaConv,0.0544373769342391
h2863,LU,s2002,solar,avaConv,0.137416855761102
h2864,LU,s2002,solar,avaConv,0.384255205059144
h2865,LU,s2002,solar,avaConv,0.45046749935947
h2866,LU,s2002,solar,avaConv,0.671719552544178
h2867,LU,s2002,solar,avaConv,0.729830377806412
h2868,LU,s2002,solar,avaConv,0.66424005448557
h2869,LU,s2002,solar,avaConv,0.751267858767847
h2870,LU,s2002,solar,avaConv,0.722858503452185
h2871,LU,s2002,solar,avaConv,0.618871958272973
h2872,LU,s2002,solar,avaConv,0.47091474151032
h2873,LU,s2002,solar,avaConv,0.266853497789776
h2874,LU,s2002,solar,avaConv,0.112801698502706
h2875,LU,s2002,solar,avaConv,0.0175501486874705
h2876,LU,s2002,solar,avaConv,0.0
h2877,LU,s2002,solar,avaConv,0.0
h2878,LU,s2002,solar,avaConv,0.0
h2879,LU,s2002,solar,avaConv,0.0
h2880,LU,s2002,solar,avaConv,0.0
h2881,LU,s2002,solar,avaConv,0.0
h2882,LU,s2002,solar,avaConv,0.0
h2883,LU,s2002,solar,avaConv,0.0
h2884,LU,s2002,solar,avaConv,0.0
h2885,LU,s2002,solar,avaConv,0.0013137144961769
h2886,LU,s2002,solar,avaConv,0.0256247391679311
h2887,LU,s2002,solar,avaConv,0.180151004376073
h2888,LU,s2002,solar,avaConv,0.441599962438836
h2889,LU,s2002,solar,avaConv,0.587875502344611
h2890,LU,s2002,solar,avaConv,0.612558846349985
h2891,LU,s2002,solar,avaConv,0.502213528937043
h2892,LU,s2002,solar,avaConv,0.443772088993318
h2893,LU,s2002,solar,avaConv,0.373203691562638
h2894,LU,s2002,solar,avaConv,0.330143361655492
h2895,LU,s2002,solar,avaConv,0.259649222873259
h2896,LU,s2002,solar,avaConv,0.178753447770414
h2897,LU,s2002,solar,avaConv,0.108305767839124
h2898,LU,s2002,solar,avaConv,0.0498603553910246
