timestep_3,region_1,scenario_1,technology_1,parameter,value
h2120,NL,s2011,solar,avaConv,0.202594752011599
h2121,NL,s2011,solar,avaConv,0.336842734516502
h2122,NL,s2011,solar,avaConv,0.468642839386653
h2123,NL,s2011,solar,avaConv,0.548467580207489
h2124,NL,s2011,solar,avaConv,0.541183912000902
h2125,NL,s2011,solar,avaConv,0.456135016350028
h2126,NL,s2011,solar,avaConv,0.332556702335762
h2127,NL,s2011,solar,avaConv,0.209572546416244
h2128,NL,s2011,solar,avaConv,0.122001151696414
h2129,NL,s2011,solar,avaConv,0.0590109938104454
h2130,NL,s2011,solar,avaConv,0.0114234254895185
h2131,NL,s2011,solar,avaConv,-1.20372227730265e-6
h2132,NL,s2011,solar,avaConv,0.0
h2133,NL,s2011,solar,avaConv,0.0
h2134,NL,s2011,solar,avaConv,0.0
h2135,NL,s2011,solar,avaConv,0.0
h2136,NL,s2011,solar,avaConv,0.0
h2137,NL,s2011,solar,avaConv,0.0
h2138,NL,s2011,solar,avaConv,0.0
h2139,NL,s2011,solar,avaConv,0.0
h2140,NL,s2011,solar,avaConv,0.0
h2141,NL,s2011,solar,avaConv,0.0
h2142,NL,s2011,solar,avaConv,0.00341144985070534
h2143,NL,s2011,solar,avaConv,0.0235284041150797
h2144,NL,s2011,solar,avaConv,0.0476381452280269
h2145,NL,s2011,solar,avaConv,0.0691193330511798
h2146,NL,s2011,solar,avaConv,0.0866820606120913
h2147,NL,s2011,solar,avaConv,0.116989083169755
h2148,NL,s2011,solar,avaConv,0.172899887942152
h2149,NL,s2011,solar,avaConv,0.208169396366535
h2150,NL,s2011,solar,avaConv,0.197966719857368
h2151,NL,s2011,solar,avaConv,0.213699977137515
h2152,NL,s2011,solar,avaConv,0.202865470830653
h2153,NL,s2011,solar,avaConv,0.126552550346604
h2154,NL,s2011,solar,avaConv,0.0261264629120622
h2155,NL,s2011,solar,avaConv,-2.42520934660879e-6
h2156,NL,s2011,solar,avaConv,0.0
h2157,NL,s2011,solar,avaConv,0.0
h2158,NL,s2011,solar,avaConv,0.0
h2159,NL,s2011,solar,avaConv,0.0
h2160,NL,s2011,solar,avaConv,0.0
h2161,NL,s2011,solar,avaConv,0.0
h2162,NL,s2011,solar,avaConv,0.0
h2163,NL,s2011,solar,avaConv,0.0
h2164,NL,s2011,solar,avaConv,0.0
h2165,NL,s2011,solar,avaConv,0.0
h2166,NL,s2011,solar,avaConv,0.00828008410984357
h2167,NL,s2011,solar,avaConv,0.0646447696427488
h2168,NL,s2011,solar,avaConv,0.127938365426829
h2169,NL,s2011,solar,avaConv,0.165962564057694
h2170,NL,s2011,solar,avaConv,0.195111028931006
h2171,NL,s2011,solar,avaConv,0.208201685177681
h2172,NL,s2011,solar,avaConv,0.213475703594954
h2173,NL,s2011,solar,avaConv,0.223185984195613
h2174,NL,s2011,solar,avaConv,0.223522445577144
h2175,NL,s2011,solar,avaConv,0.205655056630712
h2176,NL,s2011,solar,avaConv,0.17270854224879
h2177,NL,s2011,solar,avaConv,0.114456504275947
h2178,NL,s2011,solar,avaConv,0.0315431927958721
h2179,NL,s2011,solar,avaConv,2.86413411246436e-6
h2180,NL,s2011,solar,avaConv,0.0
h2181,NL,s2011,solar,avaConv,0.0
h2182,NL,s2011,solar,avaConv,0.0
h2183,NL,s2011,solar,avaConv,0.0
h2184,NL,s2011,solar,avaConv,0.0
h2185,NL,s2011,solar,avaConv,0.0
h2186,NL,s2011,solar,avaConv,0.0
h2187,NL,s2011,solar,avaConv,0.0
h2188,NL,s2011,solar,avaConv,0.0
h2189,NL,s2011,solar,avaConv,0.0
h2190,NL,s2011,solar,avaConv,0.0159246389265085
h2191,NL,s2011,solar,avaConv,0.114422449128669
h2192,NL,s2011,solar,avaConv,0.278906763949659
h2193,NL,s2011,solar,avaConv,0.428937247145534
h2194,NL,s2011,solar,avaConv,0.54607376137262
h2195,NL,s2011,solar,avaConv,0.621224403889354
h2196,NL,s2011,solar,avaConv,0.656783932242264
h2197,NL,s2011,solar,avaConv,0.639898384326921
h2198,NL,s2011,solar,avaConv,0.583543603727197
h2199,NL,s2011,solar,avaConv,0.481578887406606
h2200,NL,s2011,solar,avaConv,0.327914925534175
h2201,NL,s2011,solar,avaConv,0.144249861571263
h2202,NL,s2011,solar,avaConv,0.028637763725713
h2203,NL,s2011,solar,avaConv,1.31135059432105e-5
h2204,NL,s2011,solar,avaConv,0.0
h2205,NL,s2011,solar,avaConv,0.0
h2206,NL,s2011,solar,avaConv,0.0
h2207,NL,s2011,solar,avaConv,0.0
h2208,NL,s2011,solar,avaConv,0.0
h2209,NL,s2011,solar,avaConv,0.0
h2210,NL,s2011,solar,avaConv,0.0
h2211,NL,s2011,solar,avaConv,0.0
h2212,NL,s2011,solar,avaConv,0.0
h2213,NL,s2011,solar,avaConv,0.0
h2214,NL,s2011,solar,avaConv,0.00503296463645909
h2215,NL,s2011,solar,avaConv,0.0374697340205144
h2216,NL,s2011,solar,avaConv,0.128962256584301
h2217,NL,s2011,solar,avaConv,0.195522293855921
h2218,NL,s2011,solar,avaConv,0.207061390733114
h2219,NL,s2011,solar,avaConv,0.214587113719474
h2220,NL,s2011,solar,avaConv,0.238815693763951
h2221,NL,s2011,solar,avaConv,0.239813474656647
h2222,NL,s2011,solar,avaConv,0.202475231941847
h2223,NL,s2011,solar,avaConv,0.154997854006537
h2224,NL,s2011,solar,avaConv,0.110480183502055
h2225,NL,s2011,solar,avaConv,0.0560752999857691
h2226,NL,s2011,solar,avaConv,0.00891541723182732
h2227,NL,s2011,solar,avaConv,1.20925608632724e-6
h2228,NL,s2011,solar,avaConv,0.0
h2229,NL,s2011,solar,avaConv,0.0
h2230,NL,s2011,solar,avaConv,0.0
h2231,NL,s2011,solar,avaConv,0.0
h2232,NL,s2011,solar,avaConv,0.0
h2233,NL,s2011,solar,avaConv,0.0
h2234,NL,s2011,solar,avaConv,0.0
h2235,NL,s2011,solar,avaConv,0.0
h2236,NL,s2011,solar,avaConv,0.0
h2237,NL,s2011,solar,avaConv,0.0
h2238,NL,s2011,solar,avaConv,0.00856661541111522
h2239,NL,s2011,solar,avaConv,0.0559260559710981
h2240,NL,s2011,solar,avaConv,0.144332988893877
h2241,NL,s2011,solar,avaConv,0.301029077577284
h2242,NL,s2011,solar,avaConv,0.51888928996264
h2243,NL,s2011,solar,avaConv,0.635747562208191
h2244,NL,s2011,solar,avaConv,0.656219666775378
h2245,NL,s2011,solar,avaConv,0.634596751808438
h2246,NL,s2011,solar,avaConv,0.553845726433135
h2247,NL,s2011,solar,avaConv,0.414229755817702
h2248,NL,s2011,solar,avaConv,0.213400051226685
h2249,NL,s2011,solar,avaConv,0.0830282060016415
h2250,NL,s2011,solar,avaConv,0.0196965406630532
h2251,NL,s2011,solar,avaConv,0.000106154191362984
h2252,NL,s2011,solar,avaConv,0.0
h2253,NL,s2011,solar,avaConv,0.0
h2254,NL,s2011,solar,avaConv,0.0
h2255,NL,s2011,solar,avaConv,0.0
h2256,NL,s2011,solar,avaConv,0.0
h2257,NL,s2011,solar,avaConv,0.0
h2258,NL,s2011,solar,avaConv,0.0
h2259,NL,s2011,solar,avaConv,0.0
h2260,NL,s2011,solar,avaConv,0.0
h2261,NL,s2011,solar,avaConv,0.0
h2262,NL,s2011,solar,avaConv,0.0123396262304854
h2263,NL,s2011,solar,avaConv,0.0763195292946673
h2264,NL,s2011,solar,avaConv,0.17795360841991
h2265,NL,s2011,solar,avaConv,0.282082035610102
h2266,NL,s2011,solar,avaConv,0.343182192585469
h2267,NL,s2011,solar,avaConv,0.269674659860584
h2268,NL,s2011,solar,avaConv,0.156406512342278
h2269,NL,s2011,solar,avaConv,0.121473246538689
h2270,NL,s2011,solar,avaConv,0.106718412183053
h2271,NL,s2011,solar,avaConv,0.108102545160921
h2272,NL,s2011,solar,avaConv,0.0868669609834004
h2273,NL,s2011,solar,avaConv,0.0453928095991044
h2274,NL,s2011,solar,avaConv,0.0142326241498245
h2275,NL,s2011,solar,avaConv,5.2738964639581e-5
h2276,NL,s2011,solar,avaConv,0.0
h2277,NL,s2011,solar,avaConv,0.0
h2278,NL,s2011,solar,avaConv,0.0
h2279,NL,s2011,solar,avaConv,0.0
h2280,NL,s2011,solar,avaConv,0.0
h2281,NL,s2011,solar,avaConv,0.0
h2282,NL,s2011,solar,avaConv,0.0
h2283,NL,s2011,solar,avaConv,0.0
h2284,NL,s2011,solar,avaConv,0.0
h2285,NL,s2011,solar,avaConv,-5.85408728085086e-8
h2286,NL,s2011,solar,avaConv,0.0176156565432698
h2287,NL,s2011,solar,avaConv,0.102842403158989
h2288,NL,s2011,solar,avaConv,0.216452537646789
h2289,NL,s2011,solar,avaConv,0.33224781973971
h2290,NL,s2011,solar,avaConv,0.434338125513527
h2291,NL,s2011,solar,avaConv,0.537726885331655
h2292,NL,s2011,solar,avaConv,0.584722463901277
h2293,NL,s2011,solar,avaConv,0.523784538593048
h2294,NL,s2011,solar,avaConv,0.435182700978029
h2295,NL,s2011,solar,avaConv,0.400399390558933
h2296,NL,s2011,solar,avaConv,0.321464923900387
h2297,NL,s2011,solar,avaConv,0.192606945734237
h2298,NL,s2011,solar,avaConv,0.0606699647235805
h2299,NL,s2011,solar,avaConv,0.000488924631154857
h2300,NL,s2011,solar,avaConv,0.0
h2301,NL,s2011,solar,avaConv,0.0
h2302,NL,s2011,solar,avaConv,0.0
h2303,NL,s2011,solar,avaConv,0.0
h2304,NL,s2011,solar,avaConv,0.0
h2305,NL,s2011,solar,avaConv,0.0
h2306,NL,s2011,solar,avaConv,0.0
h2307,NL,s2011,solar,avaConv,0.0
h2308,NL,s2011,solar,avaConv,0.0
h2309,NL,s2011,solar,avaConv,-4.7504767533258e-7
h2310,NL,s2011,solar,avaConv,0.0294590992490642
h2311,NL,s2011,solar,avaConv,0.154785421157242
h2312,NL,s2011,solar,avaConv,0.309290618114478
h2313,NL,s2011,solar,avaConv,0.442395402488627
h2314,NL,s2011,solar,avaConv,0.549469932107717
h2315,NL,s2011,solar,avaConv,0.609905076972832
h2316,NL,s2011,solar,avaConv,0.626743350314782
h2317,NL,s2011,solar,avaConv,0.545916006192383
h2318,NL,s2011,solar,avaConv,0.445772231294671
h2319,NL,s2011,solar,avaConv,0.317230399873002
h2320,NL,s2011,solar,avaConv,0.238780162632566
h2321,NL,s2011,solar,avaConv,0.147034664996209
h2322,NL,s2011,solar,avaConv,0.0485818924334614
h2323,NL,s2011,solar,avaConv,0.000607729457941936
h2324,NL,s2011,solar,avaConv,0.0
h2325,NL,s2011,solar,avaConv,0.0
h2326,NL,s2011,solar,avaConv,0.0
h2327,NL,s2011,solar,avaConv,0.0
h2328,NL,s2011,solar,avaConv,0.0
h2329,NL,s2011,solar,avaConv,0.0
h2330,NL,s2011,solar,avaConv,0.0
h2331,NL,s2011,solar,avaConv,0.0
h2332,NL,s2011,solar,avaConv,0.0
h2333,NL,s2011,solar,avaConv,-8.28207930265686e-7
h2334,NL,s2011,solar,avaConv,0.0324430791377446
h2335,NL,s2011,solar,avaConv,0.168354034505329
h2336,NL,s2011,solar,avaConv,0.335030130812039
h2337,NL,s2011,solar,avaConv,0.481817157835988
h2338,NL,s2011,solar,avaConv,0.588295089232483
h2339,NL,s2011,solar,avaConv,0.671639480751254
h2340,NL,s2011,solar,avaConv,0.707248225314741
h2341,NL,s2011,solar,avaConv,0.686862912878625
h2342,NL,s2011,solar,avaConv,0.625820580097665
h2343,NL,s2011,solar,avaConv,0.519660127939238
h2344,NL,s2011,solar,avaConv,0.373060496677641
h2345,NL,s2011,solar,avaConv,0.21380662718849
h2346,NL,s2011,solar,avaConv,0.0672872011930546
h2347,NL,s2011,solar,avaConv,0.00107433331415057
h2348,NL,s2011,solar,avaConv,0.0
h2349,NL,s2011,solar,avaConv,0.0
h2350,NL,s2011,solar,avaConv,0.0
h2351,NL,s2011,solar,avaConv,0.0
h2352,NL,s2011,solar,avaConv,0.0
h2353,NL,s2011,solar,avaConv,0.0
h2354,NL,s2011,solar,avaConv,0.0
h2355,NL,s2011,solar,avaConv,0.0
h2356,NL,s2011,solar,avaConv,0.0
h2357,NL,s2011,solar,avaConv,-8.68750808569491e-7
h2358,NL,s2011,solar,avaConv,0.0190436698855248
h2359,NL,s2011,solar,avaConv,0.0982214759185425
h2360,NL,s2011,solar,avaConv,0.286941972292751
h2361,NL,s2011,solar,avaConv,0.472928811597141
h2362,NL,s2011,solar,avaConv,0.591737650254805
h2363,NL,s2011,solar,avaConv,0.675506153110558
h2364,NL,s2011,solar,avaConv,0.712600134188488
h2365,NL,s2011,solar,avaConv,0.70192152651906
h2366,NL,s2011,solar,avaConv,0.637786383052499
h2367,NL,s2011,solar,avaConv,0.529174238664755
h2368,NL,s2011,solar,avaConv,0.388132957617688
h2369,NL,s2011,solar,avaConv,0.226885929991592
h2370,NL,s2011,solar,avaConv,0.0749007608296029
h2371,NL,s2011,solar,avaConv,0.00153300051579553
h2372,NL,s2011,solar,avaConv,0.0
h2373,NL,s2011,solar,avaConv,0.0
h2374,NL,s2011,solar,avaConv,0.0
h2375,NL,s2011,solar,avaConv,0.0
h2376,NL,s2011,solar,avaConv,0.0
h2377,NL,s2011,solar,avaConv,0.0
h2378,NL,s2011,solar,avaConv,0.0
h2379,NL,s2011,solar,avaConv,0.0
h2380,NL,s2011,solar,avaConv,0.0
h2381,NL,s2011,solar,avaConv,3.22528049245366e-6
h2382,NL,s2011,solar,avaConv,0.0323278159674956
h2383,NL,s2011,solar,avaConv,0.153250607076454
h2384,NL,s2011,solar,avaConv,0.314585082826788
h2385,NL,s2011,solar,avaConv,0.461745678149838
h2386,NL,s2011,solar,avaConv,0.577790401494615
h2387,NL,s2011,solar,avaConv,0.655461311784187
h2388,NL,s2011,solar,avaConv,0.685969698432795
h2389,NL,s2011,solar,avaConv,0.691876397206178
h2390,NL,s2011,solar,avaConv,0.624713499422348
h2391,NL,s2011,solar,avaConv,0.515093101152296
h2392,NL,s2011,solar,avaConv,0.366398305546598
h2393,NL,s2011,solar,avaConv,0.209748075062059
h2394,NL,s2011,solar,avaConv,0.0681431428022284
h2395,NL,s2011,solar,avaConv,0.00185846852755541
h2396,NL,s2011,solar,avaConv,0.0
h2397,NL,s2011,solar,avaConv,0.0
h2398,NL,s2011,solar,avaConv,0.0
h2399,NL,s2011,solar,avaConv,0.0
h2400,NL,s2011,solar,avaConv,0.0
h2401,NL,s2011,solar,avaConv,0.0
h2402,NL,s2011,solar,avaConv,0.0
h2403,NL,s2011,solar,avaConv,0.0
h2404,NL,s2011,solar,avaConv,0.0
h2405,NL,s2011,solar,avaConv,2.5325607208496e-6
h2406,NL,s2011,solar,avaConv,0.0310069270560165
h2407,NL,s2011,solar,avaConv,0.153759024343809
h2408,NL,s2011,solar,avaConv,0.325769712401211
h2409,NL,s2011,solar,avaConv,0.484656052319047
h2410,NL,s2011,solar,avaConv,0.604383423361144
h2411,NL,s2011,solar,avaConv,0.674882660961347
h2412,NL,s2011,solar,avaConv,0.694973002517345
h2413,NL,s2011,solar,avaConv,0.671438858654587
h2414,NL,s2011,solar,avaConv,0.601862170114891
h2415,NL,s2011,solar,avaConv,0.49722619070773
h2416,NL,s2011,solar,avaConv,0.363895306451445
h2417,NL,s2011,solar,avaConv,0.193831905711697
h2418,NL,s2011,solar,avaConv,0.0619718282877278
h2419,NL,s2011,solar,avaConv,0.00211340931109641
h2420,NL,s2011,solar,avaConv,0.0
h2421,NL,s2011,solar,avaConv,0.0
h2422,NL,s2011,solar,avaConv,0.0
h2423,NL,s2011,solar,avaConv,0.0
h2424,NL,s2011,solar,avaConv,0.0
h2425,NL,s2011,solar,avaConv,0.0
h2426,NL,s2011,solar,avaConv,0.0
h2427,NL,s2011,solar,avaConv,0.0
h2428,NL,s2011,solar,avaConv,0.0
h2429,NL,s2011,solar,avaConv,1.70438052635124e-5
h2430,NL,s2011,solar,avaConv,0.0248012320385925
h2431,NL,s2011,solar,avaConv,0.108006694154852
h2432,NL,s2011,solar,avaConv,0.205740112718602
h2433,NL,s2011,solar,avaConv,0.329198295161347
h2434,NL,s2011,solar,avaConv,0.500536090601135
h2435,NL,s2011,solar,avaConv,0.629700289075353
h2436,NL,s2011,solar,avaConv,0.688160168005932
h2437,NL,s2011,solar,avaConv,0.681077750519294
h2438,NL,s2011,solar,avaConv,0.614505613787398
h2439,NL,s2011,solar,avaConv,0.506629941878359
h2440,NL,s2011,solar,avaConv,0.382211438473858
h2441,NL,s2011,solar,avaConv,0.233835222698289
h2442,NL,s2011,solar,avaConv,0.0842558240641602
h2443,NL,s2011,solar,avaConv,0.00317038594947321
h2444,NL,s2011,solar,avaConv,0.0
h2445,NL,s2011,solar,avaConv,0.0
h2446,NL,s2011,solar,avaConv,0.0
h2447,NL,s2011,solar,avaConv,0.0
h2448,NL,s2011,solar,avaConv,0.0
h2449,NL,s2011,solar,avaConv,0.0
h2450,NL,s2011,solar,avaConv,0.0
h2451,NL,s2011,solar,avaConv,0.0
h2452,NL,s2011,solar,avaConv,0.0
h2453,NL,s2011,solar,avaConv,8.28327331798265e-5
h2454,NL,s2011,solar,avaConv,0.047253787508844
h2455,NL,s2011,solar,avaConv,0.186757321847428
h2456,NL,s2011,solar,avaConv,0.343981965091285
h2457,NL,s2011,solar,avaConv,0.491134661047531
h2458,NL,s2011,solar,avaConv,0.583447798558813
h2459,NL,s2011,solar,avaConv,0.645833012762087
h2460,NL,s2011,solar,avaConv,0.658667074104034
h2461,NL,s2011,solar,avaConv,0.613174881478583
h2462,NL,s2011,solar,avaConv,0.474204448487647
h2463,NL,s2011,solar,avaConv,0.301365414573123
h2464,NL,s2011,solar,avaConv,0.18378170469997
h2465,NL,s2011,solar,avaConv,0.0982064124720377
h2466,NL,s2011,solar,avaConv,0.0359289690150288
h2467,NL,s2011,solar,avaConv,0.00185349577304399
h2468,NL,s2011,solar,avaConv,0.0
h2469,NL,s2011,solar,avaConv,0.0
h2470,NL,s2011,solar,avaConv,0.0
h2471,NL,s2011,solar,avaConv,0.0
h2472,NL,s2011,solar,avaConv,0.0
h2473,NL,s2011,solar,avaConv,0.0
h2474,NL,s2011,solar,avaConv,0.0
h2475,NL,s2011,solar,avaConv,0.0
h2476,NL,s2011,solar,avaConv,0.0
h2477,NL,s2011,solar,avaConv,0.000146145090607145
h2478,NL,s2011,solar,avaConv,0.0328323023255512
h2479,NL,s2011,solar,avaConv,0.110787107084001
h2480,NL,s2011,solar,avaConv,0.202623738073937
h2481,NL,s2011,solar,avaConv,0.291831328043161
h2482,NL,s2011,solar,avaConv,0.339937388424417
h2483,NL,s2011,solar,avaConv,0.365010978161899
h2484,NL,s2011,solar,avaConv,0.368091841008563
h2485,NL,s2011,solar,avaConv,0.331438153005943
h2486,NL,s2011,solar,avaConv,0.279057424141749
h2487,NL,s2011,solar,avaConv,0.238083437184484
h2488,NL,s2011,solar,avaConv,0.184806251423458
h2489,NL,s2011,solar,avaConv,0.127951036403072
h2490,NL,s2011,solar,avaConv,0.0580876948685045
h2491,NL,s2011,solar,avaConv,0.003566869953576
h2492,NL,s2011,solar,avaConv,0.0
h2493,NL,s2011,solar,avaConv,0.0
h2494,NL,s2011,solar,avaConv,0.0
h2495,NL,s2011,solar,avaConv,0.0
h2496,NL,s2011,solar,avaConv,0.0
h2497,NL,s2011,solar,avaConv,0.0
h2498,NL,s2011,solar,avaConv,0.0
h2499,NL,s2011,solar,avaConv,0.0
h2500,NL,s2011,solar,avaConv,0.0
h2501,NL,s2011,solar,avaConv,0.000292546018892841
h2502,NL,s2011,solar,avaConv,0.0506290695909574
h2503,NL,s2011,solar,avaConv,0.187806802017185
h2504,NL,s2011,solar,avaConv,0.346820349302263
h2505,NL,s2011,solar,avaConv,0.496144459177414
h2506,NL,s2011,solar,avaConv,0.605530415605009
h2507,NL,s2011,solar,avaConv,0.681658202096938
h2508,NL,s2011,solar,avaConv,0.718642453672821
h2509,NL,s2011,solar,avaConv,0.674516047128283
h2510,NL,s2011,solar,avaConv,0.612308522887706
h2511,NL,s2011,solar,avaConv,0.502056081782254
h2512,NL,s2011,solar,avaConv,0.370977717768397
h2513,NL,s2011,solar,avaConv,0.206680039386461
h2514,NL,s2011,solar,avaConv,0.0751780621232251
h2515,NL,s2011,solar,avaConv,0.00437603954046643
h2516,NL,s2011,solar,avaConv,0.0
h2517,NL,s2011,solar,avaConv,0.0
h2518,NL,s2011,solar,avaConv,0.0
h2519,NL,s2011,solar,avaConv,0.0
h2520,NL,s2011,solar,avaConv,0.0
h2521,NL,s2011,solar,avaConv,0.0
h2522,NL,s2011,solar,avaConv,0.0
h2523,NL,s2011,solar,avaConv,0.0
h2524,NL,s2011,solar,avaConv,0.0
h2525,NL,s2011,solar,avaConv,0.00048022988761438
h2526,NL,s2011,solar,avaConv,0.0485873608494018
h2527,NL,s2011,solar,avaConv,0.152850818382654
h2528,NL,s2011,solar,avaConv,0.264319872536512
h2529,NL,s2011,solar,avaConv,0.356271629236121
h2530,NL,s2011,solar,avaConv,0.401226766827903
h2531,NL,s2011,solar,avaConv,0.478585501108275
h2532,NL,s2011,solar,avaConv,0.51125632295036
h2533,NL,s2011,solar,avaConv,0.51738690406559
h2534,NL,s2011,solar,avaConv,0.467961431367769
h2535,NL,s2011,solar,avaConv,0.381389107439153
h2536,NL,s2011,solar,avaConv,0.266003601165906
h2537,NL,s2011,solar,avaConv,0.149930932664609
h2538,NL,s2011,solar,avaConv,0.0551889738160826
h2539,NL,s2011,solar,avaConv,0.00408148554743362
h2540,NL,s2011,solar,avaConv,0.0
h2541,NL,s2011,solar,avaConv,0.0
h2542,NL,s2011,solar,avaConv,0.0
h2543,NL,s2011,solar,avaConv,0.0
h2544,NL,s2011,solar,avaConv,0.0
h2545,NL,s2011,solar,avaConv,0.0
h2546,NL,s2011,solar,avaConv,0.0
h2547,NL,s2011,solar,avaConv,0.0
h2548,NL,s2011,solar,avaConv,0.0
h2549,NL,s2011,solar,avaConv,0.000485411950748335
h2550,NL,s2011,solar,avaConv,0.0447041410652333
h2551,NL,s2011,solar,avaConv,0.162123528827255
h2552,NL,s2011,solar,avaConv,0.309375135513196
h2553,NL,s2011,solar,avaConv,0.454729300368553
h2554,NL,s2011,solar,avaConv,0.576369327173857
h2555,NL,s2011,solar,avaConv,0.649846053231922
h2556,NL,s2011,solar,avaConv,0.660321256862706
h2557,NL,s2011,solar,avaConv,0.629776157972408
h2558,NL,s2011,solar,avaConv,0.55051522192921
h2559,NL,s2011,solar,avaConv,0.402227472433378
h2560,NL,s2011,solar,avaConv,0.282484092433011
h2561,NL,s2011,solar,avaConv,0.169322181880294
h2562,NL,s2011,solar,avaConv,0.0666283004452131
h2563,NL,s2011,solar,avaConv,0.00471810718418879
h2564,NL,s2011,solar,avaConv,0.0
h2565,NL,s2011,solar,avaConv,0.0
h2566,NL,s2011,solar,avaConv,0.0
h2567,NL,s2011,solar,avaConv,0.0
h2568,NL,s2011,solar,avaConv,0.0
h2569,NL,s2011,solar,avaConv,0.0
h2570,NL,s2011,solar,avaConv,0.0
h2571,NL,s2011,solar,avaConv,0.0
h2572,NL,s2011,solar,avaConv,0.0
h2573,NL,s2011,solar,avaConv,0.000883630006253786
h2574,NL,s2011,solar,avaConv,0.0607718301931827
h2575,NL,s2011,solar,avaConv,0.201109541481197
h2576,NL,s2011,solar,avaConv,0.365273742338404
h2577,NL,s2011,solar,avaConv,0.521067622114092
h2578,NL,s2011,solar,avaConv,0.636580035711684
h2579,NL,s2011,solar,avaConv,0.715840149846124
h2580,NL,s2011,solar,avaConv,0.749430377317801
h2581,NL,s2011,solar,avaConv,0.725242939337974
h2582,NL,s2011,solar,avaConv,0.661280602851501
h2583,NL,s2011,solar,avaConv,0.555069133207498
h2584,NL,s2011,solar,avaConv,0.41279509264442
h2585,NL,s2011,solar,avaConv,0.255930634062589
h2586,NL,s2011,solar,avaConv,0.104680964134166
h2587,NL,s2011,solar,avaConv,0.00850172259866409
h2588,NL,s2011,solar,avaConv,0.0
h2589,NL,s2011,solar,avaConv,0.0
h2590,NL,s2011,solar,avaConv,0.0
h2591,NL,s2011,solar,avaConv,0.0
h2592,NL,s2011,solar,avaConv,0.0
h2593,NL,s2011,solar,avaConv,0.0
h2594,NL,s2011,solar,avaConv,0.0
h2595,NL,s2011,solar,avaConv,0.0
h2596,NL,s2011,solar,avaConv,0.0
h2597,NL,s2011,solar,avaConv,0.00139236114888774
h2598,NL,s2011,solar,avaConv,0.068798678181459
h2599,NL,s2011,solar,avaConv,0.215396814850632
h2600,NL,s2011,solar,avaConv,0.377503010801699
h2601,NL,s2011,solar,avaConv,0.526384347170415
h2602,NL,s2011,solar,avaConv,0.643302127167761
h2603,NL,s2011,solar,avaConv,0.719550527610754
h2604,NL,s2011,solar,avaConv,0.749080977989539
h2605,NL,s2011,solar,avaConv,0.730102275126878
h2606,NL,s2011,solar,avaConv,0.661583943117238
h2607,NL,s2011,solar,avaConv,0.551489434503553
h2608,NL,s2011,solar,avaConv,0.412681038343617
h2609,NL,s2011,solar,avaConv,0.260974691940754
h2610,NL,s2011,solar,avaConv,0.111404782531884
h2611,NL,s2011,solar,avaConv,0.0102326429708247
h2612,NL,s2011,solar,avaConv,0.0
h2613,NL,s2011,solar,avaConv,0.0
h2614,NL,s2011,solar,avaConv,0.0
h2615,NL,s2011,solar,avaConv,0.0
h2616,NL,s2011,solar,avaConv,0.0
h2617,NL,s2011,solar,avaConv,0.0
h2618,NL,s2011,solar,avaConv,0.0
h2619,NL,s2011,solar,avaConv,0.0
h2620,NL,s2011,solar,avaConv,0.0
h2621,NL,s2011,solar,avaConv,0.00179835585381396
h2622,NL,s2011,solar,avaConv,0.0731028929268364
h2623,NL,s2011,solar,avaConv,0.218964391616034
h2624,NL,s2011,solar,avaConv,0.380705063502526
h2625,NL,s2011,solar,avaConv,0.52917370634827
h2626,NL,s2011,solar,avaConv,0.642890983644576
h2627,NL,s2011,solar,avaConv,0.719062765461526
h2628,NL,s2011,solar,avaConv,0.749664009926293
h2629,NL,s2011,solar,avaConv,0.725117230537032
h2630,NL,s2011,solar,avaConv,0.661118624228572
h2631,NL,s2011,solar,avaConv,0.555460334211278
h2632,NL,s2011,solar,avaConv,0.412092151509166
h2633,NL,s2011,solar,avaConv,0.256777396023368
h2634,NL,s2011,solar,avaConv,0.10731915501537
h2635,NL,s2011,solar,avaConv,0.0105005141229743
h2636,NL,s2011,solar,avaConv,0.0
h2637,NL,s2011,solar,avaConv,0.0
h2638,NL,s2011,solar,avaConv,0.0
h2639,NL,s2011,solar,avaConv,0.0
h2640,NL,s2011,solar,avaConv,0.0
h2641,NL,s2011,solar,avaConv,0.0
h2642,NL,s2011,solar,avaConv,0.0
h2643,NL,s2011,solar,avaConv,0.0
h2644,NL,s2011,solar,avaConv,0.0
h2645,NL,s2011,solar,avaConv,0.00210836694838072
h2646,NL,s2011,solar,avaConv,0.0654873964339978
h2647,NL,s2011,solar,avaConv,0.200163113412665
h2648,NL,s2011,solar,avaConv,0.360639189846583
h2649,NL,s2011,solar,avaConv,0.511340827486031
h2650,NL,s2011,solar,avaConv,0.629000097687985
h2651,NL,s2011,solar,avaConv,0.704884122602035
h2652,NL,s2011,solar,avaConv,0.734543831710353
h2653,NL,s2011,solar,avaConv,0.708070492973054
h2654,NL,s2011,solar,avaConv,0.645173563818354
h2655,NL,s2011,solar,avaConv,0.54050178327335
h2656,NL,s2011,solar,avaConv,0.396559567736561
h2657,NL,s2011,solar,avaConv,0.238665574649387
h2658,NL,s2011,solar,avaConv,0.0970020886242248
h2659,NL,s2011,solar,avaConv,0.00991065400247871
h2660,NL,s2011,solar,avaConv,0.0
h2661,NL,s2011,solar,avaConv,0.0
h2662,NL,s2011,solar,avaConv,0.0
