timestep_3,region_1,scenario_1,technology_1,parameter,value
h1137,LU,s1998,wind,avaConv,0.291210541692956
h1138,LU,s1998,wind,avaConv,0.346791048012947
h1139,LU,s1998,wind,avaConv,0.40601950152688
h1140,LU,s1998,wind,avaConv,0.254230746012433
h1141,LU,s1998,wind,avaConv,0.114643174690911
h1142,LU,s1998,wind,avaConv,0.0312484615789521
h1143,LU,s1998,wind,avaConv,0.0196748229061075
h1144,LU,s1998,wind,avaConv,0.0123807422189652
h1145,LU,s1998,wind,avaConv,0.0
h1146,LU,s1998,wind,avaConv,0.0
h1147,LU,s1998,wind,avaConv,0.0
h1148,LU,s1998,wind,avaConv,0.0
h1149,LU,s1998,wind,avaConv,0.0
h1150,LU,s1998,wind,avaConv,0.0
h1151,LU,s1998,wind,avaConv,0.0
h1152,LU,s1998,wind,avaConv,0.0
h1153,LU,s1998,wind,avaConv,0.0
h1154,LU,s1998,wind,avaConv,0.0
h1155,LU,s1998,wind,avaConv,0.0
h1156,LU,s1998,wind,avaConv,2.08366230998814e-5
h1157,LU,s1998,wind,avaConv,0.00247434890517922
h1158,LU,s1998,wind,avaConv,0.00817316507436233
h1159,LU,s1998,wind,avaConv,0.0132584058891143
h1160,LU,s1998,wind,avaConv,0.0321382800766585
h1161,LU,s1998,wind,avaConv,0.212059475301494
h1162,LU,s1998,wind,avaConv,0.202625221045225
h1163,LU,s1998,wind,avaConv,0.224917565595652
h1164,LU,s1998,wind,avaConv,0.22166610548619
h1165,LU,s1998,wind,avaConv,0.192118946255744
h1166,LU,s1998,wind,avaConv,0.170498109188668
h1167,LU,s1998,wind,avaConv,0.167617919664632
h1168,LU,s1998,wind,avaConv,0.135970721098671
h1169,LU,s1998,wind,avaConv,0.0239654307086149
h1170,LU,s1998,wind,avaConv,0.109786821226173
h1171,LU,s1998,wind,avaConv,0.168808921937107
h1172,LU,s1998,wind,avaConv,0.219664803153211
h1173,LU,s1998,wind,avaConv,0.261255964347671
h1174,LU,s1998,wind,avaConv,0.243852333380399
h1175,LU,s1998,wind,avaConv,0.21078335080188
h1176,LU,s1998,wind,avaConv,0.181398030448081
h1177,LU,s1998,wind,avaConv,0.150981100029683
h1178,LU,s1998,wind,avaConv,0.199722734744433
h1179,LU,s1998,wind,avaConv,0.316030510692043
h1180,LU,s1998,wind,avaConv,0.29376776394384
h1181,LU,s1998,wind,avaConv,0.303307622184653
h1182,LU,s1998,wind,avaConv,0.285887968905576
h1183,LU,s1998,wind,avaConv,0.263645821547086
h1184,LU,s1998,wind,avaConv,0.29264897902007
h1185,LU,s1998,wind,avaConv,0.348111569257841
h1186,LU,s1998,wind,avaConv,0.295530826342589
h1187,LU,s1998,wind,avaConv,0.239788717552762
h1188,LU,s1998,wind,avaConv,0.173566143586527
h1189,LU,s1998,wind,avaConv,0.178578772001081
h1190,LU,s1998,wind,avaConv,0.160401660445072
h1191,LU,s1998,wind,avaConv,0.123967681840532
h1192,LU,s1998,wind,avaConv,0.0829169708463983
h1193,LU,s1998,wind,avaConv,0.0305919502503501
h1194,LU,s1998,wind,avaConv,0.0160277825625364
h1195,LU,s1998,wind,avaConv,0.0196748229061075
h1196,LU,s1998,wind,avaConv,0.0031671666141539
h1197,LU,s1998,wind,avaConv,0.0
h1198,LU,s1998,wind,avaConv,0.0
h1199,LU,s1998,wind,avaConv,0.0
h1200,LU,s1998,wind,avaConv,0.0
h1201,LU,s1998,wind,avaConv,6.25098692996443e-5
h1202,LU,s1998,wind,avaConv,0.0102985006062932
h1203,LU,s1998,wind,avaConv,0.0731596306844344
h1204,LU,s1998,wind,avaConv,0.133879008260512
h1205,LU,s1998,wind,avaConv,0.120790649633556
h1206,LU,s1998,wind,avaConv,0.134012078334145
h1207,LU,s1998,wind,avaConv,0.181070327017827
h1208,LU,s1998,wind,avaConv,0.267144795911094
h1209,LU,s1998,wind,avaConv,0.398063898977911
h1210,LU,s1998,wind,avaConv,0.403003757166075
h1211,LU,s1998,wind,avaConv,0.617282489995192
h1212,LU,s1998,wind,avaConv,0.639996618942338
h1213,LU,s1998,wind,avaConv,0.591028701855658
h1214,LU,s1998,wind,avaConv,0.543091684155795
h1215,LU,s1998,wind,avaConv,0.404129250355409
h1216,LU,s1998,wind,avaConv,0.170165946910879
h1217,LU,s1998,wind,avaConv,0.122512552150022
h1218,LU,s1998,wind,avaConv,0.188284060804783
h1219,LU,s1998,wind,avaConv,0.308299375317583
h1220,LU,s1998,wind,avaConv,0.371268910985577
h1221,LU,s1998,wind,avaConv,0.415413031890033
h1222,LU,s1998,wind,avaConv,0.419207822716157
h1223,LU,s1998,wind,avaConv,0.47155545586015
h1224,LU,s1998,wind,avaConv,0.44894850947885
h1225,LU,s1998,wind,avaConv,0.380854387624603
h1226,LU,s1998,wind,avaConv,0.279352254426186
h1227,LU,s1998,wind,avaConv,0.291712159871731
h1228,LU,s1998,wind,avaConv,0.389147323147355
h1229,LU,s1998,wind,avaConv,0.336541205973655
h1230,LU,s1998,wind,avaConv,0.303667172174249
h1231,LU,s1998,wind,avaConv,0.27059803181309
h1232,LU,s1998,wind,avaConv,0.306099255971571
h1233,LU,s1998,wind,avaConv,0.346877867839747
h1234,LU,s1998,wind,avaConv,0.349718002291763
h1235,LU,s1998,wind,avaConv,0.331712792576423
h1236,LU,s1998,wind,avaConv,0.390339825833709
h1237,LU,s1998,wind,avaConv,0.589938053598229
h1238,LU,s1998,wind,avaConv,0.712488213245075
h1239,LU,s1998,wind,avaConv,0.647707589455317
h1240,LU,s1998,wind,avaConv,0.818287466265008
h1241,LU,s1998,wind,avaConv,0.952639005928493
h1242,LU,s1998,wind,avaConv,0.97994532035027
h1243,LU,s1998,wind,avaConv,0.973122983941584
h1244,LU,s1998,wind,avaConv,0.949443622777715
h1245,LU,s1998,wind,avaConv,0.771619586889266
h1246,LU,s1998,wind,avaConv,0.376912753977347
h1247,LU,s1998,wind,avaConv,0.367800757804579
h1248,LU,s1998,wind,avaConv,0.358573724863368
h1249,LU,s1998,wind,avaConv,0.300121276530234
h1250,LU,s1998,wind,avaConv,0.17261302627196
h1251,LU,s1998,wind,avaConv,0.0839058816326082
h1252,LU,s1998,wind,avaConv,0.0984364265965134
h1253,LU,s1998,wind,avaConv,0.095536110828817
h1254,LU,s1998,wind,avaConv,0.0785621169040944
h1255,LU,s1998,wind,avaConv,0.0566782965382997
h1256,LU,s1998,wind,avaConv,0.0404348865585145
h1257,LU,s1998,wind,avaConv,0.11189467461864
h1258,LU,s1998,wind,avaConv,0.120512433293744
h1259,LU,s1998,wind,avaConv,0.0998641297151018
h1260,LU,s1998,wind,avaConv,0.0607910033038577
h1261,LU,s1998,wind,avaConv,0.0488361492093961
h1262,LU,s1998,wind,avaConv,0.0907934509416238
h1263,LU,s1998,wind,avaConv,0.1716870200482
h1264,LU,s1998,wind,avaConv,0.219407226159664
h1265,LU,s1998,wind,avaConv,0.179817603917334
h1266,LU,s1998,wind,avaConv,0.169882797050575
h1267,LU,s1998,wind,avaConv,0.239175339398169
h1268,LU,s1998,wind,avaConv,0.264690020487755
h1269,LU,s1998,wind,avaConv,0.30842916863268
h1270,LU,s1998,wind,avaConv,0.372734773782939
h1271,LU,s1998,wind,avaConv,0.48115352122658
h1272,LU,s1998,wind,avaConv,0.280490336711098
h1273,LU,s1998,wind,avaConv,0.246874708183906
h1274,LU,s1998,wind,avaConv,0.356221868230362
h1275,LU,s1998,wind,avaConv,0.327018749898837
h1276,LU,s1998,wind,avaConv,0.301305885176339
h1277,LU,s1998,wind,avaConv,0.256070051424167
h1278,LU,s1998,wind,avaConv,0.237103989650599
h1279,LU,s1998,wind,avaConv,0.169437019789918
h1280,LU,s1998,wind,avaConv,0.163105369938934
h1281,LU,s1998,wind,avaConv,0.200913933359205
h1282,LU,s1998,wind,avaConv,0.187441794212103
h1283,LU,s1998,wind,avaConv,0.17817825826311
h1284,LU,s1998,wind,avaConv,0.164698739602816
h1285,LU,s1998,wind,avaConv,0.210025535972655
h1286,LU,s1998,wind,avaConv,0.265265395160594
h1287,LU,s1998,wind,avaConv,0.248408646918817
h1288,LU,s1998,wind,avaConv,0.167205449212348
h1289,LU,s1998,wind,avaConv,0.00105572220471796
h1290,LU,s1998,wind,avaConv,0.0228800319811176
h1291,LU,s1998,wind,avaConv,0.0222915551700061
h1292,LU,s1998,wind,avaConv,0.0170400950032096
h1293,LU,s1998,wind,avaConv,0.0198473563180953
h1294,LU,s1998,wind,avaConv,0.0257779010047905
h1295,LU,s1998,wind,avaConv,0.027231728967002
h1296,LU,s1998,wind,avaConv,0.0283480667511017
h1297,LU,s1998,wind,avaConv,0.0218865038994117
h1298,LU,s1998,wind,avaConv,0.018692502316619
h1299,LU,s1998,wind,avaConv,0.0294814529114482
h1300,LU,s1998,wind,avaConv,0.0305919502503501
h1301,LU,s1998,wind,avaConv,0.0123807422189652
h1302,LU,s1998,wind,avaConv,0.00105572220471796
h1303,LU,s1998,wind,avaConv,0.0
h1304,LU,s1998,wind,avaConv,0.0
h1305,LU,s1998,wind,avaConv,0.00739005543302575
h1306,LU,s1998,wind,avaConv,0.0269689035932498
h1307,LU,s1998,wind,avaConv,0.0631452264888313
h1308,LU,s1998,wind,avaConv,0.0665015010773646
h1309,LU,s1998,wind,avaConv,0.0816828746374825
h1310,LU,s1998,wind,avaConv,0.108349133987241
h1311,LU,s1998,wind,avaConv,0.121049213101146
h1312,LU,s1998,wind,avaConv,0.104809907293857
h1313,LU,s1998,wind,avaConv,0.0160277825625364
h1314,LU,s1998,wind,avaConv,0.0
h1315,LU,s1998,wind,avaConv,0.00739005543302575
h1316,LU,s1998,wind,avaConv,0.0196748229061075
h1317,LU,s1998,wind,avaConv,0.0123807422189652
h1318,LU,s1998,wind,avaConv,0.00950149984246168
h1319,LU,s1998,wind,avaConv,0.0123807422189652
h1320,LU,s1998,wind,avaConv,0.0123807422189652
h1321,LU,s1998,wind,avaConv,0.016375059589944
h1322,LU,s1998,wind,avaConv,0.0287868988566328
h1323,LU,s1998,wind,avaConv,0.039808209263818
h1324,LU,s1998,wind,avaConv,0.0443228107211886
h1325,LU,s1998,wind,avaConv,0.0252920289489459
h1326,LU,s1998,wind,avaConv,0.0144241518304848
h1327,LU,s1998,wind,avaConv,0.0128718234681647
h1328,LU,s1998,wind,avaConv,0.0513580122097052
h1329,LU,s1998,wind,avaConv,0.0656728897150034
h1330,LU,s1998,wind,avaConv,0.0377464882889714
h1331,LU,s1998,wind,avaConv,0.0670801112958786
h1332,LU,s1998,wind,avaConv,0.0486763619925696
h1333,LU,s1998,wind,avaConv,0.0236866617058487
h1334,LU,s1998,wind,avaConv,0.0104876086734741
h1335,LU,s1998,wind,avaConv,0.00356369385071221
h1336,LU,s1998,wind,avaConv,0.000603788510280655
h1337,LU,s1998,wind,avaConv,0.0
h1338,LU,s1998,wind,avaConv,0.0
h1339,LU,s1998,wind,avaConv,0.0
h1340,LU,s1998,wind,avaConv,2.08366230998814e-5
h1341,LU,s1998,wind,avaConv,6.25098692996443e-5
h1342,LU,s1998,wind,avaConv,6.25098692996443e-5
h1343,LU,s1998,wind,avaConv,0.000104183115499407
h1344,LU,s1998,wind,avaConv,0.000104183115499407
h1345,LU,s1998,wind,avaConv,6.25098692996443e-5
h1346,LU,s1998,wind,avaConv,0.0
h1347,LU,s1998,wind,avaConv,0.0
h1348,LU,s1998,wind,avaConv,0.0
h1349,LU,s1998,wind,avaConv,0.0
h1350,LU,s1998,wind,avaConv,0.0
h1351,LU,s1998,wind,avaConv,0.0
h1352,LU,s1998,wind,avaConv,0.0
h1353,LU,s1998,wind,avaConv,0.0
h1354,LU,s1998,wind,avaConv,0.0
h1355,LU,s1998,wind,avaConv,0.0031671666141539
h1356,LU,s1998,wind,avaConv,0.00950149984246168
h1357,LU,s1998,wind,avaConv,0.0196748229061075
h1358,LU,s1998,wind,avaConv,0.0305919502503501
h1359,LU,s1998,wind,avaConv,0.0413891091622384
h1360,LU,s1998,wind,avaConv,0.0449881621328678
h1361,LU,s1998,wind,avaConv,0.00950149984246168
h1362,LU,s1998,wind,avaConv,0.0
h1363,LU,s1998,wind,avaConv,0.00394333079531391
h1364,LU,s1998,wind,avaConv,0.0238918710225102
h1365,LU,s1998,wind,avaConv,0.0428497245696158
h1366,LU,s1998,wind,avaConv,0.0645059207216026
h1367,LU,s1998,wind,avaConv,0.0876888732057449
h1368,LU,s1998,wind,avaConv,0.0979556058978168
h1369,LU,s1998,wind,avaConv,0.115074469697792
h1370,LU,s1998,wind,avaConv,0.143944794120301
h1371,LU,s1998,wind,avaConv,0.1872079751119
h1372,LU,s1998,wind,avaConv,0.21326148760632
h1373,LU,s1998,wind,avaConv,0.192332521485031
h1374,LU,s1998,wind,avaConv,0.213611448772392
h1375,LU,s1998,wind,avaConv,0.274109279419437
h1376,LU,s1998,wind,avaConv,0.390316858248157
h1377,LU,s1998,wind,avaConv,0.552441920854976
h1378,LU,s1998,wind,avaConv,0.859803645051045
h1379,LU,s1998,wind,avaConv,0.987499069252879
h1380,LU,s1998,wind,avaConv,0.995485178281071
h1381,LU,s1998,wind,avaConv,0.999726930499218
h1382,LU,s1998,wind,avaConv,0.999862684250265
h1383,LU,s1998,wind,avaConv,0.999891097827219
h1384,LU,s1998,wind,avaConv,0.99983427067331
h1385,LU,s1998,wind,avaConv,0.982623852148684
h1386,LU,s1998,wind,avaConv,0.980168287776315
h1387,LU,s1998,wind,avaConv,0.992611460771807
h1388,LU,s1998,wind,avaConv,0.995307751269583
h1389,LU,s1998,wind,avaConv,0.997319590283411
h1390,LU,s1998,wind,avaConv,0.99689101885904
h1391,LU,s1998,wind,avaConv,0.998038295906478
h1392,LU,s1998,wind,avaConv,0.998447924960914
h1393,LU,s1998,wind,avaConv,0.998819669246078
h1394,LU,s1998,wind,avaConv,0.999957396173446
h1395,LU,s1998,wind,avaConv,0.999947924981128
h1396,LU,s1998,wind,avaConv,0.999966867365764
h1397,LU,s1998,wind,avaConv,0.999995280942719
h1398,LU,s1998,wind,avaConv,1.00000001653888
h1399,LU,s1998,wind,avaConv,1.00000001653888
h1400,LU,s1998,wind,avaConv,1.00000001653888
h1401,LU,s1998,wind,avaConv,1.00000001653888
h1402,LU,s1998,wind,avaConv,1.00000001653888
h1403,LU,s1998,wind,avaConv,1.00000001653888
h1404,LU,s1998,wind,avaConv,1.00000001653888
h1405,LU,s1998,wind,avaConv,1.00000001653888
h1406,LU,s1998,wind,avaConv,1.00000001653888
h1407,LU,s1998,wind,avaConv,1.00000001653888
h1408,LU,s1998,wind,avaConv,0.999056449037492
h1409,LU,s1998,wind,avaConv,0.85606157692113
h1410,LU,s1998,wind,avaConv,0.209775338818206
h1411,LU,s1998,wind,avaConv,0.113313419547269
h1412,LU,s1998,wind,avaConv,0.065435044745897
h1413,LU,s1998,wind,avaConv,0.0448380436913488
h1414,LU,s1998,wind,avaConv,0.0532352025091492
h1415,LU,s1998,wind,avaConv,0.0794401359093672
h1416,LU,s1998,wind,avaConv,0.151851226560753
h1417,LU,s1998,wind,avaConv,0.219982443068883
h1418,LU,s1998,wind,avaConv,0.2688358769927
h1419,LU,s1998,wind,avaConv,0.277625300490735
h1420,LU,s1998,wind,avaConv,0.222770919565664
h1421,LU,s1998,wind,avaConv,0.23388417947362
h1422,LU,s1998,wind,avaConv,0.236764290065769
h1423,LU,s1998,wind,avaConv,0.179046017268257
h1424,LU,s1998,wind,avaConv,0.234190611998329
h1425,LU,s1998,wind,avaConv,0.358947086223245
h1426,LU,s1998,wind,avaConv,0.686778662917535
h1427,LU,s1998,wind,avaConv,0.890128507660014
h1428,LU,s1998,wind,avaConv,0.951808421612717
h1429,LU,s1998,wind,avaConv,0.976641531629211
h1430,LU,s1998,wind,avaConv,0.988902226325898
h1431,LU,s1998,wind,avaConv,0.993152897261859
h1432,LU,s1998,wind,avaConv,0.975183836121465
h1433,LU,s1998,wind,avaConv,0.840795790835033
h1434,LU,s1998,wind,avaConv,0.650521241650109
h1435,LU,s1998,wind,avaConv,0.632607272611583
h1436,LU,s1998,wind,avaConv,0.805429099424
h1437,LU,s1998,wind,avaConv,0.860472113890858
h1438,LU,s1998,wind,avaConv,0.857951118971679
h1439,LU,s1998,wind,avaConv,0.897965247741859
h1440,LU,s1998,wind,avaConv,0.917018050147373
h1441,LU,s1998,wind,avaConv,0.954053686020325
h1442,LU,s1998,wind,avaConv,0.951654356741465
h1443,LU,s1998,wind,avaConv,0.962657987601693
h1444,LU,s1998,wind,avaConv,0.946447332214335
h1445,LU,s1998,wind,avaConv,0.953007316715716
h1446,LU,s1998,wind,avaConv,0.953139913364066
h1447,LU,s1998,wind,avaConv,0.962187900772291
h1448,LU,s1998,wind,avaConv,0.950219707947235
h1449,LU,s1998,wind,avaConv,0.96475633021567
h1450,LU,s1998,wind,avaConv,0.967188650592726
h1451,LU,s1998,wind,avaConv,0.961490505261465
h1452,LU,s1998,wind,avaConv,0.968633480847075
h1453,LU,s1998,wind,avaConv,0.977658895374199
h1454,LU,s1998,wind,avaConv,0.98044279437317
h1455,LU,s1998,wind,avaConv,0.968072786214798
h1456,LU,s1998,wind,avaConv,0.91999113572082
h1457,LU,s1998,wind,avaConv,0.677175504931019
h1458,LU,s1998,wind,avaConv,0.491398313458417
h1459,LU,s1998,wind,avaConv,0.433689156508084
h1460,LU,s1998,wind,avaConv,0.440888840690495
h1461,LU,s1998,wind,avaConv,0.52629701125141
h1462,LU,s1998,wind,avaConv,0.604378267480502
h1463,LU,s1998,wind,avaConv,0.655751985501645
h1464,LU,s1998,wind,avaConv,0.732690581816807
h1465,LU,s1998,wind,avaConv,0.7838347419739
h1466,LU,s1998,wind,avaConv,0.797713826360385
h1467,LU,s1998,wind,avaConv,0.847952658840705
h1468,LU,s1998,wind,avaConv,0.872485571540393
h1469,LU,s1998,wind,avaConv,0.939635335704817
h1470,LU,s1998,wind,avaConv,0.955664775446732
h1471,LU,s1998,wind,avaConv,0.981754475790328
h1472,LU,s1998,wind,avaConv,0.997495754488093
h1473,LU,s1998,wind,avaConv,0.999726930499218
h1474,LU,s1998,wind,avaConv,0.999985809750401
h1475,LU,s1998,wind,avaConv,1.00000001653888
h1476,LU,s1998,wind,avaConv,1.00000001653888
h1477,LU,s1998,wind,avaConv,1.00000001653888
h1478,LU,s1998,wind,avaConv,1.00000001653888
h1479,LU,s1998,wind,avaConv,1.00000001653888
h1480,LU,s1998,wind,avaConv,1.00000001653888
h1481,LU,s1998,wind,avaConv,1.00000001653888
h1482,LU,s1998,wind,avaConv,1.00000001653888
h1483,LU,s1998,wind,avaConv,1.00000001653888
h1484,LU,s1998,wind,avaConv,1.00000001653888
h1485,LU,s1998,wind,avaConv,1.00000001653888
h1486,LU,s1998,wind,avaConv,1.00000001653888
h1487,LU,s1998,wind,avaConv,1.00000001653888
h1488,LU,s1998,wind,avaConv,1.00000001653888
h1489,LU,s1998,wind,avaConv,1.00000001653888
h1490,LU,s1998,wind,avaConv,1.00000001653888
h1491,LU,s1998,wind,avaConv,1.00000001653888
h1492,LU,s1998,wind,avaConv,1.00000001653888
h1493,LU,s1998,wind,avaConv,1.00000001653888
h1494,LU,s1998,wind,avaConv,1.00000001653888
h1495,LU,s1998,wind,avaConv,1.00000001653888
h1496,LU,s1998,wind,avaConv,1.00000001653888
h1497,LU,s1998,wind,avaConv,1.00000001653888
h1498,LU,s1998,wind,avaConv,1.00000001653888
h1499,LU,s1998,wind,avaConv,1.00000001653888
h1500,LU,s1998,wind,avaConv,1.00000001653888
h1501,LU,s1998,wind,avaConv,1.00000001653888
h1502,LU,s1998,wind,avaConv,1.00000001653888
h1503,LU,s1998,wind,avaConv,1.00000001653888
h1504,LU,s1998,wind,avaConv,1.00000001653888
h1505,LU,s1998,wind,avaConv,1.00000001653888
h1506,LU,s1998,wind,avaConv,1.00000001653888
h1507,LU,s1998,wind,avaConv,0.991602226274076
h1508,LU,s1998,wind,avaConv,0.968208381964985
h1509,LU,s1998,wind,avaConv,0.766038290177594
h1510,LU,s1998,wind,avaConv,0.63577676391909
h1511,LU,s1998,wind,avaConv,0.335245664266218
h1512,LU,s1998,wind,avaConv,0.426643853068816
h1513,LU,s1998,wind,avaConv,0.758555342030865
h1514,LU,s1998,wind,avaConv,0.930077877697745
h1515,LU,s1998,wind,avaConv,0.98672803553239
h1516,LU,s1998,wind,avaConv,0.999777443519402
h1517,LU,s1998,wind,avaConv,1.00000001653888
h1518,LU,s1998,wind,avaConv,1.00000001653888
h1519,LU,s1998,wind,avaConv,1.00000001653888
h1520,LU,s1998,wind,avaConv,1.00000001653888
h1521,LU,s1998,wind,avaConv,1.00000001653888
h1522,LU,s1998,wind,avaConv,1.00000001653888
h1523,LU,s1998,wind,avaConv,1.00000001653888
h1524,LU,s1998,wind,avaConv,1.00000001653888
h1525,LU,s1998,wind,avaConv,1.00000001653888
h1526,LU,s1998,wind,avaConv,1.00000001653888
h1527,LU,s1998,wind,avaConv,1.00000001653888
h1528,LU,s1998,wind,avaConv,1.00000001653888
h1529,LU,s1998,wind,avaConv,0.989701279181306
h1530,LU,s1998,wind,avaConv,0.818439792399449
h1531,LU,s1998,wind,avaConv,0.43911614779999
h1532,LU,s1998,wind,avaConv,0.268042230255112
h1533,LU,s1998,wind,avaConv,0.228058173078775
h1534,LU,s1998,wind,avaConv,0.388441562318017
h1535,LU,s1998,wind,avaConv,0.76460569639534
h1536,LU,s1998,wind,avaConv,0.935664893257936
h1537,LU,s1998,wind,avaConv,0.885060472355641
h1538,LU,s1998,wind,avaConv,0.873084150892694
h1539,LU,s1998,wind,avaConv,0.911732928327825
h1540,LU,s1998,wind,avaConv,0.940774799295206
h1541,LU,s1998,wind,avaConv,0.888801120838734
h1542,LU,s1998,wind,avaConv,0.838272943427214
h1543,LU,s1998,wind,avaConv,0.767949185341191
h1544,LU,s1998,wind,avaConv,0.849181388042294
h1545,LU,s1998,wind,avaConv,0.871936242310231
h1546,LU,s1998,wind,avaConv,0.922080560487847
h1547,LU,s1998,wind,avaConv,0.991916906793897
h1548,LU,s1998,wind,avaConv,1.00000001653888
h1549,LU,s1998,wind,avaConv,1.00000001653888
h1550,LU,s1998,wind,avaConv,1.00000001653888
h1551,LU,s1998,wind,avaConv,1.00000001653888
h1552,LU,s1998,wind,avaConv,1.00000001653888
h1553,LU,s1998,wind,avaConv,1.00000001653888
h1554,LU,s1998,wind,avaConv,1.00000001653888
h1555,LU,s1998,wind,avaConv,0.999995280942719
h1556,LU,s1998,wind,avaConv,1.00000001653888
h1557,LU,s1998,wind,avaConv,1.00000001653888
h1558,LU,s1998,wind,avaConv,1.00000001653888
h1559,LU,s1998,wind,avaConv,0.998765209887032
h1560,LU,s1998,wind,avaConv,0.998627877598419
h1561,LU,s1998,wind,avaConv,0.997981468752569
h1562,LU,s1998,wind,avaConv,0.997284546886535
h1563,LU,s1998,wind,avaConv,0.998475549280571
h1564,LU,s1998,wind,avaConv,0.999153528761969
h1565,LU,s1998,wind,avaConv,0.999399779745701
h1566,LU,s1998,wind,avaConv,1.00000001653888
h1567,LU,s1998,wind,avaConv,1.00000001653888
h1568,LU,s1998,wind,avaConv,1.00000001653888
h1569,LU,s1998,wind,avaConv,1.00000001653888
h1570,LU,s1998,wind,avaConv,1.00000001653888
h1571,LU,s1998,wind,avaConv,1.00000001653888
h1572,LU,s1998,wind,avaConv,1.00000001653888
h1573,LU,s1998,wind,avaConv,1.00000001653888
h1574,LU,s1998,wind,avaConv,1.00000001653888
h1575,LU,s1998,wind,avaConv,1.00000001653888
h1576,LU,s1998,wind,avaConv,1.00000001653888
h1577,LU,s1998,wind,avaConv,1.00000001653888
h1578,LU,s1998,wind,avaConv,0.999995280942719
h1579,LU,s1998,wind,avaConv,0.998894649527325
h1580,LU,s1998,wind,avaConv,0.999052502721601
h1581,LU,s1998,wind,avaConv,0.999219037850898
h1582,LU,s1998,wind,avaConv,0.999395438801161
h1583,LU,s1998,wind,avaConv,0.999976338558083
h1584,LU,s1998,wind,avaConv,0.999995280942719
h1585,LU,s1998,wind,avaConv,0.994481468650579
h1586,LU,s1998,wind,avaConv,0.983972233976341
h1587,LU,s1998,wind,avaConv,0.978597648206868
h1588,LU,s1998,wind,avaConv,0.981284941091605
h1589,LU,s1998,wind,avaConv,0.977166945857624
h1590,LU,s1998,wind,avaConv,0.967286440578297
h1591,LU,s1998,wind,avaConv,0.939597647936917
h1592,LU,s1998,wind,avaConv,0.91916824753208
h1593,LU,s1998,wind,avaConv,0.917337781422695
h1594,LU,s1998,wind,avaConv,0.947241688783097
h1595,LU,s1998,wind,avaConv,0.947581980978611
h1596,LU,s1998,wind,avaConv,0.929781743939924
h1597,LU,s1998,wind,avaConv,0.946579771037045
h1598,LU,s1998,wind,avaConv,0.951229968410725
h1599,LU,s1998,wind,avaConv,0.941320023423847
h1600,LU,s1998,wind,avaConv,0.818906879599333
h1601,LU,s1998,wind,avaConv,0.385935365362884
h1602,LU,s1998,wind,avaConv,0.340709004554039
h1603,LU,s1998,wind,avaConv,0.564897762647633
h1604,LU,s1998,wind,avaConv,0.765825782917211
h1605,LU,s1998,wind,avaConv,0.957281191634576
h1606,LU,s1998,wind,avaConv,0.971890623842646
h1607,LU,s1998,wind,avaConv,0.966002739111321
h1608,LU,s1998,wind,avaConv,0.95700857943845
h1609,LU,s1998,wind,avaConv,0.938049778629694
h1610,LU,s1998,wind,avaConv,0.861430124294885
h1611,LU,s1998,wind,avaConv,0.414852294755045
h1612,LU,s1998,wind,avaConv,0.227661842617649
h1613,LU,s1998,wind,avaConv,0.193229166414816
h1614,LU,s1998,wind,avaConv,0.143286426783311
h1615,LU,s1998,wind,avaConv,0.100946568226054
h1616,LU,s1998,wind,avaConv,0.18604068963715
h1617,LU,s1998,wind,avaConv,0.274181338252279
h1618,LU,s1998,wind,avaConv,0.595932567764854
h1619,LU,s1998,wind,avaConv,0.656000643152117
h1620,LU,s1998,wind,avaConv,0.53487637107664
h1621,LU,s1998,wind,avaConv,0.404738049882678
h1622,LU,s1998,wind,avaConv,0.342764133860847
h1623,LU,s1998,wind,avaConv,0.335392941988166
h1624,LU,s1998,wind,avaConv,0.302590178767021
h1625,LU,s1998,wind,avaConv,0.158876324672684
h1626,LU,s1998,wind,avaConv,0.0
h1627,LU,s1998,wind,avaConv,0.0168168906093193
h1628,LU,s1998,wind,avaConv,0.024796054107137
h1629,LU,s1998,wind,avaConv,0.0228639308962908
h1630,LU,s1998,wind,avaConv,0.0118716654906422
h1631,LU,s1998,wind,avaConv,0.00567971591213808
h1632,LU,s1998,wind,avaConv,0.00104183108222301
h1633,LU,s1998,wind,avaConv,0.0
h1634,LU,s1998,wind,avaConv,0.0
h1635,LU,s1998,wind,avaConv,0.0
h1636,LU,s1998,wind,avaConv,0.0
h1637,LU,s1998,wind,avaConv,0.0
h1638,LU,s1998,wind,avaConv,0.0
h1639,LU,s1998,wind,avaConv,0.0
h1640,LU,s1998,wind,avaConv,0.0
h1641,LU,s1998,wind,avaConv,0.00527861102358983
h1642,LU,s1998,wind,avaConv,0.0633760078306956
h1643,LU,s1998,wind,avaConv,0.0837106570765286
h1644,LU,s1998,wind,avaConv,0.104392583349769
h1645,LU,s1998,wind,avaConv,0.130147793009521
h1646,LU,s1998,wind,avaConv,0.173830232759786
h1647,LU,s1998,wind,avaConv,0.221158094789792
h1648,LU,s1998,wind,avaConv,0.219856752938451
h1649,LU,s1998,wind,avaConv,0.0504064732197199
h1650,LU,s1998,wind,avaConv,0.0504213114009879
h1651,LU,s1998,wind,avaConv,0.0981990550321087
h1652,LU,s1998,wind,avaConv,0.135190413262672
h1653,LU,s1998,wind,avaConv,0.211639546693104
h1654,LU,s1998,wind,avaConv,0.272670487354069
h1655,LU,s1998,wind,avaConv,0.306594402709659
